# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.022,0.0,0.0,-0.00034638448877075,0.000132521258555086,0.00228439360230628,0.42589597478281377,0.04324119010927677
14.042,0.0,0.0,-0.000349570665332631,0.000175603936825998,0.00220408043842706,0.42589597478281377,0.04324119010927677
14.062,0.0,0.0,-0.000347916476115358,0.000218211825934225,0.0021293849863215897,0.42589597478281377,0.04324119010927677
14.082,0.0,0.0,-0.00033952602278150296,0.000260125965768201,0.0020601993130790397,0.42589597478281377,0.04324119010927677
14.102,0.0,0.0,-0.000322681145168829,0.00030109068048690403,0.0019961900121234603,0.42589597478281377,0.04324119010927677
14.122,0.0,0.0,-0.000295916283799835,0.000340815996658649,0.0019368293848424398,0.42589597478281377,0.04324119010927677
14.142,0.0,0.0,-0.00025807931823893,0.000378983714736075,0.00188143664544615,0.42589597478281377,0.04324119010927677
14.162,0.0,0.0,-0.000208378714668671,0.000415255388057535,0.00182922551080273,0.42589597478281377,0.04324119010927677
14.182,0.0,0.0,-0.000146417870516987,0.00044928229871134696,0.0017793568147441,0.42589597478281377,0.04324119010927677
14.202,0.0,0.0,-7.22188044010348e-05,0.00048071598199766905,0.00173099161666738,0.42589597478281377,0.04324119010927677
14.222,0.0,0.0,1.3764567812627499e-05,0.0005092184256554889,0.00168334081365283,0.42589597478281377,0.04324119010927677
14.242,0.0,0.0,0.00011064241296030801,0.0005344711004659139,0.0016357091913061699,0.42589597478281377,0.04324119010927677
14.262,0.0,0.0,0.000217095064051861,0.000556182237084579,0.0015875317228494599,0.42589597478281377,0.04324119010927677
14.282,0.0,0.0,0.000331390329003588,0.000574092262348882,0.00153840054867324,0.42589597478281377,0.04324119010927677
14.302,0.0,0.0,0.00045141301019325706,0.000587976884262096,0.00148808349473322,0.42589597478281377,0.04324119010927677
14.322,0.0,0.0,0.0005747084290427401,0.000597648405573104,0.00143653502223242,0.42589597478281377,0.04324119010927677
14.342,0.0,0.0,0.0006985406384592781,0.000602955349908632,0.0013839008046151301,0.42589597478281377,0.04324119010927677
14.362,0.0,0.0,0.0008199654873432441,0.000603780998922034,0.00133051815585496,0.42589597478281377,0.04324119010927677
14.382,0.0,0.0,0.000935916952452906,0.0006000412790415611,0.00127691355185049,0.42589597478281377,0.04324119010927677
14.402,0.0,0.0,0.00104330476045182,0.000591681745731481,0.00122379966095097,0.42589597478281377,0.04324119010927677
14.422,0.0,0.0,0.0011391201956241302,0.000578674589614414,0.00117207090153205,0.42589597478281377,0.04324119010927677
14.442,0.0,0.0,0.0012205446876578099,0.000561015291187208,0.00112279976441478,0.42589597478281377,0.04324119010927677
14.462,0.0,0.0,0.0012850572361412,0.000538719390803849,0.00107723086073464,0.42589597478281377,0.04324119010927677
14.482,0.0,0.0,0.00133053534843456,0.000511818807587441,0.00103677061720105,0.42589597478281377,0.04324119010927677
14.502,0.0,0.0,0.00135534422188773,0.000480358871536808,0.00100297053469105,0.42589597478281377,0.04324119010927677
14.522,0.0,0.0,0.00135841077258525,0.00044439529224619403,0.00097750248543201,0.42589597478281377,0.04324119010927677
14.542,0.0,0.0,0.00133927813944338,0.00040399235065968997,0.00096212387997124,0.42589597478281377,0.04324119010927677
14.562,0.0,0.0,0.0012981388539899,0.000359222102436461,0.000958631520894285,0.42589597478281377,0.04324119010927677
14.582,0.0,0.0,0.00123584499668474,0.00031016579545269,0.0009688042614056461,0.42589597478281377,0.04324119010927677
14.602,0.0,0.0,0.0011538946328264199,0.00025691714780323103,0.0009943373719974462,0.42589597478281377,0.04324119010927677
14.622,0.0,0.0,0.00105439545523181,0.000199588643653355,0.00103676998997901,0.42589597478281377,0.04324119010927677
14.642,0.0,0.0,0.0009400062772789119,0.000138320006872687,0.0010974089362398198,0.42589597478281377,0.04324119010927677
14.662,0.0,0.0,0.000813858801620782,7.32893912684044e-05,0.00117725319588853,0.42589597478281377,0.04324119010927677
14.682,0.0,0.0,0.000679462345087421,4.72607125077229e-06,0.0012769239768683199,0.42589597478281377,0.04324119010927677
14.702,0.0,0.0,0.0005405943963251809,-6.70755351971557e-05,0.0013966030356382599,0.42589597478281377,0.04324119010927677
14.722,0.0,0.0,0.00040118048277766003,-0.000141742283714805,0.00153598321303983,0.42589597478281377,0.04324119010927677
14.742,0.0,0.0,0.000265168067530453,-0.000218809364036465,0.00169423469755298,0.42589597478281377,0.04324119010927677
14.762,0.0,0.0,0.000136397745003184,-0.000297709585850071,0.00186998817982764,0.42589597478281377,0.04324119010927677
14.782,0.0,0.0,1.8476429581486103e-05,-0.000377766152280897,0.0020613356676177897,0.42589597478281377,0.04324119010927677
14.802,0.0,0.0,-8.53429701748931e-05,-0.000458189258062461,0.00226584912405889,0.42589597478281377,0.04324119010927677
14.822,0.0,0.0,-0.000172271445442945,-0.000538077555651269,0.00248061603880442,0.42589597478281377,0.04324119010927677
14.842,0.0,0.0,-0.000240079585746684,-0.000616424751412039,0.00270228956738284,0.42589597478281377,0.04324119010927677
14.862,0.0,0.0,-0.000287175694164053,-0.000692131488655399,0.00292715299864408,0.42589597478281377,0.04324119010927677
14.882,0.0,0.0,-0.00031266325289793596,-0.000764023043638271,0.0031511964059740397,0.42589597478281377,0.04324119010927677
14.902,0.0,0.0,-0.000316376031488442,-0.000830871757423176,0.0033702028022637898,0.42589597478281377,0.04324119010927677
14.922,0.0,0.0,-0.000298888980021692,-0.0008914242352246631,0.0035798432119994897,0.42589597478281377,0.04324119010927677
14.942,0.0,0.0,-0.000261505203398738,-0.000944432366421252,0.0037757793795208,0.42589597478281377,0.04324119010927677
14.962,0.0,0.0,-0.000206217805398817,-0.0009886874841710071,0.00395377167637604,0.42589597478281377,0.04324119010927677
14.982,0.0,0.0,-0.000135648841496166,-0.00102305611754392,0.004109789752620521,0.42589597478281377,0.04324119010927677
15.002,0.0,0.0,-5.29667389764402e-05,-0.0010465159649797,0.00424012404399834,0.42589597478281377,0.04324119010927677
15.022,0.0,0.0,3.8215642342388e-05,-0.0010581908110498099,0.00434149384235037,0.42589597478281377,0.04324119010927677
15.042,0.0,0.0,0.000133958513370644,-0.00105738264960047,0.00441114923557196,0.42589597478281377,0.04324119010927677
15.062,0.0,0.0,0.000230124864442327,-0.0010435994926295698,0.00444696280541183,0.42589597478281377,0.04324119010927677
15.082,0.0,0.0,0.000322518061773075,-0.00101657754435882,0.00444750732144876,0.42589597478281377,0.04324119010927677
15.102,0.0,0.0,0.000407022321681653,-0.000976296692614857,0.00441211545002525,0.42589597478281377,0.04324119010927677
15.122,0.0,0.0,0.000479741787319143,-0.0009229883763359679,0.00434091728965264,0.42589597478281377,0.04324119010927677
15.142,0.0,0.0,0.000537132976080334,-0.000857135651120328,0.00423485513412787,0.42589597478281377,0.04324119010927677
15.162,0.0,0.0,0.000576125768031705,-0.00077946593930758,0.00409567321489374,0.42589597478281377,0.04324119010927677
15.182,0.0,0.0,0.000594229811644305,-0.000690936066616303,0.003925882445043129,0.42589597478281377,0.04324119010927677
15.202,0.0,0.0,0.000589621592939667,-0.0005927112732932889,0.00372870019331775,0.42589597478281377,0.04324119010927677
15.222,0.0,0.0,0.000561210277150332,-0.00048613861120043895,0.00350796676978373,0.42589597478281377,0.04324119010927677
15.242,0.0,0.0,0.000508680149013768,-0.00037271590246622596,0.00326804158228117,0.42589597478281377,0.04324119010927677
15.262,0.0,0.0,0.000432508812631956,-0.000254058026439317,0.0030136818321318697,0.42589597478281377,0.04324119010927677
15.282,0.0,0.0,0.000333960985558298,-0.000131861090052603,0.00274990851147975,0.42589597478281377,0.04324119010927677
15.302,0.0,0.0,0.000215058337050841,-7.865852096782131e-06,0.00248186477025223,0.42589597478281377,0.04324119010927677
15.322,0.0,0.0,7.85269416279091e-05,0.00011617851854757,0.0022146717117788603,0.42589597478281377,0.04324119010927677
15.342,0.0,0.0,-7.22760153606755e-05,0.00023854945344956098,0.0019532875851693897,0.42589597478281377,0.04324119010927677
15.362,0.0,0.0,-0.00023345409809312902,0.000357583697034075,0.0017023753552879099,0.42589597478281377,0.04324119010927677
15.382,0.0,0.0,-0.000400679051382201,0.000471707165188492,0.00146618473614997,0.42589597478281377,0.04324119010927677
15.402,0.0,0.0,-0.0005693111785070059,0.0005794607388163321,0.00124845379911985,0.42589597478281377,0.04324119010927677
15.422,0.0,0.0,-0.000734529391925809,0.0006795219232978009,0.00105233358745927,0.42589597478281377,0.04324119010927677
15.442,0.0,0.0,-0.000891467141684059,0.000770721622455852,0.0008803376163883461,0.42589597478281377,0.04324119010927677
15.462,0.0,0.0,-0.00103535094042109,0.000852055790826889,0.000734317300078339,0.42589597478281377,0.04324119010927677
15.482,0.0,0.0,-0.00116163714462066,0.000922692074731666,0.0006154630265978531,0.42589597478281377,0.04324119010927677
15.502,0.0,0.0,-0.0012661435568745302,0.000981971624945418,0.000524327808550628,0.42589597478281377,0.04324119010927677
15.522,0.0,0.0,-0.00134517226244959,0.00102940635794243,0.000460871366645486,0.42589597478281377,0.04324119010927677
15.542,0.0,0.0,-0.00139561945425569,0.0010646729916523301,0.0004245173734344,0.42589597478281377,0.04324119010927677
15.562,0.0,0.0,-0.0014150693659590698,0.00108760383633691,0.00041422004614555,0.42589597478281377,0.04324119010927677
15.582,0.0,0.0,-0.00140186929735555,0.00109817610726701,0.000428535794814726,0.42589597478281377,0.04324119010927677
15.602,0.0,0.0,-0.00135518311695416,0.0010965002711492099,0.00046569583135530596,0.42589597478281377,0.04324119010927677
15.622,0.0,0.0,-0.0012750214281038,0.00108280863831515,0.000523675611046029,0.42589597478281377,0.04324119010927677
15.642,0.0,0.0,-0.0011622466042398901,0.00105744441270356,0.0006002596348616099,0.42589597478281377,0.04324119010927677
15.662,0.0,0.0,-0.0010185525289138,0.0010208525449745302,0.000693100938687259,0.42589597478281377,0.04324119010927677
15.682,0.0,0.0,-0.00084641874329255,0.0009735721746032991,0.000799773704096596,0.42589597478281377,0.04324119010927677
15.702,0.0,0.0,-0.000649040195891926,0.000916230646136116,0.000917820758918544,0.42589597478281377,0.04324119010927677
15.722,0.0,0.0,-0.000430235300982839,0.0008495393918120259,0.00104479656940605,0.42589597478281377,0.04324119010927677
15.742,0.0,0.0,-0.00019433477699949198,0.0007742910336870429,0.00117830599592068,0.42589597478281377,0.04324119010927677
15.762,0.0,0.0,5.39442442683769e-05,0.0006913572716367,0.0013160385637834401,0.42589597478281377,0.04324119010927677
15.782,0.0,0.0,0.00030963289235031897,0.000601686997291125,0.0014557975150998699,0.42589597478281377,0.04324119010927677
15.802,0.0,0.0,0.000567649614876518,0.000506303884179263,0.00159552387492031,0.42589597478281377,0.04324119010927677
15.822,0.0,0.0,0.0008229367390191809,0.000406302315918133,0.00173331430502503,0.42589597478281377,0.04324119010927677
15.842,0.0,0.0,0.00107058979556541,0.000302841455297957,0.00186743122138485,0.42589597478281377,0.04324119010927677
15.862,0.0,0.0,0.00130597399698551,0.000197136568773741,0.0019963060714772198,0.42589597478281377,0.04324119010927677
15.882,0.0,0.0,0.00152482477683391,9.04468647072245e-05,0.0021185359702528698,0.42589597478281377,0.04324119010927677
15.902,0.0,0.0,0.00172333020899562,-1.5940368787491e-05,0.00223287579538905,0.42589597478281377,0.04324119010927677
15.922,0.0,0.0,0.00189819393759855,-0.00012072914068143001,0.00233822797702439,0.42589597478281377,0.04324119010927677
15.942,0.0,0.0,0.002046679605175,-0.00022263750359149503,0.00243363275544231,0.42589597478281377,0.04324119010927677
15.962,0.0,0.0,0.00216663785838183,-0.000320422305256052,0.00251826087252482,0.42589597478281377,0.04324119010927677
15.982,0.0,0.0,0.0022565182729975897,-0.000412905512555431,0.00259141228864216,0.42589597478281377,0.04324119010927677
16.002,0.0,0.0,0.00231536840258762,-0.000499000046145797,0.00265252216331185,0.42589597478281377,0.04324119010927677
16.022,0.0,0.0,0.00234282175429019,-0.000577733885183361,0.0027011744878003897,0.42589597478281377,0.04324119010927677
16.042,0.0,0.0,0.00233907639894642,-0.00064827084882476,0.00273712226309363,0.42589597478281377,0.04324119010927677
16.062,0.0,0.0,0.00230486514812383,-0.0007099267964531121,0.0027603125157978103,0.42589597478281377,0.04324119010927677
16.082,0.0,0.0,0.00224141697349941,-0.000762180269871171,0.0027709112407996897,0.42589597478281377,0.04324119010927677
16.102,0.0,0.0,0.00215041066554543,-0.0008046776790095269,0.00276932488977293,0.42589597478281377,0.04324119010927677
16.122,0.0,0.0,0.0020339193047019897,-0.000837232447886589,0.0027562133085792103,0.42589597478281377,0.04324119010927677
16.142,0.0,0.0,0.0018943472411935601,-0.000859819501854477,0.00273249082297659,0.42589597478281377,0.04324119010927677
16.162,0.0,0.0,0.0017343599966593401,-0.0008725654329749031,0.0026993132545637603,0.42589597478281377,0.04324119010927677
16.182,0.0,0.0,0.00155680978561414,-0.000875735980642403,0.00265804948312581,0.42589597478281377,0.04324119010927677
16.202,0.0,0.0,0.0013646593412129698,-0.000869721514534576,0.00261023829346738,0.42589597478281377,0.04324119010927677
16.222,0.0,0.0,0.0011609085147866699,-0.000855021391238486,0.00255753402391953,0.42589597478281377,0.04324119010927677
16.242,0.0,0.0,0.0009485274548883339,-0.000832228417302253,0.00250164454835287,0.42589597478281377,0.04324119010927677
16.262,0.0,0.0,0.000730400503722558,-0.0008020125969417731,0.00244426654956865,0.42589597478281377,0.04324119010927677
16.282,0.0,0.0,0.000509284244974135,-0.0007651050695936049,0.0023870232588934803,0.42589597478281377,0.04324119010927677
16.302,0.0,0.0,0.000287781401408574,-0.0007222815825643621,0.00233140745776967,0.42589597478281377,0.04324119010927677
16.322,0.0,0.0,6.833092705141489e-05,-0.000674345401060076,0.00227873422005871,0.42589597478281377,0.04324119010927677
16.342,0.0,0.0,-0.000146787372430333,-0.000622109688305418,0.00223010410168925,0.42589597478281377,0.04324119010927677
16.362,0.0,0.0,-0.00035543661025378396,-0.000566379620472284,0.00218637733888555,0.42589597478281377,0.04324119010927677
16.382,0.0,0.0,-0.000555599210891602,-0.000507934865382942,0.00214815751402043,0.42589597478281377,0.04324119010927677
16.402,0.0,0.0,-0.00074535125230774,-0.00044751288387269005,0.00211578300500322,0.42589597478281377,0.04324119010927677
16.422,0.0,0.0,-0.0009228398316112461,-0.00038579427160128797,0.0020893243692130603,0.42589597478281377,0.04324119010927677
16.442,0.0,0.0,-0.00108626731210767,-0.000323391303016986,0.0020685870407334,0.42589597478281377,0.04324119010927677
16.462,0.0,0.0,-0.0012338866769727099,-0.000260840074381646,0.0020531173044783103,0.42589597478281377,0.04324119010927677
16.482,0.0,0.0,-0.00136400953253439,-0.000198596907068019,0.00204221391126785,0.42589597478281377,0.04324119010927677
16.502,0.0,0.0,-0.0014750275940673,-0.000137039297781143,0.00203494630916118,0.42589597478281377,0.04324119010927677
16.522,0.0,0.0,-0.0015654463809326301,-7.64710059373376e-05,0.00203018135728503,0.42589597478281377,0.04324119010927677
16.542,0.0,0.0,-0.0016339290614685198,-1.7130573702806602e-05,0.00202662173240507,0.42589597478281377,0.04324119010927677
16.562,0.0,0.0,-0.00167934702394726,4.0797513140930296e-05,0.00202285877679161,0.42589597478281377,0.04324119010927677
16.582,0.0,0.0,-0.00170083385201958,9.717002446608509e-05,0.00201744001809715,0.42589597478281377,0.04324119010927677
16.602,0.0,0.0,-0.00169783810723154,0.000151871293303671,0.0020089493436414897,0.42589597478281377,0.04324119010927677
16.622,0.0,0.0,-0.0016701713769472,0.000204799939725054,0.00199609810815693,0.42589597478281377,0.04324119010927677
16.642,0.0,0.0,-0.00161804826504751,0.00025585570573281803,0.00197782062055005,0.42589597478281377,0.04324119010927677
16.662,0.0,0.0,-0.0015421155542921698,0.00030492761748614504,0.00195336662299744,0.42589597478281377,0.04324119010927677
16.682,0.0,0.0,-0.00144346792438604,0.000351882951906006,0.0019223822175497899,0.42589597478281377,0.04324119010927677
16.702,0.0,0.0,-0.0013236497499679901,0.00039655771569809,0.0018849717497997,0.42589597478281377,0.04324119010927677
16.722,0.0,0.0,-0.0011846414353968802,0.00043874794747464,0.00184173219844398,0.42589597478281377,0.04324119010927677
16.742,0.0,0.0,-0.00102883101585329,0.00047820271040625704,0.0017937539715914602,0.42589597478281377,0.04324119010927677
16.762,0.0,0.0,-0.000858970972623585,0.000514619018425521,0.00174258602477122,0.42589597478281377,0.04324119010927677
16.782,0.0,0.0,-0.000678121936943518,0.0005476389439728349,0.00169016678749708,0.42589597478281377,0.04324119010927677
16.802,0.0,0.0,-0.000489584002239041,0.000576850068350088,0.00163872429127091,0.42589597478281377,0.04324119010927677
16.822,0.0,0.0,-0.00029681805556086403,0.000601790026228711,0.001590652488461,0.42589597478281377,0.04324119010927677
16.842,0.0,0.0,-0.00010335867334718299,0.00062195508936265,0.00154837369722423,0.42589597478281377,0.04324119010927677
16.862,0.0,0.0,8.72783071034884e-05,0.000636814950559559,0.00151419774367832,0.42589597478281377,0.04324119010927677
16.882,0.0,0.0,0.000271691466195685,0.000645831951884798,0.00149018834323529,0.42589597478281377,0.04324119010927677
16.902,0.0,0.0,0.00044668921292497404,0.0006484856163629651,0.0014780462145290699,0.42589597478281377,0.04324119010927677
16.922,0.0,0.0,0.000609381611857404,0.0006443013070765991,0.0014790163346218301,0.42589597478281377,0.04324119010927677
16.942,0.0,0.0,0.000757265073696416,0.0006328811448630701,0.00149382463899002,0.42589597478281377,0.04324119010927677
16.962,0.0,0.0,0.000888296425717131,0.0006139362426628719,0.00152264593138131,0.42589597478281377,0.04324119010927677
16.982,0.0,0.0,0.00100095226242019,0.000587316725610883,0.00156510293155133,0.42589597478281377,0.04324119010927677
17.002,0.0,0.0,0.00109427065262878,0.00055303801815589,0.00162029348025759,0.42589597478281377,0.04324119010927677
17.022,0.0,0.0,0.00116787193939412,0.000511300749014582,0.00168684155387255,0.42589597478281377,0.04324119010927677
17.042,0.0,0.0,0.00122195652672164,0.00046250233890057004,0.0017629666605283398,0.42589597478281377,0.04324119010927677
17.062,0.0,0.0,0.00125727913562117,0.000407238059286146,0.00184656551241853,0.42589597478281377,0.04324119010927677
17.082,0.0,0.0,0.00127509829037577,0.000346291769300315,0.00193530074116638,0.42589597478281377,0.04324119010927677
17.102,0.0,0.0,0.001277103749446,0.00028061548871942003,0.00202669202922587,0.42589597478281377,0.04324119010927677
17.122,0.0,0.0,0.00126532428221887,0.000211298979801347,0.0021182053893731697,0.42589597478281377,0.04324119010927677
17.142,0.0,0.0,0.00124201978920079,0.00013953110107973302,0.00220733691415545,0.42589597478281377,0.04324119010927677
17.162,0.0,0.0,0.0012095635707289698,6.65552963332488e-05,0.00229168918287625,0.42589597478281377,0.04324119010927677
17.182,0.0,0.0,0.00117032076067613,-6.37757428009366e-06,0.0023690374785274603,0.42589597478281377,0.04324119010927677
17.202,0.0,0.0,0.0011265299350607801,-7.80556610119312e-05,0.00243738539967343,0.42589597478281377,0.04324119010927677
17.222,0.0,0.0,0.00108019415954351,-0.00014734860209038701,0.00249500866615925,0.42589597478281377,0.04324119010927677
17.242,0.0,0.0,0.00103298867877045,-0.00021324298515615402,0.00254048666370968,0.42589597478281377,0.04324119010927677
17.262,0.0,0.0,0.000986189664996154,-0.000274868210178686,0.00257272282929828,0.42589597478281377,0.04324119010927677
17.282,0.0,0.0,0.000940628480230964,-0.00033151118494056004,0.00259095365829663,0.42589597478281377,0.04324119010927677
17.302,0.0,0.0,0.000896674466063043,-0.000382619298461882,0.0025947473834173397,0.42589597478281377,0.04324119010927677
17.322,0.0,0.0,0.000854245878372302,-0.000427792228507818,0.00258399440982665,0.42589597478281377,0.04324119010927677
17.342,0.0,0.0,0.0008128483368622531,-0.00046676428308085996,0.0025588921484936,0.42589597478281377,0.04324119010927677
17.362,0.0,0.0,0.0007716376067986151,-0.00049937917392696,0.00251992529894113,0.42589597478281377,0.04324119010927677
17.382,0.0,0.0,0.000729502272777997,-0.0005255609522727571,0.0024678436876017303,0.42589597478281377,0.04324119010927677
17.402,0.0,0.0,0.00068516038647964,-0.000545283482582201,0.00240364023915841,0.42589597478281377,0.04324119010927677
17.422,0.0,0.0,0.000637263491668319,-0.00055854270499013,0.00232852874164897,0.42589597478281377,0.04324119010927677
17.442,0.0,0.0,0.000584501488215749,-0.0005653338216329049,0.00224392286503905,0.42589597478281377,0.04324119010927677
17.462,0.0,0.0,0.000525702244198698,-0.0005656360960131219,0.00215141509834361,0.42589597478281377,0.04324119010927677
17.482,0.0,0.0,0.00045991956713022195,-0.0005594062193352019,0.00205275517068992,0.42589597478281377,0.04324119010927677
17.502,0.0,0.0,0.000386505695826925,-0.000546580725891288,0.00194982671706589,0.42589597478281377,0.04324119010927677
17.522,0.0,0.0,0.000305164766634119,-0.000527087633420692,0.00184462120264539,0.42589597478281377,0.04324119010927677
17.542,0.0,0.0,0.000215985758854653,-0.000500864613616166,0.00173920783567683,0.42589597478281377,0.04324119010927677
17.562,0.0,0.0,0.000119455186096375,-0.00046788326593916505,0.0016356992614278301,0.42589597478281377,0.04324119010927677
17.582,0.0,0.0,1.6450279690913e-05,-0.000428176325247399,0.00153621312343182,0.42589597478281377,0.04324119010927677
17.602,0.0,0.0,-9.1784910322785e-05,-0.00038186540407584104,0.001442829642647,0.42589597478281377,0.04324119010927677
17.622,0.0,0.0,-0.00020367693569263402,-0.000329187076949012,0.00135754641462208,0.42589597478281377,0.04324119010927677
17.642,0.0,0.0,-0.00031737124314207597,-0.000270514465024307,0.0012822327636984,0.42589597478281377,0.04324119010927677
17.662,0.0,0.0,-0.000430787437543038,-0.000206372996788146,0.0012185838141345801,0.42589597478281377,0.04324119010927677
17.682,0.0,0.0,-0.000541678852252452,-0.00013744860374856203,0.00116807667235729,0.42589597478281377,0.04324119010927677
17.702,0.0,0.0,-0.000647693840151479,-6.458743490777049e-05,0.0011319299745682699,0.42589597478281377,0.04324119010927677
17.722,0.0,0.0,-0.000746437912914571,1.1212708356645698e-05,0.0011110685576360198,0.42589597478281377,0.04324119010927677
17.742,0.0,0.0,-0.0008355348097414731,8.88195171532602e-05,0.00110609252739254,0.42589597478281377,0.04324119010927677
17.762,0.0,0.0,-0.000912687365445864,0.00016699059958351898,0.00111725224643576,0.42589597478281377,0.04324119010927677
17.782,0.0,0.0,-0.000975737749684992,0.0002444038839537,0.00114443003704177,0.42589597478281377,0.04324119010927677
17.802,0.0,0.0,-0.00102272743958409,0.000319692568613175,0.00118712920020638,0.42589597478281377,0.04324119010927677
17.822,0.0,0.0,-0.00105195681048183,0.000391482517227233,0.00124447146546221,0.42589597478281377,0.04324119010927677
17.842,0.0,0.0,-0.00106204399139516,0.00045843057765274005,0.001315204904557,0.42589597478281377,0.04324119010927677
17.862,0.0,0.0,-0.0010519811033916,0.000519261278445746,0.0013977225704492901,0.42589597478281377,0.04324119010927677
17.882,0.0,0.0,-0.00102118617620696,0.0005728014526299901,0.0014900941989214199,0.42589597478281377,0.04324119010927677
17.902,0.0,0.0,-0.00096954685803919,0.0006180110017531491,0.00159011098593765,0.42589597478281377,0.04324119010927677
17.922,0.0,0.0,-0.0008974533409670211,0.000654009030078681,0.0016953434944028199,0.42589597478281377,0.04324119010927677
17.942,0.0,0.0,-0.000805816277858265,0.000680095326587992,0.00180321168801302,0.42589597478281377,0.04324119010927677
17.962,0.0,0.0,-0.000696066569439072,0.00069576660207455,0.0019110638239425801,0.42589597478281377,0.04324119010927677
17.982,0.0,0.0,-0.000570134869412519,0.000700728115968078,0.00201626080726279,0.42589597478281377,0.04324119010927677
18.002,0.0,0.0,-0.000430410223957586,0.000694900168069654,0.0021162614802838603,0.42589597478281377,0.04324119010927677
18.022,0.0,0.0,-0.00027967783329465803,0.000678420211451638,0.00220870488963007,0.42589597478281377,0.04324119010927677
18.042,0.0,0.0,-0.00012103899165744399,0.000651640347993971,0.00229148418891774,0.42589597478281377,0.04324119010927677
18.062,0.0,0.0,4.218294273440229e-05,0.0006151198328203531,0.0023628087094938396,0.42589597478281377,0.04324119010927677
18.082,0.0,0.0,0.000206545372310835,0.000569612999988654,0.0024212512254141,0.42589597478281377,0.04324119010927677
18.102,0.0,0.0,0.000368592284402545,0.000516051869107892,0.00246577944978074,0.42589597478281377,0.04324119010927677
18.122,0.0,0.0,0.0005249573140146549,0.00045552339606433,0.0024957718819390603,0.42589597478281377,0.04324119010927677
18.142,0.0,0.0,0.000672458908502251,0.00038924196535038,0.00251101932452127,0.42589597478281377,0.04324119010927677
18.162,0.0,0.0,0.0008081833078315361,0.00031851695990234,0.00251171347529949,0.42589597478281377,0.04324119010927677
18.182,0.0,0.0,0.0009295531448984429,0.00024471644222317097,0.00249842573143941,0.42589597478281377,0.04324119010927677
18.202,0.0,0.0,0.0010343797308762699,0.000169228442781636,0.00247207854917459,0.42589597478281377,0.04324119010927677
18.222,0.0,0.0,0.00112089961745506,9.34208501522879e-05,0.00243391093490087,0.42589597478281377,0.04324119010927677
18.242,0.0,0.0,0.00118779682588169,1.86022555000209e-05,0.0023854399331309103,0.42589597478281377,0.04324119010927677
18.262,0.0,0.0,0.0012342109931276699,-5.40145279620305e-05,0.0023284174828930803,0.42589597478281377,0.04324119010927677
18.282,0.0,0.0,0.0012597345579096302,-0.000123344373106928,0.0022647839333023397,0.42589597478281377,0.04324119010927677
18.302,0.0,0.0,0.00126439966494362,-0.000188455638616018,0.0021966167490507,0.42589597478281377,0.04324119010927677
18.322,0.0,0.0,0.00124865590693567,-0.00024858840278903997,0.0021260750056339103,0.42589597478281377,0.04324119010927677
18.342,0.0,0.0,0.00121333963325894,-0.000303164690566319,0.0020553393707842,0.42589597478281377,0.04324119010927677
18.362,0.0,0.0,0.00115963556603065,-0.00035179023080392403,0.00198654918044215,0.42589597478281377,0.04324119010927677
18.382,0.0,0.0,0.00108903046606778,-0.000394248543064118,0.0019217383874315399,0.42589597478281377,0.04324119010927677
18.402,0.0,0.0,0.0010032604723034901,-0.00043048798673196,0.00186277353827571,0.42589597478281377,0.04324119010927677
18.422,0.0,0.0,0.0009042533369991349,-0.00046060281199797196,0.00181129725909602,0.42589597478281377,0.04324119010927677
18.442,0.0,0.0,0.000794067524594784,-0.000484810230027963,0.00176868017515703,0.42589597478281377,0.04324119010927677
18.462,0.0,0.0,0.000674831872672793,-0.000503424174605766,0.00173598484459443,0.42589597478281377,0.04324119010927677
18.482,0.0,0.0,0.0005486884392760321,-0.0005168280274460781,0.0017139434339879301,0.42589597478281377,0.04324119010927677
18.502,0.0,0.0,0.000417742866102528,-0.000525447031809162,0.00170295104008846,0.42589597478281377,0.04324119010927677
18.522,0.0,0.0,0.000284024801624316,-0.000529721506060279,0.00170307340810434,0.42589597478281377,0.04324119010927677
18.542,0.0,0.0,0.00014946116570728,-0.0005300818077445309,0.001714066483969,0.42589597478281377,0.04324119010927677
18.562,0.0,0.0,1.58629972442186e-05,-0.000526926080922566,0.00173540589617892,0.42589597478281377,0.04324119010927677
18.582,0.0,0.0,-0.00011507496455530301,-0.000520601313481925,0.00176632186718657,0.42589597478281377,0.04324119010927677
18.602,0.0,0.0,-0.00024176336962757403,-0.000511387925221271,0.0018058353703543,0.42589597478281377,0.04324119010927677
18.622,0.0,0.0,-0.000362699259197162,-0.000499488808958969,0.00185279166653495,0.42589597478281377,0.04324119010927677
18.642,0.0,0.0,-0.00047644399208402805,-0.000485023346250816,0.00190588949206878,0.42589597478281377,0.04324119010927677
18.662,0.0,0.0,-0.000581601253676392,-0.00046802647265397696,0.00196370381287855,0.42589597478281377,0.04324119010927677
18.682,0.0,0.0,-0.000676800358376825,-0.00044845262266751906,0.00202470276550728,0.42589597478281377,0.04324119010927677
18.702,0.0,0.0,-0.000760688020697068,-0.000426184799766641,0.00208725990331066,0.42589597478281377,0.04324119010927677
