# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.822,0.0,0.0,-0.000494628903206046,-5.1760293166344004e-05,0.00427243854456589,0.443232510504087,0.04368979114617604
13.842,0.0,0.0,-0.000514075952492134,-9.393299327483109e-05,0.00433004693725181,0.443232510504087,0.04368979114617604
13.862,0.0,0.0,-0.000521374349226459,-0.000135459828835172,0.0043487902003262,0.443232510504087,0.04368979114617604
13.882,0.0,0.0,-0.000517271827588189,-0.000176039105115091,0.00432842910279814,0.443232510504087,0.04368979114617604
13.902,0.0,0.0,-0.000502648764619366,-0.00021537662891659099,0.00426954723201695,0.443232510504087,0.04368979114617604
13.922,0.0,0.0,-0.00047849264606301506,-0.00025317832276584303,0.0041735274086504605,0.443232510504087,0.04368979114617604
13.942,0.0,0.0,-0.00044587717058811906,-0.000289143328548208,0.00404250760078585,0.443232510504087,0.04368979114617604
13.962,0.0,0.0,-0.000405945846030941,-0.000322958438841938,0.00387931780114659,0.443232510504087,0.04368979114617604
13.982,0.0,0.0,-0.000359897893562094,-0.000354294301048718,0.0036874012837280795,0.443232510504087,0.04368979114617604
14.002,0.0,0.0,-0.000308974828514427,-0.00038280430970515897,0.00347072357696742,0.443232510504087,0.04368979114617604
14.022,0.0,0.0,-0.000254445936386569,-0.000408126185010166,0.0032336696451593897,0.443232510504087,0.04368979114617604
14.042,0.0,0.0,-0.00019759152350271798,-0.000429886050024348,0.0029809341776533102,0.443232510504087,0.04368979114617604
14.062,0.0,0.0,-0.000139682594892387,-0.000447705090941934,0.00271740718213234,0.443232510504087,0.04368979114617604
14.082,0.0,0.0,-8.19566973329187e-05,-0.00046120852077455803,0.00244805898199311,0.443232510504087,0.04368979114617604
14.102,0.0,0.0,-2.5591284564739302e-05,-0.000470036497688337,0.00217782685439962,0.443232510504087,0.04368979114617604
14.122,0.0,0.0,2.83251947282956e-05,-0.000473856089543771,0.0019115064330663,0.443232510504087,0.04368979114617604
14.142,0.0,0.0,7.882287402835591e-05,-0.000472374283766584,0.00165364974900319,0.443232510504087,0.04368979114617604
14.162,0.0,0.0,0.00012507796391745402,-0.000465351586720569,0.00140847236681443,0.443232510504087,0.04368979114617604
14.182,0.0,0.0,0.000166436676722966,-0.00045261543839480496,0.00117977114416559,0.443232510504087,0.04368979114617604
14.202,0.0,0.0,0.000202433830961854,-0.000434073161184728,0.0009708553256335939,0.443232510504087,0.04368979114617604
14.222,0.0,0.0,0.00023280396639742797,-0.000409724147272104,0.000784490982296257,0.443232510504087,0.04368979114617604
14.242,0.0,0.0,0.000257483959374829,-0.000379670384868475,0.000622860282297433,0.443232510504087,0.04368979114617604
14.262,0.0,0.0,0.000276606455766154,-0.000344124790532662,0.000487535895916087,0.443232510504087,0.04368979114617604
14.282,0.0,0.0,0.00029048427393087595,-0.00030341712855575496,0.00037947115942297204,0.443232510504087,0.04368979114617604
14.302,0.0,0.0,0.000299586275608396,-0.00025799669033208,0.00029900621066932404,0.443232510504087,0.04368979114617604
14.322,0.0,0.0,0.000304505752863008,-0.000208430854012352,0.000245890195746573,0.443232510504087,0.04368979114617604
14.342,0.0,0.0,0.000305923620252256,-0.000155399410477539,0.000219319680017579,0.443232510504087,0.04368979114617604
14.362,0.0,0.0,0.00030456831007771,-9.96844856482405e-05,0.000217991359505468,0.443232510504087,0.04368979114617604
14.382,0.0,0.0,0.000301175109992304,-4.21556060676157e-05,0.000240168533929916,0.443232510504087,0.04368979114617604
14.402,0.0,0.0,0.000296447739379804,1.62500411343631e-05,0.000283759062045148,0.443232510504087,0.04368979114617604
14.422,0.0,0.0,0.000291024259475118,7.455110663151609e-05,0.000346401725214139,0.443232510504087,0.04368979114617604
14.442,0.0,0.0,0.000285449459190663,0.000131748694401319,0.000425557518370153,0.443232510504087,0.04368979114617604
14.462,0.0,0.0,0.000280155730484096,0.000186855346780452,0.00051860239629826,0.443232510504087,0.04368979114617604
14.482,0.0,0.0,0.000275453135878858,0.00023892504498319,0.0006229155311951151,0.443232510504087,0.04368979114617604
14.502,0.0,0.0,0.000271528638251517,0.000287081958068139,0.000735958906784614,0.443232510504087,0.04368979114617604
14.522,0.0,0.0,0.000268454137499547,0.000330546820521957,0.0008553444999353129,0.443232510504087,0.04368979114617604
14.542,0.0,0.0,0.000266202509334609,0.000368659889803813,0.0009788851994666401,0.443232510504087,0.04368979114617604
14.562,0.0,0.0,0.000264669842857441,0.000400898520806291,0.0011046280944324,0.443232510504087,0.04368979114617604
14.582,0.0,0.0,0.000263701704133258,0.000426888484831468,0.00123086924565646,0.443232510504087,0.04368979114617604
14.602,0.0,0.0,0.00026312187345351297,0.00044640881405018,0.0013561503584877698,0.443232510504087,0.04368979114617604
14.622,0.0,0.0,0.00026276125320286804,0.00045939005527412697,0.00147924100697614,0.443232510504087,0.04368979114617604
14.642,0.0,0.0,0.00026248465552236003,0.00046590601216385194,0.0015991093875053,0.443232510504087,0.04368979114617604
14.662,0.0,0.0,0.000262213982159508,0.00046616032401670704,0.00171488638490701,0.443232510504087,0.04368979114617604
14.682,0.0,0.0,0.000261946226880741,0.00046046866716352403,0.00182582652083294,0.443232510504087,0.04368979114617604
14.702,0.0,0.0,0.00026176478007123,0.000449238530980141,0.00193127094775402,0.443232510504087,0.04368979114617604
14.722,0.0,0.0,0.000261843267052288,0.000432947621817486,0.00203061609821595,0.443232510504087,0.04368979114617604
14.742,0.0,0.0,0.000262441453999927,0.000412122467059698,0.00212329053629553,0.443232510504087,0.04368979114617604
14.762,0.0,0.0,0.000263893082697308,0.00038731861430639,0.00220874136694355,0.443232510504087,0.04368979114617604
14.782,0.0,0.0,0.000266585986548858,0.000359103513273244,0.00228643064552817,0.443232510504087,0.04368979114617604
14.802,0.0,0.0,0.000270935503647649,0.000328042479873805,0.00235584027769822,0.443232510504087,0.04368979114617604
14.822,0.0,0.0,0.0002773527026213,0.00029468833385860096,0.00241648532485862,0.443232510504087,0.04368979114617604
14.842,0.0,0.0,0.000286208931797315,0.00025957432438472204,0.00246793257546397,0.443232510504087,0.04368979114617604
14.862,0.0,0.0,0.000297799210851588,0.000223210500188779,0.00250982110570382,0.443232510504087,0.04368979114617604
14.882,0.0,0.0,0.00031230680977701203,0.000186082717883087,0.00254188320049976,0.443232510504087,0.04368979114617604
14.902,0.0,0.0,0.000329771319796187,0.000148653127129804,0.0025639633049475198,0.443232510504087,0.04368979114617604
14.922,0.0,0.0,0.000350062431507544,0.000111361887070043,0.00257603253686904,0.443232510504087,0.04368979114617604
14.942,0.0,0.0,0.00037286129487359797,7.46290207216897e-05,0.00257819702502219,0.443232510504087,0.04368979114617604
14.962,0.0,0.0,0.000397650967637483,3.88555049520184e-05,0.00257069979848973,0.443232510504087,0.04368979114617604
14.982,0.0,0.0,0.000423716869779862,4.42267780873529e-06,0.00255391585782994,0.443232510504087,0.04368979114617604
15.002,0.0,0.0,0.000450157233441344,-2.8310054421653804e-05,0.0025283414751773397,0.443232510504087,0.04368979114617604
15.022,0.0,0.0,0.000475903414581,-5.90096149612786e-05,0.0024945790027078303,0.443232510504087,0.04368979114617604
15.042,0.0,0.0,0.000499749664411005,-8.73760474730173e-05,0.00245331922626255,0.443232510504087,0.04368979114617604
15.062,0.0,0.0,0.000520391187388906,-0.0001131511037893,0.00240532321585876,0.443232510504087,0.04368979114617604
15.082,0.0,0.0,0.000536468881671645,-0.000136127875114648,0.00235140580883028,0.443232510504087,0.04368979114617604
15.102,0.0,0.0,0.000546619658328804,-0.00015616052304102,0.00229242342007329,0.443232510504087,0.04368979114617604
15.122,0.0,0.0,0.000549530989060641,-0.000173173361752648,0.0022292664873782,0.443232510504087,0.04368979114617604
15.142,0.0,0.0,0.000543997576856976,-0.000187167697784034,0.0021628564983831103,0.443232510504087,0.04368979114617604
15.162,0.0,0.0,0.000528978160504646,-0.00019822515624721399,0.00209414820475253,0.443232510504087,0.04368979114617604
15.182,0.0,0.0,0.0005036508666617201,-0.000206506643163836,0.00202413531584439,0.443232510504087,0.04368979114617604
15.202,0.0,0.0,0.00046746451968081396,-0.000212246770378182,0.0019538556515675,0.443232510504087,0.04368979114617604
15.222,0.0,0.0,0.00042018336586571297,-0.000215743040064001,0.0018843940338762,0.443232510504087,0.04368979114617604
15.242,0.0,0.0,0.00036192273804352596,-0.000217339861674259,0.0018168796775665397,0.443232510504087,0.04368979114617604
15.262,0.0,0.0,0.000293173211481895,-0.00021740931311383998,0.00175247518660265,0.443232510504087,0.04368979114617604
15.282,0.0,0.0,0.000214810909711839,-0.00021632937073773998,0.00169235603972006,0.443232510504087,0.04368979114617604
15.302,0.0,0.0,0.000128092115681548,-0.00021446108638489099,0.0016376801696707,0.443232510504087,0.04368979114617604
15.322,0.0,0.0,3.46316469600704e-05,-0.000212127003632675,0.00158954739821338,0.443232510504087,0.04368979114617604
15.342,0.0,0.0,-6.363568549355109e-05,-0.000209592483388336,0.00154895163498841,0.443232510504087,0.04368979114617604
15.362,0.0,0.0,-0.00016450918364941598,-0.000207051075060297,0.0015167306345932302,0.443232510504087,0.04368979114617604
15.382,0.0,0.0,-0.000265589997171679,-0.000204615568832235,0.0014935164795805802,0.443232510504087,0.04368979114617604
15.402,0.0,0.0,-0.000364359768447209,-0.000202315236857962,0.00147969160057144,0.443232510504087,0.04368979114617604
15.422,0.0,0.0,-0.00045826666543719296,-0.00020009849866468702,0.00147535568182611,0.443232510504087,0.04368979114617604
15.442,0.0,0.0,-0.000544814531941544,-0.00019784130031325,0.00148030635097448,0.443232510504087,0.04368979114617604
15.462,0.0,0.0,-0.000621651418214558,-0.00019536014778477,0.00149403630242475,0.443232510504087,0.04368979114617604
15.482,0.0,0.0,-0.000686653227590492,-0.000192427804073318,0.0015157472531530801,0.443232510504087,0.04368979114617604
15.502,0.0,0.0,-0.000737999298841088,-0.000188790464945744,0.00154437997724159,0.443232510504087,0.04368979114617604
15.522,0.0,0.0,-0.000774236910093624,-0.000184185251000415,0.00157865817942838,0.443232510504087,0.04368979114617604
15.542,0.0,0.0,-0.000794332484122294,-0.0001783565668224,0.00161714200021444,0.443232510504087,0.04368979114617604
15.562,0.0,0.0,-0.000797708108359111,-0.000171069784406076,0.00165828692269293,0.443232510504087,0.04368979114617604
15.582,0.0,0.0,-0.000784262202438925,-0.000162122409925682,0.00170050311351133,0.443232510504087,0.04368979114617604
15.602,0.0,0.0,-0.0007543742656983321,-0.000151352340148323,0.0017422117486304198,0.443232510504087,0.04368979114617604
15.622,0.0,0.0,-0.000708893697501136,-0.00013864301829981298,0.0017818960999680601,0.443232510504087,0.04368979114617604
15.642,0.0,0.0,-0.000649112896708834,-0.000123926433048299,0.00181814337703023,0.443232510504087,0.04368979114617604
15.662,0.0,0.0,-0.000576725474194005,-0.00010718453184833001,0.00184967761164207,0.443232510504087,0.04368979114617604
15.682,0.0,0.0,-0.000493771052873217,-8.84497742042e-05,0.00187538451207861,0.443232510504087,0.04368979114617604
15.702,0.0,0.0,-0.000402568006665676,-6.78053058445673e-05,0.0018943286789706102,0.443232510504087,0.04368979114617604
15.722,0.0,0.0,-0.00030563593461788396,-4.53854831893135e-05,0.0019057656349917601,0.443232510504087,0.04368979114617604
15.742,0.0,0.0,-0.000205610869689065,-2.1376986615916298e-05,0.0019091495619032101,0.443232510504087,0.04368979114617604
15.762,0.0,0.0,-0.000105156023933343,3.98017660313696e-06,0.001904138550051,0.443232510504087,0.04368979114617604
15.782,0.0,0.0,-6.87153312943273e-06,3.0391723690607e-05,0.00189059829477288,0.443232510504087,0.04368979114617604
15.802,0.0,0.0,8.679310124770219e-05,5.75087083330678e-05,0.00186860421252253,0.443232510504087,0.04368979114617604
15.822,0.0,0.0,0.00017362053283787,8.49289594400822e-05,0.0018384417085015102,0.443232510504087,0.04368979114617604
15.842,0.0,0.0,0.00025169729481151,0.000112201095656215,0.0018006037056017199,0.443232510504087,0.04368979114617604
15.862,0.0,0.0,0.000319472694109877,0.00013883138202648102,0.00175578443922465,0.443232510504087,0.04368979114617604
15.882,0.0,0.0,0.000375803261859864,0.000164293820660428,0.00170486821738923,0.443232510504087,0.04368979114617604
15.902,0.0,0.0,0.000419980817228483,0.000188043972977908,0.0016489124007007599,0.443232510504087,0.04368979114617604
15.922,0.0,0.0,0.00045174352024514807,0.000209536000051209,0.00158912386923195,0.443232510504087,0.04368979114617604
15.942,0.0,0.0,0.000471270460266546,0.00022824174534524303,0.00152682932820552,0.443232510504087,0.04368979114617604
15.962,0.0,0.0,0.000479160785065625,0.000243671347364512,0.0014634405006318401,0.443232510504087,0.04368979114617604
15.982,0.0,0.0,0.000476398465715571,0.000255394020653823,0.0014004149702877,0.443232510504087,0.04368979114617604
16.002,0.0,0.0,0.000464304877545708,0.00026305747271105696,0.0013392132836601,0.443232510504087,0.04368979114617604
16.022,0.0,0.0,0.000444481437700603,0.00026640464639524905,0.00128125507776586,0.443232510504087,0.04368979114617604
16.042,0.0,0.0,0.000418744459060544,0.000265286986271528,0.00122787596664596,0.443232510504087,0.04368979114617604
16.062,0.0,0.0,0.000389054423656098,0.000259673018005631,0.00118028593286056,0.443232510504087,0.04368979114617604
16.082,0.0,0.0,0.000357442163529378,0.000249651630185847,0.00113952989709235,0.443232510504087,0.04368979114617604
16.102,0.0,0.0,0.00032593420782748797,0.00023543017473852203,0.00110645348938532,0.443232510504087,0.04368979114617604
16.122,0.0,0.0,0.000296479648695267,0.000217327898954821,0.00108167396417856,0.443232510504087,0.04368979114617604
16.142,0.0,0.0,0.00027088087028935803,0.000195764468094769,0.00106555712639419,0.443232510504087,0.04368979114617604
16.162,0.0,0.0,0.000250730319578198,0.000171244880574643,0.00105820129570602,0.443232510504087,0.04368979114617604
16.182,0.0,0.0,0.00023735538139973598,0.0001443420684164,0.00105942940886868,0.443232510504087,0.04368979114617604
16.202,0.0,0.0,0.00023177339754507401,0.000115677801360576,0.0010687899739268401,0.443232510504087,0.04368979114617604
16.222,0.0,0.0,0.000234658485283898,8.59027776298244e-05,0.00108556770763843,0.443232510504087,0.04368979114617604
16.242,0.0,0.0,0.000246321157675169,5.56775466130182e-05,0.00110880471917502,0.443232510504087,0.04368979114617604
16.262,0.0,0.0,0.000266701083188434,2.5654458365171104e-05,0.00113733161545527,0.443232510504087,0.04368979114617604
16.282,0.0,0.0,0.000295373459534369,-3.5387827921384905e-06,0.00116980871824749,0.443232510504087,0.04368979114617604
16.302,0.0,0.0,0.000331567918333221,-3.13133463443097e-05,0.00120477595571174,0.443232510504087,0.04368979114617604
16.322,0.0,0.0,0.000374198891006391,-5.71312834096334e-05,0.00124071021404115,0.443232510504087,0.04368979114617604
16.342,0.0,0.0,0.00042190616129697,-8.05158156627715e-05,0.00127608731345685,0.443232510504087,0.04368979114617604
16.362,0.0,0.0,0.00047310320405140403,-0.00010105932548763299,0.0013094466363452,0.443232510504087,0.04368979114617604
16.382,0.0,0.0,0.000526031340358396,-0.00011842967389963502,0.00133945497754194,0.443232510504087,0.04368979114617604
16.402,0.0,0.0,0.000578817677512658,-0.000132375136504387,0.00136496611394309,0.443232510504087,0.04368979114617604
16.422,0.0,0.0,0.000629534759432725,-0.000142728290419601,0.00138507347526379,0.443232510504087,0.04368979114617604
16.442,0.0,0.0,0.000676260033352302,-0.000149408097443356,0.00139915340032615,0.443232510504087,0.04368979114617604
16.462,0.0,0.0,0.0007171333126106481,-0.000152420724407969,0.00140689585925105,0.443232510504087,0.04368979114617604
16.482,0.0,0.0,0.000750411086784879,-0.000151859420315695,0.00140832118671323,0.443232510504087,0.04368979114617604
16.502,0.0,0.0,0.000774516098519662,-0.000147902554681081,0.0014037831263720199,0.443232510504087,0.04368979114617604
16.522,0.0,0.0,0.000788081913056051,-0.000140809436640212,0.00139395686746224,0.443232510504087,0.04368979114617604
16.542,0.0,0.0,0.000789990904879114,-0.000130914529520197,0.0013798122375581199,0.443232510504087,0.04368979114617604
16.562,0.0,0.0,0.000779405460426526,-0.000118619593627759,0.00136257444537447,0.443232510504087,0.04368979114617604
16.582,0.0,0.0,0.0007557922760145839,-0.000104383535220045,0.0013436733864254401,0.443232510504087,0.04368979114617604
16.602,0.0,0.0,0.000718938926209416,-8.8710031955629e-05,0.0013246828439071698,0.443232510504087,0.04368979114617604
16.622,0.0,0.0,0.0006689627394096349,-7.21339876430388e-05,0.00130725243480391,0.443232510504087,0.04368979114617604
16.642,0.0,0.0,0.000606312004657079,-5.5206314872902e-05,0.0012930359500299,0.443232510504087,0.04368979114617604
16.662,0.0,0.0,0.000531759591309288,-3.84776971963336e-05,0.0012836182890759,0.443232510504087,0.04368979114617604
16.682,0.0,0.0,0.000446388714523651,-2.24823933731869e-05,0.0012804445499696,0.443232510504087,0.04368979114617604
16.702,0.0,0.0,0.000351571414684703,-7.722117400651739e-06,0.00128475417117777,0.443232510504087,0.04368979114617604
16.722,0.0,0.0,0.000248939645342808,5.34932895124186e-06,0.00129752348382771,0.443232510504087,0.04368979114617604
16.742,0.0,0.0,0.000140349531828677,1.63400753470243e-05,0.00131941897913767,0.443232510504087,0.04368979114617604
16.762,0.0,0.0,2.7839210638826597e-05,2.49319186973657e-05,0.0013507634792905199,0.443232510504087,0.04368979114617604
16.782,0.0,0.0,-8.641916349061421e-05,3.08900880652089e-05,0.00139151731128512,0.443232510504087,0.04368979114617604
16.802,0.0,0.0,-0.000200172253547401,3.40702263637499e-05,0.00144127398467537,0.443232510504087,0.04368979114617604
16.822,0.0,0.0,-0.000311142286231488,3.44221871949017e-05,0.0014992706750333801,0.443232510504087,0.04368979114617604
16.842,0.0,0.0,-0.00041708553412713,3.19903337345961e-05,0.00156441325792779,0.443232510504087,0.04368979114617604
16.862,0.0,0.0,-0.000515851482338578,2.69108330520272e-05,0.0016353139663771,0.443232510504087,0.04368979114617604
16.882,0.0,0.0,-0.000605440556241637,1.9405438971759602e-05,0.00171033924571084,0.443232510504087,0.04368979114617604
16.902,0.0,0.0,-0.000684057814502676,9.77193323520445e-06,0.0017876661489061802,0.443232510504087,0.04368979114617604
16.922,0.0,0.0,-0.000750160873917533,-1.62820905434437e-06,0.00186534424155267,0.443232510504087,0.04368979114617604
16.942,0.0,0.0,-0.000802500651035547,-1.43842705220616e-05,0.0019413598673535,0.443232510504087,0.04368979114617604
16.962,0.0,0.0,-0.000840152655574053,-2.8052659075244604e-05,0.00201370045388976,0.443232510504087,0.04368979114617604
16.982,0.0,0.0,-0.000862538138920312,-4.2174023845047207e-05,0.00208041702117002,0.443232510504087,0.04368979114617604
17.002,0.0,0.0,-0.000869434775801297,-5.62901651938174e-05,0.00213968204921304,0.443232510504087,0.04368979114617604
17.022,0.0,0.0,-0.000860976555158266,-6.99603244378287e-05,0.00218984152494901,0.443232510504087,0.04368979114617604
17.042,0.0,0.0,-0.000837643077226987,-8.27756235529042e-05,0.00222945979403963,0.443232510504087,0.04368979114617604
17.062,0.0,0.0,-0.000800239614612344,-9.4370779477672e-05,0.00225735590357386,0.443232510504087,0.04368979114617604
17.082,0.0,0.0,-0.000749868483138368,-0.000104433200520165,0.0022726308898436,0.443232510504087,0.04368979114617604
17.102,0.0,0.0,-0.000687892946967309,-0.000112708901621678,0.00227468569323528,0.443232510504087,0.04368979114617604
17.122,0.0,0.0,-0.000615894915885985,-0.00011900472356807601,0.0022632290359492803,0.443232510504087,0.04368979114617604
17.142,0.0,0.0,-0.000535627606283619,-0.000123187663956875,0.00223827525671728,0.443232510504087,0.04368979114617604
17.162,0.0,0.0,-0.00044896460534081604,-0.000125181912408962,0.00220013293744948,0.443232510504087,0.04368979114617604
17.182,0.0,0.0,-0.000357846267636002,-0.000124963535312444,0.0021493852951548,0.443232510504087,0.04368979114617604
17.202,0.0,0.0,-0.000264225185494187,-0.000122553578472551,0.00208686320669887,0.443232510504087,0.04368979114617604
17.222,0.0,0.0,-0.000170012251029009,-0.000118010658483434,0.00201361208134378,0.443232510504087,0.04368979114617604
17.242,0.0,0.0,-7.702518233710749e-05,-0.000111423596336896,0.0019308554612359802,0.443232510504087,0.04368979114617604
17.262,0.0,0.0,1.30591592129798e-05,-0.000102904170954032,0.00183995714098334,0.443232510504087,0.04368979114617604
17.282,0.0,0.0,9.874612376602791e-05,-9.258053446140991e-05,0.00174238278260911,0.443232510504087,0.04368979114617604
17.302,0.0,0.0,0.00017875695177226202,-8.05919786967976e-05,0.00163966351540869,0.443232510504087,0.04368979114617604
17.322,0.0,0.0,0.000252052898545131,-6.708485024806851e-05,0.00153336216218353,0.443232510504087,0.04368979114617604
17.342,0.0,0.0,0.000317849272031078,-5.220938074908e-05,0.0014250431109302099,0.443232510504087,0.04368979114617604
17.362,0.0,0.0,0.000375618498063289,-3.61179355612873e-05,0.00131624539083172,0.443232510504087,0.04368979114617604
17.382,0.0,0.0,0.00042508239731186003,-1.8964559540226198e-05,0.00120845974245476,0.443232510504087,0.04368979114617604
17.402,0.0,0.0,0.000466194802070749,-9.05559443944067e-07,0.0011031090813315302,0.443232510504087,0.04368979114617604
17.422,0.0,0.0,0.000499115528444045,1.78987332024085e-05,0.00100153133182746,0.443232510504087,0.04368979114617604
17.442,0.0,0.0,0.000524178198384025,3.72812705280118e-05,0.000904964868698383,0.443232510504087,0.04368979114617604
17.462,0.0,0.0,0.000541853685974365,5.70646879490191e-05,0.000814536266802932,0.443232510504087,0.04368979114617604
17.482,0.0,0.0,0.000552712055028408,7.70572018610011e-05,0.000731250131066601,0.443232510504087,0.04368979114617604
17.502,0.0,0.0,0.000557384908992515,9.70479945900033e-05,0.0006559811909455691,0.443232510504087,0.04368979114617604
17.522,0.0,0.0,0.000556530489215021,0.000116803024193921,0.0005894694122661991,0.443232510504087,0.04368979114617604
17.542,0.0,0.0,0.000550803127580423,0.000136061578553692,0.000532317369232638,0.443232510504087,0.04368979114617604
17.562,0.0,0.0,0.000540828470847633,0.000154534206944598,0.00048499064605172403,0.443232510504087,0.04368979114617604
17.582,0.0,0.0,0.000527184780877918,0.00017190266863730802,0.00044782105523424,0.443232510504087,0.04368979114617604
17.602,0.0,0.0,0.0005103908830046959,0.00018782285022634,0.000421012286051924,0.443232510504087,0.04368979114617604
17.622,0.0,0.0,0.000490900672498746,0.000201930352037278,0.00040464713087750095,0.443232510504087,0.04368979114617604
17.642,0.0,0.0,0.00046910341631723,0.00021384945281060502,0.00039869501459737205,0.443232510504087,0.04368979114617604
17.662,0.0,0.0,0.00044532901605274296,0.000223205391917539,0.000403018309521861,0.443232510504087,0.04368979114617604
17.682,0.0,0.0,0.000419857200066754,0.00022963915375997002,0.000417377555960735,0.443232510504087,0.04368979114617604
17.702,0.0,0.0,0.000392929834134585,0.000232823640846251,0.00044143439350353606,0.443232510504087,0.04368979114617604
17.722,0.0,0.0,0.000364765023825376,0.00023248106009246002,0.000474751857569613,0.443232510504087,0.04368979114617604
17.742,0.0,0.0,0.000335571784398059,0.000228399827906438,0.0005167929592814581,0.443232510504087,0.04368979114617604
17.762,0.0,0.0,0.00030556432698022797,0.00022044923779857998,0.0005669185654682059,0.443232510504087,0.04368979114617604
17.782,0.0,0.0,0.000274975331885971,0.00020859133121921899,0.000624385082819708,0.443232510504087,0.04368979114617604
17.802,0.0,0.0,0.000244067035829865,0.000192888783226913,0.000688344075980724,0.443232510504087,0.04368979114617604
17.822,0.0,0.0,0.00021313964857233998,0.000173508114950752,0.000757845821278072,0.443232510504087,0.04368979114617604
17.842,0.0,0.0,0.00018253649127112902,0.000150717684905446,0.000831847949293477,0.443232510504087,0.04368979114617604
17.862,0.0,0.0,0.000152645748623727,0.00012488114885702,0.000909229442320123,0.443232510504087,0.04368979114617604
17.882,0.0,0.0,0.000123898541081298,9.644645994480191e-05,0.000988810595281476,0.443232510504087,0.04368979114617604
17.902,0.0,0.0,9.67628372628975e-05,6.59313788411593e-05,0.0010693785365272401,0.443232510504087,0.04368979114617604
17.922,0.0,0.0,7.17339965618157e-05,3.39065314369271e-05,0.00114971671339559,0.443232510504087,0.04368979114617604
17.942,0.0,0.0,4.93218349950608e-05,9.76989690448788e-07,0.0012286358713943198,0.443232510504087,0.04368979114617604
17.962,0.0,0.0,3.0034403142657695e-05,-3.2236218394978494e-05,0.00130500415974421,0.443232510504087,0.04368979114617604
17.982,0.0,0.0,1.4359552871248902e-05,-6.511391758218559e-05,0.00137777390451828,0.443232510504087,0.04368979114617604
18.002,0.0,0.0,2.74447075819491e-06,-9.705525720251341e-05,0.00144600349255041,0.443232510504087,0.04368979114617604
18.022,0.0,0.0,-4.42534368742954e-06,-0.000127491986613984,0.00150887255376146,0.443232510504087,0.04368979114617604
18.042,0.0,0.0,-6.84751578226742e-06,-0.00015590025015670202,0.00156569010918549,0.443232510504087,0.04368979114617604
18.062,0.0,0.0,-4.32262298735684e-06,-0.000181810060141862,0.0016158958255660099,0.443232510504087,0.04368979114617604
18.082,0.0,0.0,3.22797783157511e-06,-0.000204812410050122,0.00165905509559401,0.443232510504087,0.04368979114617604
18.102,0.0,0.0,1.57476971005168e-05,-0.00022456420500712002,0.0016948508001488301,0.443232510504087,0.04368979114617604
18.122,0.0,0.0,3.30343757431401e-05,-0.000240791120624212,0.0017230735170096802,0.443232510504087,0.04368979114617604
18.142,0.0,0.0,5.47354868978418e-05,-0.000253289042149298,0.0017436118848457199,0.443232510504087,0.04368979114617604
18.162,0.0,0.0,8.03487371126062e-05,-0.000261923907239577,0.00175644517623208,0.443232510504087,0.04368979114617604
18.182,0.0,0.0,0.000109228290967293,-0.00026663016391237,0.00176163911698577,0.443232510504087,0.04368979114617604
18.202,0.0,0.0,0.000140596985784175,-0.000267408133923065,0.001759344755966,0.443232510504087,0.04368979114617604
18.222,0.0,0.0,0.000173563819011905,-0.000264320250169777,0.00174980001731413,0.443232510504087,0.04368979114617604
18.242,0.0,0.0,0.000207145664675683,-0.000257486144056923,0.0017333330231618,0.443232510504087,0.04368979114617604
18.262,0.0,0.0,0.000240292318450414,-0.00024707674198687596,0.00171036441442322,0.443232510504087,0.04368979114617604
18.282,0.0,0.0,0.000271914163472448,-0.000233307890246184,0.00168140764592495,0.443232510504087,0.04368979114617604
18.302,0.0,0.0,0.000300910860446628,-0.000216433312116269,0.0016470662387701599,0.443232510504087,0.04368979114617604
18.322,0.0,0.0,0.0003262003382751,-0.000196737300960217,0.00160802671835899,0.443232510504087,0.04368979114617604
18.342,0.0,0.0,0.000346747600046519,-0.000174527708882274,0.0015650468277111698,0.443232510504087,0.04368979114617604
18.362,0.0,0.0,0.00036159274396919597,-0.000150129623402523,0.0015189404989428802,0.443232510504087,0.04368979114617604
18.382,0.0,0.0,0.000369877559371488,-0.000123879878645329,0.0014705603760648699,0.443232510504087,0.04368979114617604
18.402,0.0,0.0,0.000370871460640908,-9.61227206448302e-05,0.0014207794992586401,0.443232510504087,0.04368979114617604
18.422,0.0,0.0,0.00036399645741042996,-6.720668207001629e-05,0.00137047400183906,0.443232510504087,0.04368979114617604
18.442,0.0,0.0,0.000348850367189081,-3.7483011245833705e-05,0.0013205085156736901,0.443232510504087,0.04368979114617604
18.462,0.0,0.0,0.000325228414966796,-7.30512088526895e-06,0.00127172492821753,0.443232510504087,0.04368979114617604
18.482,0.0,0.0,0.00029314270943348904,2.29709265755564e-05,0.00122493422754706,0.443232510504087,0.04368979114617604
18.502,0.0,0.0,0.000252838070440871,5.29855236675129e-05,0.00118091105227185,0.443232510504087,0.04368979114617604
18.522,0.0,0.0,0.000204802681122394,8.237445912172109e-05,0.0011403899242463,0.443232510504087,0.04368979114617604
18.542,0.0,0.0,0.000149772623413188,0.000110767899385795,0.00110406102801262,0.443232510504087,0.04368979114617604
18.562,0.0,0.0,8.87284185213271e-05,0.00013779056783381398,0.00107256396502341,0.443232510504087,0.04368979114617604
