# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.062,0.0,0.0,0.000633045727290253,-0.000450662320429345,0.00220329511043453,0.3691078112335574,0.03547001179340418
14.082,0.0,0.0,0.000522323623807554,-0.000450363696862424,0.00223140467496537,0.3691078112335574,0.03547001179340418
14.102,0.0,0.0,0.000406392265981133,-0.000445467695795395,0.0022543768498787396,0.3691078112335574,0.03547001179340418
14.122,0.0,0.0,0.000286810095249605,-0.000436018546358389,0.00227107026296487,0.3691078112335574,0.03547001179340418
14.142,0.0,0.0,0.00016512755548228798,-0.00042209607385581004,0.00228046885399079,0.3691078112335574,0.03547001179340418
14.162,0.0,0.0,4.28670043712021e-05,-0.000403814250419018,0.00228171501025891,0.3691078112335574,0.03547001179340418
14.182,0.0,0.0,-7.84959750451662e-05,-0.000381320288471875,0.0022741369434678897,0.3691078112335574,0.03547001179340418
14.202,0.0,0.0,-0.000197550069968026,-0.000354794600489944,0.0022572700538597,0.3691078112335574,0.03547001179340418
14.222,0.0,0.0,-0.00031296333577558597,-0.000324452797554972,0.00223087263976158,0.3691078112335574,0.03547001179340418
14.242,0.0,0.0,-0.00042349582961475696,-0.000290549704327404,0.00219493587459823,0.3691078112335574,0.03547001179340418
14.262,0.0,0.0,-0.000528009154118295,-0.000253385321305822,0.0021496872212913897,0.3691078112335574,0.03547001179340418
14.282,0.0,0.0,-0.000625472928520893,-0.000213311553863413,0.00209558797827393,0.3691078112335574,0.03547001179340418
14.302,0.0,0.0,-0.0007149683182790611,-0.00017073951484842802,0.0020333246285604103,0.3691078112335574,0.03547001179340418
14.322,0.0,0.0,-0.00079568886529695,-0.00012614524402657199,0.0019637941013976802,0.3691078112335574,0.03547001179340418
14.342,0.0,0.0,-0.000866939518280804,-8.00726195963239e-05,0.0018880830253562898,0.3691078112335574,0.03547001179340418
14.362,0.0,0.0,-0.000928134022272965,-3.31323194702551e-05,0.0018074429316139102,0.3691078112335574,0.03547001179340418
14.382,0.0,0.0,-0.000978791982426657,1.4004452628137302e-05,0.0017232600430592301,0.3691078112335574,0.03547001179340418
14.402,0.0,0.0,-0.0010185358392512801,6.0617414021248904e-05,0.00163702125724218,0.3691078112335574,0.03547001179340418
14.422,0.0,0.0,-0.00104708866992405,0.000105954190489265,0.00155027718803775,0.3691078112335574,0.03547001179340418
14.442,0.0,0.0,-0.00106427296497171,0.00014925136622806202,0.0014646042365857599,0.3691078112335574,0.03547001179340418
14.462,0.0,0.0,-0.00107001037660694,0.00018975849273958402,0.00138156676256999,0.3691078112335574,0.03547001179340418
14.482,0.0,0.0,-0.0010643226593178,0.00022676331281476698,0.00130267952484655,0.3691078112335574,0.03547001179340418
14.502,0.0,0.0,-0.00104733305951177,0.00025961574089469503,0.00122937305895941,0.3691078112335574,0.03547001179340418
14.522,0.0,0.0,-0.0010192680977322301,0.000287749100509456,0.00116296170583105,0.3691078112335574,0.03547001179340418
14.542,0.0,0.0,-0.00098045896853942,0.000310697264329238,0.00110461612049778,0.3691078112335574,0.03547001179340418
14.562,0.0,0.0,-0.000931342550279975,0.000328105723639259,0.00105534067051943,0.3691078112335574,0.03547001179340418
14.582,0.0,0.0,-0.000872460765928697,0.000339737280493203,0.00101595512361057,0.3691078112335574,0.03547001179340418
14.602,0.0,0.0,-0.00080445892031511,0.000345471441518952,0.0009870813380043288,0.3691078112335574,0.03547001179340418
14.622,0.0,0.0,-0.000728082408310058,0.00034529954708745696,0.0009691347337306369,0.3691078112335574,0.03547001179340418
14.642,0.0,0.0,-0.000644171525608605,0.000339315968896262,0.0009623210398738089,0.3691078112335574,0.03547001179340418
14.662,0.0,0.0,-0.0005536551190330531,0.000327707391781923,0.0009666371718367461,0.3691078112335574,0.03547001179340418
14.682,0.0,0.0,-0.00045754282379391906,0.00031074121152513596,0.0009818757600237,0.3691078112335574,0.03547001179340418
14.702,0.0,0.0,-0.000356915899095729,0.000288755464325265,0.00100763456175144,0.3691078112335574,0.03547001179340418
14.722,0.0,0.0,-0.000252917599336199,0.00026215016680564704,0.0010433300826766401,0.3691078112335574,0.03547001179340418
14.742,0.0,0.0,-0.000146742297405951,0.000231381627799992,0.00108821433268683,0.3691078112335574,0.03547001179340418
14.762,0.0,0.0,-3.9624424059357106e-05,0.0001969593141172,0.00114139580921046,0.3691078112335574,0.03547001179340418
14.782,0.0,0.0,6.71737093221295e-05,0.00015944466755483,0.00120186286975276,0.3691078112335574,0.03547001179340418
14.802,0.0,0.0,0.000172374431800261,0.00011945112566480901,0.00126850921998079,0.3691078112335574,0.03547001179340418
14.822,0.0,0.0,0.000274698160247557,7.764404884369499e-05,0.00134016073563075,0.3691078112335574,0.03547001179340418
14.842,0.0,0.0,0.000372877556550594,3.47392243538563e-05,0.00141560261115448,0.3691078112335574,0.03547001179340418
14.862,0.0,0.0,0.00046567310977917197,-8.50167514634935e-06,0.00149360523657885,0.3691078112335574,0.03547001179340418
14.882,0.0,0.0,0.000551889493977282,-5.12793449896753e-05,0.0015729473842383901,0.3691078112335574,0.03547001179340418
14.902,0.0,0.0,0.000630393217622456,-9.276994483367719e-05,0.00165243645973145,0.3691078112335574,0.03547001179340418
14.922,0.0,0.0,0.000700131120315799,-0.000132143170533207,0.0017309252405440401,0.3691078112335574,0.03547001179340418
14.942,0.0,0.0,0.0007601498182694621,-0.00016858467465508402,0.0018073245935041101,0.3691078112335574,0.03547001179340418
14.962,0.0,0.0,0.000809615508577442,-0.00020132175919126998,0.0018806121863181899,0.3691078112335574,0.03547001179340418
14.982,0.0,0.0,0.000847833355634392,-0.000229651583932598,0.00194983777908538,0.3691078112335574,0.03547001179340418
15.002,0.0,0.0,0.000874265976263052,-0.000252969008999849,0.00201412660628458,0.3691078112335574,0.03547001179340418
15.022,0.0,0.0,0.000888549965646116,-0.000270792901965796,0.00207268150481001,0.3691078112335574,0.03547001179340418
15.042,0.0,0.0,0.000890509442363745,-0.000282788271723023,0.0021247845601444102,0.3691078112335574,0.03547001179340418
15.062,0.0,0.0,0.000880165910063756,-0.000288782952834086,0.00216979992761364,0.3691078112335574,0.03547001179340418
15.082,0.0,0.0,0.000857743048469949,-0.000288776495284333,0.00220717822013173,0.3691078112335574,0.03547001179340418
15.102,0.0,0.0,0.000823665977445639,-0.00028294144765286203,0.00223646326134123,0.3691078112335574,0.03547001179340418
15.122,0.0,0.0,0.000778554494056609,-0.00027161583965003397,0.00225730057579554,0.3691078112335574,0.03547001179340418
15.142,0.0,0.0,0.0007232099515689731,-0.00025528796201162003,0.00226944725018676,0.3691078112335574,0.03547001179340418
15.162,0.0,0.0,0.000658596178264302,-0.00023457406125088501,0.00227278281160582,0.3691078112335574,0.03547001179340418
15.182,0.0,0.0,0.000585815208988928,-0.000210190826370941,0.00226731982264849,0.3691078112335574,0.03547001179340418
15.202,0.0,0.0,0.000506078727195032,-0.000182924268039928,0.00225321227469856,0.3691078112335574,0.03547001179340418
15.222,0.0,0.0,0.000420676729663572,-0.000153597130864424,0.00223076039981783,0.3691078112335574,0.03547001179340418
15.242,0.0,0.0,0.000330945552560282,-0.00012303709393561002,0.00220041189453813,0.3691078112335574,0.03547001179340418
15.262,0.0,0.0,0.00023823621109005097,-9.20474700831123e-05,0.00216275764462774,0.3691078112335574,0.03547001179340418
15.282,0.0,0.0,0.00014388563141868,-6.13813915752204e-05,0.00211852126512757,0.3691078112335574,0.03547001179340418
15.302,0.0,0.0,4.9191643846954705e-05,-3.1721458054524605e-05,0.00206854327528314,0.3691078112335574,0.03547001179340418
15.322,0.0,0.0,-4.46067908905753e-05,-3.6643911458715698e-06,0.00201375975662462,0.3691078112335574,0.03547001179340418
15.342,0.0,0.0,-0.000136343608064277,2.22885028507372e-05,0.00195517642290964,0.3691078112335574,0.03547001179340418
15.362,0.0,0.0,-0.00022493420207875898,4.573561373818971e-05,0.0018938393396052899,0.3691078112335574,0.03547001179340418
15.382,0.0,0.0,-0.000309378528830027,6.63746171330652e-05,0.00183080472717858,0.3691078112335574,0.03547001179340418
15.402,0.0,0.0,-0.00038876034799560297,8.399827630029821e-05,0.0017671088478843399,0.3691078112335574,0.03547001179340418
15.422,0.0,0.0,-0.000462243151187432,9.84871498690072e-05,0.00170373943145242,0.3691078112335574,0.03547001179340418
15.442,0.0,0.0,-0.0005290654138370679,0.000109800155377238,0.00164161044527245,0.3691078112335574,0.03547001179340418
15.462,0.0,0.0,-0.000588535954408758,0.00011796395640748401,0.0015815425121504401,0.3691078112335574,0.03547001179340418
15.482,0.0,0.0,-0.000640031230405492,0.000123061746447169,0.0015242483900243802,0.3691078112335574,0.03547001179340418
15.502,0.0,0.0,-0.000682995910857273,0.000125222455051657,0.0014703248712147,0.3691078112335574,0.03547001179340418
15.522,0.0,0.0,-0.0007169469340908031,0.000124610688258705,0.00142025119843264,0.3691078112335574,0.03547001179340418
15.542,0.0,0.0,-0.000741481890010959,0.00012141802508767701,0.0013743935076985401,0.3691078112335574,0.03547001179340418
15.562,0.0,0.0,-0.0007562909237024691,0.00011585560716482099,0.00133301403048699,0.3691078112335574,0.03547001179340418
15.582,0.0,0.0,-0.000761171668705195,0.000108148603081713,0.00129628446533734,0.3691078112335574,0.03547001179340418
15.602,0.0,0.0,-0.000756045712211518,9.85323246113884e-05,0.00126430153700532,0.3691078112335574,0.03547001179340418
15.622,0.0,0.0,-0.000740975336030795,8.7249960028452e-05,0.00123710349393111,0.3691078112335574,0.03547001179340418
15.642,0.0,0.0,-0.0007161786069915599,7.45513955481732e-05,0.00121468585235842,0.3691078112335574,0.03547001179340418
15.662,0.0,0.0,-0.000682041307960878,6.06927707564615e-05,0.00119701546363053,0.3691078112335574,0.03547001179340418
15.682,0.0,0.0,-0.0006391239062558309,4.5936203034014794e-05,0.00118404095682728,0.3691078112335574,0.03547001179340418
15.702,0.0,0.0,-0.000588162401080368,3.0548957083777695e-05,0.0011756992097325801,0.3691078112335574,0.03547001179340418
15.722,0.0,0.0,-0.000530062228620924,1.4802128941053198e-05,0.0011719171073759401,0.3691078112335574,0.03547001179340418
15.742,0.0,0.0,-0.000465884722524467,-1.03225987793702e-06,0.00117260897931746,0.3691078112335574,0.03547001179340418
15.762,0.0,0.0,-0.00039682629859310095,-1.66855163972179e-05,0.00117766978696034,0.3691078112335574,0.03547001179340418
15.782,0.0,0.0,-0.000324190780907897,-3.18979488418959e-05,0.0011869653135266301,0.3691078112335574,0.03547001179340418
15.802,0.0,0.0,-0.000249355730556409,-4.642543017194629e-05,0.0012003203989155,0.3691078112335574,0.03547001179340418
15.822,0.0,0.0,-0.000173734669341888,-6.0046525670032996e-05,0.00121750614504523,0.3691078112335574,0.03547001179340418
15.842,0.0,0.0,-9.873632720651079e-05,-7.256959925468051e-05,0.00123822829091484,0.3691078112335574,0.03547001179340418
15.862,0.0,0.0,-2.57234666725529e-05,-8.38387717666442e-05,0.0012621183708195801,0.3691078112335574,0.03547001179340418
15.882,0.0,0.0,4.4027463078969e-05,-9.37382986048382e-05,0.00128872868149313,0.3691078112335574,0.03547001179340418
15.902,0.0,0.0,0.000109363154431084,-0.00010219480404797,0.0013175321757609901,0.3691078112335574,0.03547001179340418
15.922,0.0,0.0,0.000169285604704824,-0.00010917688562426701,0.00134792818641136,0.3691078112335574,0.03547001179340418
15.942,0.0,0.0,0.00022297727335069398,-0.000114692232514821,0.00137925483634754,0.3691078112335574,0.03547001179340418
15.962,0.0,0.0,0.000269818713051181,-0.000118782113873997,0.00141080743611894,0.3691078112335574,0.03547001179340418
15.982,0.0,0.0,0.00030939718292317405,-0.00012151422396442,0.0014418621516975,0.3691078112335574,0.03547001179340418
16.002,0.0,0.0,0.000341506419067421,-0.000122974259504055,0.00147170421011753,0.3691078112335574,0.03547001179340418
16.022,0.0,0.0,0.000366137124104778,-0.00012325713009620702,0.00149965902986982,0.3691078112335574,0.03547001179340418
16.042,0.0,0.0,0.000383459314936021,-0.000122458940540663,0.0015251245557939901,0.3691078112335574,0.03547001179340418
16.062,0.0,0.0,0.000393796981539713,-0.000120670074028079,0.00154760210806638,0.3691078112335574,0.03547001179340418
16.082,0.0,0.0,0.000397597195529227,-0.000117970330103502,0.00156672430869078,0.3691078112335574,0.03547001179340418
16.102,0.0,0.0,0.000395395069475057,-0.000114426515924431,0.00158227790462784,0.3691078112335574,0.03547001179340418
16.122,0.0,0.0,0.000387776727341081,-0.00011009233848131001,0.00159421952189737,0.3691078112335574,0.03547001179340418
16.142,0.0,0.0,0.000375342450306384,-0.000105010701746036,0.0016026830589168301,0.3691078112335574,0.03547001179340418
16.162,0.0,0.0,0.00035867246681026203,-9.921752759526891e-05,0.00160797802921379,0.3691078112335574,0.03547001179340418
16.182,0.0,0.0,0.00033829708356709903,-9.27467891017545e-05,0.00161057823003695,0.3691078112335574,0.03547001179340418
16.202,0.0,0.0,0.000314673039241434,-8.56361962860504e-05,0.00161110062040138,0.3691078112335574,0.03547001179340418
16.222,0.0,0.0,0.0002881674781489,-7.79321690915631e-05,0.0016102755566834,0.3691078112335574,0.03547001179340418
16.242,0.0,0.0,0.000259050734099104,-6.96940929241944e-05,0.0016089097326057698,0.3691078112335574,0.03547001179340418
16.262,0.0,0.0,0.000227497456730369,-6.099656626582221e-05,0.00160784411727407,0.3691078112335574,0.03547001179340418
16.282,0.0,0.0,0.000193597230420673,-5.1929761165813895e-05,0.00160790860137329,0.3691078112335574,0.03547001179340418
16.302,0.0,0.0,0.00015737263895685902,-4.2597869477674e-05,0.0016098762127917,0.3691078112335574,0.03547001179340418
16.322,0.0,0.0,0.000118804516850726,-3.31157940711663e-05,0.0016144193399803,0.3691078112335574,0.03547001179340418
16.342,0.0,0.0,7.786213634353009e-05,-2.36044057338209e-05,0.00162207107946837,0.3691078112335574,0.03547001179340418
16.362,0.0,0.0,3.45366598821249e-05,-1.4184809158002698e-05,0.0016331937503082901,0.3691078112335574,0.03547001179340418
16.382,0.0,0.0,-1.11247690634141e-05,-4.97282367447009e-06,0.00164795620444299,0.3691078112335574,0.03547001179340418
16.402,0.0,0.0,-5.89861452460183e-05,3.92580631299068e-06,0.00166632140444192,0.3691078112335574,0.03547001179340418
16.422,0.0,0.0,-0.000108793640393189,1.2418935549401199e-05,0.00168804457657101,0.3691078112335574,0.03547001179340418
16.442,0.0,0.0,-0.000160152619377881,2.04296273326619e-05,0.0017126813113155699,0.3691078112335574,0.03547001179340418
16.462,0.0,0.0,-0.000212512498981206,2.78958671298292e-05,0.00173960531383134,0.3691078112335574,0.03547001179340418
16.482,0.0,0.0,-0.00026516074782256604,3.4768187046420395e-05,0.00176803423795377,0.3691078112335574,0.03547001179340418
16.502,0.0,0.0,-0.000317227394230295,4.1005705719045794e-05,0.0017970611630768198,0.3691078112335574,0.03547001179340418
16.522,0.0,0.0,-0.000367699704674155,4.6571081181872794e-05,0.00182569006798378,0.3691078112335574,0.03547001179340418
16.542,0.0,0.0,-0.000415447781199793,5.1425405160954e-05,0.00185287304021549,0.3691078112335574,0.03547001179340418
16.562,0.0,0.0,-0.000459259183271371,5.552334744653921e-05,0.0018775473275761101,0.3691078112335574,0.03547001179340418
16.582,0.0,0.0,-0.000497881948883443,5.880954083095799e-05,0.0018986705096469,0.3691078112335574,0.03547001179340418
16.602,0.0,0.0,-0.000530073835007735,6.12168074836914e-05,0.0019152524938105603,0.3691078112335574,0.03547001179340418
16.622,0.0,0.0,-0.000554655373440262,6.266672123190172e-05,0.00192638373603495,0.3691078112335574,0.03547001179340418
16.642,0.0,0.0,-0.0005705641380098481,6.30721796719395e-05,0.00193125921825582,0.3691078112335574,0.03547001179340418
16.662,0.0,0.0,-0.0005769073933815781,6.23423276919688e-05,0.00192919825207585,0.3691078112335574,0.03547001179340418
16.682,0.0,0.0,-0.000573010292627039,6.03889894109047e-05,0.0019196600663506,0.3691078112335574,0.03547001179340418
16.702,0.0,0.0,-0.0005584572097981,5.713433537997571e-05,0.0019022559782335398,0.3691078112335574,0.03547001179340418
16.722,0.0,0.0,-0.000533123169307809,5.25191510647665e-05,0.00187675893750478,0.3691078112335574,0.03547001179340418
16.742,0.0,0.0,-0.000497194456707851,4.65107099453448e-05,0.0018431102528301399,0.3691078112335574,0.03547001179340418
16.762,0.0,0.0,-0.00045117602051453703,3.91101054783447e-05,0.0018014243206395698,0.3691078112335574,0.03547001179340418
16.782,0.0,0.0,-0.000395885617355756,3.03579429367769e-05,0.00175199133731564,0.3691078112335574,0.03547001179340418
16.802,0.0,0.0,-0.00033243431226919905,2.0338183719016397e-05,0.00169527829760511,0.3691078112335574,0.03547001179340418
16.822,0.0,0.0,-0.00026219418277583596,9.18013227650235e-06,0.00163192790571305,0.3691078112335574,0.03547001179340418
16.842,0.0,0.0,-0.00018675456859625802,-2.9420935608075e-06,0.00156275489160802,0.3691078112335574,0.03547001179340418
16.862,0.0,0.0,-0.00010786875140384499,-1.58120282564096e-05,0.00148873944276686,0.3691078112335574,0.03547001179340418
16.882,0.0,0.0,-2.73935839915904e-05,-2.9175809148871198e-05,0.0014110175023045802,0.3691078112335574,0.03547001179340418
16.902,0.0,0.0,5.2775244721171796e-05,-4.27489753201789e-05,0.00133086657568984,0.3691078112335574,0.03547001179340418
16.922,0.0,0.0,0.000130768876060126,-5.62251743715839e-05,0.00124968762659172,0.3691078112335574,0.03547001179340418
16.942,0.0,0.0,0.000204809454472559,-6.92862915251141e-05,0.00116898177701823,0.3691078112335574,0.03547001179340418
16.962,0.0,0.0,0.000273269218458607,-8.1613611806467e-05,0.00109032236842723,0.3691078112335574,0.03547001179340418
16.982,0.0,0.0,0.000334722426372402,-9.289995746622491e-05,0.00101532164084411,0.3691078112335574,0.03547001179340418
17.002,0.0,0.0,0.000387987643556811,-0.000102861208686961,0.000945592933228908,0.3691078112335574,0.03547001179340418
17.022,0.0,0.0,0.000432158946609033,-0.000111248139899275,0.000882709418341409,0.3691078112335574,0.03547001179340418
17.042,0.0,0.0,0.000466624898468759,-0.000117856610662351,0.000828160204474219,0.3691078112335574,0.03547001179340418
17.062,0.0,0.0,0.000491075270203036,-0.000122536239714517,0.0007833055517294,0.3691078112335574,0.03547001179340418
17.082,0.0,0.0,0.000505495529485933,-0.000125197046370548,0.0007493328263331769,0.3691078112335574,0.03547001179340418
17.102,0.0,0.0,0.000510149986355401,-0.000125813142380023,0.0007272153133134281,0.3691078112335574,0.03547001179340418
17.122,0.0,0.0,0.0005055552440765361,-0.000124423548955495,0.000717676149172857,0.3691078112335574,0.03547001179340418
17.142,0.0,0.0,0.0004924451802832759,-0.00012113009063668101,0.0007211588048454839,0.3691078112335574,0.03547001179340418
17.162,0.0,0.0,0.00047172999722499697,-0.000116092360716621,0.0007378061198520821,0.3691078112335574,0.03547001179340418
17.182,0.0,0.0,0.00044445069940932303,-0.00010951996002530301,0.0007674481545795809,0.3691078112335574,0.03547001179340418
17.202,0.0,0.0,0.000411731564510345,-0.000101662748004299,0.000809600292303895,0.3691078112335574,0.03547001179340418
17.222,0.0,0.0,0.00037473232159543996,-9.27990031059903e-05,0.000863471217699851,0.3691078112335574,0.03547001179340418
17.242,0.0,0.0,0.00033460196263591804,-8.322303020888009e-05,0.000927980492864976,0.3691078112335574,0.03547001179340418
17.262,0.0,0.0,0.000292435693619765,-7.323203130416241e-05,0.00100178490181295,0.3691078112335574,0.03547001179340418
17.282,0.0,0.0,0.000249236469939482,-6.311361500990749e-05,0.0010833131468881698,0.3691078112335574,0.03547001179340418
17.302,0.0,0.0,0.000205882924031546,-5.3133992441169204e-05,0.00117080703765802,0.3691078112335574,0.03547001179340418
17.322,0.0,0.0,0.000163103752393538,-4.3528052601773103e-05,0.00126236828030677,0.3691078112335574,0.03547001179340418
17.342,0.0,0.0,0.000121460344538585,-3.44910258457017e-05,0.0013560096508344,0.3691078112335574,0.03547001179340418
17.362,0.0,0.0,8.13377450249485e-05,-2.61728039142758e-05,0.00144970908152674,0.3691078112335574,0.03547001179340418
17.382,0.0,0.0,4.29439730897029e-05,-1.86743302635821e-05,0.0015414656764065199,0.3691078112335574,0.03547001179340418
17.402,0.0,0.0,6.31826634170435e-06,-1.20470130609932e-05,0.0016293555273311198,0.3691078112335574,0.03547001179340418
17.422,0.0,0.0,-2.8652825284228698e-05,-6.29408663894552e-06,0.00171158610872428,0.3691078112335574,0.03547001179340418
17.442,0.0,0.0,-6.22121026344292e-05,-1.37485348005621e-06,0.00178654693886262,0.3691078112335574,0.03547001179340418
17.462,0.0,0.0,-9.470240336208771e-05,2.78959347131718e-06,0.00185285517701757,0.3691078112335574,0.03547001179340418
17.482,0.0,0.0,-0.000126532824078308,6.30880557877126e-06,0.0019093938504359102,0.3691078112335574,0.03547001179340418
17.502,0.0,0.0,-0.000158142292770431,9.314079336928709e-06,0.00195534120498197,0.3691078112335574,0.03547001179340418
17.522,0.0,0.0,-0.00018996229517820302,1.19492882709608e-05,0.00199018926826603,0.3691078112335574,0.03547001179340418
17.542,0.0,0.0,-0.000222380541780414,1.43609084264139e-05,0.00201375106757284,0.3691078112335574,0.03547001179340418
17.562,0.0,0.0,-0.000255707647372442,1.66887330201993e-05,0.0020261561948585,0.3691078112335574,0.03547001179340418
17.582,0.0,0.0,-0.00029014790119434,1.9057036291969e-05,0.0020278346509811102,0.3691078112335574,0.03547001179340418
17.602,0.0,0.0,-0.000325775900202862,2.1566722136606e-05,0.00201949007795727,0.3691078112335574,0.03547001179340418
17.622,0.0,0.0,-0.000362519294947834,2.42889687607618e-05,0.00200206322386731,0.3691078112335574,0.03547001179340418
17.642,0.0,0.0,-0.000400148715640971,2.72605230062269e-05,0.00197668838027876,0.3691078112335574,0.03547001179340418
17.662,0.0,0.0,-0.00043827489326630803,3.0480499796750105e-05,0.00194464445671956,0.3691078112335574,0.03547001179340418
17.682,0.0,0.0,-0.00047635254114982003,3.39097086660303e-05,0.00190730259990775,0.3691078112335574,0.03547001179340418
17.702,0.0,0.0,-0.0005136913562912219,3.7471313032158504e-05,0.00186607332132455,0.3691078112335574,0.03547001179340418
17.722,0.0,0.0,-0.000549473048205489,4.1053884189725e-05,0.0018223545925995601,0.3691078112335574,0.03547001179340418
17.742,0.0,0.0,-0.0005827740460335481,4.4516211818441204e-05,0.0017774829554738601,0.3691078112335574,0.03547001179340418
17.762,0.0,0.0,-0.000612593042523196,4.76933660518512e-05,0.00173268905065714,0.3691078112335574,0.03547001179340418
17.782,0.0,0.0,-0.000637882738888667,5.0404665484171296e-05,0.00168905871577471,0.3691078112335574,0.03547001179340418
17.802,0.0,0.0,-0.000657584587647684,5.24621599520409e-05,0.0016475010284576,0.3691078112335574,0.03547001179340418
17.822,0.0,0.0,-0.000670665974109758,5.36798568836217e-05,0.00160872372968894,0.3691078112335574,0.03547001179340418
17.842,0.0,0.0,-0.0006761584003932509,5.38829382653687e-05,0.00157321659426395,0.3691078112335574,0.03547001179340418
17.862,0.0,0.0,-0.000673195653664502,5.2916813774704204e-05,0.0015412433578269802,0.3691078112335574,0.03547001179340418
17.882,0.0,0.0,-0.000661050705548536,5.0655111576243106e-05,0.00151284218484542,0.3691078112335574,0.03547001179340418
17.902,0.0,0.0,-0.000639169880514521,4.7006793489728205e-05,0.0014878349944907,0.3691078112335574,0.03547001179340418
17.922,0.0,0.0,-0.0006072028853947821,4.19215767244507e-05,0.00146584503179815,0.3691078112335574,0.03547001179340418
17.942,0.0,0.0,-0.000565027933921105,3.53934143566955e-05,0.00144632280787702,0.3691078112335574,0.03547001179340418
17.962,0.0,0.0,-0.000512770180315091,2.7462151662270398e-05,0.00142857878943334,0.3691078112335574,0.03547001179340418
17.982,0.0,0.0,-0.00045081310945102197,1.82129626738815e-05,0.00141182178880647,0.3691078112335574,0.03547001179340418
18.002,0.0,0.0,-0.000379802024623945,7.773996783583659e-06,0.00139520193744433,0.3691078112335574,0.03547001179340418
18.022,0.0,0.0,-0.000300639198274481,-3.68818203389143e-06,0.00137785570719665,0.3691078112335574,0.03547001179340418
18.042,0.0,0.0,-0.000214471082448866,-1.59743907841968e-05,0.00135895157455387,0.3691078112335574,0.03547001179340418
18.062,0.0,0.0,-0.000122667452731177,-2.8859868342764398e-05,0.00133773376002025,0.3691078112335574,0.03547001179340418
18.082,0.0,0.0,-2.6793559968815602e-05,-4.2101788276854295e-05,0.0013135626333583199,0.3691078112335574,0.03547001179340418
18.102,0.0,0.0,7.142424742693259e-05,-5.5447307260208494e-05,0.00128594984936154,0.3691078112335574,0.03547001179340418
18.122,0.0,0.0,0.000170138382944278,-6.86411284954793e-05,0.00125458683042938,0.3691078112335574,0.03547001179340418
18.142,0.0,0.0,0.000267423800243991,-8.14325212033917e-05,0.00121936566782448,0.3691078112335574,0.03547001179340418
18.162,0.0,0.0,0.000361324727175742,-9.35813340689756e-05,0.00118039188877618,0.3691078112335574,0.03547001179340418
18.182,0.0,0.0,0.000449903085470575,-0.00010486301279748299,0.0011379891246984,0.3691078112335574,0.03547001179340418
18.202,0.0,0.0,0.000531287293718945,-0.00011507249285222199,0.00109269544650576,0.3691078112335574,0.03547001179340418
18.222,0.0,0.0,0.000603719477626806,-0.000124027003323069,0.0010452524864875,0.3691078112335574,0.03547001179340418
18.242,0.0,0.0,0.0006656005752225639,-0.000131568139732655,0.000996587572580455,0.3691078112335574,0.03547001179340418
18.262,0.0,0.0,0.00071553162243436,-0.00013756309567971,0.0009477897635211199,0.3691078112335574,0.03547001179340418
18.282,0.0,0.0,0.000752350002249025,-0.00014190562664416102,0.0009000807084906821,0.3691078112335574,0.03547001179340418
18.302,0.0,0.0,0.000775159604778207,-0.000144516640303342,0.000854780614622225,0.3691078112335574,0.03547001179340418
18.322,0.0,0.0,0.0007833540855692981,-0.00014534484739066,0.000813270925851103,0.3691078112335574,0.03547001179340418
18.342,0.0,0.0,0.000776632132205729,-0.000144367000084539,0.000776953965927998,0.3691078112335574,0.03547001179340418
18.362,0.0,0.0,0.000755004747030928,-0.00014158836185627801,0.000747210912154061,0.3691078112335574,0.03547001179340418
18.382,0.0,0.0,0.0007187937947068491,-0.000137042584654815,0.0007253587213820519,0.3691078112335574,0.03547001179340418
18.402,0.0,0.0,0.000668622303454216,-0.000130791895136697,0.0007126071267273481,0.3691078112335574,0.03547001179340418
18.422,0.0,0.0,0.0006053965662643821,-0.000122926538757907,0.000710016841785713,0.3691078112335574,0.03547001179340418
18.442,0.0,0.0,0.0005302808871104401,-0.00011356377040672299,0.0007184606198626889,0.3691078112335574,0.03547001179340418
18.462,0.0,0.0,0.00044466618240934807,-0.00010284656740457901,0.0007385876234359151,0.3691078112335574,0.03547001179340418
18.482,0.0,0.0,0.000350133230745496,-9.09417717404197e-05,0.000770793362168189,0.3691078112335574,0.03547001179340418
18.502,0.0,0.0,0.000248412501282898,-7.80380498641294e-05,0.0008151957596560231,0.3691078112335574,0.03547001179340418
18.522,0.0,0.0,0.000141341845497337,-6.43435030037469e-05,0.000871618725462881,0.3691078112335574,0.03547001179340418
18.542,0.0,0.0,3.0824112851859397e-05,-5.0082906985054904e-05,0.0009395837342974289,0.3691078112335574,0.03547001179340418
18.562,0.0,0.0,-8.121422474013991e-05,-3.54951336690742e-05,0.00101831026800373,0.3691078112335574,0.03547001179340418
18.582,0.0,0.0,-0.000192861478155617,-2.08299135888518e-05,0.00110672516517248,0.3691078112335574,0.03547001179340418
18.602,0.0,0.0,-0.000302255487033601,-6.3444327330277e-06,0.0012034806863603302,0.3691078112335574,0.03547001179340418
18.622,0.0,0.0,-0.00040761348902164,7.70025979283272e-06,0.00130698053602466,0.3691078112335574,0.03547001179340418
18.642,0.0,0.0,-0.000507257089596896,2.10438172048059e-05,0.00141541318646074,0.3691078112335574,0.03547001179340418
