# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.902,0.0,0.0,-0.000176091647883792,0.00015724655307343302,0.00259742735113352,0.439562121816011,0.04260856199124224
13.922,0.0,0.0,-0.000103594670646569,0.000180428317488527,0.00254976728162581,0.439562121816011,0.04260856199124224
13.942,0.0,0.0,-2.5097788728067e-05,0.000203474653844549,0.00250291923998838,0.439562121816011,0.04260856199124224
13.962,0.0,0.0,5.86361437034136e-05,0.00022593836309725698,0.0024574674693433,0.439562121816011,0.04260856199124224
13.982,0.0,0.0,0.000146840063526096,0.000247383253530487,0.00241390951676871,0.439562121816011,0.04260856199124224
14.002,0.0,0.0,0.000238722936825602,0.000267395065506048,0.00237263261279263,0.439562121816011,0.04260856199124224
14.022,0.0,0.0,0.00033344197295837003,0.00028559020456913903,0.0023338903758673103,0.439562121816011,0.04260856199124224
14.042,0.0,0.0,0.000430070658562869,0.000301622575987105,0.00229778240820524,0.439562121816011,0.04260856199124224
14.062,0.0,0.0,0.000527567689302492,0.000315188775840866,0.0022642404002011,0.439562121816011,0.04260856199124224
14.082,0.0,0.0,0.0006247515940114481,0.000326032135630278,0.00223302248475738,0.439562121816011,0.04260856199124224
14.102,0.0,0.0,0.00072028593074107,0.000333946059792871,0.0022037177661685,0.439562121816011,0.04260856199124224
14.122,0.0,0.0,0.000812678327496564,0.000338776778279308,0.0021757620283609,0.439562121816011,0.04260856199124224
14.142,0.0,0.0,0.000900295707558998,0.000340425782166218,0.00214846449088486,0.439562121816011,0.04260856199124224
14.162,0.0,0.0,0.000981395993993589,0.000338851863019942,0.0021210447690001803,0.439562121816011,0.04260856199124224
14.182,0.0,0.0,0.00105417496499528,0.000334072291429415,0.00209267873247594,0.439562121816011,0.04260856199124224
14.202,0.0,0.0,0.0011168254483327,0.000326162950244095,0.00206255088661472,0.439562121816011,0.04260856199124224
14.222,0.0,0.0,0.00116760469382299,0.000315256849956167,0.00202990885007613,0.439562121816011,0.04260856199124224
14.242,0.0,0.0,0.00120490503044522,0.000301540680992193,0.0019941158558809896,0.439562121816011,0.04260856199124224
14.262,0.0,0.0,0.00122732274702917,0.000285249326942947,0.0019546980162842803,0.439562121816011,0.04260856199124224
14.282,0.0,0.0,0.00123372043198446,0.000266658363878999,0.0019113814244542699,0.439562121816011,0.04260856199124224
14.302,0.0,0.0,0.0012232785930473401,0.000246074874837554,0.0018641170271492301,0.439562121816011,0.04260856199124224
14.322,0.0,0.0,0.0011955336440586301,0.00022382722441535897,0.0018130915730565,0.439562121816011,0.04260856199124224
14.342,0.0,0.0,0.0011504006133697,0.000200254385201047,0.0017587245640061,0.439562121816011,0.04260856199124224
14.362,0.0,0.0,0.0010881798968139802,0.00017569569011338798,0.0017016523644957302,0.439562121816011,0.04260856199124224
14.382,0.0,0.0,0.0010095491563051802,0.000150481624465922,0.00164270108985212,0.439562121816011,0.04260856199124224
14.402,0.0,0.0,0.0009155420745244881,0.00012492631690006002,0.0015828524113235302,0.439562121816011,0.04260856199124224
14.422,0.0,0.0,0.0008075162267281309,9.932200553946271e-05,0.00152320580546955,0.439562121816011,0.04260856199124224
14.442,0.0,0.0,0.000687113313957361,7.393542201639019e-05,0.00146494010723787,0.439562121816011,0.04260856199124224
14.462,0.0,0.0,0.0005562144110227741,4.90059803469635e-05,0.00140927705169799,0.439562121816011,0.04260856199124224
14.482,0.0,0.0,0.000416893049356151,2.4745259219529103e-05,0.00135744813162227,0.439562121816011,0.04260856199124224
14.502,0.0,0.0,0.000271368318628261,1.33728342137222e-06,0.00131066525542718,0.439562121816011,0.04260856199124224
14.522,0.0,0.0,0.000121959626738254,-2.1060941272044898e-05,0.0012700946695144901,0.439562121816011,0.04260856199124224
14.542,0.0,0.0,-2.8955882273845697e-05,-4.2319030645360604e-05,0.00123683318260999,0.439562121816011,0.04260856199124224
14.562,0.0,0.0,-0.000178982857280278,-6.233335547161109e-05,0.0012118854463936699,0.439562121816011,0.04260856199124224
14.582,0.0,0.0,-0.000325744278311246,-8.10276900971008e-05,0.00119614099474965,0.439562121816011,0.04260856199124224
14.602,0.0,0.0,-0.000466915477102734,-9.83540568291948e-05,0.0011903501654275698,0.439562121816011,0.04260856199124224
14.622,0.0,0.0,-0.0006002561404612709,-0.00011429352513434299,0.00119509947300792,0.439562121816011,0.04260856199124224
14.642,0.0,0.0,-0.000723641021696383,-0.000128856417932752,0.00121078707814331,0.439562121816011,0.04260856199124224
14.662,0.0,0.0,-0.0008350896041388559,-0.000142081231180032,0.0012375998283998,0.439562121816011,0.04260856199124224
14.682,0.0,0.0,-0.0009327951193648241,-0.000154032025253204,0.00127549409585477,0.439562121816011,0.04260856199124224
14.702,0.0,0.0,-0.00101515263145659,-0.000164793785640457,0.00132418225507514,0.439562121816011,0.04260856199124224
14.722,0.0,0.0,-0.00108078586188567,-0.000174465751000314,0.0013831270303938,0.439562121816011,0.04260856199124224
14.742,0.0,0.0,-0.0011285722095804199,-0.000183152883191217,0.00145154572245961,0.439562121816011,0.04260856199124224
14.762,0.0,0.0,-0.0011576650496163698,-0.000190956059238495,0.00152842536039671,0.439562121816011,0.04260856199124224
14.782,0.0,0.0,-0.0011675124892271199,-0.00019796180414108602,0.001612547030358,0.439562121816011,0.04260856199124224
14.802,0.0,0.0,-0.00115787179172729,-0.000204232398969573,0.00170251925970386,0.439562121816011,0.04260856199124224
14.822,0.0,0.0,-0.00112881866458798,-0.000209797480487269,0.00179681893120795,0.439562121816011,0.04260856199124224
14.842,0.0,0.0,-0.00108075090390813,-0.00021464812614867601,0.00189383661239725,0.439562121816011,0.04260856199124224
14.862,0.0,0.0,-0.00101438604814717,-0.00021873402896471598,0.00199192378624988,0.439562121816011,0.04260856199124224
14.882,0.0,0.0,-0.000930752800736024,-0.00022196448125990698,0.0020894404853622397,0.439562121816011,0.04260856199124224
14.902,0.0,0.0,-0.000831176287766291,-0.00022421312233684198,0.00218480080254813,0.439562121816011,0.04260856199124224
14.922,0.0,0.0,-0.000717257517911314,-0.000225326259909772,0.00227651395467068,0.439562121816011,0.04260856199124224
14.942,0.0,0.0,-0.000590847287556048,-0.00022513410362316099,0.00236322014376261,0.439562121816011,0.04260856199124224
14.962,0.0,0.0,-0.000454014982431535,-0.00022346396028627202,0.00244371999596601,0.439562121816011,0.04260856199124224
14.982,0.0,0.0,-0.000309013171126937,-0.00022015422589174102,0.0025169971387800603,0.439562121816011,0.04260856199124224
15.002,0.0,0.0,-0.000158238371059534,-0.000215067748799947,0.00258223348073305,0.439562121816011,0.04260856199124224
15.022,0.0,0.0,-4.18893481366203e-06,-0.00020810353318735802,0.0026388169172216302,0.439562121816011,0.04260856199124224
15.042,0.0,0.0,0.00015057922186223702,-0.00019920575741175,0.00268634145992849,0.439562121816011,0.04260856199124224
15.062,0.0,0.0,0.000303498197396273,-0.000188369166307246,0.00272459997950575,0.439562121816011,0.04260856199124224
15.082,0.0,0.0,0.00045203432529207,-0.000175640720799623,0.00275357025400051,0.439562121816011,0.04260856199124224
15.102,0.0,0.0,0.000593734316118036,-0.0001611175311408,0.00277339492157268,0.439562121816011,0.04260856199124224
15.122,0.0,0.0,0.0007262706939072651,-0.000144941579639195,0.0027843567327794,0.439562121816011,0.04260856199124224
15.142,0.0,0.0,0.000847485879732775,-0.000127291944331162,0.0027868503429786698,0.439562121816011,0.04260856199124224
15.162,0.0,0.0,0.0009554345298378881,-0.00010837567280566801,0.00278135319443593,0.439562121816011,0.04260856199124224
15.182,0.0,0.0,0.00104842334197079,-8.8418227351181e-05,0.00276839708613154,0.439562121816011,0.04260856199124224
15.202,0.0,0.0,0.00112504786910048,-6.765446011204139e-05,0.0027485428013580603,0.439562121816011,0.04260856199124224
15.222,0.0,0.0,0.0011842254491720699,-4.63211690314179e-05,0.00272235925096277,0.439562121816011,0.04260856199124224
15.242,0.0,0.0,0.00122522330437743,-2.46513144395453e-05,0.0026904078084859302,0.439562121816011,0.04260856199124224
15.262,0.0,0.0,0.00124768068842487,-2.87027122194743e-06,0.00265323298899137,0.439562121816011,0.04260856199124224
15.282,0.0,0.0,0.0012516237900404,1.88061236067802e-05,0.0026113596469174803,0.439562121816011,0.04260856199124224
15.302,0.0,0.0,0.00123747208141713,4.01724605898026e-05,0.00256529506229653,0.439562121816011,0.04260856199124224
15.322,0.0,0.0,0.00120603463381984,6.1034037728488294e-05,0.00251553439558214,0.439562121816011,0.04260856199124224
15.342,0.0,0.0,0.00115849546028197,8.12073592073725e-05,0.00246256760016614,0.439562121816011,0.04260856199124224
15.362,0.0,0.0,0.00109638688015421,0.000100521617812553,0.00240688632346439,0.439562121816011,0.04260856199124224
15.382,0.0,0.0,0.00102155065283834,0.00011882142504858001,0.0023489893658747898,0.439562121816011,0.04260856199124224
15.402,0.0,0.0,0.000936087345442417,0.000135970866751596,0.0022893852429545,0.439562121816011,0.04260856199124224
15.422,0.0,0.0,0.0008422947561937571,0.000151858625601022,0.00222859087765178,0.439562121816011,0.04260856199124224
15.442,0.0,0.0,0.000742597315312496,0.000166403614471718,0.0021671270775089698,0.439562121816011,0.04260856199124224
15.462,0.0,0.0,0.000639468909863965,0.00017956002356170502,0.00210551078736373,0.439562121816011,0.04260856199124224
15.482,0.0,0.0,0.00053535217380027,0.000191320980820186,0.0020442448504966,0.439562121816011,0.04260856199124224
15.502,0.0,0.0,0.000432577806056314,0.00020171981565139,0.0019838071203742897,0.439562121816011,0.04260856199124224
15.522,0.0,0.0,0.00033328768209315803,0.00021082822127375202,0.0019246400627015699,0.439562121816011,0.04260856199124224
15.542,0.0,0.0,0.00023936535524151498,0.00021875096954734899,0.0018671414813296898,0.439562121816011,0.04260856199124224
15.562,0.0,0.0,0.000152377757159521,0.000225617196149287,0.0018116573157879398,0.439562121816011,0.04260856199124224
15.582,0.0,0.0,7.35308731561045e-05,0.00023156888354817798,0.00175847746157783,0.439562121816011,0.04260856199124224
15.602,0.0,0.0,3.64184948065861e-06,0.000236747394567212,0.00170783460151779,0.439562121816011,0.04260856199124224
15.622,0.0,0.0,-5.6870837130091696e-05,0.000241279374850642,0.0016599065029152,0.439562121816011,0.04260856199124224
15.642,0.0,0.0,-0.000107978725809969,0.000245263222170721,0.00161482106474832,0.439562121816011,0.04260856199124224
15.662,0.0,0.0,-0.00015001658791601,0.000248757617653908,0.00157266395053254,0.439562121816011,0.04260856199124224
15.682,0.0,0.0,-0.000183639199333599,0.00025177321705127404,0.0015334882582656,0.439562121816011,0.04260856199124224
15.702,0.0,0.0,-0.000209763930327319,0.000254268222407138,0.0014973255394939,0.439562121816011,0.04260856199124224
15.722,0.0,0.0,-0.000229502756449794,0.000256148346001967,0.00146419767771435,0.439562121816011,0.04260856199124224
15.742,0.0,0.0,-0.000244087718805367,0.000257271066019571,0.0014341282353820901,0.439562121816011,0.04260856199124224
15.762,0.0,0.0,-0.000254794369645047,0.000257453814127677,0.00140715198049477,0.439562121816011,0.04260856199124224
15.782,0.0,0.0,-0.000262867826566753,0.00025648536032250803,0.00138332213961,0.439562121816011,0.04260856199124224
15.802,0.0,0.0,-0.000269455958716424,0.000254139357550558,0.00136271449798965,0.439562121816011,0.04260856199124224
15.822,0.0,0.0,-0.000275553561252753,0.00025018905533441603,0.00134542740816842,0.439562121816011,0.04260856199124224
15.842,0.0,0.0,-0.000281960543904685,0.000244422145346109,0.00133157750222097,0.439562121816011,0.04260856199124224
15.862,0.0,0.0,-0.000289255826609161,0.000236654630849583,0.00132129106685688,0.439562121816011,0.04260856199124224
15.882,0.0,0.0,-0.000297787583506167,0.000226742853136152,0.0013146919135205901,0.439562121816011,0.04260856199124224
15.902,0.0,0.0,-0.000307678628954591,0.000214593080124262,0.00131188730963092,0.439562121816011,0.04260856199124224
15.922,0.0,0.0,-0.000318844869123924,0.00020016817357094098,0.00131295304586757,0.439562121816011,0.04260856199124224
15.942,0.0,0.0,-0.00033102345672101204,0.000183491071695031,0.00131791931976453,0.439562121816011,0.04260856199124224
15.962,0.0,0.0,-0.000343806925347205,0.000164645270789358,0.00132675932282454,0.439562121816011,0.04260856199124224
15.982,0.0,0.0,-0.000356679232273252,0.00014377227250126498,0.0013393815687474302,0.439562121816011,0.04260856199124224
16.002,0.0,0.0,-0.000369050220346129,0.000121066625853967,0.0013556268218539599,0.439562121816011,0.04260856199124224
16.022,0.0,0.0,-0.000380285701941987,9.6769070350115e-05,0.0013752700164564801,0.439562121816011,0.04260856199124224
16.042,0.0,0.0,-0.000389731517393126,7.115840978590359e-05,0.00139802640460715,0.439562121816011,0.04260856199124224
16.062,0.0,0.0,-0.00039673106385895897,4.45429682447947e-05,0.00142356037190799,0.439562121816011,0.04260856199124224
16.082,0.0,0.0,-0.000400637054598604,1.72521525388059e-05,0.0014514955493635801,0.439562121816011,0.04260856199124224
16.102,0.0,0.0,-0.000400819179119014,-1.0371107417767699e-05,0.00148142463405165,0.439562121816011,0.04260856199124224
16.122,0.0,0.0,-0.000396669765780034,-3.7976758072031394e-05,0.00151291722436993,0.439562121816011,0.04260856199124224
16.142,0.0,0.0,-0.00038760995333881297,-6.52124968476562e-05,0.00154552505254404,0.439562121816011,0.04260856199124224
16.162,0.0,0.0,-0.00037309817292793,-9.17272529081302e-05,0.00157878428940216,0.439562121816011,0.04260856199124224
16.182,0.0,0.0,-0.00035264261279962405,-0.00011717362765070701,0.00161221539051169,0.439562121816011,0.04260856199124224
16.202,0.0,0.0,-0.00032581805115101297,-0.00014120948269523602,0.00164532301968552,0.439562121816011,0.04260856199124224
16.222,0.0,0.0,-0.000292286872269131,-0.000163499605650984,0.00167759822097696,0.439562121816011,0.04260856199124224
16.242,0.0,0.0,-0.000251823084328686,-0.000183718084003148,0.00170852425024271,0.439562121816011,0.04260856199124224
16.262,0.0,0.0,-0.000204337614536234,-0.00020155191495303002,0.00173758748433444,0.439562121816011,0.04260856199124224
16.282,0.0,0.0,-0.000149902823881695,-0.000216706340590632,0.0017642942219803699,0.439562121816011,0.04260856199124224
16.302,0.0,0.0,-8.87740122741918e-05,-0.00022891201783071098,0.0017881925930740802,0.439562121816011,0.04260856199124224
16.322,0.0,0.0,-2.14059044852599e-05,-0.000237934010704607,0.0018088984700846398,0.439562121816011,0.04260856199124224
16.342,0.0,0.0,5.15375901109695e-05,-0.000243581951609546,0.0018261221224708,0.439562121816011,0.04260856199124224
16.362,0.0,0.0,0.000129181649724875,-0.00024572084802477003,0.00183969212759435,0.439562121816011,0.04260856199124224
16.382,0.0,0.0,0.00021044759485516298,-0.00024428134747465896,0.00184957304663369,0.439562121816011,0.04260856199124224
16.402,0.0,0.0,0.000294069015820549,-0.000239268526046373,0.00185587467232969,0.439562121816011,0.04260856199124224
16.422,0.0,0.0,0.000378617153933885,-0.000230768248335013,0.0018588504274199102,0.439562121816011,0.04260856199124224
16.442,0.0,0.0,0.00046253469310079904,-0.000218950197876318,0.00185888474570769,0.439562121816011,0.04260856199124224
16.462,0.0,0.0,0.000544177305522722,-0.000204067065960268,0.00185647046848005,0.439562121816011,0.04260856199124224
16.482,0.0,0.0,0.000621861724038283,-0.00018644960065719698,0.00185217849083451,0.439562121816011,0.04260856199124224
16.502,0.0,0.0,0.000693918447952769,-0.0001664976705208,0.00184662277737547,0.439562121816011,0.04260856199124224
16.522,0.0,0.0,0.000758747336516165,-0.000144667875218753,0.00184042496663143,0.439562121816011,0.04260856199124224
16.542,0.0,0.0,0.000814873375105865,-0.000121458356752472,0.0018341819402493801,0.439562121816011,0.04260856199124224
16.562,0.0,0.0,0.000861000230092828,-9.73917995902718e-05,0.00182843884339963,0.439562121816011,0.04260856199124224
16.582,0.0,0.0,0.0008960585239122801,-7.29975601352458e-05,0.00182366945227045,0.439562121816011,0.04260856199124224
16.602,0.0,0.0,0.000919246296226393,-4.87941750248628e-05,0.0018202638278821898,0.439562121816011,0.04260856199124224
16.622,0.0,0.0,0.000930059079520073,-2.5272986396223e-05,0.0018185224095304,0.439562121816011,0.04260856199124224
16.642,0.0,0.0,0.0009283078742682919,-2.88388579481638e-06,0.00181865547564118,0.439562121816011,0.04260856199124224
16.662,0.0,0.0,0.0009141237500400849,1.79762054585864e-05,0.00182078562759217,0.439562121816011,0.04260856199124224
16.682,0.0,0.0,0.0008879490026627151,3.6971607143792296e-05,0.00182495147985687,0.439562121816011,0.04260856199124224
16.702,0.0,0.0,0.0008505155396136139,5.38328486686452e-05,0.00183111037585574,0.439562121816011,0.04260856199124224
16.722,0.0,0.0,0.000802812056188974,6.83581520227044e-05,0.00183913947679734,0.439562121816011,0.04260856199124224
16.742,0.0,0.0,0.0007460425409875451,8.041207036291508e-05,0.00184883585893625,0.439562121816011,0.04260856199124224
16.762,0.0,0.0,0.0006815788882014981,8.99213355071277e-05,0.0018599163143743801,0.439562121816011,0.04260856199124224
16.782,0.0,0.0,0.000610910670286549,9.68687765130861e-05,0.0018720184867104899,0.439562121816011,0.04260856199124224
16.802,0.0,0.0,0.0005355952860237951,0.000101286046248699,0.00188470500033312,0.439562121816011,0.04260856199124224
16.822,0.0,0.0,0.00045721098644969005,0.000103245784925586,0.0018974720221704802,0.439562121816011,0.04260856199124224
16.842,0.0,0.0,0.00037731496067298703,0.00010285402383039599,0.0019097635368528199,0.439562121816011,0.04260856199124224
16.862,0.0,0.0,0.00029740786031983704,0.00010024352531099599,0.00192099213938288,0.439562121816011,0.04260856199124224
16.882,0.0,0.0,0.000218905360055063,9.55685006384381e-05,0.00193056527284492,0.439562121816011,0.04260856199124224
16.902,0.0,0.0,0.000143116617241722,8.90008483989402e-05,0.0019379154891513,0.439562121816011,0.04260856199124224
16.922,0.0,0.0,7.12289551547394e-05,8.072812738473009e-05,0.0019425327567118601,0.439562121816011,0.04260856199124224
16.942,0.0,0.0,4.29760785590606e-06,7.09529326877976e-05,0.00194399638007278,0.439562121816011,0.04260856199124224
16.962,0.0,0.0,-5.67608187172141e-05,5.98933514336084e-05,0.0019420034537173602,0.439562121816011,0.04260856199124224
16.982,0.0,0.0,-0.00011117257604476001,4.7783914568105296e-05,0.0019363915334562301,0.439562121816011,0.04260856199124224
17.002,0.0,0.0,-0.000158309880791154,3.4876417285245504e-05,0.0019271528906858,0.439562121816011,0.04260856199124224
17.022,0.0,0.0,-0.000197693686642406,2.14401078509047e-05,0.00191443848930974,0.439562121816011,0.04260856199124224
17.042,0.0,0.0,-0.00022899656492810297,7.76071737019146e-06,0.0018985518203633,0.439562121816011,0.04260856199124224
17.062,0.0,0.0,-0.000252045659082773,-5.86181743555054e-06,0.0018799323947224199,0.439562121816011,0.04260856199124224
17.082,0.0,0.0,-0.000266825253998612,-1.91172825398823e-05,0.0018591304648276198,0.439562121816011,0.04260856199124224
17.102,0.0,0.0,-0.00027347806365705496,-3.16906140325529e-05,0.00183677449235692,0.439562121816011,0.04260856199124224
17.122,0.0,0.0,-0.000272304536454931,-4.3268511202963396e-05,0.0018135341648998198,0.439562121816011,0.04260856199124224
17.142,0.0,0.0,-0.000263759113986687,-5.3546925317774604e-05,0.00179008088559848,0.439562121816011,0.04260856199124224
17.162,0.0,0.0,-0.00024844275602328903,-6.22388223978778e-05,0.00176704830205927,0.439562121816011,0.04260856199124224
17.182,0.0,0.0,-0.00022709138457004702,-6.908191672383481e-05,0.00174499587171746,0.439562121816011,0.04260856199124224
17.202,0.0,0.0,-0.0002005601718908,-7.38457940464812e-05,0.00172437724386193,0.439562121816011,0.04260856199124224
17.222,0.0,0.0,-0.00016980398572809,-7.6338104744958e-05,0.00170551485690642,0.439562121816011,0.04260856199124224
17.242,0.0,0.0,-0.00013585493486196798,-7.64095102410673e-05,0.00168858196636078,0.439562121816011,0.04260856199124224
17.262,0.0,0.0,-9.97978213150298e-05,-7.39573204679471e-05,0.00167359268767421,0.439562121816011,0.04260856199124224
17.282,0.0,0.0,-6.27446745997037e-05,-6.892777096692409e-05,0.00166039995563091,0.439562121816011,0.04260856199124224
17.302,0.0,0.0,-2.58095231813917e-05,-6.131706461161049e-05,0.0016487014842057,0.439562121816011,0.04260856199124224
17.322,0.0,0.0,9.91572462056901e-06,-5.11713481472779e-05,0.0016380530175142199,0.439562121816011,0.04260856199124224
17.342,0.0,0.0,4.3383687142478294e-05,-3.8585755267167205e-05,0.0016278881458349599,0.439562121816011,0.04260856199124224
17.362,0.0,0.0,7.361178223566579e-05,-2.3702670414530898e-05,0.00161754337674369,0.439562121816011,0.04260856199124224
17.382,0.0,0.0,9.97003926669313e-05,-6.70925863247222e-06,0.00160628772543694,0.439562121816011,0.04260856199124224
17.402,0.0,0.0,0.000120849096689123,1.21655443878902e-05,0.00159335527611752,0.439562121816011,0.04260856199124224
17.422,0.0,0.0,0.00013637149092625,3.26547814876164e-05,0.00157797952010139,0.439562121816011,0.04260856199124224
17.442,0.0,0.0,0.000145708794005572,5.4457923106894e-05,0.00155942849890529,0.439562121816011,0.04260856199124224
17.462,0.0,0.0,0.000148442762695968,7.72461257380065e-05,0.00153703949653659,0.439562121816011,0.04260856199124224
17.482,0.0,0.0,0.000144307776330998,0.000100668228465608,0.0015102523419885,0.439562121816011,0.04260856199124224
17.502,0.0,0.0,0.000133202141508902,0.000124357442522069,0.001478640390164,0.439562121816011,0.04260856199124224
17.522,0.0,0.0,0.000115197832471497,0.000147938469027329,0.0014419384899495,0.439562121816011,0.04260856199124224
17.542,0.0,0.0,9.054802967576949e-05,0.00017103496934650902,0.00140006655986548,0.439562121816011,0.04260856199124224
17.562,0.0,0.0,5.96913455607974e-05,0.000193276779374617,0.0013531481006664198,0.439562121816011,0.04260856199124224
17.582,0.0,0.0,2.3251705364152e-05,0.000214306633402165,0.0013015231440069198,0.439562121816011,0.04260856199124224
17.602,0.0,0.0,-1.7967154083251396e-05,0.00023378589999356,0.0012457545689313599,0.439562121816011,0.04260856199124224
17.622,0.0,0.0,-6.29934911327246e-05,0.00025139915949840295,0.00118662703748882,0.439562121816011,0.04260856199124224
17.642,0.0,0.0,-0.000110706081554002,0.00026685740714752203,0.00112513725140061,0.439562121816011,0.04260856199124224
17.662,0.0,0.0,-0.00015985939714914098,0.00027990006500179103,0.0010624754819890199,0.439562121816011,0.04260856199124224
17.682,0.0,0.0,-0.00020911500606218898,0.00029029603528151897,0.000999998290964637,0.439562121816011,0.04260856199124224
17.702,0.0,0.0,-0.000257078223470432,0.00029784413602632,0.0009391922477211231,0.439562121816011,0.04260856199124224
17.722,0.0,0.0,-0.000302338156025368,0.000302373635460327,0.0008816292707006089,0.439562121816011,0.04260856199124224
17.742,0.0,0.0,-0.00034350949947902203,0.00030374529302003197,0.000828915362617079,0.439562121816011,0.04260856199124224
17.762,0.0,0.0,-0.000379273888721341,0.00030185324482310497,0.000782635256277219,0.439562121816011,0.04260856199124224
17.782,0.0,0.0,-0.00040841848880274,0.000296628143361542,0.000744294870340888,0.439562121816011,0.04260856199124224
17.802,0.0,0.0,-0.00042986998950074104,0.000288041262592158,0.0007152648008705509,0.439562121816011,0.04260856199124224
17.822,0.0,0.0,-0.00044272223659345196,0.000276109393988303,0.000696727613897041,0.439562121816011,0.04260856199124224
17.842,0.0,0.0,-0.00044625644731326506,0.000260899909637121,0.000689632127817862,0.439562121816011,0.04260856199124224
17.862,0.0,0.0,-0.000439953416186933,0.00024253518656298101,0.0006946568173437,0.439562121816011,0.04260856199124224
17.882,0.0,0.0,-0.000423497919910396,0.00022119547724982997,0.000712184246956424,0.439562121816011,0.04260856199124224
17.902,0.0,0.0,-0.000396776094162102,0.00019711958001666002,0.000742287123930468,0.439562121816011,0.04260856199124224
17.922,0.0,0.0,-0.00035986706555840803,0.00017060268587640402,0.000784726148191916,0.439562121816011,0.04260856199124224
17.942,0.0,0.0,-0.000313030611936534,0.000141991143958204,0.000838959134029759,0.439562121816011,0.04260856199124224
17.962,0.0,0.0,-0.00025669264375747597,0.00011167421142434299,0.000904160445546282,0.439562121816011,0.04260856199124224
17.982,0.0,0.0,-0.00019143052619765901,8.007321752608721e-05,0.0009792489782333839,0.439562121816011,0.04260856199124224
18.002,0.0,0.0,-0.00011795950474581399,4.76289593049256e-05,0.00106292256757725,0.439562121816011,0.04260856199124224
18.022,0.0,0.0,-3.71216386094542e-05,1.47881412565647e-05,0.0011536972006911698,0.439562121816011,0.04260856199124224
18.042,0.0,0.0,5.0122400042933294e-05,-1.80100908761657e-05,0.0012499496301030901,0.439562121816011,0.04260856199124224
18.062,0.0,0.0,0.000142698802324493,-5.0346517339889795e-05,0.00134996187402495,0.439562121816011,0.04260856199124224
18.082,0.0,0.0,0.000239424231863032,-8.18323409503607e-05,0.00145196628651299,0.439562121816011,0.04260856199124224
18.102,0.0,0.0,0.00033900877971451096,-0.00011211726516093601,0.00155419056600042,0.439562121816011,0.04260856199124224
18.122,0.0,0.0,0.000440060135793462,-0.00014089490232696298,0.00165490167716969,0.439562121816011,0.04260856199124224
18.142,0.0,0.0,0.0005410908530004019,-0.000167905438389968,0.00175244748918664,0.439562121816011,0.04260856199124224
18.162,0.0,0.0,0.0006405302501467059,-0.000192935881590859,0.0018452949968994603,0.439562121816011,0.04260856199124224
18.182,0.0,0.0,0.000736742616349168,-0.000215818210504045,0.0019320640777183602,0.439562121816011,0.04260856199124224
18.202,0.0,0.0,0.0008280522739755441,-0.000236426133852028,0.0020115556039772197,0.439562121816011,0.04260856199124224
18.222,0.0,0.0,0.0009127755958374481,-0.000254670825039275,0.00208277236638721,0.439562121816011,0.04260856199124224
18.242,0.0,0.0,0.000989259284779092,-0.00027049603763661004,0.0021449319769075302,0.439562121816011,0.04260856199124224
18.262,0.0,0.0,0.00105592337291202,-0.000283873254045206,0.00219747143524795,0.439562121816011,0.04260856199124224
18.282,0.0,0.0,0.00111130663116951,-0.000294796976957024,0.00224004343442934,0.439562121816011,0.04260856199124224
18.302,0.0,0.0,0.00115411210016389,-0.00030328044845325,0.00227250510506005,0.439562121816011,0.04260856199124224
18.322,0.0,0.0,0.0011832498364313,-0.00030935182714442004,0.00229490088865775,0.439562121816011,0.04260856199124224
18.342,0.0,0.0,0.00119787426994411,-0.00031305095503817,0.0023074409233057,0.439562121816011,0.04260856199124224
18.362,0.0,0.0,0.00119741408590077,-0.00031442673475667204,0.00231047691555179,0.439562121816011,0.04260856199124224
18.382,0.0,0.0,0.0011815927488681801,-0.000313535016005636,0.00230447767192622,0.439562121816011,0.04260856199124224
18.402,0.0,0.0,0.00115043885650277,-0.000310437024870171,0.00229000525224056,0.439562121816011,0.04260856199124224
18.422,0.0,0.0,0.00110428617284436,-0.00030519811831873997,0.00226769274573605,0.439562121816011,0.04260856199124224
18.442,0.0,0.0,0.0010437635851782599,-0.000297886817429088,0.0022382242424696603,0.439562121816011,0.04260856199124224
18.462,0.0,0.0,0.000969776254703932,-0.000288573919135506,0.0022023163493345103,0.439562121816011,0.04260856199124224
18.482,0.0,0.0,0.00088347946810261,-0.000277331469006517,0.00216070054593175,0.439562121816011,0.04260856199124224
18.502,0.0,0.0,0.000786246813424329,-0.000264231448882334,0.0021141057567941,0.439562121816011,0.04260856199124224
18.522,0.0,0.0,0.000679634642585316,-0.00024934411310194304,0.00206324098995953,0.439562121816011,0.04260856199124224
18.542,0.0,0.0,0.000565344624263103,-0.000232736083622244,0.00200877763886574,0.439562121816011,0.04260856199124224
18.562,0.0,0.0,0.000445185772275115,-0.000214468298530301,0.0019513321464357898,0.439562121816011,0.04260856199124224
18.582,0.0,0.0,0.000321037405355783,-0.000194594184270421,0.00189145029821818,0.439562121816011,0.04260856199124224
18.602,0.0,0.0,0.00019481368326958,-0.00017315862442045,0.001829594755738,0.439562121816011,0.04260856199124224
