# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.862,0.0,0.0,0.0006554277328902429,1.2413203208607401e-05,0.00203775610517628,0.38461475892528013,0.03753521979828175
13.882,0.0,0.0,0.000633162052617751,2.3759400316657997e-05,0.00206834261997021,0.38461475892528013,0.03753521979828175
13.902,0.0,0.0,0.000601246917564734,3.52359441010933e-05,0.00209578512579923,0.38461475892528013,0.03753521979828175
13.922,0.0,0.0,0.000559848230979456,4.674995643243879e-05,0.00212042730711496,0.38461475892528013,0.03753521979828175
13.942,0.0,0.0,0.0005093362258844611,5.8236172583019107e-05,0.00214266572337641,0.38461475892528013,0.03753521979828175
13.962,0.0,0.0,0.000450297791514679,6.96638489646256e-05,0.00216291486889917,0.38461475892528013,0.03753521979828175
13.982,0.0,0.0,0.000383541226354533,8.104046115600308e-05,0.00218157340018884,0.38461475892528013,0.03753521979828175
14.002,0.0,0.0,0.00031009372103745,9.24130418164512e-05,0.00219898752346405,0.38461475892528013,0.03753521979828175
14.022,0.0,0.0,0.000231191168588724,0.00010386636271670201,0.0022154196353012198,0.38461475892528013,0.03753521979828175
14.042,0.0,0.0,0.0001482584057125,0.00011551687815606799,0.0022310211604496697,0.38461475892528013,0.03753521979828175
14.062,0.0,0.0,6.28816386195755e-05,0.00012750477293523,0.00224581182737315,0.38461475892528013,0.03753521979828175
14.082,0.0,0.0,-2.3228124274949898e-05,0.000139981849743606,0.00225966659252015,0.38461475892528013,0.03753521979828175
14.102,0.0,0.0,-0.000108278053329897,0.00015309763070436898,0.0022723116699315603,0.38461475892528013,0.03753521979828175
14.122,0.0,0.0,-0.000190443225156381,0.00016698464462175,0.00228332850630759,0.38461475892528013,0.03753521979828175
14.142,0.0,0.0,-0.000267919762845219,0.000181741686161848,0.00229216798390999,0.38461475892528013,0.03753521979828175
14.162,0.0,0.0,-0.000338981092121636,0.000197420311125705,0.0022981739438383197,0.38461475892528013,0.03753521979828175
14.182,0.0,0.0,-0.000402033735786605,0.000214010743927659,0.0023006131277754603,0.38461475892528013,0.03753521979828175
14.202,0.0,0.0,-0.00045567054293323497,0.00023143212010650602,0.00229871131053195,0.38461475892528013,0.03753521979828175
14.222,0.0,0.0,-0.00049872003047485,0.000249526152502749,0.0022916940006827,0.38461475892528013,0.03753521979828175
14.242,0.0,0.0,-0.0005302882552400861,0.000268054345501298,0.0022788285622997104,0.38461475892528013,0.03753521979828175
14.262,0.0,0.0,-0.0005497921126495941,0.000286701090271377,0.00225946653996715,0.38461475892528013,0.03753521979828175
14.282,0.0,0.0,-0.0005569828317989509,0.000305080798797352,0.0022330841282871897,0.38461475892528013,0.03753521979828175
14.302,0.0,0.0,-0.0005519578227803231,0.000322749163350069,0.0021993175078021897,0.38461475892528013,0.03753521979828175
14.322,0.0,0.0,-0.000535160390096317,0.00033921886392996204,0.00215799230677433,0.38461475892528013,0.03753521979828175
14.342,0.0,0.0,-0.000507367648909279,0.000353977948958927,0.00210914540293309,0.38461475892528013,0.03753521979828175
14.362,0.0,0.0,-0.00046966645868864597,0.00036651053708432,0.00205303845584196,0.38461475892528013,0.03753521979828175
14.382,0.0,0.0,-0.000423418230847635,0.000376317718137276,0.0019901628745449,0.38461475892528013,0.03753521979828175
14.402,0.0,0.0,-0.000370214591614093,0.000382939393659175,0.0019212345834118,0.38461475892528013,0.03753521979828175
14.422,0.0,0.0,-0.000311823896553513,0.000385973554357366,0.0018471795512520301,0.38461475892528013,0.03753521979828175
14.442,0.0,0.0,-0.000250132482674808,0.000385093964665098,0.00176911278867586,0.38461475892528013,0.03753521979828175
14.462,0.0,0.0,-0.00018708194039638402,0.00038006474191318,0.00168830949265853,0.38461475892528013,0.03753521979828175
14.482,0.0,0.0,-0.000124603225163398,0.00037075046473001097,0.00160617111268022,0.38461475892528013,0.03753521979828175
14.502,0.0,0.0,-6.455364953144301e-05,0.000357123495532216,0.00152418685086557,0.38461475892528013,0.03753521979828175
14.522,0.0,0.0,-8.654592729574519e-06,0.000339266089980462,0.00144389258571118,0.38461475892528013,0.03753521979828175
14.542,0.0,0.0,4.15645479717125e-05,0.000317369177101761,0.0013668294422433099,0.38461475892528013,0.03753521979828175
14.562,0.0,0.0,8.481480888214291e-05,0.000291726363318688,0.0012945035979427802,0.38461475892528013,0.03753521979828175
14.582,0.0,0.0,0.00012008873238112601,0.000262726179027727,0.00122834775865587,0.38461475892528013,0.03753521979828175
14.602,0.0,0.0,0.000146689548099605,0.000230840925442532,0.00116968603389113,0.38461475892528013,0.03753521979828175
14.622,0.0,0.0,0.000164250593458225,0.000196613193119459,0.0011197029603728901,0.38461475892528013,0.03753521979828175
14.642,0.0,0.0,0.000172741132969995,0.00016064075784754,0.0010794192926731302,0.38461475892528013,0.03753521979828175
14.662,0.0,0.0,0.000172461562554067,0.00012356157547348002,0.0010496713234447901,0.38461475892528013,0.03753521979828175
14.682,0.0,0.0,0.000164026305276374,8.60379579063473e-05,0.0010310961838873,0.38461475892528013,0.03753521979828175
14.702,0.0,0.0,0.000148335407198922,4.87401933864364e-05,0.0010241220505866,0.38461475892528013,0.03753521979828175
14.722,0.0,0.0,0.00012653653726930802,1.23317709383851e-05,0.0010289642589929,0.38461475892528013,0.03753521979828175
14.742,0.0,0.0,9.99789582683488e-05,-2.2545279347533e-05,0.00104562417977546,0.38461475892528013,0.03753521979828175
14.762,0.0,0.0,7.01602221034657e-05,-5.52840074328355e-05,0.00107389219576853,0.38461475892528013,0.03753521979828175
14.782,0.0,0.0,3.86692044620041e-05,-8.5324883057671e-05,0.00111335393010527,0.38461475892528013,0.03753521979828175
14.802,0.0,0.0,7.12639927782536e-06,-0.000112166658448881,0.00116339788670281,0.38461475892528013,0.03753521979828175
14.822,0.0,0.0,-2.2875674907935898e-05,-0.000135376187000958,0.0012232258133629801,0.38461475892528013,0.03753521979828175
14.842,0.0,0.0,-4.98298511617875e-05,-0.000154596375593041,0.00129186430398785,0.38461475892528013,0.03753521979828175
14.862,0.0,0.0,-7.23681201142593e-05,-0.00016955268228582601,0.00136817902965548,0.38461475892528013,0.03753521979828175
14.882,0.0,0.0,-8.93080730839381e-05,-0.00018005770427131698,0.00145088901630667,0.38461475892528013,0.03753521979828175
14.902,0.0,0.0,-9.96936863353152e-05,-0.000186013715461148,0.00153858342363111,0.38461475892528013,0.03753521979828175
14.922,0.0,0.0,-0.00010282582192608101,-0.000187413908217245,0.00162974137834513,0.38461475892528013,0.03753521979828175
14.942,0.0,0.0,-9.82842308161637e-05,-0.00018434090277495,0.0017227533426832301,0.38461475892528013,0.03753521979828175
14.962,0.0,0.0,-8.59394004775745e-05,-0.000176963593285649,0.00181594566495832,0.38461475892528013,0.03753521979828175
14.982,0.0,0.0,-6.59535494048277e-05,-0.000165532201333425,0.00190760783353067,0.38461475892528013,0.03753521979828175
15.002,0.0,0.0,-3.8772945950256e-05,-0.00015037092933296698,0.00199602153196823,0.38461475892528013,0.03753521979828175
15.022,0.0,0.0,-5.1102097216106004e-06,-0.00013186995281021498,0.0020794942508568,0.38461475892528013,0.03753521979828175
15.042,0.0,0.0,3.4081754196383e-05,-0.000110475339889807,0.0021563928409580103,0.38461475892528013,0.03753521979828175
15.062,0.0,0.0,7.764278180942391e-05,-8.667787593704929e-05,0.00222517954017522,0.38461475892528013,0.03753521979828175
15.082,0.0,0.0,0.000124244985874666,-6.1002034953487705e-05,0.00228444824294955,0.38461475892528013,0.03753521979828175
15.102,0.0,0.0,0.000172436992429934,-3.3992743749386306e-05,0.00233296005003301,0.38461475892528013,0.03753521979828175
15.122,0.0,0.0,0.00022069026174909102,-6.20440217826634e-06,0.00236967663947734,0.38461475892528013,0.03753521979828175
15.142,0.0,0.0,0.000267448464853708,2.1812082605963398e-05,0.00239379119947291,0.38461475892528013,0.03753521979828175
15.162,0.0,0.0,0.00031117556309669104,4.95203418696399e-05,0.00240475418311199,0.38461475892528013,0.03753521979828175
15.182,0.0,0.0,0.000350402844319377,7.64095554228443e-05,0.00240229428277065,0.38461475892528013,0.03753521979828175
15.202,0.0,0.0,0.000383773156501983,0.000102004404673214,0.00238643166771457,0.38461475892528013,0.03753521979828175
15.222,0.0,0.0,0.000410080187259794,0.000125873860178551,0.00235748407480216,0.38461475892528013,0.03753521979828175
15.242,0.0,0.0,0.00042830306200912597,0.000147638893669352,0.0023160636361897603,0.38461475892528013,0.03753521979828175
15.262,0.0,0.0,0.000437634339323346,0.000166979077526265,0.00226306649254595,0.38461475892528013,0.03753521979828175
15.282,0.0,0.0,0.000437501655483899,0.000183637658053577,0.00219965174880055,0.38461475892528013,0.03753521979828175
15.302,0.0,0.0,0.000427581511518522,0.00019742517411961298,0.00212721334516457,0.38461475892528013,0.03753521979828175
15.322,0.0,0.0,0.000407806372122603,0.000208222377152885,0.00204734457627434,0.38461475892528013,0.03753521979828175
15.342,0.0,0.0,0.000378363979727461,0.00021598104493161598,0.00196179534302305,0.38461475892528013,0.03753521979828175
15.362,0.0,0.0,0.00033969039356792404,0.000220723694562456,0.00187242505900612,0.38461475892528013,0.03753521979828175
15.382,0.0,0.0,0.000292456212600527,0.00022254202373024102,0.0017811522222453899,0.38461475892528013,0.03753521979828175
15.402,0.0,0.0,0.000237547074955915,0.000221593554755806,0.0016899034982012801,0.38461475892528013,0.03753521979828175
15.422,0.0,0.0,0.000176039958515687,0.000218096601306393,0.00160056203811843,0.38461475892528013,0.03753521979828175
15.442,0.0,0.0,0.000109174480156582,0.000212324890040083,0.00151491903963554,0.38461475892528013,0.03753521979828175
15.462,0.0,0.0,3.83219077877252e-05,0.000204599486426826,0.0014346284330636,0.38461475892528013,0.03753521979828175
15.482,0.0,0.0,-3.50482658333083e-05,0.000195280147846215,0.0013611669926454802,0.38461475892528013,0.03753521979828175
15.502,0.0,0.0,-0.000109402914806275,0.000184755469380794,0.00129580169158152,0.38461475892528013,0.03753521979828175
15.522,0.0,0.0,-0.000183180095677146,0.000173432311726021,0.0012395636926865801,0.38461475892528013,0.03753521979828175
15.542,0.0,0.0,-0.000254824315879379,0.000161724510261618,0.00119322977401576,0.38461475892528013,0.03753521979828175
15.562,0.0,0.0,-0.00032281918860912703,0.00015004146262528,0.00115731294083911,0.38461475892528013,0.03753521979828175
15.582,0.0,0.0,-0.00038572006033488703,0.000138777124157191,0.00113205956787965,0.38461475892528013,0.03753521979828175
15.602,0.0,0.0,-0.000442183194912008,0.00012829935230391598,0.0011174553925661099,0.38461475892528013,0.03753521979828175
15.622,0.0,0.0,-0.000490992756880039,0.00011894022552075,0.0011132374687127802,0.38461475892528013,0.03753521979828175
15.642,0.0,0.0,-0.000531084887006494,0.00011098776229705301,0.00111891212472513,0.38461475892528013,0.03753521979828175
15.662,0.0,0.0,-0.0005615682022838281,0.00010467862310879399,0.00113377903429487,0.38461475892528013,0.03753521979828175
15.682,0.0,0.0,-0.000581740530034637,0.000100193085517309,0.00115695915316757,0.38461475892528013,0.03753521979828175
15.702,0.0,0.0,-0.0005911019768445089,9.765138472458241e-05,0.00118742504646569,0.38461475892528013,0.03753521979828175
15.722,0.0,0.0,-0.0005893645369486611,9.7111641315833e-05,0.0012240340190384801,0.38461475892528013,0.03753521979828175
15.742,0.0,0.0,-0.0005764569419475361,9.85699662299265e-05,0.00126556192406075,0.38461475892528013,0.03753521979828175
15.762,0.0,0.0,-0.000552526120600337,0.00010196172776140501,0.00131073708588966,0.38461475892528013,0.03753521979828175
15.782,0.0,0.0,-0.000517934587305249,0.000107164089687926,0.00135827354390078,0.38461475892528013,0.03753521979828175
15.802,0.0,0.0,-0.00047325381034546795,0.00011400063257871499,0.0014069034063357599,0.38461475892528013,0.03753521979828175
15.822,0.0,0.0,-0.00041925405240760097,0.000122246066785097,0.00145540600717902,0.38461475892528013,0.03753521979828175
15.842,0.0,0.0,-0.00035689038475901204,0.00013163283217893401,0.00150263535536198,0.38461475892528013,0.03753521979828175
15.862,0.0,0.0,-0.000287285568619552,0.000141857670098026,0.0015475443598304,0.38461475892528013,0.03753521979828175
15.882,0.0,0.0,-0.000211709402003643,0.000152589648115148,0.0015892057358635801,0.38461475892528013,0.03753521979828175
15.902,0.0,0.0,-0.000131554903418787,0.000163478383184489,0.0016268294829084099,0.38461475892528013,0.03753521979828175
15.922,0.0,0.0,-4.8312302053245e-05,0.000174162768361866,0.001659776436098,0.38461475892528013,0.03753521979828175
15.942,0.0,0.0,3.6459221367312296e-05,0.000184279774205645,0.00168756812707784,0.38461475892528013,0.03753521979828175
15.962,0.0,0.0,0.000121162516202711,0.00019347423670724198,0.0017098922652384301,0.38461475892528013,0.03753521979828175
15.982,0.0,0.0,0.000204193587507891,0.00020140806827501399,0.0017266044505293,0.38461475892528013,0.03753521979828175
16.002,0.0,0.0,0.00028397387655995296,0.00020776880316470601,0.00173772555005392,0.38461475892528013,0.03753521979828175
16.022,0.0,0.0,0.000358982334876419,0.000212279189254402,0.0017434349746846599,0.38461475892528013,0.03753521979828175
16.042,0.0,0.0,0.000427786564794048,0.000214704318272944,0.00174406007764114,0.38461475892528013,0.03753521979828175
16.062,0.0,0.0,0.000489072254763246,0.000214859132006975,0.00174006201152294,0.38461475892528013,0.03753521979828175
16.082,0.0,0.0,0.000541670309542177,0.000212614070680226,0.0017320173078127401,0.38461475892528013,0.03753521979828175
16.102,0.0,0.0,0.000584580282883866,0.000207898652359099,0.00172059741613571,0.38461475892528013,0.03753521979828175
16.122,0.0,0.0,0.0006169911099036339,0.000200704665885823,0.0017065444232176,0.38461475892528013,0.03753521979828175
16.142,0.0,0.0,0.000638295936610423,0.00019108609556936398,0.00169064620670392,0.38461475892528013,0.03753521979828175
16.162,0.0,0.0,0.000648104156703767,0.00017915874964286298,0.0016737094042074,0.38461475892528013,0.03753521979828175
16.182,0.0,0.0,0.000646246922725639,0.000165096170250509,0.00165653293437895,0.38461475892528013,0.03753521979828175
16.202,0.0,0.0,0.000632779167036658,0.000149125735593207,0.0016398812200647,0.38461475892528013,0.03753521979828175
16.222,0.0,0.0,0.0006079758058493161,0.00013152225970131898,0.0016244593085401,0.38461475892528013,0.03753521979828175
16.242,0.0,0.0,0.000572324210251651,0.00011260032365083301,0.00161088985735732,0.38461475892528013,0.03753521979828175
16.262,0.0,0.0,0.000526512110507362,9.27069448228043e-05,0.0015996941364069199,0.38461475892528013,0.03753521979828175
16.282,0.0,0.0,0.00047141177320809697,7.22119015892042e-05,0.00159127596768968,0.38461475892528013,0.03753521979828175
16.302,0.0,0.0,0.000408060239113599,5.1499196253438396e-05,0.0015859098500519801,0.38461475892528013,0.03753521979828175
16.322,0.0,0.0,0.000337638326626615,3.0958083113839694e-05,0.00158373417640812,0.38461475892528013,0.03753521979828175
16.342,0.0,0.0,0.00026144537457959,1.0974151864741401e-05,0.00158474912530694,0.38461475892528013,0.03753521979828175
16.362,0.0,0.0,0.00018087267904549098,-8.07875386156629e-06,0.00158881905752656,0.38461475892528013,0.03753521979828175
16.382,0.0,0.0,9.737644888461e-05,-2.58461463547619e-05,0.00159567979125923,0.38461475892528013,0.03753521979828175
16.402,0.0,0.0,1.24488191635545e-05,-4.19999364889751e-05,0.0016049499326231,0.38461475892528013,0.03753521979828175
16.422,0.0,0.0,-7.241128784152841e-05,-5.624409183237379e-05,0.00161614638009391,0.38461475892528013,0.03753521979828175
16.442,0.0,0.0,-0.000155725984557806,-6.832018685034289e-05,0.00162870123483975,0.38461475892528013,0.03753521979828175
16.462,0.0,0.0,-0.000236066553752603,-7.80114322787629e-05,0.00164198305760287,0.38461475892528013,0.03753521979828175
16.482,0.0,0.0,-0.00031207926837973797,-8.514570272325971e-05,0.001655318687262,0.38461475892528013,0.03753521979828175
16.502,0.0,0.0,-0.000382509614275058,-8.95983320642678e-05,0.00166801665944501,0.38461475892528013,0.03753521979828175
16.522,0.0,0.0,-0.00044622339046143,-9.12929178839875e-05,0.00167939041664283,0.38461475892528013,0.03753521979828175
16.542,0.0,0.0,-0.0005022255038114009,-9.020246500577241e-05,0.00168878048366565,0.38461475892528013,0.03753521979828175
16.562,0.0,0.0,-0.0005496744211580599,-8.634914722902541e-05,0.0016955773779568802,0.38461475892528013,0.03753521979828175
16.582,0.0,0.0,-0.000587894138215755,-7.980301172885451e-05,0.0016992410860020401,0.38461475892528013,0.03753521979828175
16.602,0.0,0.0,-0.00061638181336805,-7.06803045955575e-05,0.0016993183870996698,0.38461475892528013,0.03753521979828175
16.622,0.0,0.0,-0.00063481103471545,-5.91412442503598e-05,0.0016954582467578901,0.38461475892528013,0.03753521979828175
16.642,0.0,0.0,-0.000643033380397379,-4.5386797273938e-05,0.0016874230617246,0.38461475892528013,0.03753521979828175
16.662,0.0,0.0,-0.000641074383123234,-2.9655922798695e-05,0.0016750969537237,0.38461475892528013,0.03753521979828175
16.682,0.0,0.0,-0.0006291278330365401,-1.2220440674573199e-05,0.00165848933669536,0.38461475892528013,0.03753521979828175
16.702,0.0,0.0,-0.0006075471135422929,6.61887528111007e-06,0.00163773559327829,0.38461475892528013,0.03753521979828175
16.722,0.0,0.0,-0.0005768329711241941,2.6537525658632e-05,0.0016130937023349698,0.38461475892528013,0.03753521979828175
16.742,0.0,0.0,-0.00053762104468998,4.71924281737063e-05,0.00158493697270266,0.38461475892528013,0.03753521979828175
16.762,0.0,0.0,-0.00049066599507208,6.822780117200689e-05,0.00155374455381049,0.38461475892528013,0.03753521979828175
16.782,0.0,0.0,-0.000436824825045468,8.9281275818166e-05,0.00152008785426354,0.38461475892528013,0.03753521979828175
16.802,0.0,0.0,-0.000377039879474703,0.00010998964210978401,0.0014846166175451802,0.38461475892528013,0.03753521979828175
16.822,0.0,0.0,-0.00031231954881373396,0.000129995792047359,0.0014480414224898302,0.38461475892528013,0.03753521979828175
16.842,0.0,0.0,-0.000243720773635821,0.000148954526168745,0.00141111652880868,0.38461475892528013,0.03753521979828175
16.862,0.0,0.0,-0.000172329410542531,0.00016653905490281398,0.00137462117001187,0.38461475892528013,0.03753521979828175
16.882,0.0,0.0,-9.92420997337177e-05,0.000182447262523822,0.00133934044375792,0.38461475892528013,0.03753521979828175
16.902,0.0,0.0,-2.5548763321917603e-05,0.000196407431132687,0.0013060459089407198,0.38461475892528013,0.03753521979828175
16.922,0.0,0.0,4.7684636389753794e-05,0.000208184040934877,0.0012754776791040199,0.38461475892528013,0.03753521979828175
16.942,0.0,0.0,0.00011943142320128501,0.00021758261701190301,0.00124832606610196,0.38461475892528013,0.03753521979828175
16.962,0.0,0.0,0.00018871882548185,0.00022445406647358598,0.0012252140411219698,0.38461475892528013,0.03753521979828175
16.982,0.0,0.0,0.00025464025238868904,0.000228698573387456,0.00120668222552238,0.38461475892528013,0.03753521979828175
17.002,0.0,0.0,0.000316366216663623,0.000230267914146557,0.00119317453899626,0.38461475892528013,0.03753521979828175
17.022,0.0,0.0,0.000373152793061343,0.00022916656541845698,0.0011850270192247199,0.38461475892528013,0.03753521979828175
17.042,0.0,0.0,0.00042434923061237997,0.000225452565266035,0.0011824585508201301,0.38461475892528013,0.03753521979828175
17.062,0.0,0.0,0.00046940180606302404,0.00021923494150998001,0.0011855650694715199,0.38461475892528013,0.03753521979828175
17.082,0.0,0.0,0.0005078572915496201,0.00021067195173366,0.00119431754699355,0.38461475892528013,0.03753521979828175
17.102,0.0,0.0,0.000539364149957821,0.000199966314202894,0.0012085621418061198,0.38461475892528013,0.03753521979828175
17.122,0.0,0.0,0.0005636715092456509,0.00018735930444553799,0.0012280248203350099,0.38461475892528013,0.03753521979828175
17.142,0.0,0.0,0.000580627608176237,0.000173124797411213,0.00125231928073687,0.38461475892528013,0.03753521979828175
17.162,0.0,0.0,0.000590176168196488,0.000157561284054785,0.0012809567680574,0.38461475892528013,0.03753521979828175
17.182,0.0,0.0,0.000592352167604327,0.000140984285238629,0.00131335917381321,0.38461475892528013,0.03753521979828175
17.202,0.0,0.0,0.000587277020762627,0.000123718020813425,0.0013488744078618401,0.38461475892528013,0.03753521979828175
17.222,0.0,0.0,0.0005751528732713429,0.00010608800399392801,0.00138679226868558,0.38461475892528013,0.03753521979828175
17.242,0.0,0.0,0.000556256256905299,8.84135147257971e-05,0.00142636164992731,0.38461475892528013,0.03753521979828175
17.262,0.0,0.0,0.000530932473759316,7.1001307997132e-05,0.00146680828660711,0.38461475892528013,0.03753521979828175
17.282,0.0,0.0,0.000499588287999375,5.41402475015058e-05,0.00150735223680924,0.38461475892528013,0.03753521979828175
17.302,0.0,0.0,0.00046268615851347597,3.80968926018668e-05,0.00154722435669506,0.38461475892528013,0.03753521979828175
17.322,0.0,0.0,0.000420737364333394,2.31123212387643e-05,0.00158568273514791,0.38461475892528013,0.03753521979828175
17.342,0.0,0.0,0.000374294741681523,9.40011300963638e-06,0.00162202737240466,0.38461475892528013,0.03753521979828175
17.362,0.0,0.0,0.000323946884145792,-2.8548788583418e-06,0.00165561351138895,0.38461475892528013,0.03753521979828175
17.382,0.0,0.0,0.00027030999855533796,-1.3496892078834301e-05,0.0016858637585513401,0.38461475892528013,0.03753521979828175
17.402,0.0,0.0,0.000214021631873565,-2.2398412784947897e-05,0.0017122773406329302,0.38461475892528013,0.03753521979828175
17.422,0.0,0.0,0.00015573346832798002,-2.94604993776575e-05,0.00173443959775299,0.38461475892528013,0.03753521979828175
17.442,0.0,0.0,9.6104421700597e-05,-3.4610644616148805e-05,0.0017520267642626198,0.38461475892528013,0.03753521979828175
17.462,0.0,0.0,3.5794134179667604e-05,-3.78019374963962e-05,0.00176481050880975,0.38461475892528013,0.03753521979828175
17.482,0.0,0.0,-2.4543761704215197e-05,-3.901164140275779e-05,0.00177265964645709,0.38461475892528013,0.03753521979828175
17.502,0.0,0.0,-8.42668910732494e-05,-3.8240096332440505e-05,0.0017755396863745102,0.38461475892528013,0.03753521979828175
17.522,0.0,0.0,-0.000142749985836203,-3.55098709886503e-05,0.00177351088156405,0.38461475892528013,0.03753521979828175
17.542,0.0,0.0,-0.000199388770749352,-3.0864005723794e-05,0.00176672328495445,0.38461475892528013,0.03753521979828175
17.562,0.0,0.0,-0.00025360480041330697,-2.43658832897409e-05,0.0017554109267529801,0.38461475892528013,0.03753521979828175
17.582,0.0,0.0,-0.000304848825493448,-1.60983564469194e-05,0.0017398839917825801,0.38461475892528013,0.03753521979828175
17.602,0.0,0.0,-0.000352603874256081,-6.1631576113846e-06,0.00172051989595108,0.38461475892528013,0.03753521979828175
17.622,0.0,0.0,-0.000396388457151318,5.31938529863166e-06,0.00169775321981471,0.38461475892528013,0.03753521979828175
17.642,0.0,0.0,-0.000435759820952734,1.82110801271886e-05,0.00167206434450614,0.38461475892528013,0.03753521979828175
17.662,0.0,0.0,-0.00047031654812265596,3.2355696734760304e-05,0.00164396838606674,0.38461475892528013,0.03753521979828175
17.682,0.0,0.0,-0.0004997024586634321,4.7579444369834996e-05,0.00161400337910059,0.38461475892528013,0.03753521979828175
17.702,0.0,0.0,-0.000523609629095165,6.36921741681549e-05,0.00158271855484565,0.38461475892528013,0.03753521979828175
17.722,0.0,0.0,-0.0005417829167630349,8.0487369715819e-05,0.0015506635558772699,0.38461475892528013,0.03753521979828175
17.742,0.0,0.0,-0.000554022677722891,9.77432952598518e-05,0.00151837709857004,0.38461475892528013,0.03753521979828175
17.762,0.0,0.0,-0.000560189423928613,0.000115224630248142,0.00148637752637549,0.38461475892528013,0.03753521979828175
17.782,0.0,0.0,-0.000560207035972433,0.00013268414791829498,0.00145515374529089,0.38461475892528013,0.03753521979828175
17.802,0.0,0.0,-0.000554065542543138,0.000149864724158763,0.0014251571456766802,0.38461475892528013,0.03753521979828175
17.822,0.0,0.0,-0.000541823700537694,0.00016650215182758,0.0013967947681718,0.38461475892528013,0.03753521979828175
17.842,0.0,0.0,-0.000523609807480026,0.000182328400312547,0.00137042419650385,0.38461475892528013,0.03753521979828175
17.862,0.0,0.0,-0.000499622285087566,0.000197074819731668,0.00134634873350631,0.38461475892528013,0.03753521979828175
17.882,0.0,0.0,-0.00047012848053608797,0.000210476404912991,0.00132481451164054,0.38461475892528013,0.03753521979828175
17.902,0.0,0.0,-0.00043546226628491096,0.00022227556709981803,0.0013060084253509,0.38461475892528013,0.03753521979828175
17.922,0.0,0.0,-0.0003960202953543,0.00023222683171727403,0.0012900576272418698,0.38461475892528013,0.03753521979828175
17.942,0.0,0.0,-0.000352257521928348,0.00024010098339132002,0.00127703015483294,0.38461475892528013,0.03753521979828175
17.962,0.0,0.0,-0.000304680325576602,0.000245689457007907,0.00126693695904054,0.38461475892528013,0.03753521979828175
17.982,0.0,0.0,-0.00025384018727596,0.000248809113295522,0.0012597342528041099,0.38461475892528013,0.03753521979828175
18.002,0.0,0.0,-0.00020032546844037701,0.00024930593537974904,0.00125532883929109,0.38461475892528013,0.03753521979828175
18.022,0.0,0.0,-0.000144753240397418,0.00024705933187792097,0.00125358227154928,0.38461475892528013,0.03753521979828175
18.042,0.0,0.0,-8.776069941520121e-05,0.00024198577155660098,0.0012543169350932302,0.38461475892528013,0.03753521979828175
18.062,0.0,0.0,-2.9996301790174104e-05,0.000234042395213839,0.00125732295859777,0.38461475892528013,0.03753521979828175
18.082,0.0,0.0,2.78880187453706e-05,0.000223230259398854,0.00126236452430786,0.38461475892528013,0.03753521979828175
18.102,0.0,0.0,8.52444275899412e-05,0.000209596411348441,0.0012691872529318699,0.38461475892528013,0.03753521979828175
18.122,0.0,0.0,0.000141437044570625,0.00019323691113749098,0.00127752402547506,0.38461475892528013,0.03753521979828175
18.142,0.0,0.0,0.000195847148160277,0.000174298045370502,0.0012871015916680801,0.38461475892528013,0.03753521979828175
18.162,0.0,0.0,0.000247879374970173,0.000152976743637099,0.00129764594913575,0.38461475892528013,0.03753521979828175
18.182,0.0,0.0,0.000296966520338209,0.000129520949596994,0.00130888703149681,0.38461475892528013,0.03753521979828175
18.202,0.0,0.0,0.000342573828092081,0.000104228008430602,0.00132056319618745,0.38461475892528013,0.03753521979828175
18.222,0.0,0.0,0.00038420314747505496,7.74421859623005e-05,0.00133242484246406,0.38461475892528013,0.03753521979828175
18.242,0.0,0.0,0.000421397523148862,4.95516682267916e-05,0.00134423758956062,0.38461475892528013,0.03753521979828175
18.262,0.0,0.0,0.00045374505612631505,2.09829442607145e-05,0.00135578561322732,0.38461475892528013,0.03753521979828175
18.282,0.0,0.0,0.00048088375125025995,-7.804913704759731e-06,0.00136687447615459,0.38461475892528013,0.03753521979828175
18.302,0.0,0.0,0.000502506165923702,-3.63280260124941e-05,0.00137733401837528,0.38461475892528013,0.03753521979828175
18.322,0.0,0.0,0.000518364203464059,-6.40857337582536e-05,0.00138702098841961,0.38461475892528013,0.03753521979828175
18.342,0.0,0.0,0.000528274198400651,-9.05703208107642e-05,0.00139582119463968,0.38461475892528013,0.03753521979828175
18.362,0.0,0.0,0.0005321206165242129,-0.00011527717096865801,0.00140365151871829,0.38461475892528013,0.03753521979828175
18.382,0.0,0.0,0.000529859968669877,-0.000137715721877128,0.00141046088124028,0.38461475892528013,0.03753521979828175
18.402,0.0,0.0,0.000521523452131993,-0.000157420536877035,0.0014162302391358,0.38461475892528013,0.03753521979828175
18.422,0.0,0.0,0.000507217357781529,-0.000173962193763279,0.00142097194236814,0.38461475892528013,0.03753521979828175
18.442,0.0,0.0,0.0004871231320299,-0.00018695898128244,0.00142472696250561,0.38461475892528013,0.03753521979828175
18.462,0.0,0.0,0.00046149527432641,-0.000196087206925057,0.00142756208760959,0.38461475892528013,0.03753521979828175
18.482,0.0,0.0,0.000430657579464718,-0.00020109092943952801,0.00142956519668453,0.38461475892528013,0.03753521979828175
18.502,0.0,0.0,0.000394998220249729,-0.000201790579394675,0.00143084105333717,0.38461475892528013,0.03753521979828175
