# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.722,0.0,0.0,-0.00059206425649853,0.00038348562029643,0.00531135883658913,0.39737081643669575,0.04215972528165581
13.742,0.0,0.0,-0.00042345328714618,0.000417110521355549,0.00524307806401028,0.39737081643669575,0.04215972528165581
13.762,0.0,0.0,-0.000260113261210081,0.00044112307639117596,0.00514599022727967,0.39737081643669575,0.04215972528165581
13.782,0.0,0.0,-0.000106009598498466,0.00045589495900474403,0.00502264578853123,0.39737081643669575,0.04215972528165581
13.802,0.0,0.0,3.51896019700041e-05,0.000462041256279183,0.00487592727400054,0.39737081643669575,0.04215972528165581
13.822,0.0,0.0,0.000160259720904185,0.00046037797348994695,0.004708997344928629,0.39737081643669575,0.04215972528165581
13.842,0.0,0.0,0.000266554970965523,0.000451874747330404,0.00452523857844825,0.39737081643669575,0.04215972528165581
13.862,0.0,0.0,0.000352124869735753,0.000437602464172904,0.00432818664201361,0.39737081643669575,0.04215972528165581
13.882,0.0,0.0,0.00041580295227861,0.00041868166464352404,0.00412145517572243,0.39737081643669575,0.04215972528165581
13.902,0.0,0.0,0.00045725960711293095,0.000396234587649371,0.00390865637003249,0.39737081643669575,0.04215972528165581
13.922,0.0,0.0,0.000477017889430955,0.000371343044533634,0.00369332040934462,0.39737081643669575,0.04215972528165581
13.942,0.0,0.0,0.00047642869952732,0.000345013561690973,0.0034788153909705603,0.39737081643669575,0.04215972528165581
13.962,0.0,0.0,0.000457610115659854,0.000318155034003424,0.00326826961639194,0.39737081643669575,0.04215972528165581
13.982,0.0,0.0,0.000423352504018928,0.000291564822157094,0.0030645020058112102,0.39737081643669575,0.04215972528165581
14.002,0.0,0.0,0.000376999510234956,0.000265927201299854,0.0028699658930184603,0.39737081643669575,0.04215972528165581
14.022,0.0,0.0,0.000322308666646785,0.00024181992104362402,0.0026867052330796603,0.39737081643669575,0.04215972528165581
14.042,0.0,0.0,0.000263301078956811,0.00021972565805753998,0.00251632879958114,0.39737081643669575,0.04215972528165581
14.062,0.0,0.0,0.000204106187732755,0.000200045815384489,0.0023600016581325303,0.39737081643669575,0.04215972528165581
14.082,0.0,0.0,0.00014880839836088,0.000183112254847975,0.0022184524384134,0.39737081643669575,0.04215972528165581
14.102,0.0,0.0,0.000101296132874189,0.000169194065167057,0.00209199758007351,0.39737081643669575,0.04215972528165581
14.122,0.0,0.0,6.512216981748649e-05,0.000158496376196026,0.0019805804625374103,0.39737081643669575,0.04215972528165581
14.142,0.0,0.0,4.33748883171385e-05,0.000151151591657309,0.00188382230353097,0.39737081643669575,0.04215972528165581
14.162,0.0,0.0,3.85619850672554e-05,0.000147203179053258,0.00180108140882334,0.39737081643669575,0.04215972528165581
14.182,0.0,0.0,5.25135977619356e-05,0.000146583670862243,0.0017315195414784302,0.39737081643669575,0.04215972528165581
14.202,0.0,0.0,8.63031277877855e-05,0.000149090302792203,0.00167416946421689,0.39737081643669575,0.04215972528165581
14.222,0.0,0.0,0.00014019285379763302,0.000154364072258548,0.00162800126250665,0.39737081643669575,0.04215972528165581
14.242,0.0,0.0,0.000213607382154657,0.000161874207650388,0.0015919850789569698,0.39737081643669575,0.04215972528165581
14.262,0.0,0.0,0.00030513722726815897,0.000170913346392897,0.0015651470649263,0.39737081643669575,0.04215972528165581
14.282,0.0,0.0,0.000412574510613033,0.000180606299642235,0.00154661650704387,0.39737081643669575,0.04215972528165581
14.302,0.0,0.0,0.0005329832326634139,0.00018993090192109498,0.0015356624769462199,0.39737081643669575,0.04215972528165581
14.322,0.0,0.0,0.0006628016775007981,0.000197754044908029,0.0015317201405742,0.39737081643669575,0.04215972528165581
14.342,0.0,0.0,0.000797974696830261,0.00020287768078589,0.0015344072684203,0.39737081643669575,0.04215972528165581
14.362,0.0,0.0,0.0009341076638162651,0.00020409522373450301,0.00154352964819314,0.39737081643669575,0.04215972528165581
14.382,0.0,0.0,0.00106663942388913,0.000200251948673508,0.00155907848154003,0.39737081643669575,0.04215972528165581
14.402,0.0,0.0,0.0011910237534174,0.000190307317890754,0.00158122074405815,0.39737081643669575,0.04215972528165581
14.422,0.0,0.0,0.00130291125598015,0.00017339459755094,0.00161028182850901,0.39737081643669575,0.04215972528165581
14.442,0.0,0.0,0.0013983215359698901,0.000148874151647822,0.00164672584794079,0.39737081643669575,0.04215972528165581
14.462,0.0,0.0,0.00147379958331748,0.000116377057491163,0.00169113173944666,0.39737081643669575,0.04215972528165581
14.482,0.0,0.0,0.00152654866754853,7.58393477841402e-05,0.00174416645177546,0.39737081643669575,0.04215972528165581
14.502,0.0,0.0,0.00155453522536782,2.7523310941204402e-05,0.00180655349232995,0.39737081643669575,0.04215972528165581
14.522,0.0,0.0,0.00155656031940013,-2.79729714891e-05,0.00187903751627597,0.39737081643669575,0.04215972528165581
14.542,0.0,0.0,0.00153229703994955,-8.97189637597644e-05,0.0019623460732661802,0.39737081643669575,0.04215972528165581
14.562,0.0,0.0,0.00148229269583729,-0.000156468389358274,0.00205714572088124,0.39737081643669575,0.04215972528165581
14.582,0.0,0.0,0.00140793882193052,-0.00022668770372637998,0.0021639947388691397,0.39737081643669575,0.04215972528165581
14.602,0.0,0.0,0.0013114087615936699,-0.00029859361855577403,0.0022832929715854,0.39737081643669575,0.04215972528165581
14.622,0.0,0.0,0.00119556731000321,-0.000370202338963636,0.00241523112363693,0.39737081643669575,0.04215972528165581
14.642,0.0,0.0,0.0010638587387464301,-0.00043938631302735,0.00255973910669288,0.39737081643669575,0.04215972528165581
14.662,0.0,0.0,0.0009201766437273211,-0.000503939792446036,0.00271643833782978,0.39737081643669575,0.04215972528165581
14.682,0.0,0.0,0.0007687217642457309,-0.000561648690454057,0.0028846005787840604,0.39737081643669575,0.04215972528165581
14.702,0.0,0.0,0.0006138521981987361,-0.000610365053337265,0.00306311464080211,0.39737081643669575,0.04215972528165581
14.722,0.0,0.0,0.000459933668674315,-0.000648082116580617,0.0032504640120357897,0.39737081643669575,0.04215972528165581
14.742,0.0,0.0,0.000311194333259335,-0.000673009627879337,0.00344471859381179,0.39737081643669575,0.04215972528165581
14.762,0.0,0.0,0.00017158845845193402,-0.00068364578262664,0.00364354136860601,0.39737081643669575,0.04215972528165581
14.782,0.0,0.0,4.46743612506416e-05,-0.0006788447107908321,0.00384420960174159,0.39737081643669575,0.04215972528165581
14.802,0.0,0.0,-6.64915902158981e-05,-0.000657875510063288,0.0040436535561276295,0.39737081643669575,0.04215972528165581
14.822,0.0,0.0,-0.000159441717970251,-0.000620472139278992,0.00423850812977367,0.39737081643669575,0.04215972528165581
14.842,0.0,0.0,-0.000232363566575447,-0.000566870214777538,0.00442518010701785,0.39737081643669575,0.04215972528165581
14.862,0.0,0.0,-0.000284143679546598,-0.000497829751179945,0.0045999264627161,0.39737081643669575,0.04215972528165581
14.882,0.0,0.0,-0.00031439213363707003,-0.000414641735817148,0.00475894682712808,0.39737081643669575,0.04215972528165581
14.902,0.0,0.0,-0.000323444624966741,-0.00031911613970757004,0.00489848137704668,0.39737081643669575,0.04215972528165581
14.922,0.0,0.0,-0.000312344828891762,-0.000213551001169737,0.00501491862844931,0.39737081643669575,0.04215972528165581
14.942,0.0,0.0,-0.000282806575534844,-0.000100679885769913,0.00510490892123178,0.39737081643669575,0.04215972528165581
14.962,0.0,0.0,-0.000237158385239491,1.63998673093755e-05,0.00516547812837347,0.39737081643669575,0.04215972528165581
14.982,0.0,0.0,-0.00017827044572101398,0.000134315993860165,0.00519413891320259,0.39737081643669575,0.04215972528165581
15.002,0.0,0.0,-0.000109464800096777,0.00024952815771018703,0.00518899787182599,0.39737081643669575,0.04215972528165581
15.022,0.0,0.0,-3.44119333338586e-05,0.00035844688125145896,0.00514884999692471,0.39737081643669575,0.04215972528165581
15.042,0.0,0.0,4.29855620896891e-05,0.000457562505793082,0.005073256749283521,0.39737081643669575,0.04215972528165581
15.062,0.0,0.0,0.00011871912811630801,0.000543574916997074,0.0049626035984181895,0.39737081643669575,0.04215972528165581
15.082,0.0,0.0,0.000188807572974894,0.0006135222388878361,0.004818131076937,0.39737081643669575,0.04215972528165581
15.102,0.0,0.0,0.000249432280518527,0.0006648995498453321,0.00464193744514652,0.39737081643669575,0.04215972528165581
15.122,0.0,0.0,0.000297070308518337,0.00069576357480403,0.00443694820777988,0.39737081643669575,0.04215972528165581
15.142,0.0,0.0,0.000328622863185095,0.0007048162164727719,0.00420685529723211,0.39737081643669575,0.04215972528165581
15.162,0.0,0.0,0.000341530065758556,0.000691463273960603,0.00395602421492376,0.39737081643669575,0.04215972528165581
15.182,0.0,0.0,0.000333872701271125,0.000655844864847834,0.0036893749921817205,0.39737081643669575,0.04215972528165581
15.202,0.0,0.0,0.00030445428933193,0.000598835500406197,0.0034122391008633802,0.39737081643669575,0.04215972528165581
15.222,0.0,0.0,0.00025285963957313303,0.000522012067561261,0.0031301987420256604,0.39737081643669575,0.04215972528165581
15.242,0.0,0.0,0.000179490659139739,0.00042759378325109504,0.00284891713713968,0.39737081643669575,0.04215972528165581
15.262,0.0,0.0,8.557666266234051e-05,0.00031835411648513504,0.0025739653431022,0.39737081643669575,0.04215972528165581
15.282,0.0,0.0,-2.6840422691578398e-05,0.000197510439982428,0.0023106526119751197,0.39737081643669575,0.04215972528165581
15.302,0.0,0.0,-0.00015494689370173798,6.8596057115698e-05,0.0020638696412619,0.39737081643669575,0.04215972528165581
15.322,0.0,0.0,-0.000295223334551019,-6.4676857797813e-05,0.00183795064630912,0.39737081643669575,0.04215972528165581
15.342,0.0,0.0,-0.00044353207161449597,-0.000198558099764678,0.0016365595860625,0.39737081643669575,0.04215972528165581
15.362,0.0,0.0,-0.0005952270776050981,-0.00032939614834234397,0.00146260549600495,0.39737081643669575,0.04215972528165581
15.382,0.0,0.0,-0.000745282417469797,-0.00045376305963036395,0.0013181856380316802,0.39737081643669575,0.04215972528165581
15.402,0.0,0.0,-0.0008884371553392939,-0.000568562634848105,0.00120456353693569,0.39737081643669575,0.04215972528165581
15.422,0.0,0.0,-0.00101935338510291,-0.000671117370169999,0.0011221781266689,0.39737081643669575,0.04215972528165581
15.442,0.0,0.0,-0.0011327821461164,-0.000759229974494226,0.0010706824145212599,0.39737081643669575,0.04215972528165581
15.462,0.0,0.0,-0.00122373326746246,-0.000831218706889962,0.00104900793398315,0.39737081643669575,0.04215972528165581
15.482,0.0,0.0,-0.00128764234537939,-0.000885927603501159,0.00105545350435027,0.39737081643669575,0.04215972528165581
15.502,0.0,0.0,-0.00132053143513425,-0.0009227143811351811,0.00108779082403872,0.39737081643669575,0.04215972528165581
15.522,0.0,0.0,-0.0013191561667023099,-0.0009414164481160051,0.00114338140550386,0.39737081643669575,0.04215972528165581
15.542,0.0,0.0,-0.00128113356742911,-0.000942303954577191,0.00121929912521503,0.39737081643669575,0.04215972528165581
15.562,0.0,0.0,-0.0012050471618395401,-0.0009260214388776631,0.00131245298406725,0.39737081643669575,0.04215972528165581
15.582,0.0,0.0,-0.0010905241736677699,-0.0008935244017054801,0.00141970241933483,0.39737081643669575,0.04215972528165581
15.602,0.0,0.0,-0.0009382820137649869,-0.000846016310636987,0.00153796335061628,0.39737081643669575,0.04215972528165581
15.622,0.0,0.0,-0.000750141220581056,-0.00078488716857161,0.00166429902931294,0.39737081643669575,0.04215972528165581
15.642,0.0,0.0,-0.000529005666548954,-0.000711658102583422,0.0017959936378669898,0.39737081643669575,0.04215972528165581
15.662,0.0,0.0,-0.000278807509056582,-0.000627931774497569,0.0019306061850320301,0.39737081643669575,0.04215972528165581
15.682,0.0,0.0,-4.41896813120847e-06,-0.000535352145549396,0.0020660051744437603,0.39737081643669575,0.04215972528165581
15.702,0.0,0.0,0.000288467763364099,-0.000435572498074748,0.00220038425793137,0.39737081643669575,0.04215972528165581
15.722,0.0,0.0,0.000593489982570417,-0.00033022792061355,0.00233226287571652,0.39737081643669575,0.04215972528165581
15.742,0.0,0.0,0.000903786984857884,-0.000220915798321646,0.00246047281033244,0.39737081643669575,0.04215972528165581
15.762,0.0,0.0,0.0012121932458860302,-0.000109181774630749,0.00258413297828073,0.39737081643669575,0.04215972528165581
15.782,0.0,0.0,0.00151144127064362,3.48806659938092e-06,0.00270261532454413,0.39737081643669575,0.04215972528165581
15.802,0.0,0.0,0.00179437270476683,0.00011567196664998999,0.0028155060882666897,0.39737081643669575,0.04215972528165581
15.822,0.0,0.0,0.00205414503846258,0.000226013394105041,0.00292256653716296,0.39737081643669575,0.04215972528165581
15.842,0.0,0.0,0.00228442717136746,0.000333219149999073,0.00302369050630768,0.39737081643669575,0.04215972528165581
15.862,0.0,0.0,0.0024795769739569,0.000436055833164783,0.00311886495902898,0.39737081643669575,0.04215972528165581
15.882,0.0,0.0,0.0026347934400655698,0.000533346111256486,0.00320813444151936,0.39737081643669575,0.04215972528165581
15.902,0.0,0.0,0.00274623979013778,0.000623966809188904,0.00329157017897855,0.39737081643669575,0.04215972528165581
15.922,0.0,0.0,0.00281113337036247,0.00070685036976718,0.0033692461870895303,0.39737081643669575,0.04215972528165581
15.942,0.0,0.0,0.00282780117599606,0.000780988651362739,0.0034412217898184302,0.39737081643669575,0.04215972528165581
15.962,0.0,0.0,0.0027956999601151397,0.000845443181469764,0.00350753091087605,0.39737081643669575,0.04215972528165581
15.982,0.0,0.0,0.00271540378181395,0.0008993595567726289,0.003568178683164,0.39737081643669575,0.04215972528165581
16.002,0.0,0.0,0.0025885618780531303,0.000941986644206682,0.0036231440763040295,0.39737081643669575,0.04215972528165581
16.022,0.0,0.0,0.0024178290852129103,0.000972697278239176,0.00367238599040535,0.39737081643669575,0.04215972528165581
16.042,0.0,0.0,0.00220677343257368,0.0009910111482061461,0.0037158548556470604,0.39737081643669575,0.04215972528165581
16.062,0.0,0.0,0.00195976356243846,0.000996613920823641,0.00375350533179371,0.39737081643669575,0.04215972528165581
16.082,0.0,0.0,0.00168184131841782,0.00098937339934223,0.0037853088800392,0.39737081643669575,0.04215972528165581
16.102,0.0,0.0,0.00137858325535671,0.0009693506097677801,0.0038112633627861298,0.39737081643669575,0.04215972528165581
16.122,0.0,0.0,0.00105595334037035,0.0009368037403359199,0.00383139962245009,0.39737081643669575,0.04215972528165581
16.142,0.0,0.0,0.0007201527556871639,0.0008921842229180381,0.00384578382551906,0.39737081643669575,0.04215972528165581
16.162,0.0,0.0,0.000377472698064331,0.000836126436426243,0.0038545163462041397,0.39737081643669575,0.04215972528165581
16.182,0.0,0.0,3.41548501248993e-05,0.0007694292094180629,0.00385772642180731,0.39737081643669575,0.04215972528165581
16.202,0.0,0.0,-0.000303740123976927,0.000693032553235396,0.00385556455103699,0.39737081643669575,0.04215972528165581
16.222,0.0,0.0,-0.0006304477300472821,0.000607993179557073,0.00384819420253072,0.39737081643669575,0.04215972528165581
16.242,0.0,0.0,-0.0009405940858089859,0.000515454291122516,0.00383578408132807,0.39737081643669575,0.04215972528165581
16.262,0.0,0.0,-0.00122926966504191,0.00041661488062261497,0.0038185005403779705,0.39737081643669575,0.04215972528165581
16.282,0.0,0.0,-0.0014920833311736,0.000312699453173277,0.0037965044129580796,0.39737081643669575,0.04215972528165581
16.302,0.0,0.0,-0.0017251948114730099,0.000204925801746067,0.00376994633427069,0.39737081643669575,0.04215972528165581
16.322,0.0,0.0,-0.0019253297201824399,9.447594871515959e-05,0.0037389632305564,0.39737081643669575,0.04215972528165581
16.342,0.0,0.0,-0.0020897811506220896,-1.75310625231581e-05,0.00370367425843281,0.39737081643669575,0.04215972528165581
16.362,0.0,0.0,-0.00221640277311439,-0.000130062476037468,0.00366417429009722,0.39737081643669575,0.04215972528165581
16.382,0.0,0.0,-0.00230359628954882,-0.00024218871777382001,0.0036205228280030296,0.39737081643669575,0.04215972528165581
16.402,0.0,0.0,-0.00235030128360275,-0.000353092106681684,0.00357272990988925,0.39737081643669575,0.04215972528165581
16.422,0.0,0.0,-0.00235598521896975,-0.000462067925663122,0.00352073912555691,0.39737081643669575,0.04215972528165581
16.442,0.0,0.0,-0.00232063922613556,-0.0005685144689059111,0.00346440853026667,0.39737081643669575,0.04215972528165581
16.462,0.0,0.0,-0.0022447794002508604,-0.000671911366604859,0.00340349370105445,0.39737081643669575,0.04215972528165581
16.482,0.0,0.0,-0.00212945201611677,-0.000771790969976922,0.00333763675348751,0.39737081643669575,0.04215972528165581
16.502,0.0,0.0,-0.0019762389905166,-0.000867702226115271,0.00326636450077888,0.39737081643669575,0.04215972528165581
16.522,0.0,0.0,-0.00178726317249016,-0.0009591714237268,0.0031891011827652,0.39737081643669575,0.04215972528165581
16.542,0.0,0.0,-0.0015651898561894599,-0.00104566465783724,0.00310519835890548,0.39737081643669575,0.04215972528165581
16.562,0.0,0.0,-0.00131322210472891,-0.0011265566864961801,0.00301398366662945,0.39737081643669575,0.04215972528165581
16.582,0.0,0.0,-0.0010350848443273699,-0.00120110867407562,0.00291482853176559,0.39737081643669575,0.04215972528165581
16.602,0.0,0.0,-0.000734999970205005,-0.00126846059357856,0.00280723136579418,0.39737081643669575,0.04215972528165581
16.622,0.0,0.0,-0.00041764842077638,-0.00132764053810646,0.00269091143381974,0.39737081643669575,0.04215972528165581
16.642,0.0,0.0,-8.81193464264093e-05,-0.00137758657460908,0.00256590739917222,0.39737081643669575,0.04215972528165581
16.662,0.0,0.0,0.000248153988811535,-0.0014171854061074,0.0024326695146829,0.39737081643669575,0.04215972528165581
16.682,0.0,0.0,0.000585470821646794,-0.00144532126769901,0.00229213761513973,0.39737081643669575,0.04215972528165581
16.702,0.0,0.0,0.00091795146495041,-0.0014609315879521,0.00214579573429996,0.39737081643669575,0.04215972528165581
16.722,0.0,0.0,0.00123963616140651,-0.00146306454648869,0.00199569490390973,0.39737081643669575,0.04215972528165581
16.742,0.0,0.0,0.00154459414862408,-0.0014509333343062,0.00184443894606387,0.39737081643669575,0.04215972528165581
16.762,0.0,0.0,0.0018270407988051,-0.00142396258624272,0.0016951324482001198,0.39737081643669575,0.04215972528165581
16.782,0.0,0.0,0.0020814615245086897,-0.00138182354353768,0.00155129026800509,0.39737081643669575,0.04215972528165581
16.802,0.0,0.0,0.00230273806285372,-0.00132445511736045,0.00141671356021376,0.39737081643669575,0.04215972528165581
16.822,0.0,0.0,0.0024862738332381102,-0.0012520725766550099,0.00129534049422088,0.39737081643669575,0.04215972528165581
16.842,0.0,0.0,0.00262811837722356,-0.00116516275443577,0.00119108092541318,0.39737081643669575,0.04215972528165581
16.862,0.0,0.0,0.00272508073923975,-0.0010644689617805901,0.00110764466081091,0.39737081643669575,0.04215972528165581
16.882,0.0,0.0,0.00277483373653848,-0.0009509678621790061,0.0010483735533002199,0.39737081643669575,0.04215972528165581
16.902,0.0,0.0,0.0027760011959294803,-0.000825841264062168,0.00101608807489371,0.39737081643669575,0.04215972528165581
16.922,0.0,0.0,0.00272822485336791,-0.0006904471972037,0.00101295501919045,0.39737081643669575,0.04215972528165581
16.942,0.0,0.0,0.0026322078814334,-0.000546290668647309,0.00104038367086569,0.39737081643669575,0.04215972528165581
16.962,0.0,0.0,0.00248972977338158,-0.000394998074275891,0.00109895143838662,0.39737081643669575,0.04215972528165581
16.982,0.0,0.0,0.0023036342042584,-0.000238294019187813,0.00118836581659246,0.39737081643669575,0.04215972528165581
17.002,0.0,0.0,0.00207778599694036,-7.798046325208491e-05,0.0013074556085681099,0.39737081643669575,0.04215972528165581
17.022,0.0,0.0,0.00181699547971037,8.40808399997119e-05,0.0014541987296227401,0.39737081643669575,0.04215972528165581
17.042,0.0,0.0,0.00152691407969098,0.00024598470669577404,0.00162577681632653,0.39737081643669575,0.04215972528165581
17.062,0.0,0.0,0.001213898869015,0.000405798759991948,0.0018186591838776898,0.39737081643669575,0.04215972528165581
17.082,0.0,0.0,0.0008848484647926119,0.000561583118651747,0.00202870814730678,0.39737081643669575,0.04215972528165581
17.102,0.0,0.0,0.000547018738980792,0.000711409015849975,0.00225130725811616,0.39737081643669575,0.04215972528165581
17.122,0.0,0.0,0.00020781806510386202,0.000853380899944258,0.00248150499221953,0.39737081643669575,0.04215972528165581
17.142,0.0,0.0,-0.00012540868594278998,0.000985661220147074,0.0027141699386786697,0.39737081643669575,0.04215972528165581
17.162,0.0,0.0,-0.00044560149102613897,0.00110649768051813,0.0029441505517759,0.39737081643669575,0.04215972528165581
17.182,0.0,0.0,-0.000746201265421246,0.0012142513139306599,0.00316643562977678,0.39737081643669575,0.04215972528165581
17.202,0.0,0.0,-0.00102135090804215,0.00130742659152339,0.00337630682078706,0.39737081643669575,0.04215972528165581
17.222,0.0,0.0,-0.00126607224163668,0.00138470018780689,0.00356947898021306,0.39737081643669575,0.04215972528165581
17.242,0.0,0.0,-0.00147640948187283,0.00144494918003711,0.0037422225248962,0.39737081643669575,0.04215972528165581
17.262,0.0,0.0,-0.00164952979488655,0.00148727710878244,0.00389146248851056,0.39737081643669575,0.04215972528165581
17.282,0.0,0.0,-0.00178377745086915,0.00151103733077183,0.00401485112505131,0.39737081643669575,0.04215972528165581
17.302,0.0,0.0,-0.00187867693273603,0.00151585065602586,0.00411081074514774,0.39737081643669575,0.04215972528165581
17.322,0.0,0.0,-0.0019348855458529801,0.0015016192341826401,0.00417854809887831,0.39737081643669575,0.04215972528165581
17.342,0.0,0.0,-0.00195409956975735,0.0014685339703438699,0.00421804267682388,0.39737081643669575,0.04215972528165581
17.362,0.0,0.0,-0.00193891820273022,0.00141707677818285,0.00423000933025006,0.39737081643669575,0.04215972528165581
17.382,0.0,0.0,-0.00189267500231344,0.00134801534144649,0.0042158403159205105,0.39737081643669575,0.04215972528165581
17.402,0.0,0.0,-0.0018192483567238602,0.0012623927348522801,0.004177531829570379,0.39737081643669575,0.04215972528165581
17.422,0.0,0.0,-0.00172286042928353,0.0011615103592972301,0.0041175970686394,0.39737081643669575,0.04215972528165581
17.442,0.0,0.0,-0.00160787825945724,0.0010469039562334699,0.00403897382627369,0.39737081643669575,0.04215972528165581
17.462,0.0,0.0,-0.0014786226170217,0.000920315554862693,0.00394492504198051,0.39737081643669575,0.04215972528165581
17.482,0.0,0.0,-0.00133919967838904,0.000783658374277274,0.0038389402161399704,0.39737081643669575,0.04215972528165581
17.502,0.0,0.0,-0.0011933578582126,0.00063897861723111,0.00372463573210514,0.39737081643669575,0.04215972528165581
17.522,0.0,0.0,-0.00104437572024418,0.000488413081393498,0.00360565678513801,0.39737081643669575,0.04215972528165581
17.542,0.0,0.0,-0.0008949847636278651,0.00033414333158739303,0.0034855850447613602,0.39737081643669575,0.04215972528165581
17.562,0.0,0.0,-0.0007473253670836839,0.000178350631637079,0.0033678507371037603,0.39737081643669575,0.04215972528165581
17.582,0.0,0.0,-0.000602934969545473,2.3169913054091103e-05,0.00325564886328137,0.39737081643669575,0.04215972528165581
17.602,0.0,0.0,-0.000462765677907486,-0.000129353870072712,0.00315186263146029,0.39737081643669575,0.04215972528165581
17.622,0.0,0.0,-0.000327226838598744,-0.000277305772982597,0.00305899354688099,0.39737081643669575,0.04215972528165581
17.642,0.0,0.0,-0.000196249758984956,-0.00041893403304535897,0.0029791013258079102,0.39737081643669575,0.04215972528165581
17.662,0.0,0.0,-6.93665435210486e-05,-0.00055267576797756,0.00291375238432096,0.39737081643669575,0.04215972528165581
17.682,0.0,0.0,5.4200066826218e-05,-0.000677176739293846,0.00286397889762683,0.39737081643669575,0.04215972528165581
17.702,0.0,0.0,0.000175440962424135,-0.0007912991169097559,0.0028302508767273898,0.39737081643669575,0.04215972528165581
17.722,0.0,0.0,0.000295462748141099,-0.000894120958266073,0.00281246264399757,0.39737081643669575,0.04215972528165581
17.742,0.0,0.0,0.00041539174489417405,-0.00098492732295509,0.00280993372594106,0.39737081643669575,0.04215972528165581
17.762,0.0,0.0,0.000536282343241015,-0.00106319299253171,0.00282142466373222,0.39737081643669575,0.04215972528165581
17.782,0.0,0.0,0.000659034493369625,-0.0011285593442290401,0.0028451690784605,0.39737081643669575,0.04215972528165581
17.802,0.0,0.0,0.000784318747189454,-0.00118080752047002,0.0028789246643084,0.39737081643669575,0.04215972528165581
17.822,0.0,0.0,0.000912511495040748,-0.0012198302589001698,0.00292003951603667,0.39737081643669575,0.04215972528165581
17.842,0.0,0.0,0.00104364461546396,-0.0012456047921523199,0.0029655355602867897,0.39737081643669575,0.04215972528165581
17.862,0.0,0.0,0.00117736497853416,-0.00125816946754398,0.0030122073911071604,0.39737081643669575,0.04215972528165581
17.882,0.0,0.0,0.00131290938763115,-0.0012576073678729801,0.00305673387562117,0.39737081643669575,0.04215972528165581
17.902,0.0,0.0,0.0014490938422074401,-0.00124403843233725,0.00309579971100205,0.39737081643669575,0.04215972528165581
17.922,0.0,0.0,0.0015843172552517698,-0.0012176212311299,0.00312622194077892,0.39737081643669575,0.04215972528165581
17.942,0.0,0.0,0.00171658308205297,-0.00117856565288475,0.0031450762185178,0.39737081643669575,0.04215972528165581
17.962,0.0,0.0,0.00184353480775173,-0.00112715636275274,0.0031498164977049603,0.39737081643669575,0.04215972528165581
17.982,0.0,0.0,0.00196250834458823,-0.0010637832431136698,0.00313838211883059,0.39737081643669575,0.04215972528165581
18.002,0.0,0.0,0.0020705996813197,-0.000988978853561677,0.00310928565452445,0.39737081643669575,0.04215972528165581
18.022,0.0,0.0,0.00216474511986923,-0.0009034570397576721,0.00306167984674159,0.39737081643669575,0.04215972528165581
18.042,0.0,0.0,0.00224181401359436,-0.000808149389997703,0.00299539741865822,0.39737081643669575,0.04215972528165581
18.062,0.0,0.0,0.00229870920135111,-0.000704233816851045,0.002910964004743,0.39737081643669575,0.04215972528165581
18.082,0.0,0.0,0.00233247433750455,-0.000593153154474051,0.00280958403981263,0.39737081643669575,0.04215972528165581
18.102,0.0,0.0,0.00234040254765052,-0.00047661742693745596,0.00269310325386125,0.39737081643669575,0.04215972528165581
18.122,0.0,0.0,0.00232014456773899,-0.000356586747091603,0.0025639509033389,0.39737081643669575,0.04215972528165581
18.142,0.0,0.0,0.0022698108544264802,-0.00023523608739580497,0.0024250649826652103,0.39737081643669575,0.04215972528165581
18.162,0.0,0.0,0.00218806630833897,-0.000114902568390145,0.00227980299510012,0.39737081643669575,0.04215972528165581
18.182,0.0,0.0,0.0020742123803385603,1.98609612230273e-06,0.0021318466841164802,0.39737081643669575,0.04215972528165581
18.202,0.0,0.0,0.00192825470425977,0.00011299481274108501,0.0019850979905924,0.39737081643669575,0.04215972528165581
18.222,0.0,0.0,0.00175095115908544,0.000215772934797894,0.00184357129190047,0.39737081643669575,0.04215972528165581
18.242,0.0,0.0,0.0015438401170195198,0.00030814936000461403,0.00171128295086027,0.39737081643669575,0.04215972528165581
18.262,0.0,0.0,0.0013092435903721599,0.000388224833232781,0.0015921373317253301,0.39737081643669575,0.04215972528165581
18.282,0.0,0.0,0.00105024750231782,0.000454456326177133,0.00148981402385111,0.39737081643669575,0.04215972528165581
18.302,0.0,0.0,0.0007706530931148389,0.000505727032777413,0.00140765325164196,0.39737081643669575,0.04215972528165581
18.322,0.0,0.0,0.000474904420799453,0.000541402177332589,0.0013485457752273,0.39737081643669575,0.04215972528165581
18.342,0.0,0.0,0.000167988444136757,0.000561363143449932,0.00131483076931651,0.39737081643669575,0.04215972528165581
18.362,0.0,0.0,-0.000144685395207226,0.000566021627617095,0.00130820472290629,0.39737081643669575,0.04215972528165581
18.382,0.0,0.0,-0.000457426715205239,0.000556309324733358,0.00132964950902871,0.39737081643669575,0.04215972528165581
18.402,0.0,0.0,-0.000764417995897835,0.000533645136315593,0.00137938349770405,0.39737081643669575,0.04215972528165581
18.422,0.0,0.0,-0.0010598747238922698,0.0004998812979289049,0.00145684023768929,0.39737081643669575,0.04215972528165581
