# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.942,0.0,0.0,-0.00011256053199772801,0.00055883718018889,0.00306163757182206,0.43693350049745816,0.043612889428508377
13.962,0.0,0.0,-0.000307231568503896,0.0005688701110397099,0.0031916339120294803,0.43693350049745816,0.043612889428508377
13.982,0.0,0.0,-0.000491220679500536,0.000573774563331363,0.0033271872211632103,0.43693350049745816,0.043612889428508377
14.002,0.0,0.0,-0.0006610683977085531,0.000573192718839581,0.0034652162835370802,0.43693350049745816,0.043612889428508377
14.022,0.0,0.0,-0.000813734373369475,0.0005668814639096599,0.00360227867820814,0.43693350049745816,0.043612889428508377
14.042,0.0,0.0,-0.0009466364544120301,0.000554716668769745,0.0037346720752492,0.43693350049745816,0.043612889428508377
14.062,0.0,0.0,-0.0010576758376114699,0.0005366933404432401,0.00385854852842185,0.43693350049745816,0.043612889428508377
14.082,0.0,0.0,-0.00114524997460786,0.000512922300051363,0.0039700358787965,0.43693350049745816,0.043612889428508377
14.102,0.0,0.0,-0.0012082543567103901,0.00048362290590625703,0.00406536145831679,0.43693350049745816,0.043612889428508377
14.122,0.0,0.0,-0.0012460749053430302,0.00044911385117112404,0.00414097594887283,0.43693350049745816,0.043612889428508377
14.142,0.0,0.0,-0.0012585719834189801,0.00040980219982961804,0.0041936715466441106,0.43693350049745816,0.043612889428508377
14.162,0.0,0.0,-0.00124605794919776,0.000366170998380806,0.00422068925237194,0.43693350049745816,0.043612889428508377
14.182,0.0,0.0,-0.00120926872638028,0.00031876597214961,0.00421981448515053,0.43693350049745816,0.043612889428508377
14.202,0.0,0.0,-0.00114933187773236,0.000268182304433485,0.0041894560156562205,0.43693350049745816,0.043612889428508377
14.222,0.0,0.0,-0.00106773181299654,0.000215051874521943,0.00412870613254752,0.43693350049745816,0.043612889428508377
14.242,0.0,0.0,-0.000966271944092338,0.000160031131648294,0.00403738101371193,0.43693350049745816,0.043612889428508377
14.262,0.0,0.0,-0.0008470355680304629,0.000103790599416542,0.00391603951410765,0.43693350049745816,0.043612889428508377
14.282,0.0,0.0,-0.00071234515530705,4.7004657677875606e-05,0.0037659808432207705,0.43693350049745816,0.043612889428508377
14.302,0.0,0.0,-0.0005647207252730559,-9.65657547747014e-06,0.00358922067513834,0.43693350049745816,0.043612889428508377
14.322,0.0,0.0,-0.0004068367744387,-6.55340127607191e-05,0.0033884478863071303,0.43693350049745816,0.043612889428508377
14.342,0.0,0.0,-0.000241478605409617,-0.00011998552141666799,0.0031669637748624,0.43693350049745816,0.043612889428508377
14.362,0.0,0.0,-7.149783767030451e-05,-0.00017239156111761102,0.00292860446985762,0.43693350049745816,0.043612889428508377
14.382,0.0,0.0,0.000100232894577109,-0.00022215977932231,0.00267765079448192,0.43693350049745816,0.043612889428508377
14.402,0.0,0.0,0.000270865350491786,-0.000268730035554225,0.00241872700805492,0.43693350049745816,0.043612889428508377
14.422,0.0,0.0,0.00043762103038300803,-0.000311579999987489,0.0021566926445246103,0.43693350049745816,0.043612889428508377
14.442,0.0,0.0,0.0005978360574368269,-0.000350230936511282,0.0018965299756732899,0.43693350049745816,0.043612889428508377
14.462,0.0,0.0,0.000749004755011696,-0.000384254739181871,0.00164322946029008,0.43693350049745816,0.043612889428508377
14.482,0.0,0.0,0.000888821059776314,-0.000413281270498233,0.00140167669842383,0.43693350049745816,0.043612889428508377
14.502,0.0,0.0,0.00101521735374319,-0.00043700560973333703,0.0011765428057502099,0.43693350049745816,0.043612889428508377
14.522,0.0,0.0,0.00112639909699913,-0.00045519559018688096,0.000972180964451044,0.43693350049745816,0.043612889428508377
14.542,0.0,0.0,0.0012208749798768301,-0.00046769795613782694,0.000792531651064474,0.43693350049745816,0.043612889428508377
14.562,0.0,0.0,0.00129748070476063,-0.00047444317243383204,0.000641037461609696,0.43693350049745816,0.043612889428508377
14.582,0.0,0.0,0.0013553966547892099,-0.00047544868374613095,0.0005205694739762231,0.43693350049745816,0.043612889428508377
14.602,0.0,0.0,0.00139415866264692,-0.000470819971714963,0.000433367424344439,0.43693350049745816,0.043612889428508377
14.622,0.0,0.0,0.00141366049552658,-0.00046074865992305,0.00038099370384118,0.43693350049745816,0.043612889428508377
14.642,0.0,0.0,0.00141414932183868,-0.000445509501898946,0.000364303084957903,0.43693350049745816,0.043612889428508377
14.662,0.0,0.0,0.00139621284132825,-0.000425454742818488,0.000383428345156286,0.43693350049745816,0.043612889428508377
14.682,0.0,0.0,0.0013607593841314198,-0.000401006511353301,0.000437782225766789,0.43693350049745816,0.043612889428508377
14.702,0.0,0.0,0.00130899138106756,-0.000372648465777073,0.000526075791002575,0.43693350049745816,0.043612889428508377
14.722,0.0,0.0,0.0012423727059943,-0.00034091634931665603,0.0006463526972262491,0.43693350049745816,0.043612889428508377
14.742,0.0,0.0,0.00116259147624297,-0.000306388051161959,0.000796038143503871,0.43693350049745816,0.043612889428508377
14.762,0.0,0.0,0.00107151860224378,-0.000269673856514042,0.000972001598114955,0.43693350049745816,0.043612889428508377
14.782,0.0,0.0,0.000971162686674343,-0.00023140596457344703,0.00117063112975764,0.43693350049745816,0.043612889428508377
14.802,0.0,0.0,0.000863623908994778,-0.00019222858187749198,0.00138791648601466,0.43693350049745816,0.043612889428508377
14.822,0.0,0.0,0.000751047084586995,-0.000152787614134022,0.0016195390571142301,0.43693350049745816,0.043612889428508377
14.842,0.0,0.0,0.0006355746642218889,-0.000113720881133719,0.00186096635268678,0.43693350049745816,0.043612889428508377
14.862,0.0,0.0,0.000519301625133647,-7.56483522050538e-05,0.00210754838204663,0.43693350049745816,0.043612889428508377
14.882,0.0,0.0,0.00040423306474078103,-3.9162313340563107e-05,0.0023546135106315,0.43693350049745816,0.043612889428508377
14.902,0.0,0.0,0.000292244809137025,-4.81725628331e-06,0.00259756285307259,0.43693350049745816,0.043612889428508377
14.922,0.0,0.0,0.000185048629167253,2.68793236889438e-05,0.00283196066362096,0.43693350049745816,0.043612889428508377
14.942,0.0,0.0,8.416415453707479e-05,5.5476664865401905e-05,0.003053619111476,0.43693350049745816,0.043612889428508377
14.962,0.0,0.0,-9.103686307552209e-06,8.05900081147026e-05,0.00325867789359921,0.43693350049745816,0.043612889428508377
14.982,0.0,0.0,-9.36807974897866e-05,0.00010190918099687701,0.00344367522496069,0.43693350049745816,0.043612889428508377
15.002,0.0,0.0,-0.000168732163695694,0.00011920711902038402,0.0036056112918618705,0.43693350049745816,0.043612889428508377
15.022,0.0,0.0,-0.00023366396641430096,0.000132346888253677,0.00374200149703244,0.43693350049745816,0.043612889428508377
15.042,0.0,0.0,-0.000288118829481032,0.000141287612341015,0.00385091843271761,0.43693350049745816,0.043612889428508377
15.062,0.0,0.0,-0.000331965289301127,0.000146088718263938,0.003931021392736721,0.43693350049745816,0.043612889428508377
15.082,0.0,0.0,-0.00036528220994333597,0.000146911378256808,0.00398157259890764,0.43693350049745816,0.043612889428508377
15.102,0.0,0.0,-0.000388339418376584,0.000144017286017984,0.00400243940893452,0.43693350049745816,0.043612889428508377
15.122,0.0,0.0,-0.00040157567327335297,0.000137764414531803,0.00399408199776927,0.43693350049745816,0.043612889428508377
15.142,0.0,0.0,-0.00040557448525233,0.00012859895045484398,0.00395752698724889,0.43693350049745816,0.043612889428508377
15.162,0.0,0.0,-0.00040103951096298,0.000117043724707198,0.0038943277083682798,0.43693350049745816,0.043612889428508377
15.182,0.0,0.0,-0.000388769904714511,0.000103684039073533,0.0038065130330380103,0.43693350049745816,0.043612889428508377
15.202,0.0,0.0,-0.000369635789099994,8.91501220747734e-05,0.00369652666996198,0.43693350049745816,0.043612889428508377
15.222,0.0,0.0,-0.000344555398619534,7.40978891871774e-05,0.00356715967343642,0.43693350049745816,0.043612889428508377
15.242,0.0,0.0,-0.000314473763929319,5.91890565627277e-05,0.00342147797099071,0.43693350049745816,0.043612889428508377
15.262,0.0,0.0,-0.000280341999979666,4.5071611240906105e-05,0.0032627479438996,0.43693350049745816,0.043612889428508377
15.282,0.0,0.0,-0.00024309966019256298,3.2361367685221006e-05,0.00309436211256829,0.43693350049745816,0.043612889428508377
15.302,0.0,0.0,-0.00020365850990723702,2.1624732678316897e-05,0.0029197665841406303,0.43693350049745816,0.043612889428508377
15.322,0.0,0.0,-0.00016288809875793402,1.33653986589116e-05,0.00274239176437456,0.43693350049745816,0.043612889428508377
15.342,0.0,0.0,-0.000121603962780709,8.01247620776896e-06,0.0025655865498542397,0.43693350049745816,0.043612889428508377
15.362,0.0,0.0,-8.055825464202551e-05,5.9115506322121105e-06,0.0023925573789582897,0.43693350049745816,0.043612889428508377
15.382,0.0,0.0,-4.04321417781343e-05,7.3188630956931796e-06,0.0022263127771192603,0.43693350049745816,0.043612889428508377
15.402,0.0,0.0,-1.8304528950251499e-06,1.2396816017200698e-05,0.00206961270912972,0.43693350049745816,0.043612889428508377
15.422,0.0,0.0,3.4721742246368896e-05,2.12113496078629e-05,0.00192492438275242,0.43693350049745816,0.043612889428508377
15.442,0.0,0.0,6.87805888385566e-05,3.37313991861653e-05,0.00179438494018113,0.43693350049745816,0.043612889428508377
15.462,0.0,0.0,9.99837847071932e-05,4.98292972735859e-05,0.00167977139900475,0.43693350049745816,0.043612889428508377
15.482,0.0,0.0,0.000128050468581412,6.928266401301279e-05,0.00158247921561005,0.43693350049745816,0.043612889428508377
15.502,0.0,0.0,0.000152779701346366,9.17778882182989e-05,0.00150350929545933,0.43693350049745816,0.043612889428508377
15.522,0.0,0.0,0.00017404867760493402,0.00011691583829792,0.00144346522888512,0.43693350049745816,0.043612889428508377
15.542,0.0,0.0,0.000191810744281201,0.00014422019783098602,0.001402560272001,0.43693350049745816,0.043612889428508377
15.562,0.0,0.0,0.000206092720149239,0.000173147675148577,0.0013806331528750401,0.43693350049745816,0.043612889428508377
15.582,0.0,0.0,0.00021699136078055502,0.000203100457420209,0.0013771722718717199,0.43693350049745816,0.043612889428508377
15.602,0.0,0.0,0.00022466912899615,0.00023344127528437099,0.0013913467892423099,0.43693350049745816,0.043612889428508377
15.622,0.0,0.0,0.00022934892177769,0.00026350950900255,0.00142204301491041,0.43693350049745816,0.043612889428508377
15.642,0.0,0.0,0.00023130733469204902,0.000292637657631647,0.00146790444549147,0.43693350049745816,0.043612889428508377
15.662,0.0,0.0,0.00023086685683180097,0.000320167777590346,0.0015273734628482901,0.43693350049745816,0.043612889428508377
15.682,0.0,0.0,0.00022838684619253197,0.000345467508678026,0.00159873258426476,0.43693350049745816,0.043612889428508377
15.702,0.0,0.0,0.000224253133250904,0.000367943540248102,0.00168014516302583,0.43693350049745816,0.043612889428508377
15.722,0.0,0.0,0.00021886678004383702,0.000387053248864283,0.0017696948344885302,0.43693350049745816,0.043612889428508377
15.742,0.0,0.0,0.000212633424626427,0.00040231461264323397,0.0018654237196784602,0.43693350049745816,0.043612889428508377
15.762,0.0,0.0,0.00020595126593108998,0.000413312821531036,0.00196536756408999,0.43693350049745816,0.043612889428508377
15.782,0.0,0.0,0.00019919967465491998,0.000419705597948473,0.0020675899862035397,0.43693350049745816,0.043612889428508377
15.802,0.0,0.0,0.000192728125379574,0.000421226977875373,0.00217021479640992,0.43693350049745816,0.043612889428508377
15.822,0.0,0.0,0.000186846135659833,0.000417690030422505,0.00227145609567302,0.43693350049745816,0.043612889428508377
15.842,0.0,0.0,0.000181814397736151,0.000408989025219632,0.0023696470900360397,0.43693350049745816,0.043612889428508377
15.862,0.0,0.0,0.000177836842254467,0.000395099917262211,0.00246326511185021,0.43693350049745816,0.043612889428508377
15.882,0.0,0.0,0.000175055241114196,0.000376081214798113,0.00255095301099085,0.43693350049745816,0.043612889428508377
15.902,0.0,0.0,0.000173545870360278,0.000352073977050784,0.00263153615013493,0.43693350049745816,0.043612889428508377
15.922,0.0,0.0,0.00017331946167801598,0.000323299976620709,0.00270403383600767,0.43693350049745816,0.043612889428508377
15.942,0.0,0.0,0.000174324258028848,0.000290058135067795,0.00276766567126075,0.43693350049745816,0.043612889428508377
15.962,0.0,0.0,0.00017645207577646798,0.00025271922777954,0.00282185158224486,0.43693350049745816,0.043612889428508377
15.982,0.0,0.0,0.000179548431947343,0.00021171859784938998,0.002866206303682,0.43693350049745816,0.043612889428508377
16.002,0.0,0.0,0.000183425712437546,0.000167546306151091,0.00290053026751985,0.43693350049745816,0.043612889428508377
16.022,0.0,0.0,0.000187878795639192,0.000120735995791772,0.0029247970238695897,0.43693350049745816,0.043612889428508377
16.042,0.0,0.0,0.000192702068758175,7.185267352548791e-05,0.0029391377989678603,0.43693350049745816,0.043612889428508377
16.062,0.0,0.0,0.000197706985432671,2.14806548228861e-05,0.00294382549795083,0.43693350049745816,0.043612889428508377
16.082,0.0,0.0,0.000202737372755629,-2.97874413819966e-05,0.0029392595873895602,0.43693350049745816,0.043612889428508377
16.102,0.0,0.0,0.000207683119580209,-8.13602115333274e-05,0.00292595058627009,0.43693350049745816,0.043612889428508377
16.122,0.0,0.0,0.00021249043412836698,-0.000132654060215222,0.00290450538004328,0.43693350049745816,0.043612889428508377
16.142,0.0,0.0,0.000217165976613174,-0.000183097296686375,0.0028756132593752,0.43693350049745816,0.043612889428508377
16.162,0.0,0.0,0.00022177615591530698,-0.000232131362135946,0.00284003125591781,0.43693350049745816,0.043612889428508377
16.182,0.0,0.0,0.00022644123698195099,-0.000279210100875699,0.00279856876094161,0.43693350049745816,0.043612889428508377
16.202,0.0,0.0,0.00023132426570070697,-0.00032379801664908704,0.00275207237628323,0.43693350049745816,0.043612889428508377
16.222,0.0,0.0,0.00023661622165808998,-0.000365368808621994,0.00270140838714813,0.43693350049745816,0.043612889428508377
16.242,0.0,0.0,0.000242518498388019,-0.000403405417549702,0.0026474444769498,0.43693350049745816,0.043612889428508377
16.262,0.0,0.0,0.000249224067139082,-0.00043740202430044597,0.00259103150998607,0.43693350049745816,0.043612889428508377
16.282,0.0,0.0,0.00025689954601265403,-0.00046686990086894695,0.00253298522754675,0.43693350049745816,0.043612889428508377
16.302,0.0,0.0,0.000265668812424051,-0.000491346679625164,0.00247407097064316,0.43693350049745816,0.043612889428508377
16.322,0.0,0.0,0.000275599678105591,-0.00051040827861945,0.0024149900771055,0.43693350049745816,0.043612889428508377
16.342,0.0,0.0,0.00028669442233247795,-0.000523683098053641,0.00235637086805318,0.43693350049745816,0.043612889428508377
16.362,0.0,0.0,0.000298884964589449,-0.0005308679579453429,0.00229876450253435,0.43693350049745816,0.043612889428508377
16.382,0.0,0.0,0.00031203144527187205,-0.000531743107835205,0.00224264536849043,0.43693350049745816,0.043612889428508377
16.402,0.0,0.0,0.000325925138589732,-0.000526185512948169,0.0021884163029297896,0.43693350049745816,0.043612889428508377
16.422,0.0,0.0,0.000340294405964821,-0.000514178834278438,0.00213641641618246,0.43693350049745816,0.043612889428508377
16.442,0.0,0.0,0.000354812269123336,-0.000495819728563709,0.00208693110431582,0.43693350049745816,0.043612889428508377
16.462,0.0,0.0,0.000369105950628861,-0.000471319444935853,0.00204020252405993,0.43693350049745816,0.043612889428508377
16.482,0.0,0.0,0.000382767314181207,-0.00044100091683324006,0.0019964393796102,0.43693350049745816,0.043612889428508377
16.502,0.0,0.0,0.000395363015777191,-0.000405292231539728,0.0019558243427287,0.43693350049745816,0.043612889428508377
16.522,0.0,0.0,0.000406445662564963,-0.000364716404504748,0.00191851834699882,0.43693350049745816,0.043612889428508377
16.542,0.0,0.0,0.000415564397117115,-0.00031987871987760897,0.0018846628748229602,0.43693350049745816,0.043612889428508377
16.562,0.0,0.0,0.000422275291428258,-0.000271452524487679,0.00185437891319455,0.43693350049745816,0.043612889428508377
16.582,0.0,0.0,0.00042615241539365297,-0.000220164331615373,0.00182776465604374,0.43693350049745816,0.043612889428508377
16.602,0.0,0.0,0.000426799473762556,-0.00016677917516358701,0.0018048934865782,0.43693350049745816,0.043612889428508377
16.622,0.0,0.0,0.000423861297001583,-0.000112085811855365,0.0017858120049644801,0.43693350049745816,0.043612889428508377
16.642,0.0,0.0,0.000417036115790014,-5.6882663290576295e-05,0.00177054022305285,0.43693350049745816,0.043612889428508377
16.662,0.0,0.0,0.000406088061577622,-1.9644383289183602e-06,0.0017590752025886198,0.43693350049745816,0.043612889428508377
16.682,0.0,0.0,0.000390859336771118,5.1891220409235495e-05,0.0017513964785105,0.43693350049745816,0.043612889428508377
16.702,0.0,0.0,0.000371281571977267,0.000103935771805928,0.00174747357908119,0.43693350049745816,0.043612889428508377
16.722,0.0,0.0,0.000347385016865017,0.00015346179306237,0.0017472759373170302,0.43693350049745816,0.043612889428508377
16.742,0.0,0.0,0.000319305812846917,0.000199814249439759,0.00175078177592327,0.43693350049745816,0.043612889428508377
16.762,0.0,0.0,0.00028729055135688197,0.00024240089103981098,0.00175798563808305,0.43693350049745816,0.043612889428508377
16.782,0.0,0.0,0.000251696823036469,0.000280701857600045,0.00176890365837037,0.43693350049745816,0.043612889428508377
16.802,0.0,0.0,0.00021298925757966101,0.00031427809998591,0.0017835734567014398,0.43693350049745816,0.043612889428508377
16.822,0.0,0.0,0.00017173196558992,0.00034277840721800803,0.0018020493737484601,0.43693350049745816,0.043612889428508377
16.842,0.0,0.0,0.00012857694787361598,0.00036594566487482003,0.00182439408662978,0.43693350049745816,0.043612889428508377
16.862,0.0,0.0,8.42490237415851e-05,0.00038362091846320403,0.0018506649566863301,0.43693350049745816,0.043612889428508377
16.882,0.0,0.0,3.95278995161135e-05,0.000395745711244812,0.0018808975644626102,0.43693350049745816,0.043612889428508377
16.902,0.0,0.0,-4.7715584610224e-06,0.000402362854119475,0.00191508814031415,0.43693350049745816,0.043612889428508377
16.922,0.0,0.0,-4.78193880715049e-05,0.000403615010359351,0.0019531766360976898,0.43693350049745816,0.043612889428508377
16.942,0.0,0.0,-8.87909698410688e-05,0.000399741006361969,0.00199503212140622,0.43693350049745816,0.043612889428508377
16.962,0.0,0.0,-0.00012688623231536399,0.000391070306631331,0.00204044251069088,0.43693350049745816,0.043612889428508377
16.982,0.0,0.0,-0.000161346563330773,0.000378014783984967,0.0020891089830345198,0.43693350049745816,0.043612889428508377
17.002,0.0,0.0,-0.000191470164621374,0.000361058066670797,0.00214064526340531,0.43693350049745816,0.043612889428508377
17.022,0.0,0.0,-0.000216624962624844,0.00034074303608555,0.00219458235518605,0.43693350049745816,0.043612889428508377
17.042,0.0,0.0,-0.00023625961109437798,0.00031765740098044904,0.00225037777700512,0.43693350049745816,0.043612889428508377
17.062,0.0,0.0,-0.000249912609103296,0.000292417173338351,0.0023074267244627103,0.43693350049745816,0.043612889428508377
17.082,0.0,0.0,-0.000257220389225916,0.000265649724560042,0.00236507523641845,0.43693350049745816,0.043612889428508377
17.102,0.0,0.0,-0.000257924014890102,0.000237976171742895,0.00242263362390961,0.43693350049745816,0.043612889428508377
17.122,0.0,0.0,-0.000251875366093395,0.000209994265287892,0.00247938919022243,0.43693350049745816,0.043612889428508377
17.142,0.0,0.0,-0.000239042312960583,0.000182262492931779,0.00253461708850814,0.43693350049745816,0.043612889428508377
17.162,0.0,0.0,-0.000219513137936226,0.000155284998802589,0.00258758977501426,0.43693350049745816,0.043612889428508377
17.182,0.0,0.0,-0.000193499796535799,0.000129499435547407,0.00263758521117599,0.43693350049745816,0.043612889428508377
17.202,0.0,0.0,-0.000161339114157277,0.00010526776574985699,0.00268389478569229,0.43693350049745816,0.043612889428508377
17.222,0.0,0.0,-0.000123492075451777,8.28692092675753e-05,0.0027258310313865103,0.43693350049745816,0.043612889428508377
17.242,0.0,0.0,-8.054003905246899e-05,6.24976195456906e-05,0.00276273743207095,0.43693350049745816,0.043612889428508377
17.262,0.0,0.0,-3.3177868731435e-05,4.4261990372948705e-05,0.0027939995737671,0.43693350049745816,0.043612889428508377
17.282,0.0,0.0,1.77963466597505e-05,2.8190008275457396e-05,0.00281905829978264,0.43693350049745816,0.043612889428508377
17.302,0.0,0.0,7.14952437951792e-05,1.4235159129332998e-05,0.0028374255768315398,0.43693350049745816,0.043612889428508377
17.322,0.0,0.0,0.00012695922471726102,2.2869449183843e-06,0.0028487006867025,0.43693350049745816,0.043612889428508377
17.342,0.0,0.0,0.00018317639101830702,-7.816476906098469e-06,0.00285258713138012,0.43693350049745816,0.043612889428508377
17.362,0.0,0.0,0.00023910467598586298,-1.62745402820328e-05,0.0028489083209469104,0.43693350049745816,0.043612889428508377
17.382,0.0,0.0,0.000293695831211331,-2.3309195246053798e-05,0.0028376205527985802,0.43693350049745816,0.043612889428508377
17.402,0.0,0.0,0.00034591967298035296,-2.91492735860409e-05,0.0028188212838878802,0.43693350049745816,0.043612889428508377
17.422,0.0,0.0,0.00039478930503951,-3.40163851338218e-05,0.00279275223960958,0.43693350049745816,0.043612889428508377
17.442,0.0,0.0,0.000439384675539509,-3.8112396109054605e-05,0.00275979598950277,0.43693350049745816,0.043612889428508377
17.462,0.0,0.0,0.000478873864334477,-4.16087530981766e-05,0.00272046583419298,0.43693350049745816,0.043612889428508377
17.482,0.0,0.0,0.0005125328999498309,-4.4639762234354496e-05,0.00267538993663754,0.43693350049745816,0.043612889428508377
17.502,0.0,0.0,0.000539762220321519,-4.7298929357284496e-05,0.00262529108105399,0.43693350049745816,0.043612889428508377
17.522,0.0,0.0,0.0005600995447233861,-4.9638275258012606e-05,0.0025709610286815104,0.43693350049745816,0.043612889428508377
17.542,0.0,0.0,0.000573229498647853,-5.1671408984663106e-05,0.00251323344334717,0.43693350049745816,0.043612889428508377
17.562,0.0,0.0,0.000578989166129788,-5.33790095220837e-05,0.0024529569923915197,0.43693350049745816,0.043612889428508377
17.582,0.0,0.0,0.000577369705425668,-5.47169611496135e-05,0.0023909692341230197,0.43693350049745816,0.043612889428508377
17.602,0.0,0.0,0.000568514842173912,-5.56250370402543e-05,0.00232807445619433,0.43693350049745816,0.043612889428508377
17.622,0.0,0.0,0.000552715939710344,-5.603573734090279e-05,0.0022650256417414603,0.43693350049745816,0.043612889428508377
17.642,0.0,0.0,0.000530403618015927,-5.588367153276429e-05,0.00220251150245523,0.43693350049745816,0.043612889428508377
17.662,0.0,0.0,0.0005021364915070059,-5.51130970153172e-05,0.00214114984831314,0.43693350049745816,0.043612889428508377
17.682,0.0,0.0,0.000468587205334347,-5.3683853922189206e-05,0.00208148608506798,0.43693350049745816,0.043612889428508377
17.702,0.0,0.0,0.00043052558279522204,-5.15756516994187e-05,0.00202399688616102,0.43693350049745816,0.043612889428508377
17.722,0.0,0.0,0.000388799456786357,-4.87903614316781e-05,0.0019690984482193,0.43693350049745816,0.043612889428508377
17.742,0.0,0.0,0.00034431295742544903,-4.5353421824947996e-05,0.00191715638989785,0.43693350049745816,0.043612889428508377
17.762,0.0,0.0,0.000298004474331327,-4.131339092277029e-05,0.0018684979192685601,0.43693350049745816,0.043612889428508377
17.782,0.0,0.0,0.00025082220650471897,-3.67412304390773e-05,0.00182342362724567,0.43693350049745816,0.043612889428508377
17.802,0.0,0.0,0.000203699817869906,-3.1729073606234e-05,0.0017822173579936102,0.43693350049745816,0.043612889428508377
17.822,0.0,0.0,0.00015753362781008,-2.6389123302114498e-05,0.00174515357456873,0.43693350049745816,0.043612889428508377
17.842,0.0,0.0,0.00011316053892905,-2.0853331372794603e-05,0.00171250069699449,0.43693350049745816,0.043612889428508377
17.862,0.0,0.0,7.13397024198675e-05,-1.5272945132623903e-05,0.0016845207484113699,0.43693350049745816,0.043612889428508377
17.882,0.0,0.0,3.27373023194958e-05,-9.818428235853641e-06,0.00166146462200027,0.43693350049745816,0.043612889428508377
17.902,0.0,0.0,-2.08423043529645e-06,-4.67953937878945e-06,0.00164356346519157,0.43693350049745816,0.043612889428508377
17.922,0.0,0.0,-3.26724663546524e-05,-6.44632478172251e-08,0.0016310168410347198,0.43693350049745816,0.043612889428508377
17.942,0.0,0.0,-5.868598603782429e-05,3.8022432017767996e-06,0.00162397915806169,0.43693350049745816,0.043612889428508377
17.962,0.0,0.0,-7.98913765520807e-05,6.68303050340308e-06,0.00162254555719801,0.43693350049745816,0.043612889428508377
17.982,0.0,0.0,-9.615657059704991e-05,8.3331825573623e-06,0.0016267391457921,0.43693350049745816,0.043612889428508377
18.002,0.0,0.0,-0.000107440684734327,8.50881337403437e-06,0.00163650045135095,0.43693350049745816,0.043612889428508377
18.022,0.0,0.0,-0.00011378281887102199,6.97708681511931e-06,0.00165168087688314,0.43693350049745816,0.043612889428508377
18.042,0.0,0.0,-0.00011528903765521499,3.52832468080215e-06,0.00167204082933895,0.43693350049745816,0.043612889428508377
18.062,0.0,0.0,-0.000112119680812648,-2.01013554366591e-06,0.0016972528476846,0.43693350049745816,0.043612889428508377
18.082,0.0,0.0,-0.00010447768025527901,-9.75983577008495e-06,0.00172691069702942,0.43693350049745816,0.043612889428508377
18.102,0.0,0.0,-9.25982180511742e-05,-1.9777985730542002e-05,0.0017605425014449898,0.43693350049745816,0.043612889428508377
18.122,0.0,0.0,-7.674077481952359e-05,-3.2045305173957e-05,0.00179762815283045,0.43693350049745816,0.043612889428508377
18.142,0.0,0.0,-5.71831264353656e-05,-4.64571059110878e-05,0.0018376187145985898,0.43693350049745816,0.043612889428508377
18.162,0.0,0.0,-3.4217823703476e-05,-6.281819011802161e-05,0.00187995622907633,0.43693350049745816,0.043612889428508377
18.182,0.0,0.0,-8.151251129872569e-06,-8.084228543138309e-05,0.00192409251222124,0.43693350049745816,0.043612889428508377
18.202,0.0,0.0,2.0695099956397303e-05,-0.000100156528522595,0.00196950468346868,0.43693350049745816,0.043612889428508377
18.222,0.0,0.0,5.1982204151652e-05,-0.000120310194925529,0.00201570625343512,0.43693350049745816,0.043612889428508377
18.242,0.0,0.0,8.5349584623033e-05,-0.000140788916034935,0.0020622527986046604,0.43693350049745816,0.043612889428508377
18.262,0.0,0.0,0.000120411362946,-0.000161032092137571,0.00210874219270861,0.43693350049745816,0.043612889428508377
18.282,0.0,0.0,0.00015675269371289498,-0.00018045229270685,0.0021548088675672396,0.43693350049745816,0.043612889428508377
18.302,0.0,0.0,0.000193927599162412,-0.000198457005690388,0.0022001129581396,0.43693350049745816,0.043612889428508377
18.322,0.0,0.0,0.00023145890303709799,-0.00021446984459246398,0.00224432657716397,0.43693350049745816,0.043612889428508377
18.342,0.0,0.0,0.000268841010781161,-0.00022795068734732403,0.00228711883623675,0.43693350049745816,0.043612889428508377
18.362,0.0,0.0,0.00030554562365610896,-0.00023841342351782003,0.0023281412663026103,0.43693350049745816,0.043612889428508377
18.382,0.0,0.0,0.000341031217214855,-0.000245440651036602,0.00236701535232877,0.43693350049745816,0.043612889428508377
18.402,0.0,0.0,0.000374754663090811,-0.000248695072703115,0.0024033249366267,0.43693350049745816,0.043612889428508377
18.422,0.0,0.0,0.00040618550923978797,-0.000247927237576477,0.0024366145556913,0.43693350049745816,0.043612889428508377
18.442,0.0,0.0,0.00043482241022465,-0.000242979587942871,0.00246639411786903,0.43693350049745816,0.043612889428508377
18.462,0.0,0.0,0.00046020904295715194,-0.000233787904862915,0.0024921510282419,0.43693350049745816,0.043612889428508377
18.482,0.0,0.0,0.000481949954772341,-0.00022037981560362997,0.00251336882426695,0.43693350049745816,0.043612889428508377
18.502,0.0,0.0,0.000499724117558807,-0.000202871382516515,0.00252955124093031,0.43693350049745816,0.043612889428508377
18.522,0.0,0.0,0.000513295178409889,-0.000181461971067871,0.0025402504765956,0.43693350049745816,0.043612889428508377
18.542,0.0,0.0,0.0005225183998069981,-0.00015642800164106,0.00254509796266696,0.43693350049745816,0.043612889428508377
18.562,0.0,0.0,0.000527342313577653,-0.0001281159444417,0.00254383409171913,0.43693350049745816,0.043612889428508377
