# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.802,0.0,0.0,0.0009464015753797801,0.000144184422468755,0.00285528745139997,0.43486892512256287,0.041939690821384865
13.822,0.0,0.0,0.000933741214120615,0.000167984130235752,0.0028311693673797,0.43486892512256287,0.041939690821384865
13.842,0.0,0.0,0.0009056315410404369,0.000190401915377668,0.00280054216365694,0.43486892512256287,0.041939690821384865
13.862,0.0,0.0,0.0008622423696574919,0.000211018652019998,0.00276445528709595,0.43486892512256287,0.041939690821384865
13.882,0.0,0.0,0.000804040835854756,0.00022942615391718599,0.0027240581644229,0.43486892512256287,0.041939690821384865
13.902,0.0,0.0,0.000731810187055372,0.00024523974145942,0.00268054707486509,0.43486892512256287,0.041939690821384865
13.922,0.0,0.0,0.0006466611687803041,0.000258110602575832,0.00263511151499782,0.43486892512256287,0.041939690821384865
13.942,0.0,0.0,0.000550035006725194,0.00026773793304409304,0.00258888012030078,0.43486892512256287,0.041939690821384865
13.962,0.0,0.0,0.00044369577591672695,0.000273880122932778,0.00254286900791713,0.43486892512256287,0.041939690821384865
13.982,0.0,0.0,0.000329712380275203,0.000276364081022658,0.0024979360255965397,0.43486892512256287,0.041939690821384865
14.002,0.0,0.0,0.000210429059593866,0.000275093016071544,0.00245474213767557,0.43486892512256287,0.041939690821384865
14.022,0.0,0.0,8.84247251919985e-05,0.00027005183783613797,0.00241372149927089,0.43486892512256287,0.041939690821384865
14.042,0.0,0.0,-3.3538499613499704e-05,0.000261309880915964,0.00237506178673623,0.43486892512256287,0.041939690821384865
14.062,0.0,0.0,-0.000152576363725887,0.000249021201483652,0.0023386965594041397,0.43486892512256287,0.041939690821384865
14.082,0.0,0.0,-0.000265751930716787,0.00023342200418132998,0.0023043095353419397,0.43486892512256287,0.041939690821384865
14.102,0.0,0.0,-0.000370151120957597,0.000214825525077899,0.00227135155592703,0.43486892512256287,0.041939690821384865
14.122,0.0,0.0,-0.00046296241579559905,0.00019361466838508702,0.00223907046649605,0.43486892512256287,0.041939690821384865
14.142,0.0,0.0,-0.000541558246042323,0.000170232309938789,0.00220655190386788,0.43486892512256287,0.041939690821384865
14.162,0.0,0.0,-0.000603575748676372,0.000145169719981882,0.00217277014448996,0.43486892512256287,0.041939690821384865
14.182,0.0,0.0,-0.00064699439548017,0.000118953671452758,0.00213664625008912,0.43486892512256287,0.041939690821384865
14.202,0.0,0.0,-0.0006702078554598179,9.21325310853636e-05,0.00209711161484891,0.43486892512256287,0.041939690821384865
14.222,0.0,0.0,-0.000672088391231398,6.52615117057616e-05,0.0020531716835639102,0.43486892512256287,0.041939690821384865
14.242,0.0,0.0,-0.000652040768962524,3.88882045078567e-05,0.0020039673622650397,0.43486892512256287,0.041939690821384865
14.262,0.0,0.0,-0.000610044390443828,1.3537706008491699e-05,0.00194882964305513,0.43486892512256287,0.041939690821384865
14.282,0.0,0.0,-0.000546681070228179,-1.03006320323626e-05,0.00188732509507326,0.43486892512256287,0.041939690821384865
14.302,0.0,0.0,-0.000463146501861311,-3.21861355347012e-05,0.00181928871758855,0.43486892512256287,0.041939690821384865
14.322,0.0,0.0,-0.000361243228686979,-5.17374343886959e-05,0.00174484390033671,0.43486892512256287,0.041939690821384865
14.342,0.0,0.0,-0.000243354247540667,-6.864165721511739e-05,0.00166440962630296,0.43486892512256287,0.041939690821384865
14.362,0.0,0.0,-0.000112395114794936,-8.2661364395878e-05,0.00157869461312575,0.43486892512256287,0.041939690821384865
14.382,0.0,0.0,2.82547763966089e-05,-9.36389037868775e-05,0.0014886812672350099,0.43486892512256287,0.041939690821384865
14.402,0.0,0.0,0.000174842343580174,-0.000101498419615163,0.00139560186848619,0.43486892512256287,0.041939690821384865
14.422,0.0,0.0,0.00032334910063009303,-0.00010624526226447801,0.0013009097826226302,0.43486892512256287,0.041939690821384865
14.442,0.0,0.0,0.00046961570401978094,-0.000107963081087216,0.00120624725584546,0.43486892512256287,0.041939690821384865
14.462,0.0,0.0,0.000609477498349822,-0.000106808381927383,0.00111341284334858,0.43486892512256287,0.041939690821384865
14.482,0.0,0.0,0.0007389055038434,-0.000103002975154677,0.00102432871906593,0.43486892512256287,0.041939690821384865
14.502,0.0,0.0,0.000854147682751566,-9.682471300702349e-05,0.0009410075911920141,0.43486892512256287,0.041939690821384865
14.522,0.0,0.0,0.0009518623345742301,-8.85965687546575e-05,0.0008655195933270371,0.43486892512256287,0.041939690821384865
14.542,0.0,0.0,0.0010292383799150198,-7.867472780052041e-05,0.000799957734260702,0.43486892512256287,0.041939690821384865
14.562,0.0,0.0,0.0010840962626940801,-6.74360990272957e-05,0.000746400708313737,0.43486892512256287,0.041939690821384865
14.582,0.0,0.0,0.00111496498697993,-5.5265139816295396e-05,0.000706870937815591,0.43486892512256287,0.041939690821384865
14.602,0.0,0.0,0.0011211322755866199,-4.2541894442936795e-05,0.000683287545900111,0.43486892512256287,0.041939690821384865
14.622,0.0,0.0,0.00110266476770101,-2.9630251808905103e-05,0.0006774140584584781,0.43486892512256287,0.041939690821384865
14.642,0.0,0.0,0.00106039904999509,-1.68677932088461e-05,0.000690801305344669,0.43486892512256287,0.041939690821384865
14.662,0.0,0.0,0.00099590351374538,-4.55748537472337e-06,0.000724726557888482,0.43486892512256287,0.041939690821384865
14.682,0.0,0.0,0.0009114133800720551,7.038485929599851e-06,0.000780130874962497,0.43486892512256287,0.041939690821384865
14.702,0.0,0.0,0.000809741563714499,1.77030567085168e-05,0.000857558159564032,0.43486892512256287,0.041939690821384865
14.722,0.0,0.0,0.000694169733305272,2.72659294135145e-05,0.000957098785458175,0.43486892512256287,0.041939690821384865
14.742,0.0,0.0,0.000568322765557337,3.56034800991541e-05,0.0010783418765853302,0.43486892512256287,0.041939690821384865
14.762,0.0,0.0,0.00043603319753852596,4.26368065022015e-05,0.00122033898713663,0.43486892512256287,0.041939690821384865
14.782,0.0,0.0,0.00030119914947674304,4.832860982997921e-05,0.00138158302587447,0.43486892512256287,0.041939690821384865
14.802,0.0,0.0,0.000167643401603549,5.26786257103714e-05,0.00156000469522013,0.43486892512256287,0.041939690821384865
14.822,0.0,0.0,3.897760563747371e-05,5.57191319722343e-05,0.0017529890413349699,0.43486892512256287,0.041939690821384865
14.842,0.0,0.0,-8.152140904013051e-05,5.75097233176402e-05,0.00195741248571491,0.43486892512256287,0.041939690821384865
14.862,0.0,0.0,-0.000191018467438679,5.81321992798875e-05,0.00216970132066134,0.43486892512256287,0.041939690821384865
14.882,0.0,0.0,-0.000287205286767163,5.76859591181266e-05,0.00238590860055585,0.43486892512256287,0.041939690821384865
14.902,0.0,0.0,-0.00036836076573970296,5.62832005332135e-05,0.00260180950456815,0.43486892512256287,0.041939690821384865
14.922,0.0,0.0,-0.000433384263521883,5.4044527302112e-05,0.00281300949404992,0.43486892512256287,0.041939690821384865
14.942,0.0,0.0,-0.00048180142016185595,5.1094767009192605e-05,0.00301506242729263,0.43486892512256287,0.041939690821384865
14.962,0.0,0.0,-0.000513743540544801,4.75590517891626e-05,0.00320359365219443,0.43486892512256287,0.041939690821384865
14.982,0.0,0.0,-0.000529903889613392,4.35591285200752e-05,0.00337442299236751,0.43486892512256287,0.041939690821384865
15.002,0.0,0.0,-0.0005314737543519081,3.9210124759790503e-05,0.0035236825161777396,0.43486892512256287,0.041939690821384865
15.022,0.0,0.0,-0.0005200640744694809,3.4617528470195804e-05,0.0036479250279705705,0.43486892512256287,0.041939690821384865
15.042,0.0,0.0,-0.000497617193718773,2.98752822429448e-05,0.0037442194793821703,0.43486892512256287,0.041939690821384865
15.062,0.0,0.0,-0.00046631371386492403,2.50644060501238e-05,0.0038102304020086204,0.43486892512256287,0.041939690821384865
15.082,0.0,0.0,-0.00042847903202353704,2.02527435733139e-05,0.0038442797877951797,0.43486892512256287,0.041939690821384865
15.102,0.0,0.0,-0.000386492687164187,1.54955123806267e-05,0.003845391181415,0.43486892512256287,0.041939690821384865
15.122,0.0,0.0,-0.000342703945713922,1.08369442810989e-05,0.00381331430028829,0.43486892512256287,0.041939690821384865
15.142,0.0,0.0,-0.000299354757730777,6.31262213541153e-06,0.00374853132250631,0.43486892512256287,0.041939690821384865
15.162,0.0,0.0,-0.000258510658526963,1.9520513559193697e-06,0.0036522455576030602,0.43486892512256287,0.041939690821384865
15.182,0.0,0.0,-0.00022200100512803799,-2.21803873262419e-06,0.0035263534402572897,0.43486892512256287,0.041939690821384865
15.202,0.0,0.0,-0.000191367631499927,-6.17105912776755e-06,0.00337340074899758,0.43486892512256287,0.041939690821384865
15.222,0.0,0.0,-0.00016782308733970401,-9.878158114751519e-06,0.0031965235903200604,0.43486892512256287,0.041939690821384865
15.242,0.0,0.0,-0.000152217480802384,-1.3306172469872901e-05,0.0029993741508089803,0.43486892512256287,0.041939690821384865
15.262,0.0,0.0,-0.000145015845202448,-1.64167367058142e-05,0.00278603292858384,0.43486892512256287,0.041939690821384865
15.282,0.0,0.0,-0.00014628569216408602,-1.9165673891489103e-05,0.00256090850307272,0.43486892512256287,0.041939690821384865
15.302,0.0,0.0,-0.000155696536460209,-2.15037054759157e-05,0.0023286263851758,0.43486892512256287,0.041939690821384865
15.322,0.0,0.0,-0.000172531432017005,-2.33770833884403e-05,0.0020939090738395397,0.43486892512256287,0.041939690821384865
15.342,0.0,0.0,-0.00019571147176953001,-2.47292823982235e-05,0.0018614504662794,0.43486892512256287,0.041939690821384865
15.362,0.0,0.0,-0.00022383327574027002,-2.55025811350691e-05,0.00163578905542481,0.43486892512256287,0.041939690821384865
15.382,0.0,0.0,-0.000255218463241275,-2.56402951703943e-05,0.0014211847019067198,0.43486892512256287,0.041939690821384865
15.402,0.0,0.0,-0.000287973899452089,-2.50888256120161e-05,0.00122150341007765,0.43486892512256287,0.041939690821384865
15.422,0.0,0.0,-0.000320060894701039,-2.3799677473185e-05,0.0010401160505966,0.43486892512256287,0.041939690821384865
15.442,0.0,0.0,-0.000349370550394305,-2.1731583946767998e-05,0.000879815825690884,0.43486892512256287,0.041939690821384865
15.462,0.0,0.0,-0.000373802352737785,-1.88524405371535e-05,0.000742758382710745,0.43486892512256287,0.041939690821384865
15.482,0.0,0.0,-0.000391343224044062,-1.51411180705319e-05,0.000630426603188412,0.43486892512256287,0.041939690821384865
15.502,0.0,0.0,-0.000400144033058338,-1.0589101641979e-05,0.000543622817797268,0.43486892512256287,0.041939690821384865
15.522,0.0,0.0,-0.00039859003946520497,-5.2015520925722704e-06,0.000482486972403183,0.43486892512256287,0.041939690821384865
15.542,0.0,0.0,-0.00038536402773183903,1.0015350039867e-06,0.000446538106815008,0.43486892512256287,0.041939690821384865
15.562,0.0,0.0,-0.00035949924360816803,7.98470262485558e-06,0.000434735927869925,0.43486892512256287,0.041939690821384865
15.582,0.0,0.0,-0.000320420514838862,1.56966216567536e-05,0.00044555782461972197,0.43486892512256287,0.041939690821384865
15.602,0.0,0.0,-0.000267973022370244,2.40702707085936e-05,0.000477085910481991,0.43486892512256287,0.041939690821384865
15.622,0.0,0.0,-0.000202436669538855,3.30231813806842e-05,0.0005270974213827111,0.43486892512256287,0.041939690821384865
15.642,0.0,0.0,-0.000124527205736032,4.2458141056446795e-05,0.000593155589691932,0.43486892512256287,0.041939690821384865
15.662,0.0,0.0,-3.53826224255052e-05,5.2264166434876e-05,0.000672695607638496,0.43486892512256287,0.041939690821384865
15.682,0.0,0.0,6.34639889673941e-05,6.23180819918945e-05,0.000763102190917272,0.43486892512256287,0.041939690821384865
15.702,0.0,0.0,0.000170124388598548,7.24862383895121e-05,0.000861777534939005,0.43486892512256287,0.041939690821384865
15.722,0.0,0.0,0.00028240675434783996,8.262679943413641e-05,0.0009661987578626949,0.43486892512256287,0.041939690821384865
15.742,0.0,0.0,0.000397876947265234,9.25923939143095e-05,0.00107396572319328,0.43486892512256287,0.041939690821384865
15.762,0.0,0.0,0.000513927730980709,0.000102233237282901,0.00118283957653787,0.43486892512256287,0.041939690821384865
15.782,0.0,0.0,0.0006278526623867969,0.000111400324622982,0.00129077359014684,0.43486892512256287,0.041939690821384865
15.802,0.0,0.0,0.000736922802464141,0.000119949150679134,0.0013959374758666199,0.43486892512256287,0.041939690821384865
15.822,0.0,0.0,0.000838463195647217,0.000127743020018095,0.00149673658096147,0.43486892512256287,0.041939690821384865
15.842,0.0,0.0,0.0009299267324793699,0.00013465643697604498,0.00159182696729224,0.43486892512256287,0.041939690821384865
15.862,0.0,0.0,0.00100896313016584,0.00014057778105258,0.00168012687732423,0.43486892512256287,0.041939690821384865
15.882,0.0,0.0,0.00107348120957029,0.000145411629732251,0.00176082331343942,0.43486892512256287,0.041939690821384865
15.902,0.0,0.0,0.00112170290654783,0.000149079949590125,0.0018333741265386,0.43486892512256287,0.041939690821384865
15.922,0.0,0.0,0.00115220822441624,0.00015152307715903,0.0018975040565531302,0.43486892512256287,0.041939690821384865
15.942,0.0,0.0,0.0011639703749655199,0.00015269952768407,0.00195319484878151,0.43486892512256287,0.041939690821384865
15.962,0.0,0.0,0.0011563802815092,0.000152585305102906,0.0020006668198384397,0.43486892512256287,0.041939690821384865
15.982,0.0,0.0,0.0011292609792510802,0.00015117299209166,0.00204035330216894,0.43486892512256287,0.041939690821384865
16.002,0.0,0.0,0.00108287117575039,0.00014847065809260802,0.00207286733609992,0.43486892512256287,0.041939690821384865
16.022,0.0,0.0,0.00101789873563313,0.000144500963279624,0.00209896103047176,0.43486892512256287,0.041939690821384865
16.042,0.0,0.0,0.0009354437888627721,0.000139300264015635,0.00211947970131969,0.43486892512256287,0.041939690821384865
16.062,0.0,0.0,0.000836992271832385,0.000132918313489413,0.00213531177580432,0.43486892512256287,0.041939690821384865
16.082,0.0,0.0,0.000724380453014976,0.000125418109915522,0.00214733774582206,0.43486892512256287,0.041939690821384865
16.102,0.0,0.0,0.000599750884557691,0.000116876107104921,0.00215637985416417,0.43486892512256287,0.041939690821384865
16.122,0.0,0.0,0.000465501616001499,0.000107382143192176,0.00216315596080248,0.43486892512256287,0.041939690821384865
16.142,0.0,0.0,0.000324228908051207,9.70390333637396e-05,0.0021682393440211,0.43486892512256287,0.041939690821384865
16.162,0.0,0.0,0.00017866600370455,8.59617740187263e-05,0.00217202711962623,0.43486892512256287,0.041939690821384865
16.182,0.0,0.0,3.1618680490030896e-05,7.427614828831479e-05,0.00217471903523281,0.43486892512256287,0.041939690821384865
16.202,0.0,0.0,-0.00011410027282295101,6.21162605407984e-05,0.00217630745825281,0.43486892512256287,0.041939690821384865
16.222,0.0,0.0,-0.00025573619637290297,4.96219021490813e-05,0.0021765800452653,0.43486892512256287,0.041939690821384865
16.242,0.0,0.0,-0.000390654963601287,3.69352169482865e-05,0.00217513392361605,0.43486892512256287,0.041939690821384865
16.262,0.0,0.0,-0.000516402028702113,2.41972947600684e-05,0.00217140139502585,0.43486892512256287,0.041939690821384865
16.282,0.0,0.0,-0.00063075587942771,1.15451389737571e-05,0.00216468515390494,0.43486892512256287,0.041939690821384865
16.302,0.0,0.0,-0.000731774628706854,-8.911124332658009e-07,0.00215420204725315,0.43486892512256287,0.041939690821384865
16.322,0.0,0.0,-0.0008178347250022071,-1.2990039445086199e-05,0.00213913193451673,0.43486892512256287,0.041939690821384865
16.342,0.0,0.0,-0.000887661009161481,-2.46398475540269e-05,0.0021186708535518603,0.43486892512256287,0.041939690821384865
16.362,0.0,0.0,-0.000940347132843318,-3.57387877917109e-05,0.00209208396615411,0.43486892512256287,0.041939690821384865
16.382,0.0,0.0,-0.000975366073515665,-4.6194417772274e-05,0.00205875718043667,0.43486892512256287,0.041939690821384865
16.402,0.0,0.0,-0.00099257068508582,-5.59225945836552e-05,0.00201824359439535,0.43486892512256287,0.041939690821384865
16.422,0.0,0.0,-0.0009921846426877029,-6.48460631582125e-05,0.00197030371007508,0.43486892512256287,0.041939690821384865
16.442,0.0,0.0,-0.0009747839252871131,-7.289317612538409e-05,0.0019149361904299699,0.43486892512256287,0.041939690821384865
16.462,0.0,0.0,-0.000941269777339312,-7.99969765538168e-05,0.00185239785078023,0.43486892512256287,0.041939690821384865
16.482,0.0,0.0,-0.000892834245635637,-8.60945773482261e-05,0.0017832126019037301,0.43486892512256287,0.041939690821384865
16.502,0.0,0.0,-0.000830919271275621,-9.1127156128807e-05,0.00170816832080585,0.43486892512256287,0.041939690821384865
16.522,0.0,0.0,-0.0007571709606515349,-9.504073020353109e-05,0.00162830259889285,0.43486892512256287,0.041939690821384865
16.542,0.0,0.0,-0.000673390245131183,-9.778755441165641e-05,0.00154487756555079,0.43486892512256287,0.041939690821384865
16.562,0.0,0.0,-0.000581481494764756,-9.93279887745051e-05,0.00145934510071054,0.43486892512256287,0.041939690821384865
16.582,0.0,0.0,-0.00048340131428802996,-9.96328215148322e-05,0.0013733048217205099,0.43486892512256287,0.041939690821384865
16.602,0.0,0.0,-0.000381108172911176,-9.86855112232799e-05,0.00128845605683608,0.43486892512256287,0.041939690821384865
16.622,0.0,0.0,-0.000276515123975503,-9.64848929610691e-05,0.00120654686085067,0.43486892512256287,0.041939690821384865
16.642,0.0,0.0,-0.00017144694676979598,-9.30471159233084e-05,0.0011293214836939599,0.43486892512256287,0.041939690821384865
16.662,0.0,0.0,-6.76027625461429e-05,-8.840742944818571e-05,0.00105846834059341,0.43486892512256287,0.041939690821384865
16.682,0.0,0.0,3.3474235707363694e-05,-8.262127940840508e-05,0.000995570801065649,0.43486892512256287,0.041939690821384865
16.702,0.0,0.0,0.000130420211265826,-7.576419953181109e-05,0.0009420620257879279,0.43486892512256287,0.041939690821384865
16.722,0.0,0.0,0.000222065426821859,-6.79312575324227e-05,0.000899185214777182,0.43486892512256287,0.041939690821384865
16.742,0.0,0.0,0.00030744137404128,-5.9235083848654295e-05,0.000867960413070759,0.43486892512256287,0.041939690821384865
16.762,0.0,0.0,0.000385779899694234,-4.98033551040537e-05,0.000849158538013307,0.43486892512256287,0.041939690821384865
16.782,0.0,0.0,0.00045650554119101795,-3.9775202270112394e-05,0.000843283040967505,0.43486892512256287,0.041939690821384865
16.802,0.0,0.0,0.0005192212482453849,-2.92970621062114e-05,0.00085055904334707,0.43486892512256287,0.041939690821384865
16.822,0.0,0.0,0.0005736900826022919,-1.8518317413233604e-05,0.000870930419061964,0.43486892512256287,0.041939690821384865
16.842,0.0,0.0,0.000619812917073841,-7.58673438943701e-06,0.0009040647024463539,0.43486892512256287,0.041939690821384865
16.862,0.0,0.0,0.000657604375199443,3.3557932300175098e-06,0.00094936526806544,0.43486892512256287,0.041939690821384865
16.882,0.0,0.0,0.000687168725964772,1.4177009447465698e-05,0.00100599016923919,0.43486892512256287,0.041939690821384865
16.902,0.0,0.0,0.0007086766296617441,2.47575983683962e-05,0.00107287653738413,0.43486892512256287,0.041939690821384865
16.922,0.0,0.0,0.000722343906507895,3.4993463961111895e-05,0.0011487705556301301,0.43486892512256287,0.041939690821384865
16.942,0.0,0.0,0.000728413564563806,4.4797342227020294e-05,0.00123226096149462,0.43486892512256287,0.041939690821384865
16.962,0.0,0.0,0.0007271415592904639,5.40993858005994e-05,0.00132181512107873,0.43486892512256287,0.041939690821384865
16.982,0.0,0.0,0.000718786645566591,6.284725920911049e-05,0.00141581590710449,0.43486892512256287,0.041939690821384865
17.002,0.0,0.0,0.000703604631732374,7.100516200112779e-05,0.0015125985536709901,0.43486892512256287,0.041939690821384865
17.022,0.0,0.0,0.000681846391382949,7.855250713775341e-05,0.00161048503329684,0.43486892512256287,0.041939690821384865
17.042,0.0,0.0,0.00065375999654462,8.54820410574708e-05,0.00170781693094235,0.43486892512256287,0.041939690821384865
17.062,0.0,0.0,0.00061959602099781,9.17973939099158e-05,0.00180298429543178,0.43486892512256287,0.041939690821384865
17.082,0.0,0.0,0.000579615738701966,9.75105432187884e-05,0.0018944512767595399,0.43486892512256287,0.041939690821384865
17.102,0.0,0.0,0.000534101034690266,0.000102639004508646,0.00198077826808575,0.43486892512256287,0.041939690821384865
17.122,0.0,0.0,0.000483366475678799,0.00010720304123444,0.00206064143764123,0.43486892512256287,0.041939690821384865
17.142,0.0,0.0,0.000427771413532575,0.000111222952157902,0.0021328492770942,0.43486892512256287,0.041939690821384865
17.162,0.0,0.0,0.000367732631329169,0.000114716777545867,0.00219635734815299,0.43486892512256287,0.041939690821384865
17.182,0.0,0.0,0.000303735579901229,0.000117698376774073,0.00225028150044864,0.43486892512256287,0.041939690821384865
17.202,0.0,0.0,0.00023634439779954503,0.000120176200773605,0.0022939093870880897,0.43486892512256287,0.041939690821384865
17.222,0.0,0.0,0.000166209214281134,0.000122152880116775,0.00232670948334503,0.43486892512256287,0.041939690821384865
17.242,0.0,0.0,9.40703301734828e-05,0.00012362540715504298,0.0023483379504571802,0.43486892512256287,0.041939690821384865
17.262,0.0,0.0,2.0758378341604e-05,0.000124586473079596,0.0023586418068379396,0.43486892512256287,0.041939690821384865
17.282,0.0,0.0,-5.2810489262212895e-05,0.000125026360440906,0.00235765687791763,0.43486892512256287,0.041939690821384865
17.302,0.0,0.0,-0.00012564405887441102,0.000124935283056791,0.0023455997843090898,0.43486892512256287,0.041939690821384865
17.322,0.0,0.0,-0.000196689149195289,0.000124306014879918,0.0023228541158502,0.43486892512256287,0.041939690821384865
17.342,0.0,0.0,-0.000264851174818439,0.000123136982315879,0.00228994975615269,0.43486892512256287,0.041939690821384865
17.362,0.0,0.0,-0.00032901859040755297,0.000121434501196294,0.00224753698589391,0.43486892512256287,0.041939690821384865
17.382,0.0,0.0,-0.000388090530801322,0.00011921503466944199,0.00219635737222987,0.43486892512256287,0.041939690821384865
17.402,0.0,0.0,-0.00044100729519058095,0.00011650630208651101,0.0021372124473963802,0.43486892512256287,0.041939690821384865
17.422,0.0,0.0,-0.00048678066226056396,0.000113347917672877,0.00207093351994785,0.43486892512256287,0.041939690821384865
17.442,0.0,0.0,-0.000524524558346067,0.000109790756136725,0.00199835565960826,0.43486892512256287,0.041939690821384865
17.462,0.0,0.0,-0.000553482653591715,0.000105895563256681,0.0019202982870502301,0.43486892512256287,0.041939690821384865
17.482,0.0,0.0,-0.000573053262176075,0.000101730690041278,0.0018375535334257602,0.43486892512256287,0.041939690821384865
17.502,0.0,0.0,-0.000582808586253203,9.736914297177459e-05,0.00175088427482208,0.43486892512256287,0.041939690821384865
17.522,0.0,0.0,-0.000582509709787429,9.28852211489577e-05,0.00166103070904449,0.43486892512256287,0.041939690821384865
17.542,0.0,0.0,-0.000572114873005189,8.83509369398936e-05,0.00156872451014178,0.43486892512256287,0.041939690821384865
17.562,0.0,0.0,-0.0005517828968349901,8.38324847798239e-05,0.00147470833579766,0.43486892512256287,0.041939690821384865
17.582,0.0,0.0,-0.000521870644023586,7.93872388735494e-05,0.00137975736084169,0.43486892512256287,0.041939690821384865
17.602,0.0,0.0,-0.000482925519923023,7.50613101228497e-05,0.00128469988821298,0.43486892512256287,0.041939690821384865
17.622,0.0,0.0,-0.000435673674370816,7.08875547028196e-05,0.00119043399686253,0.43486892512256287,0.041939690821384865
17.642,0.0,0.0,-0.00038100383200141404,6.688472977975451e-05,0.00109793631767538,0.43486892512256287,0.041939690821384865
17.662,0.0,0.0,-0.000319948085420399,6.30574512989035e-05,0.0010082624691572,0.43486892512256287,0.041939690821384865
17.682,0.0,0.0,-0.000253658828401244,5.939700974135021e-05,0.000922537141649016,0.43486892512256287,0.041939690821384865
17.702,0.0,0.0,-0.00018338273021575,5.5882504178280896e-05,0.0008419355036317411,0.43486892512256287,0.041939690821384865
17.722,0.0,0.0,-0.000110432427395148,5.24828721670479e-05,0.000767655299493809,0.43486892512256287,0.041939690821384865
17.742,0.0,0.0,-3.61553994991843e-05,4.91585284202122e-05,0.000700882862835904,0.43486892512256287,0.041939690821384865
17.762,0.0,0.0,3.80989966087478e-05,4.58637931139401e-05,0.000642754534472005,0.43486892512256287,0.041939690821384865
17.782,0.0,0.0,0.000111013708218894,4.25486215506784e-05,0.000594316978617023,0.43486892512256287,0.041939690821384865
17.802,0.0,0.0,0.000181338458415849,3.9160792016093203e-05,0.000556488559607068,0.43486892512256287,0.041939690821384865
17.822,0.0,0.0,0.000247923060394883,3.56475349411136e-05,0.0005300241099140169,0.43486892512256287,0.041939690821384865
17.842,0.0,0.0,0.000309748574714145,3.1957316723050604e-05,0.000515485162095356,0.43486892512256287,0.041939690821384865
17.862,0.0,0.0,0.000365954167886319,2.8041939873759398e-05,0.0005132171430929519,0.43486892512256287,0.041939690821384865
17.882,0.0,0.0,0.00041585943098347404,2.38583694174162e-05,0.000523334408574279,0.43486892512256287,0.041939690821384865
17.902,0.0,0.0,0.00045897931460649004,1.93712179391075e-05,0.0005457136578490441,0.43486892512256287,0.041939690821384865
17.922,0.0,0.0,0.000495032162162333,1.45550169808126e-05,0.000579995829771383,0.43486892512256287,0.041939690821384865
17.942,0.0,0.0,0.000523939191213662,9.39662323146477e-06,0.000625595838758203,0.43486892512256287,0.041939690821384865
17.962,0.0,0.0,0.000545815982595259,3.897481873667189e-06,0.000681720065055826,0.43486892512256287,0.041939690821384865
17.982,0.0,0.0,0.00056095581158044,-1.9246696609787e-06,0.0007473896579673111,0.43486892512256287,0.041939690821384865
18.002,0.0,0.0,0.000569805711522131,-8.03501608616804e-06,0.0008214690445670981,0.43486892512256287,0.041939690821384865
18.022,0.0,0.0,0.000572936582870674,-1.43812654492909e-05,0.000902697147631768,0.43486892512256287,0.041939690821384865
18.042,0.0,0.0,0.000571007871911714,-2.0894828603107603e-05,0.000989720567893701,0.43486892512256287,0.041939690821384865
18.062,0.0,0.0,0.000564729509638148,-2.74925909847283e-05,0.00108112556387169,0.43486892512256287,0.041939690821384865
18.082,0.0,0.0,0.000554821944982748,-3.40796225402543e-05,0.0011754684157903,0.43486892512256287,0.041939690821384865
18.102,0.0,0.0,0.0005419768902428809,-4.05521491442424e-05,0.0012713015730633698,0.43486892512256287,0.041939690821384865
18.122,0.0,0.0,0.0005268203528525651,-4.68008192998048e-05,0.00136719634204258,0.43486892512256287,0.041939690821384865
18.142,0.0,0.0,0.0005098796303703951,-5.27137703811866e-05,0.0014617605920189,0.43486892512256287,0.041939690821384865
18.162,0.0,0.0,0.0004915565940817179,-5.81790499659561e-05,0.0015536527148174801,0.43486892512256287,0.041939690821384865
18.182,0.0,0.0,0.000472108491535797,-6.30865102308021e-05,0.0016415929236732198,0.43486892512256287,0.041939690821384865
18.202,0.0,0.0,0.00045163788016789003,-6.73292565088606e-05,0.0017243728587727199,0.43486892512256287,0.041939690821384865
18.222,0.0,0.0,0.00043009210727748396,-7.080433038188341e-05,0.00180086595545948,0.43486892512256287,0.041939690821384865
18.242,0.0,0.0,0.000407272914579984,-7.341380096737041e-05,0.0018700387185021398,0.43486892512256287,0.041939690821384865
18.262,0.0,0.0,0.00038285606706295,-7.50654210680256e-05,0.0019309651689702698,0.43486892512256287,0.041939690821384865
18.282,0.0,0.0,0.000356419712846327,-7.56740591538868e-05,0.00198284360278608,0.43486892512256287,0.041939690821384865
18.302,0.0,0.0,0.00032747984912633,-7.51635168945664e-05,0.00202501587383755,0.43486892512256287,0.041939690821384865
18.322,0.0,0.0,0.000295531306062106,-7.34692443135323e-05,0.00205698791473735,0.43486892512256287,0.041939690821384865
18.342,0.0,0.0,0.000260090987601927,-7.0541293662852e-05,0.00207844940587889,0.43486892512256287,0.041939690821384865
18.362,0.0,0.0,0.00022074141889543702,-6.63474758147259e-05,0.00208929044593586,0.43486892512256287,0.041939690821384865
18.382,0.0,0.0,0.000177171370399592,-6.0876505382031896e-05,0.0020896131466899104,0.43486892512256287,0.041939690821384865
