# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.982,0.0,0.0,0.000198813867990449,4.9395062558422496e-05,0.0028044914072226,0.424759800909387,0.04221052677532452
14.002,0.0,0.0,0.000172625275355751,6.83082956313749e-05,0.00270061271289575,0.424759800909387,0.04221052677532452
14.022,0.0,0.0,0.00014279620482798302,8.5488887532674e-05,0.0025973940752302,0.424759800909387,0.04221052677532452
14.042,0.0,0.0,0.00011146024516622,0.000100642723307011,0.00249544975440656,0.424759800909387,0.04221052677532452
14.062,0.0,0.0,8.08274789460525e-05,0.00011355151923388601,0.00239520844425577,0.424759800909387,0.04221052677532452
14.082,0.0,0.0,5.3088059034382394e-05,0.000124072216742359,0.0022969275845438103,0.424759800909387,0.04221052677532452
14.102,0.0,0.0,3.0321664784757397e-05,0.00013213215272073,0.00220071662841511,0.424759800909387,0.04221052677532452
14.122,0.0,0.0,1.4414683131447302e-05,0.000137720270269916,0.00210657048345581,0.424759800909387,0.04221052677532452
14.142,0.0,0.0,6.990411579502279e-06,0.000140876854841574,0.00201440725984342,0.424759800909387,0.04221052677532452
14.162,0.0,0.0,9.34858286139195e-06,0.00014168003349145802,0.0019241097414403898,0.424759800909387,0.04221052677532452
14.182,0.0,0.0,2.24166785314148e-05,0.00014023338615146998,0.00183556404413306,0.424759800909387,0.04221052677532452
14.202,0.0,0.0,4.67124139286406e-05,0.000136652951614861,0.00174869739611154,0.424759800909387,0.04221052677532452
14.222,0.0,0.0,8.231793213058579e-05,0.00013105867340361,0.00166350707468014,0.424759800909387,0.04221052677532452
14.242,0.0,0.0,0.000128865714781081,0.00012356731160283402,0.00158008025063821,0.424759800909387,0.04221052677532452
14.262,0.0,0.0,0.00018553557852767,0.000114289470635849,0.00149860737156827,0.424759800909387,0.04221052677532452
14.282,0.0,0.0,0.000251068380805504,0.000103331024056834,0.00141938349078965,0.424759800909387,0.04221052677532452
14.302,0.0,0.0,0.000323792308345563,9.07966568026812e-05,0.00134280278676771,0.424759800909387,0.04221052677532452
14.322,0.0,0.0,0.000401667365660614,7.67974382531215e-05,0.0012693486388679698,0.424759800909387,0.04221052677532452
14.342,0.0,0.0,0.000482345985563796,6.14581222298189e-05,0.00119957932702209,0.424759800909387,0.04221052677532452
14.362,0.0,0.0,0.000563248325692058,4.49260781572692e-05,0.00113411557954436,0.424759800909387,0.04221052677532452
14.382,0.0,0.0,0.0006416542062597269,2.7378654773732603e-05,0.00107362691767158,0.424759800909387,0.04221052677532452
14.402,0.0,0.0,0.0007148030062551179,9.02840936765204e-06,0.0010188271213457801,0.424759800909387,0.04221052677532452
14.422,0.0,0.0,0.000780003565054023,-9.87402401481427e-06,0.0009704697085839949,0.424759800909387,0.04221052677532452
14.442,0.0,0.0,0.000834742512486233,-2.9040113661042604e-05,0.0009293523039868221,0.424759800909387,0.04221052677532452
14.462,0.0,0.0,0.00087679271420884,-4.81466561264093e-05,0.000896323546855718,0.424759800909387,0.04221052677532452
14.482,0.0,0.0,0.000904310406965408,-6.68423074868299e-05,0.0008722907855375121,0.424759800909387,0.04221052677532452
14.502,0.0,0.0,0.0009159196289668279,-8.47556284339482e-05,0.000858224759177003,0.424759800909387,0.04221052677532452
14.522,0.0,0.0,0.000910778749589527,-0.00010150432250327099,0.000855160979431447,0.424759800909387,0.04221052677532452
14.542,0.0,0.0,0.0008886244514924029,-0.000116706665304131,0.0008641913221988691,0.424759800909387,0.04221052677532452
14.562,0.0,0.0,0.000849794595359344,-0.0001299918297153,0.0008864446944210631,0.424759800909387,0.04221052677532452
14.582,0.0,0.0,0.00079522357348119,-0.000141011567381525,0.0009230561058748561,0.424759800909387,0.04221052677532452
14.602,0.0,0.0,0.00072641577801589,-0.000149448101921419,0.0009751222517040561,0.424759800909387,0.04221052677532452
14.622,0.0,0.0,0.000645394219691966,-0.000155026128631024,0.00104364738840236,0.424759800909387,0.04221052677532452
14.642,0.0,0.0,0.000554630067104021,-0.00015751865080218102,0.00112947819100184,0.424759800909387,0.04221052677532452
14.662,0.0,0.0,0.000456952555103505,-0.000156755557257661,0.001233234890055,0.424759800909387,0.04221052677532452
14.682,0.0,0.0,0.00035544685905855697,-0.000152628408304225,0.00135524025690713,0.424759800909387,0.04221052677532452
14.702,0.0,0.0,0.000253341020671704,-0.000145096207183345,0.0014954522778065,0.424759800909387,0.04221052677532452
14.722,0.0,0.0,0.000153888179996054,-0.000134188069042805,0.00165340587640793,0.424759800909387,0.04221052677532452
14.742,0.0,0.0,6.02484210251679e-05,-0.000120004923298208,0.00182816601703942,0.424759800909387,0.04221052677532452
14.762,0.0,0.0,-2.4625849245087802e-05,-0.00010272033626701,0.00201829904328934,0.424759800909387,0.04221052677532452
14.782,0.0,0.0,-9.80964971248614e-05,-8.257788441483101e-05,0.00222186157458848,0.424759800909387,0.04221052677532452
14.802,0.0,0.0,-0.000157934755533603,-5.9888032578599e-05,0.00243640924504261,0.424759800909387,0.04221052677532452
14.822,0.0,0.0,-0.000202401024062628,-3.50230923759391e-05,0.00265902614851724,0.424759800909387,0.04221052677532452
14.842,0.0,0.0,-0.00023030950710225298,-8.40989028961011e-06,0.00288637093332192,0.424759800909387,0.04221052677532452
14.862,0.0,0.0,-0.00024107082335201498,1.94789011484637e-05,0.00311474009009284,0.424759800909387,0.04221052677532452
14.882,0.0,0.0,-0.000234717584687183,4.81336282190584e-05,0.00334014511893823,0.424759800909387,0.04221052677532452
14.902,0.0,0.0,-0.000211907421232791,7.701999120104449e-05,0.0035584004658438203,0.424759800909387,0.04221052677532452
14.922,0.0,0.0,-0.000173904816477307,0.000105590223129495,0.0037652196367496103,0.424759800909387,0.04221052677532452
14.942,0.0,0.0,-0.00012254309610472902,0.000133295197319095,0.003956319390081371,0.424759800909387,0.04221052677532452
14.962,0.0,0.0,-6.01655576305511e-05,0.000159597822328849,0.00412752647599964,0.424759800909387,0.04221052677532452
14.982,0.0,0.0,1.04508039063806e-05,0.000183985120466534,0.0042748880867884,0.424759800909387,0.04221052677532452
15.002,0.0,0.0,8.618945198486129e-05,0.000205981743821119,0.0043947820699239,0.424759800909387,0.04221052677532452
15.022,0.0,0.0,0.00016370092760271498,0.000225160859462717,0.00448402329116841,0.424759800909387,0.04221052677532452
15.042,0.0,0.0,0.00023951930964498502,0.00024115555316649902,0.00453996668470346,0.424759800909387,0.04221052677532452
15.062,0.0,0.0,0.00031018623006616404,0.000253667808880122,0.004560598875294379,0.424759800909387,0.04221052677532452
15.082,0.0,0.0,0.00037237505677058903,0.00026247574187172,0.00454461893752116,0.424759800909387,0.04221052677532452
15.102,0.0,0.0,0.000423011748960894,0.00026743864427613396,0.0044915012282786,0.424759800909387,0.04221052677532452
15.122,0.0,0.0,0.00045938656696297195,0.000268499296371848,0.00440153650038557,0.424759800909387,0.04221052677532452
15.142,0.0,0.0,0.00047925462138672303,0.000265683570391115,0.00427585069939182,0.424759800909387,0.04221052677532452
15.162,0.0,0.0,0.00048091631248387305,0.00025909717418571296,0.00411639698097285,0.424759800909387,0.04221052677532452
15.182,0.0,0.0,0.000463280174664483,0.000248920383012844,0.00392592126662247,0.424759800909387,0.04221052677532452
15.202,0.0,0.0,0.000425901203776484,0.00023539933384461898,0.0037079003310326298,0.424759800909387,0.04221052677532452
15.222,0.0,0.0,0.000368997837307417,0.000218837111470748,0.00346645538995547,0.424759800909387,0.04221052677532452
15.242,0.0,0.0,0.000293444604656845,0.000199581962186948,0.00320624360796378,0.424759800909387,0.04221052677532452
15.262,0.0,0.0,0.000200742368075486,0.000178016932616621,0.0029323306821065,0.424759800909387,0.04221052677532452
15.282,0.0,0.0,9.29698873164318e-05,0.000154546172196656,0.00265005137799044,0.424759800909387,0.04221052677532452
15.302,0.0,0.0,-2.72819558147029e-05,0.00012958447023279,0.00236486151876894,0.424759800909387,0.04221052677532452
15.322,0.0,0.0,-0.000156992219550617,0.000103546108481204,0.00208218947897515,0.424759800909387,0.04221052677532452
15.342,0.0,0.0,-0.000292801795474655,7.68339433572639e-05,0.00180729173024324,0.424759800909387,0.04221052677532452
15.362,0.0,0.0,-0.000431113451921662,4.98307944795796e-05,0.00154511817176925,0.424759800909387,0.04221052677532452
15.382,0.0,0.0,-0.0005681969396468299,2.2890441701377398e-05,0.0013001913644566199,0.424759800909387,0.04221052677532452
15.402,0.0,0.0,-0.000700294690036575,-3.6685705183017e-06,0.00107650704249134,0.424759800909387,0.04221052677532452
15.422,0.0,0.0,-0.0008237280667311629,-2.95701823189177e-05,0.0008774550551916491,0.424759800909387,0.04221052677532452
15.442,0.0,0.0,-0.0009349945780601029,-5.4583394475056606e-05,0.000705763997970039,0.424759800909387,0.04221052677532452
15.462,0.0,0.0,-0.00103086157318494,-7.852576872100659e-05,0.000563470723319984,0.424759800909387,0.04221052677532452
15.482,0.0,0.0,-0.0011084476324356,-0.000101264205512825,0.00045191199104258094,0.424759800909387,0.04221052677532452
15.502,0.0,0.0,-0.00116529232954174,-0.000122713011156299,0.000371736990444644,0.424759800909387,0.04221052677532452
15.522,0.0,0.0,-0.00119941295197808,-0.000142829681099994,0.000322938849518389,0.424759800909387,0.04221052677532452
15.542,0.0,0.0,-0.00120934596558793,-0.00016160973705615402,0.000304898204438534,0.424759800909387,0.04221052677532452
15.562,0.0,0.0,-0.00119417556141859,-0.000179078532216375,0.000316437160693539,0.424759800909387,0.04221052677532452
15.582,0.0,0.0,-0.00115354620886319,-0.000195280085563636,0.00035587988097441096,0.424759800909387,0.04221052677532452
15.602,0.0,0.0,-0.00108766203242174,-0.000210267016574948,0.00042111619156152405,0.424759800909387,0.04221052677532452
15.622,0.0,0.0,-0.000997274489362088,-0.000224088301368475,0.000509667790531044,0.424759800909387,0.04221052677532452
15.642,0.0,0.0,-0.0008836567224377961,-0.000236777380866187,0.000618752623729521,0.424759800909387,0.04221052677532452
15.662,0.0,0.0,-0.000748567150253822,-0.000248341772850996,0.000745351144688821,0.424759800909387,0.04221052677532452
15.682,0.0,0.0,-0.000594204081717841,-0.000258753243755454,0.0008862710390188961,0.424759800909387,0.04221052677532452
15.702,0.0,0.0,-0.00042315194687168997,-0.000267942699491648,0.00103821151775192,0.424759800909387,0.04221052677532452
15.722,0.0,0.0,-0.00023831898303332003,-0.00027579470699185,0.00119782999038579,0.424759800909387,0.04221052677532452
15.742,0.0,0.0,-4.287019414248039e-05,-0.00028214920383470897,0.0013618063282108401,0.424759800909387,0.04221052677532452
15.762,0.0,0.0,0.000159844192707972,-0.000286802643640708,0.00152690905713334,0.424759800909387,0.04221052677532452
15.782,0.0,0.0,0.000366361514416877,-0.000289516892535725,0.0016900555801201,0.424759800909387,0.04221052677532452
15.802,0.0,0.0,0.000573179970354733,-0.00029002726140194197,0.0018483700569848801,0.424759800909387,0.04221052677532452
15.822,0.0,0.0,0.0007768296770217179,-0.00028805596070875697,0.0019992334224012897,0.424759800909387,0.04221052677532452
15.842,0.0,0.0,0.000973936519359323,-0.000283326066994276,0.00214032535856138,0.424759800909387,0.04221052677532452
15.862,0.0,0.0,0.0011612824645584599,-0.000275576962689931,0.00226965419955587,0.424759800909387,0.04221052677532452
15.882,0.0,0.0,0.0013358553185261,-0.000264579120980026,0.0023855766362047,0.424759800909387,0.04221052677532452
15.902,0.0,0.0,0.00149489257200844,-0.00025014951440483396,0.00248680880374286,0.424759800909387,0.04221052677532452
15.922,0.0,0.0,0.00163591563550901,-0.000232163695066247,0.00257242551313421,0.424759800909387,0.04221052677532452
15.942,0.0,0.0,0.00175675784397454,-0.000210566091071591,0.00264185450023888,0.424759800909387,0.04221052677532452
15.962,0.0,0.0,0.0018555879920838698,-0.000185378753890551,0.00269486498882638,0.424759800909387,0.04221052677532452
15.982,0.0,0.0,0.00193092849697113,-0.000156704616268537,0.00273155103221931,0.424759800909387,0.04221052677532452
16.002,0.0,0.0,0.00198167187236763,-0.000124730916275009,0.0027523171994715398,0.424759800909387,0.04221052677532452
16.022,0.0,0.0,0.00200709476502675,-8.972658773691949e-05,0.00275785947184909,0.424759800909387,0.04221052677532452
16.042,0.0,0.0,0.0020068700783365803,-5.2041095810648605e-05,0.00274914873941073,0.424759800909387,0.04221052677532452
16.062,0.0,0.0,0.00198107617344688,-1.20978040682879e-05,0.0027274096444962,0.424759800909387,0.04221052677532452
16.082,0.0,0.0,0.00193019973258979,2.96112688697437e-05,0.00269409714878818,0.424759800909387,0.04221052677532452
16.102,0.0,0.0,0.0018551333292095699,7.253378033059699e-05,0.00265086702726714,0.424759800909387,0.04221052677532452
16.122,0.0,0.0,0.0017571616676642099,0.000116066313139747,0.0025995392077214604,0.424759800909387,0.04221052677532452
16.142,0.0,0.0,0.00163793894531222,0.000159564431768572,0.00254205120591032,0.424759800909387,0.04221052677532452
16.162,0.0,0.0,0.0014994521826904698,0.000202354594874349,0.00248040569809055,0.424759800909387,0.04221052677532452
16.182,0.0,0.0,0.00134397431657673,0.00024374785980744702,0.0024166092247124103,0.424759800909387,0.04221052677532452
16.202,0.0,0.0,0.00117400868446085,0.00028305452044296697,0.00235260816828722,0.424759800909387,0.04221052677532452
16.222,0.0,0.0,0.000992224125890184,0.00031959960089315896,0.00229022487881694,0.424759800909387,0.04221052677532452
16.242,0.0,0.0,0.0008013902729192491,0.000352740720803779,0.00223109710195785,0.424759800909387,0.04221052677532452
16.262,0.0,0.0,0.0006043124839224941,0.00038188430461501803,0.00217662782839187,0.424759800909387,0.04221052677532452
16.282,0.0,0.0,0.000403773982427483,0.000406501608318417,0.0021279477147229803,0.424759800909387,0.04221052677532452
16.302,0.0,0.0,0.000202484751260173,0.000426143069271138,0.0020858915222413802,0.424759800909387,0.04221052677532452
16.322,0.0,0.0,3.0444317581011398e-06,0.000440449823138596,0.0020509911472421103,0.424759800909387,0.04221052677532452
16.342,0.0,0.0,-0.000192084717268802,0.00044916251245545304,0.00202348266145863,0.424759800909387,0.04221052677532452
16.362,0.0,0.0,-0.000380592552914762,0.00045212555241073895,0.0020033269510804,0.424759800909387,0.04221052677532452
16.382,0.0,0.0,-0.0005603264343661849,0.00044928883236822805,0.00199023688344185,0.424759800909387,0.04221052677532452
16.402,0.0,0.0,-0.000729289744448433,0.000440705683530901,0.0019837082062454,0.424759800909387,0.04221052677532452
16.422,0.0,0.0,-0.000885637403767162,0.000426527730372525,0.00198305283583295,0.424759800909387,0.04221052677532452
16.442,0.0,0.0,-0.0010276706293397,0.000406998561973771,0.00198742672604041,0.424759800909387,0.04221052677532452
16.462,0.0,0.0,-0.0011538353463567698,0.000382445296765618,0.00199585390902555,0.424759800909387,0.04221052677532452
16.482,0.0,0.0,-0.00126272549169636,0.00035327039442323397,0.00200724609433961,0.424759800909387,0.04221052677532452
16.502,0.0,0.0,-0.00135309182302841,0.000319942395705878,0.00202042002264971,0.424759800909387,0.04221052677532452
16.522,0.0,0.0,-0.00142385760968655,0.000282988303659004,0.00203411432651244,0.424759800909387,0.04221052677532452
16.542,0.0,0.0,-0.0014741415041727198,0.000242985025008589,0.00204701143206021,0.424759800909387,0.04221052677532452
16.562,0.0,0.0,-0.00150328207407058,0.00020055076410171102,0.00205776643259354,0.424759800909387,0.04221052677532452
16.582,0.0,0.0,-0.00151086607278485,0.000156338109183929,0.00206504860078525,0.424759800909387,0.04221052677532452
16.602,0.0,0.0,-0.00149675632155341,0.000111024181127224,0.00206759275548976,0.424759800909387,0.04221052677532452
16.622,0.0,0.0,-0.00146111723755581,6.53022859430984e-05,0.0020642627208854,0.424759800909387,0.04221052677532452
16.642,0.0,0.0,-0.0014044345654869901,1.98709968936438e-05,0.00205412150856526,0.424759800909387,0.04221052677532452
16.662,0.0,0.0,-0.00132752839102289,-2.4575497066074398e-05,0.00203650378989103,0.424759800909387,0.04221052677532452
16.682,0.0,0.0,-0.00123155886140059,-6.73607107604035e-05,0.00201108310945283,0.424759800909387,0.04221052677532452
16.702,0.0,0.0,-0.0011180196850474901,-0.00010783731669686,0.00197792880564041,0.424759800909387,0.04221052677532452
16.722,0.0,0.0,-0.0009887248417830461,-0.00014539941062758401,0.0019375429652338698,0.424759800909387,0.04221052677532452
16.742,0.0,0.0,-0.000845780250302292,-0.000179495790783201,0.00189087292987502,0.424759800909387,0.04221052677532452
16.762,0.0,0.0,-0.0006915508794752821,-0.000209641520050077,0.0018392955479021801,0.424759800909387,0.04221052677532452
16.782,0.0,0.0,-0.0005286137264701059,-0.00023542831196222597,0.0017845732107121,0.424759800909387,0.04221052677532452
16.802,0.0,0.0,-0.000359706996241561,-0.000256534606499633,0.00172878207136308,0.424759800909387,0.04221052677532452
16.822,0.0,0.0,-0.00018766921625438602,-0.00027273332757234197,0.00167421750990045,0.424759800909387,0.04221052677532452
16.842,0.0,0.0,-1.53773104998472e-05,-0.000283896716914634,0.00162328335589852,0.424759800909387,0.04221052677532452
16.862,0.0,0.0,0.000154320520359252,-0.000289999683262498,0.00157837099082111,0.424759800909387,0.04221052677532452
16.882,0.0,0.0,0.00031867147554393,-0.00029111958202981497,0.00154173944948182,0.424759800909387,0.04221052677532452
16.902,0.0,0.0,0.000475082749464562,-0.000287433253008629,0.00151540207264259,0.424759800909387,0.04221052677532452
16.922,0.0,0.0,0.000621184200067784,-0.000279211095985785,0.00150102589037578,0.424759800909387,0.04221052677532452
16.942,0.0,0.0,0.000754884466840837,-0.000266808147597002,0.00149985163290582,0.424759800909387,0.04221052677532452
16.962,0.0,0.0,0.00087442188053918,-0.00025065102180551,0.00151263661154254,0.424759800909387,0.04221052677532452
16.982,0.0,0.0,0.000978403157826099,-0.000231225323358325,0.00153962109038412,0.424759800909387,0.04221052677532452
17.002,0.0,0.0,0.00106583574004456,-0.000209059100056973,0.00158052070239851,0.424759800909387,0.04221052677532452
17.022,0.0,0.0,0.00113614538586659,-0.000184704998435268,0.001634540873473,0.424759800909387,0.04221052677532452
17.042,0.0,0.0,0.0011891808996834599,-0.000158724487980329,0.0017004120194509,0.424759800909387,0.04221052677532452
17.062,0.0,0.0,0.0012252044048135801,-0.00013167044744173,0.0017764414388227,0.424759800909387,0.04221052677532452
17.082,0.0,0.0,0.0012448672553283802,-0.000104071902594289,0.0018605773911268102,0.424759800909387,0.04221052677532452
17.102,0.0,0.0,0.0012491699805991302,-7.64210714984023e-05,0.00195048325963103,0.424759800909387,0.04221052677532452
17.122,0.0,0.0,0.00123940847770491,-4.91632535246008e-05,0.00204361636632518,0.424759800909387,0.04221052677532452
17.142,0.0,0.0,0.00121710971473764,-2.2688902528219396e-05,0.00213730863393867,0.424759800909387,0.04221052677532452
17.162,0.0,0.0,0.00118395639586298,2.67131601783749e-06,0.00222884616487524,0.424759800909387,0.04221052677532452
17.182,0.0,0.0,0.00114170889765773,2.66476300234876e-05,0.0023155448087686104,0.424759800909387,0.04221052677532452
17.202,0.0,0.0,0.0010921246556902802,4.90300368768284e-05,0.00239482238314472,0.424759800909387,0.04221052677532452
17.222,0.0,0.0,0.0010368822424055401,6.966473079843879e-05,0.00246426115834333,0.424759800909387,0.04221052677532452
17.242,0.0,0.0,0.000977515157418618,8.84490796480119e-05,0.00252166713679031,0.424759800909387,0.04221052677532452
17.262,0.0,0.0,0.000915356080508759,0.000105324055280452,0.0025651193565647897,0.424759800909387,0.04221052677532452
17.282,0.0,0.0,0.00085149813815474,0.00012026748437371202,0.00259301356347943,0.424759800909387,0.04221052677532452
17.302,0.0,0.0,0.000786773555894373,0.000133284795819982,0.00260409790135939,0.424759800909387,0.04221052677532452
17.322,0.0,0.0,0.000721749381152475,0.000144402497337133,0.00259750156662979,0.424759800909387,0.04221052677532452
17.342,0.0,0.0,0.000656740697508528,0.00015365979032858301,0.00257275675920363,0.424759800909387,0.04221052677532452
17.362,0.0,0.0,0.000591838829913178,0.000161103589449752,0.00252981356424253,0.424759800909387,0.04221052677532452
17.382,0.0,0.0,0.000526950331752201,0.000166783358618385,0.00246904598208671,0.424759800909387,0.04221052677532452
17.402,0.0,0.0,0.000461845129862488,0.000170749262697714,0.00239125145637927,0.424759800909387,0.04221052677532452
17.422,0.0,0.0,0.000396208750184975,0.000173050294328154,0.0022976394084546,0.424759800909387,0.04221052677532452
17.442,0.0,0.0,0.00032969445402550096,0.000173737259207171,0.00218981186681889,0.424759800909387,0.04221052677532452
17.462,0.0,0.0,0.00026197311478061403,0.00017286510932397098,0.00206973248458298,0.424759800909387,0.04221052677532452
17.482,0.0,0.0,0.00019277799480163502,0.000170497114913022,0.0019396861108888898,0.424759800909387,0.04221052677532452
17.502,0.0,0.0,0.000121943167701221,0.00016671149872289,0.0018022284535406802,0.424759800909387,0.04221052677532452
17.522,0.0,0.0,4.94306710397579e-05,0.000161605397084688,0.00166012880906747,0.424759800909387,0.04221052677532452
17.542,0.0,0.0,-2.4645629082266502e-05,0.000155300400519222,0.00151630571895676,0.424759800909387,0.04221052677532452
17.562,0.0,0.0,-0.00010000853363659499,0.000147944306187311,0.0013737591166205199,0.424759800909387,0.04221052677532452
17.582,0.0,0.0,-0.000176212220402992,0.000139712019953456,0.00123550154951566,0.424759800909387,0.04221052677532452
17.602,0.0,0.0,-0.000252642148183407,0.000130803060751575,0.0011044899831290599,0.424759800909387,0.04221052677532452
17.622,0.0,0.0,-0.00032852208765958704,0.00012143546114759199,0.000983560409782874,0.424759800909387,0.04221052677532452
17.642,0.0,0.0,-0.000402926169058637,0.00011183836645534699,0.000875368800523558,0.424759800909387,0.04221052677532452
17.662,0.0,0.0,-0.00047479354139412196,0.000102240758421722,0.000782335548954404,0.424759800909387,0.04221052677532452
17.682,0.0,0.0,-0.0005429480784574731,9.28603990398966e-05,0.000706597306622557,0.424759800909387,0.04221052677532452
17.702,0.0,0.0,-0.000606121077534703,8.389073270149721e-05,0.000649963490966031,0.424759800909387,0.04221052677532452
17.722,0.0,0.0,-0.000662977671492074,7.54904672894409e-05,0.000613880194611725,0.424759800909387,0.04221052677532452
17.742,0.0,0.0,-0.000712147405639624,6.777344931237011e-05,0.000599395994448667,0.424759800909387,0.04221052677532452
17.762,0.0,0.0,-0.000752258863418012,6.08021292098381e-05,0.0006071352217045911,0.424759800909387,0.04221052677532452
17.782,0.0,0.0,-0.0007819782778137191,5.45842234111163e-05,0.000637274352918985,0.424759800909387,0.04221052677532452
17.802,0.0,0.0,-0.000800053968782225,4.90736671962655e-05,0.000689523706516923,0.424759800909387,0.04221052677532452
17.822,0.0,0.0,-0.000805362294453133,4.4174042626954295e-05,0.000763117112281334,0.424759800909387,0.04221052677532452
17.842,0.0,0.0,-0.00079695859985156,3.9746720446365294e-05,0.0008568119027089151,0.424759800909387,0.04221052677532452
17.862,0.0,0.0,-0.000774127376452785,3.56223022458154e-05,0.0009688988275873391,0.424759800909387,0.04221052677532452
17.882,0.0,0.0,-0.0007364313542504731,3.16115862166595e-05,0.00109722595239804,0.424759800909387,0.04221052677532452
17.902,0.0,0.0,-0.000683756668270729,2.7521146893648198e-05,0.00123923931809823,0.424759800909387,0.04221052677532452
17.922,0.0,0.0,-0.0006163482834947349,2.3165449003481e-05,0.0013920374692469,0.424759800909387,0.04221052677532452
17.942,0.0,0.0,-0.0005348353151346059,1.8381442618595603e-05,0.00155244138891756,0.424759800909387,0.04221052677532452
17.962,0.0,0.0,-0.000440240335802558,1.30379291169633e-05,0.00171707703444822,0.424759800909387,0.04221052677532452
17.982,0.0,0.0,-0.000333974388979204,7.0443955809953996e-06,0.0018824678531454801,0.424759800909387,0.04221052677532452
18.002,0.0,0.0,-0.000217809839548744,3.56101119965981e-07,0.00204512850725365,0.424759800909387,0.04221052677532452
18.022,0.0,0.0,-9.384027977351899e-05,-7.02454289856015e-06,0.0022016640450492303,0.424759800909387,0.04221052677532452
18.042,0.0,0.0,3.5579030445083296e-05,-1.50507234875394e-05,0.00234885846266204,0.424759800909387,0.04221052677532452
18.062,0.0,0.0,0.000167901125801751,-2.3634981193957604e-05,0.00248376007444116,0.424759800909387,0.04221052677532452
18.082,0.0,0.0,0.000300467950713288,-3.26583421858362e-05,0.00260375018836638,0.424759800909387,0.04221052677532452
18.102,0.0,0.0,0.000430593790853175,-4.19790082784431e-05,0.0027066027688668302,0.424759800909387,0.04221052677532452
18.122,0.0,0.0,0.00055564781877712,-5.144209309077561e-05,0.00279052704408887,0.424759800909387,0.04221052677532452
18.142,0.0,0.0,0.000673133690474682,-6.0889662738049294e-05,0.00285419814888196,0.424759800909387,0.04221052677532452
18.162,0.0,0.0,0.000780757448111233,-7.01685441442014e-05,0.0028967757419560603,0.424759800909387,0.04221052677532452
18.182,0.0,0.0,0.000876488999141741,-7.91373333287394e-05,0.0029179115467308603,0.424759800909387,0.04221052677532452
18.202,0.0,0.0,0.000958606464885842,-8.76698907188735e-05,0.0029177473165313897,0.424759800909387,0.04221052677532452
18.222,0.0,0.0,0.00102573290188924,-9.565716402275849e-05,0.00289690575947556,0.424759800909387,0.04221052677532452
18.242,0.0,0.0,0.00107685764510623,-0.000103006365511197,0.0028564717301237,0.424759800909387,0.04221052677532452
18.262,0.0,0.0,0.00111134813384023,-0.000109637620943533,0.00279796532175403,0.424759800909387,0.04221052677532452
18.282,0.0,0.0,0.00112895094695884,-0.000115481166595798,0.00272330610617259,0.424759800909387,0.04221052677532452
18.302,0.0,0.0,0.00112978360662046,-0.00012047097172804099,0.00263476477837096,0.424759800909387,0.04221052677532452
18.322,0.0,0.0,0.00111431761554504,-0.000124540881984155,0.00253490549170197,0.424759800909387,0.04221052677532452
18.342,0.0,0.0,0.00108335180377531,-0.000127619234978887,0.00242651367327977,0.424759800909387,0.04221052677532452
18.362,0.0,0.0,0.0010379794183880801,-0.000129623150701531,0.00231251659204325,0.424759800909387,0.04221052677532452
18.382,0.0,0.0,0.000979544991151579,-0.000130457003995318,0.0021958935827515397,0.424759800909387,0.04221052677532452
18.402,0.0,0.0,0.000909595976788145,-0.000130007384770515,0.00207958354300831,0.424759800909387,0.04221052677532452
18.422,0.0,0.0,0.000829827088462938,-0.00012814272797155,0.00196639221741271,0.424759800909387,0.04221052677532452
18.442,0.0,0.0,0.000742023014763699,-0.000124713238030128,0.0018589062144526301,0.424759800909387,0.04221052677532452
18.462,0.0,0.0,0.000647999992895351,-0.00011955236725506499,0.00175941682482811,0.424759800909387,0.04221052677532452
18.482,0.0,0.0,0.000549547507065454,-0.00011248071635141201,0.00166985947612318,0.424759800909387,0.04221052677532452
18.502,0.0,0.0,0.00044837907536522697,-0.000103313163699221,0.0015917716030110199,0.424759800909387,0.04221052677532452
18.522,0.0,0.0,0.000346088860549387,-9.18683346530677e-05,0.00152627005815723,0.424759800909387,0.04221052677532452
18.542,0.0,0.0,0.00024411947605993399,-7.79810848260807e-05,0.00147404818414358,0.424759800909387,0.04221052677532452
18.562,0.0,0.0,0.000143742465208578,-6.15174653309282e-05,0.00143538904462733,0.424759800909387,0.04221052677532452
18.582,0.0,0.0,4.60507862800593e-05,-4.23919899479291e-05,0.00141019357774301,0.424759800909387,0.04221052677532452
18.602,0.0,0.0,-4.8036443555664e-05,-2.05850097683392e-05,0.00139801697619907,0.424759800909387,0.04221052677532452
18.622,0.0,0.0,-0.000137760941938253,3.84054557574945e-06,0.00139811011616451,0.424759800909387,0.04221052677532452
18.642,0.0,0.0,-0.00022250081740503798,3.0723651804818104e-05,0.0014094621769473901,0.424759800909387,0.04221052677532452
18.662,0.0,0.0,-0.000301743925759477,5.9795274013545496e-05,0.0014308401180543901,0.424759800909387,0.04221052677532452
18.682,0.0,0.0,-0.000375056958509484,9.06724141108048e-05,0.00146082552646237,0.424759800909387,0.04221052677532452
18.702,0.0,0.0,-0.00044205374448572305,0.000122858953907245,0.00149784687873,0.424759800909387,0.04221052677532452
