# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.71,0.000382183170766895,0.00011636524072175,-1.81130964011832e-05,-5.02821760147028e-05,-0.000225586869391109,0.00011040921147658301,1.4859227324221097e-07,6.4430304889912e-08,1.25182782401193e-08
0.72,0.000431047628551766,0.000131136738989085,-2.0161412745987198e-05,-0.000131909554737016,-0.00019980086161711498,0.00010787459194117901,2.0320218871101898e-07,5.7117228615633e-08,1.2043410150389799e-08
0.73,0.000495620060816591,0.000141289930755358,-2.2727018638370603e-05,-0.00018954526449447,-0.000173542204463976,0.00010649695703627,2.8156665197612e-07,5.007974126307e-08,1.1858119234174e-08
0.74,0.000568467159018658,0.000147080756080253,-2.62152772533068e-05,-0.000221443855641877,-0.000147658349224861,0.000105952021959933,3.7219229208428396e-07,4.34357369049498e-08,1.1913071718865801e-08
0.75,0.000642346265593513,0.000148907952201147,-3.0906412811779306e-05,-0.000227931323748751,-0.000122866680458287,0.00010580610031544101,4.6456141326779e-07,3.72697993955777e-08,1.21501372168533e-08
0.76,0.000710736758692086,0.00014726705052671101,-3.69287425964585e-05,-0.000211179390474422,-9.973756443505899e-05,0.00010555972357185,5.497434751172811e-07,3.16351659302744e-08,1.2506587270320801e-08
0.77,0.000768267817756692,0.000142705553720202,-4.4246604722368605e-05,-0.000174855487684541,-7.86919883776848e-05,0.00010469732969617801,6.20809881374028e-07,2.65573040974231e-08,1.29192928749677e-08
0.78,0.000811016651131427,0.00013578378237191102,-5.26642210722496e-05,-0.00012368608223857199,-6.00117869825317e-05,0.000102738070697449,6.73046255351962e-07,2.20386501320592e-08,1.33286313517807e-08
0.79,0.000836663493455567,0.000127044770960852,-6.18450289620162e-05,-6.29754581212708e-05,-4.3859074534801096e-05,9.928260488514459e-05,7.03971709606857e-07,1.80639922475445e-08,1.36818432400924e-08
0.8,0.00084450234911668,0.00011699506521466799,-7.134432872323499e-05,1.8771790091619e-06,-3.03006395222289e-05,9.405116204744771e-05,7.13187741464623e-07,1.46059740400404e-08,1.3935634323444298e-08
0.81,0.000835318471284093,0.000106096554702334,-8.06516480794494e-05,6.582228079533071e-05,-1.9332833193936e-05,8.69091576036217e-05,7.020895211174929e-07,1.16302373590098e-08,1.4057890013302499e-08
0.82,0.000811153928635459,9.476782105922859e-05,-8.923820894427741e-05,0.00012453228844143998,-1.09029166185002e-05,7.787806355268871e-05,6.734789868052011e-07,9.09981349910395e-09,1.40284507182991e-08
0.83,0.000774990518914503,8.33921378640171e-05,-9.660443054780509e-05,0.000174676354143733,-4.923845304590519e-06,6.71309348586178e-05,6.311221331043179e-07,6.97849291011478e-09,1.38389784164577e-08
0.84,0.000730384191863167,7.23284181563625e-05,-0.000102322568708186,0.00021408227679955101,-1.2809018773205e-06,5.49737187608045e-05,5.79292288963291e-07,5.2330407826209504e-09,1.3492017821433502e-08
0.85,0.000681086790893624,6.192118669589971e-05,-0.0001060703427038,0.00024178131184202797,1.6979017223343302e-07,4.1815016859594e-05,5.22337419485827e-07,3.83426219053105e-09,1.29994132362697e-08
0.86,0.0006306893628183599,5.25060775645579e-05,-0.00010765262626650501,0.000257942014327466,-3.90722956522168e-07,2.81281305431247e-05,4.6430315512754003e-07,2.75704084564412e-09,1.23802796699268e-08
0.87,0.000582316848502391,4.44083472372323e-05,-0.000107009802773526,0.000263708543594533,-2.73254629372406e-06,1.44098614727366e-05,4.08635108014507e-07,1.97956811358994e-09,1.1658741997292399e-08
0.88,0.000538397218536432,3.7933287712298e-05,-0.00010421299607063,0.000260966164284067,-6.5652141122067e-06,1.14059836252124e-06,3.5797490382890503e-07,1.4820363530030898e-09,1.0861649514641701e-08
0.89,0.000500519789086213,3.33490034898745e-05,-9.94478726204906e-05,0.000252061506781908,-1.15297149963116e-05,-1.1250280351015e-05,3.14055062468073e-07,1.24509036166384e-09,1.00164481767178e-08
0.9,0.00046938836806343894,3.08635347834328e-05,-9.298987994622259e-05,0.000239507232964017,-1.7197591279260198e-05,-2.24106240654257e-05,2.77689154715339e-07,1.24831492513665e-09,9.14935384341473e-09
0.91,0.000444865878513836,3.05995339870063e-05,-8.5174505755423e-05,0.000225700077695686,-2.3079423320817602e-05,-3.2081557205350104e-05,2.4884617493772503e-07,1.4689912610434602e-09,8.283922743400749e-09
0.92,0.00042609896317661,3.25704461543867e-05,-7.63663468312146e-05,0.000212678027935784,-2.8643592702784e-05,-4.01029558346324e-05,2.26792269986836e-07,1.88128936561879e-09,7.4400659950198296e-09
0.93,0.000411704449068089,3.666229329001839e-05,-6.69304776867005e-05,0.00020193708690151202,-3.33446146178344e-05,-4.6409265722157394e-05,2.1027914044872698e-07,2.45598707329522e-09,6.633508788239721e-09
0.94,0.000399994933764131,4.26246912292409e-05,-5.72088869317523e-05,0.000194321230921734,-3.66587759823863e-05,-5.10176366857647e-05,1.9775668782390897e-07,3.1607301589149103e-09,5.8756559969706995e-09
0.95,0.000389218439373311,5.007370173952371e-05,-4.7503739040502206e-05,0.000189991477214518,-3.8123539879092496e-05,-5.4011037307989294e-05,1.8758775496235e-07,3.960779898811529e-09,5.17379737391315e-09
0.96,0.00037778715163297097,5.8507685186867104e-05,-3.8068086260252503e-05,0.000188472152986045,-3.73763642813495e-05,-5.551926807551421e-05,1.78244884390148e-07,4.82014183281769e-09,4.53156831915883e-09
0.97,0.000364472602860003,6.733567137974671e-05,-2.91035697842406e-05,0.00018876517799532098,-3.4188351251775e-05,-5.5700614841949596e-05,1.68472570659151e-07,5.70293600147599e-09,3.949576267957379e-09
0.98,0.00034854896796524703,7.591613572294828e-05,-2.0763760308873397e-05,0.00018951705631911798,-2.84885267223815e-05,-5.4726344818049606e-05,1.57403097705503e-07,6.57485581791696e-09,3.42610655930841e-09
0.99,0.00032987196962085,8.36026767481503e-05,-1.31612039226632e-05,0.00018921881071073601,-2.03754997408246e-05,-5.27694575549959e-05,1.44619274668324e-07,7.404568549144051e-09,2.9578329393424396e-09
1.0,0.000308887667528914,8.9792125480044e-05,-6.3760143809458805e-06,0.00018641662299986002,-1.01146366444288e-05,-4.99982036257109e-05,1.30162748482125e-07,8.16493167267279e-09,2.5404739251840804e-09
1.01,0.000286572508318537,9.39702024670729e-05,-4.63984262175383e-07,0.000179910628691425,1.8794737051753201e-06,-4.6574017647760604e-05,1.1449163684012199e-07,8.83393137311112e-09,2.16935440124946e-09
1.02,0.000264312793258645,9.57500245633474e-05,4.5373797935028706e-06,0.000168921129925553,1.5073806475601501e-05,-4.26528058147033e-05,9.83956008155126e-08,9.39528684554552e-09,1.83984965925727e-09
1.03,0.000243737573981033,9.48995208415701e-05,8.60585314458743e-06,0.00015320523283215802,2.8857974907940003e-05,-3.83880722073627e-05,8.28798483373153e-08,9.83870177174689e-09,1.5477047961439003e-09
1.04,0.000226523391047448,9.135504252041909e-05,1.17347463308116e-05,0.00013311221239129198,4.25914806706359e-05,-3.39342086149588e-05,6.90317077793395e-08,1.01597780196247e-08,1.2892347857720402e-09
1.05,0.00021419183547866102,8.521998589300071e-05,1.39359409429936e-05,0.000109572253972191,5.5652378033527505e-05,-2.9448407319713396e-05,5.7884221226264296e-08,1.03596331763899e-08,1.0614191436343598e-09
1.06,0.00020792141292490902,7.674889640682059e-05,1.52446673219397e-05,8.40200153022859e-05,6.74825025140302e-05,-2.50900400762591e-05,5.0290676924087e-08,1.0444281245220999e-08,8.61909992784903e-10
1.07,0.000208393584963365,6.63190848728611e-05,1.5724626463723e-05,5.82610517351295e-05,7.76248887710261e-05,-2.10169016735947e-05,4.6822236403166504e-08,1.04238443750879e-08,6.88974033381166e-10
1.08,0.00021568930797768302,5.43930796530179e-05,1.54719503521077e-05,3.42949206421586e-05,8.57499655335141e-05,-1.7378347199791502e-05,4.7698019157743605e-08,1.03116637031384e-08,5.41388199094587e-10
1.09,0.000229247228573275,4.14761176498991e-05,1.4616635558110501e-05,1.41131684929492e-05,9.16684387327557e-05,-1.43059599437944e-05,5.27534733334379e-08,1.01233709950093e-08,4.1830652495207104e-10
1.1,0.000247888425068138,2.80732533485414e-05,1.3320439627210302e-05,-5.07026073177133e-07,9.533029133730741e-05,-1.1902884657761501e-05,6.14489283582008e-08,9.8759720000273e-09,3.19112775038129e-10
1.11,0.00026990582117406296,1.4650513488375598e-05,1.17707373115468e-05,-8.19228944703535e-06,9.681085736941691e-05,-1.023328373478e-05,7.29162659100294e-08,9.586979650074669e-09,2.4327035285395203e-10
1.12,0.000293209811465074,1.60388238083748e-06,1.01704174358187e-05,-8.12595505461157e-06,9.62862925398131e-05,-9.313485306976899e-06,8.60380246849336e-08,9.27362256975402e-09,1.90178399382081e-10
1.13,0.000315515890770319,-1.07611384263248e-05,8.724480663466709e-06,-1.48447861940206e-07,9.4001816038249e-05,-9.10628602219293e-06,9.95502993653558e-08,8.952143518719341e-09,1.5904100796519101e-10
1.14,0.000334555756878748,-2.2237959144437e-05,7.624499931905161e-06,1.5205569570958498e-05,9.02367309025399e-05,-9.51956848106693e-06,1.12158763806689e-07,8.637194430887049e-09,1.48755183277345e-10
1.15,0.000348290904719257,-3.27152974165339e-05,7.03246990543962e-06,3.67376482642786e-05,8.527038983259721e-05,-1.0409936916090199e-05,1.22656209110149e-07,8.34133006725537e-09,1.57822419567892e-10
1.16,0.000355107408805508,-4.21628800821302e-05,7.06576020556305e-06,6.26811433747189e-05,7.935296029244491e-05,-1.15915218461214e-05,1.3003019752332401e-07,8.07460076399443e-09,1.84288345991629e-10
1.17,0.000353972438324267,-5.060894954734871e-05,7.7848816600968e-06,9.08529143244521e-05,7.268411017776079e-05,-1.28495187888002e-05,1.3355073913447303e-07,7.844245646618951e-09,2.2571451556544099e-10
1.18,0.00034453687826300697,-5.81129099390391e-05,9.185578249105099e-06,0.000118846455402139,6.54016794715578e-05,-1.3957470751675302e-05,1.32830140444871e-07,7.65448997928326e-09,2.79185837554304e-10
1.19,0.000327173843751021,-6.47368820782161e-05,1.1196390700417698e-05,0.000144247634886347,5.7581151170997605e-05,-1.46968361301474e-05,1.27850104205122e-07,7.506452871386129e-09,3.41356156952804e-10
1.2,0.00030294930871650803,-7.051993306975141e-05,1.3682336124916499e-05,0.000164852009954963,4.92454292430418e-05,-1.4877049782723901e-05,1.1895446883800099e-07,7.398173261493659e-09,4.08532932072841e-10
1.21,0.000273527852045753,-7.54583190558807e-05,1.64547577006292e-05,0.00017886262641663998,4.0383215792246996e-05,-1.4354119938542498e-05,1.0680932497342199e-07,7.324762032462281e-09,4.767998101964799e-10
1.22,0.00024102294844392203,-7.94942854399088e-05,1.9286772418196104e-05,0.00018504929777746998,3.09732832494459e-05,-1.30458278264824e-05,9.233530428453599e-08,7.278685692852099e-09,5.42173213989513e-10
1.23,0.000207806633942179,-8.25149011724692e-05,2.19331404602102e-05,0.00018285435074601202,2.10112630324798e-05,-1.09418162901414e-05,7.661931069712441e-08,7.2501820897224e-09,6.00785994174513e-10
1.24,0.000176297209563926,-8.43611820550159e-05,2.4152854890620397e-05,0.000172435287051748,1.05352869273391e-05,-8.1072584192735e-06,6.08146343206455e-08,7.2278013083609e-09,6.49088038444249e-10
1.25,0.000148745537183251,-8.484651562137629e-05,2.57323603081583e-05,0.000154641157055032,-3.53052732835239e-07,-4.67936153339002e-06,4.6039122287252906e-08,7.199055859320609e-09,6.840507913890509e-10
1.26,0.00012704026762871599,-8.37822705612338e-05,2.65071025176798e-05,0.000130925997693961,-1.14754301989715e-05,-8.56643628922751e-07,3.3280846471334795e-08,7.1511543586472496e-09,7.03360322189759e-10
1.27,0.000112550087320846,-8.100757782310792e-05,2.63791249878448e-05,0.00010320877532289599,-2.2573338798556798e-05,3.11833874761829e-06,2.33195734595821e-08,7.07178328928131e-09,7.05582271669234e-10
1.28,0.000106017054995761,-7.64197051894247e-05,2.53286817840645e-05,7.369427762898759e-05,-3.33154911300448e-05,6.9814004988000596e-06,1.66704625052324e-08,6.94989329047468e-09,6.90282073843046e-10
1.29,0.000107509781410598,-7.00012752128275e-05,2.3418328548692604e-05,4.4672833103864e-05,-4.33158443834814e-05,1.04722217918178e-05,1.3554015116480202e-08,6.77644090607599e-09,6.58085541271535e-10
1.3,0.000116439162845768,-6.18408206483754e-05,2.0788654659023102e-05,1.8318295484312e-05,-5.21607869529865e-05,1.33603959655834e-05,1.3893638593673798e-08,6.54503479401938e-09,6.10668342889297e-10
1.31,0.000131633250973935,-5.21438114736235e-05,1.76456750711696e-05,-3.49668595170389e-06,-5.94429191681421e-05,1.5469265062824202e-05,1.73395395746119e-08,6.252437714227071e-09,5.5066801030121e-10
1.32,0.00015146225087529,-4.12322608038552e-05,1.42408280272204e-05,-1.9351372502617397e-05,-6.47980176758276e-05,1.66948316812231e-05,2.33152890579444e-08,5.8988824257140005e-09,4.815185877652361e-10
1.33,0.00017400012977461299,-2.9532224284095e-05,1.0845423538157901e-05,-2.8380732977381297e-05,-6.794128687156489e-05,1.70174076933198e-05,3.1081511165915496e-08,5.48817073293037e-09,4.07215376322689e-10
1.34,0.000197206302095409,-1.75498221201642e-05,7.72214648769756e-06,-3.03244203538938e-05,-6.86989330006604e-05,1.6504337662645498e-05,3.98098960559455e-08,5.02753965187863e-09,3.32024708060078e-10
