# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.82000000 -0.576711092332683E-003  0.388011266042318E-004 -0.466576803742408E-001  0.175664132066298E-002 -0.513390191060895E-004  0.250701901000045E-001  0.341838441348013E-005  0.414122230853305E-008  0.280545356955518E-002  0.439479516110334E-004  0.000000000000000E+000  0.687221742554152E-001 -0.108480535954594E-003  0.000000000000000E+000  0.398772364066370E-001  0.136994491318018E-007  0.000000000000000E+000  0.631293121782247E-002  0.439479516110334E-004  0.000000000000000E+000  0.687221742554152E-001 -0.108480535954594E-003  0.000000000000000E+000  0.398772364066370E-001  0.136994491318018E-007  0.000000000000000E+000  0.631293121782247E-002
      2.83000000 -0.797293925382129E-003  0.455275485572905E-004 -0.480224261171749E-001  0.162372209612338E-002 -0.444136494841761E-004  0.197167086037028E-001  0.327215104889055E-005  0.404532993813970E-008  0.269490200834285E-002  0.461636261002854E-004  0.000000000000000E+000  0.634198120651519E-001 -0.972756791000160E-004  0.000000000000000E+000  0.449129002898287E-001  0.115936381190963E-007  0.000000000000000E+000  0.603924117482329E-002  0.461636261002854E-004  0.000000000000000E+000  0.634198120651519E-001 -0.972756791000160E-004  0.000000000000000E+000  0.449129002898287E-001  0.115936381190963E-007  0.000000000000000E+000  0.603924117482329E-002
      2.84000000 -0.100023427503176E-002  0.510229044777070E-004 -0.487639959078308E-001  0.146852282602788E-002 -0.366330522521590E-004  0.143633845006343E-001  0.315702789551321E-005  0.394531729865062E-008  0.258423411121200E-002  0.464784192878314E-004  0.000000000000000E+000  0.577919071981253E-001 -0.859789656384523E-004  0.000000000000000E+000  0.493332337188935E-001  0.955262599175362E-008  0.000000000000000E+000  0.577367248675970E-002  0.464784192878314E-004  0.000000000000000E+000  0.577919071981253E-001 -0.859789656384523E-004  0.000000000000000E+000  0.493332337188935E-001  0.955262599175362E-008  0.000000000000000E+000  0.577367248675970E-002
      2.85000000 -0.118420309325299E-002  0.551806371274058E-004 -0.489010812768070E-001  0.129026706544448E-002 -0.282058345394207E-004  0.908538252390075E-002  0.306712606624065E-005  0.384047181585161E-008  0.247385992564649E-002  0.449250725422155E-004  0.000000000000000E+000  0.519049149531692E-001 -0.749341269412094E-004  0.000000000000000E+000  0.531228355488316E-001  0.763338552336462E-008  0.000000000000000E+000  0.551615585304393E-002  0.449250725422155E-004  0.000000000000000E+000  0.519049149531692E-001 -0.749341269412094E-004  0.000000000000000E+000  0.531228355488316E-001  0.763338552336462E-008  0.000000000000000E+000  0.551615585304393E-002
      2.86000000 -0.134618653484992E-002  0.579259381614663E-004 -0.484622619336808E-001  0.108839798272778E-002 -0.193569368777253E-004  0.395333719417986E-002  0.299682835541714E-005  0.373010531717426E-008  0.236421970669957E-002  0.415971178239268E-004  0.000000000000000E+000  0.458251763085337E-001 -0.644696881876254E-004  0.000000000000000E+000  0.562731541501716E-001  0.588666090626730E-008  0.000000000000000E+000  0.526661466171717E-002  0.415971178239268E-004  0.000000000000000E+000  0.458251763085337E-001 -0.644696881876254E-004  0.000000000000000E+000  0.562731541501716E-001  0.588666090626730E-008  0.000000000000000E+000  0.526661466171717E-002
      2.87000000 -0.148178608587363E-002  0.592206030093671E-004 -0.474852104341670E-001  0.863385115731711E-003 -0.103236365198988E-004 -0.968263733862480E-003  0.294112386235577E-005  0.361365729178805E-008  0.225578274463544E-002  0.366445060730893E-004  0.000000000000000E+000  0.396182369026044E-001 -0.548884927894224E-004  0.000000000000000E+000  0.587823156104091E-001  0.435556646603515E-008  0.000000000000000E+000  0.502496532379262E-002  0.366445060730893E-004  0.000000000000000E+000  0.396182369026044E-001 -0.548884927894224E-004  0.000000000000000E+000  0.587823156104091E-001  0.435556646603515E-008  0.000000000000000E+000  0.502496532379262E-002
      2.88000000 -0.158580312334084E-002  0.590674158010665E-004 -0.460155128867453E-001  0.617306965550166E-003 -0.134933673202356E-005 -0.562258448346318E-002  0.289583943571433E-005  0.349078031903246E-008  0.214904088250390E-002  0.302674797564140E-004  0.000000000000000E+000  0.333481988457517E-001 -0.464582919411312E-004  0.000000000000000E+000  0.606548864045139E-001  0.307449322089231E-008  0.000000000000000E+000  0.479111761100029E-002  0.302674797564140E-004  0.000000000000000E+000  0.333481988457517E-001 -0.464582919411312E-004  0.000000000000000E+000  0.606548864045139E-001  0.307449322089231E-008  0.000000000000000E+000  0.479111761100029E-002
      2.89000000 -0.165298536572756E-002  0.575130506075471E-004 -0.441051197998885E-001  0.354129258775837E-003  0.732466772683615E-005 -0.996170918852323E-002  0.285776815123061E-005  0.336140174749483E-008  0.204449724251922E-002  0.227089272014856E-004  0.000000000000000E+000  0.270771114518138E-001 -0.394036843493139E-004  0.000000000000000E+000  0.619015753561440E-001  0.206834571494274E-008  0.000000000000000E+000  0.456497499614632E-002  0.227089272014856E-004  0.000000000000000E+000  0.270771114518138E-001 -0.394036843493139E-004  0.000000000000000E+000  0.619015753561440E-001  0.206834571494274E-008  0.000000000000000E+000  0.456497499614632E-002
      2.90000000 -0.167879703844120E-002  0.546486327069924E-004 -0.418104881645607E-001  0.796555591250653E-004  0.154688384274092E-004 -0.139475512225002E-001  0.282470450437845E-005  0.322575801903705E-008  0.194265110566314E-002  0.142455008443072E-004  0.000000000000000E+000  0.208644063433453E-001 -0.338996411257414E-004  0.000000000000000E+000  0.625388802526220E-001  0.135211996275921E-008  0.000000000000000E+000  0.434643499531202E-002  0.142455008443072E-004  0.000000000000000E+000  0.208644063433453E-001 -0.338996411257414E-004  0.000000000000000E+000  0.625388802526220E-001  0.135211996275921E-008  0.000000000000000E+000  0.434643499531202E-002
      2.91000000 -0.166008270403218E-002  0.506074173056355E-004 -0.391905193203285E-001 -0.198816734083323E-003  0.228755297179447E-004 -0.175523048917763E-001  0.279540267797834E-005  0.308440054622331E-008  0.184398021161092E-002  0.517781589728828E-005  0.000000000000000E+000  0.147663817052431E-001 -0.300667941681421E-004  0.000000000000000E+000  0.625886849395886E-001  0.930821889015635E-009  0.000000000000000E+000  0.413538951113203E-002  0.517781589728828E-005  0.000000000000000E+000  0.147663817052431E-001 -0.300667941681421E-004  0.000000000000000E+000  0.625886849395886E-001  0.930821889015635E-009  0.000000000000000E+000  0.413538951113203E-002
      2.92000000 -0.159552386959367E-002  0.455594538881380E-004 -0.363044306621557E-001 -0.473055277230298E-003  0.293685325186397E-004 -0.207583780290431E-001  0.276947771375860E-005  0.293817454088377E-008  0.174892194409993E-002 -0.417993069603286E-005  0.000000000000000E+000  0.883573974601759E-002 -0.279686050735478E-004  0.000000000000000E+000  0.620778131021680E-001  0.799714690383722E-009  0.000000000000000E+000  0.393172517640705E-002 -0.417993069603286E-005  0.000000000000000E+000  0.883573974601759E-002 -0.279686050735478E-004  0.000000000000000E+000  0.620778131021680E-001  0.799714690383722E-009  0.000000000000000E+000  0.393172517640705E-002
      2.93000000 -0.148583165838192E-002  0.397035387202514E-004 -0.332097177686488E-001 -0.734557028998592E-003  0.348109673905598E-004 -0.235577922687185E-001  0.274726974590122E-005  0.278817443757712E-008  0.165785493084940E-002 -0.135105693450251E-004  0.000000000000000E+000  0.312118068438892E-002 -0.276104678202967E-004  0.000000000000000E+000  0.610375452361837E-001  0.944873417282372E-009  0.000000000000000E+000  0.373532369732378E-002 -0.135105693450251E-004  0.000000000000000E+000  0.312118068438892E-002 -0.276104678202967E-004  0.000000000000000E+000  0.610375452361837E-001  0.944873417282372E-009  0.000000000000000E+000  0.373532369732378E-002
      2.94000000 -0.133366977140665E-002  0.332571415427242E-004 -0.299603640860375E-001 -0.975199512485136E-003  0.391106622905327E-004 -0.259510906117700E-001  0.272968914831511E-005  0.263568136839689E-008  0.157108252010822E-002 -0.225044431467858E-004  0.000000000000000E+000 -0.233294417932923E-002 -0.289407342401282E-004  0.000000000000000E+000  0.595031055242459E-001  0.134401605970465E-008  0.000000000000000E+000  0.354606219557342E-002 -0.225044431467858E-004  0.000000000000000E+000 -0.233294417932923E-002 -0.289407342401282E-004  0.000000000000000E+000  0.595031055242459E-001  0.134401605970465E-008  0.000000000000000E+000  0.354606219557342E-002
      2.95000000 -0.114335060644501E-002  0.264452625742212E-004 -0.266054373328739E-001 -0.118777343107618E-002  0.422224758534711E-004 -0.279458425602632E-001  0.271805633282864E-005  0.248208937981645E-008  0.148881941207650E-002 -0.308694290269133E-004  0.000000000000000E+000 -0.748691851284964E-002 -0.318535887756378E-004  0.000000000000000E+000  0.575131254572624E-001  0.196757276633508E-008  0.000000000000000E+000  0.336381354868086E-002 -0.308694290269133E-004  0.000000000000000E+000 -0.748691851284964E-002 -0.318535887756378E-004  0.000000000000000E+000  0.575131254572624E-001  0.196757276633508E-008  0.000000000000000E+000  0.336381354868086E-002
      2.96000000 -0.920385380937052E-003  0.194892921206905E-004 -0.231881772021463E-001 -0.136632198282498E-002  0.441474250984994E-004 -0.295548791935594E-001  0.271394501019344E-005  0.232882765019323E-008  0.141118244610403E-002 -0.383401764365903E-004  0.000000000000000E+000 -0.123058850912259E-001 -0.361936401775412E-004  0.000000000000000E+000  0.551090910830428E-001  0.277994871849020E-008  0.000000000000000E+000  0.318844672787756E-002 -0.383401764365903E-004  0.000000000000000E+000 -0.123058850912259E-001 -0.361936401775412E-004  0.000000000000000E+000  0.551090910830428E-001  0.277994871849020E-008  0.000000000000000E+000  0.318844672787756E-002
      2.97000000 -0.670990117051949E-003  0.125968951535431E-004 -0.197456317739197E-001 -0.150625537458356E-002  0.449288779805639E-004 -0.307944187979276E-001  0.271903299064324E-005  0.217728584410176E-008  0.133818620325338E-002 -0.446862774594577E-004  0.000000000000000E+000 -0.167600077459419E-001 -0.417620444768102E-004  0.000000000000000E+000  0.523347807221012E-001  0.374093175206671E-008  0.000000000000000E+000  0.301982713287445E-002 -0.446862774594577E-004  0.000000000000000E+000 -0.167600077459419E-001 -0.417620444768102E-004  0.000000000000000E+000  0.523347807221012E-001  0.374093175206671E-008  0.000000000000000E+000  0.301982713287445E-002
      2.98000000 -0.401650154660106E-003  0.595374416376707E-005 -0.163088459001501E-001 -0.160425623165065E-002  0.446464096829085E-004 -0.316822545999198E-001  0.273496090352843E-005  0.202874896714169E-008  0.126974371112898E-002 -0.497191229469444E-004  0.000000000000000E+000 -0.208245715750144E-001 -0.483239273885024E-004  0.000000000000000E+000  0.492356998694217E-001  0.480719314486262E-008  0.000000000000000E+000  0.285781692291467E-002 -0.497191229469444E-004  0.000000000000000E+000 -0.208245715750144E-001 -0.483239273885024E-004  0.000000000000000E+000  0.492356998694217E-001  0.480719314486262E-008  0.000000000000000E+000  0.285781692291467E-002
      2.99000000 -0.118826780844474E-003 -0.282382557706823E-006 -0.129035500384620E-001 -0.165803417455396E-002  0.434081446449678E-004 -0.322361685487867E-001  0.276319712783469E-005  0.188434676142735E-008  0.120567216630088E-002 -0.532972472263939E-004  0.000000000000000E+000 -0.244800225680058E-001 -0.556168366221975E-004  0.000000000000000E+000  0.458585198036405E-001  0.593382907777156E-008  0.000000000000000E+000  0.270227534351097E-002 -0.532972472263939E-004  0.000000000000000E+000 -0.244800225680058E-001 -0.556168366221975E-004  0.000000000000000E+000  0.458585198036405E-001  0.593382907777156E-008  0.000000000000000E+000  0.270227534351097E-002
      3.00000000  0.171145619119963E-003 -0.598497473411318E-005 -0.955124887551835E-002 -0.166601805120195E-002  0.413424845908501E-004 -0.324727099819464E-001  0.280490696987468E-005  0.174502095471265E-008  0.114570324865369E-002 -0.553300173087947E-004  0.000000000000000E+000 -0.277119484663234E-001 -0.633599264410940E-004  0.000000000000000E+000  0.422505261564693E-001  0.707589109401237E-008  0.000000000000000E+000  0.255305904829866E-002 -0.553300173087947E-004  0.000000000000000E+000 -0.277119484663234E-001 -0.633599264410940E-004  0.000000000000000E+000  0.422505261564693E-001  0.707589109401237E-008  0.000000000000000E+000  0.255305904829866E-002
      3.01000000  0.461968204178660E-003 -0.110598126816552E-004 -0.627057102041775E-002 -0.162708664166810E-002  0.385900540083280E-004 -0.324064384768651E-001  0.286082556116682E-005  0.161151172491898E-008  0.108949731567694E-002 -0.557795795167321E-004  0.000000000000000E+000 -0.305110033024804E-001 -0.712635589485484E-004  0.000000000000000E+000  0.384590833605967E-001  0.818985632507667E-008  0.000000000000000E+000  0.241002241546129E-002 -0.557795795167321E-004  0.000000000000000E+000 -0.305110033024804E-001 -0.712635589485484E-004  0.000000000000000E+000  0.384590833605967E-001  0.818985632507667E-008  0.000000000000000E+000  0.241002241546129E-002
      3.02000000  0.747134440825145E-003 -0.154440812169099E-004 -0.307871801363018E-002 -0.154043070207407E-002  0.352965028985128E-004 -0.320496808973753E-001  0.293113662055950E-005  0.148436276149924E-008  0.103666055023103E-002 -0.546610351317063E-004  0.000000000000000E+000 -0.328727786357946E-001 -0.790389993612966E-004  0.000000000000000E+000  0.345311204998621E-001  0.923499218170467E-008  0.000000000000000E+000  0.227301785821395E-002 -0.546610351317063E-004  0.000000000000000E+000 -0.328727786357946E-001 -0.790389993612966E-004  0.000000000000000E+000  0.345311204998621E-001  0.923499218170467E-008  0.000000000000000E+000  0.227301785821395E-002
      3.03000000  0.101961609503307E-002 -0.191041689378956E-004  0.715503336384648E-005 -0.140561213229953E-002  0.316065375457316E-004 -0.314127991572978E-001  0.301536244771813E-005  0.136394248643740E-008  0.986764002091231E-003 -0.520408750816002E-004  0.000000000000000E+000 -0.347976250208370E-001 -0.864078859734290E-004  0.000000000000000E+000  0.305126436377820E-001  0.101745754376558E-007  0.000000000000000E+000  0.214189612885707E-002 -0.520408750816002E-004  0.000000000000000E+000 -0.347976250208370E-001 -0.864078859734290E-004  0.000000000000000E+000  0.305126436377820E-001  0.101745754376558E-007  0.000000000000000E+000  0.214189612885707E-002
      3.04000000  0.127158373630937E-002 -0.220327664100920E-004  0.296878359682546E-002 -0.122284435274914E-002  0.276592609085120E-004 -0.305049133299416E-001  0.311227350949696E-005  0.125047750968682E-008  0.939363413312026E-003 -0.480337599584972E-004  0.000000000000000E+000 -0.362904277041334E-001 -0.931111692983333E-004  0.000000000000000E+000  0.264482792066594E-001  0.109769319438534E-007  0.000000000000000E+000  0.201650661594234E-002 -0.480337599584972E-004  0.000000000000000E+000 -0.362904277041334E-001 -0.931111692983333E-004  0.000000000000000E+000  0.264482792066594E-001  0.109769319438534E-007  0.000000000000000E+000  0.201650661594234E-002
      3.05000000  0.149427164010503E-002 -0.242457727953367E-004  0.578599247266916E-002 -0.993468807061236E-003  0.235846532658543E-004 -0.293349797354148E-001  0.321982800502586E-005  0.114409336811366E-008  0.894018744970979E-003 -0.427977839870809E-004  0.000000000000000E+000 -0.373603409403931E-001 -0.989172383427919E-004  0.000000000000000E+000  0.223808525069728E-001  0.116162703555695E-007  0.000000000000000E+000  0.189669763412129E-002 -0.427977839870809E-004  0.000000000000000E+000 -0.373603409403931E-001 -0.989172383427919E-004  0.000000000000000E+000  0.223808525069728E-001  0.116162703555695E-007  0.000000000000000E+000  0.189669763412129E-002
      3.06000000  0.167808030148426E-002 -0.257793252682412E-004  0.843634011692094E-002 -0.720554492274571E-003  0.195008590861945E-004 -0.279130898110081E-001  0.333515227456659E-005  0.104485711638539E-008  0.850312417365771E-003 -0.365284083306727E-004  0.000000000000000E+000 -0.380204856490105E-001 -0.103628984161706E-003  0.000000000000000E+000  0.183510048032825E-001  0.120732909735596E-007  0.000000000000000E+000  0.178231670627671E-002 -0.365284083306727E-004  0.000000000000000E+000 -0.380204856490105E-001 -0.103628984161706E-003  0.000000000000000E+000  0.183510048032825E-001  0.120732909735596E-007  0.000000000000000E+000  0.178231670627671E-002
      3.07000000  0.181297372376933E-002 -0.266870285117631E-004  0.108952531561163E-001 -0.409509239200611E-003  0.155118967106416E-004 -0.262518357694649E-001  0.345457154006870E-005  0.952816430349271E-009  0.807865422602820E-003 -0.294512889136711E-004  0.000000000000000E+000 -0.382876153927706E-001 -0.107089590543356E-003  0.000000000000000E+000  0.143968519163818E-001  0.123355588214201E-007  0.000000000000000E+000  0.167321083756695E-002 -0.294512889136711E-004  0.000000000000000E+000 -0.382876153927706E-001 -0.107089590543356E-003  0.000000000000000E+000  0.143968519163818E-001  0.123355588214201E-007  0.000000000000000E+000  0.167321083756695E-002
      3.08000000  0.188917848091936E-002 -0.270372392583310E-004  0.131366462524282E-001 -0.685704342907573E-004  0.117054779029626E-004 -0.243675845397280E-001  0.357369723722760E-005  0.868030519648981E-009  0.766350651062226E-003 -0.218142555997707E-004  0.000000000000000E+000 -0.381817558525507E-001 -0.109186887442616E-003  0.000000000000000E+000  0.105536866098512E-001  0.123976381367785E-007  0.000000000000000E+000  0.156922678104275E-002 -0.218142555997707E-004  0.000000000000000E+000 -0.381817558525507E-001 -0.109186887442616E-003  0.000000000000000E+000  0.105536866098512E-001  0.123976381367785E-007  0.000000000000000E+000  0.156922678104275E-002
      3.09000000  0.189813510401950E-002 -0.269101059660275E-004  0.151339749998464E-001  0.290956302294076E-003  0.815079401316636E-005 -0.222815119608243E-001  0.368757244295576E-005  0.790589246147896E-009  0.725502974556331E-003 -0.138787222235097E-004  0.000000000000000E+000 -0.377258230941675E-001 -0.109856153004908E-003  0.000000000000000E+000  0.685372646042450E-002  0.122609932835952E-007  0.000000000000000E+000  0.147021129452674E-002 -0.138787222235097E-004  0.000000000000000E+000 -0.377258230941675E-001 -0.109856153004908E-003  0.000000000000000E+000  0.685372646042450E-002  0.122609932835952E-007  0.000000000000000E+000  0.147021129452674E-002
      3.10000000  0.183359880498450E-002 -0.263940147619975E-004  0.168616281316995E-001  0.654818014885603E-003  0.489635270572852E-005 -0.200202729820293E-001  0.379087121025932E-005  0.720618285075438E-009  0.685125833526691E-003 -0.591082006908933E-005  0.000000000000000E+000 -0.369452259771038E-001 -0.109081302984064E-003  0.000000000000000E+000  0.332590829342920E-002  0.119336684545902E-007  0.000000000000000E+000  0.137601138847557E-002 -0.591082006908933E-005  0.000000000000000E+000 -0.369452259771038E-001 -0.109081302984064E-003  0.000000000000000E+000  0.332590829342920E-002  0.119336684545902E-007  0.000000000000000E+000  0.137601138847557E-002
      3.11000000  0.169274503634980E-002 -0.255811662179690E-004  0.182965334105473E-001  0.100635779185700E-002  0.196817910483537E-005 -0.176162179647894E-001  0.387814176331819E-005  0.658269794060069E-009  0.645094270226241E-003  0.182744931574721E-005  0.000000000000000E+000 -0.358674580412218E-001 -0.106894460275097E-003  0.000000000000000E+000 -0.427033545095593E-005  0.114297652085058E-007  0.000000000000000E+000  0.128647456457457E-002  0.182744931574721E-005  0.000000000000000E+000 -0.358674580412218E-001 -0.106894460275097E-003  0.000000000000000E+000 -0.427033545095593E-005  0.114297652085058E-007  0.000000000000000E+000  0.128647456457457E-002
      3.12000000  0.147711346922598E-002 -0.245621941256095E-004  0.194198314501514E-001  0.132748412615234E-002 -0.631129505596200E-006 -0.151071066390459E-001  0.394407830615526E-005  0.603699704716961E-009  0.605354524555793E-003  0.908675250602539E-005  0.000000000000000E+000 -0.345216841290847E-001 -0.103373950384554E-003  0.000000000000000E+000 -0.311486271555172E-002  0.107687426892140E-007  0.000000000000000E+000  0.120144904484503E-002  0.908675250602539E-005  0.000000000000000E+000 -0.345216841290847E-001 -0.103373950384554E-003  0.000000000000000E+000 -0.311486271555172E-002  0.107687426892140E-007  0.000000000000000E+000  0.120144904484503E-002
      3.13000000  0.119322645027126E-002 -0.234200033847611E-004  0.202184645461078E-001  0.160000407971805E-002 -0.292193419623437E-005 -0.125353160679968E-001  0.398380241674136E-005  0.557034257989345E-009  0.565920457526796E-003  0.156383800645746E-004  0.000000000000000E+000 -0.329383268612925E-001 -0.986408192327957E-004  0.000000000000000E+000 -0.598753827979429E-002  0.997457014996116E-008  0.000000000000000E+000  0.112078399107335E-002  0.156383800645746E-004  0.000000000000000E+000 -0.329383268612925E-001 -0.986408192327957E-004  0.000000000000000E+000 -0.598753827979429E-002  0.997457014996116E-008  0.000000000000000E+000  0.112078399107335E-002
      3.14000000  0.852746065727559E-003 -0.222232966901117E-004  0.206865334305897E-001  0.180719599240505E-002 -0.494516997915287E-005 -0.994658335906434E-002  0.399313320757871E-005  0.518329621899446E-009  0.526867185893719E-003  0.212813705337090E-004  0.000000000000000E+000 -0.311486578840698E-001 -0.928540161270037E-004  0.000000000000000E+000 -0.860760282669727E-002  0.907476504270688E-008  0.000000000000000E+000  0.104432971440099E-002  0.212813705337090E-004  0.000000000000000E+000 -0.311486578840698E-001 -0.928540161270037E-004  0.000000000000000E+000 -0.860760282669727E-002  0.907476504270688E-008  0.000000000000000E+000  0.104432971440099E-002
      3.15000000  0.472084895291833E-003 -0.210205166952000E-004  0.208262928074779E-001  0.193544872970031E-002 -0.675774534622261E-005 -0.738836434202476E-002  0.396882593366124E-005  0.487529244297574E-009  0.488322399753308E-003  0.258485852369608E-004  0.000000000000000E+000 -0.291843985566482E-001 -0.862044256275433E-004  0.000000000000000E+000 -0.109639753661502E-001  0.809935235652707E-008  0.000000000000000E+000  0.971937874942838E-003  0.258485852369608E-004  0.000000000000000E+000 -0.291843985566482E-001 -0.862044256275433E-004  0.000000000000000E+000 -0.109639753661502E-001  0.809935235652707E-008  0.000000000000000E+000  0.971937874942838E-003
      3.16000000  0.714530873256542E-004 -0.198350915001168E-004  0.206486848485947E-001  0.197576718169897E-002 -0.842573890447955E-005 -0.490792301179424E-002  0.390876149996706E-005  0.464423930904467E-009  0.450455894266283E-003  0.292115550847699E-004  0.000000000000000E+000 -0.270773344457246E-001 -0.789079661292857E-004  0.000000000000000E+000 -0.130491237500649E-001  0.707978206913104E-008  0.000000000000000E+000  0.903461671330133E-003  0.292115550847699E-004  0.000000000000000E+000 -0.270773344457246E-001 -0.789079661292857E-004  0.000000000000000E+000 -0.130491237500649E-001  0.707978206913104E-008  0.000000000000000E+000  0.903461671330133E-003
      3.17000000 -0.326600506483463E-003 -0.186628898624369E-004  0.201733461915175E-001  0.192494315129488E-002 -0.100157883989731E-004 -0.255029080640611E-002  0.381207402655231E-005  0.448619475270456E-009  0.413467879760052E-003  0.312839641848870E-004  0.000000000000000E+000 -0.248589476508541E-001 -0.711979993125728E-004  0.000000000000000E+000 -0.148589616660809E-001  0.604784152123441E-008  0.000000000000000E+000  0.838756020101965E-003  0.312839641848870E-004  0.000000000000000E+000 -0.248589476508541E-001 -0.711979993125728E-004  0.000000000000000E+000 -0.148589616660809E-001  0.604784152123441E-008  0.000000000000000E+000  0.838756020101965E-003
      3.18000000 -0.699023237336996E-003 -0.174726446410589E-004  0.194280655690189E-001  0.178621840158460E-002 -0.115854527301099E-004 -0.356248055866766E-003  0.367920966449655E-005  0.439516025714335E-009  0.377576644431406E-003  0.320236822429672E-004  0.000000000000000E+000 -0.225600706038738E-001 -0.633173124766197E-004  0.000000000000000E+000 -0.163927099420726E-001  0.503459828366043E-008  0.000000000000000E+000  0.777677724896697E-003  0.320236822429672E-004  0.000000000000000E+000 -0.225600706038738E-001 -0.633173124766197E-004  0.000000000000000E+000 -0.163927099420726E-001  0.503459828366043E-008  0.000000000000000E+000  0.777677724896697E-003
      3.19000000 -0.102428094572573E-002 -0.162097935542072E-004  0.184477129178351E-001  0.156931990963883E-002 -0.131736447628148E-004  0.163951876438383E-002  0.351191643456562E-005  0.436302323406854E-009  0.343006133677627E-003  0.314333068961282E-004  0.000000000000000E+000 -0.202105645734335E-001 -0.555099447307545E-004  0.000000000000000E+000 -0.176527254282280E-001  0.406940674643760E-008  0.000000000000000E+000  0.720085635421332E-003  0.314333068961282E-004  0.000000000000000E+000 -0.202105645734335E-001 -0.555099447307545E-004  0.000000000000000E+000 -0.176527254282280E-001  0.406940674643760E-008  0.000000000000000E+000  0.720085635421332E-003
      3.20000000 -0.128434248514960E-002 -0.148037499329194E-004  0.172727034167110E-001  0.128981995299707E-002 -0.147924162769582E-004  0.340994118858299E-002  0.331317113030961E-005  0.437966591387228E-009  0.309973982231256E-003  0.295592266123988E-004  0.000000000000000E+000 -0.178390256687317E-001 -0.480131279629602E-004  0.000000000000000E+000 -0.186443009896604E-001  0.317900833471074E-008  0.000000000000000E+000  0.665840796202720E-003  0.295592266123988E-004  0.000000000000000E+000 -0.178390256687317E-001 -0.480131279629602E-004  0.000000000000000E+000 -0.186443009896604E-001  0.317900833471074E-008  0.000000000000000E+000  0.665840796202720E-003
      3.21000000 -0.146639311822286E-002 -0.131781127920702E-004  0.159470981647000E-001  0.967856247341669E-003 -0.164213784987076E-004  0.493665390038412E-002  0.308705449268965E-005  0.443324328558342E-009  0.278680491606756E-003  0.264892629929262E-004  0.000000000000000E+000 -0.154725206810464E-001 -0.410496046035989E-004  0.000000000000000E+000 -0.193754403543316E-001  0.238675109202022E-008  0.000000000000000E+000  0.614806585149669E-003  0.264892629929262E-004  0.000000000000000E+000 -0.154725206810464E-001 -0.410496046035989E-004  0.000000000000000E+000 -0.193754403543316E-001  0.238675109202022E-008  0.000000000000000E+000  0.614806585149669E-003
      3.22000000 -0.156406562697072E-002 -0.112628318856327E-004  0.145164740988948E-001  0.626328997465341E-003 -0.180058415157664E-004  0.621055286775475E-002  0.283858929853726E-005  0.451061710774921E-009  0.249298987187061E-003  0.223489966846373E-004  0.000000000000000E+000 -0.131363546340541E-001 -0.348205669114636E-004  0.000000000000000E+000 -0.198566117177075E-001  0.171194953284564E-008  0.000000000000000E+000  0.566848841979432E-003  0.223489966846373E-004  0.000000000000000E+000 -0.131363546340541E-001 -0.348205669114636E-004  0.000000000000000E+000 -0.198566117177075E-001  0.171194953284564E-008  0.000000000000000E+000  0.566848841979432E-003
      3.23000000 -0.157802859470992E-002 -0.900694076372393E-005  0.130257166283475E-001  0.288761314057304E-003 -0.194593649778915E-004  0.723177875265837E-002  0.257355734221826E-005  0.459791867264020E-009  0.221967917609410E-003  0.172969222228425E-004  0.000000000000000E+000 -0.108538714406393E-001 -0.294994375518259E-004  0.000000000000000E+000 -0.201004841069920E-001  0.116940033425714E-008  0.000000000000000E+000  0.521835986585363E-003  0.172969222228425E-004  0.000000000000000E+000 -0.108538714406393E-001 -0.294994375518259E-004  0.000000000000000E+000 -0.201004841069920E-001  0.116940033425714E-008  0.000000000000000E+000  0.521835986585363E-003
