# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.865026936983776E+003  0.634538132736053E-006 
     17.92000000 -0.865026936983796E+003  0.634518314512776E-006 
     17.94000000 -0.865026936983816E+003  0.634498592963759E-006 
     17.96000000 -0.865026936983836E+003  0.634478484717703E-006 
     17.98000000 -0.865026936983856E+003  0.634458666494426E-006 
     18.00000000 -0.865026936983875E+003  0.634438944945410E-006 
     18.02000000 -0.865026936983895E+003  0.634419030047873E-006 
     18.04000000 -0.865026936983915E+003  0.634399115150336E-006 
     18.06000000 -0.865026936983935E+003  0.634379393601320E-006 
     18.08000000 -0.865026936983955E+003  0.634359382029523E-006 
     18.10000000 -0.865026936983975E+003  0.634339563806246E-006 
     18.12000000 -0.865026936983995E+003  0.634319648908710E-006 
     18.14000000 -0.865026936984014E+003  0.634299927359693E-006 
     18.16000000 -0.865026936984035E+003  0.634279819113637E-006 
     18.18000000 -0.865026936984054E+003  0.634260097564620E-006 
     18.20000000 -0.865026936984074E+003  0.634240182667083E-006 
     18.22000000 -0.865026936984094E+003  0.634220267769547E-006 
     18.24000000 -0.865026936984114E+003  0.634200546220530E-006 
     18.26000000 -0.865026936984134E+003  0.634180631322994E-006 
     18.28000000 -0.865026936984154E+003  0.634160716425457E-006 
     18.30000000 -0.865026936984173E+003  0.634140994876440E-006 
     18.32000000 -0.865026936984193E+003  0.634121273327423E-006 
     18.34000000 -0.865026936984213E+003  0.634101165081367E-006 
     18.36000000 -0.865026936984233E+003  0.634081443532350E-006 
     18.38000000 -0.865026936984253E+003  0.634061625309073E-006 
     18.40000000 -0.865026936984273E+003  0.634041807085797E-006 
     18.42000000 -0.865026936984292E+003  0.634022085536780E-006 
     18.44000000 -0.865026936984312E+003  0.634001977290724E-006 
     18.46000000 -0.865026936984332E+003  0.633982255741707E-006 
     18.48000000 -0.865026936984352E+003  0.633962727541210E-006 
     18.50000000 -0.865026936984372E+003  0.633942715969413E-006 
     18.52000000 -0.865026936984392E+003  0.633922801071877E-006 
     18.54000000 -0.865026936984411E+003  0.633903176197120E-006 
     18.56000000 -0.865026936984431E+003  0.633883454648103E-006 
     18.58000000 -0.865026936984451E+003  0.633863539750567E-006 
     18.60000000 -0.865026936984471E+003  0.633843818201550E-006 
     18.62000000 -0.865026936984491E+003  0.633823806629753E-006 
     18.64000000 -0.865026936984510E+003  0.633803988406477E-006 
     18.66000000 -0.865026936984530E+003  0.633784266857460E-006 
     18.68000000 -0.865026936984550E+003  0.633764351959923E-006 
     18.70000000 -0.865026936984570E+003  0.633744630410907E-006 
     18.72000000 -0.865026936984589E+003  0.633724908861890E-006 
     18.74000000 -0.865026936984610E+003  0.633704897290093E-006 
     18.76000000 -0.865026936984629E+003  0.633685079066817E-006 
     18.78000000 -0.865026936984649E+003  0.633665260843540E-006 
     18.80000000 -0.865026936984669E+003  0.633645442620263E-006 
     18.82000000 -0.865026936984689E+003  0.633625527722727E-006 
     18.84000000 -0.865026936984709E+003  0.633605612825190E-006 
     18.86000000 -0.865026936984729E+003  0.633585697927653E-006 
     18.88000000 -0.865026936984748E+003  0.633565976378637E-006 
     18.90000000 -0.865026936984768E+003  0.633546448178140E-006 
     18.92000000 -0.865026936984788E+003  0.633526339932083E-006 
     18.94000000 -0.865026936984808E+003  0.633506618383067E-006 
     18.96000000 -0.865026936984828E+003  0.633486606811270E-006 
     18.98000000 -0.865026936984848E+003  0.633466788587993E-006 
     19.00000000 -0.865026936984867E+003  0.633447067038977E-006 
     19.02000000 -0.865026936984887E+003  0.633427345489960E-006 
     19.04000000 -0.865026936984907E+003  0.633407430592423E-006 
     19.06000000 -0.865026936984927E+003  0.633387709043406E-006 
     19.08000000 -0.865026936984946E+003  0.633367987494390E-006 
     19.10000000 -0.865026936984966E+003  0.633348072596853E-006 
     19.12000000 -0.865026936984986E+003  0.633328254373577E-006 
     19.14000000 -0.865026936985006E+003  0.633308532824560E-006 
     19.16000000 -0.865026936985026E+003  0.633288714601283E-006 
     19.18000000 -0.865026936985046E+003  0.633268606355227E-006 
     19.20000000 -0.865026936985065E+003  0.633249271503249E-006 
     19.22000000 -0.865026936985085E+003  0.633229356605713E-006 
     19.24000000 -0.865026936985105E+003  0.633209441708176E-006 
     19.26000000 -0.865026936985125E+003  0.633189720159160E-006 
     19.28000000 -0.865026936985145E+003  0.633169805261623E-006 
     19.30000000 -0.865026936985164E+003  0.633150083712606E-006 
     19.32000000 -0.865026936985184E+003  0.633130168815070E-006 
     19.34000000 -0.865026936985204E+003  0.633110543940313E-006 
     19.36000000 -0.865026936985224E+003  0.633090725717036E-006 
     19.38000000 -0.865026936985244E+003  0.633070907493759E-006 
     19.40000000 -0.865026936985263E+003  0.633051089270483E-006 
     19.42000000 -0.865026936985283E+003  0.633031174372946E-006 
     19.44000000 -0.865026936985303E+003  0.633011452823929E-006 
     19.46000000 -0.865026936985323E+003  0.632991537926393E-006 
     19.48000000 -0.865026936985343E+003  0.632971816377376E-006 
     19.50000000 -0.865026936985362E+003  0.632951901479839E-006 
     19.52000000 -0.865026936985382E+003  0.632932179930823E-006 
     19.54000000 -0.865026936985402E+003  0.632912265033286E-006 
     19.56000000 -0.865026936985422E+003  0.632892640158529E-006 
     19.58000000 -0.865026936985442E+003  0.632872821935252E-006 
     19.60000000 -0.865026936985461E+003  0.632853197060495E-006 
     19.62000000 -0.865026936985481E+003  0.632833378837219E-006 
     19.64000000 -0.865026936985501E+003  0.632813753962462E-006 
     19.66000000 -0.865026936985520E+003  0.632793935739185E-006 
     19.68000000 -0.865026936985540E+003  0.632774214190168E-006 
     19.70000000 -0.865026936985560E+003  0.632754299292632E-006 
     19.72000000 -0.865026936985580E+003  0.632734577743615E-006 
     19.74000000 -0.865026936985600E+003  0.632714759520338E-006 
     19.76000000 -0.865026936985619E+003  0.632695134645581E-006 
     19.78000000 -0.865026936985639E+003  0.632675316422305E-006 
     19.80000000 -0.865026936985659E+003  0.632655304850508E-006 
     19.82000000 -0.865026936985679E+003  0.632635776650011E-006 
     19.84000000 -0.865026936985699E+003  0.632615861752475E-006 
     19.86000000 -0.865026936985718E+003  0.632596236877718E-006 
     19.88000000 -0.865026936985738E+003  0.632576418654441E-006 
     19.90000000 -0.865026936985758E+003  0.632556503756905E-006 
     19.92000000 -0.865026936985777E+003  0.632536975556408E-006 
     19.94000000 -0.865026936985797E+003  0.632517060658871E-006 
     19.96000000 -0.865026936985817E+003  0.632497339109854E-006 
     19.98000000 -0.865026936985837E+003  0.632477617560837E-006 
     20.00000000 -0.865026936985857E+003  0.632457605989041E-006 
     20.02000000 -0.865026936985876E+003  0.632437981114284E-006 
     20.04000000 -0.865026936985896E+003  0.632418356239527E-006 
     20.06000000 -0.865026936985916E+003  0.632398634690510E-006 
     20.08000000 -0.865026936985936E+003  0.632378816467234E-006 
     20.10000000 -0.865026936985955E+003  0.632359094918217E-006 
     20.12000000 -0.865026936985975E+003  0.632339373369200E-006 
     20.14000000 -0.865026936985995E+003  0.632319748494443E-006 
     20.16000000 -0.865026936986014E+003  0.632300123619686E-006 
     20.18000000 -0.865026936986034E+003  0.632280305396410E-006 
     20.20000000 -0.865026936986054E+003  0.632260487173133E-006 
     20.22000000 -0.865026936986073E+003  0.632240958972636E-006 
     20.24000000 -0.865026936986093E+003  0.632221237423619E-006 
     20.26000000 -0.865026936986113E+003  0.632201322526083E-006 
     20.28000000 -0.865026936986133E+003  0.632181600977066E-006 
     20.30000000 -0.865026936986152E+003  0.632162072776569E-006 
     20.32000000 -0.865026936986172E+003  0.632142254553292E-006 
     20.34000000 -0.865026936986192E+003  0.632122436330015E-006 
     20.36000000 -0.865026936986212E+003  0.632102618106739E-006 
     20.38000000 -0.865026936986232E+003  0.632082799883462E-006 
     20.40000000 -0.865026936986251E+003  0.632062981660185E-006 
     20.42000000 -0.865026936986271E+003  0.632043356785428E-006 
     20.44000000 -0.865026936986291E+003  0.632023635236412E-006 
     20.46000000 -0.865026936986311E+003  0.632003720338875E-006 
     20.48000000 -0.865026936986331E+003  0.631983805441339E-006 
     20.50000000 -0.865026936986350E+003  0.631964083892322E-006 
     20.52000000 -0.865026936986370E+003  0.631944362343305E-006 
     20.54000000 -0.865026936986390E+003  0.631924640794288E-006 
     20.56000000 -0.865026936986410E+003  0.631904822571011E-006 
     20.58000000 -0.865026936986429E+003  0.631885101021995E-006 
     20.60000000 -0.865026936986449E+003  0.631865476147238E-006 
     20.62000000 -0.865026936986469E+003  0.631845754598221E-006 
     20.64000000 -0.865026936986488E+003  0.631825936374944E-006 
     20.66000000 -0.865026936986508E+003  0.631806408174447E-006 
     20.68000000 -0.865026936986528E+003  0.631786686625430E-006 
     20.70000000 -0.865026936986547E+003  0.631767061750674E-006 
     20.72000000 -0.865026936986567E+003  0.631747340201657E-006 
     20.74000000 -0.865026936986587E+003  0.631727812001160E-006 
     20.76000000 -0.865026936986606E+003  0.631707993777883E-006 
     20.78000000 -0.865026936986626E+003  0.631688368903126E-006 
     20.80000000 -0.865026936986646E+003  0.631668840702629E-006 
     20.82000000 -0.865026936986666E+003  0.631648829130833E-006 
     20.84000000 -0.865026936986685E+003  0.631629204256076E-006 
     20.86000000 -0.865026936986705E+003  0.631609289358539E-006 
     20.88000000 -0.865026936986725E+003  0.631589761158042E-006 
     20.90000000 -0.865026936986745E+003  0.631569846260506E-006 
     20.92000000 -0.865026936986764E+003  0.631550221385749E-006 
     20.94000000 -0.865026936986784E+003  0.631530403162472E-006 
     20.96000000 -0.865026936986804E+003  0.631510584939195E-006 
     20.98000000 -0.865026936986824E+003  0.631490670041659E-006 
     21.00000000 -0.865026936986844E+003  0.631470851818382E-006 
     21.02000000 -0.865026936986863E+003  0.631451130269365E-006 
     21.04000000 -0.865026936986883E+003  0.631431408720348E-006 
     21.06000000 -0.865026936986903E+003  0.631411687171332E-006 
     21.08000000 -0.865026936986923E+003  0.631391772273795E-006 
     21.10000000 -0.865026936986942E+003  0.631372244073298E-006 
     21.12000000 -0.865026936986962E+003  0.631352329175762E-006 
     21.14000000 -0.865026936986982E+003  0.631332607626745E-006 
     21.16000000 -0.865026936987001E+003  0.631312886077728E-006 
     21.18000000 -0.865026936987021E+003  0.631293067854451E-006 
     21.20000000 -0.865026936987041E+003  0.631273249631175E-006 
     21.22000000 -0.865026936987061E+003  0.631253721430678E-006 
     21.24000000 -0.865026936987080E+003  0.631233903207401E-006 
     21.26000000 -0.865026936987100E+003  0.631214278332644E-006 
     21.28000000 -0.865026936987120E+003  0.631194556783627E-006 
     21.30000000 -0.865026936987140E+003  0.631174835234610E-006 
     21.32000000 -0.865026936987159E+003  0.631155113685594E-006 
     21.34000000 -0.865026936987179E+003  0.631135392136577E-006 
     21.36000000 -0.865026936987198E+003  0.631115863936080E-006 
     21.38000000 -0.865026936987218E+003  0.631096045712803E-006 
     21.40000000 -0.865026936987238E+003  0.631076227489526E-006 
     21.42000000 -0.865026936987258E+003  0.631056699289029E-006 
     21.44000000 -0.865026936987278E+003  0.631036784391493E-006 
     21.46000000 -0.865026936987297E+003  0.631017062842476E-006 
     21.48000000 -0.865026936987317E+003  0.630997437967719E-006 
     21.50000000 -0.865026936987337E+003  0.630977619744442E-006 
     21.52000000 -0.865026936987357E+003  0.630957704846906E-006 
     21.54000000 -0.865026936987377E+003  0.630937789949369E-006 
     21.56000000 -0.865026936987396E+003  0.630918165074612E-006 
     21.58000000 -0.865026936987416E+003  0.630898443525596E-006 
     21.60000000 -0.865026936987436E+003  0.630878528628059E-006 
     21.62000000 -0.865026936987456E+003  0.630858710404782E-006 
     21.64000000 -0.865026936987475E+003  0.630839182204285E-006 
     21.66000000 -0.865026936987495E+003  0.630819267306749E-006 
     21.68000000 -0.865026936987515E+003  0.630799545757732E-006 
     21.70000000 -0.865026936987535E+003  0.630779824208715E-006 
     21.72000000 -0.865026936987554E+003  0.630760102659698E-006 
     21.74000000 -0.865026936987574E+003  0.630740381110682E-006 
     21.76000000 -0.865026936987594E+003  0.630720466213145E-006 
     21.78000000 -0.865026936987613E+003  0.630700938012648E-006 
     21.80000000 -0.865026936987633E+003  0.630681409812151E-006 
     21.82000000 -0.865026936987653E+003  0.630661494914614E-006 
     21.84000000 -0.865026936987673E+003  0.630641676691338E-006 
     21.86000000 -0.865026936987692E+003  0.630621955142321E-006 
     21.88000000 -0.865026936987712E+003  0.630602233593304E-006 
     21.90000000 -0.865026936987732E+003  0.630582608718547E-006 
     21.92000000 -0.865026936987751E+003  0.630562887169530E-006 
     21.94000000 -0.865026936987771E+003  0.630542972271994E-006 
     21.96000000 -0.865026936987791E+003  0.630523154048717E-006 
     21.98000000 -0.865026936987811E+003  0.630503529173960E-006 
     22.00000000 -0.865026936987831E+003  0.630483614276424E-006 
     22.02000000 -0.865026936987850E+003  0.630463892727407E-006 
     22.04000000 -0.865026936987870E+003  0.630444074504130E-006 
     22.06000000 -0.865026936987890E+003  0.630424546303633E-006 
     22.08000000 -0.865026936987910E+003  0.630404728080357E-006 
     22.10000000 -0.865026936987930E+003  0.630384813182820E-006 
     22.12000000 -0.865026936987949E+003  0.630365284982323E-006 
     22.14000000 -0.865026936987969E+003  0.630345370084786E-006 
     22.16000000 -0.865026936987989E+003  0.630325455187250E-006 
     22.18000000 -0.865026936988009E+003  0.630305733638233E-006 
     22.20000000 -0.865026936988029E+003  0.630285915414956E-006 
     22.22000000 -0.865026936988048E+003  0.630266387214459E-006 
     22.24000000 -0.865026936988068E+003  0.630246568991183E-006 
     22.26000000 -0.865026936988088E+003  0.630226847442166E-006 
     22.28000000 -0.865026936988107E+003  0.630207125893149E-006 
     22.30000000 -0.865026936988127E+003  0.630187404344132E-006 
     22.32000000 -0.865026936988147E+003  0.630167876143635E-006 
     22.34000000 -0.865026936988166E+003  0.630148154594618E-006 
     22.36000000 -0.865026936988186E+003  0.630128239697082E-006 
     22.38000000 -0.865026936988206E+003  0.630108711496585E-006 
     22.40000000 -0.865026936988225E+003  0.630089183296088E-006 
     22.42000000 -0.865026936988245E+003  0.630069075050032E-006 
     22.44000000 -0.865026936988265E+003  0.630049546849535E-006 
     22.46000000 -0.865026936988285E+003  0.630029825300518E-006 
     22.48000000 -0.865026936988304E+003  0.630010007077241E-006 
     22.50000000 -0.865026936988324E+003  0.629990382202484E-006 
     22.52000000 -0.865026936988344E+003  0.629970660653467E-006 
     22.54000000 -0.865026936988364E+003  0.629950745755931E-006 
     22.56000000 -0.865026936988383E+003  0.629931217555434E-006 
     22.58000000 -0.865026936988403E+003  0.629911109309377E-006 
     22.60000000 -0.865026936988423E+003  0.629891194411841E-006 
     22.62000000 -0.865026936988443E+003  0.629871762885604E-006 
     22.64000000 -0.865026936988462E+003  0.629851944662327E-006 
     22.66000000 -0.865026936988482E+003  0.629832029764791E-006 
     22.68000000 -0.865026936988502E+003  0.629812308215774E-006 
     22.70000000 -0.865026936988522E+003  0.629792780015277E-006 
     22.72000000 -0.865026936988541E+003  0.629772961792000E-006 
     22.74000000 -0.865026936988561E+003  0.629753336917243E-006 
     22.76000000 -0.865026936988581E+003  0.629733422019707E-006 
     22.78000000 -0.865026936988601E+003  0.629713700470690E-006 
     22.80000000 -0.865026936988620E+003  0.629694172270193E-006 
     22.82000000 -0.865026936988640E+003  0.629674160698396E-006 
     22.84000000 -0.865026936988660E+003  0.629654729172159E-006 
     22.86000000 -0.865026936988679E+003  0.629635007623142E-006 
     22.88000000 -0.865026936988699E+003  0.629615479422645E-006 
     22.90000000 -0.865026936988719E+003  0.629595371176589E-006 
     22.92000000 -0.865026936988738E+003  0.629575842976092E-006 
     22.94000000 -0.865026936988759E+003  0.629555928078555E-006 
     22.96000000 -0.865026936988778E+003  0.629536399878058E-006 
     22.98000000 -0.865026936988798E+003  0.629516484980522E-006 
     23.00000000 -0.865026936988818E+003  0.629496860105765E-006 
     23.02000000 -0.865026936988837E+003  0.629477041882488E-006 
     23.04000000 -0.865026936988857E+003  0.629457126984952E-006 
     23.06000000 -0.865026936988877E+003  0.629437405435935E-006 
     23.08000000 -0.865026936988897E+003  0.629417780561178E-006 
     23.10000000 -0.865026936988917E+003  0.629397768989382E-006 
     23.12000000 -0.865026936988936E+003  0.629378240788884E-006 
     23.14000000 -0.865026936988956E+003  0.629358229217088E-006 
     23.16000000 -0.865026936988976E+003  0.629338604342331E-006 
     23.18000000 -0.865026936988995E+003  0.629319076141834E-006 
     23.20000000 -0.865026936989015E+003  0.629299161244298E-006 
     23.22000000 -0.865026936989035E+003  0.629279246346761E-006 
     23.24000000 -0.865026936989055E+003  0.629259524797744E-006 
     23.26000000 -0.865026936989075E+003  0.629239803248727E-006 
     23.28000000 -0.865026936989094E+003  0.629220178373970E-006 
     23.30000000 -0.865026936989114E+003  0.629200553499214E-006 
     23.32000000 -0.865026936989134E+003  0.629180831950197E-006 
     23.34000000 -0.865026936989153E+003  0.629160917052660E-006 
     23.36000000 -0.865026936989173E+003  0.629141195503643E-006 
     23.38000000 -0.865026936989193E+003  0.629121377280367E-006 
     23.40000000 -0.865026936989213E+003  0.629101752405610E-006 
     23.42000000 -0.865026936989232E+003  0.629082030856593E-006 
     23.44000000 -0.865026936989252E+003  0.629062115959056E-006 
     23.46000000 -0.865026936989272E+003  0.629042587758559E-006 
     23.48000000 -0.865026936989291E+003  0.629022962883803E-006 
     23.50000000 -0.865026936989311E+003  0.629003241334786E-006 
     23.52000000 -0.865026936989331E+003  0.628983423111509E-006 
     23.54000000 -0.865026936989351E+003  0.628963701562492E-006 
     23.56000000 -0.865026936989370E+003  0.628943980013475E-006 
     23.58000000 -0.865026936989390E+003  0.628924065115939E-006 
     23.60000000 -0.865026936989410E+003  0.628904536915442E-006 
     23.62000000 -0.865026936989430E+003  0.628884622017905E-006 
     23.64000000 -0.865026936989449E+003  0.628864900468889E-006 
     23.66000000 -0.865026936989469E+003  0.628845275594132E-006 
     23.68000000 -0.865026936989489E+003  0.628825457370855E-006 
     23.70000000 -0.865026936989509E+003  0.628805832496098E-006 
     23.72000000 -0.865026936989528E+003  0.628786014272821E-006 
     23.74000000 -0.865026936989548E+003  0.628766196049545E-006 
     23.76000000 -0.865026936989568E+003  0.628746571174788E-006 
     23.78000000 -0.865026936989588E+003  0.628726656277251E-006 
     23.80000000 -0.865026936989607E+003  0.628707128076754E-006 
     23.82000000 -0.865026936989627E+003  0.628687213179218E-006 
     23.84000000 -0.865026936989647E+003  0.628667491630201E-006 
     23.86000000 -0.865026936989667E+003  0.628647866755444E-006 
     23.88000000 -0.865026936989686E+003  0.628628048532167E-006 
     23.90000000 -0.865026936989706E+003  0.628608326983150E-006 
     23.92000000 -0.865026936989726E+003  0.628588702108394E-006 
     23.94000000 -0.865026936989745E+003  0.628568980559377E-006 
     23.96000000 -0.865026936989765E+003  0.628549162336100E-006 
     23.98000000 -0.865026936989785E+003  0.628529247438563E-006 
     24.00000000 -0.865026936989805E+003  0.628509719238066E-006 
     24.02000000 -0.865026936989824E+003  0.628490191037570E-006 
     24.04000000 -0.865026936989844E+003  0.628470276140033E-006 
     24.06000000 -0.865026936989864E+003  0.628450361242496E-006 
     24.08000000 -0.865026936989883E+003  0.628431026390519E-006 
     24.10000000 -0.865026936989903E+003  0.628411111492983E-006 
     24.12000000 -0.865026936989923E+003  0.628391389943966E-006 
     24.14000000 -0.865026936989943E+003  0.628371861743469E-006 
     24.16000000 -0.865026936989962E+003  0.628351946845932E-006 
     24.18000000 -0.865026936989982E+003  0.628332418645435E-006 
     24.20000000 -0.865026936990002E+003  0.628312503747899E-006 
     24.22000000 -0.865026936990022E+003  0.628292878873142E-006 
     24.24000000 -0.865026936990041E+003  0.628273157324125E-006 
     24.26000000 -0.865026936990061E+003  0.628253339100848E-006 
     24.28000000 -0.865026936990081E+003  0.628233617551831E-006 
     24.30000000 -0.865026936990101E+003  0.628213702654295E-006 
     24.32000000 -0.865026936990120E+003  0.628193981105278E-006 
     24.34000000 -0.865026936990140E+003  0.628174259556261E-006 
     24.36000000 -0.865026936990160E+003  0.628154731355764E-006 
     24.38000000 -0.865026936990179E+003  0.628135009806747E-006 
     24.40000000 -0.865026936990199E+003  0.628115094909211E-006 
     24.42000000 -0.865026936990219E+003  0.628095373360194E-006 
     24.44000000 -0.865026936990239E+003  0.628075651811177E-006 
     24.46000000 -0.865026936990258E+003  0.628055930262160E-006 
     24.48000000 -0.865026936990278E+003  0.628036208713144E-006 
     24.50000000 -0.865026936990298E+003  0.628016487164127E-006 
     24.52000000 -0.865026936990318E+003  0.627996765615110E-006 
     24.54000000 -0.865026936990337E+003  0.627977044066093E-006 
     24.56000000 -0.865026936990357E+003  0.627957419191336E-006 
     24.58000000 -0.865026936990377E+003  0.627937600968060E-006 
     24.60000000 -0.865026936990396E+003  0.627918072767563E-006 
     24.62000000 -0.865026936990416E+003  0.627898254544286E-006 
     24.64000000 -0.865026936990436E+003  0.627878436321009E-006 
     24.66000000 -0.865026936990456E+003  0.627858521423473E-006 
     24.68000000 -0.865026936990475E+003  0.627838993222976E-006 
     24.70000000 -0.865026936990495E+003  0.627819368348219E-006 
     24.72000000 -0.865026936990515E+003  0.627799646799202E-006 
     24.74000000 -0.865026936990535E+003  0.627779635227406E-006 
     24.76000000 -0.865026936990554E+003  0.627760107026909E-006 
     24.78000000 -0.865026936990574E+003  0.627740385477892E-006 
     24.80000000 -0.865026936990594E+003  0.627720663928875E-006 
     24.82000000 -0.865026936990613E+003  0.627700942379858E-006 
     24.84000000 -0.865026936990633E+003  0.627681220830841E-006 
     24.86000000 -0.865026936990653E+003  0.627661305933305E-006 
     24.88000000 -0.865026936990673E+003  0.627641584384288E-006 
     24.90000000 -0.865026936990692E+003  0.627622056183791E-006 
     24.92000000 -0.865026936990712E+003  0.627602237960514E-006 
     24.94000000 -0.865026936990732E+003  0.627582613085757E-006 
     24.96000000 -0.865026936990752E+003  0.627562891536741E-006 
     24.98000000 -0.865026936990771E+003  0.627542976639204E-006 
     25.00000000 -0.865026936990791E+003  0.627523545112967E-006 
     25.02000000 -0.865026936990811E+003  0.627503726889690E-006 
     25.04000000 -0.865026936990831E+003  0.627483811992154E-006 
     25.06000000 -0.865026936990850E+003  0.627464283791657E-006 
     25.08000000 -0.865026936990870E+003  0.627444368894120E-006 
     25.10000000 -0.865026936990890E+003  0.627424647345103E-006 
     25.12000000 -0.865026936990909E+003  0.627405119144606E-006 
     25.14000000 -0.865026936990929E+003  0.627385204247070E-006 
     25.16000000 -0.865026936990949E+003  0.627365676046573E-006 
     25.18000000 -0.865026936990969E+003  0.627345761149036E-006 
     25.20000000 -0.865026936990988E+003  0.627326039600019E-006 
     25.22000000 -0.865026936991008E+003  0.627306124702483E-006 
     25.24000000 -0.865026936991028E+003  0.627286596501986E-006 
     25.26000000 -0.865026936991047E+003  0.627266971627229E-006 
     25.28000000 -0.865026936991067E+003  0.627247153403952E-006 
     25.30000000 -0.865026936991087E+003  0.627227335180675E-006 
     25.32000000 -0.865026936991107E+003  0.627207710305919E-006 
     25.34000000 -0.865026936991127E+003  0.627187795408382E-006 
     25.36000000 -0.865026936991146E+003  0.627168267207885E-006 
     25.38000000 -0.865026936991166E+003  0.627148545658868E-006 
     25.40000000 -0.865026936991186E+003  0.627128824109851E-006 
     25.42000000 -0.865026936991205E+003  0.627109102560835E-006 
     25.44000000 -0.865026936991225E+003  0.627089381011818E-006 
     25.46000000 -0.865026936991245E+003  0.627069272765761E-006 
     25.48000000 -0.865026936991265E+003  0.627049937913784E-006 
     25.50000000 -0.865026936991284E+003  0.627030119690508E-006 
     25.52000000 -0.865026936991304E+003  0.627010301467231E-006 
     25.54000000 -0.865026936991324E+003  0.626990869940994E-006 
     25.56000000 -0.865026936991344E+003  0.626970858369197E-006 
     25.58000000 -0.865026936991363E+003  0.626951136820180E-006 
     25.60000000 -0.865026936991383E+003  0.626931608619683E-006 
     25.62000000 -0.865026936991403E+003  0.626911693722147E-006 
     25.64000000 -0.865026936991422E+003  0.626891972173130E-006 
     25.66000000 -0.865026936991442E+003  0.626872443972633E-006 
     25.68000000 -0.865026936991462E+003  0.626852722423616E-006 
     25.70000000 -0.865026936991482E+003  0.626832710851820E-006 
     25.72000000 -0.865026936991501E+003  0.626813279325583E-006 
     25.74000000 -0.865026936991521E+003  0.626793461102306E-006 
     25.76000000 -0.865026936991541E+003  0.626773836227549E-006 
     25.78000000 -0.865026936991560E+003  0.626754018004272E-006 
     25.80000000 -0.865026936991580E+003  0.626734199780996E-006 
     25.82000000 -0.865026936991600E+003  0.626714671580499E-006 
     25.84000000 -0.865026936991620E+003  0.626694756682962E-006 
     25.86000000 -0.865026936991639E+003  0.626675035133945E-006 
     25.88000000 -0.865026936991659E+003  0.626655410259188E-006 
     25.90000000 -0.865026936991679E+003  0.626635688710172E-006 
     25.92000000 -0.865026936991698E+003  0.626616063835415E-006 
     25.94000000 -0.865026936991718E+003  0.626596438960658E-006 
     25.96000000 -0.865026936991738E+003  0.626576524063121E-006 
     25.98000000 -0.865026936991757E+003  0.626556899188364E-006 
     26.00000000 -0.865026936991777E+003  0.626536984290828E-006 
     26.02000000 -0.865026936991797E+003  0.626517359416071E-006 
     26.04000000 -0.865026936991817E+003  0.626497637867054E-006 
     26.06000000 -0.865026936991837E+003  0.626477819643777E-006 
     26.08000000 -0.865026936991856E+003  0.626458194769020E-006 
     26.10000000 -0.865026936991876E+003  0.626438569894264E-006 
     26.12000000 -0.865026936991896E+003  0.626418848345247E-006 
     26.14000000 -0.865026936991915E+003  0.626399126796230E-006 
     26.16000000 -0.865026936991935E+003  0.626379405247213E-006 
     26.18000000 -0.865026936991955E+003  0.626359490349677E-006 
     26.20000000 -0.865026936991974E+003  0.626339962149180E-006 
     26.22000000 -0.865026936991994E+003  0.626320240600163E-006 
     26.24000000 -0.865026936992014E+003  0.626300325702626E-006 
     26.26000000 -0.865026936992034E+003  0.626280604153610E-006 
     26.28000000 -0.865026936992053E+003  0.626260979278853E-006 
     26.30000000 -0.865026936992073E+003  0.626241354404096E-006 
     26.32000000 -0.865026936992093E+003  0.626221632855079E-006 
     26.34000000 -0.865026936992112E+003  0.626201911306062E-006 
     26.36000000 -0.865026936992132E+003  0.626182093082785E-006 
     26.38000000 -0.865026936992152E+003  0.626162468208028E-006 
     26.40000000 -0.865026936992171E+003  0.626142843333272E-006 
     26.42000000 -0.865026936992191E+003  0.626123218458515E-006 
     26.44000000 -0.865026936992211E+003  0.626103303560978E-006 
     26.46000000 -0.865026936992231E+003  0.626083582011961E-006 
     26.48000000 -0.865026936992251E+003  0.626063860462945E-006 
     26.50000000 -0.865026936992270E+003  0.626044332262448E-006 
     26.52000000 -0.865026936992290E+003  0.626024417364911E-006 
     26.54000000 -0.865026936992310E+003  0.626004695815894E-006 
     26.56000000 -0.865026936992330E+003  0.625984877592618E-006 
     26.58000000 -0.865026936992349E+003  0.625965252717861E-006 
     26.60000000 -0.865026936992369E+003  0.625945724517364E-006 
     26.62000000 -0.865026936992389E+003  0.625925906294087E-006 
     26.64000000 -0.865026936992408E+003  0.625906281419330E-006 
     26.66000000 -0.865026936992428E+003  0.625886463196053E-006 
     26.68000000 -0.865026936992448E+003  0.625866838321296E-006 
     26.70000000 -0.865026936992467E+003  0.625847116772280E-006 
     26.72000000 -0.865026936992487E+003  0.625827395223263E-006 
     26.74000000 -0.865026936992507E+003  0.625807673674246E-006 
     26.76000000 -0.865026936992526E+003  0.625787952125229E-006 
     26.78000000 -0.865026936992546E+003  0.625768230576212E-006 
     26.80000000 -0.865026936992566E+003  0.625748509027196E-006 
     26.82000000 -0.865026936992586E+003  0.625728787478179E-006 
     26.84000000 -0.865026936992605E+003  0.625709065929162E-006 
     26.86000000 -0.865026936992625E+003  0.625689344380145E-006 
