# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.06,0.00245588947554947,-0.000212923945454356,0.0185747533307366,0.00157294504771612,0.000387635426373626,-0.00573348393463182,8.50554923924934e-06,1.95597830327712e-07,0.00037789429932639
1.07,0.00222292360714366,-0.000250820493475455,0.0192281086634143,0.00166781423181805,0.000377341300668748,-0.00427327082260321,7.72299367505144e-06,2.05297377137653e-07,0.000387981006295381
1.08,0.00198764159443911,-0.000288851608613019,0.0197702201624311,0.00173429520484563,0.000362657301152597,-0.0027467193019003,6.95849896549498e-06,2.14955569877614e-07,0.000398406072194428
1.09,0.00175374591441001,-0.000326389562467002,0.0201949170869272,0.00177277481292163,0.000343499585569372,-0.00116189296477566,6.2183552696391e-06,2.24522111773731e-07,0.00040918467140946
1.1,0.0015248533473166,-0.000362823873780449,0.0204965708764863,0.00178414327158953,0.00031989176048455,0.000472616217390896,5.50834494438085e-06,2.33971901810956e-07,0.000420332783783768
1.11,0.00130441967857581,-0.000397579077576064,0.0206701399769214,0.00176979320903984,0.000291945757856703,0.00214772265170688,4.83367870061935e-06,2.43301448456759e-07,0.00043186739925418
1.12,0.00109565851671989,-0.000430123293508698,0.0207112106540295,0.00173160384998474,0.000259841612829483,0.00385388811436503,4.19891947854278e-06,2.52523711376596e-07,0.00044380670035363
1.13,0.000901458650160568,-0.000459968804357819,0.0206160317083952,0.0016719073604947,0.000223809604839116,0.00558116727238333,3.60790192002568e-06,2.61662040200603e-07,0.000456170191523877
1.14,0.000724305440542234,-0.000486666965947709,0.0203815419419794,0.00159343609527231,0.000184117282198497,0.00731925517693955,3.06365696091574e-06,2.7074390934891e-07,0.000468978748277823
1.15,0.000566212101644406,-0.000509800386019392,0.0200053904803977,0.00149925152863263,0.000141062652428134,0.00905753379023422,2.56835129015585e-06,2.79795105495582e-07,0.00048225456663442
1.16,0.000428666267815763,-0.000528975378987673,0.0194859513960932,0.00139265770600485,9.49735086333937e-05,0.0107851148055952,2.12325025525779e-06,2.8883491891729e-07,0.000496021003180776
1.17,0.000312596065667374,-0.000543817263823677,0.0188223352582031,0.00127710381568772,4.62116926731662e-05,0.012490876790105,1.72871045631485e-06,2.9787273697239e-07,0.00051030230755778
1.18,0.000218358134200419,-0.000553970239547166,0.0180144010275537,0.00115608168539207,-4.81975417293907e-06,0.0141634959142358,1.38420513807046e-06,3.06906256334233e-07,0.000525123260894101
1.19,0.000145747949377566,-0.000559102517467168,0.0170627719535843,0.00103302447428055,-5.76690208133383e-05,0.0157914710433354,1.08838202921038e-06,3.15921340999694e-07,0.000540508744452522
1.2,9.40307077893233e-05,-0.000558916305108071,0.0159688587375175,0.000911212492334366,-0.000111829957609499,0.017363145508102,8.39149980193569e-07,3.248933755346e-07,0.00055648327131431
1.21,6.19892212565125e-05,-0.000553161307649869,0.0147348922296663,0.0007936909939231,-0.000166740464926818,0.0188667291898463,6.33788057386627e-07,3.33789814924924e-07,0.000573070519342879
1.22,4.79840336741108e-05,-0.000541649783386354,0.0133639664551059,0.000683203137375302,-0.000221786021149503,0.0202903254257588,4.69068994407094e-07,3.42573527019812e-07,0.000590292905296388
1.23,5.00204674274273e-05,-0.000524270944290573,0.0118600910173653,0.000582139342887878,-0.000276308606216324,0.0216219675010901,3.41388261699589e-07,3.51206468896537e-07,0.000608171237558384
1.24,6.5817595458773e-05,-0.000501002644736462,0.0102282501671571,0.000492502330943273,-0.000329620367778889,0.0228496690836075,2.46890501856532e-07,3.59653236887619e-07,0.000626724478712319
1.25,9.28751444162854e-05,-0.000471918795732361,0.00847446430129714,0.000415885494004538,-0.000381020640546144,0.0239614919089031,1.81586536573744e-07,3.67884078287676e-07,0.000645969639694389
1.26,0.000128535874183267,-0.000437191668616208,0.00660584859980995,0.00035346120440506,-0.000429814480596885,0.0249456324781749,1.41456293971532e-07,3.75877042838194e-07,0.000665921815459785
1.27,0.000170042770876369,-0.000397089067903264,0.00463066307089519,0.000305975354260565,-0.000475330773563757,0.0257905276932662,1.22535461342191e-07,3.83619072145003e-07,0.000686594359173283
1.28,0.000214592111302648,-0.0003519671080341,0.00255834851523627,0.00027374489839475,-0.00051693821282392,0.0264849774789486,1.2098604363048e-07,3.91105961015477e-07,0.000707999179185823
1.29,0.000259384792133402,-0.000302259892841853,0.00039954380359443,0.000256656335717821,-0.000554057955858498,0.0270182807837544,1.33152945054187e-07,3.98341261270866e-07,0.000730147131760781
1.3,0.000301679012071322,-0.000248467680532863,-0.00183391874732679,0.000254164705348046,-0.000586172443279329,0.0273803801254481,1.55609923768988e-07,4.0533432152944e-07,0.000753048473785829
1.31,0.00033884729908164,-0.00019114508659347,-0.00412904141830641,0.000265294490444362,-0.000612830571461435,0.027562009203941,1.85198658755056e-07,4.12097753446574e-07,0.000776713334392219
1.32,0.000368439967777902,-0.000130890556546964,-0.00647171230355105,0.000288645474144675,-0.000633650012989287,0.0275548381023761,2.19064219600385e-07,4.18644676754497e-07,0.000801152162988093
1.33,0.000388255493448767,-6.83378060688892e-05,-0.00884677786064601,0.000322407751526658,-0.000648317870438177,0.0273516112004688,2.5468908643762e-07,4.24986116867802e-07,0.000826376113777229
1.34,0.000396416241951503,-4.14929037997314e-06,-0.011238133740213,0.000364390510976027,-0.000656590962574236,0.0269462740113291,2.89926281372323e-07,4.31128908744819e-07,0.000852397333056541
1.35,0.000391445830393286,6.09888438372488e-05,-0.0136288301394994,0.000412068712691104,-0.000658296865522385,0.0263340865384108,3.23030462111193e-07,4.37074402229202e-07,0.000879229124783834
1.36,0.000372342482079793,0.000126371332419696,-0.0160011877926831,0.000462650407045024,-0.000653336406783401,0.0255117222143622,3.52684323100267e-07,4.42818174086175e-07,0.000906885981119492
1.37,0.000338641430942847,0.000191279125983247,-0.0183369211182591,0.000513165293931719,-0.000641687724810957,0.0244773528112401,3.78016637647047e-07,4.48350840209977e-07,0.000935383476743182
1.38,0.000290458999829578,0.000254986653602581,-0.0206172658822157,0.0005605724988558,-0.000623411378044062,0.023230720718337,3.98607957055435e-07,4.53659939790238e-07,0.000964738037551349
1.39,0.00022851157578621,0.000316771856014944,-0.0228231098398715,0.000601882797385873,-0.000598655439628023,0.0217732005454273,4.14480442057341e-07,4.58732744159374e-07,0.000994966604754236
1.4,0.000154104335577903,0.000375929274232386,-0.0249351259957258,0.000634288060533207,-0.000567659157896967,0.0201078520751707,4.26069489978885e-07,4.63559738769182e-07,0.00102608622349967
1.41,6.90870819486226e-05,0.00043178580930984,-0.0269339091778871,0.000655288901627813,-0.000530753674272036,0.0182394661849348,4.34176569488761e-07,4.6813844787462e-07,0.00105811359031405
1.42,-2.42223563205506e-05,0.000483718103282874,-0.0288001174000728,0.000662810681629159,-0.000488358498095227,0.0161746045791835,4.3990472222743e-07,4.72477226105407e-07,0.00109106459555092
1.43,-0.000123143419336084,0.000531169953820294,-0.030514619869935,0.000655298347376752,-0.000440972917663229,0.0139216331615426,4.44580225800485e-07,4.76598633953875e-07,0.0011249538956912
1.44,-0.000224760012998298,0.000573667869580491,-0.0320586534514453,0.000631782051375088,-0.000389162204922687,0.01149074779795,4.49665623882709e-07,4.80542046329307e-07,0.00115979454607596
1.45,-0.000326060410900356,0.000610832864774637,-0.0334139889205539,0.00059190798441741,-0.000333539237888663,0.00889399024464845,4.56670453573589e-07,4.84365211900139e-07,0.0011955977180548
