# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
15.282,0.0,-0.0607959973666819,-0.00235254639707866,-0.007160683774979859,-3.66281233538147e-05,-0.00021959159906128,0.000102685301117693,2.81274730673345e-06,0.0152380533189805,-0.00020034278752900701,-2.22394763538708e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.37836610812199956,-0.0015143133062324985,0.04519695796627045
15.302,0.0,-0.0606833575503294,-0.00207594268764131,-0.0069475664149804,-3.66240034041677e-05,-0.00018405483063176,0.00014093280576931298,2.2530900876365e-06,0.0150680899659564,-0.000134525041325031,-3.1835810795762394e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.3813116877440098,-0.001546258453760322,0.04519160796315719
15.322,0.0,-0.0605677265706749,-0.0017821478483359698,-0.00666485291822307,-3.6576847460776396e-05,-0.000146721423752756,0.000178449319395826,1.8054232206250301e-06,0.0148760610860273,-6.762704664088371e-05,-4.14992099504375e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.38421630307025706,-0.0015652431772027338,0.04518439820069843
15.342,0.0,-0.0604491204864646,-0.0014756398053893198,-0.0063149379138408,-3.6485025394356e-05,-0.000108157616649386,0.00021484993859831,1.4738456335512501e-06,0.0146671132322042,-2.41459844110083e-07,-5.12307548810127e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.38707620730461123,-0.0015711697110772549,0.04517532305866247
15.362,0.0,-0.0603275555816067,-0.00116090854560093,-0.0059010484393578295,-3.63483449291356e-05,-6.89183034930008e-05,0.000249763142865981,1.2612145489272801e-06,0.0144470769394035,6.70438466335748e-05,-6.10307484897021e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.38988875329746836,-0.0015640572185798127,0.045164377136793596
15.382,0.0,-0.0602030483621596,-0.0008422944970767401,-0.00542724892392179,-3.61681610580106e-05,-2.95352926528308e-05,0.0002828359881115,1.16931713604291e-06,0.0142222211744814,0.00013365076463930302,-7.08984941584573e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.3926524923750694,-0.0015440394387973067,0.04515155543369605
15.402,0.0,-0.0600756155569446,-0.000523839996364092,-0.00489842851857952,-3.5947445928776e-05,9.49169803140307e-06,0.000313739130492199,1.19905024436617e-06,0.0139989781089963,0.000199015705801984,-8.083199515335409e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.39536722087274007,-0.0015113613511491559,0.04513685356845619
15.422,0.0,-0.0599452741140247,-0.000209165590529701,-0.00432026971423351,-3.56908115302479e-05,4.7701291023233e-05,0.000342171668454577,1.35043894974907e-06,0.0137836536901156,0.00026259438241372997,-9.08277185713395e-05,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.3980339708608412,-0.0014663749006993256,0.04512026806033541
15.442,0.0,-0.0598120412011962,9.86197325473131e-05,-0.0036991982533591205,-3.54044434756534e-05,8.467415938538721e-05,0.000367865338540235,1.62285548552873e-06,0.013582140319118,0.000323866417727433,-0.000100880405698459,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4006549447332082,-0.0014095338064275588,0.04510179663616798
15.462,0.0,-0.0596759342028298,0.00039696703484118,-0.00304231436626836,-3.5095904985198497e-05,0.000120034525713267,0.00039058823513691003,2.0150982662916697e-06,0.0133996485202381,0.00038233983111802004,-0.00011098290562286499,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4032333966017464,-0.0013413874917522013,0.045081438576183575
15.482,0.0,-0.0595369707200352,0.000683891752861163,-0.00235730624335145,-3.4773903476674605e-05,0.00015344985372378302,0.000410147495481367,2.52537676979548e-06,0.0132404731940334,0.000437555387242175,-0.00012112617062140701,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.40577346656081964,-0.0012625741907401349,0.04505919506545718
15.502,0.0,-0.0593951685675186,0.0009579344265638881,-0.00165234664740106,-3.44480093924505e-05,0.00018462945341506898,0.000426391031323568,3.1514559738032503e-06,0.0131078086553183,0.000489090470275523,-0.000131299206640542,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.40827997668179133,-0.001173813286609288,0.04503506954586474
15.522,0.0,-0.0592505457736093,0.0012180827325698699,-0.0009359744039182151,-3.4128280068484696e-05,0.000213322399603366,0.000439208296782327,3.89060580676125e-06,0.01300362349416,0.000536562378960337,-0.00014148928595108,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4107581999142424,-0.0010758970187153519,0.04500906805068292
15.542,0.0,-0.0591031205772987,0.00146366337491066,-0.000216962788569452,-3.3824728757492306e-05,0.00023931532111716298,0.000448529944964177,4.73957250428491e-06,0.0129286026836375,0.0005796310840738,-0.000151682074247856,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.41321361461248374,-0.0009696816689095898,0.04498119949329853
15.562,0.0,-0.0589529114281117,0.00169421538995762,0.000495822933515431,-3.35470389542585e-05,0.00026243023733425296,0.00045432657285103203,5.69455540015803e-06,0.0128821609269044,0.000618000943441373,-0.000161862028623548,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.41565165830687906,-0.0008560783957782757,0.044951475907644235
15.582,0.0,-0.0587999369834817,0.0019093587303411102,0.00119357542317129,-3.3304020571930896e-05,0.000282522745106139,0.000456606576846183,6.75111489110759e-06,0.0128625257635592,0.0006514216725222621,-0.000172012745729906,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.41807749428900975,-0.0007360439035871177,0.044919912609155864
15.602,0.0,-0.0586442161074313,0.0021086720209838898,0.00186769939834185,-3.31032099233248e-05,0.00029948054022407004,0.000455413500933546,7.90404680719201e-06,0.0128668860044529,0.0006796883516790941,-0.00018211739178342,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.42049580373752204,-0.0006105711087252047,0.044886528273322665
15.622,0.0,-0.0584857678694322,0.0022915930475556,0.00250996600953274,-3.29505119104512e-05,0.00031322236074789704,0.000450822890394453,9.147271654528039e-06,0.0128915957868939,0.000702640530377166,-0.00019215921005301598,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.422910614510417,-0.0004806799981755637,0.04485134493562764
15.642,0.0,-0.0583246115420665,0.0024573529055918197,0.00311266302816398,-3.2849834231599704e-05,0.000323697157189466,0.000442938842987562,1.04738296313115e-05,0.0129324219350244,0.0007201607405222679,-0.00020212197556129598,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.42532517536115677,-0.0003474088140419522,0.044814387883722856
15.662,0.0,-0.0581607666002242,0.00260495096118799,0.0036687363890942296,-3.28029647470331e-05,0.000330883476882602,0.000431890755907249,1.1875606812503698e-05,0.0129848189382514,0.00073217257692807,-0.000211990511787173,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.42774188149797204,-0.00021180566756237766,0.04477568546909557
15.682,0.0,-0.0579942527185395,0.00273317394713886,0.00417191870322405,-3.28093866783815e-05,0.000334788895595194,0.000417830036423065,1.33433159122205e-05,0.0130442143870342,0.000738638489003296,-0.000221751115164662,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.43016225412090053,-7.492064415487428e-05,0.044735268827994154
15.702,0.0,-0.0578250897706402,0.00284065682511006,0.00461684033549734,-3.2866321445431606e-05,0.000335449620602757,0.00040092722477204503,1.4866408953025303e-05,0.0131062867913025,0.000739557762760065,-0.000231391918457715,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.43258697319347483,6.220159608794076e-05,0.044693171529584644
15.722,0.0,-0.0576532978266703,0.00292597887593293,0.00499911954080767,-3.29687918865878e-05,0.00033292999743367996,0.000381369368827746,1.64329986586741e-05,0.0131672175512521,0.000734964847526657,-0.000240903216191546,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4350159592563485,0.00019852876622547633,0.044649429170018524
15.742,0.0,-0.0574788971524188,0.0029877844531254302,0.00531542860351187,-3.3109863040885e-05,0.000327322059492575,0.000359357980065135,1.80298597211415e-05,0.0132239008667808,0.000724928210527371,-0.000250277648617087,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.43744849693785526,0.0003330475569129242,0.04460407892095551
15.762,0.0,-0.0573019082065574,0.00302491454507054,0.0055635338383588796,-3.32809413681042e-05,0.00031874498862105496,0.000335107198117265,1.9642384670175798e-05,0.013274097556737,0.000709549876803312,-0.000259510380810345,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4398833901482734,0.0004647699763059582,0.04455715904791349
15.782,0.0,-0.0571223516402262,0.0030365344835089603,0.005742308873884439,-3.34721824464482e-05,0.000307344538067451,0.000308842429307789,2.12547063170675e-05,0.0133165221894031,0.000688965855541758,-0.00026859904906438597,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4423191368482426,0.0005927396078963263,0.04450870843288579
15.802,0.0,-0.0569402482939786,0.00302224313660513,0.00585172090109787,-3.3672879356762203e-05,0.000293292279612167,0.000280799258402731,2.28497785355155e-05,0.013350857666507,0.0006633471449363531,-0.000277543659959569,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.44475411004866944,0.0007160378854897092,0.04445876611170052
15.822,0.0,-0.0567556191971685,0.00298215102312998,0.00589279162316081,-3.3872001332853604e-05,0.00027678443538669,0.00025122253339107203,2.44095452229894e-05,0.0133776962729367,0.000632901227759594,-0.000286346481811956,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.44718673137056264,0.0008337904992992205,0.0444073708414817
15.842,0.0,-0.0565684855651882,0.0029169179384441,0.00586753482551408,-3.40586540022622e-05,0.000258040281573609,0.00022036559388169302,2.59152167724103e-05,0.0133984115911614,0.000597873918325434,-0.00029501170098132797,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.44961562416484113,0.0009451739769791416,0.04435456071482813
15.862,0.0,-0.056378868798502,0.00282774564128098,0.00577887376987091,-3.4222551836988694e-05,0.00023729974172580697,0.0001884895518905,2.73475944743288e-05,0.0134149709514447,0.0005585512030173129,-0.000303545069201754,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4520397348149078,0.0010494224844835183,0.044300372847877606
15.882,0.0,-0.0561867904804364,0.00271632549800747,0.00563054204719247,-3.43544950082997e-05,0.000214820127773904,0.000155862542856844,2.8687383113419703e-05,0.0134297026902272,0.000515260536316331,-0.000311953595696391,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.45445841334690157,0.0011458347585986553,0.04424484313212398
15.902,0.0,-0.0559922723751953,0.0025847462434396198,0.00542697185970069,-3.44466967484553e-05,0.000190871911597275,0.000122758777953194,2.9915647527176397e-05,0.0134450366033312,0.000468371583610958,-0.000320245122783723,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.45687144772327976,0.0012337810758316376,0.04418800605381183
15.922,0.0,-0.0557953364267552,0.00243537143697065,0.00517317403066399,-3.44931338315505e-05,0.000165733632619577,8.945752660051891e-05,3.10143323648754e-05,0.0134632380561975,0.000418295732743464,-0.000328427796676937,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.45927904988966883,0.0013127100773801439,0.044129894610097926
15.942,0.0,-0.0555960047559735,0.00227069935384158,0.00487461367492253,-3.44897106408341e-05,0.000139686153576986,5.6241787478791396e-05,3.1966724275322305e-05,0.0134861571313283,0.000365484402161023,-0.00033650982677073,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.46168179553089533,0.0013821552300302084,0.04407054029222658
15.962,0.0,-0.055394299659864,0.00209321998395987,0.0045370855991303,-3.44344063820649e-05,0.000113006661529536,2.33967980471501e-05,3.27579558953415e-05,0.0135150135622785,0.000310425821984641,-0.000344499082432244,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4640805232631267,0.0014417406715349025,0.04400997312455488
15.982,0.0,-0.0551902436085931,0.0019052840919076602,0.00416659273990791,-3.43272899536023e-05,8.59630381316038e-05,-8.79197426052511e-06,3.3375615412239504e-05,0.0135502352083831,0.00025364033298776,-0.000352402747059717,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.46647620233005044,0.001491186186118645,0.04394822177540157
16.002,0.0,-0.054983859244772,0.00170899807975324,0.00376923104613469,-3.41703801485889e-05,5.8809084657271494e-05,-4.00409350345474e-05,3.38101329482072e-05,0.0135913637050971,0.000195674150465053,-0.000360227189599336,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.46886978042752014,0.0015303110467963699,0.043885313704088505
16.022,0.0,-0.0547751693802377,0.00150615513693325,0.00335108294550336,-3.39675347447309e-05,3.17811854872769e-05,-7.00709883178959e-05,3.40551658004786e-05,0.0136370356701763,0.000137091977368829,-0.000367977790440103,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4712620249473599,0.001559036512375962,0.043821275333986595
16.042,0.0,-0.0545641969957418,0.00129820959759246,0.00291812169762777,-3.37240508464005e-05,5.097065245936419e-06,-9.861048449869159e-05,3.41079448101231e-05,0.0136850414597815,7.846840647642951e-05,-0.00037565894264438503,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4736533714493277,0.0015773867997446568,0.043756132234969776
16.062,0.0,-0.0543509652372656,0.00108629631092481,0.00247612785379202,-3.34464663224599e-05,-2.10433093140203e-05,-0.00012539844239101898,3.3969432484986496e-05,0.0137324570969098,2.0378724812015498e-05,-0.000383274103019906,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4760437925595244,0.0015854884029922363,0.04368990930138217
16.082,0.0,-0.0541354974157176,0.0008712922862565889,0.00203061883880003,-3.31420617259518e-05,-4.64547452218214e-05,-0.000150188099440551,3.3644304408224896e-05,0.0137758391345718,-3.6610646839878796e-05,-0.000390825942207531,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.47843269878147177,0.0015835677159426525,0.04362263090484379
16.102,0.0,-0.0539178170035163,0.000653912846629715,0.0015867916221845599,-3.2818422795275e-05,-7.096160878166591e-05,-0.000172750699540615,3.3140878754574605e-05,0.0138114671244703,-9.195156158363321e-05,-0.000398316603511993,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.48081888010077317,0.001571946987569307,0.0435543210103434
16.122,0.0,-0.0536979476339246,0.000434831348111278,0.00114947852347536,-3.24831414712397e-05,-9.43916244834991e-05,-0.000192879416321531,3.24708329116987e-05,0.0138356142423206,-0.000145123258326524,-0.000405747960106961,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.48320049390405284,0.0015510386873188483,0.04348500324405325
16.142,0.0,-0.0534759130980129,0.00021480880857478602,0.0007231153791081031,-3.2143283593321996e-05,-0.00011656897802351202,-0.000210393194513415,3.16487649235031e-05,0.0138448250542614,-0.000195640518138658,-0.00041312193842362203,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4855751010155057,0.0015213384362882073,0.04341470091117209
16.162,0.0,-0.0532517373436139,-5.18127680375903e-06,0.00031172086691546203,-3.1805020075086604e-05,-0.000137307874037685,-0.00022514046723315,3.06917098646398e-05,0.0138361788914895,-0.000243060827717856,-0.00042044082230519,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4879397478571607,0.001483416712751434,0.0433434369565148
16.182,0.0,-0.0530254444724402,-0.00022384691638431298,-8.111420079065301e-05,-3.14733909014838e-05,-0.000156407442345362,-0.000237002536852762,2.9618482650882202e-05,0.0138075186112018,-0.000286990168346946,-0.00042770758065598796,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4902910891699416,0.0014379095786508764,0.04327123387625822
16.202,0.0,-0.0527970587385222,-0.000439502503991365,-0.00045222915192676697,-3.11520262267051e-05,-0.00017364902540318601,-0.00024589633846935,2.8449111888590303e-05,0.013757628108317,-0.000327087403126001,-0.000434926058086108,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.49262554270320946,0.0013855086869859143,0.04319811358311588
16.222,0.0,-0.052566604546499,-0.000650033539193848,-0.000798888996567145,-3.08429531932117e-05,-0.000188796336915399,-0.000251776439883086,2.72040524094162e-05,0.0136863458700962,-0.00036306713358064504,-0.00044210113121192303,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.49493946502669317,0.0013269508582681915,0.04312409725046324
16.242,0.0,-0.0523341064486323,-0.000852906295153881,-0.00111877474780052,-3.0546593125058896e-05,-0.000201598905867991,-0.000254636031225152,2.59036431114303e-05,0.0135946071810093,-0.000394701082358963,-0.000449238816883577,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4972293362404912,0.0012630074921195671,0.04304920513649045
16.262,0.0,-0.0520995891439,-0.00104522320827294,-0.00140996993764159,-3.0261739861681798e-05,-0.000211799095974871,-0.000254506866986598,2.45674732229531e-05,0.0134844133607484,-0.00042181814574475,-0.00045634611685728,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.4994919409922344,0.001194474066891993,0.04297345641577237
16.282,0.0,-0.0518630774748632,-0.00122382063896065,-0.00167094461085738,-2.9985626996575e-05,-0.00021914197935639699,-0.000251458005553737,2.3213937768263897e-05,0.0133587313972599,-0.00044430315049419296,-0.000463430885210107,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.501724533785414,0.0011221599559314156,0.042896869043799996
16.302,0.0,-0.0516245964265529,-0.00138540197375144,-0.0019005380033452898,-2.97141448175015e-05,-0.000223387960629586,-0.000245593225375668,2.1859915192380605e-05,0.013221332778635,-0.000462094749219426,-0.00047050142642942195,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5039249779962031,0.001046878732552274,0.042819459669030564
16.322,0.0,-0.0513841711235011,-0.00152669606767603,-0.00209794038516974,-2.94420438884606e-05,-0.000224326916659802,-0.000237047581570452,2.05205182704992e-05,0.0130765838292801,-0.00047518238858409,-0.000477566156968809,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5060918501827963,0.0009694391219142998,0.04274124360977057
16.342,0.0,-0.0511418268284889,-0.0016446290864480099,-0.0022626749676479397,-2.9163229313257502e-05,-0.00022179311452986603,-0.00022598291209584103,1.9209018067931e-05,0.0129292027421295,-0.000483602835418779,-0.00048463307729828094,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5082245038511947,0.0008906366850984399,0.042662234906252594
16.362,0.0,-0.0508975889395521,-0.0017364970143511698,-0.00239458016958015,-2.8871042641299202e-05,-0.000215679592030671,-0.00021258290837631398,1.7936949869415198e-05,0.0127840005669195,-0.00048743627252815705,-0.000491709243153958,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5103230898056572,0.0008112463096085366,0.04258244645689273
16.382,0.0,-0.0506514829888762,-0.0018001261277238898,-0.00249379216423998,-2.8558559639429603e-05,-0.00020595118388315,-0.000197047825602007,1.6714193884212e-05,0.0126456225974064,-0.00048680232836024296,-0.000498800250963034,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5123885331001192,0.0007320155248208973,0.04250189024003701
16.402,0.0,-0.0504035346395423,-0.00183401016026151,-0.00256072820293177,-2.82190024086987e-05,-0.000192654919784073,-0.000179589331237452,1.55492368660726e-05,0.012518306627243,-0.000481856071515105,-0.000505909733576751,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.514422469367818,0.0006536586319595886,0.04242057761515721
16.422,0.0,-0.0501537696844832,-0.0018374141561921802,-0.00259607027746058,-2.7845942346384998e-05,-0.000175927108104966,-0.00016042577714976,1.4449404575755401e-05,0.0124056718840151,-0.000472784174158025,-0.000513039006260145,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5164271457043581,0.0005768516268023305,0.04233851967996821
16.442,0.0,-0.0499022140434195,-0.00181043837548487,-0.00260074917972695,-2.74336978336679e-05,-0.000155996324710277,-0.000139778216766965,1.3421111801702e-05,0.0123105498579706,-0.000459801262746442,-0.000520186751329752,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5184052931753403,0.0005022278650745969,0.042255727681468125
16.462,0.0,-0.0496488937613226,-0.00175403757451729,-0.0025759287888238,-2.6977560241479398e-05,-0.000133181838174459,-0.000117867117700401,1.2470181652914301e-05,0.0122348647689225,-0.00044314659238059505,-0.000527348982809911,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5203599793111567,0.0004303744138354919,0.042172213436456774
16.482,0.0,-0.0493938350060335,-0.00166999473970207,-0.00252299035427082,-2.6474043559356698e-05,-0.000107887403463651,-9.491003770654309e-05,1.16019104814711e-05,0.0121795683105499,-0.000423080966540917,-0.000534519126997969,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5222944496658546,0.0003618290327355774,0.042087989737999834
16.502,0.0,-0.04913706406569,-0.00156085086491432,-0.00244351669518036,-2.5921124143298602e-05,-8.05902886835032e-05,-7.11201792048542e-05,1.0821315106682699e-05,0.0121446293350383,-0.000399884023946627,-0.000541688244723788,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5242119676333725,0.000297077716007774,0.04200307072943509
16.522,0.0,-0.0488786073475707,-0.00142979499721314,-0.0023392759910836397,-2.53184064789016e-05,-5.1826234379832e-05,-4.67054415075086e-05,1.0133060099290302e-05,0.0121290761285984,-0.000373851784258288,-0.0005488455556164009,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5261156612183114,0.0002365527378676441,0.0419174722011774
16.542,0.0,-0.0486184913745131,-0.0012805216090323,-0.00221220517917042,-2.4667250037954998e-05,-2.2170864010552102e-05,-2.18681657419969e-05,9.54159112661189e-06,0.0121310861951879,-0.00034529438040490696,-0.000555978894787097,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5280083845603113,0.0001806311548606516,0.041831211806055216
16.562,0.0,-0.04835674278405,-0.00111706350194316,-0.00206439270022893,-2.3970831549839002e-05,7.78115449031286e-06,3.19501522024258e-06,9.05091404612543e-06,0.0121481158599618,-0.00031453398242931897,-0.000563075467199461,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5298926006848421,0.00012963372402355442,0.04174430916942053
16.582,0.0,-0.0480933883251048,-0.000943610279730216,-0.00189806049542035,-2.32342017255736e-05,3.74381134289479e-05,2.8293252255203e-05,8.6644931561071e-06,0.0121770605311951,-0.00028190288913616096,-0.000570122563862229,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5317702903724423,8.382419716939168e-05,0.041656785879524906
16.602,0.0,-0.0478284548565493,-0.0007643224832315401,-0.00171554507633704,-2.24641606800646e-05,6.62328129565706e-05,5.3241646152506704e-05,8.38517915900515e-06,0.0122144350374472,-0.000247741471506637,-0.000577108169006289,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5336428902771988,4.340898844020192e-05,0.0415686653755425
16.622,0.0,-0.0475619693443646,-0.000583152311053685,-0.00151927783444322,-2.16691920230036e-05,9.3642411323717e-05,7.78615893605004e-05,8.21496030542034e-06,0.0122565632078849,-0.00021239621781390402,-0.000584021649671211,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5355112616233756,8.537198472339371e-06,0.041479972736897755
16.642,0.0,-0.04729395886007,-0.00040368015224491097,-0.00131176427204514,-2.08592271924299e-05,0.00011920501493028798,0.00010198134279189399,8.15491414742126e-06,0.0122997656193286,-0.000176217495563441,-0.000590854166148531,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5373756890219185,-2.0698989711100676e-05,0.04139073439354539
16.662,0.0,-0.0470244505775731,-0.000228976150487187,-0.0010955623978120901,-2.00452976879117e-05,0.000142532362046148,0.000125436720624566,8.20506285244487e-06,0.01234053557537,-0.000139557157577268,-0.0005975989357378719,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.539235907329695,-4.4263527985544336e-05,0.04130097779246497
16.682,0.0,-0.046753471771918,-6.14938864142083e-05,-0.0008732604455444849,-1.9239248039796103e-05,0.000163317679493936,0.000148071818300726,8.36435491535619e-06,0.0123756941870667,-0.000102765812840591,-0.0006042513146268769,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.541091153071952,-6.217530451607451e-05,0.04121073104921453
16.702,0.0,-0.0464810498160833,9.699866210362309e-05,-0.000647453928477232,-1.8453229734378898e-05,0.000181338750786015,0.000169739743024321,8.63066152577527e-06,0.0124025177977114,-6.61898698721426e-05,-0.000610808625075502,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5429402358452506,-7.450650026418673e-05,0.041120022613701145
16.722,0.0,-0.046207212179502,0.000245447430513831,-0.00042072242407413903,-1.76991851994358e-05,0.000196456533990546,0.00019030302761034398,9.00094026034405e-06,0.0124188327088594,-3.01682750530602e-05,-0.0006172696065924491,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5447816244098801,-8.138047937750676e-05,0.04102888100331177
16.742,0.0,-0.0459319864252867,0.000383498858303371,-0.000195606315156513,-1.69884013226767e-05,0.000208609653839613,0.00020963399287745902,9.471241433548951e-06,0.0124230745808419,4.97096727301909e-06,-0.000623633955198526,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5466135417872373,-8.296919018347902e-05,0.04093733462044173
16.762,0.0,-0.045655400207761,0.000511446089035783,2.5416085094641198e-05,-1.63309488757285e-05,0.000217806152330092,0.00022761470116583,1.00369435437901e-05,0.0124143127127692,3.89144918567324e-05,-0.000629901548845485,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5484340637336285,-7.949006250560913e-05,0.040845411662700025
16.782,0.0,-0.0453774812710484,0.000630137998740256,0.00023995076588052597,-1.57352247881442e-05,0.00022411324944014702,0.00024413685254991098,1.06928848097426e-05,0.0123922410607525,7.136712949395841e-05,-0.000636071581148699,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5502412153493574,-7.120241943250075e-05,0.040753140160223925
16.802,0.0,-0.0450982574455986,0.0007408562725654981,0.00044570941097030897,-1.5207552269351502e-05,0.00022764625457656802,0.000259101664763218,1.14335830608381e-05,0.0123571398006449,0.000102055624178152,-0.0006421417399819839,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5520330612134656,-5.84034253373155e-05,0.040660548136670006
16.822,0.0,-0.0448177566469617,0.0008451676491654191,0.000640529563011861,-1.4751862422566e-05,0.00022855757183105,0.000272419653718769,1.2253308061491e-05,0.0123098125374413,0.00013073193016373,-0.000648107591706791,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5538077852905054,-4.1423601614682286e-05,0.04056766386358861
16.842,0.0,-0.0445360068725427,0.0009447594395673,0.000822393532355016,-1.4369566738451098e-05,0.000227026476106747,0.000284010795585485,1.31462956826815e-05,0.0122515050275041,0.00015717635848848602,-0.000653961949520499,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5555637578355046,-2.0621986674275416e-05,0.040474516199407284
16.862,0.0,-0.0442530362000834,0.0010412680224019901,0.000989445998372683,-1.4059566801472199e-05,0.00022325026245218198,0.00029380495842832596,1.41067378068914e-05,0.01218381111683,0.00018120013732188201,-0.000659694597606516,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5572995874732967,3.6189985382490234e-06,0.040381134978849036
16.882,0.0,-0.0439688727844894,0.00113611035531577,0.0011400101429874698,-1.3818384243967301e-05,0.000217436944680969,0.000301742659272662,1.51289073207181e-05,0.0121085717467946,0.000202647716581664,-0.000665292259634921,1.5481826797159333,1.5517360241090787,-1.5016689237961589e-05,0.5590141575666474,3.089889728570045e-05,0.04028755141044373
