# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
19.396,0.002614750676619457,0.002741868735441802
19.398,0.0026172637986621537,0.002741730749268293
19.4,0.002619738932271482,0.002741592921947103
19.402,0.002622175501334879,0.002741455253233001
19.404,0.002624572987212798,0.002741317742882644
19.406,0.0026269309287730576,0.002741180390654562
19.408,0.0026292489224164625,0.002741043196309149
19.41,0.0026315266221313143,0.002740906159608652
19.412,0.0026337637395929406,0.0027407692803171593
19.414,0.002635960044304817,0.002740632558200591
19.416,0.002638115363763927,0.002740495993026688
19.418,0.002640229583626914,0.0027403595845650022
19.42,0.0026423026478587814,0.0027402233325868825
19.422,0.002644334558851291,0.00274008723686547
19.424,0.0026463253775101335,0.002739951297175683
19.426,0.002648275223314459,0.0027398155132942093
19.428,0.0026501842743545047,0.0027396798849994943
19.43,0.0026520527673501164,0.0027395444120717318
19.432,0.002653880997646617,0.0027394090942928534
19.434,0.0026556693191790476,0.0027392739314465193
19.436,0.002657418144392928,0.002739138923318106
19.438,0.002659127944110539,0.002739004069694699
19.44,0.0026607992473359422,0.002738869370365081
19.442,0.0026624326410000934,0.0027387348251197235
19.444,0.0026640287696517257,0.0027386004337507756
19.446,0.002665588335104738,0.002738466196052054
19.448,0.0026671120960509664,0.002738332111819036
19.45,0.0026686008676426267,0.0027381981808488453
19.452,0.0026700555210408634,0.0027380644029402477
19.454,0.0026714769829191696,0.002737930777893637
19.456,0.002672866234905504,0.0027377973055110276
19.458,0.0026742243129464333,0.0027376639855960457
19.46,0.002675552306582819,0.0027375308179539174
19.462,0.002676851358137467,0.0027373978023914622
19.464,0.002678122661827955,0.002737264938717081
19.466,0.002679367462831342,0.0027371322267407505
19.468,0.0026805870563336586,0.0027369996662740086
19.47,0.0026817827865971496,0.0027368672571299506
19.472,0.0026829560460683182,0.0027367349991232167
19.474,0.0026841082745310044,0.002736602892069985
19.476,0.0026852409582860627,0.0027364709357879614
19.478,0.002686355629316581,0.0027363391300963694
19.48,0.0026874538643819118,0.0027362074748159444
19.482,0.0026885372839776213,0.002736075969768922
19.484,0.002689607551108068,0.0027359446147790303
19.486,0.0026906663698391077,0.0027358134096714818
19.488,0.002691715483628302,0.002735682354272963
19.49,0.002692756673463082,0.002735551448411627
19.492,0.0026937917558633845,0.0027354206919170845
19.494,0.0026948225808235693,0.0027352900846203954
19.496,0.0026958510297664024,0.00273515962635406
19.498,0.002696879013571846,0.00273502931695201
19.5,0.002697908470714254,0.002734899156249602
19.502,0.002698941365512554,0.002734769144083607
19.504,0.0026999796864666872,0.002734639280292203
19.506,0.002701025444631033,0.0027345095647149666
19.508,0.0027020806719632623,0.0027343799971928638
19.51,0.0027031474195880244,0.002734250577568244
19.512,0.002704227755925135,0.00273412130568483
19.514,0.0027053237646494114,0.0027339921813877097
19.516,0.002706437542469807,0.0027338632045233306
19.518,0.0027075711967324088,0.0027337343749394873
19.52,0.0027087268428687803,0.0027336056924853183
19.522,0.002709906601718143,0.002733477157011294
19.524,0.0027111125967600523,0.0027333487683692125
19.526,0.0027123469512939603,0.0027332205264121875
19.528,0.0027136117856038197,0.0027330924309946453
19.53,0.0027149092141415306,0.002732964481972313
19.532,0.0027162413427603282,0.002732836679202212
19.534,0.002717610266021326,0.0027327090225426525
19.536,0.002719018064585821,0.002732581511853222
19.538,0.0027204668026944508,0.002732454146994781
19.54,0.0027219585257192837,0.002732326927829453
19.542,0.0027234952577612727,0.0027321998542206185
19.544,0.002725078999255965,0.0027320729260329074
19.546,0.002726711724544518,0.002731946143132191
19.548,0.002728395379370452,0.002731819505385574
19.55,0.0027301318782706374,0.0027316930126613896
19.552,0.0027319231018457946,0.002731566664829189
19.554,0.002733770893913657,0.0027314404617597367
19.556,0.0027356770585664383,0.0027313144033250013
19.558,0.0027376433571706417,0.002731188489398149
19.56,0.002739671505354068,0.002731062719853538
19.562,0.0027417631700282614,0.0027309370945667088
19.564,0.00274391996648586,0.002730811613414379
19.566,0.002746143455602028,0.002730686276274434
19.568,0.002748435141151628,0.0027305610830259228
19.57,0.0027507964672408352,0.0027304360335490504
19.572,0.002753228815838934,0.002730311127725168
19.574,0.002755733504392004,0.002730186365436771
19.576,0.00275831178350088,0.0027300617465674864
19.578,0.0027609648346523814,0.002729937271002072
19.58,0.002763693768002487,0.002729812938626404
19.582,0.0027664996202199903,0.0027296887493274743
19.584,0.002769383352403276,0.0027295647029933817
19.586,0.002772345848083308,0.0027294407995133263
19.588,0.002775387911317655,0.0027293170387776024
19.59,0.002778510264868428,0.0027291934206775917
19.592,0.0027817135484419376,0.002729069945105757
19.594,0.002784998316956804,0.0027289466119556345
19.596,0.0027883650388035633,0.0027288234211218306
19.598,0.002791814094064118,0.0027287003725000106
19.6,0.0027953457726787112,0.0027285774659868973
19.602,0.0027989602725737284,0.0027284547014802605
19.604,0.0028026576977947296,0.0027283320788789125
19.606,0.0028064380567160993,0.002728209598082703
19.608,0.0028103012604154087,0.002728087258992509
19.61,0.002814247121300354,0.0027279650615102333
19.612,0.0028182753520579447,0.002727843005538794
19.614,0.002822385564959555,0.002727721090982122
19.616,0.0028265772715102442,0.0027275993177451508
19.618,0.0028308498823831794,0.002727477685733815
19.62,0.0028352027075420772,0.0027273561948550403
19.622,0.0028396349564354787,0.002727234845016739
19.624,0.002844145738149889,0.002727113636127805
19.626,0.002848734061435721,0.0027269925680981056
19.628,0.0028533988345658956,0.002726871640838477
19.63,0.0028581388650398155,0.002726750854260718
19.632,0.0028629528591958622,0.0027266302082775847
19.634,0.0028678394218326713,0.002726509702802783
19.636,0.002872797055954085,0.0027263893377509657
19.638,0.0028778241627450095,0.0027262691130377228
19.64,0.002882919041856146,0.002726149028579579
19.642,0.0028880798920330997,0.002726029084293986
19.644,0.00289330481207997,0.002725909280099318
19.646,0.002898591802107923,0.002725789615914866
19.648,0.0029039387649919105,0.0027256700916608308
19.65,0.0029093435079512384,0.0027255507072583185
19.652,0.0029148037441762424,0.0027254314626293345
19.654,0.0029203170944447146,0.0027253123576967794
19.656,0.0029258810887001874,0.0027251933923844404
19.658,0.0029314931675924858,0.0027250745666169886
19.66,0.002937150684007626,0.0027249558803199726
19.662,0.0029428509046289164,0.002724837333419813
19.664,0.00294859101158077,0.0027247189258437967
19.666,0.0029543681042026007,0.0027246006575200716
19.668,0.0029601792009904863,0.0027244825283776423
19.67,0.002966021241727196,0.002724364538346363
19.672,0.002971891089799569,0.0027242466873569344
19.674,0.002977785534681923,0.002724128975340896
19.676,0.0029837012945445785,0.002724011402230622
19.678,0.0029896350189344612,0.002723893967959317
19.68,0.0029955832914717513,0.00272377667246101
19.682,0.00300154263251416,0.002723659515670548
19.684,0.003007509501758805,0.0027235424975235933
19.686,0.0030134803007798912,0.002723425617956617
19.688,0.003019451375529434,0.002723308876906894
19.69,0.003025419018855633,0.002723192274312498
19.692,0.0030313794731102665,0.0027230758101122964
19.694,0.0030373289329158524,0.002722959484245946
19.696,0.003043263548147287,0.0027228432966538863
19.698,0.003049179427148352,0.002722727247277338
19.7,0.003055072640161005,0.0027226113360582943
19.702,0.0030609392229013935,0.0027224955629395176
19.704,0.0030667751801853357,0.0027223799278645352
19.706,0.00307257648948921,0.002722264430777634
19.708,0.0030783391043445966,0.0027221490716238554
19.71,0.003084058957496919,0.0027220338503489904
19.712,0.0030897319638085712,0.002721918766899576
19.714,0.003095354022944044,0.002721803821222889
19.716,0.0031009210219249917,0.0027216890132669416
19.718,0.0031064288376746476,0.002721574342980479
19.72,0.003111873339678476,0.002721459810312971
19.722,0.003117250392865475,0.00272134541521461
19.724,0.003122555860769546,0.0027212311576363052
19.726,0.0031277856089718735,0.0027211170375296793
19.728,0.0031329355087654,0.0027210030548470623
19.73,0.0031380014409355538,0.002720889209541488
19.732,0.003142979299525481,0.0027207755015666896
19.734,0.0031478649954577386,0.0027206619308770947
19.736,0.003152654459910956,0.0027205484974278213
19.738,0.003157343647396112,0.0027204352011746726
19.74,0.0031619285385317405,0.002720322042074134
19.742,0.003166405142565692,0.002720209020083367
19.744,0.0031707694997277413,0.0027200961351602063
19.746,0.0031750176835109085,0.0027199833872631543
19.748,0.003179145802974148,0.0027198707763513782
19.75,0.0031831500051353874,0.0027197583023847046
19.752,0.003187026477489642,0.002719645965323615
19.754,0.003190771450653615,0.002719533765129242
19.756,0.003194381201106547,0.0027194217017633662
19.758,0.003197852053981268,0.0027193097751884105
19.76,0.0032011803858525965,0.0027191979853674357
19.762,0.0032043626274726785,0.002719086332264138
19.764,0.0032073952664149015,0.0027189748158428432
19.766,0.003210274849599297,0.0027188634360685044
19.768,0.003212997985680868,0.002718752192906695
19.77,0.0032155613472921838,0.0027186410863236084
19.772,0.0032179616731329267,0.002718530116286051
19.774,0.0032201957699058413,0.002718419282761439
19.776,0.003222260514103179,0.002718308585717796
19.778,0.003224152853658144,0.0027181980251237458
19.78,0.0032258698094872994,0.0027180876009485115
19.782,0.003227408476962951,0.00271797731316191
19.784,0.003228766027361385,0.0027178671617343487
19.786,0.0032299397093361218,0.002717757146636821
19.788,0.0032309268504536093,0.0027176472678409037
19.79,0.003231724858811733,0.0027175375253187506
19.792,0.003232331224735207,0.0027174279190430918
19.794,0.003232743522514568,0.002717318448987228
19.796,0.003232959412133894,0.002717209115125026
19.798,0.00323297664092065,0.0027170999174309187
19.8,0.0032327930450527925,0.0027169908558798963
19.802,0.0032324065508748875,0.002716881930447506
19.804,0.003231815176000752,0.002716773141109847
19.806,0.0032310170302101474,0.0027166644878435673
19.808,0.003230010316176344,0.00271655597062586
19.81,0.0032287933300784483,0.002716447589434459
19.812,0.0032273644621618447,0.002716339344247637
19.814,0.003225722197302494,0.002716231235044199
19.816,0.0032238651156147506,0.002716123261803482
19.818,0.003221791893121696,0.0027160154245053493
19.82,0.00321950130248268,0.0027159077231301877
19.822,0.0032169922137569675,0.0027158001576589037
19.824,0.003214263595171646,0.0027156927280729205
19.826,0.003211314513860555,0.0027155854343541732
19.828,0.0032081441365488924,0.0027154782764851077
19.83,0.0032047517301675953,0.0027153712544486746
19.832,0.003201136662394631,0.002715264368228328
19.834,0.0031972984021316044,0.0027151576178080197
19.836,0.003193236519927967,0.0027150510031721986
19.838,0.0031889506883690417,0.002714944524305805
19.84,0.0031844406824368975,0.002714838181194268
19.842,0.0031797063798483373,0.0027147319738235038
19.844,0.003174747761364435,0.0027146259021799085
19.846,0.003169564911059177,0.002714519966250359
19.848,0.003164158016531112,0.0027144141660222073
19.85,0.0031585273690425773,0.0027143085014832776
19.852,0.0031526733635777824,0.0027142029726218635
19.854,0.003146596498821266,0.0027140975794267236
19.856,0.003140297377072304,0.0027139923218870805
19.858,0.0031337767041229423,0.0027138871999926157
19.86,0.0031270352891372144,0.0027137822137334668
19.862,0.003120074044572126,0.0027136773631002246
19.864,0.003112893986175644,0.0027135726480839303
19.866,0.0031054962330831614,0.002713468068676071
19.868,0.0030978820080152136,0.0027133636248685786
19.87,0.003090052637556639,0.002713259316653825
19.872,0.0030820095524779927,0.0027131551440246196
19.874,0.0030737542880471852,0.002713051106974206
19.876,0.003065288484277026,0.00271294720549626
19.878,0.003056613886062492,0.0027128434395848854
19.88,0.0030477323431804494,0.0027127398092346108
19.882,0.0030386458101469404,0.0027126363144403883
19.884,0.0030293563459517264,0.0027125329551975883
19.886,0.00301986611370804,0.002712429731501998
19.888,0.0030101773802637707,0.0027123266433498184
19.89,0.0030002925158203442,0.0027122236907376604
19.892,0.002990213993593207,0.0027121208736625426
19.894,0.002979944389533468,0.0027120181921218883
19.896,0.0029694863821108862,0.002711915646113523
19.898,0.0029588427521458956,0.0027118132356356707
19.9,0.002948016382669945,0.0027117109606869514
19.902,0.002937010258792607,0.002711608821266378
19.904,0.0029258274675571963,0.002711506817373355
19.906,0.0029144711977730775,0.0027114049490076734
19.908,0.002902944739817733,0.002711303216169509
19.91,0.0028912514854014786,0.0027112016188594198
19.912,0.0028793949272878554,0.0027111001570783427
19.914,0.002867378658957614,0.0027109988308275917
19.916,0.002855206374201054,0.002710897640108854
19.918,0.0028428818666259136,0.0027107965849241873
19.92,0.0028304090290732094,0.0027106956652760187
19.922,0.002817791852945343,0.0027105948811671403
19.924,0.00280503442746426,0.002710494232600707
19.926,0.002792140938889723,0.0027103937195802337
19.928,0.0027791156697338573,0.0027102933421095936
19.93,0.002765962998005928,0.002710193100193014
19.932,0.002752687396508988,0.0027100929938350758
19.934,0.002739293432192498,0.0027099930230407077
19.936,0.0027257857655419077,0.002709893187815187
19.938,0.002712169149967392,0.002709793488164135
19.94,0.0026984484311412143,0.0027096939240935144
19.942,0.0026846285462315497,0.0027095944956096285
19.944,0.0026707145229879687,0.002709495202719116
19.946,0.0026567114786519167,0.0027093960454289516
19.948,0.0026426246186871515,0.00270929702374644
19.95,0.0026284592353479144,0.002709198137679217
19.952,0.00261422070612061,0.0027090993872352434
19.954,0.0025999144920871393,0.002709000772422806
19.956,0.0025855461362589674,0.002708902293250512
19.958,0.0025711212619255364,0.0027088039497272895
19.96,0.0025566455710477557,0.0027087057418623823
19.962,0.0025421248427048167,0.0027086076696653492
19.964,0.0025275649315852516,0.0027085097331460617
19.966,0.0025129717664881396,0.0027084119323147002
19.968,0.0024983513487864288,0.0027083142671817536
19.97,0.0024837097507935876,0.0027082167377580142
19.972,0.002469053113975148,0.002708119344054579
19.974,0.0024543876469584644,0.002708022086082843
19.976,0.0024397196233147365,0.0027079249638545014
19.978,0.0024250553791147567,0.002707827977381543
19.98,0.0024104013102900085,0.002707731126676252
19.982,0.002395763869854563,0.002707634411751202
19.984,0.002381149565057325,0.0027075378326192564
19.986,0.002366564954533661,0.0027074413892935645
19.988,0.0023520166455092994,0.0027073450817875597
19.99,0.0023375112910802077,0.002707248910114958
19.992,0.002323055587559271,0.0027071528742897547
19.994,0.002308656271846295,0.0027070569743262232
19.996,0.0022943201187572903,0.0027069612102389117
19.998,0.0022800539382406013,0.0027068655820426417
20.0,0.002265864572417795,0.002706770089752505
20.002,0.0022517588924107455,0.0027066747333838637
20.004,0.0022377437949467655,0.002706579512952345
20.006,0.0022238261987650707,0.002706484428473841
20.008,0.002210013040869006,0.0027063894799645065
20.01,0.0021963112726781937,0.002706294667440756
20.012,0.00218272785613058,0.0027061999909192623
20.014,0.0021692697597689554,0.002706105450416954
20.016,0.0021559439548254474,0.0027060110459510137
20.018,0.002142757411299611,0.0027059167775388758
20.02,0.00212971709401296,0.002705822645198224
20.022,0.0021168299586181182,0.00270572864894699
20.024,0.0021041029475472317,0.002705634788803351
20.026,0.0020915429858917524,0.002705541064785728
20.028,0.002079156977216786,0.002705447476912783
20.03,0.0020669517993179578,0.0027053540252034176
20.032,0.002054934299928368,0.002705260709676771
20.034,0.0020431112923794473,0.0027051675303522184
20.036,0.00203148955121071,0.002705074487249367
20.038,0.0020200758077181047,0.0027049815803880575
20.04,0.002008876745430689,0.0027048888097883587
20.042,0.0019978989955097763,0.0027047961754705675
20.044,0.001987149132076925,0.0027047036774552067
20.046,0.0019766336674885625,0.002704611315763022
20.048,0.0019663590475854594,0.0027045190904149818
20.05,0.0019563316469482952,0.002704427001432274
20.052,0.0019465577641845514,0.0027043350488363048
20.054,0.0019370436172591397,0.0027042432326486957
20.056,0.001927795338863708,0.002704151552891283
20.058,0.0019188189718044651,0.002704060009586115
20.06,0.0019101204643792895,0.002703968602755451
20.062,0.0019017056657165729,0.0027038773324217593
20.064,0.0018935803210595947,0.002703786198607713
20.066,0.0018857500669994917,0.002703695201336192
20.068,0.0018782204266803574,0.002703604340630279
20.07,0.0018709968050156056,0.002703513616513257
20.072,0.0018640844839624144,0.0027034230290086097
20.074,0.0018574886178930395,0.002703332578140018
20.076,0.0018512142290891874,0.002703242263931359
20.078,0.0018452662033601457,0.0027031520864067033
20.08,0.001839649285767477,0.002703062045590314
20.082,0.001834368076420873,0.0027029721415066455
20.084,0.0018294270263083889,0.0027028823741803406
20.086,0.0018248304331299648,0.002702792743636229
20.088,0.0018205824371214502,0.0027027032498993264
20.09,0.0018166870168750972,0.0027026138929948313
20.092,0.0018131479851853911,0.002702524672948125
20.094,0.0018099689849567463,0.002702435589784769
20.096,0.0018071534852175822,0.0027023466435305028
20.098,0.0018047047772738135,0.002702257834211243
20.1,0.0018026259710266037,0.002702169161853082
20.102,0.0018009199914595308,0.002702080626482285
20.104,0.0017995895752910165,0.0027019922281252893
20.106,0.0017986372677777777,0.002701903966808703
20.108,0.0017980654196557133,0.0027018158425593016
20.11,0.0017978761842066795,0.0027017278554040285
20.112,0.0017980715144470891,0.0027016400053699926
20.114,0.001798653160438741,0.0027015522924844658
20.116,0.0017996226667257875,0.0027014647167748827
20.118,0.0018009813698989963,0.0027013772782688386
20.12,0.0018027303962867734,0.002701289976994087
20.122,0.0018048706597676406,0.0027012028129785393
20.124,0.0018074028596988241,0.0027011157862502624
20.126,0.0018103274789587856,0.002701028896837478
20.128,0.001813644782110049,0.0027009421447685596
20.13,0.0018173548136986859,0.002700855530072033
20.132,0.0018214573967181718,0.002700769052776572
20.134,0.0018259521312695768,0.0027006827129110005
20.136,0.0018308383934494256,0.002700596510504287
20.138,0.0018361153344860367,0.002700510445585546
20.14,0.0018417818801291167,0.002700424518184036
20.142,0.0018478367302773135,0.0027003387283291566
20.144,0.0018542783588112795,0.002700253076050448
20.146,0.001861105013590833,0.00270016756137759
20.148,0.0018683147165744513,0.0027000821843404
20.15,0.0018759052640337432,0.0026999969449688307
20.152,0.0018838742268561012,0.0026999118432929703
20.154,0.0018922189509545531,0.00269982687934304
20.156,0.0019009365578268487,0.0026997420531493926
20.158,0.0019100239453176799,0.002699657364742511
20.16,0.0019194777886389306,0.002699572814153008
20.162,0.0019292945416865851,0.0026994884014116226
20.164,0.0019394704386683013,0.002699404126549221
20.166,0.0019500014960233437,0.0026993199895967933
20.168,0.001960883514588764,0.002699235990585453
20.17,0.0019721120819474946,0.002699152129546436
20.172,0.0019836825748890063,0.0026990684065110976
20.174,0.0019955901619261515,0.0026989848215109133
20.176,0.0020078298058362636,0.0026989013745774763
20.178,0.0020203962662256416,0.0026988180657424956
20.18,0.0020332841021482185,0.0026987348950377956
20.182,0.002046487674832122,0.002698651862495314
20.184,0.002060001150578216,0.0026985689681471017
20.186,0.00207381850389173,0.0026984862120253196
20.188,0.002087933520892503,0.0026984035941622388
20.19,0.0021023398030259846,0.002698321114590239
20.192,0.0021170307710729258,0.0026982387733418068
20.194,0.0021319996694332054,0.002698156570449534
20.196,0.002147239570644426,0.0026980745059461183
20.198,0.0021627433800881363,0.0026979925798643585
20.2,0.0021785038408356837,0.0026979107922371574
20.202,0.002194513538589734,0.0026978291430975166
20.204,0.0022107649066826947,0.002697747632478538
20.206,0.002227250231101815,0.002697666260413422
20.208,0.002243961655517136,0.0026975850269354653
20.21,0.0022608911862993606,0.0026975039320780597
20.212,0.0022780306975260234,0.002697422975874692
20.214,0.0022953719359909085,0.0026973421583589416
20.216,0.002312906526245821,0.0026972614795644804
20.218,0.0023306259757216517,0.0026971809395250706
20.22,0.002348521679983165,0.0026971005382745634
20.222,0.0023665849281732662,0.002697020275846899
20.224,0.002384806908689195,0.0026969401522761046
20.226,0.0024031787151106558,0.002696860167596292
20.228,0.0024216913523671174,0.002696780321841659
20.23,0.0024403357430971035,0.002696700615046486
20.232,0.0024591027341255537,0.0026966210472451364
20.234,0.002477983102968136,0.0026965416184720537
20.236,0.00249696756427571,0.002696462328761762
20.238,0.002516046776150523,0.002696383178148864
20.24,0.0025352113463021613,0.0026963041666680397
20.242,0.0025544518380505076,0.0026962252943540464
20.244,0.002573758776221724,0.002696146561241716
20.246,0.0025931226530078295,0.002696067967365954
20.248,0.00261253393386653,0.002695989512761741
20.25,0.002631983063525837,0.002695911197464127
20.252,0.002651460472126852,0.0026958330215082348
20.254,0.002670956581501978,0.002695754984929255
20.256,0.0026904618115487747,0.002695677087762449
20.258,0.0027099665866352094,0.0026955993300431433
20.26,0.0027294613419643356,0.002695521711806733
20.262,0.00274893652983687,0.0026954442330886772
20.264,0.0027683826257757617,0.0026953668939244993
20.266,0.0027877901345081716,0.002695289694349786
20.268,0.0028071495958301687,0.0026952126344001862
20.27,0.0028264515903976455,0.0026951357141114097
20.272,0.0028456867454890807,0.002695058933519226
20.274,0.0028648457407737422,0.002694982292659464
20.276,0.002883919314092446,0.0026949057915680095
20.278,0.0029028982672317126,0.0026948294302808064
20.28,0.0029217734716467684,0.0026947532088338532
20.282,0.0029405358740786994,0.002694677127263204
20.284,0.0029591765020127968,0.0026946011856049655
20.286,0.0029776864689434676,0.002694525383895298
20.288,0.0029960569794349,0.0026944497221704135
20.29,0.003014279333995533,0.002694374200466574
20.292,0.0030323449338043795,0.0026942988188200915
20.294,0.0030502452853379443,0.0026942235772673263
20.296,0.003067972004944387,0.0026941484758446865
20.298,0.003085516823396086,0.002694073514588627
20.3,0.00310287159043314,0.002693998693535648
20.302,0.0031200282792862035,0.0026939240127222953
20.304,0.0031369789911498743,0.002693849472185157
20.306,0.00315371595956655,0.0026937750719608655
20.308,0.0031702315546772125,0.0026937008120860935
20.31,0.0031865182873003156,0.002693626692597555
20.312,0.0032025688128090018,0.0026935527135320044
20.314,0.00321837593478647,0.0026934788749262348
20.316,0.0032339326084542905,0.0026934051768170764
20.318,0.003249231943875377,0.0026933316192413975
20.32,0.0032642672089463975,0.002693258202236102
20.322,0.0032790318322016812,0.002693184925838129
20.324,0.003293519405458463,0.002693111790084452
20.326,0.0033077236863369238,0.0026930387950120775
20.328,0.003321638600689701,0.0026929659406580444
20.33,0.003335258244969426,0.0026928932270594234
20.332,0.003348576888551114,0.0026928206542533154
20.334,0.0033615889760108767,0.0026927482222768515
20.336,0.003374289129345327,0.002692675931167191
20.338,0.0033866721500996275,0.0026926037809615216
20.34,0.0033987330213645847,0.0026925317716970576
20.342,0.0034104669096024593,0.0026924599034110395
20.344,0.0034218691662712625,0.0026923881761407335
20.346,0.0034329353292313156,0.0026923165899234297
20.348,0.0034436611239385025,0.002692245144796442
20.35,0.0034540424644417048,0.0026921738407971064
20.352,0.003464075454211193,0.0026921026779627814
20.354,0.0034737563868242473,0.002692031656330846
20.356,0.003483081746525196,0.0026919607759386993
20.358,0.0034920482086646157,0.00269189003682376
20.36,0.003500652640012224,0.002691819439023464
20.362,0.0035088920989318757,0.0026917489825752667
20.364,0.0035167638354113287,0.0026916786675166386
20.366,0.0035242652909521603,0.0026916084938850672
20.368,0.003531394098340344,0.0026915384617180542
20.37,0.003538148081334326,0.0026914685710531156
20.372,0.0035445252543135374,0.0026913988219277817
20.374,0.0035505238219254854,0.0026913292143795945
20.376,0.0035561421787525167,0.0026912597484461086
20.378,0.0035613789089910305,0.002691190424164889
20.38,0.0035662327861069984,0.002691121241573511
20.382,0.0035707027724065105,0.00269105220070956
20.384,0.003574788018447743,0.002690983301610629
20.386,0.00357848786222613,0.0026909145443143197
20.388,0.003581801828084775,0.0026908459288582406
20.39,0.003584729625336971,0.002690777455280006
20.392,0.003587271146624929,0.0026907091236172366
20.394,0.0035894264660734513,0.0026906409339075574
20.396,0.0035911958373209007,0.0026905728861885973
20.398,0.003592579691515083,0.0026905049804979886
20.4,0.0035935786353548755,0.002690437216873366
20.402,0.0035941934492335023,0.002690369595352366
20.404,0.0035944250855112674,0.002690302115972626
20.406,0.0035942746669127804,0.0026902347787717833
20.408,0.0035937434850179745,0.002690167583787475
20.41,0.003592832998796016,0.002690100531057338
20.412,0.0035915448331235366,0.002690033620619005
20.414,0.0035898807772272775,0.002689966852510108
20.416,0.003587842782999135,0.002689900226768274
20.418,0.003585432963144519,0.0026898337434311274
20.42,0.0035826535891407773,0.002689767402536286
20.422,0.0035795070890013315,0.0026897012041213635
20.424,0.003575996044858466,0.0026896351482239666
20.426,0.0035721231903964525,0.002689569234881695
20.428,0.003567891408179535,0.0026895034641321405
20.43,0.0035633037269291313,0.0026894378360128868
20.432,0.0035583633188061353,0.002689372350561509
20.434,0.0035530734967490034,0.002689307007815571
20.436,0.003547437711904924,0.0026892418078126273
20.438,0.0035414595511727817,0.002689176750590221
20.44,0.003535142734857209,0.0026891118361858837
20.442,0.0035284911144126178,0.0026890470646371333
20.444,0.003521508670245109,0.0026889824359814757
20.446,0.00351419950953201,0.002688917950256402
20.448,0.003506567864021376,0.00268885360749939
20.45,0.003498618087782103,0.002688789407747901
20.452,0.003490354654884824,0.002688725351039381
20.454,0.0034817821570065125,0.0026886614374112593
20.456,0.0034729053009593426,0.002688597666900948
20.458,0.003463728906149453,0.0026885340395458417
20.46,0.003454257901972258,0.0026884705553833163
20.462,0.0034444973251508797,0.0026884072144507283
20.464,0.003434452317022497,0.0026883440167854147
20.466,0.0034241281207799223,0.0026882809624246924
20.468,0.0034135300786805765,0.0026882180514058566
20.47,0.0034026636292403814,0.002688155283766182
20.472,0.0033915343044397467,0.002688092659542919
20.474,0.003380147726971817,0.002688030178773297
20.476,0.003368509607565277,0.0026879678414945215
20.478,0.003356625742406496,0.002687905647743773
20.48,0.003344502010674743,0.002687843597558208
20.482,0.0033321443721853173,0.002687781690974957
20.484,0.0033195588651192126,0.0026877199280311253
20.486,0.0033067516038005535,0.0026876583087637913
20.488,0.0032937287764750424,0.0026875968332100058
20.49,0.0032804966430415783,0.0026875355014067924
20.492,0.0032670615326978337,0.002687474313391146
20.494,0.003253429841477343,0.0026874132692000325
20.496,0.0032396080296739735,0.0026873523688703887
20.498,0.003225602619169803,0.0026872916124391208
20.5,0.003211420190696038,0.002687230999943104
20.502,0.0031970673810628133,0.002687170531419183
20.504,0.003182550880392215,0.00268711020690417
20.506,0.003167877429378662,0.002687050026434845
20.508,0.0031530538165889833,0.0026869899900479554
20.51,0.0031380868758008594,0.002686930097780214
20.512,0.0031229834833707416,0.0026868703496683004
20.514,0.003107750555620323,0.0026868107457488585
20.516,0.0030923950462346736,0.002686751286058498
20.518,0.003076923943674916,0.002686691970633792
20.52,0.0030613442686168407,0.0026866327995112775
20.522,0.003045663071432333,0.0026865737727274548
20.524,0.003029887429729594,0.0026865148903187867
20.526,0.0030140244459561233,0.002686456152321697
20.528,0.0029980812450541854,0.0026863975587725726
20.53,0.002982064972138126,0.00268633910970776
20.532,0.002965982790147872,0.0026862808051635666
20.534,0.002949841877426351,0.0026862226451762595
20.536,0.002933649425173916,0.002686164629782065
20.538,0.0029174126347508975,0.0026861067590171683
20.54,0.0029011387148271356,0.0026860490329177126
20.542,0.0028848348784069485,0.0026859914515198
20.544,0.002868508339785025,0.002685934014859488
20.546,0.0028521663115021914,0.0026858767229727917
20.548,0.0028358160013696653,0.002685819575895683
20.55,0.002819464609613161,0.0026857625736640884
20.552,0.0028031193261594286,0.00268570571631389
20.554,0.002786787328054409,0.002685649003880925
20.556,0.0027704757769722275,0.002685592436400984
20.558,0.0027541918167559055,0.0026855360139098113
20.56,0.002737942570927581,0.002685479736443105
20.562,0.002721735140118222,0.0026854236040365154
20.564,0.002705576599391749,0.002685367616725645
20.566,0.002689473995465637,0.0026853117745460485
20.568,0.00267343434385527,0.0026852560775332307
20.57,0.0026574646259826702,0.002685200525722648
20.572,0.0026415717862909517,0.0026851451191497074
20.574,0.0026257627293921107,0.002685089857849764
20.576,0.002610044317256608,0.002685034741858124
20.578,0.0025944233664293606,0.0026849797712100417
20.58,0.0025789066452431425,0.002684924945940719
20.582,0.0025635008709941533,0.002684870266085307
20.584,0.002548212707053586,0.0026848157316789025
20.586,0.0025330487599077843,0.002684761342756551
20.588,0.002518015576141158,0.0026847070993532432
20.59,0.0025031196393985335,0.0026846530015039167
20.592,0.0024883673673735136,0.002684599049243454
20.594,0.002473765108869853,0.002684545242606683
20.596,0.002459319140968613,0.0026844915816283763
20.598,0.0024450356663114734,0.0026844380663432503
