# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
13.122,0.0,0.0,0.0007822702437948849,0.0009275876852938029,7.7624664569865e-07,-9.35935477776637e-05,9.90059709267102e-07,1.190818666192e-06,0.00120985540768197,9.51763731456772e-05,-1.94425896885936e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.142,0.0,0.0,0.000772790640263808,0.0009138940945922051,8.935172671822771e-07,-9.20598154577045e-05,-6.9715043776468996e-06,1.24413749366863e-06,0.0012072232453078301,8.05669821720446e-05,-1.7816624424585396e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.162,0.0,0.0,0.000758809965002485,0.000893072463620503,1.00288477266183e-06,-9.01536104158572e-05,-1.41255615628384e-05,1.29241963114349e-06,0.00119839054714373,6.5636958974482e-05,-1.60856306003139e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.182,0.0,0.0,0.000740728765884608,0.000865625365575988,1.10368461707717e-06,-8.804515412167159e-05,-2.05178042573201e-05,1.3352167120253299e-06,0.00118342951160155,5.04899141653959e-05,-1.42716125028453e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.202,0.0,0.0,0.000718972816052755,0.000832118870566442,1.1953519340753001e-06,-8.58944456815371e-05,-2.62151090544285e-05,1.37210357216646e-06,0.00116251032245876,3.52292817973211e-05,-1.23962955195055e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.222,0.0,0.0,0.0006939869024637991,0.000793176315132222,1.2774727814046e-06,-8.38466641181693e-05,-3.13027597373936e-05,1.4026425772360201e-06,0.00113589661367846,1.99574096129008e-05,-1.0480703814832401e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.242,0.0,0.0,0.000666228204944195,0.000749471099110471,1.3496731396688802e-06,-8.20283710264503e-05,-3.58813253162372e-05,1.4264651986462999e-06,0.00110393939998353,4.77456138197477e-06,-8.54505947999914e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.262,0.0,0.0,0.000636159727752624,0.000701718448399211,1.41160688851675e-06,-8.05448208189752e-05,-4.006310279862971e-05,1.44326409595227e-06,0.00106706926978083,-1.02221999777112e-05,-6.60867215652248e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.282,0.0,0.0,0.0006042437348504519,0.00065066604243451,1.46311052067132e-06,-7.94782121824885e-05,-4.39680147374921e-05,1.45277734959917e-06,0.00102578760775656,-2.49401418930543e-05,-4.68971004736503e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.302,0.0,0.0,0.000570935589347616,0.0005970837801958559,1.50406992731046e-06,-7.88870577752111e-05,-4.77194460698127e-05,1.45474495620812e-06,0.000980656624208926,-3.92918632322714e-05,-2.80507666938308e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.322,0.0,0.0,0.000536677936007136,0.000541752900653289,1.53447369713115e-06,-7.880670797768779e-05,-5.143988119184821e-05,1.44900844497203e-06,0.0009322884669829971,-5.3196410788653294e-05,-9.70387308992779e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.342,0.0,0.0,0.000501895620086758,0.000485454986786184,1.5543824272752001e-06,-7.92505355798112e-05,-5.52465254130234e-05,1.43546457465515e-06,0.0008813336217468279,-6.65798833039866e-05,8.000391135481671e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.362,0.0,0.0,0.00046699140925043605,0.00042896076657073596,1.5639614163145501e-06,-8.021214416176508e-05,-5.9247040634746e-05,1.41403584638225e-06,0.0008284692342239389,-7.937582574901421e-05,2.49331061534215e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.382,0.0,0.0,0.000432342747732136,0.000373019361960767,1.56349384451103e-06,-8.166777542326541e-05,-6.35354888848785e-05,1.3847308776391799e-06,0.000774387318717602,-9.15251824060621e-05,4.09805396645877e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.402,0.0,0.0,0.000398299470993678,0.000318348309944391,1.55327940990199e-06,-8.357923366575441e-05,-6.818851198806329e-05,1.34766362742659e-06,0.000719783360731965,-0.00010297588957006,5.6042890543611394e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.422,0.0,0.0,0.00036518229723524,0.000265624506954917,1.5337016944226102e-06,-8.58968708222655e-05,-7.326195351414129e-05,1.30297595875238e-06,0.000665345103477997,-0.00011368196892339299,7.00345513313833e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.442,0.0,0.0,0.00033328214020189,0.000215476143730286,1.50524253544374e-06,-8.856219166773359e-05,-7.87878849324804e-05,1.25080667082423e-06,0.000611742294109804,-0.000123602337811935,8.28840309086878e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.462,0.0,0.0,0.000302860114137831,0.00016847599514894598,1.4684866388133499e-06,-9.151014117169151e-05,-8.47722010289144e-05,1.19141223000904e-06,0.000559617331780901,-0.000132699565667466,9.45351747928255e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.482,0.0,0.0,0.000274147618535604,0.00012513564427013002,1.4240179173648e-06,-9.46709050883268e-05,-9.11927911129966e-05,1.12512060067798e-06,0.000509576834598138,-0.00014093848009245,1.04946374203284e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.502,0.0,0.0,0.00024734652961243,8.590079564379041e-05,1.37255683507427e-06,-9.79712546974929e-05,-9.79982793613638e-05,1.0523136516589899e-06,0.000462183932356142,-0.000148284880462478,1.14089061503458e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.522,0.0,0.0,0.00022262923162657202,5.11474993250226e-05,1.3148576255915899e-06,-0.000101335238118727,-0.00010510795175744301,9.73350179331338e-07,0.000417951948760302,-0.00015470459224351202,1.21949055268422e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.542,0.0,0.0,0.00020013835115986002,2.11791496379667e-05,1.2516382370723499e-06,-0.000104684511902137,-0.00011241217135753899,8.886963770520691e-07,0.000377338875495077,-0.000160163158206645,1.28525787363848e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.562,0.0,0.0,0.000179986142431253,-3.77618086630683e-06,1.18371538275258e-06,-0.00010793844936838199,-0.000119773770137216,7.989069459052901e-07,0.00034074271644612795,-0.000164625800358614,1.33830236360854e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.582,0.0,0.0,0.000162253338794788,-2.3567654743548302e-05,1.11190647648197e-06,-0.000111014165040425,-0.00012703080927704098,7.04471240115085e-07,0.000308497973656641,-0.000168058043570128,1.3788237801327697e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.602,0.0,0.0,0.000146988174774722,-3.81229460581815e-05,1.03707390403014e-06,-0.000113826428034122,-0.00013400020171147,6.05928563897779e-07,0.000280872983139763,-0.000170426975296592,1.4071292891537198e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.622,0.0,0.0,0.000134205156089622,-4.74490795055634e-05,9.6004424683433e-07,-0.00011628798514500601,-0.00014048230371789698,5.039188112855471e-07,0.00025806840180579,-0.000171702878924405,1.42362957348948e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.642,0.0,0.0,0.000123884015757349,-5.1632521539842105e-05,8.81622581025672e-07,-0.00011831030615413301,-0.000146266665140402,3.99062744308626e-07,0.0002402163804523,-0.00017186130392636,1.42882062756047e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.662,0.0,0.0,0.00011596916382841599,-5.08380230448067e-05,8.02603845928629e-07,-0.00011980476177976101,-0.000151138571771897,2.9192342953313697e-07,0.0002273805693546,-0.000170885213495367,1.4232706924572301e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.682,0.0,0.0,0.000110369774960827,-4.53064267293611e-05,7.23814707340425e-07,-0.000120684032486279,-0.000154886276650843,1.83130490264728e-07,0.000219557080032564,-0.00016876714434313999,1.40761958801212e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.702,0.0,0.0,0.000106960629597559,-3.53510293124541e-05,6.46003601134196e-07,-0.000120864149628717,-0.000157308596476201,7.33459843390746e-08,0.00021667629239118002,-0.00016551106539846,1.3825756393772302e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.722,0.0,0.0,0.000105583733534947,-2.13524928972267e-05,5.69902882718966e-07,-0.00012026698410052099,-0.00015822261608389098,-3.6777509437860605e-08,0.000218605397565948,-0.00016113403531259,1.34889859182737e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.742,0.0,0.0,0.000106050823640883,-3.75225285222609e-06,4.96300344143931e-07,-0.00011882259197770901,-0.000157470925201722,-1.46589118829846e-07,0.000225151700841848,-0.000155667379807995,1.30739176026376e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.762,0.0,0.0,0.00010814636393447,1.69556047306841e-05,4.2589744006025e-07,-0.00011647182035854599,-0.00015492832656837,-2.55504382344617e-07,0.000236066718177556,-0.000149156976824903,1.25889936606263e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.782,0.0,0.0,0.000111631443147477,4.02334151746294e-05,3.5929313291292297e-07,-0.00011316868982883,-0.000150507417039049,-3.6287200328654794e-07,0.000251050747129731,-0.00014166335665008,1.2042961581858e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.802,0.0,0.0,0.00011624811954989099,6.55101708164488e-05,2.97060723671917e-07,-0.00010888251572937901,-0.000144162747653943,-4.68100823843356e-07,0.000269758240370614,-0.00013326097948626202,1.1444749213202e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.822,0.0,0.0,0.00012172409840953702,9.21922007269748e-05,2.39756803794204e-07,-0.000103599621008151,-0.000135893433171171,-5.70681581623913e-07,0.00029180362465326497,-0.000124036924394886,1.0803371002997199e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.842,0.0,0.0,0.000127777572639083,0.00011967383191744199,1.8783152881282398e-07,-9.732445793787579e-05,-0.000125743747431149,-6.7010975779556e-07,0.0003167677154561,-0.000114089187472724,1.0127831549278301e-05,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.862,0.0,0.0,0.000134122289553256,0.00014734830302916,1.41649336309767e-07,-9.008009857800229e-05,-0.000113802067388852,-7.6592382410099e-07,0.00034420450702627,-0.00010352457353693101,9.42698391371079e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.882,0.0,0.0,0.000140472629768387,0.00017461804769041398,1.0161103006136199e-07,-8.1908113507264e-05,-0.000100198160073183,-8.577132629343921e-07,0.000373648314084223,-9.24564155977989e-05,8.70938790774426e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.902,0.0,0.0,0.00014654879739315,0.000200904125590393,6.79767509200516e-08,-7.28677597726672e-05,-8.50985829164161e-05,-9.451953162196501e-07,0.000404621193742127,-8.10020763433924e-05,7.98329325140923e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.922,0.0,0.0,0.000152081778377021,0.000225654982243243,4.09278376080636e-08,-6.30345971551345e-05,-6.87011389725312e-05,-1.02809410632151e-06,0.000436640575870527,-6.92801852453973e-05,7.25664138673511e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.942,0.0,0.0,0.000156818280346448,0.000248354291324489,2.06465868211099e-08,-5.2498654441907395e-05,-5.1228301343640204e-05,-1.10613502084214e-06,0.00046922684616170597,-5.740813654053821e-05,6.53701182610312e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.962,0.0,0.0,0.000160525445016819,0.000268527993758584,7.201705393650471e-09,-4.136195340420321e-05,-3.29201594827756e-05,-1.17909221224633e-06,0.0005019103966756991,-4.549965187992629e-05,5.83145071796997e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
13.982,0.0,0.0,0.000162995216861903,0.000285750080147293,7.07031268434446e-10,-2.9736040689446503e-05,-1.40274835813826e-05,-1.24679918424015e-06,0.000534238524809575,-3.36626823622253e-05,5.1464835932825895e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.002,0.0,0.0,0.000164048455529324,0.00029964784353552203,1.1543726165348e-09,-1.7739341212241002e-05,5.1948791813306e-06,-1.30914156201477e-06,0.0005657817451766889,-2.19975647103072e-05,4.4881351795271e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.022,0.0,0.0,0.000163538367897243,0.000309906484975275,8.420554600888829e-09,-5.49439992929117e-06,2.4494107131193104e-05,-1.36601032037933e-06,0.0005961392428924769,-1.0595425531245599e-05,3.861757532946219e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.042,0.0,0.0,0.000161353513451906,0.00031627268082307,2.23830378896607e-08,6.8744299932281005e-06,4.36243057267171e-05,-1.4173539836504101e-06,0.000624943508745616,4.6282124688041e-07,3.27199970347789e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.062,0.0,0.0,0.000157420206813997,0.000318557629549001,4.2851456734877405e-08,1.92430112534606e-05,6.23504951502791e-05,-1.4631664582206302e-06,0.00065186409291644,1.1107099525169099e-05,2.7228962562072603e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.082,0.0,0.0,0.00015170402476414,0.000316639405426421,6.95808539120728e-08,3.14890415849528e-05,8.04516523406353e-05,-1.5034519449926202e-06,0.0006766103649519519,2.12781601076279e-05,2.21775916055673e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.102,0.0,0.0,0.000144210649728834,0.000310464814755415,1.0226567481036801e-07,4.3493105662879e-05,9.772243989149209e-05,-1.5382827959111098e-06,0.000698933358171261,3.09273118041228e-05,1.75912009096749e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.122,0.0,0.0,0.00013498588569397,0.000300050224655048,1.40596405593408e-07,5.513918844027429e-05,0.00011397437826399199,-1.56779371037266e-06,0.000718626678158613,4.0015673688257106e-05,1.34883642387344e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.142,0.0,0.0,0.00012411485767418402,0.000285481669551799,1.84273073278133e-07,6.63146729825755e-05,0.0001290363599721,-1.59214449485052e-06,0.000735526541848329,4.85129340620725e-05,9.88071906133971e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.162,0.0,0.0,0.00011172042546401799,0.000266914327408898,2.3286173688790497e-07,7.69101389834454e-05,0.00014275477016778,-1.61149639222992e-06,0.000749511271656376,5.63957934405071e-05,6.77332352375104e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.182,0.0,0.0,9.796095405623441e-05,0.000244570992404686,2.85907857696395e-07,8.681884919905849e-05,0.00015499348944413,-1.62602106180718e-06,0.000760500137484092,6.36466213556813e-05,4.1641206562305603e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.202,0.0,0.0,8.30273564951428e-05,0.00021873938316248998,3.4297986343227003e-07,9.59361928449093e-05,0.000165634006579443,-1.63596578759762e-06,0.000768451823375299,7.0251819390086e-05,2.04433933473169e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.222,0.0,0.0,6.71394774940577e-05,0.000189768784475889,4.0358340444784297e-07,0.000104159406412187,0.000174575562428412,-1.64151801880571e-06,0.0007733627410883361,7.6200195388929e-05,3.99431309227057e-08,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.242,0.0,0.0,5.05417848407139e-05,0.000158065626799824,4.67173665919049e-07,0.00011138752374655601,0.000181735877864385,-1.6428342486610702e-06,0.0007752651854968309,8.148157846132421e-05,-7.90056342379554e-08,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.262,0.0,0.0,3.3498905262198404e-05,0.000124087917989377,5.332714564618689e-07,0.000117521763893472,0.0001870519004645,-1.64018252053902e-06,0.000774225468662459,8.608576778396421e-05,-1.54839989623576e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.282,0.0,0.0,1.6290555726843302e-05,8.8338820743224e-05,6.01341100424264e-07,0.000122466808516197,0.000190481012078118,-1.6338121866928e-06,0.000770342113487515,9.00020761758477e-05,-1.9045631371731898e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.302,0.0,0.0,-7.93774662277229e-07,5.1359199737112e-05,6.707988170188539e-07,0.000126132418921081,0.00019200229701774098,-1.62397697917947e-06,0.000763744278913044,9.321909314403009e-05,-1.8911879254086198e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.322,0.0,0.0,-1.74603217801305e-05,1.37192911251041e-05,7.410269012339291e-07,0.00012843562986819098,0.000191617830030231,-1.6108678568103e-06,0.000754590219903613,9.572480380741099e-05,-1.54430783035796e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.342,0.0,0.0,-3.34164303194723e-05,-2.3990506958236803e-05,8.11503882648193e-07,0.000129303474675261,0.000189353855439316,-1.5947557182603399e-06,0.000743065863698007,9.75073549327762e-05,-9.021511562600311e-08,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.362,0.0,0.0,-4.8375914692708705e-05,-6.116957608747099e-05,8.816805173415941e-07,0.000128676063221559,0.000185261879626746,-1.57588544255054e-06,0.000729383171170772,9.85562125259512e-05,-5.12972069884863e-10,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.382,0.0,0.0,-6.206436639730279e-05,-9.7217510838184e-05,9.510174069806309e-07,0.00012650960340160702,0.000179419114856955,-1.55447476143764e-06,0.000713778413798244,9.88632473973269e-05,1.10420462767993e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.402,0.0,0.0,-7.42239523910457e-05,-0.000131544995173677,1.01903348621323e-06,0.000122779313711204,0.000171928424328878,-1.53072166962237e-06,0.000696510139739163,9.842428418160501e-05,2.38300452091675e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.422,0.0,0.0,-8.46181326295789e-05,-0.000163584683370541,1.0852543242719102e-06,0.00011748206689761799,0.00016291782819176598,-1.5047446170244199e-06,0.000677856652084478,9.72407057414157e-05,3.7872327707617703e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.442,0.0,0.0,-9.30356327269798e-05,-0.000192801751648187,1.14923228065262e-06,0.000110638416293049,0.000152539007303978,-1.4767760338307e-06,0.0006581126644924191,9.532065905785641e-05,5.27348018349088e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.462,0.0,0.0,-9.92941789831978e-05,-0.000218704057377692,1.21058267488886e-06,0.000102293801917499,0.000140965069175502,-1.44704713986381e-06,0.00063758531175262,9.2680060685064e-05,6.7994744496368e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.482,0.0,0.0,-0.000103243850882983,-0.000240851370141194,1.26891766120241e-06,9.25190483079143e-05,0.000128387667355303,-1.4156905541035e-06,0.000616589580141069,8.934343574207841e-05,8.32385576124844e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.502,0.0,0.0,-0.000104769805025797,-0.000258863404542681,1.32384929012215e-06,8.14099381107863e-05,0.000115013279172333,-1.38287431448653e-06,0.000595442542064043,8.534437732276159e-05,9.80735514392278e-07,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.522,0.0,0.0,-0.000103794556322896,-0.00027242633286061297,1.37508664153893e-06,6.90857855901408e-05,0.000101058950078744,-1.34877039375864e-06,0.0005744572707341599,8.07252724112744e-05,1.1213568852963499e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.542,0.0,0.0,-0.000100279653937514,-0.00028129791423963903,1.4223996187333599e-06,5.56872395248047e-05,8.674728025091021e-05,-1.31353516045268e-06,0.000553936316122969,7.55366858961983e-05,1.2509007228021798e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.562,0.0,0.0,-9.42267841510398e-05,-0.000285310775654716,1.4655806094999202e-06,4.1373464255227704e-05,7.230107717339841e-05,-1.2773188511392799e-06,0.000534164889089083,6.983648419903841e-05,1.36636177914059e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.582,0.0,0.0,-8.567816961638829e-05,-0.000284373978149791,1.50441366176863e-06,2.6318438681879997e-05,5.79380596015714e-05,-1.24020126175783e-06,0.000515404432240829,6.3688562967154e-05,1.46511349090464e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.602,0.0,0.0,-7.47159857088096e-05,-0.000278473148161782,1.53874491607915e-06,1.0707062151825301e-05,4.38655731352476e-05,-1.2023023561929e-06,0.000497886586149516,5.71611301581912e-05,1.54489542756215e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.622,0.0,0.0,-6.14610810464156e-05,-0.000267669131077884,1.56850441195548e-06,-5.26910834383863e-06,3.02754690462589e-05,-1.16377246265944e-06,0.00048180797381134103,5.03248328987575e-05,1.60394181563749e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.642,0.0,0.0,-4.607064353432e-05,-0.00025209521982854104,1.59361053583152e-06,-2.14158719340334e-05,1.73396008147096e-05,-1.1246558436266701e-06,0.00046732617485076397,4.32509919673562e-05,1.6408842767321399e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.662,0.0,0.0,-2.87350355933232e-05,-0.000231953343517148,1.6140682332286699e-06,-3.75404792340145e-05,5.2061038258736e-06,-1.08503831477492e-06,0.00045455716969777695,3.60098130948798e-05,1.65475963729327e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.682,0.0,0.0,-9.67349133764279e-06,-0.000207509685123191,1.62995083888597e-06,-5.34551541246615e-05,-6.00329635686315e-06,-1.0450134507768e-06,0.00044357394635842804,2.8668708506086103e-05,1.6451349934042299e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.702,0.0,0.0,1.08709462328243e-05,-0.00017908936003296498,1.6413745045496201e-06,-6.898012543398771e-05,-1.61949061721137e-05,-1.00475398900048e-06,0.00043440665925971,2.1290725932478698e-05,1.61197920004437e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.722,0.0,0.0,3.2637017999932e-05,-0.000147070637756879,1.64847582881183e-06,-8.394603974602941e-05,-2.5303751826000898e-05,-9.643513952665318e-07,0.000427044229611044,1.3933574685077099e-05,1.55560718067917e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.742,0.0,0.0,5.535138435619829e-05,-0.000111878785550592,1.65138297565224e-06,-9.81954886119875e-05,-3.32929088028497e-05,-9.239604074859942e-07,0.000421437118936951,6.64889408494541e-06,1.4767452467302601e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
14.762,0.0,0.0,7.87350316708374e-05,-7.39796107274629e-05,1.65025653666446e-06,-0.00011158404326398501,-4.0151742000518105e-05,-8.83734538139208e-07,0.000417500909571914,-5.18131814498701e-07,1.37650925411425e-06,0.866659524970185,0.8665258284823498,2.695884382577064e-05,0.009873792957904817,-0.000548205283119889,0.00012585440510911713
