# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
3.442,0.000754702265769534,0.0037548838672433397,-0.000120872415788968,-0.00012040710926251498,-4.6493365956672603e-07,8.582061828085171e-07,-2.24050113510666e-08,8.804408588537059e-07,-3.29984939043768e-05,1.12565456787518e-08,-3.30097078812251e-05,4.809305607449943e-07,4.77022846656192e-07,3.907017102367038e-09,9.686476187193117e-05,-4.592453798707861e-10,9.686522974267271e-05
3.462,0.0009598500329842359,0.00376054698884773,-0.000161231149155618,-0.000160790482142852,-4.40224759588202e-07,8.163728950212041e-07,-3.5609710382738196e-08,8.51755171890403e-07,-3.05586668723772e-05,1.07801573478882e-08,-3.0569316938256704e-05,8.77382748063798e-07,8.722252694207377e-07,5.155655050008392e-09,9.724570203651079e-05,-5.938365716907507e-10,9.7246303428008e-05
3.482,0.00120004109334643,0.00376561885651041,-0.00021050886308128202,-0.00021009388096949598,-4.14457047114972e-07,7.680392446954371e-07,-5.43765073269384e-08,8.221073444220559e-07,-2.8108708618964897e-05,7.229295550321708e-09,-2.8115702824579603e-05,1.5345498952965339e-06,1.527906480828523e-06,6.63986890861301e-09,9.759771246083093e-05,-7.0420183713463e-10,9.759842185028074e-05
3.502,0.00147764204923775,0.00377009602878284,-0.000269666321723948,-0.000269278013318093,-3.8765790014763797e-07,7.11707575912933e-07,-8.02198095342033e-08,7.91582872316827e-07,-2.56521560806845e-05,-1.3223389810216802e-09,-2.56505555422904e-05,2.5855281105044994e-06,2.577156477982934e-06,8.365550028441253e-09,9.792055966215752e-05,-7.406482955155325e-10,9.792130240154441e-05
3.522,0.00179470567384093,0.0037739752007623396,-0.000339601081801805,-0.00033924040340147996,-3.59857442464621e-07,6.454996031817449e-07,-1.15034246555545e-07,7.601488356163909e-07,-2.31929153474772e-05,-1.72099501198416e-08,-2.3175369292320998e-05,4.2132516673359876e-06,4.202912267340568e-06,1.032936779479119e-08,9.8214068257931e-05,-6.278613770767197e-10,9.821469443776927e-05
3.542,0.00215291055020372,0.0037772532049756705,-0.00042111885887315803,-0.00042078669243449704,-3.31144115737485e-07,5.67338508518759e-07,-1.6092324616212098e-07,7.278446088925209e-07,-2.07356214598243e-05,-4.35064706052973e-08,-2.0691730760967897e-05,6.662274191274537e-06,6.649740659063743e-06,1.251760252603228e-08,9.847812862640891e-05,-2.5702995464329904e-10,9.847837957440327e-05
3.562,0.00255350244444774,0.0037799270121952,-0.0005149043388128481,-0.000514601507625489,-3.0154619392732395e-07,4.7481191221946105e-07,-2.20308653741988e-07,6.94649229373221e-07,-1.8285531949390602e-05,-8.3977026459962e-08,-1.8201151045241602e-05,1.0251204151686122e-05,1.0236275279457501e-05,1.4904076808036483e-08,9.87127054743174e-05,5.225119228498342e-10,9.871217210061738e-05
3.582,0.00299723814113198,0.0037819937322544797,-0.0006214923543676691,-0.000621219587331363,-2.71120045345644e-07,3.65319062305191e-07,-2.95849467291853e-07,6.60626171975529e-07,-1.58486210049576e-05,-1.43097986822271e-07,-1.57051110747113e-05,1.5385196401537783e-05,1.5367709252819446e-05,1.744916443613771e-08,9.891784589598912e-05,1.9118649834827405e-09,9.891591824948274e-05
3.602,0.00348433245726844,0.00378345061481213,-0.0007412395614872071,-0.000740997504302538,-2.39872692882266e-07,2.3596161801437396e-07,-3.9045484673134604e-07,6.258031149014049e-07,-1.34315175435502e-05,-2.26130472137963e-07,-1.32049691038768e-05,2.2567728413446676e-05,2.2547572491181474e-05,2.0097713329305158e-08,9.909368807685321e-05,4.17158100587595e-09,9.908949568548302e-05
3.622,0.00401440913307649,0.00378429505008275,-0.000874297510561031,-0.000874086723398106,-2.07870049545912e-07,8.35945681312214e-08,-5.07339653617749e-07,5.90202112434144e-07,-1.10415598006523e-05,-3.3904137590825803e-07,-1.07020046423348e-05,3.2410738641963176e-05,3.2387870503615724e-05,2.2778840085357102e-08,9.924046971548978e-05,7.630732241023364e-09,9.923281254263816e-05
3.642,0.00458645627213843,0.00378452456953815,-0.00102058733391696,-0.0010204082485822,-1.75208075405726e-07,-9.51321390554008e-08,-6.498801732059221e-07,5.53849715406363e-07,-8.68687091181299e-06,-4.887368690699229e-07,-8.19750274027722e-06,4.5642068252788906e-05,4.5616526446826614e-05,2.5404818359999868e-08,9.935853681222067e-05,1.269653585899929e-08,9.934580691908285e-05
3.662,0.00519878697148751,0.0037841368465714297,-0.00117977673164315,-0.00117962968188409,-1.42028791381298e-07,-3.03760857901066e-07,-8.21673575502366e-07,5.167463094609951e-07,-6.376142609836e-06,-6.82716845556749e-07,-5.69256933854844e-06,6.310906281194612e-05,6.308098219394717e-05,2.7872918906878443e-08,9.94483517168312e-05,1.986324775762622e-08,9.942844600161845e-05
3.682,0.0058490057435118,0.00378312969713671,-0.00135125945217347,-0.00135114461478604,-1.08319538291992e-07,-5.45888224872263e-07,-1.02636986325534e-06,4.78947435149675e-07,-4.11873491237339e-06,-9.292830214920391e-07,-3.1882875952871497e-06,8.577714091680972e-05,8.574676585116309e-05,3.006357116964359e-08,9.951050059205315e-05,2.9720595342912377e-08,9.94807252911951e-05
3.702,0.00653398128659681,0.0037815010803258103,-0.00153413828743374,-0.00153405573874391,-7.414209066818889e-08,-8.25103628578938e-07,-1.26760240648077e-06,4.4056003208375206e-07,-1.92443392863032e-06,-1.23723342636543e-06,-6.85558302406659e-07,0.00011472217508142591,0.00011468987149890363,3.1842010349869915e-08,9.954569869973825e-05,4.296017197672954e-08,9.950266667697544e-05
3.722,0.00724982611077303,0.0037792490989475703,-0.00172721125523549,-0.0017271609195206599,-3.9631960176679506e-08,-1.14500500783936e-06,-1.54903828158801e-06,4.0164862173025704e-07,1.9652245410951604e-07,-1.6159292735843901e-06,1.8147670058643902e-06,0.0001511156166632768,0.00015108188178043406,3.305919106624811e-08,9.9554795715973e-05,6.038187732902363e-08,9.949431788056822e-05
3.742,0.00799188346819245,0.0037763720000430104,-0.001928961399669,-0.00192894305990746,-4.8899111356929204e-09,-1.5091069141381201e-06,-1.87424692577634e-06,3.6224216511094603e-07,2.23367529222431e-06,-2.07504895008419e-06,4.31198495594871e-06,0.0001962014836291439,0.0001961669530717788,3.355580746451513e-08,9.953877812665894e-05,8.289753924703528e-08,9.945575064566724e-05
3.762,0.00875472197707628,0.0037728681753848602,-0.0021375508172480104,-0.00213756410238349,2.9964509330896197e-08,-1.92074812235257e-06,-2.24663136221593e-06,3.2233219359039103e-07,4.17641117659988e-06,-2.62451438589761e-06,6.8054489400136e-06,0.0002512645863672253,0.00025123003771396505,3.3164135601846686e-08,9.949877050908342e-05,1.1153325852391635e-07,9.938705978320831e-05
3.782,0.009532138261836529,0.00376873616192745,-0.00235081899815868,-0.00235086338002362,6.47582754901593e-08,-2.3827971279830297e-06,-2.66913358295144e-06,2.82068286385362e-07,6.01424425759234e-06,-3.2742482383367297e-06,9.294667816702589e-06,0.0003175897304315492,0.00031755608296008285,3.171345867555708e-08,9.943603447428786e-05,1.4742979207610732e-07,9.928836217083052e-05
3.802,0.0103171678622116,0.0037639746422301204,-0.0025662854769795,-0.00256636027735903,9.94835838235559e-08,-2.8978086117987898e-06,-3.14437022299009e-06,2.41496955025329e-07,7.7369129967933e-06,-4.03400205258423e-06,1.1779195000127001e-05,0.0003964120557771052,0.00039638036631866734,2.9030527825249343e-08,9.935196389980656e-05,1.9183876222285967e-07,9.915979462159162e-05
3.822,0.0111021045909863,0.0037585824448445704,-0.0027811577270598,-0.00278126210744766,1.3400390340668e-07,-3.46769396782015e-06,-3.6743520516106597e-06,2.0078186607681998e-07,9.33475606740131e-06,-4.91306680998383e-06,1.4258771797174698e-05,0.000488859199584847,0.0004888306533481863,2.4945272517758726e-08,9.924807913655019e-05,2.46118342623845e-07,9.900151359419034e-05
3.842,0.0118785284436388,0.0037525585446616795,-0.00299234339424395,-0.00299247634929531,1.68296357870621e-07,-4.09390819838849e-06,-4.26058740452323e-06,1.59908660454404e-07,1.07989040587263e-05,-5.919985747799121e-06,1.67332686097351e-05,0.0005958865201458604,0.0005958624169885707,1.9293271358630047e-08,9.912601542646491e-05,3.11722470157672e-07,9.881369220890776e-05
3.862,0.0126373420850724,0.0037459020632222796,-0.00319646795789978,-0.00319662832741568,2.02167680011383e-07,-4.7770293242537595e-06,-4.90376839835632e-06,1.1899414785785901e-07,1.2121475710455699e-05,-7.0624092054061e-06,1.92026106857103e-05,0.0007182072473552358,0.0007181889828329119,1.1925006216356846e-08,9.898751059498846e-05,3.901898422303676e-07,9.859651981316651e-05
3.882,0.0133688158587112,0.0037386122690078296,-0.00338989666353267,-0.00339008313991501,2.35635448892421e-07,-5.516877761036869e-06,-5.60378137522104e-06,7.80611595993925e-08,1.3295955801320098e-05,-8.34668011957129e-06,2.16668768523073e-05,0.0008562200256117603,0.0008562090677495152,2.704911146770248e-09,9.883438783819767e-05,4.831272817832081e-07,9.835020004505251e-05
3.902,0.0140626411825025,0.00373068857766811,-0.00356876211417564,-0.0035689732409202204,2.68507802433717e-07,-6.31216943887411e-06,-6.35946240416615e-06,3.72776152055175e-08,1.43173245523117e-05,-9.77765463706675e-06,2.4126127706193103e-05,0.0010099369729139195,0.0010099348347281235,-8.476498311953525e-09,9.866853712485872e-05,5.921919890224514e-07,9.807495102788346e-05
3.922,0.0147079921157132,0.0037221305522461296,-0.00372899574923896,-0.0037292299244801796,3.0077036437504603e-07,-7.1606445366225695e-06,-7.168616345918339e-06,-3.27105106876645e-09,1.5182499425959e-05,-1.1358315744402e-05,2.6580553482066897e-05,0.0011789159058550232,0.0011789241129801494,-2.1703903779309334e-08,9.849189054232818e-05,7.190671407043518e-07,9.77710030152114e-05
3.942,0.0152935948000148,0.0037129379033259795,-0.0038663643278148397,-0.0038666198170444,3.3237614163268104e-07,-8.058965853102609e-06,-8.0280141870782e-06,-4.35697445733788e-08,1.5890536657528602e-05,-1.30894749931752e-05,2.9030366071503804e-05,0.001362200928687218,0.0013622209846634726,-3.702820037253968e-08,9.830639760035926e-05,8.654375378782164e-07,9.743859950527944e-05
3.962,0.0158078043995867,0.0037031104891983796,-0.00397651028113395,-0.00397678522843213,3.6329006366642703e-07,-9.00244489395283e-06,-8.93303549914839e-06,-8.348255392517871e-08,1.6443003642748e-05,-1.4969481768358802e-05,3.14758783878104e-05,0.0015582759318671516,0.0015583092800865782,-5.4467863235166185e-08,9.811399340857804e-05,1.0329579880361318e-06,9.707799453492096e-05
3.982,0.016238689087639,0.0036926483159329796,-0.004054995910787679,-0.00405528837424151,3.9349910771291297e-07,-9.985165384212691e-06,-9.877851750084531e-06,-1.22941745840767e-07,1.6844170077604598e-05,-1.69939325897629e-05,3.39174031027854e-05,0.0017650358372329423,0.001765083823201617,-7.400123934073853e-08,9.79165671131393e-05,1.2232217453665948e-06,9.668945342372823e-05
4.002,0.0165741205527777,0.00368155153745661,-0.00409735113163368,-0.00409765905822829,4.2289162112612797e-07,-1.0999773976542402e-05,-1.08551773426739e-05,-1.61795153133016e-07,1.71013153893974e-05,-1.9155428736013602e-05,3.63552880714036e-05,0.0019797804787706984,0.0019798443102156857,-9.556115445371831e-08,9.771592590647508e-05,1.4377246061483397e-06,9.627325190971838e-05
4.022,0.0168018704273019,0.00366982045557429,-0.00409912386798695,-0.0040994451224181,4.514459913401629e-07,-1.2037709751517402e-05,-1.18565164925322e-05,-2.00069189370467e-07,1.72249863598711e-05,-2.1443333383904e-05,3.8789918322844204e-05,0.00219923590044574,0.0021993166090217664,-1.1903265533300109e-07,9.75137568571348e-05,1.6778268468606065e-06,9.582967567264585e-05
4.042,0.0169097119726713,0.00365745551996867,-0.00405593324849716,-0.0040562656337878,4.791115724335949e-07,-1.30888901518481e-05,-1.28718514754093e-05,-2.37678339827174e-07,1.7229165473129902e-05,-2.3843550178455103e-05,4.1221656769495096e-05,0.0024196075247445085,0.002419705929335092,-1.4424765098710322e-07,9.731158765842492e-05,1.94471441209353e-06,9.535902084229141e-05
4.062,0.0168855262947336,0.0036444573281509797,-0.00396352461714635,-0.0039638658977656895,5.058517745571321e-07,-1.4141885281156602e-05,-1.3889802828147598e-05,-2.74595178021796e-07,1.7131526946849696e-05,-2.63383085805724e-05,4.3650902442943104e-05,0.0026366690596934667,0.002636785733969097,-1.7098658547418847e-07,9.711074425097295e-05,2.2393563412924237e-06,9.486159299336677e-05
4.082,0.0167174123042151,0.00363082662537689,-0.00381782601193545,-0.0038181739344478396,5.31649780891837e-07,-1.5183751646321802e-05,-1.48974461285413e-05,-3.10669548657582e-07,1.69536105977324e-05,-2.8906002011540003e-05,4.6078099257788e-05,0.0028458902275552084,0.0028460254728118165,-1.9897310519922067e-07,9.691230867565689e-05,2.562463407115961e-06,9.433770748495394e-05
4.102,0.0163937995863044,0.00361656430454286,-0.00361500543262153,-0.0036153577570804296,5.56553041392278e-07,-1.62002942028364e-05,-1.58806481033802e-05,-3.4584339529205104e-07,1.67208710726287e-05,-3.15211495189573e-05,4.85036716706362e-05,0.0030426053156303806,0.003042759139142375,-2.2787951264108142e-07,9.671707565831557e-05,2.91444479132656e-06,9.378768888612928e-05
4.122,0.015903563297922,0.0036016714060190204,-0.0033515285823640197,-0.00335188306240723,5.80502677142194e-07,-1.71760490915415e-05,-1.6823950106825102e-05,-3.80075683607522e-07,1.6462740394931602e-05,-3.41543087733499e-05,5.09280085097812e-05,0.00322222331699599,0.003222395417273261,-2.5732067586608546e-07,9.652551012010397e-05,3.2953666122022743e-06,9.3211871242735e-05
4.142,0.0152361401726607,0.0035861491174646104,-0.0030242158125208,-0.00302457029656507,6.035220596935271e-07,-1.8094412446053e-05,-1.7710781438334e-05,-4.1337920274534397e-07,1.6212646292801902e-05,-3.67721181416155e-05,5.3351453113372206e-05,0.0033804789013567515,0.0033806686622486603,-2.868580794572891e-07,9.633770630832782e-05,3.704911245758283e-06,9.26105989124382e-05
4.162,0.0143816446820135,0.00356999877362249,-0.0026302984110103,-0.0026306507956433602,6.25532560922136e-07,-1.89375716241627e-05,-1.85233230781322e-05,-4.45656766973205e-07,1.6008028731814098e-05,-3.93372147255255e-05,5.57743569215215e-05,0.003513721846312166,0.003513928339256591,-3.159953233483275e-07,9.615334741436693e-05,4.142337930672951e-06,9.198422645223563e-05
4.182,0.0133309843772154,0.0035532218560348603,-0.00216747268625743,-0.00216782102540601,6.466174036417629e-07,-1.96868380444156e-05,-1.92429042434572e-05,-4.76897812821426e-07,1.58901570762491e-05,-4.18085169984121e-05,5.8196967474038406e-05,0.0036192407340410377,0.0036194627307477877,-3.441875172966038e-07,9.597166852083588e-05,4.606446373714433e-06,9.133311928420479e-05
4.202,0.012075973420217,0.00353581999275842,-0.00163395217542817,-0.00163429462627087,6.66838408167397e-07,-2.03225782646618e-05,-1.9849884474637e-05,-5.06972788796615e-07,1.59039893546881e-05,-4.41412768374238e-05,6.06194562128188e-05,0.0036956149091452325,0.003695850900622109,-3.7084216079170534e-07,9.57914231424838e-05,5.095544177952794e-06,9.065765491529327e-05
4.222,0.0106094433037265,0.0035177949580342603,-0.00102851652043499,-0.00102885144993653,6.862810566637361e-07,-2.0824717192730398e-05,-2.03241734141299e-05,-5.35962651918503e-07,1.60979950774487e-05,-4.62874010269e-05,6.30419313172021e-05,0.0037430867820407313,0.003743335008352941,-3.953235552142715e-07,9.561085294496883e-05,5.607417862229064e-06,8.995822332172752e-05
4.242,0.00892534976035567,0.00349914867192375,-0.000350556888021244,-0.00035088284575637,7.04998314382032e-07,-2.11725542541576e-05,-2.06450499518594e-05,-5.63793459551705e-07,1.6523962206842402e-05,-4.81955820840526e-05,6.546454291495649e-05,0.003763944763013319,0.0037642032474967803,-4.169554790372397e-07,9.542766199766879e-05,6.139308653784938e-06,8.923522715218174e-05
4.262,0.007018874869120071,0.00347988319990771,0.000399883011420886,0.000399567221616962,7.230166044815909e-07,-2.13452281496543e-05,-2.07916006334392e-05,-5.905089489100991e-07,1.72363560249441e-05,-4.98119980097699e-05,6.78871707274045e-05,0.0037629054104392234,0.0037631720015675655,-4.350210201725915e-07,9.523899780514138e-05,6.687895095228781e-06,8.848908323746113e-05
4.282,0.0048865233840483,0.00346000075242956,0.00122207070894665,0.00122176602527033,7.404087204174759e-07,-2.1321793771983e-05,-2.07428615783464e-05,-6.16122762219902e-07,1.82922812326534e-05,-5.1080336443662296e-05,7.03098205193896e-05,0.0037474818695481587,0.0037477542836744883,-4.4876947138003494e-07,9.504143715451303e-05,7.249280744877726e-06,8.772022265614659e-05
4.302,0.00252621233462497,0.00343950368445348,0.00211455408463027,0.00211426116083945,7.57277767328999e-07,-2.1081484475689103e-05,-2.0477991293339302e-05,-6.40670737289997e-07,1.9750696322897897e-05,-5.19426308748646e-05,7.27323025832379e-05,0.0037283244774338094,0.003728600343959124,-4.5741838194422625e-07,9.483097993420142e-05,7.818989774185423e-06,8.692909188864805e-05
4.322,-6.2647019446091e-05,0.00341839449493689,0.0030751361757482,0.00307485531944908,7.7374896694806e-07,-2.06039375541791e-05,-1.9976568418165e-05,-6.641851130752279e-07,2.1672026850199102e-05,-5.23396052372318e-05,7.51544120701063e-05,0.003719518512864247,0.003719795415483314,-4.601583671070774e-07,9.46030495432929e-05,8.39196933208091e-06,8.611615292716694e-05
4.342,-0.00287907575532295,0.00339667582628829,0.0041008561788922395,0.00410058735497675,7.898806598995901e-07,-1.9869494071601396e-05,-1.92188403242166e-05,-6.86746312556514e-07,2.4117549314001e-05,-5.22113442474588e-05,7.75759238055487e-05,0.0037388236136439356,0.0037390991265149544,-4.561542600893389e-07,9.435250187738025e-05,8.962600414085686e-06,8.52818839162136e-05
4.362,-0.0059204632033219,0.00337435046380195,0.00518797717901334,0.00518771997020561,8.05776762849499e-07,-1.8859325939023398e-05,-1.8185913454094197e-05,-7.083678220464841e-07,2.7148514379442003e-05,-5.14980618188338e-05,7.999640927014979e-05,0.003807839369508185,0.0038081110829569715,-4.4454834089114823e-07,9.407364324090537e-05,9.524717353284724e-06,8.442678002670449e-05
4.382,-0.009182512983597721,0.00335142133503003,0.00633198067502185,0.00633173424796309,8.21507032548974e-07,-1.7555927172805702e-05,-1.6860173669037303e-05,-7.29219878676493e-07,3.08255760754788e-05,-5.0140694858864896e-05,8.24153902749019e-05,0.003952082117163437,0.003952347649275645,-4.2446331428934495e-07,9.376025737456202e-05,1.007163556608229e-05,8.355135432644867e-05
4.402,-0.0126591998705962,0.00332789150915033,0.00752756836995222,0.00752733145503208,8.37186605497965e-07,-1.5942976506467702e-05,-1.5225219002295002e-05,-7.492387710892921e-07,3.5207880402830896e-05,-4.80817050398933e-05,8.48322525981715e-05,0.004200959019126783,0.004201216009405514,-3.950045649301226e-07,9.340564217546755e-05,1.0596189021265267e-05,8.265613918315303e-05
4.422,-0.0163427381225578,0.00330376419626345,0.00876867127124087,0.00876844212914763,8.529052641942409e-07,-1.4006125155497598e-05,-1.32665763221586e-05,-7.6864335409838e-07,4.035233509013521e-05,-4.52657861779769e-05,8.72463235714851e-05,0.004587627129978134,0.004587873208567728,-3.5526208411825994e-07,9.300265467247358e-05,1.1090774387534656e-05,8.174168630082013e-05
4.442,-0.0202235618368526,0.00327904274670932,0.0100484663892422,0.0100482427891345,8.68724654389208e-07,-1.17327074827581e-05,-1.09714998287838e-05,-7.874104120168591e-07,4.63126297073219e-05,-4.16407008773055e-05,8.96568316748837e-05,0.005148727335375146,0.005148960066578427,-3.043142070865978e-07,9.254376604979133e-05,1.1547405560637555e-05,8.080856728423912e-05
4.462,-0.0242903178096515,0.0032537306502861,0.0113594011501288,0.011359180348156,8.847481152976851e-07,-9.112413831065829e-06,-8.32956726392882e-06,-8.0566752627358e-07,5.3138349499059297e-05,-3.71581489720303e-05,9.20629031162338e-05,0.005923985792678808,0.005924202585111729,-2.412297078918391e-07,9.202112674739266e-05,1.1957775622000402e-05,7.985737479223214e-05
4.482,-0.0285298712910477,0.00322783153547664,0.0126932253746747,0.0126930041012446,9.010148317810129e-07,-6.13731852820122e-06,-5.33274874964318e-06,-8.23499644344046e-07,6.08739474656463e-05,-3.17745407639817e-05,9.446351815880091e-05,0.00695567873599161,0.0069558767180865145,-1.6507019113642915e-07,9.142664002119346e-05,1.2313328035651462e-05,7.888872283080706e-05
4.502,-0.0329273249350105,0.00320134916864959,0.0140410311265187,0.0140408055312604,9.175783403229809e-07,-2.8021697503713e-06,-1.97567295505142e-06,-8.4098295467972e-07,6.95579480233903e-05,-2.5451840939816e-05,9.68576658330473e-05,0.0082879602092802,0.00828813606537192,-7.48992721622261e-08,9.075204415682846e-05,1.2605333476651745e-05,7.790324694218347e-05
4.522,-0.0374660511476706,0.0031742874531715,0.0153933001023318,0.0153930658102092,9.344734971536689e-07,8.95375112838787e-07,1.7441139104690701e-06,-8.58220719986828e-07,7.92217436693624e-05,-1.8158442596114003e-05,9.9244099447872e-05,0.009966056387539524,0.009966206153933654,3.021730522548831e-08,8.99890041205791e-05,1.2824976383733594e-05,7.690160551545237e-05
4.542,-0.0421277379388423,0.00314665042855773,0.0167399587102187,0.016739710749364,9.51848301946553e-07,4.95459101184739e-06,5.82597731086194e-06,-8.75278449945365e-07,8.98889393551459e-05,-9.86988414989862e-06,0.000101621679789022,0.012035334491964415,0.012035453309244616,1.5120629966166345e-07,8.912920838281531e-05,1.2963444695826367e-05,7.588447857944588e-05
4.562,-0.0468924482801014,0.00311844226953389,0.0180704401335656,0.0180701729798442,9.69709440940179e-07,9.37141158103636e-06,1.02659801289593e-05,-8.92286595743808e-07,0.000101574091543332,-5.69710693465368e-07,0.000103989021875304,0.01454025886750982,0.014540340694637105,2.889922557396667e-07,8.816447507597839e-05,1.301202761514731e-05,7.485256923066214e-05
4.582,-0.0517386928703159,0.00308966728508966,0.019373753924325,0.0193734614678408,9.88102919709658e-07,1.41384012152478e-05,1.5056780933367499e-05,-9.09302135641023e-07,0.000114282199589219,9.74994257175512e-06,0.000106344917072789,0.017523251350612636,0.017523288631616632,4.444735742700217e-07,8.708686069787065e-05,1.296221513401762e-05,7.380660185918669e-05
4.602,-0.0566435161057158,0.0030603299174991397,0.0206385622513605,0.0206382378001912,1.00704778038542e-06,1.9244455506102e-05,2.01874322962887e-05,-9.2645226122018e-07,0.000128007451115574,2.1087454205020603e-05,0.000108687928106917,0.021023477650646934,0.021023460950446337,6.185249358595835e-07,8.588877594368382e-05,1.2805803294001446e-05,7.274732295147657e-05
4.622,-0.0615825949476167,0.00303043474130142,0.02185326266846,0.0218528990266592,1.02659698458903e-06,2.46747819376664e-05,2.5643253802660896e-05,-9.438515947993429e-07,0.000142732787116067,3.34312568729665e-05,0.00011101673813475301,0.025075585673941223,0.025075503275209906,8.119890561378863e-07,8.456310216065388e-05,1.2534999366531233e-05,7.167549935566617e-05
4.642,-0.0665303502782567,0.00299998646225399,0.0230060769284912,0.0230056663338232,1.04678633552992e-06,3.0410825423543798e-05,3.14058269635119e-05,-9.61584275516751e-07,0.000158428948739503,4.67591671645716e-05,0.000113329930657252,0.029708425670423776,0.029708263154256898,1.0256689804939736e-06,8.310331213755432e-05,1.2142530528409676e-05,7.059191911231553e-05
4.662,-0.0714600702338704,0.00296898991625611,0.0240851452599818,0.0240846794953591,1.0676698792893999e-06,3.64302149502586e-05,3.7452909782214096e-05,-9.797139562236348e-07,0.00017505401595180502,6.10379438787057e-05,0.00011562613507578601,0.03494378543993736,0.03494352524135429,1.260323334233344e-06,8.150358778374912e-05,1.1621749323482467e-05,6.949738895237198e-05
4.682,-0.0763440449049787,0.00293745006822785,0.0250786255178235,0.0250780958770279,1.08926549684342e-06,4.27066484417635e-05,4.37583388170142e-05,-9.98386612564078e-07,0.000192552908889207,7.622289594786421e-05,0.00011790406768203301,0.04079517650300574,0.04079479746660151,1.5166568604715335e-06,7.975893888517267e-05,1.0966739756747434e-05,6.839273426869456e-05
4.702,-0.0811537116978494,0.00290537201098482,0.0259747963677863,0.0259741937929718,1.11150483685866e-06,4.92100736788309e-05,5.0292225246653705e-05,-1.01765160852934e-06,0.000210856957308793,9.22575894059407e-05,0.00012016243317678502,0.0472667089663357,0.04726618591247821,1.7952925259571274e-06,7.786531625380788e-05,1.0172418438182263e-05,6.727879693813225e-05
4.722,-0.0858598105597675,0.00287276096403742,0.0267621640799684,0.0267614791615431,1.1343662739134001e-06,5.59065562712182e-05,5.70208030250859e-05,-1.0376918734912e-06,0.00022988363775117404,0.000109073482891157,0.000122399957608589,0.05435209376357613,0.05435139707784486,2.0967557503557833e-06,7.581972143281191e-05,9.234632580692834e-06,6.615643476599395e-05
4.742,-0.0904325481833504,0.00283962227241058,0.0274295714881143,0.0274287945431084,1.1578836345116501e-06,6.27586929361225e-05,6.39068135767631e-05,-1.05849205856705e-06,0.000249536731295243,0.000126590181618554,0.000124615546519859,0.0620338106971692,0.06203290596111392,2.421472133242669e-06,7.362030767678598e-05,8.15025080390272e-06,6.502651941954176e-05
4.762,-0.094841770222804,0.00280596140540088,0.0279663081621563,0.0279654293456279,1.18195550068806e-06,6.97254896321966e-05,7.090944679058929e-05,-1.08014091630377e-06,0.00026970609163681,0.000144715024686928,0.00012680802526848,0.07028247936059015,0.07028132704153306,2.769752582721194e-06,7.12664729436837e-05,6.917247561514155e-06,6.388993538686204e-05
4.782,-0.0990571404803733,0.00277178395530137,0.0283622211498727,0.028361230522632,1.20660232083382e-06,7.676275247149e-05,7.79846661357909e-05,-1.1026384534856e-06,0.000290268299950073,0.000163343615515625,0.000128976451693658,0.07905646742980608,0.07905502265056875,3.1417623504320653e-06,6.875894064899456e-05,5.534777718316177e-06,6.274757769261937e-05
4.802,-0.103048325951428,0.00273709563611339,0.0286078241170163,0.0286067118199362,1.23172658181168e-06,8.38232444648741e-05,8.50853762601748e-05,-1.12600395846211e-06,0.000311086802508586,0.000182359856826594,0.000131119803007912,0.08830176706878126,0.08829997949071701,3.537527928426284e-06,6.609982950064452e-05,4.003242246718448e-06,6.160035153228979e-05
4.822,-0.10678518655569699,0.00270190228222713,0.0286944044258798,0.0286931607484769,1.25725684003145e-06,9.08570399904385e-05,9.216183716124259e-05,-1.15026146647246e-06,0.000332012944350106,0.000201636596135949,0.000133237272372614,0.09795216498320841,0.0979499788032307,3.956886047892078e-06,6.329270569075226e-05,2.3243402202171607e-06,6.044916911442096e-05
4.842,-0.11023796832816901,0.00266620984706013,0.0286141259733432,0.0286127415357091,1.2830424650229e-06,9.781187311237378e-05,9.91619156562001e-05,-1.1753860818289302e-06,0.00035288664205828,0.00022103604957774,0.000135328040512704,0.10792972562468575,0.1079270797256287,4.3994711185731885e-06,6.034262196418511e-05,5.011105627067191e-07,5.929494980076998e-05
4.862,-0.113377498797247,0.00263002440166983,0.0283601270078597,0.0283585928712279,1.30908631755536e-06,0.000104633486548018,0.000106031514700745,-1.20146186636386e-06,0.000373537648800189,0.00024041063943406699,0.00013739137652293,0.11814559967391139,0.11814242792584437,4.864719035393919e-06,5.725613566492279e-05,-1.4620427913337855e-06,5.813861729624462e-05
4.882,-0.11617538324324198,0.0025933521333446,0.0279266103610729,0.0279249182280042,1.33526844925204e-06,0.00011126630663304299,0.00011271515701058999,-1.22839118136924e-06,0.000393786902796629,0.00025960383762130897,0.000139426627633697,0.12850116171328216,0.1284973934593844,5.3518523932571575e-06,5.4041309750714186e-05,-3.5593385158695873e-06,5.6981099212250884e-05
