# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
16.222,0.0,0.0,0.000211149010360275,0.00012004365195673201,-6.02564044789409e-07,7.506073457804289e-06,-2.14945349900166e-05,-3.8047790380300205e-07,0.000492208463093724,5.34406197504e-05,5.34957938522508e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.242,0.0,0.0,0.000214853265781705,0.000130191223389809,-5.81951031505861e-07,1.1585694210669e-05,-1.19839418100774e-05,-3.5414994414890706e-07,0.0004906581809486879,5.3264277705896206e-05,4.9015088871946e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.262,0.0,0.0,0.000216064098592259,0.000139055804829042,-5.59186292453934e-07,1.49250276623979e-05,-2.51655143337429e-06,-3.30032509213372e-07,0.00048873021898988,5.27530253228146e-05,4.476668632710299e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.282,0.0,0.0,0.000214829592634254,0.00014655117795836102,-5.34331897466968e-07,1.74562468467025e-05,6.8298229686662004e-06,-3.08216559937326e-07,0.00048637847698632596,5.192032944866121e-05,4.07871236577007e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.302,0.0,0.0,0.000211234094947883,0.000152606298209049,-5.07476078305748e-07,1.91290437748707e-05,1.5985546835951097e-05,-2.8880423177078197e-07,0.000483568063335746,5.07781693215693e-05,3.71096985871604e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.322,0.0,0.0,0.00020539627786516498,0.00015716607013450802,-4.787925958217979e-07,1.99124885655674e-05,2.48894804589221e-05,-2.7185920201536197e-07,0.00048027679825063895,4.93366019560937e-05,3.37646298653616e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.342,0.0,0.0,0.00019746701290200601,0.000160191967563458,-4.48438261194547e-07,1.9796275388789e-05,3.3488921233665803e-05,-2.57410049312724e-07,0.000476495667709975,4.7603723503427e-05,3.07785501485062e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.362,0.0,0.0,0.000187627078343421,0.000161662781143522,-4.16600385239963e-07,1.87910703191678e-05,4.1739090029231704e-05,-2.45493600262317e-07,0.000472228390012688,4.5585828351093e-05,2.81749099613242e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.382,0.0,0.0,0.000176084586984859,0.000161575435596145,-3.8353914725013797e-07,1.69281172636049e-05,4.9602301488349894e-05,-2.36132255959362e-07,0.00046749003782316396,4.32879247809674e-05,2.59734111201365e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.402,0.0,0.0,0.00016307229780408898,0.000159945950652878,-3.4950237329134495e-07,1.4258034226854098e-05,5.70468504470027e-05,-2.2931214726357197e-07,0.00046230514306792403,4.07144953109207e-05,2.41900296292514e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.422,0.0,0.0,0.000148844650962036,0.00015681037951148402,-3.1477628628428696e-07,1.08488714817335e-05,6.404571743833929e-05,-2.2500696518900598e-07,0.00045670532257034696,3.78704591182529e-05,2.28360443241643e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.442,0.0,0.0,0.00013367444508654598,0.000152225859312843,-2.7960133890012696e-07,6.78357576009249e-06,7.05752965778275e-05,-2.23174004600309e-07,0.00045072696636186296,3.47622375394013e-05,2.1918524537124e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.462,0.0,0.0,0.000117849147138799,0.000146271475188771,-2.44262111081282e-07,2.15699585595541e-06,7.66141102926355e-05,-2.2376185167867798e-07,0.000444409019794346,3.1398810641354404e-05,2.14396922833094e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.482,0.0,0.0,0.000101666699870875,0.000139048852002964,-2.09037820780306e-07,-2.9273573888068697e-06,8.21417007945056e-05,-2.26665863166791e-07,0.000437791232986604,2.7792837953711303e-05,2.13962737567006e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.502,0.0,0.0,8.54309046221765e-05,0.00013068244272333702,-1.7417184440188198e-07,-8.36064880819677e-06,8.713776079063141e-05,-2.31783095859149e-07,0.000430913030244698,2.39614348515708e-05,2.17799611295625e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.522,0.0,0.0,6.94463308544552e-05,0.00012131912170113601,-1.39929240122178e-07,-1.40319463699991e-05,9.15816014324405e-05,-2.38997924040411e-07,0.000423813013682305,1.99267797867871e-05,2.2577412706425e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.542,0.0,0.0,5.40128421856284e-05,0.00011112719247078799,-1.0655963218492802e-07,-1.9831057071812303e-05,9.54519307443198e-05,-2.48133997151502e-07,0.000416529107839589,1.57163244624132e-05,2.37700344352531e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.562,0.0,0.0,3.94198451988216e-05,0.000100294585104641,-7.43338580732085e-08,-2.56509451649683e-05,9.872708732297099e-05,-2.59043750266278e-07,0.000409099232263381,1.1362535530654199e-05,2.53345794520384e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.582,0.0,0.0,2.59403716881807e-05,8.90262870457802e-05,-4.3485433346532896e-08,-3.13894491491258e-05,0.000101385510153498,-2.71549094561406e-07,0.000401562392848074,6.902254060949181e-06,2.7243356589457198e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.602,0.0,0.0,1.3825249439877801e-05,7.75409055450155e-05,-1.42710836793708e-08,-3.69505149753787e-05,0.000103406625375161,-2.85504865440378e-07,0.000393959838269271,2.3755859433070203e-06,2.94652489472056e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.622,0.0,0.0,3.29752716498983e-06,6.60666167062004e-05,1.30422890013811e-08,-4.22446373769688e-05,0.000104771904202725,-3.00720612448357e-07,0.000386336195654791,-2.17557263538517e-06,3.19655725384001e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.642,0.0,0.0,-5.45264777994198e-06,5.4836464495017205e-05,3.8223046406615604e-08,-4.71888681707825e-05,0.000105466099772897,-3.17048922552859e-07,0.00037874030880232797,-6.70923145857688e-06,3.47075112527503e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.662,0.0,0.0,-1.22724886007333e-05,4.40831718795632e-05,6.10020756306904e-08,-5.17064505937856e-05,0.00010547860960948199,-3.34313828086655e-07,0.000371225637901248,-1.1185052349910499e-05,3.76521412179301e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.682,0.0,0.0,-1.7050198730382998e-05,3.4033798276191403e-05,8.11403696047541e-08,-5.57262718821417e-05,0.00010480481690123101,-3.5236998155582e-07,0.000363850179145241,-1.55661050111109e-05,4.0759533149553e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.702,0.0,0.0,-1.97176093570186e-05,2.49042634621188e-05,9.839575142342429e-08,-5.9182304256369106e-05,0.00010344738184400501,-3.71053445553748e-07,0.000356675880506169,-1.9820282490147197e-05,4.3989197279753995e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.722,0.0,0.0,-2.0251674895797698e-05,1.68940988964566e-05,1.1252044204751699e-07,-6.20133751229587e-05,0.000101417361594703,-3.90212663170435e-07,0.000349767506160565,-2.39213383550765e-05,4.73012281009748e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.742,0.0,0.0,-1.8674832336241198e-05,1.01814720054813e-05,1.23281907233024e-07,-6.41632495039825e-05,9.87351090599685e-05,-4.09701400834981e-07,0.000343191209226734,-2.7849337262206603e-05,5.06565767503981e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.762,0.0,0.0,-1.5054097519239402e-05,4.91886969698793e-06,1.30476120446736e-07,-6.55812174054178e-05,9.54309248556686e-05,-4.29394404683219e-07,0.000337012827112777,-3.15905713486219e-05,5.4018089539215205e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.782,0.0,0.0,-9.49896942456992e-06,1.22944778673744e-06,1.33924307618218e-07,-6.62232674166659e-05,9.15453361250718e-05,-4.4915103773427494e-07,0.000331296167077288,-3.51367617847924e-05,5.73510694079219e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.802,0.0,0.0,-2.15823754218732e-06,-7.957240661390449e-07,1.33481704864606e-07,-6.60536541915263e-05,8.712900471736121e-05,-4.68844883278385e-07,0.00032610122750357596,-3.84836747902871e-05,6.06235925047596e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.822,0.0,0.0,6.78419312848836e-06,-1.0993950110245e-06,1.28982975900631e-07,-6.50468538530398e-05,8.224209892186659e-05,-4.883670732329571e-07,0.000321482720295503,-4.16293472163439e-05,6.38069878516771e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.842,0.0,0.0,1.7114428887655302e-05,3.41157503774125e-07,1.2034674804800803e-07,-6.31896068569449e-05,7.6953335180319e-05,-5.07621808937289e-07,0.00031748869021937996,-4.45718961820252e-05,6.68759449208105e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.862,0.0,0.0,2.8594269572427502e-05,3.5144755485137803e-06,1.0749021483399599e-07,-6.0482941625303e-05,7.133847369675291e-05,-5.265275541660189e-07,0.00031415949849535296,-4.7307279210175e-05,6.98084872333362e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.882,0.0,0.0,4.0967448260283204e-05,8.376354115727319e-06,9.04041744636768e-08,-5.69438171049436e-05,6.54784122408688e-05,-5.44998838956121e-07,0.000311526979032108,-4.9827174655646996e-05,7.258604972325011e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.902,0.0,0.0,5.3966028566426796e-05,1.4852145679861902e-05,6.9096650139046e-08,-5.26063251461665e-05,5.9457007425160594e-05,-5.629767545869489e-07,0.000309613820426018,-5.2117144050027206e-05,7.51932902832863e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.922,0.0,0.0,6.73168339545017e-05,2.2839809945658498e-05,4.3628268549626e-08,-4.75222169249111e-05,5.33584914670072e-05,-5.803928335532259e-07,0.000308433048980471,-5.41555661920974e-05,7.76176650100618e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.942,0.0,0.0,8.07477545687161e-05,3.22135886711151e-05,1.4089717987419799e-08,-4.1760651480818e-05,4.726487933129461e-05,-5.9718023117331e-07,0.000307987726571268,-5.5913054807439896e-05,7.984910155405141e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.962,0.0,0.0,9.39936436294948e-05,4.28279509816491e-05,-1.9378618472040098e-08,-3.5407367804763203e-05,4.1253364826999204e-05,-6.132759836041239e-07,0.000308270536784006,-5.735300321942329e-05,8.18799216082031e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
16.982,0.0,0.0,0.000106801758084572,5.45217223533235e-05,-5.6607172586555996e-08,-2.85630384905427e-05,3.5393785353207e-05,-6.28596006939513e-07,0.000309263582959014,-5.8432888115668896e-05,8.37039281507977e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.002,0.0,0.0,0.00011893659911441399,6.71220748608434e-05,-9.73631568538965e-08,-2.1341297224387803e-05,2.97464455504224e-05,-6.4305161492291e-07,0.000310938271433775,-5.91066067187516e-05,8.53162524852693e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.022,0.0,0.0,0.000130184028582355,8.0448309590836e-05,-1.41403038776948e-07,-1.38663275758974e-05,2.4360159059976897e-05,-6.56586004895632e-07,0.000313255322731475,-5.9327567229413596e-05,8.67131906595599e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.042,0.0,0.0,0.00014035475226976298,9.431517251490291e-05,-1.88456918244008e-07,-6.27033256344572e-06,1.9270873233205397e-05,-6.69133474706882e-07,0.000316165142549302,-5.90523090170557e-05,8.78917745400033e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.062,0.0,0.0,0.00014928688356409599,0.000108535770531255,-2.3820377323654798e-07,1.30909108986886e-06,1.45006450704474e-05,-6.80625204877676e-07,0.000319608315042561,-5.82445437537963e-05,8.88497215515018e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.082,0.0,0.0,0.000156847983735128,0.000122923950929543,-2.90309871338746e-07,8.73138145699592e-06,1.00572330020995e-05,-6.91034337121588e-07,0.00032351677765252797,-5.68791670303444e-05,8.958485067021441e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.102,0.0,0.0,0.00016293614005498898,0.000137296271650748,-3.44414044106265e-07,1.5855503647913698e-05,5.9340779009058504e-06,-7.00305684721492e-07,0.000327815173696391,-5.4945938274306296e-05,9.00954841171094e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.122,0.0,0.0,0.00016748046843373,0.00015147347595446102,-4.0014983728001706e-07,2.25421405795346e-05,2.11081095428266e-06,-7.08446939544075e-07,0.000332422817126304,-5.24524731248511e-05,9.03800227859568e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.142,0.0,0.0,0.00017044088173959098,0.00016528172819915,-4.5712387062201797e-07,2.8655994339091902e-05,-1.44576261966434e-06,-7.154380520018051e-07,0.00033725585102401,-4.94262561276278e-05,9.04374693855118e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.162,0.0,0.0,0.00017180718226099599,0.000178553482142306,-5.14958637222514e-07,3.4067947472398306e-05,-4.7802929293303495e-06,-7.212900219886301e-07,0.000342229770301871,-4.5915439369026e-05,9.02675845691794e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.182,0.0,0.0,0.00017159759082542,0.00019112839053568898,-5.732994494967521e-07,3.86574854484382e-05,-7.947171665983009e-06,-7.26031261963574e-07,0.000347262000860975,-4.1988226296554e-05,8.98709036288427e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.202,0.0,0.0,0.00016985667823280702,0.00020285396864103602,-6.31779026316024e-07,4.23151302352868e-05,-1.10083896258649e-05,-7.296992508949941e-07,0.000352274255742296,-3.77309626501565e-05,8.92490044641876e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.222,0.0,0.0,0.00016665288088743,0.000213586433901236,-6.90077812097964e-07,4.4945051304859996e-05,-1.4031171993593e-05,-7.323458373576609e-07,0.00035719462481685095,-3.32447335852479e-05,8.84046369841335e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.242,0.0,0.0,0.000162075578067331,0.000223191573892467,-7.47874041667806e-07,4.6467831076060707e-05,-1.70852480937041e-05,-7.34044937787548e-07,0.00036195920950120097,-2.8640974633435498e-05,8.73421349845706e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.262,0.0,0.0,0.000156231859402569,0.00023154573270365,-8.04908687438264e-07,4.6823179889099604e-05,-2.0240091333123498e-05,-7.348750268450059e-07,0.000366512908999448,-2.40361571022754e-05,8.606748577640061e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.282,0.0,0.0,0.000149243125964292,0.00023853704428379398,-8.609246760671579e-07,4.59724875848423e-05,-2.3561916378297e-05,-7.349434044298359e-07,0.00037080952054907595,-1.95460488196728e-05,8.45884728824738e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.302,0.0,0.0,0.000141241565584529,0.000244066681275006,-9.156725360925541e-07,4.3901050819734704e-05,-2.71107363548747e-05,-7.34374381481243e-07,0.000374810946377847,-1.52798674461082e-05,8.291480345703081e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.322,0.0,0.0,0.000132366663098306,0.00024805039031874703,-9.68918860156694e-07,4.0619775023238896e-05,-3.0937598063670004e-05,-7.33288196917348e-07,0.000378485656205189,-1.1334817050300301e-05,8.10579787743453e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.342,0.0,0.0,0.000122761833799555,0.00025041998140937,-1.02045560570962e-06,3.61660401999629e-05,-3.50820148469003e-05,-7.31818531735434e-07,0.00038180649547023,-7.791358650186561e-06,7.90312927781219e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.362,0.0,0.0,0.000112571237050904,0.000251124866689605,-1.07006696395415e-06,3.06036478364743e-05,-3.95697929667008e-05,-7.301016051405309e-07,0.00038474807001738997,-4.70952261196966e-06,7.684992071669831e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.382,0.0,0.0,0.000101937039440507,0.000250133407998519,-1.11756114106149e-06,2.4021861732272798e-05,-4.4411414431856704e-05,-7.282752329167671e-07,0.000387284129270984,-2.1265733647858e-06,7.453083429623351e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.402,0.0,0.0,9.09968673870256e-05,0.000247434082075929,-1.16273365301809e-06,1.6533210471171398e-05,-4.96009769301092e-05,-7.26467856136849e-07,0.000389385054938507,-5.61144182541411e-08,7.2092702192116196e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.422,0.0,0.0,7.988185892271709e-05,0.000243036228770206,-1.20541955234585e-06,8.27042773687524e-06,-5.5115767466685794e-05,-7.247866880638341e-07,0.00039101593007055,1.51135250801035e-06,6.95557888840777e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.442,0.0,0.0,6.87151167822954e-05,0.00023697030814308798,-1.24548768426388e-06,-6.17586952726623e-07,-6.09165723625986e-05,-7.233382135041021e-07,0.000392135455778125,2.60639313874401e-06,6.69418257256413e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.462,0.0,0.0,5.7610668503125095e-05,0.000229287532164744,-1.28279741554843e-06,-9.970389611189129e-06,-6.69485924792756e-05,-7.221928972361341e-07,0.000392695871129617,3.27748880993508e-06,6.42736415317355e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.482,0.0,0.0,4.66728152851767e-05,0.000220059020183726,-1.31725180674139e-06,-1.9620990933026802e-05,-7.314294381913699e-05,-7.214005353868891e-07,0.000392644008238777,3.58684081397126e-06,6.15751270771997e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.502,0.0,0.0,3.5996014846278204e-05,0.000209374191867905,-1.34876718807435e-06,-2.94009525803977e-05,-7.941864204405821e-05,-7.20992590345842e-07,0.000391923538162268,3.6056920106162597e-06,5.88706143684805e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.522,0.0,0.0,2.56649860309346e-05,0.000197338706350509,-1.3772992697217501e-06,-3.9145133990390295e-05,-8.568496841046121e-05,-7.20976348493551e-07,0.000390478247795531,3.40924744494192e-06,5.6184816918726305e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.542,0.0,0.0,1.57551991078919e-05,0.000184071934979266,-1.40283744353453e-06,-4.8696005719907596e-05,-9.18441239067884e-05,-7.21318568182953e-07,0.000388256172273209,3.07186570779563e-06,5.3542187695567295e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.562,0.0,0.0,6.3335265293674e-06,0.000169704221053482,-1.42536175914213e-06,-5.79070832087103e-05,-9.779397542074879e-05,-7.21964547070613e-07,0.00038521414625043997,2.6626078938918802e-06,5.0966941230993695e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.582,0.0,0.0,-2.54098292576499e-06,0.000154374072019315,-1.44487923005249e-06,-6.66455207703394e-05,-0.00010343084319289699,-7.22843887866308e-07,0.000381322580068042,2.24151177504268e-06,4.84821807956746e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.602,0.0,0.0,-1.0816200863715302e-05,0.00013822543138933502,-1.46138663351864e-06,-7.47937481448428e-05,-0.00010865228171364399,-7.2387232565506e-07,0.00037656991015031004,1.8568884899841e-06,4.61098045562147e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.622,0.0,0.0,-1.84460847692268e-05,0.000121405374979159,-1.47492446079291e-06,-8.225021390287421e-05,-0.000113359689919102,-7.2493945713514e-07,0.000370966449258437,1.54347539084339e-06,4.38702076143951e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.642,0.0,0.0,-2.53896973248325e-05,0.00010406225047540601,-1.4855014854039e-06,-8.89294631194638e-05,-0.00011746077483923798,-7.259307122866259e-07,0.000364547154184006,1.32189283115038e-06,4.17821667112941e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.662,0.0,0.0,-3.16103751713888e-05,8.63444533105595e-05,-1.4931280347572e-06,-9.476169416513459e-05,-0.00012087173044530801,-7.267087228990271e-07,0.000357373256776128,1.19895572935335e-06,3.98620108263703e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.682,0.0,0.0,-3.7074814466738205e-05,6.8399871701492e-05,-1.4978544248825799e-06,-9.969208476546558e-05,-0.000123519268149265,-7.271582571551051e-07,0.00034953242169977,1.16899343259414e-06,3.8124443161043997e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.702,0.0,0.0,-4.17522356915669e-05,5.03759790112607e-05,-1.49970745672097e-06,-0.000103680170737895,-0.000125342195145602,-7.27130006619459e-07,0.00034113741849156403,1.21575267955804e-06,3.6581431684503997e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.722,0.0,0.0,-4.561355382913479e-05,3.24204809764827e-05,-1.49874478126917e-06,-0.000106699369769041,-0.000126292723547705,-7.264784738933641e-07,0.000332323452591544,1.31505570940902e-06,3.5243063248877404e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.742,0.0,0.0,-4.863063116489871e-05,1.46823315200667e-05,-1.49503217906029e-06,-0.000108736862804824,-0.00012633731261613,-7.250641614048541e-07,0.000323244245006322,1.4375663291944599e-06,3.41164263392108e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.762,0.0,0.0,-5.07757131347064e-05,-2.68702982130113e-06,-1.48863062808741e-06,-0.00010979385624212901,-0.000125457098587545,-7.22736778417195e-07,0.000314067097983046,1.55173390267663e-06,3.3206748098268903e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.782,0.0,0.0,-5.2021037118451097e-05,-1.9532498772032e-05,-1.47963686309844e-06,-0.00010988613600890501,-0.000123647804242847,-7.19356322239508e-07,0.00030496725077306297,1.62662061328034e-06,3.25160072113111e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
17.802,0.0,0.0,-5.2338719243196704e-05,-3.5694445059784295e-05,-1.46816584278567e-06,-0.000109044778424456,-0.00012091916605525601,-7.14781557306531e-07,0.00029612189164091604,1.63446530171041e-06,3.2044034626714403e-06,0.8637177706952777,0.8635782521509113,5.063894127015645e-05,0.016831410933543133,-0.00019795582254411053,0.0002643858823447572
