# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233289391027315E+005  0.117154483746013E-003 
     17.92000000 -0.233289391027321E+005  0.117153889779360E-003 
     17.94000000 -0.233289391027327E+005  0.117153277251249E-003 
     17.96000000 -0.233289391027333E+005  0.117152674003868E-003 
     17.98000000 -0.233289391027339E+005  0.117152070756486E-003 
     18.00000000 -0.233289391027345E+005  0.117151467509104E-003 
     18.02000000 -0.233289391027351E+005  0.117150867355299E-003 
     18.04000000 -0.233289391027357E+005  0.117150254827188E-003 
     18.06000000 -0.233289391027363E+005  0.117149663954112E-003 
     18.08000000 -0.233289391027369E+005  0.117149045238848E-003 
     18.10000000 -0.233289391027375E+005  0.117148469833654E-003 
     18.12000000 -0.233289391027381E+005  0.117147841837661E-003 
     18.14000000 -0.233289391027387E+005  0.117147250964585E-003 
     18.16000000 -0.233289391027394E+005  0.117146619875016E-003 
     18.18000000 -0.233289391027399E+005  0.117146032095516E-003 
     18.20000000 -0.233289391027406E+005  0.117145422660982E-003 
     18.22000000 -0.233289391027412E+005  0.117144819413600E-003 
     18.24000000 -0.233289391027418E+005  0.117144222353371E-003 
     18.26000000 -0.233289391027424E+005  0.117143616012413E-003 
     18.28000000 -0.233289391027430E+005  0.117143018952184E-003 
     18.30000000 -0.233289391027436E+005  0.117142412611226E-003 
     18.32000000 -0.233289391027442E+005  0.117141800083116E-003 
     18.34000000 -0.233289391027448E+005  0.117141190648581E-003 
     18.36000000 -0.233289391027454E+005  0.117140615243386E-003 
     18.38000000 -0.233289391027460E+005  0.117139996528123E-003 
     18.40000000 -0.233289391027466E+005  0.117139377812860E-003 
     18.42000000 -0.233289391027472E+005  0.117138799314089E-003 
     18.44000000 -0.233289391027478E+005  0.117138177505249E-003 
     18.46000000 -0.233289391027484E+005  0.117137574257867E-003 
     18.48000000 -0.233289391027490E+005  0.117136974104062E-003 
     18.50000000 -0.233289391027496E+005  0.117136352295222E-003 
     18.52000000 -0.233289391027502E+005  0.117135770702875E-003 
     18.54000000 -0.233289391027508E+005  0.117135167455493E-003 
     18.56000000 -0.233289391027514E+005  0.117134573488841E-003 
     18.58000000 -0.233289391027520E+005  0.117133960960730E-003 
     18.60000000 -0.233289391027526E+005  0.117133363900501E-003 
     18.62000000 -0.233289391027532E+005  0.117132751372390E-003 
     18.64000000 -0.233289391027538E+005  0.117132154312161E-003 
     18.66000000 -0.233289391027544E+005  0.117131554158356E-003 
     18.68000000 -0.233289391027550E+005  0.117130941630245E-003 
     18.70000000 -0.233289391027556E+005  0.117130353850745E-003 
     18.72000000 -0.233289391027562E+005  0.117129728948329E-003 
     18.74000000 -0.233289391027568E+005  0.117129134981676E-003 
     18.76000000 -0.233289391027574E+005  0.117128537921447E-003 
     18.78000000 -0.233289391027580E+005  0.117127947048371E-003 
     18.80000000 -0.233289391027586E+005  0.117127325239531E-003 
     18.82000000 -0.233289391027592E+005  0.117126743647184E-003 
     18.84000000 -0.233289391027599E+005  0.117126115651192E-003 
     18.86000000 -0.233289391027605E+005  0.117125521684539E-003 
     18.88000000 -0.233289391027611E+005  0.117124921530733E-003 
     18.90000000 -0.233289391027617E+005  0.117124321376928E-003 
     18.92000000 -0.233289391027623E+005  0.117123708848817E-003 
     18.94000000 -0.233289391027628E+005  0.117123127256470E-003 
     18.96000000 -0.233289391027635E+005  0.117122508541207E-003 
     18.98000000 -0.233289391027641E+005  0.117121914574554E-003 
     19.00000000 -0.233289391027647E+005  0.117121320607901E-003 
     19.02000000 -0.233289391027653E+005  0.117120714266943E-003 
     19.04000000 -0.233289391027659E+005  0.117120083177375E-003 
     19.06000000 -0.233289391027665E+005  0.117119520146485E-003 
     19.08000000 -0.233289391027671E+005  0.117118895244069E-003 
     19.10000000 -0.233289391027677E+005  0.117118319838874E-003 
     19.12000000 -0.233289391027683E+005  0.117117701123611E-003 
     19.14000000 -0.233289391027689E+005  0.117117104063382E-003 
     19.16000000 -0.233289391027695E+005  0.117116510096729E-003 
     19.18000000 -0.233289391027701E+005  0.117115906849348E-003 
     19.20000000 -0.233289391027707E+005  0.117115300508390E-003 
     19.22000000 -0.233289391027713E+005  0.117114700354584E-003 
     19.24000000 -0.233289391027719E+005  0.117114075452168E-003 
     19.26000000 -0.233289391027725E+005  0.117113484579092E-003 
     19.28000000 -0.233289391027731E+005  0.117112902986744E-003 
     19.30000000 -0.233289391027737E+005  0.117112287365057E-003 
     19.32000000 -0.233289391027743E+005  0.117111693398405E-003 
     19.34000000 -0.233289391027749E+005  0.117111093244599E-003 
     19.36000000 -0.233289391027755E+005  0.117110505465099E-003 
     19.38000000 -0.233289391027761E+005  0.117109899124141E-003 
     19.40000000 -0.233289391027767E+005  0.117109286596031E-003 
     19.42000000 -0.233289391027773E+005  0.117108680255073E-003 
     19.44000000 -0.233289391027779E+005  0.117108086288420E-003 
     19.46000000 -0.233289391027785E+005  0.117107461386004E-003 
     19.48000000 -0.233289391027791E+005  0.117106855045046E-003 
     19.50000000 -0.233289391027797E+005  0.117106261078393E-003 
     19.52000000 -0.233289391027803E+005  0.117105679486046E-003 
     19.54000000 -0.233289391027809E+005  0.117105073145088E-003 
     19.56000000 -0.233289391027815E+005  0.117104491552740E-003 
     19.58000000 -0.233289391027821E+005  0.117103885211782E-003 
     19.60000000 -0.233289391027827E+005  0.117103278870824E-003 
     19.62000000 -0.233289391027833E+005  0.117102672529866E-003 
     19.64000000 -0.233289391027839E+005  0.117102066188908E-003 
     19.66000000 -0.233289391027845E+005  0.117101490783713E-003 
     19.68000000 -0.233289391027851E+005  0.117100878255603E-003 
     19.70000000 -0.233289391027857E+005  0.117100284288950E-003 
     19.72000000 -0.233289391027863E+005  0.117099665573687E-003 
     19.74000000 -0.233289391027869E+005  0.117099080887763E-003 
     19.76000000 -0.233289391027875E+005  0.117098477640381E-003 
     19.78000000 -0.233289391027881E+005  0.117097865112271E-003 
     19.80000000 -0.233289391027887E+005  0.117097271145618E-003 
     19.82000000 -0.233289391027893E+005  0.117096670991812E-003 
     19.84000000 -0.233289391027899E+005  0.117096073931583E-003 
     19.86000000 -0.233289391027905E+005  0.117095452122744E-003 
     19.88000000 -0.233289391027911E+005  0.117094879811125E-003 
     19.90000000 -0.233289391027917E+005  0.117094295125202E-003 
     19.92000000 -0.233289391027923E+005  0.117093670222786E-003 
     19.94000000 -0.233289391027929E+005  0.117093063881828E-003 
     19.96000000 -0.233289391027935E+005  0.117092469915175E-003 
     19.98000000 -0.233289391027941E+005  0.117091863574217E-003 
     20.00000000 -0.233289391027947E+005  0.117091260326835E-003 
     20.02000000 -0.233289391027953E+005  0.117090675640911E-003 
     20.04000000 -0.233289391027959E+005  0.117090044551343E-003 
     20.06000000 -0.233289391027965E+005  0.117089450584690E-003 
     20.08000000 -0.233289391027971E+005  0.117088878273072E-003 
     20.10000000 -0.233289391027977E+005  0.117088268838537E-003 
     20.12000000 -0.233289391027983E+005  0.117087674871885E-003 
     20.14000000 -0.233289391027989E+005  0.117087071624503E-003 
     20.16000000 -0.233289391027995E+005  0.117086471470697E-003 
     20.18000000 -0.233289391028001E+005  0.117085862036163E-003 
     20.20000000 -0.233289391028007E+005  0.117085274256663E-003 
     20.22000000 -0.233289391028013E+005  0.117084671009281E-003 
     20.24000000 -0.233289391028019E+005  0.117084092510510E-003 
     20.26000000 -0.233289391028025E+005  0.117083483075976E-003 
     20.28000000 -0.233289391028031E+005  0.117082886015747E-003 
     20.30000000 -0.233289391028037E+005  0.117082261113331E-003 
     20.32000000 -0.233289391028043E+005  0.117081657865949E-003 
     20.34000000 -0.233289391028049E+005  0.117081085554331E-003 
     20.36000000 -0.233289391028055E+005  0.117080473026220E-003 
     20.38000000 -0.233289391028061E+005  0.117079879059567E-003 
     20.40000000 -0.233289391028067E+005  0.117079260344304E-003 
     20.42000000 -0.233289391028073E+005  0.117078672564804E-003 
     20.44000000 -0.233289391028079E+005  0.117078078598151E-003 
     20.46000000 -0.233289391028085E+005  0.117077472257193E-003 
     20.48000000 -0.233289391028091E+005  0.117076862822659E-003 
     20.50000000 -0.233289391028097E+005  0.117076271949582E-003 
     20.52000000 -0.233289391028103E+005  0.117075684170082E-003 
     20.54000000 -0.233289391028109E+005  0.117075071641972E-003 
     20.56000000 -0.233289391028115E+005  0.117074490049624E-003 
     20.58000000 -0.233289391028121E+005  0.117073889895819E-003 
     20.60000000 -0.233289391028127E+005  0.117073283554861E-003 
     20.62000000 -0.233289391028133E+005  0.117072695775361E-003 
     20.64000000 -0.233289391028139E+005  0.117072092527979E-003 
     20.66000000 -0.233289391028145E+005  0.117071489280597E-003 
     20.68000000 -0.233289391028151E+005  0.117070882939639E-003 
     20.70000000 -0.233289391028157E+005  0.117070276598681E-003 
     20.72000000 -0.233289391028163E+005  0.117069688819181E-003 
     20.74000000 -0.233289391028169E+005  0.117069097946105E-003 
     20.76000000 -0.233289391028175E+005  0.117068494698723E-003 
     20.78000000 -0.233289391028181E+005  0.117067888357765E-003 
     20.80000000 -0.233289391028187E+005  0.117067294391112E-003 
     20.82000000 -0.233289391028193E+005  0.117066688050154E-003 
     20.84000000 -0.233289391028199E+005  0.117066087896349E-003 
     20.86000000 -0.233289391028205E+005  0.117065512491154E-003 
     20.88000000 -0.233289391028211E+005  0.117064903056620E-003 
     20.90000000 -0.233289391028217E+005  0.117064305996391E-003 
     20.92000000 -0.233289391028223E+005  0.117063705842585E-003 
     20.94000000 -0.233289391028229E+005  0.117063111875933E-003 
     20.96000000 -0.233289391028235E+005  0.117062499347822E-003 
     20.98000000 -0.233289391028241E+005  0.117061920849051E-003 
     21.00000000 -0.233289391028247E+005  0.117061317601669E-003 
     21.02000000 -0.233289391028253E+005  0.117060723635016E-003 
     21.04000000 -0.233289391028259E+005  0.117060104919753E-003 
     21.06000000 -0.233289391028265E+005  0.117059523327406E-003 
     21.08000000 -0.233289391028270E+005  0.117058932454329E-003 
     21.10000000 -0.233289391028276E+005  0.117058332300524E-003 
     21.12000000 -0.233289391028283E+005  0.117057710491684E-003 
     21.14000000 -0.233289391028288E+005  0.117057128899337E-003 
     21.16000000 -0.233289391028294E+005  0.117056528745531E-003 
     21.18000000 -0.233289391028300E+005  0.117055928591726E-003 
     21.20000000 -0.233289391028306E+005  0.117055334625073E-003 
     21.22000000 -0.233289391028312E+005  0.117054753032726E-003 
     21.24000000 -0.233289391028318E+005  0.117054134317463E-003 
     21.26000000 -0.233289391028324E+005  0.117053552725115E-003 
     21.28000000 -0.233289391028330E+005  0.117052958758462E-003 
     21.30000000 -0.233289391028336E+005  0.117052346230352E-003 
     21.32000000 -0.233289391028342E+005  0.117051777012309E-003 
     21.34000000 -0.233289391028348E+005  0.117051139735588E-003 
     21.36000000 -0.233289391028354E+005  0.117050551956088E-003 
     21.38000000 -0.233289391028360E+005  0.117049951802283E-003 
     21.40000000 -0.233289391028366E+005  0.117049345461325E-003 
     21.42000000 -0.233289391028372E+005  0.117048757681825E-003 
     21.44000000 -0.233289391028378E+005  0.117048172995901E-003 
     21.46000000 -0.233289391028384E+005  0.117047588309977E-003 
     21.48000000 -0.233289391028390E+005  0.117046991249748E-003 
     21.50000000 -0.233289391028396E+005  0.117046357066603E-003 
     21.52000000 -0.233289391028402E+005  0.117045781661408E-003 
     21.54000000 -0.233289391028408E+005  0.117045187694756E-003 
     21.56000000 -0.233289391028414E+005  0.117044590634527E-003 
     21.58000000 -0.233289391028420E+005  0.117043993574298E-003 
     21.60000000 -0.233289391028426E+005  0.117043399607645E-003 
     21.62000000 -0.233289391028432E+005  0.117042793266687E-003 
     21.64000000 -0.233289391028438E+005  0.117042199300034E-003 
     21.66000000 -0.233289391028444E+005  0.117041599146229E-003 
     21.68000000 -0.233289391028450E+005  0.117040986618118E-003 
     21.70000000 -0.233289391028456E+005  0.117040383370736E-003 
     21.72000000 -0.233289391028462E+005  0.117039811059118E-003 
     21.74000000 -0.233289391028468E+005  0.117039198531007E-003 
     21.76000000 -0.233289391028474E+005  0.117038601470778E-003 
     21.78000000 -0.233289391028480E+005  0.117038013691278E-003 
     21.80000000 -0.233289391028485E+005  0.117037425911778E-003 
     21.82000000 -0.233289391028492E+005  0.117036822664396E-003 
     21.84000000 -0.233289391028497E+005  0.117036228697743E-003 
     21.86000000 -0.233289391028504E+005  0.117035622356785E-003 
     21.88000000 -0.233289391028509E+005  0.117035034577285E-003 
     21.90000000 -0.233289391028515E+005  0.117034428236327E-003 
     21.92000000 -0.233289391028521E+005  0.117033834269675E-003 
     21.94000000 -0.233289391028527E+005  0.117033240303022E-003 
     21.96000000 -0.233289391028533E+005  0.117032646336369E-003 
     21.98000000 -0.233289391028539E+005  0.117032036901835E-003 
     22.00000000 -0.233289391028545E+005  0.117031470777369E-003 
     22.02000000 -0.233289391028551E+005  0.117030870623564E-003 
     22.04000000 -0.233289391028557E+005  0.117030264282606E-003 
     22.06000000 -0.233289391028563E+005  0.117029664128800E-003 
     22.08000000 -0.233289391028569E+005  0.117029076349300E-003 
     22.10000000 -0.233289391028575E+005  0.117028463821189E-003 
     22.12000000 -0.233289391028581E+005  0.117027876041689E-003 
     22.14000000 -0.233289391028587E+005  0.117027269700731E-003 
     22.16000000 -0.233289391028593E+005  0.117026694295536E-003 
     22.18000000 -0.233289391028599E+005  0.117026094141731E-003 
     22.20000000 -0.233289391028605E+005  0.117025481613620E-003 
     22.22000000 -0.233289391028611E+005  0.117024887646968E-003 
     22.24000000 -0.233289391028617E+005  0.117024299867468E-003 
     22.26000000 -0.233289391028623E+005  0.117023705900815E-003 
     22.28000000 -0.233289391028629E+005  0.117023108840586E-003 
     22.30000000 -0.233289391028635E+005  0.117022511780357E-003 
     22.32000000 -0.233289391028641E+005  0.117021899252246E-003 
     22.34000000 -0.233289391028647E+005  0.117021317659899E-003 
     22.36000000 -0.233289391028653E+005  0.117020717506093E-003 
     22.38000000 -0.233289391028658E+005  0.117020139007322E-003 
     22.40000000 -0.233289391028664E+005  0.117019532666364E-003 
     22.42000000 -0.233289391028670E+005  0.117018929418982E-003 
     22.44000000 -0.233289391028676E+005  0.117018354013788E-003 
     22.46000000 -0.233289391028682E+005  0.117017735298524E-003 
     22.48000000 -0.233289391028688E+005  0.117017166080482E-003 
     22.50000000 -0.233289391028694E+005  0.117016553552371E-003 
     22.52000000 -0.233289391028700E+005  0.117015956492142E-003 
     22.54000000 -0.233289391028706E+005  0.117015362525490E-003 
     22.56000000 -0.233289391028712E+005  0.117014765465261E-003 
     22.58000000 -0.233289391028718E+005  0.117014152937150E-003 
     22.60000000 -0.233289391028724E+005  0.117013577531955E-003 
     22.62000000 -0.233289391028730E+005  0.117012983565302E-003 
     22.64000000 -0.233289391028736E+005  0.117012395785802E-003 
     22.66000000 -0.233289391028742E+005  0.117011792538421E-003 
     22.68000000 -0.233289391028748E+005  0.117011192384615E-003 
     22.70000000 -0.233289391028754E+005  0.117010607698691E-003 
     22.72000000 -0.233289391028760E+005  0.117010007544886E-003 
     22.74000000 -0.233289391028766E+005  0.117009391923199E-003 
     22.76000000 -0.233289391028772E+005  0.117008819611580E-003 
     22.78000000 -0.233289391028778E+005  0.117008210177046E-003 
     22.80000000 -0.233289391028783E+005  0.117007631678275E-003 
     22.82000000 -0.233289391028789E+005  0.117007037711622E-003 
     22.84000000 -0.233289391028796E+005  0.117006422089935E-003 
     22.86000000 -0.233289391028801E+005  0.117005837404012E-003 
     22.88000000 -0.233289391028807E+005  0.117005261998817E-003 
     22.90000000 -0.233289391028813E+005  0.117004637096401E-003 
     22.92000000 -0.233289391028819E+005  0.117004061691206E-003 
     22.94000000 -0.233289391028825E+005  0.117003464630977E-003 
     22.96000000 -0.233289391028831E+005  0.117002861383595E-003 
     22.98000000 -0.233289391028837E+005  0.117002273604095E-003 
     23.00000000 -0.233289391028843E+005  0.117001679637442E-003 
     23.02000000 -0.233289391028849E+005  0.117001073296484E-003 
     23.04000000 -0.233289391028855E+005  0.117000473142679E-003 
     23.06000000 -0.233289391028861E+005  0.116999891550331E-003 
     23.08000000 -0.233289391028867E+005  0.116999303770831E-003 
     23.10000000 -0.233289391028873E+005  0.116998709804179E-003 
     23.12000000 -0.233289391028878E+005  0.116998128211831E-003 
     23.14000000 -0.233289391028885E+005  0.116997509496568E-003 
     23.16000000 -0.233289391028891E+005  0.116996915529915E-003 
     23.18000000 -0.233289391028896E+005  0.116996324656839E-003 
     23.20000000 -0.233289391028903E+005  0.116995721409457E-003 
     23.22000000 -0.233289391028908E+005  0.116995139817110E-003 
     23.24000000 -0.233289391028914E+005  0.116994539663304E-003 
     23.26000000 -0.233289391028920E+005  0.116993927135194E-003 
     23.28000000 -0.233289391028926E+005  0.116993330074964E-003 
     23.30000000 -0.233289391028932E+005  0.116992760856922E-003 
     23.32000000 -0.233289391028938E+005  0.116992157609541E-003 
     23.34000000 -0.233289391028944E+005  0.116991569830040E-003 
     23.36000000 -0.233289391028950E+005  0.116990985144117E-003 
     23.38000000 -0.233289391028956E+005  0.116990372616006E-003 
     23.40000000 -0.233289391028962E+005  0.116989794117235E-003 
     23.42000000 -0.233289391028968E+005  0.116989193963430E-003 
     23.44000000 -0.233289391028974E+005  0.116988599996777E-003 
     23.46000000 -0.233289391028980E+005  0.116988012217277E-003 
     23.48000000 -0.233289391028986E+005  0.116987399689166E-003 
     23.50000000 -0.233289391028992E+005  0.116986805722513E-003 
     23.52000000 -0.233289391028998E+005  0.116986221036589E-003 
     23.54000000 -0.233289391029003E+005  0.116985630163513E-003 
     23.56000000 -0.233289391029009E+005  0.116985036196860E-003 
     23.58000000 -0.233289391029015E+005  0.116984454604513E-003 
     23.60000000 -0.233289391029021E+005  0.116983848263555E-003 
     23.62000000 -0.233289391029027E+005  0.116983248109749E-003 
     23.64000000 -0.233289391029033E+005  0.116982638675215E-003 
     23.66000000 -0.233289391029039E+005  0.116982047802139E-003 
     23.68000000 -0.233289391029045E+005  0.116981460022639E-003 
     23.70000000 -0.233289391029051E+005  0.116980862962410E-003 
     23.72000000 -0.233289391029057E+005  0.116980272089333E-003 
     23.74000000 -0.233289391029063E+005  0.116979690496986E-003 
     23.76000000 -0.233289391029069E+005  0.116979105811062E-003 
     23.78000000 -0.233289391029075E+005  0.116978496376528E-003 
     23.80000000 -0.233289391029081E+005  0.116977890035570E-003 
     23.82000000 -0.233289391029087E+005  0.116977314630375E-003 
     23.84000000 -0.233289391029093E+005  0.116976692821535E-003 
     23.86000000 -0.233289391029099E+005  0.116976108135611E-003 
     23.88000000 -0.233289391029105E+005  0.116975523449688E-003 
     23.90000000 -0.233289391029110E+005  0.116974941857340E-003 
     23.92000000 -0.233289391029116E+005  0.116974332422806E-003 
     23.94000000 -0.233289391029122E+005  0.116973750830458E-003 
     23.96000000 -0.233289391029128E+005  0.116973138302348E-003 
     23.98000000 -0.233289391029134E+005  0.116972553616424E-003 
     24.00000000 -0.233289391029140E+005  0.116971975117653E-003 
     24.02000000 -0.233289391029146E+005  0.116971371870271E-003 
     24.04000000 -0.233289391029152E+005  0.116970774810042E-003 
     24.06000000 -0.233289391029158E+005  0.116970180843389E-003 
     24.08000000 -0.233289391029164E+005  0.116969586876736E-003 
     24.10000000 -0.233289391029170E+005  0.116968996003660E-003 
     24.12000000 -0.233289391029176E+005  0.116968392756278E-003 
     24.14000000 -0.233289391029182E+005  0.116967814257507E-003 
     24.16000000 -0.233289391029188E+005  0.116967217197278E-003 
     24.18000000 -0.233289391029194E+005  0.116966610856320E-003 
     24.20000000 -0.233289391029200E+005  0.116966019983244E-003 
     24.22000000 -0.233289391029205E+005  0.116965429110167E-003 
     24.24000000 -0.233289391029211E+005  0.116964866079278E-003 
     24.26000000 -0.233289391029217E+005  0.116964272112625E-003 
     24.28000000 -0.233289391029223E+005  0.116963641023056E-003 
     24.30000000 -0.233289391029229E+005  0.116963071805014E-003 
     24.32000000 -0.233289391029235E+005  0.116962453089751E-003 
     24.34000000 -0.233289391029241E+005  0.116961890058861E-003 
     24.36000000 -0.233289391029247E+005  0.116961280624327E-003 
     24.38000000 -0.233289391029253E+005  0.116960692844827E-003 
     24.40000000 -0.233289391029259E+005  0.116960101971750E-003 
     24.42000000 -0.233289391029265E+005  0.116959501817945E-003 
     24.44000000 -0.233289391029271E+005  0.116958917132021E-003 
     24.46000000 -0.233289391029276E+005  0.116958332446098E-003 
     24.48000000 -0.233289391029282E+005  0.116957738479445E-003 
     24.50000000 -0.233289391029288E+005  0.116957132138487E-003 
     24.52000000 -0.233289391029294E+005  0.116956550546139E-003 
     24.54000000 -0.233289391029300E+005  0.116955956579487E-003 
     24.56000000 -0.233289391029306E+005  0.116955362612834E-003 
     24.58000000 -0.233289391029312E+005  0.116954777926910E-003 
     24.60000000 -0.233289391029318E+005  0.116954193240986E-003 
     24.62000000 -0.233289391029324E+005  0.116953583806452E-003 
     24.64000000 -0.233289391029330E+005  0.116952996026952E-003 
     24.66000000 -0.233289391029336E+005  0.116952395873146E-003 
     24.68000000 -0.233289391029342E+005  0.116951805000070E-003 
     24.70000000 -0.233289391029348E+005  0.116951217220570E-003 
     24.72000000 -0.233289391029354E+005  0.116950617066765E-003 
     24.74000000 -0.233289391029360E+005  0.116950023100112E-003 
     24.76000000 -0.233289391029365E+005  0.116949435320612E-003 
     24.78000000 -0.233289391029371E+005  0.116948838260383E-003 
     24.80000000 -0.233289391029377E+005  0.116948259761611E-003 
     24.82000000 -0.233289391029383E+005  0.116947678169264E-003 
     24.84000000 -0.233289391029389E+005  0.116947053266848E-003 
     24.86000000 -0.233289391029395E+005  0.116946480955230E-003 
     24.88000000 -0.233289391029401E+005  0.116945886988577E-003 
     24.90000000 -0.233289391029407E+005  0.116945289928348E-003 
     24.92000000 -0.233289391029413E+005  0.116944695961695E-003 
     24.94000000 -0.233289391029419E+005  0.116944108182195E-003 
     24.96000000 -0.233289391029424E+005  0.116943526589847E-003 
     24.98000000 -0.233289391029431E+005  0.116942923342466E-003 
     25.00000000 -0.233289391029436E+005  0.116942326282237E-003 
     25.02000000 -0.233289391029442E+005  0.116941735409160E-003 
     25.04000000 -0.233289391029448E+005  0.116941135255355E-003 
     25.06000000 -0.233289391029454E+005  0.116940569130889E-003 
     25.08000000 -0.233289391029460E+005  0.116939968977084E-003 
     25.10000000 -0.233289391029466E+005  0.116939375010431E-003 
     25.12000000 -0.233289391029472E+005  0.116938781043778E-003 
     25.14000000 -0.233289391029478E+005  0.116938190170702E-003 
     25.16000000 -0.233289391029484E+005  0.116937605484778E-003 
     25.18000000 -0.233289391029490E+005  0.116937008424549E-003 
     25.20000000 -0.233289391029496E+005  0.116936408270743E-003 
     25.22000000 -0.233289391029502E+005  0.116935811210514E-003 
     25.24000000 -0.233289391029507E+005  0.116935229618167E-003 
     25.26000000 -0.233289391029514E+005  0.116934620183633E-003 
     25.28000000 -0.233289391029519E+005  0.116934047872014E-003 
     25.30000000 -0.233289391029525E+005  0.116933453905361E-003 
     25.32000000 -0.233289391029531E+005  0.116932869219438E-003 
     25.34000000 -0.233289391029537E+005  0.116932265972056E-003 
     25.36000000 -0.233289391029543E+005  0.116931678192556E-003 
     25.38000000 -0.233289391029549E+005  0.116931099693785E-003 
     25.40000000 -0.233289391029555E+005  0.116930502633556E-003 
     25.42000000 -0.233289391029561E+005  0.116929877731140E-003 
     25.44000000 -0.233289391029567E+005  0.116929305419521E-003 
     25.46000000 -0.233289391029572E+005  0.116928726920750E-003 
     25.48000000 -0.233289391029578E+005  0.116928126766945E-003 
     25.50000000 -0.233289391029584E+005  0.116927538987444E-003 
     25.52000000 -0.233289391029590E+005  0.116926951207944E-003 
     25.54000000 -0.233289391029596E+005  0.116926357241292E-003 
     25.56000000 -0.233289391029602E+005  0.116925766368215E-003 
     25.58000000 -0.233289391029608E+005  0.116925172401562E-003 
     25.60000000 -0.233289391029614E+005  0.116924606277097E-003 
     25.62000000 -0.233289391029620E+005  0.116923987561833E-003 
     25.64000000 -0.233289391029626E+005  0.116923384314452E-003 
     25.66000000 -0.233289391029632E+005  0.116922796534951E-003 
     25.68000000 -0.233289391029637E+005  0.116922233504062E-003 
     25.70000000 -0.233289391029643E+005  0.116921624069528E-003 
     25.72000000 -0.233289391029649E+005  0.116921023915722E-003 
     25.74000000 -0.233289391029655E+005  0.116920442323375E-003 
     25.76000000 -0.233289391029661E+005  0.116919854543875E-003 
     25.78000000 -0.233289391029667E+005  0.116919260577222E-003 
     25.80000000 -0.233289391029673E+005  0.116918663516993E-003 
     25.82000000 -0.233289391029679E+005  0.116918078831069E-003 
     25.84000000 -0.233289391029685E+005  0.116917512706603E-003 
     25.86000000 -0.233289391029691E+005  0.116916915646374E-003 
     25.88000000 -0.233289391029697E+005  0.116916300024687E-003 
     25.90000000 -0.233289391029703E+005  0.116915718432340E-003 
     25.92000000 -0.233289391029708E+005  0.116915143027145E-003 
     25.94000000 -0.233289391029714E+005  0.116914539779763E-003 
     25.96000000 -0.233289391029720E+005  0.116913942719534E-003 
     25.98000000 -0.233289391029726E+005  0.116913370407916E-003 
     26.00000000 -0.233289391029732E+005  0.116912764066958E-003 
     26.02000000 -0.233289391029738E+005  0.116912170100305E-003 
     26.04000000 -0.233289391029744E+005  0.116911576133652E-003 
     26.06000000 -0.233289391029750E+005  0.116911010009186E-003 
     26.08000000 -0.233289391029756E+005  0.116910382013194E-003 
     26.10000000 -0.233289391029762E+005  0.116909800420846E-003 
     26.12000000 -0.233289391029767E+005  0.116909234296381E-003 
     26.14000000 -0.233289391029773E+005  0.116908643423304E-003 
     26.16000000 -0.233289391029779E+005  0.116908030895193E-003 
     26.18000000 -0.233289391029785E+005  0.116907461677151E-003 
     26.20000000 -0.233289391029791E+005  0.116906864616922E-003 
     26.22000000 -0.233289391029797E+005  0.116906248995235E-003 
     26.24000000 -0.233289391029803E+005  0.116905695245075E-003 
     26.26000000 -0.233289391029809E+005  0.116905091997693E-003 
     26.28000000 -0.233289391029815E+005  0.116904504218193E-003 
     26.30000000 -0.233289391029820E+005  0.116903928812998E-003 
     26.32000000 -0.233289391029827E+005  0.116903300817006E-003 
     26.34000000 -0.233289391029832E+005  0.116902728505387E-003 
     26.36000000 -0.233289391029838E+005  0.116902134538735E-003 
     26.38000000 -0.233289391029844E+005  0.116901540572082E-003 
     26.40000000 -0.233289391029850E+005  0.116900965166887E-003 
     26.42000000 -0.233289391029856E+005  0.116900368106658E-003 
     26.44000000 -0.233289391029862E+005  0.116899801982192E-003 
     26.46000000 -0.233289391029868E+005  0.116899195641234E-003 
     26.48000000 -0.233289391029874E+005  0.116898595487429E-003 
     26.50000000 -0.233289391029880E+005  0.116898007707928E-003 
     26.52000000 -0.233289391029886E+005  0.116897419928428E-003 
     26.54000000 -0.233289391029891E+005  0.116896825961776E-003 
     26.56000000 -0.233289391029897E+005  0.116896244369428E-003 
     26.58000000 -0.233289391029903E+005  0.116895641122046E-003 
     26.60000000 -0.233289391029909E+005  0.116895056436123E-003 
     26.62000000 -0.233289391029915E+005  0.116894474843775E-003 
     26.64000000 -0.233289391029921E+005  0.116893877783546E-003 
     26.66000000 -0.233289391029927E+005  0.116893293097622E-003 
     26.68000000 -0.233289391029933E+005  0.116892686756664E-003 
     26.70000000 -0.233289391029939E+005  0.116892117538622E-003 
     26.72000000 -0.233289391029945E+005  0.116891520478393E-003 
     26.74000000 -0.233289391029950E+005  0.116890923418164E-003 
     26.76000000 -0.233289391029956E+005  0.116890335638664E-003 
     26.78000000 -0.233289391029962E+005  0.116889769514198E-003 
     26.80000000 -0.233289391029968E+005  0.116889160079664E-003 
     26.82000000 -0.233289391029974E+005  0.116888578487316E-003 
     26.84000000 -0.233289391029980E+005  0.116887969052782E-003 
     26.86000000 -0.233289391029986E+005  0.116887399834740E-003 
