# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      4.61000000 -0.601214307749141E-003 -0.111176538005196E-003  0.208318589344498E-002 -0.889949164666313E-003 -0.953972593865703E-006  0.152053489564296E-002  0.115346815953255E-005  0.123611326665308E-007  0.665168983551612E-005  0.124934377028076E-004  0.000000000000000E+000 -0.212764875619344E-002 -0.188221893535595E-004  0.000000000000000E+000 -0.372622019466097E-002  0.510360797695184E-009  0.000000000000000E+000  0.184116061688308E-004  0.124934377028076E-004  0.000000000000000E+000 -0.212764875619344E-002 -0.188221893535595E-004  0.000000000000000E+000 -0.372622019466097E-002  0.510360797695184E-009  0.000000000000000E+000  0.184116061688308E-004
      4.62000000 -0.373152016716724E-003 -0.112044179455130E-003  0.186690331322364E-002 -0.984790090669954E-003 -0.179314839147928E-004  0.170296856474592E-002  0.110905395026149E-005  0.128754362651599E-007  0.638542991343818E-005  0.113822907270737E-004  0.000000000000000E+000 -0.145250706060406E-002 -0.175116899961345E-004  0.000000000000000E+000 -0.378221181362295E-002  0.436215828716343E-009  0.000000000000000E+000  0.164149029642137E-004  0.113822907270737E-004  0.000000000000000E+000 -0.145250706060406E-002 -0.175116899961345E-004  0.000000000000000E+000 -0.378221181362295E-002  0.436215828716343E-009  0.000000000000000E+000  0.164149029642137E-004
      4.63000000 -0.132021603559028E-003 -0.110443199362790E-003  0.164159500538364E-002 -0.102373031544708E-002 -0.357564834855479E-004  0.186383184661007E-002  0.106545346257168E-005  0.134762263967412E-007  0.616870331413844E-005  0.996763453606376E-005  0.000000000000000E+000 -0.815095473766391E-003 -0.166028092120891E-004  0.000000000000000E+000 -0.373085864220347E-002  0.375007011977562E-009  0.000000000000000E+000  0.145836868394588E-004  0.996763453606376E-005  0.000000000000000E+000 -0.815095473766391E-003 -0.166028092120891E-004  0.000000000000000E+000 -0.373085864220347E-002  0.375007011977562E-009  0.000000000000000E+000  0.145836868394588E-004
      4.64000000  0.108748580604705E-003 -0.105930019918134E-003  0.140745044160837E-002 -0.100559986848041E-002 -0.541126058182389E-004  0.200401199554540E-002  0.102305734927136E-005  0.141493432282963E-007  0.599698082387343E-005  0.839111665389942E-005  0.000000000000000E+000 -0.230381863734130E-003 -0.161675373107115E-004  0.000000000000000E+000 -0.358540778378727E-002  0.331800101392596E-009  0.000000000000000E+000  0.129082247791799E-004  0.839111665389942E-005  0.000000000000000E+000 -0.230381863734130E-003 -0.161675373107115E-004  0.000000000000000E+000 -0.358540778378727E-002  0.331800101392596E-009  0.000000000000000E+000  0.129082247791799E-004
      4.65000000  0.335842593237859E-003 -0.980909688976235E-004  0.116428769487806E-002 -0.932419203295258E-003 -0.724901209053409E-004  0.212375454997388E-002  0.982195818106493E-006  0.148766558081455E-007  0.586589922497923E-005  0.680882701914814E-005  0.000000000000000E+000  0.289827954979896E-003 -0.162297534621573E-004  0.000000000000000E+000 -0.336082806910111E-002  0.309765022819088E-009  0.000000000000000E+000  0.113791655535457E-004  0.680882701914814E-005  0.000000000000000E+000  0.289827954979896E-003 -0.162297534621573E-004  0.000000000000000E+000 -0.336082806910111E-002  0.309765022819088E-009  0.000000000000000E+000  0.113791655535457E-004
      4.66000000  0.536812080416901E-003 -0.866201467071194E-004  0.911786674762996E-003 -0.809294420303771E-003 -0.901880977251995E-004  0.222257800960342E-002  0.943124668416338E-006  0.156369427868530E-007  0.577120794904807E-005  0.537552176034166E-005  0.000000000000000E+000  0.737011040411799E-003 -0.167634350956534E-004  0.000000000000000E+000 -0.307316570497009E-002  0.309908990402090E-009  0.000000000000000E+000  0.998753272389321E-005  0.537552176034166E-005  0.000000000000000E+000  0.737011040411799E-003 -0.167634350956534E-004  0.000000000000000E+000 -0.307316570497009E-002  0.309908990402090E-009  0.000000000000000E+000  0.998753272389321E-005
      4.67000000  0.700790902181426E-003 -0.713954161300196E-004  0.649743627840560E-003 -0.644133474091505E-003 -0.106346464715113E-003  0.229925331265545E-002  0.906015821025449E-006  0.164068760017814E-007  0.570873257767649E-005  0.422917567221496E-005  0.000000000000000E+000  0.110592902325891E-002 -0.176958744251060E-004  0.000000000000000E+000 -0.273891190805332E-002  0.331029898535576E-009  0.000000000000000E+000  0.872471744456268E-005  0.422917567221496E-005  0.000000000000000E+000  0.110592902325891E-002 -0.176958744251060E-004  0.000000000000000E+000 -0.273891190805332E-002  0.331029898535576E-009  0.000000000000000E+000  0.872471744456268E-005
      4.68000000  0.819126616530467E-003 -0.525414880233917E-004  0.378329303733373E-003 -0.447196184280310E-003 -0.120006021738735E-003  0.235185487102754E-002  0.870952841143519E-006  0.171620532172699E-007  0.567435439643936E-005  0.347740202975824E-005  0.000000000000000E+000  0.139451847600735E-002 -0.189155189184802E-004  0.000000000000000E+000 -0.237440293518036E-002  0.369889180831951E-009  0.000000000000000E+000  0.758247107851897E-005  0.347740202975824E-005  0.000000000000000E+000  0.139451847600735E-002 -0.189155189184802E-004  0.000000000000000E+000 -0.237440293518036E-002  0.369889180831951E-009  0.000000000000000E+000  0.758247107851897E-005
      4.69000000  0.885889926969206E-003 -0.304704165340447E-004  0.983308457453610E-004 -0.230501007244562E-003 -0.130190560017995E-003  0.237788471573057E-002  0.837931677046264E-006  0.178780282015573E-007  0.566400467653003E-005  0.318707292786996E-005  0.000000000000000E+000  0.160368099487134E-002 -0.202835956069421E-004  0.000000000000000E+000 -0.199527063596412E-002  0.421581684593522E-009  0.000000000000000E+000  0.655289764405222E-005  0.318707292786996E-005  0.000000000000000E+000  0.160368099487134E-002 -0.202835956069421E-004  0.000000000000000E+000 -0.199527063596412E-002  0.421581684593522E-009  0.000000000000000E+000  0.655289764405222E-005
      4.70000000  0.898229280771012E-003 -0.589246748734750E-005 -0.188643167332546E-003 -0.712067041967853E-005 -0.136002094198701E-003  0.237446534574289E-002  0.806866544781636E-006  0.185312907995218E-007  0.567367192271516E-005  0.337813735300254E-005  0.000000000000000E+000  0.173698675285913E-002 -0.216483117000681E-004  0.000000000000000E+000 -0.161595888869335E-002  0.480061211439058E-009  0.000000000000000E+000  0.562844610955517E-005  0.337813735300254E-005  0.000000000000000E+000  0.173698675285913E-002 -0.216483117000681E-004  0.000000000000000E+000 -0.161595888869335E-002  0.480061211439058E-009  0.000000000000000E+000  0.562844610955517E-005
      4.71000000  0.856546033930707E-003  0.202060818916379E-004 -0.480013819369487E-003  0.209593625130434E-003 -0.136718215509024E-003  0.233859075698723E-002  0.777600595937741E-006  0.191001561973836E-007  0.569941999545178E-005  0.402220280770577E-005  0.000000000000000E+000  0.180030739263706E-002 -0.228601816023705E-004  0.000000000000000E+000 -0.124931815206319E-002  0.538766018319676E-009  0.000000000000000E+000  0.480190255305824E-005  0.402220280770577E-005  0.000000000000000E+000  0.180030739263706E-002 -0.228601816023705E-004  0.000000000000000E+000 -0.124931815206319E-002  0.538766018319676E-009  0.000000000000000E+000  0.480190255305824E-005
      4.72000000  0.764475613331762E-003  0.466175967119367E-004 -0.772155193736855E-003  0.406814163208256E-003 -0.131879984263935E-003  0.226741949147218E-002  0.749920726765807E-006  0.195655305726525E-007  0.573741479352275E-005  0.504596375045204E-005  0.000000000000000E+000  0.180139559401384E-002 -0.237869357439988E-004  0.000000000000000E+000 -0.906286994688489E-003  0.591280062260003E-009  0.000000000000000E+000  0.406638220287398E-005  0.504596375045204E-005  0.000000000000000E+000  0.180139559401384E-002 -0.237869357439988E-004  0.000000000000000E+000 -0.906286994688489E-003  0.591280062260003E-009  0.000000000000000E+000  0.406638220287398E-005
      4.73000000  0.628671432433555E-003  0.719955865596595E-004 -0.106040116076921E-002  0.573016463791479E-003 -0.121359650120067E-003  0.215858899491509E-002  0.723575637734149E-006  0.199115291613345E-007  0.578395707072921E-005  0.633907514722210E-005  0.000000000000000E+000  0.174942945582983E-002 -0.243265273145648E-004  0.000000000000000E+000 -0.595665975545856E-003  0.631963804908395E-009  0.000000000000000E+000  0.341532137534806E-005  0.633907514722210E-005  0.000000000000000E+000  0.174942945582983E-002 -0.243265273145648E-004  0.000000000000000E+000 -0.595665975545856E-003  0.631963804908395E-009  0.000000000000000E+000  0.341532137534806E-005
      4.74000000  0.458400371232559E-003  0.949570340845385E-004 -0.133914064994499E-002  0.698688161549948E-003 -0.105399684722729E-003  0.201052760999832E-002  0.698296047436194E-006  0.201259318617829E-007  0.583551895090065E-005  0.776563050192512E-005  0.000000000000000E+000  0.165453998146415E-002 -0.244169610286324E-004  0.000000000000000E+000 -0.323985763706006E-003  0.656493002966184E-009  0.000000000000000E+000  0.284246932534755E-005  0.776563050192512E-005  0.000000000000000E+000  0.165453998146415E-002 -0.244169610286324E-004  0.000000000000000E+000 -0.323985763706006E-003  0.656493002966184E-009  0.000000000000000E+000  0.284246932534755E-005
      4.75000000  0.264970735752373E-003  0.114194100467555E-003 -0.160199951949177E-002  0.776921055391029E-003 -0.846178333376326E-004  0.182273951247837E-002  0.673815817115064E-006  0.202004703003493E-007  0.588878179080177E-005  0.917805406443273E-005  0.000000000000000E+000  0.152733947818592E-002 -0.240420009280711E-004  0.000000000000000E+000 -0.954680214112729E-004  0.662254485035021E-009  0.000000000000000E+000  0.234188002473743E-005  0.917805406443273E-005  0.000000000000000E+000  0.152733947818592E-002 -0.240420009280711E-004  0.000000000000000E+000 -0.954680214112729E-004  0.662254485035021E-009  0.000000000000000E+000  0.234188002473743E-005
      4.76000000  0.610250145960703E-004  0.128583597076262E-003 -0.184210010374581E-002  0.803846136422553E-003 -0.599767199031882E-004  0.159603897703207E-002  0.649892663447917E-006  0.201309483674160E-007  0.594067320842591E-005  0.104319903270421E-004  0.000000000000000E+000  0.137846761993868E-002 -0.232322371788420E-004  0.000000000000000E+000  0.879255621324962E-004  0.648563266517466E-009  0.000000000000000E+000  0.190790388369572E-005  0.104319903270421E-004  0.000000000000000E+000  0.137846761993868E-002 -0.232322371788420E-004  0.000000000000000E+000  0.879255621324962E-004  0.648563266517466E-009  0.000000000000000E+000  0.190790388369572E-005
      4.77000000 -0.140260340081519E-003  0.137282826861620E-003 -0.205238302612336E-002  0.778880076378024E-003 -0.327204936959493E-004  0.133271348928515E-002  0.626327136378419E-006  0.199172052588242E-007  0.598840133044187E-005  0.114006915241610E-004  0.000000000000000E+000  0.121817034489055E-002 -0.220614615548070E-004  0.000000000000000E+000  0.226363513270024E-003  0.616683853163304E-009  0.000000000000000E+000  0.153517942931071E-005  0.114006915241610E-004  0.000000000000000E+000  0.121817034489055E-002 -0.220614615548070E-004  0.000000000000000E+000  0.226363513270024E-003  0.616683853163304E-009  0.000000000000000E+000  0.153517942931071E-005
      4.78000000 -0.326018240632191E-003  0.139801923914114E-003 -0.222597051480634E-002  0.704762887306714E-003 -0.428460899144786E-005  0.103660014896259E-002  0.602978620549805E-006  0.195629358042973E-007  0.602948460161649E-005  0.119874721237593E-004  0.000000000000000E+000  0.105592474163008E-002 -0.206387703646741E-004  0.000000000000000E+000  0.321943932221017E-003  0.569658330083656E-009  0.000000000000000E+000  0.121862495548049E-005  0.119874721237593E-004  0.000000000000000E+000  0.105592474163008E-002 -0.206387703646741E-004  0.000000000000000E+000  0.321943932221017E-003  0.569658330083656E-009  0.000000000000000E+000  0.121862495548049E-005
      4.79000000 -0.484522869491571E-003  0.136045433823779E-003 -0.235654674142324E-002  0.587379666136452E-003  0.238123319488713E-004  0.713066112097259E-003  0.579777283250917E-006  0.190753872171436E-007  0.606177582473399E-005  0.121350096057703E-004  0.000000000000000E+000  0.900120710845423E-003 -0.190972351719242E-004  0.000000000000000E+000  0.378434754760116E-003  0.511962849343916E-009  0.000000000000000E+000  0.953430157703219E-006  0.121350096057703E-004  0.000000000000000E+000  0.900120710845423E-003 -0.190972351719242E-004  0.000000000000000E+000  0.378434754760116E-003  0.511962849343916E-009  0.000000000000000E+000  0.953430157703219E-006
      4.80000000 -0.605954498801569E-003  0.126319239245693E-003 -0.243872895515218E-002  0.435373722697628E-003  0.500839708754934E-004  0.368890944912021E-003  0.556731133033452E-006  0.184649543422678E-007  0.608347944593574E-005  0.118306004579442E-004  0.000000000000000E+000  0.757807570018288E-003 -0.175803142700860E-004  0.000000000000000E+000  0.400968144278630E-003  0.449030557030497E-009  0.000000000000000E+000  0.735047765903271E-006  0.118306004579442E-004  0.000000000000000E+000  0.757807570018288E-003 -0.175803142700860E-004  0.000000000000000E+000  0.400968144278630E-003  0.449030557030497E-009  0.000000000000000E+000  0.735047765903271E-006
      4.81000000 -0.683044305167602E-003  0.111302630525879E-003 -0.246840355357157E-002  0.259572989073587E-003  0.731875776123270E-004  0.120560840386574E-004  0.533927659478489E-006  0.177446970787407E-007  0.609316145244712E-005  0.111068949490419E-004  0.000000000000000E+000  0.634510998566255E-003 -0.162273893885493E-004  0.000000000000000E+000  0.395703147177055E-003  0.386691281776657E-009  0.000000000000000E+000  0.559185187987371E-006  0.111068949490419E-004  0.000000000000000E+000  0.634510998566255E-003 -0.162273893885493E-004  0.000000000000000E+000  0.395703147177055E-003  0.386691281776657E-009  0.000000000000000E+000  0.559185187987371E-006
      4.82000000 -0.711552948793614E-003  0.919889185758641E-004 -0.244300366753939E-002  0.722653392240897E-004  0.920208829453300E-004 -0.348546516291748E-003  0.511529878190061E-006  0.169298040387951E-007  0.608975159363001E-005  0.100380914560215E-004  0.000000000000000E+000  0.534122902026237E-003 -0.151598828561523E-004  0.000000000000000E+000  0.369471111045811E-003  0.330585328291713E-009  0.000000000000000E+000  0.421796176366355E-006  0.100380914560215E-004  0.000000000000000E+000  0.534122902026237E-003 -0.151598828561523E-004  0.000000000000000E+000  0.369471111045811E-003  0.330585328291713E-009  0.000000000000000E+000  0.421796176366355E-006
      4.83000000 -0.690547066489629E-003  0.696010887996702E-004 -0.236170910312085E-002 -0.113629802146722E-003  0.105795625093165E-003 -0.703468600957104E-003  0.489766982973336E-006  0.160370258509530E-007  0.607253796029645E-005  0.873202478309182E-005  0.000000000000000E+000  0.458864005470470E-003 -0.144693350687124E-004  0.000000000000000E+000  0.329418204862806E-003  0.285609914143202E-009  0.000000000000000E+000  0.319072529211438E-006  0.873202478309182E-005  0.000000000000000E+000  0.458864005470470E-003 -0.144693350687124E-004  0.000000000000000E+000  0.329418204862806E-003  0.285609914143202E-009  0.000000000000000E+000  0.319072529211438E-006
      4.84000000 -0.622451316193017E-003  0.454912814664498E-004 -0.222555518232732E-002 -0.285437456410224E-003  0.114081739687575E-003 -0.104310036993779E-002  0.468920182552357E-006  0.150841000196033E-007  0.604115425134836E-005  0.731898777661666E-005  0.000000000000000E+000  0.409316361487364E-003 -0.142086098645203E-004  0.000000000000000E+000  0.282658723485842E-003  0.255452176356407E-009  0.000000000000000E+000  0.247435837743900E-006  0.731898777661666E-005  0.000000000000000E+000  0.409316361487364E-003 -0.142086098645203E-004  0.000000000000000E+000  0.282658723485842E-003  0.255452176356407E-009  0.000000000000000E+000  0.247435837743900E-006
      4.85000000 -0.512869309720853E-003  0.210341457837471E-004 -0.203744364255683E-002 -0.431589752839763E-003  0.116819312762214E-003 -0.135808089477309E-002  0.449304643609832E-006  0.140891871230880E-007  0.599556031334295E-005  0.593844178151837E-005  0.000000000000000E+000  0.384520560884756E-003 -0.143870691235337E-004  0.000000000000000E+000  0.235951750654403E-003  0.242252848757820E-009  0.000000000000000E+000  0.203529290380005E-006  0.593844178151837E-005  0.000000000000000E+000  0.384520560884756E-003 -0.143870691235337E-004  0.000000000000000E+000  0.235951750654403E-003  0.242252848757820E-009  0.000000000000000E+000  0.203529290380005E-006
      4.86000000 -0.370183526986583E-003 -0.247573198707087E-005 -0.180205571398109E-002 -0.542413959991525E-003  0.114298759040486E-003 -0.163969873930547E-002  0.431248747645914E-006  0.130703355670668E-007  0.593601675197185E-005  0.472496859231062E-005  0.000000000000000E+000  0.382130337501515E-003 -0.149701515006233E-004  0.000000000000000E+000  0.195412254568630E-003  0.246430764149936E-009  0.000000000000000E+000  0.184209544074617E-006  0.472496859231062E-005  0.000000000000000E+000  0.382130337501515E-003 -0.149701515006233E-004  0.000000000000000E+000  0.195412254568630E-003  0.246430764149936E-009  0.000000000000000E+000  0.184209544074617E-006
      4.87000000 -0.204960798780788E-003 -0.239130396887706E-004 -0.152567420833684E-002 -0.610788951074801E-003  0.107112818210148E-003 -0.188025870327170E-002  0.415072071791914E-006  0.120449892920769E-007  0.586305458121319E-005  0.379487626450515E-005  0.000000000000000E+000  0.398615521444902E-003 -0.158833451987597E-004  0.000000000000000E+000  0.166265867775934E-003  0.266681740565867E-009  0.000000000000000E+000  0.186538672724076E-006  0.379487626450515E-005  0.000000000000000E+000  0.398615521444902E-003 -0.158833451987597E-004  0.000000000000000E+000  0.166265867775934E-003  0.266681740565867E-009  0.000000000000000E+000  0.186538672724076E-006
      4.88000000 -0.292048059065230E-004 -0.423901289311470E-004 -0.121592738171091E-002 -0.632622070534553E-003  0.960865593643496E-004 -0.207339373900411E-002  0.401063604815463E-006  0.110295499212779E-007  0.577744099453580E-005  0.323478913741962E-005  0.000000000000000E+000  0.429502962139930E-003 -0.170201059580562E-004  0.000000000000000E+000  0.152654536515556E-003  0.300147867587028E-009  0.000000000000000E+000  0.207776202005753E-006  0.323478913741962E-005  0.000000000000000E+000  0.429502962139930E-003 -0.170201059580562E-004  0.000000000000000E+000  0.152654536515556E-003  0.300147867587028E-009  0.000000000000000E+000  0.207776202005753E-006
      4.89000000  0.144491020256399E-003 -0.572996183866786E-004 -0.881472032130238E-003 -0.607111228440724E-003  0.821934041596769E-004 -0.221430564054523E-002  0.389461698633540E-006  0.100390019546150E-007  0.568014241317823E-005  0.309333854129300E-005  0.000000000000000E+000  0.469644142438778E-003 -0.182528827084093E-004  0.000000000000000E+000  0.157497996875652E-003  0.342736470497996E-009  0.000000000000000E+000  0.245371239546898E-006  0.309333854129300E-005  0.000000000000000E+000  0.469644142438778E-003 -0.182528827084093E-004  0.000000000000000E+000  0.157497996875652E-003  0.342736470497996E-009  0.000000000000000E+000  0.245371239546898E-006
      4.90000000  0.303828875978213E-003 -0.683291134771145E-004 -0.531636444788548E-003 -0.536772899554526E-003  0.664660749406051E-004 -0.229992362513433E-002  0.380437131574358E-006  0.908660686657853E-008  0.557228599087846E-005  0.337674782398304E-005  0.000000000000000E+000  0.513497750245158E-003 -0.194461128150406E-004  0.000000000000000E+000  0.182413731184109E-003  0.389553729482060E-009  0.000000000000000E+000  0.296954708831347E-006  0.337674782398304E-005  0.000000000000000E+000  0.513497750245158E-003 -0.194461128150406E-004  0.000000000000000E+000  0.182413731184109E-003  0.389553729482060E-009  0.000000000000000E+000  0.296954708831347E-006
      4.91000000  0.437665743106690E-003 -0.754488652310587E-004 -0.176045240964045E-003 -0.427234278098856E-003  0.499113028242467E-004 -0.232897591411598E-002  0.374080431071782E-006  0.818366941426812E-008  0.545512073539846E-005  0.404870704686671E-005  0.000000000000000E+000  0.555415461321307E-003 -0.204698655018901E-004  0.000000000000000E+000  0.227695762136028E-003  0.435407422416818E-009  0.000000000000000E+000  0.360331694769466E-006  0.404870704686671E-005  0.000000000000000E+000  0.555415461321307E-003 -0.204698655018901E-004  0.000000000000000E+000  0.227695762136028E-003  0.435407422416818E-009  0.000000000000000E+000  0.360331694769466E-006
      4.92000000  0.536783744764591E-003 -0.788758571375614E-004  0.175752082366931E-003 -0.286805682852544E-003  0.334361527788725E-004 -0.230197535917945E-002  0.370394288360012E-006  0.733937715183710E-008  0.532997934872566E-005  0.503449961103058E-005  0.000000000000000E+000  0.589919597691230E-003 -0.212127627942612E-004  0.000000000000000E+000  0.292350434641571E-003  0.475327491699059E-009  0.000000000000000E+000  0.433473908375298E-006  0.503449961103058E-005  0.000000000000000E+000  0.589919597691230E-003 -0.212127627942612E-004  0.000000000000000E+000  0.292350434641571E-003  0.475327491699059E-009  0.000000000000000E+000  0.433473908375298E-006
      4.93000000  0.594516015606858E-003 -0.790199575508433E-004  0.514628970097821E-003 -0.125865916317327E-003  0.177920882466364E-004 -0.222112557452566E-002  0.369291521703454E-006  0.656071209551317E-008  0.519824179467589E-005  0.622891882653769E-005  0.000000000000000E+000  0.611962127953443E-003 -0.215928955213299E-004  0.000000000000000E+000  0.374185290287883E-003  0.505052566742665E-009  0.000000000000000E+000  0.514512277517133E-006  0.622891882653769E-005  0.000000000000000E+000  0.611962127953443E-003 -0.215928955213299E-004  0.000000000000000E+000  0.374185290287883E-003  0.505052566742665E-009  0.000000000000000E+000  0.514512277517133E-006
      4.94000000  0.607183716192276E-003 -0.764192099856429E-004  0.832189159156582E-003  0.438927502761119E-004  0.354062669499413E-005 -0.209015853071586E-002  0.370598638735863E-006  0.585243169222308E-008  0.506130148014203E-005  0.750713927826359E-005  0.000000000000000E+000  0.617155624240511E-003 -0.215656671520995E-004  0.000000000000000E+000  0.469945322031994E-003  0.521435139858390E-009  0.000000000000000E+000  0.601729670231450E-006  0.750713927826359E-005  0.000000000000000E+000  0.617155624240511E-003 -0.215656671520995E-004  0.000000000000000E+000  0.469945322031994E-003  0.521435139858390E-009  0.000000000000000E+000  0.601729670231450E-006
      4.95000000  0.574314579341721E-003 -0.716719403697693E-004  0.112102079118547E-002  0.210303138219506E-003 -0.895810630021096E-005 -0.191411785843642E-002  0.374064645989431E-006  0.521711470485365E-008  0.492053479025533E-005  0.873742243068455E-005  0.000000000000000E+000  0.601968230652268E-003 -0.211278175334555E-004  0.000000000000000E+000  0.575489362114651E-003  0.522727224459220E-009  0.000000000000000E+000  0.693553756621750E-006  0.873742243068455E-005  0.000000000000000E+000  0.601968230652268E-003 -0.211278175334555E-004  0.000000000000000E+000  0.575489362114651E-003  0.522727224459220E-009  0.000000000000000E+000  0.693553756621750E-006
      4.96000000  0.498630305272550E-003 -0.653731146782975E-004  0.137488908224590E-002  0.361582917104996E-003 -0.195351529311091E-004 -0.169910404799663E-002  0.379374387278355E-006  0.465526632278366E-008  0.477727455439750E-005  0.979436572199013E-005  0.000000000000000E+000  0.563876366915169E-003 -0.203172688687755E-004  0.000000000000000E+000  0.685998147031574E-003  0.508721014182210E-009  0.000000000000000E+000  0.788550014896203E-006  0.979436572199013E-005  0.000000000000000E+000  0.563876366915169E-003 -0.203172688687755E-004  0.000000000000000E+000  0.685998147031574E-003  0.508721014182210E-009  0.000000000000000E+000  0.788550014896203E-006
      4.97000000  0.385807767068113E-003 -0.580613466127138E-004  0.158886399458162E-002  0.487152704891171E-003 -0.281843174504686E-004 -0.145199829627854E-002  0.386165391012868E-006  0.416547572063048E-008  0.463278784567363E-005  0.105713650787805E-004  0.000000000000000E+000  0.501470720479972E-003 -0.192088577336960E-004  0.000000000000000E+000  0.796204749510082E-003  0.480733975062232E-009  0.000000000000000E+000  0.885414886641114E-006  0.105713650787805E-004  0.000000000000000E+000  0.501470720479972E-003 -0.192088577336960E-004  0.000000000000000E+000  0.796204749510082E-003  0.480733975062232E-009  0.000000000000000E+000  0.885414886641114E-006
      4.98000000  0.244035858227206E-003 -0.501812767214822E-004  0.175938370234686E-002  0.578354123290060E-003 -0.350208205687200E-004 -0.118018105621484E-002  0.394046992027303E-006  0.374461840670446E-008  0.448825833753214E-005  0.109910547453060E-004  0.000000000000000E+000  0.414512999016317E-003 -0.179064271287675E-004  0.000000000000000E+000  0.900637585056061E-003  0.441443416932174E-009  0.000000000000000E+000  0.982969085969115E-006  0.109910547453060E-004  0.000000000000000E+000  0.414512999016317E-003 -0.179064271287675E-004  0.000000000000000E+000  0.900637585056061E-003  0.441443416932174E-009  0.000000000000000E+000  0.982969085969115E-006
      4.99000000  0.834045283777880E-004 -0.420639283937297E-004  0.188425836692164E-002  0.629018334122516E-003 -0.402333312558673E-004 -0.891259597862952E-003  0.402620380016186E-006  0.338809501585716E-008  0.434477326409705E-005  0.110127046427753E-004  0.000000000000000E+000  0.303942851705160E-003 -0.165321107011734E-004  0.000000000000000E+000  0.993866092409786E-003  0.394590347784856E-009  0.000000000000000E+000  0.108015106674456E-005  0.110127046427753E-004  0.000000000000000E+000  0.303942851705160E-003 -0.165321107011734E-004  0.000000000000000E+000  0.993866092409786E-003  0.394590347784856E-009  0.000000000000000E+000  0.108015106674456E-005
      5.00000000 -0.848260312189847E-004 -0.339253407270815E-004  0.196262161418451E-002  0.635848066129367E-003 -0.440359962094956E-004 -0.592816380638846E-003  0.411498218772821E-006  0.309009770561129E-008  0.420331486161793E-005  0.106358711450314E-004  0.000000000000000E+000  0.171836252377143E-003 -0.152139121597467E-004  0.000000000000000E+000  0.107073944263184E-002  0.344584878218199E-009  0.000000000000000E+000  0.117601065163857E-005  0.106358711450314E-004  0.000000000000000E+000  0.171836252377143E-003 -0.152139121597467E-004  0.000000000000000E+000  0.107073944263184E-002  0.344584878218199E-009  0.000000000000000E+000  0.117601065163857E-005
      5.01000000 -0.249020779328940E-003 -0.258815473816038E-004  0.199483902120364E-002  0.598591033076639E-003 -0.466266073907819E-004 -0.292187084964199E-003  0.420322573417351E-006  0.284389501164032E-008  0.406475601313655E-005  0.989997951626053E-005  0.000000000000000E+000  0.213184053767957E-004 -0.140728405320720E-004  0.000000000000000E+000  0.112660922769966E-002  0.296054435063507E-009  0.000000000000000E+000  0.126970282634583E-005  0.989997951626053E-005  0.000000000000000E+000  0.213184053767957E-004 -0.140728405320720E-004  0.000000000000000E+000  0.112660922769966E-002  0.296054435063507E-009  0.000000000000000E+000  0.126970282634583E-005
      5.02000000 -0.397971721345409E-003 -0.179760665111823E-004  0.198238386793764E-002  0.519998627584294E-003 -0.481558609902061E-004  0.372592209528587E-005  0.428780063680177E-006  0.264212591492250E-008  0.392985968235484E-005  0.887992635780860E-005  0.000000000000000E+000 -0.143564172473213E-003 -0.132108918204036E-004  0.000000000000000E+000  0.115752798249230E-002  0.253380754810510E-009  0.000000000000000E+000  0.136048170187062E-005  0.887992635780860E-005  0.000000000000000E+000 -0.143564172473213E-003 -0.132108918204036E-004  0.000000000000000E+000  0.115752798249230E-002  0.253380754810510E-009  0.000000000000000E+000  0.136048170187062E-005
