# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      1.10000000  0.202473143656636E-003 -0.289067122630579E-005 -0.264733461267302E-006  0.144809485844400E-004 -0.471671119872808E-006  0.288606696526639E-006  0.412050717741058E-007  0.857845378391428E-011  0.153377630794585E-012  0.123179800742610E-003  0.000000000000000E+000  0.000000000000000E+000 -0.135520624141389E-002  0.000000000000000E+000  0.000000000000000E+000  0.185175722007815E-005  0.000000000000000E+000  0.000000000000000E+000  0.123179800742610E-003  0.000000000000000E+000  0.000000000000000E+000 -0.135520624141389E-002  0.000000000000000E+000  0.000000000000000E+000  0.185175722007815E-005  0.000000000000000E+000  0.000000000000000E+000
      1.11000000  0.205971384288592E-003 -0.310542674885093E-005 -0.299554043242915E-006  0.124442708374734E-005 -0.475232564272019E-006  0.101102030532652E-006  0.424257597445256E-007  0.986952128262341E-011  0.999542454010034E-013  0.314252782195712E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134613553809430E-002  0.000000000000000E+000  0.000000000000000E+000  0.181209076240154E-005  0.000000000000000E+000  0.000000000000000E+000  0.314252782195712E-005  0.000000000000000E+000  0.000000000000000E+000 -0.134613553809430E-002  0.000000000000000E+000  0.000000000000000E+000  0.181209076240154E-005  0.000000000000000E+000  0.000000000000000E+000
      1.12000000  0.213362462677447E-003 -0.332783728444359E-005 -0.287637988344232E-006 -0.853757568682121E-005 -0.562375216900775E-006 -0.859488097981866E-007  0.455964306783934E-007  0.113907668763171E-010  0.901228102444414E-013 -0.950823921408366E-004  0.000000000000000E+000  0.000000000000000E+000 -0.137161496178951E-002  0.000000000000000E+000  0.000000000000000E+000  0.189036826470006E-005  0.000000000000000E+000  0.000000000000000E+000 -0.950823921408366E-004  0.000000000000000E+000  0.000000000000000E+000 -0.137161496178951E-002  0.000000000000000E+000  0.000000000000000E+000  0.189036826470006E-005  0.000000000000000E+000  0.000000000000000E+000
      1.13000000  0.223302871207101E-003 -0.353422343983454E-005 -0.230557698077098E-006 -0.139022398850548E-004 -0.736812315931203E-006 -0.261171618745261E-006  0.500574445631569E-007  0.130336277115838E-010  0.121367466580630E-012 -0.163239850575075E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142235558631092E-002  0.000000000000000E+000  0.000000000000000E+000  0.204974266272566E-005  0.000000000000000E+000  0.000000000000000E+000 -0.163239850575075E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142235558631092E-002  0.000000000000000E+000  0.000000000000000E+000  0.204974266272566E-005  0.000000000000000E+000  0.000000000000000E+000
      1.14000000  0.234235809066240E-003 -0.369896648880004E-005 -0.132604930298193E-006 -0.143658088170594E-004 -0.995598947046550E-006 -0.413842289703299E-006  0.550727907118844E-007  0.146735703486259E-010  0.188849508286258E-012 -0.196520191506604E-003  0.000000000000000E+000  0.000000000000000E+000 -0.148727947121205E-002  0.000000000000000E+000  0.000000000000000E+000  0.225062041115859E-005  0.000000000000000E+000  0.000000000000000E+000 -0.196520191506604E-003  0.000000000000000E+000  0.000000000000000E+000 -0.148727947121205E-002  0.000000000000000E+000  0.000000000000000E+000  0.225062041115859E-005  0.000000000000000E+000  0.000000000000000E+000
      1.15000000  0.244553165994481E-003 -0.379649782806279E-005 -0.609627981803446E-009 -0.995895335343091E-005 -0.132820188785558E-005 -0.534514572302388E-006  0.599054317498200E-007  0.161775160133886E-010  0.285706199649881E-012 -0.193835411747626E-003  0.000000000000000E+000  0.000000000000000E+000 -0.155470480573272E-002  0.000000000000000E+000  0.000000000000000E+000  0.245467919981578E-005  0.000000000000000E+000  0.000000000000000E+000 -0.193835411747626E-003  0.000000000000000E+000  0.000000000000000E+000 -0.155470480573272E-002  0.000000000000000E+000  0.000000000000000E+000  0.245467919981578E-005  0.000000000000000E+000  0.000000000000000E+000
      1.16000000  0.252758055259883E-003 -0.380369787329365E-005  0.156378947408228E-006 -0.120989668180123E-005 -0.171621764491917E-005 -0.615620597941123E-006  0.638880983487388E-007  0.174135205160306E-010  0.403443095801891E-012 -0.157715212717214E-003  0.000000000000000E+000  0.000000000000000E+000 -0.161352279013040E-002  0.000000000000000E+000  0.000000000000000E+000  0.262832988259263E-005  0.000000000000000E+000  0.000000000000000E+000 -0.157715212717214E-003  0.000000000000000E+000  0.000000000000000E+000 -0.161352279013040E-002  0.000000000000000E+000  0.000000000000000E+000  0.262832988259263E-005  0.000000000000000E+000  0.000000000000000E+000
      1.17000000  0.257611778898390E-003 -0.370247417513492E-005  0.327557225982444E-006  0.109215453280141E-004 -0.213390711277119E-005 -0.652015515139160E-006  0.664831087795450E-007  0.182618745834765E-010  0.532417968275498E-012 -0.938546874678752E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165425218168063E-002  0.000000000000000E+000  0.000000000000000E+000  0.274535898295482E-005  0.000000000000000E+000  0.000000000000000E+000 -0.938546874678752E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165425218168063E-002  0.000000000000000E+000  0.000000000000000E+000  0.274535898295482E-005  0.000000000000000E+000  0.000000000000000E+000
      1.18000000  0.258251094703929E-003 -0.348222295881803E-005  0.500980787462952E-006  0.251510965189816E-004 -0.254962780049083E-005 -0.641426859302571E-006  0.673262055718847E-007  0.186264786559551E-010  0.662410165241759E-012 -0.103773216685299E-004  0.000000000000000E+000  0.000000000000000E+000 -0.166987572394979E-002  0.000000000000000E+000  0.000000000000000E+000  0.278859262224186E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103773216685299E-004  0.000000000000000E+000  0.000000000000000E+000 -0.166987572394979E-002  0.000000000000000E+000  0.000000000000000E+000  0.278859262224186E-005  0.000000000000000E+000  0.000000000000000E+000
      1.19000000  0.254264979182970E-003 -0.314184741386038E-005  0.664315562976304E-006  0.400065640336000E-004 -0.292813279596825E-005 -0.584760383067592E-006  0.662512048046907E-007  0.184451668428060E-010  0.783259872817881E-012  0.830990291290068E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165638915382063E-002  0.000000000000000E+000  0.000000000000000E+000  0.275053047753681E-005  0.000000000000000E+000  0.000000000000000E+000  0.830990291290068E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165638915382063E-002  0.000000000000000E+000  0.000000000000000E+000  0.275053047753681E-005  0.000000000000000E+000  0.000000000000000E+000
      1.20000000  0.245724383186701E-003 -0.269101842569325E-005  0.805697102524453E-006  0.539794442729025E-004 -0.323358362996056E-005 -0.486210585328458E-006  0.632942528964961E-007  0.176976432593695E-010  0.885548554301740E-012  0.176491306567209E-003  0.000000000000000E+000  0.000000000000000E+000 -0.161302515602698E-002  0.000000000000000E+000  0.000000000000000E+000  0.263299933526965E-005  0.000000000000000E+000  0.000000000000000E+000  0.176491306567209E-003  0.000000000000000E+000  0.000000000000000E+000 -0.161302515602698E-002  0.000000000000000E+000  0.000000000000000E+000  0.263299933526965E-005  0.000000000000000E+000  0.000000000000000E+000
      1.21000000  0.233163308355707E-003 -0.215042186309874E-005  0.914645883087768E-006  0.656761417688692E-004 -0.343300884104749E-005 -0.353129138235258E-006  0.586784839610231E-007  0.164098638920033E-010  0.961277279720179E-012  0.260270055718151E-003  0.000000000000000E+000  0.000000000000000E+000 -0.154214819309165E-002  0.000000000000000E+000  0.000000000000000E+000  0.244596155135938E-005  0.000000000000000E+000  0.000000000000000E+000  0.260270055718151E-003  0.000000000000000E+000  0.000000000000000E+000 -0.154214819309165E-002  0.000000000000000E+000  0.000000000000000E+000  0.244596155135938E-005  0.000000000000000E+000  0.000000000000000E+000
      1.22000000  0.217514401735673E-003 -0.155083724874740E-005  0.982964861926294E-006  0.739538093332390E-004 -0.349984870521983E-005 -0.195619564164259E-006  0.527816808773250E-007  0.146540371315313E-010  0.100448693366559E-011  0.326369102526426E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144884826326512E-002  0.000000000000000E+000  0.000000000000000E+000  0.220567808105026E-005  0.000000000000000E+000  0.000000000000000E+000  0.326369102526426E-003  0.000000000000000E+000  0.000000000000000E+000 -0.144884826326512E-002  0.000000000000000E+000  0.000000000000000E+000  0.220567808105026E-005  0.000000000000000E+000  0.000000000000000E+000
      1.23000000  0.200006689232299E-003 -0.931025381571098E-006  0.100552894962215E-005  0.780277496668032E-004 -0.341717461171571E-005 -0.258517500264685E-007  0.460910054557309E-007  0.125438905880840E-010  0.101175678150765E-011  0.368903231443348E-003  0.000000000000000E+000  0.000000000000000E+000 -0.134028932840817E-002  0.000000000000000E+000  0.000000000000000E+000  0.193246507801416E-005  0.000000000000000E+000  0.000000000000000E+000  0.368903231443348E-003  0.000000000000000E+000  0.000000000000000E+000 -0.134028932840817E-002  0.000000000000000E+000  0.000000000000000E+000  0.193246507801416E-005  0.000000000000000E+000  0.000000000000000E+000
      1.24000000  0.182036617842132E-003 -0.334551536640788E-006  0.980869312837041E-006  0.775404952020171E-004 -0.318016983446988E-005  0.142876998965257E-006  0.391498586315765E-007  0.102254049067409E-010  0.982518445698727E-012  0.384634035907545E-003  0.000000000000000E+000  0.000000000000000E+000 -0.122488898822286E-002  0.000000000000000E+000  0.000000000000000E+000  0.164829637504815E-005  0.000000000000000E+000  0.000000000000000E+000  0.384634035907545E-003  0.000000000000000E+000  0.000000000000000E+000 -0.122488898822286E-002  0.000000000000000E+000  0.000000000000000E+000  0.164829637504815E-005  0.000000000000000E+000  0.000000000000000E+000
      1.25000000  0.165025921064209E-003  0.194183011027633E-006  0.911461888364756E-006  0.725867562897671E-004 -0.279751154221544E-005  0.297270827163662E-006  0.325023918117604E-007  0.786377787060034E-011  0.919132718624014E-012  0.373151715581098E-003  0.000000000000000E+000  0.000000000000000E+000 -0.111141831884501E-002  0.000000000000000E+000  0.000000000000000E+000  0.137449288230538E-005  0.000000000000000E+000  0.000000000000000E+000  0.373151715581098E-003  0.000000000000000E+000  0.000000000000000E+000 -0.111141831884501E-002  0.000000000000000E+000  0.000000000000000E+000  0.137449288230538E-005  0.000000000000000E+000  0.000000000000000E+000
      1.26000000  0.150280759333424E-003  0.614305464972452E-006  0.803650803561117E-006  0.636929686981954E-004 -0.229139899728166E-005  0.425255602746871E-006  0.266411008874199E-007  0.562788056903841E-011  0.826696941732034E-012  0.336769863550619E-003  0.000000000000000E+000  0.000000000000000E+000 -0.100811390124890E-002  0.000000000000000E+000  0.000000000000000E+000  0.112970757888717E-005  0.000000000000000E+000  0.000000000000000E+000  0.336769863550619E-003  0.000000000000000E+000  0.000000000000000E+000 -0.100811390124890E-002  0.000000000000000E+000  0.000000000000000E+000  0.112970757888717E-005  0.000000000000000E+000  0.000000000000000E+000
      1.27000000  0.138866061487737E-003  0.892755024545166E-006  0.667172748727650E-006  0.517547144462145E-004 -0.169611974800591E-005  0.517165123464558E-006  0.219623335005251E-007  0.367383373342628E-011  0.712579241572920E-012  0.280158324313474E-003  0.000000000000000E+000  0.000000000000000E+000 -0.921888117925991E-003  0.000000000000000E+000  0.000000000000000E+000  0.928366388655260E-006  0.000000000000000E+000  0.000000000000000E+000  0.280158324313474E-003  0.000000000000000E+000  0.000000000000000E+000 -0.921888117925991E-003  0.000000000000000E+000  0.000000000000000E+000  0.928366388655260E-006  0.000000000000000E+000  0.000000000000000E+000
      1.28000000  0.131507096155381E-003  0.100798274597824E-005  0.514294360655945E-006  0.379393816959847E-004 -0.105521750209348E-005  0.566754522063496E-006  0.187335130226943E-007  0.212951319291424E-011  0.585709377681929E-012  0.209763375839438E-003  0.000000000000000E+000  0.000000000000000E+000 -0.857709831650280E-003  0.000000000000000E+000  0.000000000000000E+000  0.779666829153109E-006  0.000000000000000E+000  0.000000000000000E+000  0.209763375839438E-003  0.000000000000000E+000  0.000000000000000E+000 -0.857709831650280E-003  0.000000000000000E+000  0.000000000000000E+000  0.779666829153109E-006  0.000000000000000E+000  0.000000000000000E+000
      1.29000000  0.128527260690339E-003  0.952602068077238E-006  0.358625699853505E-006  0.235646735729813E-004 -0.417501068504950E-006  0.571906738757914E-006  0.170745505811636E-007  0.108175784230781E-011  0.455689710432129E-012  0.133082666509253E-003  0.000000000000000E+000  0.000000000000000E+000 -0.818207329661435E-003  0.000000000000000E+000  0.000000000000000E+000  0.687174230436909E-006  0.000000000000000E+000  0.000000000000000E+000  0.133082666509253E-003  0.000000000000000E+000  0.000000000000000E+000 -0.818207329661435E-003  0.000000000000000E+000  0.000000000000000E+000  0.687174230436909E-006  0.000000000000000E+000  0.000000000000000E+000
      1.30000000  0.129827225724949E-003  0.734623172592036E-006  0.213721724879697E-006  0.996567211072491E-005  0.167709729425697E-006  0.534922111185215E-006  0.169544231600554E-007  0.567797759053228E-012  0.331818640720400E-012  0.578730719646179E-004  0.000000000000000E+000  0.000000000000000E+000 -0.803521184327843E-003  0.000000000000000E+000  0.000000000000000E+000  0.648995586122242E-006  0.000000000000000E+000  0.000000000000000E+000  0.578730719646179E-004  0.000000000000000E+000  0.000000000000000E+000 -0.803521184327843E-003  0.000000000000000E+000  0.000000000000000E+000  0.648995586122242E-006  0.000000000000000E+000  0.000000000000000E+000
      1.31000000  0.134906323074889E-003  0.377055713348703E-006  0.916225737365810E-007 -0.163606451836484E-005  0.655589656279235E-006  0.462323649780616E-006  0.182023927126946E-007  0.571968808389225E-012  0.222137853164585E-012 -0.862773465542324E-005  0.000000000000000E+000  0.000000000000000E+000 -0.811408982213989E-003  0.000000000000000E+000  0.000000000000000E+000  0.658458974222826E-006  0.000000000000000E+000  0.000000000000000E+000 -0.862773465542324E-005  0.000000000000000E+000  0.000000000000000E+000 -0.811408982213989E-003  0.000000000000000E+000  0.000000000000000E+000  0.658458974222826E-006  0.000000000000000E+000  0.000000000000000E+000
      1.32000000  0.142922849562373E-003 -0.841485439801993E-007  0.150547960150612E-008 -0.102484842330008E-004  0.101049635751760E-005  0.364167102545584E-006  0.205319723561028E-007  0.102818386601032E-011  0.132619945045277E-012 -0.603905350388611E-004  0.000000000000000E+000  0.000000000000000E+000 -0.837579257872332E-003  0.000000000000000E+000  0.000000000000000E+000  0.705186029940247E-006  0.000000000000000E+000  0.000000000000000E+000 -0.603905350388611E-004  0.000000000000000E+000  0.000000000000000E+000 -0.837579257872332E-003  0.000000000000000E+000  0.000000000000000E+000  0.705186029940247E-006  0.000000000000000E+000  0.000000000000000E+000
      1.33000000  0.152786198752024E-003 -0.603641466041552E-006 -0.513787461846153E-007 -0.151990699447800E-004  0.120978399839324E-005  0.252908507922285E-006  0.235746342562792E-007  0.182796034229312E-011  0.666024889389794E-013 -0.931315591327635E-004  0.000000000000000E+000  0.000000000000000E+000 -0.876210758080169E-003  0.000000000000000E+000  0.000000000000000E+000  0.776418779881923E-006  0.000000000000000E+000  0.000000000000000E+000 -0.931315591327635E-004  0.000000000000000E+000  0.000000000000000E+000 -0.876210758080169E-003  0.000000000000000E+000  0.000000000000000E+000  0.776418779881923E-006  0.000000000000000E+000  0.000000000000000E+000
      1.34000000  0.163270787713772E-003 -0.113135296896922E-005 -0.663356230599964E-007 -0.161907775000111E-004  0.124626702596779E-005  0.141943881242491E-006  0.269194913967305E-007  0.283314104041007E-011  0.245484803089403E-013 -0.104652035662601E-003  0.000000000000000E+000  0.000000000000000E+000 -0.920597238281091E-003  0.000000000000000E+000  0.000000000000000E+000  0.858451323699098E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104652035662601E-003  0.000000000000000E+000  0.000000000000000E+000 -0.920597238281091E-003  0.000000000000000E+000  0.000000000000000E+000  0.858451323699098E-006  0.000000000000000E+000  0.000000000000000E+000
      1.35000000  0.173139884967302E-003 -0.161778339659239E-005 -0.473207282548735E-007 -0.133193608786287E-004  0.112900417778228E-005  0.439867771910850E-007  0.301548251407056E-007  0.389187355173985E-011  0.417408789022974E-014 -0.949565335671126E-004  0.000000000000000E+000  0.000000000000000E+000 -0.963848638517292E-003  0.000000000000000E+000  0.000000000000000E+000  0.938020941238719E-006  0.000000000000000E+000  0.000000000000000E+000 -0.949565335671126E-004  0.000000000000000E+000  0.000000000000000E+000 -0.963848638517292E-003  0.000000000000000E+000  0.000000000000000E+000  0.938020941238719E-006  0.000000000000000E+000  0.000000000000000E+000
      1.36000000  0.181266820174830E-003 -0.201931017104986E-005 -0.245873882602123E-008 -0.705151763687960E-005  0.882265359278546E-006 -0.305185597932622E-007  0.329073839972773E-007  0.485600573108832E-011  0.937427888469502E-015 -0.661490286187456E-004  0.000000000000000E+000  0.000000000000000E+000 -0.999577290852754E-003  0.000000000000000E+000  0.000000000000000E+000  0.100353045437573E-005  0.000000000000000E+000  0.000000000000000E+000 -0.661490286187456E-004  0.000000000000000E+000  0.000000000000000E+000 -0.999577290852754E-003  0.000000000000000E+000  0.000000000000000E+000  0.100353045437573E-005  0.000000000000000E+000  0.000000000000000E+000
      1.37000000  0.186741689372059E-003 -0.230288430201454E-005  0.569770271584504E-007  0.183282189460329E-005  0.542760748313597E-006 -0.747438951745503E-007  0.348758177856281E-007  0.559786533837492E-011  0.883303148967896E-014 -0.221273572095671E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102250264696332E-002  0.000000000000000E+000  0.000000000000000E+000  0.104600128298409E-005  0.000000000000000E+000  0.000000000000000E+000 -0.221273572095671E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102250264696332E-002  0.000000000000000E+000  0.000000000000000E+000  0.104600128298409E-005  0.000000000000000E+000  0.000000000000000E+000
      1.38000000  0.188953459072900E-003 -0.244954914835764E-005  0.118016039999470E-006  0.123272953784086E-004  0.155425507551863E-006 -0.863998898405262E-007  0.358553719069607E-007  0.602444811861741E-011  0.213927266616116E-013  0.318845815157051E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102891908475938E-002  0.000000000000000E+000  0.000000000000000E+000  0.105969110952052E-005  0.000000000000000E+000  0.000000000000000E+000  0.318845815157051E-004  0.000000000000000E+000  0.000000000000000E+000 -0.102891908475938E-002  0.000000000000000E+000  0.000000000000000E+000  0.105969110952052E-005  0.000000000000000E+000  0.000000000000000E+000
      1.39000000  0.187640104694372E-003 -0.245634348272689E-005  0.167701932497901E-006  0.233055642535886E-004 -0.231762746626007E-006 -0.680988144756336E-007  0.357519582148929E-007  0.608733727585850E-011  0.327613866965172E-013  0.899135115487707E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101698729474211E-002  0.000000000000000E+000  0.000000000000000E+000  0.104234759722591E-005  0.000000000000000E+000  0.000000000000000E+000  0.899135115487707E-004  0.000000000000000E+000  0.000000000000000E+000 -0.101698729474211E-002  0.000000000000000E+000  0.000000000000000E+000  0.104234759722591E-005  0.000000000000000E+000  0.000000000000000E+000
      1.40000000  0.182902793606775E-003 -0.233633905658750E-005  0.194850632532859E-006  0.336363338203238E-004 -0.573327545779706E-006 -0.270891372005852E-007  0.345848348620349E-007  0.578718466208596E-011  0.387005903527275E-013  0.145860823011122E-003  0.000000000000000E+000  0.000000000000000E+000 -0.986828791627055E-003  0.000000000000000E+000  0.000000000000000E+000  0.995106443673596E-006  0.000000000000000E+000  0.000000000000000E+000  0.145860823011122E-003  0.000000000000000E+000  0.000000000000000E+000 -0.986828791627055E-003  0.000000000000000E+000  0.000000000000000E+000  0.995106443673596E-006  0.000000000000000E+000  0.000000000000000E+000
      1.41000000  0.175183787617549E-003 -0.211678706803818E-005  0.191627210442219E-006  0.422953348874826E-004 -0.831535879724748E-006  0.256251550732154E-007  0.324782547972749E-007  0.517223941068329E-011  0.373776363543928E-013  0.194110632630498E-003  0.000000000000000E+000  0.000000000000000E+000 -0.940423257676675E-003  0.000000000000000E+000  0.000000000000000E+000  0.922074841279422E-006  0.000000000000000E+000  0.000000000000000E+000  0.194110632630498E-003  0.000000000000000E+000  0.000000000000000E+000 -0.940423257676675E-003  0.000000000000000E+000  0.000000000000000E+000  0.922074841279422E-006  0.000000000000000E+000  0.000000000000000E+000
      1.42000000  0.165211324186820E-003 -0.183558042333830E-005  0.154729131415317E-006  0.484633098638212E-004 -0.980702607401026E-006  0.766852935379860E-007  0.296434740425193E-007  0.433113309470597E-011  0.298217383535455E-013  0.230062957939086E-003  0.000000000000000E+000  0.000000000000000E+000 -0.881327696813805E-003  0.000000000000000E+000  0.000000000000000E+000  0.829667473786808E-006  0.000000000000000E+000  0.000000000000000E+000  0.230062957939086E-003  0.000000000000000E+000  0.000000000000000E+000 -0.881327696813805E-003  0.000000000000000E+000  0.000000000000000E+000  0.829667473786808E-006  0.000000000000000E+000  0.000000000000000E+000
      1.43000000  0.153917890812267E-003 -0.153644986815910E-005  0.860088960829908E-007  0.516007493216485E-004 -0.101002672412253E-005  0.112130975679609E-006  0.263533544426526E-007  0.338083218080781E-011  0.199708859122758E-013  0.250543070031961E-003  0.000000000000000E+000  0.000000000000000E+000 -0.814252934717965E-003  0.000000000000000E+000  0.000000000000000E+000  0.725779671637859E-006  0.000000000000000E+000  0.000000000000000E+000  0.250543070031961E-003  0.000000000000000E+000  0.000000000000000E+000 -0.814252934717965E-003  0.000000000000000E+000  0.000000000000000E+000  0.725779671637859E-006  0.000000000000000E+000  0.000000000000000E+000
      1.44000000  0.142340737190756E-003 -0.126347441137117E-005 -0.756144604238259E-008  0.514926855474634E-004 -0.924604345762364E-006  0.119286744574119E-006  0.229123821288978E-007  0.245126078439237E-011  0.142865028973430E-013  0.254052376589831E-003  0.000000000000000E+000  0.000000000000000E+000 -0.744545355697461E-003  0.000000000000000E+000  0.000000000000000E+000  0.618890396741600E-006  0.000000000000000E+000  0.000000000000000E+000  0.254052376589831E-003  0.000000000000000E+000  0.000000000000000E+000 -0.744545355697461E-003  0.000000000000000E+000  0.000000000000000E+000  0.618890396741600E-006  0.000000000000000E+000  0.000000000000000E+000
      1.45000000  0.131514959886984E-003 -0.105557818138823E-005 -0.114596723186305E-006  0.482599902583541E-004 -0.744486021904056E-006  0.885386527878112E-007  0.196252113338115E-007  0.166850473383342E-011  0.209715020025193E-013  0.240843214056020E-003  0.000000000000000E+000  0.000000000000000E+000 -0.677628909985826E-003  0.000000000000000E+000  0.000000000000000E+000  0.517186393405413E-006  0.000000000000000E+000  0.000000000000000E+000  0.240843214056020E-003  0.000000000000000E+000  0.000000000000000E+000 -0.677628909985826E-003  0.000000000000000E+000  0.000000000000000E+000  0.517186393405413E-006  0.000000000000000E+000  0.000000000000000E+000
      1.46000000  0.122369927745171E-003 -0.941693906275908E-006 -0.220600346587536E-006  0.423370200018183E-004 -0.501888648245725E-006  0.147672568880977E-007  0.167668224789926E-007  0.113867962835510E-011  0.488825847905400E-013  0.212817921919057E-003  0.000000000000000E+000  0.000000000000000E+000 -0.618463891642838E-003  0.000000000000000E+000  0.000000000000000E+000  0.427789053155950E-006  0.000000000000000E+000  0.000000000000000E+000  0.212817921919057E-003  0.000000000000000E+000  0.000000000000000E+000 -0.618463891642838E-003  0.000000000000000E+000  0.000000000000000E+000  0.427789053155950E-006  0.000000000000000E+000  0.000000000000000E+000
      1.47000000  0.115639182896095E-003 -0.937195220771652E-006 -0.309705607831589E-006  0.344187659268487E-004 -0.236903955067155E-006 -0.101756312764765E-006  0.145570720688036E-007  0.934458365763687E-012  0.106271910709815E-012  0.173269743492984E-003  0.000000000000000E+000  0.000000000000000E+000 -0.571074883247932E-003  0.000000000000000E+000  0.000000000000000E+000  0.356148926286763E-006  0.000000000000000E+000  0.000000000000000E+000  0.173269743492984E-003  0.000000000000000E+000  0.000000000000000E+000 -0.571074883247932E-003  0.000000000000000E+000  0.000000000000000E+000  0.356148926286763E-006  0.000000000000000E+000  0.000000000000000E+000
      1.48000000  0.111792345289422E-003 -0.104204478746602E-005 -0.366640539278632E-006  0.253835745354657E-004  0.776365307112487E-008 -0.255137057034642E-006  0.131418543215069E-007  0.108591761339410E-011  0.199520202914825E-012  0.126497814106396E-003  0.000000000000000E+000  0.000000000000000E+000 -0.538191229399720E-003  0.000000000000000E+000  0.000000000000000E+000  0.305651496376479E-006  0.000000000000000E+000  0.000000000000000E+000  0.126497814106396E-003  0.000000000000000E+000  0.000000000000000E+000 -0.538191229399720E-003  0.000000000000000E+000  0.000000000000000E+000  0.305651496376479E-006  0.000000000000000E+000  0.000000000000000E+000
      1.49000000  0.110995152764135E-003 -0.124089180527517E-005 -0.378668238715337E-006  0.161997414549028E-004  0.192372315097842E-006 -0.434326291880187E-006  0.125823555603394E-007  0.157681958001518E-011  0.332028962830169E-012  0.773394348493712E-004  0.000000000000000E+000  0.000000000000000E+000 -0.521030526839446E-003  0.000000000000000E+000  0.000000000000000E+000  0.277454198081411E-006  0.000000000000000E+000  0.000000000000000E+000  0.773394348493712E-004  0.000000000000000E+000  0.000000000000000E+000 -0.521030526839446E-003  0.000000000000000E+000  0.000000000000000E+000  0.277454198081411E-006  0.000000000000000E+000  0.000000000000000E+000
      1.50000000  0.113100838877943E-003 -0.150510775954439E-005 -0.337255428707945E-006  0.782564316872405E-005  0.285331355355778E-006 -0.624244693528644E-006  0.128530404458986E-007  0.234676335018989E-011  0.503422661591651E-012  0.306690862620445E-004  0.000000000000000E+000  0.000000000000000E+000 -0.519240320379913E-003  0.000000000000000E+000  0.000000000000000E+000  0.270551103160384E-006  0.000000000000000E+000  0.000000000000000E+000  0.306690862620445E-004  0.000000000000000E+000  0.000000000000000E+000 -0.519240320379913E-003  0.000000000000000E+000  0.000000000000000E+000  0.270551103160384E-006  0.000000000000000E+000  0.000000000000000E+000
      1.51000000  0.117672886188677E-003 -0.179650455229104E-005 -0.239255871371558E-006  0.111345377518207E-005  0.267350611314049E-006 -0.807422591778070E-006  0.138481479232827E-007  0.329890495577241E-011  0.709174613699378E-012 -0.908519829676748E-005  0.000000000000000E+000  0.000000000000000E+000 -0.530997061266341E-003  0.000000000000000E+000  0.000000000000000E+000  0.282040419901581E-006  0.000000000000000E+000  0.000000000000000E+000 -0.908519829676748E-005  0.000000000000000E+000  0.000000000000000E+000 -0.530997061266341E-003  0.000000000000000E+000  0.000000000000000E+000  0.282040419901581E-006  0.000000000000000E+000  0.000000000000000E+000
