# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233450336260845E+005  0.532069872087146E+000 
     17.92000000 -0.233450358369426E+005  0.529859013993900E+000 
     17.94000000 -0.233450380192665E+005  0.527676690148365E+000 
     17.96000000 -0.233450401731617E+005  0.525522794926566E+000 
     17.98000000 -0.233450422987698E+005  0.523397186791198E+000 
     18.00000000 -0.233450443962661E+005  0.521299690522098E+000 
     18.02000000 -0.233450464658572E+005  0.519230099449809E+000 
     18.04000000 -0.233450485077782E+005  0.517188178468716E+000 
     18.06000000 -0.233450505222889E+005  0.515173667767907E+000 
     18.08000000 -0.233450525096695E+005  0.513186287131239E+000 
     18.10000000 -0.233450544702155E+005  0.511225741122173E+000 
     18.12000000 -0.233450564042311E+005  0.509291725521507E+000 
     18.14000000 -0.233450583120222E+005  0.507383934470447E+000 
     18.16000000 -0.233450601938884E+005  0.505502068192164E+000 
     18.18000000 -0.233450620501153E+005  0.503645841288778E+000 
     18.20000000 -0.233450638809657E+005  0.501814990899107E+000 
     18.22000000 -0.233450656866722E+005  0.500009284479020E+000 
     18.24000000 -0.233450674674300E+005  0.498228526588739E+000 
     18.26000000 -0.233450692233916E+005  0.496472565005750E+000 
     18.28000000 -0.233450709546623E+005  0.494741294285502E+000 
     18.30000000 -0.233450726612985E+005  0.493034658171310E+000 
     18.32000000 -0.233450743433067E+005  0.491352649947021E+000 
     18.34000000 -0.233450760006459E+005  0.489695310710796E+000 
     18.36000000 -0.233450776332304E+005  0.488062726201101E+000 
     18.38000000 -0.233450792409348E+005  0.486455021850084E+000 
     18.40000000 -0.233450808235998E+005  0.484872356822244E+000 
     18.42000000 -0.233450823810394E+005  0.483314917199292E+000 
     18.44000000 -0.233450839130478E+005  0.481782908864917E+000 
     18.46000000 -0.233450854194064E+005  0.480276550185392E+000 
     18.48000000 -0.233450868998917E+005  0.478796064946934E+000 
     18.50000000 -0.233450883542809E+005  0.477341675732358E+000 
     18.52000000 -0.233450897823588E+005  0.475913597805079E+000 
     18.54000000 -0.233450911839229E+005  0.474512033757224E+000 
     18.56000000 -0.233450925587875E+005  0.473137169147685E+000 
     18.58000000 -0.233450939067884E+005  0.471789168263928E+000 
     18.60000000 -0.233450952277858E+005  0.470468170811859E+000 
     18.62000000 -0.233450965216674E+005  0.469174289205853E+000 
     18.64000000 -0.233450977883501E+005  0.467907606564120E+000 
     18.66000000 -0.233450990277818E+005  0.466668174858742E+000 
     18.68000000 -0.233451002399428E+005  0.465456013786518E+000 
     18.70000000 -0.233451014248466E+005  0.464271110072913E+000 
     18.72000000 -0.233451025825395E+005  0.463113417175072E+000 
     18.74000000 -0.233451037131010E+005  0.461982855603550E+000 
     18.76000000 -0.233451048166431E+005  0.460879313528658E+000 
     18.78000000 -0.233451058933087E+005  0.459802647918894E+000 
     18.80000000 -0.233451069432708E+005  0.458752685849530E+000 
     18.82000000 -0.233451079667307E+005  0.457729225879251E+000 
     18.84000000 -0.233451089639168E+005  0.456732039869176E+000 
     18.86000000 -0.233451099350822E+005  0.455760874405909E+000 
     18.88000000 -0.233451108805045E+005  0.454815452110117E+000 
     18.90000000 -0.233451118004838E+005  0.453895472790434E+000 
     18.92000000 -0.233451126953424E+005  0.453000614219951E+000 
     18.94000000 -0.233451135654240E+005  0.452130532665217E+000 
     18.96000000 -0.233451144110936E+005  0.451284863071851E+000 
     18.98000000 -0.233451152327375E+005  0.450463219175916E+000 
     19.00000000 -0.233451160307627E+005  0.449665193949388E+000 
     19.02000000 -0.233451168055967E+005  0.448890359921892E+000 
     19.04000000 -0.233451175576867E+005  0.448138269923157E+000 
     19.06000000 -0.233451182874979E+005  0.447408458738085E+000 
     19.08000000 -0.233451189955116E+005  0.446700444990733E+000 
     19.10000000 -0.233451196822225E+005  0.446013734092493E+000 
     19.12000000 -0.233451203481350E+005  0.445347821589343E+000 
     19.14000000 -0.233451209937594E+005  0.444702197229900E+000 
     19.16000000 -0.233451216196075E+005  0.444076349135557E+000 
     19.18000000 -0.233451222261882E+005  0.443469768447041E+000 
     19.20000000 -0.233451228140029E+005  0.442881953754409E+000 
     19.22000000 -0.233451233835414E+005  0.442312415273377E+000 
     19.24000000 -0.233451239352782E+005  0.441760678477180E+000 
     19.26000000 -0.233451244696694E+005  0.441226287264395E+000 
     19.28000000 -0.233451249871505E+005  0.440708806087318E+000 
     19.30000000 -0.233451254881350E+005  0.440207821675089E+000 
     19.32000000 -0.233451259730129E+005  0.439722943735933E+000 
     19.34000000 -0.233451264421516E+005  0.439253805028312E+000 
     19.36000000 -0.233451268958958E+005  0.438800060841204E+000 
     19.38000000 -0.233451273345686E+005  0.438361388007252E+000 
     19.40000000 -0.233451277584734E+005  0.437937483272452E+000 
     19.42000000 -0.233451281678950E+005  0.437528061597775E+000 
     19.44000000 -0.233451285631024E+005  0.437132854231871E+000 
     19.46000000 -0.233451289443501E+005  0.436751606480604E+000 
     19.48000000 -0.233451293118813E+005  0.436384075340459E+000 
     19.50000000 -0.233451296659292E+005  0.436030027398011E+000 
     19.52000000 -0.233451300067204E+005  0.435689236234408E+000 
     19.54000000 -0.233451303344763E+005  0.435361480361960E+000 
     19.56000000 -0.233451306494157E+005  0.435046540928705E+000 
     19.58000000 -0.233451309517570E+005  0.434744199633336E+000 
     19.60000000 -0.233451312417198E+005  0.434454236822654E+000 
     19.62000000 -0.233451315195267E+005  0.434176429916937E+000 
     19.64000000 -0.233451317854047E+005  0.433910551937396E+000 
     19.66000000 -0.233451320395860E+005  0.433656370612136E+000 
     19.68000000 -0.233451322823092E+005  0.433413647417140E+000 
     19.70000000 -0.233451325138194E+005  0.433182137220516E+000 
     19.72000000 -0.233451327343683E+005  0.432961588362923E+000 
     19.74000000 -0.233451329442143E+005  0.432751742363686E+000 
     19.76000000 -0.233451331436219E+005  0.432552334715843E+000 
     19.78000000 -0.233451333328616E+005  0.432363094997514E+000 
     19.80000000 -0.233451335122089E+005  0.432183747769038E+000 
     19.82000000 -0.233451336819435E+005  0.432014013080319E+000 
     19.84000000 -0.233451338423493E+005  0.431853607290626E+000 
     19.86000000 -0.233451339937130E+005  0.431702243609967E+000 
     19.88000000 -0.233451341363236E+005  0.431559633058096E+000 
     19.90000000 -0.233451342704717E+005  0.431425484953304E+000 
     19.92000000 -0.233451343964490E+005  0.431299507608465E+000 
     19.94000000 -0.233451345145476E+005  0.431181409076596E+000 
     19.96000000 -0.233451346250592E+005  0.431070897410712E+000 
     19.98000000 -0.233451347282751E+005  0.430967681573342E+000 
     20.00000000 -0.233451348244850E+005  0.430871471646886E+000 
     20.02000000 -0.233451349139772E+005  0.430781979439963E+000 
     20.04000000 -0.233451349970381E+005  0.430698918543090E+000 
     20.06000000 -0.233451350739516E+005  0.430622004996897E+000 
     20.08000000 -0.233451351449993E+005  0.430550957279752E+000 
     20.10000000 -0.233451352104599E+005  0.430485496709925E+000 
     20.12000000 -0.233451352706091E+005  0.430425347526025E+000 
     20.14000000 -0.233451353257193E+005  0.430370237307721E+000 
     20.16000000 -0.233451353760595E+005  0.430319897167546E+000 
     20.18000000 -0.233451354218946E+005  0.430274062026226E+000 
     20.20000000 -0.233451354634854E+005  0.430232471209742E+000 
     20.22000000 -0.233451355010879E+005  0.430194868746306E+000 
     20.24000000 -0.233451355349527E+005  0.430161003886092E+000 
     20.26000000 -0.233451355653249E+005  0.430130631704474E+000 
     20.28000000 -0.233451355924432E+005  0.430103513408298E+000 
     20.30000000 -0.233451356165396E+005  0.430079417010275E+000 
     20.32000000 -0.233451356378391E+005  0.430058117570283E+000 
     20.34000000 -0.233451356565590E+005  0.430039397659406E+000 
     20.36000000 -0.233451356729091E+005  0.430023047579573E+000 
     20.38000000 -0.233451356870910E+005  0.430008865601765E+000 
     20.40000000 -0.233451356992984E+005  0.429996658219690E+000 
     20.42000000 -0.233451357097165E+005  0.429986240121941E+000 
     20.44000000 -0.233451357185220E+005  0.429977434637466E+000 
     20.46000000 -0.233451357258829E+005  0.429970073744856E+000 
     20.48000000 -0.233451357319583E+005  0.429963998319825E+000 
     20.50000000 -0.233451357368982E+005  0.429959058391982E+000 
     20.52000000 -0.233451357408433E+005  0.429955113299504E+000 
     20.54000000 -0.233451357439247E+005  0.429952031890223E+000 
     20.56000000 -0.233451357462639E+005  0.429949692762924E+000 
     20.58000000 -0.233451357479725E+005  0.429947984143602E+000 
     20.60000000 -0.233451357491527E+005  0.429946803934957E+000 
     20.62000000 -0.233451357498970E+005  0.429946059589559E+000 
     20.64000000 -0.233451357502889E+005  0.429945667716966E+000 
     20.66000000 -0.233451357504028E+005  0.429945553799112E+000 
     20.68000000 -0.233451357503050E+005  0.429945651667492E+000 
     20.70000000 -0.233451357500537E+005  0.429945902958697E+000 
     20.72000000 -0.233451357497000E+005  0.429946256675119E+000 
     20.74000000 -0.233451357492880E+005  0.429946668646677E+000 
     20.76000000 -0.233451357488556E+005  0.429947101069868E+000 
     20.78000000 -0.233451357484344E+005  0.429947522226254E+000 
     20.80000000 -0.233451357480503E+005  0.429947906327783E+000 
     20.82000000 -0.233451357477234E+005  0.429948233219806E+000 
     20.84000000 -0.233451357474679E+005  0.429948488730648E+000 
     20.86000000 -0.233451357472921E+005  0.429948664560245E+000 
     20.88000000 -0.233451357471980E+005  0.429948758629713E+000 
     20.90000000 -0.233451357471812E+005  0.429948775449488E+000 
     20.92000000 -0.233451357472302E+005  0.429948726410116E+000 
     20.94000000 -0.233451357473265E+005  0.429948630165863E+000 
     20.96000000 -0.233451357474435E+005  0.429948513108029E+000 
     20.98000000 -0.233451357475470E+005  0.429948409606246E+000 
     21.00000000 -0.233451357475942E+005  0.429948362463237E+000 
     21.02000000 -0.233451357475916E+005  0.429948365024718E+000 
     21.04000000 -0.233451357475887E+005  0.429948367895557E+000 
     21.06000000 -0.233451357475858E+005  0.429948370791144E+000 
     21.08000000 -0.233451357475829E+005  0.429948373686732E+000 
     21.10000000 -0.233451357475800E+005  0.429948376619442E+000 
     21.12000000 -0.233451357475771E+005  0.429948379558340E+000 
     21.14000000 -0.233451357475741E+005  0.429948382478676E+000 
     21.16000000 -0.233451357475712E+005  0.429948385399012E+000 
     21.18000000 -0.233451357475683E+005  0.429948388359564E+000 
     21.20000000 -0.233451357475653E+005  0.429948391282994E+000 
     21.22000000 -0.233451357475624E+005  0.429948394218798E+000 
     21.24000000 -0.233451357475595E+005  0.429948397142227E+000 
     21.26000000 -0.233451357475566E+005  0.429948400047096E+000 
     21.28000000 -0.233451357475537E+005  0.429948402951964E+000 
     21.30000000 -0.233451357475508E+005  0.429948405841364E+000 
     21.32000000 -0.233451357475479E+005  0.429948408693641E+000 
     21.34000000 -0.233451357475451E+005  0.429948411496421E+000 
     21.36000000 -0.233451357475423E+005  0.429948414317763E+000 
     21.38000000 -0.233451357475396E+005  0.429948417046297E+000 
     21.40000000 -0.233451357475368E+005  0.429948419811955E+000 
     21.42000000 -0.233451357475341E+005  0.429948422506460E+000 
     21.44000000 -0.233451357475314E+005  0.429948425238087E+000 
     21.46000000 -0.233451357475287E+005  0.429948427917125E+000 
     21.48000000 -0.233451357475260E+005  0.429948430583787E+000 
     21.50000000 -0.233451357475234E+005  0.429948433219514E+000 
     21.52000000 -0.233451357475208E+005  0.429948435855241E+000 
     21.54000000 -0.233451357475181E+005  0.429948438481688E+000 
     21.56000000 -0.233451357475155E+005  0.429948441089573E+000 
     21.58000000 -0.233451357475129E+005  0.429948443703644E+000 
     21.60000000 -0.233451357475103E+005  0.429948446330091E+000 
     21.62000000 -0.233451357475077E+005  0.429948448972005E+000 
     21.64000000 -0.233451357475050E+005  0.429948451613919E+000 
     21.66000000 -0.233451357475024E+005  0.429948454277488E+000 
     21.68000000 -0.233451357474997E+005  0.429948456971993E+000 
     21.70000000 -0.233451357474970E+005  0.429948459644843E+000 
     21.72000000 -0.233451357474943E+005  0.429948462336255E+000 
     21.74000000 -0.233451357474916E+005  0.429948465009105E+000 
     21.76000000 -0.233451357474889E+005  0.429948467688142E+000 
     21.78000000 -0.233451357474863E+005  0.429948470357898E+000 
     21.80000000 -0.233451357474836E+005  0.429948472996719E+000 
     21.82000000 -0.233451357474809E+005  0.429948475694317E+000 
     21.84000000 -0.233451357474783E+005  0.429948478330044E+000 
     21.86000000 -0.233451357474756E+005  0.429948480984333E+000 
     21.88000000 -0.233451357474730E+005  0.429948483660276E+000 
     21.90000000 -0.233451357474703E+005  0.429948486330033E+000 
     21.92000000 -0.233451357474677E+005  0.429948488971947E+000 
     21.94000000 -0.233451357474650E+005  0.429948491650984E+000 
     21.96000000 -0.233451357474623E+005  0.429948494311459E+000 
     21.98000000 -0.233451357474596E+005  0.429948496990497E+000 
     22.00000000 -0.233451357474570E+005  0.429948499650972E+000 
     22.02000000 -0.233451357474543E+005  0.429948502317635E+000 
     22.04000000 -0.233451357474516E+005  0.429948504984298E+000 
     22.06000000 -0.233451357474489E+005  0.429948507694271E+000 
     22.08000000 -0.233451357474463E+005  0.429948510373308E+000 
     22.10000000 -0.233451357474435E+005  0.429948513120403E+000 
     22.12000000 -0.233451357474408E+005  0.429948515830376E+000 
     22.14000000 -0.233451357474381E+005  0.429948518555817E+000 
     22.16000000 -0.233451357474353E+005  0.429948521312194E+000 
     22.18000000 -0.233451357474326E+005  0.429948524012886E+000 
     22.20000000 -0.233451357474299E+005  0.429948526772356E+000 
     22.22000000 -0.233451357474272E+005  0.429948529473048E+000 
     22.24000000 -0.233451357474245E+005  0.429948532176834E+000 
     22.26000000 -0.233451357474218E+005  0.429948534849683E+000 
     22.28000000 -0.233451357474191E+005  0.429948537497785E+000 
     22.30000000 -0.233451357474165E+005  0.429948540139699E+000 
     22.32000000 -0.233451357474139E+005  0.429948542729022E+000 
     22.34000000 -0.233451357474113E+005  0.429948545367843E+000 
     22.36000000 -0.233451357474086E+005  0.429948547985009E+000 
     22.38000000 -0.233451357474060E+005  0.429948550602174E+000 
     22.40000000 -0.233451357474034E+005  0.429948553213153E+000 
     22.42000000 -0.233451357474008E+005  0.429948555851973E+000 
     22.44000000 -0.233451357473981E+005  0.429948558503168E+000 
     22.46000000 -0.233451357473955E+005  0.429948561141989E+000 
     22.48000000 -0.233451357473928E+005  0.429948563821026E+000 
     22.50000000 -0.233451357473901E+005  0.429948566496969E+000 
     22.52000000 -0.233451357473874E+005  0.429948569185287E+000 
     22.54000000 -0.233451357473848E+005  0.429948571867418E+000 
     22.56000000 -0.233451357473821E+005  0.429948574565016E+000 
     22.58000000 -0.233451357473794E+005  0.429948577244053E+000 
     22.60000000 -0.233451357473767E+005  0.429948579947839E+000 
     22.62000000 -0.233451357473740E+005  0.429948582645438E+000 
     22.64000000 -0.233451357473713E+005  0.429948585305913E+000 
     22.66000000 -0.233451357473686E+005  0.429948587984950E+000 
     22.68000000 -0.233451357473660E+005  0.429948590620677E+000 
     22.70000000 -0.233451357473634E+005  0.429948593278059E+000 
     22.72000000 -0.233451357473607E+005  0.429948595954003E+000 
     22.74000000 -0.233451357473580E+005  0.429948598602104E+000 
     22.76000000 -0.233451357473554E+005  0.429948601259486E+000 
     22.78000000 -0.233451357473527E+005  0.429948603978740E+000 
     22.80000000 -0.233451357473500E+005  0.429948606676338E+000 
     22.82000000 -0.233451357473472E+005  0.429948609411060E+000 
     22.84000000 -0.233451357473445E+005  0.429948612139594E+000 
     22.86000000 -0.233451357473417E+005  0.429948614892877E+000 
     22.88000000 -0.233451357473390E+005  0.429948617627599E+000 
     22.90000000 -0.233451357473363E+005  0.429948620374694E+000 
     22.92000000 -0.233451357473335E+005  0.429948623127977E+000 
     22.94000000 -0.233451357473307E+005  0.429948625912196E+000 
     22.96000000 -0.233451357473279E+005  0.429948628702602E+000 
     22.98000000 -0.233451357473251E+005  0.429948631505382E+000 
     23.00000000 -0.233451357473223E+005  0.429948634363846E+000 
     23.02000000 -0.233451357473194E+005  0.429948637247060E+000 
     23.04000000 -0.233451357473165E+005  0.429948640161208E+000 
     23.06000000 -0.233451357473135E+005  0.429948643093919E+000 
     23.08000000 -0.233451357473106E+005  0.429948646076126E+000 
     23.10000000 -0.233451357473076E+005  0.429948649033585E+000 
     23.12000000 -0.233451357473046E+005  0.429948652034354E+000 
     23.14000000 -0.233451357473016E+005  0.429948655038217E+000 
     23.16000000 -0.233451357472986E+005  0.429948658017331E+000 
     23.18000000 -0.233451357472957E+005  0.429948660956228E+000 
     23.20000000 -0.233451357472928E+005  0.429948663873471E+000 
     23.22000000 -0.233451357472899E+005  0.429948666713374E+000 
     23.24000000 -0.233451357472871E+005  0.429948669516154E+000 
     23.26000000 -0.233451357472844E+005  0.429948672266343E+000 
     23.28000000 -0.233451357472817E+005  0.429948674967036E+000 
     23.30000000 -0.233451357472790E+005  0.429948677636792E+000 
     23.32000000 -0.233451357472764E+005  0.429948680266332E+000 
     23.34000000 -0.233451357472738E+005  0.429948682858749E+000 
     23.36000000 -0.233451357472712E+005  0.429948685463540E+000 
     23.38000000 -0.233451357472685E+005  0.429948688093080E+000 
     23.40000000 -0.233451357472659E+005  0.429948690725713E+000 
     23.42000000 -0.233451357472633E+005  0.429948693358347E+000 
     23.44000000 -0.233451357472606E+005  0.429948695990980E+000 
     23.46000000 -0.233451357472580E+005  0.429948698654549E+000 
     23.48000000 -0.233451357472553E+005  0.429948701324306E+000 
     23.50000000 -0.233451357472526E+005  0.429948704009530E+000 
     23.52000000 -0.233451357472499E+005  0.429948706722596E+000 
     23.54000000 -0.233451357472472E+005  0.429948709451131E+000 
     23.56000000 -0.233451357472445E+005  0.429948712173478E+000 
     23.58000000 -0.233451357472417E+005  0.429948714942229E+000 
     23.60000000 -0.233451357472389E+005  0.429948717704792E+000 
     23.62000000 -0.233451357472361E+005  0.429948720489011E+000 
     23.64000000 -0.233451357472333E+005  0.429948723297978E+000 
     23.66000000 -0.233451357472305E+005  0.429948726131694E+000 
     23.68000000 -0.233451357472277E+005  0.429948728962317E+000 
     23.70000000 -0.233451357472249E+005  0.429948731768190E+000 
     23.72000000 -0.233451357472221E+005  0.429948734549315E+000 
     23.74000000 -0.233451357472193E+005  0.429948737330441E+000 
     23.76000000 -0.233451357472166E+005  0.429948740046601E+000 
     23.78000000 -0.233451357472139E+005  0.429948742722544E+000 
     23.80000000 -0.233451357472113E+005  0.429948745336616E+000 
     23.82000000 -0.233451357472087E+005  0.429948747972343E+000 
     23.84000000 -0.233451357472061E+005  0.429948750561666E+000 
     23.86000000 -0.233451357472035E+005  0.429948753104586E+000 
     23.88000000 -0.233451357472010E+005  0.429948755675348E+000 
     23.90000000 -0.233451357471984E+005  0.429948758218268E+000 
     23.92000000 -0.233451357471959E+005  0.429948760764281E+000 
     23.94000000 -0.233451357471933E+005  0.429948763350511E+000 
     23.96000000 -0.233451357471907E+005  0.429948765939834E+000 
     23.98000000 -0.233451357471881E+005  0.429948768544626E+000 
     24.00000000 -0.233451357471855E+005  0.429948771177259E+000 
     24.02000000 -0.233451357471828E+005  0.429948773791331E+000 
     24.04000000 -0.233451357471802E+005  0.429948776427058E+000 
     24.06000000 -0.233451357471776E+005  0.429948779044224E+000 
     24.08000000 -0.233451357471750E+005  0.429948781649015E+000 
     24.10000000 -0.233451357471724E+005  0.429948784207403E+000 
     24.12000000 -0.233451357471699E+005  0.429948786778164E+000 
     24.14000000 -0.233451357471673E+005  0.429948789302523E+000 
     24.16000000 -0.233451357471648E+005  0.429948791826881E+000 
     24.18000000 -0.233451357471623E+005  0.429948794338865E+000 
     24.20000000 -0.233451357471598E+005  0.429948796838475E+000 
     24.22000000 -0.233451357471573E+005  0.429948799356646E+000 
     24.24000000 -0.233451357471548E+005  0.429948801871723E+000 
     24.26000000 -0.233451357471522E+005  0.429948804417737E+000 
     24.28000000 -0.233451357471496E+005  0.429948806979218E+000 
     24.30000000 -0.233451357471471E+005  0.429948809577822E+000 
     24.32000000 -0.233451357471444E+005  0.429948812185707E+000 
     24.34000000 -0.233451357471418E+005  0.429948814802872E+000 
     24.36000000 -0.233451357471392E+005  0.429948817454067E+000 
     24.38000000 -0.233451357471365E+005  0.429948820111449E+000 
     24.40000000 -0.233451357471339E+005  0.429948822756457E+000 
     24.42000000 -0.233451357471312E+005  0.429948825447868E+000 
     24.44000000 -0.233451357471285E+005  0.429948828142373E+000 
     24.46000000 -0.233451357471258E+005  0.429948830843065E+000 
     24.48000000 -0.233451357471231E+005  0.429948833571600E+000 
     24.50000000 -0.233451357471203E+005  0.429948836300134E+000 
     24.52000000 -0.233451357471176E+005  0.429948839047230E+000 
     24.54000000 -0.233451357471148E+005  0.429948841800513E+000 
     24.56000000 -0.233451357471121E+005  0.429948844547609E+000 
     24.58000000 -0.233451357471094E+005  0.429948847251394E+000 
     24.60000000 -0.233451357471067E+005  0.429948849967554E+000 
     24.62000000 -0.233451357471040E+005  0.429948852652778E+000 
     24.64000000 -0.233451357471013E+005  0.429948855334909E+000 
     24.66000000 -0.233451357470986E+005  0.429948857998478E+000 
     24.68000000 -0.233451357470960E+005  0.429948860643486E+000 
     24.70000000 -0.233451357470933E+005  0.429948863313243E+000 
     24.72000000 -0.233451357470906E+005  0.429948865995373E+000 
     24.74000000 -0.233451357470880E+005  0.429948868677504E+000 
     24.76000000 -0.233451357470852E+005  0.429948871433880E+000 
     24.78000000 -0.233451357470824E+005  0.429948874221193E+000 
     24.80000000 -0.233451357470796E+005  0.429948877039441E+000 
     24.82000000 -0.233451357470767E+005  0.429948879888624E+000 
     24.84000000 -0.233451357470739E+005  0.429948882756370E+000 
     24.86000000 -0.233451357470709E+005  0.429948885679799E+000 
     24.88000000 -0.233451357470681E+005  0.429948888569199E+000 
     24.90000000 -0.233451357470651E+005  0.429948891483348E+000 
     24.92000000 -0.233451357470623E+005  0.429948894366562E+000 
     24.94000000 -0.233451357470594E+005  0.429948897252868E+000 
     24.96000000 -0.233451357470566E+005  0.429948900071116E+000 
     24.98000000 -0.233451357470537E+005  0.429948902904832E+000 
     25.00000000 -0.233451357470510E+005  0.429948905651928E+000 
     25.02000000 -0.233451357470482E+005  0.429948908408304E+000 
     25.04000000 -0.233451357470455E+005  0.429948911124464E+000 
     25.06000000 -0.233451357470428E+005  0.429948913806595E+000 
     25.08000000 -0.233451357470401E+005  0.429948916485632E+000 
     25.10000000 -0.233451357470375E+005  0.429948919146108E+000 
     25.12000000 -0.233451357470348E+005  0.429948921825145E+000 
     25.14000000 -0.233451357470322E+005  0.429948924476340E+000 
     25.16000000 -0.233451357470295E+005  0.429948927139909E+000 
     25.18000000 -0.233451357470268E+005  0.429948929812759E+000 
     25.20000000 -0.233451357470241E+005  0.429948932516545E+000 
     25.22000000 -0.233451357470214E+005  0.429948935238892E+000 
     25.24000000 -0.233451357470186E+005  0.429948938004549E+000 
     25.26000000 -0.233451357470159E+005  0.429948940754738E+000 
     25.28000000 -0.233451357470131E+005  0.429948943572986E+000 
     25.30000000 -0.233451357470103E+005  0.429948946363392E+000 
     25.32000000 -0.233451357470075E+005  0.429948949178547E+000 
     25.34000000 -0.233451357470047E+005  0.429948951968953E+000 
     25.36000000 -0.233451357470019E+005  0.429948954734610E+000 
     25.38000000 -0.233451357469992E+005  0.429948957438395E+000 
     25.40000000 -0.233451357469965E+005  0.429948960129807E+000 
     25.42000000 -0.233451357469939E+005  0.429948962762440E+000 
     25.44000000 -0.233451357469913E+005  0.429948965364138E+000 
     25.46000000 -0.233451357469887E+005  0.429948967947274E+000 
     25.48000000 -0.233451357469861E+005  0.429948970493288E+000 
     25.50000000 -0.233451357469836E+005  0.429948973023833E+000 
     25.52000000 -0.233451357469811E+005  0.429948975566753E+000 
     25.54000000 -0.233451357469785E+005  0.429948978162263E+000 
     25.56000000 -0.233451357469759E+005  0.429948980733025E+000 
     25.58000000 -0.233451357469733E+005  0.429948983334723E+000 
     25.60000000 -0.233451357469707E+005  0.429948985951888E+000 
     25.62000000 -0.233451357469680E+005  0.429948988627832E+000 
     25.64000000 -0.233451357469653E+005  0.429948991303775E+000 
     25.66000000 -0.233451357469626E+005  0.429948993998280E+000 
     25.68000000 -0.233451357469599E+005  0.429948996729908E+000 
     25.70000000 -0.233451357469572E+005  0.429948999436788E+000 
     25.72000000 -0.233451357469545E+005  0.429949002146760E+000 
     25.74000000 -0.233451357469518E+005  0.429949004847453E+000 
     25.76000000 -0.233451357469491E+005  0.429949007541957E+000 
     25.78000000 -0.233451357469464E+005  0.429949010214807E+000 
     25.80000000 -0.233451357469438E+005  0.429949012859815E+000 
     25.82000000 -0.233451357469411E+005  0.429949015486261E+000 
     25.84000000 -0.233451357469385E+005  0.429949018109614E+000 
     25.86000000 -0.233451357469359E+005  0.429949020751528E+000 
     25.88000000 -0.233451357469333E+005  0.429949023356320E+000 
     25.90000000 -0.233451357469306E+005  0.429949025979672E+000 
     25.92000000 -0.233451357469280E+005  0.429949028630867E+000 
     25.94000000 -0.233451357469253E+005  0.429949031285156E+000 
     25.96000000 -0.233451357469227E+005  0.429949033973474E+000 
     25.98000000 -0.233451357469200E+005  0.429949036680353E+000 
     26.00000000 -0.233451357469173E+005  0.429949039359390E+000 
     26.02000000 -0.233451357469146E+005  0.429949042038427E+000 
     26.04000000 -0.233451357469120E+005  0.429949044677248E+000 
     26.06000000 -0.233451357469093E+005  0.429949047312975E+000 
     26.08000000 -0.233451357469067E+005  0.429949049942514E+000 
     26.10000000 -0.233451357469041E+005  0.429949052541119E+000 
     26.12000000 -0.233451357469015E+005  0.429949055152097E+000 
     26.14000000 -0.233451357468989E+005  0.429949057769263E+000 
     26.16000000 -0.233451357468962E+005  0.429949060380241E+000 
     26.18000000 -0.233451357468936E+005  0.429949063034529E+000 
     26.20000000 -0.233451357468909E+005  0.429949065725941E+000 
     26.22000000 -0.233451357468882E+005  0.429949068445194E+000 
     26.24000000 -0.233451357468854E+005  0.429949071213945E+000 
     26.26000000 -0.233451357468826E+005  0.429949073998164E+000 
     26.28000000 -0.233451357468798E+005  0.429949076807131E+000 
     26.30000000 -0.233451357468770E+005  0.429949079634660E+000 
     26.32000000 -0.233451357468742E+005  0.429949082468376E+000 
     26.34000000 -0.233451357468714E+005  0.429949085277343E+000 
     26.36000000 -0.233451357468686E+005  0.429949088046094E+000 
     26.38000000 -0.233451357468659E+005  0.429949090765348E+000 
     26.40000000 -0.233451357468632E+005  0.429949093419636E+000 
     26.42000000 -0.233451357468606E+005  0.429949096036802E+000 
     26.44000000 -0.233451357468580E+005  0.429949098585908E+000 
     26.46000000 -0.233451357468556E+005  0.429949101063863E+000 
     26.48000000 -0.233451357468531E+005  0.429949103523256E+000 
     26.50000000 -0.233451357468507E+005  0.429949105951714E+000 
     26.52000000 -0.233451357468483E+005  0.429949108361610E+000 
     26.54000000 -0.233451357468459E+005  0.429949110756038E+000 
     26.56000000 -0.233451357468434E+005  0.429949113190682E+000 
     26.58000000 -0.233451357468410E+005  0.429949115656263E+000 
     26.60000000 -0.233451357468385E+005  0.429949118134217E+000 
     26.62000000 -0.233451357468360E+005  0.429949120658575E+000 
     26.64000000 -0.233451357468334E+005  0.429949123229337E+000 
     26.66000000 -0.233451357468308E+005  0.429949125846503E+000 
     26.68000000 -0.233451357468282E+005  0.429949128476043E+000 
     26.70000000 -0.233451357468255E+005  0.429949131179829E+000 
     26.72000000 -0.233451357468228E+005  0.429949133877427E+000 
     26.74000000 -0.233451357468200E+005  0.429949136599774E+000 
     26.76000000 -0.233451357468173E+005  0.429949139322121E+000 
     26.78000000 -0.233451357468145E+005  0.429949142087779E+000 
     26.80000000 -0.233451357468118E+005  0.429949144834874E+000 
     26.82000000 -0.233451357468091E+005  0.429949147566502E+000 
     26.84000000 -0.233451357468063E+005  0.429949150298130E+000 
     26.86000000 -0.233451357468036E+005  0.429949153032852E+000 
