# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.64000000 -0.233080160222387E+005  0.375496737179213E+002 
     17.66000000 -0.233080160218587E+005  0.375496740979393E+002 
     17.68000000 -0.233080160214912E+005  0.375496744654747E+002 
     17.70000000 -0.233080160211302E+005  0.375496748264085E+002 
     17.72000000 -0.233080160207703E+005  0.375496751863708E+002 
     17.74000000 -0.233080160204062E+005  0.375496755503858E+002 
     17.76000000 -0.233080160200339E+005  0.375496759227348E+002 
     17.78000000 -0.233080160196498E+005  0.375496763067961E+002 
     17.80000000 -0.233080160192517E+005  0.375496767049084E+002 
     17.82000000 -0.233080160188380E+005  0.375496771186062E+002 
     17.84000000 -0.233080160184082E+005  0.375496775484401E+002 
     17.86000000 -0.233080160179625E+005  0.375496779941440E+002 
     17.88000000 -0.233080160175018E+005  0.375496784548301E+002 
     17.90000000 -0.233080160170277E+005  0.375496789288805E+002 
     17.92000000 -0.233080160165425E+005  0.375496794141636E+002 
     17.94000000 -0.233080160160485E+005  0.375496799081459E+002 
     17.96000000 -0.233080160155488E+005  0.375496804077801E+002 
     17.98000000 -0.233080160150468E+005  0.375496809098397E+002 
     18.00000000 -0.233080160145457E+005  0.375496814109093E+002 
     18.02000000 -0.233080160140491E+005  0.375496819075150E+002 
     18.04000000 -0.233080160135604E+005  0.375496823962753E+002 
     18.06000000 -0.233080160130824E+005  0.375496828741926E+002 
     18.08000000 -0.233080160126181E+005  0.375496833385570E+002 
     18.10000000 -0.233080160121693E+005  0.375496837873668E+002 
     18.12000000 -0.233080160117374E+005  0.375496842192115E+002 
     18.14000000 -0.233080160113232E+005  0.375496846334476E+002 
     18.16000000 -0.233080160109264E+005  0.375496850302420E+002 
     18.18000000 -0.233080160105461E+005  0.375496854105354E+002 
     18.20000000 -0.233080160101806E+005  0.375496857760105E+002 
     18.22000000 -0.233080160098277E+005  0.375496861289628E+002 
     18.24000000 -0.233080160094843E+005  0.375496864723126E+002 
     18.26000000 -0.233080160091474E+005  0.375496868092743E+002 
     18.28000000 -0.233080160088132E+005  0.375496871434083E+002 
     18.30000000 -0.233080160084782E+005  0.375496874783870E+002 
     18.32000000 -0.233080160081389E+005  0.375496878177214E+002 
     18.34000000 -0.233080160077918E+005  0.375496881648268E+002 
     18.36000000 -0.233080160074340E+005  0.375496885225927E+002 
     18.38000000 -0.233080160070632E+005  0.375496888933919E+002 
     18.40000000 -0.233080160066778E+005  0.375496892788453E+002 
     18.42000000 -0.233080160062769E+005  0.375496896797573E+002 
     18.44000000 -0.233080160058606E+005  0.375496900960753E+002 
     18.46000000 -0.233080160054299E+005  0.375496905267723E+002 
     18.48000000 -0.233080160049865E+005  0.375496909700942E+002 
     18.50000000 -0.233080160045332E+005  0.375496914234794E+002 
     18.52000000 -0.233080160040728E+005  0.375496918838005E+002 
     18.54000000 -0.233080160036090E+005  0.375496923476018E+002 
     18.56000000 -0.233080160031455E+005  0.375496928111155E+002 
     18.58000000 -0.233080160026859E+005  0.375496932707590E+002 
     18.60000000 -0.233080160022335E+005  0.375496937230987E+002 
     18.62000000 -0.233080160017916E+005  0.375496941650222E+002 
     18.64000000 -0.233080160013625E+005  0.375496945940920E+002 
     18.66000000 -0.233080160009482E+005  0.375496950084116E+002 
     18.68000000 -0.233080160005498E+005  0.375496954068642E+002 
     18.70000000 -0.233080160001676E+005  0.375496957890446E+002 
     18.72000000 -0.233080159998013E+005  0.375496961553488E+002 
     18.74000000 -0.233080159994498E+005  0.375496965068719E+002 
     18.76000000 -0.233080159991112E+005  0.375496968454793E+002 
     18.78000000 -0.233080159987830E+005  0.375496971735809E+002 
     18.80000000 -0.233080159984626E+005  0.375496974940290E+002 
     18.82000000 -0.233080159981465E+005  0.375496978100873E+002 
     18.84000000 -0.233080159978315E+005  0.375496981251774E+002 
     18.86000000 -0.233080159975141E+005  0.375496984425473E+002 
     18.88000000 -0.233080159971912E+005  0.375496987654610E+002 
     18.90000000 -0.233080159968600E+005  0.375496990966036E+002 
     18.92000000 -0.233080159965185E+005  0.375496994381747E+002 
     18.94000000 -0.233080159961649E+005  0.375496997917055E+002 
     18.96000000 -0.233080159957988E+005  0.375497001578673E+002 
     18.98000000 -0.233080159954201E+005  0.375497005365149E+002 
     19.00000000 -0.233080159950300E+005  0.375497009266458E+002 
     19.02000000 -0.233080159946301E+005  0.375497013265462E+002 
     19.04000000 -0.233080159942229E+005  0.375497017337351E+002 
     19.06000000 -0.233080159938114E+005  0.375497021452581E+002 
     19.08000000 -0.233080159933988E+005  0.375497025578422E+002 
     19.10000000 -0.233080159929886E+005  0.375497029680411E+002 
     19.12000000 -0.233080159925841E+005  0.375497033725170E+002 
     19.14000000 -0.233080159921884E+005  0.375497037682256E+002 
     19.16000000 -0.233080159918040E+005  0.375497041526705E+002 
     19.18000000 -0.233080159914327E+005  0.375497045239306E+002 
     19.20000000 -0.233080159910757E+005  0.375497048809293E+002 
     19.22000000 -0.233080159907332E+005  0.375497052234315E+002 
     19.24000000 -0.233080159904045E+005  0.375497055520869E+002 
     19.26000000 -0.233080159900882E+005  0.375497058684112E+002 
     19.28000000 -0.233080159897820E+005  0.375497061746382E+002 
     19.30000000 -0.233080159894830E+005  0.375497064736509E+002 
     19.32000000 -0.233080159891879E+005  0.375497067687162E+002 
     19.34000000 -0.233080159888934E+005  0.375497070632247E+002 
     19.36000000 -0.233080159885960E+005  0.375497073606071E+002 
     19.38000000 -0.233080159882928E+005  0.375497076638703E+002 
     19.40000000 -0.233080159879812E+005  0.375497079754615E+002 
     19.42000000 -0.233080159876595E+005  0.375497082971192E+002 
     19.44000000 -0.233080159873269E+005  0.375497086297251E+002 
     19.46000000 -0.233080159869835E+005  0.375497089731739E+002 
     19.48000000 -0.233080159866301E+005  0.375497093265037E+002 
     19.50000000 -0.233080159862687E+005  0.375497096879571E+002 
     19.52000000 -0.233080159859015E+005  0.375497100551089E+002 
     19.54000000 -0.233080159855315E+005  0.375497104251192E+002 
     19.56000000 -0.233080159851615E+005  0.375497107950924E+002 
     19.58000000 -0.233080159847946E+005  0.375497111620772E+002 
     19.60000000 -0.233080159844330E+005  0.375497115235987E+002 
     19.62000000 -0.233080159840790E+005  0.375497118776585E+002 
     19.64000000 -0.233080159837337E+005  0.375497122228954E+002 
     19.66000000 -0.233080159833979E+005  0.375497125587217E+002 
     19.68000000 -0.233080159830714E+005  0.375497128852115E+002 
     19.70000000 -0.233080159827535E+005  0.375497132031198E+002 
     19.72000000 -0.233080159824431E+005  0.375497135135169E+002 
     19.74000000 -0.233080159821387E+005  0.375497138179434E+002 
     19.76000000 -0.233080159818388E+005  0.375497141177975E+002 
     19.78000000 -0.233080159815421E+005  0.375497144145581E+002 
     19.80000000 -0.233080159812473E+005  0.375497147092893E+002 
     19.82000000 -0.233080159809538E+005  0.375497150027831E+002 
     19.84000000 -0.233080159806613E+005  0.375497152953735E+002 
     19.86000000 -0.233080159803696E+005  0.375497155870050E+002 
     19.88000000 -0.233080159800792E+005  0.375497158774021E+002 
     19.90000000 -0.233080159797905E+005  0.375497161661410E+002 
     19.92000000 -0.233080159795038E+005  0.375497164527949E+002 
     19.94000000 -0.233080159792196E+005  0.375497167370482E+002 
     19.96000000 -0.233080159789377E+005  0.375497170189101E+002 
     19.98000000 -0.233080159786580E+005  0.375497172986436E+002 
     20.00000000 -0.233080159783797E+005  0.375497175768985E+002 
     20.02000000 -0.233080159781021E+005  0.375497178545500E+002 
     20.04000000 -0.233080159778238E+005  0.375497181327801E+002 
     20.06000000 -0.233080159775440E+005  0.375497184126157E+002 
     20.08000000 -0.233080159772615E+005  0.375497186951551E+002 
     20.10000000 -0.233080159769755E+005  0.375497189811779E+002 
     20.12000000 -0.233080159766854E+005  0.375497192712038E+002 
     20.14000000 -0.233080159763915E+005  0.375497195651554E+002 
     20.16000000 -0.233080159760940E+005  0.375497198626677E+002 
     20.18000000 -0.233080159757938E+005  0.375497201628065E+002 
     20.20000000 -0.233080159754923E+005  0.375497204643003E+002 
     20.22000000 -0.233080159751911E+005  0.375497207655218E+002 
     20.24000000 -0.233080159748918E+005  0.375497210648439E+002 
     20.26000000 -0.233080159745962E+005  0.375497213604722E+002 
     20.28000000 -0.233080159743058E+005  0.375497216508198E+002 
     20.30000000 -0.233080159740220E+005  0.375497219346029E+002 
     20.32000000 -0.233080159737457E+005  0.375497222109025E+002 
     20.34000000 -0.233080159734773E+005  0.375497224793693E+002 
     20.36000000 -0.233080159732165E+005  0.375497227401330E+002 
     20.38000000 -0.233080159729628E+005  0.375497229938001E+002 
     20.40000000 -0.233080159727150E+005  0.375497232415832E+002 
     20.42000000 -0.233080159724716E+005  0.375497234850476E+002 
     20.44000000 -0.233080159722307E+005  0.375497237259753E+002 
     20.46000000 -0.233080159719903E+005  0.375497239663400E+002 
     20.48000000 -0.233080159717486E+005  0.375497242080288E+002 
     20.50000000 -0.233080159715039E+005  0.375497244527523E+002 
     20.52000000 -0.233080159712548E+005  0.375497247018626E+002 
     20.54000000 -0.233080159710003E+005  0.375497249563185E+002 
     20.56000000 -0.233080159707402E+005  0.375497252164790E+002 
     20.58000000 -0.233080159704743E+005  0.375497254822852E+002 
     20.60000000 -0.233080159702036E+005  0.375497257530536E+002 
     20.62000000 -0.233080159699289E+005  0.375497260276827E+002 
     20.64000000 -0.233080159696519E+005  0.375497263047558E+002 
     20.66000000 -0.233080159693739E+005  0.375497265826889E+002 
     20.68000000 -0.233080159690967E+005  0.375497268598826E+002 
     20.70000000 -0.233080159688219E+005  0.375497271347654E+002 
     20.72000000 -0.233080159685505E+005  0.375497274060906E+002 
     20.74000000 -0.233080159682838E+005  0.375497276728776E+002 
     20.76000000 -0.233080159680221E+005  0.375497279345292E+002 
     20.78000000 -0.233080159677657E+005  0.375497281908845E+002 
     20.80000000 -0.233080159675146E+005  0.375497284420582E+002 
     20.82000000 -0.233080159672681E+005  0.375497286884987E+002 
     20.84000000 -0.233080159670258E+005  0.375497289308680E+002 
     20.86000000 -0.233080159667867E+005  0.375497291699520E+002 
     20.88000000 -0.233080159665500E+005  0.375497294065982E+002 
     20.90000000 -0.233080159663150E+005  0.375497296416357E+002 
     20.92000000 -0.233080159660809E+005  0.375497298757638E+002 
     20.94000000 -0.233080159658470E+005  0.375497301096474E+002 
     20.96000000 -0.233080159656129E+005  0.375497303437352E+002 
     20.98000000 -0.233080159653782E+005  0.375497305784139E+002 
     21.00000000 -0.233080159651426E+005  0.375497308139929E+002 
     21.02000000 -0.233080159649060E+005  0.375497310506051E+002 
     21.04000000 -0.233080159646681E+005  0.375497312885073E+002 
     21.06000000 -0.233080159644288E+005  0.375497315278232E+002 
     21.08000000 -0.233080159641878E+005  0.375497317687912E+002 
     21.10000000 -0.233080159639451E+005  0.375497320115255E+002 
     21.12000000 -0.233080159637004E+005  0.375497322562584E+002 
     21.14000000 -0.233080159634535E+005  0.375497325031072E+002 
     21.16000000 -0.233080159632046E+005  0.375497327520535E+002 
     21.18000000 -0.233080159629537E+005  0.375497330029796E+002 
     21.20000000 -0.233080159627010E+005  0.375497332556227E+002 
     21.22000000 -0.233080159624472E+005  0.375497335094630E+002 
     21.24000000 -0.233080159621928E+005  0.375497337637890E+002 
     21.26000000 -0.233080159619388E+005  0.375497340178150E+002 
     21.28000000 -0.233080159616861E+005  0.375497342705787E+002 
     21.30000000 -0.233080159614355E+005  0.375497345211646E+002 
     21.32000000 -0.233080159611881E+005  0.375497347685733E+002 
     21.34000000 -0.233080159609445E+005  0.375497350120873E+002 
     21.36000000 -0.233080159607055E+005  0.375497352511001E+002 
     21.38000000 -0.233080159604713E+005  0.375497354852931E+002 
     21.40000000 -0.233080159602419E+005  0.375497357146942E+002 
     21.42000000 -0.233080159600169E+005  0.375497359396807E+002 
     21.44000000 -0.233080159597957E+005  0.375497361609456E+002 
     21.46000000 -0.233080159595772E+005  0.375497363794635E+002 
     21.48000000 -0.233080159593602E+005  0.375497365964284E+002 
     21.50000000 -0.233080159591435E+005  0.375497368131025E+002 
     21.52000000 -0.233080159589257E+005  0.375497370308902E+002 
     21.54000000 -0.233080159587057E+005  0.375497372509765E+002 
     21.56000000 -0.233080159584822E+005  0.375497374744194E+002 
     21.58000000 -0.233080159582546E+005  0.375497377020416E+002 
     21.60000000 -0.233080159580223E+005  0.375497379343537E+002 
     21.62000000 -0.233080159577851E+005  0.375497381715444E+002 
     21.64000000 -0.233080159575431E+005  0.375497384135085E+002 
     21.66000000 -0.233080159572968E+005  0.375497386598128E+002 
     21.68000000 -0.233080159570468E+005  0.375497389098171E+002 
     21.70000000 -0.233080159567940E+005  0.375497391626489E+002 
     21.72000000 -0.233080159565392E+005  0.375497394174173E+002 
     21.74000000 -0.233080159562836E+005  0.375497396730179E+002 
     21.76000000 -0.233080159560281E+005  0.375497399285318E+002 
     21.78000000 -0.233080159557737E+005  0.375497401829599E+002 
     21.80000000 -0.233080159555211E+005  0.375497404355257E+002 
     21.82000000 -0.233080159552711E+005  0.375497406855299E+002 
     21.84000000 -0.233080159550242E+005  0.375497409324592E+002 
     21.86000000 -0.233080159547806E+005  0.375497411760165E+002 
     21.88000000 -0.233080159545406E+005  0.375497414160223E+002 
     21.90000000 -0.233080159543041E+005  0.375497416525355E+002 
     21.92000000 -0.233080159540709E+005  0.375497418856829E+002 
     21.94000000 -0.233080159538409E+005  0.375497421157645E+002 
     21.96000000 -0.233080159536134E+005  0.375497423431888E+002 
     21.98000000 -0.233080159533882E+005  0.375497425683918E+002 
     22.00000000 -0.233080159531647E+005  0.375497427918996E+002 
     22.02000000 -0.233080159529424E+005  0.375497430142009E+002 
     22.04000000 -0.233080159527208E+005  0.375497432358000E+002 
     22.06000000 -0.233080159524994E+005  0.375497434572196E+002 
     22.08000000 -0.233080159522777E+005  0.375497436789239E+002 
     22.10000000 -0.233080159520553E+005  0.375497439013087E+002 
     22.12000000 -0.233080159518318E+005  0.375497441247825E+002 
     22.14000000 -0.233080159516070E+005  0.375497443496267E+002 
     22.16000000 -0.233080159513805E+005  0.375497445761414E+002 
     22.18000000 -0.233080159511521E+005  0.375497448045061E+002 
     22.20000000 -0.233080159509218E+005  0.375497450348012E+002 
     22.22000000 -0.233080159506895E+005  0.375497452670855E+002 
     22.24000000 -0.233080159504553E+005  0.375497455012909E+002 
     22.26000000 -0.233080159502194E+005  0.375497457372163E+002 
     22.28000000 -0.233080159499820E+005  0.375497459746297E+002 
     22.30000000 -0.233080159497435E+005  0.375497462131599E+002 
     22.32000000 -0.233080159495043E+005  0.375497464523398E+002 
     22.34000000 -0.233080159492650E+005  0.375497466916465E+002 
     22.36000000 -0.233080159490260E+005  0.375497469305943E+002 
     22.38000000 -0.233080159487880E+005  0.375497471686388E+002 
     22.40000000 -0.233080159485514E+005  0.375497474052417E+002 
     22.42000000 -0.233080159483166E+005  0.375497476400256E+002 
     22.44000000 -0.233080159480839E+005  0.375497478727492E+002 
     22.46000000 -0.233080159478535E+005  0.375497481031711E+002 
     22.48000000 -0.233080159476253E+005  0.375497483313378E+002 
     22.50000000 -0.233080159473992E+005  0.375497485574133E+002 
     22.52000000 -0.233080159471750E+005  0.375497487816419E+002 
     22.54000000 -0.233080159469522E+005  0.375497490043918E+002 
     22.56000000 -0.233080159467306E+005  0.375497492260651E+002 
     22.58000000 -0.233080159465095E+005  0.375497494471073E+002 
     22.60000000 -0.233080159462888E+005  0.375497496678680E+002 
     22.62000000 -0.233080159460680E+005  0.375497498886658E+002 
     22.64000000 -0.233080159458469E+005  0.375497501097142E+002 
     22.66000000 -0.233080159456255E+005  0.375497503310905E+002 
     22.68000000 -0.233080159454038E+005  0.375497505528628E+002 
     22.70000000 -0.233080159451817E+005  0.375497507749383E+002 
     22.72000000 -0.233080159449594E+005  0.375497509972736E+002 
     22.74000000 -0.233080159447369E+005  0.375497512197389E+002 
     22.76000000 -0.233080159445144E+005  0.375497514422753E+002 
     22.78000000 -0.233080159442918E+005  0.375497516648767E+002 
     22.80000000 -0.233080159440692E+005  0.375497518874378E+002 
     22.82000000 -0.233080159438466E+005  0.375497521100763E+002 
     22.84000000 -0.233080159436239E+005  0.375497523327550E+002 
     22.86000000 -0.233080159434010E+005  0.375497525555823E+002 
     22.88000000 -0.233080159431780E+005  0.375497527785889E+002 
     22.90000000 -0.233080159429549E+005  0.375497530017688E+002 
     22.92000000 -0.233080159427315E+005  0.375497532251497E+002 
     22.94000000 -0.233080159425080E+005  0.375497534486297E+002 
     22.96000000 -0.233080159422844E+005  0.375497536722550E+002 
     22.98000000 -0.233080159420607E+005  0.375497538959299E+002 
     23.00000000 -0.233080159418370E+005  0.375497541195893E+002 
     23.02000000 -0.233080159416134E+005  0.375497543432053E+002 
     23.04000000 -0.233080159413899E+005  0.375497545667657E+002 
     23.06000000 -0.233080159411663E+005  0.375497547902828E+002 
     23.08000000 -0.233080159409429E+005  0.375497550137504E+002 
     23.10000000 -0.233080159407194E+005  0.375497552372427E+002 
     23.12000000 -0.233080159404959E+005  0.375497554607598E+002 
     23.14000000 -0.233080159402723E+005  0.375497556843511E+002 
     23.16000000 -0.233080159400485E+005  0.375497559080878E+002 
     23.18000000 -0.233080159398246E+005  0.375497561320596E+002 
     23.20000000 -0.233080159396004E+005  0.375497563562449E+002 
     23.22000000 -0.233080159393759E+005  0.375497565807427E+002 
     23.24000000 -0.233080159391510E+005  0.375497568056055E+002 
     23.26000000 -0.233080159389258E+005  0.375497570308735E+002 
     23.28000000 -0.233080159387000E+005  0.375497572566210E+002 
     23.30000000 -0.233080159384737E+005  0.375497574829656E+002 
     23.32000000 -0.233080159382468E+005  0.375497577098021E+002 
     23.34000000 -0.233080159380195E+005  0.375497579371212E+002 
     23.36000000 -0.233080159377919E+005  0.375497581647775E+002 
     23.38000000 -0.233080159375641E+005  0.375497583925421E+002 
     23.40000000 -0.233080159373365E+005  0.375497586200839E+002 
     23.42000000 -0.233080159371096E+005  0.375497588470441E+002 
     23.44000000 -0.233080159368836E+005  0.375497590730113E+002 
     23.46000000 -0.233080159366591E+005  0.375497592975647E+002 
     23.48000000 -0.233080159364362E+005  0.375497595203826E+002 
     23.50000000 -0.233080159362154E+005  0.375497597412733E+002 
     23.52000000 -0.233080159359965E+005  0.375497599600912E+002 
     23.54000000 -0.233080159357797E+005  0.375497601768859E+002 
     23.56000000 -0.233080159355648E+005  0.375497603918709E+002 
     23.58000000 -0.233080159353513E+005  0.375497606053710E+002 
     23.60000000 -0.233080159351389E+005  0.375497608177790E+002 
     23.62000000 -0.233080159349270E+005  0.375497610296241E+002 
     23.64000000 -0.233080159347151E+005  0.375497612414784E+002 
     23.66000000 -0.233080159345027E+005  0.375497614539019E+002 
     23.68000000 -0.233080159342892E+005  0.375497616674762E+002 
     23.70000000 -0.233080159340740E+005  0.375497618826623E+002 
     23.72000000 -0.233080159338567E+005  0.375497620999025E+002 
     23.74000000 -0.233080159336372E+005  0.375497623194783E+002 
     23.76000000 -0.233080159334150E+005  0.375497625415847E+002 
     23.78000000 -0.233080159331904E+005  0.375497627662155E+002 
     23.80000000 -0.233080159329633E+005  0.375497629933211E+002 
     23.82000000 -0.233080159327341E+005  0.375497632225335E+002 
     23.84000000 -0.233080159325031E+005  0.375497634535587E+002 
     23.86000000 -0.233080159322708E+005  0.375497636858182E+002 
     23.88000000 -0.233080159320378E+005  0.375497639188418E+002 
     23.90000000 -0.233080159318047E+005  0.375497641519644E+002 
     23.92000000 -0.233080159315720E+005  0.375497643846694E+002 
     23.94000000 -0.233080159313402E+005  0.375497646164278E+002 
     23.96000000 -0.233080159311099E+005  0.375497648467693E+002 
     23.98000000 -0.233080159308813E+005  0.375497650753722E+002 
     24.00000000 -0.233080159306547E+005  0.375497653019458E+002 
     24.02000000 -0.233080159304303E+005  0.375497655263785E+002 
     24.04000000 -0.233080159302080E+005  0.375497657486644E+002 
     24.06000000 -0.233080159299879E+005  0.375497659687599E+002 
     24.08000000 -0.233080159297698E+005  0.375497661868230E+002 
     24.10000000 -0.233080159295536E+005  0.375497664029991E+002 
     24.12000000 -0.233080159293392E+005  0.375497666174087E+002 
     24.14000000 -0.233080159291263E+005  0.375497668303519E+002 
     24.16000000 -0.233080159289147E+005  0.375497670419525E+002 
     24.18000000 -0.233080159287040E+005  0.375497672526065E+002 
     24.20000000 -0.233080159284941E+005  0.375497674625056E+002 
     24.22000000 -0.233080159282846E+005  0.375497676720398E+002 
     24.24000000 -0.233080159280751E+005  0.375497678815708E+002 
     24.26000000 -0.233080159278651E+005  0.375497680914823E+002 
     24.28000000 -0.233080159276545E+005  0.375497683021518E+002 
     24.30000000 -0.233080159274426E+005  0.375497685139937E+002 
     24.32000000 -0.233080159272292E+005  0.375497687274009E+002 
     24.34000000 -0.233080159270140E+005  0.375497689426272E+002 
     24.36000000 -0.233080159267966E+005  0.375497691600128E+002 
     24.38000000 -0.233080159265769E+005  0.375497693797434E+002 
     24.40000000 -0.233080159263547E+005  0.375497696018838E+002 
     24.42000000 -0.233080159261302E+005  0.375497698263877E+002 
     24.44000000 -0.233080159259034E+005  0.375497700532613E+002 
     24.46000000 -0.233080159256744E+005  0.375497702822695E+002 
     24.48000000 -0.233080159254435E+005  0.375497705131246E+002 
     24.50000000 -0.233080159252111E+005  0.375497707454800E+002 
     24.52000000 -0.233080159249777E+005  0.375497709788872E+002 
     24.54000000 -0.233080159247437E+005  0.375497712129039E+002 
     24.56000000 -0.233080159245097E+005  0.375497714469639E+002 
     24.58000000 -0.233080159242760E+005  0.375497716806062E+002 
     24.60000000 -0.233080159240433E+005  0.375497719133762E+002 
     24.62000000 -0.233080159238118E+005  0.375497721448747E+002 
     24.64000000 -0.233080159235819E+005  0.375497723747769E+002 
     24.66000000 -0.233080159233537E+005  0.375497726029591E+002 
     24.68000000 -0.233080159231273E+005  0.375497728293656E+002 
     24.70000000 -0.233080159229025E+005  0.375497730541417E+002 
     24.72000000 -0.233080159226791E+005  0.375497732774949E+002 
     24.74000000 -0.233080159224567E+005  0.375497734998859E+002 
     24.76000000 -0.233080159222350E+005  0.375497737216705E+002 
     24.78000000 -0.233080159220133E+005  0.375497739433191E+002 
     24.80000000 -0.233080159217914E+005  0.375497741652213E+002 
     24.82000000 -0.233080159215690E+005  0.375497743876185E+002 
     24.84000000 -0.233080159213460E+005  0.375497746106592E+002 
     24.86000000 -0.233080159211224E+005  0.375497748342629E+002 
     24.88000000 -0.233080159208985E+005  0.375497750581759E+002 
     24.90000000 -0.233080159206746E+005  0.375497752820395E+002 
     24.92000000 -0.233080159204512E+005  0.375497755054452E+002 
     24.94000000 -0.233080159202287E+005  0.375497757279352E+002 
     24.96000000 -0.233080159200074E+005  0.375497759491878E+002 
     24.98000000 -0.233080159197877E+005  0.375497761689307E+002 
     25.00000000 -0.233080159195694E+005  0.375497763872258E+002 
     25.02000000 -0.233080159193525E+005  0.375497766041443E+002 
     25.04000000 -0.233080159191366E+005  0.375497768200605E+002 
     25.06000000 -0.233080159189212E+005  0.375497770354105E+002 
     25.08000000 -0.233080159187059E+005  0.375497772507234E+002 
     25.10000000 -0.233080159184901E+005  0.375497774664880E+002 
     25.12000000 -0.233080159182733E+005  0.375497776832982E+002 
     25.14000000 -0.233080159180551E+005  0.375497779015036E+002 
     25.16000000 -0.233080159178352E+005  0.375497781214290E+002 
     25.18000000 -0.233080159176134E+005  0.375497783432261E+002 
     25.20000000 -0.233080159173897E+005  0.375497785668885E+002 
     25.22000000 -0.233080159171644E+005  0.375497787922711E+002 
     25.24000000 -0.233080159169375E+005  0.375497790190859E+002 
     25.26000000 -0.233080159167096E+005  0.375497792470051E+002 
     25.28000000 -0.233080159164812E+005  0.375497794754750E+002 
     25.30000000 -0.233080159162526E+005  0.375497797040346E+002 
     25.32000000 -0.233080159160246E+005  0.375497799320621E+002 
     25.34000000 -0.233080159157975E+005  0.375497801591152E+002 
     25.36000000 -0.233080159155720E+005  0.375497803846709E+002 
     25.38000000 -0.233080159153483E+005  0.375497806083581E+002 
     25.40000000 -0.233080159151267E+005  0.375497808299108E+002 
     25.42000000 -0.233080159149076E+005  0.375497810490721E+002 
     25.44000000 -0.233080159146908E+005  0.375497812657957E+002 
     25.46000000 -0.233080159144765E+005  0.375497814801403E+002 
     25.48000000 -0.233080159142644E+005  0.375497816922111E+002 
     25.50000000 -0.233080159140544E+005  0.375497819021938E+002 
     25.52000000 -0.233080159138462E+005  0.375497821103977E+002 
     25.54000000 -0.233080159136395E+005  0.375497823171785E+002 
     25.56000000 -0.233080159134337E+005  0.375497825228983E+002 
     25.58000000 -0.233080159132287E+005  0.375497827279498E+002 
     25.60000000 -0.233080159130239E+005  0.375497829327414E+002 
     25.62000000 -0.233080159128190E+005  0.375497831376414E+002 
     25.64000000 -0.233080159126137E+005  0.375497833429713E+002 
     25.66000000 -0.233080159124076E+005  0.375497835490406E+002 
     25.68000000 -0.233080159122006E+005  0.375497837560194E+002 
     25.70000000 -0.233080159119926E+005  0.375497839640563E+002 
     25.72000000 -0.233080159117835E+005  0.375497841731665E+002 
     25.74000000 -0.233080159115732E+005  0.375497843834029E+002 
     25.76000000 -0.233080159113619E+005  0.375497845947251E+002 
     25.78000000 -0.233080159111496E+005  0.375497848070496E+002 
     25.80000000 -0.233080159109363E+005  0.375497850203393E+002 
     25.82000000 -0.233080159107220E+005  0.375497852345819E+002 
     25.84000000 -0.233080159105069E+005  0.375497854497525E+002 
     25.86000000 -0.233080159102909E+005  0.375497856657583E+002 
     25.88000000 -0.233080159100740E+005  0.375497858826304E+002 
     25.90000000 -0.233080159098563E+005  0.375497861003316E+002 
     25.92000000 -0.233080159096379E+005  0.375497863187226E+002 
     25.94000000 -0.233080159094189E+005  0.375497865376828E+002 
     25.96000000 -0.233080159091996E+005  0.375497867570174E+002 
     25.98000000 -0.233080159089801E+005  0.375497869765066E+002 
     26.00000000 -0.233080159087608E+005  0.375497871958597E+002 
     26.02000000 -0.233080159085418E+005  0.375497874147952E+002 
     26.04000000 -0.233080159083236E+005  0.375497876330749E+002 
     26.06000000 -0.233080159081062E+005  0.375497878504791E+002 
     26.08000000 -0.233080159078898E+005  0.375497880668252E+002 
     26.10000000 -0.233080159076747E+005  0.375497882819649E+002 
     26.12000000 -0.233080159074608E+005  0.375497884958517E+002 
     26.14000000 -0.233080159072482E+005  0.375497887084763E+002 
     26.16000000 -0.233080159070367E+005  0.375497889199253E+002 
     26.18000000 -0.233080159068263E+005  0.375497891303411E+002 
     26.20000000 -0.233080159066168E+005  0.375497893397948E+002 
     26.22000000 -0.233080159064081E+005  0.375497895485400E+002 
     26.24000000 -0.233080159061999E+005  0.375497897567501E+002 
     26.26000000 -0.233080159059920E+005  0.375497899646415E+002 
     26.28000000 -0.233080159057841E+005  0.375497901724865E+002 
     26.30000000 -0.233080159055762E+005  0.375497903804367E+002 
     26.32000000 -0.233080159053680E+005  0.375497905886591E+002 
     26.34000000 -0.233080159051592E+005  0.375497907974075E+002 
     26.36000000 -0.233080159049498E+005  0.375497910068550E+002 
     26.38000000 -0.233080159047394E+005  0.375497912172274E+002 
     26.40000000 -0.233080159045279E+005  0.375497914287198E+002 
     26.42000000 -0.233080159043150E+005  0.375497916416042E+002 
     26.44000000 -0.233080159041005E+005  0.375497918560850E+002 
     26.46000000 -0.233080159038842E+005  0.375497920724497E+002 
     26.48000000 -0.233080159036657E+005  0.375497922909026E+002 
     26.50000000 -0.233080159034451E+005  0.375497925115396E+002 
     26.52000000 -0.233080159032222E+005  0.375497927343946E+002 
     26.54000000 -0.233080159029974E+005  0.375497929592790E+002 
     26.56000000 -0.233080159027707E+005  0.375497931858959E+002 
     26.58000000 -0.233080159025429E+005  0.375497934137378E+002 
     26.60000000 -0.233080159023144E+005  0.375497936421922E+002 
