# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      5.77000000 -0.817781531569038E-005 -0.404985240294563E-007 -0.321250252725181E-007 -0.233676259765234E-006  0.205243807103195E-006  0.313851900682979E-006  0.669312679319181E-010  0.437651508027779E-013  0.995350328110783E-013  0.785238364972125E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114222169251362E-004  0.000000000000000E+000  0.000000000000000E+000  0.192126968467278E-009  0.000000000000000E+000  0.000000000000000E+000  0.785238364972125E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114222169251362E-004  0.000000000000000E+000  0.000000000000000E+000  0.192126968467278E-009  0.000000000000000E+000  0.000000000000000E+000
      5.78000000 -0.756843764144390E-005 -0.980105501760541E-007 -0.138130211732058E-006 -0.766635225433172E-006  0.197502868228244E-006  0.300871954306127E-006  0.578689779012998E-010  0.486134509041960E-013  0.109603888281132E-012  0.784418127532285E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105288882707350E-004  0.000000000000000E+000  0.000000000000000E+000  0.172388668097747E-009  0.000000000000000E+000  0.000000000000000E+000  0.784418127532285E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105288882707350E-004  0.000000000000000E+000  0.000000000000000E+000  0.172388668097747E-009  0.000000000000000E+000  0.000000000000000E+000
      5.79000000 -0.684305314107019E-005 -0.151135360838219E-006 -0.236644806851352E-006 -0.109680988591720E-005  0.172171180699845E-006  0.251718965448707E-006  0.480303682173563E-010  0.524848127592775E-013  0.119363202176281E-012  0.757490330868310E-005  0.000000000000000E+000  0.000000000000000E+000 -0.967877176148487E-005  0.000000000000000E+000  0.000000000000000E+000  0.151057782946815E-009  0.000000000000000E+000  0.000000000000000E+000  0.757490330868310E-005  0.000000000000000E+000  0.000000000000000E+000 -0.967877176148487E-005  0.000000000000000E+000  0.000000000000000E+000  0.151057782946815E-009  0.000000000000000E+000  0.000000000000000E+000
      5.80000000 -0.607014631502567E-005 -0.194497603192832E-006 -0.315525812079544E-006 -0.120082671625700E-005  0.131943985570470E-006  0.170607395246828E-006  0.382886610882962E-010  0.552385329759767E-013  0.128663421401363E-012  0.707223202590310E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895088602378565E-005  0.000000000000000E+000  0.000000000000000E+000  0.130134826439011E-009  0.000000000000000E+000  0.000000000000000E+000  0.707223202590310E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895088602378565E-005  0.000000000000000E+000  0.000000000000000E+000  0.130134826439011E-009  0.000000000000000E+000  0.000000000000000E+000
      5.81000000 -0.532130014884660E-005 -0.224131816065285E-006 -0.364766964318158E-006 -0.107766210270744E-005  0.810393730400434E-007  0.657075180894942E-007  0.294775908817267E-010  0.568024509554460E-013  0.137372416191365E-012  0.638694889272754E-005  0.000000000000000E+000  0.000000000000000E+000 -0.841128684906621E-005  0.000000000000000E+000  0.000000000000000E+000  0.111542862615588E-009  0.000000000000000E+000  0.000000000000000E+000  0.638694889272754E-005  0.000000000000000E+000  0.000000000000000E+000 -0.841128684906621E-005  0.000000000000000E+000  0.000000000000000E+000  0.111542862615588E-009  0.000000000000000E+000  0.000000000000000E+000
      5.82000000 -0.466412568399645E-005 -0.237847207631512E-006 -0.377732217863513E-006 -0.748224861350615E-006  0.245565037148853E-007 -0.518454909707378E-007  0.223139088392585E-010  0.571743160528070E-013  0.145369583346085E-012  0.558762853082068E-005  0.000000000000000E+000  0.000000000000000E+000 -0.810658282147569E-005  0.000000000000000E+000  0.000000000000000E+000  0.969382776398861E-010  0.000000000000000E+000  0.000000000000000E+000  0.558762853082068E-005  0.000000000000000E+000  0.000000000000000E+000 -0.810658282147569E-005  0.000000000000000E+000  0.000000000000000E+000  0.969382776398861E-010  0.000000000000000E+000  0.000000000000000E+000
      5.83000000 -0.415577685965105E-005 -0.235329924529588E-006 -0.351960026434225E-006 -0.252775923247917E-006 -0.322212583785993E-007 -0.169303082178081E-006  0.173343769745850E-010  0.564183828706020E-013  0.152539393842578E-012  0.475360399292200E-005  0.000000000000000E+000  0.000000000000000E+000 -0.805945955929086E-005  0.000000000000000E+000  0.000000000000000E+000  0.875516393093688E-010  0.000000000000000E+000  0.000000000000000E+000  0.475360399292200E-005  0.000000000000000E+000  0.000000000000000E+000 -0.805945955929086E-005  0.000000000000000E+000  0.000000000000000E+000  0.875516393093688E-010  0.000000000000000E+000  0.000000000000000E+000
      5.84000000 -0.383768486848363E-005 -0.217992279537075E-006 -0.289443635805463E-006  0.353484946560261E-006 -0.844800092137537E-007 -0.273839289449818E-006  0.148527767572329E-010  0.546575058945263E-013  0.158765574754667E-012  0.396692380071136E-005  0.000000000000000E+000  0.000000000000000E+000 -0.826664081535001E-005  0.000000000000000E+000  0.000000000000000E+000  0.840738348106610E-010  0.000000000000000E+000  0.000000000000000E+000  0.396692380071136E-005  0.000000000000000E+000  0.000000000000000E+000 -0.826664081535001E-005  0.000000000000000E+000  0.000000000000000E+000  0.840738348106610E-010  0.000000000000000E+000  0.000000000000000E+000
      5.85000000 -0.373199693452388E-005 -0.188612295390098E-006 -0.196361726508017E-006  0.100616030982193E-005 -0.128401350057562E-006 -0.354075018200021E-006  0.149401596883566E-010  0.520615046689263E-013  0.163927046150555E-012  0.330411506055996E-005  0.000000000000000E+000  0.000000000000000E+000 -0.869946681521988E-005  0.000000000000000E+000  0.000000000000000E+000  0.865978992025311E-010  0.000000000000000E+000  0.000000000000000E+000  0.330411506055996E-005  0.000000000000000E+000  0.000000000000000E+000 -0.869946681521988E-005  0.000000000000000E+000  0.000000000000000E+000  0.865978992025311E-010  0.000000000000000E+000  0.000000000000000E+000
      5.86000000 -0.384001112220538E-005 -0.150832334094149E-006 -0.823044613995260E-007  0.163810443671698E-005 -0.161500958146687E-006 -0.401400664823430E-006  0.174290715642529E-010  0.488329524905868E-013  0.167896518086958E-012  0.282857849949702E-005  0.000000000000000E+000  0.000000000000000E+000 -0.930700670258230E-005  0.000000000000000E+000  0.000000000000000E+000  0.946212300897288E-010  0.000000000000000E+000  0.000000000000000E+000  0.282857849949702E-005  0.000000000000000E+000  0.000000000000000E+000 -0.930700670258230E-005  0.000000000000000E+000  0.000000000000000E+000  0.946212300897288E-010  0.000000000000000E+000  0.000000000000000E+000
      5.87000000 -0.414268444117063E-005 -0.108599527247438E-006  0.408971050333692E-007  0.218591641548456E-005 -0.182750942563665E-006 -0.410937638884188E-006  0.219400649546021E-010  0.451917643262749E-013  0.170542316251822E-012  0.258437009349583E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100213693124323E-004  0.000000000000000E+000  0.000000000000000E+000  0.107106811676315E-009  0.000000000000000E+000  0.000000000000000E+000  0.258437009349583E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100213693124323E-004  0.000000000000000E+000  0.000000000000000E+000  0.107106811676315E-009  0.000000000000000E+000  0.000000000000000E+000
      5.88000000 -0.460307999407420E-005 -0.656319967910024E-007  0.160583254983123E-006  0.259583832488389E-005 -0.192490121194568E-006 -0.382029587916651E-006  0.279267220407821E-010  0.413600057602737E-013  0.171733587824741E-012  0.259197801183558E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107646598511585E-004  0.000000000000000E+000  0.000000000000000E+000  0.122596251724984E-009  0.000000000000000E+000  0.000000000000000E+000  0.259197801183558E-005  0.000000000000000E+000  0.000000000000000E+000 -0.107646598511585E-004  0.000000000000000E+000  0.000000000000000E+000  0.122596251724984E-009  0.000000000000000E+000  0.000000000000000E+000
      5.89000000 -0.517043229945484E-005 -0.249841069705995E-007  0.264738923875402E-006  0.282850948046615E-005 -0.192156225627255E-006 -0.318216741586067E-006  0.347338360443328E-010  0.375482206484308E-013  0.171348592440360E-012  0.284649818170580E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114568707492390E-004  0.000000000000000E+000  0.000000000000000E+000  0.139362439263223E-009  0.000000000000000E+000  0.000000000000000E+000  0.284649818170580E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114568707492390E-004  0.000000000000000E+000  0.000000000000000E+000  0.139362439263223E-009  0.000000000000000E+000  0.000000000000000E+000
      5.90000000 -0.578536614130373E-005  0.112364658407602E-007  0.343346052933377E-006  0.286216804438826E-005 -0.183896847463203E-006 -0.226713142731869E-006  0.416624673032610E-010  0.339443086714953E-013  0.169285361152290E-012  0.331836799755903E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120239083424470E-004  0.000000000000000E+000  0.000000000000000E+000  0.155585937994791E-009  0.000000000000000E+000  0.000000000000000E+000  0.331836799755903E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120239083424470E-004  0.000000000000000E+000  0.000000000000000E+000  0.155585937994791E-009  0.000000000000000E+000  0.000000000000000E+000
      5.91000000 -0.638571545633200E-005  0.419736511860885E-007  0.389454711704685E-006  0.269406443868624E-005 -0.170128868674362E-006 -0.117467815979828E-006  0.480353450890312E-010  0.307056193503096E-013  0.165473660260050E-012  0.395656030376127E-005  0.000000000000000E+000  0.000000000000000E+000 -0.124049510929968E-004  0.000000000000000E+000  0.000000000000000E+000  0.169537181056941E-009  0.000000000000000E+000  0.000000000000000E+000  0.395656030376127E-005  0.000000000000000E+000  0.000000000000000E+000 -0.124049510929968E-004  0.000000000000000E+000  0.000000000000000E+000  0.169537181056941E-009  0.000000000000000E+000  0.000000000000000E+000
      5.92000000 -0.691236026956792E-005  0.671521854982810E-007  0.399853982525306E-006  0.234003711309332E-005 -0.153117941015747E-006 -0.193939244359518E-008  0.532564981869553E-010  0.279545198780974E-013  0.159886968584398E-012  0.469389462910300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125584096093039E-004  0.000000000000000E+000  0.000000000000000E+000  0.179746298704180E-009  0.000000000000000E+000  0.000000000000000E+000  0.469389462910300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125584096093039E-004  0.000000000000000E+000  0.000000000000000E+000  0.179746298704180E-009  0.000000000000000E+000  0.000000000000000E+000
      5.93000000 -0.731453019016095E-005  0.874595084783689E-007  0.375278110288091E-006  0.183238055578685E-005 -0.134640743824950E-006  0.108256332601773E-006  0.568599704040017E-010  0.257772955210138E-013  0.152553093609786E-012  0.545391414769690E-005  0.000000000000000E+000  0.000000000000000E+000 -0.124659055350553E-004  0.000000000000000E+000  0.000000000000000E+000  0.185143980339370E-009  0.000000000000000E+000  0.000000000000000E+000  0.545391414769690E-005  0.000000000000000E+000  0.000000000000000E+000 -0.124659055350553E-004  0.000000000000000E+000  0.000000000000000E+000  0.185143980339370E-009  0.000000000000000E+000  0.000000000000000E+000
      5.94000000 -0.755410513839312E-005  0.104028836687488E-006  0.320143524225707E-006  0.121629055959889E-005 -0.115775229739018E-006  0.202657957095545E-006  0.585438671672668E-010  0.242259026836743E-013  0.143562123677795E-012  0.615862547815393E-005  0.000000000000000E+000  0.000000000000000E+000 -0.121338900913954E-004  0.000000000000000E+000  0.000000000000000E+000  0.185159956530230E-009  0.000000000000000E+000  0.000000000000000E+000  0.615862547815393E-005  0.000000000000000E+000  0.000000000000000E+000 -0.121338900913954E-004  0.000000000000000E+000  0.000000000000000E+000  0.185159956530230E-009  0.000000000000000E+000  0.000000000000000E+000
      5.95000000 -0.760856578225372E-005  0.118083339236244E-006  0.241870036104580E-006  0.545289177611690E-006 -0.968409953732997E-007  0.273074197282227E-006  0.581876135501025E-010  0.233218533900734E-013  0.133070631586564E-012  0.673631880306279E-005  0.000000000000000E+000  0.000000000000000E+000 -0.115927627556756E-004  0.000000000000000E+000  0.000000000000000E+000  0.179770139325877E-009  0.000000000000000E+000  0.000000000000000E+000  0.673631880306279E-005  0.000000000000000E+000  0.000000000000000E+000 -0.115927627556756E-004  0.000000000000000E+000  0.000000000000000E+000  0.179770139325877E-009  0.000000000000000E+000  0.000000000000000E+000
      5.96000000 -0.747239266403419E-005  0.130602997850216E-006  0.149887568815107E-006 -0.123896976005594E-006 -0.774870576882775E-007  0.314380503290810E-006  0.558520025861753E-010  0.230613871566499E-013  0.121301384134686E-012  0.712868517839449E-005  0.000000000000000E+000  0.000000000000000E+000 -0.108936019394105E-004  0.000000000000000E+000  0.000000000000000E+000  0.169488715586990E-009  0.000000000000000E+000  0.000000000000000E+000  0.712868517839449E-005  0.000000000000000E+000  0.000000000000000E+000 -0.108936019394105E-004  0.000000000000000E+000  0.000000000000000E+000  0.169488715586990E-009  0.000000000000000E+000  0.000000000000000E+000
      5.97000000 -0.715686815644378E-005  0.142067961355544E-006  0.544626069513953E-007 -0.736509528797231E-006 -0.569014932541607E-007  0.324918540615861E-006  0.517632080947281E-010  0.234210855782736E-013  0.108538233591883E-012  0.729652561580932E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101028573389156E-004  0.000000000000000E+000  0.000000000000000E+000  0.155307012472642E-009  0.000000000000000E+000  0.000000000000000E+000  0.729652561580932E-005  0.000000000000000E+000  0.000000000000000E+000 -0.101028573389156E-004  0.000000000000000E+000  0.000000000000000E+000  0.155307012472642E-009  0.000000000000000E+000  0.000000000000000E+000
      5.98000000 -0.668838384383761E-005  0.152316741741463E-006 -0.345070625410228E-007 -0.124451214828256E-005 -0.340999023920352E-007  0.306472814984377E-006  0.462832889297308E-010  0.243631931578818E-013  0.951163236896583E-013  0.722349405004191E-005  0.000000000000000E+000  0.000000000000000E+000 -0.929555422281960E-005  0.000000000000000E+000  0.000000000000000E+000  0.138586194600370E-009  0.000000000000000E+000  0.000000000000000E+000  0.722349405004191E-005  0.000000000000000E+000  0.000000000000000E+000 -0.929555422281960E-005  0.000000000000000E+000  0.000000000000000E+000  0.138586194600370E-009  0.000000000000000E+000  0.000000000000000E+000
      5.99000000 -0.610548446785228E-005  0.160537234804321E-006 -0.108585492128586E-006 -0.161052167921790E-005 -0.823980332943907E-008  0.263851048505699E-006  0.398707206664162E-010  0.258400981175254E-013  0.814081848983639E-013  0.691751823863610E-005  0.000000000000000E+000  0.000000000000000E+000 -0.854770358477201E-005  0.000000000000000E+000  0.000000000000000E+000  0.120915295154987E-009  0.000000000000000E+000  0.000000000000000E+000  0.691751823863610E-005  0.000000000000000E+000  0.000000000000000E+000 -0.854770358477201E-005  0.000000000000000E+000  0.000000000000000E+000  0.120915295154987E-009  0.000000000000000E+000  0.000000000000000E+000
      6.00000000 -0.545497820107642E-005  0.165386648531869E-006 -0.161657784235403E-006 -0.181061088817024E-005  0.210931264101932E-007  0.204140726079250E-006  0.330350989625796E-010  0.277976634943603E-013  0.678066752480634E-013  0.640977827354942E-005  0.000000000000000E+000  0.000000000000000E+000 -0.792868499835735E-005  0.000000000000000E+000  0.000000000000000E+000  0.103949303319243E-009  0.000000000000000E+000  0.000000000000000E+000  0.640977827354942E-005  0.000000000000000E+000  0.000000000000000E+000 -0.792868499835735E-005  0.000000000000000E+000  0.000000000000000E+000  0.103949303319243E-009  0.000000000000000E+000  0.000000000000000E+000
      6.01000000 -0.478750548488825E-005  0.165216390293539E-006 -0.190468926408462E-006 -0.183579505175620E-005  0.536738990932073E-007  0.135748274845920E-006  0.262903522398877E-010  0.301773430654947E-013  0.547060060508355E-013  0.575136783635413E-005  0.000000000000000E+000  0.000000000000000E+000 -0.749436453698334E-005  0.000000000000000E+000  0.000000000000000E+000  0.892437318022423E-010  0.000000000000000E+000  0.000000000000000E+000  0.575136783635413E-005  0.000000000000000E+000  0.000000000000000E+000 -0.749436453698334E-005  0.000000000000000E+000  0.000000000000000E+000  0.892437318022423E-010  0.000000000000000E+000  0.000000000000000E+000
      6.02000000 -0.415298263307864E-005  0.158362723069421E-006 -0.194799212867167E-006 -0.169214062479229E-005  0.885351935923152E-007  0.673462542137571E-007  0.201106046447253E-010  0.329172325623909E-013  0.424822512902918E-013  0.500799396239841E-005  0.000000000000000E+000  0.000000000000000E+000 -0.728162944108640E-005  0.000000000000000E+000  0.000000000000000E+000  0.781021308447151E-010  0.000000000000000E+000  0.000000000000000E+000  0.500799396239841E-005  0.000000000000000E+000  0.000000000000000E+000 -0.728162944108640E-005  0.000000000000000E+000  0.000000000000000E+000  0.781021308447151E-010  0.000000000000000E+000  0.000000000000000E+000
      6.03000000 -0.359632308496701E-005  0.143455575981856E-006 -0.177278742225923E-006 -0.139955682862503E-005  0.123987352404993E-006  0.685652821751648E-008  0.148922990480176E-010  0.359523658366857E-013  0.314747644244029E-013  0.425326396960332E-005  0.000000000000000E+000  0.000000000000000E+000 -0.730487310826692E-005  0.000000000000000E+000  0.000000000000000E+000  0.714514255230070E-010  0.000000000000000E+000  0.000000000000000E+000  0.425326396960332E-005  0.000000000000000E+000  0.000000000000000E+000 -0.730487310826692E-005  0.000000000000000E+000  0.000000000000000E+000  0.714514255230070E-010  0.000000000000000E+000  0.000000000000000E+000
      6.04000000 -0.315379279948226E-005  0.119697151076773E-006 -0.142885437637264E-006 -0.989440280076970E-006  0.157756910524648E-006 -0.394153869723217E-007  0.109254010899049E-010  0.392146507941777E-013  0.219698210189705E-013  0.356124441850792E-005  0.000000000000000E+000  0.000000000000000E+000 -0.755476389144529E-005  0.000000000000000E+000  0.000000000000000E+000  0.697569192638394E-010  0.000000000000000E+000  0.000000000000000E+000  0.356124441850792E-005  0.000000000000000E+000  0.000000000000000E+000 -0.755476389144529E-005  0.000000000000000E+000  0.000000000000000E+000  0.697569192638394E-010  0.000000000000000E+000  0.000000000000000E+000
      6.05000000 -0.285028324576093E-005  0.870685459928516E-007 -0.982046591804781E-007 -0.501430926230890E-006  0.187221565639194E-006 -0.674049878692683E-007  0.837554755484625E-011  0.426328463417005E-013  0.141875874744101E-013  0.299904340862013E-005  0.000000000000000E+000  0.000000000000000E+000 -0.799939961193672E-005  0.000000000000000E+000  0.000000000000000E+000  0.729846555182412E-010  0.000000000000000E+000  0.000000000000000E+000  0.299904340862013E-005  0.000000000000000E+000  0.000000000000000E+000 -0.799939961193672E-005  0.000000000000000E+000  0.000000000000000E+000  0.729846555182412E-010  0.000000000000000E+000  0.000000000000000E+000
      6.06000000 -0.269769360209162E-005  0.464350503677912E-007 -0.505504587501427E-007  0.204008180457322E-007  0.209706230179334E-006 -0.756165599946597E-007  0.727796696414302E-011  0.461329168786873E-013  0.827321302527585E-014  0.262015818889665E-005  0.000000000000000E+000  0.000000000000000E+000 -0.858771007809522E-005  0.000000000000000E+000  0.000000000000000E+000  0.806139933202604E-010  0.000000000000000E+000  0.000000000000000E+000  0.262015818889665E-005  0.000000000000000E+000  0.000000000000000E+000 -0.858771007809522E-005  0.000000000000000E+000  0.000000000000000E+000  0.806139933202604E-010  0.000000000000000E+000  0.000000000000000E+000
      6.07000000 -0.269451159354736E-005 -0.463195715344898E-009 -0.705727938805035E-008  0.531583600774122E-006  0.222797594577945E-006 -0.651358839040617E-007  0.754297385237309E-011  0.496389826999889E-013  0.429248856432440E-014  0.245924660360500E-005  0.000000000000000E+000  0.000000000000000E+000 -0.925474628818201E-005  0.000000000000000E+000  0.000000000000000E+000  0.916982227159614E-010  0.000000000000000E+000  0.000000000000000E+000  0.245924660360500E-005  0.000000000000000E+000  0.000000000000000E+000 -0.925474628818201E-005  0.000000000000000E+000  0.000000000000000E+000  0.916982227159614E-010  0.000000000000000E+000  0.000000000000000E+000
      6.08000000 -0.282657832200074E-005 -0.511315426592138E-007  0.261534197524949E-007  0.991136903385765E-006  0.224634152999153E-006 -0.393464972325865E-007  0.897189737165765E-011  0.530749373483581E-013  0.223214820922413E-014  0.252883234447910E-005  0.000000000000000E+000  0.000000000000000E+000 -0.992830959680024E-005  0.000000000000000E+000  0.000000000000000E+000  0.104966324476399E-009  0.000000000000000E+000  0.000000000000000E+000  0.252883234447910E-005  0.000000000000000E+000  0.000000000000000E+000 -0.992830959680024E-005  0.000000000000000E+000  0.000000000000000E+000  0.104966324476399E-009  0.000000000000000E+000  0.000000000000000E+000
      6.09000000 -0.306892436209198E-005 -0.102533293842086E-006  0.446428387693796E-007  0.136499669826433E-005  0.214134482938282E-006 -0.339990703696420E-008  0.112815127265142E-010  0.563666531293529E-013  0.200454242124882E-014  0.281825579548478E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105362451324141E-004  0.000000000000000E+000  0.000000000000000E+000  0.118955027219102E-009  0.000000000000000E+000  0.000000000000000E+000  0.281825579548478E-005  0.000000000000000E+000  0.000000000000000E+000 -0.105362451324141E-004  0.000000000000000E+000  0.000000000000000E+000  0.118955027219102E-009  0.000000000000000E+000  0.000000000000000E+000
      6.10000000 -0.338847926621263E-005 -0.151364058828292E-006  0.460963006490571E-007  0.162869776240633E-005  0.191137359382543E-006  0.364862303106961E-007  0.141344481388202E-010  0.594445684567060E-013  0.345611393581342E-014  0.329495471538491E-005  0.000000000000000E+000  0.000000000000000E+000 -0.110136635399960E-004  0.000000000000000E+000  0.000000000000000E+000  0.132157511148673E-009  0.000000000000000E+000  0.000000000000000E+000  0.329495471538491E-005  0.000000000000000E+000  0.000000000000000E+000 -0.110136635399960E-004  0.000000000000000E+000  0.000000000000000E+000  0.132157511148673E-009  0.000000000000000E+000  0.000000000000000E+000
      6.11000000 -0.374739017695673E-005 -0.194351702035128E-006  0.305013120060062E-007  0.176910681973321E-005  0.156440981160185E-006  0.738142995932942E-007  0.171726720779783E-010  0.622463646703128E-013  0.637888085853633E-014  0.390792513707148E-005  0.000000000000000E+000  0.000000000000000E+000 -0.113093690817299E-004  0.000000000000000E+000  0.000000000000000E+000  0.143173707903742E-009  0.000000000000000E+000  0.000000000000000E+000  0.390792513707148E-005  0.000000000000000E+000  0.000000000000000E+000 -0.113093690817299E-004  0.000000000000000E+000  0.000000000000000E+000  0.143173707903742E-009  0.000000000000000E+000  0.000000000000000E+000
      6.12000000 -0.410664180471707E-005 -0.228545272330964E-006  0.577476614535485E-010  0.178508649381047E-005  0.111742852675190E-006  0.102586468827590E-006  0.200510407026344E-010  0.647194066288239E-013  0.105239869213065E-013  0.459299611486527E-005  0.000000000000000E+000  0.000000000000000E+000 -0.113908581756464E-004  0.000000000000000E+000  0.000000000000000E+000  0.150847263288858E-009  0.000000000000000E+000  0.000000000000000E+000  0.459299611486527E-005  0.000000000000000E+000  0.000000000000000E+000 -0.113908581756464E-004  0.000000000000000E+000  0.000000000000000E+000  0.150847263288858E-009  0.000000000000000E+000  0.000000000000000E+000
      6.13000000 -0.442965233274810E-005 -0.251561228207917E-006 -0.411555819718703E-007  0.168706359935965E-005  0.594944634798912E-007  0.117993804384666E-006  0.224680033773050E-010  0.668226427222358E-013  0.156163198006101E-013  0.527937384617419E-005  0.000000000000000E+000  0.000000000000000E+000 -0.112474013204595E-004  0.000000000000000E+000  0.000000000000000E+000  0.154375824671143E-009  0.000000000000000E+000  0.000000000000000E+000  0.527937384617419E-005  0.000000000000000E+000  0.000000000000000E+000 -0.112474013204595E-004  0.000000000000000E+000  0.000000000000000E+000  0.154375824671143E-009  0.000000000000000E+000  0.000000000000000E+000
      6.14000000 -0.468552889684994E-005 -0.261764151850612E-006 -0.877097391425023E-007  0.149556945171785E-005  0.269407047473920E-008  0.116945375412847E-006  0.241909090281275E-010  0.685277292097931E-013  0.213692191708976E-013  0.589678868706610E-005  0.000000000000000E+000  0.000000000000000E+000 -0.108909175777238E-004  0.000000000000000E+000  0.000000000000000E+000  0.153384202504685E-009  0.000000000000000E+000  0.000000000000000E+000  0.589678868706610E-005  0.000000000000000E+000  0.000000000000000E+000 -0.108909175777238E-004  0.000000000000000E+000  0.000000000000000E+000  0.153384202504685E-009  0.000000000000000E+000  0.000000000000000E+000
      6.15000000 -0.485170137822151E-005 -0.258370149090224E-006 -0.133484306846261E-006  0.123890739292826E-005 -0.553544327844555E-007  0.983886422783399E-007  0.250738977916888E-010  0.698192471697935E-013  0.274983851036020E-013  0.638252436327654E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103545743006441E-004  0.000000000000000E+000  0.000000000000000E+000  0.147953826195377E-009  0.000000000000000E+000  0.000000000000000E+000  0.638252436327654E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103545743006441E-004  0.000000000000000E+000  0.000000000000000E+000  0.147953826195377E-009  0.000000000000000E+000  0.000000000000000E+000
      6.16000000 -0.491571171288715E-005 -0.241472259813599E-006 -0.172380777438845E-006  0.950176697710424E-006 -0.111288577464878E-006  0.633964222841802E-007  0.250670574010878E-010  0.706939997336421E-013  0.337342387888545E-013  0.668762705105203E-005  0.000000000000000E+000  0.000000000000000E+000 -0.968927300685002E-005  0.000000000000000E+000  0.000000000000000E+000  0.138606366975235E-009  0.000000000000000E+000  0.000000000000000E+000  0.668762705105203E-005  0.000000000000000E+000  0.000000000000000E+000 -0.968927300685002E-005  0.000000000000000E+000  0.000000000000000E+000  0.138606366975235E-009  0.000000000000000E+000  0.000000000000000E+000
      6.17000000 -0.487601330293158E-005 -0.211996635480251E-006 -0.199013941064815E-006  0.663936289812244E-006 -0.161916398038292E-006  0.150204902812523E-007  0.242163171272954E-010  0.711594934086409E-013  0.398321638664388E-013  0.678168046386316E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895839232138360E-005  0.000000000000000E+000  0.000000000000000E+000  0.126243982897768E-009  0.000000000000000E+000  0.000000000000000E+000  0.678168046386316E-005  0.000000000000000E+000  0.000000000000000E+000 -0.895839232138360E-005  0.000000000000000E+000  0.000000000000000E+000  0.126243982897768E-009  0.000000000000000E+000  0.000000000000000E+000
      6.18000000 -0.474172529695518E-005 -0.171604644185515E-006 -0.209310282046487E-006  0.412821412760812E-006 -0.204410491383141E-006 -0.420649085225674E-007  0.226543803106185E-010  0.712318028935347E-013  0.455802506993918E-013  0.665568214865110E-005  0.000000000000000E+000  0.000000000000000E+000 -0.823132992691782E-005  0.000000000000000E+000  0.000000000000000E+000  0.112052897229646E-009  0.000000000000000E+000  0.000000000000000E+000  0.665568214865110E-005  0.000000000000000E+000  0.000000000000000E+000 -0.823132992691782E-005  0.000000000000000E+000  0.000000000000000E+000  0.112052897229646E-009  0.000000000000000E+000  0.000000000000000E+000
