# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.64000000 -0.233191825700395E+005  0.344369703239238E+002 
     17.66000000 -0.233191825696396E+005  0.344369707237932E+002 
     17.68000000 -0.233191825691855E+005  0.344369711778777E+002 
     17.70000000 -0.233191825686620E+005  0.344369717014190E+002 
     17.72000000 -0.233191825680582E+005  0.344369723052233E+002 
     17.74000000 -0.233191825673685E+005  0.344369729949547E+002 
     17.76000000 -0.233191825665923E+005  0.344369737711051E+002 
     17.78000000 -0.233191825657343E+005  0.344369746290714E+002 
     17.80000000 -0.233191825648036E+005  0.344369755598450E+002 
     17.82000000 -0.233191825638128E+005  0.344369765505783E+002 
     17.84000000 -0.233191825627778E+005  0.344369775856487E+002 
     17.86000000 -0.233191825617158E+005  0.344369786475992E+002 
     17.88000000 -0.233191825606453E+005  0.344369797180818E+002 
     17.90000000 -0.233191825595845E+005  0.344369807789557E+002 
     17.92000000 -0.233191825585505E+005  0.344369818129032E+002 
     17.94000000 -0.233191825575590E+005  0.344369828044067E+002 
     17.96000000 -0.233191825566230E+005  0.344369837404270E+002 
     17.98000000 -0.233191825557525E+005  0.344369846109285E+002 
     18.00000000 -0.233191825549540E+005  0.344369854093805E+002 
     18.02000000 -0.233191825542303E+005  0.344369861330825E+002 
     18.04000000 -0.233191825535801E+005  0.344369867832780E+002 
     18.06000000 -0.233191825529983E+005  0.344369873651457E+002 
     18.08000000 -0.233191825524761E+005  0.344369878873506E+002 
     18.10000000 -0.233191825520016E+005  0.344369883617908E+002 
     18.12000000 -0.233191825515608E+005  0.344369888026594E+002 
     18.14000000 -0.233191825511377E+005  0.344369892257029E+002 
     18.16000000 -0.233191825507162E+005  0.344369896472583E+002 
     18.18000000 -0.233191825502802E+005  0.344369900832113E+002 
     18.20000000 -0.233191825498152E+005  0.344369905481727E+002 
     18.22000000 -0.233191825493088E+005  0.344369910546159E+002 
     18.24000000 -0.233191825487512E+005  0.344369916122083E+002 
     18.26000000 -0.233191825481359E+005  0.344369922275206E+002 
     18.28000000 -0.233191825474597E+005  0.344369929037115E+002 
     18.30000000 -0.233191825467228E+005  0.344369936405673E+002 
     18.32000000 -0.233191825459287E+005  0.344369944346760E+002 
     18.34000000 -0.233191825450837E+005  0.344369952796802E+002 
     18.36000000 -0.233191825441967E+005  0.344369961666704E+002 
     18.38000000 -0.233191825432787E+005  0.344369970847139E+002 
     18.40000000 -0.233191825423422E+005  0.344369980211951E+002 
     18.42000000 -0.233191825414009E+005  0.344369989625116E+002 
     18.44000000 -0.233191825404687E+005  0.344369998946649E+002 
     18.46000000 -0.233191825395594E+005  0.344370008039846E+002 
     18.48000000 -0.233191825386857E+005  0.344370016777250E+002 
     18.50000000 -0.233191825378585E+005  0.344370025048947E+002 
     18.52000000 -0.233191825370865E+005  0.344370032768998E+002 
     18.54000000 -0.233191825363753E+005  0.344370039881222E+002 
     18.56000000 -0.233191825357270E+005  0.344370046363812E+002 
     18.58000000 -0.233191825351403E+005  0.344370052230655E+002 
     18.60000000 -0.233191825346101E+005  0.344370057533540E+002 
     18.62000000 -0.233191825341276E+005  0.344370062358344E+002 
     18.64000000 -0.233191825336813E+005  0.344370066821446E+002 
     18.66000000 -0.233191825332570E+005  0.344370071063853E+002 
     18.68000000 -0.233191825328390E+005  0.344370075243955E+002 
     18.70000000 -0.233191825324106E+005  0.344370079528311E+002 
     18.72000000 -0.233191825319552E+005  0.344370084082365E+002 
     18.74000000 -0.233191825314572E+005  0.344370089061599E+002 
     18.76000000 -0.233191825309032E+005  0.344370094601823E+002 
     18.78000000 -0.233191825302823E+005  0.344370100810631E+002 
     18.80000000 -0.233191825295873E+005  0.344370107760907E+002 
     18.82000000 -0.233191825288150E+005  0.344370115484577E+002 
     18.84000000 -0.233191825279664E+005  0.344370123970566E+002 
     18.86000000 -0.233191825270471E+005  0.344370133163561E+002 
     18.88000000 -0.233191825260668E+005  0.344370142966115E+002 
     18.90000000 -0.233191825250390E+005  0.344370153244522E+002 
     18.92000000 -0.233191825239799E+005  0.344370163835566E+002 
     18.94000000 -0.233191825229080E+005  0.344370174554406E+002 
     18.96000000 -0.233191825218426E+005  0.344370185207600E+002 
     18.98000000 -0.233191825208032E+005  0.344370195602264E+002 
     19.00000000 -0.233191825198075E+005  0.344370205558692E+002 
     19.02000000 -0.233191825188715E+005  0.344370214919050E+002 
     19.04000000 -0.233191825180075E+005  0.344370223559594E+002 
     19.06000000 -0.233191825172238E+005  0.344370231395994E+002 
     19.08000000 -0.233191825165246E+005  0.344370238388497E+002 
     19.10000000 -0.233191825159089E+005  0.344370244544869E+002 
     19.12000000 -0.233191825153713E+005  0.344370249921071E+002 
     19.14000000 -0.233191825149018E+005  0.344370254616068E+002 
     19.16000000 -0.233191825144866E+005  0.344370258768359E+002 
     19.18000000 -0.233191825141088E+005  0.344370262546575E+002 
     19.20000000 -0.233191825137492E+005  0.344370266141867E+002 
     19.22000000 -0.233191825133878E+005  0.344370269756155E+002 
     19.24000000 -0.233191825130042E+005  0.344370273592034E+002 
     19.26000000 -0.233191825125792E+005  0.344370277842113E+002 
     19.28000000 -0.233191825120956E+005  0.344370282677961E+002 
     19.30000000 -0.233191825115392E+005  0.344370288241789E+002 
     19.32000000 -0.233191825108998E+005  0.344370294636459E+002 
     19.34000000 -0.233191825101713E+005  0.344370301920748E+002 
     19.36000000 -0.233191825093529E+005  0.344370310104866E+002 
     19.38000000 -0.233191825084486E+005  0.344370319148194E+002 
     19.40000000 -0.233191825074674E+005  0.344370328960523E+002 
     19.42000000 -0.233191825064228E+005  0.344370339406448E+002 
     19.44000000 -0.233191825053322E+005  0.344370350312263E+002 
     19.46000000 -0.233191825042158E+005  0.344370361476238E+002 
     19.48000000 -0.233191825030953E+005  0.344370372680645E+002 
     19.50000000 -0.233191825019928E+005  0.344370383705873E+002 
     19.52000000 -0.233191825009289E+005  0.344370394344743E+002 
     19.54000000 -0.233191824999216E+005  0.344370404417675E+002 
     19.56000000 -0.233191824989851E+005  0.344370413783571E+002 
     19.58000000 -0.233191824981282E+005  0.344370422352034E+002 
     19.60000000 -0.233191824973546E+005  0.344370430087739E+002 
     19.62000000 -0.233191824966620E+005  0.344370437014503E+002 
     19.64000000 -0.233191824960424E+005  0.344370443210597E+002 
     19.66000000 -0.233191824954832E+005  0.344370448802483E+002 
     19.68000000 -0.233191824949682E+005  0.344370453952019E+002 
     19.70000000 -0.233191824944792E+005  0.344370458841912E+002 
     19.72000000 -0.233191824939976E+005  0.344370463658548E+002 
     19.74000000 -0.233191824935059E+005  0.344370468574612E+002 
     19.76000000 -0.233191824929900E+005  0.344370473734512E+002 
     19.78000000 -0.233191824924393E+005  0.344370479241325E+002 
     19.80000000 -0.233191824918483E+005  0.344370485151572E+002 
     19.82000000 -0.233191824912163E+005  0.344370491471346E+002 
     19.84000000 -0.233191824905471E+005  0.344370498162752E+002 
     19.86000000 -0.233191824898482E+005  0.344370505151852E+002 
     19.88000000 -0.233191824891293E+005  0.344370512340983E+002 
     19.90000000 -0.233191824884009E+005  0.344370519624623E+002 
     19.92000000 -0.233191824876731E+005  0.344370526903468E+002 
     19.94000000 -0.233191824869538E+005  0.344370534096435E+002 
     19.96000000 -0.233191824862484E+005  0.344370541149974E+002 
     19.98000000 -0.233191824855593E+005  0.344370548041287E+002 
     20.00000000 -0.233191824848857E+005  0.344370554777426E+002 
     20.02000000 -0.233191824842245E+005  0.344370561389295E+002 
     20.04000000 -0.233191824835713E+005  0.344370567921289E+002 
     20.06000000 -0.233191824829215E+005  0.344370574419191E+002 
     20.08000000 -0.233191824822714E+005  0.344370580919692E+002 
     20.10000000 -0.233191824816195E+005  0.344370587438909E+002 
     20.12000000 -0.233191824809668E+005  0.344370593966355E+002 
     20.14000000 -0.233191824803171E+005  0.344370600462928E+002 
     20.16000000 -0.233191824796770E+005  0.344370606864094E+002 
     20.18000000 -0.233191824790549E+005  0.344370613085245E+002 
     20.20000000 -0.233191824784600E+005  0.344370619033697E+002 
     20.22000000 -0.233191824779014E+005  0.344370624620263E+002 
     20.24000000 -0.233191824773864E+005  0.344370629770170E+002 
     20.26000000 -0.233191824769199E+005  0.344370634435160E+002 
     20.28000000 -0.233191824765034E+005  0.344370638600103E+002 
     20.30000000 -0.233191824761347E+005  0.344370642287151E+002 
     20.32000000 -0.233191824758078E+005  0.344370645556350E+002 
     20.34000000 -0.233191824755132E+005  0.344370648501620E+002 
     20.36000000 -0.233191824752391E+005  0.344370651243147E+002 
     20.38000000 -0.233191824749715E+005  0.344370653918627E+002 
     20.40000000 -0.233191824746962E+005  0.344370656672219E+002 
     20.42000000 -0.233191824743992E+005  0.344370659642300E+002 
     20.44000000 -0.233191824740682E+005  0.344370662952303E+002 
     20.46000000 -0.233191824736936E+005  0.344370666698315E+002 
     20.48000000 -0.233191824732691E+005  0.344370670943382E+002 
     20.50000000 -0.233191824727923E+005  0.344370675711294E+002 
     20.52000000 -0.233191824722650E+005  0.344370680983831E+002 
     20.54000000 -0.233191824716931E+005  0.344370686702926E+002 
     20.56000000 -0.233191824710860E+005  0.344370692773822E+002 
     20.58000000 -0.233191824704561E+005  0.344370699072714E+002 
     20.60000000 -0.233191824698177E+005  0.344370705457113E+002 
     20.62000000 -0.233191824691857E+005  0.344370711776826E+002 
     20.64000000 -0.233191824685746E+005  0.344370717888093E+002 
     20.66000000 -0.233191824679969E+005  0.344370723665440E+002 
     20.68000000 -0.233191824674622E+005  0.344370729012006E+002 
     20.70000000 -0.233191824669766E+005  0.344370733868209E+002 
     20.72000000 -0.233191824665419E+005  0.344370738214746E+002 
     20.74000000 -0.233191824661560E+005  0.344370742074291E+002 
     20.76000000 -0.233191824658128E+005  0.344370745506243E+002 
     20.78000000 -0.233191824655035E+005  0.344370748598737E+002 
     20.80000000 -0.233191824652176E+005  0.344370751457975E+002 
     20.82000000 -0.233191824649438E+005  0.344370754196192E+002 
     20.84000000 -0.233191824646715E+005  0.344370756918663E+002 
     20.86000000 -0.233191824643920E+005  0.344370759713740E+002 
     20.88000000 -0.233191824640989E+005  0.344370762645584E+002 
     20.90000000 -0.233191824637886E+005  0.344370765748008E+002 
     20.92000000 -0.233191824634606E+005  0.344370769027817E+002 
     20.94000000 -0.233191824631168E+005  0.344370772466575E+002 
     20.96000000 -0.233191824627604E+005  0.344370776029725E+002 
     20.98000000 -0.233191824623958E+005  0.344370779676093E+002 
     21.00000000 -0.233191824620266E+005  0.344370783367781E+002 
     21.02000000 -0.233191824616555E+005  0.344370787078897E+002 
     21.04000000 -0.233191824612833E+005  0.344370790801026E+002 
     21.06000000 -0.233191824609088E+005  0.344370794546543E+002 
     21.08000000 -0.233191824605289E+005  0.344370798344650E+002 
     21.10000000 -0.233191824601397E+005  0.344370802236864E+002 
     21.12000000 -0.233191824597366E+005  0.344370806267640E+002 
     21.14000000 -0.233191824593160E+005  0.344370810474068E+002 
     21.16000000 -0.233191824588759E+005  0.344370814875113E+002 
     21.18000000 -0.233191824584169E+005  0.344370819465548E+002 
     21.20000000 -0.233191824579423E+005  0.344370824211063E+002 
     21.22000000 -0.233191824574586E+005  0.344370829048333E+002 
     21.24000000 -0.233191824569743E+005  0.344370833890956E+002 
     21.26000000 -0.233191824564997E+005  0.344370838637430E+002 
     21.28000000 -0.233191824560451E+005  0.344370843183317E+002 
     21.30000000 -0.233191824556198E+005  0.344370847436489E+002 
     21.32000000 -0.233191824552309E+005  0.344370851325548E+002 
     21.34000000 -0.233191824548821E+005  0.344370854813524E+002 
     21.36000000 -0.233191824545732E+005  0.344370857902491E+002 
     21.38000000 -0.233191824542999E+005  0.344370860635047E+002 
     21.40000000 -0.233191824540544E+005  0.344370863090542E+002 
     21.42000000 -0.233191824538257E+005  0.344370865377283E+002 
     21.44000000 -0.233191824536012E+005  0.344370867622013E+002 
     21.46000000 -0.233191824533678E+005  0.344370869955621E+002 
     21.48000000 -0.233191824531135E+005  0.344370872499067E+002 
     21.50000000 -0.233191824528282E+005  0.344370875352241E+002 
     21.52000000 -0.233191824525049E+005  0.344370878584626E+002 
     21.54000000 -0.233191824521407E+005  0.344370882227220E+002 
     21.56000000 -0.233191824517361E+005  0.344370886272999E+002 
     21.58000000 -0.233191824512956E+005  0.344370890677633E+002 
     21.60000000 -0.233191824508268E+005  0.344370895365638E+002 
     21.62000000 -0.233191824503395E+005  0.344370900239413E+002 
     21.64000000 -0.233191824498445E+005  0.344370905188764E+002 
     21.66000000 -0.233191824493532E+005  0.344370910101951E+002 
     21.68000000 -0.233191824488757E+005  0.344370914876824E+002 
     21.70000000 -0.233191824484206E+005  0.344370919427908E+002 
     21.72000000 -0.233191824479940E+005  0.344370923693950E+002 
     21.74000000 -0.233191824475991E+005  0.344370927642714E+002 
     21.76000000 -0.233191824472364E+005  0.344370931269840E+002 
     21.78000000 -0.233191824469035E+005  0.344370934598682E+002 
     21.80000000 -0.233191824465958E+005  0.344370937675615E+002 
     21.82000000 -0.233191824463069E+005  0.344370940565356E+002 
     21.84000000 -0.233191824460292E+005  0.344370943342552E+002 
     21.86000000 -0.233191824457550E+005  0.344370946084296E+002 
     21.88000000 -0.233191824454769E+005  0.344370948864771E+002 
     21.90000000 -0.233191824451888E+005  0.344370951746500E+002 
     21.92000000 -0.233191824448857E+005  0.344370954777276E+002 
     21.94000000 -0.233191824445649E+005  0.344370957984851E+002 
     21.96000000 -0.233191824442256E+005  0.344370961377978E+002 
     21.98000000 -0.233191824438689E+005  0.344370964944686E+002 
     22.00000000 -0.233191824434978E+005  0.344370968656297E+002 
     22.02000000 -0.233191824431164E+005  0.344370972470089E+002 
     22.04000000 -0.233191824427299E+005  0.344370976335234E+002 
     22.06000000 -0.233191824423438E+005  0.344370980195987E+002 
     22.08000000 -0.233191824419635E+005  0.344370983998796E+002 
     22.10000000 -0.233191824415937E+005  0.344370987696610E+002 
     22.12000000 -0.233191824412383E+005  0.344370991251160E+002 
     22.14000000 -0.233191824408995E+005  0.344370994638626E+002 
     22.16000000 -0.233191824405786E+005  0.344370997848459E+002 
     22.18000000 -0.233191824402748E+005  0.344371000886475E+002 
     22.20000000 -0.233191824399862E+005  0.344371003771606E+002 
     22.22000000 -0.233191824397099E+005  0.344371006535159E+002 
     22.24000000 -0.233191824394417E+005  0.344371009217104E+002 
     22.26000000 -0.233191824391772E+005  0.344371011861741E+002 
     22.28000000 -0.233191824389119E+005  0.344371014514699E+002 
     22.30000000 -0.233191824386416E+005  0.344371017217835E+002 
     22.32000000 -0.233191824383629E+005  0.344371020005364E+002 
     22.34000000 -0.233191824380731E+005  0.344371022902962E+002 
     22.36000000 -0.233191824377710E+005  0.344371025924149E+002 
     22.38000000 -0.233191824374563E+005  0.344371029070687E+002 
     22.40000000 -0.233191824371300E+005  0.344371032334101E+002 
     22.42000000 -0.233191824367937E+005  0.344371035696695E+002 
     22.44000000 -0.233191824364499E+005  0.344371039134710E+002 
     22.46000000 -0.233191824361014E+005  0.344371042620552E+002 
     22.48000000 -0.233191824357508E+005  0.344371046125728E+002 
     22.50000000 -0.233191824354012E+005  0.344371049622428E+002 
     22.52000000 -0.233191824350547E+005  0.344371053086677E+002 
     22.54000000 -0.233191824347136E+005  0.344371056497592E+002 
     22.56000000 -0.233191824343795E+005  0.344371059838902E+002 
     22.58000000 -0.233191824340535E+005  0.344371063099222E+002 
     22.60000000 -0.233191824337363E+005  0.344371066270757E+002 
     22.62000000 -0.233191824334284E+005  0.344371069350165E+002 
     22.64000000 -0.233191824331296E+005  0.344371072337879E+002 
     22.66000000 -0.233191824328396E+005  0.344371075237673E+002 
     22.68000000 -0.233191824325577E+005  0.344371078056664E+002 
     22.70000000 -0.233191824322829E+005  0.344371080804626E+002 
     22.72000000 -0.233191824320141E+005  0.344371083493191E+002 
     22.74000000 -0.233191824317499E+005  0.344371086135167E+002 
     22.76000000 -0.233191824314890E+005  0.344371088743918E+002 
     22.78000000 -0.233191824312301E+005  0.344371091332685E+002 
     22.80000000 -0.233191824309721E+005  0.344371093912820E+002 
     22.82000000 -0.233191824307140E+005  0.344371096494379E+002 
     22.84000000 -0.233191824304549E+005  0.344371099084723E+002 
     22.86000000 -0.233191824301944E+005  0.344371101689793E+002 
     22.88000000 -0.233191824299322E+005  0.344371104311970E+002 
     22.90000000 -0.233191824296681E+005  0.344371106952832E+002 
     22.92000000 -0.233191824294023E+005  0.344371109611421E+002 
     22.94000000 -0.233191824291348E+005  0.344371112286498E+002 
     22.96000000 -0.233191824288660E+005  0.344371114974228E+002 
     22.98000000 -0.233191824285962E+005  0.344371117672198E+002 
     23.00000000 -0.233191824283258E+005  0.344371120376417E+002 
     23.02000000 -0.233191824280550E+005  0.344371123083915E+002 
     23.04000000 -0.233191824277842E+005  0.344371125791846E+002 
     23.06000000 -0.233191824275136E+005  0.344371128497859E+002 
     23.08000000 -0.233191824272434E+005  0.344371131200345E+002 
     23.10000000 -0.233191824269736E+005  0.344371133898160E+002 
     23.12000000 -0.233191824267043E+005  0.344371136590654E+002 
     23.14000000 -0.233191824264357E+005  0.344371139277116E+002 
     23.16000000 -0.233191824261677E+005  0.344371141957112E+002 
     23.18000000 -0.233191824259004E+005  0.344371144629931E+002 
     23.20000000 -0.233191824256340E+005  0.344371147293779E+002 
     23.22000000 -0.233191824253687E+005  0.344371149947232E+002 
     23.24000000 -0.233191824251046E+005  0.344371152587661E+002 
     23.26000000 -0.233191824248422E+005  0.344371155212004E+002 
     23.28000000 -0.233191824245816E+005  0.344371157817785E+002 
     23.30000000 -0.233191824243233E+005  0.344371160401602E+002 
     23.32000000 -0.233191824240673E+005  0.344371162961103E+002 
     23.34000000 -0.233191824238140E+005  0.344371165494371E+002 
     23.36000000 -0.233191824235634E+005  0.344371168000539E+002 
     23.38000000 -0.233191824233154E+005  0.344371170479669E+002 
     23.40000000 -0.233191824230701E+005  0.344371172933247E+002 
     23.42000000 -0.233191824228271E+005  0.344371175363344E+002 
     23.44000000 -0.233191824225861E+005  0.344371177772683E+002 
     23.46000000 -0.233191824223469E+005  0.344371180164976E+002 
     23.48000000 -0.233191824221091E+005  0.344371182543410E+002 
     23.50000000 -0.233191824218723E+005  0.344371184911296E+002 
     23.52000000 -0.233191824216362E+005  0.344371187272127E+002 
     23.54000000 -0.233191824214005E+005  0.344371189629154E+002 
     23.56000000 -0.233191824211649E+005  0.344371191984882E+002 
     23.58000000 -0.233191824209292E+005  0.344371194342589E+002 
     23.60000000 -0.233191824206928E+005  0.344371196706143E+002 
     23.62000000 -0.233191824204554E+005  0.344371199079751E+002 
     23.64000000 -0.233191824202165E+005  0.344371201468766E+002 
     23.66000000 -0.233191824199755E+005  0.344371203879249E+002 
     23.68000000 -0.233191824197317E+005  0.344371206317452E+002 
     23.70000000 -0.233191824194844E+005  0.344371208790271E+002 
     23.72000000 -0.233191824192331E+005  0.344371211302688E+002 
     23.74000000 -0.233191824189775E+005  0.344371213858879E+002 
     23.76000000 -0.233191824187174E+005  0.344371216459803E+002 
     23.78000000 -0.233191824184531E+005  0.344371219103450E+002 
     23.80000000 -0.233191824181850E+005  0.344371221783972E+002 
     23.82000000 -0.233191824179142E+005  0.344371224491903E+002 
     23.84000000 -0.233191824176419E+005  0.344371227214807E+002 
     23.86000000 -0.233191824173697E+005  0.344371229937340E+002 
     23.88000000 -0.233191824170991E+005  0.344371232643600E+002 
     23.90000000 -0.233191824168317E+005  0.344371235316883E+002 
     23.92000000 -0.233191824165691E+005  0.344371237942897E+002 
     23.94000000 -0.233191824163124E+005  0.344371240509823E+002 
     23.96000000 -0.233191824160624E+005  0.344371243009680E+002 
     23.98000000 -0.233191824158194E+005  0.344371245439715E+002 
     24.00000000 -0.233191824155833E+005  0.344371247801196E+002 
     24.02000000 -0.233191824153533E+005  0.344371250101147E+002 
     24.04000000 -0.233191824151284E+005  0.344371252350177E+002 
     24.06000000 -0.233191824149071E+005  0.344371254562888E+002 
     24.08000000 -0.233191824146879E+005  0.344371256755182E+002 
     24.10000000 -0.233191824144690E+005  0.344371258944382E+002 
     24.12000000 -0.233191824142487E+005  0.344371261146792E+002 
     24.14000000 -0.233191824140256E+005  0.344371263377972E+002 
     24.16000000 -0.233191824137984E+005  0.344371265649801E+002 
     24.18000000 -0.233191824135662E+005  0.344371267972428E+002 
     24.20000000 -0.233191824133283E+005  0.344371270351078E+002 
     24.22000000 -0.233191824130845E+005  0.344371272788693E+002 
     24.24000000 -0.233191824128351E+005  0.344371275283353E+002 
     24.26000000 -0.233191824125803E+005  0.344371277831315E+002 
     24.28000000 -0.233191824123209E+005  0.344371280424753E+002 
     24.30000000 -0.233191824120579E+005  0.344371283054788E+002 
     24.32000000 -0.233191824117924E+005  0.344371285710097E+002 
     24.34000000 -0.233191824115256E+005  0.344371288378090E+002 
     24.36000000 -0.233191824112588E+005  0.344371291046021E+002 
     24.38000000 -0.233191824109933E+005  0.344371293701238E+002 
     24.40000000 -0.233191824107302E+005  0.344371296332015E+002 
     24.42000000 -0.233191824104707E+005  0.344371298927618E+002 
     24.44000000 -0.233191824102154E+005  0.344371301479819E+002 
     24.46000000 -0.233191824099651E+005  0.344371303982924E+002 
     24.48000000 -0.233191824097201E+005  0.344371306432820E+002 
     24.50000000 -0.233191824094805E+005  0.344371308828919E+002 
     24.52000000 -0.233191824092462E+005  0.344371311172365E+002 
     24.54000000 -0.233191824090168E+005  0.344371313466004E+002 
     24.56000000 -0.233191824087920E+005  0.344371315714168E+002 
     24.58000000 -0.233191824085712E+005  0.344371317921775E+002 
     24.60000000 -0.233191824083540E+005  0.344371320094053E+002 
     24.62000000 -0.233191824081398E+005  0.344371322236262E+002 
     24.64000000 -0.233191824079281E+005  0.344371324353475E+002 
     24.66000000 -0.233191824077183E+005  0.344371326451012E+002 
     24.68000000 -0.233191824075100E+005  0.344371328534041E+002 
     24.70000000 -0.233191824073026E+005  0.344371330608500E+002 
     24.72000000 -0.233191824070953E+005  0.344371332680949E+002 
     24.74000000 -0.233191824068875E+005  0.344371334758904E+002 
     24.76000000 -0.233191824066784E+005  0.344371336850533E+002 
     24.78000000 -0.233191824064669E+005  0.344371338965487E+002 
     24.80000000 -0.233191824062521E+005  0.344371341112862E+002 
     24.82000000 -0.233191824060333E+005  0.344371343301568E+002 
     24.84000000 -0.233191824058094E+005  0.344371345540234E+002 
     24.86000000 -0.233191824055799E+005  0.344371347834647E+002 
     24.88000000 -0.233191824053445E+005  0.344371350189539E+002 
     24.90000000 -0.233191824051029E+005  0.344371352604756E+002 
     24.92000000 -0.233191824048555E+005  0.344371355078689E+002 
     24.94000000 -0.233191824046030E+005  0.344371357604594E+002 
     24.96000000 -0.233191824043461E+005  0.344371360173376E+002 
     24.98000000 -0.233191824040862E+005  0.344371362772413E+002 
     25.00000000 -0.233191824038247E+005  0.344371365386671E+002 
     25.02000000 -0.233191824035635E+005  0.344371367999072E+002 
     25.04000000 -0.233191824033041E+005  0.344371370592943E+002 
     25.06000000 -0.233191824030483E+005  0.344371373150774E+002 
     25.08000000 -0.233191824027977E+005  0.344371375657004E+002 
     25.10000000 -0.233191824025535E+005  0.344371378099166E+002 
     25.12000000 -0.233191824023166E+005  0.344371380467701E+002 
     25.14000000 -0.233191824020876E+005  0.344371382758463E+002 
     25.16000000 -0.233191824018663E+005  0.344371384971360E+002 
     25.18000000 -0.233191824016523E+005  0.344371387110939E+002 
     25.20000000 -0.233191824014447E+005  0.344371389187100E+002 
     25.22000000 -0.233191824012422E+005  0.344371391212465E+002 
     25.24000000 -0.233191824010430E+005  0.344371393203707E+002 
     25.26000000 -0.233191824008455E+005  0.344371395178925E+002 
     25.28000000 -0.233191824006478E+005  0.344371397155905E+002 
     25.30000000 -0.233191824004481E+005  0.344371399152995E+002 
     25.32000000 -0.233191824002449E+005  0.344371401184917E+002 
     25.34000000 -0.233191824000370E+005  0.344371403264048E+002 
     25.36000000 -0.233191823998236E+005  0.344371405398183E+002 
     25.38000000 -0.233191823996043E+005  0.344371407590848E+002 
     25.40000000 -0.233191823993794E+005  0.344371409839878E+002 
     25.42000000 -0.233191823991495E+005  0.344371412139271E+002 
     25.44000000 -0.233191823989155E+005  0.344371414479129E+002 
     25.46000000 -0.233191823986787E+005  0.344371416847199E+002 
     25.48000000 -0.233191823984404E+005  0.344371419229779E+002 
     25.50000000 -0.233191823982021E+005  0.344371421613565E+002 
     25.52000000 -0.233191823979647E+005  0.344371423986864E+002 
     25.54000000 -0.233191823977294E+005  0.344371426340086E+002 
     25.56000000 -0.233191823974967E+005  0.344371428667445E+002 
     25.58000000 -0.233191823972668E+005  0.344371430966405E+002 
     25.60000000 -0.233191823970396E+005  0.344371433237771E+002 
     25.62000000 -0.233191823968150E+005  0.344371435484264E+002 
     25.64000000 -0.233191823965923E+005  0.344371437711051E+002 
     25.66000000 -0.233191823963711E+005  0.344371439923237E+002 
     25.68000000 -0.233191823961508E+005  0.344371442125708E+002 
     25.70000000 -0.233191823959311E+005  0.344371444322612E+002 
     25.72000000 -0.233191823957118E+005  0.344371446516329E+002 
     25.74000000 -0.233191823954927E+005  0.344371448707509E+002 
     25.76000000 -0.233191823952740E+005  0.344371450894605E+002 
     25.78000000 -0.233191823950559E+005  0.344371453074834E+002 
     25.80000000 -0.233191823948390E+005  0.344371455244452E+002 
     25.82000000 -0.233191823946235E+005  0.344371457398664E+002 
     25.84000000 -0.233191823944101E+005  0.344371459533108E+002 
     25.86000000 -0.233191823941991E+005  0.344371461642865E+002 
     25.88000000 -0.233191823939908E+005  0.344371463726079E+002 
     25.90000000 -0.233191823937853E+005  0.344371465781173E+002 
     25.92000000 -0.233191823935825E+005  0.344371467808734E+002 
     25.94000000 -0.233191823933823E+005  0.344371469811329E+002 
     25.96000000 -0.233191823931839E+005  0.344371471794652E+002 
     25.98000000 -0.233191823929868E+005  0.344371473766281E+002 
     26.00000000 -0.233191823927901E+005  0.344371475733424E+002 
     26.02000000 -0.233191823925928E+005  0.344371477706322E+002 
     26.04000000 -0.233191823923941E+005  0.344371479693388E+002 
     26.06000000 -0.233191823921931E+005  0.344371481702727E+002 
     26.08000000 -0.233191823919894E+005  0.344371483740497E+002 
     26.10000000 -0.233191823917824E+005  0.344371485810223E+002 
     26.12000000 -0.233191823915721E+005  0.344371487913082E+002 
     26.14000000 -0.233191823913587E+005  0.344371490046722E+002 
     26.16000000 -0.233191823911427E+005  0.344371492207213E+002 
     26.18000000 -0.233191823909246E+005  0.344371494387937E+002 
     26.20000000 -0.233191823907052E+005  0.344371496582582E+002 
     26.22000000 -0.233191823904851E+005  0.344371498783352E+002 
     26.24000000 -0.233191823902650E+005  0.344371500984494E+002 
     26.26000000 -0.233191823900454E+005  0.344371503180438E+002 
     26.28000000 -0.233191823898266E+005  0.344371505367658E+002 
     26.30000000 -0.233191823896090E+005  0.344371507544299E+002 
     26.32000000 -0.233191823893925E+005  0.344371509709554E+002 
     26.34000000 -0.233191823891770E+005  0.344371511863828E+002 
     26.36000000 -0.233191823889626E+005  0.344371514008079E+002 
     26.38000000 -0.233191823887491E+005  0.344371516143451E+002 
     26.40000000 -0.233191823885364E+005  0.344371518270532E+002 
     26.42000000 -0.233191823883244E+005  0.344371520389910E+002 
     26.44000000 -0.233191823881133E+005  0.344371522501554E+002 
     26.46000000 -0.233191823879030E+005  0.344371524604444E+002 
     26.48000000 -0.233191823876935E+005  0.344371526698671E+002 
     26.50000000 -0.233191823874851E+005  0.344371528782937E+002 
     26.52000000 -0.233191823872777E+005  0.344371530857428E+002 
     26.54000000 -0.233191823870712E+005  0.344371532921709E+002 
     26.56000000 -0.233191823868657E+005  0.344371534977515E+002 
     26.58000000 -0.233191823866608E+005  0.344371537026576E+002 
     26.60000000 -0.233191823864563E+005  0.344371539071461E+002 
