# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.182,0.0,0.0567741951624442,5.0866365092602e-07,6.75734586318597e-12,5.0866365092602e-07,7.987176663618541e-07,-3.2997971017734895e-11,7.987176663618541e-07,-0.000771593615868558,4.7199459247212504e-11,-0.000771593615868558,-0.0,-0.0,-0.0,0.01907257869232792,-6.590896188286298e-11,0.01907257869232792
5.202,0.0,0.0569585726358859,5.1359383680817e-07,-1.6965922994012902e-11,5.1359383680817e-07,7.98543026988279e-07,-1.345272083085e-13,7.98543026988279e-07,-0.000764505250151832,2.21370578577899e-11,-0.000764505250151832,-0.0,-0.0,-0.0,0.019212391858330607,-7.189834055437583e-11,0.019212391858330607
5.222,0.0,0.0571404222472817,5.19413848461586e-07,-2.9724574757537297e-11,5.19413848461586e-07,7.99590010233677e-07,3.4810325519138695e-11,7.99590010233677e-07,-0.000757165548774045,7.68500026433416e-12,-0.000757165548774045,-0.0,-0.0,-0.0,0.019351334670458818,-7.442231705340986e-11,0.019351334670458818
5.242,0.0,0.0573197229863347,5.26055440125009e-07,-3.23474478177974e-11,5.26055440125009e-07,8.018994997762041e-07,6.27163637424278e-11,8.018994997762041e-07,-0.000749567157041704,-5.191039068376071e-12,-0.000749567157041704,-0.0,-0.0,-0.0,0.019489345665825906,-7.440743322025404e-11,0.019489345665825906
5.262,0.0,0.0574964540310565,5.33468289275259e-07,-1.85404496394644e-11,5.33468289275259e-07,8.054416824667541e-07,5.2414362224857004e-11,8.054416824667541e-07,-0.000741707184881744,-2.6612272552241896e-11,-0.000741707184881744,-0.0,-0.0,-0.0,0.019626362165406433,-7.134407536838715e-11,0.019626362165406433
5.282,0.0,0.0576705947498904,5.41556362138175e-07,-1.4108272232149699e-11,5.41556362138175e-07,8.10202017507902e-07,3.42641030304626e-11,8.10202017507902e-07,-0.0007335873375234741,-2.13071674950725e-11,-0.0007335873375234741,-0.0,-0.0,-0.0,0.019762321118902953,-6.654633207577104e-11,0.019762321118902953
5.302,0.0,0.0578421247029282,5.50218800687155e-07,-4.1782758522067905e-12,5.50218800687155e-07,8.161637621395341e-07,-5.09843481485922e-12,8.161637621395341e-07,-0.00072521386500688,-2.58392920561057e-11,-0.00072521386500688,-0.0,-0.0,-0.0,0.01989715996633729,-6.21604502243836e-11,0.01989715996633729
5.322,0.0,0.0580110236441717,5.59318771437166e-07,2.65721208131537e-11,5.59318771437166e-07,8.23213553628378e-07,-4.6725260335543296e-11,8.23213553628378e-07,-0.0007165973994810599,-3.5983355734957e-11,-0.0007165973994810599,-0.0,-0.0,-0.0,0.020030817493699494,-5.6417705178816316e-11,0.020030817493699494
5.342,0.0,0.0581772715228703,5.686952930415729e-07,4.12992254664454e-11,5.686952930415729e-07,8.31317183435051e-07,-6.503321046571291e-11,8.31317183435051e-07,-0.000707752578644291,-3.69308383382894e-11,-0.000707752578644291,-0.0,-0.0,-0.0,0.020163234642261003,-4.970975215471513e-11,0.020163234642261003
5.362,0.0,0.0583408484853767,5.78206053545293e-07,4.48122728989055e-11,5.78206053545293e-07,8.40376659894799e-07,-4.86569513207844e-11,8.40376659894799e-07,-0.000698697583489164,-2.01052241423188e-11,-0.000698697583489164,-0.0,-0.0,-0.0,0.020294355256356488,-4.4125318615610435e-11,0.020294355256356488
5.382,0.0,0.0585017348767782,5.87737345877865e-07,3.0601627037139e-11,5.87737345877865e-07,8.502632099018241e-07,4.5198427464491106e-12,8.502632099018241e-07,-0.0006894534023085349,2.30456049460829e-12,-0.0006894534023085349,-0.0,-0.0,-0.0,0.020424126722338596,-4.2402406905538485e-11,0.020424126722338596
5.402,0.0,0.0586599112425453,5.971266422401849e-07,-1.81631850631678e-12,5.971266422401849e-07,8.608160310023321e-07,3.72453788226096e-11,8.608160310023321e-07,-0.0006800432468188981,1.28753220930585e-11,-0.0006800432468188981,-0.0,-0.0,-0.0,0.02055250048846784,-4.4280620022923776e-11,0.02055250048846784
5.422,0.0,0.0588153583301883,6.062592096119159e-07,-1.27456742527936e-11,6.062592096119159e-07,8.718764712374571e-07,2.91162871062739e-11,8.718764712374571e-07,-0.0006704914019353509,1.7520672573051902e-11,-0.0006704914019353509,-0.0,-0.0,-0.0,0.020679432425113137,-4.7176353938900014e-11,0.020679432425113137
5.442,0.0,0.0589680570908374,6.15029613149998e-07,-1.74817985267749e-11,6.15029613149998e-07,8.83230584938969e-07,9.487906196920651e-12,8.83230584938969e-07,-0.0006608226584211651,4.0122885591863105e-12,-0.0006608226584211651,-0.0,-0.0,-0.0,0.020804883022523972,-4.9115774773480504e-11,0.020804883022523972
5.462,0.0,0.0591179886808995,6.23313304638541e-07,-4.6183650622575596e-12,6.23313304638541e-07,8.946273077044929e-07,-6.38222014089496e-12,8.946273077044929e-07,-0.000651061313378768,6.44213621606788e-12,-0.000651061313378768,-0.0,-0.0,-0.0,0.020928817450762166,-4.9881533262990314e-11,0.020928817450762166
5.482,0.0,0.0592651344636206,6.31041157843955e-07,7.33366072814873e-12,6.31041157843955e-07,9.05905195411956e-07,-1.2390564609745401e-11,9.05905195411956e-07,-0.0006412301353245241,1.2371846078598901e-11,-0.0006412301353245241,-0.0,-0.0,-0.0,0.021051205403792368,-5.228201656864455e-11,0.021051205403792368
5.502,0.0,0.0594094760108201,6.38105488727797e-07,1.9235854124354e-11,6.38105488727797e-07,9.167469765839621e-07,-9.1314252640794e-12,9.167469765839621e-07,-0.000631349829653226,-1.86881266935321e-11,-0.000631349829653226,-0.0,-0.0,-0.0,0.021172020807839687,-5.094379427051288e-11,0.021172020807839687
5.522,0.0,0.0595509951040565,6.44468457490831e-07,5.7382942563311695e-12,6.44468457490831e-07,9.269128444139861e-07,-2.6745826168477897e-11,9.269128444139861e-07,-0.000621438451032624,-2.06935135756386e-11,-0.000621438451032624,-0.0,-0.0,-0.0,0.02129124140725438,-4.704226557130085e-11,0.02129124140725438
5.542,0.0,0.0596896737365779,6.50095948184181e-07,-3.3318204631028197e-12,6.50095948184181e-07,9.361730851948691e-07,-2.91380867392113e-11,9.361730851948691e-07,-0.0006115110846924769,-5.0302698965549e-12,-0.0006115110846924769,-0.0,-0.0,-0.0,0.021408848264359088,-4.454736816070244e-11,0.021408848264359088
5.562,0.0,0.059825494114815,6.549563275091639e-07,-1.29508538393951e-11,6.549563275091639e-07,9.44324416956332e-07,-2.9762533938367003e-11,9.44324416956332e-07,-0.0006015797166429481,3.7675026771142296e-11,-0.0006015797166429481,-0.0,-0.0,-0.0,0.021524825205793827,-4.8633170948979874e-11,0.021524825205793827
5.582,0.0,0.0599584386594856,6.59060356099693e-07,-8.08311018054664e-12,6.59060356099693e-07,9.511180648922399e-07,-9.72548631720357e-12,9.511180648922399e-07,-0.000591653370360115,5.6686328590988e-11,-0.000591653370360115,-0.0,-0.0,-0.0,0.02163915826920689,-5.809727696044502e-11,0.02163915826920689
5.602,0.0,0.0600884900074856,6.6241959845163e-07,1.91237520164913e-12,6.6241959845163e-07,9.56387356786401e-07,1.8462207793066897e-11,9.56387356786401e-07,-0.000581738165195129,5.2324605484027206e-11,-0.000581738165195129,-0.0,-0.0,-0.0,0.021751835161242062,-6.858615629541708e-11,0.021751835161242062
5.622,0.0,0.0602156310132861,6.65101544936603e-07,6.3114388463722804e-12,6.65101544936603e-07,9.59956570781747e-07,2.65638523229183e-11,9.59956570781747e-07,-0.00057183750722121,2.23195171234378e-11,-0.00057183750722121,-0.0,-0.0,-0.0,0.021862844726518865,-7.62846995871184e-11,0.021862844726518865
5.642,0.0,0.0603398447502807,6.6714940700989e-07,-9.67249189726236e-12,6.6714940700989e-07,9.61698180608605e-07,2.4766037667355397e-11,9.61698180608605e-07,-0.000561952629625655,2.1866633075184e-12,-0.000561952629625655,-0.0,-0.0,-0.0,0.021972176490283938,-7.729816308730308e-11,0.021972176490283938
5.662,0.0,0.0604611145122954,6.68638278087165e-07,-3.48085652557198e-11,6.68638278087165e-07,9.6151052541307e-07,1.13324070817521e-11,9.6151052541307e-07,-0.000552083040424788,1.39271554134354e-11,-0.000552083040424788,-0.0,-0.0,-0.0,0.022079820290105075,-7.849521583839316e-11,0.022079820290105075
5.682,0.0,0.0605794238150217,6.69611870049628e-07,-1.9010231908171002e-11,6.69611870049628e-07,9.59328589755419e-07,-2.64495941730869e-11,9.59328589755419e-07,-0.000542226923023913,1.91842430264308e-11,-0.000542226923023913,-0.0,-0.0,-0.0,0.022185765992713866,-8.222424493276382e-11,0.022185765992713866
5.702,0.0,0.0606947563973885,6.70115297276178e-07,6.06892506503031e-12,6.70115297276178e-07,9.55121727794808e-07,-2.93067093887237e-11,9.55121727794808e-07,-0.0005323815898660019,2.0752185559752898e-11,-0.0005323815898660019,-0.0,-0.0,-0.0,0.0222900032768466,-8.658620867801603e-11,0.0222900032768466
5.722,0.0,0.0608070962228744,6.70223731376035e-07,2.61671584522116e-11,6.70223731376035e-07,9.488315934594151e-07,-8.02365231877701e-12,9.488315934594151e-07,-0.000522543891757032,-4.6310966198709406e-12,-0.000522543891757032,-0.0,-0.0,-0.0,0.022392521507437188,-8.852978388302912e-11,0.022392521507437188
5.742,0.0,0.0609164274810004,6.699315359082739e-07,1.9834608961709602e-11,6.699315359082739e-07,9.404881532694941e-07,6.5359130081025e-12,9.404881532694941e-07,-0.000512710804164145,-1.58176385269091e-11,-0.000512710804164145,-0.0,-0.0,-0.0,0.02249330971064998,-8.541978771605398e-11,0.02249330971064998
5.762,0.0,0.0610227345886941,6.69318047108502e-07,-1.16363569930694e-12,6.69318047108502e-07,9.300861912114491e-07,1.24305951027813e-11,9.300861912114491e-07,-0.000502879651661608,-2.60908142265611e-11,-0.000502879651661608,-0.0,-0.0,-0.0,0.022592356617663553,-8.131927353316804e-11,0.022592356617663553
5.782,0.0,0.0611260021913852,6.68456161894342e-07,-1.52595325068793e-11,6.68456161894342e-07,9.177206266691429e-07,-7.24177923759202e-12,9.177206266691429e-07,-0.00049304848921823,-4.536876364724079e-11,-0.00049304848921823,-0.0,-0.0,-0.0,0.02268965077383071,-7.3932363896047e-11,0.02268965077383071
5.802,0.0,0.0612262151646547,6.67344960210805e-07,-2.0199350890261802e-11,6.67344960210805e-07,9.03434170841041e-07,-1.63372420781433e-11,9.03434170841041e-07,-0.000483216232426026,-2.26536649589277e-11,-0.000483216232426026,-0.0,-0.0,-0.0,0.02278518070229668,-6.739994094981147e-11,0.02278518070229668
5.822,0.0,0.0613233586152528,6.660348553516789e-07,-2.8060024365811103e-11,6.660348553516789e-07,8.872954781100159e-07,-2.6771947917086002e-11,8.872954781100159e-07,-0.00047338261255005,-8.38012139504638e-12,-0.00047338261255005,-0.0,-0.0,-0.0,0.02287893505995984,-6.445942481263355e-11,0.02287893505995984
5.842,0.0,0.0614174178824973,6.64540602511968e-07,-3.02047343273304e-11,6.64540602511968e-07,8.693794270473009e-07,-2.79658254537948e-11,8.693794270473009e-07,-0.00046354846279801106,1.00406567676986e-11,-0.00046354846279801106,-0.0,-0.0,-0.0,0.02297090283477835,-6.458931069293831e-11,0.02297090283477835
5.862,0.0,0.0615083785395164,6.62858597468938e-07,-1.55374589051085e-11,6.62858597468938e-07,8.497881116513191e-07,-5.501983495104331e-12,8.497881116513191e-07,-0.00045371560995180303,2.30128722527359e-11,-0.00045371560995180303,-0.0,-0.0,-0.0,0.02306107356043884,-6.797170829610198e-11,0.02306107356043884
5.882,0.0,0.0615962263944571,6.609914574027649e-07,-2.1624389747288603e-11,6.609914574027649e-07,8.28667082026703e-07,-6.305531157361271e-13,8.28667082026703e-07,-0.00044388668025574296,2.6968468270285898e-11,-0.00044388668025574296,-0.0,-0.0,-0.0,0.02314943748801018,-7.345627855653026e-11,0.02314943748801018
5.902,0.0,0.0616809474916244,6.58912767900174e-07,7.28640163616751e-12,6.58912767900174e-07,8.061682193342659e-07,2.70571815286993e-11,8.061682193342659e-07,-0.00043406508732086096,-2.64972210302305e-12,-0.00043406508732086096,-0.0,-0.0,-0.0,0.02323598575236381,-7.567933721409236e-11,0.02323598575236381
5.922,0.0,0.0617625281130004,6.5663078403555e-07,9.89099581152053e-12,6.5663078403555e-07,7.824280096911509e-07,3.26964229713906e-11,7.824280096911509e-07,-0.00042425475407124197,-2.77449566982951e-11,-0.00042425475407124197,-0.0,-0.0,-0.0,0.02332071050161437,-7.189230073213645e-11,0.02332071050161437
5.942,0.0,0.0618409547789694,6.54140061798604e-07,5.27050038254614e-11,6.54140061798604e-07,7.576265140218251e-07,2.36260799161761e-11,7.576265140218251e-07,-0.000414459698779875,-2.29656157044691e-11,-0.000414459698779875,-0.0,-0.0,-0.0,0.023403604966598428,-6.672735682960404e-11,0.023403604966598428
5.962,0.0,0.0619162142497846,6.51460830120201e-07,4.73324515613001e-11,6.51460830120201e-07,7.31893303716418e-07,9.61615460714459e-12,7.31893303716418e-07,-0.000404683522041543,-1.40251060277921e-11,-0.000404683522041543,-0.0,-0.0,-0.0,0.023484663424097826,-6.220562359053246e-11,0.023484663424097826
5.982,0.0,0.0619882935266045,6.48663770069745e-07,5.4967524809809203e-11,6.48663770069745e-07,7.05459108500159e-07,-2.16955845808227e-11,7.05459108500159e-07,-0.00039492910811876803,1.15001621815084e-11,-0.00039492910811876803,-0.0,-0.0,-0.0,0.02356388108483538,-6.282914547541709e-11,0.02356388108483538
6.002,0.0,0.0620571798527701,6.45760730662322e-07,3.73166317907535e-11,6.45760730662322e-07,6.78521723909862e-07,-1.4461550309706101e-11,6.78521723909862e-07,-0.000385198124551691,3.3429602133237895e-11,-0.000385198124551691,-0.0,-0.0,-0.0,0.02364125390297416,-6.744835776483667e-11,0.02364125390297416
6.022,0.0,0.062122860714495,6.42804721664772e-07,2.51910369256639e-12,6.42804721664772e-07,6.512969100237351e-07,-2.0788861140628897e-11,6.512969100237351e-07,-0.00037549080921575096,3.15731156269268e-11,-0.00037549080921575096,-0.0,-0.0,-0.0,0.023716778310954752,-7.376126919769197e-11,0.023716778310954752
6.042,0.0,0.0621853238424366,6.39849369621427e-07,4.372448506588741e-12,6.39849369621427e-07,6.23954695383394e-07,-3.23802773609582e-11,6.23954695383394e-07,-0.000365805663973205,1.38548730573952e-11,-0.000365805663973205,-0.0,-0.0,-0.0,0.023790450900653234,-7.8534586379024e-11,0.023790450900653234
6.062,0.0,0.0622445572124898,6.36955232257025e-07,2.15707501606897e-12,6.36955232257025e-07,5.96687819717171e-07,-3.00976239110459e-11,5.96687819717171e-07,-0.000356139195682853,-1.3868246541845902e-12,-0.000356139195682853,-0.0,-0.0,-0.0,0.0238622680523348,-7.979556659206027e-11,0.0238622680523348
6.082,0.0,0.0623005490468579,6.34153605304936e-07,2.8821989465859298e-11,6.34153605304936e-07,5.69677898959278e-07,-2.56873753131248e-11,5.69677898959278e-07,-0.00034648576956723703,-1.9924117439911302e-11,-0.00034648576956723703,-0.0,-0.0,-0.0,0.02393222550927362,-7.738908228307216e-11,0.02393222550927362
6.102,0.0,0.0623532878150528,6.31582381512615e-07,1.96135721584138e-11,6.31582381512615e-07,5.43108562774313e-07,-6.358104569789231e-12,5.43108562774313e-07,-0.00033683778702868597,-1.1320689113031001e-11,-0.00033683778702868597,-0.0,-0.0,-0.0,0.024000317973172924,-7.387643527634592e-11,0.024000317973172924
6.122,0.0,0.0624027622351215,6.29353112943894e-07,-1.82799266720049e-11,6.29353112943894e-07,5.17134631781476e-07,2.22333164498859e-11,5.17134631781476e-07,-0.000327185526945422,9.19850348284413e-12,-0.000327185526945422,-0.0,-0.0,-0.0,0.024066538687264043,-7.364243808578524e-11,0.024066538687264043
6.142,0.0,0.0624489612742151,6.27553872040488e-07,-4.5159210738890396e-11,6.27553872040488e-07,4.919096742511289e-07,4.3058678123500796e-11,4.919096742511289e-07,-0.000317517329243159,2.57548547686912e-11,-0.000317517329243159,-0.0,-0.0,-0.0,0.024130879027015138,-7.753981566348139e-11,0.024130879027015138
6.162,0.0,0.0624918741499182,6.26306654438153e-07,-4.39024800345869e-11,6.26306654438153e-07,4.67579738704397e-07,5.92037317095989e-11,4.67579738704397e-07,-0.000307819714127764,2.6461088994294202e-11,-0.000307819714127764,-0.0,-0.0,-0.0,0.02419332811896346,-8.289969342061239e-11,0.02419332811896346
6.182,0.0,0.0625314903309396,6.25671691282728e-07,-3.5489758534870294e-11,6.25671691282728e-07,4.44243767401042e-07,4.8843863836763994e-11,4.44243767401042e-07,-0.00029807768445610497,2.72088142897062e-11,-0.00029807768445610497,-0.0,-0.0,-0.0,0.024253872505680445,-8.923309819597389e-11,0.024253872505680445
6.202,0.0,0.0625677995383203,6.257328807274779e-07,-1.90769855333568e-11,6.257328807274779e-07,4.21986619297489e-07,2.95386815879622e-11,4.21986619297489e-07,-0.000288274957964334,-1.46200033189135e-11,-0.000288274957964334,-0.0,-0.0,-0.0,0.024312495860138682,-8.986599040762951e-11,0.024312495860138682
6.222,0.0,0.0626007917461065,6.265015393483279e-07,2.7788852746036997e-11,6.265015393483279e-07,4.00895912323471e-07,4.8961118911605195e-12,4.00895912323471e-07,-0.00027839460894024903,-5.01937299006952e-11,-0.00027839460894024903,-0.0,-0.0,-0.0,0.024369178793539822,-8.267326867900927e-11,0.024369178793539822
6.242,0.0,0.0626304571821099,6.28045843202969e-07,2.0862362596221103e-11,6.28045843202969e-07,3.8106059433504207e-07,-1.6871179232671302e-11,3.8106059433504207e-07,-0.00026841944508544197,-3.3214093992486995e-11,-0.00026841944508544197,-0.0,-0.0,-0.0,0.024423898767204192,-7.359939577458264e-11,0.024423898767204192
6.262,0.0,0.0626567863291669,6.30432080156473e-07,2.20130243238781e-11,6.30432080156473e-07,3.6250344992745797e-07,-2.97252497982022e-11,3.6250344992745797e-07,-0.000258332832848246,-1.69158588420523e-11,-0.000258332832848246,-0.0,-0.0,-0.0,0.024476630122958604,-6.926444714757435e-11,0.024476630122958604
6.282,0.0,0.0626797699256399,6.336800249285871e-07,9.930066537019038e-12,6.336800249285871e-07,3.45289379228988e-07,-2.7953025118306e-11,3.45289379228988e-07,-0.00024811923017593396,2.61419375363344e-12,-0.00024811923017593396,-0.0,-0.0,-0.0,0.024527344268177976,-6.789207257605433e-11,0.024527344268177976
6.302,0.0,0.0626993989663146,6.37744579000845e-07,1.05988481030006e-11,6.37744579000845e-07,3.29386083513589e-07,1.78112049825986e-12,3.29386083513589e-07,-0.00023776471673205097,2.85351594424702e-11,-0.00023776471673205097,-0.0,-0.0,-0.0,0.024576009945729144,-7.129377908698026e-11,0.024576009945729144
6.322,0.0,0.0627156647034355,6.42592336601225e-07,1.3136151103197099e-11,6.42592336601225e-07,3.1490115040898105e-07,1.1587968257663199e-11,3.1490115040898105e-07,-0.00022725778818049903,2.0066422800085104e-11,-0.00022725778818049903,-0.0,-0.0,-0.0,0.024622593654816626,-7.668545015937034e-11,0.024622593654816626
6.342,0.0,0.0627285586469997,6.48131324134863e-07,-6.8727999621655896e-12,6.48131324134863e-07,3.01762292214736e-07,-9.69509171380939e-12,3.01762292214736e-07,-0.00021658982433368402,2.86250263762298e-11,-0.00021658982433368402,-0.0,-0.0,-0.0,0.024667060203752915,-8.169445732964424e-11,0.024667060203752915
6.362,0.0,0.0627380725658963,6.54309891570742e-07,-1.1361244151216099e-11,6.54309891570742e-07,2.89994594588649e-07,-1.6237185024249802e-11,2.89994594588649e-07,-0.000205755663403852,5.77268639482848e-12,-0.000205755663403852,-0.0,-0.0,-0.0,0.024709373357994835,-8.473937305582116e-11,0.024709373357994835
6.382,0.0,0.0627441984886654,6.610254569315179e-07,-2.18339241600374e-11,6.610254569315179e-07,2.7955806260207897e-07,-1.41948609490175e-11,2.7955806260207897e-07,-0.000194753824749977,-2.24842646386546e-11,-0.000194753824749977,-0.0,-0.0,-0.0,0.024749496575296123,-8.290780831162774e-11,0.024749496575296123
6.402,0.0,0.0627469287039645,6.68164169536951e-07,5.69173621465788e-12,6.68164169536951e-07,2.70473761530571e-07,-1.9764882937865698e-11,2.70473761530571e-07,-0.00018358670722233502,-4.7884441076782005e-11,-0.00018358670722233502,-0.0,-0.0,-0.0,0.024787393780681538,-7.554699176666201e-11,0.024787393780681538
6.422,0.0,0.0627462557613452,6.75574169244114e-07,3.947960210905e-11,6.75574169244114e-07,2.62731393104853e-07,-3.40541588649985e-13,2.62731393104853e-07,-0.00017226074676527902,-5.67591683750539e-11,-0.00017226074676527902,-0.0,-0.0,-0.0,0.02482303017823715,-6.418844996556659e-11,0.02482303017823715
6.442,0.0,0.06274217247203,6.830729964593579e-07,5.99864381662891e-11,6.830729964593579e-07,2.56296598280271e-07,2.05844398671861e-11,2.56296598280271e-07,-0.000160786204557107,-2.0845009574585602e-11,-0.000160786204557107,-0.0,-0.0,-0.0,0.024856373052116257,-5.6507464110388775e-11,0.024856373052116257
6.462,0.0,0.062734671909482,6.905279446507499e-07,3.58011642749505e-11,6.905279446507499e-07,2.51116885118284e-07,1.876119536636e-11,2.51116885118284e-07,-0.00014917699451361298,7.72198589537817e-12,-0.00014917699451361298,-0.0,-0.0,-0.0,0.0248873925307727,-5.561590075434813e-11,0.0248873925307727
6.482,0.0,0.0627237474100091,6.97770512011935e-07,9.066957286692259e-12,6.97770512011935e-07,2.47100069366317e-07,-1.1373164673773e-11,2.47100069366317e-07,-0.000137450251288538,3.7653042569276204e-11,-0.000137450251288538,-0.0,-0.0,-0.0,0.02491606228427276,-6.072965028824547e-11,0.02491606228427276
6.502,0.0,0.0627093925735748,7.046459988618879e-07,-3.61787462235394e-11,7.046459988618879e-07,2.4420136000727203e-07,-1.6695902278172197e-11,2.4420136000727203e-07,-0.00012562594369326798,5.03838587191663e-11,-0.00012562594369326798,-0.0,-0.0,-0.0,0.024942360136820788,-6.976207592481137e-11,0.024942360136820788
6.522,0.0,0.06269160126392,7.110106096014291e-07,-3.0085406691195604e-11,7.110106096014291e-07,2.42339318169905e-07,-3.68435214197267e-11,2.42339318169905e-07,-0.00011372623001051002,4.27865911861357e-11,-0.00011372623001051002,-0.0,-0.0,-0.0,0.02496626857249333,-7.940142875662379e-11,0.02496626857249333
6.542,0.0,0.0626703676096839,7.16705156942195e-07,-1.98392721823334e-11,7.16705156942195e-07,2.41426983662971e-07,-1.60451053329224e-11,2.41426983662971e-07,-0.000101774992100923,3.61046742082395e-11,-0.000101774992100923,-0.0,-0.0,-0.0,0.024987775122540044,-8.712011461340922e-11,0.024987775122540044
6.562,0.0,0.0626456860044912,7.216543713493859e-07,-2.3841473121368398e-11,7.216543713493859e-07,2.41396507037952e-07,-1.22844751662814e-11,2.41396507037952e-07,-8.97971724853859e-05,1.80622127599929e-11,-8.97971724853859e-05,-0.0,-0.0,-0.0,0.02500687264423931,-9.251144880421277e-11,0.02500687264423931
6.582,0.0,0.0626175511079011,7.257276199074791e-07,-2.0252010424664298e-11,7.257276199074791e-07,2.42143151091114e-07,-8.246844331316549e-12,2.42143151091114e-07,-7.781808233671421e-05,1.44494417214263e-11,-7.781808233671421e-05,-0.0,-0.0,-0.0,0.02502355945046225,-9.601276453562288e-11,0.02502355945046225
6.602,0.0,0.0625859578455626,7.28852493472469e-07,-1.45978245228911e-11,7.28852493472469e-07,2.43544780590888e-07,-6.558759662537279e-12,2.43544780590888e-07,-6.58626503099865e-05,1.51467427178473e-11,-6.58626503099865e-05,-0.0,-0.0,-0.0,0.02503783929961606,-9.890320713253518e-11,0.02503783929961606
6.622,0.0,0.0625509014098016,7.30997977210251e-07,6.20935678758599e-12,7.30997977210251e-07,2.45467577614195e-07,-6.84007663046848e-12,2.45467577614195e-07,-5.39546307502855e-05,6.13563801680739e-12,-5.39546307502855e-05,-0.0,-0.0,-0.0,0.025049721219878203,-1.0054145146340875e-10,0.025049721219878203
6.642,0.0,0.0625123772600696,7.321089302799971e-07,1.80851550802107e-11,7.321089302799971e-07,2.4777358423829396e-07,2.39714096472021e-11,2.4777358423829396e-07,-4.211568257330129e-05,1.3993608691650501e-11,-4.211568257330129e-05,-0.0,-0.0,-0.0,0.025059219163012136,-1.0288523903085109e-10,0.025059219163012136
6.662,0.0,0.0624703811235651,7.322447151075929e-07,2.89620640535069e-11,7.322447151075929e-07,2.50341493426648e-07,3.4181526148146504e-11,2.50341493426648e-07,-3.0364946968020396e-05,1.04426891046224e-11,-3.0364946968020396e-05,-0.0,-0.0,-0.0,0.025066351516535145,-1.0476046106350769e-10,0.025066351516535145
6.682,0.0,0.0624249089952508,7.31405605716831e-07,3.5184990211074003e-11,7.31405605716831e-07,2.5302628815408696e-07,3.79247811055864e-11,2.5302628815408696e-07,-1.87184492707286e-05,3.84132679572968e-11,-1.87184492707286e-05,-0.0,-0.0,-0.0,0.025071140524328888,-1.1029072619253705e-10,0.025071140524328888
6.702,0.0,0.0623759571386308,7.29710272763397e-07,1.77886601258976e-11,7.29710272763397e-07,2.55694190755799e-07,8.65478672856579e-12,2.55694190755799e-07,-7.18847316386566e-06,1.8398721279605197e-11,-7.18847316386566e-06,-0.0,-0.0,-0.0,0.02507361158065659,-1.1673243205814607e-10,0.02507361158065659
6.722,0.0,0.0623235220860088,7.27240027884396e-07,9.98574374949814e-12,7.27240027884396e-07,2.58191555515508e-07,-1.86376319186876e-12,2.58191555515508e-07,4.2168103158510905e-06,2.35554608924203e-11,4.2168103158510905e-06,-0.0,-0.0,-0.0,0.02507379242175362,-1.2002868325060555e-10,0.02507379242175362
6.742,0.0,0.0622676006386615,7.240948039280729e-07,1.0321304042620301e-11,7.240948039280729e-07,2.6032950241679696e-07,-6.04975081865534e-12,2.6032950241679696e-07,1.5493553639014498e-05,6.57789944515941e-12,1.5493553639014498e-05,-0.0,-0.0,-0.0,0.025071712261888753,-1.2366774197523848e-10,0.025071712261888753
6.762,0.0,0.0622081898673903,7.20407248380957e-07,-1.50979806159023e-11,7.20407248380957e-07,2.6194417724882804e-07,-2.1965076308145898e-11,2.6194417724882804e-07,2.66421521455907e-05,-3.3561279089975e-11,2.66421521455907e-05,-0.0,-0.0,-0.0,0.025067400930764833,-1.2005519791667407e-10,0.025067400930764833
6.782,0.0,0.0621452871128324,7.1633939769759e-07,-1.5920442701342e-11,7.1633939769759e-07,2.6282218013555003e-07,-8.462441554118881e-12,2.6282218013555003e-07,3.7667201900394105e-05,-5.1643022470088295e-11,3.7667201900394105e-05,-0.0,-0.0,-0.0,0.025060888022182162,-1.1151112775587804e-10,0.025060888022182162
6.802,0.0,0.0620788899855298,7.120779192084641e-07,-1.24520637665895e-11,7.120779192084641e-07,2.6284435030394395e-07,4.480974555269329e-12,2.6284435030394395e-07,4.85772824621104e-05,-6.17327935791282e-11,4.85772824621104e-05,-0.0,-0.0,-0.0,0.025052202073548847,-9.942978621486163e-11,0.025052202073548847
6.822,0.0,0.0620089963662055,7.078329960495141e-07,-1.61419702398533e-11,7.078329960495141e-07,2.61846919262599e-07,2.49595810288987e-11,2.61846919262599e-07,5.93846071870364e-05,-3.32763444168562e-11,5.93846071870364e-05,-0.0,-0.0,-0.0,0.025041369805019587,-9.042356017645913e-11,0.025041369805019587
6.842,0.0,0.0619356044064709,7.037329017697471e-07,-1.4977795090921903e-11,7.037329017697471e-07,2.59680298322019e-07,1.4810679686560302e-11,2.59680298322019e-07,7.01043182330742e-05,-8.33831099799324e-12,7.01043182330742e-05,-0.0,-0.0,-0.0,0.025028415478303524,-8.638044607199798e-11,0.025028415478303524
