# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      8.53000000 -0.216241599367230E-005  0.493273499211066E-006  0.295231571034559E-004  0.109184192914131E-005 -0.107883569151815E-005 -0.346176665405537E-004  0.586816172792078E-011  0.140720519431737E-011  0.206999964206831E-008  0.000000000000000E+000  0.000000000000000E+000  0.461149005430358E-005  0.000000000000000E+000  0.000000000000000E+000 -0.640869194837342E-005  0.000000000000000E+000  0.000000000000000E+000  0.623371730100872E-010  0.000000000000000E+000  0.000000000000000E+000  0.461149005430358E-005  0.000000000000000E+000  0.000000000000000E+000 -0.640869194837342E-005  0.000000000000000E+000  0.000000000000000E+000  0.623371730100872E-010
      8.54000000 -0.230662660527628E-005  0.710503212229609E-006  0.323497118215652E-004  0.472862717493183E-006 -0.123824491076615E-005 -0.316334147507731E-004  0.554412544576343E-011  0.203806527362687E-011  0.204717678373275E-008  0.000000000000000E+000  0.000000000000000E+000  0.470419489656734E-005  0.000000000000000E+000  0.000000000000000E+000 -0.560227762684535E-005  0.000000000000000E+000  0.000000000000000E+000  0.535149642331423E-010  0.000000000000000E+000  0.000000000000000E+000  0.470419489656734E-005  0.000000000000000E+000  0.000000000000000E+000 -0.560227762684535E-005  0.000000000000000E+000  0.000000000000000E+000  0.535149642331423E-010
      8.55000000 -0.230264206596110E-005  0.100788416266602E-005  0.349603114645775E-004 -0.143549235294720E-006 -0.134466603071037E-005 -0.284013685639816E-004  0.532276686688731E-011  0.282395721949936E-011  0.202886111400739E-008  0.000000000000000E+000  0.000000000000000E+000  0.468859453789689E-005  0.000000000000000E+000  0.000000000000000E+000 -0.482926476613026E-005  0.000000000000000E+000  0.000000000000000E+000  0.453047169221837E-010  0.000000000000000E+000  0.000000000000000E+000  0.468859453789689E-005  0.000000000000000E+000  0.000000000000000E+000 -0.482926476613026E-005  0.000000000000000E+000  0.000000000000000E+000  0.453047169221837E-010
      8.56000000 -0.216145884321499E-005  0.136858581063783E-005  0.373246339101895E-004 -0.725988478236029E-006 -0.137075156431707E-005 -0.249172460064454E-004  0.519896360144375E-011  0.375198697215690E-011  0.201399744507539E-008  0.000000000000000E+000  0.000000000000000E+000  0.457237776017819E-005  0.000000000000000E+000  0.000000000000000E+000 -0.410331354567328E-005  0.000000000000000E+000  0.000000000000000E+000  0.377438204358780E-010  0.000000000000000E+000  0.000000000000000E+000  0.457237776017819E-005  0.000000000000000E+000  0.000000000000000E+000 -0.410331354567328E-005  0.000000000000000E+000  0.000000000000000E+000  0.377438204358780E-010
      8.57000000 -0.189955582934794E-005  0.176736421473710E-005  0.394048324097184E-004 -0.124836073252234E-005 -0.129523892545683E-005 -0.211832409661802E-004  0.516671686731346E-011  0.480122014155185E-011  0.200147051506925E-008  0.000000000000000E+000  0.000000000000000E+000  0.436491339118522E-005  0.000000000000000E+000  0.000000000000000E+000 -0.343677685792804E-005  0.000000000000000E+000  0.000000000000000E+000  0.308639040837378E-010  0.000000000000000E+000  0.000000000000000E+000  0.436491339118522E-005  0.000000000000000E+000  0.000000000000000E+000 -0.343677685792804E-005  0.000000000000000E+000  0.000000000000000E+000  0.308639040837378E-010
      8.58000000 -0.153697543969530E-005  0.217286247869213E-005  0.411574948126431E-004 -0.169034110431167E-005 -0.110539155203514E-005 -0.172108006845724E-004  0.521954655115215E-011  0.594322183461873E-011  0.199015103945682E-008  0.000000000000000E+000  0.000000000000000E+000  0.407704695705694E-005  0.000000000000000E+000  0.000000000000000E+000 -0.284049793088947E-005  0.000000000000000E+000  0.000000000000000E+000  0.246907403854346E-010  0.000000000000000E+000  0.000000000000000E+000  0.407704695705694E-005  0.000000000000000E+000  0.000000000000000E+000 -0.284049793088947E-005  0.000000000000000E+000  0.000000000000000E+000  0.246907403854346E-010
      8.59000000 -0.109563486391136E-005  0.255057538535415E-005  0.425364897490406E-004 -0.203724239535612E-005 -0.798567428385676E-006 -0.130227285503011E-004  0.535077233245439E-011  0.714314473405297E-011  0.197894441906507E-008  0.000000000000000E+000  0.000000000000000E+000  0.372087356777951E-005  0.000000000000000E+000  0.000000000000000E+000 -0.232363830665347E-005  0.000000000000000E+000  0.000000000000000E+000  0.192441950875476E-010  0.000000000000000E+000  0.000000000000000E+000  0.372087356777951E-005  0.000000000000000E+000  0.000000000000000E+000 -0.232363830665347E-005  0.000000000000000E+000  0.000000000000000E+000  0.192441950875476E-010
      8.60000000 -0.598019514375341E-006  0.286615174164878E-005  0.434964536150772E-004 -0.227947842419346E-005 -0.382752184231843E-006 -0.865433540129720E-005  0.555364922593723E-011  0.836132504069061E-011  0.196683899832671E-008  0.000000000000000E+000  0.000000000000000E+000  0.330949145269859E-005  0.000000000000000E+000  0.000000000000000E+000 -0.189353887283646E-005  0.000000000000000E+000  0.000000000000000E+000  0.145382231384278E-010  0.000000000000000E+000  0.000000000000000E+000  0.330949145269859E-005  0.000000000000000E+000  0.000000000000000E+000 -0.189353887283646E-005  0.000000000000000E+000  0.000000000000000E+000  0.145382231384278E-010
      8.61000000 -0.663190659824846E-007  0.308867629856999E-005  0.439965866779373E-004 -0.241183433907160E-005  0.123986386851661E-006 -0.415345525458336E-005  0.582134309763773E-011  0.955529390147254E-011  0.195295082986108E-008  0.000000000000000E+000  0.000000000000000E+000  0.285674085149303E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155561601399059E-005  0.000000000000000E+000  0.000000000000000E+000  0.105809094755731E-010  0.000000000000000E+000  0.000000000000000E+000  0.285674085149303E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155561601399059E-005  0.000000000000000E+000  0.000000000000000E+000  0.105809094755731E-010
      8.62000000  0.478023471319798E-006  0.319358425813094E-005  0.440043765192003E-004 -0.243274466209071E-005  0.695043995264425E-006  0.420740113026271E-006  0.614675303006345E-011  0.106820665691349E-010  0.193656217508626E-008  0.000000000000000E+000  0.000000000000000E+000  0.237693317322098E-005  0.000000000000000E+000  0.000000000000000E+000 -0.131329429146072E-005  0.000000000000000E+000  0.000000000000000E+000  0.737455320594168E-011  0.000000000000000E+000  0.000000000000000E+000  0.237693317322098E-005  0.000000000000000E+000  0.000000000000000E+000 -0.131329429146072E-005  0.000000000000000E+000  0.000000000000000E+000  0.737455320594168E-011
      8.63000000  0.101445302615392E-005  0.316491266904934E-005  0.434988597561747E-004 -0.234373530872675E-005  0.129763876050742E-005  0.500006258170286E-005  0.652221013964531E-011  0.117005385554802E-010  0.191715142590830E-008  0.000000000000000E+000  0.000000000000000E+000  0.188457544412316E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116797638359534E-005  0.000000000000000E+000  0.000000000000000E+000  0.491579343722847E-011  0.000000000000000E+000  0.000000000000000E+000  0.188457544412316E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116797638359534E-005  0.000000000000000E+000  0.000000000000000E+000  0.491579343722847E-011
      8.64000000  0.152328417870101E-005  0.299667678470198E-005  0.424730707484654E-004 -0.214911811220296E-005  0.189571360476923E-005  0.951057246926661E-005  0.693910334927961E-011  0.125738018232789E-010  0.189441272749732E-008  0.000000000000000E+000  0.000000000000000E+000  0.139409508841417E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111905033828322E-005  0.000000000000000E+000  0.000000000000000E+000  0.319577477515230E-011  0.000000000000000E+000  0.000000000000000E+000  0.139409508841417E-005  0.000000000000000E+000  0.000000000000000E+000 -0.111905033828322E-005  0.000000000000000E+000  0.000000000000000E+000  0.319577477515230E-011
      8.65000000  0.198568705524541E-005  0.269326421747956E-005  0.409354055026516E-004 -0.185594863687614E-005  0.245306437525174E-005  0.138764852612143E-004  0.738749842409157E-011  0.132711969742850E-010  0.186826426687122E-008  0.000000000000000E+000  0.000000000000000E+000  0.919570014276632E-006  0.000000000000000E+000  0.000000000000000E+000 -0.116393351643575E-005  0.000000000000000E+000  0.000000000000000E+000  0.220035024183922E-011  0.000000000000000E+000  0.000000000000000E+000  0.919570014276632E-006  0.000000000000000E+000  0.000000000000000E+000 -0.116393351643575E-005  0.000000000000000E+000  0.000000000000000E+000  0.220035024183922E-011
      8.66000000  0.238382148876312E-005  0.226885178969922E-005  0.389097416920582E-004 -0.147418439478245E-005  0.293636697329512E-005  0.180243422768135E-004  0.785582452010892E-011  0.137699394454797E-010  0.183884491305442E-008  0.000000000000000E+000  0.000000000000000E+000  0.474468818990238E-006  0.000000000000000E+000  0.000000000000000E+000 -0.129815195250386E-005  0.000000000000000E+000  0.000000000000000E+000  0.191031915198358E-011  0.000000000000000E+000  0.000000000000000E+000  0.474468818990238E-006  0.000000000000000E+000  0.000000000000000E+000 -0.129815195250386E-005  0.000000000000000E+000  0.000000000000000E+000  0.191031915198358E-011
      8.67000000  0.270121582228734E-005  0.174595536025753E-005  0.364342888377067E-004 -0.101692371867334E-005  0.331780596893842E-005  0.218870326246530E-004  0.833070076817587E-011  0.140561965675354E-010  0.180649960022206E-008  0.000000000000000E+000  0.000000000000000E+000  0.714056827540966E-007  0.000000000000000E+000  0.000000000000000E+000 -0.151545323475677E-005  0.000000000000000E+000  0.000000000000000E+000  0.230169727826435E-011  0.000000000000000E+000  0.000000000000000E+000  0.714056827540966E-007  0.000000000000000E+000  0.000000000000000E+000 -0.151545323475677E-005  0.000000000000000E+000  0.000000000000000E+000  0.230169727826435E-011
      8.68000000  0.292342065231268E-005  0.115330915137033E-005  0.335592807777814E-004 -0.500574873336469E-006  0.357706884931827E-005  0.254072659453393E-004  0.879696351418411E-011  0.141255435513977E-010  0.177175448913916E-008  0.000000000000000E+000  0.000000000000000E+000 -0.278085800901445E-006  0.000000000000000E+000  0.000000000000000E+000 -0.180795043003986E-005  0.000000000000000E+000  0.000000000000000E+000  0.334601647014432E-011  0.000000000000000E+000  0.000000000000000E+000 -0.278085800901445E-006  0.000000000000000E+000  0.000000000000000E+000 -0.180795043003986E-005  0.000000000000000E+000  0.000000000000000E+000  0.334601647014432E-011
      8.69000000  0.303889572548038E-005  0.523328880932393E-006  0.303437493083736E-004  0.551948455901835E-007  0.370255466332474E-005  0.285401535517996E-004  0.923793370132265E-011  0.139827841525257E-010  0.173528348684972E-008  0.000000000000000E+000  0.000000000000000E+000 -0.563756006161366E-006  0.000000000000000E+000  0.000000000000000E+000 -0.216629404704485E-005  0.000000000000000E+000  0.000000000000000E+000  0.501065073274497E-011  0.000000000000000E+000  0.000000000000000E+000 -0.563756006161366E-006  0.000000000000000E+000  0.000000000000000E+000 -0.216629404704485E-005  0.000000000000000E+000  0.000000000000000E+000  0.501065073274497E-011
      8.70000000  0.304002307438039E-005 -0.110562809724476E-006  0.268517182301493E-004  0.627849927008472E-006  0.369174148334149E-005  0.312546532751987E-004  0.963593582360977E-011  0.136411793147186E-010  0.169786812326422E-008  0.000000000000000E+000  0.000000000000000E+000 -0.776816474280018E-006  0.000000000000000E+000  0.000000000000000E+000 -0.257986856632523E-005  0.000000000000000E+000  0.000000000000000E+000  0.725916565422585E-011  0.000000000000000E+000  0.000000000000000E+000 -0.776816474280018E-006  0.000000000000000E+000  0.000000000000000E+000 -0.257986856632523E-005  0.000000000000000E+000  0.000000000000000E+000  0.725916565422585E-011
      8.71000000  0.292409274752188E-005 -0.716480034499967E-006  0.231482189694619E-004  0.119278242331744E-005  0.355075124871961E-005  0.335337594000384E-004  0.997304830548508E-011  0.131211780701209E-010  0.166035306095782E-008  0.000000000000000E+000  0.000000000000000E+000 -0.910088053128501E-006  0.000000000000000E+000  0.000000000000000E+000 -0.303700966501531E-005  0.000000000000000E+000  0.000000000000000E+000  0.100516879698437E-010  0.000000000000000E+000  0.000000000000000E+000 -0.910088053128501E-006  0.000000000000000E+000  0.000000000000000E+000 -0.303700966501531E-005  0.000000000000000E+000  0.000000000000000E+000  0.100516879698437E-010
      8.72000000  0.269408727139505E-005 -0.126625784739195E-005  0.192955449918062E-004  0.172450801207968E-005  0.329323169042211E-005  0.353734588450203E-004  0.102320341096198E-010  0.124487839028822E-010  0.162359964719116E-008  0.000000000000000E+000  0.000000000000000E+000 -0.958117658801307E-006  0.000000000000000E+000  0.000000000000000E+000 -0.352523794012118E-005  0.000000000000000E+000  0.000000000000000E+000  0.133452919825767E-010  0.000000000000000E+000  0.000000000000000E+000 -0.958117658801307E-006  0.000000000000000E+000  0.000000000000000E+000 -0.352523794012118E-005  0.000000000000000E+000  0.000000000000000E+000  0.133452919825767E-010
      8.73000000  0.235910085812045E-005 -0.173711083125864E-005  0.153501303972804E-004  0.219818495675092E-005  0.293873422098263E-005  0.367806118472063E-004  0.103973739628707E-010  0.116537128616505E-010  0.158843991106836E-008  0.000000000000000E+000  0.000000000000000E+000 -0.917261935661554E-006  0.000000000000000E+000  0.000000000000000E+000 -0.403150468843751E-005  0.000000000000000E+000  0.000000000000000E+000  0.170943995115072E-010  0.000000000000000E+000  0.000000000000000E+000 -0.917261935661554E-006  0.000000000000000E+000  0.000000000000000E+000 -0.403150468843751E-005  0.000000000000000E+000  0.000000000000000E+000  0.170943995115072E-010
      8.74000000  0.193426792600135E-005 -0.211267501904701E-005  0.113603621039658E-004  0.259131511518197E-005  0.251079857342113E-005  0.377700337651353E-004  0.104563064357281E-010  0.107675052123989E-010  0.155563327775269E-008  0.000000000000000E+000  0.000000000000000E+000 -0.785736710359374E-006  0.000000000000000E+000  0.000000000000000E+000 -0.454244513973872E-005  0.000000000000000E+000  0.000000000000000E+000  0.212511900255423E-010  0.000000000000000E+000  0.000000000000000E+000 -0.785736710359374E-006  0.000000000000000E+000  0.000000000000000E+000 -0.454244513973872E-005  0.000000000000000E+000  0.000000000000000E+000  0.212511900255423E-010
      8.75000000  0.144013667612919E-005 -0.238341884950999E-005  0.736552386583155E-005  0.288544245625099E-005  0.203495834369796E-005  0.383611404074568E-004  0.103997718142682E-010  0.982174087278544E-011  0.152582803517875E-008  0.000000000000000E+000  0.000000000000000E+000 -0.563631764756400E-006  0.000000000000000E+000  0.000000000000000E+000 -0.504463446201760E-005  0.000000000000000E+000  0.000000000000000E+000  0.257660176216180E-010  0.000000000000000E+000  0.000000000000000E+000 -0.563631764756400E-006  0.000000000000000E+000  0.000000000000000E+000 -0.504463446201760E-005  0.000000000000000E+000  0.000000000000000E+000  0.257660176216180E-010
      8.76000000  0.901497645957984E-006 -0.254647732641195E-005  0.339593717252537E-005  0.306764787233598E-005  0.153685915745897E-005  0.385745626017783E-004  0.102231614743153E-010  0.884648284379564E-011  0.149952926919826E-008  0.000000000000000E+000  0.000000000000000E+000 -0.252891085197279E-006  0.000000000000000E+000  0.000000000000000E+000 -0.552484186539421E-005  0.000000000000000E+000  0.000000000000000E+000  0.305878315385848E-010  0.000000000000000E+000  0.000000000000000E+000 -0.252891085197279E-006  0.000000000000000E+000  0.000000000000000E+000 -0.552484186539421E-005  0.000000000000000E+000  0.000000000000000E+000  0.305878315385848E-010
      8.77000000  0.345752768050649E-006 -0.260501576683568E-005 -0.525775471045444E-006  0.313165227436960E-005  0.104063894668287E-005  0.384291317098025E-004  0.992679094417897E-011  0.786903656281572E-011  0.147707460381530E-008  0.000000000000000E+000  0.000000000000000E+000  0.142740634107325E-006  0.000000000000000E+000  0.000000000000000E+000 -0.597027822398918E-005  0.000000000000000E+000  0.000000000000000E+000  0.356645969604648E-010  0.000000000000000E+000  0.000000000000000E+000  0.142740634107325E-006  0.000000000000000E+000  0.000000000000000E+000 -0.597027822398918E-005  0.000000000000000E+000  0.000000000000000E+000  0.356645969604648E-010
      8.78000000 -0.199024151842527E-006 -0.256726062387317E-005 -0.438250894555730E-005  0.307838115301711E-005  0.567665946781900E-006  0.379395872641267E-004  0.951604113626757E-011  0.691307173802544E-011  0.145861866643018E-008  0.000000000000000E+000  0.000000000000000E+000  0.617803857232209E-006  0.000000000000000E+000  0.000000000000000E+000 -0.636883280661840E-005  0.000000000000000E+000  0.000000000000000E+000  0.409437129246699E-010  0.000000000000000E+000  0.000000000000000E+000  0.617803857232209E-006  0.000000000000000E+000  0.000000000000000E+000 -0.636883280661840E-005  0.000000000000000E+000  0.000000000000000E+000  0.409437129246699E-010
      8.79000000 -0.706139355423361E-006 -0.244534351916556E-005 -0.815988419113800E-005  0.291590678713157E-005  0.135673460523911E-006  0.371152671296988E-004  0.900114518051767E-011  0.599811221461553E-011  0.144412676412168E-008  0.000000000000000E+000  0.000000000000000E+000  0.116524049787275E-005  0.000000000000000E+000  0.000000000000000E+000 -0.670929495971368E-005  0.000000000000000E+000  0.000000000000000E+000  0.463724242743221E-010  0.000000000000000E+000  0.000000000000000E+000  0.116524049787275E-005  0.000000000000000E+000  0.000000000000000E+000 -0.670929495971368E-005  0.000000000000000E+000  0.000000000000000E+000  0.463724242743221E-010
      8.80000000 -0.115222875942427E-005 -0.225409292154152E-005 -0.118432233105416E-004  0.265875963435305E-005 -0.241720475028029E-006  0.359599205390854E-004  0.839663390730955E-011  0.513936368699136E-011  0.143337782356069E-008  0.000000000000000E+000  0.000000000000000E+000  0.177653816769477E-005  0.000000000000000E+000  0.000000000000000E+000 -0.698155690524565E-005  0.000000000000000E+000  0.000000000000000E+000  0.518982246824595E-010  0.000000000000000E+000  0.000000000000000E+000  0.177653816769477E-005  0.000000000000000E+000  0.000000000000000E+000 -0.698155690524565E-005  0.000000000000000E+000  0.000000000000000E+000  0.518982246824595E-010
      8.81000000 -0.151890128267447E-005 -0.200988077619855E-005 -0.154146903856455E-004  0.232667700956547E-005 -0.555159116848382E-006  0.344726492994669E-004  0.772048701335066E-011  0.434782237955236E-011  0.142597622940935E-008  0.000000000000000E+000  0.000000000000000E+000  0.244189943863277E-005  0.000000000000000E+000  0.000000000000000E+000 -0.717679420673638E-005  0.000000000000000E+000  0.000000000000000E+000  0.574692479542399E-010  0.000000000000000E+000  0.000000000000000E+000  0.244189943863277E-005  0.000000000000000E+000  0.000000000000000E+000 -0.717679420673638E-005  0.000000000000000E+000  0.000000000000000E+000  0.574692479542399E-010
      8.82000000 -0.179390971766499E-005 -0.172959554837928E-005 -0.188509738192274E-004  0.194292388277033E-005 -0.799432048641432E-006  0.326498482816244E-004  0.699306528937220E-011  0.363059236136845E-011  0.142137180674629E-008  0.000000000000000E+000  0.000000000000000E+000  0.315043276018723E-005  0.000000000000000E+000  0.000000000000000E+000 -0.728762089764627E-005  0.000000000000000E+000  0.000000000000000E+000  0.630346449242715E-010  0.000000000000000E+000  0.000000000000000E+000  0.315043276018723E-005  0.000000000000000E+000  0.000000000000000E+000 -0.728762089764627E-005  0.000000000000000E+000  0.000000000000000E+000  0.630346449242715E-010
      8.83000000 -0.197174197222587E-005 -0.142977589950848E-005 -0.221218192624743E-004  0.153236822621081E-005 -0.973178418090027E-006  0.304878985223238E-004  0.623591878573761E-011  0.299133535625148E-011  0.141888684378909E-008  0.000000000000000E+000  0.000000000000000E+000  0.389036132477767E-005  0.000000000000000E+000  0.000000000000000E+000 -0.730821676294916E-005  0.000000000000000E+000  0.000000000000000E+000  0.685449434915770E-010  0.000000000000000E+000  0.000000000000000E+000  0.389036132477767E-005  0.000000000000000E+000  0.000000000000000E+000 -0.730821676294916E-005  0.000000000000000E+000  0.000000000000000E+000  0.685449434915770E-010
      8.84000000 -0.205359662248119E-005 -0.112590720304556E-005 -0.251896204764216E-004  0.111951567565575E-005 -0.107847877213140E-005  0.279862782871881E-004  0.547057443590509E-011  0.243078349180792E-011  0.141774875211410E-008  0.000000000000000E+000  0.000000000000000E+000  0.464924589264289E-005  0.000000000000000E+000  0.000000000000000E+000 -0.723442479378953E-005  0.000000000000000E+000  0.000000000000000E+000  0.739523894672534E-010  0.000000000000000E+000  0.000000000000000E+000  0.464924589264289E-005  0.000000000000000E+000  0.000000000000000E+000 -0.723442479378953E-005  0.000000000000000E+000  0.000000000000000E+000  0.739523894672534E-010
      8.85000000 -0.204677950775152E-005 -0.831861251772240E-006 -0.280101510550161E-004  0.726703181882679E-006 -0.112038681988575E-005  0.251507089495659E-004  0.471740386790997E-011  0.194725976837377E-011  0.141712672279060E-008  0.000000000000000E+000  0.000000000000000E+000  0.541421738644787E-005  0.000000000000000E+000  0.000000000000000E+000 -0.706381739912170E-005  0.000000000000000E+000  0.000000000000000E+000  0.792112661558489E-010  0.000000000000000E+000  0.000000000000000E+000  0.541421738644787E-005  0.000000000000000E+000  0.000000000000000E+000 -0.706381739912170E-005  0.000000000000000E+000  0.000000000000000E+000  0.792112661558489E-010
      8.86000000 -0.196362229297549E-005 -0.559450295080660E-006 -0.305343874735448E-004  0.372620805744413E-006 -0.110642894251736E-005  0.219959484728868E-004  0.399465877434393E-011  0.153716963750592E-011  0.141617056760646E-008  0.000000000000000E+000  0.000000000000000E+000  0.617221493804002E-005  0.000000000000000E+000  0.000000000000000E+000 -0.679573053698341E-005  0.000000000000000E+000  0.000000000000000E+000  0.842781907726532E-010  0.000000000000000E+000  0.000000000000000E+000  0.617221493804002E-005  0.000000000000000E+000  0.000000000000000E+000 -0.679573053698341E-005  0.000000000000000E+000  0.000000000000000E+000  0.842781907726532E-010
      8.87000000 -0.182007101472059E-005 -0.318069763755185E-006 -0.327112487275883E-004  0.712805143990460E-007 -0.104607736500562E-005  0.185478853288231E-004  0.331773941035903E-011  0.119544622819238E-011  0.141404984348932E-008  0.000000000000000E+000  0.000000000000000E+000  0.691022502412336E-005  0.000000000000000E+000  0.000000000000000E+000 -0.643126551649887E-005  0.000000000000000E+000  0.000000000000000E+000  0.891123860277282E-010  0.000000000000000E+000  0.000000000000000E+000  0.691022502412336E-005  0.000000000000000E+000  0.000000000000000E+000 -0.643126551649887E-005  0.000000000000000E+000  0.000000000000000E+000  0.891123860277282E-010
      8.88000000 -0.163411708900696E-005 -0.114416993196135E-006 -0.344909740379518E-004 -0.168510937977380E-006 -0.950187785672073E-006  0.148446644432281E-004  0.269873459680260E-011  0.915948076372442E-012  0.140999135251871E-008  0.000000000000000E+000  0.000000000000000E+000  0.761551735997051E-005  0.000000000000000E+000  0.000000000000000E+000 -0.597325880792356E-005  0.000000000000000E+000  0.000000000000000E+000  0.936759254464486E-010  0.000000000000000E+000  0.000000000000000E+000  0.761551735997051E-005  0.000000000000000E+000  0.000000000000000E+000 -0.597325880792356E-005  0.000000000000000E+000  0.000000000000000E+000  0.936759254464486E-010
      8.89000000 -0.142424326083095E-005  0.477086080905283E-007 -0.358287890713301E-004 -0.343181692770126E-006 -0.830387313771204E-006  0.109366844962491E-004  0.214624254027494E-011  0.691819202158092E-012  0.140331319408836E-008  0.000000000000000E+000  0.000000000000000E+000  0.827587332907141E-005  0.000000000000000E+000  0.000000000000000E+000 -0.542622076947628E-005  0.000000000000000E+000  0.000000000000000E+000  0.979339511979312E-010  0.000000000000000E+000  0.000000000000000E+000  0.827587332907141E-005  0.000000000000000E+000  0.000000000000000E+000 -0.542622076947628E-005  0.000000000000000E+000  0.000000000000000E+000  0.979339511979312E-010
      8.90000000 -0.120803446788971E-005  0.167500648409190E-006 -0.366884801772202E-004 -0.453990158460403E-006 -0.698404820951032E-006  0.688542978819692E-005  0.166545433958847E-011  0.515825761145142E-012  0.139345372108247E-008  0.000000000000000E+000  0.000000000000000E+000  0.887980291309976E-005  0.000000000000000E+000  0.000000000000000E+000 -0.479624474952449E-005  0.000000000000000E+000  0.000000000000000E+000  0.101854863472836E-009  0.000000000000000E+000  0.000000000000000E+000  0.887980291309976E-005  0.000000000000000E+000  0.000000000000000E+000 -0.479624474952449E-005  0.000000000000000E+000  0.000000000000000E+000  0.101854863472836E-009
      8.91000000 -0.100106379726318E-005  0.247100551580181E-006 -0.370455077959970E-004 -0.506290942054012E-006 -0.565351799446637E-006  0.276122557236989E-005  0.125845924419691E-011  0.380681339728781E-012  0.137999401452478E-008  0.000000000000000E+000  0.000000000000000E+000  0.941674633955425E-005  0.000000000000000E+000  0.000000000000000E+000 -0.409088853920719E-005  0.000000000000000E+000  0.000000000000000E+000  0.105410480663725E-009  0.000000000000000E+000  0.000000000000000E+000  0.941674633955425E-005  0.000000000000000E+000  0.000000000000000E+000 -0.409088853920719E-005  0.000000000000000E+000  0.000000000000000E+000  0.105410480663725E-009
      8.92000000 -0.816114117435848E-006  0.291373980650006E-006 -0.368893420408833E-004 -0.508598550776839E-006 -0.440983885753434E-006 -0.135988089413146E-005  0.924714738530394E-012  0.279365584094028E-012  0.136267283225551E-008  0.000000000000000E+000  0.000000000000000E+000  0.987725698582574E-005  0.000000000000000E+000  0.000000000000000E+000 -0.331903062461939E-005  0.000000000000000E+000  0.000000000000000E+000  0.108576169851205E-009  0.000000000000000E+000  0.000000000000000E+000  0.987725698582574E-005  0.000000000000000E+000  0.000000000000000E+000 -0.331903062461939E-005  0.000000000000000E+000  0.000000000000000E+000  0.108576169851205E-009
      8.93000000 -0.662744989447522E-006  0.307480118589710E-006 -0.362247885737392E-004 -0.471577713890455E-006 -0.332996220926377E-006 -0.539982264050078E-005  0.661616461275944E-012  0.205430506479190E-012  0.134139339176097E-008  0.000000000000000E+000  0.000000000000000E+000  0.102531624557412E-004  0.000000000000000E+000  0.000000000000000E+000 -0.249070411306016E-005  0.000000000000000E+000  0.000000000000000E+000  0.111330947322635E-009  0.000000000000000E+000  0.000000000000000E+000  0.102531624557412E-004  0.000000000000000E+000  0.000000000000000E+000 -0.249070411306016E-005  0.000000000000000E+000  0.000000000000000E+000  0.111330947322635E-009
      8.94000000 -0.547170046742350E-006  0.304225896915693E-006 -0.350721807942877E-004 -0.407072196291485E-006 -0.246424134501953E-006 -0.928245276216979E-005  0.465102833045599E-012  0.153278250419195E-012  0.131622179494911E-008  0.000000000000000E+000  0.000000000000000E+000  0.105377011750408E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161691157569552E-005  0.000000000000000E+000  0.000000000000000E+000  0.113657549098075E-009  0.000000000000000E+000  0.000000000000000E+000  0.105377011750408E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161691157569552E-005  0.000000000000000E+000  0.000000000000000E+000  0.113657549098075E-009
