# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.92000000 -0.233036668593671E+005  0.244990203229494E+002 
     17.94000000 -0.233036668592210E+005  0.244990204690652E+002 
     17.96000000 -0.233036668590745E+005  0.244990206156450E+002 
     17.98000000 -0.233036668589270E+005  0.244990207631127E+002 
     18.00000000 -0.233036668587783E+005  0.244990209117807E+002 
     18.02000000 -0.233036668586284E+005  0.244990210617387E+002 
     18.04000000 -0.233036668584771E+005  0.244990212129713E+002 
     18.06000000 -0.233036668583248E+005  0.244990213653238E+002 
     18.08000000 -0.233036668581716E+005  0.244990215184620E+002 
     18.10000000 -0.233036668580182E+005  0.244990216719250E+002 
     18.12000000 -0.233036668578647E+005  0.244990218253509E+002 
     18.14000000 -0.233036668577118E+005  0.244990219782850E+002 
     18.16000000 -0.233036668575597E+005  0.244990221304456E+002 
     18.18000000 -0.233036668574086E+005  0.244990222815452E+002 
     18.20000000 -0.233036668572585E+005  0.244990224315620E+002 
     18.22000000 -0.233036668571096E+005  0.244990225805331E+002 
     18.24000000 -0.233036668569614E+005  0.244990227286721E+002 
     18.26000000 -0.233036668568138E+005  0.244990228762728E+002 
     18.28000000 -0.233036668566665E+005  0.244990230236446E+002 
     18.30000000 -0.233036668565189E+005  0.244990231711525E+002 
     18.32000000 -0.233036668563710E+005  0.244990233190471E+002 
     18.34000000 -0.233036668562226E+005  0.244990234675295E+002 
     18.36000000 -0.233036668560734E+005  0.244990236167172E+002 
     18.38000000 -0.233036668559235E+005  0.244990237666010E+002 
     18.40000000 -0.233036668557730E+005  0.244990239171128E+002 
     18.42000000 -0.233036668556220E+005  0.244990240680638E+002 
     18.44000000 -0.233036668554708E+005  0.244990242192469E+002 
     18.46000000 -0.233036668553196E+005  0.244990243704671E+002 
     18.48000000 -0.233036668551686E+005  0.244990245214769E+002 
     18.50000000 -0.233036668550178E+005  0.244990246722640E+002 
     18.52000000 -0.233036668548673E+005  0.244990248227634E+002 
     18.54000000 -0.233036668547170E+005  0.244990249730494E+002 
     18.56000000 -0.233036668545668E+005  0.244990251233075E+002 
     18.58000000 -0.233036668544163E+005  0.244990252737976E+002 
     18.60000000 -0.233036668542653E+005  0.244990254247548E+002 
     18.62000000 -0.233036668541136E+005  0.244990255764483E+002 
     18.64000000 -0.233036668539609E+005  0.244990257291565E+002 
     18.66000000 -0.233036668538071E+005  0.244990258829630E+002 
     18.68000000 -0.233036668536522E+005  0.244990260379388E+002 
     18.70000000 -0.233036668534961E+005  0.244990261939478E+002 
     18.72000000 -0.233036668533393E+005  0.244990263508354E+002 
     18.74000000 -0.233036668531818E+005  0.244990265083449E+002 
     18.76000000 -0.233036668530240E+005  0.244990266661327E+002 
     18.78000000 -0.233036668528662E+005  0.244990268239206E+002 
     18.80000000 -0.233036668527087E+005  0.244990269814393E+002 
     18.82000000 -0.233036668525516E+005  0.244990271384507E+002 
     18.84000000 -0.233036668523953E+005  0.244990272947505E+002 
     18.86000000 -0.233036668522398E+005  0.244990274503265E+002 
     18.88000000 -0.233036668520849E+005  0.244990276051538E+002 
     18.90000000 -0.233036668519308E+005  0.244990277592727E+002 
     18.92000000 -0.233036668517773E+005  0.244990279128378E+002 
     18.94000000 -0.233036668516241E+005  0.244990280660101E+002 
     18.96000000 -0.233036668514711E+005  0.244990282189688E+002 
     18.98000000 -0.233036668513182E+005  0.244990283719276E+002 
     19.00000000 -0.233036668511651E+005  0.244990285250256E+002 
     19.02000000 -0.233036668510117E+005  0.244990286784454E+002 
     19.04000000 -0.233036668508578E+005  0.244990288322704E+002 
     19.06000000 -0.233036668507034E+005  0.244990289866522E+002 
     19.08000000 -0.233036668505485E+005  0.244990291415909E+002 
     19.10000000 -0.233036668503930E+005  0.244990292970678E+002 
     19.12000000 -0.233036668502370E+005  0.244990294530676E+002 
     19.14000000 -0.233036668500806E+005  0.244990296094510E+002 
     19.16000000 -0.233036668499240E+005  0.244990297661220E+002 
     19.18000000 -0.233036668497672E+005  0.244990299228643E+002 
     19.20000000 -0.233036668496105E+005  0.244990300795508E+002 
     19.22000000 -0.233036668494541E+005  0.244990302359930E+002 
     19.24000000 -0.233036668492980E+005  0.244990303921443E+002 
     19.26000000 -0.233036668491422E+005  0.244990305478688E+002 
     19.28000000 -0.233036668489869E+005  0.244990307032096E+002 
     19.30000000 -0.233036668488319E+005  0.244990308582380E+002 
     19.32000000 -0.233036668486770E+005  0.244990310130529E+002 
     19.34000000 -0.233036668485223E+005  0.244990311678215E+002 
     19.36000000 -0.233036668483673E+005  0.244990313227756E+002 
     19.38000000 -0.233036668482121E+005  0.244990314780206E+002 
     19.40000000 -0.233036668480563E+005  0.244990316338223E+002 
     19.42000000 -0.233036668478999E+005  0.244990317902088E+002 
     19.44000000 -0.233036668477428E+005  0.244990319473346E+002 
     19.46000000 -0.233036668475850E+005  0.244990321051380E+002 
     19.48000000 -0.233036668474265E+005  0.244990322636281E+002 
     19.50000000 -0.233036668472674E+005  0.244990324226781E+002 
     19.52000000 -0.233036668471079E+005  0.244990325821644E+002 
     19.54000000 -0.233036668469482E+005  0.244990327419135E+002 
     19.56000000 -0.233036668467883E+005  0.244990329017710E+002 
     19.58000000 -0.233036668466286E+005  0.244990330614738E+002 
     19.60000000 -0.233036668464692E+005  0.244990332209229E+002 
     19.62000000 -0.233036668463102E+005  0.244990333798585E+002 
     19.64000000 -0.233036668461518E+005  0.244990335382712E+002 
     19.66000000 -0.233036668459941E+005  0.244990336960467E+002 
     19.68000000 -0.233036668458369E+005  0.244990338531509E+002 
     19.70000000 -0.233036668456805E+005  0.244990340096147E+002 
     19.72000000 -0.233036668455247E+005  0.244990341654227E+002 
     19.74000000 -0.233036668453695E+005  0.244990343205686E+002 
     19.76000000 -0.233036668452151E+005  0.244990344750278E+002 
     19.78000000 -0.233036668450614E+005  0.244990346287043E+002 
     19.80000000 -0.233036668449086E+005  0.244990347815393E+002 
     19.82000000 -0.233036668447566E+005  0.244990349334525E+002 
     19.84000000 -0.233036668446057E+005  0.244990350843602E+002 
     19.86000000 -0.233036668444558E+005  0.244990352342626E+002 
     19.88000000 -0.233036668443069E+005  0.244990353832461E+002 
     19.90000000 -0.233036668441587E+005  0.244990355314408E+002 
     19.92000000 -0.233036668440110E+005  0.244990356791343E+002 
     19.94000000 -0.233036668438634E+005  0.244990358266484E+002 
     19.96000000 -0.233036668437158E+005  0.244990359743079E+002 
     19.98000000 -0.233036668435676E+005  0.244990361224778E+002 
     20.00000000 -0.233036668434186E+005  0.244990362714583E+002 
     20.02000000 -0.233036668432687E+005  0.244990364214441E+002 
     20.04000000 -0.233036668431176E+005  0.244990365725066E+002 
     20.06000000 -0.233036668429655E+005  0.244990367246084E+002 
     20.08000000 -0.233036668428125E+005  0.244990368775858E+002 
     20.10000000 -0.233036668426589E+005  0.244990370311571E+002 
     20.12000000 -0.233036668425050E+005  0.244990371850625E+002 
     20.14000000 -0.233036668423512E+005  0.244990373389432E+002 
     20.16000000 -0.233036668421976E+005  0.244990374925145E+002 
     20.18000000 -0.233036668420446E+005  0.244990376455228E+002 
     20.20000000 -0.233036668418923E+005  0.244990377977948E+002 
     20.22000000 -0.233036668417409E+005  0.244990379492439E+002 
     20.24000000 -0.233036668415903E+005  0.244990380997526E+002 
     20.26000000 -0.233036668414407E+005  0.244990382493518E+002 
     20.28000000 -0.233036668412920E+005  0.244990383980693E+002 
     20.30000000 -0.233036668411441E+005  0.244990385460010E+002 
     20.32000000 -0.233036668409969E+005  0.244990386932367E+002 
     20.34000000 -0.233036668408503E+005  0.244990388398412E+002 
     20.36000000 -0.233036668407042E+005  0.244990389859230E+002 
     20.38000000 -0.233036668405586E+005  0.244990391315407E+002 
     20.40000000 -0.233036668404134E+005  0.244990392767408E+002 
     20.42000000 -0.233036668402684E+005  0.244990394216501E+002 
     20.44000000 -0.233036668401239E+005  0.244990395662439E+002 
     20.46000000 -0.233036668399794E+005  0.244990397106706E+002 
     20.48000000 -0.233036668398351E+005  0.244990398549859E+002 
     20.50000000 -0.233036668396907E+005  0.244990399993941E+002 
     20.52000000 -0.233036668395460E+005  0.244990401440806E+002 
     20.54000000 -0.233036668394009E+005  0.244990402892189E+002 
     20.56000000 -0.233036668392550E+005  0.244990404350686E+002 
     20.58000000 -0.233036668391082E+005  0.244990405818959E+002 
     20.60000000 -0.233036668389602E+005  0.244990407298833E+002 
     20.62000000 -0.233036668388109E+005  0.244990408791701E+002 
     20.64000000 -0.233036668386603E+005  0.244990410297963E+002 
     20.66000000 -0.233036668385084E+005  0.244990411816971E+002 
     20.68000000 -0.233036668383554E+005  0.244990413347301E+002 
     20.70000000 -0.233036668382015E+005  0.244990414885551E+002 
     20.72000000 -0.233036668380472E+005  0.244990416428812E+002 
     20.74000000 -0.233036668378928E+005  0.244990417973064E+002 
     20.76000000 -0.233036668377387E+005  0.244990419513881E+002 
     20.78000000 -0.233036668375852E+005  0.244990421048821E+002 
     20.80000000 -0.233036668374326E+005  0.244990422574573E+002 
     20.82000000 -0.233036668372811E+005  0.244990424090209E+002 
     20.84000000 -0.233036668371305E+005  0.244990425595822E+002 
     20.86000000 -0.233036668369808E+005  0.244990427093298E+002 
     20.88000000 -0.233036668368316E+005  0.244990428584464E+002 
     20.90000000 -0.233036668366828E+005  0.244990430072536E+002 
     20.92000000 -0.233036668365340E+005  0.244990431560577E+002 
     20.94000000 -0.233036668363850E+005  0.244990433051031E+002 
     20.96000000 -0.233036668362356E+005  0.244990434544610E+002 
     20.98000000 -0.233036668360859E+005  0.244990436042148E+002 
     21.00000000 -0.233036668359358E+005  0.244990437542533E+002 
     21.02000000 -0.233036668357858E+005  0.244990439043103E+002 
     21.04000000 -0.233036668356360E+005  0.244990440541105E+002 
     21.06000000 -0.233036668354867E+005  0.244990442033570E+002 
     21.08000000 -0.233036668353383E+005  0.244990443517930E+002 
     21.10000000 -0.233036668351909E+005  0.244990444992050E+002 
     21.12000000 -0.233036668350446E+005  0.244990446455126E+002 
     21.14000000 -0.233036668348994E+005  0.244990447906818E+002 
     21.16000000 -0.233036668347553E+005  0.244990449347744E+002 
     21.18000000 -0.233036668346121E+005  0.244990450780317E+002 
     21.20000000 -0.233036668344696E+005  0.244990452205280E+002 
     21.22000000 -0.233036668343275E+005  0.244990453625541E+002 
     21.24000000 -0.233036668341858E+005  0.244990455043080E+002 
     21.26000000 -0.233036668340442E+005  0.244990456458824E+002 
     21.28000000 -0.233036668339026E+005  0.244990457874816E+002 
     21.30000000 -0.233036668337610E+005  0.244990459290807E+002 
     21.32000000 -0.233036668336194E+005  0.244990460707480E+002 
     21.34000000 -0.233036668334776E+005  0.244990462124802E+002 
     21.36000000 -0.233036668333358E+005  0.244990463543299E+002 
     21.38000000 -0.233036668331939E+005  0.244990464962446E+002 
     21.40000000 -0.233036668330518E+005  0.244990466383264E+002 
     21.42000000 -0.233036668329094E+005  0.244990467806557E+002 
     21.44000000 -0.233036668327667E+005  0.244990469233500E+002 
     21.46000000 -0.233036668326235E+005  0.244990470665516E+002 
     21.48000000 -0.233036668324797E+005  0.244990472104277E+002 
     21.50000000 -0.233036668323351E+005  0.244990473550338E+002 
     21.52000000 -0.233036668321896E+005  0.244990475005433E+002 
     21.54000000 -0.233036668320432E+005  0.244990476469158E+002 
     21.56000000 -0.233036668318960E+005  0.244990477941360E+002 
     21.58000000 -0.233036668317481E+005  0.244990479420090E+002 
     21.60000000 -0.233036668315997E+005  0.244990480903707E+002 
     21.62000000 -0.233036668314512E+005  0.244990482388469E+002 
     21.64000000 -0.233036668313030E+005  0.244990483871375E+002 
     21.66000000 -0.233036668311552E+005  0.244990485348805E+002 
     21.68000000 -0.233036668310084E+005  0.244990486817016E+002 
     21.70000000 -0.233036668308626E+005  0.244990488274709E+002 
     21.72000000 -0.233036668307181E+005  0.244990489720245E+002 
     21.74000000 -0.233036668305746E+005  0.244990491154458E+002 
     21.76000000 -0.233036668304322E+005  0.244990492579359E+002 
     21.78000000 -0.233036668302903E+005  0.244990493997826E+002 
     21.80000000 -0.233036668301487E+005  0.244990495413941E+002 
     21.82000000 -0.233036668300070E+005  0.244990496831449E+002 
     21.84000000 -0.233036668298648E+005  0.244990498253349E+002 
     21.86000000 -0.233036668297219E+005  0.244990499682148E+002 
     21.88000000 -0.233036668295782E+005  0.244990501118929E+002 
     21.90000000 -0.233036668294338E+005  0.244990502562763E+002 
     21.92000000 -0.233036668292888E+005  0.244990504012536E+002 
     21.94000000 -0.233036668291435E+005  0.244990505466022E+002 
     21.96000000 -0.233036668289981E+005  0.244990506920096E+002 
     21.98000000 -0.233036668288528E+005  0.244990508372499E+002 
     22.00000000 -0.233036668287080E+005  0.244990509820540E+002 
     22.02000000 -0.233036668285638E+005  0.244990511263199E+002 
     22.04000000 -0.233036668284201E+005  0.244990512699732E+002 
     22.06000000 -0.233036668282771E+005  0.244990514130078E+002 
     22.08000000 -0.233036668281346E+005  0.244990515554979E+002 
     22.10000000 -0.233036668279925E+005  0.244990516975673E+002 
     22.12000000 -0.233036668278508E+005  0.244990518393212E+002 
     22.14000000 -0.233036668277093E+005  0.244990519807997E+002 
     22.16000000 -0.233036668275680E+005  0.244990521221421E+002 
     22.18000000 -0.233036668274267E+005  0.244990522634041E+002 
     22.20000000 -0.233036668272856E+005  0.244990524045423E+002 
     22.22000000 -0.233036668271444E+005  0.244990525456589E+002 
     22.24000000 -0.233036668270033E+005  0.244990526867785E+002 
     22.26000000 -0.233036668268621E+005  0.244990528279972E+002 
     22.28000000 -0.233036668267206E+005  0.244990529694541E+002 
     22.30000000 -0.233036668265788E+005  0.244990531112822E+002 
     22.32000000 -0.233036668264364E+005  0.244990532537321E+002 
     22.34000000 -0.233036668262932E+005  0.244990533968873E+002 
     22.36000000 -0.233036668261492E+005  0.244990535409057E+002 
     22.38000000 -0.233036668260043E+005  0.244990536857902E+002 
     22.40000000 -0.233036668258586E+005  0.244990538314853E+002 
     22.42000000 -0.233036668257122E+005  0.244990539778610E+002 
     22.44000000 -0.233036668255654E+005  0.244990541246728E+002 
     22.46000000 -0.233036668254184E+005  0.244990542716827E+002 
     22.48000000 -0.233036668252715E+005  0.244990544186399E+002 
     22.50000000 -0.233036668251249E+005  0.244990545652445E+002 
     22.52000000 -0.233036668249788E+005  0.244990547113263E+002 
     22.54000000 -0.233036668248334E+005  0.244990548567151E+002 
     22.56000000 -0.233036668246887E+005  0.244990550013862E+002 
     22.58000000 -0.233036668245447E+005  0.244990551454045E+002 
     22.60000000 -0.233036668244013E+005  0.244990552888413E+002 
     22.62000000 -0.233036668242583E+005  0.244990554317800E+002 
     22.64000000 -0.233036668241157E+005  0.244990555743691E+002 
     22.66000000 -0.233036668239734E+005  0.244990557167076E+002 
     22.68000000 -0.233036668238312E+005  0.244990558588636E+002 
     22.70000000 -0.233036668236893E+005  0.244990560008124E+002 
     22.72000000 -0.233036668235475E+005  0.244990561425632E+002 
     22.74000000 -0.233036668234061E+005  0.244990562840231E+002 
     22.76000000 -0.233036668232650E+005  0.244990564251026E+002 
     22.78000000 -0.233036668231244E+005  0.244990565657335E+002 
     22.80000000 -0.233036668229842E+005  0.244990567059189E+002 
     22.82000000 -0.233036668228445E+005  0.244990568455877E+002 
     22.84000000 -0.233036668227053E+005  0.244990569847738E+002 
     22.86000000 -0.233036668225666E+005  0.244990571235022E+002 
     22.88000000 -0.233036668224283E+005  0.244990572618222E+002 
     22.90000000 -0.233036668222903E+005  0.244990573997833E+002 
     22.92000000 -0.233036668221526E+005  0.244990575374660E+002 
     22.94000000 -0.233036668220152E+005  0.244990576748486E+002 
     22.96000000 -0.233036668218781E+005  0.244990578120333E+002 
     22.98000000 -0.233036668217411E+005  0.244990579490292E+002 
     23.00000000 -0.233036668216041E+005  0.244990580860313E+002 
     23.02000000 -0.233036668214669E+005  0.244990582232129E+002 
     23.04000000 -0.233036668213293E+005  0.244990583607997E+002 
     23.06000000 -0.233036668211910E+005  0.244990584991444E+002 
     23.08000000 -0.233036668210515E+005  0.244990586385471E+002 
     23.10000000 -0.233036668209107E+005  0.244990587793575E+002 
     23.12000000 -0.233036668207683E+005  0.244990589218414E+002 
     23.14000000 -0.233036668206239E+005  0.244990590661784E+002 
     23.16000000 -0.233036668204777E+005  0.244990592123591E+002 
     23.18000000 -0.233036668203298E+005  0.244990593602568E+002 
     23.20000000 -0.233036668201805E+005  0.244990595095838E+002 
     23.22000000 -0.233036668200301E+005  0.244990596599501E+002 
     23.24000000 -0.233036668198793E+005  0.244990598108300E+002 
     23.26000000 -0.233036668197283E+005  0.244990599618213E+002 
     23.28000000 -0.233036668195777E+005  0.244990601124073E+002 
     23.30000000 -0.233036668194279E+005  0.244990602622385E+002 
     23.32000000 -0.233036668192790E+005  0.244990604110519E+002 
     23.34000000 -0.233036668191313E+005  0.244990605587887E+002 
     23.36000000 -0.233036668189847E+005  0.244990607054397E+002 
     23.38000000 -0.233036668188390E+005  0.244990608511441E+002 
     23.40000000 -0.233036668186940E+005  0.244990609961276E+002 
     23.42000000 -0.233036668185494E+005  0.244990611406904E+002 
     23.44000000 -0.233036668184050E+005  0.244990612850738E+002 
     23.46000000 -0.233036668182605E+005  0.244990614295562E+002 
     23.48000000 -0.233036668181157E+005  0.244990615743851E+002 
     23.50000000 -0.233036668179703E+005  0.244990617197646E+002 
     23.52000000 -0.233036668178243E+005  0.244990618658371E+002 
     23.54000000 -0.233036668176774E+005  0.244990620127016E+002 
     23.56000000 -0.233036668175298E+005  0.244990621603394E+002 
     23.58000000 -0.233036668173813E+005  0.244990623087692E+002 
     23.60000000 -0.233036668172323E+005  0.244990624578177E+002 
     23.62000000 -0.233036668170828E+005  0.244990626073179E+002 
     23.64000000 -0.233036668169331E+005  0.244990627569913E+002 
     23.66000000 -0.233036668167835E+005  0.244990629065626E+002 
     23.68000000 -0.233036668166344E+005  0.244990630557132E+002 
     23.70000000 -0.233036668164859E+005  0.244990632041677E+002 
     23.72000000 -0.233036668163385E+005  0.244990633516138E+002 
     23.74000000 -0.233036668161922E+005  0.244990634979461E+002 
     23.76000000 -0.233036668160471E+005  0.244990636430163E+002 
     23.78000000 -0.233036668159032E+005  0.244990637868521E+002 
     23.80000000 -0.233036668157606E+005  0.244990639295124E+002 
     23.82000000 -0.233036668156189E+005  0.244990640711610E+002 
     23.84000000 -0.233036668154781E+005  0.244990642119683E+002 
     23.86000000 -0.233036668153379E+005  0.244990643521568E+002 
     23.88000000 -0.233036668151982E+005  0.244990644919276E+002 
     23.90000000 -0.233036668150587E+005  0.244990646314417E+002 
     23.92000000 -0.233036668149192E+005  0.244990647708538E+002 
     23.94000000 -0.233036668147799E+005  0.244990649102194E+002 
     23.96000000 -0.233036668146405E+005  0.244990650495850E+002 
     23.98000000 -0.233036668145012E+005  0.244990651889413E+002 
     24.00000000 -0.233036668143619E+005  0.244990653282420E+002 
     24.02000000 -0.233036668142226E+005  0.244990654674715E+002 
     24.04000000 -0.233036668140835E+005  0.244990656065741E+002 
     24.06000000 -0.233036668139445E+005  0.244990657456149E+002 
     24.08000000 -0.233036668138055E+005  0.244990658845660E+002 
     24.10000000 -0.233036668136665E+005  0.244990660235573E+002 
     24.12000000 -0.233036668135275E+005  0.244990661625578E+002 
     24.14000000 -0.233036668133884E+005  0.244990663017224E+002 
     24.16000000 -0.233036668132491E+005  0.244990664410168E+002 
     24.18000000 -0.233036668131095E+005  0.244990665805959E+002 
     24.20000000 -0.233036668129696E+005  0.244990667204998E+002 
     24.22000000 -0.233036668128293E+005  0.244990668607687E+002 
     24.24000000 -0.233036668126886E+005  0.244990670014708E+002 
     24.26000000 -0.233036668125474E+005  0.244990671427389E+002 
     24.28000000 -0.233036668124055E+005  0.244990672846134E+002 
     24.30000000 -0.233036668122629E+005  0.244990674271531E+002 
     24.32000000 -0.233036668121197E+005  0.244990675704228E+002 
     24.34000000 -0.233036668119756E+005  0.244990677144782E+002 
     24.36000000 -0.233036668118308E+005  0.244990678592545E+002 
     24.38000000 -0.233036668116854E+005  0.244990680047423E+002 
     24.40000000 -0.233036668115393E+005  0.244990681507808E+002 
     24.42000000 -0.233036668113928E+005  0.244990682972833E+002 
     24.44000000 -0.233036668112461E+005  0.244990684440425E+002 
     24.46000000 -0.233036668110992E+005  0.244990685909008E+002 
     24.48000000 -0.233036668109524E+005  0.244990687377034E+002 
     24.50000000 -0.233036668108059E+005  0.244990688841873E+002 
     24.52000000 -0.233036668106598E+005  0.244990690303247E+002 
     24.54000000 -0.233036668105142E+005  0.244990691759394E+002 
     24.56000000 -0.233036668103691E+005  0.244990693210096E+002 
     24.58000000 -0.233036668102246E+005  0.244990694654486E+002 
     24.60000000 -0.233036668100807E+005  0.244990696093587E+002 
     24.62000000 -0.233036668099374E+005  0.244990697527305E+002 
     24.64000000 -0.233036668097943E+005  0.244990698957527E+002 
     24.66000000 -0.233036668096516E+005  0.244990700384532E+002 
     24.68000000 -0.233036668095090E+005  0.244990701810795E+002 
     24.70000000 -0.233036668093663E+005  0.244990703237552E+002 
     24.72000000 -0.233036668092233E+005  0.244990704667619E+002 
     24.74000000 -0.233036668090798E+005  0.244990706103194E+002 
     24.76000000 -0.233036668089353E+005  0.244990707547553E+002 
     24.78000000 -0.233036668087899E+005  0.244990709001998E+002 
     24.80000000 -0.233036668086432E+005  0.244990710469158E+002 
     24.82000000 -0.233036668084951E+005  0.244990711949991E+002 
     24.84000000 -0.233036668083458E+005  0.244990713443291E+002 
     24.86000000 -0.233036668081953E+005  0.244990714948285E+002 
     24.88000000 -0.233036668080439E+005  0.244990716461786E+002 
     24.90000000 -0.233036668078921E+005  0.244990717979773E+002 
     24.92000000 -0.233036668077403E+005  0.244990719497822E+002 
     24.94000000 -0.233036668075890E+005  0.244990721010519E+002 
     24.96000000 -0.233036668074387E+005  0.244990722513626E+002 
     24.98000000 -0.233036668072898E+005  0.244990724003369E+002 
     25.00000000 -0.233036668071423E+005  0.244990725477643E+002 
     25.02000000 -0.233036668069965E+005  0.244990726935955E+002 
     25.04000000 -0.233036668068521E+005  0.244990728380408E+002 
     25.06000000 -0.233036668067087E+005  0.244990729813538E+002 
     25.08000000 -0.233036668065660E+005  0.244990731240883E+002 
     25.10000000 -0.233036668064233E+005  0.244990732667826E+002 
     25.12000000 -0.233036668062800E+005  0.244990734100523E+002 
     25.14000000 -0.233036668061357E+005  0.244990735544388E+002 
     25.16000000 -0.233036668059897E+005  0.244990737003752E+002 
     25.18000000 -0.233036668058420E+005  0.244990738481399E+002 
     25.20000000 -0.233036668056922E+005  0.244990739978844E+002 
     25.22000000 -0.233036668055406E+005  0.244990741495315E+002 
     25.24000000 -0.233036668053871E+005  0.244990743029513E+002 
     25.26000000 -0.233036668052323E+005  0.244990744578064E+002 
     25.28000000 -0.233036668050763E+005  0.244990746138093E+002 
     25.30000000 -0.233036668049195E+005  0.244990747706103E+002 
     25.32000000 -0.233036668047623E+005  0.244990749277701E+002 
     25.34000000 -0.233036668046051E+005  0.244990750850104E+002 
     25.36000000 -0.233036668044481E+005  0.244990752420342E+002 
     25.38000000 -0.233036668042915E+005  0.244990753985939E+002 
     25.40000000 -0.233036668041355E+005  0.244990755545782E+002 
     25.42000000 -0.233036668039803E+005  0.244990757098201E+002 
     25.44000000 -0.233036668038257E+005  0.244990758643875E+002 
     25.46000000 -0.233036668036718E+005  0.244990760182867E+002 
     25.48000000 -0.233036668035184E+005  0.244990761716817E+002 
     25.50000000 -0.233036668033652E+005  0.244990763248540E+002 
     25.52000000 -0.233036668032121E+005  0.244990764780200E+002 
     25.54000000 -0.233036668030585E+005  0.244990766316346E+002 
     25.56000000 -0.233036668029042E+005  0.244990767859453E+002 
     25.58000000 -0.233036668027488E+005  0.244990769413295E+002 
     25.60000000 -0.233036668025920E+005  0.244990770980500E+002 
     25.62000000 -0.233036668024338E+005  0.244990772562679E+002 
     25.64000000 -0.233036668022740E+005  0.244990774161068E+002 
     25.66000000 -0.233036668021127E+005  0.244990775774368E+002 
     25.68000000 -0.233036668019500E+005  0.244990777401218E+002 
     25.70000000 -0.233036668017863E+005  0.244990779037751E+002 
     25.72000000 -0.233036668016220E+005  0.244990780680904E+002 
     25.74000000 -0.233036668014575E+005  0.244990782326099E+002 
     25.76000000 -0.233036668012931E+005  0.244990783969685E+002 
     25.78000000 -0.233036668011293E+005  0.244990785608105E+002 
     25.80000000 -0.233036668009663E+005  0.244990787237832E+002 
     25.82000000 -0.233036668008044E+005  0.244990788856886E+002 
     25.84000000 -0.233036668006437E+005  0.244990790463720E+002 
     25.86000000 -0.233036668004843E+005  0.244990792058150E+002 
     25.88000000 -0.233036668003261E+005  0.244990793640452E+002 
     25.90000000 -0.233036668001690E+005  0.244990795211432E+002 
     25.92000000 -0.233036668000128E+005  0.244990796772698E+002 
     25.94000000 -0.233036667998575E+005  0.244990798326416E+002 
     25.96000000 -0.233036667997027E+005  0.244990799873915E+002 
     25.98000000 -0.233036667995484E+005  0.244990801417394E+002 
     26.00000000 -0.233036667993942E+005  0.244990802958954E+002 
     26.02000000 -0.233036667992400E+005  0.244990804500483E+002 
     26.04000000 -0.233036667990857E+005  0.244990806044301E+002 
     26.06000000 -0.233036667989309E+005  0.244990807592357E+002 
     26.08000000 -0.233036667987755E+005  0.244990809146385E+002 
     26.10000000 -0.233036667986194E+005  0.244990810707218E+002 
     26.12000000 -0.233036667984626E+005  0.244990812274980E+002 
     26.14000000 -0.233036667983051E+005  0.244990813850075E+002 
     26.16000000 -0.233036667981471E+005  0.244990815430366E+002 
     26.18000000 -0.233036667979887E+005  0.244990817013659E+002 
     26.20000000 -0.233036667978304E+005  0.244990818596951E+002 
     26.22000000 -0.233036667976724E+005  0.244990820176902E+002 
     26.24000000 -0.233036667975150E+005  0.244990821750666E+002 
     26.26000000 -0.233036667973586E+005  0.244990823314469E+002 
     26.28000000 -0.233036667972034E+005  0.244990824866826E+002 
     26.30000000 -0.233036667970495E+005  0.244990826406189E+002 
     26.32000000 -0.233036667968968E+005  0.244990827932931E+002 
     26.34000000 -0.233036667967453E+005  0.244990829447979E+002 
     26.36000000 -0.233036667965947E+005  0.244990830953561E+002 
     26.38000000 -0.233036667964449E+005  0.244990832452337E+002 
     26.40000000 -0.233036667962955E+005  0.244990833946225E+002 
     26.42000000 -0.233036667961463E+005  0.244990835437638E+002 
     26.44000000 -0.233036667959973E+005  0.244990836927814E+002 
     26.46000000 -0.233036667958484E+005  0.244990838417432E+002 
     26.48000000 -0.233036667956994E+005  0.244990839906680E+002 
     26.50000000 -0.233036667955506E+005  0.244990841395433E+002 
     26.52000000 -0.233036667954018E+005  0.244990842883165E+002 
     26.54000000 -0.233036667952532E+005  0.244990844369442E+002 
     26.56000000 -0.233036667951047E+005  0.244990845854019E+002 
     26.58000000 -0.233036667949564E+005  0.244990847337141E+002 
     26.60000000 -0.233036667948082E+005  0.244990848819335E+002 
     26.62000000 -0.233036667946599E+005  0.244990850301530E+002 
     26.64000000 -0.233036667945116E+005  0.244990851784652E+002 
     26.66000000 -0.233036667943631E+005  0.244990853269754E+002 
     26.68000000 -0.233036667942144E+005  0.244990854757177E+002 
     26.70000000 -0.233036667940653E+005  0.244990856248157E+002 
     26.72000000 -0.233036667939159E+005  0.244990857742138E+002 
     26.74000000 -0.233036667937662E+005  0.244990859238995E+002 
     26.76000000 -0.233036667936164E+005  0.244990860737369E+002 
     26.78000000 -0.233036667934664E+005  0.244990862236485E+002 
     26.80000000 -0.233036667933167E+005  0.244990863734055E+002 
     26.82000000 -0.233036667931672E+005  0.244990865228902E+002 
     26.84000000 -0.233036667930182E+005  0.244990866718954E+002 
     26.86000000 -0.233036667928698E+005  0.244990868202973E+002 
     26.88000000 -0.233036667927221E+005  0.244990869679506E+002 
