# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.233038957385678E+005  0.242701411222909E+002 
      8.96000000 -0.233038957369585E+005  0.242701427315600E+002 
      8.98000000 -0.233038957353668E+005  0.242701443232514E+002 
      9.00000000 -0.233038957337920E+005  0.242701458981014E+002 
      9.02000000 -0.233038957322336E+005  0.242701474565090E+002 
      9.04000000 -0.233038957306918E+005  0.242701489983289E+002 
      9.06000000 -0.233038957291673E+005  0.242701505228278E+002 
      9.08000000 -0.233038957276615E+005  0.242701520286199E+002 
      9.10000000 -0.233038957261765E+005  0.242701535136387E+002 
      9.12000000 -0.233038957247149E+005  0.242701549751709E+002 
      9.14000000 -0.233038957232801E+005  0.242701564100088E+002 
      9.16000000 -0.233038957218757E+005  0.242701578144305E+002 
      9.18000000 -0.233038957205056E+005  0.242701591845198E+002 
      9.20000000 -0.233038957191738E+005  0.242701605162766E+002 
      9.22000000 -0.233038957178841E+005  0.242701618060102E+002 
      9.24000000 -0.233038957166396E+005  0.242701630504941E+002 
      9.26000000 -0.233038957154430E+005  0.242701642470461E+002 
      9.28000000 -0.233038957142962E+005  0.242701653939462E+002 
      9.30000000 -0.233038957131998E+005  0.242701664903406E+002 
      9.32000000 -0.233038957121537E+005  0.242701675363839E+002 
      9.34000000 -0.233038957111568E+005  0.242701685332827E+002 
      9.36000000 -0.233038957102070E+005  0.242701694831034E+002 
      9.38000000 -0.233038957093012E+005  0.242701703888778E+002 
      9.40000000 -0.233038957084359E+005  0.242701712541820E+002 
      9.42000000 -0.233038957076067E+005  0.242701720833657E+002 
      9.44000000 -0.233038957068091E+005  0.242701728809886E+002 
      9.46000000 -0.233038957060382E+005  0.242701736518893E+002 
      9.48000000 -0.233038957052892E+005  0.242701744008874E+002 
      9.50000000 -0.233038957045575E+005  0.242701751326203E+002 
      9.52000000 -0.233038957038387E+005  0.242701758513849E+002 
      9.54000000 -0.233038957031292E+005  0.242701765608534E+002 
      9.56000000 -0.233038957024259E+005  0.242701772642027E+002 
      9.58000000 -0.233038957017262E+005  0.242701779638521E+002 
      9.60000000 -0.233038957010287E+005  0.242701786613669E+002 
      9.62000000 -0.233038957003324E+005  0.242701793577031E+002 
      9.64000000 -0.233038956996371E+005  0.242701800530215E+002 
      9.66000000 -0.233038956989433E+005  0.242701807467962E+002 
      9.68000000 -0.233038956982522E+005  0.242701814379135E+002 
      9.70000000 -0.233038956975652E+005  0.242701821249133E+002 
      9.72000000 -0.233038956968841E+005  0.242701828060044E+002 
      9.74000000 -0.233038956962108E+005  0.242701834792841E+002 
      9.76000000 -0.233038956955472E+005  0.242701841429429E+002 
      9.78000000 -0.233038956948947E+005  0.242701847953781E+002 
      9.80000000 -0.233038956942548E+005  0.242701854353184E+002 
      9.82000000 -0.233038956936282E+005  0.242701860618883E+002 
      9.84000000 -0.233038956930154E+005  0.242701866747041E+002 
      9.86000000 -0.233038956924164E+005  0.242701872737071E+002 
      9.88000000 -0.233038956918307E+005  0.242701878593736E+002 
      9.90000000 -0.233038956912578E+005  0.242701884323256E+002 
      9.92000000 -0.233038956906967E+005  0.242701889933550E+002 
      9.94000000 -0.233038956901468E+005  0.242701895432939E+002 
      9.96000000 -0.233038956896071E+005  0.242701900829682E+002 
      9.98000000 -0.233038956890772E+005  0.242701906129412E+002 
     10.00000000 -0.233038956885565E+005  0.242701911336024E+002 
     10.02000000 -0.233038956880449E+005  0.242701916452367E+002 
     10.04000000 -0.233038956875421E+005  0.242701921479614E+002 
     10.06000000 -0.233038956870482E+005  0.242701926419065E+002 
     10.08000000 -0.233038956865627E+005  0.242701931274062E+002 
     10.10000000 -0.233038956860851E+005  0.242701936050265E+002 
     10.12000000 -0.233038956856145E+005  0.242701940755935E+002 
     10.14000000 -0.233038956851498E+005  0.242701945403167E+002 
     10.16000000 -0.233038956846895E+005  0.242701950006378E+002 
     10.18000000 -0.233038956842319E+005  0.242701954581963E+002 
     10.20000000 -0.233038956837755E+005  0.242701959146071E+002 
     10.22000000 -0.233038956833189E+005  0.242701963712190E+002 
     10.24000000 -0.233038956828611E+005  0.242701968290033E+002 
     10.26000000 -0.233038956824017E+005  0.242701972883653E+002 
     10.28000000 -0.233038956819410E+005  0.242701977490484E+002 
     10.30000000 -0.233038956814800E+005  0.242701982100531E+002 
     10.32000000 -0.233038956810201E+005  0.242701986699472E+002 
     10.34000000 -0.233038956805634E+005  0.242701991267323E+002 
     10.36000000 -0.233038956801119E+005  0.242701995782182E+002 
     10.38000000 -0.233038956796678E+005  0.242702000222639E+002 
     10.40000000 -0.233038956792332E+005  0.242702004569176E+002 
     10.42000000 -0.233038956788094E+005  0.242702008807035E+002 
     10.44000000 -0.233038956783974E+005  0.242702012926998E+002 
     10.46000000 -0.233038956779974E+005  0.242702016926590E+002 
     10.48000000 -0.233038956776091E+005  0.242702020810018E+002 
     10.50000000 -0.233038956772315E+005  0.242702024586161E+002 
     10.52000000 -0.233038956768632E+005  0.242702028268600E+002 
     10.54000000 -0.233038956765029E+005  0.242702031871998E+002 
     10.56000000 -0.233038956761490E+005  0.242702035411451E+002 
     10.58000000 -0.233038956758000E+005  0.242702038900603E+002 
     10.60000000 -0.233038956754550E+005  0.242702042350683E+002 
     10.62000000 -0.233038956751131E+005  0.242702045769673E+002 
     10.64000000 -0.233038956747737E+005  0.242702049163759E+002 
     10.66000000 -0.233038956744365E+005  0.242702052535943E+002 
     10.68000000 -0.233038956741011E+005  0.242702055890122E+002 
     10.70000000 -0.233038956737672E+005  0.242702059228709E+002 
     10.72000000 -0.233038956734345E+005  0.242702062556346E+002 
     10.74000000 -0.233038956731024E+005  0.242702065877238E+002 
     10.76000000 -0.233038956727704E+005  0.242702069196955E+002 
     10.78000000 -0.233038956724380E+005  0.242702072520508E+002 
     10.80000000 -0.233038956721050E+005  0.242702075851237E+002 
     10.82000000 -0.233038956717710E+005  0.242702079190722E+002 
     10.84000000 -0.233038956714364E+005  0.242702082536518E+002 
     10.86000000 -0.233038956711018E+005  0.242702085882654E+002 
     10.88000000 -0.233038956707681E+005  0.242702089219756E+002 
     10.90000000 -0.233038956704365E+005  0.242702092535699E+002 
     10.92000000 -0.233038956701085E+005  0.242702095816034E+002 
     10.94000000 -0.233038956697855E+005  0.242702099045883E+002 
     10.96000000 -0.233038956694689E+005  0.242702102211911E+002 
     10.98000000 -0.233038956691597E+005  0.242702105304064E+002 
     11.00000000 -0.233038956688584E+005  0.242702108316960E+002 
     11.02000000 -0.233038956685650E+005  0.242702111250598E+002 
     11.04000000 -0.233038956682792E+005  0.242702114109310E+002 
     11.06000000 -0.233038956679998E+005  0.242702116903305E+002 
     11.08000000 -0.233038956677255E+005  0.242702119646379E+002 
     11.10000000 -0.233038956674547E+005  0.242702122353691E+002 
     11.12000000 -0.233038956671860E+005  0.242702125041328E+002 
     11.14000000 -0.233038956669176E+005  0.242702127724882E+002 
     11.16000000 -0.233038956666485E+005  0.242702130416231E+002 
     11.18000000 -0.233038956663777E+005  0.242702133124441E+002 
     11.20000000 -0.233038956661047E+005  0.242702135853996E+002 
     11.22000000 -0.233038956658296E+005  0.242702138604557E+002 
     11.24000000 -0.233038956655528E+005  0.242702141372813E+002 
     11.26000000 -0.233038956652750E+005  0.242702144151339E+002 
     11.28000000 -0.233038956649970E+005  0.242702146931412E+002 
     11.30000000 -0.233038956647198E+005  0.242702149703226E+002 
     11.32000000 -0.233038956644443E+005  0.242702152457653E+002 
     11.34000000 -0.233038956641715E+005  0.242702155185693E+002 
     11.36000000 -0.233038956639020E+005  0.242702157880971E+002 
     11.38000000 -0.233038956636362E+005  0.242702160538941E+002 
     11.40000000 -0.233038956633743E+005  0.242702163158148E+002 
     11.42000000 -0.233038956631162E+005  0.242702165739212E+002 
     11.44000000 -0.233038956628617E+005  0.242702168284142E+002 
     11.46000000 -0.233038956626105E+005  0.242702170796467E+002 
     11.48000000 -0.233038956623620E+005  0.242702173281444E+002 
     11.50000000 -0.233038956621158E+005  0.242702175743281E+002 
     11.52000000 -0.233038956618714E+005  0.242702178186556E+002 
     11.54000000 -0.233038956616287E+005  0.242702180614395E+002 
     11.56000000 -0.233038956613871E+005  0.242702183029983E+002 
     11.58000000 -0.233038956611467E+005  0.242702185433723E+002 
     11.60000000 -0.233038956609075E+005  0.242702187826202E+002 
     11.62000000 -0.233038956606696E+005  0.242702190205038E+002 
     11.64000000 -0.233038956604333E+005  0.242702192568407E+002 
     11.66000000 -0.233038956601989E+005  0.242702194912348E+002 
     11.68000000 -0.233038956599666E+005  0.242702197235098E+002 
     11.70000000 -0.233038956597367E+005  0.242702199533749E+002 
     11.72000000 -0.233038956595093E+005  0.242702201808239E+002 
     11.74000000 -0.233038956592842E+005  0.242702204058630E+002 
     11.76000000 -0.233038956590613E+005  0.242702206287552E+002 
     11.78000000 -0.233038956588402E+005  0.242702208499211E+002 
     11.80000000 -0.233038956586202E+005  0.242702210698868E+002 
     11.82000000 -0.233038956584009E+005  0.242702212892214E+002 
     11.84000000 -0.233038956581815E+005  0.242702215085868E+002 
     11.86000000 -0.233038956579616E+005  0.242702217284783E+002 
     11.88000000 -0.233038956577407E+005  0.242702219493720E+002 
     11.90000000 -0.233038956575185E+005  0.242702221715743E+002 
     11.92000000 -0.233038956572949E+005  0.242702223951563E+002 
     11.94000000 -0.233038956570701E+005  0.242702226199913E+002 
     11.96000000 -0.233038956568443E+005  0.242702228457543E+002 
     11.98000000 -0.233038956566181E+005  0.242702230719844E+002 
     12.00000000 -0.233038956563921E+005  0.242702232980166E+002 
     12.02000000 -0.233038956561669E+005  0.242702235232289E+002 
     12.04000000 -0.233038956559431E+005  0.242702237469904E+002 
     12.06000000 -0.233038956557214E+005  0.242702239686606E+002 
     12.08000000 -0.233038956555024E+005  0.242702241877291E+002 
     12.10000000 -0.233038956552861E+005  0.242702244040072E+002 
     12.12000000 -0.233038956550728E+005  0.242702246173402E+002 
     12.14000000 -0.233038956548622E+005  0.242702248278519E+002 
     12.16000000 -0.233038956546543E+005  0.242702250358269E+002 
     12.18000000 -0.233038956544484E+005  0.242702252417229E+002 
     12.20000000 -0.233038956542440E+005  0.242702254460908E+002 
     12.22000000 -0.233038956540405E+005  0.242702256496419E+002 
     12.24000000 -0.233038956538371E+005  0.242702258530384E+002 
     12.26000000 -0.233038956536332E+005  0.242702260569422E+002 
     12.28000000 -0.233038956534282E+005  0.242702262619133E+002 
     12.30000000 -0.233038956532217E+005  0.242702264684002E+002 
     12.32000000 -0.233038956530134E+005  0.242702266766907E+002 
     12.34000000 -0.233038956528033E+005  0.242702268868095E+002 
     12.36000000 -0.233038956525914E+005  0.242702270986576E+002 
     12.38000000 -0.233038956523782E+005  0.242702273119040E+002 
     12.40000000 -0.233038956521640E+005  0.242702275261311E+002 
     12.42000000 -0.233038956519493E+005  0.242702277408160E+002 
     12.44000000 -0.233038956517347E+005  0.242702279553802E+002 
     12.46000000 -0.233038956515208E+005  0.242702281692980E+002 
     12.48000000 -0.233038956513080E+005  0.242702283820618E+002 
     12.50000000 -0.233038956510968E+005  0.242702285933406E+002 
     12.52000000 -0.233038956508873E+005  0.242702288028222E+002 
     12.54000000 -0.233038956506797E+005  0.242702290104042E+002 
     12.56000000 -0.233038956504741E+005  0.242702292160219E+002 
     12.58000000 -0.233038956502704E+005  0.242702294197463E+002 
     12.60000000 -0.233038956500684E+005  0.242702296216887E+002 
     12.62000000 -0.233038956498682E+005  0.242702298219112E+002 
     12.64000000 -0.233038956496695E+005  0.242702300205868E+002 
     12.66000000 -0.233038956494723E+005  0.242702302178147E+002 
     12.68000000 -0.233038956492764E+005  0.242702304137247E+002 
     12.70000000 -0.233038956490816E+005  0.242702306085117E+002 
     12.72000000 -0.233038956488877E+005  0.242702308023645E+002 
     12.74000000 -0.233038956486944E+005  0.242702309956573E+002 
     12.76000000 -0.233038956485014E+005  0.242702311887274E+002 
     12.78000000 -0.233038956483080E+005  0.242702313821069E+002 
     12.80000000 -0.233038956481138E+005  0.242702315762597E+002 
     12.82000000 -0.233038956479184E+005  0.242702317717057E+002 
     12.84000000 -0.233038956477211E+005  0.242702319689583E+002 
     12.86000000 -0.233038956475218E+005  0.242702321683269E+002 
     12.88000000 -0.233038956473201E+005  0.242702323699848E+002 
     12.90000000 -0.233038956471162E+005  0.242702325739103E+002 
     12.92000000 -0.233038956469102E+005  0.242702327798899E+002 
     12.94000000 -0.233038956467025E+005  0.242702329875523E+002 
     12.96000000 -0.233038956464938E+005  0.242702331962945E+002 
     12.98000000 -0.233038956462846E+005  0.242702334054481E+002 
     13.00000000 -0.233038956460758E+005  0.242702336142583E+002 
     13.02000000 -0.233038956458680E+005  0.242702338220910E+002 
     13.04000000 -0.233038956456618E+005  0.242702340283459E+002 
     13.06000000 -0.233038956454576E+005  0.242702342325281E+002 
     13.08000000 -0.233038956452558E+005  0.242702344342850E+002 
     13.10000000 -0.233038956450565E+005  0.242702346335484E+002 
     13.12000000 -0.233038956448598E+005  0.242702348302813E+002 
     13.14000000 -0.233038956446655E+005  0.242702350246383E+002 
     13.16000000 -0.233038956444733E+005  0.242702352168082E+002 
     13.18000000 -0.233038956442829E+005  0.242702354071528E+002 
     13.20000000 -0.233038956440941E+005  0.242702355960157E+002 
     13.22000000 -0.233038956439064E+005  0.242702357836937E+002 
     13.24000000 -0.233038956437196E+005  0.242702359705240E+002 
     13.26000000 -0.233038956435333E+005  0.242702361567573E+002 
     13.28000000 -0.233038956433475E+005  0.242702363425575E+002 
     13.30000000 -0.233038956431620E+005  0.242702365280700E+002 
     13.32000000 -0.233038956429768E+005  0.242702367133010E+002 
     13.34000000 -0.233038956427918E+005  0.242702368982752E+002 
     13.36000000 -0.233038956426071E+005  0.242702370829741E+002 
     13.38000000 -0.233038956424228E+005  0.242702372673110E+002 
     13.40000000 -0.233038956422388E+005  0.242702374512705E+002 
     13.42000000 -0.233038956420553E+005  0.242702376348031E+002 
     13.44000000 -0.233038956418722E+005  0.242702378178686E+002 
     13.46000000 -0.233038956416896E+005  0.242702380004546E+002 
     13.48000000 -0.233038956415075E+005  0.242702381825610E+002 
     13.50000000 -0.233038956413259E+005  0.242702383642220E+002 
     13.52000000 -0.233038956411446E+005  0.242702385455427E+002 
     13.54000000 -0.233038956409635E+005  0.242702387265881E+002 
     13.56000000 -0.233038956407826E+005  0.242702389075406E+002 
     13.58000000 -0.233038956406015E+005  0.242702390885458E+002 
     13.60000000 -0.233038956404204E+005  0.242702392697118E+002 
     13.62000000 -0.233038956402389E+005  0.242702394512243E+002 
     13.64000000 -0.233038956400570E+005  0.242702396330833E+002 
     13.66000000 -0.233038956398748E+005  0.242702398153320E+002 
     13.68000000 -0.233038956396921E+005  0.242702399979830E+002 
     13.70000000 -0.233038956395092E+005  0.242702401809061E+002 
     13.72000000 -0.233038956393261E+005  0.242702403640087E+002 
     13.74000000 -0.233038956391429E+005  0.242702405471639E+002 
     13.76000000 -0.233038956389599E+005  0.242702407302325E+002 
     13.78000000 -0.233038956387770E+005  0.242702409130505E+002 
     13.80000000 -0.233038956385946E+005  0.242702410955220E+002 
     13.82000000 -0.233038956384125E+005  0.242702412775635E+002 
     13.84000000 -0.233038956382310E+005  0.242702414590543E+002 
     13.86000000 -0.233038956380502E+005  0.242702416398677E+002 
     13.88000000 -0.233038956378701E+005  0.242702418199819E+002 
     13.90000000 -0.233038956376907E+005  0.242702419993629E+002 
     13.92000000 -0.233038956375122E+005  0.242702421779087E+002 
     13.94000000 -0.233038956373345E+005  0.242702423556346E+002 
     13.96000000 -0.233038956371575E+005  0.242702425325686E+002 
     13.98000000 -0.233038956369814E+005  0.242702427087045E+002 
     14.00000000 -0.233038956368061E+005  0.242702428840422E+002 
     14.02000000 -0.233038956366315E+005  0.242702430586405E+002 
     14.04000000 -0.233038956364576E+005  0.242702432324995E+002 
     14.06000000 -0.233038956362845E+005  0.242702434056037E+002 
     14.08000000 -0.233038956361123E+005  0.242702435778293E+002 
     14.10000000 -0.233038956359409E+005  0.242702437491546E+002 
     14.12000000 -0.233038956357707E+005  0.242702439193694E+002 
     14.14000000 -0.233038956356017E+005  0.242702440883684E+002 
     14.16000000 -0.233038956354341E+005  0.242702442560000E+002 
     14.18000000 -0.233038956352679E+005  0.242702444222117E+002 
     14.20000000 -0.233038956351032E+005  0.242702445869075E+002 
     14.22000000 -0.233038956349400E+005  0.242702447501246E+002 
     14.24000000 -0.233038956347781E+005  0.242702449119495E+002 
     14.26000000 -0.233038956346175E+005  0.242702450726206E+002 
     14.28000000 -0.233038956344578E+005  0.242702452322832E+002 
     14.30000000 -0.233038956342988E+005  0.242702453913301E+002 
     14.32000000 -0.233038956341401E+005  0.242702455500120E+002 
     14.34000000 -0.233038956339814E+005  0.242702457086537E+002 
     14.36000000 -0.233038956338226E+005  0.242702458674996E+002 
     14.38000000 -0.233038956336634E+005  0.242702460267321E+002 
     14.40000000 -0.233038956335036E+005  0.242702461864937E+002 
     14.42000000 -0.233038956333433E+005  0.242702463467564E+002 
     14.44000000 -0.233038956331826E+005  0.242702465075172E+002 
     14.46000000 -0.233038956330215E+005  0.242702466686152E+002 
     14.48000000 -0.233038956328602E+005  0.242702468298493E+002 
     14.50000000 -0.233038956326990E+005  0.242702469911360E+002 
     14.52000000 -0.233038956325379E+005  0.242702471521845E+002 
     14.54000000 -0.233038956323772E+005  0.242702473129050E+002 
     14.56000000 -0.233038956322169E+005  0.242702474732327E+002 
     14.58000000 -0.233038956320570E+005  0.242702476331088E+002 
     14.60000000 -0.233038956318975E+005  0.242702477926259E+002 
     14.62000000 -0.233038956317382E+005  0.242702479518987E+002 
     14.64000000 -0.233038956315790E+005  0.242702481110477E+002 
     14.66000000 -0.233038956314198E+005  0.242702482702865E+002 
     14.68000000 -0.233038956312603E+005  0.242702484297789E+002 
     14.70000000 -0.233038956311004E+005  0.242702485896735E+002 
     14.72000000 -0.233038956309401E+005  0.242702487499826E+002 
     14.74000000 -0.233038956307792E+005  0.242702489108795E+002 
     14.76000000 -0.233038956306179E+005  0.242702490722466E+002 
     14.78000000 -0.233038956304560E+005  0.242702492340747E+002 
     14.80000000 -0.233038956302938E+005  0.242702493963235E+002 
     14.82000000 -0.233038956301313E+005  0.242702495588353E+002 
     14.84000000 -0.233038956299685E+005  0.242702497215759E+002 
     14.86000000 -0.233038956298056E+005  0.242702498844929E+002 
     14.88000000 -0.233038956296425E+005  0.242702500475770E+002 
     14.90000000 -0.233038956294793E+005  0.242702502107941E+002 
     14.92000000 -0.233038956293159E+005  0.242702503741690E+002 
     14.94000000 -0.233038956291524E+005  0.242702505377387E+002 
     14.96000000 -0.233038956289886E+005  0.242702507014570E+002 
     14.98000000 -0.233038956288247E+005  0.242702508653701E+002 
     15.00000000 -0.233038956286607E+005  0.242702510293544E+002 
     15.02000000 -0.233038956284967E+005  0.242702511933820E+002 
     15.04000000 -0.233038956283327E+005  0.242702513573477E+002 
     15.06000000 -0.233038956281689E+005  0.242702515211897E+002 
     15.08000000 -0.233038956280053E+005  0.242702516848152E+002 
     15.10000000 -0.233038956278419E+005  0.242702518481529E+002 
     15.12000000 -0.233038956276789E+005  0.242702520112060E+002 
     15.14000000 -0.233038956275161E+005  0.242702521739838E+002 
     15.16000000 -0.233038956273536E+005  0.242702523364894E+002 
     15.18000000 -0.233038956271913E+005  0.242702524987660E+002 
     15.20000000 -0.233038956270293E+005  0.242702526608230E+002 
     15.22000000 -0.233038956268674E+005  0.242702528226820E+002 
     15.24000000 -0.233038956267058E+005  0.242702529843090E+002 
     15.26000000 -0.233038956265445E+005  0.242702531455833E+002 
     15.28000000 -0.233038956263836E+005  0.242702533064740E+002 
     15.30000000 -0.233038956262233E+005  0.242702534668172E+002 
     15.32000000 -0.233038956260636E+005  0.242702536265200E+002 
     15.34000000 -0.233038956259046E+005  0.242702537855143E+002 
     15.36000000 -0.233038956257464E+005  0.242702539437322E+002 
     15.38000000 -0.233038956255889E+005  0.242702541012107E+002 
     15.40000000 -0.233038956254320E+005  0.242702542580643E+002 
     15.42000000 -0.233038956252756E+005  0.242702544144601E+002 
     15.44000000 -0.233038956251195E+005  0.242702545706021E+002 
     15.46000000 -0.233038956249633E+005  0.242702547267628E+002 
     15.48000000 -0.233038956248069E+005  0.242702548832080E+002 
     15.50000000 -0.233038956246500E+005  0.242702550401266E+002 
     15.52000000 -0.233038956244924E+005  0.242702551977165E+002 
     15.54000000 -0.233038956243340E+005  0.242702553561107E+002 
     15.56000000 -0.233038956241748E+005  0.242702555152813E+002 
     15.58000000 -0.233038956240149E+005  0.242702556752316E+002 
     15.60000000 -0.233038956238543E+005  0.242702558358099E+002 
     15.62000000 -0.233038956236933E+005  0.242702559968027E+002 
     15.64000000 -0.233038956235320E+005  0.242702561580708E+002 
     15.66000000 -0.233038956233707E+005  0.242702563193730E+002 
     15.68000000 -0.233038956232096E+005  0.242702564805081E+002 
     15.70000000 -0.233038956230487E+005  0.242702566413462E+002 
     15.72000000 -0.233038956228883E+005  0.242702568018100E+002 
     15.74000000 -0.233038956227282E+005  0.242702569618840E+002 
     15.76000000 -0.233038956225685E+005  0.242702571215590E+002 
     15.78000000 -0.233038956224092E+005  0.242702572809277E+002 
     15.80000000 -0.233038956222500E+005  0.242702574401107E+002 
     15.82000000 -0.233038956220909E+005  0.242702575992381E+002 
     15.84000000 -0.233038956219316E+005  0.242702577584707E+002 
     15.86000000 -0.233038956217722E+005  0.242702579178641E+002 
     15.88000000 -0.233038956216126E+005  0.242702580775236E+002 
     15.90000000 -0.233038956214526E+005  0.242702582375079E+002 
     15.92000000 -0.233038956212924E+005  0.242702583977335E+002 
     15.94000000 -0.233038956211319E+005  0.242702585581570E+002 
     15.96000000 -0.233038956209715E+005  0.242702587185590E+002 
     15.98000000 -0.233038956208113E+005  0.242702588787939E+002 
     16.00000000 -0.233038956206515E+005  0.242702590386235E+002 
     16.02000000 -0.233038956204922E+005  0.242702591978746E+002 
     16.04000000 -0.233038956203338E+005  0.242702593563276E+002 
     16.06000000 -0.233038956201763E+005  0.242702595138339E+002 
     16.08000000 -0.233038956200198E+005  0.242702596702946E+002 
     16.10000000 -0.233038956198644E+005  0.242702598257252E+002 
     16.12000000 -0.233038956197100E+005  0.242702599801132E+002 
     16.14000000 -0.233038956195566E+005  0.242702601334865E+002 
     16.16000000 -0.233038956194042E+005  0.242702602859225E+002 
     16.18000000 -0.233038956192526E+005  0.242702604374830E+002 
     16.20000000 -0.233038956191019E+005  0.242702605882268E+002 
     16.22000000 -0.233038956189519E+005  0.242702607382157E+002 
     16.24000000 -0.233038956188026E+005  0.242702608874994E+002 
     16.26000000 -0.233038956186539E+005  0.242702610361674E+002 
     16.28000000 -0.233038956185058E+005  0.242702611842476E+002 
     16.30000000 -0.233038956183581E+005  0.242702613319566E+002 
     16.32000000 -0.233038956182107E+005  0.242702614794181E+002 
     16.34000000 -0.233038956180632E+005  0.242702616269074E+002 
     16.36000000 -0.233038956179153E+005  0.242702617747649E+002 
     16.38000000 -0.233038956177668E+005  0.242702619233091E+002 
     16.40000000 -0.233038956176172E+005  0.242702620729207E+002 
     16.42000000 -0.233038956174662E+005  0.242702622238748E+002 
     16.44000000 -0.233038956173137E+005  0.242702623763943E+002 
     16.46000000 -0.233038956171595E+005  0.242702625305751E+002 
     16.48000000 -0.233038956170037E+005  0.242702626863738E+002 
     16.50000000 -0.233038956168465E+005  0.242702628435553E+002 
     16.52000000 -0.233038956166883E+005  0.242702630018196E+002 
     16.54000000 -0.233038956165294E+005  0.242702631607304E+002 
     16.56000000 -0.233038956163703E+005  0.242702633198145E+002 
     16.58000000 -0.233038956162115E+005  0.242702634785551E+002 
     16.60000000 -0.233038956160537E+005  0.242702636364111E+002 
     16.62000000 -0.233038956158971E+005  0.242702637929986E+002 
     16.64000000 -0.233038956157421E+005  0.242702639479682E+002 
     16.66000000 -0.233038956155890E+005  0.242702641011126E+002 
     16.68000000 -0.233038956154378E+005  0.242702642523390E+002 
     16.70000000 -0.233038956152884E+005  0.242702644016845E+002 
     16.72000000 -0.233038956151407E+005  0.242702645493718E+002 
     16.74000000 -0.233038956149944E+005  0.242702646956485E+002 
     16.76000000 -0.233038956148491E+005  0.242702648409909E+002 
     16.78000000 -0.233038956147044E+005  0.242702649857053E+002 
     16.80000000 -0.233038956145597E+005  0.242702651303826E+002 
     16.82000000 -0.233038956144147E+005  0.242702652754373E+002 
     16.84000000 -0.233038956142688E+005  0.242702654212716E+002 
     16.86000000 -0.233038956141219E+005  0.242702655682257E+002 
     16.88000000 -0.233038956139736E+005  0.242702657164823E+002 
     16.90000000 -0.233038956138240E+005  0.242702658661124E+002 
     16.92000000 -0.233038956136730E+005  0.242702660171129E+002 
     16.94000000 -0.233038956135207E+005  0.242702661693602E+002 
     16.96000000 -0.233038956133674E+005  0.242702663227119E+002 
     16.98000000 -0.233038956132132E+005  0.242702664769390E+002 
     17.00000000 -0.233038956130582E+005  0.242702666318932E+002 
     17.02000000 -0.233038956129027E+005  0.242702667873577E+002 
     17.04000000 -0.233038956127469E+005  0.242702669432183E+002 
     17.06000000 -0.233038956125908E+005  0.242702670993418E+002 
     17.08000000 -0.233038956124344E+005  0.242702672556757E+002 
     17.10000000 -0.233038956122779E+005  0.242702674121983E+002 
     17.12000000 -0.233038956121212E+005  0.242702675688756E+002 
     17.14000000 -0.233038956119644E+005  0.242702677257322E+002 
     17.16000000 -0.233038956118074E+005  0.242702678827003E+002 
     17.18000000 -0.233038956116503E+005  0.242702680398076E+002 
     17.20000000 -0.233038956114932E+005  0.242702681969303E+002 
     17.22000000 -0.233038956113361E+005  0.242702683540036E+002 
     17.24000000 -0.233038956111792E+005  0.242702685108757E+002 
     17.26000000 -0.233038956110227E+005  0.242702686674293E+002 
     17.28000000 -0.233038956108667E+005  0.242702688233764E+002 
     17.30000000 -0.233038956107115E+005  0.242702689786183E+002 
     17.32000000 -0.233038956105572E+005  0.242702691328795E+002 
     17.34000000 -0.233038956104042E+005  0.242702692859218E+002 
     17.36000000 -0.233038956102525E+005  0.242702694375751E+002 
     17.38000000 -0.233038956101024E+005  0.242702695876754E+002 
     17.40000000 -0.233038956099539E+005  0.242702697361547E+002 
     17.42000000 -0.233038956098072E+005  0.242702698829356E+002 
     17.44000000 -0.233038956096620E+005  0.242702700280676E+002 
     17.46000000 -0.233038956095184E+005  0.242702701717241E+002 
     17.48000000 -0.233038956093761E+005  0.242702703139976E+002 
     17.50000000 -0.233038956092349E+005  0.242702704552256E+002 
     17.52000000 -0.233038956090945E+005  0.242702705956121E+002 
     17.54000000 -0.233038956089546E+005  0.242702707354788E+002 
     17.56000000 -0.233038956088150E+005  0.242702708750919E+002 
     17.58000000 -0.233038956086754E+005  0.242702710147360E+002 
     17.60000000 -0.233038956085355E+005  0.242702711545996E+002 
     17.62000000 -0.233038956083952E+005  0.242702712948810E+002 
     17.64000000 -0.233038956082544E+005  0.242702714356758E+002 
     17.66000000 -0.233038956081130E+005  0.242702715771141E+002 
     17.68000000 -0.233038956079708E+005  0.242702717193165E+002 
     17.70000000 -0.233038956078278E+005  0.242702718623016E+002 
     17.72000000 -0.233038956076839E+005  0.242702720061653E+002 
     17.74000000 -0.233038956075392E+005  0.242702721508952E+002 
     17.76000000 -0.233038956073936E+005  0.242702722965346E+002 
     17.78000000 -0.233038956072471E+005  0.242702724430278E+002 
     17.80000000 -0.233038956070998E+005  0.242702725903006E+002 
     17.82000000 -0.233038956069519E+005  0.242702727382323E+002 
     17.84000000 -0.233038956068034E+005  0.242702728866930E+002 
     17.86000000 -0.233038956066547E+005  0.242702730354291E+002 
     17.88000000 -0.233038956065058E+005  0.242702731843353E+002 
     17.90000000 -0.233038956063570E+005  0.242702733331425E+002 
