# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      9.55000000  0.115311090407723E-005 -0.128329264816836E-005 -0.127435413959939E-004  0.746761105357980E-006  0.642315407713932E-006 -0.636915933848055E-006  0.188731690557728E-011  0.205940910382967E-011  0.162803509218200E-009 -0.143231085773318E-005  0.000000000000000E+000 -0.382540192195658E-005 -0.146161353106817E-005  0.000000000000000E+000  0.394917862604102E-005  0.418782850738193E-011  0.000000000000000E+000  0.302297116848883E-010 -0.143231085773318E-005  0.000000000000000E+000 -0.382540192195658E-005 -0.146161353106817E-005  0.000000000000000E+000  0.394917862604102E-005  0.418782850738193E-011  0.000000000000000E+000  0.302297116848883E-010
      9.56000000  0.102152227215895E-005 -0.136462604331466E-005 -0.123690988152167E-004  0.930106527091074E-006  0.472042688027705E-006 -0.179271131500866E-005  0.190860590425421E-011  0.208502853741304E-011  0.156208419359555E-009 -0.139191281111943E-005  0.000000000000000E+000 -0.429555203973310E-005 -0.162220949670274E-005  0.000000000000000E+000  0.376077720729342E-005  0.456898492495093E-011  0.000000000000000E+000  0.325952125289529E-010 -0.139191281111943E-005  0.000000000000000E+000 -0.429555203973310E-005 -0.162220949670274E-005  0.000000000000000E+000  0.376077720729342E-005  0.456898492495093E-011  0.000000000000000E+000  0.325952125289529E-010
      9.57000000  0.873497319276870E-006 -0.141848244714105E-005 -0.119157512636235E-004  0.108242381403209E-005  0.280821042230648E-006 -0.287304709549580E-005  0.193463887996765E-011  0.209095291060677E-011  0.150239527789483E-009 -0.132243853904772E-005  0.000000000000000E+000 -0.475164972054840E-005 -0.177247128259371E-005  0.000000000000000E+000  0.350982147621003E-005  0.489049813717808E-011  0.000000000000000E+000  0.348970218616528E-010 -0.132243853904772E-005  0.000000000000000E+000 -0.475164972054840E-005 -0.177247128259371E-005  0.000000000000000E+000  0.350982147621003E-005  0.489049813717808E-011  0.000000000000000E+000  0.348970218616528E-010
      9.58000000  0.714646741566593E-006 -0.143926452363106E-005 -0.113944202094234E-004  0.120515201411551E-005  0.748043125818527E-007 -0.387941912515510E-005  0.196311134235842E-011  0.207707805416378E-011  0.144882704657535E-009 -0.122633233729978E-005  0.000000000000000E+000 -0.518530253930131E-005 -0.190733504464587E-005  0.000000000000000E+000  0.319827065717126E-005  0.514181797404141E-011  0.000000000000000E+000  0.371162976206073E-010 -0.122633233729978E-005  0.000000000000000E+000 -0.518530253930131E-005 -0.190733504464587E-005  0.000000000000000E+000  0.319827065717126E-005  0.514181797404141E-011  0.000000000000000E+000  0.371162976206073E-010
      9.59000000  0.549118950920043E-006 -0.142317488495495E-005 -0.108134617175708E-004  0.130026718935966E-005 -0.138494358689115E-006 -0.481432220063230E-005  0.199222638598480E-011  0.204460744055525E-011  0.140108652568870E-009 -0.110690762537712E-005  0.000000000000000E+000 -0.558846466427288E-005 -0.202227872850866E-005  0.000000000000000E+000  0.282919358617847E-005  0.531485574689660E-011  0.000000000000000E+000  0.392352736519000E-010 -0.110690762537712E-005  0.000000000000000E+000 -0.558846466427288E-005 -0.202227872850866E-005  0.000000000000000E+000  0.282919358617847E-005  0.531485574689660E-011  0.000000000000000E+000  0.392352736519000E-010
      9.60000000  0.379775537342920E-006 -0.136848625615924E-005 -0.101788060235005E-004  0.136969513613296E-005 -0.350781863514147E-006 -0.568036973323218E-005  0.202029422471039E-011  0.199580254906720E-011  0.135874692370270E-009 -0.968231830317474E-006  0.000000000000000E+000 -0.595358107775924E-005 -0.211346883570112E-005  0.000000000000000E+000  0.240670790833914E-005  0.540422339671979E-011  0.000000000000000E+000  0.412373706055150E-010 -0.968231830317474E-006  0.000000000000000E+000 -0.595358107775924E-005 -0.211346883570112E-005  0.000000000000000E+000  0.240670790833914E-005  0.540422339671979E-011  0.000000000000000E+000  0.412373706055150E-010
      9.61000000  0.208552615479176E-006 -0.127562679322210E-005 -0.949433929986106E-005  0.141487605079911E-005 -0.553594554012555E-006 -0.647955120116869E-005  0.204536843254809E-011  0.193369064581846E-011  0.132127062509453E-009 -0.814986951174177E-006  0.000000000000000E+000 -0.627372165065855E-005 -0.217788347520256E-005  0.000000000000000E+000  0.193590083997914E-005  0.540738016214456E-011  0.000000000000000E+000  0.431072954121737E-010 -0.814986951174177E-006  0.000000000000000E+000 -0.627372165065855E-005 -0.217788347520256E-005  0.000000000000000E+000  0.193590083997914E-005  0.540738016214456E-011  0.000000000000000E+000  0.431072954121737E-010
      9.62000000  0.369330574100171E-007 -0.114708846884485E-005 -0.876246262970106E-005  0.143653039839501E-005 -0.738881548160863E-006 -0.721268522813532E-005  0.206498363624257E-011  0.186175789756942E-011  0.128803579537069E-009 -0.652310573088020E-006  0.000000000000000E+000 -0.654270275437645E-005 -0.221340776198887E-005  0.000000000000000E+000  0.142273311523026E-005  0.532468300459501E-011  0.000000000000000E+000  0.448311288492980E-010 -0.652310573088020E-006  0.000000000000000E+000 -0.654270275437645E-005 -0.221340776198887E-005  0.000000000000000E+000  0.142273311523026E-005  0.532468300459501E-011  0.000000000000000E+000  0.448311288492980E-010
      9.63000000 -0.133555225973976E-006 -0.987182477633313E-006 -0.798475234632563E-005  0.143464424713697E-005 -0.899513266894802E-006 -0.787910053421190E-005  0.207604111422816E-011  0.178365336146601E-011  0.125836495260371E-009 -0.485622719795790E-006  0.000000000000000E+000 -0.675519434190674E-005 -0.221889856403230E-005  0.000000000000000E+000  0.873928021926276E-006  0.515934026344645E-011  0.000000000000000E+000  0.463964007844369E-010 -0.485622719795790E-006  0.000000000000000E+000 -0.675519434190674E-005 -0.221889856403230E-005  0.000000000000000E+000  0.873928021926276E-006  0.515934026344645E-011  0.000000000000000E+000  0.463964007844369E-010
      9.64000000 -0.300898060197525E-006 -0.801677900770644E-006 -0.716264422181919E-005  0.140866087158441E-005 -0.102967835415004E-005 -0.847655076732451E-005  0.207486509376357E-011  0.170292496958917E-011  0.123155385159390E-009 -0.320444370316114E-006  0.000000000000000E+000 -0.690681071608082E-005 -0.219421663371183E-005  0.000000000000000E+000  0.296847680140778E-006  0.491727123012497E-011  0.000000000000000E+000  0.477921528129738E-010 -0.320444370316114E-006  0.000000000000000E+000 -0.690681071608082E-005 -0.219421663371183E-005  0.000000000000000E+000  0.296847680140778E-006  0.491727123012497E-011  0.000000000000000E+000  0.477921528129738E-010
      9.65000000 -0.462281579520657E-006 -0.597367396889149E-006 -0.629807066841470E-005  0.135783748089004E-005 -0.112514664886428E-005 -0.900134540090263E-005  0.205742688327393E-011  0.162280278831663E-011  0.120689913170697E-009 -0.162213707697028E-006  0.000000000000000E+000 -0.699418351380622E-005 -0.214022525233830E-005  0.000000000000000E+000 -0.300641075618796E-006  0.460687741771135E-011  0.000000000000000E+000  0.490089880811480E-010 -0.162213707697028E-006  0.000000000000000E+000 -0.699418351380622E-005 -0.214022525233830E-005  0.000000000000000E+000 -0.300641075618796E-006  0.460687741771135E-011  0.000000000000000E+000  0.490089880811480E-010
      9.66000000 -0.613956533122988E-006 -0.381605990469386E-006 -0.539399340081385E-005  0.128170476443020E-005 -0.118339138636919E-005 -0.944865990923287E-005  0.201970972772746E-011  0.154603830529491E-011  0.118372338888368E-009 -0.161062064245989E-007  0.000000000000000E+000 -0.701501577325728E-005 -0.205875563195035E-005  0.000000000000000E+000 -0.910308688511684E-006  0.423873416197268E-011  0.000000000000000E+000  0.500391082074283E-010 -0.161062064245989E-007  0.000000000000000E+000 -0.701501577325728E-005 -0.205875563195035E-005  0.000000000000000E+000 -0.910308688511684E-006  0.423873416197268E-011  0.000000000000000E+000  0.500391082074283E-010
      9.67000000 -0.751304093462961E-006 -0.161866236802862E-006 -0.445479151387044E-005  0.118055477501649E-005 -0.120357855810103E-005 -0.981297586108579E-005  0.195816741766845E-011  0.147480202413727E-011  0.116139662682304E-009  0.113135498379908E-006  0.000000000000000E+000 -0.696811630282036E-005 -0.195254041928706E-005  0.000000000000000E+000 -0.152371010763171E-005  0.382521372994335E-011  0.000000000000000E+000  0.508763373017299E-010  0.113135498379908E-006  0.000000000000000E+000 -0.696811630282036E-005 -0.195254041928706E-005  0.000000000000000E+000 -0.152371010763171E-005  0.382521372994335E-011  0.000000000000000E+000  0.508763373017299E-010
      9.68000000 -0.869098912031240E-006  0.546541652457619E-007 -0.348648404642667E-005  0.105588045631703E-005 -0.118644377575787E-005 -0.100885959551287E-004  0.187021645692615E-011  0.141063591081331E-011  0.113935339351828E-009  0.221356376315524E-006  0.000000000000000E+000 -0.685341393416199E-005 -0.182511769629605E-005  0.000000000000000E+000 -0.213233454924741E-005  0.338005325066853E-011  0.000000000000000E+000  0.515161331828799E-010  0.221356376315524E-006  0.000000000000000E+000 -0.685341393416199E-005 -0.182511769629605E-005  0.000000000000000E+000 -0.213233454924741E-005  0.338005325066853E-011  0.000000000000000E+000  0.515161331828799E-010
      9.69000000 -0.961938776049017E-006  0.261346718763705E-006 -0.249678434984538E-005  0.910697575251745E-006 -0.113408583221953E-005 -0.102701799449603E-004  0.175469628243609E-011  0.135445278224962E-011  0.111710528191498E-009  0.305123360764313E-006  0.000000000000000E+000 -0.667195160845257E-005 -0.168070883553939E-005  0.000000000000000E+000 -0.272775506938132E-005  0.291788245514429E-011  0.000000000000000E+000  0.519555859840683E-010  0.305123360764313E-006  0.000000000000000E+000 -0.667195160845257E-005 -0.168070883553939E-005  0.000000000000000E+000 -0.272775506938132E-005  0.291788245514429E-011  0.000000000000000E+000  0.519555859840683E-010
      9.70000000 -0.102478851068526E-005  0.452415116284922E-006 -0.149499897115331E-005  0.749695534306487E-006 -0.104971066393424E-005 -0.103532536550694E-004  0.161223488579160E-011  0.130657191542036E-011  0.109424883169957E-009  0.361834967015948E-006  0.000000000000000E+000 -0.642586060955000E-005 -0.152407441569450E-005  0.000000000000000E+000 -0.330177526087247E-005  0.245372736792998E-011  0.000000000000000E+000  0.521934044466758E-010  0.361834967015948E-006  0.000000000000000E+000 -0.642586060955000E-005 -0.152407441569450E-005  0.000000000000000E+000 -0.330177526087247E-005  0.245372736792998E-011  0.000000000000000E+000  0.521934044466758E-010
      9.71000000 -0.105357104339464E-005  0.623006019701210E-006 -0.491794992502873E-006  0.579185248116339E-006 -0.937359385759105E-006 -0.103346531412614E-004  0.144546749511526E-011  0.126677911865463E-011  0.107046917864834E-009  0.389802680785928E-006  0.000000000000000E+000 -0.611831561001595E-005 -0.136035310498541E-005  0.000000000000000E+000 -0.384657046561541E-005  0.200250670019135E-011  0.000000000000000E+000  0.522298902507096E-010  0.389802680785928E-006  0.000000000000000E+000 -0.611831561001595E-005 -0.136035310498541E-005  0.000000000000000E+000 -0.384657046561541E-005  0.200250670019135E-011  0.000000000000000E+000  0.522298902507096E-010
      9.72000000 -0.104573214917309E-005  0.769257880742650E-006  0.501133648467141E-006  0.406837184159467E-006 -0.801649839923141E-006 -0.102128775638571E-004  0.125907222222898E-011  0.123440015293347E-011  0.104554003067961E-009  0.388301585126718E-006  0.000000000000000E+000 -0.575347153666029E-005 -0.119488895591684E-005  0.000000000000000E+000 -0.435482102144453E-005  0.157853773798397E-011  0.000000000000000E+000  0.520669008519752E-010  0.388301585126718E-006  0.000000000000000E+000 -0.575347153666029E-005 -0.119488895591684E-005  0.000000000000000E+000 -0.435482102144453E-005  0.157853773798397E-011  0.000000000000000E+000  0.520669008519752E-010
      9.73000000 -0.100070766085193E-005  0.888286463644802E-006  0.147146812918788E-005  0.241227832430870E-006 -0.647553532531378E-006 -0.998833572169667E-005  0.105960668962704E-011  0.120837841898846E-011  0.101932068944537E-009  0.357588728404553E-006  0.000000000000000E+000 -0.533638357721187E-005 -0.103305290678455E-005  0.000000000000000E+000 -0.481983523258460E-005  0.119506800689800E-011  0.000000000000000E+000  0.517078013524005E-010  0.357588728404553E-006  0.000000000000000E+000 -0.533638357721187E-005 -0.103305290678455E-005  0.000000000000000E+000 -0.481983523258460E-005  0.119506800689800E-011  0.000000000000000E+000  0.517078013524005E-010
      9.74000000 -0.920232228076151E-006  0.978130546285595E-006  0.240670356974241E-005  0.912354955819068E-007 -0.480220168055267E-006 -0.966348103094951E-005  0.855151269244073E-012  0.118735077538399E-011  0.991750877081319E-010  0.298888814480235E-006  0.000000000000000E+000 -0.487291193984724E-005 -0.880064443372380E-006  0.000000000000000E+000 -0.523565996052609E-005  0.863847947909737E-012  0.000000000000000E+000  0.511574059957618E-010  0.298888814480235E-006  0.000000000000000E+000 -0.487291193984724E-005 -0.880064443372380E-006  0.000000000000000E+000 -0.523565996052609E-005  0.863847947909737E-012  0.000000000000000E+000  0.511574059957618E-010
      9.75000000 -0.808445602649274E-006  0.103768208555087E-005  0.329459683037747E-005 -0.346559616332877E-007 -0.304851699838207E-006 -0.924283719867748E-005  0.654785328119676E-012  0.116971866956744E-011  0.962844077559894E-010  0.214347882135540E-006  0.000000000000000E+000 -0.436961323443094E-005 -0.740819333799639E-006  0.000000000000000E+000 -0.559717697999315E-005  0.594758299907332E-012  0.000000000000000E+000  0.504219099638792E-010  0.214347882135540E-006  0.000000000000000E+000 -0.436961323443094E-005 -0.740819333799639E-006  0.000000000000000E+000 -0.559717697999315E-005  0.594758299907332E-012  0.000000000000000E+000  0.504219099638792E-010
      9.76000000 -0.671773884132331E-006  0.106662208048877E-005  0.412359986075906E-005 -0.129075589343850E-006 -0.126618384639815E-006 -0.873292174417243E-005  0.467940659166701E-012  0.115371487791498E-011  0.932679980014918E-010  0.106956698049172E-006  0.000000000000000E+000 -0.383362056521540E-005 -0.619729113279421E-006  0.000000000000000E+000 -0.590018351883782E-005  0.395503909103680E-012  0.000000000000000E+000  0.495088121940079E-010  0.106956698049172E-006  0.000000000000000E+000 -0.383362056521540E-005 -0.619729113279421E-006  0.000000000000000E+000 -0.590018351883782E-005  0.395503909103680E-012  0.000000000000000E+000  0.495088121940079E-010
      9.77000000 -0.518586804615407E-006  0.106537711663048E-005  0.488325943252853E-005 -0.186432571948637E-006  0.493979157922708E-007 -0.814207723833647E-005  0.303689377804602E-012  0.113746855472449E-011  0.901396444404157E-010 -0.195534181948066E-007  0.000000000000000E+000 -0.327251460544735E-005 -0.520577572767176E-006  0.000000000000000E+000 -0.614145570263129E-005  0.271383345431266E-012  0.000000000000000E+000  0.484268299902485E-010 -0.195534181948066E-007  0.000000000000000E+000 -0.327251460544735E-005 -0.520577572767176E-006  0.000000000000000E+000 -0.614145570263129E-005  0.271383345431266E-012  0.000000000000000E+000  0.484268299902485E-010
      9.78000000 -0.358655504702743E-006  0.103510321337489E-005  0.556456737361540E-005 -0.203462689131776E-006  0.218252023436337E-006 -0.748022144744548E-005  0.170030836922313E-012  0.111907260807308E-011  0.869181229583284E-010 -0.160838720738043E-006  0.000000000000000E+000 -0.269418806314175E-005 -0.446398910579938E-006  0.000000000000000E+000 -0.631879394622978E-005  0.225141081455605E-012  0.000000000000000E+000  0.471858062544856E-010 -0.160838720738043E-006  0.000000000000000E+000 -0.269418806314175E-005 -0.446398910579938E-006  0.000000000000000E+000 -0.631879394622978E-005  0.225141081455605E-012  0.000000000000000E+000  0.471858062544856E-010
      9.79000000 -0.202456038712474E-006  0.977694480163777E-006  0.616024751862105E-005 -0.179595562499740E-006  0.375194565384918E-006 -0.675852843834126E-005  0.732430136807446E-013  0.109665745843710E-011  0.836263561425443E-010 -0.312090726212326E-006  0.000000000000000E+000 -0.210670603781920E-005 -0.399381460833881E-006  0.000000000000000E+000 -0.643104967018783E-005  0.256906172645542E-012  0.000000000000000E+000  0.457966101902069E-010 -0.312090726212326E-006  0.000000000000000E+000 -0.210670603781920E-005 -0.399381460833881E-006  0.000000000000000E+000 -0.643104967018783E-005  0.256906172645542E-012  0.000000000000000E+000  0.457966101902069E-010
      9.80000000 -0.603800702179365E-007  0.895805654753453E-006  0.666496678266800E-005 -0.117101111451225E-006  0.515757922668156E-006 -0.598905399364024E-005  0.173584231826351E-013  0.106847400588323E-011  0.802905499528059E-010 -0.468198452667905E-006  0.000000000000000E+000 -0.151816482079760E-005 -0.380800041278337E-006  0.000000000000000E+000 -0.647813306087497E-005  0.364218462518203E-012  0.000000000000000E+000  0.442710323775087E-010 -0.468198452667905E-006  0.000000000000000E+000 -0.151816482079760E-005 -0.380800041278337E-006  0.000000000000000E+000 -0.647813306087497E-005  0.364218462518203E-012  0.000000000000000E+000  0.442710323775087E-010
      9.81000000  0.580756084428528E-007  0.792871171336766E-006  0.707545874580307E-005 -0.209946387065634E-007  0.635878647746335E-006 -0.518432096315947E-005  0.381355115042669E-014  0.103298634899664E-011  0.769393003126158E-010 -0.623919743122612E-006  0.000000000000000E+000 -0.936551684752718E-006 -0.390978996640829E-006  0.000000000000000E+000 -0.646100193935270E-005  0.542140421672455E-012  0.000000000000000E+000  0.426216751185326E-010 -0.623919743122612E-006  0.000000000000000E+000 -0.936551684752718E-006 -0.390978996640829E-006  0.000000000000000E+000 -0.646100193935270E-005  0.542140421672455E-012  0.000000000000000E+000  0.426216751185326E-010
      9.82000000  0.145065879023811E-006  0.673100012154271E-006  0.739054980989393E-005  0.101296962670774E-006  0.732057525249910E-006 -0.435688352597618E-005  0.313051839032751E-013  0.988971846637102E-012  0.736026605514459E-010 -0.774055939432592E-006  0.000000000000000E+000 -0.369608169836674E-006 -0.429286983638711E-006  0.000000000000000E+000 -0.638163214205122E-005  0.783449911692496E-012  0.000000000000000E+000  0.408618389956713E-010 -0.774055939432592E-006  0.000000000000000E+000 -0.369608169836674E-006 -0.429286983638711E-006  0.000000000000000E+000 -0.638163214205122E-005  0.783449911692496E-012  0.000000000000000E+000  0.408618389956713E-010
      9.83000000  0.195029565303900E-006  0.541425821094588E-006  0.761108121758513E-005  0.240482431808990E-006  0.801549169584272E-006 -0.351889334007788E-005  0.958683313513935E-013  0.935622991009186E-012  0.703111676395216E-010 -0.913624094192384E-006  0.000000000000000E+000  0.175300719934725E-006 -0.494163485222688E-006  0.000000000000000E+000 -0.624297014457608E-005  0.107890653561629E-011  0.000000000000000E+000  0.390054065684779E-010 -0.913624094192384E-006  0.000000000000000E+000  0.175300719934725E-006 -0.494163485222688E-006  0.000000000000000E+000 -0.624297014457608E-005  0.107890653561629E-011  0.000000000000000E+000  0.390054065684779E-010
      9.84000000  0.205137142112033E-006  0.403395669427087E-006  0.773972558895677E-005  0.386120657608146E-006  0.842564383325823E-006 -0.268169433363138E-005  0.191170409305640E-012  0.872642806161751E-012  0.670948366913828E-010 -0.103802102422070E-005  0.000000000000000E+000  0.691309127451637E-006 -0.583175989900306E-006  0.000000000000000E+000 -0.604886897242072E-005  0.141758188192039E-011  0.000000000000000E+000  0.370667241552120E-010 -0.103802102422070E-005  0.000000000000000E+000  0.691309127451637E-006 -0.583175989900306E-006  0.000000000000000E+000 -0.604886897242072E-005  0.141758188192039E-011  0.000000000000000E+000  0.370667241552120E-010
      9.85000000  0.175510544084256E-006  0.264988001154897E-006  0.778070423313543E-005  0.527439895506286E-006  0.854461796606854E-006 -0.185547528860926E-005  0.308996794456434E-012  0.800323602616681E-012  0.639821469101711E-010 -0.114317381266365E-005  0.000000000000000E+000  0.117216264962148E-005 -0.693105761125279E-006  0.000000000000000E+000 -0.580400873117165E-005  0.178724196206499E-011  0.000000000000000E+000  0.350604826286844E-010 -0.114317381266365E-005  0.000000000000000E+000  0.117216264962148E-005 -0.693105761125279E-006  0.000000000000000E+000 -0.580400873117165E-005  0.178724196206499E-011  0.000000000000000E+000  0.350604826286844E-010
      9.86000000  0.109192745556834E-006  0.132359719419121E-006  0.773942084556127E-005  0.654188439007480E-006  0.837901666959568E-006 -0.104900918973178E-005  0.439885569413284E-012  0.719598298818331E-012  0.609990553048500E-010 -0.122567184759598E-005  0.000000000000000E+000  0.161231843873255E-005 -0.820059186276311E-006  0.000000000000000E+000 -0.551380335144895E-005  0.217476854698550E-011  0.000000000000000E+000  0.330015981463266E-010 -0.122567184759598E-005  0.000000000000000E+000  0.161231843873255E-005 -0.820059186276311E-006  0.000000000000000E+000 -0.551380335144895E-005  0.217476854698550E-011  0.000000000000000E+000  0.330015981463266E-010
      9.87000000  0.118681902379358E-007  0.115328336347210E-007  0.762203724613651E-005  0.757439750653544E-006  0.794934828195775E-006 -0.269504603711390E-006  0.573855829809627E-012  0.632054387330292E-012  0.581680845129139E-010 -0.128287612567983E-005  0.000000000000000E+000  0.200703143552954E-005 -0.959600863764151E-006  0.000000000000000E+000 -0.518429537502229E-005  0.256660497157620E-011  0.000000000000000E+000  0.309050937186812E-010 -0.128287612567983E-005  0.000000000000000E+000  0.200703143552954E-005 -0.959600863764151E-006  0.000000000000000E+000 -0.518429537502229E-005  0.256660497157620E-011  0.000000000000000E+000  0.309050937186812E-010
      9.88000000 -0.108641248421011E-006 -0.919588750855447E-007  0.743502604819199E-005  0.830278676220606E-006  0.729003815390133E-006  0.477413345766521E-006  0.701165601045117E-012  0.539902997560371E-012  0.555075358400094E-010 -0.131300232804655E-005  0.000000000000000E+000  0.235242533934726E-005 -0.110690388868536E-005  0.000000000000000E+000 -0.482204080355498E-005  0.294921133224245E-011  0.000000000000000E+000  0.287859824883522E-010 -0.131300232804655E-005  0.000000000000000E+000  0.235242533934726E-005 -0.110690388868536E-005  0.000000000000000E+000 -0.482204080355498E-005  0.294921133224245E-011  0.000000000000000E+000  0.287859824883522E-010
      9.89000000 -0.243058577206559E-006 -0.173434517735914E-006  0.718474186704074E-005  0.868306145919382E-006  0.644840804009730E-006  0.118758632336845E-005  0.813033034995048E-012  0.445899194458205E-012  0.530308769714598E-010 -0.131517506551744E-005  0.000000000000000E+000  0.264554721049987E-005 -0.125691225325565E-005  0.000000000000000E+000 -0.443398618915968E-005  0.330951386534301E-011  0.000000000000000E+000  0.266591535686424E-010 -0.131517506551744E-005  0.000000000000000E+000  0.264554721049987E-005 -0.125691225325565E-005  0.000000000000000E+000 -0.443398618915968E-005  0.330951386534301E-011  0.000000000000000E+000  0.266591535686424E-010
      9.90000000 -0.381448783014368E-006 -0.229408294939496E-006  0.687705527202730E-005  0.869916802472846E-006  0.548257333710399E-006  0.185807867468685E-005  0.902258417287723E-012  0.353214269754283E-012  0.507463455758445E-010 -0.128945166120543E-005  0.000000000000000E+000  0.288440490611769E-005 -0.140450990628402E-005  0.000000000000000E+000 -0.402734026121073E-005  0.363533366343538E-011  0.000000000000000E+000  0.245392612420047E-010 -0.128945166120543E-005  0.000000000000000E+000  0.288440490611769E-005 -0.140450990628402E-005  0.000000000000000E+000 -0.402734026121073E-005  0.363533366343538E-011  0.000000000000000E+000  0.245392612420047E-010
      9.91000000 -0.514056008742837E-006 -0.257874172897419E-006  0.651709096587963E-005  0.836325734660376E-006  0.445832604562935E-006  0.248682960431745E-005  0.963694314579833E-012  0.265265800338898E-012  0.486567961384595E-010 -0.123681485809315E-005  0.000000000000000E+000  0.306798686912631E-005 -0.154469082657969E-005  0.000000000000000E+000 -0.360944245882138E-005  0.391578074291943E-011  0.000000000000000E+000  0.224406182926740E-010 -0.123681485809315E-005  0.000000000000000E+000  0.306798686912631E-005 -0.154469082657969E-005  0.000000000000000E+000 -0.360944245882138E-005  0.391578074291943E-011  0.000000000000000E+000  0.224406182926740E-010
      9.92000000 -0.632102176124356E-006 -0.258500945685419E-006  0.610910313949490E-005  0.771344851185532E-006  0.344518972348870E-006  0.307223998101110E-005  0.994526040511576E-012  0.185516061228577E-012  0.467597996699095E-010 -0.115913487305020E-005  0.000000000000000E+000  0.319626411236859E-005 -0.167272446427300E-005  0.000000000000000E+000 -0.318763076670288E-005  0.414160078729850E-011  0.000000000000000E+000  0.203770941808461E-010 -0.115913487305020E-005  0.000000000000000E+000  0.319626411236859E-005 -0.167272446427300E-005  0.000000000000000E+000 -0.318763076670288E-005  0.414160078729850E-011  0.000000000000000E+000  0.203770941808461E-010
      9.93000000 -0.728472394238172E-006 -0.232712576092003E-006  0.565650696993320E-005  0.680933968876386E-006  0.251193630423831E-006  0.361274352430762E-005  0.994343099136842E-012  0.117253383036880E-012  0.450479868733295E-010 -0.105910223266814E-005  0.000000000000000E+000  0.327017456262371E-005 -0.178431109024262E-005  0.000000000000000E+000 -0.276911124048227E-005  0.430546360600544E-011  0.000000000000000E+000  0.183620187321964E-010 -0.105910223266814E-005  0.000000000000000E+000  0.327017456262371E-005 -0.178431109024262E-005  0.000000000000000E+000 -0.276911124048227E-005  0.430546360600544E-011  0.000000000000000E+000  0.183620187321964E-010
      9.94000000 -0.798224100261024E-006 -0.183638989864643E-006  0.516206709047282E-005  0.572573865042233E-006  0.172193007186906E-006  0.410641825430716E-005  0.965002545166922E-012  0.633737103225762E-013  0.435096075258496E-010 -0.940133786791892E-006  0.000000000000000E+000  0.329159024479183E-005 -0.187572195992289E-005  0.000000000000000E+000 -0.236083155065063E-005  0.440218440800462E-011  0.000000000000000E+000  0.164080919501562E-010 -0.940133786791892E-006  0.000000000000000E+000  0.329159024479183E-005 -0.187572195992289E-005  0.000000000000000E+000 -0.236083155065063E-005  0.440218440800462E-011  0.000000000000000E+000  0.164080919501562E-010
      9.95000000 -0.838875054375341E-006 -0.115934924801504E-006  0.462822366171575E-005  0.454525969657157E-006  0.112870122507447E-006  0.455069339376020E-005  0.910305213946011E-012  0.261805713435765E-013  0.421292646268782E-010 -0.806255171294102E-006  0.000000000000000E+000  0.326326809115166E-005 -0.194391973069626E-005  0.000000000000000E+000 -0.196936077590444E-005  0.442887132062871E-011  0.000000000000000E+000  0.145273005003996E-010 -0.806255171294102E-006  0.000000000000000E+000  0.326326809115166E-005 -0.194391973069626E-005  0.000000000000000E+000 -0.196936077590444E-005  0.442887132062871E-011  0.000000000000000E+000  0.145273005003996E-010
      9.96000000 -0.850448225667843E-006 -0.354775649195761E-007  0.405751706230291E-005  0.335054098836867E-006  0.772144908508439E-007  0.494219872836750E-005  0.835523433688967E-012  0.722073520997778E-014  0.408887729815565E-010 -0.661963753440934E-006  0.000000000000000E+000  0.318878544633355E-005 -0.198665525302868E-005  0.000000000000000E+000 -0.160077754205678E-005  0.438499510525606E-011  0.000000000000000E+000  0.127308413619020E-010 -0.661963753440934E-006  0.000000000000000E+000  0.318878544633355E-005 -0.198665525302868E-005  0.000000000000000E+000 -0.160077754205678E-005  0.438499510525606E-011  0.000000000000000E+000  0.127308413619020E-010
