# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.526,9.869572068583203e-10,
6.528,1.0169000105800202e-09,
6.53,1.0506350833103623e-09,
6.532,1.0889311607176512e-09,
6.534,1.1321441323856838e-09,
6.536,1.1802647135116161e-09,
6.538,1.2330529959581595e-09,
6.54,1.2902092190975498e-09,
6.542,1.351519982563248e-09,
6.544,1.4169299746398364e-09,
6.546,1.4865166190387927e-09,
6.548,1.5603815818938879e-09,
6.55,1.6385020391629909e-09,
6.552,1.7206001594509985e-09,
6.554,1.8060815122241687e-09,
6.556,1.8940692386027647e-09,
6.558,1.983525949509227e-09,
6.56,2.0734252950477024e-09,
6.562,2.1629189334993258e-09,
6.564,2.2514479488193398e-09,
6.566,2.3387692377705006e-09,
6.568,2.4248984274513627e-09,
6.57,2.5099990465119393e-09,
6.572,2.594264225840988e-09,
6.574,2.6778353056674855e-09,
6.576,2.7607844868083286e-09,
6.578,2.8431616652864868e-09,
6.58,2.925081817886104e-09,
6.582,3.0068146186255718e-09,
6.584,3.0888396165098407e-09,
6.586,3.1718449038573835e-09,
6.588,3.256669397940027e-09,
6.59,3.344208431955668e-09,
6.592,3.4353136918006612e-09,
6.594,3.5307161467719194e-09,
6.596,3.6309886447711383e-09,
6.598,3.7365469968333146e-09,
6.6,3.847674619054431e-09,
6.602,3.964549318970586e-09,
6.604,4.0872554571084246e-09,
6.606,4.215776437646225e-09,
6.608,4.349975710425854e-09,
6.61,4.4895829198653944e-09,
6.612,4.634200967836122e-09,
6.614,4.7833406776038185e-09,
6.616,4.9364755085879245e-09,
6.618,5.0930972369889255e-09,
6.62,5.25275007871421e-09,
6.622,5.415027532344343e-09,
6.624,5.5795321745251805e-09,
6.626,5.745815855879222e-09,
6.628,5.913330138450911e-09,
6.63,6.081416981650954e-09,
6.632,6.249357365541717e-09,
6.634,6.416473429777997e-09,
6.636,6.582258133353514e-09,
6.638,6.746491583829854e-09,
6.64,6.909304454913884e-09,
6.642,7.071164491444026e-09,
6.644,7.23278808277216e-09,
6.646,7.395005022062997e-09,
6.648,7.558621317864066e-09,
6.65,7.724324901261883e-09,
6.652,7.892662694614048e-09,
6.654,8.064090539411327e-09,
6.656,8.23906956712687e-09,
6.658,8.41816567661731e-09,
6.66,8.602106763267292e-09,
6.662,8.791769010089141e-09,
6.664,8.988089563278425e-09,
6.666,9.191930294659791e-09,
6.668,9.403935607585731e-09,
6.67,9.624429081460193e-09,
6.672,9.853380172028664e-09,
6.674,1.0090447778599977e-08,
6.676,1.0335081256815065e-08,
6.678,1.058664206814008e-08,
6.68,1.0844505143772242e-08,
6.682,1.110810985777504e-08,
6.684,1.1376951865952743e-08,
6.686,1.1650530051640732e-08,
6.688,1.1928279213035383e-08,
6.69,1.2209523714510982e-08,
6.692,1.2493478464945006e-08,
6.694,1.2779304396790892e-08,
6.696,1.3066205119501045e-08,
6.698,1.3353535016071453e-08,
6.7,1.3640884603523296e-08,
6.702,1.3928116901773313e-08,
6.704,1.421534573907879e-08,
6.706,1.4502867587345723e-08,
6.708,1.4791073707084751e-08,
6.71,1.5080375619585474e-08,
6.712,1.5371168155093334e-08,
6.714,1.566383922205797e-08,
6.716,1.5958814839905937e-08,
6.718,1.6256613612867205e-08,
6.72,1.6557880529970168e-08,
6.722,1.6863378108199385e-08,
6.724,1.7173930524024453e-08,
6.726,1.7490335044407427e-08,
6.728,1.7813269033034628e-08,
6.73,1.8143222846387578e-08,
6.732,1.8480478447638414e-08,
6.734,1.882513563817225e-08,
6.736,1.91771689463602e-08,
6.738,1.9536487407470378e-08,
6.74,1.9902970458708456e-08,
6.742,2.0276466079730588e-08,
6.744,2.0656756009205672e-08,
6.746,2.1043509681254258e-08,
6.748,2.1436254639682063e-08,
6.75,2.1834386091941886e-08,
6.752,2.2237220478000485e-08,
6.754,2.264407977608708e-08,
6.756,2.305437814134813e-08,
6.758,2.3467681350266483e-08,
6.76,2.3883720091282644e-08,
6.762,2.4302357950640746e-08,
6.764,2.4723533524898354e-08,
6.766,2.514720671667205e-08,
6.768,2.5573335891165228e-08,
6.77,2.6001896881986017e-08,
6.772,2.6432933891708434e-08,
6.774,2.6866615952783877e-08,
6.776,2.7303267353776154e-08,
6.778,2.7743350202271664e-08,
6.78,2.8187397007684306e-08,
6.782,2.8635913763218158e-08,
6.784,2.9089287361808706e-08,
6.786,2.954773186086195e-08,
6.788,3.0011292734846627e-08,
6.79,3.0479905672194354e-08,
6.792,3.095348413742668e-08,
6.794,3.1431998722526574e-08,
6.796,3.1915515001641464e-08,
6.798,3.2404174513258555e-08,
6.8,3.289812656220977e-08,
6.802,3.3397439624551375e-08,
6.804,3.3902028647641554e-08,
6.806,3.441162828517024e-08,
6.808,3.492582473891422e-08,
6.81,3.544413551325159e-08,
6.812,3.5966110428164614e-08,
6.814,3.649142023225431e-08,
6.816,3.701990645870606e-08,
6.818,3.755158080434585e-08,
6.82,3.80865801131019e-08,
6.822,3.8625095779133956e-08,
6.824,3.916730009049631e-08,
6.826,3.9713289038013405e-08,
6.828,4.026305068720277e-08,
6.83,4.081646071113063e-08,
6.832,4.1373299386810257e-08,
6.834,4.1933283951620026e-08,
6.836,4.249611002145078e-08,
6.838,4.306149782051599e-08,
6.84,4.3629237092724445e-08,
6.842,4.419922249539153e-08,
6.844,4.477146927584531e-08,
6.846,4.5346099782038895e-08,
6.848,4.592329904830775e-08,
6.85,4.6503246502607985e-08,
6.852,4.708604225559507e-08,
6.854,4.767165168140662e-08,
6.856,4.825988882603966e-08,
6.858,4.8850447546434504e-08,
6.86,4.9442972587393135e-08,
6.862,5.003714638205867e-08,
6.864,5.063276128489311e-08,
6.866,5.122974999823156e-08,
6.868,5.182816324852102e-08,
6.87,5.242810383935555e-08,
6.872,5.302964333504962e-08,
6.874,5.363275484501809e-08,
6.876,5.423728845555168e-08,
6.878,5.4842998385512014e-08,
6.88,5.5449609396771827e-08,
6.882,5.6056893873556506e-08,
6.884,5.666472658477246e-08,
6.886,5.727309288471371e-08,
6.888,5.7882046409047453e-08,
6.89,5.849163195674529e-08,
6.892,5.910180439460827e-08,
6.894,5.971237539641495e-08,
6.896,6.032300902260626e-08,
6.898,6.093326663663768e-08,
6.9,6.154268359278574e-08,
6.902,6.215084733796436e-08,
6.904,6.275744749273851e-08,
6.906,6.336228052638743e-08,
6.908,6.396520967110595e-08,
6.91,6.456609768497133e-08,
6.912,6.516473976280941e-08,
6.914,6.576082182967887e-08,
6.916,6.635391987229034e-08,
6.918,6.69435391164698e-08,
6.92,6.752917934675058e-08,
6.922,6.811040411498671e-08,
6.924,6.868689277689541e-08,
6.926,6.925846179729507e-08,
6.928,6.982505273958256e-08,
6.93,7.03866940852094e-08,
6.932,7.094344995572971e-08,
6.934,7.14953695986038e-08,
6.936,7.204244764237606e-08,
6.938,7.258460032796691e-08,
6.94,7.312165728090607e-08,
6.942,7.365336574681874e-08,
6.944,7.417940177532419e-08,
6.946,7.469938396887047e-08,
6.948,7.521288526892087e-08,
6.95,7.571944007207422e-08,
6.952,7.62185451606462e-08,
6.954,7.67096555232631e-08,
6.956,7.719217853595002e-08,
6.958,7.766547240103941e-08,
6.96,7.812885534632329e-08,
6.962,7.858163066061798e-08,
6.964,7.902312788475571e-08,
6.966,7.945275431865101e-08,
6.968,7.98700451596648e-08,
6.97,8.027469765349387e-08,
6.972,8.066657549261309e-08,
6.974,8.104567697501352e-08,
6.976,8.141206962121801e-08,
6.978,8.176580435340655e-08,
6.98,8.210682966692211e-08,
6.982,8.243492788201457e-08,
6.984,8.274969068642588e-08,
6.986,8.305054102665501e-08,
6.988,8.333679607309278e-08,
6.99,8.360775460494447e-08,
6.992,8.386278464545335e-08,
6.994,8.410138742070922e-08,
6.996,8.432321863174208e-08,
6.998,8.452805956385504e-08,
7.0,8.471574348111243e-08,
7.002,8.488605526023748e-08,
7.004,8.50386305680603e-08,
7.006,8.517288194732359e-08,
7.008,8.528797379771673e-08,
7.01,8.538285572085576e-08,
7.012,8.54563470695088e-08,
7.014,8.550725142380617e-08,
7.016,8.553446881938913e-08,
7.018,8.553707418873872e-08,
7.02,8.551433972485214e-08,
7.022,8.546569660266388e-08,
7.024,8.539065185604213e-08,
7.026,8.528869144594761e-08,
7.028,8.515920589758787e-08,
7.03,8.500146702088906e-08,
7.032,8.481466564198508e-08,
7.034,8.459799705557578e-08,
7.036,8.435076207337751e-08,
7.038,8.40724441049484e-08,
7.04,8.37627305459344e-08,
7.042,8.342146656651603e-08,
7.044,8.304855492394612e-08,
7.046,8.26438360151145e-08,
7.048,8.220698998205347e-08,
7.05,8.173749484534677e-08,
7.052,8.123465255587181e-08,
7.054,8.06976690557761e-08,
7.056,8.012575346194341e-08,
7.058,7.951819472473153e-08,
7.06,7.887438344051657e-08,
7.062,7.819376921708025e-08,
7.064,7.747576923268692e-08,
7.066,7.671966377213989e-08,
7.068,7.592451923189739e-08,
7.07,7.508916805817509e-08,
7.072,7.421225351529582e-08,
7.074,7.329232183996508e-08,
7.076,7.232792838220987e-08,
7.078,7.13177202923445e-08,
7.08,7.026047099223806e-08,
7.082,6.915506155156461e-08,
7.084,6.80004261330605e-08,
7.086,6.679549113996647e-08,
7.088,6.553913801783887e-08,
7.09,6.423020685018205e-08,
7.092,6.286753906632347e-08,
7.094,6.1450039907486e-08,
7.096,5.997673301757513e-08,
7.098,5.844678270554141e-08,
7.1,5.6859473234380464e-08,
7.102,5.521415205223356e-08,
7.104,5.351015753133476e-08,
7.106,5.174675805619329e-08,
7.108,4.992312277299248e-08,
7.11,4.8038331957365374e-08,
7.112,4.609142003941252e-08,
7.114,4.408143244909741e-08,
7.116,4.2007475016805864e-08,
7.118,3.986873898791075e-08,
7.12,3.7664494558047995e-08,
7.122,3.539405632627428e-08,
7.124,3.3056730991727036e-08,
7.126,3.06517598034764e-08,
7.128,2.81782660155936e-08,
7.13,2.563521405463475e-08,
7.132,2.3021384093044552e-08,
7.134,2.0335365007992077e-08,
7.136,1.7575568600638626e-08,
7.138,1.4740266873347929e-08,
7.14,1.1827651065812842e-08,
7.142,8.835904259178142e-09,
7.144,5.763273181331206e-09,
7.146,2.608120168033977e-09,
7.148,-6.310606381614584e-10,
7.15,-3.955670254001259e-09,
7.152,-7.367067985340928e-09,
7.154,-1.0866649776927218e-08,
7.156,-1.4455912898989716e-08,
7.158,-1.8136479723003357e-08,
7.16,-2.191006636571287e-08,
7.162,-2.577840037810135e-08,
7.164,-2.974311116621932e-08,
7.166,-3.380562831500571e-08,
7.168,-3.796712245677295e-08,
7.17,-4.222851060482861e-08,
7.172,-4.6590526540831646e-08,
7.174,-5.10538356147085e-08,
7.176,-5.5619158711341e-08,
7.178,-6.028736820781276e-08,
7.18,-6.505952929083433e-08,
7.182,-6.993687964682444e-08,
7.184,-7.492076163274816e-08,
7.186,-8.001253634116859e-08,
7.188,-8.521351384864214e-08,
7.19,-9.052492608841607e-08,
7.192,-9.594795376980302e-08,
7.194,-1.0148379865592928e-07,
7.196,-1.071337781489352e-07,
7.198,-1.1289941171303137e-07,
7.2,-1.1878247177910691e-07,
7.202,-1.2478498372953964e-07,
7.204,-1.3090917486499885e-07,
7.206,-1.3715738736519385e-07,
7.208,-1.4353197928762745e-07,
7.21,-1.5003523887682518e-07,
7.212,-1.5666933153827032e-07,
7.214,-1.6343628697171335e-07,
7.216,-1.7033802212246566e-07,
7.218,-1.773763852392745e-07,
7.22,-1.84553202117072e-07,
7.222,-1.918703074933304e-07,
7.224,-1.9932955114068972e-07,
7.226,-2.0693277809456253e-07,
7.228,-2.1468179086194332e-07,
7.23,-2.2257830728719115e-07,
7.232,-2.3062392884106257e-07,
7.234,-2.388201301901158e-07,
7.236,-2.471682744403316e-07,
7.238,-2.5566965052696097e-07,
7.24,-2.6432552309429647e-07,
7.242,-2.7313718235190446e-07,
7.244,-2.8210598175769194e-07,
7.246,-2.912333557198389e-07,
7.248,-3.0052081576966214e-07,
7.25,-3.0996992984509925e-07,
7.252,-3.1958229426381584e-07,
7.254,-3.2935951011762964e-07,
7.256,-3.3930317389521456e-07,
7.258,-3.494148877021072e-07,
7.26,-3.59696288352382e-07,
7.262,-3.701490874099766e-07,
7.264,-3.807751107175868e-07,
7.266,-3.915763243446885e-07,
7.268,-4.025548378028595e-07,
7.27,-4.137128816810238e-07,
7.272,-4.250527645543006e-07,
7.274,-4.365768216586599e-07,
7.276,-4.482873693525142e-07,
7.278,-4.6018667860794055e-07,
7.28,-4.7227697344694956e-07,
7.282,-4.84560451156736e-07,
7.284,-4.970393134853188e-07,
7.286,-5.097157937016029e-07,
7.288,-5.225921659531841e-07,
7.29,-5.356707306469393e-07,
7.292,-5.489537788396765e-07,
7.294,-5.624435471804494e-07,
7.296,-5.76142178907593e-07,
7.298,-5.900517036598547e-07,
7.3,-6.041740421436794e-07,
7.302,-6.185110308388329e-07,
7.304,-6.330644560489616e-07,
7.306,-6.478360826312676e-07,
7.308,-6.62827668373679e-07,
7.31,-6.78040962419177e-07,
7.312,-6.93477694885966e-07,
7.314,-7.091395703032978e-07,
7.316,-7.250282750576525e-07,
7.318,-7.411455026198795e-07,
7.32,-7.574929897821331e-07,
7.322,-7.740725506647778e-07,
7.324,-7.908860933011636e-07,
7.326,-8.079356106933656e-07,
7.328,-8.252231490122364e-07,
7.33,-8.427507669067519e-07,
7.332,-8.605205050566714e-07,
7.334,-8.785343818138261e-07,
7.336,-8.96794419287562e-07,
7.338,-9.153026897103077e-07,
7.34,-9.340613604295259e-07,
7.342,-9.530727142191212e-07,
7.344,-9.723391298421146e-07,
7.346,-9.918630242380475e-07,
7.348,-1.0116467749044942e-06,
7.35,-1.031692650901933e-06,
7.352,-1.052002779430761e-06,
7.354,-1.0725791612347495e-06,
7.356,-1.0934237283887924e-06,
7.358,-1.1145384204319945e-06,
7.36,-1.1359252471261412e-06,
7.362,-1.1575863124136871e-06,
7.364,-1.1795237908289043e-06,
7.366,-1.201739868825329e-06,
7.368,-1.224236678858918e-06,
7.37,-1.247016257222018e-06,
7.372,-1.2700805462901116e-06,
7.374,-1.2934314421795279e-06,
7.376,-1.3170708687181525e-06,
7.378,-1.3410008469563504e-06,
7.38,-1.3652235305910199e-06,
7.382,-1.3897411918646326e-06,
7.384,-1.4145561624710265e-06,
7.386,-1.439670751853311e-06,
7.388,-1.4650871729519052e-06,
7.39,-1.4908075009274438e-06,
7.392,-1.5168336761137966e-06,
7.394,-1.543167544494774e-06,
7.396,-1.5698109160696202e-06,
7.398,-1.5967656177978189e-06,
7.4,-1.6240335233781403e-06,
7.402,-1.6516165546320762e-06,
7.404,-1.6795166601854948e-06,
7.406,-1.707735784752094e-06,
7.408,-1.7362758412872178e-06,
7.41,-1.7651386931374693e-06,
7.412,-1.7943261460352428e-06,
7.414,-1.8238399463005411e-06,
7.416,-1.8536817819723318e-06,
7.418,-1.8838532873693853e-06,
7.42,-1.9143560561391214e-06,
7.422,-1.945191667277586e-06,
7.424,-1.976361724797601e-06,
7.426,-2.0078679033852984e-06,
7.428,-2.0397119857881844e-06,
7.43,-2.071895875414199e-06,
7.432,-2.104421574369341e-06,
7.434,-2.1372911282136546e-06,
7.436,-2.1705065532090327e-06,
7.438,-2.204069770303848e-06,
7.44,-2.2379825703378197e-06,
7.442,-2.272246624436958e-06,
7.444,-2.306863537099668e-06,
7.446,-2.341834922766949e-06,
7.448,-2.3771624769464527e-06,
7.45,-2.412848014891648e-06,
7.452,-2.4488934626174893e-06,
7.454,-2.485300803654172e-06,
7.456,-2.5220720013735004e-06,
7.458,-2.5592089255004432e-06,
7.46,-2.5967133086302718e-06,
7.462,-2.634586746765236e-06,
7.464,-2.6728307402448977e-06,
7.466,-2.711446757276067e-06,
7.468,-2.7504362950605463e-06,
7.47,-2.789800915725065e-06,
7.472,-2.829542245016647e-06,
7.474,-2.8696619351828498e-06,
7.476,-2.910161604856402e-06,
7.478,-2.9510427747320336e-06,
7.48,-2.992306817277563e-06,
7.482,-3.033954931667962e-06,
7.484,-3.0759881484204465e-06,
7.486,-3.1184073596946888e-06,
7.488,-3.1612133678084576e-06,
7.49,-3.2044069416178583e-06,
7.492,-3.2479888708868568e-06,
7.494,-3.291960009191344e-06,
7.496,-3.336321296645356e-06,
7.498,-3.3810737566053865e-06,
7.5,-3.4262184646802703e-06,
7.502,-3.4717564955045934e-06,
7.504,-3.517688860457121e-06,
7.506,-3.564016456094095e-06,
7.508,-3.6107400436221255e-06,
7.51,-3.657860274216791e-06,
7.512,-3.7053777612780566e-06,
7.514,-3.753293184322051e-06,
7.516,-3.801607394817976e-06,
7.518,-3.8503214882233535e-06,
7.52,-3.899436811889692e-06,
7.522,-3.9489548970901565e-06,
7.524,-3.998877326727205e-06,
7.526,-4.049205573877251e-06,
7.528,-4.09994085828829e-06,
7.53,-4.151084065344552e-06,
7.532,-4.202635753084926e-06,
7.534,-4.254596244337305e-06,
7.536,-4.306965772458193e-06,
7.538,-4.3597446303023665e-06,
7.54,-4.41293327176993e-06,
7.542,-4.4665323305600435e-06,
7.544,-4.520542550787384e-06,
7.546,-4.574964653736461e-06,
7.548,-4.629799187274176e-06,
7.55,-4.685046409107001e-06,
7.552,-4.740706242297093e-06,
7.554,-4.796778316179823e-06,
7.556,-4.853262076317438e-06,
7.558,-4.910156925304691e-06,
7.56,-4.9674623485470915e-06,
7.562,-5.025177986372293e-06,
7.564,-5.083303634831377e-06,
7.566,-5.1418391818906935e-06,
7.568,-5.200784506598479e-06,
7.57,-5.260139379521185e-06,
7.572,-5.319903399892388e-06,
7.574,-5.380075991967057e-06,
7.576,-5.440656463502402e-06,
7.578,-5.501644109733021e-06,
7.58,-5.563038332604968e-06,
7.582,-5.624838740303882e-06,
7.584,-5.687045196366181e-06,
7.586,-5.749657801312013e-06,
7.588,-5.812676806833245e-06,
7.59,-5.8761024811636785e-06,
7.592,-5.939934957347837e-06,
7.594,-6.00417410305472e-06,
7.596,-6.068819444866807e-06,
7.598,-6.133870167196891e-06,
7.6,-6.199325184579572e-06,
7.602,-6.265183265348606e-06,
7.604,-6.331443168457003e-06,
7.606,-6.3981037512957106e-06,
7.608,-6.465164014389348e-06,
7.61,-6.532623068508516e-06,
7.612,-6.600480035597128e-06,
7.614,-6.6687339152840174e-06,
7.616,-6.737383461283739e-06,
7.618,-6.806427107955115e-06,
7.62,-6.875862970684088e-06,
7.622,-6.9456889192217765e-06,
7.624,-7.015902699345269e-06,
7.626,-7.086502064135059e-06,
7.628,-7.157484875029309e-06,
7.63,-7.228849145918701e-06,
7.632,-7.300593025052944e-06,
7.634,-7.372714730166361e-06,
7.636,-7.445212467126508e-06,
7.638,-7.518084363801902e-06,
7.64,-7.591328441784429e-06,
7.642,-7.664942631137253e-06,
7.644,-7.73892481658361e-06,
7.646,-7.813272891940576e-06,
7.648,-7.887984798595869e-06,
7.65,-7.963058531781999e-06,
7.652,-8.038492112476207e-06,
7.654,-8.11428353643818e-06,
7.656,-8.19043071987738e-06,
7.658,-8.266931461923917e-06,
7.66,-8.343783435567287e-06,
7.662,-8.42098420718333e-06,
7.664,-8.49853127313805e-06,
7.666,-8.576422095184394e-06,
7.668,-8.654654117402613e-06,
7.67,-8.733224754560819e-06,
7.672,-8.812131352406641e-06,
7.674,-8.891371131128e-06,
7.676,-8.970941129034317e-06,
7.678,-9.050838163367835e-06,
7.68,-9.13105881934051e-06,
7.682,-9.211599469265783e-06,
7.684,-9.292456315047527e-06,
7.686,-9.373625440886524e-06,
7.688,-9.455102863209119e-06,
7.69,-9.536884567717947e-06,
7.692,-9.618966529984874e-06,
7.694,-9.701344722484415e-06,
7.696,-9.784015114406051e-06,
7.698,-9.866973671102729e-06,
7.7,-9.95021635757143e-06,
7.702,-1.003373914566533e-05,
7.704,-1.0117538021570422e-05,
7.706,-1.0201608988682707e-05,
7.708,-1.028594806158363e-05,
7.71,-1.0370551251003024e-05,
7.712,-1.0455414542808015e-05,
7.714,-1.0540533876766123e-05,
7.716,-1.0625905131519903e-05,
7.718,-1.0711524119351275e-05,
7.72,-1.0797386591310957e-05,
7.722,-1.0883488248672867e-05,
7.724,-1.0969824754755532e-05,
7.726,-1.1056391740530352e-05,
7.728,-1.1143184800083237e-05,
7.73,-1.1230199474849096e-05,
7.732,-1.1317431230104302e-05,
7.734,-1.1404875428370516e-05,
7.736,-1.1492527305805785e-05,
7.738,-1.1580381955039541e-05,
7.74,-1.1668434316212302e-05,
7.742,-1.1756679174427253e-05,
7.744,-1.1845111161500031e-05,
7.746,-1.1933724759263396e-05,
7.748,-1.2022514304089582e-05,
7.75,-1.2111473993447454e-05,
7.752,-1.220059789776861e-05,
7.754,-1.2289879979568008e-05,
7.756,-1.237931412098075e-05,
7.758,-1.2468894157347495e-05,
7.76,-1.2558613911878016e-05,
7.762,-1.2648467224725446e-05,
7.764,-1.273844797005226e-05,
7.766,-1.2828550057297118e-05,
7.768,-1.2918767417213819e-05,
7.77,-1.300909397713784e-05,
7.772,-1.3099523633459117e-05,
7.774,-1.3190050230247923e-05,
7.776,-1.328066755086151e-05,
7.778,-1.337136932531984e-05,
7.78,-1.3462149251030464e-05,
7.782,-1.3553001019603134e-05,
7.784,-1.364391833954745e-05,
7.786,-1.3734894944909837e-05,
7.788,-1.382592458379868e-05,
7.79,-1.3917000985730163e-05,
7.792,-1.4008117814322116e-05,
7.794,-1.4099268616170941e-05,
7.796,-1.4190446779562438e-05,
7.798,-1.4281645514579954e-05,
7.8,-1.437285786042475e-05,
7.802,-1.4464076717863669e-05,
7.804,-1.4555294897073936e-05,
7.806,-1.4646505165923444e-05,
7.808,-1.4737700283459067e-05,
7.81,-1.48288730079719e-05,
7.812,-1.4920016077588072e-05,
7.814,-1.5011122170519705e-05,
7.816,-1.5102183859723879e-05,
7.818,-1.5193193579272314e-05,
7.82,-1.5284143615950283e-05,
7.822,-1.537502613153101e-05,
7.824,-1.5465833210856523e-05,
7.826,-1.5556556921677013e-05,
7.828,-1.5647189368543037e-05,
7.83,-1.5737722724719218e-05,
7.832,-1.582814923461702e-05,
7.834,-1.59184611885493e-05,
7.836,-1.6008650881952966e-05,
7.838,-1.609871057481831e-05,
7.84,-1.618863246644686e-05,
7.842,-1.6278408693151975e-05,
7.844,-1.636803134745355e-05,
7.846,-1.6457492508434086e-05,
7.848,-1.654678426925526e-05,
7.85,-1.6635898749148416e-05,
7.852,-1.672482808366973e-05,
7.854,-1.6813564395276757e-05,
7.856,-1.6902099753608075e-05,
7.858,-1.699042613734583e-05,
7.86,-1.7078535408067353e-05,
7.862,-1.7166419301375892e-05,
7.864,-1.7254069433631876e-05,
7.866,-1.7341477318889413e-05,
7.868,-1.7428634389376883e-05,
7.87,-1.7515532015533235e-05,
7.872,-1.7602161524956173e-05,
7.874,-1.768851422336206e-05,
7.876,-1.7774581419653853e-05,
7.878,-1.786035445506172e-05,
7.88,-1.794582473104621e-05,
7.882,-1.8030983727734703e-05,
7.884,-1.8115823003950965e-05,
7.886,-1.8200334175529122e-05,
7.888,-1.8284508874985888e-05,
7.89,-1.836833870410606e-05,
7.892,-1.8451815195103366e-05,
7.894,-1.853492979431452e-05,
7.896,-1.8617673875081517e-05,
7.898,-1.8700038776349536e-05,
7.9,-1.878201585265749e-05,
7.902,-1.8863596517638235e-05,
7.904,-1.8944772264181172e-05,
7.906,-1.9025534653388682e-05,
7.908,-1.9105875276097187e-05,
7.91,-1.9185785700209924e-05,
7.912,-1.9265257422303952e-05,
7.914,-1.9344281839256858e-05,
7.916,-1.9422850247675297e-05,
7.918,-1.950095386898922e-05,
7.92,-1.957858388966123e-05,
7.922,-1.9655731503417065e-05,
7.924,-1.9732387944126002e-05,
7.926,-1.9808544504870585e-05,
7.928,-1.9884192544649307e-05,
7.93,-1.9959323488472496e-05,
7.932,-2.0033928826149365e-05,
7.934,-2.010800011208425e-05,
7.936,-2.0181528963824506e-05,
7.938,-2.0254507055807755e-05,
7.94,-2.0326926105038484e-05,
7.942,-2.03987778510743e-05,
7.944,-2.0470054036797483e-05,
7.946,-2.0540746399964022e-05,
7.948,-2.0610846682887085e-05,
7.95,-2.0680346662356636e-05,
7.952,-2.0749238192688298e-05,
7.954,-2.0817513247537048e-05,
7.956,-2.088516394450954e-05,
7.958,-2.0952182539868717e-05,
7.96,-2.1018561390884674e-05,
7.962,-2.1084292894719515e-05,
7.964,-2.114936942192618e-05,
7.966,-2.1213783265430016e-05,
7.968,-2.1277526621228707e-05,
7.97,-2.1340591605963277e-05,
7.972,-2.1402970304404325e-05,
7.974,-2.146465482922067e-05,
7.976,-2.152563737238877e-05,
7.978,-2.158591023166616e-05,
7.98,-2.1645465805905458e-05,
7.982,-2.1704296565029425e-05,
7.984,-2.1762395010410956e-05,
7.986,-2.1819753644906196e-05,
7.988,-2.1876364967900552e-05,
7.99,-2.1932221501595616e-05,
7.992,-2.198731584237079e-05,
7.994,-2.204164072184574e-05,
7.996,-2.2095189057524557e-05,
7.998,-2.2147953975716256e-05,
8.0,-2.219992879828053e-05,
8.002,-2.22511069965008e-05,
8.004,-2.230148212650131e-05,
8.006,-2.235104776763487e-05,
8.008,-2.2399797485258766e-05,
8.01,-2.244772483252928e-05,
8.012,-2.2494823394847142e-05,
8.014,-2.254108686690805e-05,
8.016,-2.258650914221525e-05,
8.018,-2.2631084390003375e-05,
8.02,-2.267480709675488e-05,
8.022,-2.27176720594449e-05,
8.024,-2.2759674330977108e-05,
8.026,-2.280080913248825e-05,
8.028,-2.28410717569455e-05,
8.03,-2.288045749154436e-05,
8.032,-2.291896157974731e-05,
8.034,-2.295657923227933e-05,
8.036,-2.2993305679727043e-05,
8.038,-2.3029136247157788e-05,
8.04,-2.3064066423338477e-05,
8.042,-2.3098091900419784e-05,
8.044,-2.3131208569848688e-05,
8.046,-2.316341247673851e-05,
8.048,-2.3194699748773507e-05,
8.05,-2.3225066525913212e-05,
8.052,-2.3254508915764535e-05,
8.054,-2.328302299088708e-05,
8.056,-2.3310604828539858e-05,
8.058,-2.333725057840086e-05,
8.06,-2.336295653397949e-05,
8.062,-2.338771918332168e-05,
8.064,-2.341153522360257e-05,
8.066,-2.3434401540075603e-05,
8.068,-2.3456315164705118e-05,
8.07,-2.3477273240097702e-05,
8.072,-2.3497273013457052e-05,
8.074,-2.3516311875519703e-05,
8.076,-2.3534387442126384e-05,
8.078,-2.3551497659300622e-05,
8.08,-2.3567640900520873e-05,
8.082,-2.3582816025612905e-05,
8.084,-2.3597022379633755e-05,
8.086,-2.3610259728934587e-05,
8.088,-2.3622528151325353e-05,
8.09,-2.363382791108126e-05,
8.092,-2.364415935441113e-05,
8.094,-2.3653522853181607e-05,
8.096,-2.3661918808150984e-05,
8.098,-2.3669347703093924e-05,
8.1,-2.3675810184544785e-05,
8.102,-2.3681307133922108e-05,
8.104,-2.3685839703253776e-05,
8.106,-2.368940929821958e-05,
8.108,-2.36920175124172e-05,
8.11,-2.3693666033234537e-05,
8.112,-2.36943565509455e-05,
8.114,-2.3694090702175466e-05,
8.116,-2.369287006809099e-05,
8.118,-2.369069623075258e-05,
8.12,-2.3687570871823682e-05,
8.122,-2.368349588538728e-05,
8.124,-2.3678473471567148e-05,
8.126,-2.3672506185921615e-05,
8.128,-2.366559693337685e-05,
8.13,-2.365774891518204e-05,
8.132,-2.3648965552187285e-05,
8.134,-2.3639250416426305e-05,
8.136,-2.3628607200096855e-05,
8.138,-2.3617039738310896e-05,
8.14,-2.3604552084961087e-05,
8.142,-2.3591148622270576e-05,
8.144,-2.3576834173542144e-05,
8.146,-2.356161408592563e-05,
8.148,-2.354549425928429e-05,
8.15,-2.3528481113510246e-05,
8.152,-2.351058150574074e-05,
8.154,-2.3491802624230813e-05,
8.156,-2.347215189221284e-05,
8.158,-2.3451636909878282e-05,
