# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.68,0.00143074446948386,2.48235741554575e-05,3.7278997068959295e-06,-0.00026066142829915496,2.48836459162318e-06,-7.45548161237036e-06,2.11497411716162e-06,6.22401792192339e-10,6.94814422970674e-11
0.69,0.0013597436973194,2.36420070284862e-05,3.52461108409213e-06,-0.000135344365580865,4.44544614690665e-06,-6.99509793023689e-06,1.86722101969431e-06,5.787064877800379e-10,6.13542783477094e-11
0.7,0.0012780722508029302,2.22807423780455e-05,3.24994719116344e-06,-2.43662904977272e-05,6.2430515420450894e-06,-6.54159903652075e-06,1.63406239438509e-06,5.35407173473466e-10,5.335467469996021e-11
0.71,0.00118802310289061,2.0747246031793103e-05,2.90404117824649e-06,7.145241219142171e-05,7.85638989626219e-06,-6.12410081867815e-06,1.41650434020981e-06,4.92171080105845e-10,4.5938066002285604e-11
0.72,0.0010919271129280301,1.90563962255371e-05,2.49841956761009e-06,0.00015163872885901,9.25681616207624e-06,-5.76886837990891e-06,1.2152991240373199e-06,4.4883488256313996e-10,3.9521942720529896e-11
0.73,0.000992101670343426,1.72322512894086e-05,2.0537921424262797e-06,0.000216062538291897,1.04149621060795e-05,-5.4953937266076795e-06,1.03094874475135e-06,4.05421920172398e-10,3.4417414374731e-11
0.74,0.000890801181853825,1.5308503749403102e-05,1.5966198466409402e-06,0.000264924731751108,1.1304310352630199e-05,-5.31364551986398e-06,8.63711859085569e-07,3.62137719594072e-10,3.07840236454583e-11
0.75,0.000790170432909861,1.3327587286807001e-05,1.15499509982822e-06,0.000298738280144231,1.19046999405479e-05,-5.22283412161571e-06,7.13613873068489e-07,3.1934646356194e-10,2.86120099425405e-11
0.76,0.0006922018316172049,1.1338586473442e-05,7.544499213645092e-07,0.000318302739520843,1.22052940738361e-05,-5.211809537813e-06,5.804600096806871e-07,2.7753274664454e-10,2.7732153342285502e-11
0.77,0.0005986974960669099,9.39424722285943e-06,4.14297476094573e-07,0.000324672845264399,1.22066429162422e-05,-5.2609732169220804e-06,4.6385114824886796e-07,2.3725401216884896e-10,2.78494815878698e-11
0.78,0.000511237063360943,7.547481259959261e-06,1.4501581416949902e-07,0.000319122012834103,1.19216167974167e-05,-5.3453721042951e-06,3.63202194029211e-07,1.99089420433883e-10,2.8594032519735395e-11
0.79,0.00043115197392587,5.847792512732679e-06,-5.2984591338343095e-08,0.000303101726441025,1.1375144610620801e-05,-5.43848542549841e-06,2.77762681191704e-07,1.6359059218450802e-10,2.95799310902779e-11
0.8,0.000359506816473722,4.33802848440027e-06,-1.8907862454875501e-07,0.000278197941933238,1.06028449560205e-05,-5.51613279241844e-06,2.0663924598695897e-07,1.31238812292878e-10,3.04634717098553e-11
0.81,0.000297088111461178,3.05178497584711e-06,-2.80720619061901e-07,0.000246085741526499,9.64876355146043e-06,-5.55993570456891e-06,1.48819538154216e-07,1.02412029610798e-10,3.0991689104906697e-11
0.82,0.000244400673793114,2.0116836323186e-06,-3.50605950397497e-07,0.000208483542986547,8.56251539064924e-06,-5.5598495788152495e-06,1.0319707704675199e-07,7.736354085164371e-11,3.10348518715063e-11
