# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
22.882,5.547803959358823e-05,6.371831259882263e-05
22.892,5.591704128319637e-05,6.360669835767404e-05
22.902,5.6275922787069657e-05,6.349562037985323e-05
22.912,5.655091528142345e-05,6.338507608882207e-05
22.922,5.675952401854739e-05,6.327506292042155e-05
22.932,5.690678254149616e-05,6.316557832281261e-05
22.942,5.699649927791707e-05,6.305661975641665e-05
22.952,5.7031278104649014e-05,6.294818469385681e-05
22.962,5.701258580628277e-05,6.284027061989938e-05
22.972,5.694084532600468e-05,6.273287503139524e-05
22.982,5.681553971491042e-05,6.262599543722206e-05
22.992,5.663536466038636e-05,6.251962935822628e-05
23.002,5.6398377072126166e-05,6.241377432716584e-05
23.012,5.6091196554976236e-05,6.230842788865268e-05
23.022,5.572199420066719e-05,6.22035875990961e-05
23.032,5.5287835575109295e-05,6.209925102664571e-05
23.042,5.47857665074864e-05,6.19954157511354e-05
23.052,5.4212971506666335e-05,6.189207936402698e-05
23.062,5.356690335857342e-05,6.178923946835429e-05
23.072,5.284541076764539e-05,6.16868936786677e-05
23.082,5.2046860863107426e-05,6.158503962097871e-05
23.092,5.117023171093341e-05,6.148367493270506e-05
23.102,5.0215197121464435e-05,6.138279726261558e-05
23.112,4.917156274149157e-05,6.128240427077605e-05
23.122,4.805125848706177e-05,6.118249362849456e-05
23.132,4.685650733132903e-05,6.10830630182678e-05
23.142,4.559052529678917e-05,6.0984110133727134e-05
23.152,4.42575722924414e-05,6.0885632679585057e-05
23.162,4.2863029608034475e-05,6.078762837158217e-05
23.172,4.1413475877215744e-05,6.06900949364339e-05
23.182,3.991674737391685e-05,6.0593030111778096e-05
23.192,3.8382005240097066e-05,6.049643164612226e-05
23.202,3.6819799432571276e-05,6.040029729879145e-05
23.212,3.5231770253971704e-05,6.030462483987641e-05
23.222,3.364173852580117e-05,6.020941205018159e-05
23.232,3.206467972412353e-05,6.011465672117397e-05
23.242,3.0517076504275035e-05,6.0020356654931525e-05
23.252,2.901687453325043e-05,5.992650966409254e-05
23.262,2.758340669130891e-05,5.983311357180461e-05
23.272,2.62373145740333e-05,5.9740166211674355e-05
23.282,2.500039708872083e-05,5.9647665427717e-05
23.292,2.3895399718857285e-05,5.95556090743065e-05
23.302,2.294578245967666e-05,5.946399501612573e-05
23.312,2.2165375349959734e-05,5.937282112811689e-05
23.322,2.1588248556144644e-05,5.928208529543226e-05
23.332,2.1238159362087656e-05,5.919178541338515e-05
23.342,2.1138236007954607e-05,5.910191938740115e-05
23.352,2.1310539680450662e-05,5.9012485132969357e-05
23.362,2.177564242026656e-05,5.892348057559426e-05
23.372,2.2552196315463624e-05,5.883490365074735e-05
23.382,2.3656474518201633e-05,5.874675230381951e-05
23.392,2.5101970490053557e-05,5.865902449007322e-05
23.402,2.6899005570838646e-05,5.857171817459502e-05
23.412,2.904456976840733e-05,5.8484831332248556e-05
23.422,3.155140448249613e-05,5.839836194762736e-05
23.432,3.4418362806288845e-05,5.831230801500833e-05
23.442,3.7640019162009706e-05,5.822666753830498e-05
23.452,4.120656217495249e-05,5.8141438531021295e-05
23.462,4.5103744118572185e-05,5.805661901620563e-05
23.472,4.931293611376504e-05,5.7972207026404774e-05
23.482,5.381125758454174e-05,5.788820060361845e-05
23.492,5.857176921127651e-05,5.7804597799253707e-05
23.502,6.356376236719125e-05,5.772139667407995e-05
23.512,6.874358189389333e-05,5.763859529818372e-05
23.522,7.408360248768229e-05,5.7556191750924156e-05
23.532,7.95441190318124e-05,5.747418412088824e-05
23.542,8.508337198309744e-05,5.739257050584662e-05
23.552,9.065807985935247e-05,5.731134901270943e-05
23.562,9.622399222544649e-05,5.723051775748232e-05
23.572,0.00010173641917947149,5.715007486522282e-05
23.582,0.00010715076068190262,5.707001846999681e-05
23.592,0.00011242302730905856,5.6990346714835344e-05
23.602,0.00011751030859763665,5.691105775169141e-05
23.612,0.00012236193000252505,5.6832149741397214e-05
23.622,0.00012694763509092156,5.675362085362138e-05
23.632,0.0001312301024514151,5.667546926682663e-05
23.642,0.00013517447715476452,5.659769316822749e-05
23.652,0.00013874857226631206,5.6520290753748105e-05
23.662,0.00014192300155869948,5.6443260227980645e-05
23.672,0.000144671271956155,5.636659980414341e-05
23.682,0.0001469698235962584,5.629030770403961e-05
23.692,0.00014879801835297998,5.621438215801583e-05
23.702,0.0001501380965394465,5.613882140492133e-05
23.712,0.00015096610237804286,5.606362369206698e-05
23.722,0.00015127883658678026,5.5988787275184544e-05
23.732,0.0001510667135711346,5.591431041838648e-05
23.742,0.000150322671583363,5.584019139412534e-05
23.752,0.00014904206474207436,5.5766428483154056e-05
23.762,0.0001472225742392508,5.56930199744857e-05
23.772,0.00014486412654091818,5.5619964165354134e-05
23.782,0.00014196880733264162,5.554725936117423e-05
23.792,0.00013854081004357902,5.5474903875502756e-05
23.802,0.00013458638287903839,5.5402896029999203e-05
23.812,0.00013010499986942968,5.533123415438678e-05
23.822,0.00012511565515232692,5.5259916586413764e-05
23.832,0.00011963053552127022,5.518894167181487e-05
23.842,0.00011366374593030847,5.511830776427302e-05
23.852,0.00010723130167753175,5.5048013225380926e-05
23.862,0.00010035109983036998,5.497805642460333e-05
23.872,9.304286839694736e-05,5.4908435739238965e-05
