# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233049062795705E+005  0.294865508988715E+002 
     26.90000000 -0.233049062793168E+005  0.294865511526190E+002 
     26.92000000 -0.233049062790604E+005  0.294865514090054E+002 
     26.94000000 -0.233049062787982E+005  0.294865516711859E+002 
     26.96000000 -0.233049062785281E+005  0.294865519412521E+002 
     26.98000000 -0.233049062782495E+005  0.294865522198565E+002 
     27.00000000 -0.233049062779633E+005  0.294865525061020E+002 
     27.02000000 -0.233049062776716E+005  0.294865527977860E+002 
     27.04000000 -0.233049062773775E+005  0.294865530918428E+002 
     27.06000000 -0.233049062770844E+005  0.294865533849715E+002 
     27.08000000 -0.233049062767951E+005  0.294865536742642E+002 
     27.10000000 -0.233049062765115E+005  0.294865539578833E+002 
     27.12000000 -0.233049062762344E+005  0.294865542349935E+002 
     27.14000000 -0.233049062759634E+005  0.294865545059537E+002 
     27.16000000 -0.233049062756975E+005  0.294865547719394E+002 
     27.18000000 -0.233049062754348E+005  0.294865550345778E+002 
     27.20000000 -0.233049062751740E+005  0.294865552954282E+002 
     27.22000000 -0.233049062749135E+005  0.294865555558640E+002 
     27.24000000 -0.233049062746526E+005  0.294865558167515E+002 
     27.26000000 -0.233049062743908E+005  0.294865560785732E+002 
     27.28000000 -0.233049062741280E+005  0.294865563414096E+002 
     27.30000000 -0.233049062738641E+005  0.294865566053288E+002 
     27.32000000 -0.233049062735991E+005  0.294865568703307E+002 
     27.34000000 -0.233049062733329E+005  0.294865571365392E+002 
     27.36000000 -0.233049062730651E+005  0.294865574043006E+002 
     27.38000000 -0.233049062727954E+005  0.294865576740171E+002 
     27.40000000 -0.233049062725232E+005  0.294865579461436E+002 
     27.42000000 -0.233049062722484E+005  0.294865582210357E+002 
     27.44000000 -0.233049062719705E+005  0.294865584989007E+002 
     27.46000000 -0.233049062716899E+005  0.294865587795376E+002 
     27.48000000 -0.233049062714070E+005  0.294865590624265E+002 
     27.50000000 -0.233049062711227E+005  0.294865593466860E+002 
     27.52000000 -0.233049062708382E+005  0.294865596312115E+002 
     27.54000000 -0.233049062705545E+005  0.294865599148770E+002 
     27.56000000 -0.233049062702727E+005  0.294865601966708E+002 
     27.58000000 -0.233049062699936E+005  0.294865604758259E+002 
     27.60000000 -0.233049062697174E+005  0.294865607519956E+002 
     27.62000000 -0.233049062694442E+005  0.294865610251677E+002 
     27.64000000 -0.233049062691737E+005  0.294865612957288E+002 
     27.66000000 -0.233049062689052E+005  0.294865615642141E+002 
     27.68000000 -0.233049062686380E+005  0.294865618313753E+002 
     27.70000000 -0.233049062683714E+005  0.294865620979952E+002 
     27.72000000 -0.233049062681046E+005  0.294865623648316E+002 
     27.74000000 -0.233049062678367E+005  0.294865626326456E+002 
     27.76000000 -0.233049062675673E+005  0.294865629021178E+002 
     27.78000000 -0.233049062672955E+005  0.294865631739194E+002 
     27.80000000 -0.233049062670209E+005  0.294865634485393E+002 
     27.82000000 -0.233049062667430E+005  0.294865637263764E+002 
     27.84000000 -0.233049062664615E+005  0.294865640078671E+002 
     27.86000000 -0.233049062661762E+005  0.294865642931970E+002 
     27.88000000 -0.233049062658869E+005  0.294865645825237E+002 
     27.90000000 -0.233049062655935E+005  0.294865648758442E+002 
     27.92000000 -0.233049062652965E+005  0.294865651729204E+002 
     27.94000000 -0.233049062649961E+005  0.294865654732695E+002 
     27.96000000 -0.233049062646934E+005  0.294865657759574E+002 
     27.98000000 -0.233049062643895E+005  0.294865660798920E+002 
     28.00000000 -0.233049062640857E+005  0.294865663836904E+002 
     28.02000000 -0.233049062637834E+005  0.294865666859885E+002 
     28.04000000 -0.233049062634839E+005  0.294865669855210E+002 
     28.06000000 -0.233049062631881E+005  0.294865672813164E+002 
     28.08000000 -0.233049062628967E+005  0.294865675726539E+002 
     28.10000000 -0.233049062626102E+005  0.294865678592119E+002 
     28.12000000 -0.233049062623284E+005  0.294865681409532E+002 
     28.14000000 -0.233049062620514E+005  0.294865684180262E+002 
     28.16000000 -0.233049062617784E+005  0.294865686909446E+002 
     28.18000000 -0.233049062615090E+005  0.294865689603982E+002 
     28.20000000 -0.233049062612421E+005  0.294865692272903E+002 
     28.22000000 -0.233049062609765E+005  0.294865694928584E+002 
     28.24000000 -0.233049062607110E+005  0.294865697583924E+002 
     28.26000000 -0.233049062604442E+005  0.294865700252196E+002 
     28.28000000 -0.233049062601750E+005  0.294865702944040E+002 
     28.30000000 -0.233049062599027E+005  0.294865705666882E+002 
     28.32000000 -0.233049062596272E+005  0.294865708422331E+002 
     28.34000000 -0.233049062593488E+005  0.294865711205869E+002 
     28.36000000 -0.233049062590686E+005  0.294865714008030E+002 
     28.38000000 -0.233049062587880E+005  0.294865716814028E+002 
     28.40000000 -0.233049062585085E+005  0.294865719609259E+002 
     28.42000000 -0.233049062582313E+005  0.294865722380547E+002 
     28.44000000 -0.233049062579575E+005  0.294865725118733E+002 
     28.46000000 -0.233049062576873E+005  0.294865727820972E+002 
     28.48000000 -0.233049062574202E+005  0.294865730491966E+002 
     28.50000000 -0.233049062571553E+005  0.294865733140469E+002 
     28.52000000 -0.233049062568916E+005  0.294865735778053E+002 
     28.54000000 -0.233049062566278E+005  0.294865738415419E+002 
     28.56000000 -0.233049062563635E+005  0.294865741059282E+002 
     28.58000000 -0.233049062560984E+005  0.294865743709673E+002 
     28.60000000 -0.233049062558332E+005  0.294865746361517E+002 
     28.62000000 -0.233049062555689E+005  0.294865749005381E+002 
     28.64000000 -0.233049062553062E+005  0.294865751632043E+002 
     28.66000000 -0.233049062550460E+005  0.294865754233865E+002 
     28.68000000 -0.233049062547884E+005  0.294865756810010E+002 
     28.70000000 -0.233049062545327E+005  0.294865759366541E+002 
     28.72000000 -0.233049062542779E+005  0.294865761915091E+002 
     28.74000000 -0.233049062540221E+005  0.294865764472489E+002 
     28.76000000 -0.233049062537638E+005  0.294865767055996E+002 
     28.78000000 -0.233049062535013E+005  0.294865769681081E+002 
     28.80000000 -0.233049062532335E+005  0.294865772358695E+002 
     28.82000000 -0.233049062529600E+005  0.294865775093602E+002 
     28.84000000 -0.233049062526809E+005  0.294865777884875E+002 
     28.86000000 -0.233049062523968E+005  0.294865780725829E+002 
     28.88000000 -0.233049062521089E+005  0.294865783604495E+002 
     28.90000000 -0.233049062518189E+005  0.294865786505125E+002 
     28.92000000 -0.233049062515287E+005  0.294865789407209E+002 
     28.94000000 -0.233049062512405E+005  0.294865792288659E+002 
     28.96000000 -0.233049062509567E+005  0.294865795127108E+002 
     28.98000000 -0.233049062506793E+005  0.294865797901179E+002 
     29.00000000 -0.233049062504098E+005  0.294865800596179E+002 
     29.02000000 -0.233049062501488E+005  0.294865803205642E+002 
     29.04000000 -0.233049062498959E+005  0.294865805734919E+002 
     29.06000000 -0.233049062496493E+005  0.294865808200902E+002 
     29.08000000 -0.233049062494063E+005  0.294865810631122E+002 
     29.10000000 -0.233049062491636E+005  0.294865813058157E+002 
     29.12000000 -0.233049062489177E+005  0.294865815516436E+002 
     29.14000000 -0.233049062486660E+005  0.294865818033432E+002 
     29.16000000 -0.233049062484066E+005  0.294865820627550E+002 
     29.18000000 -0.233049062481390E+005  0.294865823303679E+002 
     29.20000000 -0.233049062478641E+005  0.294865826053343E+002 
     29.22000000 -0.233049062475836E+005  0.294865828858226E+002 
     29.24000000 -0.233049062473000E+005  0.294865831693489E+002 
     29.26000000 -0.233049062470162E+005  0.294865834532124E+002 
     29.28000000 -0.233049062467343E+005  0.294865837351176E+002 
     29.30000000 -0.233049062464561E+005  0.294865840133291E+002 
     29.32000000 -0.233049062461826E+005  0.294865842867982E+002 
     29.34000000 -0.233049062459140E+005  0.294865845554010E+002 
     29.36000000 -0.233049062456498E+005  0.294865848196358E+002 
     29.38000000 -0.233049062453889E+005  0.294865850805232E+002 
     29.40000000 -0.233049062451299E+005  0.294865853394710E+002 
     29.42000000 -0.233049062448713E+005  0.294865855981157E+002 
     29.44000000 -0.233049062446114E+005  0.294865858579885E+002 
     29.46000000 -0.233049062443490E+005  0.294865861204289E+002 
     29.48000000 -0.233049062440830E+005  0.294865863864022E+002 
     29.50000000 -0.233049062438131E+005  0.294865866563261E+002 
     29.52000000 -0.233049062435393E+005  0.294865869300797E+002 
     29.54000000 -0.233049062432621E+005  0.294865872072642E+002 
     29.56000000 -0.233049062429824E+005  0.294865874869760E+002 
     29.58000000 -0.233049062427012E+005  0.294865877681543E+002 
     29.60000000 -0.233049062424195E+005  0.294865880499110E+002 
     29.62000000 -0.233049062421380E+005  0.294865883313832E+002 
     29.64000000 -0.233049062418575E+005  0.294865886118468E+002 
     29.66000000 -0.233049062415784E+005  0.294865888909802E+002 
     29.68000000 -0.233049062413009E+005  0.294865891685173E+002 
     29.70000000 -0.233049062410249E+005  0.294865894444643E+002 
     29.72000000 -0.233049062407504E+005  0.294865897189635E+002 
     29.74000000 -0.233049062404771E+005  0.294865899922686E+002 
     29.76000000 -0.233049062402046E+005  0.294865902648065E+002 
     29.78000000 -0.233049062399322E+005  0.294865905371464E+002 
     29.80000000 -0.233049062396594E+005  0.294865908100246E+002 
     29.82000000 -0.233049062393852E+005  0.294865910841464E+002 
     29.84000000 -0.233049062391093E+005  0.294865913601367E+002 
     29.86000000 -0.233049062388310E+005  0.294865916383915E+002 
     29.88000000 -0.233049062385505E+005  0.294865919189015E+002 
     29.90000000 -0.233049062382680E+005  0.294865922013574E+002 
     29.92000000 -0.233049062379843E+005  0.294865924850446E+002 
     29.94000000 -0.233049062377002E+005  0.294865927691741E+002 
     29.96000000 -0.233049062374164E+005  0.294865930529478E+002 
     29.98000000 -0.233049062371337E+005  0.294865933357316E+002 
     30.00000000 -0.233049062368522E+005  0.294865936172285E+002 
