# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233165042713911E+005  0.178885590782772E+002 
     17.82000000 -0.233165042712820E+005  0.178885591873598E+002 
     17.84000000 -0.233165042711738E+005  0.178885592956412E+002 
     17.86000000 -0.233165042710663E+005  0.178885594030997E+002 
     17.88000000 -0.233165042709598E+005  0.178885595096301E+002 
     17.90000000 -0.233165042708541E+005  0.178885596152942E+002 
     17.92000000 -0.233165042707492E+005  0.178885597201479E+002 
     17.94000000 -0.233165042706451E+005  0.178885598242839E+002 
     17.96000000 -0.233165042705415E+005  0.178885599278568E+002 
     17.98000000 -0.233165042704383E+005  0.178885600310462E+002 
     18.00000000 -0.233165042703354E+005  0.178885601339849E+002 
     18.02000000 -0.233165042702325E+005  0.178885602368989E+002 
     18.04000000 -0.233165042701295E+005  0.178885603398779E+002 
     18.06000000 -0.233165042700262E+005  0.178885604431600E+002 
     18.08000000 -0.233165042699226E+005  0.178885605467825E+002 
     18.10000000 -0.233165042698185E+005  0.178885606508627E+002 
     18.12000000 -0.233165042697139E+005  0.178885607554999E+002 
     18.14000000 -0.233165042696088E+005  0.178885608606258E+002 
     18.16000000 -0.233165042695030E+005  0.178885609663580E+002 
     18.18000000 -0.233165042693967E+005  0.178885610726471E+002 
     18.20000000 -0.233165042692900E+005  0.178885611794374E+002 
     18.22000000 -0.233165042691826E+005  0.178885612867659E+002 
     18.24000000 -0.233165042690749E+005  0.178885613945275E+002 
     18.26000000 -0.233165042689667E+005  0.178885615026542E+002 
     18.28000000 -0.233165042688583E+005  0.178885616110655E+002 
     18.30000000 -0.233165042687497E+005  0.178885617196933E+002 
     18.32000000 -0.233165042686411E+005  0.178885618282810E+002 
     18.34000000 -0.233165042685325E+005  0.178885619368500E+002 
     18.36000000 -0.233165042684242E+005  0.178885620451809E+002 
     18.38000000 -0.233165042683163E+005  0.178885621531405E+002 
     18.40000000 -0.233165042682088E+005  0.178885622606114E+002 
     18.42000000 -0.233165042681019E+005  0.178885623675130E+002 
     18.44000000 -0.233165042679956E+005  0.178885624737588E+002 
     18.46000000 -0.233165042678899E+005  0.178885625794725E+002 
     18.48000000 -0.233165042677848E+005  0.178885626846231E+002 
     18.50000000 -0.233165042676800E+005  0.178885627894211E+002 
     18.52000000 -0.233165042675754E+005  0.178885628940335E+002 
     18.54000000 -0.233165042674706E+005  0.178885629987449E+002 
     18.56000000 -0.233165042673656E+005  0.178885631037439E+002 
     18.58000000 -0.233165042672601E+005  0.178885632093122E+002 
     18.60000000 -0.233165042671538E+005  0.178885633156168E+002 
     18.62000000 -0.233165042670467E+005  0.178885634227319E+002 
     18.64000000 -0.233165042669386E+005  0.178885635307843E+002 
     18.66000000 -0.233165042668297E+005  0.178885636396472E+002 
     18.68000000 -0.233165042667202E+005  0.178885637491506E+002 
     18.70000000 -0.233165042666103E+005  0.178885638591086E+002 
     18.72000000 -0.233165042665002E+005  0.178885639691966E+002 
     18.74000000 -0.233165042663903E+005  0.178885640791083E+002 
     18.76000000 -0.233165042662808E+005  0.178885641885776E+002 
     18.78000000 -0.233165042661721E+005  0.178885642972642E+002 
     18.80000000 -0.233165042660643E+005  0.178885644050599E+002 
     18.82000000 -0.233165042659576E+005  0.178885645117697E+002 
     18.84000000 -0.233165042658519E+005  0.178885646174463E+002 
     18.86000000 -0.233165042657472E+005  0.178885647221824E+002 
     18.88000000 -0.233165042656433E+005  0.178885648261389E+002 
     18.90000000 -0.233165042655398E+005  0.178885649296191E+002 
     18.92000000 -0.233165042654364E+005  0.178885650329600E+002 
     18.94000000 -0.233165042653329E+005  0.178885651365267E+002 
     18.96000000 -0.233165042652287E+005  0.178885652406410E+002 
     18.98000000 -0.233165042651237E+005  0.178885653456494E+002 
     19.00000000 -0.233165042650176E+005  0.178885654517838E+002 
     19.02000000 -0.233165042649102E+005  0.178885655591866E+002 
     19.04000000 -0.233165042648015E+005  0.178885656679227E+002 
     19.06000000 -0.233165042646914E+005  0.178885657779705E+002 
     19.08000000 -0.233165042645803E+005  0.178885658890763E+002 
     19.10000000 -0.233165042644683E+005  0.178885660010854E+002 
     19.12000000 -0.233165042643557E+005  0.178885661136854E+002 
     19.14000000 -0.233165042642429E+005  0.178885662264834E+002 
     19.16000000 -0.233165042641302E+005  0.178885663391731E+002 
     19.18000000 -0.233165042640180E+005  0.178885664513926E+002 
     19.20000000 -0.233165042639066E+005  0.178885665628232E+002 
     19.22000000 -0.233165042637962E+005  0.178885666732144E+002 
     19.24000000 -0.233165042636869E+005  0.178885667824609E+002 
     19.26000000 -0.233165042635789E+005  0.178885668905134E+002 
     19.28000000 -0.233165042634720E+005  0.178885669973964E+002 
     19.30000000 -0.233165042633661E+005  0.178885671032431E+002 
     19.32000000 -0.233165042632610E+005  0.178885672083412E+002 
     19.34000000 -0.233165042631564E+005  0.178885673130000E+002 
     19.36000000 -0.233165042630518E+005  0.178885674176093E+002 
     19.38000000 -0.233165042629469E+005  0.178885675225310E+002 
     19.40000000 -0.233165042628412E+005  0.178885676282323E+002 
     19.42000000 -0.233165042627343E+005  0.178885677350473E+002 
     19.44000000 -0.233165042626262E+005  0.178885678432297E+002 
     19.46000000 -0.233165042625164E+005  0.178885679530393E+002 
     19.48000000 -0.233165042624049E+005  0.178885680645287E+002 
     19.50000000 -0.233165042622917E+005  0.178885681776515E+002 
     19.52000000 -0.233165042621772E+005  0.178885682922375E+002 
     19.54000000 -0.233165042620614E+005  0.178885684079775E+002 
     19.56000000 -0.233165042619449E+005  0.178885685244661E+002 
     19.58000000 -0.233165042618281E+005  0.178885686412486E+002 
     19.60000000 -0.233165042617116E+005  0.178885687578084E+002 
     19.62000000 -0.233165042615957E+005  0.178885688736535E+002 
     19.64000000 -0.233165042614811E+005  0.178885689883355E+002 
     19.66000000 -0.233165042613679E+005  0.178885691015047E+002 
     19.68000000 -0.233165042612565E+005  0.178885692128580E+002 
     19.70000000 -0.233165042611471E+005  0.178885693222995E+002 
     19.72000000 -0.233165042610396E+005  0.178885694298291E+002 
     19.74000000 -0.233165042609338E+005  0.178885695355459E+002 
     19.76000000 -0.233165042608298E+005  0.178885696396230E+002 
     19.78000000 -0.233165042607270E+005  0.178885697423947E+002 
     19.80000000 -0.233165042606252E+005  0.178885698442136E+002 
     19.82000000 -0.233165042605240E+005  0.178885699453581E+002 
     19.84000000 -0.233165042604232E+005  0.178885700462025E+002 
     19.86000000 -0.233165042603223E+005  0.178885701471057E+002 
     19.88000000 -0.233165042602211E+005  0.178885702483368E+002 
     19.90000000 -0.233165042601192E+005  0.178885703501495E+002 
     19.92000000 -0.233165042600166E+005  0.178885704527727E+002 
     19.94000000 -0.233165042599130E+005  0.178885705564199E+002 
     19.96000000 -0.233165042598082E+005  0.178885706611622E+002 
     19.98000000 -0.233165042597022E+005  0.178885707671574E+002 
     20.00000000 -0.233165042595950E+005  0.178885708744209E+002 
     20.02000000 -0.233165042594865E+005  0.178885709829250E+002 
     20.04000000 -0.233165042593767E+005  0.178885710926542E+002 
     20.06000000 -0.233165042592659E+005  0.178885712034785E+002 
     20.08000000 -0.233165042591541E+005  0.178885713152803E+002 
     20.10000000 -0.233165042590416E+005  0.178885714278370E+002 
     20.12000000 -0.233165042589285E+005  0.178885715409381E+002 
     20.14000000 -0.233165042588150E+005  0.178885716543425E+002 
     20.16000000 -0.233165042587016E+005  0.178885717678025E+002 
     20.18000000 -0.233165042585883E+005  0.178885718810676E+002 
     20.20000000 -0.233165042584754E+005  0.178885719939738E+002 
     20.22000000 -0.233165042583631E+005  0.178885721062799E+002 
     20.24000000 -0.233165042582515E+005  0.178885722178436E+002 
     20.26000000 -0.233165042581408E+005  0.178885723285689E+002 
     20.28000000 -0.233165042580310E+005  0.178885724383537E+002 
     20.30000000 -0.233165042579222E+005  0.178885725472012E+002 
     20.32000000 -0.233165042578142E+005  0.178885726551639E+002 
     20.34000000 -0.233165042577071E+005  0.178885727622944E+002 
     20.36000000 -0.233165042576006E+005  0.178885728687815E+002 
     20.38000000 -0.233165042574946E+005  0.178885729747551E+002 
     20.40000000 -0.233165042573890E+005  0.178885730803945E+002 
     20.42000000 -0.233165042572834E+005  0.178885731859968E+002 
     20.44000000 -0.233165042571777E+005  0.178885732917229E+002 
     20.46000000 -0.233165042570716E+005  0.178885733978109E+002 
     20.48000000 -0.233165042569650E+005  0.178885735044310E+002 
     20.50000000 -0.233165042568576E+005  0.178885736117781E+002 
     20.52000000 -0.233165042567495E+005  0.178885737199357E+002 
     20.54000000 -0.233165042566404E+005  0.178885738289441E+002 
     20.56000000 -0.233165042565305E+005  0.178885739388681E+002 
     20.58000000 -0.233165042564198E+005  0.178885740495687E+002 
     20.60000000 -0.233165042563084E+005  0.178885741609745E+002 
     20.62000000 -0.233165042561965E+005  0.178885742729311E+002 
     20.64000000 -0.233165042560841E+005  0.178885743852836E+002 
     20.66000000 -0.233165042559715E+005  0.178885744978464E+002 
     20.68000000 -0.233165042558590E+005  0.178885746104279E+002 
     20.70000000 -0.233165042557465E+005  0.178885747228794E+002 
     20.72000000 -0.233165042556343E+005  0.178885748350432E+002 
     20.74000000 -0.233165042555226E+005  0.178885749467739E+002 
     20.76000000 -0.233165042554113E+005  0.178885750580900E+002 
     20.78000000 -0.233165042553004E+005  0.178885751689483E+002 
     20.80000000 -0.233165042551900E+005  0.178885752794107E+002 
     20.82000000 -0.233165042550798E+005  0.178885753895574E+002 
     20.84000000 -0.233165042549699E+005  0.178885754995372E+002 
     20.86000000 -0.233165042548599E+005  0.178885756095107E+002 
     20.88000000 -0.233165042547498E+005  0.178885757195740E+002 
     20.90000000 -0.233165042546395E+005  0.178885758299404E+002 
     20.92000000 -0.233165042545288E+005  0.178885759406007E+002 
     20.94000000 -0.233165042544177E+005  0.178885760516539E+002 
     20.96000000 -0.233165042543063E+005  0.178885761630722E+002 
     20.98000000 -0.233165042541946E+005  0.178885762748029E+002 
     21.00000000 -0.233165042540827E+005  0.178885763867346E+002 
     21.02000000 -0.233165042539706E+005  0.178885764987654E+002 
     21.04000000 -0.233165042538586E+005  0.178885766107714E+002 
     21.06000000 -0.233165042537468E+005  0.178885767226352E+002 
     21.08000000 -0.233165042536351E+005  0.178885768343133E+002 
     21.10000000 -0.233165042535237E+005  0.178885769457191E+002 
     21.12000000 -0.233165042534125E+005  0.178885770568899E+002 
     21.14000000 -0.233165042533015E+005  0.178885771678658E+002 
     21.16000000 -0.233165042531907E+005  0.178885772786993E+002 
     21.18000000 -0.233165042530800E+005  0.178885773894060E+002 
     21.20000000 -0.233165042529693E+005  0.178885775000694E+002 
     21.22000000 -0.233165042528587E+005  0.178885776106896E+002 
     21.24000000 -0.233165042527482E+005  0.178885777212138E+002 
     21.26000000 -0.233165042526378E+005  0.178885778316204E+002 
     21.28000000 -0.233165042525276E+005  0.178885779417981E+002 
     21.30000000 -0.233165042524177E+005  0.178885780516912E+002 
     21.32000000 -0.233165042523082E+005  0.178885781611420E+002 
     21.34000000 -0.233165042521993E+005  0.178885782701101E+002 
     21.36000000 -0.233165042520908E+005  0.178885783785709E+002 
     21.38000000 -0.233165042519828E+005  0.178885784865553E+002 
     21.40000000 -0.233165042518753E+005  0.178885785941251E+002 
     21.42000000 -0.233165042517679E+005  0.178885787014536E+002 
     21.44000000 -0.233165042516607E+005  0.178885788087265E+002 
     21.46000000 -0.233165042515532E+005  0.178885789161788E+002 
     21.48000000 -0.233165042514454E+005  0.178885790239961E+002 
     21.50000000 -0.233165042513369E+005  0.178885791324414E+002 
     21.52000000 -0.233165042512277E+005  0.178885792416849E+002 
     21.54000000 -0.233165042511176E+005  0.178885793518100E+002 
     21.56000000 -0.233165042510065E+005  0.178885794628570E+002 
     21.58000000 -0.233165042508946E+005  0.178885795747455E+002 
     21.60000000 -0.233165042507820E+005  0.178885796874042E+002 
     21.62000000 -0.233165042506688E+005  0.178885798005920E+002 
     21.64000000 -0.233165042505553E+005  0.178885799140860E+002 
     21.66000000 -0.233165042504418E+005  0.178885800276203E+002 
     21.68000000 -0.233165042503285E+005  0.178885801409132E+002 
     21.70000000 -0.233165042502157E+005  0.178885802536803E+002 
     21.72000000 -0.233165042501036E+005  0.178885803657482E+002 
     21.74000000 -0.233165042499925E+005  0.178885804768571E+002 
     21.76000000 -0.233165042498825E+005  0.178885805869327E+002 
     21.78000000 -0.233165042497735E+005  0.178885806958513E+002 
     21.80000000 -0.233165042496658E+005  0.178885808036006E+002 
     21.82000000 -0.233165042495592E+005  0.178885809101898E+002 
     21.84000000 -0.233165042494537E+005  0.178885810157209E+002 
     21.86000000 -0.233165042493491E+005  0.178885811202931E+002 
     21.88000000 -0.233165042492454E+005  0.178885812239743E+002 
     21.90000000 -0.233165042491424E+005  0.178885813269749E+002 
     21.92000000 -0.233165042490400E+005  0.178885814294156E+002 
     21.94000000 -0.233165042489379E+005  0.178885815314572E+002 
     21.96000000 -0.233165042488361E+005  0.178885816332483E+002 
     21.98000000 -0.233165042487344E+005  0.178885817349434E+002 
     22.00000000 -0.233165042486327E+005  0.178885818366695E+002 
     22.02000000 -0.233165042485308E+005  0.178885819385471E+002 
     22.04000000 -0.233165042484287E+005  0.178885820407280E+002 
     22.06000000 -0.233165042483261E+005  0.178885821432955E+002 
     22.08000000 -0.233165042482231E+005  0.178885822463270E+002 
     22.10000000 -0.233165042481195E+005  0.178885823499309E+002 
     22.12000000 -0.233165042480153E+005  0.178885824541318E+002 
     22.14000000 -0.233165042479103E+005  0.178885825590752E+002 
     22.16000000 -0.233165042478046E+005  0.178885826647580E+002 
     22.18000000 -0.233165042476981E+005  0.178885827712574E+002 
     22.20000000 -0.233165042475907E+005  0.178885828786571E+002 
     22.22000000 -0.233165042474825E+005  0.178885829869416E+002 
     22.24000000 -0.233165042473732E+005  0.178885830961696E+002 
     22.26000000 -0.233165042472630E+005  0.178885832063937E+002 
     22.28000000 -0.233165042471519E+005  0.178885833174964E+002 
     22.30000000 -0.233165042470400E+005  0.178885834294251E+002 
     22.32000000 -0.233165042469273E+005  0.178885835420653E+002 
     22.34000000 -0.233165042468142E+005  0.178885836552283E+002 
     22.36000000 -0.233165042467007E+005  0.178885837686636E+002 
     22.38000000 -0.233165042465873E+005  0.178885838821081E+002 
     22.40000000 -0.233165042464742E+005  0.178885839951814E+002 
     22.42000000 -0.233165042463619E+005  0.178885841074937E+002 
     22.44000000 -0.233165042462506E+005  0.178885842187666E+002 
     22.46000000 -0.233165042461408E+005  0.178885843286380E+002 
     22.48000000 -0.233165042460326E+005  0.178885844367647E+002 
     22.50000000 -0.233165042459264E+005  0.178885845429919E+002 
     22.52000000 -0.233165042458222E+005  0.178885846471681E+002 
     22.54000000 -0.233165042457201E+005  0.178885847492530E+002 
     22.56000000 -0.233165042456201E+005  0.178885848493364E+002 
     22.58000000 -0.233165042455218E+005  0.178885849476193E+002 
     22.60000000 -0.233165042454250E+005  0.178885850444080E+002 
     22.62000000 -0.233165042453293E+005  0.178885851400398E+002 
     22.64000000 -0.233165042452344E+005  0.178885852350064E+002 
     22.66000000 -0.233165042451396E+005  0.178885853297502E+002 
     22.68000000 -0.233165042450446E+005  0.178885854248097E+002 
     22.70000000 -0.233165042449487E+005  0.178885855207353E+002 
     22.72000000 -0.233165042448514E+005  0.178885856179602E+002 
     22.74000000 -0.233165042447524E+005  0.178885857169546E+002 
     22.76000000 -0.233165042446513E+005  0.178885858181022E+002 
     22.78000000 -0.233165042445478E+005  0.178885859215483E+002 
     22.80000000 -0.233165042444419E+005  0.178885860274507E+002 
     22.82000000 -0.233165042443336E+005  0.178885861358125E+002 
     22.84000000 -0.233165042442230E+005  0.178885862464140E+002 
     22.86000000 -0.233165042441104E+005  0.178885863590357E+002 
     22.88000000 -0.233165042439961E+005  0.178885864732722E+002 
     22.90000000 -0.233165042438807E+005  0.178885865886873E+002 
     22.92000000 -0.233165042437646E+005  0.178885867047799E+002 
     22.94000000 -0.233165042436483E+005  0.178885868210799E+002 
     22.96000000 -0.233165042435322E+005  0.178885869371725E+002 
     22.98000000 -0.233165042434168E+005  0.178885870525753E+002 
     23.00000000 -0.233165042433024E+005  0.178885871669633E+002 
     23.02000000 -0.233165042431894E+005  0.178885872800150E+002 
     23.04000000 -0.233165042430779E+005  0.178885873914796E+002 
     23.06000000 -0.233165042429682E+005  0.178885875011902E+002 
     23.08000000 -0.233165042428604E+005  0.178885876089859E+002 
     23.10000000 -0.233165042427546E+005  0.178885877148110E+002 
     23.12000000 -0.233165042426507E+005  0.178885878186407E+002 
     23.14000000 -0.233165042425488E+005  0.178885879205585E+002 
     23.16000000 -0.233165042424487E+005  0.178885880207254E+002 
     23.18000000 -0.233165042423500E+005  0.178885881193579E+002 
     23.20000000 -0.233165042422526E+005  0.178885882167437E+002 
     23.22000000 -0.233165042421561E+005  0.178885883133128E+002 
     23.24000000 -0.233165042420599E+005  0.178885884094766E+002 
     23.26000000 -0.233165042419637E+005  0.178885885056652E+002 
     23.28000000 -0.233165042418671E+005  0.178885886022776E+002 
     23.30000000 -0.233165042417697E+005  0.178885886997345E+002 
     23.32000000 -0.233165042416711E+005  0.178885887982866E+002 
     23.34000000 -0.233165042415712E+005  0.178885888981967E+002 
     23.36000000 -0.233165042414698E+005  0.178885889995608E+002 
     23.38000000 -0.233165042413670E+005  0.178885891023913E+002 
     23.40000000 -0.233165042412628E+005  0.178885892066201E+002 
     23.42000000 -0.233165042411573E+005  0.178885893121048E+002 
     23.44000000 -0.233165042410507E+005  0.178885894187126E+002 
     23.46000000 -0.233165042409432E+005  0.178885895261865E+002 
     23.48000000 -0.233165042408350E+005  0.178885896343689E+002 
     23.50000000 -0.233165042407263E+005  0.178885897430833E+002 
     23.52000000 -0.233165042406172E+005  0.178885898522000E+002 
     23.54000000 -0.233165042405078E+005  0.178885899615703E+002 
     23.56000000 -0.233165042403982E+005  0.178885900712004E+002 
     23.58000000 -0.233165042402885E+005  0.178885901809017E+002 
     23.60000000 -0.233165042401787E+005  0.178885902907144E+002 
     23.62000000 -0.233165042400688E+005  0.178885904005735E+002 
     23.64000000 -0.233165042399590E+005  0.178885905104202E+002 
     23.66000000 -0.233165042398492E+005  0.178885906202360E+002 
     23.68000000 -0.233165042397394E+005  0.178885907300146E+002 
     23.70000000 -0.233165042396297E+005  0.178885908396943E+002 
     23.72000000 -0.233165042395201E+005  0.178885909492811E+002 
     23.74000000 -0.233165042394106E+005  0.178885910587411E+002 
     23.76000000 -0.233165042393013E+005  0.178885911680588E+002 
     23.78000000 -0.233165042391921E+005  0.178885912772559E+002 
     23.80000000 -0.233165042390831E+005  0.178885913863354E+002 
     23.82000000 -0.233165042389741E+005  0.178885914952757E+002 
     23.84000000 -0.233165042388653E+005  0.178885916041046E+002 
     23.86000000 -0.233165042387566E+005  0.178885917128067E+002 
     23.88000000 -0.233165042386480E+005  0.178885918214036E+002 
     23.90000000 -0.233165042385394E+005  0.178885919299634E+002 
     23.92000000 -0.233165042384309E+005  0.178885920385293E+002 
     23.94000000 -0.233165042383222E+005  0.178885921472098E+002 
     23.96000000 -0.233165042382133E+005  0.178885922561315E+002 
     23.98000000 -0.233165042381039E+005  0.178885923654647E+002 
     24.00000000 -0.233165042379940E+005  0.178885924753918E+002 
     24.02000000 -0.233165042378833E+005  0.178885925861357E+002 
     24.04000000 -0.233165042377716E+005  0.178885926978385E+002 
     24.06000000 -0.233165042376588E+005  0.178885928106334E+002 
     24.08000000 -0.233165042375448E+005  0.178885929245791E+002 
     24.10000000 -0.233165042374297E+005  0.178885930396973E+002 
     24.12000000 -0.233165042373135E+005  0.178885931558425E+002 
     24.14000000 -0.233165042371965E+005  0.178885932728910E+002 
     24.16000000 -0.233165042370789E+005  0.178885933905057E+002 
     24.18000000 -0.233165042369610E+005  0.178885935084050E+002 
     24.20000000 -0.233165042368431E+005  0.178885936262455E+002 
     24.22000000 -0.233165042367257E+005  0.178885937436684E+002 
     24.24000000 -0.233165042366091E+005  0.178885938602993E+002 
     24.26000000 -0.233165042364935E+005  0.178885939759310E+002 
     24.28000000 -0.233165042363791E+005  0.178885940903345E+002 
     24.30000000 -0.233165042362660E+005  0.178885942034048E+002 
     24.32000000 -0.233165042361543E+005  0.178885943151355E+002 
     24.34000000 -0.233165042360438E+005  0.178885944255638E+002 
     24.36000000 -0.233165042359346E+005  0.178885945348041E+002 
     24.38000000 -0.233165042358263E+005  0.178885946430793E+002 
     24.40000000 -0.233165042357188E+005  0.178885947506058E+002 
     24.42000000 -0.233165042356117E+005  0.178885948576652E+002 
     24.44000000 -0.233165042355049E+005  0.178885949644771E+002 
     24.46000000 -0.233165042353980E+005  0.178885950713942E+002 
     24.48000000 -0.233165042352908E+005  0.178885951786392E+002 
     24.50000000 -0.233165042351829E+005  0.178885952865030E+002 
     24.52000000 -0.233165042350742E+005  0.178885953952081E+002 
     24.54000000 -0.233165042349645E+005  0.178885955049404E+002 
     24.56000000 -0.233165042348535E+005  0.178885956158729E+002 
     24.58000000 -0.233165042347413E+005  0.178885957281048E+002 
     24.60000000 -0.233165042346277E+005  0.178885958417318E+002 
     24.62000000 -0.233165042345127E+005  0.178885959566860E+002 
     24.64000000 -0.233165042343965E+005  0.178885960729024E+002 
     24.66000000 -0.233165042342791E+005  0.178885961902480E+002 
     24.68000000 -0.233165042341609E+005  0.178885963084875E+002 
     24.70000000 -0.233165042340420E+005  0.178885964273551E+002 
     24.72000000 -0.233165042339228E+005  0.178885965466063E+002 
     24.74000000 -0.233165042338035E+005  0.178885966659255E+002 
     24.76000000 -0.233165042336844E+005  0.178885967849942E+002 
     24.78000000 -0.233165042335658E+005  0.178885969035864E+002 
     24.80000000 -0.233165042334479E+005  0.178885970214486E+002 
     24.82000000 -0.233165042333310E+005  0.178885971384013E+002 
     24.84000000 -0.233165042332150E+005  0.178885972543856E+002 
     24.86000000 -0.233165042331000E+005  0.178885973693553E+002 
     24.88000000 -0.233165042329860E+005  0.178885974833474E+002 
     24.90000000 -0.233165042328729E+005  0.178885975965011E+002 
     24.92000000 -0.233165042327605E+005  0.178885977089124E+002 
     24.94000000 -0.233165042326486E+005  0.178885978207700E+002 
     24.96000000 -0.233165042325371E+005  0.178885979322810E+002 
     24.98000000 -0.233165042324258E+005  0.178885980436343E+002 
     25.00000000 -0.233165042323144E+005  0.178885981549752E+002 
     25.02000000 -0.233165042322030E+005  0.178885982663996E+002 
     25.04000000 -0.233165042320914E+005  0.178885983780189E+002 
     25.06000000 -0.233165042319795E+005  0.178885984898486E+002 
     25.08000000 -0.233165042318675E+005  0.178885986018856E+002 
     25.10000000 -0.233165042317553E+005  0.178885987141329E+002 
     25.12000000 -0.233165042316430E+005  0.178885988264112E+002 
     25.14000000 -0.233165042315306E+005  0.178885989387451E+002 
     25.16000000 -0.233165042314185E+005  0.178885990509120E+002 
     25.18000000 -0.233165042313065E+005  0.178885991628624E+002 
     25.20000000 -0.233165042311949E+005  0.178885992744724E+002 
     25.22000000 -0.233165042310837E+005  0.178885993856988E+002 
     25.24000000 -0.233165042309730E+005  0.178885994964365E+002 
     25.26000000 -0.233165042308627E+005  0.178885996067225E+002 
     25.28000000 -0.233165042307528E+005  0.178885997165692E+002 
     25.30000000 -0.233165042306433E+005  0.178885998260694E+002 
     25.32000000 -0.233165042305341E+005  0.178885999352603E+002 
     25.34000000 -0.233165042304251E+005  0.178886000442996E+002 
     25.36000000 -0.233165042303161E+005  0.178886001532646E+002 
     25.38000000 -0.233165042302071E+005  0.178886002622544E+002 
     25.40000000 -0.233165042300980E+005  0.178886003713679E+002 
     25.42000000 -0.233165042299887E+005  0.178886004806516E+002 
     25.44000000 -0.233165042298793E+005  0.178886005901271E+002 
     25.46000000 -0.233165042297696E+005  0.178886006997975E+002 
     25.48000000 -0.233165042296598E+005  0.178886008095730E+002 
     25.50000000 -0.233165042295500E+005  0.178886009193764E+002 
     25.52000000 -0.233165042294403E+005  0.178886010290685E+002 
     25.54000000 -0.233165042293308E+005  0.178886011385625E+002 
     25.56000000 -0.233165042292218E+005  0.178886012476234E+002 
     25.58000000 -0.233165042291132E+005  0.178886013562141E+002 
     25.60000000 -0.233165042290052E+005  0.178886014641459E+002 
     25.62000000 -0.233165042288980E+005  0.178886015714157E+002 
     25.64000000 -0.233165042287914E+005  0.178886016780080E+002 
     25.66000000 -0.233165042286855E+005  0.178886017839258E+002 
     25.68000000 -0.233165042285800E+005  0.178886018893611E+002 
     25.70000000 -0.233165042284750E+005  0.178886019944066E+002 
     25.72000000 -0.233165042283701E+005  0.178886020993190E+002 
     25.74000000 -0.233165042282651E+005  0.178886022042872E+002 
     25.76000000 -0.233165042281599E+005  0.178886023095275E+002 
     25.78000000 -0.233165042280541E+005  0.178886024152722E+002 
     25.80000000 -0.233165042279478E+005  0.178886025216386E+002 
     25.82000000 -0.233165042278407E+005  0.178886026287258E+002 
     25.84000000 -0.233165042277328E+005  0.178886027365865E+002 
     25.86000000 -0.233165042276242E+005  0.178886028452390E+002 
     25.88000000 -0.233165042275148E+005  0.178886029545722E+002 
     25.90000000 -0.233165042274049E+005  0.178886030645241E+002 
     25.92000000 -0.233165042272945E+005  0.178886031749339E+002 
     25.94000000 -0.233165042271837E+005  0.178886032856839E+002 
     25.96000000 -0.233165042270727E+005  0.178886033966628E+002 
     25.98000000 -0.233165042269616E+005  0.178886035077686E+002 
     26.00000000 -0.233165042268504E+005  0.178886036189425E+002 
     26.02000000 -0.233165042267393E+005  0.178886037301132E+002 
     26.04000000 -0.233165042266281E+005  0.178886038413149E+002 
     26.06000000 -0.233165042265169E+005  0.178886039525383E+002 
     26.08000000 -0.233165042264056E+005  0.178886040637678E+002 
     26.10000000 -0.233165042262943E+005  0.178886041750469E+002 
     26.12000000 -0.233165042261830E+005  0.178886042863445E+002 
     26.14000000 -0.233165042260717E+005  0.178886043976699E+002 
     26.16000000 -0.233165042259604E+005  0.178886045089520E+002 
     26.18000000 -0.233165042258493E+005  0.178886046201290E+002 
     26.20000000 -0.233165042257382E+005  0.178886047311760E+002 
     26.22000000 -0.233165042256275E+005  0.178886048419136E+002 
     26.24000000 -0.233165042255171E+005  0.178886049523265E+002 
     26.26000000 -0.233165042254071E+005  0.178886050622876E+002 
     26.28000000 -0.233165042252977E+005  0.178886051717229E+002 
     26.30000000 -0.233165042251889E+005  0.178886052805209E+002 
     26.32000000 -0.233165042250808E+005  0.178886053886104E+002 
     26.34000000 -0.233165042249734E+005  0.178886054960070E+002 
     26.36000000 -0.233165042248668E+005  0.178886056026055E+002 
     26.38000000 -0.233165042247609E+005  0.178886057084677E+002 
     26.40000000 -0.233165042246558E+005  0.178886058136121E+002 
     26.42000000 -0.233165042245513E+005  0.178886059181317E+002 
     26.44000000 -0.233165042244473E+005  0.178886060220666E+002 
     26.46000000 -0.233165042243438E+005  0.178886061255746E+002 
     26.48000000 -0.233165042242407E+005  0.178886062287392E+002 
     26.50000000 -0.233165042241377E+005  0.178886063317243E+002 
     26.52000000 -0.233165042240347E+005  0.178886064346600E+002 
     26.54000000 -0.233165042239317E+005  0.178886065376451E+002 
     26.56000000 -0.233165042238285E+005  0.178886066408406E+002 
     26.58000000 -0.233165042237251E+005  0.178886067443362E+002 
     26.60000000 -0.233165042236212E+005  0.178886068482402E+002 
     26.62000000 -0.233165042235167E+005  0.178886069526515E+002 
     26.64000000 -0.233165042234118E+005  0.178886070576165E+002 
     26.66000000 -0.233165042233062E+005  0.178886071631539E+002 
     26.68000000 -0.233165042232001E+005  0.178886072693378E+002 
     26.70000000 -0.233165042230933E+005  0.178886073761095E+002 
     26.72000000 -0.233165042229859E+005  0.178886074834937E+002 
     26.74000000 -0.233165042228780E+005  0.178886075913543E+002 
     26.76000000 -0.233165042227698E+005  0.178886076995955E+002 
