# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
17.112,-0.00014974421899985413,0.0018861180358345653
17.122,-2.065736991379056e-05,0.0018803823236846068
17.132,0.0001079649758238285,0.0018746630848633793
17.142,0.00023568944539844556,0.001868960272058442
17.152,0.00036209265391140365,0.0018632738380932289
17.162,0.00048676306093294676,0.001857603735926681
17.172,0.0006093026086093977,0.0018519499186528312
17.182,0.0007293279074082309,0.0018463123395004422
17.192,0.0008464715772517179,0.0018406909518325937
17.202,0.000960383419505298,0.0018350857091463198
17.212,0.0010707315725000794,0.0018294965650722133
17.222,0.001177203400173321,0.0018239234733740334
17.232,0.0012795061994920827,0.001818366387948346
17.242,0.001377367782935564,0.0018128252628241159
17.252,0.0014705373500329755,0.0018073000521623523
17.262,0.0015587860181672673,0.0018017907102557042
17.272,0.0016419066280749387,0.0017962971915281081
17.282,0.00171971400775978,0.001790819450534384
17.292,0.001792045445564152,0.001785357441959884
17.302,0.0018587606117822233,0.0017799111206201073
17.312,0.001919741209597561,0.001774480441460314
17.322,0.00197489075250642,0.0017690653595551795
17.332,0.0020241346491764673,0.0017636658301083928
17.342,0.0020674195803174855,0.0017582818084523153
17.352,0.0021047126684879537,0.0017529132500475827
17.362,0.002136001387790632,0.0017475601104827638
17.372,0.0021612931860417596,0.0017422223454739668
17.382,0.0021806144056610776,0.001736899910864496
17.392,0.002194009577850576,0.0017315927626244763
17.402,0.002201540799409074,0.0017263008568504795
17.412,0.0022032870248635283,0.001721024149765184
17.422,0.0021993432474806426,0.001715762597716986
17.432,0.0021898194251349676,0.0017105161571796654
17.442,0.002174839771105122,0.0017052847847519993
17.452,0.0021545419923006868,0.0017000684371574245
17.462,0.0021290763013694907,0.001694867071243672
17.472,0.0020986045547992157,0.0016896806439823991
17.482,0.00206329932103812,0.001684509112468855
17.492,0.002023342936073985,0.001679352433921502
17.502,0.001978926998867779,0.0016742105656816872
17.512,0.0019302513746383401,0.001669083465213262
17.522,0.0018775231612241214,0.0016639710901022557
17.532,0.0018209563089217724,0.0016588733980565078
17.542,0.0017607708396281635,0.0016537903469053229
17.552,0.0016971918089448345,0.0016487218945991282
17.562,0.0016304487923618856,0.0016436679992091101
17.572,0.0015607754294620767,0.001638628618926889
17.582,0.0014884087731970477,0.0016336037120641494
17.592,0.001413588668920669,0.0016285932370523183
17.602,0.00133655698337364,0.0016235971524422035
17.612,0.0012575574906409776,0.0016186154169036597
17.622,0.0011768353430761551,0.0016136479892252442
17.632,0.0010946361105007927,0.0016086948283138744
17.642,0.0010112057649745002,0.0016037558931944961
17.652,0.000926790358869148,0.0015988311430097273
17.662,0.0008416352586958035,0.001593920537019541
17.672,0.000755984744674679,0.0015890240346009131
17.682,0.0006700817193648757,0.0015841415952474924
17.692,0.0005841671192103653,0.0015792731785692642
17.702,0.0004984793453719329,0.0015744187442922157
17.712,0.00041325405395521914,0.001569578252258009
17.722,0.0003287236562702192,0.0015647516624236334
17.732,0.00024511650429706345,0.0015599389348610962
17.742,0.00016265640525495062,0.001555140029757068
17.752,8.15623063937628e-05,0.0015503549074125766
17.762,2.0476354430859836e-06,0.001545583528242662
17.772,-7.568042929710216e-05,0.001540825852776056
17.782,-0.0001514214632184198,0.0015360818416548542
17.792,-0.0002249822987861018,0.0015313514556341895
17.802,-0.0002961778481648164,0.001526634655581914
17.812,-0.0003648315865378356,0.00152193140247826
17.822,-0.00043077594531998185,0.001517241657415537
17.832,-0.0004938533056077631,0.0015125653815977937
17.842,-0.0005539163050583604,0.0015079025363405058
17.852,-0.0006108281087327497,0.001503253083070252
17.862,-0.000664463226991728,0.0014986169833243973
17.872,-0.0007147079255294981,0.0014939941987507732
17.882,-0.0007614604868866364,0.0014893846911073606
17.892,-0.0008046315346272107,0.0014847884222619768
17.902,-0.0008441442886529929,0.0014802053541919536
17.912,-0.0008799349025320366,0.0014756354489838283
17.922,-0.0009119524485110733,0.0014710786688330267
17.932,-0.0009401590083105949,0.0014665349760435533
17.942,-0.0009645298947714845,0.0014620043330276764
17.952,-0.0009850535332788972,0.0014574867023056184
17.962,-0.0010017310754461119,0.0014529820465052498
17.972,-0.0010145765185475436,0.0014484903283617716
17.982,-0.0010236165982864475,0.001444011510717414
17.992,-0.001028890221174647,0.0014395455565211252
18.002,-0.0010304484127054048,0.001435092428828268
18.012,-0.0010283539942450757,0.0014306520908003116
18.022,-0.0010226811688290648,0.0014262245057045282
18.032,-0.0010135149407672088,0.0014218096369136865
18.042,-0.0010009509507748818,0.0014174074479057566
18.052,-0.0009850952984600209,0.0014130179022635964
18.062,-0.00096606359091748,0.0014086409636746588
18.072,-0.0009439807073588271,0.001404276595930688
18.082,-0.00091898052287539,0.0013999247629274203
18.092,-0.0008912052767387222,0.0013955854286642868
18.102,-0.0008608051757537842,0.0013912585572441133
18.112,-0.0008279380107734147,0.0013869441128728257
18.122,-0.0007927685254174871,0.0013826420598591503
18.132,-0.0007554679060744965,0.0013783523626143257
18.142,-0.000716213604349349,0.0013740749856517998
18.152,-0.0006751885434200654,0.0013698098935869408
18.162,-0.000632580464114196,0.0013655570511367445
18.172,-0.0005885816898978184,0.0013613164231195411
18.182,-0.0005433884316224479,0.0013570879744547054
18.192,-0.0004972000189140553,0.001352871670162364
18.202,-0.00045021837330606873,0.0013486674753631126
18.212,-0.00040264728345409555,0.0013444753552777182
18.222,-0.0003546916792736163,0.0013402952752268374
18.232,-0.0003065569479900991,0.0013361272006307285
18.242,-0.00025844810137608595,0.0013319710970089644
18.252,-0.00021056887488543185,0.0013278269299801483
18.262,-0.00016312107110914837,0.001323694665261628
18.272,-0.00011630368235647517,0.0013195742686692173
18.282,-7.031164925102508e-05,0.0013154657061169013
18.292,-2.5335347311931968e-05,0.001311368943616571
18.302,1.8440140203077195e-05,0.0013072839472777278
18.312,6.083630364916209e-05,0.0013032106833072105
18.322,0.00010168193076027791,0.001299149118008914
18.332,0.00014081376989862472,0.001295099217783509
18.342,0.00017807740701111658,0.0012910609491281705
18.352,0.00021332818298780944,0.0012870342786362877
18.362,0.00024643175533346626,0.001283019172997205
18.372,0.0002772645852233461,0.0012790155989959276
18.382,0.00030571477442562596,0.0012750235235128645
18.392,0.0003316824255517778,0.0012710429135235418
18.402,0.0003550800856325767,0.0012670737360983334
18.412,0.00037583321050690016,0.0012631159584021946
18.422,0.0003938803239145607,0.0012591695476943767
18.432,0.00040917320211491826,0.0012552344713281731
18.442,0.00042167699614815675,0.0012513106967506323
18.452,0.0004313704658007913,0.0012473981915023047
18.462,0.0004382457235774398,0.001243496923216961
18.472,0.00044230803923751534,0.0012396068596213319
18.482,0.00044357598338962275,0.0012357279685348385
18.492,0.0004420808002455443,0.0012318602178693256
18.502,0.0004378663192531689,0.0012280035756288016
18.512,0.000430988756700386,0.0012241580099091613
18.522,0.00042151586647578925,0.0012203234888979399
18.532,0.00040952676478088934,0.0012164999808740298
18.542,0.0003951113539379477,0.0012126874542074373
18.552,0.0003783697492555809,0.0012088858773590075
18.562,0.00035941181129338405,0.0012050952188801672
18.572,0.0003383564372851953,0.001201315447412671
18.582,0.0003153310535505164,0.0011975465316883278
18.592,0.00029047095341230064,0.0011937884405287598
18.602,0.00026391848546030485,0.0011900411428451265
18.612,0.00023582257452202873,0.0011863046076378855
18.622,0.0002063381509079966,0.0011825788039965188
18.632,0.00017562513503396255,0.0011788637010992909
18.642,0.00014384788462260743,0.0011751592682129888
18.652,0.00011117477240137936,0.0011714654746926608
18.662,7.777728746101724e-05,0.0011677822899813781
18.672,4.382912254499816e-05,0.0011641096836099644
18.682,9.505726632804041e-06,0.0011604476251967618
18.692,-2.501628190396704e-05,0.0011567960844473613
18.702,-5.956004276622533e-05,0.0011531550311543687
18.712,-9.394904210446392e-05,0.0011495244351971464
18.722,-0.00012800788049422318,0.0011459042665415595
18.732,-0.00016156287807615047,0.001142294495239741
18.742,-0.00019444281127277115,0.0011386950914298278
18.752,-0.00022647962181161004,0.0011351060253357308
18.762,-0.00025750892052345546,0.0011315272672668703
