# Fourier-transform spectra: 
# sigma: Conductivity
# eps: Dielectric constant
# 1:Energy[eV] 2:Re(sigma_x)[1/fs*V*Angstrom] 3:Re(sigma_y)[1/fs*V*Angstrom] 4:Re(sigma_z)[1/fs*V*Angstrom] 5:Im(sigma_x)[1/fs*V*Angstrom] 6:Im(sigma_y)[1/fs*V*Angstrom] 7:Im(sigma_z)[1/fs*V*Angstrom] 8:Re(eps_x)[none] 9:Re(eps_y)[none] 10:Re(eps_z)[none] 11:Im(eps_x)[none] 12:Im(eps_y)[none] 13:Im(eps_z)[none]
      3.33000000  0.527205235727332E-001 -0.181887789288034E-001  0.423019941010156E+000  0.336223745953373E-001 -0.101708420019483E-001 -0.256415361494160E+000 -0.127253418255293E+001  0.168744657071241E+001  0.183310981434356E+002  0.356337686981034E+001 -0.122937842291295E+001  0.285918911860681E+002
      3.34000000  0.524632762682017E-001 -0.190708595007174E-001  0.431700260623473E+000  0.336825560220269E-001 -0.100265525657766E-001 -0.254284339242998E+000 -0.126978566821696E+001  0.167566503268163E+001  0.181356042127068E+002  0.353537280553762E+001 -0.128513891721875E+001  0.290912323841426E+002
      3.35000000  0.522537482266846E-001 -0.201746643856644E-001  0.440450502941185E+000  0.339014396063315E-001 -0.102124123991692E-001 -0.251929481301741E+000 -0.127771619195157E+001  0.168613537804248E+001  0.179262386923464E+002  0.351074201591875E+001 -0.135546337477168E+001  0.295922902965745E+002
      3.36000000  0.519950726403764E-001 -0.213721088281024E-001  0.449408011212917E+000  0.342597570142939E-001 -0.108045335988191E-001 -0.249358630076212E+000 -0.129493968780786E+001  0.172375740884088E+001  0.177036507708019E+002  0.348296561832201E+001 -0.143164181641152E+001  0.301042497330327E+002
      3.37000000  0.516159136988284E-001 -0.225155067217325E-001  0.458694880437348E+000  0.346892383188311E-001 -0.118276724849673E-001 -0.246480861801293E+000 -0.131681383880923E+001  0.178994283593710E+001  0.174618855673423E+002  0.344730726172537E+001 -0.150375851672692E+001  0.306351680893293E+002
      3.38000000  0.510936391259257E-001 -0.234549592836787E-001  0.468363400552657E+000  0.350925494086267E-001 -0.132529804227344E-001 -0.243137718267877E+000 -0.133681588011637E+001  0.188251710498708E+001  0.171905615487703E+002  0.340232981913384E+001 -0.156186775384605E+001  0.311883590825037E+002
      3.39000000  0.504637084876106E-001 -0.240548859987485E-001  0.478374645243098E+000  0.353737670419045E-001 -0.149981839951800E-001 -0.239159112306315E+000 -0.134859368445230E+001  0.199578425355732E+001  0.168786475886620E+002  0.335047005052203E+001 -0.159709180167200E+001  0.317610411491974E+002
      3.40000000  0.498107039475441E-001 -0.242128788073804E-001  0.488616519129844E+000  0.354700845260777E-001 -0.169305157446157E-001 -0.234416212938357E+000 -0.134806211734108E+001  0.212077270686377E+001  0.165179734315672E+002  0.329738788446731E+001 -0.160285334075203E+001  0.323456217769188E+002
      3.41000000  0.492428281340269E-001 -0.238820160287583E-001  0.498947820690558E+000  0.353737421187382E-001 -0.188770056942733E-001 -0.228847416439351E+000 -0.133481729640010E+001  0.224596259144111E+001  0.161049019452210E+002  0.325023590846161E+001 -0.157631454172082E+001  0.329326763857521E+002
      3.42000000  0.488583013279299E-001 -0.230922417379373E-001  0.509243388644074E+000  0.351359839501032E-001 -0.206478994727161E-001 -0.222449290612550E+000 -0.131234318189522E+001  0.235886416711700E+001  0.156396668781450E+002  0.321542610319553E+001 -0.151972939802185E+001  0.335139462531798E+002
      3.43000000  0.487157236290963E-001 -0.219608341468669E-001  0.519417795275351E+000  0.348515372378716E-001 -0.220748596174265E-001 -0.215243021468603E+000 -0.128693643827456E+001  0.244853871105662E+001  0.151241146845586E+002  0.319669582216389E+001 -0.144105642980933E+001  0.340838762604888E+002
      3.44000000  0.488190175790550E-001 -0.206806611797405E-001  0.529419028247885E+000  0.346298986250518E-001 -0.230572540324015E-001 -0.207238182534687E+000 -0.126578685623534E+001  0.250860456431430E+001  0.145593105593878E+002  0.319416148347963E+001 -0.135310734768986E+001  0.346391622058393E+002
      3.45000000  0.491213518622300E-001 -0.194804764251666E-001  0.539200598382977E+000  0.345649005964143E-001 -0.236013702874935E-001 -0.198414093994234E+000 -0.125497895283400E+001  0.253972938842650E+001  0.139443336501028E+002  0.320462702547373E+001 -0.127088646493856E+001  0.351768985221745E+002
      3.46000000  0.495443085166148E-001 -0.185629152729427E-001  0.548690907030971E+000  0.347139824950329E-001 -0.238341410586185E-001 -0.188726729048773E+000 -0.125815951434565E+001  0.255042114241651E+001  0.132767550186384E+002  0.322287861021069E+001 -0.120752563447843E+001  0.356925798509065E+002
      3.47000000  0.500024912987722E-001 -0.180382860689894E-001  0.557777411435437E+000  0.350932809565629E-001 -0.239784903085280E-001 -0.178134053822207E+000 -0.127625427307558E+001  0.255531599038137E+001  0.125543029930704E+002  0.324330986960537E+001 -0.117001672754164E+001  0.361790970122305E+002
      3.48000000  0.504227880691882E-001 -0.178791448205746E-001  0.566312211599506E+000  0.356868364727055E-001 -0.242910799028760E-001 -0.166623714427162E+000 -0.130810245197959E+001  0.257106391674537E+001  0.117766516127430E+002  0.326117337038693E+001 -0.115636189919016E+001  0.366271357557435E+002
      3.49000000  0.507519042868813E-001 -0.179170758898055E-001  0.574132633488315E+000  0.364619941567643E-001 -0.249797804099659E-001 -0.154228567389544E+000 -0.135147987209282E+001  0.261097746302052E+001  0.109463943293662E+002  0.327305415298693E+001 -0.115549476368453E+001  0.370265357883328E+002
      3.50000000  0.509529578154143E-001 -0.178888201789261E-001  0.581083220384103E+000  0.373816531176608E-001 -0.261298020913274E-001 -0.141025425992177E+000 -0.140390186444701E+001  0.268032911137623E+001  0.100689216822480E+002  0.327663171840028E+001 -0.115037631015203E+001  0.373677170585126E+002
      3.51000000  0.509977709775671E-001 -0.175191754457868E-001  0.587027919782792E+000  0.384078599696885E-001 -0.276675906915168E-001 -0.127123480410405E+000 -0.146285741020629E+001  0.277415067673476E+001  0.915163890899073E+001  0.327017017493889E+001 -0.112339586484152E+001  0.376424529608272E+002
      3.52000000  0.508627838825733E-001 -0.166117119783220E-001  0.591850535604315E+000  0.394978218423204E-001 -0.293787366331670E-001 -0.112653970621408E+000 -0.152555458035689E+001  0.287852391367803E+001  0.820327699674418E+001  0.325224862568748E+001 -0.106217971821091E+001  0.378438800258243E+002
      3.53000000  0.505327491963107E-001 -0.151133907720172E-001  0.595450890293564E+000  0.405986888401489E-001 -0.309750238921959E-001 -0.977690913071582E-001 -0.158859184175204E+001  0.297498235623116E+001  0.723380407997166E+001  0.322199228713791E+001 -0.963637032902537E+000  0.379662339058991E+002
      3.54000000  0.500100704899306E-001 -0.131288053404433E-001  0.597747226660942E+000  0.416482509333093E-001 -0.321856193462928E-001 -0.826489176184437E-001 -0.164801097588708E+001  0.304637341028272E+001  0.625484830921892E+001  0.317965851133284E+001 -0.834734229234446E+000  0.380049865608717E+002
      3.55000000  0.493228328485381E-001 -0.108802261866596E-001  0.598690326787259E+000  0.425845949328385E-001 -0.328376605067067E-001 -0.675070233851459E-001 -0.169991718399107E+001  0.308194921247811E+001  0.528003067224417E+001  0.312712999104277E+001 -0.689820102631038E+000  0.379577240016360E+002
      3.56000000  0.485243445381638E-001 -0.863171077440035E-002  0.598285318124457E+000  0.433613722376918E-001 -0.328968877452729E-001 -0.525840979656412E-001 -0.174144347168771E+001  0.307984557439187E+001  0.432453344170659E+001  0.306786295467930E+001 -0.545724130275724E+000  0.378254952492759E+002
      3.57000000  0.476816511799382E-001 -0.660904979448034E-002  0.596609761209488E+000  0.439606938007216E-001 -0.324570033747265E-001 -0.381252475190939E-001 -0.177154923097750E+001  0.304628669308173E+001  0.340364724272475E+001  0.300614099173579E+001 -0.416674653917388E+000  0.376139041929016E+002
      3.58000000  0.468572607175939E-001 -0.494617684500370E-002  0.593816424103979E+000  0.443958557613140E-001 -0.316884907865750E-001 -0.243465789866256E-001 -0.179116609248858E+001  0.299225444557591E+001  0.253066867549335E+001  0.294591454673142E+001 -0.310965986813041E+000  0.373332204031106E+002
      3.59000000  0.460930697659884E-001 -0.367402733554480E-002  0.590116364007831E+000  0.447012841384765E-001 -0.307732294897865E-001 -0.114036002280553E-001 -0.180254004107270E+001  0.292932282596357E+001  0.171494693871673E+001  0.288979782403948E+001 -0.230342571098470E+000  0.369972534547538E+002
      3.60000000  0.454051203657243E-001 -0.274743335038102E-002  0.585747892350074E+000  0.449143799195938E-001 -0.298534306416317E-001  0.626530904272178E-003 -0.180807810327534E+001  0.286645713560979E+001  0.960828854445690E+000  0.283875953545001E+001 -0.171771433675024E+000  0.366213634362203E+002
      3.61000000  0.447922159400211E-001 -0.208970945611884E-002  0.580943327165669E+000  0.450590425143604E-001 -0.290122042768564E-001  0.117443090373852E-001 -0.180931884531508E+001  0.280883852987173E+001  0.267771642208875E+000  0.279268287433360E+001 -0.130288169226783E+000  0.362203665678520E+002
      3.62000000  0.442535930958891E-001 -0.163047452224176E-002  0.575904318565620E+000  0.451403574441066E-001 -0.282851912698304E-001  0.220134603771802E-001 -0.180661407402253E+001  0.275863950573767E+001 -0.368692921606397E+000  0.275147925806254E+001 -0.101375199501357E+000  0.358070085682861E+002
      3.63000000  0.438052430521601E-001 -0.132075381491400E-002  0.570789212931769E+000  0.451540905739449E-001 -0.276877901291747E-001  0.315426000617025E-001 -0.179973386368083E+001  0.271675351335430E+001 -0.955767116971840E+000  0.271609993294097E+001 -0.818920087681732E-001  0.353912097034001E+002
      3.64000000  0.434844643989247E-001 -0.112468911077863E-002  0.565707808787619E+000  0.451062856441807E-001 -0.272378734576370E-001  0.404705161594871E-001 -0.178908633377923E+001  0.268421716700817E+001 -0.150243978038523E+001  0.268880320457948E+001 -0.695436341925370E-001  0.349797793338211E+002
      3.65000000  0.433381134740290E-001 -0.100036056562962E-002  0.560715824148195E+000  0.450320094875177E-001 -0.269607118730379E-001  0.489551260657617E-001 -0.177686481831425E+001  0.266251191383539E+001 -0.201878083601474E+001  0.267241200132319E+001 -0.616864779506637E-001  0.345761173633788E+002
      3.66000000  0.433988131651941E-001 -0.886390768633905E-003  0.555805712373927E+000  0.450017090182518E-001 -0.268759743955943E-001  0.571592730170457E-001 -0.176741440551046E+001  0.265275853577765E+001 -0.251505307257823E+001  0.266884310297424E+001 -0.545092761040267E-001  0.341796960303167E+002
      3.67000000  0.436604144721992E-001 -0.704924092200003E-003  0.550899086966016E+000  0.451092945214927E-001 -0.269780164401909E-001  0.652259614081326E-001 -0.176647179195751E+001  0.265451316134404E+001 -0.300019074235207E+001  0.267761458794181E+001 -0.432317250187408E-001  0.337856488440644E+002
      3.68000000  0.440654593422291E-001 -0.379950410800168E-003  0.545852423118459E+000  0.454451509262600E-001 -0.272238795707088E-001  0.732428590383090E-001 -0.177949570261761E+001  0.266505457090781E+001 -0.347964651442651E+001  0.269511163191722E+001 -0.232383546429510E-001  0.333851782510964E+002
      3.69000000  0.445123549560435E-001  0.139755271513044E-003  0.540486178773509E+000  0.460651503065567E-001 -0.275375089954268E-001  0.812068479189868E-001 -0.180978055018917E+001  0.267967230457504E+001 -0.395327639889329E+001  0.271506656043204E+001  0.852448415061105E-002  0.329673851633502E+002
      3.70000000  0.448808961548435E-001  0.865921903081588E-003  0.534637116169082E+000  0.469693511975125E-001 -0.278281571578078E-001  0.890067165429732E-001 -0.185718994187682E+001  0.269281305159836E+001 -0.441436253178505E+001  0.273014725148744E+001  0.526748462317824E-001  0.325224801264283E+002
      3.71000000  0.450661702258660E-001  0.177110574233576E-002  0.528219424630967E+000  0.481000783913720E-001 -0.280127235797382E-001  0.964396918503084E-001 -0.191808642368665E+001  0.269944730034336E+001 -0.485070471617753E+001  0.273402838210843E+001  0.107447634067692E+000  0.320454765000901E+002
      3.72000000  0.450069581475814E-001  0.280119875638144E-002  0.521270557552533E+000  0.493604608544306E-001 -0.280308521086721E-001  0.103264726759080E+000 -0.198650015388512E+001  0.269597574023797E+001 -0.524791821264401E+001  0.272309628206375E+001  0.169483436179164E+000  0.315388992201172E+002
      3.73000000  0.446973218907284E-001  0.389054799104817E-002  0.513959222544099E+000  0.506454771713861E-001 -0.278479704380626E-001  0.109277962723301E+000 -0.205603350271854E+001  0.268039349996523E+001 -0.559401656067158E+001  0.269711178191911E+001  0.234762226927836E+000  0.310131662460344E+002
      3.74000000  0.441777502010546E-001  0.497061693328946E-002  0.506546621653750E+000  0.518723982671556E-001 -0.274503530592825E-001  0.114382745307659E+000 -0.212169882500664E+001  0.265197171817362E+001 -0.588359307755471E+001  0.265863224954050E+001  0.299133442033905E+000  0.304841504625173E+002
      3.75000000  0.435112545877607E-001  0.597017536900965E-002  0.499311966998184E+000  0.529984937731419E-001 -0.268414072796962E-001  0.118625551802899E+000 -0.218096239404542E+001  0.261101761732028E+001 -0.611988949861694E+001  0.261153958740511E+001  0.358329114332301E+000  0.299686364053420E+002
      3.76000000  0.427559361792929E-001  0.681343567950441E-002  0.492469776876975E+000  0.540202547150610E-001 -0.260460398838424E-001  0.122181785090956E+000 -0.223366523962177E+001  0.255912211533319E+001 -0.631383058905508E+001  0.255938046460043E+001  0.407853873244871E+000  0.294793574641804E+002
      3.77000000  0.419461194656856E-001  0.742609042330395E-002  0.486111094396833E+000  0.549569723039642E-001 -0.251216047009843E-001  0.125296105555923E+000 -0.228101128247848E+001  0.249979638619845E+001 -0.648035997517906E+001  0.250424441983274E+001  0.443348413169554E+000  0.290215402775914E+002
      3.78000000  0.410892174101054E-001  0.775466881828258E-002  0.480191002839538E+000  0.558282523443509E-001 -0.241653442349029E-001  0.128201032832713E+000 -0.232421043545632E+001  0.243888956055038E+001 -0.663354024679414E+001  0.244659647335758E+001  0.461740246680874E+000  0.285922606497810E+002
      3.79000000  0.401776221646680E-001  0.779425431425843E-002  0.474565238958752E+000  0.566369645787397E-001 -0.233058959864787E-001  0.131045980134797E+000 -0.236346594724428E+001  0.238405347291446E+001 -0.678235018393087E+001  0.238600470553528E+001  0.462872775141817E+000  0.281827254136211E+002
      3.80000000  0.392078719244508E-001  0.760996149650720E-002  0.469058595303736E+000  0.573656179381584E-001 -0.226732117662646E-001  0.133863075187443E+000 -0.239777295357928E+001  0.234293725892117E+001 -0.692872721854352E+001  0.232228731390837E+001  0.450739001512828E+000  0.277824011324175E+002
      3.81000000  0.381963177428064E-001  0.733561057746599E-002  0.463536274277494E+000  0.579871088127899E-001 -0.223541797750893E-001  0.136579406873772E+000 -0.242556928228185E+001  0.232056577980763E+001 -0.706838330722008E+001  0.225643484275897E+001  0.433348769673559E+000  0.273832521554882E+002
      3.82000000  0.371827172874264E-001  0.714161709017166E-002  0.457950916588300E+000  0.584836188383740E-001 -0.223528879529323E-001  0.139065937565039E+000 -0.244585620588429E+001  0.231703268713440E+001 -0.719376833211934E+001  0.219080658244851E+001  0.420784247948592E+000  0.269824788421055E+002
      3.83000000  0.362194003662579E-001  0.717974417463642E-002  0.452350764225873E+000  0.588634682347210E-001 -0.225771343714718E-001  0.141199989939389E+000 -0.245918149237271E+001  0.232677206611723E+001 -0.729778479878014E+001  0.212847599995635E+001  0.421926177877221E+000  0.265829289132475E+002
      3.84000000  0.353508779416668E-001  0.752671391790347E-002  0.446851549823691E+000  0.591667190150994E-001 -0.228633064760056E-001  0.142916022749431E+000 -0.246794769027159E+001  0.234009037859950E+001 -0.737675807019494E+001  0.207202625982336E+001  0.441164400890086E+000  0.261913762652594E+002
      3.85000000  0.345936075898236E-001  0.815313411621423E-002  0.441588331414384E+000  0.594557155774170E-001 -0.230338412747308E-001  0.144227796280840E+000 -0.247583503496943E+001  0.234657924330902E+001 -0.743168772692040E+001  0.202237366212719E+001  0.476639612032622E+000  0.258156541966977E+002
      3.86000000  0.339258405538879E-001  0.893495595780819E-002  0.436668409214557E+000  0.597939764617413E-001 -0.229642015132194E-001  0.145218842478533E+000 -0.248655408828809E+001  0.233903003961304E+001 -0.746763133848361E+001  0.197819722121092E+001  0.520992398679199E+000  0.254618962889583E+002
      3.87000000  0.332929768883309E-001  0.970533703502660E-002  0.432142117414579E+000  0.602225112770702E-001 -0.226292493560266E-001  0.146010720446586E+000 -0.250246796795052E+001  0.231608960382935E+001 -0.749180581309073E+001  0.193627901986038E+001  0.564450591024877E+000  0.251328596524863E+002
      3.88000000  0.326267601007038E-001  0.103248609657592E-001  0.427998214734985E+000  0.607440698174320E-001 -0.221067811109403E-001  0.146724936087939E+000 -0.252369602027098E+001  0.228238981773439E+001 -0.751135057169341E+001  0.189264211414747E+001  0.598933716562672E+000  0.248277010492957E+002
      3.89000000  0.318702883877011E-001  0.107380577926973E-001  0.424180055117859E+000  0.613223563380162E-001 -0.215356951357005E-001  0.147453323498432E+000 -0.254809719860512E+001  0.224605028482284E+001 -0.753161481835400E+001  0.184400743382781E+001  0.621301512986869E+000  0.245429588023644E+002
      3.90000000  0.309982030852672E-001  0.109898366231205E-001  0.420611997110438E+000  0.618965023042482E-001 -0.210481667386018E-001  0.148245223658152E+000 -0.257213428547069E+001  0.221471933395666E+001 -0.755544055597164E+001  0.178894993911904E+001  0.634238942940655E+000  0.242741104880716E+002
      3.91000000  0.300237553700273E-001  0.111944809637959E-001  0.417224310115109E+000  0.624042908416188E-001 -0.207080915433955E-001  0.149111750812951E+000 -0.259222863417203E+001  0.219203661155347E+001 -0.758344023684621E+001  0.172828169811777E+001  0.644396956050694E+000  0.240170201993322E+002
      3.92000000  0.289905780973784E-001  0.114728863612300E-001  0.413968215551039E+000  0.628039983070830E-001 -0.204851090215626E-001  0.150041256985043E+000 -0.260601477390532E+001  0.217619272288410E+001 -0.761491312603853E+001  0.166455091620198E+001  0.658738278344077E+000  0.237687972333430E+002
      3.93000000  0.279538915679214E-001  0.118891077199888E-001  0.410818209113305E+000  0.630859329821102E-001 -0.202760023108785E-001  0.151017558976267E+000 -0.261298580585628E+001  0.216122414436650E+001 -0.764890588478803E+001  0.160094348580033E+001  0.680899455807321E+000  0.235279132470717E+002
      3.94000000  0.269601928824180E-001  0.124172395793652E-001  0.407763934612965E+000  0.632700720426718E-001 -0.199619752827006E-001  0.152033476283188E+000 -0.261433482797787E+001  0.214033792234088E+001 -0.768498913638459E+001  0.154011463805834E+001  0.709341083866256E+000  0.232937207574372E+002
      3.95000000  0.260342129896699E-001  0.129542959996920E-001  0.404797034909672E+000  0.633928527521268E-001 -0.194729592736747E-001  0.153095438579370E+000 -0.261218076654270E+001  0.210958642658146E+001 -0.772351337214852E+001  0.148345246113265E+001  0.738147233050946E+000  0.230656927457043E+002
      3.96000000  0.251774458242507E-001  0.133719891748320E-001  0.401899161581133E+000  0.634907854214703E-001 -0.188272668436140E-001  0.154218770853831E+000 -0.260862529633564E+001  0.207008522483567E+001 -0.776533112606180E+001  0.143101030008344E+001  0.760023648759388E+000  0.228427396421422E+002
      3.97000000  0.243763939257409E-001  0.135816061100322E-001  0.399036076697876E+000  0.635889127497930E-001 -0.181276415434516E-001  0.155416519497429E+000 -0.260509877377964E+001  0.202772536081814E+001 -0.781115715989505E+001  0.138199104294552E+001  0.769993217621017E+000  0.226228820180926E+002
      3.98000000  0.236141541703587E-001  0.135806345793187E-001  0.396160268285720E+000  0.636983552279380E-001 -0.175162547180340E-001  0.156686648480516E+000 -0.260222985977417E+001  0.199056836791035E+001 -0.786084612019778E+001  0.133541299396798E+001  0.768003619893264E+000  0.224034096731128E+002
      3.99000000  0.228783827981193E-001  0.134595456374680E-001  0.393221504011192E+000  0.638215901364962E-001 -0.171105741628241E-001  0.158002842545193E+000 -0.260015335241698E+001  0.196520144362314E+001 -0.791288452800870E+001  0.129056149106237E+001  0.759248214359833E+000  0.221814861221829E+002
      4.00000000  0.221620610369016E-001  0.133666532218159E-001  0.390181998638678E+000  0.639599406962102E-001 -0.169499846312690E-001  0.159313016317973E+000 -0.259893776446680E+001  0.195375228826971E+001 -0.796432399024787E+001  0.124702864849356E+001  0.752123165545329E+000  0.219550036261850E+002
      4.01000000  0.214586220884719E-001  0.134482289842068E-001  0.387031062010705E+000  0.641172970532554E-001 -0.169764867530343E-001  0.160547211387414E+000 -0.259879500242879E+001  0.195286137272557E+001 -0.801124234097090E+001  0.120443601773883E+001  0.754826255693262E+000  0.217233962715544E+002
      4.02000000  0.207567472496231E-001  0.137909024953006E-001  0.383793801757951E+000  0.642974203183615E-001 -0.170559802725611E-001  0.161633446379334E+000 -0.259992763976155E+001  0.195494180796685E+001 -0.804964317774840E+001  0.116214286304927E+001  0.772134415724167E+000  0.214881080465846E+002
      4.03000000  0.200402408678427E-001  0.143900440620551E-001  0.380529942177242E+000  0.644971251719438E-001 -0.170284185616503E-001  0.162517152004085E+000 -0.260214828287613E+001  0.195103291066726E+001 -0.807654222523526E+001  0.111924243193905E+001  0.803680355836878E+000  0.212525019393107E+002
      4.04000000  0.192948127747424E-001  0.151542914091781E-001  0.377321824741511E+000  0.647010765305789E-001 -0.167641511713215E-001  0.163178078330126E+000 -0.260459451190616E+001  0.193395613410468E+001 -0.809089673854459E+001  0.107494310706287E+001  0.844268419854390E+000  0.210211676778340E+002
      4.05000000  0.185185346853856E-001  0.159401861345558E-001  0.374254321797893E+000  0.648836514627995E-001 -0.162041927441681E-001  0.163638780034372E+000 -0.260584068837759E+001  0.190053096892573E+001 -0.809405309259934E+001  0.102914808818952E+001  0.885859079266646E+000  0.207987903102792E+002
      4.06000000  0.177293428347664E-001  0.165998312968448E-001  0.371392469820013E+000  0.650193187203802E-001 -0.153720879866669E-001  0.163961141547003E+000 -0.260448030216563E+001  0.185218346549254E+001 -0.808952472369597E+001  0.982862759498985E+000  0.920245953146152E+000  0.205889090840208E+002
      4.07000000  0.169634672293211E-001  0.170226964764353E-001  0.368763889504844E+000  0.650975423269174E-001 -0.143583369322351E-001  0.164231272681606E+000 -0.259994991773234E+001  0.179402834593035E+001 -0.808213022252234E+001  0.938094285494997E+000  0.941369713654871E+000  0.203929593381392E+002
      4.08000000  0.162630559871565E-001  0.171591299929477E-001  0.366351827626505E+000  0.651345476664635E-001 -0.132883289852346E-001  0.164537174070645E+000 -0.259316792233109E+001  0.173305487121255E+001 -0.807674524630268E+001  0.897156627099952E+000  0.946588833033598E+000  0.202099144382743E+002
      4.09000000  0.156572183313205E-001  0.170229799581415E-001  0.364101167757104E+000  0.651747080575577E-001 -0.122876785049771E-001  0.164946277727539E+000 -0.258659271458935E+001  0.167619632705139E+001 -0.807706586846186E+001  0.861623578708717E+000  0.936782038893858E+000  0.200366466466998E+002
      4.10000000  0.151449243462364E-001  0.166785987746492E-001  0.361935206990196E+000  0.652788561009894E-001 -0.114553287334742E-001  0.165490124873156E+000 -0.258356226109059E+001  0.162885421389978E+001 -0.808478183442959E+001  0.831399055925281E+000  0.915591980414600E+000  0.198688737241892E+002
      4.11000000  0.146882427116882E-001  0.162204119371357E-001  0.359777151013455E+000  0.655032124940696E-001 -0.108484582115193E-001  0.166160808847417E+000 -0.258712948207073E+001  0.159409031715928E+001 -0.809940617393766E+001  0.804367090784711E+000  0.888272737406570E+000  0.197023501021819E+002
      4.12000000  0.142200801163111E-001  0.157516355999117E-001  0.357568774186319E+000  0.658775135137162E-001 -0.104781384214906E-001  0.166919322726798E+000 -0.259887082101015E+001  0.157241787997594E+001 -0.811875764556862E+001  0.776839146977875E+000  0.860507610565845E+000  0.195338858327672E+002
      4.13000000  0.136640503459941E-001  0.153654345900935E-001  0.355280262715291E+000  0.663917492866797E-001 -0.103128926915155E-001  0.167711447688630E+000 -0.261818138912936E+001  0.156202640848350E+001 -0.813984712393608E+001  0.744655972966231E+000  0.837377084759461E+000  0.193618702367790E+002
      4.14000000  0.129586200723555E-001  0.151296658937891E-001  0.352909296747400E+000  0.669972860835054E-001 -0.102880999320261E-001  0.168484282337776E+000 -0.264236232441183E+001  0.155932097809887E+001 -0.815978598711880E+001  0.704505992512659E+000  0.822536676542235E+000  0.191862029277612E+002
      4.15000000  0.120758857300210E-001  0.150763471040219E-001  0.350472118865728E+000  0.676219088248067E-001 -0.103202949805066E-001  0.169197128854199E+000 -0.266746184777162E+001  0.155971930926730E+001 -0.817637531399643E+001  0.654933452228354E+000  0.817662925650494E+000  0.190077912171598E+002
      4.16000000  0.110278978216162E-001  0.151979611420619E-001  0.347992450822943E+000  0.681925434655472E-001 -0.103249913067855E-001  0.169823931594207E+000 -0.268951970413904E+001  0.155862792228443E+001 -0.818822953374291E+001  0.596658289020142E+000  0.822277249780344E+000  0.188279383485903E+002
      4.17000000  0.985887779475266E-002  0.154526077773989E-001  0.345494115514086E+000  0.686567033215487E-001 -0.102346897714890E-001  0.170349059755830E+000 -0.270572482308623E+001  0.155241428888837E+001 -0.819453904406223E+001  0.532129950963168E+000  0.834049837114008E+000  0.186479405236594E+002
      4.18000000  0.862728579902473E-002  0.157777196162195E-001  0.343000120945222E+000  0.689949410464375E-001 -0.100119832717880E-001  0.170761528167958E+000 -0.271507205641893E+001  0.153910096476956E+001 -0.819475213669932E+001  0.464541137488972E+000  0.849560335456746E+000  0.184690376619679E+002
      4.19000000  0.738508279846372E-002  0.161084140677451E-001  0.340536472573836E+000  0.692207455156670E-001 -0.965316333209507E-002  0.171052945345385E+000 -0.271833508870448E+001  0.151853957462219E+001 -0.818846169549038E+001  0.396704951643440E+000  0.865296679561486E+000  0.182926188604593E+002
      4.20000000  0.616165971998230E-002  0.163938673451268E-001  0.338135668439808E+000  0.693692434106081E-001 -0.918111863445445E-002  0.171221408918336E+000 -0.271743978802389E+001  0.149200847569096E+001 -0.817561222784211E+001  0.330198195585675E+000  0.878533651976377E+000  0.181204079186478E+002
      4.21000000  0.495734868384412E-002  0.166055195474898E-001  0.335834730740603E+000  0.694797022709929E-001 -0.863110570369703E-002  0.171278958125393E+000 -0.271451510247292E+001  0.146143508736375E+001 -0.815689411291870E+001  0.265029151716025E+000  0.887762197123168E+000  0.179543541278486E+002
      4.22000000  0.374770825225886E-002  0.167347926342993E-001  0.333666006955418E+000  0.695781648549843E-001 -0.803638099231626E-002  0.171256794214309E+000 -0.271096445434260E+001  0.142862188541760E+001 -0.813401319535433E+001  0.199884721569842E+000  0.892553299531735E+000  0.177961389757075E+002
      4.23000000  0.249639329245633E-002  0.167833905604760E-001  0.331644029934419E+000  0.696657356415809E-001 -0.742043932509020E-002  0.171202537018754E+000 -0.270685105141666E+001  0.139483489352213E+001 -0.810953280703443E+001  0.132830838800014E+000  0.893029096333891E+000  0.176464801489113E+002
      4.24000000  0.117221618850756E-002  0.167530244927846E-001  0.329755476343978E+000  0.697159238339193E-001 -0.679855280633601E-002  0.171167654395137E+000 -0.270077264842143E+001  0.136089170007234E+001 -0.808619636439183E+001  0.622254625614663E-001  0.889310955255057E+000  0.175046098568263E+002
      4.25000000 -0.234893234751590E-003  0.166412119051732E-001  0.327959220647197E+000  0.696818479798984E-001 -0.618568923324286E-002  0.171188964724433E+000 -0.269026033501843E+001  0.132758608280268E+001 -0.806594564624183E+001 -0.124396412020821E-001  0.881297009201199E+000  0.173682951664405E+002
      4.26000000 -0.170408185660441E-002  0.164456263486448E-001  0.326199185344602E+000  0.695114896050265E-001 -0.560405281576438E-002  0.171272525756466E+000 -0.267259697169474E+001  0.129608669757101E+001 -0.804907897963130E+001 -0.900341210013826E-001  0.868894593812424E+000  0.172345341334657E+002
      4.27000000 -0.318364562105043E-002  0.161737765116942E-001  0.324426146187230E+000  0.691667969707066E-001 -0.508380471419294E-002  0.171388519788625E+000 -0.264582706801107E+001  0.126797066869146E+001 -0.803400087843242E+001 -0.167812041160391E+000  0.852530329303378E+000  0.171007141741847E+002
      4.28000000 -0.460220837661137E-002  0.158510262261422E-001  0.322619360682796E+000  0.686407027604362E-001 -0.465486517263512E-002  0.171481300552579E+000 -0.260964280236709E+001  0.124478771181924E+001 -0.801777250796072E+001 -0.242018622676514E+000  0.833565806093482E+000  0.169657449058659E+002
