t,j,j_drude,delta
15.922,-3.3047811916549994e-05,0.00013520073322498635,-0.00016824854514153634
15.924,-3.3493298850345904e-05,0.00013519697562386335,-0.00016869027447420924
15.925999999999998,-3.3922971462053506e-05,0.0001351932223758203,-0.00016911619383787378
15.928,-3.4336646760190506e-05,0.00013518947347581422,-0.00016952612023600472
15.93,-3.473414290870739e-05,0.00013518572891880806,-0.00016991987182751544
15.931999999999999,-3.51152793114422e-05,0.00013518198869977055,-0.00017029726801121275
15.934000000000001,-3.5479876699301294e-05,0.00013517825281367628,-0.00017065812951297756
15.936,-3.58277572209334e-05,0.00013517452125550567,-0.00017100227847643908
15.937999999999999,-3.61587445366125e-05,0.0001351707940202449,-0.00017132953855685738
15.940000000000001,-3.64726639142715e-05,0.00013516707110288603,-0.00017163973501715753
15.942,-3.67693423265105e-05,0.00013516335249842687,-0.00017193269482493738
15.943999999999999,-3.7048608547746e-05,0.00013515963820187105,-0.00017220824674961705
15.946000000000002,-3.73102932511505e-05,0.00013515592820822797,-0.00017246622145937848
15.948,-3.75542291055078e-05,0.00013515222251251282,-0.0001727064516180206
15.95,-3.7780250872210003e-05,0.00013514852110974658,-0.00017292877198195659
15.952000000000002,-3.79881955024067e-05,0.00013514482399495597,-0.00017313301949736267
15.954,-3.8177902233879605e-05,0.00013514113116317347,-0.0001733190333970531
15.956,-3.8349212686802796e-05,0.00013513744260943737,-0.00017348665529624016
15.957999999999998,-3.8501970957499504e-05,0.00013513375832879164,-0.00017363572928629113
15.96,-3.86360237095633e-05,0.00013513007831628603,-0.00017376610202584933
15.962,-3.87512202624928e-05,0.00013512640256697602,-0.00017387762282946881
15.963999999999999,-3.88474126787387e-05,0.0001351227310759228,-0.0001739701437546615
15.966000000000001,-3.8924455850711896e-05,0.0001351190638381933,-0.00017404351968890522
15.968,-3.89822075893984e-05,0.00013511540084886018,-0.00017409760843825858
15.969999999999999,-3.90205287157002e-05,0.00013511174210300173,-0.00017413227081870193
15.972000000000001,-3.90392831545697e-05,0.00013510808759570204,-0.00017414737075027172
15.974,-3.90383380306921e-05,0.00013510443732205085,-0.00017414277535274296
15.975999999999999,-3.90175637634492e-05,0.00013510079127714358,-0.00017411835504059278
15.978000000000002,-3.89768341583529e-05,0.00013509714945608137,-0.00017407398361443427
15.98,-3.89160264925212e-05,0.000135093511853971,-0.0001740095383464922
15.982,-3.88350215928392e-05,0.0001350898784659249,-0.0001739249000587641
15.984000000000002,-3.87337039069331e-05,0.0001350862492870612,-0.0001738199531939943
15.986,-3.8611961568660904e-05,0.0001350826243125037,-0.0001736945858811646
15.988,-3.84696864607372e-05,0.0001350790035373818,-0.000173548689998119
15.989999999999998,-3.8306774277394596e-05,0.0001350753869568306,-0.00017338216123422522
15.992,-3.81231245893479e-05,0.00013507177456599078,-0.00017319489915533867
15.994,-3.79186409121641e-05,0.00013506816636000866,-0.00017298680727217275
15.995999999999999,-3.7693230777826204e-05,0.0001350645623340362,-0.0001727577931118624
15.998000000000001,-3.74468058083154e-05,0.00013506096248323097,-0.00017250776829154637
16.0,-3.71792817896602e-05,0.00013505736680275617,-0.00017223664859241636
16.002,-3.68905787452598e-05,0.00013505377528778056,-0.00017194435403304034
16.004,-3.6580621008086e-05,0.00013505018793347854,-0.00017163080894156454
16.006,-3.62493372922436e-05,0.00013504660473503006,-0.00017129594202727364
16.008,-3.5896660764809096e-05,0.0001350430256876207,-0.0001709396864524298
16.01,-3.55225291186779e-05,0.0001350394507864416,-0.00017056197990511949
16.012,-3.51268846461936e-05,0.00013503588002668942,-0.00017016276467288303
16.014,-3.47096743119768e-05,0.00013503231340356646,-0.00016974198771554325
16.016,-3.4270849822089e-05,0.00013502875091228055,-0.00016929960073436956
16.018,-3.38103676859752e-05,0.00013502519254804504,-0.00016883556023402025
16.02,-3.3328189267883704e-05,0.00013502163830607887,-0.00016834982757396258
16.022,-3.2824280825914805e-05,0.0001350180881816065,-0.0001678423690075213
16.024,-3.2298613538874296e-05,0.00013501454216985795,-0.00016731315570873225
16.026,-3.17511635235684e-05,0.0001350110002660687,-0.0001667621637896371
16.028,-3.11819118470393e-05,0.00013500746246547981,-0.00016618937431251912
16.03,-3.0590844539084706e-05,0.00013500392876333783,-0.00016559477330242253
16.032,-2.99779526100356e-05,0.00013500039915489482,-0.00016497835176493042
16.034,-2.93432320770859e-05,0.00013499687363540834,-0.00016434010571249425
16.036,-2.8686684000153503e-05,0.00013499335220014145,-0.00016368003620029496
16.038,-2.80083145257727e-05,0.00013498983484436266,-0.00016299814937013535
16.04,-2.7308134935692702e-05,0.00013498632156334602,-0.0001622944564990387
16.042,-2.65861616959903e-05,0.00013498281235237102,-0.00016156897404836132
16.044,-2.58424165027364e-05,0.00013497930720672262,-0.00016082172370945902
16.046,-2.5076926321388503e-05,0.00013497580612169128,-0.00016005273244307978
16.048,-2.4289723418524402e-05,0.00013497230909257285,-0.00015926203251109724
16.05,-2.3480845385877003e-05,0.0001349688161146687,-0.0001584496615005457
16.052,-2.26503351573737e-05,0.00013496532718328556,-0.00015761566234065926
16.054,-2.1798241019955598e-05,0.00013496184229373567,-0.00015676008331369127
16.056,-2.09246166185314e-05,0.00013495836144133668,-0.00015588297805986808
16.058,-2.0029520954856003e-05,0.00013495488462141164,-0.00015498440557626766
16.06,-1.9113018379882595e-05,0.00013495141182928906,-0.00015406443020917165
16.062,-1.81751785794131e-05,0.00013494794306030282,-0.00015312312163971592
16.064,-1.7216076553906002e-05,0.00013494447830979223,-0.00015216055486369823
16.066,-1.6235792594593598e-05,0.000134941017573102,-0.00015117681016769562
16.068,-1.52344122593141e-05,0.00013493756084558223,-0.00015017197310489633
16.07,-1.42120263520832e-05,0.0001349341081225884,-0.0001491461344746716
16.072,-1.3168730910078995e-05,0.00013493065939948137,-0.00014809939030956037
16.074,-1.2104627200175705e-05,0.0001349272146716274,-0.0001470318418718031
16.076,-1.10198217248298e-05,0.00013492377393439805,-0.00014594359565922786
16.078,-9.9144262344617e-06,0.00013492033718317032,-0.00014483476341763202
16.08,-8.788557741130296e-06,0.00013491690441332652,-0.00014370546215445681
16.082,-7.642338527116298e-06,0.00013491347562025435,-0.00014255581414737066
16.084,-6.475896142100096e-06,0.0001349100507993468,-0.0001413859469414469
16.086,-5.289363384376703e-06,0.00013490662994600222,-0.0001401959933303789
16.088,-4.082878264321199e-06,0.00013490321305562432,-0.00013898609131994552
16.09,-2.8565839516868046e-06,0.0001348998001236221,-0.0001377563840753089
16.092,-1.6106287114047013e-06,0.0001348963911454099,-0.00013650701985681458
16.094,-3.451658346722994e-07,0.00013489298611640732,-0.00013523815195107963
16.096,9.396464272481004e-07,0.00013488958503203935,-0.00013394993860479124
16.098,2.2436449200461035e-06,0.00013488618788773624,-0.00013264254296769013
16.1,3.5666616301274006e-06,0.00013488279467893348,-0.00013131613304880608
16.102,4.908523714274897e-06,0.00013487940540107195,-0.00012997088168679706
16.104,6.269053517796501e-06,0.00013487602004959773,-0.00012860696653180123
16.106,7.6480685865777e-06,0.00013487263861996222,-0.0001272245700333845
16.108,9.045381680143294e-06,0.00013486926110762207,-0.00012582387942747876
16.11,1.0460800793009599e-05,0.0001348658875080392,-0.0001244050867150296
16.112,1.18941291902466e-05,0.00013486251781668078,-0.0001229683886264342
16.114,1.3345165460622798e-05,0.00013485915202901926,-0.00012151398656839646
16.116,1.4813703587417103e-05,0.0001348557901405323,-0.00012004208655311518
16.118,1.6299533033853202e-05,0.00013485243214670278,-0.00011855289911284959
16.12,1.78024388375474e-05,0.0001348490780430189,-0.00011704663920547149
16.122,1.93222017071956e-05,0.00013484572782497398,-0.00011552352611777838
16.124,2.0858598114927197e-05,0.00013484238148806665,-0.00011398378337313945
16.126,2.2411400379445397e-05,0.0001348390390278007,-0.0001124276386483553
16.128,2.39803767377411e-05,0.00013483570043968513,-0.00011085532370194403
16.13,2.5565291406150997e-05,0.00013483236571923418,-0.00010926707431308319
16.132,2.7165904634193003e-05,0.00013482903486196726,-0.00010766313022777426
16.134,2.8781972756237297e-05,0.00013482570786340896,-0.00010604373510717167
16.136,3.0413248246328802e-05,0.00013482238471908907,-0.00010440913647276027
16.138,3.20594797803613e-05,0.00013481906542454257,-0.00010275958564418127
16.14,3.372041230761129e-05,0.00013481574997530963,-0.00010109533766769833
16.142,3.53957871310114e-05,0.00013481243836693552,-9.941665123592411e-05
16.144,3.7085341993245004e-05,0.0001348091305949707,-9.772378860172571e-05
16.146,3.87888111642906e-05,0.00013480582665497084,-9.601701549068024e-05
16.148,4.05059255259915e-05,0.00013480252654249667,-9.429660101650518e-05
16.15,4.2236412650383393e-05,0.0001347992302531141,-9.256281760273072e-05
16.152,4.3979996870733496e-05,0.00013479593778239422,-9.081594091166072e-05
16.154,4.5736399346827996e-05,0.00013479264912591318,-8.905624977908519e-05
16.156,4.75053381282251e-05,0.00013478936427925228,-8.728402615102719e-05
16.158,4.92865282205733e-05,0.00013478608323799798,-8.549955501742468e-05
16.16,5.1079681660055506e-05,0.00013478280599774179,-8.370312433768627e-05
16.162,5.2884507599836205e-05,0.00013477953255408036,-8.189502495424416e-05
16.164,5.47007124100697e-05,0.00013477626290261545,-8.007555049254575e-05
16.166,5.65279997904179e-05,0.00013477299703895388,-7.824499724853599e-05
16.168,5.83660708915015e-05,0.0001347697349587076,-7.64036640672061e-05
16.17,6.02146244399034e-05,0.00013476647665749364,-7.455185221759024e-05
16.172,6.20733568606971e-05,0.00013476322213093407,-7.268986527023698e-05
16.174,6.39419623918867e-05,0.00013475997137465606,-7.081800898276936e-05
16.176,6.58201331866798e-05,0.00013475672438429184,-6.893659119761204e-05
16.178,6.770755940168079e-05,0.0001347534811554787,-6.704592175379792e-05
16.18,6.96039292715515e-05,0.00013475024168385898,-6.514631241230748e-05
16.182,7.15089291730317e-05,0.00013474700596508008,-6.323807679204838e-05
16.184,7.342224368297411e-05,0.0001347437739947944,-6.13215303118203e-05
16.186,7.53435556361446e-05,0.00013474054576865946,-5.939699013251486e-05
16.188,7.72725461886628e-05,0.00013473732128233774,-5.746477509367494e-05
16.19,7.920889489213909e-05,0.00013473410053149677,-5.552520563935768e-05
16.192,8.115227978196241e-05,0.0001347308835118091,-5.3578603729846695e-05
16.194,8.31023774809052e-05,0.0001347276702189523,-5.1625292738047095e-05
16.196,8.505886331663102e-05,0.0001347244606486089,-4.966559733197789e-05
16.198,8.702141144914589e-05,0.0001347212547964665,-4.769984334732061e-05
16.2,8.898969500231469e-05,0.00013471805265821766,-4.5728357655902975e-05
16.202,9.09633861924814e-05,0.00013471485422955992,-4.375146803707852e-05
16.204,9.294215644748931e-05,0.00013471165950619583,-4.176950305870652e-05
16.206,9.492567651088791e-05,0.0001347084684838329,-3.9782791972944995e-05
16.208,9.691361652878501e-05,0.00013470528115818361,-3.77916646293986e-05
16.21,9.89056461200586e-05,0.00013470209752496545,-3.5796451404906856e-05
16.212,0.00010090143443395081,0.0001346989175799008,-3.3797483145949994e-05
16.214,0.00010290065020166381,0.00013469574131871708,-3.1795091117053264e-05
16.216,0.00010490296178982079,0.00013469256873714657,-2.978960694732578e-05
16.218,0.00010690803726335732,0.00013468939983092654,-2.7781362567569226e-05
16.22,0.0001089155444633893,0.0001346862345957992,-2.577069013240991e-05
16.222,0.00011092515110247008,0.00013468307302751172,-2.3757921925041635e-05
16.224,0.00011293652487595011,0.00013467991512181612,-2.1743390245866016e-05
16.226,0.00011494933358472899,0.0001346767608744694,-1.9727427289740424e-05
16.228,0.00011696324526233831,0.00013467361028123348,-1.7710365018895174e-05
16.23,0.0001189779282984538,0.00013467046333787516,-1.5692535039421362e-05
16.232,0.00012099305155182219,0.00013466732004016615,-1.3674268488343962e-05
16.234,0.00012300828444778837,0.00013466418038388307,-1.1655895936094692e-05
16.236,0.0001250232970589139,0.0001346610443648074,-9.637747305893494e-06
16.238,0.0001270377601703879,0.00013465791197872555,-7.620151808337641e-06
16.24,0.00012905134533481362,0.0001346547832214288,-5.603437886615172e-06
16.242,0.0001310637249225702,0.0001346516580887133,-3.5879331661431175e-06
16.244,0.0001330745721742736,0.00013464853657638008,-1.5739644021064796e-06
16.246,0.00013508356126090899,0.000134645418680235,4.381425806739773e-07
16.248,0.00013709036735508632,0.00013464230439608882,2.4480629589975e-06
16.25,0.0001390946667144546,0.00013463919371975712,4.45547299469747e-06
16.252,0.000141096136775699,0.00013463608664706037,6.460050128638642e-06
16.254,0.0001430944562555793,0.00013463298317382383,8.461473081755464e-06
16.256,0.00014508930525421312,0.00013462988329587764,1.0459421958335476e-05
16.258,0.0001470803653555556,0.00013462678700905674,1.2453578346498863e-05
16.26,0.0001490673197206296,0.00013462369430920093,1.444362541142867e-05
16.262,0.0001510498531703749,0.00013462060519215478,1.6429247978220113e-05
16.264,0.0001530276522567116,0.0001346175196537677,1.8410132602943906e-05
16.266,0.000155000405322304,0.00013461443768989393,2.0385967632410086e-05
16.268,0.0001569678025510901,0.00013461135929639247,2.2356443254697636e-05
16.27,0.0001589295360129898,0.00013460828446912716,2.4321251543862643e-05
16.272,0.000160885299706789,0.00013460521320396662,2.6280086502822374e-05
16.274,0.0001628347896052422,0.00013460214549678424,2.8232644108457973e-05
16.276,0.00016477770370583648,0.00013459908134345818,3.0178622362378302e-05
16.278,0.00016671374208944559,0.0001345960207398714,3.2117721349574194e-05
16.28,0.0001686426069876731,0.00013459296368191162,3.40496433057615e-05
16.282,0.00017056400285802453,0.00013458991016547135,3.597409269255318e-05
16.284,0.00017247763646462513,0.0001345868601864478,3.789077627817732e-05
16.286,0.0001743832169610417,0.000134583813740743,3.9799403220298706e-05
16.288,0.00017628045597132102,0.00013458077082426366,4.1699685147057356e-05
16.29,0.0001781690676653846,0.0001345777314329213,4.359133623246331e-05
16.292,0.0001800487688257527,0.00013457469556263214,4.547407326312055e-05
16.294,0.0001819192789037869,0.0001345716632093171,4.734761569446979e-05
16.296,0.0001837803200652669,0.00013456863436890192,4.921168569636499e-05
16.298,0.00018563161722674927,0.00013456560903731695,5.1066008189432316e-05
16.3,0.0001874728980855321,0.0001345625872104973,5.291031087503479e-05
16.302,0.0001893038931470226,0.00013455956888438285,5.474432426263976e-05
16.304,0.00019112433575347188,0.00013455655405491808,5.65677816985538e-05
16.306,0.00019293396211760488,0.0001345535427180522,5.838041939955268e-05
16.308,0.00019473251136345492,0.00013455053486973917,6.018197649371575e-05
16.31,0.0001965197255750956,0.0001345475305059376,6.197219506915799e-05
16.312,0.00019829534985204122,0.00013454452962261075,6.375082022943047e-05
16.314,0.00020005913236850037,0.00013454153221572658,6.55176001527738e-05
16.316,0.0002018108244325032,0.00013453853828125772,6.727228615124547e-05
16.318,0.0002035501805405657,0.0001345355478151815,6.901463272538419e-05
16.32,0.00020527695842422158,0.00013453256081347986,7.074439761074172e-05
16.322,0.00020699091908613483,0.00013452957727213942,7.246134181399541e-05
16.324,0.00020869182682556022,0.00013452659718715145,7.416522963840877e-05
16.326,0.0002103794492550184,0.00013452362055451186,7.585582870050654e-05
16.328,0.0002120535573119247,0.00013452064737022118,7.75329099417035e-05
16.33,0.00021371392526985767,0.0001345176776302846,7.919624763957306e-05
16.332,0.0002153603307542099,0.00013451471133071194,8.084561942349797e-05
16.334,0.00021699255476583142,0.00013451174846751762,8.24808062983138e-05
16.336,0.00021861038171435668,0.00013450878903672068,8.4101592677636e-05
16.338,0.00022021359946056411,0.00013450583303434478,8.570776642621934e-05
16.34,0.00022180199936492652,0.0001345028804564182,8.729911890850833e-05
16.342,0.00022337537633787422,0.00013449993129897378,8.887544503890043e-05
16.344,0.00022493352888676869,0.00013449698555804902,9.043654332871966e-05
16.346,0.0002264762591550438,0.00013449404322968597,9.198221592535784e-05
16.348,0.0002280033729504243,0.00013449110430993125,9.351226864049304e-05
16.35,0.00022951467976109778,0.0001344881687948361,9.502651096626169e-05
16.352,0.00023100999276087417,0.0001344852366804563,9.652475608041788e-05
16.354,0.0002324891288060545,0.0001344823079628522,9.800682084320231e-05
16.356,0.00023395190842782828,0.00013447938263808873,9.947252578973955e-05
16.358,0.0002353981558242277,0.00013447646070223539,0.00010092169512199232
16.36,0.0002368276988551613,0.00013447354215136623,0.00010235415670379507
16.362,0.0002382403690430321,0.0001344706269815598,0.0001037697420614723
16.364,0.0002396360015801092,0.00013446771518889927,0.00010516828639120992
16.366,0.0002410144353425862,0.00013446480676947226,0.00010654962857311394
16.368,0.00024237551291023308,0.00013446190171937102,0.00010791361119086206
16.37,0.0002437190805897491,0.00013445900003469224,0.00010926008055505687
16.372,0.0002450449884395961,0.0001344561017115372,0.0001105888867280589
16.374,0.0002463530902938636,0.00013445320674601162,0.00011189988354785195
16.376,0.0002476432437828349,0.00013445031513422583,0.00011319292864860904
16.378,0.0002489153103482599,0.0001344474268722946,0.0001144678834759653
16.38,0.00025016915525176485,0.00013444454195633715,0.0001157246132954277
16.382,0.0002514046475756577,0.00013444166038247734,0.00011696298719318036
16.384,0.00025262166021625717,0.0001344387821468434,0.00011818287806941377
16.386,0.0002538200698709123,0.00013443590724556808,0.00011938416262534423
16.388,0.0002549997570208084,0.00013443303567478864,0.00012056672134601977
16.39,0.0002561606059123194,0.00013443016743064677,0.00012173043848167264
16.392,0.0002573025045398803,0.00013442730250928867,0.00012287520203059163
16.394,0.0002584253446329914,0.00013442444090686499,0.00012400090372612644
16.396,0.0002595290216490507,0.0001344215826195308,0.0001251074390295199
16.398,0.0002606134347725103,0.00013441872764344566,0.00012619470712906463
16.4,0.0002616784869193757,0.0001344158759747736,0.0001272626109446021
16.402,0.00026272408474494743,0.00013441302760968307,0.00012831105713526436
16.404,0.0002637501386519229,0.00013441018254434694,0.00012933995610757594
16.406,0.00026475656279582155,0.00013440734077494254,0.000130349222020879
16.408,0.0002657432750852047,0.00013440450229765163,0.00013133877278755307
16.41,0.00026671019717507767,0.0001344016671086604,0.00013230853006641728
16.412,0.00026765725445304,0.0001343988352041594,0.0001332584192488806
16.414,0.00026858437601897625,0.00013439600658034367,0.00013418836943863258
16.416,0.0002694914946599513,0.00013439318123341262,0.00013509831342653868
16.418,0.0002703785468225723,0.00013439035915957005,0.00013598818766300224
16.42,0.0002712454725851192,0.0001343875403550242,0.00013685793223009498
16.422,0.0002720922156315695,0.00013438472481598767,0.00013770749081558182
16.424,0.0002729187232289797,0.00013438191253867745,0.00013853681069030227
16.426,0.0002737249462090424,0.0001343791035193149,0.00013934584268972752
16.428,0.0002745108389538491,0.00013437629775412581,0.00014013454119972328
16.43,0.00027527635938516255,0.00013437349523934028,0.00014090286414582227
16.432,0.0002760214689559178,0.00013437069597119282,0.000141650772984725
16.434,0.00027674613264227474,0.0001343678999459223,0.00014237823269635245
16.436,0.00027745031893433494,0.0001343651071597719,0.00014308521177456304
16.438,0.0002781339998237938,0.0001343623176089892,0.00014377168221480462
16.44,0.0002787971507871317,0.00013435953128982612,0.00014443761949730559
16.442,0.0002794397507635786,0.0001343567481985389,0.0001450830025650397
16.444,0.0002800617821278507,0.00013435396833138817,0.00014570781379646256
16.446,0.0002806632306583511,0.0001343511916846388,0.00014631203897371228
16.448,0.00028124408550209547,0.0001343484182545601,0.00014689566724753538
16.45,0.00028180433913786387,0.0001343456480374256,0.00014745869110043827
16.452,0.00028234398733905167,0.0001343428810295132,0.00014800110630953846
16.454,0.000282863029137253,0.0001343401172271051,0.0001485229119101479
16.456,0.0002833614667872177,0.00013433735662648783,0.00014902411016072986
16.458,0.00028383930573326003,0.0001343345992239522,0.00014950470650930783
16.46,0.0002842965545770801,0.0001343318450157933,0.00014996470956128678
16.462,0.0002847332250468935,0.00013432909399831053,0.000150404131048583
16.464,0.0002851493319680924,0.0001343263461678076,0.0001508229858002848
16.466,0.0002855448932359567,0.00013432360152059244,0.00015122129171536426
16.468,0.0002859199297912034,0.00013432086005297732,0.00015159906973822605
16.47,0.00028627446559891054,0.00013431812176127876,0.00015195634383763178
16.472,0.0002866085276308876,0.00013431538664181755,0.00015229314098907004
16.474,0.000286922145850604,0.00013431265469091873,0.00015260949115968527
16.476,0.0002872153531987323,0.00013430992590491162,0.0001529054272938207
16.478,0.00028748818557655534,0.00013430720028012976,0.00015318098529642558
16.48,0.0002877406818241981,0.00013430447781291098,0.00015343620401128712
16.482,0.0002879728836909978,0.0001343017584995973,0.0001536711251914005
16.484,0.0002881848357965866,0.00013429904233653502,0.00015388579346005158
16.486,0.0002883765855829239,0.00013429632932007466,0.00015408025626284925
16.488,0.0002885481832592928,0.00013429361944657095,0.00015425456381272184
16.49,0.0002886996817438813,0.00013429091271238288,0.00015440876903149842
16.492,0.000288831136606157,0.0001342882091138736,0.00015454292749228341
16.494,0.0002889426060141327,0.00013428550864741056,0.00015465709736672213
16.496,0.0002890341506893292,0.00013428281130936534,0.00015475133937996387
16.498,0.00028910583387044926,0.00013428011709611375,0.0001548257167743355
16.5,0.0002891577212846716,0.00013427742600403581,0.00015488029528063578
16.502,0.0002891898811237481,0.00013427473802951574,0.00015491514309423236
16.504,0.0002892023840210649,0.0001342720531689419,0.000154930330852123
16.506,0.0002891953030257818,0.0001342693714187069,0.0001549259316070749
16.508,0.00028916871357107443,0.00013426669277520747,0.00015490202079586696
16.51,0.0002891226934350913,0.00013426401723484456,0.00015485867620024674
16.512,0.0002890573226951133,0.00013426134479402324,0.00015479597790109007
16.514,0.00028897268367712346,0.0001342586754491528,0.00015471400822797066
16.516,0.000288868860904056,0.00013425600919664667,0.00015461285170740934
16.518,0.0002887459410463936,0.0001342533460329224,0.00015449259501347122
16.52,0.00028860401287816374,0.00013425068595440174,0.000154353326923762
16.522,0.0002884431672402659,0.00013424802895751058,0.00015419513828275532
16.524,0.00028826349701134135,0.0001342453750386789,0.00015401812197266245
16.526,0.0002880650970847961,0.00013424272419434085,0.00015382237289045524
16.528,0.0002878480643491479,0.00013424007642093475,0.00015360798792821316
16.53,0.0002876124976680524,0.00013423743171490297,0.00015337506595314944
16.532,0.00028735849785621706,0.00013423479007269206,0.000153123707783525
16.534,0.0002870861676480056,0.00013423215149075267,0.00015285401615725293
16.536,0.0002867956116567198,0.00013422951596553953,0.00015256609569118027
16.538,0.0002864869363241755,0.00013422688349351154,0.00015226005283066395
16.54,0.0002861602498618644,0.00013422425407113165,0.00015193599579073276
16.542,0.0002858156621864925,0.00013422162769486694,0.00015159403449162558
16.544,0.0002854532848537722,0.00013421900436118853,0.00015123428049258368
16.546,0.0002850732309946873,0.0001342163840665717,0.0001508568469281156
16.548,0.00028467561525806874,0.00013421376680749575,0.000150461848450573
16.55,0.0002842605537623718,0.00013421115258044412,0.00015004940118192766
16.552,0.0002838281640579797,0.00013420854138190426,0.00014961962267607542
16.554,0.00028337856509975126,0.00013420593320836774,0.00014917263189138352
16.556,0.0002829118772279442,0.00013420332805633018,0.00014870854917161403
16.558,0.0002824282221545481,0.00013420072592229123,0.00014822749623225688
16.56,0.00028192772295141896,0.00013419812680275463,0.00014772959614866432
16.562,0.000281410504036608,0.00013419553069422818,0.0001472149733423798
16.564,0.0002808766911557309,0.0001341929375932237,0.0001466837535625072
16.566,0.0002803264113560397,0.00013419034749625704,0.00014613606385978264
16.568,0.0002797597929517382,0.00013418776039984812,0.0001455720325518901
16.57,0.000279176965480017,0.00013418517630052086,0.00014499178917949616
16.572,0.00027857805964819277,0.00013418259519480322,0.00014439546445338956
16.574,0.0002779632072731187,0.00013418001707922719,0.0001437831901938915
16.576,0.0002773325412149422,0.00013417744195032876,0.00014315509926461344
16.578,0.0002766861953081388,0.00013417486980464796,0.00014251132550349084
16.58,0.0002760243042936654,0.0001341723006387288,0.00014185200365493658
16.582,0.00027534700375666306,0.00013416973444911934,0.00014117726930754372
16.584,0.00027465443007431133,0.00013416717123237158,0.00014048725884193976
16.586,0.000273946720377839,0.00013416461098504154,0.00013978210939279744
16.588,0.0002732240125310902,0.00013416205370368924,0.00013906195882740094
16.59,0.0002724864451256699,0.00013415949938487865,0.00013832694574079124
16.592,0.0002717341574896425,0.00013415694802517775,0.00013757720946446476
16.594,0.0002709672897038032,0.0001341543996211585,0.0001368128900826447
16.596,0.0002701859826172411,0.00013415185416939683,0.00013603412844784426
16.598,0.0002693903778530734,0.00013414931166647262,0.0001352410661866008
16.6,0.0002685806177961752,0.00013414677210896972,0.00013443384568720548
16.602,0.0002677568455576218,0.00013414423549347595,0.00013361261006414587
16.604,0.00026691920491483544,0.00013414170181658304,0.0001327775030982524
16.606,0.00026606784023142744,0.00013413917107488673,0.0001319286691565407
16.608,0.00026520289636506385,0.00013413664326498666,0.0001310662531000772
16.61,0.00026432451857466956,0.00013413411838348644,0.00013019040019118311
16.612,0.0002634328524388232,0.00013413159642699358,0.00012930125601182964
16.614,0.00026252804379520796,0.00013412907739211954,0.0001283989664030884
16.616,0.0002616102387068041,0.00013412656127547972,0.0001274836774313244
16.618,0.0002606795834551054,0.0001341240480736934,0.000126555535381412
16.62,0.0002597362245550935,0.0001341215377833838,0.00012561468677170967
16.622,0.0002587803087824799,0.00013411903040117808,0.00012466127838130182
16.624,0.0002578119832016084,0.00013411652592370727,0.00012369545727790112
16.626,0.0002568313951830072,0.0001341140243476063,0.0001227173708354009
16.628,0.00025583869240243225,0.000134111525669514,0.00012172716673291824
16.63,0.0002548340228178452,0.00013410902988607315,0.00012072499293177207
16.632,0.000253817534625822,0.00013410653699393033,0.00011971099763189168
16.634,0.0002527893762031744,0.00013410404698973607,0.00011868532921343835
16.636,0.0002517496960423123,0.00013410155987014473,0.00011764813617216755
16.638,0.0002506986426893992,0.0001340990756318146,0.00011659956705758459
16.64,0.0002496363646928924,0.00013409659427140782,0.00011553977042148456
16.642,0.0002485630105669612,0.0001340941157855904,0.0001144688947813708
16.644,0.00024747872877065887,0.00013409164017103218,0.00011338708859962669
16.646,0.0002463836677001788,0.0001340891674244069,0.0001122945002757719
16.648,0.0002452779756891039,0.00013408669754239215,0.00011119127814671176
16.65,0.0002441618010105497,0.00013408423052166932,0.00011007757048888035
16.652,0.00024303529187549638,0.00013408176635892373,0.00010895352551657265
16.654,0.0002418985964233397,0.00013407930505084445,0.00010781929137249524
16.656,0.0002407518627030463,0.00013407684659412443,0.00010667501610892187
16.658,0.0002395952386458059,0.00013407439098546046,0.00010552084766034543
16.66,0.00023842887203221158,0.0001340719382215531,0.00010435693381065847
16.662,0.00023725291045829938,0.00013406948829910686,0.00010318342215919252
16.664,0.00023606750130517658,0.00013406704121482992,0.00010200046009034667
16.666,0.00023487279171623718,0.00013406459696543434,0.00010080819475080283
16.668,0.00023366892858458002,0.000134062155547636,9.960677303694402e-05
16.67,0.0002324560585510515,0.0001340597169581546,9.839634159289692e-05
16.672,0.0002312343280111722,0.00013405728119371353,9.717704681745868e-05
16.674,0.0002300038831270459,0.00013405484825104014,9.594903487600577e-05
16.676,0.0002287648698390008,0.00013405241812686544,9.471245171213536e-05
16.678,0.00022751743387124101,0.0001340499908179243,9.346744305331671e-05
16.68,0.00022626172072656231,0.00013404756632095534,9.221415440560697e-05
16.682,0.0002249978756671146,0.00013404514463270095,9.095273103441366e-05
16.684,0.00022372604368104413,0.00013404272574990734,8.968331793113678e-05
16.686,0.00022244636943795462,0.00013404030966932443,8.84060597686302e-05
16.688,0.00022115899723900627,0.00013403789638770594,8.712110085130033e-05
16.69,0.0002198640709691583,0.00013403548590180936,8.582858506734893e-05
16.692,0.00021856173405927938,0.00013403307820839593,8.452865585088345e-05
16.694,0.00021725212946427147,0.0001340306733042306,8.322145616004086e-05
16.696,0.00021593539966024798,0.00013402827118608212,8.190712847416586e-05
16.698,0.00021461168665988582,0.00013402587185072296,8.058581480916286e-05
16.7,0.0002132811320412493,0.00013402347529492932,7.925765674631998e-05
16.702,0.00021194387698251683,0.00013402108151548117,7.792279546703566e-05
16.704,0.0002106000622940492,0.00013401869050916218,7.658137178488702e-05
