# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      3.38000000  0.168524714916199E-004 -0.910911929519583E-008 -0.197231823149666E-006  0.160544881638671E-004 -0.225136242867856E-006  0.367480710768167E-006  0.541752385579613E-009  0.507693039069883E-013  0.173942464849618E-012 -0.108562535857289E-004  0.000000000000000E+000  0.000000000000000E+000 -0.194756230366125E-004  0.000000000000000E+000  0.000000000000000E+000  0.497158134581881E-009  0.000000000000000E+000  0.000000000000000E+000 -0.108562535857289E-004  0.000000000000000E+000  0.000000000000000E+000 -0.194756230366125E-004  0.000000000000000E+000  0.000000000000000E+000  0.497158134581881E-009  0.000000000000000E+000  0.000000000000000E+000
      3.39000000  0.160753966692614E-004  0.128385543702642E-007 -0.239237928812808E-006  0.179396249473179E-004 -0.231153804305831E-006  0.360913555978183E-006  0.580248521324532E-009  0.535969097233765E-013  0.187493381471459E-012 -0.982995024774110E-005  0.000000000000000E+000  0.000000000000000E+000 -0.208183398953367E-004  0.000000000000000E+000  0.000000000000000E+000  0.530031197870833E-009  0.000000000000000E+000  0.000000000000000E+000 -0.982995024774110E-005  0.000000000000000E+000  0.000000000000000E+000 -0.208183398953367E-004  0.000000000000000E+000  0.000000000000000E+000  0.530031197870833E-009  0.000000000000000E+000  0.000000000000000E+000
      3.40000000  0.149454850468343E-004  0.366032135607111E-007 -0.280533944442172E-006  0.196711365412726E-004 -0.233631659879352E-006  0.345721610381212E-006  0.610321136110537E-009  0.559235477409523E-013  0.198222725868862E-012 -0.856332419313930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.219424968065808E-004  0.000000000000000E+000  0.000000000000000E+000  0.554803687343612E-009  0.000000000000000E+000  0.000000000000000E+000 -0.856332419313930E-005  0.000000000000000E+000  0.000000000000000E+000 -0.219424968065808E-004  0.000000000000000E+000  0.000000000000000E+000  0.554803687343612E-009  0.000000000000000E+000  0.000000000000000E+000
      3.41000000  0.134999091658238E-004  0.614786975415767E-007 -0.319204868492302E-006  0.211829970048583E-004 -0.232085383431617E-006  0.322147516557362E-006  0.630966909593327E-009  0.576432554540093E-013  0.205670770493264E-012 -0.710209856433088E-005  0.000000000000000E+000  0.000000000000000E+000 -0.228103975029762E-004  0.000000000000000E+000  0.000000000000000E+000  0.570754038261255E-009  0.000000000000000E+000  0.000000000000000E+000 -0.710209856433088E-005  0.000000000000000E+000  0.000000000000000E+000 -0.228103975029762E-004  0.000000000000000E+000  0.000000000000000E+000  0.570754038261255E-009  0.000000000000000E+000  0.000000000000000E+000
      3.42000000  0.117882241325986E-004  0.866157368181870E-007 -0.353410488683831E-006  0.224179845551628E-004 -0.226184880692955E-006  0.290884204303042E-006  0.641528259715897E-009  0.586618861186439E-013  0.209512593824758E-012 -0.549761028833155E-005  0.000000000000000E+000  0.000000000000000E+000 -0.233935220903891E-004  0.000000000000000E+000  0.000000000000000E+000  0.577480594675891E-009  0.000000000000000E+000  0.000000000000000E+000 -0.549761028833155E-005  0.000000000000000E+000  0.000000000000000E+000 -0.233935220903891E-004  0.000000000000000E+000  0.000000000000000E+000  0.577480594675891E-009  0.000000000000000E+000  0.000000000000000E+000
      3.43000000  0.987033245880020E-005  0.111059490602038E-006 -0.381500968051617E-006  0.233300177443650E-004 -0.215802196100831E-006  0.253052984115312E-006  0.641713190799631E-009  0.589047982947258E-013  0.209578801393985E-012 -0.380501956660992E-005  0.000000000000000E+000  0.000000000000000E+000 -0.236733032912274E-004  0.000000000000000E+000  0.000000000000000E+000  0.574903462620721E-009  0.000000000000000E+000  0.000000000000000E+000 -0.380501956660992E-005  0.000000000000000E+000  0.000000000000000E+000 -0.236733032912274E-004  0.000000000000000E+000  0.000000000000000E+000  0.574903462620721E-009  0.000000000000000E+000  0.000000000000000E+000
      3.44000000  0.781400229713456E-005  0.133804154740803E-006 -0.402125084920347E-006  0.238860282044956E-004 -0.201048459693021E-006  0.210148876460887E-006  0.631600975285584E-009  0.583240349708370E-013  0.205867134199969E-012 -0.208142525520744E-005  0.000000000000000E+000  0.000000000000000E+000 -0.236415616735871E-004  0.000000000000000E+000  0.000000000000000E+000  0.563255769459039E-009  0.000000000000000E+000  0.000000000000000E+000 -0.208142525520744E-005  0.000000000000000E+000  0.000000000000000E+000 -0.236415616735871E-004  0.000000000000000E+000  0.000000000000000E+000  0.563255769459039E-009  0.000000000000000E+000  0.000000000000000E+000
      3.45000000  0.569204402725368E-005  0.153860814654890E-006 -0.414321079440598E-006  0.240672823553510E-004 -0.182293800920517E-006  0.163956223723523E-006  0.611633445180383E-009  0.569041801403156E-013  0.198543600166500E-012 -0.383949673397482E-006  0.000000000000000E+000  0.000000000000000E+000 -0.233005915828147E-004  0.000000000000000E+000  0.000000000000000E+000  0.543064985460837E-009  0.000000000000000E+000  0.000000000000000E+000 -0.383949673397482E-006  0.000000000000000E+000  0.000000000000000E+000 -0.233005915828147E-004  0.000000000000000E+000  0.000000000000000E+000  0.543064985460837E-009  0.000000000000000E+000  0.000000000000000E+000
      3.46000000  0.357926811111713E-005  0.170332527723617E-006 -0.417581490475727E-006  0.238700883488674E-004 -0.160165599965142E-006  0.116440832338471E-006  0.582592277993996E-009  0.546661894129108E-013  0.187932768623606E-012  0.123214373424093E-005  0.000000000000000E+000  0.000000000000000E+000 -0.226629010881751E-004  0.000000000000000E+000  0.000000000000000E+000  0.515125263914238E-009  0.000000000000000E+000  0.000000000000000E+000  0.123214373424093E-005  0.000000000000000E+000  0.000000000000000E+000 -0.226629010881751E-004  0.000000000000000E+000  0.000000000000000E+000  0.515125263914238E-009  0.000000000000000E+000  0.000000000000000E+000
      3.47000000  0.154935957928320E-005  0.182489087276930E-006 -0.411885811985179E-006  0.233058523413018E-004 -0.135522739379332E-006  0.696274096240838E-007  0.545563268460478E-009  0.516686798640453E-013  0.174497898285650E-012  0.271523864492705E-005  0.000000000000000E+000  0.000000000000000E+000 -0.217506205421413E-004  0.000000000000000E+000  0.000000000000000E+000  0.480462014867123E-009  0.000000000000000E+000  0.000000000000000E+000  0.271523864492705E-005  0.000000000000000E+000  0.000000000000000E+000 -0.217506205421413E-004  0.000000000000000E+000  0.000000000000000E+000  0.480462014867123E-009  0.000000000000000E+000  0.000000000000000E+000
      3.48000000 -0.328189513683162E-006  0.189833288473818E-006 -0.397697941943268E-006  0.224004786241615E-004 -0.109406278334044E-006  0.254725868893550E-007  0.501889150948406E-009  0.480064111516901E-013  0.158812505708747E-012  0.401900293013462E-005  0.000000000000000E+000  0.000000000000000E+000 -0.205946049600422E-004  0.000000000000000E+000  0.000000000000000E+000  0.440290138012627E-009  0.000000000000000E+000  0.000000000000000E+000  0.401900293013462E-005  0.000000000000000E+000  0.000000000000000E+000 -0.205946049600422E-004  0.000000000000000E+000  0.000000000000000E+000  0.440290138012627E-009  0.000000000000000E+000  0.000000000000000E+000
      3.49000000 -0.199094942640528E-005  0.192150909500709E-006 -0.375928840388037E-006  0.211931396399287E-004 -0.829698443601692E-007 -0.142558098997204E-007  0.453113047416021E-009  0.438059670951005E-013  0.141525721151391E-012  0.510382341977090E-005  0.000000000000000E+000  0.000000000000000E+000 -0.192332650283337E-004  0.000000000000000E+000  0.000000000000000E+000  0.395967497150327E-009  0.000000000000000E+000  0.000000000000000E+000  0.510382341977090E-005  0.000000000000000E+000  0.000000000000000E+000 -0.192332650283337E-004  0.000000000000000E+000  0.000000000000000E+000  0.395967497150327E-009  0.000000000000000E+000  0.000000000000000E+000
      3.50000000 -0.338609200851594E-005  0.189538027069298E-006 -0.347868132444013E-006  0.197344727352043E-004 -0.573956444147431E-007 -0.480833791544443E-007  0.400915033226657E-009  0.392189237031057E-013  0.123324248920996E-012  0.593799474529789E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177111698443957E-004  0.000000000000000E+000  0.000000000000000E+000  0.348945318852216E-009  0.000000000000000E+000  0.000000000000000E+000  0.593799474529789E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177111698443957E-004  0.000000000000000E+000  0.000000000000000E+000  0.348945318852216E-009  0.000000000000000E+000  0.000000000000000E+000
      3.51000000 -0.447248350404557E-005  0.182401553077358E-006 -0.315091197153829E-006  0.180842888902586E-004 -0.338039869206608E-007 -0.749096162589939E-007  0.347044613360289E-009  0.344130360967646E-013  0.104893913131903E-012  0.649862746793331E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160774712307864E-004  0.000000000000000E+000  0.000000000000000E+000  0.300717240143740E-009  0.000000000000000E+000  0.000000000000000E+000  0.649862746793331E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160774712307864E-004  0.000000000000000E+000  0.000000000000000E+000  0.300717240143740E-009  0.000000000000000E+000  0.000000000000000E+000
      3.52000000 -0.522223626007484E-005  0.171431741002316E-006 -0.279350269094818E-006  0.163089029137482E-004 -0.131653034326344E-007 -0.940587937217153E-007  0.293252065806106E-009  0.295621670375585E-013  0.868836295197315E-013  0.677225050410821E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143842044587651E-004  0.000000000000000E+000  0.000000000000000E+000  0.252768714801953E-009  0.000000000000000E+000  0.000000000000000E+000  0.677225050410821E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143842044587651E-004  0.000000000000000E+000  0.000000000000000E+000  0.252768714801953E-009  0.000000000000000E+000  0.000000000000000E+000
      3.53000000 -0.562165174794720E-005  0.157548514584756E-006 -0.242459064219213E-006  0.144782132088174E-004  0.377629895847197E-008 -0.105298810640237E-006  0.241221626095173E-009  0.248357948816867E-013  0.698742373443049E-013  0.675509331625267E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126845233265280E-004  0.000000000000000E+000  0.000000000000000E+000  0.206528417732515E-009  0.000000000000000E+000  0.000000000000000E+000  0.675509331625267E-005  0.000000000000000E+000  0.000000000000000E+000 -0.126845233265280E-004  0.000000000000000E+000  0.000000000000000E+000  0.206528417732515E-009  0.000000000000000E+000  0.000000000000000E+000
      3.54000000 -0.567151806862836E-005  0.141826429976129E-006 -0.206180379993310E-006  0.126626710233958E-004  0.165599607052900E-007 -0.108828623319212E-006  0.192509354649526E-009  0.203889685383345E-013  0.543540183477407E-013  0.645304408952434E-005  0.000000000000000E+000  0.000000000000000E+000 -0.110309286973002E-004  0.000000000000000E+000  0.000000000000000E+000  0.163323165946266E-009  0.000000000000000E+000  0.000000000000000E+000  0.645304408952434E-005  0.000000000000000E+000  0.000000000000000E+000 -0.110309286973002E-004  0.000000000000000E+000  0.000000000000000E+000  0.163323165946266E-009  0.000000000000000E+000  0.000000000000000E+000
      3.55000000 -0.538675784148349E-005  0.125405523821498E-006 -0.172125103339177E-006  0.109302833285872E-004  0.250394766625338E-007 -0.105237609312679E-006  0.148488253685975E-009  0.163535207964780E-013  0.407020056133705E-013  0.588129080788505E-005  0.000000000000000E+000  0.000000000000000E+000 -0.947354880665691E-005  0.000000000000000E+000  0.000000000000000E+000  0.124337708559024E-009  0.000000000000000E+000  0.000000000000000E+000  0.588129080788505E-005  0.000000000000000E+000  0.000000000000000E+000 -0.947354880665691E-005  0.000000000000000E+000  0.000000000000000E+000  0.124337708559024E-009  0.000000000000000E+000  0.000000000000000E+000
      3.56000000 -0.479545513647414E-005  0.109396916967636E-006 -0.141669290632440E-006  0.934378984110937E-005  0.293859217678169E-007 -0.954423650167197E-007  0.110302798560755E-009  0.128312178401682E-013  0.291794329482834E-013  0.506366242706518E-005  0.000000000000000E+000  0.000000000000000E+000 -0.805852695654042E-005  0.000000000000000E+000  0.000000000000000E+000  0.905805338845603E-010  0.000000000000000E+000  0.000000000000000E+000  0.506366242706518E-005  0.000000000000000E+000  0.000000000000000E+000 -0.805852695654042E-005  0.000000000000000E+000  0.000000000000000E+000  0.905805338845603E-010  0.000000000000000E+000  0.000000000000000E+000
      3.57000000 -0.393732095266965E-005  0.947926354213740E-007 -0.115893739428200E-006  0.795814344722996E-005  0.300613490829445E-007 -0.806078106031679E-007  0.788345434110205E-010  0.988932843881618E-014  0.199289779688877E-013  0.403169688821097E-005  0.000000000000000E+000  0.000000000000000E+000 -0.682656774537570E-005  0.000000000000000E+000  0.000000000000000E+000  0.628566069806139E-010  0.000000000000000E+000  0.000000000000000E+000  0.403169688821097E-005  0.000000000000000E+000  0.000000000000000E+000 -0.682656774537570E-005  0.000000000000000E+000  0.000000000000000E+000  0.628566069806139E-010  0.000000000000000E+000  0.000000000000000E+000
      3.58000000 -0.286168384099904E-005  0.823886069358347E-007 -0.955480590709048E-007  0.681840512728100E-005  0.277665425582078E-007 -0.620600103156001E-007  0.546798828855668E-010  0.755886343846423E-014  0.129808764725895E-013  0.282347122460962E-005  0.000000000000000E+000  0.000000000000000E+000 -0.581168691594958E-005  0.000000000000000E+000  0.000000000000000E+000  0.417476945652181E-010  0.000000000000000E+000  0.000000000000000E+000  0.282347122460962E-005  0.000000000000000E+000  0.000000000000000E+000 -0.581168691594958E-005  0.000000000000000E+000  0.000000000000000E+000  0.417476945652181E-010  0.000000000000000E+000  0.000000000000000E+000
      3.59000000 -0.162511404104357E-005  0.727282624180556E-007 -0.810389592362015E-007  0.595814060452685E-005  0.233685664972373E-007 -0.411978589152035E-007  0.381404351097085E-010  0.583549005448536E-014  0.826457649328374E-014  0.148223622396363E-005  0.000000000000000E+000  0.000000000000000E+000 -0.504020246043101E-005  0.000000000000000E+000  0.000000000000000E+000  0.276006650657647E-010  0.000000000000000E+000  0.000000000000000E+000  0.148223622396363E-005  0.000000000000000E+000  0.000000000000000E+000 -0.504020246043101E-005  0.000000000000000E+000  0.000000000000000E+000  0.276006650657647E-010  0.000000000000000E+000  0.000000000000000E+000
      3.60000000 -0.288804744350603E-006  0.660718137275499E-007 -0.724405504725947E-007  0.539837789826880E-005  0.178159158242647E-007 -0.194098781823708E-007  0.292258921128765E-010  0.468289142590533E-014  0.562437672382702E-014  0.549038062572607E-007  0.000000000000000E+000  0.000000000000000E+000 -0.452999607186304E-005  0.000000000000000E+000  0.000000000000000E+000  0.205238788390361E-010  0.000000000000000E+000  0.000000000000000E+000  0.549038062572607E-007  0.000000000000000E+000  0.000000000000000E+000 -0.452999607186304E-005  0.000000000000000E+000  0.000000000000000E+000  0.205238788390361E-010  0.000000000000000E+000  0.000000000000000E+000
      3.61000000  0.108415794160842E-005  0.623933913372140E-007 -0.695230473598972E-007  0.514715454628575E-005  0.120502005446951E-007  0.199898471699808E-008  0.276685983657027E-010  0.403814261572610E-014  0.483745005410530E-014 -0.140956069867491E-005  0.000000000000000E+000  0.000000000000000E+000 -0.429006467183073E-005  0.000000000000000E+000  0.000000000000000E+000  0.203915162517390E-010  0.000000000000000E+000  0.000000000000000E+000 -0.140956069867491E-005  0.000000000000000E+000  0.000000000000000E+000 -0.429006467183073E-005  0.000000000000000E+000  0.000000000000000E+000  0.203915162517390E-010  0.000000000000000E+000  0.000000000000000E+000
      3.62000000  0.243150432378971E-005  0.614051646389431E-007 -0.717954493096167E-007  0.519965238773517E-005  0.692338031580541E-008  0.218672326268542E-007  0.329485982298881E-010  0.381852743933299E-014  0.563276240432670E-014 -0.286178694295951E-005  0.000000000000000E+000  0.000000000000000E+000 -0.432037189451554E-005  0.000000000000000E+000  0.000000000000000E+000  0.268554378138133E-010  0.000000000000000E+000  0.000000000000000E+000 -0.286178694295951E-005  0.000000000000000E+000  0.000000000000000E+000 -0.432037189451554E-005  0.000000000000000E+000  0.000000000000000E+000  0.268554378138133E-010  0.000000000000000E+000  0.000000000000000E+000
      3.63000000  0.369434458351001E-005  0.626047046741891E-007 -0.785575241632084E-007  0.553888834765932E-005  0.312862002602596E-008  0.392216073546195E-007  0.443274660295459E-010  0.392913731060968E-014  0.770961908613301E-014 -0.425363376524609E-005  0.000000000000000E+000  0.000000000000000E+000 -0.461199939854557E-005  0.000000000000000E+000  0.000000000000000E+000  0.393639386610263E-010  0.000000000000000E+000  0.000000000000000E+000 -0.425363376524609E-005  0.000000000000000E+000  0.000000000000000E+000 -0.461199939854557E-005  0.000000000000000E+000  0.000000000000000E+000  0.393639386610263E-010  0.000000000000000E+000  0.000000000000000E+000
      3.64000000  0.481947457816543E-005  0.653395185387667E-007 -0.889566418696474E-007  0.613690335556562E-005  0.115101091773016E-008  0.533064160087744E-007  0.608889180051354E-010  0.427057750901057E-014  0.107548581204252E-013 -0.553975573044086E-005  0.000000000000000E+000  0.000000000000000E+000 -0.514758803994872E-005  0.000000000000000E+000  0.000000000000000E+000  0.571865561819754E-010  0.000000000000000E+000  0.000000000000000E+000 -0.553975573044086E-005  0.000000000000000E+000  0.000000000000000E+000 -0.514758803994872E-005  0.000000000000000E+000  0.000000000000000E+000  0.571865561819754E-010  0.000000000000000E+000  0.000000000000000E+000
      3.65000000  0.576133097194451E-005  0.688811441610940E-007 -0.102045560365941E-006  0.695636979449909E-005  0.124194454374255E-008  0.635981071815079E-007  0.815840152861063E-010  0.474615444719115E-014  0.144580156274695E-013 -0.667905163579753E-005  0.000000000000000E+000  0.000000000000000E+000 -0.590204959132620E-005  0.000000000000000E+000  0.000000000000000E+000  0.794439201321234E-010  0.000000000000000E+000  0.000000000000000E+000 -0.667905163579753E-005  0.000000000000000E+000  0.000000000000000E+000 -0.590204959132620E-005  0.000000000000000E+000  0.000000000000000E+000  0.794439201321234E-010  0.000000000000000E+000  0.000000000000000E+000
      3.66000000  0.648352541461716E-005  0.725005935789807E-007 -0.116837998449314E-006  0.795252176588858E-005  0.341815776919695E-008  0.698065562143828E-007  0.105278704238918E-009  0.526801987183966E-014  0.185240731721537E-013 -0.763594932278856E-005  0.000000000000000E+000  0.000000000000000E+000 -0.684352113189679E-005  0.000000000000000E+000  0.000000000000000E+000  0.105141503542913E-009  0.000000000000000E+000  0.000000000000000E+000 -0.763594932278856E-005  0.000000000000000E+000  0.000000000000000E+000 -0.684352113189679E-005  0.000000000000000E+000  0.000000000000000E+000  0.105141503542913E-009  0.000000000000000E+000  0.000000000000000E+000
      3.67000000  0.695991255383338E-005  0.755372996966238E-007 -0.132359598756189E-006  0.907530258386054E-005  0.748373034367041E-008  0.718649406257021E-007  0.130801499745633E-009  0.576188986531434E-014  0.226836330740350E-013 -0.838148726126497E-005  0.000000000000000E+000  0.000000000000000E+000 -0.793452672750957E-005  0.000000000000000E+000  0.000000000000000E+000  0.133206043100311E-009  0.000000000000000E+000  0.000000000000000E+000 -0.838148726126497E-005  0.000000000000000E+000  0.000000000000000E+000 -0.793452672750957E-005  0.000000000000000E+000  0.000000000000000E+000  0.133206043100311E-009  0.000000000000000E+000  0.000000000000000E+000
      3.68000000  0.717517239387326E-005  0.774549623476245E-007 -0.147692580549766E-006  0.102716204371505E-004  0.130709366679603E-007  0.699102483351905E-007  0.156989285286688E-009  0.617012057764976E-014  0.267005411717370E-013 -0.889416069464693E-005  0.000000000000000E+000  0.000000000000000E+000 -0.913330479740043E-005  0.000000000000000E+000  0.000000000000000E+000  0.162523350984420E-009  0.000000000000000E+000  0.000000000000000E+000 -0.889416069464693E-005  0.000000000000000E+000  0.000000000000000E+000 -0.913330479740043E-005  0.000000000000000E+000  0.000000000000000E+000  0.162523350984420E-009  0.000000000000000E+000  0.000000000000000E+000
      3.69000000  0.712491230547741E-005  0.778796074101881E-007 -0.162012946715450E-006  0.114876057931854E-004  0.196940943184336E-007  0.642564529691683E-007  0.182729462220370E-009  0.645309060138839E-014  0.303770866516021E-013 -0.916050839291986E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103952548080573E-004  0.000000000000000E+000  0.000000000000000E+000  0.191976236541194E-009  0.000000000000000E+000  0.000000000000000E+000 -0.916050839291986E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103952548080573E-004  0.000000000000000E+000  0.000000000000000E+000  0.191976236541194E-009  0.000000000000000E+000  0.000000000000000E+000
      3.70000000  0.681531643994405E-005  0.766174975452531E-007 -0.174619530976306E-006  0.126707721951817E-004  0.268095866169268E-007  0.553623047076503E-007  0.206997006198761E-009  0.658899486466736E-014  0.335569653809278E-013 -0.917542496841401E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116744537758375E-004  0.000000000000000E+000  0.000000000000000E+000  0.220481294315161E-009  0.000000000000000E+000  0.000000000000000E+000 -0.917542496841401E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116744537758375E-004  0.000000000000000E+000  0.000000000000000E+000  0.220481294315161E-009  0.000000000000000E+000  0.000000000000000E+000
      3.71000000  0.626238927866646E-005  0.736529597813494E-007 -0.184954479354187E-006  0.137719946392385E-004  0.338751295552841E-007  0.437955956592358E-007  0.228885355820772E-009  0.657228288694036E-014  0.361262136323255E-013 -0.894219296542881E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129251915762114E-004  0.000000000000000E+000  0.000000000000000E+000  0.247023392312730E-009  0.000000000000000E+000  0.000000000000000E+000 -0.894219296542881E-005  0.000000000000000E+000  0.000000000000000E+000 -0.129251915762114E-004  0.000000000000000E+000  0.000000000000000E+000  0.247023392312730E-009  0.000000000000000E+000  0.000000000000000E+000
      3.72000000  0.549085476982490E-005  0.691284246422870E-007 -0.192615008817979E-006  0.147472355261894E-004  0.404020585561304E-007  0.301957067911683E-007  0.247630441768213E-009  0.641106542909734E-014  0.380123223305683E-013 -0.847223823024987E-005  0.000000000000000E+000  0.000000000000000E+000 -0.141034742702014E-004  0.000000000000000E+000  0.000000000000000E+000  0.270686807120342E-009  0.000000000000000E+000  0.000000000000000E+000 -0.847223823024987E-005  0.000000000000000E+000  0.000000000000000E+000 -0.141034742702014E-004  0.000000000000000E+000  0.000000000000000E+000  0.270686807120342E-009  0.000000000000000E+000  0.000000000000000E+000
      3.73000000  0.453278254855925E-005  0.633107488164799E-007 -0.197356536129686E-006  0.155589659746267E-004  0.459957835105216E-007  0.152362323514148E-007  0.262627539832114E-009  0.612386301645019E-014  0.391817451293745E-013 -0.778462109756032E-005  0.000000000000000E+000  0.000000000000000E+000 -0.151684465331965E-004  0.000000000000000E+000  0.000000000000000E+000  0.290682095863022E-009  0.000000000000000E+000  0.000000000000000E+000 -0.778462109756032E-005  0.000000000000000E+000  0.000000000000000E+000 -0.151684465331965E-004  0.000000000000000E+000  0.000000000000000E+000  0.290682095863022E-009  0.000000000000000E+000  0.000000000000000E+000
      3.74000000  0.342601805063087E-005  0.565490375307566E-007 -0.199087568466563E-006  0.161772487769978E-004  0.503813833306140E-007 -0.410522963681821E-009  0.273440977676125E-009  0.573607743196118E-014  0.396360284470321E-013 -0.690528440178626E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160836877196026E-004  0.000000000000000E+000  0.000000000000000E+000  0.306367963331247E-009  0.000000000000000E+000  0.000000000000000E+000 -0.690528440178626E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160836877196026E-004  0.000000000000000E+000  0.000000000000000E+000  0.306367963331247E-009  0.000000000000000E+000  0.000000000000000E+000
      3.75000000  0.221249418617974E-005  0.492296053233022E-007 -0.197857114697691E-006  0.165804673045796E-004  0.534133252088738E-007 -0.161054216610837E-007  0.279807026562111E-009  0.527653735015701E-014  0.394068224433767E-013 -0.586608696868524E-005  0.000000000000000E+000  0.000000000000000E+000 -0.168183409804958E-004  0.000000000000000E+000  0.000000000000000E+000  0.317267569660403E-009  0.000000000000000E+000  0.000000000000000E+000 -0.586608696868524E-005  0.000000000000000E+000  0.000000000000000E+000 -0.168183409804958E-004  0.000000000000000E+000  0.000000000000000E+000  0.317267569660403E-009  0.000000000000000E+000  0.000000000000000E+000
      3.76000000  0.936499183745474E-006  0.417334238920829E-007 -0.193835798362694E-006  0.167557012269744E-004  0.550702356288816E-007 -0.312691365133997E-007  0.281630554328788E-009  0.477440952197682E-014  0.385500756251965E-013 -0.470365782644524E-005  0.000000000000000E+000  0.000000000000000E+000 -0.173480409875703E-004  0.000000000000000E+000  0.000000000000000E+000  0.323078923054699E-009  0.000000000000000E+000  0.000000000000000E+000 -0.470365782644524E-005  0.000000000000000E+000  0.000000000000000E+000 -0.173480409875703E-004  0.000000000000000E+000  0.000000000000000E+000  0.323078923054699E-009  0.000000000000000E+000  0.000000000000000E+000
      3.77000000 -0.357031015640361E-006  0.344005016528081E-007 -0.187292283918004E-006  0.166987642528620E-004  0.554372864961047E-007 -0.454022388114147E-007  0.278976198718791E-009  0.425668724801605E-014  0.371397629043111E-013 -0.345811169820466E-005  0.000000000000000E+000  0.000000000000000E+000 -0.176556129840948E-004  0.000000000000000E+000  0.000000000000000E+000  0.323679206361398E-009  0.000000000000000E+000  0.000000000000000E+000 -0.345811169820466E-005  0.000000000000000E+000  0.000000000000000E+000 -0.176556129840948E-004  0.000000000000000E+000  0.000000000000000E+000  0.323679206361398E-009  0.000000000000000E+000  0.000000000000000E+000
      3.78000000 -0.162413598805442E-005  0.275042901158879E-007 -0.178566996866802E-006  0.164139307326361E-004  0.546799150484810E-007 -0.580978658391787E-007  0.272054939803468E-009  0.374637908448802E-014  0.352615343850956E-013 -0.217167024482517E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177315238311440E-004  0.000000000000000E+000  0.000000000000000E+000  0.319123089026685E-009  0.000000000000000E+000  0.000000000000000E+000 -0.217167024482517E-005  0.000000000000000E+000  0.000000000000000E+000 -0.177315238311440E-004  0.000000000000000E+000  0.000000000000000E+000  0.319123089026685E-009  0.000000000000000E+000  0.000000000000000E+000
      3.79000000 -0.282331985135094E-005  0.212376283865449E-007 -0.168045348068886E-006  0.159133866704748E-004  0.530131713128009E-007 -0.690467037255356E-007  0.261207010307078E-009  0.326143319212535E-014  0.330066863029551E-013 -0.887235912750376E-006  0.000000000000000E+000  0.000000000000000E+000 -0.175740741722404E-004  0.000000000000000E+000  0.000000000000000E+000  0.309635270576283E-009  0.000000000000000E+000  0.000000000000000E+000 -0.887235912750376E-006  0.000000000000000E+000  0.000000000000000E+000 -0.175740741722404E-004  0.000000000000000E+000  0.000000000000000E+000  0.309635270576283E-009  0.000000000000000E+000  0.000000000000000E+000
