# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.78000000 -0.233081776932967E+005  0.234155823204461E+002 
     26.80000000 -0.233081776931571E+005  0.234155824600437E+002 
     26.82000000 -0.233081776930169E+005  0.234155826002662E+002 
     26.84000000 -0.233081776928759E+005  0.234155827412498E+002 
     26.86000000 -0.233081776927341E+005  0.234155828830408E+002 
     26.88000000 -0.233081776925915E+005  0.234155830257103E+002 
     26.90000000 -0.233081776924481E+005  0.234155831690945E+002 
     26.92000000 -0.233081776923041E+005  0.234155833130943E+002 
     26.94000000 -0.233081776921597E+005  0.234155834575179E+002 
     26.96000000 -0.233081776920152E+005  0.234155836020003E+002 
     26.98000000 -0.233081776918709E+005  0.234155837463218E+002 
     27.00000000 -0.233081776917271E+005  0.234155838901236E+002 
     27.02000000 -0.233081776915840E+005  0.234155840331891E+002 
     27.04000000 -0.233081776914420E+005  0.234155841752338E+002 
     27.06000000 -0.233081776913010E+005  0.234155843161524E+002 
     27.08000000 -0.233081776911612E+005  0.234155844559696E+002 
     27.10000000 -0.233081776910225E+005  0.234155845947165E+002 
     27.12000000 -0.233081776908846E+005  0.234155847325694E+002 
     27.14000000 -0.233081776907474E+005  0.234155848697819E+002 
     27.16000000 -0.233081776906106E+005  0.234155850066324E+002 
     27.18000000 -0.233081776904737E+005  0.234155851435046E+002 
     27.20000000 -0.233081776903365E+005  0.234155852806707E+002 
     27.22000000 -0.233081776901987E+005  0.234155854184709E+002 
     27.24000000 -0.233081776900600E+005  0.234155855571652E+002 
     27.26000000 -0.233081776899203E+005  0.234155856969207E+002 
     27.28000000 -0.233081776897793E+005  0.234155858379011E+002 
     27.30000000 -0.233081776896370E+005  0.234155859801994E+002 
     27.32000000 -0.233081776894934E+005  0.234155861237661E+002 
     27.34000000 -0.233081776893486E+005  0.234155862685764E+002 
     27.36000000 -0.233081776892027E+005  0.234155864144973E+002 
     27.38000000 -0.233081776890559E+005  0.234155865613092E+002 
     27.40000000 -0.233081776889083E+005  0.234155867088387E+002 
     27.42000000 -0.233081776887604E+005  0.234155868567798E+002 
     27.44000000 -0.233081776886123E+005  0.234155870048507E+002 
     27.46000000 -0.233081776884645E+005  0.234155871526896E+002 
     27.48000000 -0.233081776883172E+005  0.234155872999686E+002 
     27.50000000 -0.233081776881707E+005  0.234155874464494E+002 
     27.52000000 -0.233081776880254E+005  0.234155875917795E+002 
     27.54000000 -0.233081776878814E+005  0.234155877357792E+002 
     27.56000000 -0.233081776877389E+005  0.234155878783003E+002 
     27.58000000 -0.233081776875980E+005  0.234155880192189E+002 
     27.60000000 -0.233081776874586E+005  0.234155881585845E+002 
     27.62000000 -0.233081776873207E+005  0.234155882964528E+002 
     27.64000000 -0.233081776871842E+005  0.234155884329785E+002 
     27.66000000 -0.233081776870487E+005  0.234155885684555E+002 
     27.68000000 -0.233081776869141E+005  0.234155887030539E+002 
     27.70000000 -0.233081776867801E+005  0.234155888370862E+002 
     27.72000000 -0.233081776866463E+005  0.234155889709112E+002 
     27.74000000 -0.233081776865123E+005  0.234155891048384E+002 
     27.76000000 -0.233081776863781E+005  0.234155892390903E+002 
     27.78000000 -0.233081776862432E+005  0.234155893739486E+002 
     27.80000000 -0.233081776861076E+005  0.234155895095957E+002 
     27.82000000 -0.233081776859710E+005  0.234155896461833E+002 
     27.84000000 -0.233081776858334E+005  0.234155897837886E+002 
     27.86000000 -0.233081776856947E+005  0.234155899224551E+002 
     27.88000000 -0.233081776855550E+005  0.234155900621796E+002 
     27.90000000 -0.233081776854143E+005  0.234155902028754E+002 
     27.92000000 -0.233081776852728E+005  0.234155903444096E+002 
     27.94000000 -0.233081776851305E+005  0.234155904866708E+002 
     27.96000000 -0.233081776849877E+005  0.234155906294672E+002 
     27.98000000 -0.233081776848446E+005  0.234155907726194E+002 
     28.00000000 -0.233081776847012E+005  0.234155909159788E+002 
     28.02000000 -0.233081776845579E+005  0.234155910593135E+002 
     28.04000000 -0.233081776844146E+005  0.234155912025646E+002 
     28.06000000 -0.233081776842717E+005  0.234155913455342E+002 
     28.08000000 -0.233081776841290E+005  0.234155914881945E+002 
     28.10000000 -0.233081776839867E+005  0.234155916305238E+002 
     28.12000000 -0.233081776838446E+005  0.234155917725684E+002 
     28.14000000 -0.233081776837028E+005  0.234155919143532E+002 
     28.16000000 -0.233081776835612E+005  0.234155920560019E+002 
     28.18000000 -0.233081776834195E+005  0.234155921976567E+002 
     28.20000000 -0.233081776832777E+005  0.234155923394941E+002 
     28.22000000 -0.233081776831355E+005  0.234155924817120E+002 
     28.24000000 -0.233081776829927E+005  0.234155926244682E+002 
     28.26000000 -0.233081776828493E+005  0.234155927678647E+002 
     28.28000000 -0.233081776827052E+005  0.234155929120316E+002 
     28.30000000 -0.233081776825602E+005  0.234155930569532E+002 
     28.32000000 -0.233081776824146E+005  0.234155932025988E+002 
     28.34000000 -0.233081776822684E+005  0.234155933488260E+002 
     28.36000000 -0.233081776821218E+005  0.234155934953996E+002 
     28.38000000 -0.233081776819751E+005  0.234155936421187E+002 
     28.40000000 -0.233081776818285E+005  0.234155937886645E+002 
     28.42000000 -0.233081776816823E+005  0.234155939348669E+002 
     28.44000000 -0.233081776815367E+005  0.234155940804939E+002 
     28.46000000 -0.233081776813916E+005  0.234155942255641E+002 
     28.48000000 -0.233081776812471E+005  0.234155943700712E+002 
     28.50000000 -0.233081776811030E+005  0.234155945141669E+002 
     28.52000000 -0.233081776809591E+005  0.234155946580986E+002 
     28.54000000 -0.233081776808151E+005  0.234155948021015E+002 
     28.56000000 -0.233081776806707E+005  0.234155949465313E+002 
     28.58000000 -0.233081776805256E+005  0.234155950915767E+002 
     28.60000000 -0.233081776803798E+005  0.234155952373925E+002 
     28.62000000 -0.233081776802331E+005  0.234155953841115E+002 
     28.64000000 -0.233081776800856E+005  0.234155955316163E+002 
     28.66000000 -0.233081776799374E+005  0.234155956797553E+002 
     28.68000000 -0.233081776797888E+005  0.234155958283738E+002 
     28.70000000 -0.233081776796400E+005  0.234155959771965E+002 
     28.72000000 -0.233081776794912E+005  0.234155961259666E+002 
     28.74000000 -0.233081776793427E+005  0.234155962744768E+002 
     28.76000000 -0.233081776791946E+005  0.234155964225477E+002 
     28.78000000 -0.233081776790471E+005  0.234155965700773E+002 
     28.80000000 -0.233081776789002E+005  0.234155967170067E+002 
     28.82000000 -0.233081776787538E+005  0.234155968634009E+002 
     28.84000000 -0.233081776786079E+005  0.234155970092816E+002 
     28.86000000 -0.233081776784625E+005  0.234155971546982E+002 
     28.88000000 -0.233081776783174E+005  0.234155972998241E+002 
     28.90000000 -0.233081776781724E+005  0.234155974447674E+002 
     28.92000000 -0.233081776780276E+005  0.234155975895870E+002 
     28.94000000 -0.233081776778826E+005  0.234155977345644E+002 
     28.96000000 -0.233081776777374E+005  0.234155978797861E+002 
     28.98000000 -0.233081776775917E+005  0.234155980254379E+002 
     29.00000000 -0.233081776774455E+005  0.234155981717269E+002 
     29.02000000 -0.233081776772983E+005  0.234155983188853E+002 
     29.04000000 -0.233081776771501E+005  0.234155984670614E+002 
     29.06000000 -0.233081776770008E+005  0.234155986163945E+002 
     29.08000000 -0.233081776768502E+005  0.234155987669403E+002 
     29.10000000 -0.233081776766986E+005  0.234155989186307E+002 
     29.12000000 -0.233081776765458E+005  0.234155990713699E+002 
     29.14000000 -0.233081776763923E+005  0.234155992248731E+002 
     29.16000000 -0.233081776762383E+005  0.234155993788683E+002 
     29.18000000 -0.233081776760842E+005  0.234155995330150E+002 
     29.20000000 -0.233081776759303E+005  0.234155996868554E+002 
     29.22000000 -0.233081776757771E+005  0.234155998401329E+002 
     29.24000000 -0.233081776756246E+005  0.234155999925441E+002 
     29.26000000 -0.233081776754733E+005  0.234156001438478E+002 
     29.28000000 -0.233081776753232E+005  0.234156002939574E+002 
     29.30000000 -0.233081776751744E+005  0.234156004427430E+002 
     29.32000000 -0.233081776750270E+005  0.234156005901735E+002 
     29.34000000 -0.233081776748808E+005  0.234156007363790E+002 
     29.36000000 -0.233081776747359E+005  0.234156008813193E+002 
     29.38000000 -0.233081776745920E+005  0.234156010251427E+002 
     29.40000000 -0.233081776744493E+005  0.234156011679020E+002 
     29.42000000 -0.233081776743075E+005  0.234156013097115E+002 
     29.44000000 -0.233081776741666E+005  0.234156014505621E+002 
     29.46000000 -0.233081776740266E+005  0.234156015906052E+002 
     29.48000000 -0.233081776738873E+005  0.234156017298749E+002 
     29.50000000 -0.233081776737487E+005  0.234156018684609E+002 
     29.52000000 -0.233081776736107E+005  0.234156020064901E+002 
     29.54000000 -0.233081776734731E+005  0.234156021441109E+002 
     29.56000000 -0.233081776733357E+005  0.234156022814564E+002 
     29.58000000 -0.233081776731984E+005  0.234156024187463E+002 
     29.60000000 -0.233081776730610E+005  0.234156025561753E+002 
     29.62000000 -0.233081776729233E+005  0.234156026939075E+002 
     29.64000000 -0.233081776727851E+005  0.234156028321347E+002 
     29.66000000 -0.233081776726462E+005  0.234156029709558E+002 
     29.68000000 -0.233081776725067E+005  0.234156031105009E+002 
     29.70000000 -0.233081776723664E+005  0.234156032507512E+002 
     29.72000000 -0.233081776722255E+005  0.234156033916946E+002 
     29.74000000 -0.233081776720840E+005  0.234156035332071E+002 
     29.76000000 -0.233081776719420E+005  0.234156036751806E+002 
     29.78000000 -0.233081776717998E+005  0.234156038174016E+002 
     29.80000000 -0.233081776716575E+005  0.234156039597123E+002 
     29.82000000 -0.233081776715152E+005  0.234156041019488E+002 
     29.84000000 -0.233081776713732E+005  0.234156042439749E+002 
     29.86000000 -0.233081776712314E+005  0.234156043857689E+002 
     29.88000000 -0.233081776710899E+005  0.234156045272846E+002 
     29.90000000 -0.233081776709485E+005  0.234156046686889E+002 
     29.92000000 -0.233081776708071E+005  0.234156048101303E+002 
     29.94000000 -0.233081776706653E+005  0.234156049518841E+002 
     29.96000000 -0.233081776705229E+005  0.234156050943186E+002 
     29.98000000 -0.233081776703794E+005  0.234156052377739E+002 
     30.00000000 -0.233081776702346E+005  0.234156053825749E+002 
