# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     15.51000000  0.118372251287060E-008 -0.313605175884161E-008 -0.139279448617256E-008 -0.126468098394154E-008 -0.377447450775701E-008 -0.111395364340183E-006  0.300061697862004E-017  0.240814784438411E-016  0.124108670729628E-013  0.000000000000000E+000  0.000000000000000E+000  0.674711433433791E-006  0.000000000000000E+000  0.000000000000000E+000  0.836848599226785E-008  0.000000000000000E+000  0.000000000000000E+000  0.455305549964084E-012  0.000000000000000E+000  0.000000000000000E+000  0.674711433433791E-006  0.000000000000000E+000  0.000000000000000E+000  0.836848599226785E-008  0.000000000000000E+000  0.000000000000000E+000  0.455305549964084E-012
     15.52000000  0.911766525574856E-009 -0.293712702517646E-008  0.894141268827049E-008 -0.656792637838731E-009 -0.377531302999142E-008 -0.108635811917244E-006  0.126269476627800E-017  0.228797036364449E-016  0.118816884917807E-013  0.000000000000000E+000  0.000000000000000E+000  0.664474708549500E-006  0.000000000000000E+000  0.000000000000000E+000  0.659619306212414E-007  0.000000000000000E+000  0.000000000000000E+000  0.445877614593225E-012  0.000000000000000E+000  0.000000000000000E+000  0.664474708549500E-006  0.000000000000000E+000  0.000000000000000E+000  0.659619306212414E-007  0.000000000000000E+000  0.000000000000000E+000  0.445877614593225E-012
     15.53000000  0.451077402443620E-009 -0.280447609649225E-008  0.187144767300190E-007 -0.243845337001510E-009 -0.383699238410650E-008 -0.104643496225241E-006  0.262931371372663E-018  0.225875967314877E-016  0.113004929415205E-013  0.000000000000000E+000  0.000000000000000E+000  0.648191737068684E-006  0.000000000000000E+000  0.000000000000000E+000  0.121577622339437E-006  0.000000000000000E+000  0.000000000000000E+000  0.434933646257828E-012  0.000000000000000E+000  0.000000000000000E+000  0.648191737068684E-006  0.000000000000000E+000  0.000000000000000E+000  0.121577622339437E-006  0.000000000000000E+000  0.000000000000000E+000  0.434933646257828E-012
     15.54000000 -0.116442098512359E-009 -0.270751173580500E-008  0.277299394200367E-007 -0.769950452227742E-010 -0.397904680739847E-008 -0.995208014420341E-007  0.194869992948190E-019  0.231634332949898E-016  0.106733394599037E-013  0.000000000000000E+000  0.000000000000000E+000  0.626190233246387E-006  0.000000000000000E+000  0.000000000000000E+000  0.174501715722102E-006  0.000000000000000E+000  0.000000000000000E+000  0.422565057003123E-012  0.000000000000000E+000  0.000000000000000E+000  0.626190233246387E-006  0.000000000000000E+000  0.000000000000000E+000  0.174501715722102E-006  0.000000000000000E+000  0.000000000000000E+000  0.422565057003123E-012
     15.55000000 -0.696453160305874E-009 -0.261117029334131E-008  0.358148514942946E-007 -0.177043764719264E-009 -0.421158497371550E-008 -0.934119251809494E-007  0.516391499126010E-018  0.245556582916543E-016  0.100084913535697E-013  0.000000000000000E+000  0.000000000000000E+000  0.598886250560063E-006  0.000000000000000E+000  0.000000000000000E+000  0.224072165730950E-006  0.000000000000000E+000  0.000000000000000E+000  0.408873076565249E-012  0.000000000000000E+000  0.000000000000000E+000  0.598886250560063E-006  0.000000000000000E+000  0.000000000000000E+000  0.224072165730950E-006  0.000000000000000E+000  0.000000000000000E+000  0.408873076565249E-012
     15.56000000 -0.119286480297251E-008 -0.247832965913160E-008  0.428303521475135E-007 -0.531965988614195E-009 -0.453425526597405E-008 -0.864952024494239E-007  0.170591425121292E-017  0.267015887163447E-016  0.931585911184684E-014  0.000000000000000E+000  0.000000000000000E+000  0.566776214625087E-006  0.000000000000000E+000  0.000000000000000E+000  0.269689784787360E-006  0.000000000000000E+000  0.000000000000000E+000  0.393967857483396E-012  0.000000000000000E+000  0.000000000000000E+000  0.566776214625087E-006  0.000000000000000E+000  0.000000000000000E+000  0.269689784787360E-006  0.000000000000000E+000  0.000000000000000E+000  0.393967857483396E-012
     15.57000000 -0.151874630658572E-008 -0.227252245577737E-008  0.486792055932766E-007 -0.109807136721433E-008 -0.493574677926225E-008 -0.789727113369738E-007  0.351235107126373E-017  0.295259545810100E-016  0.860635419310548E-014  0.000000000000000E+000  0.000000000000000E+000  0.530427578562517E-006  0.000000000000000E+000  0.000000000000000E+000  0.310828100428354E-006  0.000000000000000E+000  0.000000000000000E+000  0.377967524115594E-012  0.000000000000000E+000  0.000000000000000E+000  0.530427578562517E-006  0.000000000000000E+000  0.000000000000000E+000  0.310828100428354E-006  0.000000000000000E+000  0.000000000000000E+000  0.377967524115594E-012
     15.58000000 -0.160626986231668E-008 -0.196085092965746E-008  0.533096918691734E-007 -0.180467186584530E-008 -0.539393789271062E-008 -0.710584033686598E-007  0.583694341396040E-017  0.329395023587580E-016  0.789121993648938E-014  0.000000000000000E+000  0.000000000000000E+000  0.490468277364198E-006  0.000000000000000E+000  0.000000000000000E+000  0.347041844312590E-006  0.000000000000000E+000  0.000000000000000E+000  0.360997172804488E-012  0.000000000000000E+000  0.000000000000000E+000  0.490468277364198E-006  0.000000000000000E+000  0.000000000000000E+000  0.347041844312590E-006  0.000000000000000E+000  0.000000000000000E+000  0.360997172804488E-012
     15.59000000 -0.141459879541916E-008 -0.151695961618774E-008  0.567157407757815E-007 -0.256174145411561E-008 -0.587679882033880E-008 -0.629660723356988E-007  0.856360902973570E-017  0.368379308518799E-016  0.718140151713009E-014  0.000000000000000E+000  0.000000000000000E+000  0.447575178860664E-006  0.000000000000000E+000  0.000000000000000E+000  0.377973927361346E-006  0.000000000000000E+000  0.000000000000000E+000  0.343187830497115E-012  0.000000000000000E+000  0.000000000000000E+000  0.447575178860664E-006  0.000000000000000E+000  0.000000000000000E+000  0.377973927361346E-006  0.000000000000000E+000  0.000000000000000E+000  0.343187830497115E-012
     15.60000000 -0.934865293752593E-009 -0.923865355886906E-009  0.589336563172864E-007 -0.326973600520834E-008 -0.634412502677240E-008 -0.548983619070710E-007  0.115651466612189E-016  0.411014495511279E-016  0.648700598700378E-014  0.000000000000000E+000  0.000000000000000E+000  0.402461747470285E-006  0.000000000000000E+000  0.000000000000000E+000  0.403360786489549E-006  0.000000000000000E+000  0.000000000000000E+000  0.324675382254303E-012  0.000000000000000E+000  0.000000000000000E+000  0.402461747470285E-006  0.000000000000000E+000  0.000000000000000E+000  0.403360786489549E-006  0.000000000000000E+000  0.000000000000000E+000  0.324675382254303E-012
     15.61000000 -0.191698832606470E-009 -0.176393339139887E-009  0.600361408592410E-007 -0.383051310260948E-008 -0.675012025851398E-008 -0.470377484245691E-007  0.147095790716856E-016  0.455952381144938E-016  0.581688798612367E-014  0.000000000000000E+000  0.000000000000000E+000  0.355865146343894E-006  0.000000000000000E+000  0.000000000000000E+000  0.423036016812627E-006  0.000000000000000E+000  0.000000000000000E+000  0.305599473903054E-012  0.000000000000000E+000  0.000000000000000E+000  0.355865146343894E-006  0.000000000000000E+000  0.000000000000000E+000  0.423036016812627E-006  0.000000000000000E+000  0.000000000000000E+000  0.305599473903054E-012
     15.62000000  0.758862099113046E-009  0.717063550604003E-009  0.601245476374013E-007 -0.415817809288436E-008 -0.704676234004454E-008 -0.395400771555162E-007  0.178663167376136E-016  0.501710396126748E-016  0.517837893006631E-014  0.000000000000000E+000  0.000000000000000E+000  0.308533016560151E-006  0.000000000000000E+000  0.000000000000000E+000  0.436932235333049E-006  0.000000000000000E+000  0.000000000000000E+000  0.286102400580841E-012  0.000000000000000E+000  0.000000000000000E+000  0.308533016560151E-006  0.000000000000000E+000  0.000000000000000E+000  0.436932235333049E-006  0.000000000000000E+000  0.000000000000000E+000  0.286102400580841E-012
     15.63000000  0.183485607259501E-008  0.173374318257895E-008  0.593203541715224E-007 -0.418869424213650E-008 -0.718777960656721E-008 -0.325308425030105E-007  0.209118562612462E-016  0.546700410957225E-016  0.457716013299052E-014  0.000000000000000E+000  0.000000000000000E+000  0.261210172453430E-006  0.000000000000000E+000  0.000000000000000E+000  0.445081154405868E-006  0.000000000000000E+000  0.000000000000000E+000  0.266327988200411E-012  0.000000000000000E+000  0.000000000000000E+000  0.261210172453430E-006  0.000000000000000E+000  0.000000000000000E+000  0.445081154405868E-006  0.000000000000000E+000  0.000000000000000E+000  0.266327988200411E-012
     15.64000000  0.293670258356528E-008  0.283690702623280E-008  0.577567627311549E-007 -0.388722887495211E-008 -0.713295495480487E-008 -0.261040490965290E-007  0.237347703905805E-016  0.589270878627644E-016  0.401726502041692E-014  0.000000000000000E+000  0.000000000000000E+000  0.214625454284993E-006  0.000000000000000E+000  0.000000000000000E+000  0.447611876125426E-006  0.000000000000000E+000  0.000000000000000E+000  0.246420477275563E-012  0.000000000000000E+000  0.000000000000000E+000  0.214625454284993E-006  0.000000000000000E+000  0.000000000000000E+000  0.447611876125426E-006  0.000000000000000E+000  0.000000000000000E+000  0.246420477275563E-012
     15.65000000  0.395744500988227E-008  0.397757313553371E-008  0.555711360939504E-007 -0.325244930656153E-008 -0.685237650957895E-008 -0.203232210071954E-007  0.262397974979947E-016  0.627761518775489E-016  0.350118447887967E-014  0.000000000000000E+000  0.000000000000000E+000  0.169478975040741E-006  0.000000000000000E+000  0.000000000000000E+000  0.444747450273356E-006  0.000000000000000E+000  0.000000000000000E+000  0.226523417505511E-012  0.000000000000000E+000  0.000000000000000E+000  0.169478975040741E-006  0.000000000000000E+000  0.000000000000000E+000  0.444747450273356E-006  0.000000000000000E+000  0.000000000000000E+000  0.226523417505511E-012
     15.66000000  0.479384849519308E-008  0.509760252633746E-008  0.528987137968108E-007 -0.231730688591213E-008 -0.633018873070668E-008 -0.152239745090390E-007  0.283508945983607E-016  0.660568408828879E-016  0.303004332120877E-014  0.000000000000000E+000  0.000000000000000E+000  0.126429988287020E-006  0.000000000000000E+000  0.000000000000000E+000  0.436799769929129E-006  0.000000000000000E+000  0.000000000000000E+000  0.206778580948396E-012  0.000000000000000E+000  0.000000000000000E+000  0.126429988287020E-006  0.000000000000000E+000  0.000000000000000E+000  0.436799769929129E-006  0.000000000000000E+000  0.000000000000000E+000  0.206778580948396E-012
     15.67000000  0.535717786826914E-008  0.613399154406112E-008  0.498677816720972E-007 -0.114622085242279E-008 -0.556738318643053E-008 -0.108175378099185E-007  0.300131769548015E-016  0.686216078071627E-016  0.260381477316497E-014  0.000000000000000E+000  0.000000000000000E+000  0.860855926210692E-007  0.000000000000000E+000  0.000000000000000E+000  0.424162908974290E-006  0.000000000000000E+000  0.000000000000000E+000  0.187324902606452E-012  0.000000000000000E+000  0.000000000000000E+000  0.860855926210692E-007  0.000000000000000E+000  0.000000000000000E+000  0.424162908974290E-006  0.000000000000000E+000  0.000000000000000E+000  0.187324902606452E-012
     15.68000000  0.558251470230192E-008  0.702405481416545E-008  0.465962356075752E-007  0.171043006400608E-009 -0.458321576368510E-008 -0.709467683846779E-008  0.311937261114557E-016  0.703432127688924E-016  0.222154361223895E-014  0.000000000000000E+000  0.000000000000000E+000  0.489904706713041E-007  0.000000000000000E+000  0.000000000000000E+000  0.407305031518981E-006  0.000000000000000E+000  0.000000000000000E+000  0.168297454917274E-012  0.000000000000000E+000  0.000000000000000E+000  0.489904706713041E-007  0.000000000000000E+000  0.000000000000000E+000  0.407305031518981E-006  0.000000000000000E+000  0.000000000000000E+000  0.168297454917274E-012
     15.69000000  0.543562862134485E-008  0.771103344695202E-008  0.431893231505450E-007  0.152815122125867E-008 -0.341494932202438E-008 -0.402963384174859E-008  0.318813046642177E-016  0.711219156920075E-016  0.188155558310077E-014  0.000000000000000E+000  0.000000000000000E+000  0.156178417883046E-007  0.000000000000000E+000  0.000000000000000E+000  0.386759031049724E-006  0.000000000000000E+000  0.000000000000000E+000  0.149826465080646E-012  0.000000000000000E+000  0.000000000000000E+000  0.156178417883046E-007  0.000000000000000E+000  0.000000000000000E+000  0.386759031049724E-006  0.000000000000000E+000  0.000000000000000E+000  0.149826465080646E-012
     15.70000000  0.491668034060054E-008  0.814955708655034E-008  0.397382817799542E-007  0.281270724585471E-008 -0.211578962108802E-008 -0.158386091853688E-008  0.320850676225314E-016  0.708918464276467E-016  0.158163965423231E-014  0.000000000000000E+000  0.000000000000000E+000 -0.136382167909155E-007  0.000000000000000E+000  0.000000000000000E+000  0.363112076210673E-006  0.000000000000000E+000  0.000000000000000E+000  0.132036380847262E-012  0.000000000000000E+000  0.000000000000000E+000 -0.136382167909155E-007  0.000000000000000E+000  0.000000000000000E+000  0.363112076210673E-006  0.000000000000000E+000  0.000000000000000E+000  0.132036380847262E-012
     15.71000000  0.406037543427267E-008  0.831034792292744E-008  0.363196139679143E-007  0.391736598855353E-008 -0.751089014947247E-009  0.290508765896542E-009  0.318324049555209E-016  0.696260173084789E-016  0.131919875412138E-014  0.000000000000000E+000  0.000000000000000E+000 -0.384689507548621E-007  0.000000000000000E+000  0.000000000000000E+000  0.336994260802860E-006  0.000000000000000E+000  0.000000000000000E+000  0.115044991986246E-012  0.000000000000000E+000  0.000000000000000E+000 -0.384689507548621E-007  0.000000000000000E+000  0.000000000000000E+000  0.336994260802860E-006  0.000000000000000E+000  0.000000000000000E+000  0.115044991986246E-012
     15.72000000  0.293257190824703E-008  0.818359313111908E-008  0.329948251946527E-007  0.475037975331844E-008  0.606889961781984E-009  0.164739717561661E-008  0.311660857977774E-016  0.673395119614111E-016  0.109137240707992E-014  0.000000000000000E+000  0.000000000000000E+000 -0.586555094347776E-007  0.000000000000000E+000  0.000000000000000E+000  0.309066569651411E-006  0.000000000000000E+000  0.000000000000000E+000  0.989626132631437E-013  0.000000000000000E+000  0.000000000000000E+000 -0.586555094347776E-007  0.000000000000000E+000  0.000000000000000E+000  0.309066569651411E-006  0.000000000000000E+000  0.000000000000000E+000  0.989626132631437E-013
     15.73000000  0.162372916584283E-008  0.778053118078003E-008  0.298105667153212E-007  0.524446414284981E-008  0.188516176336452E-008  0.254362994752044E-008  0.301409005496461E-016  0.640905003291420E-016  0.895139941198537E-015  0.000000000000000E+000  0.000000000000000E+000 -0.740718548219721E-007  0.000000000000000E+000  0.000000000000000E+000  0.280008383168162E-006  0.000000000000000E+000  0.000000000000000E+000  0.838913343212155E-013  0.000000000000000E+000  0.000000000000000E+000 -0.740718548219721E-007  0.000000000000000E+000  0.000000000000000E+000  0.280008383168162E-006  0.000000000000000E+000  0.000000000000000E+000  0.838913343212155E-013
     15.74000000  0.239927598104955E-009  0.713298606848820E-008  0.267992335539372E-007  0.536306312804957E-008  0.301652025212255E-008  0.303583028940421E-008  0.288200113677773E-016  0.599788846847123E-016  0.727415184624539E-015  0.000000000000000E+000  0.000000000000000E+000 -0.846859578016223E-007  0.000000000000000E+000  0.000000000000000E+000  0.250504750516631E-006  0.000000000000000E+000  0.000000000000000E+000  0.699243414801776E-013  0.000000000000000E+000  0.000000000000000E+000 -0.846859578016223E-007  0.000000000000000E+000  0.000000000000000E+000  0.250504750516631E-006  0.000000000000000E+000  0.000000000000000E+000  0.699243414801776E-013
     15.75000000 -0.110755258393233E-008  0.629081893237668E-008  0.239801359453024E-007  0.510338626625173E-008  0.394565059087484E-008  0.317737607476880E-008  0.272712241087420E-016  0.551425614252199E-016  0.585142638675699E-015  0.000000000000000E+000  0.000000000000000E+000 -0.905592710875053E-007  0.000000000000000E+000  0.000000000000000E+000  0.221233663622282E-006  0.000000000000000E+000  0.000000000000000E+000  0.571453154996374E-013  0.000000000000000E+000  0.000000000000000E+000 -0.905592710875053E-007  0.000000000000000E+000  0.000000000000000E+000  0.221233663622282E-006  0.000000000000000E+000  0.000000000000000E+000  0.571453154996374E-013
     15.76000000 -0.231295825064392E-008  0.531751721238110E-008  0.213613692777834E-007  0.449595481039413E-008  0.463416483383388E-008  0.301554920861993E-008  0.255633855263279E-016  0.497514730111119E-016  0.465401634451438E-015  0.000000000000000E+000  0.000000000000000E+000 -0.918445009838171E-007  0.000000000000000E+000  0.000000000000000E+000  0.192853563467739E-006  0.000000000000000E+000  0.000000000000000E+000  0.456279093031716E-013  0.000000000000000E+000  0.000000000000000E+000 -0.918445009838171E-007  0.000000000000000E+000  0.000000000000000E+000  0.192853563467739E-006  0.000000000000000E+000  0.000000000000000E+000  0.456279093031716E-013
     15.77000000 -0.328594534501886E-008  0.428437203763413E-008  0.189424481002723E-007  0.360078497412642E-008  0.506398675335530E-008  0.258910948818693E-008  0.237630892403457E-016  0.439998055950193E-016  0.365519827973328E-015  0.000000000000000E+000  0.000000000000000E+000 -0.887817294546628E-007  0.000000000000000E+000  0.000000000000000E+000  0.165991303808011E-006  0.000000000000000E+000  0.000000000000000E+000  0.354353084248444E-013  0.000000000000000E+000  0.000000000000000E+000 -0.887817294546628E-007  0.000000000000000E+000  0.000000000000000E+000  0.165991303808011E-006  0.000000000000000E+000  0.000000000000000E+000  0.354353084248444E-013
     15.78000000 -0.395958282994628E-008  0.326387108848827E-008  0.167176560622085E-007  0.250070952128191E-008  0.523870093292162E-008  0.192659044583988E-008  0.219318442970354E-016  0.380968419468635E-016  0.283191774960297E-015  0.000000000000000E+000  0.000000000000000E+000 -0.816929685152565E-007  0.000000000000000E+000  0.000000000000000E+000  0.141230787760819E-006  0.000000000000000E+000  0.000000000000000E+000  0.266198765163762E-013  0.000000000000000E+000  0.000000000000000E+000 -0.816929685152565E-007  0.000000000000000E+000  0.000000000000000E+000  0.141230787760819E-006  0.000000000000000E+000  0.000000000000000E+000  0.266198765163762E-013
     15.79000000 -0.429568191694039E-008  0.232303061630008E-008  0.146799191689546E-007  0.129264820769623E-008  0.518272336911563E-008  0.104561491535349E-008  0.201238225203889E-016  0.322570927650448E-016  0.216593337358250E-015  0.000000000000000E+000  0.000000000000000E+000 -0.709752561126201E-007  0.000000000000000E+000  0.000000000000000E+000  0.119102479355590E-006  0.000000000000000E+000  0.000000000000000E+000  0.192228875689009E-013  0.000000000000000E+000  0.000000000000000E+000 -0.709752561126201E-007  0.000000000000000E+000  0.000000000000000E+000  0.119102479355590E-006  0.000000000000000E+000  0.000000000000000E+000  0.192228875689009E-013
     15.80000000 -0.428698012147716E-008  0.151739195033675E-008  0.128248704421644E-007  0.778460398099733E-010  0.493841163822815E-008 -0.465402487426786E-010  0.183842585678544E-016  0.266903878395340E-016  0.164479467853056E-015  0.000000000000000E+000  0.000000000000000E+000 -0.570924294525537E-007  0.000000000000000E+000  0.000000000000000E+000  0.100073975290695E-006  0.000000000000000E+000  0.000000000000000E+000  0.132743460312775E-013  0.000000000000000E+000  0.000000000000000E+000 -0.570924294525537E-007  0.000000000000000E+000  0.000000000000000E+000  0.100073975290695E-006  0.000000000000000E+000  0.000000000000000E+000  0.132743460312775E-013
     15.81000000 -0.395608474711756E-008  0.886314897663060E-009  0.111546688989711E-007 -0.104781924365786E-008  0.456147486645165E-008 -0.135103470159097E-008  0.167485316937559E-016  0.215926070550896E-016  0.126251933010576E-015  0.000000000000000E+000  0.000000000000000E+000 -0.405657334534726E-007  0.000000000000000E+000  0.000000000000000E+000  0.845418007777465E-007  0.000000000000000E+000  0.000000000000000E+000  0.879289480936236E-014  0.000000000000000E+000  0.000000000000000E+000 -0.405657334534726E-007  0.000000000000000E+000  0.000000000000000E+000  0.845418007777465E-007  0.000000000000000E+000  0.000000000000000E+000  0.879289480936236E-014
     15.82000000 -0.335145682675304E-008  0.450027363194185E-009  0.968109602020161E-008 -0.200241133885289E-008  0.411523313336683E-008 -0.287429057460195E-008  0.152419140315562E-016  0.171376683695837E-016  0.101985166459609E-015  0.000000000000000E+000  0.000000000000000E+000 -0.219634433345393E-007  0.000000000000000E+000  0.000000000000000E+000  0.728245716012078E-007  0.000000000000000E+000  0.000000000000000E+000  0.578581107200896E-014  0.000000000000000E+000  0.000000000000000E+000 -0.219634433345393E-007  0.000000000000000E+000  0.000000000000000E+000  0.728245716012078E-007  0.000000000000000E+000  0.000000000000000E+000  0.578581107200896E-014
     15.83000000 -0.254104676579787E-008  0.208664085670233E-009  0.842748904940065E-008 -0.272452030013172E-008  0.366438675233519E-008 -0.462382038496157E-008  0.138799295318017E-016  0.134712709713382E-016  0.924022866301541E-016  0.000000000000000E+000  0.000000000000000E+000 -0.188969724320355E-008  0.000000000000000E+000  0.000000000000000E+000  0.651576364859699E-007  0.000000000000000E+000  0.000000000000000E+000  0.424908854810877E-014  0.000000000000000E+000  0.000000000000000E+000 -0.188969724320355E-008  0.000000000000000E+000  0.000000000000000E+000  0.651576364859699E-007  0.000000000000000E+000  0.000000000000000E+000  0.424908854810877E-014
     15.84000000 -0.160443558073691E-008  0.143282012485898E-009  0.742918363231935E-008 -0.317726603371221E-008  0.326897526150480E-008 -0.660348638216603E-008  0.126692329817159E-016  0.107067289954324E-016  0.987988018421739E-016  0.000000000000000E+000  0.000000000000000E+000  0.190272544715225E-007  0.000000000000000E+000  0.000000000000000E+000  0.616892899024444E-007  0.000000000000000E+000  0.000000000000000E+000  0.416760490139190E-014  0.000000000000000E+000  0.000000000000000E+000  0.190272544715225E-007  0.000000000000000E+000  0.000000000000000E+000  0.616892899024444E-007  0.000000000000000E+000  0.000000000000000E+000  0.416760490139190E-014
     15.85000000 -0.624461530330151E-009  0.218611696299842E-009  0.673231218537282E-008 -0.334946856798926E-008  0.297913554138573E-008 -0.880872770873327E-008  0.116088918908103E-016  0.892303964770674E-017  0.122917711207925E-015  0.000000000000000E+000  0.000000000000000E+000  0.401471630145814E-007  0.000000000000000E+000  0.000000000000000E+000  0.624786120155658E-007  0.000000000000000E+000  0.000000000000000E+000  0.551537165751097E-014  0.000000000000000E+000  0.000000000000000E+000  0.401471630145814E-007  0.000000000000000E+000  0.000000000000000E+000  0.624786120155658E-007  0.000000000000000E+000  0.000000000000000E+000  0.551537165751097E-014
     15.86000000  0.320691823460624E-009  0.387125345042155E-009  0.639100939055352E-008 -0.325408880574178E-008  0.283112405699490E-008 -0.112223246933504E-007  0.106919372012885E-016  0.816512945886926E-017  0.166785572553125E-015  0.000000000000000E+000  0.000000000000000E+000  0.608300371973158E-007  0.000000000000000E+000  0.000000000000000E+000  0.674949667698747E-007  0.000000000000000E+000  0.000000000000000E+000  0.825586396469331E-014  0.000000000000000E+000  0.000000000000000E+000  0.608300371973158E-007  0.000000000000000E+000  0.000000000000000E+000  0.674949667698747E-007  0.000000000000000E+000  0.000000000000000E+000  0.825586396469331E-014
     15.87000000  0.116409835040468E-008  0.593895133294217E-009  0.646328103770651E-008 -0.292436608125456E-008  0.284487647837520E-008 -0.138112179138318E-007  0.990704194660703E-017  0.844603360656304E-017  0.232523742035724E-015  0.000000000000000E+000  0.000000000000000E+000  0.804483158096658E-007  0.000000000000000E+000  0.000000000000000E+000  0.766191551516495E-007  0.000000000000000E+000  0.000000000000000E+000  0.123424264527643E-013  0.000000000000000E+000  0.000000000000000E+000  0.804483158096658E-007  0.000000000000000E+000  0.000000000000000E+000  0.766191551516495E-007  0.000000000000000E+000  0.000000000000000E+000  0.123424264527643E-013
     15.88000000  0.185476536500835E-008  0.781689901800214E-009  0.700595959270481E-008 -0.240832648187495E-008  0.302317146949048E-008 -0.165247740962331E-007  0.924019100253475E-017  0.975060483651764E-017  0.322151628746150E-015  0.000000000000000E+000  0.000000000000000E+000  0.983987369940017E-007  0.000000000000000E+000  0.000000000000000E+000  0.896461943319858E-007  0.000000000000000E+000  0.000000000000000E+000  0.177187516002229E-013  0.000000000000000E+000  0.000000000000000E+000  0.983987369940017E-007  0.000000000000000E+000  0.000000000000000E+000  0.896461943319858E-007  0.000000000000000E+000  0.000000000000000E+000  0.177187516002229E-013
     15.89000000  0.236006140469354E-008  0.895809701994455E-009  0.806927770448409E-008 -0.176247801745494E-008  0.335227711937380E-008 -0.192947139271744E-007  0.867621859593593E-017  0.120402369072645E-016  0.437399228203581E-015  0.000000000000000E+000  0.000000000000000E+000  0.114113687998761E-006  0.000000000000000E+000  0.000000000000000E+000  0.106289659840246E-006  0.000000000000000E+000  0.000000000000000E+000  0.243194255776336E-013  0.000000000000000E+000  0.000000000000000E+000  0.114113687998761E-006  0.000000000000000E+000  0.000000000000000E+000  0.106289659840246E-006  0.000000000000000E+000  0.000000000000000E+000  0.243194255776336E-013
     15.90000000  0.266589140182155E-008  0.888269094856795E-009  0.969161921578231E-008 -0.104553098302830E-008  0.380381533796701E-008 -0.220367136811643E-007  0.820011200277820E-017  0.152580331102308E-016  0.579544232889335E-015  0.000000000000000E+000  0.000000000000000E+000  0.127071832842357E-006  0.000000000000000E+000  0.000000000000000E+000  0.126187504379818E-006  0.000000000000000E+000  0.000000000000000E+000  0.320705369635223E-013  0.000000000000000E+000  0.000000000000000E+000  0.127071832842357E-006  0.000000000000000E+000  0.000000000000000E+000  0.126187504379818E-006  0.000000000000000E+000  0.000000000000000E+000  0.320705369635223E-013
     15.91000000  0.277490711745356E-008  0.721085632050191E-009  0.118949605127274E-007 -0.312887920064719E-009  0.433749854704585E-008 -0.246535037138726E-007  0.779800836101687E-017  0.193338581343741E-016  0.749285330969277E-015  0.000000000000000E+000  0.000000000000000E+000  0.136807828731339E-006  0.000000000000000E+000  0.000000000000000E+000  0.148909237184730E-006  0.000000000000000E+000  0.000000000000000E+000  0.408903429211214E-013  0.000000000000000E+000  0.000000000000000E+000  0.136807828731339E-006  0.000000000000000E+000  0.000000000000000E+000  0.148909237184730E-006  0.000000000000000E+000  0.000000000000000E+000  0.408903429211214E-013
     15.92000000  0.270326744432949E-008  0.368580283385444E-009  0.146814035509680E-007  0.387542020372907E-009  0.490437838241972E-008 -0.270391334721092E-007  0.745784369312641E-017  0.241887787432464E-016  0.946658349148912E-015  0.000000000000000E+000  0.000000000000000E+000  0.142920958375497E-006  0.000000000000000E+000  0.000000000000000E+000  0.173964325101171E-006  0.000000000000000E+000  0.000000000000000E+000  0.506899867508764E-013  0.000000000000000E+000  0.000000000000000E+000  0.142920958375497E-006  0.000000000000000E+000  0.000000000000000E+000  0.173964325101171E-006  0.000000000000000E+000  0.000000000000000E+000  0.506899867508764E-013
     15.93000000  0.247659548908018E-008 -0.181275551617786E-009  0.180310498964172E-007  0.101790066134194E-008  0.545028955587521E-008 -0.290839803523803E-007  0.716964697289267E-017  0.297385170684967E-016  0.117099667350473E-014  0.000000000000000E+000  0.000000000000000E+000  0.145082528870428E-006  0.000000000000000E+000  0.000000000000000E+000  0.200811655576806E-006  0.000000000000000E+000  0.000000000000000E+000  0.613742611989363E-013  0.000000000000000E+000  0.000000000000000E+000  0.145082528870428E-006  0.000000000000000E+000  0.000000000000000E+000  0.200811655576806E-006  0.000000000000000E+000  0.000000000000000E+000  0.613742611989363E-013
