# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233081236411381E+005  0.234696344790719E+002 
     17.92000000 -0.233081236409973E+005  0.234696346198791E+002 
     17.94000000 -0.233081236408557E+005  0.234696347615000E+002 
     17.96000000 -0.233081236407131E+005  0.234696349040612E+002 
     17.98000000 -0.233081236405696E+005  0.234696350476094E+002 
     18.00000000 -0.233081236404249E+005  0.234696351922557E+002 
     18.02000000 -0.233081236402792E+005  0.234696353380127E+002 
     18.04000000 -0.233081236401323E+005  0.234696354848709E+002 
     18.06000000 -0.233081236399844E+005  0.234696356328212E+002 
     18.08000000 -0.233081236398354E+005  0.234696357817522E+002 
     18.10000000 -0.233081236396857E+005  0.234696359314441E+002 
     18.12000000 -0.233081236395354E+005  0.234696360817579E+002 
     18.14000000 -0.233081236393848E+005  0.234696362323718E+002 
     18.16000000 -0.233081236392341E+005  0.234696363830970E+002 
     18.18000000 -0.233081236390836E+005  0.234696365336335E+002 
     18.20000000 -0.233081236389334E+005  0.234696366837833E+002 
     18.22000000 -0.233081236387838E+005  0.234696368333639E+002 
     18.24000000 -0.233081236386348E+005  0.234696369823629E+002 
     18.26000000 -0.233081236384865E+005  0.234696371307309E+002 
     18.28000000 -0.233081236383386E+005  0.234696372786286E+002 
     18.30000000 -0.233081236381910E+005  0.234696374262231E+002 
     18.32000000 -0.233081236380434E+005  0.234696375737557E+002 
     18.34000000 -0.233081236378958E+005  0.234696377214369E+002 
     18.36000000 -0.233081236377476E+005  0.234696378695418E+002 
     18.38000000 -0.233081236375990E+005  0.234696380182191E+002 
     18.40000000 -0.233081236374497E+005  0.234696381675368E+002 
     18.42000000 -0.233081236372996E+005  0.234696383175505E+002 
     18.44000000 -0.233081236371490E+005  0.234696384681705E+002 
     18.46000000 -0.233081236369979E+005  0.234696386192608E+002 
     18.48000000 -0.233081236368465E+005  0.234696387706480E+002 
     18.50000000 -0.233081236366949E+005  0.234696389222395E+002 
     18.52000000 -0.233081236365433E+005  0.234696390739330E+002 
     18.54000000 -0.233081236363915E+005  0.234696392257286E+002 
     18.56000000 -0.233081236362395E+005  0.234696393776448E+002 
     18.58000000 -0.233081236360873E+005  0.234696395299292E+002 
     18.60000000 -0.233081236359344E+005  0.234696396828292E+002 
     18.62000000 -0.233081236357806E+005  0.234696398365645E+002 
     18.64000000 -0.233081236356258E+005  0.234696399914227E+002 
     18.66000000 -0.233081236354696E+005  0.234696401476174E+002 
     18.68000000 -0.233081236353119E+005  0.234696403052723E+002 
     18.70000000 -0.233081236351528E+005  0.234696404643965E+002 
     18.72000000 -0.233081236349923E+005  0.234696406248572E+002 
     18.74000000 -0.233081236348308E+005  0.234696407864285E+002 
     18.76000000 -0.233081236346684E+005  0.234696409487609E+002 
     18.78000000 -0.233081236345058E+005  0.234696411113716E+002 
     18.80000000 -0.233081236343433E+005  0.234696412738401E+002 
     18.82000000 -0.233081236341816E+005  0.234696414356248E+002 
     18.84000000 -0.233081236340209E+005  0.234696415962495E+002 
     18.86000000 -0.233081236338618E+005  0.234696417553459E+002 
     18.88000000 -0.233081236337046E+005  0.234696419126203E+002 
     18.90000000 -0.233081236335493E+005  0.234696420679363E+002 
     18.92000000 -0.233081236333960E+005  0.234696422212231E+002 
     18.94000000 -0.233081236332445E+005  0.234696423727031E+002 
     18.96000000 -0.233081236330946E+005  0.234696425226054E+002 
     18.98000000 -0.233081236329459E+005  0.234696426713260E+002 
     19.00000000 -0.233081236327979E+005  0.234696428192887E+002 
     19.02000000 -0.233081236326502E+005  0.234696429669729E+002 
     19.04000000 -0.233081236325024E+005  0.234696431148211E+002 
     19.06000000 -0.233081236323540E+005  0.234696432631519E+002 
     19.08000000 -0.233081236322049E+005  0.234696434122438E+002 
     19.10000000 -0.233081236320549E+005  0.234696435622389E+002 
     19.12000000 -0.233081236319041E+005  0.234696437130971E+002 
     19.14000000 -0.233081236317525E+005  0.234696438646669E+002 
     19.16000000 -0.233081236316004E+005  0.234696440167564E+002 
     19.18000000 -0.233081236314482E+005  0.234696441689387E+002 
     19.20000000 -0.233081236312963E+005  0.234696443209075E+002 
     19.22000000 -0.233081236311449E+005  0.234696444722700E+002 
     19.24000000 -0.233081236309944E+005  0.234696446227447E+002 
     19.26000000 -0.233081236308452E+005  0.234696447720128E+002 
     19.28000000 -0.233081236306972E+005  0.234696449199477E+002 
     19.30000000 -0.233081236305507E+005  0.234696450664378E+002 
     19.32000000 -0.233081236304057E+005  0.234696452115049E+002 
     19.34000000 -0.233081236302619E+005  0.234696453552386E+002 
     19.36000000 -0.233081236301195E+005  0.234696454977040E+002 
     19.38000000 -0.233081236299781E+005  0.234696456391268E+002 
     19.40000000 -0.233081236298375E+005  0.234696457796618E+002 
     19.42000000 -0.233081236296977E+005  0.234696459194760E+002 
     19.44000000 -0.233081236295583E+005  0.234696460588416E+002 
     19.46000000 -0.233081236294193E+005  0.234696461978979E+002 
     19.48000000 -0.233081236292802E+005  0.234696463369912E+002 
     19.50000000 -0.233081236291409E+005  0.234696464762888E+002 
     19.52000000 -0.233081236290011E+005  0.234696466160999E+002 
     19.54000000 -0.233081236288606E+005  0.234696467565916E+002 
     19.56000000 -0.233081236287192E+005  0.234696468979989E+002 
     19.58000000 -0.233081236285768E+005  0.234696470404024E+002 
     19.60000000 -0.233081236284333E+005  0.234696471839134E+002 
     19.62000000 -0.233081236282888E+005  0.234696473283649E+002 
     19.64000000 -0.233081236281435E+005  0.234696474736640E+002 
     19.66000000 -0.233081236279976E+005  0.234696476195570E+002 
     19.68000000 -0.233081236278514E+005  0.234696477657564E+002 
     19.70000000 -0.233081236277052E+005  0.234696479119619E+002 
     19.72000000 -0.233081236275594E+005  0.234696480578147E+002 
     19.74000000 -0.233081236274141E+005  0.234696482030736E+002 
     19.76000000 -0.233081236272697E+005  0.234696483474848E+002 
     19.78000000 -0.233081236271263E+005  0.234696484909185E+002 
     19.80000000 -0.233081236269839E+005  0.234696486332570E+002 
     19.82000000 -0.233081236268426E+005  0.234696487745685E+002 
     19.84000000 -0.233081236267023E+005  0.234696489148838E+002 
     19.86000000 -0.233081236265628E+005  0.234696490543577E+002 
     19.88000000 -0.233081236264240E+005  0.234696491931418E+002 
     19.90000000 -0.233081236262858E+005  0.234696493314122E+002 
     19.92000000 -0.233081236261479E+005  0.234696494692837E+002 
     19.94000000 -0.233081236260103E+005  0.234696496068550E+002 
     19.96000000 -0.233081236258730E+005  0.234696497442345E+002 
     19.98000000 -0.233081236257358E+005  0.234696498814006E+002 
     20.00000000 -0.233081236255989E+005  0.234696500183285E+002 
     20.02000000 -0.233081236254622E+005  0.234696501549779E+002 
     20.04000000 -0.233081236253258E+005  0.234696502913737E+002 
     20.06000000 -0.233081236251898E+005  0.234696504274106E+002 
     20.08000000 -0.233081236250541E+005  0.234696505631135E+002 
     20.10000000 -0.233081236249186E+005  0.234696506985379E+002 
     20.12000000 -0.233081236247835E+005  0.234696508337148E+002 
     20.14000000 -0.233081236246485E+005  0.234696509687246E+002 
     20.16000000 -0.233081236245135E+005  0.234696511036850E+002 
     20.18000000 -0.233081236243785E+005  0.234696512386701E+002 
     20.20000000 -0.233081236242433E+005  0.234696513738470E+002 
     20.22000000 -0.233081236241078E+005  0.234696515093395E+002 
     20.24000000 -0.233081236239718E+005  0.234696516453455E+002 
     20.26000000 -0.233081236238351E+005  0.234696517820568E+002 
     20.28000000 -0.233081236236975E+005  0.234696519197209E+002 
     20.30000000 -0.233081236235587E+005  0.234696520584709E+002 
     20.32000000 -0.233081236234186E+005  0.234696521985573E+002 
     20.34000000 -0.233081236232771E+005  0.234696523400637E+002 
     20.36000000 -0.233081236231342E+005  0.234696524829529E+002 
     20.38000000 -0.233081236229900E+005  0.234696526272156E+002 
     20.40000000 -0.233081236228446E+005  0.234696527725580E+002 
     20.42000000 -0.233081236226986E+005  0.234696529186058E+002 
     20.44000000 -0.233081236225522E+005  0.234696530649567E+002 
     20.46000000 -0.233081236224061E+005  0.234696532111189E+002 
     20.48000000 -0.233081236222605E+005  0.234696533566438E+002 
     20.50000000 -0.233081236221161E+005  0.234696535011324E+002 
     20.52000000 -0.233081236219728E+005  0.234696536443464E+002 
     20.54000000 -0.233081236218310E+005  0.234696537861838E+002 
     20.56000000 -0.233081236216905E+005  0.234696539266414E+002 
     20.58000000 -0.233081236215512E+005  0.234696540659390E+002 
     20.60000000 -0.233081236214129E+005  0.234696542043023E+002 
     20.62000000 -0.233081236212751E+005  0.234696543421118E+002 
     20.64000000 -0.233081236211376E+005  0.234696544795873E+002 
     20.66000000 -0.233081236210002E+005  0.234696546170225E+002 
     20.68000000 -0.233081236208626E+005  0.234696547546217E+002 
     20.70000000 -0.233081236207248E+005  0.234696548924188E+002 
     20.72000000 -0.233081236205867E+005  0.234696550304357E+002 
     20.74000000 -0.233081236204486E+005  0.234696551685577E+002 
     20.76000000 -0.233081236203105E+005  0.234696553066611E+002 
     20.78000000 -0.233081236201726E+005  0.234696554446037E+002 
     20.80000000 -0.233081236200349E+005  0.234696555822678E+002 
     20.82000000 -0.233081236198976E+005  0.234696557195669E+002 
     20.84000000 -0.233081236197607E+005  0.234696558564762E+002 
     20.86000000 -0.233081236196241E+005  0.234696559930607E+002 
     20.88000000 -0.233081236194878E+005  0.234696561293977E+002 
     20.90000000 -0.233081236193516E+005  0.234696562656172E+002 
     20.92000000 -0.233081236192153E+005  0.234696564019232E+002 
     20.94000000 -0.233081236190788E+005  0.234696565383994E+002 
     20.96000000 -0.233081236189421E+005  0.234696566751169E+002 
     20.98000000 -0.233081236188050E+005  0.234696568121871E+002 
     21.00000000 -0.233081236186676E+005  0.234696569495790E+002 
     21.02000000 -0.233081236185299E+005  0.234696570872927E+002 
     21.04000000 -0.233081236183919E+005  0.234696572252662E+002 
     21.06000000 -0.233081236182537E+005  0.234696573634408E+002 
     21.08000000 -0.233081236181154E+005  0.234696575017886E+002 
     21.10000000 -0.233081236179770E+005  0.234696576401704E+002 
     21.12000000 -0.233081236178385E+005  0.234696577786513E+002 
     21.14000000 -0.233081236177000E+005  0.234696579171383E+002 
     21.16000000 -0.233081236175615E+005  0.234696580556439E+002 
     21.18000000 -0.233081236174231E+005  0.234696581940877E+002 
     21.20000000 -0.233081236172847E+005  0.234696583324479E+002 
     21.22000000 -0.233081236171466E+005  0.234696584706163E+002 
     21.24000000 -0.233081236170086E+005  0.234696586085588E+002 
     21.26000000 -0.233081236168710E+005  0.234696587461456E+002 
     21.28000000 -0.233081236167338E+005  0.234696588833488E+002 
     21.30000000 -0.233081236165970E+005  0.234696590201653E+002 
     21.32000000 -0.233081236164606E+005  0.234696591565921E+002 
     21.34000000 -0.233081236163245E+005  0.234696592927249E+002 
     21.36000000 -0.233081236161885E+005  0.234696594286907E+002 
     21.38000000 -0.233081236160524E+005  0.234696595647554E+002 
     21.40000000 -0.233081236159161E+005  0.234696597010739E+002 
     21.42000000 -0.233081236157792E+005  0.234696598380017E+002 
     21.44000000 -0.233081236156415E+005  0.234696599757092E+002 
     21.46000000 -0.233081236155028E+005  0.234696601144004E+002 
     21.48000000 -0.233081236153630E+005  0.234696602542053E+002 
     21.50000000 -0.233081236152221E+005  0.234696603951270E+002 
     21.52000000 -0.233081236150802E+005  0.234696605370293E+002 
     21.54000000 -0.233081236149375E+005  0.234696606796803E+002 
     21.56000000 -0.233081236147944E+005  0.234696608227923E+002 
     21.58000000 -0.233081236146512E+005  0.234696609659754E+002 
     21.60000000 -0.233081236145084E+005  0.234696611088243E+002 
     21.62000000 -0.233081236143663E+005  0.234696612508844E+002 
     21.64000000 -0.233081236142254E+005  0.234696613918123E+002 
     21.66000000 -0.233081236140858E+005  0.234696615313914E+002 
     21.68000000 -0.233081236139478E+005  0.234696616693742E+002 
     21.70000000 -0.233081236138114E+005  0.234696618057792E+002 
     21.72000000 -0.233081236136765E+005  0.234696619407241E+002 
     21.74000000 -0.233081236135428E+005  0.234696620743728E+002 
     21.76000000 -0.233081236134100E+005  0.234696622071677E+002 
     21.78000000 -0.233081236132776E+005  0.234696623395727E+002 
     21.80000000 -0.233081236131451E+005  0.234696624720954E+002 
     21.82000000 -0.233081236130118E+005  0.234696626054068E+002 
     21.84000000 -0.233081236128771E+005  0.234696627400393E+002 
     21.86000000 -0.233081236127406E+005  0.234696628765619E+002 
     21.88000000 -0.233081236126018E+005  0.234696630154263E+002 
     21.90000000 -0.233081236124602E+005  0.234696631569544E+002 
     21.92000000 -0.233081236123159E+005  0.234696633012852E+002 
     21.94000000 -0.233081236121687E+005  0.234696634484961E+002 
     21.96000000 -0.233081236120188E+005  0.234696635983489E+002 
     21.98000000 -0.233081236118666E+005  0.234696637505467E+002 
     22.00000000 -0.233081236117126E+005  0.234696639046192E+002 
     22.02000000 -0.233081236115572E+005  0.234696640600157E+002 
     22.04000000 -0.233081236114010E+005  0.234696642162104E+002 
     22.06000000 -0.233081236112446E+005  0.234696643725659E+002 
     22.08000000 -0.233081236110887E+005  0.234696645285007E+002 
     22.10000000 -0.233081236109337E+005  0.234696646834765E+002 
     22.12000000 -0.233081236107803E+005  0.234696648369334E+002 
     22.14000000 -0.233081236106286E+005  0.234696649885464E+002 
     22.16000000 -0.233081236104793E+005  0.234696651379229E+002 
     22.18000000 -0.233081236103324E+005  0.234696652848059E+002 
     22.20000000 -0.233081236101881E+005  0.234696654290934E+002 
     22.22000000 -0.233081236100465E+005  0.234696655706709E+002 
     22.24000000 -0.233081236099074E+005  0.234696657097488E+002 
     22.26000000 -0.233081236097707E+005  0.234696658464756E+002 
     22.28000000 -0.233081236096358E+005  0.234696659813555E+002 
     22.30000000 -0.233081236095023E+005  0.234696661148743E+002 
     22.32000000 -0.233081236093695E+005  0.234696662476568E+002 
     22.34000000 -0.233081236092367E+005  0.234696663804702E+002 
     22.36000000 -0.233081236091032E+005  0.234696665139642E+002 
     22.38000000 -0.233081236089683E+005  0.234696666488596E+002 
     22.40000000 -0.233081236088315E+005  0.234696667856359E+002 
     22.42000000 -0.233081236086924E+005  0.234696669247540E+002 
     22.44000000 -0.233081236085508E+005  0.234696670664089E+002 
     22.46000000 -0.233081236084065E+005  0.234696672106499E+002 
     22.48000000 -0.233081236082598E+005  0.234696673573381E+002 
     22.50000000 -0.233081236081110E+005  0.234696675061978E+002 
     22.52000000 -0.233081236079604E+005  0.234696676568241E+002 
     22.54000000 -0.233081236078084E+005  0.234696678087682E+002 
     22.56000000 -0.233081236076556E+005  0.234696679615754E+002 
     22.58000000 -0.233081236075024E+005  0.234696681148095E+002 
     22.60000000 -0.233081236073492E+005  0.234696682680158E+002 
     22.62000000 -0.233081236071963E+005  0.234696684208787E+002 
     22.64000000 -0.233081236070441E+005  0.234696685731352E+002 
     22.66000000 -0.233081236068926E+005  0.234696687246276E+002 
     22.68000000 -0.233081236067420E+005  0.234696688752044E+002 
     22.70000000 -0.233081236065923E+005  0.234696690249118E+002 
     22.72000000 -0.233081236064435E+005  0.234696691736943E+002 
     22.74000000 -0.233081236062955E+005  0.234696693216879E+002 
     22.76000000 -0.233081236061482E+005  0.234696694689421E+002 
     22.78000000 -0.233081236060016E+005  0.234696696155652E+002 
     22.80000000 -0.233081236058556E+005  0.234696697616253E+002 
     22.82000000 -0.233081236057099E+005  0.234696699072524E+002 
     22.84000000 -0.233081236055647E+005  0.234696700525143E+002 
     22.86000000 -0.233081236054197E+005  0.234696701974669E+002 
     22.88000000 -0.233081236052750E+005  0.234696703422092E+002 
     22.90000000 -0.233081236051304E+005  0.234696704867844E+002 
     22.92000000 -0.233081236049859E+005  0.234696706312637E+002 
     22.94000000 -0.233081236048415E+005  0.234696707757368E+002 
     22.96000000 -0.233081236046969E+005  0.234696709202996E+002 
     22.98000000 -0.233081236045521E+005  0.234696710650480E+002 
     23.00000000 -0.233081236044070E+005  0.234696712101461E+002 
     23.02000000 -0.233081236042614E+005  0.234696713557823E+002 
     23.04000000 -0.233081236041151E+005  0.234696715020899E+002 
     23.06000000 -0.233081236039678E+005  0.234696716493565E+002 
     23.08000000 -0.233081236038196E+005  0.234696717976255E+002 
     23.10000000 -0.233081236036701E+005  0.234696719471226E+002 
     23.12000000 -0.233081236035193E+005  0.234696720978725E+002 
     23.14000000 -0.233081236033673E+005  0.234696722499063E+002 
     23.16000000 -0.233081236032141E+005  0.234696724031188E+002 
     23.18000000 -0.233081236030599E+005  0.234696725573336E+002 
     23.20000000 -0.233081236029049E+005  0.234696727122939E+002 
     23.22000000 -0.233081236027495E+005  0.234696728676626E+002 
     23.24000000 -0.233081236025941E+005  0.234696730230931E+002 
     23.26000000 -0.233081236024390E+005  0.234696731781803E+002 
     23.28000000 -0.233081236022846E+005  0.234696733326271E+002 
     23.30000000 -0.233081236021311E+005  0.234696734861366E+002 
     23.32000000 -0.233081236019787E+005  0.234696736384890E+002 
     23.34000000 -0.233081236018276E+005  0.234696737896102E+002 
     23.36000000 -0.233081236016778E+005  0.234696739394166E+002 
     23.38000000 -0.233081236015292E+005  0.234696740879949E+002 
     23.40000000 -0.233081236013817E+005  0.234696742354688E+002 
     23.42000000 -0.233081236012353E+005  0.234696743819187E+002 
     23.44000000 -0.233081236010897E+005  0.234696745275333E+002 
     23.46000000 -0.233081236009448E+005  0.234696746723684E+002 
     23.48000000 -0.233081236008007E+005  0.234696748165105E+002 
     23.50000000 -0.233081236006572E+005  0.234696749600153E+002 
     23.52000000 -0.233081236005144E+005  0.234696751028055E+002 
     23.54000000 -0.233081236003723E+005  0.234696752448656E+002 
     23.56000000 -0.233081236002310E+005  0.234696753862049E+002 
     23.58000000 -0.233081236000904E+005  0.234696755268327E+002 
     23.60000000 -0.233081235999504E+005  0.234696756668232E+002 
     23.62000000 -0.233081235998108E+005  0.234696758064116E+002 
     23.64000000 -0.233081235996713E+005  0.234696759458762E+002 
     23.66000000 -0.233081235995316E+005  0.234696760856161E+002 
     23.68000000 -0.233081235993912E+005  0.234696762260367E+002 
     23.70000000 -0.233081235992497E+005  0.234696763674812E+002 
     23.72000000 -0.233081235991069E+005  0.234696765103240E+002 
     23.74000000 -0.233081235989624E+005  0.234696766547445E+002 
     23.76000000 -0.233081235988164E+005  0.234696768008293E+002 
     23.78000000 -0.233081235986687E+005  0.234696769485105E+002 
     23.80000000 -0.233081235985197E+005  0.234696770975157E+002 
     23.82000000 -0.233081235983697E+005  0.234696772475201E+002 
     23.84000000 -0.233081235982191E+005  0.234696773980535E+002 
     23.86000000 -0.233081235980684E+005  0.234696775487385E+002 
     23.88000000 -0.233081235979182E+005  0.234696776990368E+002 
     23.90000000 -0.233081235977685E+005  0.234696778486762E+002 
     23.92000000 -0.233081235976199E+005  0.234696779973195E+002 
     23.94000000 -0.233081235974722E+005  0.234696781449511E+002 
     23.96000000 -0.233081235973257E+005  0.234696782914412E+002 
     23.98000000 -0.233081235971802E+005  0.234696784369445E+002 
     24.00000000 -0.233081235970356E+005  0.234696785816280E+002 
     24.02000000 -0.233081235968914E+005  0.234696787258196E+002 
     24.04000000 -0.233081235967475E+005  0.234696788697204E+002 
     24.06000000 -0.233081235966035E+005  0.234696790136645E+002 
     24.08000000 -0.233081235964593E+005  0.234696791578808E+002 
     24.10000000 -0.233081235963146E+005  0.234696793026045E+002 
     24.12000000 -0.233081235961692E+005  0.234696794479809E+002 
     24.14000000 -0.233081235960231E+005  0.234696795940751E+002 
     24.16000000 -0.233081235958763E+005  0.234696797409086E+002 
     24.18000000 -0.233081235957287E+005  0.234696798884536E+002 
     24.20000000 -0.233081235955806E+005  0.234696800365431E+002 
     24.22000000 -0.233081235954321E+005  0.234696801851028E+002 
     24.24000000 -0.233081235952832E+005  0.234696803339472E+002 
     24.26000000 -0.233081235951342E+005  0.234696804829709E+002 
     24.28000000 -0.233081235949851E+005  0.234696806320504E+002 
     24.30000000 -0.233081235948361E+005  0.234696807811020E+002 
     24.32000000 -0.233081235946871E+005  0.234696809301164E+002 
     24.34000000 -0.233081235945381E+005  0.234696810791216E+002 
     24.36000000 -0.233081235943890E+005  0.234696812281454E+002 
     24.38000000 -0.233081235942399E+005  0.234696813773238E+002 
     24.40000000 -0.233081235940904E+005  0.234696815267838E+002 
     24.42000000 -0.233081235939406E+005  0.234696816765871E+002 
     24.44000000 -0.233081235937904E+005  0.234696818267895E+002 
     24.46000000 -0.233081235936397E+005  0.234696819774467E+002 
     24.48000000 -0.233081235934887E+005  0.234696821284937E+002 
     24.50000000 -0.233081235933374E+005  0.234696822798098E+002 
     24.52000000 -0.233081235931859E+005  0.234696824312960E+002 
     24.54000000 -0.233081235930345E+005  0.234696825826461E+002 
     24.56000000 -0.233081235928835E+005  0.234696827337271E+002 
     24.58000000 -0.233081235927329E+005  0.234696828842977E+002 
     24.60000000 -0.233081235925830E+005  0.234696830341752E+002 
     24.62000000 -0.233081235924339E+005  0.234696831832485E+002 
     24.64000000 -0.233081235922857E+005  0.234696833314865E+002 
     24.66000000 -0.233081235921383E+005  0.234696834788768E+002 
     24.68000000 -0.233081235919917E+005  0.234696836255093E+002 
     24.70000000 -0.233081235918457E+005  0.234696837715199E+002 
     24.72000000 -0.233081235917001E+005  0.234696839171252E+002 
     24.74000000 -0.233081235915547E+005  0.234696840624676E+002 
     24.76000000 -0.233081235914094E+005  0.234696842077729E+002 
     24.78000000 -0.233081235912640E+005  0.234696843532143E+002 
     24.80000000 -0.233081235911183E+005  0.234696844989032E+002 
     24.82000000 -0.233081235909722E+005  0.234696846449695E+002 
     24.84000000 -0.233081235908258E+005  0.234696847913761E+002 
     24.86000000 -0.233081235906791E+005  0.234696849381013E+002 
     24.88000000 -0.233081235905322E+005  0.234696850850122E+002 
     24.90000000 -0.233081235903852E+005  0.234696852320004E+002 
     24.92000000 -0.233081235902383E+005  0.234696853788617E+002 
     24.94000000 -0.233081235900917E+005  0.234696855254384E+002 
     24.96000000 -0.233081235899455E+005  0.234696856716532E+002 
     24.98000000 -0.233081235897998E+005  0.234696858173421E+002 
     25.00000000 -0.233081235896546E+005  0.234696859625422E+002 
     25.02000000 -0.233081235895099E+005  0.234696861073123E+002 
     25.04000000 -0.233081235893654E+005  0.234696862518318E+002 
     25.06000000 -0.233081235892209E+005  0.234696863962492E+002 
     25.08000000 -0.233081235890763E+005  0.234696865408616E+002 
     25.10000000 -0.233081235889314E+005  0.234696866857399E+002 
     25.12000000 -0.233081235887861E+005  0.234696868311133E+002 
     25.14000000 -0.233081235886402E+005  0.234696869770125E+002 
     25.16000000 -0.233081235884938E+005  0.234696871234284E+002 
     25.18000000 -0.233081235883470E+005  0.234696872702217E+002 
     25.20000000 -0.233081235882001E+005  0.234696874171109E+002 
     25.22000000 -0.233081235880534E+005  0.234696875638299E+002 
     25.24000000 -0.233081235879071E+005  0.234696877100602E+002 
     25.26000000 -0.233081235877617E+005  0.234696878554459E+002 
     25.28000000 -0.233081235876174E+005  0.234696879998293E+002 
     25.30000000 -0.233081235874742E+005  0.234696881430062E+002 
     25.32000000 -0.233081235873322E+005  0.234696882849982E+002 
     25.34000000 -0.233081235871913E+005  0.234696884258828E+002 
     25.36000000 -0.233081235870513E+005  0.234696885658547E+002 
     25.38000000 -0.233081235869120E+005  0.234696887051832E+002 
     25.40000000 -0.233081235867730E+005  0.234696888441436E+002 
     25.42000000 -0.233081235866340E+005  0.234696889831596E+002 
     25.44000000 -0.233081235864947E+005  0.234696891225067E+002 
     25.46000000 -0.233081235863548E+005  0.234696892623549E+002 
     25.48000000 -0.233081235862142E+005  0.234696894029486E+002 
     25.50000000 -0.233081235860729E+005  0.234696895442416E+002 
     25.52000000 -0.233081235859310E+005  0.234696896861687E+002 
     25.54000000 -0.233081235857886E+005  0.234696898285876E+002 
     25.56000000 -0.233081235856461E+005  0.234696899711180E+002 
     25.58000000 -0.233081235855037E+005  0.234696901134534E+002 
     25.60000000 -0.233081235853620E+005  0.234696902552289E+002 
     25.62000000 -0.233081235852211E+005  0.234696903960671E+002 
     25.64000000 -0.233081235850814E+005  0.234696905357606E+002 
     25.66000000 -0.233081235849431E+005  0.234696906740651E+002 
     25.68000000 -0.233081235848062E+005  0.234696908109590E+002 
     25.70000000 -0.233081235846707E+005  0.234696909464421E+002 
     25.72000000 -0.233081235845364E+005  0.234696910808116E+002 
     25.74000000 -0.233081235844029E+005  0.234696912142964E+002 
     25.76000000 -0.233081235842698E+005  0.234696913473449E+002 
     25.78000000 -0.233081235841369E+005  0.234696914802511E+002 
     25.80000000 -0.233081235840036E+005  0.234696916135719E+002 
     25.82000000 -0.233081235838696E+005  0.234696917475547E+002 
     25.84000000 -0.233081235837346E+005  0.234696918825676E+002 
     25.86000000 -0.233081235835984E+005  0.234696920187716E+002 
     25.88000000 -0.233081235834609E+005  0.234696921562656E+002 
     25.90000000 -0.233081235833222E+005  0.234696922949816E+002 
     25.92000000 -0.233081235831823E+005  0.234696924348483E+002 
     25.94000000 -0.233081235830415E+005  0.234696925756679E+002 
     25.96000000 -0.233081235829000E+005  0.234696927171867E+002 
     25.98000000 -0.233081235827580E+005  0.234696928591571E+002 
     26.00000000 -0.233081235826158E+005  0.234696930014059E+002 
     26.02000000 -0.233081235824734E+005  0.234696931437506E+002 
     26.04000000 -0.233081235823310E+005  0.234696932861572E+002 
     26.06000000 -0.233081235821884E+005  0.234696934287463E+002 
     26.08000000 -0.233081235820455E+005  0.234696935716448E+002 
     26.10000000 -0.233081235819020E+005  0.234696937151775E+002 
     26.12000000 -0.233081235817575E+005  0.234696938596877E+002 
     26.14000000 -0.233081235816117E+005  0.234696940055251E+002 
     26.16000000 -0.233081235814641E+005  0.234696941530701E+002 
     26.18000000 -0.233081235813147E+005  0.234696943024620E+002 
     26.20000000 -0.233081235811634E+005  0.234696944538338E+002 
     26.22000000 -0.233081235810101E+005  0.234696946070772E+002 
     26.24000000 -0.233081235808553E+005  0.234696947619292E+002 
     26.26000000 -0.233081235806992E+005  0.234696949179692E+002 
     26.28000000 -0.233081235805426E+005  0.234696950745784E+002 
     26.30000000 -0.233081235803859E+005  0.234696952312371E+002 
     26.32000000 -0.233081235802300E+005  0.234696953871781E+002 
     26.34000000 -0.233081235800753E+005  0.234696955419065E+002 
     26.36000000 -0.233081235799223E+005  0.234696956949333E+002 
     26.38000000 -0.233081235797713E+005  0.234696958459308E+002 
     26.40000000 -0.233081235796224E+005  0.234696959948122E+002 
     26.42000000 -0.233081235794756E+005  0.234696961415715E+002 
     26.44000000 -0.233081235793307E+005  0.234696962865210E+002 
     26.46000000 -0.233081235791871E+005  0.234696964300537E+002 
     26.48000000 -0.233081235790446E+005  0.234696965725871E+002 
     26.50000000 -0.233081235789024E+005  0.234696967147679E+002 
     26.52000000 -0.233081235787601E+005  0.234696968570662E+002 
     26.54000000 -0.233081235786173E+005  0.234696969999275E+002 
     26.56000000 -0.233081235784734E+005  0.234696971437417E+002 
     26.58000000 -0.233081235783285E+005  0.234696972886510E+002 
     26.60000000 -0.233081235781825E+005  0.234696974347297E+002 
     26.62000000 -0.233081235780354E+005  0.234696975818045E+002 
     26.64000000 -0.233081235778875E+005  0.234696977296527E+002 
     26.66000000 -0.233081235777392E+005  0.234696978779464E+002 
     26.68000000 -0.233081235775909E+005  0.234696980262988E+002 
     26.70000000 -0.233081235774428E+005  0.234696981743543E+002 
     26.72000000 -0.233081235772954E+005  0.234696983217849E+002 
     26.74000000 -0.233081235771488E+005  0.234696984683863E+002 
     26.76000000 -0.233081235770032E+005  0.234696986140257E+002 
     26.78000000 -0.233081235768585E+005  0.234696987587216E+002 
     26.80000000 -0.233081235767146E+005  0.234696989025574E+002 
     26.82000000 -0.233081235765715E+005  0.234696990456662E+002 
     26.84000000 -0.233081235764289E+005  0.234696991882677E+002 
     26.86000000 -0.233081235762866E+005  0.234696993305661E+002 
