# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.3,0.0190356724888271,0.00048298213137457595,-0.00019809176992153,0.00499931081477656,-0.000862950182056451,0.0168293247939792,0.000387349935724632,9.7795475593839e-07,0.000283265413370554
0.31,0.0160650341432944,0.000606965657975351,-0.00294207194864465,0.008070779416180509,-0.000809767243776079,0.0169708501058289,0.00032322280240985803,1.02413029905416e-06,0.00029666554066551604
0.32,0.0126983241043729,0.000725311648689283,-0.00573447757895392,0.0102861160435261,-0.000737617637295678,0.0166606623221232,0.000267051618320583,1.07015676657402e-06,0.000310461902115342
0.33,0.00914769787424104,0.000835233418906423,-0.008500084741680571,0.0116252071573896,-0.000647052003505075,0.0158870477738982,0.000218825817850617,1.11629115929804e-06,0.000324649727585874
0.34,0.00561354462306583,0.000933969544325201,-0.0111611722491768,0.012115674765295,-0.000538964765997954,0.0146510100326706,0.000178301458253558,1.16278212871425e-06,0.00033922386095321
0.35,0.00227486354713266,0.0010188033950303099,-0.0136397083972915,0.0118265116003675,-0.00041461050077364704,0.0129667703449667,0.0001450413807917,1.20986222507706e-06,0.000354178778342253
0.36,-0.0007181483735776,0.00108709386421377,-0.015859636305304,0.0108600947611862,-0.00027562753678868996,0.0108618857358229,0.00011845739530841498,1.25774360864742e-06,0.000369508625474591
0.37,-0.0032491264905007,0.00113632087037749,-0.0177491897805759,0.0093432116500449,-0.000124063452516744,0.00837696444755062,9.785242688880821e-05,1.3066168607058398e-06,0.000385207271222425
0.38,-0.005238171589288829,0.0011641470174085,-0.0192431668930411,0.00741771166321748,3.7603761115954e-05,0.00556497091495424,8.24608879174653e-05,1.35665232099117e-06,0.000401268373357719
0.39,-0.00664220704321532,0.0011684945472925099,-0.0202850862149565,0.00523134511526326,0.000206455189952974,0.00249012631058666,7.1485886119928e-05,1.4080032525108401e-06,0.000417685451790895
0.4,-0.00745329289181782,0.00114763467780105,-0.0208291513605647,0.00292927497670272,0.000379136831043333,-0.0007735747885209781,6.413222682035871e-05,1.4608100903451e-06,0.000434451964354748
0.41,-0.00769521521204652,0.0011002847730959401,-0.0208419532458603,0.000646654557636425,0.0005518862890688059,-0.00414419658176056,5.96344992766241e-05,1.5152050579689199e-06,0.000451561380410901
0.42,-0.00741872773731243,0.00102570765447976,-0.0203038463615486,-0.00149743793385358,0.000720583322869704,-0.007533994367485159,5.72798416061125e-05,1.57131651765632e-06,0.000469007248202667
0.43,-0.0066958549590519605,0.000923806744372099,-0.0192099450776658,-0.00340452293011599,0.00088082554586803,-0.0108517861660917,5.64252500143463e-05,1.6292725432010901e-06,0.000486783252881514
0.44,-0.00561367337882697,0.0007952106051159941,-0.0175706981504127,-0.00499962036689614,0.00102802890980051,-0.0140054928476023,5.65095326172333e-05,1.68920334587456e-06,0.000504883263397155
0.45,-0.0042679723056177205,0.000641340699467954,-0.0154120136082194,-0.00623254502421112,0.00115755105270438,-0.016904768687803,5.70602050803386e-05,1.7512423324110698e-06,0.000523301367848064
0.46,-0.0027571603419551897,0.00046445676132623494,-0.012774921391582,-0.007077701008449159,0.0012648342306277199,-0.0194636399923722,5.76957847162527e-05,1.8155257141092602e-06,0.0005420318983137691
0.47,-0.00117673177093375,0.000267674933823325,-0.009714776813495491,-0.0075325536526417,0.00134556339115787,-0.0216030682767415,5.812406219065071e-05,1.88219070982159e-06,0.000561069447505583
0.48,0.000385457703171741,5.49547460976591e-05,-0.00630002341765882,-0.0076150140306764,0.00139583396694496,-0.0232533564372489,5.81370163283329e-05,1.95137248739596e-06,0.000580408880660795
0.49,0.0018529296397505,-0.000168947965620628,-0.00261054852394403,-0.0073600095294833,0.0014123231397150699,-0.0243563212179029,5.76030885239509e-05,2.02320006606199e-06,0.0006000453468655321
0.5,0.0031632367296934,-0.000398563925649213,0.00126432186429771,-0.0068155325165982,0.00139245763097237,-0.024867162776861,5.6457550092888794e-05,2.09779145688209e-06,0.000619974294347442
0.51,0.00426950845690445,-0.0006278294933874269,0.0052281304895915,-0.00603845823470985,0.0013345705223496,-0.0247559719213131,5.4691680315913794e-05,2.17524835189159e-06,0.0006401914941850389
0.52,0.00514093517977176,-0.000850240866997466,0.00917983076970195,-0.00509040402477277,0.00123803923843939,-0.0240088271967495,5.23414276580377e-05,2.2556506878281896e-06,0.000660693076323744
0.53,0.00576229723818877,-0.00105904065340588,0.0130164881921977,-0.00403386738939959,0.00110339671229834,-0.0226284470509142,4.9476155576499395e-05,2.33905141027714e-06,0.00068147558079365
0.54,0.00613269230161346,-0.00124743219626055,0.0166360614467139,-0.00292883385312075,0.0009324079937158721,-0.0206343762975842,4.61879826054551e-05,2.42547175101269e-06,0.000702536025649145
