# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.88,0.0010379979455285699,-6.238761738368249e-05,-0.00551433026539273,-0.000747307804053633,5.311659015846571e-05,-0.0088707158488282,1.63590868892099e-06,6.713586952875179e-09,0.00010909743794647801
0.89,0.00111034919038788,-6.735059660095269e-05,-0.00419946684336468,-0.000608457600301119,4.42632709240515e-05,-0.00971271852678793,1.60309597595921e-06,6.4953400154002506e-09,0.000111972422949129
0.9,0.00115747310997611,-7.121319980240121e-05,-0.00275815536912316,-0.000465687351590788,3.538793441005129e-05,-0.0103611933802072,1.5566087097494e-06,6.3236257279068106e-09,0.00011496174930227299
0.91,0.0011803262356322199,-7.41306548578527e-05,-0.00121854982577897,-0.000322871946737625,2.65333852807981e-05,-0.0107975211287131,1.49741631651186e-06,6.1993745241133605e-09,0.00011807132620291201
0.92,0.0011802764699846199,-7.62194393191077e-05,0.00038852358237012797,-0.00018354300194053602,1.7689163381467002e-05,-0.011007103021617,1.42674057916069e-06,6.12230943125538e-09,0.000121307267502548
0.93,0.00115905823908964,-7.75449351846256e-05,0.00203012352874312,-5.08892684841032e-05,8.81162886502698e-06,-0.0109797303386316,1.3460057192484301e-06,6.09086177604276e-09,0.000124675879851025
0.94,0.0011187418134935801,-7.81162166211991e-05,0.00367179864367715,7.225224340879041e-05,-1.53945083534773e-07,-0.0107098807199268,1.25680363193651e-06,6.10216699829885e-09,0.000128183650314769
0.95,0.0010617080885351698,-7.788805073660541e-05,0.00527823201348415,0.00018341819773404498,-9.251448750886321e-06,-0.0101969358653826,1.16086630052101e-06,6.15213775153829e-09,0.000131837234230895
0.96,0.000990620008351252,-7.676958986984459e-05,0.006813916127092171,0.000280553899557572,-1.84942488243405e-05,-0.00944531582186706,1.06003849150279e-06,6.235607168360761e-09,0.00013564344396185902
0.97,0.000908382986110734,-7.46386932322042e-05,0.00824384881719834,0.000362057902856254,-2.78495439505106e-05,-0.00846452572518701,9.562455744761231e-07,6.34653162566251e-09,0.000139609239073175
0.98,0.00081808882987831,-7.13603696972189e-05,0.0095342401705614,0.000426830273413775,-3.7228178566479206e-05,-0.00726911154488639,8.514534158741409e-07,6.4782396427014096e-09,0.000143741718281947
0.99,0.000722940473747026,-6.68075100761008e-05,0.0106532197242715,0.00047431692169353797,-4.64808382037006e-05,-0.0058785221645189,7.47619470786408e-07,6.623711722686911e-09,0.000148048113332348
