# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
17.816,0.008446394553299449,0.00847477824147359
17.818,0.008442981363236436,0.008470528437742618
17.82,0.008439576696798269,0.00846627780022749
17.822,0.008436180586060413,0.008462026333840156
17.824,0.008432793057502235,0.008457774043486549
17.826,0.008429414132087932,0.008453520934066615
17.828,0.008426043825349889,0.008449267010474293
17.83,0.008422682147473671,0.00844501227759753
17.832,0.008419329103384427,0.008440756740318278
17.834,0.008415984692836245,0.008436500403512471
17.836,0.00841264891050587,0.00843224327205007
17.838,0.008409321746093198,0.008427985350795012
17.84,0.008406003184429441,0.008423726644605254
17.842,0.008402693205594369,0.008419467158332732
17.844,0.008399391785041885,0.008415206896823409
17.846,0.00839609889373326,0.008410945864917217
17.848,0.008392814498276377,0.008406684067448112
17.85,0.008389538561069028,0.00840242150924405
17.852,0.008386271040444626,0.008398158195126966
17.854,0.008383011890818979,0.008393894129912817
17.856,0.00837976106283747,0.008389629318411541
17.858,0.008376518503522825,0.008385363765427098
17.86,0.008373284156424007,0.008381097475757429
17.862,0.008370057961767598,0.00837683045419449
17.864,0.008366839856612485,0.008372562705524224
17.866,0.008363629775008988,0.008368294234526587
17.868,0.008360427648162503,0.008364025045975538
17.87,0.008357233404601028,0.008359755144639023
17.872,0.008354046970345688,0.008355484535279007
17.874,0.008350868269082268,0.00835121322265144
17.876,0.00834769722233249,0.008346941211506297
17.878,0.008344533749623627,0.008342668506587537
17.88,0.008341377768655995,0.008338395112633134
17.882,0.008338229195468665,0.008334121034375055
17.884,0.0083350879446044,0.008329846276539286
17.886,0.00833195392927481,0.008325570843845815
17.888,0.008328827061526874,0.008321294741008624
17.89,0.008325707252411139,0.008317017972735725
17.892,0.008322594412150906,0.008312740543729104
17.894,0.00831948845031134,0.008308462458684789
17.896,0.008316389275966476,0.008304183722292793
17.898,0.008313296797862564,0.008299904339237154
17.9,0.008310210924576336,0.008295624314195907
17.902,0.008307131564668228,0.008291343651841112
17.904,0.008304058626830972,0.00828706235683883
17.906,0.008300992020035161,0.008282780433849137
17.908,0.008297931653673658,0.008278497887526128
17.91,0.008294877437706084,0.008274214722517902
17.912,0.008291829282804421,0.008269930943466588
17.914,0.00828878710049938,0.008265646555008319
17.916,0.008285750803326225,0.008261361561773251
17.918,0.008282720304968625,0.008257075968385553
17.92,0.008279695520398155,0.008252789779463424
17.922,0.008276676366008196,0.00824850299961908
17.924,0.00827366275974101,0.008244215633458746
17.926,0.008270654621207983,0.008239927685582694
17.928,0.008267651871803292,0.008235639160585196
17.93,0.008264654434811683,0.008231350063054565
17.932,0.008261662235511173,0.008227060397573129
17.934,0.008258675201270578,0.008222770168717258
17.936,0.008255693261642173,0.008218479381057334
17.938,0.008252716348448737,0.008214188039157792
17.94,0.008249744395864733,0.008209896147577072
17.942,0.008246777340491524,0.008205603710867662
17.944,0.008243815121426867,0.008201310733576092
17.946,0.00824085768032991,0.008197017220242906
17.948,0.00823790496148304,0.008192723175402712
17.95,0.008234956911851945,0.008188428603584126
17.952,0.008232013481145398,0.008184133509309837
17.954,0.00822907462187487,0.008179837897096547
17.956,0.008226140289413802,0.008175541771455021
17.958,0.008223210442055234,0.008171245136890059
17.96,0.008220285041065813,0.00816694799790051
17.962,0.008217364050734326,0.008162650358979276
17.964,0.008214447438412802,0.008158352224613299
17.966,0.00821153517454907,0.008154053599283584
17.968,0.00820862723271008,0.008149754487465175
17.97,0.008205723589596129,0.00814545489362719
17.972,0.008202824225046307,0.00814115482223278
17.974,0.008199929122036057,0.008136854277739181
17.976,0.008197038266667017,0.008132553264597666
17.978,0.008194151648150093,0.00812825178725358
17.98,0.008191269258782066,0.008123949850146342
17.982,0.008188391093916818,0.008119647457709414
17.984,0.008185517151932262,0.008115344614370351
17.986,0.008182647434194902,0.008111041324550754
17.988,0.008179781945023867,0.008106737592666318
17.99,0.008176920691656061,0.008102433423126791
17.992,0.00817406368421372,0.008098128820336016
17.994,0.008171210935673945,0.008093823788691893
17.996,0.008168362461838993,0.008089518332586422
17.998,0.008165518281304643,0.00808521245640568
18.0,0.008162678415423395,0.008080906164529816
18.002,0.008159842888259435,0.00807659946133308
18.004,0.00815701172653345,0.008072292351183799
18.006,0.008154184959556396,0.008067984838444401
18.008,0.008151362619153515,0.008063676927471394
18.01,0.008148544739581253,0.008059368622615401
18.012,0.00814573135744005,0.008055059928221118
18.014,0.008142922511586364,0.008050750848627355
18.016,0.008140118243046024,0.008046441388167028
18.018,0.008137318594929924,0.00804213155116714
18.02,0.008134523612351492,0.008037821341948822
18.022,0.008131733342344431,0.008033510764827296
18.024,0.0081289478337789,0.008029199824111906
18.026,0.008126167137274473,0.008024888524106101
18.028,0.008123391305109024,0.008020576869107461
18.03,0.00812062039112317,0.008016264863407663
18.032,0.008117854450621173,0.008011952511292527
18.034,0.00811509354026875,0.008007639817041987
18.036,0.008112337717988612,0.008003326784930096
18.038,0.008109587042854204,0.007999013419225055
18.04,0.008106841574981394,0.007994699724189175
18.042,0.008104101375418518,0.007990385704078916
18.044,0.008101366506034624,0.007986071363144864
18.046,0.008098637029406651,0.00798175670563176
18.048,0.008095913008706424,0.007977441735778468
18.05,0.008093194507588459,0.007973126457818015
18.052,0.008090481590079388,0.007968810875977554
18.054,0.008087774320468937,0.00796449499447841
18.056,0.008085072763201799,0.007960178817536053
18.058,0.008082376982769087,0.0079558623493601
18.06,0.00807968704359773,0.007951545594154341
18.062,0.008077003009936847,0.007947228556116716
18.064,0.008074324945740825,0.007942911239439339
18.066,0.008071652914550451,0.007938593648308477
18.068,0.008068986979373801,0.00793427578690459
18.07,0.008066327202569454,0.00792995765940228
18.072,0.008063673645733915,0.007925639269970355
18.074,0.00806102636959417,0.007921320622771793
18.076,0.008058385433904731,0.007917001721963735
18.078,0.008055750897347268,0.007912682571697537
18.08,0.00805312281743027,0.007908363176118718
18.082,0.008050501250386314,0.007904043539367005
18.084,0.008047886251065544,0.007899723665576305
18.086,0.00804527787282554,0.007895403558874739
18.088,0.008042676167418916,0.007891083223384613
18.09,0.008040081184881302,0.007886762663222439
18.092,0.008037492973421864,0.00788244188249895
18.094,0.008034911579318075,0.007878120885319065
18.096,0.008032337046814931,0.007873799675781942
18.098,0.008029769418027272,0.007869478257980931
18.1,0.008027208732843336,0.007865156636003621
18.102,0.008024655028827562,0.007860834813931806
18.104,0.00802210834112161,0.007856512795841526
18.106,0.008019568702344408,0.007852190585803031
18.108,0.008017036142493222,0.007847868187880814
18.11,0.008014510688849192,0.00784354560613361
18.112,0.008011992365890536,0.007839222844614377
18.114,0.008009481195215466,0.00783489990737033
18.116,0.008006977195475181,0.007830576798442918
18.118,0.008004480382314647,0.007826253521867855
18.12,0.008001990768317544,0.007821930081675088
18.122,0.007999508362950273,0.007817606481888844
18.124,0.007997033172501151,0.00781328272652759
18.126,0.00799456520001158,0.007808958819604061
18.128,0.007992104445199325,0.0078046347651252726
18.13,0.007989650904375693,0.0078003105670924906
18.132,0.007987204570360637,0.00779598622950127
18.134,0.007984765432400589,0.007791661756341432
18.136,0.007982333476093301,0.007787337151597096
18.138,0.007979908683322464,0.0077830124192466415
18.14,0.007977491032203039,0.0077786875632627605
18.142,0.00797508049703595,0.00777436258761242
18.144,0.007972677048269544,0.0077700374962568946
18.146,0.007970280652464457,0.007765712293151748
18.148,0.00796789127225916,0.007761386982246857
18.15,0.007965508866334358,0.007757061567486402
18.152,0.007963133389375912,0.007752736052808866
18.154,0.007960764792037316,0.007748410442147062
18.156,0.007958403020903315,0.007744084739428102
18.158,0.007956048018456537,0.007739758948573441
18.16,0.007953699723048184,0.007735433073498844
18.162,0.007951358068873055,0.0077311071181144116
18.164,0.007949022985947893,0.007726781086324573
18.166,0.007946694400091821,0.007722454982028104
18.168,0.007944372232907225,0.007718128809118118
18.17,0.007942056401760052,0.007713802571482066
18.172,0.007939746819759633,0.0077094762730017625
18.174,0.007937443395739006,0.00770514991755336
18.176,0.007935146034237601,0.0077008235090073795
18.178,0.007932854635488616,0.007696497051228693
18.18,0.007930569095412574,0.007692170548076548
18.182,0.007928289305618055,0.007687844003404549
18.184,0.007926015153408976,0.007683517421060686
18.186,0.007923746521796522,0.007679190804887323
18.188,0.007921483289513283,0.007674864158721192
18.19,0.007919225331026668,0.007670537486393432
18.192,0.007916972516549438,0.00766621079172955
18.194,0.007914724712046286,0.0076618840785494646
18.196,0.00791248177923681,0.007657557350667474
18.198,0.00791024357559646,0.007653230611892298
18.2,0.007908009954357954,0.007648903866027042
18.202,0.007905780764516028,0.007644577116869235
18.204,0.00790355585083777,0.0076402503682108215
18.206,0.007901335053879991,0.0076359236238381515
18.208,0.00789911821001419,0.007631596887532011
18.21,0.00789690515145826,0.007627270163067601
18.212,0.00789469570631331,0.007622943454214567
18.214,0.007892489698604035,0.007618616764736976
18.216,0.007890286948320162,0.007614290098393347
18.218,0.007888087271457574,0.007609963458936632
18.22,0.00788589048005774,0.00760563685011424
18.222,0.007883696382244558,0.007601310275668033
18.224,0.007881504782258679,0.007596983739334317
18.226,0.007879315480489245,0.007592657244843879
18.228,0.007877128273504076,0.0075883307959219515
18.23,0.007874942954079131,0.007584004396288256
18.232,0.007872759311228824,0.007579678049656972
18.234,0.007870577130238367,0.0075753517597367745
18.236,0.007868396192699828,0.007571025530230805
18.238,0.007866216276552375,0.007566699364836702
18.24,0.007864037156127383,0.007562373267246603
18.242,0.00786185860219759,0.007558047241147127
18.244,0.007859680382029204,0.007553721290219406
18.246,0.007857502259435165,0.0075493954181390715
18.248,0.007855323994827705,0.007545069628576272
18.25,0.007853145345268455,0.007540743925195662
18.252,0.007850966064515626,0.007536418311656426
18.254,0.007848785903068112,0.00753209279161226
18.256,0.007846604608207864,0.007527767368711405
18.258,0.007844421924042753,0.007523442046596618
18.26,0.007842237591551803,0.007519116828905206
18.262,0.007840051348635295,0.007514791719269018
18.264,0.007837862930170959,0.007510466721314439
18.266,0.007835672068076715,0.0075061418386624225
18.268,0.007833478491379199,0.007501817074928464
18.27,0.007831281926286456,0.0074974924337226296
18.272,0.00782908209626269,0.0074931679186495456
18.274,0.007826878722102656,0.007488843533308416
18.276,0.00782467152200371,0.007484519281293007
18.278,0.007822460211633821,0.007480195166191681
18.28,0.007820244504194666,0.007475871191587379
18.282,0.007818024110479148,0.007471547361057623
18.284,0.00781579873892341,0.007467223678174548
18.286,0.007813568095653619,0.007462900146504867
18.288,0.007811331884528311,0.007458576769609915
18.29,0.007809089807177789,0.0074542535510456216
18.292,0.007806841563042519,0.007449930494362545
18.294,0.007804586849413584,0.007445607603105848
18.296,0.007802325361478328,0.0074412848808153255
18.298,0.007800056792374922,0.007436962331025401
18.3,0.007797780833258372,0.0074326399572651235
18.302,0.007795497173379486,0.00742831776305819
18.304,0.007793205500175982,0.007423995751922932
18.306,0.007790905499372652,0.007419673927372337
18.308,0.007788596855085314,0.007415352292914037
18.31,0.0077862792499220415,0.007411030852050333
18.312,0.007783952365075048,0.007406709608278173
18.314,0.007781615880398176,0.007402388565089187
18.316,0.00777926947446743,0.007398067725969678
18.318,0.0077769128246256754,0.007393747094400613
18.32,0.007774545607015894,0.00738942667385766
18.322,0.007772167496610248,0.0073851064678111585
18.324,0.00776977816724322,0.007380786479726153
18.326,0.00776737729165646,0.007376466713062377
18.328,0.007764964541560864,0.007372147171274277
18.33,0.007762539587717411,0.007367827857810995
18.332,0.0077601021000348784,0.007363508776116401
18.334,0.007757651747678698,0.007359189929629072
18.336,0.007755188199183319,0.00735487132178231
18.338,0.007752711122560282,0.007350552956004154
18.34,0.007750220185395344,0.007346234835717365
18.342,0.0077477150549312935,0.007341916964339454
18.344,0.007745195398136411,0.007337599345282663
18.346,0.007742660881762047,0.007333281981954002
18.348,0.007740111172394988,0.007328964877755213
18.35,0.0077375459365112845,0.0073246480360828125
18.352,0.0077349648405374005,0.007320331460328085
18.354,0.007732367550922388,0.007316015153877068
18.356,0.007729753734222119,0.007311699120110595
18.358,0.007727123057193612,0.00730738336240426
18.36,0.007724475186895908,0.00730306788412846
18.362,0.007721809790792634,0.007298752688648368
18.364,0.007719126536852172,0.007294437779323968
18.366,0.00771642509364305,0.007290123159510031
18.368,0.007713705130423892,0.00728580883255615
18.37,0.0077109663172294785,0.007281494801806718
18.372,0.007708208324956049,0.007277181070600948
18.374,0.007705430825448705,0.007272867642272882
18.376,0.007702633491593902,0.007268554520151383
18.378,0.007699815997417861,0.007264241707560153
18.38,0.007696978018190535,0.007259929207817724
18.382,0.007694119230533101,0.0072556170242374885
18.384,0.007691239312526256,0.007251305160127667
18.386,0.00768833794381678,0.007246993618791355
18.388,0.00768541480572072,0.007242682403526494
18.39,0.0076824695813228734,0.0072383715176259
18.392,0.007679501955573691,0.00723406096437726
18.394,0.007676511615385698,0.007229750747063129
18.396,0.007673498249731655,0.0072254408689609575
18.398,0.0076704615497464506,0.007221131333343066
18.4,0.007667401208833515,0.007216822143476689
18.402,0.007664316922775628,0.007212513302623938
18.404,0.007661208389849086,0.00720820481404185
18.406,0.007658075310939997,0.007203896680982348
18.408,0.007654917389661381,0.0071995889066922905
18.41,0.007651734332470913,0.007195281494413449
18.412,0.007648525848789401,0.007190974447382512
18.414,0.0076452916511210904,0.007186667768831116
18.416,0.007642031455176435,0.007182361461985819
18.418,0.007638744979997594,0.007178055530068135
18.42,0.007635431948086046,0.007173749976294514
18.422,0.007632092085530425,0.0071694448038763705
18.424,0.007628725122132362,0.007165140016020064
18.426,0.007625330791527812,0.0071608356159269335
18.428,0.007621908831302625,0.0071565316067932865
18.43,0.007618458983102238,0.007152227991810393
18.432,0.007614980992737323,0.007147924774164524
18.434,0.007611474610288383,0.007143621957036917
18.436,0.007607939590213236,0.00713931954360382
18.438,0.007604375691460603,0.0071350175370364696
18.44,0.007600782677591912,0.00713071594050111
18.442,0.007597160316911172,0.007126414757158992
18.444,0.007593508382600986,0.007122113990166388
18.446,0.007589826652860904,0.007117813642674585
18.448,0.007586114911043923,0.007113513717829898
18.45,0.0075823729457873985,0.007109214218773679
18.452,0.007578600551136067,0.007104915148642308
18.454,0.007574797526657091,0.0071006165105672245
18.456,0.007570963677548725,0.007096318307674899
18.458,0.007567098814745612,0.007092020543086873
18.46,0.007563202755024175,0.0070877232199197384
18.462,0.00755927532111072,0.00708342634128516
18.464,0.007555316341793522,0.0070791299102898695
18.466,0.007551325652038662,0.007074833930035682
18.468,0.007547303093107905,0.0070705384036194975
18.47,0.0075432485126761565,0.007066243334133295
18.472,0.007539161764946245,0.007061948724664164
18.474,0.007535042710759358,0.007057654578294279
18.476,0.007530891217700716,0.007053360898100939
18.478,0.007526707160200916,0.007049067687156537
18.48,0.007522490419633883,0.007044774948528604
18.482,0.007518240884412642,0.007040482685279778
18.484,0.007513958450083194,0.007036190900467835
18.486,0.007509643019416529,0.007031899597145693
18.488,0.007505294502497928,0.007027608778361397
18.49,0.007500912816812874,0.007023318447158155
18.492,0.007496497887329087,0.007019028606574315
18.494,0.007492049646574941,0.007014739259643399
18.496,0.007487568034715541,0.0070104504093940765
18.498,0.007483052999627792,0.007006162058850204
18.5,0.0074785044969760545,0.007001874211030803
18.502,0.007473922490289014,0.006997586868950087
18.504,0.007469306951037057,0.006993300035617457
18.506,0.007464657858708302,0.006989013714037501
18.508,0.007459975200880443,0.006984727907210013
18.51,0.0074552589732852425,0.006980442618129992
18.512,0.0074505091798632616,0.006976157849787654
18.514,0.00744572583280759,0.006971873605168422
18.516,0.007440908952597174,0.006967589887252959
18.518,0.007436058568021434,0.006963306699017141
18.52,0.007431174716198984,0.006959024043432091
18.522,0.007426257442593054,0.0069547419234641744
18.524,0.007421306801025556,0.006950460342074994
18.526,0.007416322853690706,0.006946179302221421
18.528,0.007411305671167631,0.006941898806855571
18.53,0.007406255332431275,0.006937618858924843
18.532,0.007401171924860394,0.006933339461371886
18.534,0.007396055544242182,0.006929060617134648
18.536,0.007390906294773867,0.006924782329146345
18.538,0.007385724289062013,0.00692050460033549
18.54,0.007380509648120457,0.006916227433625894
18.542,0.007375262501367085,0.006911950831936663
18.544,0.007369982986618236,0.006907674798182215
18.546,0.007364671250078309,0.006903399335272275
18.548,0.007359327446321258,0.006899124446111902
18.55,0.007353951738260223,0.006894850133601463
18.552,0.007348544297103066,0.006890576400636671
18.554,0.007343105302293291,0.006886303250108569
18.556,0.0073376349414386,0.006882030684903545
18.558,0.007332133410231398,0.006877758707903342
18.56,0.007326600912367075,0.006873487321985047
18.562,0.007321037659465689,0.006869216530021124
18.564,0.0073154438710008865,0.006864946334879394
18.566,0.0073098197742372745,0.006860676739423058
18.568,0.007304165604174075,0.006856407746510691
18.57,0.007298481603489989,0.006852139358996263
18.572,0.0072927680224828435,0.006847871579729126
18.574,0.007287025118997364,0.006843604411554042
18.576,0.007281253158336268,0.006839337857311164
18.578,0.0072754524131524966,0.006835071919836066
18.58,0.007269623163323734,0.006830806601959741
18.582,0.007263765695813173,0.006826541906508589
18.584,0.007257880304522203,0.006822277836304457
18.586,0.007251967290140997,0.006818014394164616
18.588,0.007246026960002295,0.006813751582901783
18.59,0.007240059627941671,0.006809489405324118
18.592,0.007234065614165435,0.006805227864235243
18.594,0.007228045245125238,0.006800966962434225
18.596,0.007221998853396923,0.006796706702715608
18.598,0.007215926777560361,0.0067924470878694115
18.6,0.0072098293620767575,0.006788188120681117
18.602,0.007203706957160071,0.006783929803931708
18.604,0.007197559918639923,0.006779672140397642
18.606,0.007191388607813832,0.006775415132850887
18.608,0.007185193391287397,0.006771158784058902
18.61,0.0071789746408020974,0.006766903096784665
18.612,0.007172732733051351,0.0067626480737866595
18.614,0.0071664680494868,0.006758393717818896
18.616,0.0071601809761180895,0.006754140031630916
18.618,0.007153871903310281,0.0067498870179677805
18.62,0.007147541225583704,0.006745634679570107
18.622,0.007141189341420448,0.006741383019174045
18.624,0.007134816653080709,0.0067371320395113055
18.626,0.0071284235664299065,0.006732881743309152
18.628,0.007122010490775436,0.006728632133290415
18.63,0.007115577838709468,0.006724383212173496
18.632,0.007109126025952604,0.0067201349826723706
18.634,0.007102655471192681,0.006715887447496602
18.636,0.0070961665959136545,0.006711640609351337
18.638,0.0070896598242110795,0.006707394470937326
18.64,0.007083135582593487,0.00670314903495091
18.642,0.007076594299771125,0.006698904304084052
18.644,0.007070036406436309,0.006694660281024311
18.646,0.007063462335040803,0.006690416968454887
18.648,0.007056872519575694,0.006686174369054588
18.65,0.007050267395358815,0.0066819324854978665
18.652,0.0070436473988324975,0.006677691320454816
18.654,0.007037012967372578,0.0066734508765911625
18.656,0.007030364539107284,0.006669211156568299
18.658,0.007023702552742889,0.00666497216304326
18.66,0.007017027447392529,0.006660733898668762
18.662,0.0070103396624041645,0.006656496366093177
18.664,0.007003639637185133,0.006652259567960564
18.666,0.0069969278110212675,0.006648023506910657
18.668,0.006990204622890582,0.006643788185578884
18.67,0.0069834705112722115,0.006639553606596371
18.672,0.006976725913952218,0.006635319772589936
18.674,0.006969971267827764,0.0066310866861821185
18.676,0.006963207008711637,0.006626854349991158
18.678,0.00695643357113819,0.006622622766631029
18.68,0.006949651388172217,0.006618391938711418
18.682,0.006942860891221903,0.006614161868837756
18.684,0.0069360625098573185,0.0066099325596112105
18.686,0.006929256671636194,0.006605704013628693
18.688,0.00692244380193827,0.006601476233482866
18.69,0.006915624323809447,0.006597249221762158
18.692,0.0069087986578154435,0.006593022981050751
18.694,0.0069019672219039615,0.006588797513928604
18.696,0.006895130431272494,0.006584572822971459
18.698,0.00688828869823834,0.006580348910750825
18.7,0.006881442432107091,0.0065761257798340215
18.702,0.006874592039036844,0.006571903432784147
18.704,0.0068677379218966056,0.006567681872160113
18.706,0.0068608804801199175,0.006563461100516633
18.708,0.006854020109556414,0.00655924112040424
18.71,0.006847157202325555,0.00655502193436929
18.712,0.006840292146676902,0.00655080354495396
18.714,0.006833425326860591,0.006546585954696269
18.716,0.006826557123009767,0.006542369166130069
18.718,0.006819687911034236,0.006538153181785067
18.72,0.00681281806252299,0.006533938004186811
18.722,0.00680594794465153,0.0065297236358567235
18.724,0.006799077920090439,0.006525510079312078
18.726,0.00679220834691226,0.00652129733706603
18.728,0.00678533957849624,0.006517085411627616
18.73,0.006778471963432053,0.006512874305501742
18.732,0.006771605845426112,0.006508664021189223
18.734,0.00676474156321389,0.006504454561186756
18.736,0.006757879450482144,0.006500245927986955
18.738,0.0067510198358029,0.006496038124078333
18.74,0.006744163042579593,0.006491831151945328
18.742,0.006737309389003634,0.006487625014068295
18.744,0.006730459188018614,0.00648341971292352
18.746,0.006723612747289022,0.006479215250983228
18.748,0.0067167703691709,0.00647501163071558
18.75,0.006709932350683316,0.006470808854584689
18.752,0.006703098983480681,0.00646660692505062
18.754,0.006696270553827273,0.006462405844569401
18.756,0.0066894473425756764,0.006458205615593025
18.758,0.0066826296251504625,0.006454006240569464
18.76,0.006675817671537728,0.006449807721942659
18.762,0.006669011746279897,0.00644561006215255
18.764,0.006662212108474609,0.006441413263635064
18.766,0.006655419011776093,0.006437217328822123
18.768,0.006648632704398234,0.006433022260141663
18.77,0.006641853429119281,0.00642882806001762
18.772,0.006635081423289833,0.006424634730869964
18.774,0.006628316918846398,0.006420442275114672
18.776,0.0066215601423336,0.006416250695163767
18.778,0.0066148113149373,0.006412059993425296
18.78,0.006608070652530067,0.006407870172303362
18.782,0.0066013383657282905,0.0064036812341981076
18.784,0.006594614659958848,0.006399493181505737
18.786,0.006587899735531553,0.006395306016618519
18.788,0.006581193787713152,0.006391119741924785
18.79,0.006574497006799325,0.006386934359808948
18.792,0.006567809578181983,0.0063827498726514945
18.794,0.006561131682411323,0.0063785662828290115
18.796,0.006554463495253781,0.006374383592714167
18.798,0.006547805187748628,0.006370201804675742
18.8,0.006541156926266943,0.0063660209210786136
18.802,0.0065345188725763675,0.006361840944283781
18.804,0.006527891183915051,0.006357661876648361
18.806,0.006521274013076247,0.0063534837205255915
18.808,0.006514667508504298,0.006349306478264851
18.81,0.0065080718144010785,0.006345130152211653
18.812,0.006501487070841186,0.006340954744707656
18.814,0.006494913413893373,0.0063367802580906706
18.816,0.006488350975745581,0.006332606694694669
18.818,0.00648179988483095,0.00632843405684978
18.82,0.006475260265952492,0.006324262346882311
18.822,0.006468732240404512,0.006320091567114745
18.824,0.00646221592608992,0.006315921719865744
18.826,0.006455711437632866,0.006311752807450169
18.828,0.0064492188864876876,0.006307584832179064
18.83,0.00644273838104582,0.00630341779635969
18.832,0.00643627002674309,0.006299251702295507
18.834,0.006429813926170396,0.006295086552286196
18.836,0.00642337017919043,0.006290922348627655
18.838,0.006416938883062513,0.006286759093612017
18.84,0.006410520132576239,0.0062825967895276435
18.842,0.006404114020193053,0.0062784354386591365
18.844,0.006397720636193804,0.006274275043287353
18.846,0.006391340068828825,0.006270115605689392
18.848,0.0063849724044673,0.006265957128138625
18.85,0.006378617727742751,0.006261799612904678
18.852,0.006372276121692882,0.00625764306225346
18.854,0.006365947667893387,0.00625348747844715
18.856,0.006359632446586635,0.00624933286374422
18.858,0.006353330536807256,0.006245179220399433
18.86,0.006347042016506855,0.006241026550663842
18.862,0.006340766962679844,0.006236874856784816
18.864,0.006334505451491187,0.006232724141006026
18.866,0.00632825755840625,0.006228574405567465
18.868,0.006322023358321246,0.0062244256527054466
18.87,0.006315802925692923,0.006220277884652618
18.872,0.006309596334665531,0.006216131103637959
18.874,0.006303403659194027,0.006211985311886793
18.876,0.006297224973163018,0.006207840511620797
18.878,0.006291060350502134,0.0062036967050579945
18.88,0.006284909865298822,0.006199553894412779
18.882,0.006278773591910342,0.006195412081895907
18.884,0.006272651605076264,0.006191271269714513
18.886,0.0062665439800322804,0.0061871314600721065
18.888,0.006260450792625567,0.006182992655168595
18.89,0.006254372119430756,0.006178854857200263
18.892,0.006248308037865102,0.0061747180683598135
18.894,0.006242258626300883,0.0061705822908363385
18.896,0.006236223964172814,0.006166447526815354
18.898,0.006230204132078675,0.0061623137784787944
18.9,0.006224199211871487,0.00615818104800501
18.902,0.006218209286742752,0.006154049337568794
18.904,0.0062122344412967045,0.006149918649341366
18.906,0.006206274761616899,0.006145788985490401
18.908,0.006200330335326822,0.006141660348180016
18.91,0.006194401251647147,0.006137532739570791
18.912,0.0061884876014519025,0.006133406161819763
18.914,0.006182589477325854,0.006129280617080443
18.916,0.00617670697362396,0.006125156107502818
18.918,0.00617084018653298,0.006121032635233352
18.92,0.006164989214133464,0.006116910202415006
18.922,0.00615915415645962,0.006112788811187226
18.924,0.006153335115553477,0.006108668463685968
18.926,0.006147532195510439,0.006104549162043688
18.928,0.006141745502513588,0.0061004309083893616
18.93,0.006135975144856131,0.00609631370484848
18.932,0.0061302212329528176,0.006092197553543062
18.934,0.006124483879342665,0.006088082456591662
18.936,0.006118763198686611,0.00608396841610937
18.938,0.006113059307763312,0.006079855434207823
18.94,0.006107372325465893,0.006075743512995206
18.942,0.006101702372800762,0.006071632654576269
18.944,0.006096049572887599,0.006067522861052317
18.946,0.0060904140509583015,0.006063414134521236
18.948,0.006084795934351358,0.006059306477077477
18.95,0.006079195352498175,0.006055199890812084
18.952,0.0060736124368986925,0.006051094377812687
18.954,0.006068047321085144,0.006046989940163509
18.956,0.006062500140574665,0.006042886579945379
18.958,0.006056971032813193,0.00603878429923573
18.96,0.006051460137113973,0.006034683100108616
18.962,0.0060459675945941215,0.006030582984634702
18.964,0.006040493548111884,0.006026483954881291
18.966,0.006035038142205619,0.0060223860129123095
18.968,0.006029601523033822,0.006018289160788329
18.97,0.006024183838313898,0.0060141934005665705
18.972,0.006018785237256439,0.006010098734300896
18.974,0.006013405870491992,0.00600600516404184
18.976,0.006008045889987887,0.006001912691836586
18.978,0.0060027054489546275,0.005997821319729004
18.98,0.005997384701743014,0.0059937310497596265
18.982,0.005992083803734817,0.005989641883965683
18.984,0.0059868029112310215,0.005985553824381084
18.986,0.005981542181341074,0.005981466873036437
18.988,0.0059763017718764255,0.005977381031959056
18.99,0.0059710818412493285,0.005973296303172958
18.992,0.005965882548375946,0.00596921268869888
18.994,0.005960704052580955,0.0059651301905542745
18.996,0.005955546513499624,0.0059610488107533265
18.998,0.005950410090972542,0.00595696855130695
19.0,0.0059452949449293685,0.0059528894142228
19.002,0.005940201235259444,0.005948811401505278
19.004,0.00593512912166917,0.005944734515155539
19.006,0.005930078763529092,0.005940658757171492
19.008,0.00592505031971502,0.005936584129547813
19.01,0.005920043948449067,0.005932510634275954
19.012,0.005915059807146435,0.005928438273344134
19.014,0.0059100980522722455,0.005924367048737362
19.016,0.005905158839210815,0.005920296962437432
19.018,0.005900242322146378,0.005916228016422941
19.02,0.005895348653951959,0.005912160212669278
19.022,0.005890477986080467,0.005908093553148648
19.024,0.005885630468451447,0.005904028039830065
19.026,0.005880806249327364,0.005899963674679365
19.028,0.005876005475175559,0.005895900459659214
19.03,0.005871228290514952,0.005891838396729104
19.032,0.005866474837750336,0.005887777487845374
19.034,0.005861745257000105,0.0058837177349612
19.036,0.005857039685925125,0.005879659140026616
19.038,0.0058523582595668,0.005875601704988506
19.04,0.005847701110200508,0.005871545431790629
19.042,0.005843068367207486,0.0058674903223736
19.044,0.005838460156964386,0.005863436378674921
19.046,0.005833876602745712,0.005859383602628974
19.048,0.005829317824632088,0.005855331996167022
19.05,0.005824783939416114,0.005851281561217233
19.052,0.005820275060498862,0.0058472322997046655
19.054,0.005815791297773043,0.005843184213551293
19.056,0.005811332757492433,0.005839137304675998
19.058,0.005806899542131423,0.005835091574994584
19.06,0.005802491750241076,0.005831047026419775
19.062,0.00579810947630941,0.005827003660861232
19.064,0.00579375281063325,0.00582296148022555
19.066,0.005789421839206125,0.005818920486416269
19.068,0.005785116643624018,0.005814880681333879
19.07,0.0057808373010066446,0.005810842066875822
