# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.94,0.00523419669147628,0.00043338052925204304,0.0171786140923422,-0.00117950012849211,0.000541169235911435,-0.0333982227074594,2.8788035558174104e-05,4.806828250317471e-07,0.00141054606215067
0.95,0.00527418027349486,0.000332557294432875,0.0219574889857663,-0.000410426029168731,0.000616629821721342,-0.0309276648008966,2.7985427082741602e-05,4.90826691116607e-07,0.00143865177259667
0.96,0.00519979917120255,0.000218394757619111,0.0263884344008763,0.00034220273448660603,0.000674177936521932,-0.0277735827185606,2.7155014132328798e-05,5.02212160248481e-07,0.00146772136715408
0.97,0.00501701791528733,9.40072347181651e-05,0.0303736551711394,0.00106206637834031,0.000711376845783442,-0.0239828812043689,2.62984537543149e-05,5.148943768961561e-07,0.00149773751931815
0.98,0.00473407994404301,-3.70047719258536e-05,0.0338211350542502,0.0017342759789832,0.0007263300077120401,-0.0196164839886898,2.54192260878684e-05,5.28924633248257e-07,0.00152867562043635
0.99,0.00436118865525394,-0.00017065323710146102,0.0366466596646419,0.00234569888571936,0.000717792026008391,-0.0147487672385222,2.45222697491808e-05,5.44347919934439e-07,0.0015605037996322
1.0,0.00391014006243417,-0.000302690205730185,0.038775826911072,0.00288520606072065,0.000685258445040387,-0.00946669579367282,2.36136093206718e-05,5.612004971441511e-07,0.00159318308188736
1.01,0.0033939295322027,-0.000428758432868329,0.0401459992755673,0.00334383552114824,0.000629026151316444,-0.0038686460458114795,2.2699993662050303e-05,5.79507692795683e-07,0.00162666768006162
1.02,0.00282635423282905,-0.000544556757844408,0.0407081451304357,0.0037148731621138896,0.000550218192115963,0.00193709288921652,2.17885608600247e-05,5.992821214493711e-07,0.00166090540882207
1.03,0.0022216299094378698,-0.000646010262731491,0.040428510796677,0.00399385804261648,0.00045076958451361796,0.00783413787273881,2.0886541519081302e-05,6.2052247787699e-07,0.0016958382014461099
1.04,0.0015940362359078,-0.000729434625681066,0.0392900619474373,0.00417852317408524,0.000333373848972294,0.0137001363845016,2.00010074377545e-05,6.43212996321078e-07,0.0017314027047874
1.05,0.000957600155632638,-0.0007916845144853071,0.0372936328268871,0.00426868482157284,0.000201393190499571,0.0194091698518518,1.9138668163994e-05,6.673235876554339e-07,0.0017675309237647101
1.06,0.000325822082343474,-0.000830277313983349,0.0344587249178369,0.00426609352705874,5.8738092666906394e-05,0.0248343947351684,1.8305714010955102e-05,6.9281058164555e-07,0.00180415088482531
1.07,-0.00028855387571828,-0.00084348575090957,0.0308239032011517,0.00417425895799166,-9.027574124045409e-05,0.0298508673156554,1.75077011875657e-05,7.19617921443995e-07,0.00184118728805084
1.08,-0.000873727134675192,-0.000830395775799296,0.0264467477783471,0.00399825884476896,-0.000241083904365275,0.0343384864517686,1.6749472895640898e-05,7.47678593409319e-07,0.0018785621198498
1.09,-0.0014189883484918401,-0.000790929025468872,0.0214033309030806,0.00374454023645465,-0.000389033820487181,0.0381849790957903,1.60351095155835e-05,7.76916036811991e-07,0.0019161952022927
1.1,-0.0019148314505368898,-0.000725831951321804,0.0157872037327631,0.00342071946639173,-0.000529540602823616,0.0412888466662039,1.53679011517165e-05,8.07245271598415e-07,0.0019540046607250698
1.11,-0.00235303417633882,-0.000636635928436229,0.00970789260945653,0.00303538576290461,-0.0006582311185960379,0.0435621868018521,1.47503365646625e-05,8.3857351086405e-07,0.0019919072978762
1.12,-0.00272671140219123,-0.000525594114324769,0.00328892062907801,0.00259791234062885,-0.000771071276475282,0.0449333046951682,1.4184103600431399e-05,8.708000864180599e-07,0.0020298188697332
1.13,-0.0030303458883086,-0.000395601379845152,-0.00333461406917217,0.00211827788430528,-0.000864473916991076,0.0453490310198558,1.3670097397925699e-05,9.038156048932819e-07,0.00206765426543017
1.14,-0.00325980138283077,-0.000250103297873391,-0.010018857087466,0.00160690034117779,-0.0009353869248004051,0.0447766691755283,1.32084337619827e-05,9.37500358694705e-07,0.00210532759979377
1.15,-0.00341232339179155,-9.29990878685646e-05,-0.01661435403267,0.0010744836573812699,-0.000981362979845942,0.0432055028049181,1.2798466060147198e-05,9.717221285564921e-07,0.00214275223254869
1.16,-0.00348653299124923,7.14581773933258e-05,-0.0229694729999037,0.000531876438525156,-0.0010006134859334099,0.040647804888943,1.2438804844927499e-05,1.00633361934819e-06,0.00217984073218289
1.17,-0.0034824185500151,0.000238762579096108,-0.0289340122994511,-1.00604270308371e-05,-0.0009920495381226982,0.0371393017859486,1.21273401696813e-05,1.04116985526608e-06,0.0022165048048925604
1.18,-0.00340132890245262,0.000404257689999696,-0.0343629048022413,-0.000540582101684158,-0.0009553123227449039,0.0327390589870301,1.1861267311320801e-05,1.07604591391215e-06,0.00225265520980413
1.19,-0.00324596926965663,0.000563241555134397,-0.039119924775533,-0.00104919057539784,-0.0008907942209761349,0.0275287697949927,1.1637117363058801e-05,1.11075539355469e-06,0.00228820168086906
1.2,-0.0030203981958192103,0.000711076156489633,-0.0430812997797193,-0.00152577509086609,-0.000799650348906621,0.0216114433328821,1.14507948892154e-05,1.14506998083455e-06,0.00232305287364042
1.21,-0.0027300202939026103,0.000843302948711132,-0.046139129169311,-0.0019607688930838897,-0.000683798621932722,0.0151095040075844,1.12976254572055e-05,1.17874041866198e-06,0.00235711635185758
1.22,-0.0023815662188387604,0.0009557650308138519,-0.0482045120787368,-0.0023453269696386697,-0.0005459050079187719,0.008162330549397209,1.11724162492284e-05,1.2114990717974e-06,0.00239029862474671
1.23,-0.0019830486483476,0.00104473486895918,-0.0492102915857405,-0.00267152597196048,-0.000389349731875922,0.000923278739790891,1.10695329605726e-05,1.24306416013101e-06,0.00242250524158495
1.24,-0.00154368177772259,0.00110704445373225,-0.0491133281363021,-0.00293258286402081,-0.000218170040566823,-0.0064437524115571205,1.0982995685221302e-05,1.27314558914028e-06,0.0024536409457655397
1.25,-0.00107375241162125,0.00114021267916992,-0.0478962243531934,-0.0031230835980795,-3.69758453430078e-05,-0.0137681363809243,1.09065954020556e-05,1.30145216687868e-06,0.00248360988669517
1.26,-0.000584433398706955,0.00114256291239166,-0.0455684350316987,-0.00323920802429317,0.000149163875183124,-0.0208766284013397,1.08340310221694e-05,1.32769987043256e-06,0.00251231588464576
1.27,-8.75348183895597e-05,0.0011133225005751,-0.0421667103429311,-0.00327893313613078,0.000334863753659854,-0.0275976680215216,1.0759064855646901e-05,1.35162072380197e-06,0.0025396627413707697
1.28,0.000404805430190157,0.00105269558497413,-0.0377548367835584,-0.00324219440806393,0.000514590893795045,-0.0337657650207715,1.06756920159925e-05,1.3729717826008e-06,0.0025655545879910897
1.29,0.0008804828856094391,0.0009619012024959679,-0.0324226588619093,-0.00313098496850474,0.000682854135878679,-0.0392258518541207,1.05783169848538e-05,1.39154369424981e-06,0.00258989626135717
