# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
13.902,0.0,0.0,-6.393958694410489e-05,0.000237279037924936,0.00406651370093746,0.4287798004136377,0.040868967507775716
13.922,0.0,0.0,7.152973769225889e-06,0.00024148947637295498,0.0040371016193851295,0.4287798004136377,0.040868967507775716
13.942,0.0,0.0,7.9158881148597e-05,0.00024404556985729799,0.00397530567585792,0.4287798004136377,0.040868967507775716
13.962,0.0,0.0,0.000150897346328449,0.00024483415123502004,0.0038826725839807602,0.4287798004136377,0.040868967507775716
13.982,0.0,0.0,0.00022127855075039702,0.000243757254892875,0.0037613406849355798,0.4287798004136377,0.040868967507775716
14.002,0.0,0.0,0.000289313629413609,0.00024073782592269502,0.0036139782616134,0.4287798004136377,0.040868967507775716
14.022,0.0,0.0,0.000354121221488655,0.00023572422848902797,0.00344370992370609,0.4287798004136377,0.040868967507775716
14.042,0.0,0.0,0.00041492818230673797,0.00022869437905338302,0.00325403522491306,0.4287798004136377,0.040868967507775716
14.062,0.0,0.0,0.00047106712005875594,0.000219659536942514,0.00304874048251683,0.4287798004136377,0.040868967507775716
14.082,0.0,0.0,0.000521972104711208,0.000208665744138173,0.00283180604791218,0.4287798004136377,0.040868967507775716
14.102,0.0,0.0,0.000567172012304666,0.000195794825986817,0.0026073122852320802,0.4287798004136377,0.040868967507775716
14.122,0.0,0.0,0.000606283636013231,0.000181163969881316,0.00237934683294922,0.4287798004136377,0.040868967507775716
14.142,0.0,0.0,0.000639003738022324,0.00016492385905618202,0.0021519157292732103,0.4287798004136377,0.040868967507775716
14.162,0.0,0.0,0.000665103553651011,0.000147256006554243,0.00192886065689452,0.4287798004136377,0.040868967507775716
14.182,0.0,0.0,0.000684422829396424,0.000128368163354442,0.0017137840026186099,0.4287798004136377,0.040868967507775716
14.202,0.0,0.0,0.000696864988150253,0.000108489455366862,0.0015099861109751599,0.4287798004136377,0.040868967507775716
14.222,0.0,0.0,0.000702395719950622,8.786491125105379e-05,0.00132041105940544,0.4287798004136377,0.040868967507775716
14.242,0.0,0.0,0.000701039922303882,6.67492989415029e-05,0.00114760547508484,0.4287798004136377,0.040868967507775716
14.262,0.0,0.0,0.000692881014875235,4.5401151003071796e-05,0.000993687464147584,0.4287798004136377,0.040868967507775716
14.282,0.0,0.0,0.000678060706997267,2.40758866526305e-05,0.0008603269116746991,0.4287798004136377,0.040868967507775716
14.302,0.0,0.0,0.000656779596893854,3.02018495753639e-06,0.0007487361577191691,0.4287798004136377,0.040868967507775716
14.322,0.0,0.0,0.000629296116959521,-1.75332045011827e-05,0.000659669409619438,0.4287798004136377,0.040868967507775716
14.342,0.0,0.0,0.0005959285162101441,-3.7370987159414206e-05,0.00059343146452264,0.4287798004136377,0.040868967507775716
14.362,0.0,0.0,0.0005570552814313389,-5.630247922973149e-05,0.0005498958380005679,0.4287798004136377,0.040868967507775716
14.382,0.0,0.0,0.00051311544637276,-7.41641583211876e-05,0.00052852971538722,0.4287798004136377,0.040868967507775716
14.402,0.0,0.0,0.00046460993970638605,-9.08210362234375e-05,0.00052842602597565,0.4287798004136377,0.040868967507775716
14.422,0.0,0.0,0.000412103177041741,-0.000106167912476623,0.000548344474871001,0.4287798004136377,0.040868967507775716
14.442,0.0,0.0,0.00035622199556736,-0.00012013043459108601,0.0005867578221710571,0.4287798004136377,0.040868967507775716
14.462,0.0,0.0,0.00029765632497251096,-0.00013266385802327901,0.000641902104885541,0.4287798004136377,0.040868967507775716
14.482,0.0,0.0,0.000237157302503754,-0.000143751600054401,0.000711832723042955,0.4287798004136377,0.040868967507775716
14.502,0.0,0.0,0.000175532817524877,-0.000153402788304982,0.000794479744626239,0.4287798004136377,0.040868967507775716
14.522,0.0,0.0,0.00011364110739566799,-0.000161649175266634,0.000887703701611017,0.4287798004136377,0.040868967507775716
14.542,0.0,0.0,5.2382161366449704e-05,-0.000168539879843375,0.0009893503891088061,0.4287798004136377,0.040868967507775716
14.562,0.0,0.0,-7.315214275996181e-06,-0.00017413850011204,0.0010973002882752,0.4287798004136377,0.040868967507775716
14.582,0.0,0.0,-6.45096784100979e-05,-0.000178517443177609,0.00120951160854636,0.4287798004136377,0.040868967507775716
14.602,0.0,0.0,-0.00011826408358356001,-0.000181753257501852,0.00132405754816045,0.4287798004136377,0.040868967507775716
14.622,0.0,0.0,-0.000167665847410844,-0.000183921784289003,0.0014391565332991698,0.4287798004136377,0.040868967507775716
14.642,0.0,0.0,-0.00021184919539123898,-0.000185094798582039,0.00155319348344809,0.4287798004136377,0.040868967507775716
14.662,0.0,0.0,-0.00025001491313986603,-0.000185336518346751,0.00166473580738366,0.4287798004136377,0.040868967507775716
14.682,0.0,0.0,-0.00028145157345155496,-0.000184701630448031,0.00177254315550818,0.4287798004136377,0.040868967507775716
14.702,0.0,0.0,-0.000305554025706587,-0.00018323457724141398,0.00187557024265007,0.4287798004136377,0.040868967507775716
14.722,0.0,0.0,-0.000321839882521722,-0.00018096996561649,0.00197296682472146,0.4287798004136377,0.040868967507775716
14.742,0.0,0.0,-0.00032996208584089,-0.00017793303002359498,0.00206407434966003,0.4287798004136377,0.040868967507775716
14.762,0.0,0.0,-0.000329720211579636,-0.00017414315214881498,0.00214841823103273,0.4287798004136377,0.040868967507775716
14.782,0.0,0.0,-0.000321067721968852,-0.000169615538097201,0.00222569761426157,0.4287798004136377,0.040868967507775716
14.802,0.0,0.0,-0.00030411597770492596,-0.00016436471253903002,0.00229577116126974,0.4287798004136377,0.040868967507775716
14.822,0.0,0.0,-0.000279136701247346,-0.00015840728199796,0.00235864014904565,0.4287798004136377,0.040868967507775716
14.842,0.0,0.0,-0.000246561217908791,-0.000151763368125755,0.00241442630209045,0.4287798004136377,0.040868967507775716
14.862,0.0,0.0,-0.000206977148978311,-0.000144459643340542,0.00246334910880358,0.4287798004136377,0.040868967507775716
14.882,0.0,0.0,-0.00016112280159240902,-0.000136528624966366,0.00250569825241336,0.4287798004136377,0.040868967507775716
14.902,0.0,0.0,-0.000109878190342937,-0.00012800902403913302,0.00254180773041232,0.4287798004136377,0.040868967507775716
14.922,0.0,0.0,-5.42532777243785e-05,-0.000118945148650067,0.00257202712934317,0.4287798004136377,0.040868967507775716
14.942,0.0,0.0,4.62895162392818e-06,-0.000109384951062699,0.00259669902152522,0.4287798004136377,0.040868967507775716
14.962,0.0,0.0,6.5551773694643e-05,-9.93786689941665e-05,0.0026161381401075302,0.4287798004136377,0.040868967507775716
14.982,0.0,0.0,0.000127228770368207,-8.89773258795646e-05,0.00263061619163953,0.4287798004136377,0.040868967507775716
15.002,0.0,0.0,0.000188332207799736,-7.823151092043471e-05,0.00264035451523102,0.4287798004136377,0.040868967507775716
15.022,0.0,0.0,0.000247523035084419,-6.71903008173068e-05,0.00264552375498915,0.4287798004136377,0.040868967507775716
15.042,0.0,0.0,0.000303483719556154,-5.5902902612859496e-05,0.00264624676463224,0.4287798004136377,0.040868967507775716
15.062,0.0,0.0,0.000354952203757812,-4.441732775815129e-05,0.0026426093921606,0.4287798004136377,0.040868967507775716
15.082,0.0,0.0,0.000400754361159858,-3.2782966925737e-05,0.0026346720971056198,0.4287798004136377,0.040868967507775716
15.102,0.0,0.0,0.000439834178350766,-2.10519666560566e-05,0.00262248240411824,0.4287798004136377,0.040868967507775716
15.122,0.0,0.0,0.000471281514503296,-9.2801608746759e-06,0.00260608762617866,0.4287798004136377,0.040868967507775716
15.142,0.0,0.0,0.000494355018749607,2.47185430100104e-06,0.00258554448191403,0.4287798004136377,0.040868967507775716
15.162,0.0,0.0,0.0005084993585915639,1.41370519665212e-05,0.00256092395014662,0.4287798004136377,0.040868967507775716
15.182,0.0,0.0,0.0005133574792159839,2.56439527015234e-05,0.0025323142778982,0.4287798004136377,0.040868967507775716
15.202,0.0,0.0,0.000508778098064028,3.69162275269202e-05,0.00249982224639481,0.4287798004136377,0.040868967507775716
15.222,0.0,0.0,0.000494815964698393,4.7874658275309495e-05,0.0024635704828914803,0.4287798004136377,0.040868967507775716
15.242,0.0,0.0,0.000471728831162175,5.8439485041176597e-05,0.0024236966428828302,0.4287798004136377,0.040868967507775716
15.262,0.0,0.0,0.000439969163886437,6.85331386657413e-05,0.0023803543464224,0.4287798004136377,0.040868967507775716
15.282,0.0,0.0,0.000400171859998629,7.80820708877673e-05,0.0023337143807976,0.4287798004136377,0.040868967507775716
15.302,0.0,0.0,0.000353137385582373,8.701948368181891e-05,0.00228397137673097,0.4287798004136377,0.040868967507775716
15.322,0.0,0.0,0.00029981265854958996,9.52865097145082e-05,0.00223135159485082,0.4287798004136377,0.040868967507775716
15.342,0.0,0.0,0.00024126850932346,0.000102833673933288,0.0021761215356936,0.4287798004136377,0.040868967507775716
15.362,0.0,0.0,0.00017867286684424398,0.000109620455877719,0.0021185970025055603,0.4287798004136377,0.040868967507775716
15.382,0.0,0.0,0.000113264245781961,0.00011561642072323601,0.00205915150049706,0.4287798004136377,0.040868967507775716
15.402,0.0,0.0,4.63211244141771e-05,0.00012079878213816499,0.0019982190254628,0.4287798004136377,0.040868967507775716
15.422,0.0,0.0,-2.0867575325518602e-05,0.00012515296386253,0.00193629278307702,0.4287798004136377,0.040868967507775716
15.442,0.0,0.0,-8.70322367177767e-05,0.000128671004199708,0.0018739196648747802,0.4287798004136377,0.040868967507775716
15.462,0.0,0.0,-0.000150952072487681,0.000131351348819085,0.00181168810771003,0.4287798004136377,0.040868967507775716
15.482,0.0,0.0,-0.000211481329373375,0.000133197971644684,0.00175021151131066,0.4287798004136377,0.040868967507775716
15.502,0.0,0.0,-0.000267570931518777,0.00013422133910985702,0.00169011039064328,0.4287798004136377,0.040868967507775716
15.522,0.0,0.0,-0.000318289085346259,0.00013443864965741398,0.00163199319439161,0.4287798004136377,0.040868967507775716
15.542,0.0,0.0,-0.000362833979318135,0.000133874569308179,0.00157643788906233,0.4287798004136377,0.040868967507775716
15.562,0.0,0.0,-0.000400543684648884,0.000132562347538049,0.00152397863980828,0.4287798004136377,0.040868967507775716
15.582,0.0,0.0,-0.000430900567821488,0.000130544285283195,0.00147509491954035,0.4287798004136377,0.040868967507775716
15.602,0.0,0.0,-0.00045353089815690497,0.000127872197002976,0.00143020686096965,0.4287798004136377,0.040868967507775716
15.622,0.0,0.0,-0.00046820214247612804,0.000124606638310939,0.0013896752898077099,0.4287798004136377,0.040868967507775716
15.642,0.0,0.0,-0.000474816092135538,0.00012081592755221101,0.001353805470032,0.4287798004136377,0.040868967507775716
15.662,0.0,0.0,-0.000473400221399103,0.00011657351124030501,0.00132285221825405,0.4287798004136377,0.040868967507775716
15.682,0.0,0.0,-0.00046409841935560496,0.00011195585031854199,0.00129702641470807,0.4287798004136377,0.040868967507775716
15.702,0.0,0.0,-0.000447159447886283,0.000107038457835346,0.00127650002677512,0.4287798004136377,0.040868967507775716
15.722,0.0,0.0,-0.000422925863345311,0.00010189141443269101,0.00126140765223065,0.4287798004136377,0.040868967507775716
15.742,0.0,0.0,-0.000391824022257758,9.657731413628771e-05,0.0012518466376405801,0.4287798004136377,0.040868967507775716
15.762,0.0,0.0,-0.00035435113284482405,9.114616355223729e-05,0.0012478713982889099,0.4287798004136377,0.040868967507775716
15.782,0.0,0.0,-0.000311065782982482,8.563381641988391e-05,0.00124948629679106,0.4287798004136377,0.040868967507775716
15.802,0.0,0.0,-0.000262576737067572,8.006060891744742e-05,0.00125663629128441,0.4287798004136377,0.040868967507775716
15.822,0.0,0.0,-0.000209532473351693,7.44298550988685e-05,0.00126919571325361,0.4287798004136377,0.040868967507775716
15.842,0.0,0.0,-0.000152611566146709,6.87302187223017e-05,0.00128696045716344,0.4287798004136377,0.040868967507775716
15.862,0.0,0.0,-9.251368098458559e-05,6.29380994208444e-05,0.00130964107308315,0.4287798004136377,0.040868967507775716
15.882,0.0,0.0,-2.99511240858704e-05,5.70201045830719e-05,0.00133686145352476,0.4287798004136377,0.040868967507775716
15.902,0.0,0.0,3.43588503282917e-05,5.093790018423761e-05,0.00136816115882854,0.4287798004136377,0.040868967507775716
15.922,0.0,0.0,9.96993441118529e-05,4.46531567211589e-05,0.0014030035986432698,0.4287798004136377,0.040868967507775716
15.942,0.0,0.0,0.00016535891730846202,3.81316284790021e-05,0.00144078862848582,0.4287798004136377,0.040868967507775716
15.962,0.0,0.0,0.000230635685688114,3.13471363632779e-05,0.00148086930070025,0.4287798004136377,0.040868967507775716
15.982,0.0,0.0,0.00029483975911480896,2.42848458811763e-05,0.0015225705774021198,0.4287798004136377,0.040868967507775716
16.002,0.0,0.0,0.00035729517192234,1.69431152513698e-05,0.00156520989690254,0.4287798004136377,0.040868967507775716
16.022,0.0,0.0,0.000417341445338663,9.333272996118089e-06,0.0016081145541368802,0.4287798004136377,0.040868967507775716
16.042,0.0,0.0,0.00047433589578777,1.48087360791032e-06,0.0016506391821432401,0.4287798004136377,0.040868967507775716
16.062,0.0,0.0,0.0005276553273956701,-6.57844718614983e-06,0.00169217841116716,0.4287798004136377,0.040868967507775716
16.082,0.0,0.0,0.0005766998587191389,-1.4800767677445901e-05,0.00173217495909129,0.4287798004136377,0.040868967507775716
16.102,0.0,0.0,0.000620897540897468,-2.3136722735562898e-05,0.00177012442539575,0.4287798004136377,0.040868967507775716
16.122,0.0,0.0,0.000659710358535319,-3.15349088573857e-05,0.0018055738683260699,0.4287798004136377,0.040868967507775716
16.142,0.0,0.0,0.0006926419480795731,-3.99456306348256e-05,0.00183811997082317,0.4287798004136377,0.040868967507775716
16.162,0.0,0.0,0.000719247385443387,-4.83227203982401e-05,0.00186740332382557,0.4287798004136377,0.040868967507775716
16.182,0.0,0.0,0.0007391442343979799,-5.662543017986371e-05,0.00189310304910202,0.4287798004136377,0.040868967507775716
16.202,0.0,0.0,0.000752022623611067,-6.48195842705728e-05,0.00191493345276993,0.4287798004136377,0.040868967507775716
16.222,0.0,0.0,0.000757658262578213,-7.28779972119875e-05,0.00193264178773715,0.4287798004136377,0.040868967507775716
16.242,0.0,0.0,0.000755922144230714,-8.077959861167192e-05,0.00194601015214648,0.4287798004136377,0.040868967507775716
16.262,0.0,0.0,0.0007467904463326389,-8.85092624318153e-05,0.00195485962501141,0.4287798004136377,0.040868967507775716
16.282,0.0,0.0,0.0007303504555819099,-9.605649854037221e-05,0.00195905856933885,0.4287798004136377,0.040868967507775716
16.302,0.0,0.0,0.000706803923641336,-0.000103413695341617,0.0019585318206005397,0.4287798004136377,0.040868967507775716
16.322,0.0,0.0,0.000676465817186027,-0.00011057545121221999,0.00195327095129427,0.4287798004136377,0.040868967507775716
16.342,0.0,0.0,0.0006397590683225571,-0.00011753704784106598,0.00194334447655997,0.4287798004136377,0.040868967507775716
16.362,0.0,0.0,0.000597204353086946,-0.000124292357917703,0.0019289063256369302,0.4287798004136377,0.040868967507775716
16.382,0.0,0.0,0.000549405669698619,-0.000130833733227175,0.00191020052684597,0.4287798004136377,0.040868967507775716
16.402,0.0,0.0,0.000497031964798052,-0.000137149373198196,0.0018875633851808398,0.4287798004136377,0.040868967507775716
16.422,0.0,0.0,0.000440797621896984,-0.00014322207784026102,0.00186142122946435,0.4287798004136377,0.040868967507775716
16.442,0.0,0.0,0.000381439979400364,-0.000149027191618566,0.0018322845043319898,0.4287798004136377,0.040868967507775716
16.462,0.0,0.0,0.000319698051473512,-0.000154531538976107,0.0018007384229588898,0.4287798004136377,0.040868967507775716
16.482,0.0,0.0,0.000256292350373459,-0.000159690576993592,0.00176743041521391,0.4287798004136377,0.040868967507775716
16.502,0.0,0.0,0.000191907889370501,-0.000164447967808155,0.0017330565835193801,0.4287798004136377,0.040868967507775716
16.522,0.0,0.0,0.000127181258121929,-0.000168733684757011,0.00169834470852742,0.4287798004136377,0.040868967507775716
16.542,0.0,0.0,6.26920546302532e-05,-0.000172463851145103,0.0016640378509665801,0.4287798004136377,0.040868967507775716
16.562,0.0,0.0,-1.0400042518534902e-06,-0.000175540799196453,0.00163087742597682,0.4287798004136377,0.040868967507775716
16.582,0.0,0.0,-6.35527609260251e-05,-0.000177854552707625,0.00159958556449302,0.4287798004136377,0.040868967507775716
16.602,0.0,0.0,-0.00012443500756111598,-0.00017928464764600701,0.0015708468521406,0.4287798004136377,0.040868967507775716
16.622,0.0,0.0,-0.000183315599705405,-0.000179703548731837,0.00154529233029606,0.4287798004136377,0.040868967507775716
16.642,0.0,0.0,-0.000239849121292012,-0.000178980038447771,0.00152348216419447,0.4287798004136377,0.040868967507775716
16.662,0.0,0.0,-0.000293701122884115,-0.00017698431281847198,0.00150588938042712,0.4287798004136377,0.040868967507775716
16.682,0.0,0.0,-0.000344532860817355,-0.000173593270760366,0.0014928864238871698,0.4287798004136377,0.040868967507775716
16.702,0.0,0.0,-0.000391986046576941,-0.000168694888596582,0.00148473213443042,0.4287798004136377,0.040868967507775716
16.722,0.0,0.0,-0.00043567306814336804,-0.000162194993471082,0.0014815620333617301,0.4287798004136377,0.040868967507775716
16.742,0.0,0.0,-0.000475170034103026,-0.000154021519984974,0.00148338245234055,0.4287798004136377,0.040868967507775716
16.762,0.0,0.0,-0.0005100136620438879,-0.000144129068268567,0.00149006766585687,0.4287798004136377,0.040868967507775716
16.782,0.0,0.0,-0.000539706029723406,-0.000132502564332654,0.0015013625313893301,0.4287798004136377,0.040868967507775716
16.802,0.0,0.0,-0.000563724406080831,-0.00011916081790581699,0.00151688813802567,0.4287798004136377,0.040868967507775716
16.822,0.0,0.0,-0.0005815365721377401,-0.000104157020421813,0.00153615326027593,0.4287798004136377,0.040868967507775716
16.842,0.0,0.0,-0.0005926213911524769,-8.75799352362843e-05,0.00155857012542344,0.4287798004136377,0.040868967507775716
16.862,0.0,0.0,-0.000596494004679116,-6.955277729210911e-05,0.0015834725063686,0.4287798004136377,0.040868967507775716
16.882,0.0,0.0,-0.000592733554826485,-5.0231910906034704e-05,0.00161013950742304,0.4287798004136377,0.040868967507775716
16.902,0.0,0.0,-0.000581011454619213,-2.98036374949909e-05,0.0016378189953105099,0.4287798004136377,0.040868967507775716
16.922,0.0,0.0,-0.0005611204496007879,-8.48018772043106e-06,0.00166575361469846,0.4287798004136377,0.040868967507775716
16.942,0.0,0.0,-0.000532999473621837,1.35033499143608e-05,0.0016932065951375198,0.4287798004136377,0.040868967507775716
16.962,0.0,0.0,-0.000496755520269487,3.58955543117928e-05,0.00171948567834725,0.4287798004136377,0.040868967507775716
16.982,0.0,0.0,-0.00045267860956636394,5.84315998429911e-05,0.0017439643751802699,0.4287798004136377,0.040868967507775716
17.002,0.0,0.0,-0.000401250810466059,8.08398131590773e-05,0.00176610006585803,0.4287798004136377,0.040868967507775716
17.022,0.0,0.0,-0.000343145836845376,0.000102845680217816,0.0017854465452529801,0.4287798004136377,0.040868967507775716
17.042,0.0,0.0,-0.000279220136269759,0.000124176723071468,0.0018016614686311699,0.4287798004136377,0.040868967507775716
17.062,0.0,0.0,-0.000210496187009077,0.000144566692477979,0.00181450971029087,0.4287798004136377,0.040868967507775716
17.082,0.0,0.0,-0.000138137715420044,0.000163760704299334,0.00182385829138089,0.4287798004136377,0.040868967507775716
17.102,0.0,0.0,-6.34158336113514e-05,0.000181517139030099,0.0018296695296755301,0.4287798004136377,0.040868967507775716
17.122,0.0,0.0,1.23278342023106e-05,0.000197612452797971,0.00183198860952349,0.4287798004136377,0.040868967507775716
17.142,0.0,0.0,8.77233723543284e-05,0.00021184389939481201,0.00183092870918745,0.4287798004136377,0.040868967507775716
17.162,0.0,0.0,0.000161417485870061,0.00022403198653392798,0.00182665526125332,0.4287798004136377,0.040868967507775716
17.182,0.0,0.0,0.00023211700992737798,0.00023402320952217403,0.00181936973139912,0.4287798004136377,0.040868967507775716
17.202,0.0,0.0,0.000298629601609786,0.000241692601954307,0.0018092940021839801,0.4287798004136377,0.040868967507775716
17.222,0.0,0.0,0.00035990228643492,0.00024694462998693596,0.00179665824499349,0.4287798004136377,0.040868967507775716
17.242,0.0,0.0,0.000415052428200226,0.000249715091450895,0.00178169096379908,0.4287798004136377,0.040868967507775716
17.262,0.0,0.0,0.00046339017546716396,0.000249973282926498,0.0017646113132574399,0.4287798004136377,0.040868967507775716
17.282,0.0,0.0,0.0005044341597154231,0.00024772160796391403,0.00174562716854168,0.4287798004136377,0.040868967507775716
17.302,0.0,0.0,0.000537916328314812,0.00024299669414632003,0.0017249327382878401,0.4287798004136377,0.040868967507775716
17.322,0.0,0.0,0.000563777007534804,0.000235869290876308,0.00170271136923426,0.4287798004136377,0.040868967507775716
17.342,0.0,0.0,0.00058215201337822,0.00022644353871692003,0.00167913775419663,0.4287798004136377,0.040868967507775716
17.362,0.0,0.0,0.0005933513568796281,0.000214854766835554,0.00165438244290458,0.4287798004136377,0.040868967507775716
17.382,0.0,0.0,0.0005978292962551259,0.000201269024377144,0.0016286142389483,0.4287798004136377,0.040868967507775716
17.402,0.0,0.0,0.000596151356560528,0.000185877856143452,0.00160200412006331,0.4287798004136377,0.040868967507775716
17.422,0.0,0.0,0.000588959094008751,0.00016889519128385701,0.0015747259966489,0.4287798004136377,0.040868967507775716
17.442,0.0,0.0,0.000576930805327329,0.000150552285610952,0.00154695689109816,0.4287798004136377,0.040868967507775716
17.462,0.0,0.0,0.000560746919996114,0.000131091665026257,0.00151887583038683,0.4287798004136377,0.040868967507775716
17.482,0.0,0.0,0.000541057540322882,0.000110761039915558,0.0014906607796748,0.4287798004136377,0.040868967507775716
17.502,0.0,0.0,0.000518455092385444,8.98077487780612e-05,0.0014624853560991301,0.4287798004136377,0.040868967507775716
17.522,0.0,0.0,0.000493453576276036,6.847125227836629e-05,0.0014345156248791,0.4287798004136377,0.040868967507775716
17.542,0.0,0.0,0.00046647563539424904,4.69785213878943e-05,0.00140690691639941,0.4287798004136377,0.040868967507775716
17.562,0.0,0.0,0.00043784724982703997,2.55394128552258e-05,0.00137980016340196,0.4287798004136377,0.040868967507775716
17.582,0.0,0.0,0.000407799008797297,4.3431355955090105e-06,0.00135332222507719,0.4287798004136377,0.040868967507775716
17.602,0.0,0.0,0.000376476363753909,-1.64438291514376e-05,0.00132758608441006,0.4287798004136377,0.040868967507775716
17.622,0.0,0.0,0.00034395446818578197,-3.66779399876507e-05,0.00130269337489895,0.4287798004136377,0.040868967507775716
17.642,0.0,0.0,0.00031025772312865,-5.62385224395907e-05,0.0012787391220576302,0.4287798004136377,0.040868967507775716
17.662,0.0,0.0,0.00027538261009744,-7.50251818200754e-05,0.00125581803664056,0.4287798004136377,0.040868967507775716
17.682,0.0,0.0,0.00023932191078268302,-9.295492381498499e-05,0.0012340321027852,0.4287798004136377,0.040868967507775716
17.702,0.0,0.0,0.000202087678561508,-0.00010995935753274299,0.00121349860142675,0.4287798004136377,0.040868967507775716
17.722,0.0,0.0,0.000163733405755188,-0.00012598085850521699,0.00119435904927018,0.4287798004136377,0.040868967507775716
17.742,0.0,0.0,0.000124371482706282,-0.000140969271205808,0.00117678422884668,0.4287798004136377,0.040868967507775716
17.762,0.0,0.0,8.41874666434475e-05,-0.00015487993299968502,0.00116098064390247,0.4287798004136377,0.040868967507775716
17.782,0.0,0.0,4.34479839025537e-05,-0.00016767050788061799,0.00114719101332313,0.4287798004136377,0.040868967507775716
17.802,0.0,0.0,2.50561840949639e-06,-0.00017930104515198999,0.00113569223766487,0.4287798004136377,0.040868967507775716
17.822,0.0,0.0,-3.82052773561336e-05,-0.00018973336638335902,0.0011267888536768,0.4287798004136377,0.040868967507775716
17.842,0.0,0.0,-7.817294747832579e-05,-0.000198931319857113,0.00112080271218189,0.4287798004136377,0.040868967507775716
17.862,0.0,0.0,-0.000116820112358698,-0.00020686262433987801,0.00111805786834614,0.4287798004136377,0.040868967507775716
17.882,0.0,0.0,-0.00015351856498330502,-0.00021350020335805,0.00111886380714429,0.4287798004136377,0.040868967507775716
17.902,0.0,0.0,-0.000187606320289079,-0.00021882391464086,0.0011234947990904,0.4287798004136377,0.040868967507775716
17.922,0.0,0.0,-0.000218405843302359,-0.000222822339998246,0.00113216958481126,0.4287798004136377,0.040868967507775716
17.942,0.0,0.0,-0.000245245820427302,-0.00022549451452849503,0.00114503293995386,0.4287798004136377,0.040868967507775716
17.962,0.0,0.0,-0.000267481251074212,-0.000226850672173551,0.00116213681703363,0.4287798004136377,0.040868967507775716
17.982,0.0,0.0,-0.000284515041291388,-0.000226912641974925,0.00118342746299178,0.4287798004136377,0.040868967507775716
18.002,0.0,0.0,-0.000295818819897798,-0.00022571379550701098,0.00120873681138562,0.4287798004136377,0.040868967507775716
18.022,0.0,0.0,-0.000300953441450681,-0.00022329803052190402,0.00123777834604696,0.4287798004136377,0.040868967507775716
18.042,0.0,0.0,-0.000299587714221286,-0.000219718320313652,0.00127014944082761,0.4287798004136377,0.040868967507775716
18.062,0.0,0.0,-0.00029151571321620696,-0.00021503498970274498,0.0013053408119269,0.4287798004136377,0.040868967507775716
18.082,0.0,0.0,-0.00027667199237298,-0.00020931314405910702,0.00134274838060046,0.4287798004136377,0.040868967507775716
18.102,0.0,0.0,-0.000255144621396106,-0.00020261985575013302,0.00138169051615936,0.4287798004136377,0.040868967507775716
18.122,0.0,0.0,-0.000227183298660166,-0.00019502218730922801,0.00142143063727589,0.4287798004136377,0.040868967507775716
18.142,0.0,0.0,-0.000193205570604851,-0.00018658389367233602,0.00146119851132904,0.4287798004136377,0.040868967507775716
18.162,0.0,0.0,-0.00015379717897036598,-0.00017736445048386498,0.0015002148297365,0.4287798004136377,0.040868967507775716
18.182,0.0,0.0,-0.000109707365054103,-0.00016741651945452801,0.00153771627038995,0.4287798004136377,0.040868967507775716
18.202,0.0,0.0,-6.18397553328565e-05,-0.000156785216239773,0.00157297841925582,0.4287798004136377,0.040868967507775716
18.222,0.0,0.0,-1.1236093862246301e-05,-0.000145507843838629,0.00160533800371624,0.4287798004136377,0.040868967507775716
18.242,0.0,0.0,4.09451041594531e-05,-0.00013361459814401202,0.0016342144586288698,0.4287798004136377,0.040868967507775716
18.262,0.0,0.0,9.34547781882021e-05,-0.00012112908802604599,0.00165912787070121,0.4287798004136377,0.040868967507775716
18.282,0.0,0.0,0.000144987097888017,-0.000108070682456658,0.0016797139521938199,0.4287798004136377,0.040868967507775716
18.302,0.0,0.0,0.000194214389684888,-9.44567211576465e-05,0.00169573750583245,0.4287798004136377,0.040868967507775716
18.322,0.0,0.0,0.000239827182456613,-8.03047657113054e-05,0.001707099990795,0.4287798004136377,0.040868967507775716
18.342,0.0,0.0,0.00028057467048474,-6.56356967642791e-05,0.0017138429188150199,0.4287798004136377,0.040868967507775716
18.362,0.0,0.0,0.000315306716322163,-5.04761945811405e-05,0.0017161467384013802,0.4287798004136377,0.040868967507775716
18.382,0.0,0.0,0.000343011940419188,-3.48615259376443e-05,0.0017143240175017099,0.4287798004136377,0.040868967507775716
18.402,0.0,0.0,0.00036285463283728796,-1.88372464256205e-05,0.00170880585025627,0.4287798004136377,0.040868967507775716
18.422,0.0,0.0,0.00037420445390525496,-2.46046661842857e-06,0.00170012355861149,0.4287798004136377,0.040868967507775716
18.442,0.0,0.0,0.000376661760801788,1.4199122525119102e-05,0.00168888587862235,0.4287798004136377,0.040868967507775716
18.462,0.0,0.0,0.000370074871942177,3.10594813051005e-05,0.00167575180515375,0.4287798004136377,0.040868967507775716
18.482,0.0,0.0,0.00035454935400365897,4.8026071785090896e-05,0.0016614013009946,0.4287798004136377,0.040868967507775716
18.502,0.0,0.0,0.000330449555473961,6.49936447025448e-05,0.0016465069003078901,0.4287798004136377,0.040868967507775716
18.522,0.0,0.0,0.000298392202208165,8.18475307596279e-05,0.00163170428526755,0.4287798004136377,0.040868967507775716
