# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
22.442,0.0,0.0,0.000226117718681175,0.000153300488263193,0.000903757453234682,0.4412769958093172,0.042717656656707625
22.462,0.0,0.0,0.00021600404859051998,0.000154392195912291,0.000903368699794712,0.4412769958093172,0.042717656656707625
22.482,0.0,0.0,0.000202939329479119,0.00015389500196518,0.000903661988671707,0.4412769958093172,0.042717656656707625
22.502,0.0,0.0,0.000187165605583574,0.00015192522767205,0.000904966411164829,0.4412769958093172,0.042717656656707625
22.522,0.0,0.0,0.000169000870894365,0.000148625863395707,0.000907532046341813,0.4412769958093172,0.042717656656707625
22.542,0.0,0.0,0.000148830306119265,0.00014416166289298502,0.0009115185596777711,0.4412769958093172,0.042717656656707625
22.562,0.0,0.0,0.000127095190822113,0.000138713007267567,0.000916988502512901,0.4412769958093172,0.042717656656707625
22.582,0.0,0.0,0.00010427985080991701,0.000132468441914648,0.000923905665947015,0.4412769958093172,0.042717656656707625
22.602,0.0,0.0,8.08971622264715e-05,0.000125617140018001,0.000932138120204675,0.4412769958093172,0.042717656656707625
22.622,0.0,0.0,5.74733217910895e-05,0.00011834140983395801,0.000941465482815081,0.4412769958093172,0.042717656656707625
22.642,0.0,0.0,3.45326816512287e-05,0.000110809074456754,0.000951589722963899,0.4412769958093172,0.042717656656707625
22.662,0.0,0.0,1.25827613304801e-05,0.000103167111424797,0.000962148464185496,0.4412769958093172,0.042717656656707625
22.682,0.0,0.0,-7.89988058210179e-06,9.55365656273585e-05,0.000972730401540016,0.4412769958093172,0.042717656656707625
22.702,0.0,0.0,-2.64827215202346e-05,8.800862617809341e-05,0.0009828916199225801,0.4412769958093172,0.042717656656707625
22.722,0.0,0.0,-4.2788877349303e-05,8.064267063657192e-05,0.000992172332929389,0.4412769958093172,0.042717656656707625
22.742,0.0,0.0,-5.65072767326562e-05,7.346629684027131e-05,0.00100011397523708,0.4412769958093172,0.042717656656707625
22.762,0.0,0.0,-6.74009686847913e-05,6.64770394419881e-05,0.0010062756899498599,0.4412769958093172,0.042717656656707625
22.782,0.0,0.0,-7.531354773579531e-05,5.9645577590058e-05,0.0010102501014421,0.4412769958093172,0.042717656656707625
22.802,0.0,0.0,-8.017370763611791e-05,5.29207991950837e-05,0.0010116781658448901,0.4412769958093172,0.042717656656707625
22.822,0.0,0.0,-8.199765831733441e-05,4.6235426619740796e-05,0.00101026283275126,0.4412769958093172,0.042717656656707625
22.842,0.0,0.0,-8.08892001426157e-05,3.9512337738698605e-05,0.0010057809658439,0.4412769958093172,0.042717656656707625
22.862,0.0,0.0,-7.703775660693821e-05,3.26712622462971e-05,0.0009980928433738381,0.4412769958093172,0.042717656656707625
22.882,0.0,0.0,-7.07137109541116e-05,2.56348794497075e-05,0.000987149292446634,0.4412769958093172,0.042717656656707625
22.902,0.0,0.0,-6.22615188402834e-05,1.83344327808173e-05,0.0009729956835376211,0.4412769958093172,0.042717656656707625
22.922,0.0,0.0,-5.2090161085404e-05,1.07144269406634e-05,0.000955772407253515,0.4412769958093172,0.042717656656707625
22.942,0.0,0.0,-4.0660825363483295e-05,2.73625874566567e-06,0.0009357119045209119,0.4412769958093172,0.042717656656707625
22.962,0.0,0.0,-2.84722524853794e-05,-5.61921254766846e-06,0.0009131321389728189,0.4412769958093172,0.042717656656707625
22.982,0.0,0.0,-1.60436765651117e-05,-1.4349898798697799e-05,0.000888426927414655,0.4412769958093172,0.042717656656707625
23.002,0.0,0.0,-3.89574190077518e-06,-2.3431741190933e-05,0.0008620531879197599,0.4412769958093172,0.042717656656707625
23.022,0.0,0.0,7.470016145194901e-06,-3.2818284604924605e-05,0.0008345164234646451,0.4412769958093172,0.042717656656707625
23.042,0.0,0.0,1.75924048169235e-05,-4.24410662376158e-05,0.0008063547147622769,0.4412769958093172,0.042717656656707625
23.062,0.0,0.0,2.6071461633895998e-05,-5.2210008913490703e-05,0.000778122222322983,0.4412769958093172,0.042717656656707625
23.082,0.0,0.0,3.2587972319451195e-05,-6.20143445745152e-05,0.000750372952505324,0.4412769958093172,0.042717656656707625
23.102,0.0,0.0,3.6920462986765204e-05,-7.17239377180556e-05,0.00072364551050782,0.4412769958093172,0.042717656656707625
23.122,0.0,0.0,3.8958356562147296e-05,-8.11913240873488e-05,0.0006984490353446179,0.4412769958093172,0.042717656656707625
23.142,0.0,0.0,3.87104098091906e-05,-9.025428628391371e-05,0.0006752510922909571,0.4412769958093172,0.042717656656707625
23.162,0.0,0.0,3.6307492376270794e-05,-9.8739708138156e-05,0.000654467424772993,0.4412769958093172,0.042717656656707625
23.182,0.0,0.0,3.1999546285078496e-05,-0.000106468370905566,0.000636453375696251,0.4412769958093172,0.042717656656707625
23.202,0.0,0.0,2.6146201782293e-05,-0.00011326091418972099,0.000621497403216217,0.4412769958093172,0.042717656656707625
23.222,0.0,0.0,1.9201726764020802e-05,-0.00011894465796341499,0.000609816007375987,0.4412769958093172,0.042717656656707625
23.242,0.0,0.0,1.16951378390249e-05,-0.00012336097380085,0.000601550539471339,0.4412769958093172,0.042717656656707625
23.262,0.0,0.0,4.20616129328615e-06,-0.000126372809300928,0.000596765493017163,0.4412769958093172,0.042717656656707625
23.282,0.0,0.0,-2.66137639041566e-06,-0.000127871701059734,0.0005954482016041781,0.4412769958093172,0.042717656656707625
23.302,0.0,0.0,-8.30735762939332e-06,-0.000127783540943399,0.0005975099249821969,0.4412769958093172,0.042717656656707625
23.322,0.0,0.0,-1.21628355354831e-05,-0.000126072676884811,0.0006027883926469679,0.4412769958093172,0.042717656656707625
23.342,0.0,0.0,-1.37161316673233e-05,-0.00012274385601856102,0.0006110519623192361,0.4412769958093172,0.042717656656707625
23.362,0.0,0.0,-1.25361155323625e-05,-0.000117841540403982,0.0006220051970732831,0.4412769958093172,0.042717656656707625
23.382,0.0,0.0,-8.29183625903363e-06,-0.000111446961248527,0.000635296000618123,0.4412769958093172,0.042717656656707625
23.402,0.0,0.0,-7.67765599554163e-07,-0.00010367261631064101,0.000650524069116294,0.4412769958093172,0.042717656656707625
23.422,0.0,0.0,1.01256353490481e-05,-9.46550780006698e-05,0.0006672509483881889,0.4412769958093172,0.042717656656707625
23.442,0.0,0.0,2.43462838344875e-05,-8.45467332708054e-05,0.000685010869341429,0.4412769958093172,0.042717656656707625
23.462,0.0,0.0,4.17200460907875e-05,-7.350691351123871e-05,0.000703322843525789,0.4412769958093172,0.042717656656707625
23.482,0.0,0.0,6.19446205077754e-05,-6.16936004505343e-05,0.0007217033498686731,0.4412769958093172,0.042717656656707625
23.502,0.0,0.0,8.45981569265728e-05,-4.9256577354873604e-05,0.00073967934810919,0.4412769958093172,0.042717656656707625
23.522,0.0,0.0,0.000109152002274708,-3.63321017066607e-05,0.000756801261422275,0.4412769958093172,0.042717656656707625
23.542,0.0,0.0,0.00013498665307227199,-2.3040059639349397e-05,0.000772655474570312,0.4412769958093172,0.042717656656707625
23.562,0.0,0.0,0.000161410606606027,-9.48374408610442e-06,0.000786875416319013,0.4412769958093172,0.042717656656707625
23.582,0.0,0.0,0.00018768164062221002,4.24815759370037e-06,0.0007991517296893599,0.4412769958093172,0.042717656656707625
23.602,0.0,0.0,0.000213029344690889,1.8077549456034e-05,0.0008092403222978161,0.4412769958093172,0.042717656656707625
23.622,0.0,0.0,0.000236678637573571,3.1931157172790506e-05,0.0008169679553226031,0.4412769958093172,0.042717656656707625
23.642,0.0,0.0,0.000257873166011635,4.5734343778212894e-05,0.000822235632777009,0.4412769958093172,0.042717656656707625
23.662,0.0,0.0,0.000275898303580079,5.9404846318672e-05,0.000825019242090647,0.4412769958093172,0.042717656656707625
23.682,0.0,0.0,0.000290102901020537,7.284708324710141e-05,0.0008253674192446201,0.4412769958093172,0.042717656656707625
23.702,0.0,0.0,0.000299919073253211,8.59484019030701e-05,0.0008233975417225191,0.4412769958093172,0.042717656656707625
23.722,0.0,0.0,0.00030487984560840896,9.857698995858399e-05,0.0008192892708437231,0.4412769958093172,0.042717656656707625
23.742,0.0,0.0,0.000304634422880339,0.00011058224528748301,0.0008132766297251389,0.4412769958093172,0.042717656656707625
23.762,0.0,0.0,0.00029895977957890497,0.00012179748818093101,0.000805638918178414,0.4412769958093172,0.042717656656707625
23.782,0.0,0.0,0.00028776936630139503,0.000132044991245673,0.000796690891828466,0.4412769958093172,0.042717656656707625
23.802,0.0,0.0,0.000271118306607993,0.000141142731780163,0.000786772595579074,0.4412769958093172,0.042717656656707625
23.822,0.0,0.0,0.000249204273571438,0.00014891259553041002,0.000776238726052154,0.4412769958093172,0.042717656656707625
23.842,0.0,0.0,0.000222364836924213,0.000155189160059384,0.0007654481709420191,0.4412769958093172,0.042717656656707625
23.862,0.0,0.0,0.00019107077524778,0.000159828631253243,0.0007547537043844611,0.4412769958093172,0.042717656656707625
23.882,0.0,0.0,0.000155915277803176,0.000162716943933545,0.000744491617498252,0.4412769958093172,0.042717656656707625
23.902,0.0,0.0,0.00011759952869955,0.00016377666958199098,0.000734971480585855,0.4412769958093172,0.042717656656707625
23.922,0.0,0.0,7.6915023606663e-05,0.00016297229475940801,0.000726466563020696,0.4412769958093172,0.042717656656707625
23.942,0.0,0.0,3.47228075640599e-05,0.00016031320341100902,0.000719204780759274,0.4412769958093172,0.042717656656707625
23.962,0.0,0.0,-8.06939041442839e-06,0.000155854484641972,0.000713360527760355,0.4412769958093172,0.042717656656707625
23.982,0.0,0.0,-5.0531473220099704e-05,0.00014969531866708999,0.000709048425018758,0.4412769958093172,0.042717656656707625
24.002,0.0,0.0,-9.17359852750973e-05,0.000141974981282279,0.000706318843863932,0.4412769958093172,0.042717656656707625
24.022,0.0,0.0,-0.000130783043607966,0.00013286702859880402,0.000705156171051495,0.4412769958093172,0.042717656656707625
24.042,0.0,0.0,-0.000166824343516329,0.000122571830329799,0.000705480108089475,0.4412769958093172,0.042717656656707625
24.062,0.0,0.0,-0.000199085240318352,0.00011130784726733001,0.000707149906498133,0.4412769958093172,0.042717656656707625
24.082,0.0,0.0,-0.00022688464397165,9.930224037915849e-05,0.0007099717318589361,0.4412769958093172,0.042717656656707625
24.102,0.0,0.0,-0.000249652084227758,8.67818700838144e-05,0.000713709219328849,0.4412769958093172,0.042717656656707625
24.122,0.0,0.0,-0.000266941121633272,7.396468069525809e-05,0.0007180961183149549,0.4412769958093172,0.042717656656707625
24.142,0.0,0.0,-0.00027843923126652097,6.10522936770535e-05,0.000722850304775738,0.4412769958093172,0.042717656656707625
24.162,0.0,0.0,-0.000283973927631997,4.822442451219171e-05,0.000727688585887375,0.4412769958093172,0.042717656656707625
24.182,0.0,0.0,-0.00028351424814287903,3.56351160903573e-05,0.000732341451633555,0.4412769958093172,0.042717656656707625
24.202,0.0,0.0,-0.000277168489729359,2.34111958047302e-05,0.000736566211357487,0.4412769958093172,0.042717656656707625
24.222,0.0,0.0,-0.000265177925895444,1.1652809015114e-05,0.0007401576216980929,0.4412769958093172,0.042717656656707625
24.242,0.0,0.0,-0.000247906470694567,4.35601186523709e-07,0.000742956436895079,0.4412769958093172,0.042717656656707625
24.262,0.0,0.0,-0.00022582711572215802,-1.01853604339566e-05,0.0007448544138157651,0.4412769958093172,0.042717656656707625
24.282,0.0,0.0,-0.000199505287037777,-2.01709377746637e-05,0.000745795625123214,0.4412769958093172,0.042717656656707625
24.302,0.0,0.0,-0.00016957997529313702,-2.9493136895927503e-05,0.000745775210274299,0.4412769958093172,0.042717656656707625
24.322,0.0,0.0,-0.000136743171532848,-3.8130168408827705e-05,0.0007448349520930259,0.4412769958093172,0.042717656656707625
24.342,0.0,0.0,-0.00010171898448118,-4.60624817369125e-05,0.0007430567851184269,0.4412769958093172,0.042717656656707625
24.362,0.0,0.0,-6.52426221897772e-05,-5.3270029803840795e-05,0.000740554940789391,0.4412769958093172,0.042717656656707625
24.382,0.0,0.0,-2.80403805096843e-05,-5.9730585562994495e-05,0.0007374671899069559,0.4412769958093172,0.042717656656707625
24.402,0.0,0.0,9.18835036335402e-06,-6.54195618087214e-05,0.000733946200291166,0.4412769958093172,0.042717656656707625
24.422,0.0,0.0,4.578683375255879e-05,-7.03110660302784e-05,0.000730151456963858,0.4412769958093172,0.042717656656707625
24.442,0.0,0.0,8.1153740420349e-05,-7.437969756779079e-05,0.000726242052387746,0.4412769958093172,0.042717656656707625
24.462,0.0,0.0,0.00011475280306968702,-7.76030005187769e-05,0.000722370796312088,0.4412769958093172,0.042717656656707625
24.482,0.0,0.0,0.000146119325428496,-7.9963844661034e-05,0.000718679649048745,0.4412769958093172,0.042717656656707625
24.502,0.0,0.0,0.000174863399860997,-8.14524556315028e-05,0.000715296061609095,0.4412769958093172,0.042717656656707625
24.522,0.0,0.0,0.000200670530322001,-8.20679945834054e-05,0.00071233067154445,0.4412769958093172,0.042717656656707625
24.542,0.0,0.0,0.00022329964402922203,-8.18189924348852e-05,0.000709875739432936,0.4412769958093172,0.042717656656707625
24.562,0.0,0.0,0.00024257933783932797,-8.0722985053723e-05,0.000708004055939496,0.4412769958093172,0.042717656656707625
24.582,0.0,0.0,0.000258402521418432,-7.8805323848291e-05,0.000706768454989779,0.4412769958093172,0.042717656656707625
24.602,0.0,0.0,0.00027072008681338196,-7.60975068365128e-05,0.000706201727315822,0.4412769958093172,0.042717656656707625
24.622,0.0,0.0,0.000279534175514812,-7.26352183170078e-05,0.000706317080032568,0.4412769958093172,0.042717656656707625
24.642,0.0,0.0,0.000284891101497123,-6.84562977987043e-05,0.000707108904307686,0.4412769958093172,0.042717656656707625
24.662,0.0,0.0,0.000286874588440269,-6.359946355146421e-05,0.000708553990344007,0.4412769958093172,0.042717656656707625
24.682,0.0,0.0,0.00028559913667831,-5.81037838661411e-05,0.00071061364896247,0.4412769958093172,0.042717656656707625
24.702,0.0,0.0,0.000281204374560602,-5.2008727408418893e-05,0.000713235824507269,0.4412769958093172,0.042717656656707625
24.722,0.0,0.0,0.000273850008764058,-4.53553432315375e-05,0.0007163577286967179,0.4412769958093172,0.042717656656707625
24.742,0.0,0.0,0.00026371160874840896,-3.81880814282706e-05,0.00071990846795513,0.4412769958093172,0.042717656656707625
24.762,0.0,0.0,0.000250977624368499,-3.05571006128834e-05,0.00072381161331176,0.4412769958093172,0.042717656656707625
24.782,0.0,0.0,0.000235847566909737,-2.25206317502465e-05,0.0007279872245228071,0.4412769958093172,0.042717656656707625
24.802,0.0,0.0,0.000218530964083006,-1.4146941378991e-05,0.0007323529043638219,0.4412769958093172,0.042717656656707625
24.822,0.0,0.0,0.000199247476131114,-5.51568235716943e-06,0.0007368245873750981,0.4412769958093172,0.042717656656707625
24.842,0.0,0.0,0.000178228138745504,3.28178026561338e-06,0.000741316102199586,0.4412769958093172,0.042717656656707625
24.862,0.0,0.0,0.000155716841841794,1.2143249662146302e-05,0.0007457380338262111,0.4412769958093172,0.042717656656707625
24.882,0.0,0.0,0.000131972114397648,2.09578084392952e-05,0.000749996566176741,0.4412769958093172,0.042717656656707625
24.902,0.0,0.0,0.000107269067866291,2.96092501145565e-05,0.0007539920243612339,0.4412769958093172,0.042717656656707625
24.922,0.0,0.0,8.190093405081541e-05,3.7980319785150704e-05,0.000757617323219071,0.4412769958093172,0.042717656656707625
24.942,0.0,0.0,5.617951302637479e-05,4.5957632925329206e-05,0.000760757535260423,0.4412769958093172,0.042717656656707625
24.962,0.0,0.0,3.0434613737357397e-05,5.34367121217434e-05,0.0007632900801615769,0.4412769958093172,0.042717656656707625
24.982,0.0,0.0,5.012198637888111e-06,6.0326846692768006e-05,0.000765085581899302,0.4412769958093172,0.042717656656707625
25.002,0.0,0.0,-1.97290188207603e-05,6.65551619844041e-05,0.000766009847666699,0.4412769958093172,0.042717656656707625
25.022,0.0,0.0,-4.34228392764386e-05,7.20695409844933e-05,0.000765926936424807,0.4412769958093172,0.042717656656707625
25.042,0.0,0.0,-6.570191111235429e-05,7.684007785857571e-05,0.000764702636205437,0.4412769958093172,0.042717656656707625
25.062,0.0,0.0,-8.620596183129009e-05,8.08589683076246e-05,0.000762208417870467,0.4412769958093172,0.042717656656707625
25.082,0.0,0.0,-0.000104591095518612,8.413844967927441e-05,0.0007583258094771491,0.4412769958093172,0.042717656656707625
25.102,0.0,0.0,-0.000120539545652987,8.670727620322671e-05,0.000752950950212244,0.4412769958093172,0.042717656656707625
25.122,0.0,0.0,-0.000133770390104417,8.86058262738068e-05,0.000745998621317992,0.4412769958093172,0.042717656656707625
25.142,0.0,0.0,-0.000144049999778639,8.98802398006055e-05,0.000737406383692506,0.4412769958093172,0.042717656656707625
25.162,0.0,0.0,-0.000151201711103957,9.05760505828859e-05,0.000727138386609796,0.4412769958093172,0.042717656656707625
25.182,0.0,0.0,-0.00015511469628969298,9.07319504787136e-05,0.000715188784925646,0.4412769958093172,0.042717656656707625
25.202,0.0,0.0,-0.00015575102065230702,9.03746240549002e-05,0.000701584926248723,0.4412769958093172,0.042717656656707625
25.222,0.0,0.0,-0.000153150365032057,8.95147106403415e-05,0.000686390017467668,0.4412769958093172,0.042717656656707625
25.242,0.0,0.0,-0.000147432081605023,8.81446067544366e-05,0.000669705419914454,0.4412769958093172,0.042717656656707625
25.262,0.0,0.0,-0.000138794378163783,8.623890362616501e-05,0.0006516719156459981,0.4412769958093172,0.042717656656707625
25.282,0.0,0.0,-0.00012751002215351798,8.375681718892191e-05,0.000632470342886691,0.4412769958093172,0.042717656656707625
25.302,0.0,0.0,-0.000113918824781876,8.06467591714356e-05,0.000612321352487858,0.4412769958093172,0.042717656656707625
25.322,0.0,0.0,-9.841726475236779e-05,7.68533132469813e-05,0.000591483634470034,0.4412769958093172,0.042717656656707625
25.342,0.0,0.0,-8.1444954307409e-05,7.232522716561031e-05,0.0005702509583945401,0.4412769958093172,0.042717656656707625
25.362,0.0,0.0,-6.34693039351678e-05,6.70241268563535e-05,0.000548948172185246,0.4412769958093172,0.042717656656707625
25.382,0.0,0.0,-4.4968470427603e-05,6.093315818496539e-05,0.000527925641443025,0.4412769958093172,0.042717656656707625
25.402,0.0,0.0,-2.64138305702267e-05,5.40645431732125e-05,0.000507552868882187,0.4412769958093172,0.042717656656707625
25.422,0.0,0.0,-8.252373970677491e-06,4.64656172794606e-05,0.000488211670487908,0.4412769958093172,0.042717656656707625
25.442,0.0,0.0,9.1095484233928e-06,3.8222311052533293e-05,0.000470288734094133,0.4412769958093172,0.042717656656707625
25.462,0.0,0.0,2.53207557103987e-05,2.94600930410604e-05,0.00045416761866325,0.4412769958093172,0.042717656656707625
25.482,0.0,0.0,4.0096963546870794e-05,2.03419404929755e-05,0.000440221425526904,0.4412769958093172,0.042717656656707625
25.502,0.0,0.0,5.3229160763010205e-05,1.10634925017024e-05,0.00042880490560526203,0.4412769958093172,0.042717656656707625
25.522,0.0,0.0,6.45880307548716e-05,1.8458521662136002e-06,0.000420246663045982,0.4412769958093172,0.042717656656707625
25.542,0.0,0.0,7.41245965492617e-05,-7.07388922392085e-06,0.000414841435548079,0.4412769958093172,0.042717656656707625
25.562,0.0,0.0,8.18663584231805e-05,-1.54529828431853e-05,0.00041284223016947204,0.4412769958093172,0.042717656656707625
25.582,0.0,0.0,8.790955039736271e-05,-2.30541595929111e-05,0.000414452243963623,0.4412769958093172,0.042717656656707625
25.602,0.0,0.0,9.24081095282027e-05,-2.96566365169443e-05,0.00041981680696390097,0.4412769958093172,0.042717656656707625
25.622,0.0,0.0,9.55597322583277e-05,-3.50660076065198e-05,0.000429015805572514,0.4412769958093172,0.042717656656707625
25.642,0.0,0.0,9.75900264962372e-05,-3.91225634187769e-05,0.00044205645848630195,0.4412769958093172,0.042717656656707625
25.662,0.0,0.0,9.87360422861342e-05,-4.17079319269749e-05,0.00045886744843131396,0.4412769958093172,0.042717656656707625
25.682,0.0,0.0,9.92302443330925e-05,-4.27491044621943e-05,0.00047929493932624597,0.4412769958093172,0.042717656656707625
25.702,0.0,0.0,9.92854789550018e-05,-4.22202362193006e-05,0.000503100944652312,0.4412769958093172,0.042717656656707625
25.722,0.0,0.0,9.90827138792746e-05,-4.01423257519898e-05,0.000529964630551195,0.4412769958093172,0.042717656656707625
25.742,0.0,0.0,9.876183521158159e-05,-3.6580634911552e-05,0.000559487041836181,0.4412769958093172,0.042717656656707625
25.762,0.0,0.0,9.84157350833358e-05,-3.16403359618766e-05,0.000591198969974578,0.4412769958093172,0.042717656656707625
25.782,0.0,0.0,9.80882241180102e-05,-2.5461097934797698e-05,0.000624572158459207,0.4412769958093172,0.042717656656707625
25.802,0.0,0.0,9.777571911298341e-05,-1.8210783575869e-05,0.000659033102613201,0.4412769958093172,0.042717656656707625
25.822,0.0,0.0,9.74315335463294e-05,-1.0078718615033198e-05,0.000693978575835821,0.4412769958093172,0.042717656656707625
25.842,0.0,0.0,9.697269607425641e-05,-1.2691420276889e-06,0.000728792625067846,0.4412769958093172,0.042717656656707625
25.862,0.0,0.0,9.62887520583345e-05,8.00517274563497e-06,0.000762863396746988,0.4412769958093172,0.042717656656707625
25.882,0.0,0.0,9.5251169720323e-05,1.7528321417323098e-05,0.00079559929462534,0.4412769958093172,0.042717656656707625
25.902,0.0,0.0,9.37226835311198e-05,2.70861735863142e-05,0.000826443459616606,0.4412769958093172,0.042717656656707625
25.922,0.0,0.0,9.156663333867859e-05,3.6470318892397604e-05,0.0008548862985124809,0.4412769958093172,0.042717656656707625
25.942,0.0,0.0,8.865506684756959e-05,4.548133096430329e-05,0.000880475550945075,0.4412769958093172,0.042717656656707625
25.962,0.0,0.0,8.487573764954979e-05,5.3931424213628e-05,0.0009028237846843481,0.4412769958093172,0.042717656656707625
25.982,0.0,0.0,8.013782245293621e-05,6.16467470687698e-05,0.000921613460919298,0.4412769958093172,0.042717656656707625
26.002,0.0,0.0,7.43764673808895e-05,6.84693991897704e-05,0.000936600105201084,0.4412769958093172,0.042717656656707625
26.022,0.0,0.0,6.75563499412125e-05,7.42594236101933e-05,0.000947613143921992,0.4412769958093172,0.042717656656707625
26.042,0.0,0.0,5.96737822307749e-05,7.889689529555259e-05,0.0009545553396896189,0.4412769958093172,0.042717656656707625
26.062,0.0,0.0,5.075840931153979e-05,8.22841766667662e-05,0.0009574010805750019,0.4412769958093172,0.042717656656707625
26.082,0.0,0.0,4.08742100223886e-05,8.434805206343871e-05,0.000956192994349749,0.4412769958093172,0.042717656656707625
26.102,0.0,0.0,3.01192983348351e-05,8.50418572136646e-05,0.0009510375984279141,0.4412769958093172,0.042717656656707625
26.122,0.0,0.0,1.8625567037284303e-05,8.434729841166579e-05,0.000942100034536616,0.4412769958093172,0.042717656656707625
26.142,0.0,0.0,6.557464566166471e-06,8.227560193475609e-05,0.000929597452904388,0.4412769958093172,0.042717656656707625
26.162,0.0,0.0,-5.89024231527392e-06,7.88679457113897e-05,0.0009137917142120961,0.4412769958093172,0.042717656656707625
26.182,0.0,0.0,-1.84951699826327e-05,7.419486099971891e-05,0.0008949810426057221,0.4412769958093172,0.042717656656707625
26.202,0.0,0.0,-3.10109239071116e-05,6.83546232007871e-05,0.00087349113062797,0.4412769958093172,0.042717656656707625
26.222,0.0,0.0,-4.3171732017415797e-05,6.147040916268871e-05,0.000849666134816921,0.4412769958093172,0.042717656656707625
26.242,0.0,0.0,-5.4697522299876e-05,5.36867000584551e-05,0.000823859468684225,0.4412769958093172,0.042717656656707625
26.262,0.0,0.0,-6.52996266447111e-05,4.51646290445261e-05,0.000796425125344086,0.4412769958093172,0.042717656656707625
26.282,0.0,0.0,-7.468716681487429e-05,3.6077138572739004e-05,0.000767710175286754,0.4412769958093172,0.042717656656707625
26.302,0.0,0.0,-8.257377357778291e-05,2.6603838984430397e-05,0.000738048428182166,0.4412769958093172,0.042717656656707625
26.322,0.0,0.0,-8.86843050971843e-05,1.69257081756045e-05,0.0007077558558801901,0.4412769958093172,0.042717656656707625
26.342,0.0,0.0,-9.276204155834241e-05,7.2202701975733e-06,0.000677127771238816,0.4412769958093172,0.042717656656707625
26.362,0.0,0.0,-9.457563627707329e-05,-2.34264997115731e-06,0.000646437975761134,0.4412769958093172,0.042717656656707625
26.382,0.0,0.0,-9.392598100486609e-05,-1.16048495097999e-05,0.000615940056752346,0.4412769958093172,0.042717656656707625
26.402,0.0,0.0,-9.06529247231315e-05,-2.0423209027775e-05,0.000585869775255529,0.4412769958093172,0.042717656656707625
26.422,0.0,0.0,-8.464158291152171e-05,-2.86723825483628e-05,0.000556448916395556,0.4412769958093172,0.042717656656707625
26.442,0.0,0.0,-7.58280226086494e-05,-3.6247170786019204e-05,0.000527890160172366,0.4412769958093172,0.042717656656707625
26.462,0.0,0.0,-6.42042157842578e-05,-4.3064601946298104e-05,0.000500401543087741,0.4412769958093172,0.042717656656707625
26.482,0.0,0.0,-4.9821931018579e-05,-4.9065573405162204e-05,0.00047419078771169696,0.4412769958093172,0.042717656656707625
26.502,0.0,0.0,-3.2795631714890196e-05,-5.4215740104434994e-05,0.000449468823350228,0.4412769958093172,0.042717656656707625
26.522,0.0,0.0,-1.3303636613902198e-05,-5.850630596105021e-05,0.00042645127905964903,0.4412769958093172,0.042717656656707625
26.542,0.0,0.0,8.412079152409331e-06,-6.19538118078327e-05,0.00040535845607918703,0.4412769958093172,0.042717656656707625
26.562,0.0,0.0,3.20480056023845e-05,-6.459905094180981e-05,0.00038641335546372795,0.4412769958093172,0.042717656656707625
26.582,0.0,0.0,5.72427943588437e-05,-6.65047746740292e-05,0.000369837567755156,0.4412769958093172,0.042717656656707625
26.602,0.0,0.0,8.35828798557614e-05,-6.775239046507471e-05,0.00035584562995153997,0.4412769958093172,0.042717656656707625
26.622,0.0,0.0,0.000110609785171147,-6.843700771543721e-05,0.000344638264363539,0.4412769958093172,0.042717656656707625
26.642,0.0,0.0,0.00013782892596883,-6.86615695702433e-05,0.000336394880756399,0.4412769958093172,0.042717656656707625
26.662,0.0,0.0,0.000164719775871221,-6.85299983374528e-05,0.000331266208410133,0.4412769958093172,0.042717656656707625
26.682,0.0,0.0,0.000190747158809227,-6.813933505386949e-05,0.000329367525055677,0.4412769958093172,0.042717656656707625
26.702,0.0,0.0,0.00021537327819031002,-6.75720741048107e-05,0.00033077317520317204,0.4412769958093172,0.042717656656707625
26.722,0.0,0.0,0.000238070220249181,-6.68889134390577e-05,0.000335512383775903,0.4412769958093172,0.042717656656707625
26.742,0.0,0.0,0.000258332582899538,-6.61223819588688e-05,0.0003435666868274,0.4412769958093172,0.042717656656707625
26.762,0.0,0.0,0.000275689844756855,-6.52721600468772e-05,0.000354869020774847,0.4412769958093172,0.042717656656707625
26.782,0.0,0.0,0.000289717998829571,-6.43027671982589e-05,0.000369303733092839,0.4412769958093172,0.042717656656707625
26.802,0.0,0.0,0.00030005026011796097,-6.314352895708941e-05,0.000386707627717672,0.4412769958093172,0.042717656656707625
26.822,0.0,0.0,0.00030638663378613904,-6.16913683249652e-05,0.000406871462463377,0.4412769958093172,0.042717656656707625
26.842,0.0,0.0,0.00030850163385319197,-5.98163387282817e-05,0.000429541821763665,0.4412769958093172,0.042717656656707625
26.862,0.0,0.0,0.00030625044779837996,-5.73694546399568e-05,0.00045442304123642803,0.4412769958093172,0.042717656656707625
26.882,0.0,0.0,0.00029957333027713797,-5.41923619969549e-05,0.000481179183570039,0.4412769958093172,0.042717656656707625
26.902,0.0,0.0,0.00028849793331225,-5.01285679123497e-05,0.000509436497076534,0.4412769958093172,0.042717656656707625
26.922,0.0,0.0,0.000273139862436929,-4.50346839594067e-05,0.000538786782261389,0.4412769958093172,0.042717656656707625
26.942,0.0,0.0,0.00025370128124994,-3.879148997579221e-05,0.000568791478506263,0.4412769958093172,0.042717656656707625
