# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_both_y,Jm_both_x,En_both_z,En_both_x
14.282,0.0,0.0,-0.000516868328909229,2.70770598059663e-05,0.00175288466835734,0.44645471355856825,0.04324886656601528
14.302,0.0,0.0,-0.000580241531746719,3.26987529685472e-05,0.00160019249873167,0.44645471355856825,0.04324886656601528
14.322,0.0,0.0,-0.000631398143480356,3.7492350870914e-05,0.0014536432233205599,0.44645471355856825,0.04324886656601528
14.342,0.0,0.0,-0.000669587569549348,4.13828874135608e-05,0.0013149717374980698,0.44645471355856825,0.04324886656601528
14.362,0.0,0.0,-0.000694237062916232,4.4310811052422794e-05,0.00118573141118062,0.44645471355856825,0.04324886656601528
14.382,0.0,0.0,-0.0007049576641489269,4.6232609098288504e-05,0.00106727967251484,0.44645471355856825,0.04324886656601528
14.402,0.0,0.0,-0.0007015480170203901,4.71213218107701e-05,0.000960770233312082,0.44645471355856825,0.04324886656601528
14.422,0.0,0.0,-0.000683996986735405,4.69668038210744e-05,0.0008671512467042321,0.44645471355856825,0.04324886656601528
14.442,0.0,0.0,-0.0006524834628942191,4.57759125330972e-05,0.00078716891415214,0.44645471355856825,0.04324886656601528
14.462,0.0,0.0,-0.000607375131774561,4.3572874352781e-05,0.000721374110410462,0.44645471355856825,0.04324886656601528
14.482,0.0,0.0,-0.0005492262981478719,4.0400097697372706e-05,0.00067013088124936,0.44645471355856825,0.04324886656601528
14.502,0.0,0.0,-0.00047877418016875097,3.6318415539905606e-05,0.000633624778524051,0.44645471355856825,0.04324886656601528
14.522,0.0,0.0,-0.000396933624709514,3.14070703138513e-05,0.00061187270807154,0.44645471355856825,0.04324886656601528
14.542,0.0,0.0,-0.00030479137511926497,2.57633318741643e-05,0.000604730514165172,0.44645471355856825,0.04324886656601528
14.562,0.0,0.0,-0.000203598200952077,1.9502158594784e-05,0.0006119000281030441,0.44645471355856825,0.04324886656601528
14.582,0.0,0.0,-9.4758773670003e-05,1.27541804912437e-05,0.000632935935638679,0.44645471355856825,0.04324886656601528
14.602,0.0,0.0,2.01810362544434e-05,5.66354242341027e-06,0.0006672517870470099,0.44645471355856825,0.04324886656601528
14.622,0.0,0.0,0.000139548910296445,-1.61486920727904e-06,0.000714127853539255,0.44645471355856825,0.04324886656601528
14.642,0.0,0.0,0.000261565574336951,-8.919583214564259e-06,0.0007727199150186299,0.44645471355856825,0.04324886656601528
14.662,0.0,0.0,0.000384367675739327,-1.60871936724911e-05,0.000842069991396782,0.44645471355856825,0.04324886656601528
14.682,0.0,0.0,0.000506033420776142,-2.29562090023951e-05,0.0009211202120913061,0.44645471355856825,0.04324886656601528
14.702,0.0,0.0,0.000624613266361805,-2.93728396008211e-05,0.00100872794481319,0.44645471355856825,0.04324886656601528
14.722,0.0,0.0,0.000738162401747632,-3.5195561486118604e-05,0.00110368333228352,0.44645471355856825,0.04324886656601528
14.742,0.0,0.0,0.000844776430461428,-4.0299387835661496e-05,0.00120472763314275,0.44645471355856825,0.04324886656601528
14.762,0.0,0.0,0.0009426277963448349,-4.45794798481599e-05,0.0013105719421609599,0.44645471355856825,0.04324886656601528
14.782,0.0,0.0,0.00103000324800714,-4.795435623988e-05,0.00141991505966733,0.44645471355856825,0.04324886656601528
14.802,0.0,0.0,0.00110533969674404,-5.03676735332309e-05,0.0015314582736467,0.44645471355856825,0.04324886656601528
14.822,0.0,0.0,0.00116725859577204,-5.17890259437342e-05,0.00164391903469705,0.44645471355856825,0.04324886656601528
14.842,0.0,0.0,0.00121459653656043,-5.22142614429382e-05,0.00175604112501389,0.44645471355856825,0.04324886656601528
14.862,0.0,0.0,0.00124643204551236,-5.1664136378626794e-05,0.0018666028671063101,0.44645471355856825,0.04324886656601528
14.882,0.0,0.0,0.00126210630307133,-5.0183019256929605e-05,0.0019744241836046,0.44645471355856825,0.04324886656601528
14.902,0.0,0.0,0.00126123860913617,-4.78366782539928e-05,0.00207837269350335,0.44645471355856825,0.04324886656601528
14.922,0.0,0.0,0.0012437352867751099,-4.47091209685488e-05,0.0021773707698732802,0.44645471355856825,0.04324886656601528
14.942,0.0,0.0,0.00120979014775151,-4.08998585790069e-05,0.00227040361137827,0.44645471355856825,0.04324886656601528
14.962,0.0,0.0,0.00115987955384687,-3.65204627907499e-05,0.00235652996941105,0.44645471355856825,0.04324886656601528
14.982,0.0,0.0,0.0010947495935919901,-3.16916494982774e-05,0.0024348955670800603,0.44645471355856825,0.04324886656601528
15.002,0.0,0.0,0.00101539664897872,-2.65395895852423e-05,0.00250474891123677,0.44645471355856825,0.04324886656601528
15.022,0.0,0.0,0.000923042107100934,-2.11930337994921e-05,0.00256545898998175,0.44645471355856825,0.04324886656601528
15.042,0.0,0.0,0.000819101427776489,-1.57799731678532e-05,0.0026165339782930896,0.44645471355856825,0.04324886656601528
15.062,0.0,0.0,0.000705150698096019,-1.04250528850297e-05,0.00265763793107862,0.44645471355856825,0.04324886656601528
15.082,0.0,0.0,0.000582889179968536,-5.24698212778936e-06,0.0026886058249346698,0.44645471355856825,0.04324886656601528
15.102,0.0,0.0,0.00045410180006921395,-3.5547146821211703e-07,0.00270945482479459,0.44645471355856825,0.04324886656601528
15.122,0.0,0.0,0.000320622134879443,4.15040773056553e-06,0.00272038880662197,0.44645471355856825,0.04324886656601528
15.142,0.0,0.0,0.000184297251512834,8.18485419600156e-06,0.00272179681393964,0.44645471355856825,0.04324886656601528
15.162,0.0,0.0,4.6956141376602397e-05,1.1676771276304301e-05,0.0027142437286146104,0.44645471355856825,0.04324886656601528
15.182,0.0,0.0,-8.961751594179008e-05,1.4571370391122e-05,0.0026984528970076397,0.44645471355856825,0.04324886656601528
15.202,0.0,0.0,-0.000223707473819604,1.68315389682616e-05,0.00267528155544166,0.44645471355856825,0.04324886656601528
15.222,0.0,0.0,-0.000353681489389117,1.84388081891715e-05,0.0026456893195591197,0.44645471355856825,0.04324886656601528
15.242,0.0,0.0,-0.00047800234364994807,1.93935344053219e-05,0.0026107017949355,0.44645471355856825,0.04324886656601528
15.262,0.0,0.0,-0.000595234749604029,1.97148515046445e-05,0.00257136962698228,0.44645471355856825,0.04324886656601528
15.282,0.0,0.0,-0.000704047507167134,1.94401692078272e-05,0.00252872621163162,0.44645471355856825,0.04324886656601528
15.302,0.0,0.0,-0.0008032132145090321,1.8623767249509502e-05,0.00248374670703972,0.44645471355856825,0.04324886656601528
15.322,0.0,0.0,-0.0008916061911660551,1.73352686052301e-05,0.00243730914843616,0.44645471355856825,0.04324886656601528
15.342,0.0,0.0,-0.0009682005898425279,1.56568299760249e-05,0.0023901598079788,0.44645471355856825,0.04324886656601528
15.362,0.0,0.0,-0.00103206873568055,1.3680019325834e-05,0.00234288695431389,0.44645471355856825,0.04324886656601528
15.382,0.0,0.0,-0.00108238263786326,1.15027375316591e-05,0.0022959021076229603,0.44645471355856825,0.04324886656601528
15.402,0.0,0.0,-0.00111841812603497,9.22520411508716e-06,0.00224943126498386,0.44645471355856825,0.04324886656601528
15.422,0.0,0.0,-0.0011395622440166198,6.94554317223356e-06,0.00220351686867923,0.44645471355856825,0.04324886656601528
15.442,0.0,0.0,-0.0011453249995320698,4.756591865039511e-06,0.00215802927837478,0.44645471355856825,0.04324886656601528
15.462,0.0,0.0,-0.00113535418589175,2.74165323743562e-06,0.0021126884690620103,0.44645471355856825,0.04324886656601528
15.482,0.0,0.0,-0.00110945341989949,9.71238681034925e-07,0.0020670938006756303,0.44645471355856825,0.04324886656601528
15.502,0.0,0.0,-0.00106760112779151,-4.99135863881835e-07,0.00202076006931498,0.44645471355856825,0.04324886656601528
15.522,0.0,0.0,-0.0010099709619292901,-1.63132898363096e-06,0.001973159023092,0.44645471355856825,0.04324886656601528
15.542,0.0,0.0,-0.000936950415511543,-2.4050549163872397e-06,0.0019237630383145898,0.44645471355856825,0.04324886656601528
15.562,0.0,0.0,-0.000849156951405355,-2.81859067716622e-06,0.0018720880824136899,0.44645471355856825,0.04324886656601528
15.582,0.0,0.0,-0.0007474493876028981,-2.88776625613817e-06,0.0018177349536366,0.44645471355856825,0.04324886656601528
15.602,0.0,0.0,-0.0006329346495262111,-2.64444293062824e-06,0.0017604268608326801,0.44645471355856825,0.04324886656601528
15.622,0.0,0.0,-0.000506966450076517,-2.1341767510996897e-06,0.0017000394318303401,0.44645471355856825,0.04324886656601528
15.642,0.0,0.0,-0.00037113648572549,-1.41369937839439e-06,0.00163662455601827,0.44645471355856825,0.04324886656601528
15.662,0.0,0.0,-0.000227258638873952,-5.47952876399583e-07,0.0015704254684211,0.44645471355856825,0.04324886656601528
15.682,0.0,0.0,-7.73439317915876e-05,3.9338685993889604e-07,0.00150188191505825,0.44645471355856825,0.04324886656601528
15.702,0.0,0.0,7.643180361300741e-05,1.33941914140095e-06,0.0014316275551153,0.44645471355856825,0.04324886656601528
15.722,0.0,0.0,0.000231766635568671,2.22030267269935e-06,0.0013604773963912901,0.44645471355856825,0.04324886656601528
15.742,0.0,0.0,0.000386277017444209,2.97082210887042e-06,0.00128940669580914,0.44645471355856825,0.04324886656601528
15.762,0.0,0.0,0.000537547351397468,3.53246219840451e-06,0.00121952288158754,0.44645471355856825,0.04324886656601528
15.782,0.0,0.0,0.000683181974943277,3.85507817231233e-06,0.00115203104921929,0.44645471355856825,0.04324886656601528
15.802,0.0,0.0,0.0008208584731987201,3.8988669326646405e-06,0.00108819360990444,0.44645471355856825,0.04324886656601528
15.822,0.0,0.0,0.0009483817972815571,3.63497014717798e-06,0.0010292876160325698,0.44645471355856825,0.04324886656601528
15.842,0.0,0.0,0.0010637361375202198,3.04535845845908e-06,0.0009765604104811221,0.44645471355856825,0.04324886656601528
15.862,0.0,0.0,0.00116513330252605,2.12347192520323e-06,0.0009311841810037949,0.44645471355856825,0.04324886656601528
15.882,0.0,0.0,0.00125105765237066,8.73496107482263e-07,0.0008942136233482,0.44645471355856825,0.04324886656601528
15.902,0.0,0.0,0.00132030444758136,-6.90903712752959e-07,0.00086654634433884,0.44645471355856825,0.04324886656601528
15.922,0.0,0.0,0.0013720104217237801,-2.54699228326388e-06,0.0008488889103788809,0.44645471355856825,0.04324886656601528
15.942,0.0,0.0,0.00140567630317299,-4.6644630294585e-06,0.0008417283708597639,0.44645471355856825,0.04324886656601528
15.962,0.0,0.0,0.00142118001335255,-7.0065973714405e-06,0.0008453119330856059,0.44645471355856825,0.04324886656601528
15.982,0.0,0.0,0.0014187787455210699,-9.53123892729645e-06,0.000859634834162437,0.44645471355856825,0.04324886656601528
16.002,0.0,0.0,0.00139910049544363,-1.2192490170867e-05,0.000884436361028482,0.44645471355856825,0.04324886656601528
16.022,0.0,0.0,0.0013631244348655599,-1.49414606269583e-05,0.000919204929730008,0.44645471355856825,0.04324886656601528
16.042,0.0,0.0,0.00131214968174139,-1.7727331898668103e-05,0.0009631916462996109,0.44645471355856825,0.04324886656601528
16.062,0.0,0.0,0.0012477540907378,-2.04986627769314e-05,0.001015432003013,0.44645471355856825,0.04324886656601528
16.082,0.0,0.0,0.00117174320941261,-2.32043442529793e-05,0.0010747738535541401,0.44645471355856825,0.04324886656601528
16.102,0.0,0.0,0.00108609066718196,-2.5794503157937e-05,0.00113991202532107,0.44645471355856825,0.04324886656601528
16.122,0.0,0.0,0.000992872404143617,-2.82216668406594e-05,0.00120942723910006,0.44645471355856825,0.04324886656601528
16.142,0.0,0.0,0.000894196604433401,-3.04418934120713e-05,0.0012818264748548599,0.44645471355856825,0.04324886656601528
16.162,0.0,0.0,0.000792132260575178,-3.24154518671174e-05,0.00135558618185562,0.44645471355856825,0.04324886656601528
16.182,0.0,0.0,0.000688638894596648,-3.41081361517774e-05,0.00142919431098654,0.44645471355856825,0.04324886656601528
16.202,0.0,0.0,0.0005855011107452231,-3.54918865066789e-05,0.00150118998736683,0.44645471355856825,0.04324886656601528
16.222,0.0,0.0,0.000484271524960352,-3.6545159137749395e-05,0.00157020120698662,0.44645471355856825,0.04324886656601528
16.242,0.0,0.0,0.00038622452008396803,-3.7253842731435495e-05,0.00163497785337526,0.44645471355856825,0.04324886656601528
16.262,0.0,0.0,0.000292323838246727,-3.7610935490851004e-05,0.0016944204438961,0.44645471355856825,0.04324886656601528
16.282,0.0,0.0,0.000203207448028714,-3.76166520950611e-05,0.0017476036377320199,0.44645471355856825,0.04324886656601528
16.302,0.0,0.0,0.00011918939088258201,-3.7277996909620896e-05,0.00179379506123245,0.44645471355856825,0.04324886656601528
16.322,0.0,0.0,4.02798441508511e-05,-3.66078936830788e-05,0.00183246922860468,0.44645471355856825,0.04324886656601528
16.342,0.0,0.0,-3.3777779825187e-05,-3.5624086139596795e-05,0.0018633164865542301,0.44645471355856825,0.04324886656601528
16.362,0.0,0.0,-0.000103454364208809,-3.4348255097404e-05,0.0018862468628394898,0.44645471355856825,0.04324886656601528
16.382,0.0,0.0,-0.000169370787652673,-3.28043169529542e-05,0.00190138965566253,0.44645471355856825,0.04324886656601528
16.402,0.0,0.0,-0.000232225735701562,-3.10168488200067e-05,0.0019090874037361101,0.44645471355856825,0.04324886656601528
16.422,0.0,0.0,-0.000292720519515839,-2.90099582412216e-05,0.00190988465545103,0.44645471355856825,0.04324886656601528
16.442,0.0,0.0,-0.000351485332420232,-2.6805838343747102e-05,0.0019045109042521101,0.44645471355856825,0.04324886656601528
16.462,0.0,0.0,-0.000409011657592176,-2.4423579415548103e-05,0.00189385773961975,0.44645471355856825,0.04324886656601528
16.482,0.0,0.0,-0.000465595549447078,-2.1878957146819898e-05,0.0018789502370050199,0.44645471355856825,0.04324886656601528
16.502,0.0,0.0,-0.000521294076565596,-1.91836913760522e-05,0.0018609125942738,0.44645471355856825,0.04324886656601528
16.522,0.0,0.0,-0.0005758981133103321,-1.6345951422043803e-05,0.0018409290803043199,0.44645471355856825,0.04324886656601528
16.542,0.0,0.0,-0.000628922756944795,-1.3371309849807902e-05,0.0018202024658459603,0.44645471355856825,0.04324886656601528
16.562,0.0,0.0,-0.000679614481722681,-1.0263767349403999e-05,0.00179990894457883,0.44645471355856825,0.04324886656601528
16.582,0.0,0.0,-0.000726975040535894,-7.02742047564592e-06,0.00178115378744242,0.44645471355856825,0.04324886656601528
16.602,0.0,0.0,-0.00076980040275176,-3.66877960186974e-06,0.0017649284346028602,0.44645471355856825,0.04324886656601528
16.622,0.0,0.0,-0.000806732787914918,-1.99203132485785e-07,0.0017520713448758401,0.44645471355856825,0.04324886656601528
16.642,0.0,0.0,-0.0008363214326759429,3.36387296080833e-06,0.00174323323388186,0.44645471355856825,0.04324886656601528
16.662,0.0,0.0,-0.000857090598271099,6.9939234539579e-06,0.00173884951765775,0.44645471355856825,0.04324886656601528
16.682,0.0,0.0,-0.0008676113909999429,1.06539644488813e-05,0.00173912060025937,0.44645471355856825,0.04324886656601528
16.702,0.0,0.0,-0.000866573201369438,1.42960161135625e-05,0.00174400071789117,0.44645471355856825,0.04324886656601528
16.722,0.0,0.0,-0.0008528518504202179,1.78600220849901e-05,0.00175319634919156,0.44645471355856825,0.04324886656601528
16.742,0.0,0.0,-0.000825571657478446,2.1274954824263502e-05,0.0017661751452128,0.44645471355856825,0.04324886656601528
16.762,0.0,0.0,-0.0007841579212238911,2.4460040593080302e-05,0.00178218354391223,0.44645471355856825,0.04324886656601528
16.782,0.0,0.0,-0.000728378523431775,2.73273644200837e-05,0.0018002736500399,0.44645471355856825,0.04324886656601528
16.802,0.0,0.0,-0.000658370986327328,2.9784835478534102e-05,0.00181933920585959,0.44645471355856825,0.04324886656601528
16.822,0.0,0.0,-0.000574655928339229,3.17406383287013e-05,0.00183815786870675,0.44645471355856825,0.04324886656601528
16.842,0.0,0.0,-0.000478135195828338,3.31074256362492e-05,0.0018554386944973,0.44645471355856825,0.04324886656601528
16.862,0.0,0.0,-0.000370075338350162,3.38074068342986e-05,0.0018698731115376899,0.44645471355856825,0.04324886656601528
16.882,0.0,0.0,-0.00025207824940509503,3.37769010750474e-05,0.00188018674313447,0.44645471355856825,0.04324886656601528
16.902,0.0,0.0,-0.000126039920857019,3.29707718340385e-05,0.00188519040639728,0.44645471355856825,0.04324886656601528
16.922,0.0,0.0,5.9004383006405796e-06,3.13661892380775e-05,0.0018838270393363602,0.44645471355856825,0.04324886656601528
16.942,0.0,0.0,0.00014141745362673602,2.8965096929425e-05,0.0018752139651373601,0.44645471355856825,0.04324886656601528
16.962,0.0,0.0,0.00027806120862311403,2.5795867514297302e-05,0.0018586782210145698,0.44645471355856825,0.04324886656601528
16.982,0.0,0.0,0.000413320977499527,2.19134670645705e-05,0.00183378422453025,0.44645471355856825,0.04324886656601528
17.002,0.0,0.0,0.000544688822908563,1.7398293082770498e-05,0.00180035332717922,0.44645471355856825,0.04324886656601528
17.022,0.0,0.0,0.00066972139123932,1.2354098033378599e-05,0.00175847486360461,0.44645471355856825,0.04324886656601528
17.042,0.0,0.0,0.000786097837662519,6.90471531977979e-06,0.0017085101540384,0.44645471355856825,0.04324886656601528
17.062,0.0,0.0,0.0008916743217795661,1.1895837318790002e-06,0.00165108712400386,0.44645471355856825,0.04324886656601528
17.082,0.0,0.0,0.000984532390382268,-4.64098381928737e-06,0.0015870888800315,0.44645471355856825,0.04324886656601528
17.102,0.0,0.0,0.00106302211814131,-1.04305698748224e-05,0.0015176347614608,0.44645471355856825,0.04324886656601528
17.122,0.0,0.0,0.00112579768644313,-1.60219730891313e-05,0.00144405460265288,0.44645471355856825,0.04324886656601528
17.142,0.0,0.0,0.0011718461720927802,-2.12621194597858e-05,0.00136785706626317,0.44645471355856825,0.04324886656601528
17.162,0.0,0.0,0.00120050786033064,-2.60072746105705e-05,0.0012906905459516,0.44645471355856825,0.04324886656601528
17.182,0.0,0.0,0.0012114875069286302,-3.01274142040969e-05,0.0012142994903547699,0.44645471355856825,0.04324886656601528
17.202,0.0,0.0,0.00120485699856011,-3.35099611196641e-05,0.00114047485928145,0.44645471355856825,0.04324886656601528
17.222,0.0,0.0,0.00118104833112134,-3.60638744002434e-05,0.00107100095967558,0.44645471355856825,0.04324886656601528
17.242,0.0,0.0,0.00114083679018511,-3.77225754029263e-05,0.00100760018863798,0.44645471355856825,0.04324886656601528
17.262,0.0,0.0,0.00108531622624063,-3.84467028719688e-05,0.000951877600711175,0.44645471355856825,0.04324886656601528
17.282,0.0,0.0,0.0010158663028690801,-3.82259104349081e-05,0.000905267377662904,0.44645471355856825,0.04324886656601528
17.302,0.0,0.0,0.000934113404288393,-3.70803306285808e-05,0.000868983765086875,0.44645471355856825,0.04324886656601528
17.322,0.0,0.0,0.000841886305225387,-3.50608162456966e-05,0.0008439787702312651,0.44645471355856825,0.04324886656601528
17.342,0.0,0.0,0.000741169336085034,-3.22485210344672e-05,0.000830908425538314,0.44645471355856825,0.04324886656601528
17.362,0.0,0.0,0.000634053915682019,-2.8753367186159e-05,0.0008301094153993161,0.44645471355856825,0.04324886656601528
17.382,0.0,0.0,0.0005226897949548701,-2.4711561575370398e-05,0.000841586188798541,0.44645471355856825,0.04324886656601528
17.402,0.0,0.0,0.00040923768323783,-2.0281757719364003e-05,0.000865009630991019,0.44645471355856825,0.04324886656601528
17.422,0.0,0.0,0.000295824153939418,-1.56405383200463e-05,0.000899725821280866,0.44645471355856825,0.04324886656601528
17.442,0.0,0.0,0.000184499478608781,-1.0976533520726199e-05,0.000944774688858604,0.44645471355856825,0.04324886656601528
17.462,0.0,0.0,7.719899544416479e-05,-6.48424023498386e-06,0.000998917610704465,0.44645471355856825,0.04324886656601528
17.482,0.0,0.0,-2.4293018971961103e-05,-2.35739271966728e-06,0.00106067065842176,0.44645471355856825,0.04324886656601528
17.502,0.0,0.0,-0.000118374697320756,1.2185251621216802e-06,0.00112834449518924,0.44645471355856825,0.04324886656601528
17.522,0.0,0.0,-0.00020365356624771298,4.07293607550995e-06,0.00120008879207501,0.44645471355856825,0.04324886656601528
17.542,0.0,0.0,-0.000278970121112538,6.057106048701081e-06,0.00127393949144825,0.44645471355856825,0.04324886656601528
17.562,0.0,0.0,-0.000343415504818606,7.04991677033876e-06,0.00134786940763774,0.44645471355856825,0.04324886656601528
17.582,0.0,0.0,-0.000396343516089857,6.96245499870247e-06,0.0014198406899773302,0.44645471355856825,0.04324886656601528
17.602,0.0,0.0,-0.000437376624373522,5.7425378129699095e-06,0.00148785839403218,0.44645471355856825,0.04324886656601528
17.622,0.0,0.0,-0.00046640480991526394,3.37689052611536e-06,0.0015500249113774198,0.44645471355856825,0.04324886656601528
17.642,0.0,0.0,-0.000483577508400475,-1.0759587604846599e-07,0.0016045938173058,0.44645471355856825,0.04324886656601528
17.662,0.0,0.0,-0.000489288389589119,-4.64443961524782e-06,0.00165002080586988,0.44645471355856825,0.04324886656601528
17.682,0.0,0.0,-0.00048415340350888497,-1.0128916246916698e-05,0.00168501113191266,0.44645471355856825,0.04324886656601528
17.702,0.0,0.0,-0.000468983435952865,-1.6421107128944002e-05,0.0017085612314672802,0.44645471355856825,0.04324886656601528
17.722,0.0,0.0,-0.000444752704816529,-2.33500434408972e-05,0.00171999195966891,0.44645471355856825,0.04324886656601528
17.742,0.0,0.0,-0.00041256354541524505,-3.07184687745462e-05,0.00171897193642329,0.44645471355856825,0.04324886656601528
17.762,0.0,0.0,-0.00037361066928768503,-3.83089635162573e-05,0.00170553002858436,0.44645471355856825,0.04324886656601528
17.782,0.0,0.0,-0.000329145292052973,-4.58906458207351e-05,0.00168005465243207,0.44645471355856825,0.04324886656601528
17.802,0.0,0.0,-0.000280441158709195,-5.3225720192385295e-05,0.0016432811752103802,0.44645471355856825,0.04324886656601528
17.822,0.0,0.0,-0.000228762784569225,-6.0076657776436704e-05,0.0015962675920675698,0.44645471355856825,0.04324886656601528
17.842,0.0,0.0,-0.000175337221055925,-6.62140753394087e-05,0.00154035880869719,0.44645471355856825,0.04324886656601528
17.862,0.0,0.0,-0.000121329388713924,-7.142360637946701e-05,0.00147714354027726,0.44645471355856825,0.04324886656601528
17.882,0.0,0.0,-6.78207467768535e-05,-7.551291214496551e-05,0.0014084039003942,0.44645471355856825,0.04324886656601528
17.902,0.0,0.0,-1.57907582644267e-05,-7.83179301902128e-05,0.00133606153791981,0.44645471355856825,0.04324886656601528
17.922,0.0,0.0,3.38978283152692e-05,-7.970851895232191e-05,0.00126212196366148,0.44645471355856825,0.04324886656601528
17.942,0.0,0.0,8.05113892192009e-05,-7.959319586069642e-05,0.0011886196368531099,0.44645471355856825,0.04324886656601528
17.962,0.0,0.0,0.000123455140212463,-7.79222422158586e-05,0.00111756483663937,0.44645471355856825,0.04324886656601528
17.982,0.0,0.0,0.000162279352507675,-7.46894866466187e-05,0.00105089365696835,0.44645471355856825,0.04324886656601528
18.002,0.0,0.0,0.000196682742878003,-6.99326229858477e-05,0.000990420531764988,0.44645471355856825,0.04324886656601528
18.022,0.0,0.0,0.00022651131237786,-6.37319134278633e-05,0.0009377961021033311,0.44645471355856825,0.04324886656601528
18.042,0.0,0.0,0.000251753741631755,-5.62073472836218e-05,0.000894468695679783,0.44645471355856825,0.04324886656601528
18.062,0.0,0.0,0.00027253127856786003,-4.7514107688077097e-05,0.000861649429078036,0.44645471355856825,0.04324886656601528
18.082,0.0,0.0,0.000289083415186407,-3.78369348093079e-05,0.000840282525362519,0.44645471355856825,0.04324886656601528
18.102,0.0,0.0,0.00030174984345217597,-2.73840475916952e-05,0.000831021497328735,0.44645471355856825,0.04324886656601528
18.122,0.0,0.0,0.00031094800288225,-1.63799287064555e-05,0.0008342103117027981,0.44645471355856825,0.04324886656601528
18.142,0.0,0.0,0.000317148293297368,-5.05857371239162e-06,0.000849872883084943,0.44645471355856825,0.04324886656601528
18.162,0.0,0.0,0.000320848999100786,6.34397844217733e-06,0.0008777098957925661,0.44645471355856825,0.04324886656601528
18.182,0.0,0.0,0.000322550428978076,1.7595086473939002e-05,0.000917105145857232,0.44645471355856825,0.04324886656601528
18.202,0.0,0.0,0.000322730684561335,2.8471718172253802e-05,0.000967141888012875,0.44645471355856825,0.04324886656601528
18.222,0.0,0.0,0.000321825087087301,3.87652024875262e-05,0.00102662780684134,0.44645471355856825,0.04324886656601528
18.242,0.0,0.0,0.000320208828777827,4.82847375743057e-05,0.00109413001474916,0.44645471355856825,0.04324886656601528
18.262,0.0,0.0,0.00031818372464268,5.686070990551121e-05,0.00116801802949519,0.44645471355856825,0.04324886656601528
18.282,0.0,0.0,0.000315970643753888,6.43463879108174e-05,0.00124651176609512,0.44645471355856825,0.04324886656601528
18.302,0.0,0.0,0.000313705862116559,7.06196095675246e-05,0.00132773422985684,0.44645471355856825,0.04324886656601528
18.322,0.0,0.0,0.000311442109202761,7.558354577810881e-05,0.001409766094266,0.44645471355856825,0.04324886656601528
18.342,0.0,0.0,0.000309154097371493,7.91671967466165e-05,0.00149069910602151,0.44645471355856825,0.04324886656601528
18.362,0.0,0.0,0.000306746554171923,8.13254709515963e-05,0.0015686863770068302,0.44645471355856825,0.04324886656601528
18.382,0.0,0.0,0.00030406580875619397,8.203856436667021e-05,0.00164198837150445,0.44645471355856825,0.04324886656601528
18.402,0.0,0.0,0.000300913028887604,8.13122368518798e-05,0.00170901238881049,0.44645471355856825,0.04324886656601528
18.422,0.0,0.0,0.0002970590845168,7.917662376644129e-05,0.00176834558831045,0.44645471355856825,0.04324886656601528
18.442,0.0,0.0,0.000292260444956476,7.56856999583083e-05,0.00181878087568893,0.44645471355856825,0.04324886656601528
18.462,0.0,0.0,0.000286274694569431,7.091581857013101e-05,0.0018593354504306899,0.44645471355856825,0.04324886656601528
18.482,0.0,0.0,0.00027887639098512297,6.49643310895963e-05,0.0018892631872939,0.44645471355856825,0.04324886656601528
18.502,0.0,0.0,0.000269871788000674,5.7948214002134706e-05,0.0019080607114279802,0.44645471355856825,0.04324886656601528
18.522,0.0,0.0,0.000259111686178668,5.00014617495012e-05,0.0019154680091748898,0.44645471355856825,0.04324886656601528
18.542,0.0,0.0,0.000246502820634054,4.12726583618264e-05,0.00191146485483215,0.44645471355856825,0.04324886656601528
18.562,0.0,0.0,0.00023201666160999903,3.1922417356011306e-05,0.00189626199783078,0.44645471355856825,0.04324886656601528
18.582,0.0,0.0,0.000215695034780106,2.2120007782952697e-05,0.0018702893075717602,0.44645471355856825,0.04324886656601528
18.602,0.0,0.0,0.00019765266612287098,1.20400925375664e-05,0.0018341793258767102,0.44645471355856825,0.04324886656601528
18.622,0.0,0.0,0.000178077133799202,1.85907476325126e-06,0.00178874806941715,0.44645471355856825,0.04324886656601528
18.642,0.0,0.0,0.000157224300628001,-8.248497678528391e-06,0.00173497231512575,0.44645471355856825,0.04324886656601528
18.662,0.0,0.0,0.000135411323939617,-1.8113867879776e-05,0.00167396364663538,0.44645471355856825,0.04324886656601528
18.682,0.0,0.0,0.000113007359389122,-2.7577039672058e-05,0.00160694054584428,0.44645471355856825,0.04324886656601528
18.702,0.0,0.0,9.04204920674443e-05,-3.64906964870227e-05,0.00153519875000885,0.44645471355856825,0.04324886656601528
18.722,0.0,0.0,6.80845268196422e-05,-4.4723047491204605e-05,0.00146007991122195,0.44645471355856825,0.04324886656601528
18.742,0.0,0.0,4.64435370510104e-05,-5.2160098964554706e-05,0.00138294050252873,0.44645471355856825,0.04324886656601528
18.762,0.0,0.0,2.59363250099626e-05,-5.87080613493834e-05,0.00130512186641589,0.44645471355856825,0.04324886656601528
18.782,0.0,0.0,6.981787819449451e-06,-6.42946495589913e-05,0.00122792094000968,0.44645471355856825,0.04324886656601528
18.802,0.0,0.0,-1.00353875408982e-05,-6.88702470904884e-05,0.00115256411325029,0.44645471355856825,0.04324886656601528
18.822,0.0,0.0,-2.47773935962651e-05,-7.24077239424979e-05,0.0010801842500016599,0.44645471355856825,0.04324886656601528
