# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.66000000 -0.864666053862035E+003  0.360874021590619E+000 
     17.68000000 -0.864666053850165E+003  0.360874033461252E+000 
     17.70000000 -0.864666053835194E+003  0.360874048431841E+000 
     17.72000000 -0.864666053817481E+003  0.360874066145079E+000 
     17.74000000 -0.864666053797546E+003  0.360874086080181E+000 
     17.76000000 -0.864666053776006E+003  0.360874107619883E+000 
     17.78000000 -0.864666053753504E+003  0.360874130122074E+000 
     17.80000000 -0.864666053730659E+003  0.360874152967072E+000 
     17.82000000 -0.864666053708024E+003  0.360874175601899E+000 
     17.84000000 -0.864666053686066E+003  0.360874197559911E+000 
     17.86000000 -0.864666053665159E+003  0.360874218466783E+000 
     17.88000000 -0.864666053645588E+003  0.360874238038293E+000 
     17.90000000 -0.864666053627556E+003  0.360874256070170E+000 
     17.92000000 -0.864666053611200E+003  0.360874272425424E+000 
     17.94000000 -0.864666053596597E+003  0.360874287028941E+000 
     17.96000000 -0.864666053583760E+003  0.360874299865736E+000 
     17.98000000 -0.864666053572639E+003  0.360874310986563E+000 
     18.00000000 -0.864666053563106E+003  0.360874320520289E+000 
     18.02000000 -0.864666053554937E+003  0.360874328688974E+000 
     18.04000000 -0.864666053547807E+003  0.360874335819087E+000 
     18.06000000 -0.864666053541278E+003  0.360874342348370E+000 
     18.08000000 -0.864666053534805E+003  0.360874348821291E+000 
     18.10000000 -0.864666053527758E+003  0.360874355867492E+000 
     18.12000000 -0.864666053519457E+003  0.360874364169007E+000 
     18.14000000 -0.864666053509218E+003  0.360874374407875E+000 
     18.16000000 -0.864666053496417E+003  0.360874387208707E+000 
     18.18000000 -0.864666053480554E+003  0.360874403072083E+000 
     18.20000000 -0.864666053461312E+003  0.360874422313547E+000 
     18.22000000 -0.864666053438614E+003  0.360874445011697E+000 
     18.24000000 -0.864666053412649E+003  0.360874470976759E+000 
     18.26000000 -0.864666053383887E+003  0.360874499738705E+000 
     18.28000000 -0.864666053353057E+003  0.360874530568997E+000 
     18.30000000 -0.864666053321099E+003  0.360874562526800E+000 
     18.32000000 -0.864666053289095E+003  0.360874594531104E+000 
     18.34000000 -0.864666053258171E+003  0.360874625455170E+000 
     18.36000000 -0.864666053229398E+003  0.360874654227653E+000 
     18.38000000 -0.864666053203686E+003  0.360874679939429E+000 
     18.40000000 -0.864666053181690E+003  0.360874701935337E+000 
     18.42000000 -0.864666053163738E+003  0.360874719887843E+000 
     18.44000000 -0.864666053149784E+003  0.360874733841613E+000 
     18.46000000 -0.864666053139407E+003  0.360874744218531E+000 
     18.48000000 -0.864666053131833E+003  0.360874751792669E+000 
     18.50000000 -0.864666053126004E+003  0.360874757622030E+000 
     18.52000000 -0.864666053120667E+003  0.360874762959223E+000 
     18.54000000 -0.864666053114490E+003  0.360874769135548E+000 
     18.56000000 -0.864666053106185E+003  0.360874777441124E+000 
     18.58000000 -0.864666053094619E+003  0.360874789006556E+000 
     18.60000000 -0.864666053078925E+003  0.360874804701042E+000 
     18.62000000 -0.864666053058571E+003  0.360874825055130E+000 
     18.64000000 -0.864666053033407E+003  0.360874850218957E+000 
     18.66000000 -0.864666053003675E+003  0.360874879950739E+000 
     18.68000000 -0.864666052969979E+003  0.360874913647229E+000 
     18.70000000 -0.864666052933224E+003  0.360874950402299E+000 
     18.72000000 -0.864666052894538E+003  0.360874989087664E+000 
     18.74000000 -0.864666052855173E+003  0.360875028452843E+000 
     18.76000000 -0.864666052816399E+003  0.360875067227245E+000 
     18.78000000 -0.864666052779408E+003  0.360875104217427E+000 
     18.80000000 -0.864666052745233E+003  0.360875138393131E+000 
     18.82000000 -0.864666052714674E+003  0.360875168952058E+000 
     18.84000000 -0.864666052688261E+003  0.360875195364433E+000 
     18.86000000 -0.864666052666234E+003  0.360875217391856E+000 
     18.88000000 -0.864666052648539E+003  0.360875235086339E+000 
     18.90000000 -0.864666052634856E+003  0.360875248769614E+000 
     18.92000000 -0.864666052624627E+003  0.360875258998524E+000 
     18.94000000 -0.864666052617106E+003  0.360875266519492E+000 
     18.96000000 -0.864666052611409E+003  0.360875272216796E+000 
     18.98000000 -0.864666052606567E+003  0.360875277058436E+000 
     19.00000000 -0.864666052601585E+003  0.360875282041221E+000 
     19.02000000 -0.864666052595491E+003  0.360875288135179E+000 
     19.04000000 -0.864666052587393E+003  0.360875296233002E+000 
     19.06000000 -0.864666052576526E+003  0.360875307099962E+000 
     19.08000000 -0.864666052562295E+003  0.360875321330993E+000 
     19.10000000 -0.864666052544313E+003  0.360875339312792E+000 
     19.12000000 -0.864666052522429E+003  0.360875361196945E+000 
     19.14000000 -0.864666052496742E+003  0.360875386883875E+000 
     19.16000000 -0.864666052467604E+003  0.360875416022077E+000 
     19.18000000 -0.864666052435602E+003  0.360875448023481E+000 
     19.20000000 -0.864666052401532E+003  0.360875482094100E+000 
     19.22000000 -0.864666052366343E+003  0.360875517282564E+000 
     19.24000000 -0.864666052331085E+003  0.360875552540924E+000 
     19.26000000 -0.864666052296833E+003  0.360875586793097E+000 
     19.28000000 -0.864666052264616E+003  0.360875619009601E+000 
     19.30000000 -0.864666052235344E+003  0.360875648281503E+000 
     19.32000000 -0.864666052209740E+003  0.360875673885585E+000 
     19.34000000 -0.864666052188287E+003  0.360875695339246E+000 
     19.36000000 -0.864666052171185E+003  0.360875712441213E+000 
     19.38000000 -0.864666052158335E+003  0.360875725290382E+000 
     19.40000000 -0.864666052149340E+003  0.360875734286309E+000 
     19.42000000 -0.864666052143519E+003  0.360875740106486E+000 
     19.44000000 -0.864666052139963E+003  0.360875743662938E+000 
     19.46000000 -0.864666052137588E+003  0.360875746038225E+000 
     19.48000000 -0.864666052135220E+003  0.360875748405971E+000 
     19.50000000 -0.864666052131683E+003  0.360875751943089E+000 
     19.52000000 -0.864666052125892E+003  0.360875757734264E+000 
     19.54000000 -0.864666052116942E+003  0.360875766683400E+000 
     19.56000000 -0.864666052104187E+003  0.360875779438408E+000 
     19.58000000 -0.864666052087293E+003  0.360875796332815E+000 
     19.60000000 -0.864666052066268E+003  0.360875817357437E+000 
     19.62000000 -0.864666052041467E+003  0.360875842158735E+000 
     19.64000000 -0.864666052013557E+003  0.360875870069367E+000 
     19.66000000 -0.864666051983460E+003  0.360875900165417E+000 
     19.68000000 -0.864666051952279E+003  0.360875931346927E+000 
     19.70000000 -0.864666051921194E+003  0.360875962431762E+000 
     19.72000000 -0.864666051891372E+003  0.360875992254127E+000 
     19.74000000 -0.864666051863866E+003  0.360876019759791E+000 
     19.76000000 -0.864666051839538E+003  0.360876044087675E+000 
     19.78000000 -0.864666051818994E+003  0.360876064632115E+000 
     19.80000000 -0.864666051802547E+003  0.360876081079211E+000 
     19.82000000 -0.864666051790206E+003  0.360876093419970E+000 
     19.84000000 -0.864666051781690E+003  0.360876101935909E+000 
     19.86000000 -0.864666051776461E+003  0.360876107164536E+000 
     19.88000000 -0.864666051773780E+003  0.360876109845700E+000 
     19.90000000 -0.864666051772767E+003  0.360876110858750E+000 
     19.92000000 -0.864666051772475E+003  0.360876111150706E+000 
     19.94000000 -0.864666051771958E+003  0.360876111667623E+000 
     19.96000000 -0.864666051770338E+003  0.360876113287980E+000 
     19.98000000 -0.864666051766860E+003  0.360876116765837E+000 
     20.00000000 -0.864666051760940E+003  0.360876122686169E+000 
     20.02000000 -0.864666051752193E+003  0.360876131432869E+000 
     20.04000000 -0.864666051740453E+003  0.360876143172991E+000 
     20.06000000 -0.864666051725771E+003  0.360876157854911E+000 
     20.08000000 -0.864666051708403E+003  0.360876175222828E+000 
     20.10000000 -0.864666051688786E+003  0.360876194840163E+000 
     20.12000000 -0.864666051667495E+003  0.360876216130638E+000 
     20.14000000 -0.864666051645207E+003  0.360876238419275E+000 
     20.16000000 -0.864666051622642E+003  0.360876260983531E+000 
     20.18000000 -0.864666051600523E+003  0.360876283102698E+000 
     20.20000000 -0.864666051579520E+003  0.360876304106148E+000 
     20.22000000 -0.864666051560211E+003  0.360876323414608E+000 
     20.24000000 -0.864666051543053E+003  0.360876340573129E+000 
     20.26000000 -0.864666051528349E+003  0.360876355276511E+000 
     20.28000000 -0.864666051516245E+003  0.360876367380321E+000 
     20.30000000 -0.864666051506723E+003  0.360876376902736E+000 
     20.32000000 -0.864666051499610E+003  0.360876384015835E+000 
     20.34000000 -0.864666051494598E+003  0.360876389027332E+000 
     20.36000000 -0.864666051491271E+003  0.360876392354473E+000 
     20.38000000 -0.864666051489133E+003  0.360876394492424E+000 
     20.40000000 -0.864666051487646E+003  0.360876395980241E+000 
     20.42000000 -0.864666051486261E+003  0.360876397364423E+000 
     20.44000000 -0.864666051484459E+003  0.360876399166431E+000 
     20.46000000 -0.864666051481777E+003  0.360876401849142E+000 
     20.48000000 -0.864666051477832E+003  0.360876405793935E+000 
     20.50000000 -0.864666051472348E+003  0.360876411278169E+000 
     20.52000000 -0.864666051465162E+003  0.360876418463774E+000 
     20.54000000 -0.864666051456235E+003  0.360876427390675E+000 
     20.56000000 -0.864666051445646E+003  0.360876437979793E+000 
     20.58000000 -0.864666051433586E+003  0.360876450040004E+000 
     20.60000000 -0.864666051420342E+003  0.360876463284184E+000 
     20.62000000 -0.864666051406278E+003  0.360876477347872E+000 
     20.64000000 -0.864666051391810E+003  0.360876491816142E+000 
     20.66000000 -0.864666051377377E+003  0.360876506248449E+000 
     20.68000000 -0.864666051363418E+003  0.360876520207632E+000 
     20.70000000 -0.864666051350336E+003  0.360876533289786E+000 
     20.72000000 -0.864666051338478E+003  0.360876545147947E+000 
     20.74000000 -0.864666051328111E+003  0.360876555515198E+000 
     20.76000000 -0.864666051319405E+003  0.360876564220329E+000 
     20.78000000 -0.864666051312429E+003  0.360876571196730E+000 
     20.80000000 -0.864666051307142E+003  0.360876576484039E+000 
     20.82000000 -0.864666051303405E+003  0.360876580220499E+000 
     20.84000000 -0.864666051300998E+003  0.360876582627881E+000 
     20.86000000 -0.864666051299634E+003  0.360876583992342E+000 
     20.88000000 -0.864666051298988E+003  0.360876584638126E+000 
     20.90000000 -0.864666051298724E+003  0.360876584901853E+000 
     20.92000000 -0.864666051298520E+003  0.360876585106126E+000 
     20.94000000 -0.864666051298088E+003  0.360876585537390E+000 
     20.96000000 -0.864666051297198E+003  0.360876586428050E+000 
     20.98000000 -0.864666051295682E+003  0.360876587944192E+000 
     21.00000000 -0.864666051293443E+003  0.360876590182878E+000 
     21.02000000 -0.864666051290453E+003  0.360876593172723E+000 
     21.04000000 -0.864666051286746E+003  0.360876596879890E+000 
     21.06000000 -0.864666051282405E+003  0.360876601220855E+000 
     21.08000000 -0.864666051277552E+003  0.360876606073516E+000 
     21.10000000 -0.864666051272334E+003  0.360876611291799E+000 
     21.12000000 -0.864666051266909E+003  0.360876616717255E+000 
     21.14000000 -0.864666051261435E+003  0.360876622191049E+000 
     21.16000000 -0.864666051256062E+003  0.360876627563431E+000 
     21.18000000 -0.864666051250925E+003  0.360876632700991E+000 
     21.20000000 -0.864666051246132E+003  0.360876637494004E+000 
     21.22000000 -0.864666051241765E+003  0.360876641860393E+000 
     21.24000000 -0.864666051237876E+003  0.360876645750179E+000 
     21.26000000 -0.864666051234477E+003  0.360876649149053E+000 
     21.28000000 -0.864666051231547E+003  0.360876652079249E+000 
     21.30000000 -0.864666051229028E+003  0.360876654597421E+000 
     21.32000000 -0.864666051226834E+003  0.360876656791540E+000 
     21.34000000 -0.864666051224853E+003  0.360876658772589E+000 
     21.36000000 -0.864666051222962E+003  0.360876660663634E+000 
     21.38000000 -0.864666051221041E+003  0.360876662585035E+000 
     21.40000000 -0.864666051218987E+003  0.360876664639169E+000 
     21.42000000 -0.864666051216730E+003  0.360876666895547E+000 
     21.44000000 -0.864666051214246E+003  0.360876669380268E+000 
     21.46000000 -0.864666051211558E+003  0.360876672067426E+000 
     21.48000000 -0.864666051208743E+003  0.360876674882387E+000 
     21.50000000 -0.864666051205915E+003  0.360876677711173E+000 
     21.52000000 -0.864666051203207E+003  0.360876680418922E+000 
     21.54000000 -0.864666051200752E+003  0.360876682874062E+000 
     21.56000000 -0.864666051198648E+003  0.360876684977403E+000 
     21.58000000 -0.864666051196937E+003  0.360876686688925E+000 
     21.60000000 -0.864666051195576E+003  0.360876688050098E+000 
     21.62000000 -0.864666051194430E+003  0.360876689196171E+000 
     21.64000000 -0.864666051193273E+003  0.360876690352976E+000 
     21.66000000 -0.864666051191803E+003  0.360876691822811E+000 
     21.68000000 -0.864666051189673E+003  0.360876693952932E+000 
     21.70000000 -0.864666051186533E+003  0.360876697093202E+000 
     21.72000000 -0.864666051182075E+003  0.360876701550465E+000 
     21.74000000 -0.864666051176084E+003  0.360876707541369E+000 
     21.76000000 -0.864666051168471E+003  0.360876715154564E+000 
     21.78000000 -0.864666051159300E+003  0.360876724325471E+000 
     21.80000000 -0.864666051148794E+003  0.360876734831836E+000 
     21.82000000 -0.864666051137319E+003  0.360876746306684E+000 
     21.84000000 -0.864666051125353E+003  0.360876758272444E+000 
     21.86000000 -0.864666051113438E+003  0.360876770188320E+000 
     21.88000000 -0.864666051102118E+003  0.360876781508005E+000 
     21.90000000 -0.864666051091888E+003  0.360876791737689E+000 
     21.92000000 -0.864666051083136E+003  0.360876800490093E+000 
     21.94000000 -0.864666051076100E+003  0.360876807525369E+000 
     21.96000000 -0.864666051070850E+003  0.360876812775941E+000 
     21.98000000 -0.864666051067273E+003  0.360876816352986E+000 
     22.00000000 -0.864666051065093E+003  0.360876818533183E+000 
     22.02000000 -0.864666051063896E+003  0.360876819730204E+000 
     22.04000000 -0.864666051063175E+003  0.360876820451007E+000 
     22.06000000 -0.864666051062380E+003  0.360876821245960E+000 
     22.08000000 -0.864666051060971E+003  0.360876822654891E+000 
     22.10000000 -0.864666051058470E+003  0.360876825155854E+000 
     22.12000000 -0.864666051054504E+003  0.360876829122109E+000 
     22.14000000 -0.864666051048839E+003  0.360876834787220E+000 
     22.16000000 -0.864666051041400E+003  0.360876842226304E+000 
     22.18000000 -0.864666051032274E+003  0.360876851351968E+000 
     22.20000000 -0.864666051021702E+003  0.360876861923395E+000 
     22.22000000 -0.864666051010053E+003  0.360876873573127E+000 
     22.24000000 -0.864666050997783E+003  0.360876885843024E+000 
     22.26000000 -0.864666050985397E+003  0.360876898228736E+000 
     22.28000000 -0.864666050973398E+003  0.360876910228139E+000 
     22.30000000 -0.864666050962237E+003  0.360876921388989E+000 
     22.32000000 -0.864666050952274E+003  0.360876931351465E+000 
     22.34000000 -0.864666050943748E+003  0.360876939877941E+000 
     22.36000000 -0.864666050936755E+003  0.360876946870970E+000 
     22.38000000 -0.864666050931250E+003  0.360876952376183E+000 
     22.40000000 -0.864666050927057E+003  0.360876956569139E+000 
     22.42000000 -0.864666050923896E+003  0.360876959729807E+000 
     22.44000000 -0.864666050921420E+003  0.360876962206118E+000 
     22.46000000 -0.864666050919252E+003  0.360876964373845E+000 
     22.48000000 -0.864666050917030E+003  0.360876966596000E+000 
     22.50000000 -0.864666050914439E+003  0.360876969186676E+000 
     22.52000000 -0.864666050911238E+003  0.360876972387755E+000 
     22.54000000 -0.864666050907275E+003  0.360876976351303E+000 
     22.56000000 -0.864666050902485E+003  0.360876981141029E+000 
     22.58000000 -0.864666050896885E+003  0.360876986740789E+000 
     22.60000000 -0.864666050890554E+003  0.360876993071986E+000 
     22.62000000 -0.864666050883610E+003  0.360877000015711E+000 
     22.64000000 -0.864666050876191E+003  0.360877007434881E+000 
     22.66000000 -0.864666050868436E+003  0.360877015189896E+000 
     22.68000000 -0.864666050860476E+003  0.360877023150152E+000 
     22.70000000 -0.864666050852430E+003  0.360877031195867E+000 
     22.72000000 -0.864666050844411E+003  0.360877039214900E+000 
     22.74000000 -0.864666050836532E+003  0.360877047094142E+000 
     22.76000000 -0.864666050828916E+003  0.360877054710334E+000 
     22.78000000 -0.864666050821699E+003  0.360877061926584E+000 
     22.80000000 -0.864666050815034E+003  0.360877068591597E+000 
     22.82000000 -0.864666050809075E+003  0.360877074550406E+000 
     22.84000000 -0.864666050803964E+003  0.360877079661767E+000 
     22.86000000 -0.864666050799806E+003  0.360877083820017E+000 
     22.88000000 -0.864666050796643E+003  0.360877086982715E+000 
     22.90000000 -0.864666050794434E+003  0.360877089191625E+000 
     22.92000000 -0.864666050793037E+003  0.360877090589149E+000 
     22.94000000 -0.864666050792205E+003  0.360877091420934E+000 
     22.96000000 -0.864666050791602E+003  0.360877092023988E+000 
     22.98000000 -0.864666050790824E+003  0.360877092801539E+000 
     23.00000000 -0.864666050789443E+003  0.360877094182724E+000 
     23.02000000 -0.864666050787052E+003  0.360877096573382E+000 
     23.04000000 -0.864666050783319E+003  0.360877100306555E+000 
     23.06000000 -0.864666050778032E+003  0.360877105593670E+000 
     23.08000000 -0.864666050771134E+003  0.360877112492056E+000 
     23.10000000 -0.864666050762741E+003  0.360877120884638E+000 
     23.12000000 -0.864666050753139E+003  0.360877130486712E+000 
     23.14000000 -0.864666050742753E+003  0.360877140872428E+000 
     23.16000000 -0.864666050732106E+003  0.360877151520324E+000 
     23.18000000 -0.864666050721750E+003  0.360877161875491E+000 
     23.20000000 -0.864666050712210E+003  0.360877171415597E+000 
     23.22000000 -0.864666050703911E+003  0.360877179714792E+000 
     23.24000000 -0.864666050697130E+003  0.360877186495525E+000 
     23.26000000 -0.864666050691967E+003  0.360877191658317E+000 
     23.28000000 -0.864666050688334E+003  0.360877195292109E+000 
     23.30000000 -0.864666050685972E+003  0.360877197654345E+000 
     23.32000000 -0.864666050684492E+003  0.360877199133944E+000 
     23.34000000 -0.864666050683430E+003  0.360877200195621E+000 
     23.36000000 -0.864666050682306E+003  0.360877201319556E+000 
     23.38000000 -0.864666050680687E+003  0.360877202939043E+000 
     23.40000000 -0.864666050678234E+003  0.360877205391766E+000 
     23.42000000 -0.864666050674741E+003  0.360877208885090E+000 
     23.44000000 -0.864666050670145E+003  0.360877213481371E+000 
     23.46000000 -0.864666050664523E+003  0.360877219103173E+000 
     23.48000000 -0.864666050658069E+003  0.360877225557146E+000 
     23.50000000 -0.864666050651055E+003  0.360877232570864E+000 
     23.52000000 -0.864666050643791E+003  0.360877239834581E+000 
     23.54000000 -0.864666050636582E+003  0.360877247044354E+000 
     23.56000000 -0.864666050629687E+003  0.360877253939162E+000 
     23.58000000 -0.864666050623299E+003  0.360877260326624E+000 
     23.60000000 -0.864666050617529E+003  0.360877266096724E+000 
     23.62000000 -0.864666050612404E+003  0.360877271222006E+000 
     23.64000000 -0.864666050607880E+003  0.360877275746168E+000 
     23.66000000 -0.864666050603860E+003  0.360877279765884E+000 
     23.68000000 -0.864666050600219E+003  0.360877283407217E+000 
     23.70000000 -0.864666050596824E+003  0.360877286801933E+000 
     23.72000000 -0.864666050593558E+003  0.360877290067880E+000 
     23.74000000 -0.864666050590331E+003  0.360877293294480E+000 
     23.76000000 -0.864666050587091E+003  0.360877296534904E+000 
     23.78000000 -0.864666050583822E+003  0.360877299804138E+000 
     23.80000000 -0.864666050580540E+003  0.360877303086229E+000 
     23.82000000 -0.864666050577285E+003  0.360877306340865E+000 
     23.84000000 -0.864666050574108E+003  0.360877309517871E+000 
     23.86000000 -0.864666050571057E+003  0.360877312568620E+000 
     23.88000000 -0.864666050568170E+003  0.360877315455894E+000 
     23.90000000 -0.864666050565460E+003  0.360877318165867E+000 
     23.92000000 -0.864666050562917E+003  0.360877320709270E+000 
     23.94000000 -0.864666050560503E+003  0.360877323122743E+000 
     23.96000000 -0.864666050558161E+003  0.360877325464580E+000 
     23.98000000 -0.864666050555819E+003  0.360877327806804E+000 
     24.00000000 -0.864666050553402E+003  0.360877330224241E+000 
     24.02000000 -0.864666050550843E+003  0.360877332782822E+000 
     24.04000000 -0.864666050548094E+003  0.360877335531464E+000 
     24.06000000 -0.864666050545132E+003  0.360877338493757E+000 
     24.08000000 -0.864666050541961E+003  0.360877341664479E+000 
     24.10000000 -0.864666050538615E+003  0.360877345010955E+000 
     24.12000000 -0.864666050535148E+003  0.360877348478081E+000 
     24.14000000 -0.864666050531628E+003  0.360877351998281E+000 
     24.16000000 -0.864666050528126E+003  0.360877355499532E+000 
     24.18000000 -0.864666050524710E+003  0.360877358915807E+000 
     24.20000000 -0.864666050521431E+003  0.360877362194418E+000 
     24.22000000 -0.864666050518326E+003  0.360877365300176E+000 
     24.24000000 -0.864666050515410E+003  0.360877368215775E+000 
     24.26000000 -0.864666050512686E+003  0.360877370939475E+000 
     24.28000000 -0.864666050510147E+003  0.360877373479011E+000 
     24.30000000 -0.864666050507780E+003  0.360877375845404E+000 
     24.32000000 -0.864666050505578E+003  0.360877378047837E+000 
     24.34000000 -0.864666050503537E+003  0.360877380088630E+000 
     24.36000000 -0.864666050501664E+003  0.360877381961404E+000 
     24.38000000 -0.864666050499972E+003  0.360877383653784E+000 
     24.40000000 -0.864666050498477E+003  0.360877385148368E+000 
     24.42000000 -0.864666050497197E+003  0.360877386428915E+000 
     24.44000000 -0.864666050496140E+003  0.360877387485565E+000 
     24.46000000 -0.864666050495308E+003  0.360877388317640E+000 
     24.48000000 -0.864666050494687E+003  0.360877388938772E+000 
     24.50000000 -0.864666050494249E+003  0.360877389376610E+000 
     24.52000000 -0.864666050493952E+003  0.360877389674077E+000 
     24.54000000 -0.864666050493741E+003  0.360877389884827E+000 
     24.56000000 -0.864666050493554E+003  0.360877390072181E+000 
     24.58000000 -0.864666050493323E+003  0.360877390302556E+000 
     24.60000000 -0.864666050492984E+003  0.360877390641883E+000 
     24.62000000 -0.864666050492475E+003  0.360877391150679E+000 
     24.64000000 -0.864666050491747E+003  0.360877391879023E+000 
     24.66000000 -0.864666050490761E+003  0.360877392864617E+000 
     24.68000000 -0.864666050489497E+003  0.360877394128440E+000 
     24.70000000 -0.864666050487952E+003  0.360877395673681E+000 
     24.72000000 -0.864666050486140E+003  0.360877397485937E+000 
     24.74000000 -0.864666050484092E+003  0.360877399534078E+000 
     24.76000000 -0.864666050481854E+003  0.360877401771604E+000 
     24.78000000 -0.864666050479485E+003  0.360877404140606E+000 
     24.80000000 -0.864666050477049E+003  0.360877406576798E+000 
     24.82000000 -0.864666050474613E+003  0.360877409012989E+000 
     24.84000000 -0.864666050472239E+003  0.360877411386342E+000 
     24.86000000 -0.864666050469983E+003  0.360877413642913E+000 
     24.88000000 -0.864666050467884E+003  0.360877415741614E+000 
     24.90000000 -0.864666050465967E+003  0.360877417659148E+000 
     24.92000000 -0.864666050464234E+003  0.360877419391744E+000 
     24.94000000 -0.864666050462671E+003  0.360877420954967E+000 
     24.96000000 -0.864666050461244E+003  0.360877422382169E+000 
     24.98000000 -0.864666050459905E+003  0.360877423721301E+000 
     25.00000000 -0.864666050458598E+003  0.360877425028047E+000 
     25.02000000 -0.864666050457264E+003  0.360877426361572E+000 
     25.04000000 -0.864666050455851E+003  0.360877427774756E+000 
     25.06000000 -0.864666050454315E+003  0.360877429310910E+000 
     25.08000000 -0.864666050452630E+003  0.360877430996329E+000 
     25.10000000 -0.864666050450789E+003  0.360877432837007E+000 
     25.12000000 -0.864666050448807E+003  0.360877434818636E+000 
     25.14000000 -0.864666050446719E+003  0.360877436906993E+000 
     25.16000000 -0.864666050444573E+003  0.360877439052678E+000 
     25.18000000 -0.864666050442430E+003  0.360877441195753E+000 
     25.20000000 -0.864666050440351E+003  0.360877443275313E+000 
     25.22000000 -0.864666050438390E+003  0.360877445235867E+000 
     25.24000000 -0.864666050436589E+003  0.360877447036716E+000 
     25.26000000 -0.864666050434967E+003  0.360877448658426E+000 
     25.28000000 -0.864666050433521E+003  0.360877450105253E+000 
     25.30000000 -0.864666050432214E+003  0.360877451411612E+000 
     25.32000000 -0.864666050430989E+003  0.360877452637055E+000 
     25.34000000 -0.864666050429761E+003  0.360877453864625E+000 
     25.36000000 -0.864666050428432E+003  0.360877455193703E+000 
     25.38000000 -0.864666050426895E+003  0.360877456730630E+000 
     25.40000000 -0.864666050425046E+003  0.360877458579622E+000 
     25.42000000 -0.864666050422795E+003  0.360877460830972E+000 
     25.44000000 -0.864666050420074E+003  0.360877463551483E+000 
     25.46000000 -0.864666050416850E+003  0.360877466775376E+000 
     25.48000000 -0.864666050413128E+003  0.360877470497625E+000 
     25.50000000 -0.864666050408955E+003  0.360877474670859E+000 
     25.52000000 -0.864666050404421E+003  0.360877479205269E+000 
     25.54000000 -0.864666050399651E+003  0.360877483974597E+000 
     25.56000000 -0.864666050394802E+003  0.360877488823391E+000 
     25.58000000 -0.864666050390046E+003  0.360877493579571E+000 
     25.60000000 -0.864666050385556E+003  0.360877498069511E+000 
     25.62000000 -0.864666050381492E+003  0.360877502133890E+000 
     25.64000000 -0.864666050377983E+003  0.360877505642585E+000 
     25.66000000 -0.864666050375117E+003  0.360877508508784E+000 
     25.68000000 -0.864666050372927E+003  0.360877510698649E+000 
     25.70000000 -0.864666050371391E+003  0.360877512235190E+000 
     25.72000000 -0.864666050370426E+003  0.360877513199419E+000 
     25.74000000 -0.864666050369904E+003  0.360877513722233E+000 
     25.76000000 -0.864666050369652E+003  0.360877513973586E+000 
     25.78000000 -0.864666050369479E+003  0.360877514147310E+000 
     25.80000000 -0.864666050369183E+003  0.360877514442457E+000 
     25.82000000 -0.864666050368580E+003  0.360877515045994E+000 
     25.84000000 -0.864666050367512E+003  0.360877516113955E+000 
     25.86000000 -0.864666050365866E+003  0.360877517759350E+000 
     25.88000000 -0.864666050363583E+003  0.360877520042410E+000 
     25.90000000 -0.864666050360659E+003  0.360877522966516E+000 
     25.92000000 -0.864666050357146E+003  0.360877526479369E+000 
     25.94000000 -0.864666050353144E+003  0.360877530482070E+000 
     25.96000000 -0.864666050348788E+003  0.360877534837535E+000 
     25.98000000 -0.864666050344240E+003  0.360877539385576E+000 
     26.00000000 -0.864666050339668E+003  0.360877543957785E+000 
     26.02000000 -0.864666050335233E+003  0.360877548392523E+000 
     26.04000000 -0.864666050331079E+003  0.360877552547003E+000 
     26.06000000 -0.864666050327318E+003  0.360877556308212E+000 
     26.08000000 -0.864666050324025E+003  0.360877559600357E+000 
     26.10000000 -0.864666050321237E+003  0.360877562388442E+000 
     26.12000000 -0.864666050318949E+003  0.360877564677109E+000 
     26.14000000 -0.864666050317118E+003  0.360877566508119E+000 
     26.16000000 -0.864666050315672E+003  0.360877567953496E+000 
     26.18000000 -0.864666050314518E+003  0.360877569107497E+000 
     26.20000000 -0.864666050313548E+003  0.360877570077913E+000 
     26.22000000 -0.864666050312650E+003  0.360877570975824E+000 
     26.24000000 -0.864666050311719E+003  0.360877571906990E+000 
     26.26000000 -0.864666050310660E+003  0.360877572965767E+000 
     26.28000000 -0.864666050309397E+003  0.360877574229202E+000 
     26.30000000 -0.864666050307871E+003  0.360877575754819E+000 
     26.32000000 -0.864666050306046E+003  0.360877577580029E+000 
     26.34000000 -0.864666050303902E+003  0.360877579723491E+000 
     26.36000000 -0.864666050301440E+003  0.360877582185397E+000 
     26.38000000 -0.864666050298675E+003  0.360877584950861E+000 
     26.40000000 -0.864666050295636E+003  0.360877587990107E+000 
     26.42000000 -0.864666050292367E+003  0.360877591258857E+000 
     26.44000000 -0.864666050288927E+003  0.360877594699107E+000 
     26.46000000 -0.864666050285385E+003  0.360877598240478E+000 
     26.48000000 -0.864666050281824E+003  0.360877601801378E+000 
     26.50000000 -0.864666050278333E+003  0.360877605293059E+000 
     26.52000000 -0.864666050274999E+003  0.360877608626388E+000 
     26.54000000 -0.864666050271906E+003  0.360877611720060E+000 
     26.56000000 -0.864666050269115E+003  0.360877614510370E+000 
     26.58000000 -0.864666050266666E+003  0.360877616960289E+000 
     26.60000000 -0.864666050264557E+003  0.360877619068754E+000 
     26.62000000 -0.864666050262752E+003  0.360877620873856E+000 
