# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
     14.93000000 -0.230290210223644E-005 -0.303147767585452E-007 -0.194279558523213E-005  0.238109325101798E-005 -0.131207739532029E-007 -0.652996232702282E-007  0.109729631625284E-010  0.109114039905148E-014  0.377871872679671E-011 -0.560482828489978E-006  0.000000000000000E+000 -0.331206471556735E-006 -0.107039551042685E-005  0.000000000000000E+000 -0.441651466070286E-006  0.145988754977409E-011  0.000000000000000E+000  0.304753744283095E-012 -0.560482828489978E-006  0.000000000000000E+000 -0.331206471556735E-006 -0.107039551042685E-005  0.000000000000000E+000 -0.441651466070286E-006  0.145988754977409E-011  0.000000000000000E+000  0.304753744283095E-012
     14.94000000 -0.249320878672944E-005 -0.269117768096273E-007 -0.185647078838577E-005  0.185107384141454E-005 -0.186695402799929E-007 -0.459412932456614E-006  0.964256442059408E-011  0.107279546531747E-014  0.365754403063808E-011 -0.919573582570455E-006  0.000000000000000E+000 -0.280796601014653E-006 -0.886712004449010E-006  0.000000000000000E+000 -0.446955364625858E-006  0.163187375259544E-011  0.000000000000000E+000  0.278615829109216E-012 -0.919573582570455E-006  0.000000000000000E+000 -0.280796601014653E-006 -0.886712004449010E-006  0.000000000000000E+000 -0.446955364625858E-006  0.163187375259544E-011  0.000000000000000E+000  0.278615829109216E-012
     14.95000000 -0.255526311654763E-005 -0.225357454276796E-007 -0.168885830022803E-005  0.135044413239356E-005 -0.234946051006642E-007 -0.819469516949404E-006  0.835306894950488E-011  0.105985629081734E-014  0.352377264745840E-011 -0.130424669980230E-005  0.000000000000000E+000 -0.231830748191652E-006 -0.771837478504620E-006  0.000000000000000E+000 -0.446191118076954E-006  0.229679254716956E-011  0.000000000000000E+000  0.252832009657864E-012 -0.130424669980230E-005  0.000000000000000E+000 -0.231830748191652E-006 -0.771837478504620E-006  0.000000000000000E+000 -0.446191118076954E-006  0.229679254716956E-011  0.000000000000000E+000  0.252832009657864E-012
     14.96000000 -0.251637724771915E-005 -0.173020326010639E-007 -0.145133022292472E-005  0.906153833504592E-006 -0.274248084104343E-007 -0.112871149524504E-005  0.715326922281368E-011  0.105148044847731E-014  0.338034905547300E-011 -0.170156055506984E-005  0.000000000000000E+000 -0.185062294727080E-006 -0.729141209146010E-006  0.000000000000000E+000 -0.439696162045890E-006  0.342695522544448E-011  0.000000000000000E+000  0.227580767847538E-012 -0.170156055506984E-005  0.000000000000000E+000 -0.185062294727080E-006 -0.729141209146010E-006  0.000000000000000E+000 -0.439696162045890E-006  0.342695522544448E-011  0.000000000000000E+000  0.227580767847538E-012
     14.97000000 -0.240800602601373E-005 -0.113614800527517E-007 -0.115858427739534E-005  0.532984008666336E-006 -0.302944678283895E-007 -0.137394633357384E-005  0.608256497481248E-011  0.104683800999440E-014  0.323004605536868E-011 -0.209820115558102E-005  0.000000000000000E+000 -0.141187037856212E-006 -0.759584530549832E-006  0.000000000000000E+000 -0.427902472671970E-006  0.497941674833213E-011  0.000000000000000E+000  0.203034305777398E-012 -0.209820115558102E-005  0.000000000000000E+000 -0.141187037856212E-006 -0.759584530549832E-006  0.000000000000000E+000 -0.427902472671970E-006  0.497941674833213E-011  0.000000000000000E+000  0.203034305777398E-012
     14.98000000 -0.226125544647291E-005 -0.490608334394234E-008 -0.827573062600705E-006  0.233613726606734E-006 -0.319540527839596E-007 -0.154613062350395E-005  0.516785156746251E-011  0.104513114309779E-014  0.307539707887901E-011 -0.248092546051396E-005  0.000000000000000E+000 -0.100831347836120E-006 -0.861697689148614E-006  0.000000000000000E+000 -0.411327549804032E-006  0.689751404811045E-011  0.000000000000000E+000  0.179357313934237E-012 -0.248092546051396E-005  0.000000000000000E+000 -0.100831347836120E-006 -0.861697689148614E-006  0.000000000000000E+000 -0.411327549804032E-006  0.689751404811045E-011  0.000000000000000E+000  0.179357313934237E-012
     14.99000000 -0.210284354520716E-005  0.182967703886408E-008 -0.476366795005515E-006  0.199270589060226E-009 -0.322840888405125E-007 -0.164064754752412E-005  0.442195101532818E-011  0.104561011032865E-014  0.291864969858072E-011 -0.283700073110794E-005  0.000000000000000E+000 -0.645416880071966E-007 -0.103163747664405E-005  0.000000000000000E+000 -0.390563929507825E-006  0.911284903152347E-011  0.000000000000000E+000  0.156705812523412E-012 -0.283700073110794E-005  0.000000000000000E+000 -0.645416880071966E-007 -0.103163747664405E-005  0.000000000000000E+000 -0.390563929507825E-006  0.911284903152347E-011  0.000000000000000E+000  0.156705812523412E-012
     15.00000000 -0.195199254391967E-005  0.857300375940015E-008 -0.123030982181234E-006 -0.182812778975318E-006 -0.312103977834408E-007 -0.165728797967412E-005  0.384369540367467E-011  0.104758532325929E-014  0.276174007014881E-011 -0.315462534443233E-005  0.000000000000000E+000 -0.327756713501738E-007 -0.126332343497627E-005  0.000000000000000E+000 -0.366267428510973E-006  0.115476471650951E-010  0.000000000000000E+000  0.135226073820495E-012 -0.315462534443233E-005  0.000000000000000E+000 -0.327756713501738E-007 -0.126332343497627E-005  0.000000000000000E+000 -0.366267428510973E-006  0.115476471650951E-010  0.000000000000000E+000  0.135226073820495E-012
     15.01000000 -0.181860014898614E-005  0.150228173455706E-007  0.215410821212100E-006 -0.335060761190289E-006 -0.287184662100121E-007 -0.159996409373840E-005  0.341957221558182E-011  0.105043534245398E-014  0.260628692314740E-011 -0.342331717059611E-005  0.000000000000000E+000 -0.589481032882222E-008 -0.154864782616225E-005  0.000000000000000E+000 -0.339144340760532E-006  0.141174105399752E-010  0.000000000000000E+000  0.115053632658709E-012 -0.342331717059611E-005  0.000000000000000E+000 -0.589481032882222E-008 -0.154864782616225E-005  0.000000000000000E+000 -0.339144340760532E-006  0.141174105399752E-010  0.000000000000000E+000  0.115053632658709E-012
     15.02000000 -0.170286658499511E-005  0.208651771414531E-007  0.523873415601117E-006 -0.476342189855161E-006 -0.248647407314563E-007 -0.147619765199719E-005  0.312665648812890E-011  0.105361094878676E-014  0.245360286333561E-011 -0.363425674191535E-005  0.000000000000000E+000  0.158409243064789E-007 -0.187775213084307E-005  0.000000000000000E+000 -0.309937826732377E-006  0.167337751310428E-010  0.000000000000000E+000  0.963123913224723E-013 -0.363425674191535E-005  0.000000000000000E+000  0.158409243064789E-007 -0.187775213084307E-005  0.000000000000000E+000 -0.309937826732377E-006  0.167337751310428E-010  0.000000000000000E+000  0.963123913224723E-013
     15.03000000 -0.159636385174442E-005  0.257928314622399E-007  0.789925018493113E-006 -0.622921020005560E-006 -0.197829591244212E-007 -0.129643303858407E-005  0.293640814432105E-011  0.105663562655803E-014  0.230472015837367E-011 -0.378057398777417E-005  0.000000000000000E+000  0.322766489178246E-007 -0.223936065558644E-005  0.000000000000000E+000 -0.279413748602147E-006  0.193074758228232E-010  0.000000000000000E+000  0.791138249732681E-013 -0.378057398777417E-005  0.000000000000000E+000  0.322766489178246E-007 -0.223936065558644E-005  0.000000000000000E+000 -0.279413748602147E-006  0.193074758228232E-010  0.000000000000000E+000  0.791138249732681E-013
     15.04000000 -0.148434874869634E-005  0.295270369400182E-007  0.100429493551013E-005 -0.784557567729076E-006 -0.136841903039557E-007 -0.107322854800977E-005  0.281882178483736E-011  0.105910297473208E-014  0.216042783375445E-011 -0.385756922410068E-005  0.000000000000000E+000  0.433641663424094E-007 -0.262115997078470E-005  0.000000000000000E+000 -0.248346211055299E-006  0.217513199111728E-010  0.000000000000000E+000  0.635562914680954E-013 -0.385756922410068E-005  0.000000000000000E+000  0.433641663424094E-007 -0.262115997078470E-005  0.000000000000000E+000 -0.248346211055299E-006  0.217513199111728E-010  0.000000000000000E+000  0.635562914680954E-013
     15.05000000 -0.134896460636944E-005  0.318394309571414E-007  0.116116050876057E-005 -0.962645097451663E-006 -0.684998714613061E-008 -0.820379804577047E-006  0.274639109288518E-011  0.106067168757673E-014  0.202131675086297E-011 -0.386286129990961E-005  0.000000000000000E+000  0.491616037860341E-007 -0.301021141831546E-005  0.000000000000000E+000 -0.217503073760125E-006  0.239830702052961E-010  0.000000000000000E+000  0.497244503819173E-013 -0.386286129990961E-005  0.000000000000000E+000  0.491616037860341E-007 -0.301021141831546E-005  0.000000000000000E+000 -0.217503073760125E-006  0.239830702052961E-010  0.000000000000000E+000  0.497244503819173E-013
     15.06000000 -0.117286791664492E-005  0.325716677308016E-007  0.125821087170525E-005 -0.114968416102745E-005  0.381147236316000E-009 -0.552027835441083E-006  0.269739282001239E-011  0.106105881198149E-014  0.188782932877904E-011 -0.379645824978913E-005  0.000000000000000E+000  0.498311103201419E-007 -0.339338287827124E-005  0.000000000000000E+000 -0.187631697001645E-006  0.259281426009363E-010  0.000000000000000E+000  0.376887932754551E-013 -0.379645824978913E-005  0.000000000000000E+000  0.498311103201419E-007 -0.339338287827124E-005  0.000000000000000E+000 -0.187631697001645E-006  0.259281426009363E-010  0.000000000000000E+000  0.376887932754551E-013
     15.07000000 -0.942768502883497E-006  0.316507342188128E-007  0.129649455816486E-005 -0.133014549254730E-005  0.763302163023919E-008 -0.281802240627501E-006  0.265809948137309E-011  0.106003199579763E-014  0.176031064217376E-011 -0.366074838638527E-005  0.000000000000000E+000  0.456346689790997E-007 -0.375778539496515E-005  0.000000000000000E+000 -0.159445180228782E-006  0.275220298230357E-010  0.000000000000000E+000  0.275052885110208E-013 -0.366074838638527E-005  0.000000000000000E+000  0.456346689790997E-007 -0.375778539496515E-005  0.000000000000000E+000 -0.159445180228782E-006  0.275220298230357E-010  0.000000000000000E+000  0.275052885110208E-013
     15.08000000 -0.652390954132593E-006  0.290983064625566E-007  0.128006705232355E-005 -0.148258797302250E-005  0.145151629711944E-007 -0.220474831679989E-007  0.262368105478500E-011  0.105740139506920E-014  0.163905774995836E-011 -0.346041241703174E-005  0.000000000000000E+000  0.369281131565762E-007 -0.409120015255289E-005  0.000000000000000E+000 -0.133609337777394E-006  0.287123727841962E-010  0.000000000000000E+000  0.192151406826188E-013 -0.346041241703174E-005  0.000000000000000E+000  0.369281131565762E-007 -0.409120015255289E-005  0.000000000000000E+000 -0.133609337777394E-006  0.287123727841962E-010  0.000000000000000E+000  0.192151406826188E-013
     15.09000000 -0.304447602347624E-006  0.250331221905961E-007  0.121546375977626E-005 -0.158273359363290E-005  0.206483561672540E-007  0.216822747688341E-006  0.259773397098932E-011  0.105301181901909E-014  0.152436425524457E-011 -0.320225978714666E-005  0.000000000000000E+000  0.241534690762661E-007 -0.438248166402708E-005  0.000000000000000E+000 -0.110730644981278E-006  0.294606132799102E-010  0.000000000000000E+000  0.128446658063880E-013 -0.320225978714666E-005  0.000000000000000E+000  0.241534690762661E-007 -0.438248166402708E-005  0.000000000000000E+000 -0.110730644981278E-006  0.294606132799102E-010  0.000000000000000E+000  0.128446658063880E-013
     15.10000000  0.886519909861706E-007  0.196660470001572E-007  0.111103406550257E-005 -0.160707746188746E-005  0.256901181341629E-007  0.426802747790565E-006  0.259055714401245E-011  0.104673557435964E-014  0.141655728022874E-011 -0.289499495528131E-005  0.000000000000000E+000  0.782977439185621E-008 -0.462192387782935E-005  0.000000000000000E+000 -0.913453670466313E-007  0.297431761235534E-010  0.000000000000000E+000  0.840528144791117E-014 -0.289499495528131E-005  0.000000000000000E+000  0.782977439185621E-008 -0.462192387782935E-005  0.000000000000000E+000 -0.913453670466313E-007  0.297431761235534E-010  0.000000000000000E+000  0.840528144791117E-014
     15.11000000  0.505461254816261E-006  0.132882112698841E-007  0.976182885026702E-006 -0.153654325857110E-005  0.293579594292712E-007  0.602570540180623E-006  0.261645626558073E-011  0.103846634060381E-014  0.131602428091262E-011 -0.254892161130301E-005  0.000000000000000E+000 -0.114574488275140E-007 -0.480157718447445E-005  0.000000000000000E+000 -0.759100588808369E-007  0.295521448390332E-010  0.000000000000000E+000  0.589361017292723E-014 -0.254892161130301E-005  0.000000000000000E+000 -0.114574488275140E-007 -0.480157718447445E-005  0.000000000000000E+000 -0.759100588808369E-007  0.295521448390332E-010  0.000000000000000E+000  0.589361017292723E-014
     15.12000000  0.917452075927479E-006  0.625321396400990E-008  0.820576387977112E-006 -0.135969124544793E-005  0.314485547436244E-007  0.741540200679189E-006  0.269047859457139E-011  0.102811428034243E-014  0.122322747772890E-011 -0.217559487682802E-005  0.000000000000000E+000 -0.330678659717615E-007 -0.491550597904255E-005  0.000000000000000E+000 -0.647936023750231E-007  0.288954120980834E-010  0.000000000000000E+000  0.529169466865899E-014 -0.217559487682802E-005  0.000000000000000E+000 -0.330678659717615E-007 -0.491550597904255E-005  0.000000000000000E+000 -0.647936023750231E-007  0.288954120980834E-010  0.000000000000000E+000  0.529169466865899E-014
     15.13000000  0.129202209784043E-005 -0.104513294989211E-008  0.653376648158315E-006 -0.107504654622023E-005  0.318513763023417E-007  0.843684261569681E-006  0.282504617784803E-011  0.101560247523633E-014  0.113870417757897E-011 -0.178743322084928E-005  0.000000000000000E+000 -0.563189272684965E-007 -0.495997844534710E-005  0.000000000000000E+000 -0.582709125976319E-007  0.277963036973035E-010  0.000000000000000E+000  0.656732082363505E-014 -0.178743322084928E-005  0.000000000000000E+000 -0.563189272684965E-007 -0.495997844534710E-005  0.000000000000000E+000 -0.582709125976319E-007  0.277963036973035E-010  0.000000000000000E+000  0.656732082363505E-014
     15.14000000  0.159617494740626E-005 -0.819774562807160E-008  0.482573712585081E-006 -0.692231221268388E-006  0.305558775771653E-007  0.911139160324383E-006  0.302695852642611E-011  0.100086468789328E-014  0.106305195755477E-011 -0.139730311478513E-005  0.000000000000000E+000 -0.804991532589861E-007 -0.493358250672517E-005  0.000000000000000E+000 -0.565184184116582E-007  0.262926923452529E-010  0.000000000000000E+000  0.967444529516898E-014 -0.139730311478513E-005  0.000000000000000E+000 -0.804991532589861E-007 -0.493358250672517E-005  0.000000000000000E+000 -0.565184184116582E-007  0.262926923452529E-010  0.000000000000000E+000  0.967444529516898E-014
     15.15000000  0.180040952303456E-005 -0.148060081326544E-007  0.314480868675523E-006 -0.231738774001677E-006  0.276518807448705E-007  0.947628813211756E-006  0.329517731000932E-011  0.983844385552769E-015  0.996898584392033E-012 -0.101809031126264E-005  0.000000000000000E+000 -0.104881864108586E-006 -0.483726436097433E-005  0.000000000000000E+000 -0.596113874989103E-007  0.244356343798393E-010  0.000000000000000E+000  0.145537229384372E-013 -0.101809031126264E-005  0.000000000000000E+000 -0.104881864108586E-006 -0.483726436097433E-005  0.000000000000000E+000 -0.596113874989103E-007  0.244356343798393E-010  0.000000000000000E+000  0.145537229384372E-013
     15.16000000  0.188233019515959E-005 -0.205064836591207E-007  0.153448165766482E-006  0.276636596698493E-006  0.233233584657707E-007  0.957763698660482E-006  0.361969477024245E-011  0.964494922184622E-015  0.940857642048904E-012 -0.662272023728965E-006  0.000000000000000E+000 -0.128739097752569E-006 -0.467428859883246E-005  0.000000000000000E+000 -0.675231318339019E-007  0.222875781385892E-010  0.000000000000000E+000  0.211331286228040E-013 -0.662272023728965E-006  0.000000000000000E+000 -0.128739097752569E-006 -0.467428859883246E-005  0.000000000000000E+000 -0.675231318339019E-007  0.222875781385892E-010  0.000000000000000E+000  0.211331286228040E-013
     15.17000000  0.182952816398315E-005 -0.249929698645961E-007  0.182999635011801E-008  0.796534262520601E-006  0.178362612285695E-007  0.946292095594384E-006  0.398164013417680E-011  0.942780757266380E-015  0.895472079071052E-012 -0.341504203170761E-006  0.000000000000000E+000 -0.151355463584958E-006 -0.445012151140051E-005  0.000000000000000E+000 -0.801260974107990E-007  0.199202065870129E-010  0.000000000000000E+000  0.293286678433023E-013 -0.341504203170761E-006  0.000000000000000E+000 -0.151355463584958E-006 -0.445012151140051E-005  0.000000000000000E+000 -0.801260974107990E-007  0.199202065870129E-010  0.000000000000000E+000  0.293286678433023E-013
     15.18000000  0.164137901354271E-005 -0.280345680812505E-007 -0.139784336140053E-006  0.128859983284444E-005  0.115213964459675E-007  0.917392781246720E-006  0.435461459530514E-011  0.918679583567423E-015  0.861149175713707E-012 -0.662375559732734E-007  0.000000000000000E+000 -0.172041678377763E-006 -0.417224173541185E-005  0.000000000000000E+000 -0.971948043808269E-007  0.174119885125338E-010  0.000000000000000E+000  0.390451690976648E-013 -0.662375559732734E-007  0.000000000000000E+000 -0.172041678377763E-006 -0.417224173541185E-005  0.000000000000000E+000 -0.971948043808269E-007  0.174119885125338E-010  0.000000000000000E+000  0.390451690976648E-013
     15.19000000  0.132953915011656E-005 -0.294887856541714E-007 -0.272100210214100E-006  0.171447161260854E-005  0.475360457184247E-008  0.874101319433074E-006  0.470708726213320E-011  0.892185235783104E-015  0.838091641033198E-012  0.154625055295285E-006  0.000000000000000E+000 -0.190147541174578E-006 -0.384988478211714E-005  0.000000000000000E+000 -0.118410574383949E-006  0.148455217433022E-010  0.000000000000000E+000  0.501771515406745E-013  0.154625055295285E-006  0.000000000000000E+000 -0.190147541174578E-006 -0.384988478211714E-005  0.000000000000000E+000 -0.118410574383949E-006  0.148455217433022E-010  0.000000000000000E+000  0.501771515406745E-013
     15.20000000  0.917085494425258E-006 -0.293090528626018E-007 -0.396464019565460E-006  0.204071224705838E-005 -0.207139290082895E-008  0.817952821187464E-006  0.500555227937927E-011  0.863311248252389E-015  0.826230536498533E-012  0.314018606416226E-006  0.000000000000000E+000 -0.205074113218284E-006 -0.349373016522869E-005  0.000000000000000E+000 -0.143367945963479E-006  0.123047581526044E-010  0.000000000000000E+000  0.626097598420529E-013  0.314018606416226E-006  0.000000000000000E+000 -0.205074113218284E-006 -0.349373016522869E-005  0.000000000000000E+000 -0.143367945963479E-006  0.123047581526044E-010  0.000000000000000E+000  0.626097598420529E-013
     15.21000000  0.436407085582948E-006 -0.275463818965691E-007 -0.514112833737767E-006  0.224223242679310E-005 -0.856106084400523E-008  0.748902083185560E-006  0.521805740010949E-011  0.832094918366390E-015  0.825166336013549E-012  0.406943863850098E-006  0.000000000000000E+000 -0.216284886628279E-006 -0.311554171899823E-005  0.000000000000000E+000 -0.171582651934348E-006  0.987220351114367E-011  0.000000000000000E+000  0.762197586286313E-013  0.406943863850098E-006  0.000000000000000E+000 -0.216284886628279E-006 -0.311554171899823E-005  0.000000000000000E+000 -0.171582651934348E-006  0.987220351114367E-011  0.000000000000000E+000  0.762197586286313E-013
     15.22000000 -0.738969112376637E-007 -0.243452090862472E-007 -0.625435501927433E-006  0.230482449646413E-005 -0.143496517187107E-007  0.665548627541358E-006  0.531767671299159E-011  0.798601709901392E-015  0.834124542693406E-012  0.430625952354635E-006  0.000000000000000E+000 -0.223315743922543E-006 -0.272777321102023E-005  0.000000000000000E+000 -0.202501003633325E-006  0.762618540160096E-011  0.000000000000000E+000  0.908765779561829E-013  0.430625952354635E-006  0.000000000000000E+000 -0.223315743922543E-006 -0.272777321102023E-005  0.000000000000000E+000 -0.202501003633325E-006  0.762618540160096E-011  0.000000000000000E+000  0.908765779561829E-013
     15.23000000 -0.572748782512186E-006 -0.199337390894830E-007 -0.729361877982353E-006  0.222653914755978E-005 -0.191200377712081E-007  0.565652761428676E-006  0.528551774348542E-011  0.762929798460006E-015  0.851931795565832E-012  0.384598521779692E-006  0.000000000000000E+000 -0.225783535249681E-006 -0.234315246378612E-005  0.000000000000000E+000 -0.235510502005323E-006  0.563827949150207E-011  0.000000000000000E+000  0.106443401344643E-012  0.384598521779692E-006  0.000000000000000E+000 -0.225783535249681E-006 -0.234315246378612E-005  0.000000000000000E+000 -0.235510502005323E-006  0.563827949150207E-011  0.000000000000000E+000  0.106443401344643E-012
     15.24000000 -0.102052857117539E-005 -0.146093559065436E-007 -0.822989373135184E-006  0.201778157616780E-005 -0.226225826028341E-007  0.446884520237924E-006  0.511292105370747E-011  0.725214523626115E-015  0.877017282721723E-012  0.270710986776718E-006  0.000000000000000E+000 -0.223393124539588E-006 -0.197425786664646E-005  0.000000000000000E+000 -0.269951476518266E-006  0.397097856237705E-011  0.000000000000000E+000  0.122778287765952E-012  0.270710986776718E-006  0.000000000000000E+000 -0.223393124539588E-006 -0.197425786664646E-005  0.000000000000000E+000 -0.269951476518266E-006  0.397097856237705E-011  0.000000000000000E+000  0.122778287765952E-012
     15.25000000 -0.138278347147189E-005 -0.871988906541101E-008 -0.901531593036083E-006  0.170015513084446E-005 -0.246899981892507E-007  0.307706595696475E-006  0.480261759791259E-011  0.685632475898279E-015  0.907442562277292E-012  0.930588738625221E-007  0.000000000000000E+000 -0.215942785725581E-006 -0.163310135702928E-005  0.000000000000000E+000 -0.305129531743458E-006  0.267567999633543E-011  0.000000000000000E+000  0.139735317848906E-012  0.930588738625221E-007  0.000000000000000E+000 -0.215942785725581E-006 -0.163310135702928E-005  0.000000000000000E+000 -0.305129531743458E-006  0.267567999633543E-011  0.000000000000000E+000  0.139735317848906E-012
     15.26000000 -0.163332398041749E-005 -0.264173105996068E-008 -0.958634005210916E-006  0.130422100684880E-005 -0.252473003688923E-007  0.148261702285641E-006  0.436873965971254E-011  0.644404918910230E-015  0.940960688311359E-012 -0.142160139490579E-006  0.000000000000000E+000 -0.203327860660685E-006 -0.133073169459397E-005  0.000000000000000E+000 -0.340328572974311E-006  0.179105634825691E-011  0.000000000000000E+000  0.157165756503582E-012 -0.142160139490579E-006  0.000000000000000E+000 -0.203327860660685E-006 -0.133073169459397E-005  0.000000000000000E+000 -0.340328572974311E-006  0.179105634825691E-011  0.000000000000000E+000  0.157165756503582E-012
     15.27000000 -0.175640912261842E-005  0.324400529903636E-008 -0.987050645761152E-006  0.866454943726544E-006 -0.243161811582894E-007 -0.288798548973142E-007  0.383571717552538E-011  0.601800236502923E-015  0.975103023316397E-012 -0.426859448596352E-006  0.000000000000000E+000 -0.185542622138145E-006 -0.107687111820769E-005  0.000000000000000E+000 -0.374824168015671E-006  0.134186039408587E-011  0.000000000000000E+000  0.174919221558538E-012 -0.426859448596352E-006  0.000000000000000E+000 -0.185542622138145E-006 -0.107687111820769E-005  0.000000000000000E+000 -0.374824168015671E-006  0.134186039408587E-011  0.000000000000000E+000  0.174919221558538E-012
     15.28000000 -0.174784114062531E-005  0.857593215340678E-008 -0.979620270367197E-006  0.425753884949119E-006 -0.220133708014611E-007 -0.218251339662091E-006  0.323621502341165E-011  0.558135106342456E-015  0.100728952137860E-011 -0.751338684863984E-006  0.000000000000000E+000 -0.162680318203010E-006 -0.879597328288785E-006  0.000000000000000E+000 -0.407897002862551E-006  0.133820127930591E-011  0.000000000000000E+000  0.192844850874885E-012 -0.751338684863984E-006  0.000000000000000E+000 -0.162680318203010E-006 -0.879597328288785E-006  0.000000000000000E+000 -0.407897002862551E-006  0.133820127930591E-011  0.000000000000000E+000  0.192844850874885E-012
     15.29000000 -0.161492065956867E-005  0.130359500124015E-007 -0.930427995755782E-006  0.198710445174210E-007 -0.185428732352477E-007 -0.411411714106933E-006  0.260836359511191E-011  0.513774140544298E-015  0.103495585379053E-011 -0.110461146711293E-005  0.000000000000000E+000 -0.134931407883917E-006 -0.745081190500414E-006  0.000000000000000E+000 -0.438846183204694E-006  0.177531247371489E-011  0.000000000000000E+000  0.210792457346864E-012 -0.110461146711293E-005  0.000000000000000E+000 -0.134931407883917E-006 -0.745081190500414E-006  0.000000000000000E+000 -0.438846183204694E-006  0.177531247371489E-011  0.000000000000000E+000  0.210792457346864E-012
     15.30000000 -0.137533918007299E-005  0.163703846065343E-007 -0.835997608281352E-006 -0.317862700785425E-006 -0.141823237706551E-007 -0.597324687863168E-006  0.199259455679444E-011  0.469127799701543E-015  0.105568878378297E-011 -0.147477467170588E-005  0.000000000000000E+000 -0.102580030053302E-006 -0.677388662806419E-006  0.000000000000000E+000 -0.467002144117718E-006  0.263381573280385E-011  0.000000000000000E+000  0.228613665176282E-012 -0.147477467170588E-005  0.000000000000000E+000 -0.102580030053302E-006 -0.677388662806419E-006  0.000000000000000E+000 -0.467002144117718E-006  0.263381573280385E-011  0.000000000000000E+000  0.228613665176282E-012
     15.31000000 -0.105519153216712E-005  0.184071861944966E-007 -0.696337662648154E-006 -0.561233126786606E-006 -0.926412290645696E-008 -0.763199703355731E-006  0.142841179215986E-011  0.424648476824808E-015  0.106735992762457E-011 -0.184940682199360E-005  0.000000000000000E+000 -0.659987799372672E-007 -0.678353297366200E-006  0.000000000000000E+000 -0.491738933173983E-006  0.388046878928408E-011  0.000000000000000E+000  0.246163017352295E-012 -0.184940682199360E-005  0.000000000000000E+000 -0.659987799372672E-007 -0.678353297366200E-006  0.000000000000000E+000 -0.491738933173983E-006  0.388046878928408E-011  0.000000000000000E+000  0.246163017352295E-012
     15.32000000 -0.686365364717080E-006  0.190678311539018E-007 -0.515666410807069E-006 -0.693042801621417E-006 -0.415241743624882E-008 -0.895731984135122E-006  0.951405738762473E-012  0.380824755478571E-015  0.106824763463729E-011 -0.221598226764909E-005  0.000000000000000E+000 -0.256418971942668E-007 -0.747523294346974E-006  0.000000000000000E+000 -0.512485648520684E-006  0.546936848612655E-011  0.000000000000000E+000  0.263299046831387E-012 -0.221598226764909E-005  0.000000000000000E+000 -0.256418971942668E-007 -0.747523294346974E-006  0.000000000000000E+000 -0.512485648520684E-006  0.546936848612655E-011  0.000000000000000E+000  0.263299046831387E-012
     15.33000000 -0.303601880025055E-006  0.183728464030807E-007 -0.302668496284159E-006 -0.706109370165607E-006  0.782610137618292E-009 -0.982613386921954E-006  0.590764544190418E-012  0.338173963578700E-015  0.105713728680115E-011 -0.256228735267435E-005  0.000000000000000E+000  0.179630013289938E-007 -0.882184602231350E-006  0.000000000000000E+000 -0.528736829727786E-006  0.734356615008903E-011  0.000000000000000E+000  0.279885304527335E-012 -0.256228735267435E-005  0.000000000000000E+000  0.179630013289938E-007 -0.882184602231350E-006  0.000000000000000E+000 -0.528736829727786E-006  0.734356615008903E-011  0.000000000000000E+000  0.279885304527335E-012
     15.34000000  0.584784147114331E-007  0.164402849658795E-007 -0.701884768292432E-007 -0.603356147893641E-006  0.519136692335718E-008 -0.101413284391142E-005  0.367458366188216E-012  0.297233260292250E-015  0.103339184737947E-011 -0.287682475155924E-005  0.000000000000000E+000  0.642244872082479E-007 -0.107745902715249E-005  0.000000000000000E+000 -0.540061617140067E-006  0.943703860637630E-011  0.000000000000000E+000  0.295791335065107E-012 -0.287682475155924E-005  0.000000000000000E+000  0.642244872082479E-007 -0.107745902715249E-005  0.000000000000000E+000 -0.540061617140067E-006  0.943703860637630E-011  0.000000000000000E+000  0.295791335065107E-012
