# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.786,0.00343685234829533,0.0026628365101329936
11.788,0.0034528637008488685,0.002669766704858197
11.79,0.0034687781522647625,0.0026767001109230773
11.792,0.0034845934658462537,0.002683636723440064
11.794,0.0035003074218023,0.002690576537518042
11.796,0.0035159178177152704,0.0026975195482622626
11.798,0.0035314224689840397,0.002704465750774426
11.8,0.003546819209246944,0.002711415140152576
11.802,0.0035621058907927697,0.0027183677114911726
11.804,0.0035772803849687712,0.0027253234598810013
11.806,0.0035923405825955858,0.0027322823804092292
11.808,0.0036072843943955797,0.0027392444681593455
11.81,0.0036221097514388344,0.0027462097182111515
11.812,0.003636814605605748,0.002753178125640784
11.814,0.0036513969300618434,0.002760149685520677
11.816,0.0036658547197368887,0.002767124392919519
11.818,0.003680185991799985,0.0027741022429023095
11.82,0.0036943887861230662,0.00278108323053027
11.822,0.003708461165728079,0.0027880673508609063
11.824,0.0037224012172170527,0.002795054598947909
11.826,0.0037362070511877785,0.0028020449698412204
11.828,0.0037498768026398748,0.0028090384585869516
11.83,0.003763408631376998,0.0028160350602274608
11.832,0.003776800722408552,0.002823034769801208
11.834,0.0037900512863519573,0.002830037582342867
11.836,0.00380315855983231,0.0028370434928832538
11.838,0.003816120805873968,0.002844052496449279
11.84,0.0038289363142778613,0.0028510645880640228
11.842,0.003841603401979268,0.0028580797627466
11.844,0.0038541204133843055,0.0028650980155122984
11.846,0.0038664857206876482,0.0028721193413723937
11.848,0.003878697724177824,0.002879143735334284
11.85,0.003890754852538112,0.002886171192401377
11.852,0.0039026555631519245,0.0028932017075731153
11.854,0.003914398342418526,0.0029002352758449564
11.856,0.003925981706081492,0.002907271892208373
11.858,0.003937404199568251,0.002914311551650766
11.86,0.003948664398335618,0.002921354249155561
11.862,0.003959760908214524,0.0029283999797020967
11.864,0.003970692365747324,0.0029354487382656563
11.866,0.003981457438512697,0.0029425005198174545
11.868,0.003992054825435314,0.0029495553193245906
11.87,0.004002483257079473,0.002956613131750053
11.872,0.004012741495927551,0.002963673952052705
11.874,0.00402282833664455,0.0029707377751872774
11.876,0.004032742606329919,0.0029778045961043
11.878,0.004042483164757663,0.002984874409750148
11.88,0.0040520489046057635,0.0029919472110670063
11.882,0.004061438751676346,0.002999022994992812
11.884,0.004070651665108128,0.0030061017564613226
11.886,0.004079686637583689,0.0030131834904020024
11.888,0.004088542695533609,0.0030202681917400756
11.89,0.004097218899339089,0.0030273558553964835
11.892,0.004105714343533022,0.003034446476287847
11.894,0.004114028156999165,0.0030415400493264922
11.896,0.004122159503167057,0.003048636569420408
11.898,0.004130107580201257,0.0030557360314732245
11.9,0.004137871621183453,0.0030628384303841823
11.902,0.0041454508942875366,0.0030699437610481614
11.904,0.0041528447029481625,0.0030770520183556337
11.906,0.004160052386024718,0.003084163197192634
11.908,0.004167073317960685,0.0030912772924407378
11.91,0.004173906908938358,0.0030983942989770957
11.912,0.00418055260502634,0.003105514211674356
11.914,0.004187009888315659,0.003112637025400663
11.916,0.00419327827704111,0.0031197627350196522
11.918,0.004199357325683354,0.003126891335390408
11.92,0.00420524662505132,0.0031340228213674838
11.922,0.00421094580234591,0.0031411571878008277
11.924,0.004216454521209669,0.0031482944295358134
11.926,0.004221772481768887,0.0031554345414131746
11.928,0.004226899420675151,0.0031625775182690277
11.93,0.0042318351111523805,0.003169723354934854
11.932,0.004236579363052547,0.003176872046237422
11.934,0.00424113202292012,0.0031840235869988213
11.936,0.004245492974060961,0.003191177972036432
11.938,0.0042496621366089945,0.0031983351961628985
11.94,0.00425363946758226,0.0032054952541860885
11.942,0.004257424960920446,0.0032126581409091313
11.944,0.0042610186474990415,0.003219823851130328
11.946,0.004264420595118398,0.0032269923796431877
11.948,0.004267630908471001,0.0032341637212363514
11.95,0.004270649729094231,0.003241337870693616
11.952,0.004273477235317235,0.003248514822793911
11.954,0.0042761136422110905,0.00325569457231124
11.956,0.0042785592015476765,0.0032628771140146874
11.958,0.004280814201768536,0.0032700624426684134
11.96,0.00428287896795872,0.003277250553031592
11.962,0.004284753861816748,0.003284441439858409
11.964,0.004286439281609281,0.003291635097898048
11.966,0.0042879356621004045,0.0032988315218946598
11.968,0.004289243474449736,0.0033060307065873326
11.97,0.0042903632260799214,0.003313232646710078
11.972,0.0042912954605211365,0.003320437336991816
11.974,0.0042920407572448645,0.003327644772156339
11.976,0.004292599731501118,0.0033348549469222884
11.978,0.004292973034170887,0.003342067856003147
11.98,0.004293161351639589,0.003349283494107201
11.982,0.0042931654056897126,0.003356501855937533
11.984,0.00429298595340317,0.003363722936191965
11.986,0.004292623787058941,0.0033709467295630806
11.988,0.004292079734010895,0.0033781732307381885
11.99,0.004291354656533564,0.0033854024343992297
11.992,0.004290449451631005,0.003392634335222894
11.994,0.004289365050811252,0.0033998689278804447
11.996,0.004288102419836762,0.0034071062070378027
11.998,0.004286662558464706,0.003414346167355507
12.0,0.0042850465001909735,0.003421588803488589
12.002,0.004283255312008559,0.003428834110086696
12.004,0.0042812900941831215,0.0034360820817939996
12.006,0.004279151980042553,0.003443332713249105
12.008,0.004276842135771573,0.0034505859990851544
12.01,0.004274361760199976,0.003457841933929705
12.012,0.004271712084574728,0.0034651005124047406
12.014,0.004268894372310265,0.003472361729126644
12.016,0.0042659099187164285,0.0034796255787061716
12.018,0.004262760050709088,0.0034868920557484064
12.02,0.004259446126509869,0.003494161154852782
12.022,0.004255969535342617,0.0035014328706130062
12.024,0.004252331697130564,0.003508707197617041
12.026,0.00424853406219513,0.0035159841304471255
12.028,0.00424457811095383,0.003523263663679685
12.03,0.004240465353613201,0.0035305457918853294
12.032,0.004236197329853322,0.003537830509628862
12.034,0.004231775608502685,0.0035451178114691796
12.036,0.004227201787205288,0.0035524076919593237
12.038,0.004222477492083368,0.0035597001456463967
12.04,0.00421760437739944,0.003566995167071543
12.042,0.004212584125219245,0.003574292750769974
12.044,0.0042074184450731356,0.0035815928912708486
12.046,0.0042021090736111075,0.003588895583097348
12.048,0.004196657774244138,0.0035962008207665363
12.05,0.0041910663367666886,0.0036035085987894534
12.052,0.004185336576958884,0.0036108189116709996
12.054,0.004179470336172606,0.0036181317539099073
12.056,0.004173469480911394,0.003625447119998794
12.058,0.004167335902416329,0.0036327650044240306
12.06,0.0041610715162688815,0.003640085401665805
12.062,0.0041546782620164495,0.0036474083061980014
12.064,0.004148158102818015,0.003654733712488262
12.066,0.004141513025099406,0.0036620616149978837
12.068,0.004134745038201609,0.0036693920081818363
12.07,0.004127856174005076,0.003676724886488724
12.072,0.0041208484865178155,0.0036840602443607147
12.074,0.004113724051423225,0.003691398076233595
12.076,0.00410648496559512,0.0036987383765366565
12.078,0.004099133346596016,0.0037060811396926988
12.08,0.004091671332179721,0.003713426360118016
12.082,0.004084101079817778,0.0037207740322223334
12.084,0.004076424766262925,0.0037281241504088045
12.086,0.004068644587151872,0.003735476709073964
12.088,0.004060762756638722,0.0037428317026077184
12.09,0.00405278150704161,0.0037501891253932597
12.092,0.00404470308848199,0.003757548971807123
12.094,0.004036529768496986,0.0037649112362190674
12.096,0.0040282638316126735,0.0037722759129921093
12.098,0.004019907578875868,0.003779642996482449
12.1,0.004011463327350719,0.0037870124810394624
12.102,0.004002933409594806,0.003794384361005658
12.104,0.0039943201731318856,0.0038017586307166457
12.106,0.003985625979937604,0.003809135284501118
12.108,0.003976853205949557,0.0038165143166808105
12.11,0.003968004240605693,0.003823895721570439
12.112,0.003959081486407881,0.0038312794934777126
12.114,0.003950087358502068,0.003838665626703288
12.116,0.003941024284263024,0.003846054115540733
12.118,0.003931894702872744,0.003853444954276475
12.12,0.003922701064885335,0.0038608381371897913
12.122,0.003913445831774961,0.0038682336585527683
12.124,0.0039041314754707473,0.0038756315126302816
12.126,0.00389476047788403,0.00388303169367992
12.128,0.0038853353304362883,0.0038904341959520037
12.13,0.0038758585335936253,0.003897839013689539
12.132,0.0038663325964102295,0.0039052461411281333
12.134,0.0038567600360792697,0.003912655572496033
12.136,0.003847143377485575,0.003920067302014052
12.138,0.003837485152753811,0.003927481323895526
12.14,0.003827787900786732,0.003934897632346296
12.142,0.0038180541667918147,0.003942316221564693
12.144,0.003808286501799415,0.003949737085741452
12.146,0.003798487462178984,0.00395716021905972
12.148,0.003788659609162586,0.003964585615695004
12.15,0.003778805508383167,0.003972013269815136
12.152,0.003768927729432319,0.003979443175580231
12.154,0.0037590288454364923,0.003986875327142675
12.156,0.003749111432646851,0.003994309718647056
12.158,0.0037391780700334076,0.004001746344230168
12.16,0.00372923133887461,0.004009185198020913
12.162,0.003719273822334039,0.004016626274140331
12.164,0.003709308105021187,0.004024069566701538
12.166,0.003699336772536706,0.004031515069809668
12.168,0.003689362411007134,0.0040389627775618666
12.17,0.003679387606617508,0.004046412684047239
12.172,0.003669414945149798,0.004053864783346817
12.174,0.003659447011535272,0.004061319069533521
12.176,0.0036494863894244414,0.004068775536672113
12.178,0.003639535660775813,0.004076234178819163
12.18,0.0036295974054595262,0.004083694990023033
12.182,0.003619674200869301,0.004091157964323827
12.184,0.003609768621534056,0.004098623095753317
12.186,0.003599883238721385,0.004106090378334953
12.188,0.003590020620027069,0.004113559806083807
12.19,0.003580183328949195,0.004121031373006539
12.192,0.0035703739244506896,0.004128505073101339
12.194,0.0035605949605173426,0.004135980900357898
12.196,0.0035508489857213423,0.004143458848757394
12.198,0.003541138542798889,0.004150938912272424
12.2,0.0035314661682477556,0.004158421084866958
12.202,0.0035218343919449406,0.004165905360496328
12.204,0.0035122457367799107,0.004173391733107158
12.206,0.0035027027182954005,0.0041808801966373614
12.208,0.0034932078443272044,0.004188370745016075
12.21,0.0034837636146370864,0.004195863372163602
12.212,0.0034743725205374073,0.004203358071991402
12.214,0.0034650370445108753,0.00421085483840207
12.216,0.003455759659831587,0.004218353665289231
12.218,0.003446542830193776,0.004225854546537532
12.22,0.00343738900935182,0.004233357476022632
12.222,0.003428300640770011,0.004240862447611113
12.224,0.003419280157276666,0.004248369455160464
12.226,0.003410329980714724,0.0042558784925190414
12.228,0.003401452521582387,0.004263389553525993
12.23,0.0033926501786619295,0.004270902632011274
12.232,0.0033839253386409285,0.0042784177217955665
12.234,0.003375280375736079,0.004285934816690231
12.236,0.003366717651331659,0.00429345391049729
12.238,0.0033582395136437654,0.004300974997009376
12.24,0.0033498482974152525,0.004308498070009662
12.242,0.003341546323638543,0.0043160231232718714
12.244,0.0033333358992954066,0.004323550150560201
12.246,0.0033252193170984845,0.004331079145629271
12.248,0.0033171988552182174,0.004338610102224119
12.25,0.003309276776983979,0.004346143014080107
12.252,0.0033014553305555257,0.0043536778749229095
12.254,0.003293736748569304,0.004361214678468474
12.256,0.0032861232477718718,0.004368753418422956
12.258,0.0032786170286549588,0.004376294088482687
12.26,0.0032712202751064056,0.004383836682334136
12.262,0.0032639351540864696,0.004391381193653834
12.264,0.003256763815332125,0.004398927616108399
12.266,0.0032497083910862797,0.004406475943354408
12.268,0.0032427709958448557,0.004414026169038411
12.27,0.0032359537261131372,0.004421578286796839
12.272,0.003229258660165075,0.004429132290256018
12.274,0.0032226878578020895,0.004436688173032089
12.276,0.0032162433601113727,0.004444245928730915
12.278,0.003209927189225759,0.004451805550948144
12.28,0.0032037413480868844,0.004459367033269093
12.282,0.0031976878202124265,0.00446693036926868
12.284,0.0031917685694640005,0.004474495552511463
12.286,0.0031859855398117397,0.004482062576551494
12.288,0.0031803406550892257,0.004489631434932363
12.29,0.0031748358187344205,0.0044972021211870696
12.292,0.003169472913515817,0.004504774628838051
12.294,0.0031642538012473273,0.004512348951397076
12.296,0.003159180322500295,0.004519925082365259
12.298,0.003154254296324061,0.004527503015232916
12.3,0.003149477519987068,0.004535082743479651
12.302,0.0031448517687480532,0.004542664260574175
12.304,0.0031403787956617592,0.004550247559974373
12.306,0.0031360603314168727,0.004557832635127153
12.308,0.0031318980841970713,0.004565419479468475
12.31,0.003127893739551468,0.004573008086423283
12.312,0.0031240489602588637,0.0045805984494054364
12.314,0.0031203653861719316,0.004588190561817674
12.316,0.003116844634033532,0.004595784417051588
12.318,0.0031134882972640456,0.004603380008487529
12.32,0.0031102979457274505,0.0046109773294945805
12.322,0.0031072751254893555,0.004618576373430561
12.324,0.003104421358582973,0.004626177133641881
12.326,0.0031017381427977018,0.004633779603463533
12.328,0.00309922695149927,0.004641383776219099
12.33,0.003096889233482882,0.004648989645220601
12.332,0.0030947264128526296,0.004656597203768518
12.334,0.0030927398889148043,0.004664206445151745
12.336,0.0030909310360702383,0.004671817362647502
12.338,0.0030893012036931162,0.004679429949521248
12.34,0.0030878517159889747,0.0046870441990267886
12.342,0.003086583871832685,0.0046946601044060374
12.344,0.0030854989445933015,0.004702277658889077
12.346,0.0030845981819582788,0.004709896855694072
12.348,0.0030838828057700297,0.004717517688027249
12.35,0.003083354011885051,0.004725140149082795
12.352,0.003083012970060621,0.004732764232042854
12.354,0.003082860823867242,0.004740389930077445
12.356,0.0030828986906191523,0.0047480172363444225
12.358,0.0030831276613114294,0.00475564614398945
12.36,0.003083548800551931,0.004763276646145902
12.362,0.0030841631464779695,0.004770908735934831
12.364,0.0030849717106518466,0.004778542406464913
12.366,0.003085975477935134,0.004786177650832446
12.368,0.0030871754063454353,0.004793814462121197
12.37,0.00308857242690442,0.004801452833402451
12.372,0.003090167443487305,0.004809092757734872
12.374,0.0030919613326851024,0.004816734228164538
12.376,0.0030939549436891315,0.004824377237724811
12.378,0.0030961490982051175,0.0048320217794363424
12.38,0.003098544590399585,0.004839667846306963
12.382,0.0031011421868766104,0.004847315431331707
12.384,0.003103942626678441,0.00485496452749265
12.386,0.0031069466212987383,0.004862615127758991
12.388,0.0031101548546953687,0.004870267225086871
12.39,0.0031135679832893616,0.004877920812419411
12.392,0.0031171866359392727,0.004885575882686589
12.394,0.003121011413885565,0.00489323242880528
12.396,0.003125042890666026,0.004900890443679064
12.398,0.003129281612009887,0.004908549920198337
12.4,0.0031337280957235768,0.004916210851240108
12.402,0.003138382831583721,0.004923873229668027
12.404,0.0031432462812517356,0.0049315370483323075
12.406,0.0031483188782205334,0.0049392023000697
12.408,0.003153601027797206,0.004946868977703408
12.41,0.0031590931071187947,0.0049545370740429915
12.412,0.003164795465191079,0.004962206581884424
12.414,0.0031707084229371653,0.00496987749400995
12.416,0.0031768322732413663,0.00497754980318805
12.418,0.0031831672809759246,0.004985223502173374
12.42,0.0031897136830038014,0.004992898583706735
12.422,0.003196471688156274,0.005000575040514994
12.424,0.003203441477191079,0.005008252865311069
12.426,0.0032106232027413915,0.005015932050793781
12.428,0.003218016989268398,0.0050236125896479
12.43,0.0032256229330298947,0.005031294474544058
12.432,0.003233441102073704,0.005038977698138637
12.434,0.003241471536259559,0.005046662253073816
12.436,0.00324971424730659,0.005054348131977404
12.438,0.0032581692188584192,0.005062035327462883
12.44,0.003266836406553643,0.0050697238321292725
12.442,0.003275715738089778,0.005077413638561136
12.444,0.0032848071132709385,0.00508510473932846
12.446,0.003294110404035023,0.005092797126986675
12.448,0.0033036254544634293,0.0051004907940765416
12.45,0.003313352080781399,0.005108185733124086
12.452,0.0033232900713621293,0.005115881936640604
12.454,0.0033334391867467666,0.005123579397122527
12.456,0.0033437991596892806,0.005131278107051441
12.458,0.0033543696952281544,0.0051389780588939685
12.46,0.0033651504707793507,0.005146679245101747
12.462,0.003376141136238246,0.00515438165811136
12.464,0.003387341314075992,0.005162085290344266
12.466,0.003398750599417258,0.005169790134206787
12.468,0.0034103685600925795,0.005177496182089971
12.47,0.0034221947366679067,0.005185203426369627
12.472,0.0034342286424620377,0.005192911859406188
12.474,0.0034464697635693533,0.005200621473544718
12.476,0.0034589175589050595,0.005208332261114782
12.478,0.0034715714602859835,0.005216044214430478
12.48,0.0034844308725499114,0.005223757325790307
12.482,0.0034974951737055944,0.005231471587477119
12.484,0.0035107637150957266,0.005239186991758106
12.486,0.003524235821550637,0.005246903530884681
12.488,0.0035379107915123015,0.005254621197092495
12.49,0.0035517878971160414,0.005262339982601282
12.492,0.0035658663842301286,0.005270059879614878
12.494,0.0035801454724655978,0.005277780880321115
12.496,0.0035946243551789846,0.005285502976891827
12.498,0.003609302199493324,0.005293226161482731
12.5,0.0036241781463595938,0.005300950426233328
12.502,0.0036392513106706867,0.005308675763266991
12.504,0.0036545207814265394,0.005316402164690737
12.506,0.0036699856219369283,0.00532412962259532
12.508,0.0036856448700393644,0.005331858129055034
12.51,0.003701497538308121,0.00533958767612774
12.512,0.00371754261423419,0.0053473182558548054
12.514,0.003733779060366382,0.005355049860261013
12.516,0.0037502058144147227,0.005362782481354484
12.518,0.0037668217893278783,0.005370516111126693
12.52,0.0037836258733621965,0.005378250741552343
12.522,0.0038006169301604957,0.005385986364589315
12.524,0.0038177937988549595,0.005393722972178636
12.526,0.0038351552941998887,0.005401460556244404
12.528,0.0038527002067326914,0.005409199108693712
12.53,0.003870427302954591,0.005416938621416612
12.532,0.0038883353255188447,0.005424679086286055
12.534,0.0039064229934149715,0.0054324204951578066
12.536,0.003924689002140366,0.0054401628398704155
12.538,0.003943132023855769,0.005447906112245147
12.54,0.003961750707525858,0.005455650304085895
12.542,0.003980543679050332,0.005463395407179164
12.544,0.0039995095413927866,0.00547114141329399
12.546,0.004018646874715411,0.005478888314181875
12.548,0.004037954236526066,0.00548663610157672
12.55,0.004057430161842396,0.005494384767194815
12.552,0.004077073163374684,0.005502134302734694
12.554,0.004096881731726139,0.005509884699877147
12.556,0.004116854335606399,0.0055176359502851526
12.558,0.004136989422051833,0.0055253880456037595
12.56,0.004157285416644558,0.005533140977460103
12.562,0.004177740723722532,0.005540894737463279
12.564,0.004198353726575166,0.0055486493172043514
12.566,0.004219122787622051,0.005556404708256192
12.568,0.004240046248577112,0.005564160902173562
12.57,0.0042611224306048,0.0055719178904929095
12.572,0.00428234963447769,0.005579675664732394
12.574,0.004303726140745252,0.005587434216391816
12.576,0.004325250209921633,0.005595193536952513
12.578,0.004346920082695669,0.005602953617877377
12.58,0.004368733980160672,0.005610714450610689
12.582,0.004390690104057603,0.005618476026578185
12.584,0.004412786637020948,0.005626238337186856
12.586,0.004435021742818228,0.005634001373825032
12.588,0.004457393566576125,0.005641765127862182
12.59,0.004479900234991252,0.005649529590648968
12.592,0.0045025398565291174,0.005657294753517148
12.594,0.0045253105216183425,0.005665060607779438
12.596,0.004548210302849062,0.005672827144729618
12.598,0.004571237255182819,0.005680594355642266
12.6,0.004594389416177867,0.005688362231772904
12.602,0.004617664806229114,0.005696130764357757
12.604,0.004641061428817967,0.0057038999446138525
12.606,0.004664577270765048,0.005711669763738813
12.608,0.004688210302479344,0.005719440212910917
12.61,0.004711958478198682,0.005727211283288954
12.612,0.004735819736221803,0.005734982966012205
12.614,0.0047597919991343015,0.0057427552522004086
12.616,0.004783873174034772,0.00575052813295362
12.618,0.004808061152767493,0.005758301599352245
12.62,0.0048323538121671245,0.005766075642456882
12.622,0.004856749014318054,0.005773850253308354
12.624,0.004881244606827938,0.005781625422927594
12.626,0.004905838423111334,0.0057894011423156215
12.628,0.004930528282678126,0.005797177402453438
12.63,0.00495531199142024,0.005804954194301982
12.632,0.00498018734189142,0.005812731508802121
12.634,0.005005152113577042,0.005820509336874509
12.636,0.005030204073152974,0.00582828766941959
12.638,0.005055340974735516,0.0058360664973174945
12.64,0.00508056056012628,0.005843845811428028
12.642,0.005105860559056879,0.005851625602590573
12.644,0.005131238689438306,0.005859405861624048
12.646,0.005156692657619435,0.005867186579326811
12.648,0.005182220158657053,0.005874967746476688
12.65,0.005207818876598552,0.00588274935383082
12.652,0.005233486484776171,0.005890531392125639
12.654,0.005259220646110427,0.005898313852076846
12.656,0.005285019013419437,0.005906096724379278
12.658,0.005310879229730886,0.00591387999970692
12.66,0.005336798928593114,0.005921663668712784
12.662,0.0053627757343828325,0.005929447722028928
12.664,0.005388807262607791,0.0059372321502663035
12.666,0.005414891120202862,0.005945016944014783
12.668,0.005441024905819645,0.005952802093843079
12.67,0.005467206210109686,0.005960587590298601
12.672,0.005493432616003172,0.005968373423907539
12.674,0.005519701698985568,0.0059761595851746925
12.676,0.005546011027376214,0.005983946064583486
12.678,0.0055723581626136,0.005991732852595845
12.68,0.00559874065955198,0.0059995199396522215
12.682,0.005625156066772792,0.006007307316171437
12.684,0.005651601926912653,0.006015094972550709
12.686,0.005678075777006088,0.00602288289916558
12.688,0.005704575148839122,0.006030671086369777
12.69,0.00573109756930676,0.006038459524495291
12.692,0.00575764056076714,0.006046248203852199
12.694,0.005784201641385622,0.006054037114728701
12.696,0.005810778325464524,0.0060618262473909655
12.698,0.005837368123757169,0.006069615592083183
12.7,0.005863968543768682,0.00607740513902741
12.702,0.005890577090048101,0.006085194878423598
12.704,0.005917191264478275,0.006092984800449479
12.706,0.005943808566570218,0.006100774895260499
12.708,0.005970426493767263,0.006108565152989837
12.71,0.005997042541763089,0.006116355563748268
12.712,0.006023654204835191,0.00612414611762419
12.714,0.006050258976193273,0.006131936804683449
12.716,0.0060768543483400725,0.006139727614969431
12.718,0.00610343781344038,0.006147518538502881
12.72,0.006130006863692496,0.0061553095652819335
12.722,0.006156558991696419,0.006163100685281987
12.724,0.006183091690812839,0.006170891888455756
12.726,0.0062096024555095925,0.006178683164733078
12.728,0.006236088781694057,0.006186474504020957
12.73,0.00626254816703418,0.006194265896203503
12.732,0.0062889781112730105,0.006202057331141808
12.734,0.00631537611654451,0.006209848798674006
12.736,0.006341739687697804,0.006217640288615108
12.738,0.006368066332635478,0.006225431790757024
12.74,0.006394353562668275,0.006233223294868481
12.742,0.0064205988928837925,0.006241014790694941
12.744,0.006446799842524119,0.006248806267958667
12.746,0.006472953935364603,0.006256597716358468
12.748,0.006499058700087331,0.006264389125569871
12.75,0.006525111670644469,0.006272180485244889
12.752,0.006551110386610652,0.00627997178501209
12.754,0.006577052393526742,0.006287763014476463
12.756,0.006602935243239342,0.006295554163219446
12.758,0.006628756494240916,0.006303345220798782
12.76,0.006654513712013245,0.006311136176748562
12.762,0.006680204469374878,0.006318927020579114
12.764,0.006705826346830691,0.0063267177417769575
12.766,0.006731376932920543,0.006334508329804813
12.768,0.006756853824564484,0.0063422987741014415
12.77,0.0067822546274043695,0.006350089064081717
12.772,0.006807576956144047,0.006357879189136487
12.774,0.0068328184348930305,0.00636566913863257
12.776,0.006857976697518787,0.006373458901912683
12.778,0.006883049388012033,0.006381248468295432
12.78,0.006908034160865956,0.006389037827075222
12.782,0.006932928681466408,0.006396826967522197
12.784,0.006957730626486889,0.006404615878882275
12.786,0.00698243768427931,0.006412404550376995
12.788,0.007007047555251702,0.006420192971203553
12.79,0.007031557952226759,0.006427981130534704
12.792,0.007055966600778512,0.006435769017518746
12.794,0.007080271239549384,0.006443556621279454
12.796,0.007104469620554328,0.006451343930916056
12.798,0.007128559509480953,0.006459130935503185
12.8,0.0071525386859955485,0.006466917624090773
12.802,0.007176404944063026,0.006474703985704136
12.804,0.0072001560922849974,0.0064824900093437806
12.806,0.007223789954256705,0.0064902756839854666
12.808,0.007247304368938399,0.006498060998580108
12.81,0.0072706971910344725,0.006505845942053782
12.812,0.007293966291372215,0.0065136305033076086
12.814,0.007317109557272967,0.0065214146712177954
12.816,0.007340124892911127,0.0065291984346355185
12.818,0.007363010219659802,0.0065369817823869155
12.82,0.007385763476424984,0.006544764703273075
12.822,0.007408382619973153,0.006552547186069924
12.824,0.0074308656252566555,0.006560329219528242
12.826,0.007453210485741124,0.006568110792373595
12.828,0.007475415213736303,0.006575891893306329
12.83,0.0074974778407293765,0.006583672511001466
12.832,0.0075193964177176185,0.0065914526341087475
12.834,0.00754116901553695,0.006599232251252486
12.836,0.007562793725183523,0.006607011351031661
12.838,0.007584268658127887,0.006614789922019791
12.84,0.007605591946623232,0.00662256795276487
12.842,0.007626761744011251,0.006630345431789438
12.844,0.007647776225029629,0.006638122347590428
12.846,0.00766863358612346,0.006645898688639233
12.848,0.007689332045761429,0.006653674443381559
12.85,0.007709869844753895,0.00666144960023751
12.852,0.007730245246568775,0.006669224147601432
12.854,0.0077504565376398625,0.006676998073841984
12.856,0.007770502027663801,0.006684771367302034
12.858,0.007790380049884233,0.006692544016298633
12.86,0.007810088961365161,0.006700316009123039
12.862,0.007829627143258732,0.006708087334040558
12.864,0.00784899300107389,0.006715857979290685
12.866,0.00786818496495303,0.006723627933086904
12.868,0.007887201489960511,0.006731397183616779
12.87,0.007906041056384754,0.006739165719041841
12.872,0.00792470217005033,0.006746933527497596
12.874,0.007943183362633909,0.006754700597093498
12.876,0.00796148319197558,0.006762466915912879
12.878,0.007979600242377132,0.006770232472012984
12.88,0.007997533124880865,0.006777997253424872
12.882,0.008015280477526091,0.006785761248153446
12.884,0.008032840965584612,0.0067935244441773585
12.886,0.008050213281780258,0.0068012868294490695
12.888,0.008067396146499942,0.006809048391894726
12.89,0.008084388308004849,0.006816809119414219
12.892,0.00810118854264849,0.006824568999881111
12.894,0.008117795655105845,0.006832328021142576
12.896,0.008134208478614045,0.006840086171019486
12.898,0.008150425875221162,0.0068478434373062435
12.9,0.008166446736037055,0.0068555998077708845
12.902,0.008182269981479131,0.006863355270154956
12.904,0.008197894561506797,0.006871109812173561
12.906,0.00821331945584013,0.00687886342151529
12.908,0.008228543674162262,0.006886616085842242
12.91,0.008243566256307391,0.0068943677927899485
12.912,0.00825838627243892,0.006902118529967403
12.914,0.00827300282322276,0.006909868284957018
12.916,0.008287415040000263,0.006917617045314572
12.918,0.008301622084962757,0.0069253647985692765
12.92,0.008315623151327946,0.0069331115322236484
12.922,0.008329417463515102,0.0069408572337535815
12.924,0.008343004277316811,0.006948601890608268
12.926,0.008356382880063502,0.006956345490210213
12.928,0.008369552590780526,0.006964088019955242
12.93,0.008382512760338015,0.006971829467212387
12.932,0.008395262771596567,0.0069795698193239955
12.934,0.00840780203955143,0.006987309063605594
12.936,0.008420130011476965,0.006995047187346004
12.938,0.00843224616707037,0.007002784177807185
12.94,0.008444150018590989,0.0070105200222243666
12.942,0.008455841110988961,0.007018254707805888
12.944,0.008467319022016782,0.007025988221733333
12.946,0.008478583362319252,0.0070337205511613685
12.948,0.008489633775501229,0.007041451683217868
12.95,0.008500469938177626,0.007049181605003839
12.952,0.0085110915600143,0.007056910303593375
12.954,0.00852149838377073,0.007064637766033728
12.956,0.008531690185354218,0.00707236397934524
12.958,0.008541666773891277,0.007080088930521366
12.96,0.008551427991815835,0.007087812606528622
12.962,0.008560973714967305,0.007095534994306678
12.964,0.008570303852687209,0.007103256080768216
12.966,0.008579418347901373,0.007110975852799034
12.968,0.008588317177177293,0.00711869429725799
12.97,0.008597000350751208,0.007126411400976993
12.972,0.008605467912525646,0.007134127150761038
12.974,0.008613719940045101,0.00714184153338816
12.976,0.008621756544460079,0.0071495545356094784
12.978,0.008629577870491088,0.007157266144149131
12.98,0.008637184096401126,0.007164976345704338
12.982,0.008644575433981007,0.007172685126945368
12.984,0.008651752128546564,0.00718039247451554
12.986,0.008658714458942136,0.007188098375031246
12.988,0.008665462737542743,0.007195802815081913
12.99,0.008671997310246378,0.007203505781230035
12.992,0.008678318556449273,0.007211207260011178
12.994,0.008684426888999919,0.007218907237933983
12.996,0.008690322754129697,0.00722660570148014
12.998,0.008696006631361868,0.007234302637104437
13.0,0.008701479033402055,0.007241998031234735
13.002,0.00870674050601552,0.007249691870271999
13.004,0.008711791627897071,0.0072573841405902915
13.006,0.008716633010540088,0.007265074828536757
13.008,0.008721265298109715,0.0072727639204317055
13.01,0.008725689167324276,0.007280451402568502
13.012,0.008729905327346098,0.00728813726121373
13.014,0.00873391451968045,0.007295821482607055
13.016,0.008737717518078366,0.007303504052961333
13.018,0.008741315128437132,0.007311184958462606
13.02,0.008744708188691426,0.007318864185270056
