# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      4.22000000 -0.340200240614352E+004  0.126186215613986E+001 
      4.24000000 -0.340196938795667E+004  0.129488034298777E+001 
      4.26000000 -0.340194144126724E+004  0.132282703241760E+001 
      4.28000000 -0.340191882065951E+004  0.134544764015148E+001 
      4.30000000 -0.340190170528100E+004  0.136256301866442E+001 
      4.32000000 -0.340189019506850E+004  0.137407323115759E+001 
      4.34000000 -0.340188430842038E+004  0.137995987927571E+001 
      4.36000000 -0.340188398128521E+004  0.138028701445533E+001 
      4.38000000 -0.340188906758071E+004  0.137520071894936E+001 
      4.40000000 -0.340189934080800E+004  0.136492749165895E+001 
      4.42000000 -0.340191449668507E+004  0.134977161459085E+001 
      4.44000000 -0.340193415659670E+004  0.133011170296152E+001 
      4.46000000 -0.340195787164655E+004  0.130639665311553E+001 
      4.48000000 -0.340198512710385E+004  0.127914119580859E+001 
      4.50000000 -0.340201534706012E+004  0.124892123954342E+001 
      4.52000000 -0.340204789915207E+004  0.121636914759472E+001 
      4.54000000 -0.340208209926184E+004  0.118216903781850E+001 
      4.56000000 -0.340211721617101E+004  0.114705212865185E+001 
      4.58000000 -0.340215247621704E+004  0.111179208261623E+001 
      4.60000000 -0.340218706807257E+004  0.107720022709358E+001 
      4.62000000 -0.340222014783278E+004  0.104412046688171E+001 
      4.64000000 -0.340225084464970E+004  0.101342364995573E+001 
      4.66000000 -0.340227826718685E+004  0.986001112815457E+000 
      4.68000000 -0.340230151117969E+004  0.962757119970119E+000 
      4.70000000 -0.340231966837339E+004  0.944599926273480E+000 
      4.72000000 -0.340233183706653E+004  0.932431233134478E+000 
      4.74000000 -0.340233713442028E+004  0.927133879382391E+000 
      4.76000000 -0.340233471059743E+004  0.929557702233675E+000 
      4.78000000 -0.340232376468025E+004  0.940503619406007E+000 
      4.80000000 -0.340230356218602E+004  0.960706113636049E+000 
      4.82000000 -0.340227345386098E+004  0.990814438677035E+000 
      4.84000000 -0.340223289529656E+004  0.103137300309839E+001 
      4.86000000 -0.340218146678303E+004  0.108280151663021E+001 
      4.88000000 -0.340211889270497E+004  0.114537559469569E+001 
      4.90000000 -0.340204505969633E+004  0.121920860333515E+001 
      4.92000000 -0.340196003271780E+004  0.130423558185816E+001 
      4.94000000 -0.340186406820007E+004  0.140020009958850E+001 
      4.96000000 -0.340175762341766E+004  0.150664488200432E+001 
      4.98000000 -0.340164136132090E+004  0.162290697876441E+001 
      5.00000000 -0.340151615015754E+004  0.174811814211921E+001 
      5.02000000 -0.340138305736038E+004  0.188121093928462E+001 
      5.04000000 -0.340124333735810E+004  0.202093094156280E+001 
      5.06000000 -0.340109841317981E+004  0.216585511985091E+001 
      5.08000000 -0.340094985196148E+004  0.231441633818396E+001 
      5.10000000 -0.340079933471654E+004  0.246493358311888E+001 
      5.12000000 -0.340064862099525E+004  0.261564730440623E+001 
      5.14000000 -0.340049950931547E+004  0.276475898419162E+001 
      5.16000000 -0.340035379449133E+004  0.291047380832682E+001 
      5.18000000 -0.340021322320040E+004  0.305104509925631E+001 
      5.20000000 -0.340007944930602E+004  0.318481899364485E+001 
      5.22000000 -0.339995399057201E+004  0.331027772764852E+001 
      5.24000000 -0.339983818846493E+004  0.342607983472596E+001 
      5.26000000 -0.339973317272083E+004  0.353109557882610E+001 
      5.28000000 -0.339963983225515E+004  0.362443604451405E+001 
      5.30000000 -0.339955879380965E+004  0.370547449001578E+001 
      5.32000000 -0.339949040946132E+004  0.377385883834113E+001 
      5.34000000 -0.339943475376911E+004  0.382951453055029E+001 
      5.36000000 -0.339939163091843E+004  0.387263738123330E+001 
      5.38000000 -0.339936059175533E+004  0.390367654433068E+001 
      5.40000000 -0.339934096010697E+004  0.392330819268793E+001 
      5.42000000 -0.339933186728583E+004  0.393240101383206E+001 
      5.44000000 -0.339933229320622E+004  0.393197509343971E+001 
      5.46000000 -0.339934111213146E+004  0.392315616820197E+001 
      5.48000000 -0.339935714075137E+004  0.390712754828681E+001 
      5.50000000 -0.339937918609095E+004  0.388508220870776E+001 
      5.52000000 -0.339940609069081E+004  0.385817760884985E+001 
      5.54000000 -0.339943677259555E+004  0.382749570410982E+001 
      5.56000000 -0.339947025793942E+004  0.379401036024127E+001 
      5.58000000 -0.339950570432503E+004  0.375856397462850E+001 
      5.60000000 -0.339954241372985E+004  0.372185456980678E+001 
      5.62000000 -0.339957983431977E+004  0.368443397988734E+001 
      5.64000000 -0.339961755126190E+004  0.364671703775856E+001 
      5.66000000 -0.339965526736500E+004  0.360900093465601E+001 
      5.68000000 -0.339969277508456E+004  0.357149321509620E+001 
      5.70000000 -0.339972992206034E+004  0.353434623931634E+001 
      5.72000000 -0.339976657285484E+004  0.349769544481921E+001 
      5.74000000 -0.339980256988938E+004  0.346169841027756E+001 
      5.76000000 -0.339983769669319E+004  0.342657160647256E+001 
      5.78000000 -0.339987164646875E+004  0.339262183091004E+001 
      5.80000000 -0.339990399863218E+004  0.336026966748352E+001 
      5.82000000 -0.339993420542788E+004  0.333006287177885E+001 
