# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
21.842,1.8938647986858833e-05,6.563674340516994e-05
21.852,2.6046075643983103e-05,6.563497590661507e-05
21.862,3.307127107222114e-05,6.56332283474877e-05
21.872,3.9994277633401576e-05,6.5631500502848e-05
21.882,4.679547561861253e-05,6.562979215029376e-05
21.892,5.345564494408248e-05,6.562810306993172e-05
21.902,5.995604461188342e-05,6.562643304434927e-05
21.912,6.62784308615351e-05,6.562478185858645e-05
21.922,7.240513617658274e-05,6.562314930010832e-05
21.932,7.83191046272544e-05,6.562153515877758e-05
21.942,8.400394027773607e-05,6.56199392268275e-05
21.952,8.944395519985974e-05,6.561836129883519e-05
21.962,9.462416557851541e-05,6.561680117169522e-05
21.972,9.953036195318307e-05,6.561525864459339e-05
21.982,0.00010414910573259773,6.561373351898089e-05
21.992,0.0001084677578568804,6.561222559854883e-05
22.002,0.00011247452361363107,6.561073468920287e-05
22.012,0.00011615844668666138,6.56092605990383e-05
22.022,0.00011950939938253371,6.560780313831526e-05
22.032,0.00012251814055291206,6.560636211943448e-05
22.042,0.00012517630116422638,6.560493735691293e-05
22.052,0.00012747637197144172,6.56035286673601e-05
22.062,0.00012941175205301406,6.56021358694543e-05
22.072,0.00013097674098394238,6.560075878391939e-05
22.082,0.00013216651244355872,6.559939723350166e-05
22.092,0.00013297713075174905,6.5598051042947e-05
22.102,0.00013340559246254838,6.559672003897842e-05
22.112,0.00013344976429172675,6.559540405027367e-05
22.122,0.00013310842346091512,6.559410290744318e-05
22.132,0.00013238124945527452,6.559281644300837e-05
22.142,0.0001312688016198919,6.559154449137991e-05
22.152,0.00012977257153723524,6.559028688883661e-05
22.162,0.00012789492574490362,6.558904347350417e-05
22.172,0.00012563908677636602,6.558781408533446e-05
22.182,0.00012300921996032539,6.558659856608486e-05
22.192,0.00012001035811611876,6.55853967592979e-05
22.202,0.00011664837276952614,6.558420851028117e-05
22.212,0.00011293005736948199,6.558303366608733e-05
22.222,0.00010886301987803183,6.55818720754945e-05
22.232,0.00010445573434547267,6.55807235889867e-05
22.242,9.971751437688049e-05,6.557958805873471e-05
22.252,9.465849129641037e-05,6.5578465338577e-05
22.262,8.928964289945719e-05,6.557735528400088e-05
22.272,8.362269483774403e-05,6.557625775212394e-05
22.282,7.767014779928088e-05,6.557517260167566e-05
22.292,7.14452862678627e-05,6.557409969297922e-05
22.302,6.496211338091655e-05,6.557303888793349e-05
22.312,5.823533074410601e-05,6.557199004999529e-05
22.322,5.128033661694246e-05,6.557095304416182e-05
22.332,4.411316750721592e-05,6.556992773695324e-05
22.342,3.675048698122536e-05,6.556891399639556e-05
22.352,2.9209567194049714e-05,6.556791169200357e-05
22.362,2.150822600913297e-05,6.556692069476408e-05
22.372,1.3664786043582515e-05,6.556594087711938e-05
22.382,5.698080005516262e-06,6.556497211295067e-05
22.392,-2.3726382040683793e-06,6.556401427756197e-05
22.402,-1.052769637226133e-05,6.556306724766402e-05
22.412,-1.8747049663447686e-05,6.556213090135838e-05
22.422,-2.7010358236370527e-05,6.556120511812177e-05
22.432,-3.529701495008598e-05,6.556028977879057e-05
22.442,-4.358622892776682e-05,6.555938476554543e-05
22.452,-5.1857022129746476e-05,6.555848996189618e-05
22.462,-6.008828364735698e-05,6.555760525266676e-05
