# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.7248669565927788,4.623664774210072
0.726714438724696,4.666168709262924
0.7285619208566132,4.708998048992511
0.7304094029885306,4.752154450013363
0.7322568851204478,4.795639573146164
0.7341043672523653,4.839455083417782
0.7359518493842825,4.883602650061225
0.7377993315161999,4.928083946515692
0.7396468136481171,4.972900650426518
0.7414942957800346,5.01805444364523
0.7433417779119518,5.063547012229494
0.7451892600438692,5.109380046443163
0.7470367421757864,5.155555240756234
0.7488842243077038,5.2020742938448885
0.7507317064396211,5.248938908591451
0.7525791885715385,5.296150792084432
0.7544266707034557,5.343711655618482
0.7562741528353731,5.391623214694445
0.7581216349672903,5.439887189019299
0.7599691170992076,5.4885053025062085
0.761816599231125,5.5374792832744975
0.7636640813630422,5.586810863649642
0.7655115634949596,5.636501780163304
0.7673590456268768,5.686553773553282
0.7692065277587943,5.736968588763572
0.7710540098907115,5.787747974944302
0.7729014920226289,5.838893685451788
0.7747489741545461,5.890407477848493
0.7765964562864636,5.942291113903064
0.7784439384183808,5.994546359590289
0.7802914205502982,6.047174985091143
0.7821389026822154,6.100178764792744
0.7839863848141329,6.153559477288395
0.7858338669460501,6.207318905377542
0.7876813490779673,6.261458836065812
0.7895288312098847,6.315981060565001
0.7913763133418019,6.37088737429304
0.7932237954737194,6.426179576874058
0.7950712776056366,6.481859472138324
0.796918759737554,6.537928868122292
0.7987662418694712,6.594389577068555
0.8006137240013886,6.651243415425899
0.8024612061333058,6.7084922038492465
0.8043086882652233,6.766137767199711
0.8061561703971405,6.824181934544543
0.8080036525290579,6.882626539157185
0.8098511346609751,6.9414734185172176
0.8116986167928926,7.000724414310413
0.8135460989248098,7.060381372428673
0.8153935810567272,7.120446142970104
0.8172410631886444,7.180920580238939
0.8190885453205616,7.241806542745603
0.8209360274524791,7.303105893206678
0.8227835095843963,7.364820498544894
0.8246309917163137,7.426952229889174
0.8264784738482309,7.489502962574576
0.8283259559801484,7.552474576142351
0.8301734381120656,7.6158689543398825
0.832020920243983,7.679687985120751
0.8338684023759002,7.7439335606446695
0.8357158845078176,7.80860757727755
0.8375633666397349,7.873711935591432
0.8394108487716523,7.939248540364552
0.8412583309035695,8.005219300581285
0.8431058130354869,8.071626129432193
0.8449532951674041,8.138470944313978
0.8468007772993214,8.205755666829527
0.8486482594312388,8.273482222787889
0.850495741563156,8.341652542204258
0.8523432236950734,8.41026855930002
0.8541907058269906,8.4793322125027
0.8560381879589081,8.548845444446009
0.8578856700908253,8.6188102019698
0.8597331522227427,8.68922843612012
0.8615806343546599,8.760102102149139
0.8634281164865774,8.831433159515239
0.8652755986184946,8.903223571882922
0.867123080750412,8.975475307122892
0.8689705628823292,9.048190337311985
0.8708180450142466,9.12137063873323
0.8726655271461639,9.195018191875791
0.8745130092780813,9.26913498143503
0.8763604914099985,9.343722996312437
0.8782079735419157,9.418784229615689
0.8800554556738331,9.49432067865864
0.8819029378057504,9.570334344961267
0.8837504199376678,9.646827234249754
0.885597902069585,9.723801356456415
0.8874453842015024,9.80125872571976
0.8892928663334196,9.87920136038443
0.8911403484653371,9.957631283001268
0.8929878305972543,10.036550520327237
0.8948353127291717,10.115961103325512
0.8966827948610889,10.195865067165387
0.8985302769930064,10.276264451222364
0.9003777591249236,10.357161299078063
0.902225241256841,10.438557658520315
0.9040727233887582,10.520455581543072
0.9059202055206754,10.60285712434648
0.9077676876525929,10.685764347336853
0.9096151697845101,10.769179315126635
0.9114626519164275,10.853104096534476
0.9133101340483447,10.937540764585153
0.9151576161802621,11.02249139650964
0.9170050983121794,11.107958073745044
0.9188525804440968,11.193942881934667
0.920700062576014,11.280447910927945
0.9225475447079314,11.367475254780514
0.9243950268398486,11.45502701175413
0.9262425089717661,11.54310528431676
0.9280899911036833,11.631712179142493
0.9299374732356007,11.720849807111625
0.9317849553675179,11.810520283310565
0.9336324374994354,11.900725727031944
0.9354799196313526,11.991468261774502
0.9373274017632698,12.082750015243178
0.9391748838951872,12.174573119349082
0.9410223660271044,12.266939710209451
0.9428698481590219,12.359851928147727
0.9447173302909391,12.453311917693478
0.9465648124228565,12.547321827582476
0.9484122945547737,12.641883810756616
0.9502597766866911,12.737000024364
0.9521072588186084,12.83267262975885
0.9539547409505257,12.928903792501591
