# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.31000000  0.276096198654445E-003  0.685353438477777E-005  0.596258216220706E-005 -0.150391217901335E-003  0.114612869192268E-005  0.127894490390522E-005  0.988466293332814E-007  0.482845445417797E-010  0.371880861082949E-010 -0.345274837906006E-003  0.000000000000000E+000  0.000000000000000E+000 -0.398881008848154E-003  0.000000000000000E+000  0.000000000000000E+000  0.278320772910740E-006  0.000000000000000E+000  0.000000000000000E+000 -0.345274837906006E-003  0.000000000000000E+000  0.000000000000000E+000 -0.398881008848154E-003  0.000000000000000E+000  0.000000000000000E+000  0.278320772910740E-006  0.000000000000000E+000  0.000000000000000E+000
      2.32000000  0.307870160663574E-003  0.705773788905983E-005  0.618336803848581E-005 -0.142123748514634E-003  0.198197486058429E-005  0.190044583104087E-005  0.114983195718866E-006  0.537398884586588E-010  0.418457346560885E-010 -0.350513720376130E-003  0.000000000000000E+000  0.000000000000000E+000 -0.448935794376410E-003  0.000000000000000E+000  0.000000000000000E+000  0.324403215644295E-006  0.000000000000000E+000  0.000000000000000E+000 -0.350513720376130E-003  0.000000000000000E+000  0.000000000000000E+000 -0.448935794376410E-003  0.000000000000000E+000  0.000000000000000E+000  0.324403215644295E-006  0.000000000000000E+000  0.000000000000000E+000
      2.33000000  0.337929580734673E-003  0.711538714032565E-005  0.627377504799711E-005 -0.127864312124808E-003  0.286161638771048E-005  0.255434151575282E-005  0.130545683850662E-006  0.588175825071249E-010  0.458849139319696E-010 -0.345463891988030E-003  0.000000000000000E+000  0.000000000000000E+000 -0.498435050757497E-003  0.000000000000000E+000  0.000000000000000E+000  0.367782800491146E-006  0.000000000000000E+000  0.000000000000000E+000 -0.345463891988030E-003  0.000000000000000E+000  0.000000000000000E+000 -0.498435050757497E-003  0.000000000000000E+000  0.000000000000000E+000  0.367782800491146E-006  0.000000000000000E+000  0.000000000000000E+000
      2.34000000  0.365163834455476E-003  0.701586393732525E-005  0.623001362274257E-005 -0.108018047810772E-003  0.375358228375437E-005  0.320676985776658E-005  0.145012524647076E-006  0.633117267479756E-010  0.490964426602384E-010 -0.330551258086739E-003  0.000000000000000E+000  0.000000000000000E+000 -0.545554152930977E-003  0.000000000000000E+000  0.000000000000000E+000  0.406893468002962E-006  0.000000000000000E+000  0.000000000000000E+000 -0.330551258086739E-003  0.000000000000000E+000  0.000000000000000E+000 -0.545554152930977E-003  0.000000000000000E+000  0.000000000000000E+000  0.406893468002962E-006  0.000000000000000E+000  0.000000000000000E+000
      2.35000000  0.388553436963230E-003  0.675628470401436E-005  0.605763220290591E-005 -0.831980837300627E-004  0.462323846314657E-005  0.382336900525922E-005  0.157895694512294E-006  0.670217168888162E-010  0.513130584560595E-010 -0.306514516472327E-003  0.000000000000000E+000  0.000000000000000E+000 -0.588598623841298E-003  0.000000000000000E+000  0.000000000000000E+000  0.440399488796134E-006  0.000000000000000E+000  0.000000000000000E+000 -0.306514516472327E-003  0.000000000000000E+000  0.000000000000000E+000 -0.588598623841298E-003  0.000000000000000E+000  0.000000000000000E+000  0.440399488796134E-006  0.000000000000000E+000  0.000000000000000E+000
      2.36000000  0.407209385938194E-003  0.634249956639729E-005  0.577163788062055E-005 -0.542059701978068E-004  0.543489137234336E-005  0.437193035951650E-005  0.168757771201246E-006  0.697653449789222E-010  0.524255788934762E-010 -0.274372731293229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.626056054050164E-003  0.000000000000000E+000  0.000000000000000E+000  0.467226578490168E-006  0.000000000000000E+000  0.000000000000000E+000 -0.274372731293229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.626056054050164E-003  0.000000000000000E+000  0.000000000000000E+000  0.467226578490168E-006  0.000000000000000E+000  0.000000000000000E+000
      2.37000000  0.420408510371010E-003  0.578947221204969E-005  0.539584069270734E-005 -0.220045777650600E-004  0.615419740492483E-005  0.482510266959698E-005  0.177227517034990E-006  0.713921341928790E-010  0.523967125532283E-010 -0.235384620699330E-003  0.000000000000000E+000  0.000000000000000E+000 -0.656640724048480E-003  0.000000000000000E+000  0.000000000000000E+000  0.486582960140680E-006  0.000000000000000E+000  0.000000000000000E+000 -0.235384620699330E-003  0.000000000000000E+000  0.000000000000000E+000 -0.656640724048480E-003  0.000000000000000E+000  0.000000000000000E+000  0.486582960140680E-006  0.000000000000000E+000  0.000000000000000E+000
      2.38000000  0.427623358077013E-003  0.512095415645398E-005  0.496139754125008E-005  0.123157790560318E-004  0.675068494957889E-005  0.516291203267324E-005  0.183013414786818E-006  0.717959187609742E-010  0.512711262194444E-010 -0.191001097145005E-003  0.000000000000000E+000  0.000000000000000E+000 -0.679329670865188E-003  0.000000000000000E+000  0.000000000000000E+000  0.497970220828400E-006  0.000000000000000E+000  0.000000000000000E+000 -0.191001097145005E-003  0.000000000000000E+000  0.000000000000000E+000 -0.679329670865188E-003  0.000000000000000E+000  0.000000000000000E+000  0.497970220828400E-006  0.000000000000000E+000  0.000000000000000E+000
      2.39000000  0.428545281993866E-003  0.436842955575323E-005  0.450460582923351E-005  0.475769402569501E-004  0.720017484987528E-005  0.537485178238450E-005  0.185914623963415E-006  0.709256946523548E-010  0.491805053593663E-010 -0.142812777586951E-003  0.000000000000000E+000  0.000000000000000E+000 -0.693389250119677E-003  0.000000000000000E+000  0.000000000000000E+000  0.501184141623628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.142812777586951E-003  0.000000000000000E+000  0.000000000000000E+000 -0.693389250119677E-003  0.000000000000000E+000  0.000000000000000E+000  0.501184141623628E-006  0.000000000000000E+000  0.000000000000000E+000
      2.40000000  0.423099571653253E-003  0.356937275470040E-005  0.406407565846714E-005  0.825568916223459E-004  0.748688456907353E-005  0.546130978630159E-005  0.185828887887510E-006  0.687938624126289E-010  0.463426155396986E-010 -0.924942992102729E-004  0.000000000000000E+000  0.000000000000000E+000 -0.698391576830346E-003  0.000000000000000E+000  0.000000000000000E+000  0.496305989973977E-006  0.000000000000000E+000  0.000000000000000E+000 -0.924942992102729E-004  0.000000000000000E+000  0.000000000000000E+000 -0.698391576830346E-003  0.000000000000000E+000  0.000000000000000E+000  0.496305989973977E-006  0.000000000000000E+000  0.000000000000000E+000
      2.41000000  0.411451723471984E-003  0.276492357699266E-005  0.367748446958278E-005  0.116036568956576E-003  0.760502113440057E-005  0.543414050553723E-005  0.182757006083280E-006  0.654811488412893E-010  0.430537750579430E-010 -0.417473324621417E-004  0.000000000000000E+000  0.000000000000000E+000 -0.694220571822708E-003  0.000000000000000E+000  0.000000000000000E+000  0.483685042109553E-006  0.000000000000000E+000  0.000000000000000E+000 -0.417473324621417E-004  0.000000000000000E+000  0.000000000000000E+000 -0.694220571822708E-003  0.000000000000000E+000  0.000000000000000E+000  0.483685042109553E-006  0.000000000000000E+000  0.000000000000000E+000
      2.42000000  0.394004250616284E-003  0.199713891106780E-005  0.337818016275141E-005  0.146847685959991E-003  0.755970549328766E-005  0.531625420526806E-005  0.176803592375504E-006  0.611377109753447E-010  0.396746599870375E-010  0.775582314192550E-005  0.000000000000000E+000  0.000000000000000E+000 -0.681067684146307E-003  0.000000000000000E+000  0.000000000000000E+000  0.463913343181023E-006  0.000000000000000E+000  0.000000000000000E+000  0.775582314192550E-005  0.000000000000000E+000  0.000000000000000E+000 -0.681067684146307E-003  0.000000000000000E+000  0.000000000000000E+000  0.463913343181023E-006  0.000000000000000E+000  0.000000000000000E+000
      2.43000000  0.371383795349944E-003  0.130601876497680E-005  0.319193923681442E-005  0.173919644118098E-003  0.736712207424029E-005  0.514018154907791E-005  0.168173966058695E-006  0.559801726712301E-010  0.366099424489964E-010  0.544262419681104E-004  0.000000000000000E+000  0.000000000000000E+000 -0.659417692463654E-003  0.000000000000000E+000  0.000000000000000E+000  0.437793908948861E-006  0.000000000000000E+000  0.000000000000000E+000  0.544262419681104E-004  0.000000000000000E+000  0.000000000000000E+000 -0.659417692463654E-003  0.000000000000000E+000  0.000000000000000E+000  0.437793908948861E-006  0.000000000000000E+000  0.000000000000000E+000
      2.44000000  0.344418714459616E-003  0.726527798901295E-006  0.313419813382216E-005  0.196323503986504E-003  0.705384692336708E-005  0.494567090346613E-005  0.157167169087553E-006  0.502845990608715E-010  0.342828586274458E-010  0.968082794869019E-004  0.000000000000000E+000  0.000000000000000E+000 -0.630025299500229E-003  0.000000000000000E+000  0.000000000000000E+000  0.406303720987567E-006  0.000000000000000E+000  0.000000000000000E+000  0.968082794869019E-004  0.000000000000000E+000  0.000000000000000E+000 -0.630025299500229E-003  0.000000000000000E+000  0.000000000000000E+000  0.406303720987567E-006  0.000000000000000E+000  0.000000000000000E+000
      2.45000000  0.314107746716155E-003  0.285838426467765E-006  0.320805435116499E-005  0.213311006819731E-003  0.665537032528708E-005  0.477647791601560E-005  0.144165262177547E-006  0.443756577727574E-010  0.331063540022133E-010  0.133623864846916E-003  0.000000000000000E+000  0.000000000000000E+000 -0.593883513873000E-003  0.000000000000000E+000  0.000000000000000E+000  0.370552965306769E-006  0.000000000000000E+000  0.000000000000000E+000  0.133623864846916E-003  0.000000000000000E+000  0.000000000000000E+000 -0.593883513873000E-003  0.000000000000000E+000  0.000000000000000E+000  0.370552965306769E-006  0.000000000000000E+000  0.000000000000000E+000
      2.46000000  0.281580820153877E-003  0.100964694181925E-008  0.340327824239439E-005  0.224346745777271E-003  0.621389024584679E-005  0.467660071731469E-005  0.129619220619382E-006  0.386124330068168E-010  0.334528970643433E-010  0.163809880078272E-003  0.000000000000000E+000  0.000000000000000E+000 -0.552185054699365E-003  0.000000000000000E+000  0.000000000000000E+000  0.331742011444599E-006  0.000000000000000E+000  0.000000000000000E+000  0.163809880078272E-003  0.000000000000000E+000  0.000000000000000E+000 -0.552185054699365E-003  0.000000000000000E+000  0.000000000000000E+000  0.331742011444599E-006  0.000000000000000E+000  0.000000000000000E+000
      2.47000000  0.248053491240422E-003 -0.122711127478254E-006  0.369649020653998E-005  0.229131804143338E-003  0.577550706617836E-005  0.468628773955587E-005  0.114031918186543E-006  0.333715398922831E-010  0.356253326249577E-010  0.186547583843376E-003  0.000000000000000E+000  0.000000000000000E+000 -0.506278209547206E-003  0.000000000000000E+000  0.000000000000000E+000  0.291117626500126E-006  0.000000000000000E+000  0.000000000000000E+000  0.186547583843376E-003  0.000000000000000E+000  0.000000000000000E+000 -0.506278209547206E-003  0.000000000000000E+000  0.000000000000000E+000  0.291117626500126E-006  0.000000000000000E+000  0.000000000000000E+000
      2.48000000  0.214776899373134E-003 -0.928150275393708E-007  0.405254873453307E-005  0.227617504503777E-003  0.538699485642427E-005  0.483818840091156E-005  0.979388448608643E-007  0.290283282124787E-010  0.398312182484807E-010  0.201283321566338E-003  0.000000000000000E+000  0.000000000000000E+000 -0.457618720374173E-003  0.000000000000000E+000  0.000000000000000E+000  0.249929868777673E-006  0.000000000000000E+000  0.000000000000000E+000  0.201283321566338E-003  0.000000000000000E+000  0.000000000000000E+000 -0.457618720374173E-003  0.000000000000000E+000  0.000000000000000E+000  0.249929868777673E-006  0.000000000000000E+000  0.000000000000000E+000
      2.49000000  0.182985438829521E-003  0.704126568812725E-007  0.442707361334308E-005  0.220008339793619E-003  0.509235793531356E-005  0.515402247601951E-005  0.818873404023768E-007  0.259370672836000E-010  0.461629284612729E-010  0.207740065146786E-003  0.000000000000000E+000  0.000000000000000E+000 -0.407719361740168E-003  0.000000000000000E+000  0.000000000000000E+000  0.209391012605001E-006  0.000000000000000E+000  0.000000000000000E+000  0.207740065146786E-003  0.000000000000000E+000  0.000000000000000E+000 -0.407719361740168E-003  0.000000000000000E+000  0.000000000000000E+000  0.209391012605001E-006  0.000000000000000E+000  0.000000000000000E+000
      2.50000000  0.153844567834776E-003  0.334754116083968E-006  0.476990887997813E-005  0.206753667764656E-003  0.492940266780027E-005  0.564210871848406E-005  0.664152301864068E-007  0.244110709795515E-010  0.545854215144881E-010  0.205919634159823E-003  0.000000000000000E+000  0.000000000000000E+000 -0.358098909215392E-003  0.000000000000000E+000  0.000000000000000E+000  0.170637724513769E-006  0.000000000000000E+000  0.000000000000000E+000  0.205919634159823E-003  0.000000000000000E+000  0.000000000000000E+000 -0.358098909215392E-003  0.000000000000000E+000  0.000000000000000E+000  0.170637724513769E-006  0.000000000000000E+000  0.000000000000000E+000
      2.51000000  0.128401266476418E-003  0.657826110278345E-006  0.502922598759084E-005  0.188528319131404E-003  0.492656293561037E-005  0.629601896751546E-005  0.520298123472607E-007  0.247037575498939E-010  0.649329688735735E-010  0.196095756343569E-003  0.000000000000000E+000  0.000000000000000E+000 -0.310232173831211E-003  0.000000000000000E+000  0.000000000000000E+000  0.134697547335995E-006  0.000000000000000E+000  0.000000000000000E+000  0.196095756343569E-003  0.000000000000000E+000  0.000000000000000E+000 -0.310232173831211E-003  0.000000000000000E+000  0.000000000000000E+000  0.134697547335995E-006  0.000000000000000E+000  0.000000000000000E+000
      2.52000000  0.107539604548781E-003  0.989681716214915E-006  0.515589211611973E-005  0.166202863211554E-003  0.510021327081664E-005  0.709451729210244E-005  0.391881582862267E-007  0.269916453072243E-010  0.769153991210061E-010  0.178798418481555E-003  0.000000000000000E+000  0.000000000000000E+000 -0.265502702703519E-003  0.000000000000000E+000  0.000000000000000E+000  0.102460559594378E-006  0.000000000000000E+000  0.000000000000000E+000  0.178798418481555E-003  0.000000000000000E+000  0.000000000000000E+000 -0.265502702703519E-003  0.000000000000000E+000  0.000000000000000E+000  0.102460559594378E-006  0.000000000000000E+000  0.000000000000000E+000
      2.53000000  0.919436793880258E-004  0.127611777797269E-005  0.510769176467559E-005  0.140804854586045E-003  0.545268603925651E-005  0.800281583810614E-005  0.282796472544053E-007  0.313602616259608E-010  0.901335765015773E-010  0.154790230361013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.225159620340107E-003  0.000000000000000E+000  0.000000000000000E+000  0.746568700469166E-007  0.000000000000000E+000  0.000000000000000E+000  0.154790230361013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.225159620340107E-003  0.000000000000000E+000  0.000000000000000E+000  0.746568700469166E-007  0.000000000000000E+000  0.000000000000000E+000
      2.54000000  0.820698360763231E-004  0.146250404218450E-005  0.485299745286329E-005  0.113472909005726E-003  0.597117796948651E-005  0.897504424878715E-005  0.196115590718162E-007  0.377938844166870E-010  0.104103003545185E-009  0.125035766090948E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190279914880747E-003  0.000000000000000E+000  0.000000000000000E+000  0.518403888089748E-007  0.000000000000000E+000  0.000000000000000E+000  0.125035766090948E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190279914880747E-003  0.000000000000000E+000  0.000000000000000E+000  0.518403888089748E-007  0.000000000000000E+000  0.000000000000000E+000
      2.55000000  0.781296039141676E-004  0.149790073382321E-005  0.437353793067197E-005  0.854058864473612E-004  0.662768647179513E-005  0.995770355525287E-005  0.133984004476443E-007  0.461699345768043E-010  0.118283694125322E-009  0.906650516342344E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161737265176262E-003  0.000000000000000E+000  0.000000000000000E+000  0.343790945345349E-007  0.000000000000000E+000  0.000000000000000E+000  0.906650516342344E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161737265176262E-003  0.000000000000000E+000  0.000000000000000E+000  0.343790945345349E-007  0.000000000000000E+000  0.000000000000000E+000
      2.56000000  0.800842013528666E-004  0.133919139067207E-005  0.366600452189403E-005  0.578097588160349E-004  0.738005773057006E-005  0.108937734096949E-004  0.975544752069460E-008  0.562586856873971E-010  0.132113888256324E-009  0.529325292286027E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140178265824540E-003  0.000000000000000E+000  0.000000000000000E+000  0.224517988601123E-007  0.000000000000000E+000  0.000000000000000E+000  0.529325292286027E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140178265824540E-003  0.000000000000000E+000  0.000000000000000E+000  0.224517988601123E-007  0.000000000000000E+000  0.000000000000000E+000
      2.57000000  0.876508142217680E-004  0.954931242369797E-006  0.274235774338861E-005  0.318448828338242E-004  0.817415755578846E-005  0.117270759658457E-004  0.869676179643888E-008  0.677287454245075E-010  0.145044836701439E-009  0.131729442494054E-004  0.000000000000000E+000  0.000000000000000E+000 -0.126006646475233E-003  0.000000000000000E+000  0.000000000000000E+000  0.160512014161324E-007  0.000000000000000E+000  0.000000000000000E+000  0.131729442494054E-004  0.000000000000000E+000  0.000000000000000E+000 -0.126006646475233E-003  0.000000000000000E+000  0.000000000000000E+000  0.160512014161324E-007  0.000000000000000E+000  0.000000000000000E+000
      2.58000000  0.100320183792462E-003  0.328602787714588E-006  0.162883288575329E-005  0.857637025160081E-005  0.894709496040902E-005  0.124064787404664E-004  0.101376934028458E-007  0.801584880226703E-010  0.156573811307356E-009 -0.272443345945736E-004  0.000000000000000E+000  0.000000000000000E+000 -0.119375807833884E-003  0.000000000000000E+000  0.000000000000000E+000  0.149928372634936E-007  0.000000000000000E+000  0.000000000000000E+000 -0.272443345945736E-004  0.000000000000000E+000  0.000000000000000E+000 -0.119375807833884E-003  0.000000000000000E+000  0.000000000000000E+000  0.149928372634936E-007  0.000000000000000E+000  0.000000000000000E+000
      2.59000000  0.117384400066535E-003 -0.539016228520425E-006  0.363778445921629E-006 -0.110699536734149E-004  0.963134173424528E-005  0.128895450110496E-004  0.139016412533119E-007  0.930532820964233E-010  0.166272705349592E-009 -0.669610359718660E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120189718985769E-003  0.000000000000000E+000  0.000000000000000E+000  0.189293488883036E-007  0.000000000000000E+000  0.000000000000000E+000 -0.669610359718660E-004  0.000000000000000E+000  0.000000000000000E+000 -0.120189718985769E-003  0.000000000000000E+000  0.000000000000000E+000  0.189293488883036E-007  0.000000000000000E+000  0.000000000000000E+000
      2.60000000  0.137973228759301E-003 -0.162862825597058E-005 -0.100542114649941E-005 -0.263438735956967E-004  0.101595052045784E-004  0.131453103177746E-004  0.197306115302924E-007  0.105867975998002E-009  0.173810055032418E-009 -0.104674256680013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.128111947983527E-003  0.000000000000000E+000  0.000000000000000E+000  0.273693712276472E-007  0.000000000000000E+000  0.000000000000000E+000 -0.104674256680013E-003  0.000000000000000E+000  0.000000000000000E+000 -0.128111947983527E-003  0.000000000000000E+000  0.000000000000000E+000  0.273693712276472E-007  0.000000000000000E+000  0.000000000000000E+000
      2.61000000  0.161096849512984E-003 -0.290252486978578E-005 -0.242600124986887E-005 -0.366977542203589E-004  0.104694338976552E-004  0.131559684264542E-004  0.272989200878268E-007  0.118033696757097E-009  0.178964987302225E-009 -0.139177873931036E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142582338784105E-003  0.000000000000000E+000  0.000000000000000E+000  0.397002039251085E-007  0.000000000000000E+000  0.000000000000000E+000 -0.139177873931036E-003  0.000000000000000E+000  0.000000000000000E+000 -0.142582338784105E-003  0.000000000000000E+000  0.000000000000000E+000  0.397002039251085E-007  0.000000000000000E+000  0.000000000000000E+000
      2.62000000  0.185692580278698E-003 -0.430612818573026E-005 -0.384366976912368E-005 -0.418031125600411E-004  0.105092759585906E-004  0.129173762130071E-004  0.362292345902682E-007  0.128987621125752E-009  0.181632405522437E-009 -0.169399816717253E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162840610614176E-003  0.000000000000000E+000  0.000000000000000E+000  0.552133623690366E-007  0.000000000000000E+000  0.000000000000000E+000 -0.169399816717253E-003  0.000000000000000E+000  0.000000000000000E+000 -0.162840610614176E-003  0.000000000000000E+000  0.000000000000000E+000  0.552133623690366E-007  0.000000000000000E+000  0.000000000000000E+000
      2.63000000  0.210673028434957E-003 -0.577095206602455E-005 -0.520627749502794E-005 -0.415563886075611E-004  0.102420769464009E-004  0.124384182500936E-004  0.461100583440588E-007  0.138204027924350E-009  0.181819573919496E-009 -0.194434078463468E-003  0.000000000000000E+000  0.000000000000000E+000 -0.187955947840251E-003  0.000000000000000E+000  0.000000000000000E+000  0.731320491964653E-007  0.000000000000000E+000  0.000000000000000E+000 -0.194434078463468E-003  0.000000000000000E+000  0.000000000000000E+000 -0.187955947840251E-003  0.000000000000000E+000  0.000000000000000E+000  0.731320491964653E-007  0.000000000000000E+000  0.000000000000000E+000
      2.64000000  0.234973148557883E-003 -0.721884629147522E-005 -0.646697296098051E-005 -0.360741526855616E-004  0.964950466897094E-005  0.117393918685260E-004  0.565137250351860E-007  0.145224682136437E-009  0.179635060720867E-009 -0.213566550216834E-003  0.000000000000000E+000  0.000000000000000E+000 -0.216861475461986E-003  0.000000000000000E+000  0.000000000000000E+000  0.926395709110689E-007  0.000000000000000E+000  0.000000000000000E+000 -0.213566550216834E-003  0.000000000000000E+000  0.000000000000000E+000 -0.216861475461986E-003  0.000000000000000E+000  0.000000000000000E+000  0.926395709110689E-007  0.000000000000000E+000  0.000000000000000E+000
      2.65000000  0.257593890512860E-003 -0.856726147528899E-005 -0.758659210450708E-005 -0.256785824511156E-004  0.873432903452421E-005  0.108496674039604E-004  0.670140020262503E-007  0.149686472869303E-009  0.175271662536729E-009 -0.226293975945266E-003  0.000000000000000E+000  0.000000000000000E+000 -0.248392382216754E-003  0.000000000000000E+000  0.000000000000000E+000  0.112907739092431E-006  0.000000000000000E+000  0.000000000000000E+000 -0.226293975945266E-003  0.000000000000000E+000  0.000000000000000E+000 -0.248392382216754E-003  0.000000000000000E+000  0.000000000000000E+000  0.112907739092431E-006  0.000000000000000E+000  0.000000000000000E+000
      2.66000000  0.277640466678507E-003 -0.973515903247357E-005 -0.853514110230511E-005 -0.108745471882554E-004  0.752136553274507E-005  0.980493532314764E-005  0.772024845140088E-007  0.151344260864717E-009  0.168985390327366E-009 -0.232335571334699E-003  0.000000000000000E+000  0.000000000000000E+000 -0.281326363367364E-003  0.000000000000000E+000  0.000000000000000E+000  0.133124340432927E-006  0.000000000000000E+000  0.000000000000000E+000 -0.232335571334699E-003  0.000000000000000E+000  0.000000000000000E+000 -0.281326363367364E-003  0.000000000000000E+000  0.000000000000000E+000  0.133124340432927E-006  0.000000000000000E+000  0.000000000000000E+000
      2.67000000  0.294353719413457E-003 -0.106491027609672E-004 -0.929234835937882E-005  0.767998177749137E-005  0.605670824591636E-005  0.864436633611238E-005  0.867030942526387E-007  0.150087104389790E-009  0.161072807384963E-009 -0.231637096647190E-003  0.000000000000000E+000  0.000000000000000E+000 -0.314425010452953E-003  0.000000000000000E+000  0.000000000000000E+000  0.152518831741479E-006  0.000000000000000E+000  0.000000000000000E+000 -0.231637096647190E-003  0.000000000000000E+000  0.000000000000000E+000 -0.314425010452953E-003  0.000000000000000E+000  0.000000000000000E+000  0.152518831741479E-006  0.000000000000000E+000  0.000000000000000E+000
      2.68000000  0.307133587519811E-003 -0.112490190627009E-004 -0.984737277048877E-005  0.292082390475603E-004  0.440522358782162E-005  0.740798279798979E-005  0.951841618110491E-007  0.145946424731709E-009  0.151848959616276E-009 -0.224367424448229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.346474776039112E-003  0.000000000000000E+000  0.000000000000000E+000  0.170385511584885E-006  0.000000000000000E+000  0.000000000000000E+000 -0.224367424448229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.346474776039112E-003  0.000000000000000E+000  0.000000000000000E+000  0.170385511584885E-006  0.000000000000000E+000  0.000000000000000E+000
      2.69000000  0.315554208360784E-003 -0.114931109500680E-004 -0.101978454993613E-004  0.528516511316159E-004  0.264643614888957E-005  0.613447584514266E-005  0.102367755441539E-006  0.139095223600722E-009  0.141627846723483E-009 -0.210907886219585E-003  0.000000000000000E+000  0.000000000000000E+000 -0.376326186741095E-003  0.000000000000000E+000  0.000000000000000E+000  0.186103535296707E-006  0.000000000000000E+000  0.000000000000000E+000 -0.210907886219585E-003  0.000000000000000E+000  0.000000000000000E+000 -0.376326186741095E-003  0.000000000000000E+000  0.000000000000000E+000  0.186103535296707E-006  0.000000000000000E+000  0.000000000000000E+000
      2.70000000  0.319370706628137E-003 -0.113614613920637E-004 -0.103484805990651E-004  0.777075203502929E-004  0.869096682475970E-006  0.485961374467346E-005  0.108036106971147E-006  0.129838134006844E-009  0.130706896456645E-009 -0.191834910333163E-003  0.000000000000000E+000  0.000000000000000E+000 -0.402930065043471E-003  0.000000000000000E+000  0.000000000000000E+000  0.199153270138468E-006  0.000000000000000E+000  0.000000000000000E+000 -0.191834910333163E-003  0.000000000000000E+000  0.000000000000000E+000 -0.402930065043471E-003  0.000000000000000E+000  0.000000000000000E+000  0.199153270138468E-006  0.000000000000000E+000  0.000000000000000E+000
      2.71000000  0.318518173174037E-003 -0.108579629718474E-004 -0.103095097771463E-004  0.102865612915446E-003 -0.835138461706106E-006  0.361528691506097E-005  0.112035160962596E-006  0.118592816148231E-009  0.119356291323287E-009 -0.167896670515119E-003  0.000000000000000E+000  0.000000000000000E+000 -0.425369645927928E-003  0.000000000000000E+000  0.000000000000000E+000  0.209128627646914E-006  0.000000000000000E+000  0.000000000000000E+000 -0.167896670515119E-003  0.000000000000000E+000  0.000000000000000E+000 -0.425369645927928E-003  0.000000000000000E+000  0.000000000000000E+000  0.209128627646914E-006  0.000000000000000E+000  0.000000000000000E+000
      2.72000000  0.313103698387950E-003 -0.100103556126826E-004 -0.100951781717716E-004  0.127442140999721E-003 -0.237838434559316E-005  0.242913903256664E-005  0.114275425246805E-006  0.105863931587728E-009  0.107813338759353E-009 -0.139984642578815E-003  0.000000000000000E+000  0.000000000000000E+000 -0.442887633128054E-003  0.000000000000000E+000  0.000000000000000E+000  0.215745155735688E-006  0.000000000000000E+000  0.000000000000000E+000 -0.139984642578815E-003  0.000000000000000E+000  0.000000000000000E+000 -0.442887633128054E-003  0.000000000000000E+000  0.000000000000000E+000  0.215745155735688E-006  0.000000000000000E+000  0.000000000000000E+000
