# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.88000000 -0.233518240195528E+005  0.499386591897485E+000 
      8.90000000 -0.233518281609048E+005  0.495245239881355E+000 
      8.92000000 -0.233518324180261E+005  0.490988118517900E+000 
      8.94000000 -0.233518367869248E+005  0.486619219872462E+000 
      8.96000000 -0.233518412634908E+005  0.482142653847796E+000 
      8.98000000 -0.233518458435116E+005  0.477562633006990E+000 
      9.00000000 -0.233518505226880E+005  0.472883456672477E+000 
      9.02000000 -0.233518552966509E+005  0.468109493796907E+000 
      9.04000000 -0.233518601609791E+005  0.463245165583435E+000 
      9.06000000 -0.233518651112169E+005  0.458294927744058E+000 
      9.08000000 -0.233518701428917E+005  0.453263252903356E+000 
      9.10000000 -0.233518752515313E+005  0.448154613348708E+000 
      9.12000000 -0.233518804326804E+005  0.442973464281673E+000 
      9.14000000 -0.233518856819167E+005  0.437724227904629E+000 
      9.16000000 -0.233518909948659E+005  0.432411278717008E+000 
      9.18000000 -0.233518963672148E+005  0.427038929835502E+000 
      9.20000000 -0.233519017947239E+005  0.421611420731124E+000 
      9.22000000 -0.233519072732383E+005  0.416132906386224E+000 
      9.24000000 -0.233519127986966E+005  0.410607448078727E+000 
      9.26000000 -0.233519183671389E+005  0.405039005725528E+000 
      9.28000000 -0.233519239747128E+005  0.399431431809805E+000 
      9.30000000 -0.233519296176772E+005  0.393788467421239E+000 
      9.32000000 -0.233519352924049E+005  0.388113739768780E+000 
      9.34000000 -0.233519409953832E+005  0.382410761416535E+000 
      9.36000000 -0.233519467232133E+005  0.376682931310831E+000 
      9.38000000 -0.233519524726071E+005  0.370933537508753E+000 
      9.40000000 -0.233519582403834E+005  0.365165761230728E+000 
      9.42000000 -0.233519640234623E+005  0.359382682382559E+000 
      9.44000000 -0.233519698188584E+005  0.353587286240643E+000 
      9.46000000 -0.233519756236732E+005  0.347782471439584E+000 
      9.48000000 -0.233519814350858E+005  0.341971058832197E+000 
      9.50000000 -0.233519872503435E+005  0.336155801169310E+000 
      9.52000000 -0.233519930667512E+005  0.330339393494176E+000 
      9.54000000 -0.233519988816607E+005  0.324524483954525E+000 
      9.56000000 -0.233520046924603E+005  0.318713684317631E+000 
      9.58000000 -0.233520104965639E+005  0.312909580757609E+000 
      9.60000000 -0.233520162914007E+005  0.307114743977601E+000 
      9.62000000 -0.233520220744060E+005  0.301331738660647E+000 
      9.64000000 -0.233520278430125E+005  0.295563132162640E+000 
      9.66000000 -0.233520335946426E+005  0.289811502051366E+000 
      9.68000000 -0.233520393267020E+005  0.284079442618485E+000 
      9.70000000 -0.233520450365746E+005  0.278369570011775E+000 
      9.72000000 -0.233520507216187E+005  0.272684525987637E+000 
      9.74000000 -0.233520563791645E+005  0.267026980135379E+000 
      9.76000000 -0.233520620065139E+005  0.261399630761978E+000 
      9.78000000 -0.233520676009407E+005  0.255805203991849E+000 
      9.80000000 -0.233520731596931E+005  0.250246451520909E+000 
      9.82000000 -0.233520786799977E+005  0.244726146944502E+000 
      9.84000000 -0.233520841590640E+005  0.239247080637529E+000 
      9.86000000 -0.233520895940914E+005  0.233812053288875E+000 
      9.88000000 -0.233520949822763E+005  0.228423868384018E+000 
      9.90000000 -0.233521003208212E+005  0.223085323437835E+000 
      9.92000000 -0.233521056069440E+005  0.217799200651997E+000 
      9.94000000 -0.233521108378881E+005  0.212568256511279E+000 
      9.96000000 -0.233521160109336E+005  0.207395211014813E+000 
      9.98000000 -0.233521211234084E+005  0.202282736276267E+000 
     10.00000000 -0.233521261726995E+005  0.197233445130196E+000 
     10.02000000 -0.233521311562651E+005  0.192249879565167E+000 
     10.04000000 -0.233521360716454E+005  0.187334499215650E+000 
     10.06000000 -0.233521409164746E+005  0.182489670095215E+000 
     10.08000000 -0.233521456884908E+005  0.177717653837075E+000 
     10.10000000 -0.233521503855472E+005  0.173020597407941E+000 
     10.12000000 -0.233521550056211E+005  0.168400523582904E+000 
     10.14000000 -0.233521595468223E+005  0.163859322323638E+000 
     10.16000000 -0.233521640074018E+005  0.159398742830998E+000 
     10.18000000 -0.233521683857575E+005  0.155020387110386E+000 
     10.20000000 -0.233521726804402E+005  0.150725704424967E+000 
     10.22000000 -0.233521768901577E+005  0.146515986995598E+000 
     10.24000000 -0.233521810137777E+005  0.142392366925813E+000 
     10.26000000 -0.233521850503303E+005  0.138355814361144E+000 
     10.28000000 -0.233521889990077E+005  0.134407136950841E+000 
     10.30000000 -0.233521928591640E+005  0.130546980667668E+000 
     10.32000000 -0.233521966303131E+005  0.126775831577430E+000 
     10.34000000 -0.233522003121255E+005  0.123094019173846E+000 
     10.36000000 -0.233522039044240E+005  0.119501720598190E+000 
     10.38000000 -0.233522074071785E+005  0.115998966158230E+000 
     10.40000000 -0.233522108204990E+005  0.112585645626746E+000 
     10.42000000 -0.233522141446290E+005  0.109261515653746E+000 
     10.44000000 -0.233522173799369E+005  0.106026207794291E+000 
     10.46000000 -0.233522205269075E+005  0.102879237130292E+000 
     10.48000000 -0.233522235861333E+005  0.998200113780022E-001 
     10.50000000 -0.233522265583044E+005  0.968478402584581E-001 
     10.52000000 -0.233522294441997E+005  0.939619449483537E-001 
     10.54000000 -0.233522322446770E+005  0.911614676948774E-001 
     10.56000000 -0.233522349606636E+005  0.884454810840661E-001 
     10.58000000 -0.233522375931475E+005  0.858129971699488E-001 
     10.60000000 -0.233522401431684E+005  0.832629762510227E-001 
     10.62000000 -0.233522426118096E+005  0.807943350527629E-001 
     10.64000000 -0.233522450001904E+005  0.784059542666672E-001 
     10.66000000 -0.233522473094592E+005  0.760966854674932E-001 
     10.68000000 -0.233522495407875E+005  0.738653571642937E-001 
     10.70000000 -0.233522516953646E+005  0.717107800007180E-001 
     10.72000000 -0.233522537743936E+005  0.696317510643641E-001 
     10.74000000 -0.233522557790873E+005  0.676270573392098E-001 
     10.76000000 -0.233522577106663E+005  0.656954783042166E-001 
     10.78000000 -0.233522595703570E+005  0.638357876502650E-001 
     10.80000000 -0.233522613593903E+005  0.620467543659991E-001 
     10.82000000 -0.233522630790016E+005  0.603271430533721E-001 
     10.84000000 -0.233522647304310E+005  0.586757136801598E-001 
     10.86000000 -0.233522663149238E+005  0.570912208529701E-001 
     10.88000000 -0.233522678337319E+005  0.555724127221174E-001 
     10.90000000 -0.233522692881152E+005  0.541180294131789E-001 
     10.92000000 -0.233522706793431E+005  0.527268015111425E-001 
     10.94000000 -0.233522720086964E+005  0.513974482351968E-001 
     10.96000000 -0.233522732774690E+005  0.501286756104273E-001 
     10.98000000 -0.233522744869699E+005  0.489191747818175E-001 
     11.00000000 -0.233522756385243E+005  0.477676203313432E-001 
     11.02000000 -0.233522767334758E+005  0.466726688673019E-001 
     11.04000000 -0.233522777731868E+005  0.456329578735023E-001 
     11.06000000 -0.233522787590400E+005  0.446471046791034E-001 
     11.08000000 -0.233522796924387E+005  0.437137059729230E-001 
     11.10000000 -0.233522805748072E+005  0.428313374260213E-001 
     11.12000000 -0.233522814075907E+005  0.419985539453744E-001 
     11.14000000 -0.233522821922546E+005  0.412138900512905E-001 
     11.16000000 -0.233522829302839E+005  0.404758607312369E-001 
     11.18000000 -0.233522836231819E+005  0.397829626989255E-001 
     11.20000000 -0.233522842724688E+005  0.391336758761361E-001 
     11.22000000 -0.233522848796793E+005  0.385264653169207E-001 
     11.24000000 -0.233522854463613E+005  0.379597833762003E-001 
     11.26000000 -0.233522859740725E+005  0.374320721351293E-001 
     11.28000000 -0.233522864643785E+005  0.369417661884072E-001 
     11.30000000 -0.233522869188492E+005  0.364872954099361E-001 
     11.32000000 -0.233522873390564E+005  0.360670882320115E-001 
     11.34000000 -0.233522877265699E+005  0.356795747822088E-001 
     11.36000000 -0.233522880829543E+005  0.353231903296271E-001 
     11.38000000 -0.233522884097660E+005  0.349963786847298E-001 
     11.40000000 -0.233522887085488E+005  0.346975958188289E-001 
     11.42000000 -0.233522889808314E+005  0.344253132824866E-001 
     11.44000000 -0.233522892281229E+005  0.341780217600345E-001 
     11.46000000 -0.233522894519100E+005  0.339542346364675E-001 
     11.48000000 -0.233522896536534E+005  0.337524912642599E-001 
     11.50000000 -0.233522898347843E+005  0.335713602982409E-001 
     11.52000000 -0.233522899967018E+005  0.334094428696039E-001 
     11.54000000 -0.233522901407691E+005  0.332653755650204E-001 
     11.56000000 -0.233522902683114E+005  0.331378332263268E-001 
     11.58000000 -0.233522903806131E+005  0.330255315924382E-001 
     11.60000000 -0.233522904789149E+005  0.329272297525547E-001 
     11.62000000 -0.233522905644124E+005  0.328417322497932E-001 
     11.64000000 -0.233522906382535E+005  0.327678911074800E-001 
     11.66000000 -0.233522907015371E+005  0.327046075182432E-001 
     11.68000000 -0.233522907553113E+005  0.326508333072746E-001 
     11.70000000 -0.233522908005724E+005  0.326055722285380E-001 
     11.72000000 -0.233522908382638E+005  0.325678808557193E-001 
     11.74000000 -0.233522908692751E+005  0.325368695907321E-001 
     11.76000000 -0.233522908944415E+005  0.325117031091931E-001 
     11.78000000 -0.233522909145437E+005  0.324916008987042E-001 
     11.80000000 -0.233522909303071E+005  0.324758375960521E-001 
     11.82000000 -0.233522909424015E+005  0.324637431944781E-001 
     11.84000000 -0.233522909514415E+005  0.324547031797958E-001 
     11.86000000 -0.233522909579860E+005  0.324481586015427E-001 
     11.88000000 -0.233522909625385E+005  0.324436061905364E-001 
     11.90000000 -0.233522909655462E+005  0.324405984485885E-001 
     11.92000000 -0.233522909674010E+005  0.324387436918144E-001 
     11.94000000 -0.233522909684384E+005  0.324377062950261E-001 
     11.96000000 -0.233522909689378E+005  0.324372068618784E-001 
     11.98000000 -0.233522909691221E+005  0.324370225527886E-001 
     12.00000000 -0.233522909691571E+005  0.324369875149433E-001 
     12.02000000 -0.233522909691569E+005  0.324369877191193E-001 
     12.04000000 -0.233522909691566E+005  0.324369879975412E-001 
     12.06000000 -0.233522909691563E+005  0.324369883192731E-001 
     12.08000000 -0.233522909691559E+005  0.324369887523738E-001 
     12.10000000 -0.233522909691553E+005  0.324369893401533E-001 
     12.12000000 -0.233522909691546E+005  0.324369900918924E-001 
     12.14000000 -0.233522909691536E+005  0.324369909983102E-001 
     12.16000000 -0.233522909691526E+005  0.324369920594069E-001 
     12.18000000 -0.233522909691514E+005  0.324369932504338E-001 
     12.20000000 -0.233522909691501E+005  0.324369945126129E-001 
     12.22000000 -0.233522909691488E+005  0.324369958737865E-001 
     12.24000000 -0.233522909691474E+005  0.324369972720830E-001 
     12.26000000 -0.233522909691460E+005  0.324369986920345E-001 
     12.28000000 -0.233522909691445E+005  0.324370001057989E-001 
     12.30000000 -0.233522909691431E+005  0.324370014979082E-001 
     12.32000000 -0.233522909691418E+005  0.324370028498011E-001 
     12.34000000 -0.233522909691405E+005  0.324370041088866E-001 
     12.36000000 -0.233522909691393E+005  0.324370053061007E-001 
     12.38000000 -0.233522909691382E+005  0.324370064043203E-001 
     12.40000000 -0.233522909691372E+005  0.324370074066390E-001 
     12.42000000 -0.233522909691363E+005  0.324370083161504E-001 
     12.44000000 -0.233522909691355E+005  0.324370091266674E-001 
     12.46000000 -0.233522909691348E+005  0.324370098753129E-001 
     12.48000000 -0.233522909691341E+005  0.324370105311511E-001 
     12.50000000 -0.233522909691335E+005  0.324370111313049E-001 
     12.52000000 -0.233522909691330E+005  0.324370116943358E-001 
     12.54000000 -0.233522909691324E+005  0.324370122078694E-001 
     12.56000000 -0.233522909691320E+005  0.324370126749995E-001 
     12.58000000 -0.233522909691315E+005  0.324370131359423E-001 
     12.60000000 -0.233522909691311E+005  0.324370135814173E-001 
     12.62000000 -0.233522909691306E+005  0.324370140299859E-001 
     12.64000000 -0.233522909691302E+005  0.324370144723673E-001 
     12.66000000 -0.233522909691297E+005  0.324370149271230E-001 
     12.68000000 -0.233522909691292E+005  0.324370154128145E-001 
     12.70000000 -0.233522909691287E+005  0.324370159077867E-001 
     12.72000000 -0.233522909691282E+005  0.324370164275075E-001 
     12.74000000 -0.233522909691277E+005  0.324370169596027E-001 
     12.76000000 -0.233522909691271E+005  0.324370175040721E-001 
     12.78000000 -0.233522909691266E+005  0.324370180825709E-001 
     12.80000000 -0.233522909691260E+005  0.324370186672568E-001 
     12.82000000 -0.233522909691254E+005  0.324370192488491E-001 
     12.84000000 -0.233522909691248E+005  0.324370198304415E-001 
     12.86000000 -0.233522909691242E+005  0.324370204182210E-001 
     12.88000000 -0.233522909691237E+005  0.324370209812519E-001 
     12.90000000 -0.233522909691231E+005  0.324370215473763E-001 
     12.92000000 -0.233522909691225E+005  0.324370221073137E-001 
     12.94000000 -0.233522909691220E+005  0.324370226455959E-001 
     12.96000000 -0.233522909691215E+005  0.324370231869718E-001 
     12.98000000 -0.233522909691210E+005  0.324370236912247E-001 
     13.00000000 -0.233522909691205E+005  0.324370241954777E-001 
     13.02000000 -0.233522909691200E+005  0.324370246564205E-001 
     13.04000000 -0.233522909691195E+005  0.324370251266441E-001 
     13.06000000 -0.233522909691191E+005  0.324370255721191E-001 
     13.08000000 -0.233522909691187E+005  0.324370259928455E-001 
     13.10000000 -0.233522909691182E+005  0.324370264073847E-001 
     13.12000000 -0.233522909691178E+005  0.324370268219240E-001 
     13.14000000 -0.233522909691174E+005  0.324370272364632E-001 
     13.16000000 -0.233522909691170E+005  0.324370276448153E-001 
     13.18000000 -0.233522909691166E+005  0.324370280376994E-001 
     13.20000000 -0.233522909691162E+005  0.324370284336772E-001 
     13.22000000 -0.233522909691158E+005  0.324370288265614E-001 
     13.24000000 -0.233522909691154E+005  0.324370292225392E-001 
     13.26000000 -0.233522909691151E+005  0.324370295937683E-001 
     13.28000000 -0.233522909691146E+005  0.324370300083076E-001 
     13.30000000 -0.233522909691143E+005  0.324370303795367E-001 
     13.32000000 -0.233522909691139E+005  0.324370307507659E-001 
     13.34000000 -0.233522909691135E+005  0.324370311405565E-001 
     13.36000000 -0.233522909691131E+005  0.324370315210664E-001 
     13.38000000 -0.233522909691127E+005  0.324370319015763E-001 
     13.40000000 -0.233522909691124E+005  0.324370322728054E-001 
     13.42000000 -0.233522909691120E+005  0.324370326440346E-001 
     13.44000000 -0.233522909691116E+005  0.324370330028894E-001 
     13.46000000 -0.233522909691113E+005  0.324370333524636E-001 
     13.48000000 -0.233522909691109E+005  0.324370337144120E-001 
     13.50000000 -0.233522909691106E+005  0.324370340485182E-001 
     13.52000000 -0.233522909691103E+005  0.324370343949988E-001 
     13.54000000 -0.233522909691099E+005  0.324370347383858E-001 
     13.56000000 -0.233522909691096E+005  0.324370350601177E-001 
     13.58000000 -0.233522909691093E+005  0.324370353911304E-001 
     13.60000000 -0.233522909691089E+005  0.324370357128623E-001 
     13.62000000 -0.233522909691086E+005  0.324370360531557E-001 
     13.64000000 -0.233522909691083E+005  0.324370363501390E-001 
     13.66000000 -0.233522909691080E+005  0.324370366656838E-001 
     13.68000000 -0.233522909691077E+005  0.324370369750414E-001 
     13.70000000 -0.233522909691074E+005  0.324370372843991E-001 
     13.72000000 -0.233522909691071E+005  0.324370375751952E-001 
     13.74000000 -0.233522909691068E+005  0.324370378659914E-001 
     13.76000000 -0.233522909691065E+005  0.324370381629747E-001 
     13.78000000 -0.233522909691062E+005  0.324370384661452E-001 
     13.80000000 -0.233522909691059E+005  0.324370387631285E-001 
     13.82000000 -0.233522909691056E+005  0.324370390539247E-001 
     13.84000000 -0.233522909691053E+005  0.324370393509080E-001 
     13.86000000 -0.233522909691050E+005  0.324370396478914E-001 
     13.88000000 -0.233522909691047E+005  0.324370399325004E-001 
     13.90000000 -0.233522909691044E+005  0.324370402356709E-001 
     13.92000000 -0.233522909691041E+005  0.324370405388413E-001 
     13.94000000 -0.233522909691038E+005  0.324370408110761E-001 
     13.96000000 -0.233522909691035E+005  0.324370411018722E-001 
     13.98000000 -0.233522909691033E+005  0.324370413957620E-001 
     14.00000000 -0.233522909691030E+005  0.324370416741839E-001 
     14.02000000 -0.233522909691027E+005  0.324370419680736E-001 
     14.04000000 -0.233522909691024E+005  0.324370422464955E-001 
     14.06000000 -0.233522909691021E+005  0.324370425249173E-001 
     14.08000000 -0.233522909691018E+005  0.324370428095264E-001 
     14.10000000 -0.233522909691016E+005  0.324370430724803E-001 
     14.12000000 -0.233522909691013E+005  0.324370433478086E-001 
     14.14000000 -0.233522909691010E+005  0.324370436200434E-001 
     14.16000000 -0.233522909691008E+005  0.324370438799038E-001 
     14.18000000 -0.233522909691005E+005  0.324370441397642E-001 
     14.20000000 -0.233522909691002E+005  0.324370443996246E-001 
     14.22000000 -0.233522909691000E+005  0.324370446563914E-001 
     14.24000000 -0.233522909690997E+005  0.324370449100647E-001 
     14.26000000 -0.233522909690995E+005  0.324370451482701E-001 
     14.28000000 -0.233522909690993E+005  0.324370453957562E-001 
     14.30000000 -0.233522909690990E+005  0.324370456401487E-001 
     14.32000000 -0.233522909690988E+005  0.324370458783541E-001 
     14.34000000 -0.233522909690985E+005  0.324370461258402E-001 
     14.36000000 -0.233522909690983E+005  0.324370463671391E-001 
     14.38000000 -0.233522909690980E+005  0.324370466146252E-001 
     14.40000000 -0.233522909690978E+005  0.324370468466435E-001 
     14.42000000 -0.233522909690976E+005  0.324370470910360E-001 
     14.44000000 -0.233522909690973E+005  0.324370473323349E-001 
     14.46000000 -0.233522909690971E+005  0.324370475674467E-001 
     14.48000000 -0.233522909690968E+005  0.324370478211200E-001 
     14.50000000 -0.233522909690966E+005  0.324370480686061E-001 
     14.52000000 -0.233522909690963E+005  0.324370483037179E-001 
     14.54000000 -0.233522909690961E+005  0.324370485388297E-001 
     14.56000000 -0.233522909690959E+005  0.324370487770351E-001 
     14.58000000 -0.233522909690956E+005  0.324370490152405E-001 
     14.60000000 -0.233522909690954E+005  0.324370492689137E-001 
     14.62000000 -0.233522909690951E+005  0.324370495040255E-001 
     14.64000000 -0.233522909690949E+005  0.324370497576988E-001 
     14.66000000 -0.233522909690947E+005  0.324370499928106E-001 
     14.68000000 -0.233522909690944E+005  0.324370502310159E-001 
     14.70000000 -0.233522909690942E+005  0.324370504815956E-001 
     14.72000000 -0.233522909690939E+005  0.324370507105203E-001 
     14.74000000 -0.233522909690937E+005  0.324370509641935E-001 
     14.76000000 -0.233522909690934E+005  0.324370511993053E-001 
     14.78000000 -0.233522909690932E+005  0.324370514344171E-001 
     14.80000000 -0.233522909690930E+005  0.324370516695289E-001 
     14.82000000 -0.233522909690927E+005  0.324370518984536E-001 
     14.84000000 -0.233522909690925E+005  0.324370521335654E-001 
     14.86000000 -0.233522909690923E+005  0.324370523748643E-001 
     14.88000000 -0.233522909690920E+005  0.324370526099761E-001 
     14.90000000 -0.233522909690918E+005  0.324370528389008E-001 
     14.92000000 -0.233522909690916E+005  0.324370530709190E-001 
     14.94000000 -0.233522909690913E+005  0.324370533184051E-001 
     14.96000000 -0.233522909690911E+005  0.324370535566105E-001 
     14.98000000 -0.233522909690909E+005  0.324370537855351E-001 
     15.00000000 -0.233522909690906E+005  0.324370540144598E-001 
     15.02000000 -0.233522909690904E+005  0.324370542619459E-001 
     15.04000000 -0.233522909690902E+005  0.324370544970577E-001 
     15.06000000 -0.233522909690899E+005  0.324370547414502E-001 
     15.08000000 -0.233522909690897E+005  0.324370549672813E-001 
     15.10000000 -0.233522909690894E+005  0.324370552209545E-001 
     15.12000000 -0.233522909690892E+005  0.324370554560663E-001 
     15.14000000 -0.233522909690890E+005  0.324370556849910E-001 
     15.16000000 -0.233522909690887E+005  0.324370559417578E-001 
     15.18000000 -0.233522909690885E+005  0.324370561861504E-001 
     15.20000000 -0.233522909690882E+005  0.324370564181686E-001 
     15.22000000 -0.233522909690880E+005  0.324370566594675E-001 
     15.24000000 -0.233522909690877E+005  0.324370568976729E-001 
     15.26000000 -0.233522909690875E+005  0.324370571389719E-001 
     15.28000000 -0.233522909690873E+005  0.324370573648029E-001 
     15.30000000 -0.233522909690871E+005  0.324370575906340E-001 
     15.32000000 -0.233522909690868E+005  0.324370578195586E-001 
     15.34000000 -0.233522909690866E+005  0.324370580608576E-001 
     15.36000000 -0.233522909690864E+005  0.324370582866887E-001 
     15.38000000 -0.233522909690861E+005  0.324370585063326E-001 
     15.40000000 -0.233522909690859E+005  0.324370587352572E-001 
     15.42000000 -0.233522909690857E+005  0.324370589703690E-001 
     15.44000000 -0.233522909690855E+005  0.324370591900130E-001 
     15.46000000 -0.233522909690852E+005  0.324370594158440E-001 
     15.48000000 -0.233522909690850E+005  0.324370596478622E-001 
     15.50000000 -0.233522909690848E+005  0.324370598613190E-001 
     15.52000000 -0.233522909690846E+005  0.324370600933372E-001 
     15.54000000 -0.233522909690843E+005  0.324370603315426E-001 
     15.56000000 -0.233522909690841E+005  0.324370605728416E-001 
     15.58000000 -0.233522909690838E+005  0.324370608017662E-001 
     15.60000000 -0.233522909690836E+005  0.324370610337844E-001 
     15.62000000 -0.233522909690834E+005  0.324370612781770E-001 
     15.64000000 -0.233522909690831E+005  0.324370615256631E-001 
     15.66000000 -0.233522909690829E+005  0.324370617484006E-001 
     15.68000000 -0.233522909690826E+005  0.324370620020738E-001 
     15.70000000 -0.233522909690824E+005  0.324370622433728E-001 
     15.72000000 -0.233522909690822E+005  0.324370624846717E-001 
     15.74000000 -0.233522909690819E+005  0.324370627259707E-001 
     15.76000000 -0.233522909690817E+005  0.324370629672696E-001 
     15.78000000 -0.233522909690814E+005  0.324370632209429E-001 
     15.80000000 -0.233522909690812E+005  0.324370634436804E-001 
     15.82000000 -0.233522909690810E+005  0.324370636787922E-001 
     15.84000000 -0.233522909690807E+005  0.324370639231847E-001 
     15.86000000 -0.233522909690805E+005  0.324370641552029E-001 
     15.88000000 -0.233522909690803E+005  0.324370643748469E-001 
     15.90000000 -0.233522909690800E+005  0.324370646223330E-001 
     15.92000000 -0.233522909690798E+005  0.324370648357897E-001 
     15.94000000 -0.233522909690796E+005  0.324370650585272E-001 
     15.96000000 -0.233522909690794E+005  0.324370652812647E-001 
     15.98000000 -0.233522909690791E+005  0.324370654978151E-001 
     16.00000000 -0.233522909690789E+005  0.324370657112718E-001 
     16.02000000 -0.233522909690787E+005  0.324370659247286E-001 
     16.04000000 -0.233522909690785E+005  0.324370661567468E-001 
     16.06000000 -0.233522909690783E+005  0.324370663640164E-001 
     16.08000000 -0.233522909690781E+005  0.324370665805668E-001 
     16.10000000 -0.233522909690778E+005  0.324370668002107E-001 
     16.12000000 -0.233522909690776E+005  0.324370670291353E-001 
     16.14000000 -0.233522909690774E+005  0.324370672487793E-001 
     16.16000000 -0.233522909690772E+005  0.324370674746103E-001 
     16.18000000 -0.233522909690770E+005  0.324370676787864E-001 
     16.20000000 -0.233522909690767E+005  0.324370679046174E-001 
     16.22000000 -0.233522909690765E+005  0.324370681335421E-001 
     16.24000000 -0.233522909690763E+005  0.324370683686539E-001 
     16.26000000 -0.233522909690761E+005  0.324370685944850E-001 
     16.28000000 -0.233522909690758E+005  0.324370688172224E-001 
     16.30000000 -0.233522909690756E+005  0.324370690554278E-001 
     16.32000000 -0.233522909690754E+005  0.324370692781653E-001 
     16.34000000 -0.233522909690751E+005  0.324370695194643E-001 
     16.36000000 -0.233522909690749E+005  0.324370697514825E-001 
     16.38000000 -0.233522909690747E+005  0.324370699865943E-001 
     16.40000000 -0.233522909690744E+005  0.324370702433611E-001 
     16.42000000 -0.233522909690742E+005  0.324370704660986E-001 
     16.44000000 -0.233522909690740E+005  0.324370706950233E-001 
     16.46000000 -0.233522909690737E+005  0.324370709301351E-001 
     16.48000000 -0.233522909690735E+005  0.324370711528726E-001 
     16.50000000 -0.233522909690733E+005  0.324370713879844E-001 
     16.52000000 -0.233522909690730E+005  0.324370716169090E-001 
     16.54000000 -0.233522909690728E+005  0.324370718334594E-001 
     16.56000000 -0.233522909690726E+005  0.324370720809455E-001 
     16.58000000 -0.233522909690723E+005  0.324370722974958E-001 
     16.60000000 -0.233522909690721E+005  0.324370725233269E-001 
     16.62000000 -0.233522909690719E+005  0.324370727491579E-001 
     16.64000000 -0.233522909690717E+005  0.324370729626147E-001 
     16.66000000 -0.233522909690715E+005  0.324370731822586E-001 
     16.68000000 -0.233522909690712E+005  0.324370734111833E-001 
     16.70000000 -0.233522909690710E+005  0.324370736153593E-001 
     16.72000000 -0.233522909690708E+005  0.324370738319097E-001 
     16.74000000 -0.233522909690706E+005  0.324370740484600E-001 
     16.76000000 -0.233522909690704E+005  0.324370742681039E-001 
     16.78000000 -0.233522909690702E+005  0.324370744939350E-001 
     16.80000000 -0.233522909690699E+005  0.324370747104853E-001 
     16.82000000 -0.233522909690697E+005  0.324370749208485E-001 
     16.84000000 -0.233522909690695E+005  0.324370751497732E-001 
     16.86000000 -0.233522909690693E+005  0.324370753539492E-001 
     16.88000000 -0.233522909690691E+005  0.324370755952482E-001 
     16.90000000 -0.233522909690688E+005  0.324370758087049E-001 
     16.92000000 -0.233522909690686E+005  0.324370760221617E-001 
     16.94000000 -0.233522909690684E+005  0.324370762387120E-001 
     16.96000000 -0.233522909690682E+005  0.324370764614495E-001 
     16.98000000 -0.233522909690680E+005  0.324370766779999E-001 
     17.00000000 -0.233522909690678E+005  0.324370768945502E-001 
     17.02000000 -0.233522909690675E+005  0.324370771172877E-001 
     17.04000000 -0.233522909690673E+005  0.324370773400252E-001 
     17.06000000 -0.233522909690671E+005  0.324370775380141E-001 
     17.08000000 -0.233522909690669E+005  0.324370777638452E-001 
     17.10000000 -0.233522909690667E+005  0.324370779742083E-001 
     17.12000000 -0.233522909690664E+005  0.324370781969458E-001 
     17.14000000 -0.233522909690662E+005  0.324370784042155E-001 
     17.16000000 -0.233522909690660E+005  0.324370786207658E-001 
     17.18000000 -0.233522909690658E+005  0.324370788404097E-001 
     17.20000000 -0.233522909690656E+005  0.324370790476793E-001 
     17.22000000 -0.233522909690654E+005  0.324370792642297E-001 
     17.24000000 -0.233522909690652E+005  0.324370794869672E-001 
     17.26000000 -0.233522909690649E+005  0.324370797035175E-001 
     17.28000000 -0.233522909690647E+005  0.324370799076935E-001 
     17.30000000 -0.233522909690645E+005  0.324370801242439E-001 
     17.32000000 -0.233522909690643E+005  0.324370803346071E-001 
     17.34000000 -0.233522909690641E+005  0.324370805635317E-001 
     17.36000000 -0.233522909690639E+005  0.324370807738949E-001 
     17.38000000 -0.233522909690637E+005  0.324370809780710E-001 
     17.40000000 -0.233522909690635E+005  0.324370811822470E-001 
     17.42000000 -0.233522909690632E+005  0.324370814049845E-001 
     17.44000000 -0.233522909690630E+005  0.324370816277220E-001 
     17.46000000 -0.233522909690628E+005  0.324370818473659E-001 
     17.48000000 -0.233522909690626E+005  0.324370820422612E-001 
     17.50000000 -0.233522909690624E+005  0.324370822711859E-001 
     17.52000000 -0.233522909690622E+005  0.324370824753619E-001 
     17.54000000 -0.233522909690619E+005  0.324370826980994E-001 
     17.56000000 -0.233522909690617E+005  0.324370829084626E-001 
     17.58000000 -0.233522909690615E+005  0.324370831157322E-001 
     17.60000000 -0.233522909690613E+005  0.324370833291890E-001 
     17.62000000 -0.233522909690611E+005  0.324370835581136E-001 
     17.64000000 -0.233522909690609E+005  0.324370837870382E-001 
     17.66000000 -0.233522909690606E+005  0.324370840035886E-001 
     17.68000000 -0.233522909690604E+005  0.324370842201389E-001 
     17.70000000 -0.233522909690602E+005  0.324370844212214E-001 
     17.72000000 -0.233522909690600E+005  0.324370846470525E-001 
     17.74000000 -0.233522909690598E+005  0.324370848512285E-001 
     17.76000000 -0.233522909690596E+005  0.324370850739660E-001 
     17.78000000 -0.233522909690593E+005  0.324370853028906E-001 
     17.80000000 -0.233522909690591E+005  0.324370855318153E-001 
     17.82000000 -0.233522909690589E+005  0.324370857514592E-001 
     17.84000000 -0.233522909690587E+005  0.324370859587288E-001 
