# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.76000000  0.172894306730530E-002  0.519229835476583E-004 -0.955296372638127E-002 -0.511860529892334E-003  0.219161785573727E-003 -0.306731044404933E-002  0.325124533204473E-005  0.507278844763548E-007  0.100667509317730E-003  0.133934864066604E-001  0.000000000000000E+000  0.475665748832346E-001 -0.360399338812661E-001  0.000000000000000E+000  0.405152844976222E-001  0.147826231229143E-002  0.000000000000000E+000  0.390406732404563E-002  0.133934864066604E-001  0.000000000000000E+000  0.475665748832346E-001 -0.360399338812661E-001  0.000000000000000E+000  0.405152844976222E-001  0.147826231229143E-002  0.000000000000000E+000  0.390406732404563E-002
      0.77000000  0.158513941419137E-002  0.329328123298024E-004 -0.939244877261458E-002 -0.529366427241858E-003  0.225302380405260E-003 -0.385125715098666E-002  0.279289577671376E-005  0.518457327442265E-007  0.103050275589215E-003  0.139473873002127E-001  0.000000000000000E+000  0.448350890751808E-001 -0.309315509145481E-001  0.000000000000000E+000  0.457761112868174E-001  0.115129045448141E-002  0.000000000000000E+000  0.410563757692248E-002  0.139473873002127E-001  0.000000000000000E+000  0.448350890751808E-001 -0.309315509145481E-001  0.000000000000000E+000  0.457761112868174E-001  0.115129045448141E-002  0.000000000000000E+000  0.410563757692248E-002
      0.78000000  0.145993797404357E-002  0.129756354032139E-004 -0.917150177504794E-002 -0.565389025095783E-003  0.229895566893224E-003 -0.462910202964501E-002  0.245108363775321E-005  0.530203387912737E-007  0.105545030410571E-003  0.138794354325896E-001  0.000000000000000E+000  0.415423775595096E-001 -0.262018464858310E-001  0.000000000000000E+000  0.508779748463965E-001  0.879175487194478E-003  0.000000000000000E+000  0.431433745776740E-002  0.138794354325896E-001  0.000000000000000E+000  0.415423775595096E-001 -0.262018464858310E-001  0.000000000000000E+000  0.508779748463965E-001  0.879175487194478E-003  0.000000000000000E+000  0.431433745776740E-002
      0.79000000  0.135520573800976E-002 -0.783138285216911E-005 -0.889006675295359E-002 -0.616264539932835E-003  0.232726870753162E-003 -0.539663377990437E-002  0.221636457551320E-005  0.542231269279364E-007  0.108156943026376E-003  0.132782914089806E-001  0.000000000000000E+000  0.376942341513624E-001 -0.219054557980352E-001  0.000000000000000E+000  0.557621318732585E-001  0.656162016461481E-003  0.000000000000000E+000  0.453027063930841E-002  0.132782914089806E-001  0.000000000000000E+000  0.376942341513624E-001 -0.219054557980352E-001  0.000000000000000E+000  0.557621318732585E-001  0.656162016461481E-003  0.000000000000000E+000  0.453027063930841E-002
      0.80000000  0.127223477132311E-002 -0.293101801494522E-004 -0.854832164522014E-002 -0.678174756905383E-003  0.233591857945500E-003 -0.614958884976507E-002  0.207850231426723E-005  0.554242427588241E-007  0.110891245971294E-003  0.122352583444854E-001  0.000000000000000E+000  0.333025441052945E-001 -0.180821260988739E-001  0.000000000000000E+000  0.603695010642242E-001  0.476664831011878E-003  0.000000000000000E+000  0.475353610262845E-002  0.122352583444854E-001  0.000000000000000E+000  0.333025441052945E-001 -0.180821260988739E-001  0.000000000000000E+000  0.603695010642242E-001  0.476664831011878E-003  0.000000000000000E+000  0.475353610262845E-002
      0.81000000  0.121173303193815E-002 -0.512246940006098E-004 -0.814668833539492E-002 -0.747215787496156E-003  0.232315163612089E-003 -0.688365433650221E-002  0.202662837377353E-005  0.565943045195676E-007  0.113753227858505E-003  0.108420742291186E-001  0.000000000000000E+000  0.283854035723642E-001 -0.147570363280214E-001  0.000000000000000E+000  0.646412925835733E-001  0.335320694776260E-003  0.000000000000000E+000  0.498422784284111E-002  0.108420742291186E-001  0.000000000000000E+000  0.283854035723642E-001 -0.147570363280214E-001  0.000000000000000E+000  0.646412925835733E-001  0.335320694776260E-003  0.000000000000000E+000  0.498422784284111E-002
      0.82000000  0.117381536165039E-002 -0.732897025489228E-004 -0.768584522170864E-002 -0.819470174655190E-003  0.228767787251171E-003 -0.759447322461649E-002  0.204937387039583E-005  0.577060809835066E-007  0.116748240331478E-003  0.918884206807979E-002  0.000000000000000E+000  0.229671740009828E-001 -0.119414208862020E-001  0.000000000000000E+000  0.685196577057546E-001  0.227032351333535E-003  0.000000000000000E+000  0.522243457370520E-002  0.918884206807979E-002  0.000000000000000E+000  0.229671740009828E-001 -0.119414208862020E-001  0.000000000000000E+000  0.685196577057546E-001  0.227032351333535E-003  0.000000000000000E+000  0.522243457370520E-002
      0.83000000  0.115799815176551E-002 -0.951846634745533E-004 -0.716674143155227E-002 -0.891086330669221E-003  0.222880895478439E-003 -0.827765277535501E-002  0.213499456819788E-005  0.587360137300349E-007  0.119881718216071E-003  0.736213714511511E-002  0.000000000000000E+000  0.170784686503795E-001 -0.963346570935964E-002  0.000000000000000E+000  0.719483518942542E-001  0.147004724916892E-003  0.000000000000000E+000  0.546823943174142E-002  0.736213714511511E-002  0.000000000000000E+000  0.170784686503795E-001 -0.963346570935964E-002  0.000000000000000E+000  0.719483518942542E-001  0.147004724916892E-003  0.000000000000000E+000  0.546823943174142E-002
      0.84000000  0.116320302951545E-002 -0.116571140633473E-003 -0.659061158043919E-002 -0.958366862105279E-003  0.214654824688443E-003 -0.892877644177932E-002  0.227150833025544E-005  0.596655245906151E-007  0.123159209751493E-003  0.544332461654104E-002  0.000000000000000E+000  0.107560690860051E-001 -0.781944009941489E-002  0.000000000000000E+000  0.748734042117155E-001  0.907734263493792E-004  0.000000000000000E+000  0.572171968043385E-002  0.544332461654104E-002  0.000000000000000E+000  0.107560690860051E-001 -0.781944009941489E-002  0.000000000000000E+000  0.748734042117155E-001  0.907734263493792E-004  0.000000000000000E+000  0.572171968043385E-002
      0.85000000  0.118777541856104E-002 -0.137112137384945E-003 -0.595898999220401E-002 -0.101786437355650E-002  0.204162521400989E-003 -0.954341921931654E-002  0.244685832789343E-005  0.604820733630772E-007  0.126586412122808E-003  0.350711399462602E-002  0.000000000000000E+000  0.404277027191644E-002 -0.647502411674586E-002  0.000000000000000E+000  0.772437856636116E-001  0.542257858837422E-004  0.000000000000000E+000  0.598294641511747E-002  0.350711399462602E-002  0.000000000000000E+000  0.404277027191644E-002 -0.647502411674586E-002  0.000000000000000E+000  0.772437856636116E-001  0.542257858837422E-004  0.000000000000000E+000  0.598294641511747E-002
      0.86000000  0.122952294212923E-002 -0.156491582408178E-003 -0.527372351119625E-002 -0.106648048649759E-002  0.191547221146608E-003 -0.101171659532820E-001  0.264910729330225E-005  0.611799532936031E-007  0.130169206598792E-003  0.162037010329162E-002  0.000000000000000E+000 -0.301284634149752E-002 -0.556678882156977E-002  0.000000000000000E+000  0.790120688635186E-001  0.336147370555955E-004  0.000000000000000E+000  0.625198426917088E-002  0.162037010329162E-002  0.000000000000000E+000 -0.301284634149752E-002 -0.556678882156977E-002  0.000000000000000E+000  0.790120688635186E-001  0.336147370555955E-004  0.000000000000000E+000  0.625198426917088E-002
      0.87000000  0.128577658000797E-002 -0.174432313584082E-003 -0.453698238841949E-002 -0.110156164032152E-002  0.177014682276915E-003 -0.106456318896378E-001  0.286665946112483E-005  0.617608297638928E-007  0.133913687522502E-003 -0.158807030587714E-003  0.000000000000000E+000 -0.103567115234798E-001 -0.505378527567872E-002  0.000000000000000E+000  0.801350712769918E-001  0.255659652856311E-004  0.000000000000000E+000  0.652889112214913E-002 -0.158807030587714E-003  0.000000000000000E+000 -0.103567115234798E-001 -0.505378527567872E-002  0.000000000000000E+000  0.801350712769918E-001  0.255659652856311E-004  0.000000000000000E+000  0.652889112214913E-002
      0.88000000  0.135347469399735E-002 -0.190711135347675E-003 -0.375126912515815E-002 -0.112098417236864E-002  0.160820714320161E-003 -0.111244847143558E-001  0.308849926199224E-005  0.622340393000461E-007  0.137826180209301E-003 -0.178172797119878E-002  0.000000000000000E+000 -0.179296377185672E-001 -0.488919796768928E-002  0.000000000000000E+000  0.805744742569757E-001  0.270788113306091E-004  0.000000000000000E+000  0.681371781050711E-002 -0.178172797119878E-002  0.000000000000000E+000 -0.179296377185672E-001 -0.488919796768928E-002  0.000000000000000E+000  0.805744742569757E-001  0.270788113306091E-004  0.000000000000000E+000  0.681371781050711E-002
      0.89000000  0.142926705071782E-002 -0.205169835020695E-003 -0.291942551550605E-002 -0.112322138162592E-002  0.143255050395376E-003 -0.115494674776273E-001  0.330443057440924E-005  0.626166706662011E-007  0.141913244357360E-003 -0.320948685108251E-002  0.000000000000000E+000 -0.256677573638470E-001 -0.502201916203900E-002  0.000000000000000E+000  0.802974101293940E-001  0.355214823111584E-004  0.000000000000000E+000  0.710650784157743E-002 -0.320948685108251E-002  0.000000000000000E+000 -0.256677573638470E-001 -0.502201916203900E-002  0.000000000000000E+000  0.802974101293940E-001  0.355214823111584E-004  0.000000000000000E+000  0.710650784157743E-002
      0.90000000  0.150963335076002E-002 -0.217721388139767E-003 -0.204463836195796E-002 -0.110738669380821E-002  0.124622810421435E-003 -0.119164220978218E-001  0.350529814335041E-005  0.629334477308437E-007  0.146181661644646E-003 -0.441306953976440E-002  0.000000000000000E+000 -0.335030273342219E-001 -0.539870252711693E-002  0.000000000000000E+000  0.792770097248975E-001  0.486211717390951E-004  0.000000000000000E+000  0.740729711147912E-002 -0.441306953976440E-002  0.000000000000000E+000 -0.335030273342219E-001 -0.539870252711693E-002  0.000000000000000E+000  0.792770097248975E-001  0.486211717390951E-004  0.000000000000000E+000  0.740729711147912E-002
      0.91000000  0.159100897296980E-002 -0.228350927784332E-003 -0.113044439374787E-002 -0.107324936931216E-002  0.105224902504609E-003 -0.122213135116884E-001  0.368317376079935E-005  0.632164263270697E-007  0.150638408478334E-003 -0.537321101048352E-002  0.000000000000000E+000 -0.413637959452144E-001 -0.596475718119281E-002  0.000000000000000E+000  0.774929029824489E-001  0.644497247937725E-004  0.000000000000000E+000  0.771611362764456E-002 -0.537321101048352E-002  0.000000000000000E+000 -0.413637959452144E-001 -0.596475718119281E-002  0.000000000000000E+000  0.774929029824489E-001  0.644497247937725E-004  0.000000000000000E+000  0.771611362764456E-002
      0.92000000  0.166990993605678E-002 -0.237111380226860E-003 -0.180734783137584E-003 -0.102122198482155E-002  0.853387367645491E-004 -0.124602548926745E-001  0.383149353682403E-005  0.635045066256554E-007  0.155290617052256E-003 -0.608002127313434E-002  0.000000000000000E+000 -0.491754281246494E-001 -0.666624689671369E-002  0.000000000000000E+000  0.749316655721610E-001  0.814055063697110E-004  0.000000000000000E+000  0.803297723666073E-002 -0.608002127313434E-002  0.000000000000000E+000 -0.491754281246494E-001 -0.666624689671369E-002  0.000000000000000E+000  0.749316655721610E-001  0.814055063697110E-004  0.000000000000000E+000  0.803297723666073E-002
      0.93000000  0.174304952098163E-002 -0.244113975624348E-003  0.800240641481528E-003 -0.952321672623105E-003  0.652005996112746E-004 -0.126295346138063E-001  0.394513820074196E-005  0.638427512847947E-007  0.160145529645611E-003 -0.653240386056330E-002  0.000000000000000E+000 -0.568609835752139E-001 -0.745116349844931E-002  0.000000000000000E+000  0.715872048971657E-001  0.981921376781256E-004  0.000000000000000E+000  0.835789935812953E-002 -0.653240386056330E-002  0.000000000000000E+000 -0.568609835752139E-001 -0.745116349844931E-002  0.000000000000000E+000  0.715872048971657E-001  0.981921376781256E-004  0.000000000000000E+000  0.835789935812953E-002
      0.94000000  0.180744042646240E-002 -0.249514134681501E-003  0.180786978267909E-002 -0.868109359978952E-003  0.449909687352597E-004 -0.127256457226553E-001  0.402045475609365E-005  0.642814906735955E-007  0.165210452209660E-003 -0.673729464992376E-002  0.000000000000000E+000 -0.643419419994186E-001 -0.827064834094979E-002  0.000000000000000E+000  0.674610793346821E-001  0.113794763179547E-003  0.000000000000000E+000  0.869088272525682E-002 -0.673729464992376E-002  0.000000000000000E+000 -0.643419419994186E-001 -0.827064834094979E-002  0.000000000000000E+000  0.674610793346821E-001  0.113794763179547E-003  0.000000000000000E+000  0.869088272525682E-002
      0.95000000  0.186047841733211E-002 -0.253493519513732E-003  0.283717597061540E-002 -0.770612681698837E-003  0.248239391388990E-004 -0.127453185950933E-001  0.405522384655366E-005  0.648751923898307E-007  0.170492713578667E-003 -0.670875171286805E-002  0.000000000000000E+000 -0.715389687567146E-001 -0.908004100951305E-002  0.000000000000000E+000  0.625627451612451E-001  0.127454494279349E-003  0.000000000000000E+000  0.903192113288510E-002 -0.670875171286805E-002  0.000000000000000E+000 -0.715389687567146E-001 -0.908004100951305E-002  0.000000000000000E+000  0.625627451612451E-001  0.127454494279349E-003  0.000000000000000E+000  0.903192113288510E-002
      0.96000000  0.190000574830523E-002 -0.256239323178007E-003  0.388281802084623E-002 -0.662238690355440E-003  0.474176646444033E-005 -0.126855571528220E-001  0.404858192659662E-005  0.656810750919265E-007  0.175999636060521E-003 -0.646692888457095E-002  0.000000000000000E+000 -0.783727136789004E-001 -0.983973990566840E-002  0.000000000000000E+000  0.569097262714513E-001  0.138641650609301E-003  0.000000000000000E+000  0.938099919368642E-002 -0.646692888457095E-002  0.000000000000000E+000 -0.783727136789004E-001 -0.983973990566840E-002  0.000000000000000E+000  0.569097262714513E-001  0.138641650609301E-003  0.000000000000000E+000  0.938099919368642E-002
      0.97000000  0.192435477479267E-002 -0.257922149628176E-003  0.493909390464921E-002 -0.545682004528557E-003 -0.152847025570289E-004 -0.125436786145661E-001  0.400091014933365E-005  0.667574574010759E-007  0.181738521784467E-003 -0.603696681317337E-002  0.000000000000000E+000 -0.847646351935056E-001 -0.105158650020614E-001  0.000000000000000E+000  0.505277025377673E-001  0.147028385044936E-003  0.000000000000000E+000  0.973809210323319E-002 -0.603696681317337E-002  0.000000000000000E+000 -0.847646351935056E-001 -0.105158650020614E-001  0.000000000000000E+000  0.505277025377673E-001  0.147028385044936E-003  0.000000000000000E+000  0.973809210323319E-002
      0.98000000  0.193237374554467E-002 -0.258674081557620E-003  0.599994929604700E-002 -0.423832833092774E-003 -0.353492682197040E-004 -0.123173562762072E-001  0.391370256287780E-005  0.681618512333467E-007  0.187716657190155E-003 -0.544783541333125E-002  0.000000000000000E+000 -0.906378414039754E-001 -0.110807186350863E-001  0.000000000000000E+000  0.434505134640690E-001  0.152461236160694E-003  0.000000000000000E+000  0.101031654146634E-001 -0.544783541333125E-002  0.000000000000000E+000 -0.906378414039754E-001 -0.110807186350863E-001  0.000000000000000E+000  0.434505134640690E-001  0.152461236160694E-003  0.000000000000000E+000  0.101031654146634E-001
      0.99000000  0.192343759648020E-002 -0.258568711667718E-003  0.705899207783123E-002 -0.299687727656354E-003 -0.555972614123531E-004 -0.120046643662278E-001  0.378942492166136E-005  0.699488341300568E-007  0.193941335700664E-003 -0.473116093787796E-002  0.000000000000000E+000 -0.959179393578811E-001 -0.115130456063550E-001  0.000000000000000E+000  0.357200746498474E-001  0.154934102954112E-003  0.000000000000000E+000  0.104761748236528E-001 -0.473116093787796E-002  0.000000000000000E+000 -0.959179393578811E-001 -0.115130456063550E-001  0.000000000000000E+000  0.357200746498474E-001  0.154934102954112E-003  0.000000000000000E+000  0.104761748236528E-001
      1.00000000  0.189744658933613E-002 -0.257604979504311E-003  0.810951354182524E-002 -0.176264323891115E-003 -0.762065556609130E-004 -0.116041236791700E-001  0.363137267126012E-005  0.721677645911164E-007  0.200419896246521E-003 -0.392006935863424E-002  0.000000000000000E+000 -0.100533883407009E+000 -0.117980989563330E-001  0.000000000000000E+000  0.273862054967148E-001  0.154562082759929E-003  0.000000000000000E+000  0.108570659644024E-001 -0.392006935863424E-002  0.000000000000000E+000 -0.100533883407009E+000 -0.117980989563330E-001  0.000000000000000E+000  0.273862054967148E-001  0.154562082759929E-003  0.000000000000000E+000  0.108570659644024E-001
      1.01000000  0.185481498773864E-002 -0.255696568438777E-003  0.914451656668396E-002 -0.565200789509099E-004 -0.973637494562952E-004 -0.111147465099371E-001  0.344353315806453E-005  0.748604348195546E-007  0.207159773218516E-003 -0.304807548806658E-002  0.000000000000000E+000 -0.104418813331932E+000 -0.119275224388804E-001  0.000000000000000E+000  0.185063675445235E-001  0.151556555710948E-003  0.000000000000000E+000  0.112457742173418E-001 -0.304807548806658E-002  0.000000000000000E+000 -0.104418813331932E+000 -0.119275224388804E-001  0.000000000000000E+000  0.185063675445235E-001  0.151556555710948E-003  0.000000000000000E+000  0.112457742173418E-001
      1.02000000  0.179645089207181E-002 -0.252668344557001E-003  0.101567505784761E-001  0.567256613880915E-004 -0.119237118891556E-003 -0.105360794223241E-001  0.323045360828551E-005  0.780587828627347E-007  0.214168551906895E-003 -0.214804437048165E-002  0.000000000000000E+000 -0.107510872773599E+000 -0.118990648636433E-001  0.000000000000000E+000  0.914531381082790E-002  0.146201839246749E-003  0.000000000000000E+000  0.116422245292395E-001 -0.214804437048165E-002  0.000000000000000E+000 -0.107510872773599E+000 -0.118990648636433E-001  0.000000000000000E+000  0.914531381082790E-002  0.146201839246749E-003  0.000000000000000E+000  0.116422245292395E-001
      1.03000000  0.172372718824909E-002 -0.248260851498849E-003  0.111387526766666E-001  0.160866927175283E-003 -0.141948429410552E-003 -0.986824257649228E-002  0.299711358776792E-005  0.817828069990560E-007  0.221454022740442E-003 -0.125124803015751E-002  0.000000000000000E+000 -0.109753998489448E+000 -0.117161450017990E-001  0.000000000000000E+000 -0.625349486158952E-003  0.138833675336154E-003  0.000000000000000E+000  0.120463312464017E-001 -0.125124803015751E-002  0.000000000000000E+000 -0.109753998489448E+000 -0.117161450017990E-001  0.000000000000000E+000 -0.625349486158952E-003  0.138833675336154E-003  0.000000000000000E+000  0.120463312464017E-001
      1.04000000  0.163844262893479E-002 -0.242143231347487E-003  0.120828940094634E-001  0.253583754345039E-003 -0.165546040041198E-003 -0.911196466909866E-002  0.274879896877847E-005  0.860388358607245E-007  0.229024227774828E-003 -0.386536799140920E-003  0.000000000000000E+000 -0.111098671034235E+000 -0.113872886065175E-001  0.000000000000000E+000 -0.107276864258361E-001  0.129819752505214E-003  0.000000000000000E+000  0.124579979616243E-001 -0.386536799140920E-003  0.000000000000000E+000 -0.111098671034235E+000 -0.113872886065175E-001  0.000000000000000E+000 -0.107276864258361E-001  0.129819752505214E-003  0.000000000000000E+000  0.124579979616243E-001
      1.05000000  0.154277161678528E-002 -0.233934170840628E-003  0.129814303505275E-001  0.332911156461272E-003 -0.189981865566326E-003 -0.826861293905836E-002  0.249097409965466E-005  0.908183055309535E-007  0.236887493881561E-003  0.420359719616576E-003  0.000000000000000E+000 -0.111502617657806E+000 -0.109254612398706E-001  0.000000000000000E+000 -0.210780366972134E-001  0.119542405597792E-003  0.000000000000000E+000  0.128771173755520E-001  0.420359719616576E-003  0.000000000000000E+000 -0.111502617657806E+000 -0.109254612398706E-001  0.000000000000000E+000 -0.210780366972134E-001  0.119542405597792E-003  0.000000000000000E+000  0.128771173755520E-001
      1.06000000  0.143920143913411E-002 -0.223229651231180E-003  0.138265558731643E-001  0.397302206698093E-003 -0.215094632803967E-003 -0.734021808350736E-002  0.222914982585288E-005  0.960971782498679E-007  0.245052448827184E-003  0.114739134386004E-002  0.000000000000000E+000 -0.110931458513553E+000 -0.103473220005961E-001  0.000000000000000E+000 -0.315876983196435E-001  0.108383579479985E-003  0.000000000000000E+000  0.133035711730769E-001  0.114739134386004E-002  0.000000000000000E+000 -0.110931458513553E+000 -0.103473220005961E-001  0.000000000000000E+000 -0.315876983196435E-001  0.108383579479985E-003  0.000000000000000E+000  0.133035711730769E-001
      1.07000000  0.133045651269954E-002 -0.209635504606332E-003  0.146104593135743E-001  0.445681950961884E-003 -0.240601458075077E-003 -0.632949423924067E-002  0.196874693359782E-005  0.101836106419405E-006  0.253528018678192E-003  0.177659934986534E-002  0.000000000000000E+000 -0.109359287681306E+000 -0.967242391026406E-002  0.000000000000000E+000 -0.421636823964547E-001  0.967120895497898E-004  0.000000000000000E+000  0.137372299153918E-001  0.177659934986534E-002  0.000000000000000E+000 -0.109359287681306E+000 -0.967242391026406E-002  0.000000000000000E+000 -0.421636823964547E-001  0.967120895497898E-004  0.000000000000000E+000  0.137372299153918E-001
      1.08000000  0.121941049987297E-002 -0.192802150780021E-003  0.153253820084705E-001  0.477488259166019E-003 -0.266099102865563E-003 -0.523985436032022E-002  0.171495700484184E-005  0.107981401891259E-006  0.262323407422919E-003  0.229437988593387E-002  0.000000000000000E+000 -0.106769181024603E+000 -0.892238665674403E-002  0.000000000000000E+000 -0.527095335933391E-001  0.848731627134218E-004  0.000000000000000E+000  0.141779529482918E-001  0.229437988593387E-002  0.000000000000000E+000 -0.106769181024603E+000 -0.892238665674403E-002  0.000000000000000E+000 -0.527095335933391E-001  0.848731627134218E-004  0.000000000000000E+000  0.141779529482918E-001
      1.09000000  0.110898871496104E-002 -0.172458499072755E-003  0.159636776140594E-001  0.492695725736906E-003 -0.291075390943534E-003 -0.407542133702666E-002  0.147260504807036E-005  0.114466817115359E-006  0.271448062039912E-003  0.269160095317422E-002  0.000000000000000E+000 -0.103153623520906E+000 -0.812006664951982E-002  0.000000000000000E+000 -0.631262091511865E-001  0.731801980837724E-004  0.000000000000000E+000  0.146255883272921E-001  0.269160095317422E-002  0.000000000000000E+000 -0.103153623520906E+000 -0.812006664951982E-002  0.000000000000000E+000 -0.631262091511865E-001  0.731801980837724E-004  0.000000000000000E+000  0.146255883272921E-001
      1.10000000  0.100206475551271E-002 -0.148441916198810E-003  0.165178735896869E-001  0.491819412807242E-003 -0.314930283437604E-003 -0.284103506216674E-002  0.124602010905480E-005  0.121216085910864E-006  0.280911628149336E-003  0.296357902896286E-002  0.000000000000000E+000 -0.985148494196070E-001 -0.728874796408198E-002  0.000000000000000E+000 -0.733130084223765E-001  0.619086475448177E-004  0.000000000000000E+000  0.150799727601073E-001  0.296357902896286E-002  0.000000000000000E+000 -0.985148494196070E-001 -0.728874796408198E-002  0.000000000000000E+000 -0.733130084223765E-001  0.619086475448177E-004  0.000000000000000E+000  0.150799727601073E-001
      1.11000000  0.901356481804133E-003 -0.120721416565410E-003  0.169807346983335E-001  0.475896518114823E-003 -0.337005121765896E-003 -0.154225539583458E-002  0.103892100324414E-005  0.128146112514005E-006  0.290723902601167E-003  0.310992492308191E-002  0.000000000000000E+000 -0.928650893902452E-001 -0.645137580964027E-002  0.000000000000000E+000 -0.831685441711581E-001  0.512918828644177E-004  0.000000000000000E+000  0.155409315670081E-001  0.310992492308191E-002  0.000000000000000E+000 -0.928650893902452E-001 -0.645137580964027E-002  0.000000000000000E+000 -0.831685441711581E-001  0.512918828644177E-004  0.000000000000000E+000  0.155409315670081E-001
      1.12000000  0.809327098667436E-003 -0.894118126104029E-004  0.173453287986875E-001  0.446445757191724E-003 -0.356617682333960E-003 -0.185360669409174E-003  0.854324166751942E-006  0.135170643587523E-006  0.300894789712343E-003  0.313427152509071E-002  0.000000000000000E+000 -0.862267197149597E-001 -0.562985172524273E-002  0.000000000000000E+000 -0.925917462128195E-001  0.415188884412130E-004  0.000000000000000E+000  0.160082786595414E-001  0.313427152509071E-002  0.000000000000000E+000 -0.862267197149597E-001 -0.562985172524273E-002  0.000000000000000E+000 -0.925917462128195E-001  0.415188884412130E-004  0.000000000000000E+000  0.160082786595414E-001
      1.13000000  0.728097042480517E-003 -0.547774143392709E-004  0.176050950710139E-001  0.405406112605859E-003 -0.373100052407178E-003  0.122265892570840E-002  0.694479419407070E-006  0.142204214227936E-006  0.311434267308051E-003  0.304389866250592E-002  0.000000000000000E+000 -0.786323095462775E-001 -0.484440688309558E-002  0.000000000000000E+000 -0.101482887392351E+000  0.327335971165892E-004  0.000000000000000E+000  0.164818165380703E-001  0.304389866250592E-002  0.000000000000000E+000 -0.786323095462775E-001 -0.484440688309558E-002  0.000000000000000E+000 -0.101482887392351E+000  0.327335971165892E-004  0.000000000000000E+000  0.164818165380703E-001
      1.14000000  0.659371639256060E-003 -0.172248949213393E-004  0.177539145539409E-001  0.355058333957447E-003 -0.385836018354106E-003  0.267411393275522E-002  0.560837379167861E-006  0.149166130064401E-006  0.322352367313989E-003  0.284927229774762E-002  0.000000000000000E+000 -0.701245632842478E-001 -0.411306675029312E-002  0.000000000000000E+000 -0.109744621429703E+000  0.250356707190788E-004  0.000000000000000E+000  0.169613363085553E-001  0.284927229774762E-002  0.000000000000000E+000 -0.701245632842478E-001 -0.411306675029312E-002  0.000000000000000E+000 -0.109744621429703E+000  0.250356707190788E-004  0.000000000000000E+000  0.169613363085553E-001
      1.15000000  0.604388193031347E-003  0.227139769946601E-004  0.177861825203236E-001  0.297933912832046E-003 -0.394294701548369E-003  0.416063515798500E-002  0.454049704291110E-006  0.155984236420031E-006  0.333659173564128E-003  0.256351671939816E-002  0.000000000000000E+000 -0.607561562152070E-001 -0.345121703102297E-002  0.000000000000000E+000 -0.117283021793088E+000  0.184825169658569E-004  0.000000000000000E+000  0.174466177189645E-001  0.256351671939816E-002  0.000000000000000E+000 -0.607561562152070E-001 -0.345121703102297E-002  0.000000000000000E+000 -0.117283021793088E+000  0.184825169658569E-004  0.000000000000000E+000  0.174466177189645E-001
      1.16000000  0.563884495306803E-003  0.644080275884922E-004  0.176968818524175E-001  0.236717024356733E-003 -0.398057583374757E-003  0.567320101014720E-002  0.374000673667714E-006  0.162598233699992E-006  0.345364836999960E-003  0.220183921899738E-002  0.000000000000000E+000 -0.505894626866117E-001 -0.287127738142217E-002  0.000000000000000E+000 -0.124008610510492E+000  0.130923297473816E-004  0.000000000000000E+000  0.179374292156629E-001  0.220183921899738E-002  0.000000000000000E+000 -0.505894626866117E-001 -0.287127738142217E-002  0.000000000000000E+000 -0.124008610510492E+000  0.130923297473816E-004  0.000000000000000E+000  0.179374292156629E-001
      1.17000000  0.538088974436722E-003  0.107158265820627E-003  0.174816562580069E-001  0.174145043790858E-003 -0.396836781878380E-003  0.720217330702500E-002  0.319866240687283E-006  0.168962325385273E-006  0.357479605867534E-003  0.178092699385093E-002  0.000000000000000E+000 -0.396961772563324E-001 -0.238248595771114E-002  0.000000000000000E+000 -0.129837365697731E+000  0.884794029611767E-005  0.000000000000000E+000  0.184335280200926E-001  0.178092699385093E-002  0.000000000000000E+000 -0.396961772563324E-001 -0.238248595771114E-002  0.000000000000000E+000 -0.129837365697731E+000  0.884794029611767E-005  0.000000000000000E+000  0.184335280200926E-001
