# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.89,-0.000146814068477444,-0.000119564068230734,-0.0214511219065235,-0.00040933556677581604,-0.000542231572820591,-0.0226304797138713,1.8910997693057803e-07,3.08310644975376e-07,0.0009722892431284711
0.9,-8.41459308700058e-05,-4.02532505296636e-05,-0.0183256343278405,-0.00043317975116027597,-0.0005630826289237741,-0.0259526505189075,1.9472523449725897e-07,3.18682371173913e-07,0.0010093689424742801
0.91,-1.7558590042082502e-05,4.28142325997817e-05,-0.0146793687451315,-0.00044726619367372694,-0.000572407523474506,-0.0288500729351345,2.00355352087649e-07,3.29483431443325e-07,0.0010478105751181301
0.92,5.13900294986591e-05,0.000127985216502191,-0.0105682814527449,-0.000450939268506162,-0.000569493474430291,-0.0312397332535418,2.05987159012745e-07,3.40703033061798e-07,0.00108760950661688
0.93,0.00012103014250929699,0.000213461800699797,-0.00606185027148776,-0.00044380194127769296,-0.0005538596454619309,-0.0330455810238005,2.1160845847767e-07,3.52326447229216e-07,0.0011287564539145
0.94,0.000189625533627301,0.000297332903962748,-0.00124229960805006,-0.000425735198531216,-0.000525288933933435,-0.0342007887804539,2.17208302271853e-07,3.6433531989184497e-07,0.0011712372615213802
0.95,0.000255422430670899,0.000377613397233529,0.00379656248920014,-0.000396908897292407,-0.00048385555933165195,-0.0346499465720471,2.2277729083970498e-07,3.7670808006639294e-07,0.00121503268418012
0.96,0.000316700071935356,0.000452290203584795,0.00895089521015023,-0.000357783388487695,-0.00042994650035805296,-0.0343511231276466,2.2830788864159604e-07,3.8942042142891297e-07,0.00126011818519383
0.97,0.000371821071872317,0.000519374218776095,0.0141087516321329,-0.00030910164966130603,-0.000364274965984577,-0.033277723575628,2.33794739311619e-07,4.0244582997234397e-07,0.00130646375899312
0.98,0.000419279631809529,0.000576956424481753,0.0191523561397376,-0.000251872092055674,-0.00028788437567345,-0.0314200738304043,2.39234960406836e-07,4.15756129507661e-07,0.0013540337852114
0.99,0.000457745694925203,0.000623266182591021,0.0239606944079127,-0.000187342661441083,-0.000202141740608082,-0.0287866643287681,2.4462839401838605e-07,4.2932201765764897e-07,0.00140278691968655
1.0,0.00048610332120224405,0.000656729444507528,0.0284123646012162,-0.000116967297674978,-0.000108719843266485,-0.0254049909148598,2.49977787609239e-07,4.4311356760305604e-07,0.00145267602561655
1.01,0.000503481860023611,0.000676024500419197,0.03238862589257,-4.2366214295093607e-05,-9.568162702456309e-06,-0.021321938434048,2.5528887948653304e-07,4.5710067490452604e-07,0.00150364814579419
1.02,0.000509278911395876,0.0006801329308883781,0.0357765690168177,3.47182360125541e-05,9.31269573707082e-05,-0.0166036629706998,2.60570365504392e-07,4.71253433867941e-07,0.00155564451465971
1.03,0.000503174560991084,0.000668383593804645,0.038472323931433,0.00011246816944582199,0.000196991891334086,-0.0113349414802609,2.65833727967064e-07,4.855424337185929e-07,0.00160860060704605
1.04,0.00048513690415762805,0.000640487760209964,0.0403842123121778,0.000189037293563845,0.00029952362156324505,-0.0056179725025637,2.7109291413359103e-07,4.99938970853139e-07,0.00166244621911461
1.05,0.000455419384774442,0.000596563872981295,0.0414357480455897,0.00026259673244207,0.000398154146868828,0.000429371755705125,2.76363859917584e-07,5.144151792152879e-07,0.00171710557620219
1.06,0.000414550908515193,0.0005371508113521389,0.0415683874631617,0.000331378044118597,0.000490319377413277,0.00667582398529352,2.81663863874638e-07,5.28944086003205e-07,0.0017724974621701603
1.07,0.000363319994595741,0.000463208972586238,0.0407439330277988,0.000393712342092256,0.000573530340838352,0.0129794948582014,2.8701082678881897e-07,5.43499604146555e-07,0.0018285353653478302
1.08,0.000302754367366891,0.00037610890588076097,0.0389464996153376,0.00044806492326907,0.000645444472418574,0.0191910866010576,2.92422382423844e-07,5.580564760585149e-07,0.00188512763721678
1.09,0.00023409734236906802,0.00027760763578423903,0.0361839613656679,0.000493065298771033,0.00070393478781416,0.0251574760528098,2.97914954556429e-07,5.725901849406821e-07,0.0019421776614598398
1.1,0.000158782139467697,0.00016981318320501599,0.0324888091027199,0.000527532952245519,0.0007471548254364941,0.0307255808052431,3.03502783518813e-07,5.87076850363258e-07,0.0019995840327325
1.11,7.840489352465241e-05,5.5138127697491503e-05,0.0279183632128389,0.000550499449706807,0.000773597382941751,0.0357464087962795,3.09196971456109e-07,6.014931240203109e-07,0.00205724074631473
1.12,-5.3033112651321196e-06,-6.37566444229757e-05,0.0225543042017809,0.000561227648693549,0.000782145248598163,0.0400791811724434,3.15004598768465e-07,6.15816099612759e-07,0.00211503740148001
1.13,-9.05055100782631e-05,-0.000184026593175255,0.0165015024218474,0.000559228680392124,0.0007721123370046481,0.0435954107747598,3.20927964327643e-07,6.3002324795047e-07,0.00217285942279828
1.14,-0.00017528953821191798,-0.000302714928402408,0.00988614911814276,0.0005442771137850429,0.0007432738774960531,0.0461828145541414,3.2696399879672396e-07,6.440923848456921e-07,0.00223058830452837
1.15,-0.000257701072024957,-0.00041682890582605696,0.0028532123928720603,0.0005164242937774871,0.000695884572861318,0.047748937817458,3.3310389372638896e-07,6.580016754785271e-07,0.00228810188365431
1.16,-0.000335779819653768,-0.0005234189851229889,-0.00443673669330518,0.000476009340232642,0.000630683946961835,0.0482243715816255,3.39332979275432e-07,6.71729674942538e-07,0.0023452746469284
1.17,-0.00040759946787973997,-0.000619658687807912,-0.011811261517215,0.000423666784925575,0.000548888432683214,0.0475654515156012,3.4563087086502105e-07,6.85255400909259e-07,0.00240197807651105
1.18,-0.00047131159025889295,-0.0007029229112849151,-0.0190902744061608,0.000360329398450873,0.000452170113817222,0.045756337928188,3.5197189050033497e-07,6.9855843103874e-07,0.00245808103750106
1.19,-0.0005251931434550111,-0.000770862434463362,-0.0260906236703339,0.000287224502440388,0.000342622419381773,0.0428103908581357,3.5832575273428397e-07,7.116190151298009e-07,0.00251345020893334
1.2,-0.000567696495199252,-0.0008214723991111259,-0.0326309327956994,0.000205862037852834,0.000222713465501547,0.0387707722738129,3.64658489290436e-07,7.24418190217098e-07,0.00256795055782531
1.21,-0.0005975002313329139,-0.0008531526760515019,-0.0385365587669319,0.000118012901050709,9.52281331594787e-05,0.0337102283014903,3.70933571257291e-07,7.36937885998878e-07,0.00262144585373579
