# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.11,0.000327830567923059,-2.9090020513254e-05,-9.38567834729564e-06,0.000168589627046241,3.27993085379648e-06,-8.01629590844024e-05,1.3589534361234602e-07,8.56987239867225e-10,6.51419096720646e-09
1.12,0.000348775442052266,-2.85673854215867e-05,6.22589562741945e-06,0.000133011453167536,-4.71439740382586e-06,-8.021630505527021e-05,1.39336355652494e-07,8.383210527066821e-10,6.4734173730836795e-09
1.13,0.000372593651396948,-2.6243761810567604e-05,2.1610398443896398e-05,0.000108234394343849,-1.2289455728747e-05,-7.68649013588602e-05,1.5054071318029e-07,8.397657560786391e-10,6.375222381811271e-09
1.14,0.000396399356653971,-2.22794779415344e-05,3.59771268037826e-05,9.38276435171972e-05,-1.9033413632473998e-05,-7.02303489668635e-05,1.65936076643673e-07,8.586459718521619e-10,6.22665556906287e-09
1.15,0.000417621983235441,-1.69327635525182e-05,4.85862511909176e-05,8.86049887339625e-05,-2.45864772574032e-05,-6.0626807208408993e-05,1.82258964910049e-07,8.91213345454292e-10,6.036233557072529e-09
1.16,0.000434211096417131,-1.0544041299316302e-05,5.8797360552824e-05,9.07586484808659e-05,-2.8665369742185803e-05,-4.85415040534282e-05,1.9677640852584103e-07,9.32880229377907e-10,5.813407223747769e-09
1.17,0.00044478943378156905,-3.5136335259136704e-06,6.61108783852886e-05,9.804907143903341e-05,-3.1083293864889e-05,-3.4602770253141303e-05,2.0745126081378602e-07,9.78516778045468e-10,5.567999950066091e-09
1.18,0.00044873938395513497,3.7258599324068495e-06,7.01991397137897e-05,0.000108031356662178,-3.17634082493116e-05,-1.9538123576899302e-05,2.13037808734705e-07,1.02279613584835e-09,5.30965748946236e-09
1.19,0.00044621517208758796,1.0740589696362401e-05,7.09247896535357e-05,0.000118295431663999,-3.0744197001756605e-05,-4.12573817640269e-06,2.1310178895372802e-07,1.06056591630843e-09,5.04734750289851e-09
1.2,0.000438080670615154,1.71274040723053e-05,6.834522849705251e-05,0.000126696026862353,-2.81757135064617e-05,1.08568489221527e-05,2.0796655718932897e-07,1.0872188018542301e-09,4.78894142683276e-09
1.21,0.00042578029092891297,2.25438716757265e-05,6.270299133810699e-05,0.00013154987012823702,-2.4306494986943802e-05,2.46827582471964e-05,1.98594224474266e-07,1.09903184868195e-09,4.54090367743627e-09
1.22,0.000411157051083476,2.6733469152829998e-05,5.440311106123879e-05,0.000131781200276489,-1.94618964366313e-05,3.67206405442687e-05,1.8641640540197199e-07,1.09344378585548e-09,4.308103935122879e-09
1.23,0.00039623699138665897,2.95433002531192e-05,4.39795726289853e-05,0.000127002235815483,-1.40155682467662e-05,4.64710164007118e-05,1.73133321245283e-07,1.06924274312572e-09,4.09375817394342e-09
1.24,0.00038300213625290497,3.09323380326224e-05,3.20538339449209e-05,0.000117522025336002,-8.356670197181419e-06,5.3591470677285e-05,1.60502062813365e-07,1.0266434729488799e-09,3.899493999922861e-09
1.25,0.00037317491370143996,3.0969110539171804e-05,1.9288990614742002e-05,0.00010428442471599499,-2.85604486408942e-06,5.7909078303163904e-05,1.50134757454423e-07,9.67242799853135e-10,3.72552650885757e-09
