t,j,j_drude,delta
9.236,0.0001596192001345796,1.2200527947084615e-05,0.00014741867218749497
9.238,0.00016084427293645175,1.219880410099539e-05,0.00014864546883545636
9.239999999999998,0.00016205960197767513,1.2197085387689227e-05,0.0001498625165899859
9.242,0.00016326521355273388,1.219537179188317e-05,0.0001510698417608507
9.244,0.00016446113613361482,1.2193663298339768e-05,0.00015226747283527504
9.245999999999999,0.0001656474002834339,1.2191959891866944e-05,0.00015345544039156695
9.248000000000001,0.00016682403857887264,1.2190261557317851e-05,0.0001546337770215548
9.25,0.00016799108554700317,1.2188568279590744e-05,0.0001558025172674124
9.251999999999999,0.00016914857762081597,1.2186880043628843e-05,0.00015696169757718713
9.254000000000001,0.00017029655311472802,1.2185196834420202e-05,0.00015811135628030783
9.256,0.00017143505221731982,1.218351863699757e-05,0.00015925153358032224
9.258,0.00017256411699440713,1.2181845436438265e-05,0.00016038227155796886
9.260000000000002,0.0001736837913923285,1.2180177217864034e-05,0.00016150361417446448
9.262,0.00017479412122987052,1.2178513966440926e-05,0.0001626156072634296
9.264,0.00017589515416786169,1.2176855667379159e-05,0.00016371829850048253
9.265999999999998,0.00017698693964831016,1.2175202305932987e-05,0.00016481173734237718
9.268,0.00017806952879931474,1.2173553867400569e-05,0.00016589597493191417
9.27,0.00017914297430745424,1.2171910337123841e-05,0.00016697106397033041
9.271999999999998,0.0001802073302647039,1.2170271700488384e-05,0.00016803705856421552
9.274000000000001,0.00018126265200156262,1.2168637942923288e-05,0.00016909401405863932
9.276,0.0001823089959208536,1.2167009049901035e-05,0.00017014198687095256
9.277999999999999,0.00018334641934723134,1.216538500693736e-05,0.00017118103434029397
9.280000000000001,0.00018437498040525747,1.2163765799591126e-05,0.00017221121460566635
9.282,0.00018539473793429464,1.2162151413464193e-05,0.00017323258652083044
9.283999999999999,0.00018640575144186677,1.2160541834201293e-05,0.00017424520960766546
9.286000000000001,0.00018740808108977158,1.2158937047489901e-05,0.00017524914404228167
9.288,0.0001884017877004448,1.2157337039060109e-05,0.0001762444506613847
9.29,0.0001893869327665307,1.2155741794684495e-05,0.00017723119097184622
9.292000000000002,0.00019036357844530859,1.2154151300178003e-05,0.00017820942714513057
9.294,0.0001913317875225532,1.2152565541397809e-05,0.0001791792219811554
9.296,0.0001922916233368172,1.2150984504243203e-05,0.000180140638832574
9.297999999999998,0.000193243149664134,1.214940817465546e-05,0.00018109374148947855
9.3,0.00019418643057249888,1.2147836538617713e-05,0.00018203859403388117
9.302,0.00019512153026315958,1.2146269582154833e-05,0.00018297526068100477
9.303999999999998,0.0001960485129194908,1.21447072913333e-05,0.00018390380562815752
9.306000000000001,0.0001969674425832278,1.214314965226108e-05,0.00018482429293096672
9.308,0.000197878383071968,1.2141596651087508e-05,0.0001857367864208805
9.309999999999999,0.0001987813979425313,1.2140048274003155e-05,0.00018664134966852816
9.312000000000001,0.0001996765504942463,1.213850450723971e-05,0.00018753804598700658
9.314,0.0002005639037969952,1.2136965337069862e-05,0.00018842693845992536
9.315999999999999,0.00020144352072331867,1.2135430749807166e-05,0.0001893080899735115
9.318000000000001,0.0002023154639631667,1.2133900731805935e-05,0.00019018156323136076
9.32,0.0002031797960042253,1.213237526946111e-05,0.00019104742073476418
9.322,0.0002040365790688942,1.2130854349208142e-05,0.00019190572471968606
9.324000000000002,0.0002048858750088508,1.2129337957522868e-05,0.00019275653705132792
9.326,0.0002057277451674502,1.2127826080921396e-05,0.0001935999190865288
9.328,0.00020656225022663561,1.2126318705959983e-05,0.00019443593152067564
9.329999999999998,0.0002073894500575149,1.2124815819234914e-05,0.00019526463423827998
9.332,0.0002082094035917756,1.2123317407382383e-05,0.00019608608618439322
9.334,0.0002090221687257049,1.2121823457078375e-05,0.00019690034526862653
9.335999999999999,0.0002098278022609855,1.2120333955038549e-05,0.00019770746830594696
9.338000000000001,0.00021062635987884962,1.2118848888018117e-05,0.0001985075109908315
9.34,0.0002114178961380133,1.2117368242811728e-05,0.00019930052789520158
9.341999999999999,0.0002122024644834843,1.2115892006253351e-05,0.00020008657247723094
9.344000000000001,0.0002129801172532529,1.2114420165216157e-05,0.00020086569708803676
9.346,0.00021375090567253698,1.21129527066124e-05,0.00020163795296592458
9.347999999999999,0.0002145148798300757,1.2111489617393307e-05,0.0002024033902126824
9.350000000000001,0.0002152720886361852,1.2110030884548954e-05,0.00020316205775163624
9.352,0.0002160225797669298,1.2108576495108156e-05,0.00020391400327182164
9.354,0.0002167663996016372,1.2107126436138351e-05,0.00020465927316549884
9.356000000000002,0.0002175035931614503,1.2105680694745482e-05,0.0002053979124667048
9.358,0.0002182342040549485,1.2104239258073885e-05,0.0002061299647968746
9.36,0.000218958274433549,1.2102802113306175e-05,0.00020685547232024282
9.361999999999998,0.0002196758449555302,1.2101369247663131e-05,0.00020757447570786706
9.364,0.0002203869547543158,1.209994064840358e-05,0.00020828701410591222
9.366,0.0002210916414049682,1.2098516302824289e-05,0.0002089931251021439
9.367999999999999,0.0002217899408833219,1.2097096198259846e-05,0.00020969284468506206
9.370000000000001,0.0002224818875146188,1.2095680322082554e-05,0.00021038620719253625
9.372,0.0002231675139123575,1.2094268661702312e-05,0.00021107324525065517
9.373999999999999,0.0002238468509119467,1.209286120456651e-05,0.0002117539897073802
9.376000000000001,0.00022451992750680948,1.2091457938159908e-05,0.00021242846956864958
9.378,0.00022518677079551,1.2090058850004535e-05,0.00021309671194550545
9.379999999999999,0.00022584740594693651,1.2088663927659573e-05,0.00021375874201927695
9.382000000000001,0.0002265018561870687,1.2087273158721243e-05,0.00021441458302834745
9.384,0.0002271501428058327,1.2085886530822704e-05,0.00021506425627500997
9.386,0.0002277922851777951,1.2084504031633935e-05,0.00021570778114616117
9.388000000000002,0.00022842830078705992,1.2083125648861625e-05,0.0002163451751381983
9.39,0.00022905820524565682,1.2081751370249071e-05,0.00021697645387540773
9.392,0.0002296820122965165,1.2080381183576063e-05,0.00021760163111294044
9.393999999999998,0.0002302997337961482,1.2079015076658777e-05,0.00021822071871948942
9.396,0.00023091137967751454,1.2077653037349665e-05,0.00021883372664016488
9.398,0.0002315169578988449,1.2076295053537349e-05,0.00021944066284530756
9.399999999999999,0.0002321164743879421,1.2074941113146514e-05,0.00022004153327479558
9.402000000000001,0.0002327099329930144,1.2073591204137801e-05,0.00022063634178887657
9.404,0.00023329733544984362,1.2072245314507695e-05,0.00022122509013533593
9.405999999999999,0.0002338786813716708,1.2070903432288423e-05,0.00022180777793938237
9.408000000000001,0.0002344539682633449,1.2069565545547848e-05,0.00022238440271779705
9.41,0.0002350231915563643,1.2068231642389357e-05,0.00022295495991397495
9.411999999999999,0.0002355863446574027,1.2066901710951764e-05,0.00022351944294645093
9.414000000000001,0.00023614341900069207,1.2065575739409197e-05,0.00022407784326128287
9.416,0.00023669440409440588,1.2064253715970996e-05,0.00022463015037843488
9.418,0.00023723928755288318,1.2062935628881609e-05,0.00022517635192400158
9.420000000000002,0.0002377780551096155,1.2061621466420487e-05,0.00022571643364319502
9.422,0.00023831069060956632,1.2060311216901977e-05,0.00022625037939266434
9.424,0.00023883717598311493,1.205900486867522e-05,0.0002267781711144397
9.425999999999998,0.00023935749120693607,1.2057702410124051e-05,0.00022729978879681203
9.428,0.00023987161425920522,1.205640382966689e-05,0.00022781521042953832
9.43,0.00024037952107747472,1.2055109115756641e-05,0.00022832441196171807
9.431999999999999,0.000240881185527248,1.205381825688059e-05,0.0002288273672703674
9.434000000000001,0.00024137657938790662,1.2052531241560303e-05,0.00022932404814634633
9.436,0.00024186567236027763,1.2051248058351522e-05,0.00022981442430192612
9.437999999999999,0.00024234843209697748,1.2049968695844067e-05,0.00023029846340113342
9.440000000000001,0.0002428248242532191,1.2048693142661729e-05,0.0002307761311105574
9.442,0.0002432948125524149,1.2047421387462174e-05,0.00023124739116495274
9.443999999999999,0.0002437583588582649,1.2046153418936839e-05,0.00023171220543932806
9.446000000000002,0.0002442154232437301,1.2044889225810832e-05,0.00023217053401791926
9.448,0.000244665964047725,1.2043628796842834e-05,0.00023262233525088216
9.45,0.0002451099379126869,1.2042372120824996e-05,0.0002330675657918619
9.452000000000002,0.00024554729980017713,1.2041119186582841e-05,0.00023350618061359428
9.454,0.0002459780029865909,1.2039869982975164e-05,0.00023393813300361574
9.456,0.0002464019990459112,1.2038624498893931e-05,0.00023436337454701728
9.457999999999998,0.0002468192378301163,1.2037382723264186e-05,0.0002347818551068521
9.46,0.0002472296674593053,1.2036144645043948e-05,0.00023519352281426133
9.462,0.000247633234332302,1.2034910253224111e-05,0.00023559832407907792
9.463999999999999,0.0002480298831645744,1.2033679536828352e-05,0.00023599620362774602
9.466000000000001,0.0002484195570543305,1.2032452484913029e-05,0.00023638710456941748
9.468,0.000248802197571095,1.2031229086567084e-05,0.00023677096848452792
9.469999999999999,0.00024917774485539097,1.2030009330911948e-05,0.00023714773552447902
9.472000000000001,0.0002495461377147761,1.2028793207101444e-05,0.00023751734450767466
9.474,0.0002499073137014049,1.2027580704321689e-05,0.00023787973299708323
9.475999999999999,0.0002502612091597455,1.2026371811790996e-05,0.00023823483734795452
9.478000000000002,0.00025060775923926957,1.2025166518759784e-05,0.00023858259272050979
9.48,0.0002509468978747581,1.2023964814510479e-05,0.0002389229330602476
9.482,0.0002512785577442876,1.2022766688357416e-05,0.0002392557910559302
9.484000000000002,0.0002516026702205389,1.202157212964675e-05,0.00023958109809089218
9.486,0.0002519191653333501,1.2020381127756354e-05,0.00023989878420559377
9.488,0.0002522279717600144,1.2019193672095732e-05,0.00024020877808791867
9.489999999999998,0.0002525290168549572,1.2018009752105921e-05,0.00024051100710285127
9.492,0.0002528222267233269,1.2016829357259397e-05,0.00024080539736606748
9.494,0.0002531075263350461,1.2015652477059982e-05,0.00024109187385798613
9.495999999999999,0.00025338483966873515,1.2014479101042749e-05,0.0002413703605676924
9.498000000000001,0.0002536540898699257,1.2013309218773933e-05,0.00024164078065115176
9.5,0.00025391519940580823,1.2012142819850835e-05,0.0002419030565859574
9.501999999999999,0.00025416809019969736,1.2010979893901728e-05,0.00024215711030579562
9.504000000000001,0.0002544126837319362,1.200982043058577e-05,0.00024240286330135045
9.506,0.0002546489010993678,1.2008664419592908e-05,0.00024264023667977492
9.508,0.0002548766630318687,1.2007511850643786e-05,0.0002428691511812249
9.510000000000002,0.000255095889870728,1.2006362713489658e-05,0.00024308952715723834
9.512,0.0002553065015191841,1.2005216997912292e-05,0.0002433012845212718
9.514,0.00025550841737945554,1.200407469372388e-05,0.00024350434268573164
9.515999999999998,0.0002557015562926409,1.200293579076695e-05,0.00024369862050187396
9.518,0.0002558858364976008,1.2001800278914273e-05,0.00024388403621868654
9.52,0.0002560611756223196,1.2000668148068773e-05,0.00024406050747425084
9.521999999999998,0.0002562274907163334,1.1999539388163442e-05,0.00024422795132816996
9.524000000000001,0.0002563846983263431,1.1998413989161243e-05,0.00024438628433718187
9.526,0.0002565327146100416,1.1997291941055027e-05,0.0002445354226689866
9.527999999999999,0.000256671455476688,1.199617323386744e-05,0.00024467528224282056
9.530000000000001,0.0002568008367384322,1.1995057857650836e-05,0.00024480577888078133
9.532,0.0002569207742550283,1.1993945802487188e-05,0.0002449268284525411
9.533999999999999,0.0002570311840565854,1.1992837058488e-05,0.0002450383469980974
9.536000000000001,0.00025713198243439443,1.199173161579422e-05,0.0002451402508186002
9.538,0.000257223085997262,1.1990629464576153e-05,0.00024523245653268585
9.54,0.0002573044116985203,1.1989530595033367e-05,0.00024531488110348694
9.542000000000002,0.0002573758768451198,1.1988434997394617e-05,0.0002453874418477252
9.544,0.0002574373991032384,1.1987342661917748e-05,0.00024545005644132067
9.546,0.0002574888965140909,1.1986253578889615e-05,0.00024550264293520126
9.547999999999998,0.00025753028752919865,1.1985167738625991e-05,0.00024554511979057265
9.55,0.0002575614910676882,1.1984085131471485e-05,0.00024557740593621674
9.552,0.0002575824265911011,1.1983005747799459e-05,0.00024559942084330166
9.553999999999998,0.00025759301418562747,1.1981929578011931e-05,0.00024561108460761553
9.556000000000001,0.0002575931746392802,1.1980856612539506e-05,0.0002456123180267407
9.558,0.0002575828295027057,1.1979786841841276e-05,0.0002456030426608644
9.559999999999999,0.0002575619011267425,1.1978720256404741e-05,0.00024558318087033776
9.562000000000001,0.0002575303126760526,1.1977656846745729e-05,0.0002455526558293069
9.564,0.0002574879881244233,1.1976596603408303e-05,0.000245511391521015
9.565999999999999,0.000257434852241932,1.1975539516964683e-05,0.0002454593127249673
9.568000000000001,0.00025737083058608,1.197448557801516e-05,0.0002453963450080648
9.57,0.0002572958495078828,1.1973434777188016e-05,0.0002453224147306948
9.572,0.00025720983618046157,1.197238710513943e-05,0.00024523744907532216
9.574000000000002,0.00025711271865296563,1.197134255255341e-05,0.0002451413761004122
9.576,0.0002570044259279827,1.1970301110141699e-05,0.000245034124817841
9.578,0.00025688488805698784,1.1969262768643697e-05,0.00024491562528834417
9.579999999999998,0.0002567540362462874,1.1968227518826376e-05,0.00024478580872746105
9.582,0.0002566118029653555,1.1967195351484201e-05,0.0002446446076138713
9.584,0.0002564581220499001,1.1966166257439047e-05,0.0002444919557924611
9.585999999999999,0.0002562929287931609,1.1965140227540115e-05,0.0002443277885656208
9.588000000000001,0.0002561161600201882,1.1964117252663854e-05,0.00024415204276752436
9.59,0.00025592775414140425,1.196309732371388e-05,0.00024396465681769038
9.591999999999999,0.0002557276511837099,1.1962080431620892e-05,0.00024376557075208902
9.594000000000001,0.0002555157927999108,1.1961066567342592e-05,0.0002435547262325682
9.596,0.0002552921222604489,1.1960055721863607e-05,0.0002433320665385853
9.597999999999999,0.0002550565844348373,1.1959047886195406e-05,0.0002430975365486419
9.600000000000001,0.0002548091257730709,1.1958043051376223e-05,0.00024285108272169466
9.602,0.00025454969429861737,1.1957041208470978e-05,0.0002425926530901464
9.604,0.000254278239623549,1.195604234857119e-05,0.00024232219727497782
9.606000000000002,0.0002539947129926217,1.1955046462794908e-05,0.0002420396665298268
9.608,0.000253699067357117,1.1954053542286625e-05,0.00024174501381483035
9.61,0.00025339125747213416,1.19530635782172e-05,0.00024143819389391697
9.611999999999998,0.0002530712400046223,1.1952076561783784e-05,0.0002411191634428385
9.614,0.0002527389736354209,1.1951092484209736e-05,0.00024078788115121117
9.616,0.00025239441913833057,1.1950111336744551e-05,0.000240444307801586
9.617999999999999,0.0002520375394230885,1.1949133110663775e-05,0.00024008840631242471
9.620000000000001,0.0002516682995365218,1.1948157797268932e-05,0.0002397201417392529
9.622,0.0002512866666252656,1.194718538788745e-05,0.00023933948123737816
9.623999999999999,0.0002508926098722651,1.1946215873872572e-05,0.00023894639399839253
9.626000000000001,0.00025048610042541436,1.1945249246603295e-05,0.00023854085117881106
9.628,0.0002500671113388336,1.194428549748428e-05,0.0002381228258413493
9.629999999999999,0.00024963561754456437,1.1943324617945782e-05,0.00023769229292661858
9.632000000000001,0.0002491915958658251,1.1942366599443573e-05,0.00023724922926638155
9.634,0.0002487350250737505,1.1941411433458866e-05,0.00023679361364029164
9.636,0.0002482658859800893,1.1940459111498238e-05,0.00023632542686859108
9.638000000000002,0.0002477841615508147,1.1939509625093557e-05,0.00023584465192572114
9.64,0.00024728983702156836,1.19385629658019e-05,0.00023535127405576646
9.642,0.0002467828999962979,1.193761912520549e-05,0.0002348452808710924
9.643999999999998,0.00024626334051478774,1.193667809491161e-05,0.00023432666241987612
9.646,0.00024573115108210766,1.1935739866552533e-05,0.00023379541121555512
9.648,0.00024518632666130856,1.1934804431785447e-05,0.00023325152222952313
9.649999999999999,0.0002446288646382027,1.193387178229238e-05,0.00023269499285591034
9.652000000000001,0.00024405876477206153,1.1932941909780128e-05,0.0002321258228622814
9.654,0.0002434760291476651,1.1932014805980181e-05,0.0002315440143416849
9.655999999999999,0.000242880662142277,1.1931090462648648e-05,0.00023094957167962835
9.658000000000001,0.00024227267041633613,1.1930168871566185e-05,0.00023034250154476996
9.66,0.0002416520629305034,1.1929250024537919e-05,0.00022972281290596546
9.661999999999999,0.00024101885098544229,1.1928333913393378e-05,0.0002290905170720489
9.664000000000001,0.0002403730482760804,1.1927420529986421e-05,0.00022844562774609398
9.666,0.0002397146709497784,1.1926509866195158e-05,0.00022778816108358325
9.668,0.0002390437376583581,1.1925601913921885e-05,0.0002271181357444362
9.670000000000002,0.0002383602695967668,1.1924696665093006e-05,0.0002264355729316738
9.672,0.0002376642905253333,1.1923794111658967e-05,0.00022574049641367432
9.674,0.00023695582677689143,1.1922894245594182e-05,0.00022503293253129725
9.675999999999998,0.00023623490725322707,1.192199705889696e-05,0.00022431291019433012
9.678,0.00023550156341656708,1.1921102543589434e-05,0.00022358046087297766
9.68,0.0002347558292810204,1.1920210691717493e-05,0.0002228356185893029
9.681999999999999,0.0002339977414063194,1.191932149535071e-05,0.0002220784199109687
9.684000000000001,0.00023322733889298038,1.191843494658227e-05,0.0002213089039463981
9.686,0.00023244466337516426,1.1917551037528901e-05,0.00022052711233763535
9.687999999999999,0.00023164975900615857,1.1916669760330801e-05,0.00021973308924582777
9.690000000000001,0.0002308426724320386,1.1915791107151576e-05,0.00021892688132488702
9.692,0.00023002345275171732,1.1914915070178161e-05,0.00021810853768153916
9.693999999999999,0.0002291921514654493,1.1914041641620756e-05,0.00021727810982382855
9.696000000000002,0.0002283488224179595,1.1913170813712754e-05,0.00021643565160424673
9.698,0.00022749352174530698,1.1912302578710675e-05,0.0002155812191665963
9.7,0.0002266263078356408,1.1911436928894095e-05,0.0002147148709067467
9.702000000000002,0.0002257472413125471,1.1910573856565577e-05,0.00021383666745598153
9.704,0.0002248563850460936,1.1909713354050601e-05,0.000212946671692043
9.706,0.000223953804191766,1.1908855413697504e-05,0.0002120449487780685
9.707999999999998,0.00022303956625234,1.1908000027877401e-05,0.00021113156622446262
9.71,0.0002221137411536592,1.1907147188984123e-05,0.00021020659396467508
9.712,0.0002211764013228851,1.190629688943415e-05,0.00020927010443345094
9.713999999999999,0.00022022762175764323,1.190544912166654e-05,0.00020832217263597668
9.716000000000001,0.00021926748007610022,1.1904603878142866e-05,0.00020736287619795737
9.718,0.00021829605654092782,1.1903761151347145e-05,0.00020639229538958067
9.719999999999999,0.00021731343405356074,1.1902920933785774e-05,0.00020541051311977497
9.722000000000001,0.00021631969811838014,1.1902083217987464e-05,0.00020441761490039268
9.724,0.00021531493677927506,1.1901247996503167e-05,0.0002034136887827719
9.725999999999999,0.0002142992405333336,1.190041526190602e-05,0.0002023988252714276
9.728000000000002,0.00021327270222837563,1.1899585006791269e-05,0.00020137311722158435
9.73,0.0002122354169529214,1.1898757223776212e-05,0.0002003366597291452
9.732,0.00021118748192883912,1.1897931905500128e-05,0.00019928955002333898
9.734000000000002,0.0002101289964179716,1.189710904462421e-05,0.00019823188737334738
9.736,0.0002090600616539776,1.1896288633831504e-05,0.0001971637730201461
9.738,0.0002079807808086808,1.1895470665826844e-05,0.00019608531014285398
9.739999999999998,0.0002068912589980822,1.1894655133336784e-05,0.00019499660386474544
9.742,0.0002057916033271406,1.1893842029109535e-05,0.00019389776129803105
9.744,0.0002046819229652933,1.18930313459149e-05,0.0001927888916193784
9.745999999999999,0.00020356232923790952,1.1892223076544212e-05,0.0001916701061613653
9.748000000000001,0.0002024329357143747,1.1891417213810263e-05,0.00019054151850056444
9.75,0.00020129385827242108,1.1890613750547251e-05,0.00018940324452187382
9.751999999999999,0.0002001452151216619,1.1889812679610707e-05,0.0001882554024420512
9.754000000000001,0.0001989871267765368,1.1889013993877437e-05,0.00018709811278265937
9.756,0.00019781971597861782,1.1888217686245452e-05,0.00018593149829237236
9.758,0.000196643107578339,1.1887423749633915e-05,0.0001847556838287051
9.760000000000002,0.0001954574283942341,1.1886632176983067e-05,0.00018357079621725105
9.762,0.0001942628070716782,1.1885842961254173e-05,0.00018237696411042403
9.764,0.0001930593739621119,1.1885056095429456e-05,0.00018117431786668245
9.765999999999998,0.0001918472610378946,1.1884271572512034e-05,0.00017996298946538255
9.768,0.00019062660184907882,1.1883489385525856e-05,0.00017874311246355296
9.77,0.00018939753151866432,1.1882709527515643e-05,0.00017751482199114869
9.771999999999998,0.00018816018676480708,1.1881931991546831e-05,0.00017627825477326025
9.774000000000001,0.0001869147059340777,1.1881156770705497e-05,0.00017503354916337222
9.776,0.00018566122902978502,1.1880383858098307e-05,0.0001737808451716867
9.777999999999999,0.000184399897723588,1.1879613246852451e-05,0.00017252028447673555
9.780000000000001,0.000183130855345284,1.1878844930115586e-05,0.00017125201041516842
9.782,0.0001818542468528954,1.1878078901055769e-05,0.00016997616795183962
9.783999999999999,0.00018057021879085678,1.1877315152861398e-05,0.0001686929036379954
9.786000000000001,0.0001792789192465646,1.1876553678741157e-05,0.00016740236556782344
9.788,0.0001779804978144091,1.1875794471923948e-05,0.00016610470334248515
9.79,0.0001766751055721755,1.1875037525658837e-05,0.00016480006804651668
9.792000000000002,0.0001753628950686799,1.1874282833214987e-05,0.00016348861223546493
9.794,0.00017404402031577298,1.1873530387881604e-05,0.0001621704899278914
9.796,0.00017271863677398378,1.1872780182967876e-05,0.0001608458565910159
9.797999999999998,0.0001713869013204541,1.1872032211802914e-05,0.00015951486910865118
9.8,0.0001700489721906558,1.1871286467735689e-05,0.0001581776857229201
9.802,0.000168705008891138,1.1870542944134977e-05,0.00015683446594700302
9.803999999999998,0.00016735517208776472,1.18698016343893e-05,0.0001554853704533754
9.806000000000001,0.00016599962348075228,1.1869062531906864e-05,0.00015413056094884541
9.808,0.0001646385256825106,1.1868325630115502e-05,0.00015277020005239508
9.809999999999999,0.00016327204211541842,1.1867590922462616e-05,0.0001514044511929558
9.812000000000001,0.00016190033694379608,1.186685840241512e-05,0.00015003347854138097
9.814,0.0001605235750476947,1.1866128063459378e-05,0.0001486574469842353
9.815999999999999,0.0001591419220372024,1.186539989910115e-05,0.00014727652213810126
9.818000000000001,0.000157755544296558,1.1864673902865533e-05,0.00014589087039369248
9.82,0.00015636460903979742,1.1863950068296902e-05,0.0001445006589715005
9.822,0.0001549692843556935,1.1863228388958854e-05,0.00014310605596673466
9.824000000000002,0.000153569739220761,1.1862508858434152e-05,0.00014170723036232685
9.826,0.000152166143465074,1.1861791470324664e-05,0.00014030435199474932
9.828,0.0001507586676856329,1.1861076218251308e-05,0.0001388975914673816
9.829999999999998,0.0001493474831138516,1.1860363095854002e-05,0.0001374871200179976
9.832,0.00014793276145481162,1.1859652096791593e-05,0.00013607310935802002
9.834,0.00014651467472348188,1.1858943214741816e-05,0.00013465573150874007
9.835999999999999,0.00014509339510509518,1.1858236443401224e-05,0.00013323515866169397
9.838000000000001,0.0001436690948625884,1.1857531776485145e-05,0.00013181156308610326
9.84,0.0001422419463040398,1.1856829207727614e-05,0.0001303851170963122
9.841999999999999,0.0001408121218096325,1.1856128730881328e-05,0.0001289559930787512
9.844000000000001,0.00013937979390385468,1.1855430339717584e-05,0.00012752436356413708
9.846,0.00013794513534792812,1.1854734028026221e-05,0.0001260904013199019
9.847999999999999,0.0001365083192223929,1.1854039789615574e-05,0.00012465427943277732
9.850000000000001,0.0001350695189719042,1.1853347618312412e-05,0.0001232161713535918
9.852,0.00013362890839297543,1.1852657507961886e-05,0.00012177625088501354
9.854,0.00013218666155878,1.185196945242747e-05,0.00012033469210635252
9.856000000000002,0.0001307429526895199,1.1851283445590913e-05,0.00011889166924392899
9.858,0.0001292979559888369,1.185059948135218e-05,0.00011744735650748472
9.86,0.00012785184547320241,1.1849917553629397e-05,0.00011600192791957301
9.861999999999998,0.0001264047948205426,1.1849237656358803e-05,0.0001145555571641838
9.864,0.00012495697725719678,1.184855978349469e-05,0.0001131084174737021
9.866,0.0001235085654905619,1.1847883929009349e-05,0.00011166068156155257
9.867999999999999,0.00012205973168202068,1.1847210086893022e-05,0.00011021252159512765
9.870000000000001,0.00012061064744464119,1.1846538251153842e-05,0.00010876410919348735
9.872,0.0001191614838452071,1.1845868415817786e-05,0.0001073156154293893
9.873999999999999,0.00011771241139176339,1.1845200574928617e-05,0.00010586721081683477
9.876000000000001,0.0001162635999952666,1.1844534722547833e-05,0.00010441906527271877
9.878,0.0001148152189044535,1.1843870852754614e-05,0.00010297134805169889
9.879999999999999,0.00011336743662363231,1.184320895964577e-05,0.00010152422766398654
9.882000000000001,0.0001119204208301204,1.1842549037335687e-05,0.00010007787179278472
9.884,0.00011047433830960979,1.1841891079956276e-05,9.863244722965351e-05
9.886,0.0001090293549230631,1.184123508165692e-05,9.718811984140617e-05
9.888000000000002,0.00010758563560948279,1.1840581036604423e-05,9.574505457287837e-05
9.89,0.0001061433444177015,1.1839928938982956e-05,9.430341547871855e-05
9.892,0.00010470264455071249,1.1839278782994009e-05,9.286336576771848e-05
9.893999999999998,0.0001032636984009544,1.1838630562856335e-05,9.142506783809805e-05
9.896,0.00010182666755596711,1.1837984272805902e-05,8.99886832831612e-05
9.898,0.00010039171276083112,1.1837339907095841e-05,8.855437285373528e-05
9.899999999999999,9.89589938347566e-05,1.1836697459996392e-05,8.712229637476021e-05
9.902000000000001,9.75286695510897e-05,1.1836056925794858e-05,8.569261262529483e-05
9.904,9.610089749935121e-05,1.1835418298795549e-05,8.426547920055565e-05
9.905999999999999,9.467583395222622e-05,1.1834781573319738e-05,8.284105237890647e-05
9.908000000000001,9.325363375840541e-05,1.1834146743705604e-05,8.141948701469981e-05
9.91,9.18344502745604e-05,1.1833513804308182e-05,8.000093647025222e-05
9.911999999999999,9.041843533876021e-05,1.183288274949932e-05,7.85855525892609e-05
9.914000000000001,8.90057392763999e-05,1.183225357366762e-05,7.717348570273228e-05
9.916,8.75965109213887e-05,1.1831626271218394e-05,7.57648846501703e-05
9.918,8.6190897632246e-05,1.1831000836573612e-05,7.435989679567239e-05
9.920000000000002,8.47890452854197e-05,1.1830377264171851e-05,7.295866802124786e-05
9.922,8.33910982358889e-05,1.182975554846825e-05,7.156134268742064e-05
9.924,8.199719924530619e-05,1.1829135683934455e-05,7.016806356137174e-05
9.925999999999998,8.060748938790559e-05,1.1828517665058576e-05,6.877897172284701e-05
9.928,7.922210795103999e-05,1.182790148634513e-05,6.739420646469485e-05
9.93,7.78411923490336e-05,1.1827287142315003e-05,6.601390520671859e-05
9.931999999999999,7.646487806539831e-05,1.1826674627505391e-05,6.463820343789292e-05
9.934000000000001,7.50932986308074e-05,1.1826063936469757e-05,6.326723469433764e-05
9.936,7.372658563456869e-05,1.182545506377778e-05,6.190113057079092e-05
9.937999999999999,7.2364868758683e-05,1.182484800401531e-05,6.0540020754667685e-05
9.940000000000001,7.10082758179587e-05,1.1824242751784315e-05,5.9184033066174386e-05
9.942,6.96569327888255e-05,1.1823639301702839e-05,5.783329348712265e-05
9.943999999999999,6.83109638130735e-05,1.1823037648404947e-05,5.6487926164668554e-05
9.946000000000002,6.697049116991239e-05,1.1822437786540685e-05,5.5148053383371706e-05
9.948,6.56356352180493e-05,1.1821839710776025e-05,5.381379550727327e-05
9.95,6.43065143168866e-05,1.1821243415792825e-05,5.248527090109377e-05
9.952000000000002,6.29832447404348e-05,1.1820648896288773e-05,5.116259584414603e-05
9.954,6.16659405982049e-05,1.182005614697735e-05,4.984588445122755e-05
9.956,6.0354713774427996e-05,1.1819465162587775e-05,4.853524861184022e-05
9.957999999999998,5.9049673891482e-05,1.181887593786496e-05,4.723079795361704e-05
9.96,5.77509282972372e-05,1.1818288467569467e-05,4.5932639829667736e-05
9.962,5.645858207069019e-05,1.1817702746477455e-05,4.4640879324212734e-05
9.963999999999999,5.5172738037249804e-05,1.181711876938064e-05,4.335561926786916e-05
9.966000000000001,5.3893496784532396e-05,1.1816536531086244e-05,4.207696025344615e-05
9.968,5.26209566715048e-05,1.1815956026416952e-05,4.080500064508785e-05
9.969999999999999,5.13552138270877e-05,1.1815377250210862e-05,3.953983657687684e-05
