# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.80000000 -0.233075427189270E+005  0.235049190229180E+002 
     17.82000000 -0.233075427187809E+005  0.235049191689843E+002 
     17.84000000 -0.233075427186349E+005  0.235049193150629E+002 
     17.86000000 -0.233075427184887E+005  0.235049194612623E+002 
     17.88000000 -0.233075427183422E+005  0.235049196077462E+002 
     17.90000000 -0.233075427181953E+005  0.235049197546137E+002 
     17.92000000 -0.233075427180479E+005  0.235049199020010E+002 
     17.94000000 -0.233075427179000E+005  0.235049200499049E+002 
     17.96000000 -0.233075427177517E+005  0.235049201982542E+002 
     17.98000000 -0.233075427176030E+005  0.235049203469315E+002 
     18.00000000 -0.233075427174542E+005  0.235049204956768E+002 
     18.02000000 -0.233075427173058E+005  0.235049206441561E+002 
     18.04000000 -0.233075427171579E+005  0.235049207920043E+002 
     18.06000000 -0.233075427170111E+005  0.235049209388347E+002 
     18.08000000 -0.233075427168656E+005  0.235049210843225E+002 
     18.10000000 -0.233075427167216E+005  0.235049212282976E+002 
     18.12000000 -0.233075427165792E+005  0.235049213706949E+002 
     18.14000000 -0.233075427164383E+005  0.235049215115949E+002 
     18.16000000 -0.233075427162987E+005  0.235049216512637E+002 
     18.18000000 -0.233075427161598E+005  0.235049217901158E+002 
     18.20000000 -0.233075427160213E+005  0.235049219286616E+002 
     18.22000000 -0.233075427158825E+005  0.235049220674364E+002 
     18.24000000 -0.233075427157430E+005  0.235049222069443E+002 
     18.26000000 -0.233075427156023E+005  0.235049223476525E+002 
     18.28000000 -0.233075427154600E+005  0.235049224898889E+002 
     18.30000000 -0.233075427153161E+005  0.235049226337959E+002 
     18.32000000 -0.233075427151705E+005  0.235049227794291E+002 
     18.34000000 -0.233075427150234E+005  0.235049229264854E+002 
     18.36000000 -0.233075427148751E+005  0.235049230748038E+002 
     18.38000000 -0.233075427147260E+005  0.235049232238740E+002 
     18.40000000 -0.233075427145767E+005  0.235049233731916E+002 
     18.42000000 -0.233075427144277E+005  0.235049235222154E+002 
     18.44000000 -0.233075427142795E+005  0.235049236704534E+002 
     18.46000000 -0.233075427141324E+005  0.235049238174848E+002 
     18.48000000 -0.233075427139870E+005  0.235049239628891E+002 
     18.50000000 -0.233075427138434E+005  0.235049241065177E+002 
     18.52000000 -0.233075427137017E+005  0.235049242482592E+002 
     18.54000000 -0.233075427135617E+005  0.235049243882559E+002 
     18.56000000 -0.233075427134233E+005  0.235049245266501E+002 
     18.58000000 -0.233075427132860E+005  0.235049246638997E+002 
     18.60000000 -0.233075427131495E+005  0.235049248003759E+002 
     18.62000000 -0.233075427130133E+005  0.235049249366046E+002 
     18.64000000 -0.233075427128768E+005  0.235049250730870E+002 
     18.66000000 -0.233075427127396E+005  0.235049252102872E+002 
     18.68000000 -0.233075427126013E+005  0.235049253486597E+002 
     18.70000000 -0.233075427124614E+005  0.235049254885482E+002 
     18.72000000 -0.233075427123198E+005  0.235049256301195E+002 
     18.74000000 -0.233075427121763E+005  0.235049257735872E+002 
     18.76000000 -0.233075427120309E+005  0.235049259189976E+002 
     18.78000000 -0.233075427118836E+005  0.235049260663292E+002 
     18.80000000 -0.233075427117345E+005  0.235049262154582E+002 
     18.82000000 -0.233075427115837E+005  0.235049263662514E+002 
     18.84000000 -0.233075427114314E+005  0.235049265184801E+002 
     18.86000000 -0.233075427112781E+005  0.235049266718071E+002 
     18.88000000 -0.233075427111240E+005  0.235049268259259E+002 
     18.90000000 -0.233075427109696E+005  0.235049269803263E+002 
     18.92000000 -0.233075427108153E+005  0.235049271346339E+002 
     18.94000000 -0.233075427106616E+005  0.235049272883228E+002 
     18.96000000 -0.233075427105090E+005  0.235049274408980E+002 
     18.98000000 -0.233075427103579E+005  0.235049275919821E+002 
     19.00000000 -0.233075427102087E+005  0.235049277411698E+002 
     19.02000000 -0.233075427100616E+005  0.235049278882941E+002 
     19.04000000 -0.233075427099168E+005  0.235049280331663E+002 
     19.06000000 -0.233075427097741E+005  0.235049281758451E+002 
     19.08000000 -0.233075427096335E+005  0.235049283164234E+002 
     19.10000000 -0.233075427094947E+005  0.235049284551703E+002 
     19.12000000 -0.233075427093575E+005  0.235049285924261E+002 
     19.14000000 -0.233075427092213E+005  0.235049287286053E+002 
     19.16000000 -0.233075427090857E+005  0.235049288642432E+002 
     19.18000000 -0.233075427089501E+005  0.235049289997975E+002 
     19.20000000 -0.233075427088142E+005  0.235049291357385E+002 
     19.22000000 -0.233075427086774E+005  0.235049292724993E+002 
     19.24000000 -0.233075427085395E+005  0.235049294104233E+002 
     19.26000000 -0.233075427084001E+005  0.235049295498168E+002 
     19.28000000 -0.233075427082591E+005  0.235049296907756E+002 
     19.30000000 -0.233075427081166E+005  0.235049298333276E+002 
     19.32000000 -0.233075427079725E+005  0.235049299773893E+002 
     19.34000000 -0.233075427078272E+005  0.235049301227131E+002 
     19.36000000 -0.233075427076809E+005  0.235049302690331E+002 
     19.38000000 -0.233075427075340E+005  0.235049304159594E+002 
     19.40000000 -0.233075427073867E+005  0.235049305631796E+002 
     19.42000000 -0.233075427072396E+005  0.235049307103627E+002 
     19.44000000 -0.233075427070927E+005  0.235049308572488E+002 
     19.46000000 -0.233075427069462E+005  0.235049310036832E+002 
     19.48000000 -0.233075427068003E+005  0.235049311496134E+002 
     19.50000000 -0.233075427066548E+005  0.235049312951383E+002 
     19.52000000 -0.233075427065094E+005  0.235049314404714E+002 
     19.54000000 -0.233075427063641E+005  0.235049315858386E+002 
     19.56000000 -0.233075427062184E+005  0.235049317315151E+002 
     19.58000000 -0.233075427060720E+005  0.235049318779093E+002 
     19.60000000 -0.233075427059248E+005  0.235049320251388E+002 
     19.62000000 -0.233075427057765E+005  0.235049321734572E+002 
     19.64000000 -0.233075427056270E+005  0.235049323228831E+002 
     19.66000000 -0.233075427054765E+005  0.235049324733856E+002 
     19.68000000 -0.233075427053251E+005  0.235049326247976E+002 
     19.70000000 -0.233075427051730E+005  0.235049327769088E+002 
     19.72000000 -0.233075427050205E+005  0.235049329293819E+002 
     19.74000000 -0.233075427048679E+005  0.235049330819849E+002 
     19.76000000 -0.233075427047154E+005  0.235049332345137E+002 
     19.78000000 -0.233075427045632E+005  0.235049333867084E+002 
     19.80000000 -0.233075427044114E+005  0.235049335384761E+002 
     19.82000000 -0.233075427042600E+005  0.235049336898726E+002 
     19.84000000 -0.233075427041089E+005  0.235049338409815E+002 
     19.86000000 -0.233075427039580E+005  0.235049339919604E+002 
     19.88000000 -0.233075427038069E+005  0.235049341430506E+002 
     19.90000000 -0.233075427036554E+005  0.235049342944998E+002 
     19.92000000 -0.233075427035034E+005  0.235049344464872E+002 
     19.94000000 -0.233075427033507E+005  0.235049345991799E+002 
     19.96000000 -0.233075427031973E+005  0.235049347526337E+002 
     19.98000000 -0.233075427030432E+005  0.235049349067278E+002 
     20.00000000 -0.233075427028885E+005  0.235049350614283E+002 
     20.02000000 -0.233075427027336E+005  0.235049352163329E+002 
     20.04000000 -0.233075427025787E+005  0.235049353711695E+002 
     20.06000000 -0.233075427024244E+005  0.235049355254956E+002 
     20.08000000 -0.233075427022710E+005  0.235049356789649E+002 
     20.10000000 -0.233075427021187E+005  0.235049358311905E+002 
     20.12000000 -0.233075427019680E+005  0.235049359819095E+002 
     20.14000000 -0.233075427018190E+005  0.235049361309085E+002 
     20.16000000 -0.233075427016718E+005  0.235049362780761E+002 
     20.18000000 -0.233075427015265E+005  0.235049364234309E+002 
     20.20000000 -0.233075427013828E+005  0.235049365670719E+002 
     20.22000000 -0.233075427012407E+005  0.235049367091908E+002 
     20.24000000 -0.233075427010998E+005  0.235049368500815E+002 
     20.26000000 -0.233075427009599E+005  0.235049369900473E+002 
     20.28000000 -0.233075427008205E+005  0.235049371294283E+002 
     20.30000000 -0.233075427006813E+005  0.235049372686269E+002 
     20.32000000 -0.233075427005419E+005  0.235049374079925E+002 
     20.34000000 -0.233075427004020E+005  0.235049375479026E+002 
     20.36000000 -0.233075427002613E+005  0.235049376886418E+002 
     20.38000000 -0.233075427001195E+005  0.235049378304668E+002 
     20.40000000 -0.233075426999764E+005  0.235049379735540E+002 
     20.42000000 -0.233075426998319E+005  0.235049381180302E+002 
     20.44000000 -0.233075426996860E+005  0.235049382638985E+002 
     20.46000000 -0.233075426995387E+005  0.235049384111713E+002 
     20.48000000 -0.233075426993902E+005  0.235049385597062E+002 
     20.50000000 -0.233075426992405E+005  0.235049387093796E+002 
     20.52000000 -0.233075426990899E+005  0.235049388599811E+002 
     20.54000000 -0.233075426989386E+005  0.235049390112787E+002 
     20.56000000 -0.233075426987869E+005  0.235049391630062E+002 
     20.58000000 -0.233075426986351E+005  0.235049393148358E+002 
     20.60000000 -0.233075426984835E+005  0.235049394664582E+002 
     20.62000000 -0.233075426983324E+005  0.235049396175485E+002 
     20.64000000 -0.233075426981821E+005  0.235049397678468E+002 
     20.66000000 -0.233075426980328E+005  0.235049399170871E+002 
     20.68000000 -0.233075426978848E+005  0.235049400651085E+002 
     20.70000000 -0.233075426977381E+005  0.235049402117781E+002 
     20.72000000 -0.233075426975929E+005  0.235049403570617E+002 
     20.74000000 -0.233075426974489E+005  0.235049405010306E+002 
     20.76000000 -0.233075426973062E+005  0.235049406437434E+002 
     20.78000000 -0.233075426971645E+005  0.235049407854416E+002 
     20.80000000 -0.233075426970236E+005  0.235049409262859E+002 
     20.82000000 -0.233075426968834E+005  0.235049410664744E+002 
     20.84000000 -0.233075426967436E+005  0.235049412062731E+002 
     20.86000000 -0.233075426966041E+005  0.235049413457873E+002 
     20.88000000 -0.233075426964646E+005  0.235049414852704E+002 
     20.90000000 -0.233075426963250E+005  0.235049416248804E+002 
     20.92000000 -0.233075426961852E+005  0.235049417647224E+002 
     20.94000000 -0.233075426960450E+005  0.235049419049574E+002 
     20.96000000 -0.233075426959042E+005  0.235049420457089E+002 
     20.98000000 -0.233075426957629E+005  0.235049421870296E+002 
     21.00000000 -0.233075426956208E+005  0.235049423290743E+002 
     21.02000000 -0.233075426954781E+005  0.235049424718367E+002 
     21.04000000 -0.233075426953345E+005  0.235049426154683E+002 
     21.06000000 -0.233075426951900E+005  0.235049427599476E+002 
     21.08000000 -0.233075426950445E+005  0.235049429054571E+002 
     21.10000000 -0.233075426948979E+005  0.235049430520400E+002 
     21.12000000 -0.233075426947502E+005  0.235049431997273E+002 
     21.14000000 -0.233075426946013E+005  0.235049433486645E+002 
     21.16000000 -0.233075426944510E+005  0.235049434988731E+002 
     21.18000000 -0.233075426942995E+005  0.235049436503841E+002 
     21.20000000 -0.233075426941467E+005  0.235049438031789E+002 
     21.22000000 -0.233075426939928E+005  0.235049439571152E+002 
     21.24000000 -0.233075426938379E+005  0.235049441119951E+002 
     21.26000000 -0.233075426936824E+005  0.235049442674721E+002 
     21.28000000 -0.233075426935267E+005  0.235049444231873E+002 
     21.30000000 -0.233075426933713E+005  0.235049445785993E+002 
     21.32000000 -0.233075426932166E+005  0.235049447332843E+002 
     21.34000000 -0.233075426930632E+005  0.235049448867628E+002 
     21.36000000 -0.233075426929113E+005  0.235049450386140E+002 
     21.38000000 -0.233075426927613E+005  0.235049451886092E+002 
     21.40000000 -0.233075426926133E+005  0.235049453365780E+002 
     21.42000000 -0.233075426924673E+005  0.235049454825856E+002 
     21.44000000 -0.233075426923231E+005  0.235049456268328E+002 
     21.46000000 -0.233075426921803E+005  0.235049457696447E+002 
     21.48000000 -0.233075426920385E+005  0.235049459113924E+002 
     21.50000000 -0.233075426918973E+005  0.235049460525708E+002 
     21.52000000 -0.233075426917564E+005  0.235049461935636E+002 
     21.54000000 -0.233075426916151E+005  0.235049463347978E+002 
     21.56000000 -0.233075426914733E+005  0.235049464766166E+002 
     21.58000000 -0.233075426913306E+005  0.235049466192707E+002 
     21.60000000 -0.233075426911870E+005  0.235049467629518E+002 
     21.62000000 -0.233075426910421E+005  0.235049469078178E+002 
     21.64000000 -0.233075426908959E+005  0.235049470540141E+002 
     21.66000000 -0.233075426907483E+005  0.235049472016519E+002 
     21.68000000 -0.233075426905991E+005  0.235049473507870E+002 
     21.70000000 -0.233075426904485E+005  0.235049475014225E+002 
     21.72000000 -0.233075426902963E+005  0.235049476535832E+002 
     21.74000000 -0.233075426901428E+005  0.235049478071297E+002 
     21.76000000 -0.233075426899880E+005  0.235049479618952E+002 
     21.78000000 -0.233075426898324E+005  0.235049481175330E+002 
     21.80000000 -0.233075426896762E+005  0.235049482736751E+002 
     21.82000000 -0.233075426895201E+005  0.235049484298079E+002 
     21.84000000 -0.233075426893645E+005  0.235049485854302E+002 
     21.86000000 -0.233075426892099E+005  0.235049487400162E+002 
     21.88000000 -0.233075426890568E+005  0.235049488931606E+002 
     21.90000000 -0.233075426889054E+005  0.235049490444984E+002 
     21.92000000 -0.233075426887560E+005  0.235049491939058E+002 
     21.94000000 -0.233075426886085E+005  0.235049493413858E+002 
     21.96000000 -0.233075426884628E+005  0.235049494870871E+002 
     21.98000000 -0.233075426883185E+005  0.235049496314117E+002 
     22.00000000 -0.233075426881751E+005  0.235049497748175E+002 
     22.02000000 -0.233075426880321E+005  0.235049499178521E+002 
     22.04000000 -0.233075426878888E+005  0.235049500610909E+002 
     22.06000000 -0.233075426877448E+005  0.235049502050938E+002 
     22.08000000 -0.233075426875996E+005  0.235049503502722E+002 
     22.10000000 -0.233075426874529E+005  0.235049504970129E+002 
     22.12000000 -0.233075426873044E+005  0.235049506454829E+002 
     22.14000000 -0.233075426871542E+005  0.235049507957348E+002 
     22.16000000 -0.233075426870022E+005  0.235049509477129E+002 
     22.18000000 -0.233075426868488E+005  0.235049511011110E+002 
     22.20000000 -0.233075426866943E+005  0.235049512555764E+002 
     22.22000000 -0.233075426865393E+005  0.235049514106636E+002 
     22.24000000 -0.233075426863840E+005  0.235049515659549E+002 
     22.26000000 -0.233075426862290E+005  0.235049517209616E+002 
     22.28000000 -0.233075426860747E+005  0.235049518752630E+002 
     22.30000000 -0.233075426859214E+005  0.235049520285497E+002 
     22.32000000 -0.233075426857693E+005  0.235049521806114E+002 
     22.34000000 -0.233075426856185E+005  0.235049523314294E+002 
     22.36000000 -0.233075426854689E+005  0.235049524809915E+002 
     22.38000000 -0.233075426853204E+005  0.235049526295202E+002 
     22.40000000 -0.233075426851726E+005  0.235049527772911E+002 
     22.42000000 -0.233075426850253E+005  0.235049529246474E+002 
     22.44000000 -0.233075426848780E+005  0.235049530719048E+002 
     22.46000000 -0.233075426847305E+005  0.235049532194127E+002 
     22.48000000 -0.233075426845825E+005  0.235049533674465E+002 
     22.50000000 -0.233075426844338E+005  0.235049535161516E+002 
     22.52000000 -0.233075426842843E+005  0.235049536655899E+002 
     22.54000000 -0.233075426841342E+005  0.235049538156840E+002 
     22.56000000 -0.233075426839837E+005  0.235049539662360E+002 
     22.58000000 -0.233075426838330E+005  0.235049541168808E+002 
     22.60000000 -0.233075426836827E+005  0.235049542671853E+002 
     22.62000000 -0.233075426835332E+005  0.235049544167133E+002 
     22.64000000 -0.233075426833850E+005  0.235049545649235E+002 
     22.66000000 -0.233075426832385E+005  0.235049547113981E+002 
     22.68000000 -0.233075426830941E+005  0.235049548558217E+002 
     22.70000000 -0.233075426829519E+005  0.235049549979685E+002 
     22.72000000 -0.233075426828120E+005  0.235049551378847E+002 
     22.74000000 -0.233075426826742E+005  0.235049552757345E+002 
     22.76000000 -0.233075426825381E+005  0.235049554118209E+002 
     22.78000000 -0.233075426824032E+005  0.235049555467503E+002 
     22.80000000 -0.233075426822688E+005  0.235049556810734E+002 
     22.82000000 -0.233075426821345E+005  0.235049558154584E+002 
     22.84000000 -0.233075426819994E+005  0.235049559504713E+002 
     22.86000000 -0.233075426818632E+005  0.235049560866970E+002 
     22.88000000 -0.233075426817255E+005  0.235049562244632E+002 
     22.90000000 -0.233075426815859E+005  0.235049563640051E+002 
     22.92000000 -0.233075426814445E+005  0.235049565053909E+002 
     22.94000000 -0.233075426813015E+005  0.235049566483914E+002 
     22.96000000 -0.233075426811572E+005  0.235049567927377E+002 
     22.98000000 -0.233075426810120E+005  0.235049569378759E+002 
     23.00000000 -0.233075426808666E+005  0.235049570832740E+002 
     23.02000000 -0.233075426807215E+005  0.235049572283751E+002 
     23.04000000 -0.233075426805773E+005  0.235049573725915E+002 
     23.06000000 -0.233075426804345E+005  0.235049575154652E+002 
     23.08000000 -0.233075426802932E+005  0.235049576567117E+002 
     23.10000000 -0.233075426801537E+005  0.235049577962567E+002 
     23.12000000 -0.233075426800157E+005  0.235049579341993E+002 
     23.14000000 -0.233075426798791E+005  0.235049580708518E+002 
     23.16000000 -0.233075426797433E+005  0.235049582066568E+002 
     23.18000000 -0.233075426796077E+005  0.235049583422420E+002 
     23.20000000 -0.233075426794718E+005  0.235049584781243E+002 
     23.22000000 -0.233075426793350E+005  0.235049586148789E+002 
     23.24000000 -0.233075426791970E+005  0.235049587529390E+002 
     23.26000000 -0.233075426790574E+005  0.235049588925583E+002 
     23.28000000 -0.233075426789161E+005  0.235049590338481E+002 
     23.30000000 -0.233075426787732E+005  0.235049591766785E+002 
     23.32000000 -0.233075426786291E+005  0.235049593208021E+002 
     23.34000000 -0.233075426784841E+005  0.235049594658166E+002 
     23.36000000 -0.233075426783387E+005  0.235049596112641E+002 
     23.38000000 -0.233075426781932E+005  0.235049597567055E+002 
     23.40000000 -0.233075426780483E+005  0.235049599016148E+002 
     23.42000000 -0.233075426779042E+005  0.235049600457662E+002 
     23.44000000 -0.233075426777610E+005  0.235049601889060E+002 
     23.46000000 -0.233075426776189E+005  0.235049603310001E+002 
     23.48000000 -0.233075426774778E+005  0.235049604720734E+002 
     23.50000000 -0.233075426773375E+005  0.235049606123980E+002 
     23.52000000 -0.233075426771977E+005  0.235049607522555E+002 
     23.54000000 -0.233075426770579E+005  0.235049608919986E+002 
     23.56000000 -0.233075426769179E+005  0.235049610320231E+002 
     23.58000000 -0.233075426767772E+005  0.235049611726849E+002 
     23.60000000 -0.233075426766356E+005  0.235049613142717E+002 
     23.62000000 -0.233075426764930E+005  0.235049614569227E+002 
     23.64000000 -0.233075426763491E+005  0.235049616007678E+002 
     23.66000000 -0.233075426762041E+005  0.235049617457916E+002 
     23.68000000 -0.233075426760582E+005  0.235049618917496E+002 
     23.70000000 -0.233075426759114E+005  0.235049620385522E+002 
     23.72000000 -0.233075426757641E+005  0.235049621858126E+002 
     23.74000000 -0.233075426756167E+005  0.235049623332339E+002 
     23.76000000 -0.233075426754695E+005  0.235049624804634E+002 
     23.78000000 -0.233075426753227E+005  0.235049626272164E+002 
     23.80000000 -0.233075426751767E+005  0.235049627732147E+002 
     23.82000000 -0.233075426750317E+005  0.235049629182292E+002 
     23.84000000 -0.233075426748877E+005  0.235049630621856E+002 
     23.86000000 -0.233075426747449E+005  0.235049632050594E+002 
     23.88000000 -0.233075426746029E+005  0.235049633470267E+002 
     23.90000000 -0.233075426744616E+005  0.235049634882825E+002 
     23.92000000 -0.233075426743207E+005  0.235049636291825E+002 
     23.94000000 -0.233075426741798E+005  0.235049637701104E+002 
     23.96000000 -0.233075426740384E+005  0.235049639114899E+002 
     23.98000000 -0.233075426738963E+005  0.235049640536459E+002 
     24.00000000 -0.233075426737531E+005  0.235049641968599E+002 
     24.02000000 -0.233075426736086E+005  0.235049643412774E+002 
     24.04000000 -0.233075426734630E+005  0.235049644869570E+002 
     24.06000000 -0.233075426733161E+005  0.235049646337750E+002 
     24.08000000 -0.233075426731685E+005  0.235049647814407E+002 
     24.10000000 -0.233075426730203E+005  0.235049649296137E+002 
     24.12000000 -0.233075426728720E+005  0.235049650779012E+002 
     24.14000000 -0.233075426727241E+005  0.235049652258082E+002 
     24.16000000 -0.233075426725770E+005  0.235049653729294E+002 
     24.18000000 -0.233075426724311E+005  0.235049655188503E+002 
     24.20000000 -0.233075426722867E+005  0.235049656632584E+002 
     24.22000000 -0.233075426721439E+005  0.235049658059899E+002 
     24.24000000 -0.233075426720030E+005  0.235049659468837E+002 
     24.26000000 -0.233075426718639E+005  0.235049660859771E+002 
     24.28000000 -0.233075426717264E+005  0.235049662234865E+002 
     24.30000000 -0.233075426715903E+005  0.235049663595946E+002 
     24.32000000 -0.233075426714551E+005  0.235049664947994E+002 
     24.34000000 -0.233075426713205E+005  0.235049666294504E+002 
     24.36000000 -0.233075426711858E+005  0.235049667641385E+002 
     24.38000000 -0.233075426710505E+005  0.235049668994299E+002 
     24.40000000 -0.233075426709142E+005  0.235049670357205E+002 
     24.42000000 -0.233075426707764E+005  0.235049671735269E+002 
     24.44000000 -0.233075426706368E+005  0.235049673131462E+002 
     24.46000000 -0.233075426704952E+005  0.235049674547113E+002 
     24.48000000 -0.233075426703516E+005  0.235049675982688E+002 
     24.50000000 -0.233075426702062E+005  0.235049677437071E+002 
     24.52000000 -0.233075426700591E+005  0.235049678907819E+002 
     24.54000000 -0.233075426699108E+005  0.235049680391127E+002 
     24.56000000 -0.233075426697615E+005  0.235049681883684E+002 
     24.58000000 -0.233075426696118E+005  0.235049683381068E+002 
     24.60000000 -0.233075426694620E+005  0.235049684879473E+002 
     24.62000000 -0.233075426693124E+005  0.235049686374908E+002 
     24.64000000 -0.233075426691635E+005  0.235049687864465E+002 
     24.66000000 -0.233075426690153E+005  0.235049689345916E+002 
     24.68000000 -0.233075426688681E+005  0.235049690817778E+002 
     24.70000000 -0.233075426687220E+005  0.235049692278750E+002 
     24.72000000 -0.233075426685770E+005  0.235049693729576E+002 
     24.74000000 -0.233075426684328E+005  0.235049695171059E+002 
     24.76000000 -0.233075426682895E+005  0.235049696604653E+002 
     24.78000000 -0.233075426681467E+005  0.235049698032246E+002 
     24.80000000 -0.233075426680043E+005  0.235049699456435E+002 
     24.82000000 -0.233075426678619E+005  0.235049700880501E+002 
     24.84000000 -0.233075426677192E+005  0.235049702307259E+002 
     24.86000000 -0.233075426675760E+005  0.235049703739585E+002 
     24.88000000 -0.233075426674319E+005  0.235049705179892E+002 
     24.90000000 -0.233075426672869E+005  0.235049706629975E+002 
     24.92000000 -0.233075426671408E+005  0.235049708090947E+002 
     24.94000000 -0.233075426669936E+005  0.235049709562994E+002 
     24.96000000 -0.233075426668455E+005  0.235049711043982E+002 
     24.98000000 -0.233075426666967E+005  0.235049712532147E+002 
     25.00000000 -0.233075426665475E+005  0.235049714024117E+002 
     25.02000000 -0.233075426663983E+005  0.235049715516366E+002 
     25.04000000 -0.233075426662494E+005  0.235049717004964E+002 
     25.06000000 -0.233075426661013E+005  0.235049718486446E+002 
     25.08000000 -0.233075426659541E+005  0.235049719958401E+002 
     25.10000000 -0.233075426658080E+005  0.235049721419280E+002 
     25.12000000 -0.233075426656630E+005  0.235049722868745E+002 
     25.14000000 -0.233075426655192E+005  0.235049724307474E+002 
     25.16000000 -0.233075426653762E+005  0.235049725736954E+002 
     25.18000000 -0.233075426652339E+005  0.235049727159875E+002 
     25.20000000 -0.233075426650921E+005  0.235049728578404E+002 
     25.22000000 -0.233075426649504E+005  0.235049729995138E+002 
     25.24000000 -0.233075426648087E+005  0.235049731411810E+002 
     25.26000000 -0.233075426646670E+005  0.235049732829534E+002 
     25.28000000 -0.233075426645250E+005  0.235049734249424E+002 
     25.30000000 -0.233075426643828E+005  0.235049735671665E+002 
     25.32000000 -0.233075426642403E+005  0.235049737096071E+002 
     25.34000000 -0.233075426640977E+005  0.235049738522674E+002 
     25.36000000 -0.233075426639548E+005  0.235049739951256E+002 
     25.38000000 -0.233075426638117E+005  0.235049741382407E+002 
     25.40000000 -0.233075426636683E+005  0.235049742816001E+002 
     25.42000000 -0.233075426635246E+005  0.235049744253307E+002 
     25.44000000 -0.233075426633805E+005  0.235049745694481E+002 
     25.46000000 -0.233075426632359E+005  0.235049747139862E+002 
     25.48000000 -0.233075426630910E+005  0.235049748589357E+002 
     25.50000000 -0.233075426629457E+005  0.235049750042441E+002 
     25.52000000 -0.233075426628001E+005  0.235049751497814E+002 
     25.54000000 -0.233075426626545E+005  0.235049752953681E+002 
     25.56000000 -0.233075426625091E+005  0.235049754408281E+002 
     25.58000000 -0.233075426623640E+005  0.235049755858921E+002 
     25.60000000 -0.233075426622195E+005  0.235049757303838E+002 
     25.62000000 -0.233075426620758E+005  0.235049758740835E+002 
     25.64000000 -0.233075426619330E+005  0.235049760169046E+002 
     25.66000000 -0.233075426617912E+005  0.235049761587420E+002 
     25.68000000 -0.233075426616503E+005  0.235049762996420E+002 
     25.70000000 -0.233075426615103E+005  0.235049764396480E+002 
     25.72000000 -0.233075426613710E+005  0.235049765789177E+002 
     25.74000000 -0.233075426612323E+005  0.235049767176399E+002 
     25.76000000 -0.233075426610939E+005  0.235049768560341E+002 
     25.78000000 -0.233075426609556E+005  0.235049769943108E+002 
     25.80000000 -0.233075426608172E+005  0.235049771327050E+002 
     25.82000000 -0.233075426606785E+005  0.235049772714395E+002 
     25.84000000 -0.233075426605393E+005  0.235049774106381E+002 
     25.86000000 -0.233075426603995E+005  0.235049775504554E+002 
     25.88000000 -0.233075426602591E+005  0.235049776908171E+002 
     25.90000000 -0.233075426601182E+005  0.235049778317450E+002 
     25.92000000 -0.233075426599769E+005  0.235049779730255E+002 
     25.94000000 -0.233075426598355E+005  0.235049781144453E+002 
     25.96000000 -0.233075426596942E+005  0.235049782557289E+002 
     25.98000000 -0.233075426595534E+005  0.235049783965175E+002 
     26.00000000 -0.233075426594134E+005  0.235049785365637E+002 
     26.02000000 -0.233075426592743E+005  0.235049786755829E+002 
     26.04000000 -0.233075426591365E+005  0.235049788134326E+002 
     26.06000000 -0.233075426589997E+005  0.235049789501687E+002 
     26.08000000 -0.233075426588641E+005  0.235049790858468E+002 
     26.10000000 -0.233075426587291E+005  0.235049792208009E+002 
     26.12000000 -0.233075426585945E+005  0.235049793554674E+002 
     26.14000000 -0.233075426584596E+005  0.235049794902700E+002 
     26.16000000 -0.233075426583241E+005  0.235049796257717E+002 
     26.18000000 -0.233075426581875E+005  0.235049797623717E+002 
     26.20000000 -0.233075426580494E+005  0.235049799004937E+002 
     26.22000000 -0.233075426579096E+005  0.235049800403079E+002 
     26.24000000 -0.233075426577680E+005  0.235049801819040E+002 
     26.26000000 -0.233075426576248E+005  0.235049803251118E+002 
     26.28000000 -0.233075426574802E+005  0.235049804696901E+002 
     26.30000000 -0.233075426573347E+005  0.235049806152490E+002 
     26.32000000 -0.233075426571886E+005  0.235049807612968E+002 
     26.34000000 -0.233075426570426E+005  0.235049809073631E+002 
     26.36000000 -0.233075426568969E+005  0.235049810529777E+002 
     26.38000000 -0.233075426567521E+005  0.235049811977664E+002 
     26.40000000 -0.233075426566085E+005  0.235049813413949E+002 
     26.42000000 -0.233075426564662E+005  0.235049814836747E+002 
     26.44000000 -0.233075426563254E+005  0.235049816245531E+002 
     26.46000000 -0.233075426561859E+005  0.235049817639960E+002 
     26.48000000 -0.233075426560477E+005  0.235049819021706E+002 
     26.50000000 -0.233075426559107E+005  0.235049820392562E+002 
     26.52000000 -0.233075426557744E+005  0.235049821755004E+002 
     26.54000000 -0.233075426556387E+005  0.235049823111971E+002 
     26.56000000 -0.233075426555033E+005  0.235049824465782E+002 
     26.58000000 -0.233075426553680E+005  0.235049825819097E+002 
     26.60000000 -0.233075426552325E+005  0.235049827174022E+002 
     26.62000000 -0.233075426550968E+005  0.235049828531298E+002 
     26.64000000 -0.233075426549608E+005  0.235049829891327E+002 
     26.66000000 -0.233075426548245E+005  0.235049831254449E+002 
     26.68000000 -0.233075426546880E+005  0.235049832619211E+002 
     26.70000000 -0.233075426545514E+005  0.235049833984840E+002 
     26.72000000 -0.233075426544149E+005  0.235049835350035E+002 
     26.74000000 -0.233075426542786E+005  0.235049836713436E+002 
     26.76000000 -0.233075426541425E+005  0.235049838074362E+002 
