# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233072733595365E+005  0.237742784133749E+002 
     17.92000000 -0.233072733593907E+005  0.237742785591783E+002 
     17.94000000 -0.233072733592450E+005  0.237742787048888E+002 
     17.96000000 -0.233072733590992E+005  0.237742788507602E+002 
     17.98000000 -0.233072733589531E+005  0.237742789968234E+002 
     18.00000000 -0.233072733588067E+005  0.237742791431774E+002 
     18.02000000 -0.233072733586602E+005  0.237742792897572E+002 
     18.04000000 -0.233072733585135E+005  0.237742794364484E+002 
     18.06000000 -0.233072733583668E+005  0.237742795830840E+002 
     18.08000000 -0.233072733582203E+005  0.237742797295710E+002 
     18.10000000 -0.233072733580741E+005  0.237742798757920E+002 
     18.12000000 -0.233072733579283E+005  0.237742800216417E+002 
     18.14000000 -0.233072733577829E+005  0.237742801670212E+002 
     18.16000000 -0.233072733576379E+005  0.237742803120141E+002 
     18.18000000 -0.233072733574933E+005  0.237742804565800E+002 
     18.20000000 -0.233072733573491E+005  0.237742806008211E+002 
     18.22000000 -0.233072733572051E+005  0.237742807448147E+002 
     18.24000000 -0.233072733570613E+005  0.237742808886660E+002 
     18.26000000 -0.233072733569174E+005  0.237742810324740E+002 
     18.28000000 -0.233072733567735E+005  0.237742811764150E+002 
     18.30000000 -0.233072733566293E+005  0.237742813206406E+002 
     18.32000000 -0.233072733564846E+005  0.237742814652838E+002 
     18.34000000 -0.233072733563395E+005  0.237742816104592E+002 
     18.36000000 -0.233072733561937E+005  0.237742817561821E+002 
     18.38000000 -0.233072733560474E+005  0.237742819024928E+002 
     18.40000000 -0.233072733559006E+005  0.237742820493139E+002 
     18.42000000 -0.233072733557534E+005  0.237742821965310E+002 
     18.44000000 -0.233072733556060E+005  0.237742823438905E+002 
     18.46000000 -0.233072733554587E+005  0.237742824911818E+002 
     18.48000000 -0.233072733553117E+005  0.237742826381731E+002 
     18.50000000 -0.233072733551652E+005  0.237742827846756E+002 
     18.52000000 -0.233072733550194E+005  0.237742829305655E+002 
     18.54000000 -0.233072733548741E+005  0.237742830758120E+002 
     18.56000000 -0.233072733547294E+005  0.237742832204801E+002 
     18.58000000 -0.233072733545851E+005  0.237742833648201E+002 
     18.60000000 -0.233072733544409E+005  0.237742835090458E+002 
     18.62000000 -0.233072733542965E+005  0.237742836534601E+002 
     18.64000000 -0.233072733541515E+005  0.237742837984653E+002 
     18.66000000 -0.233072733540056E+005  0.237742839442996E+002 
     18.68000000 -0.233072733538587E+005  0.237742840911826E+002 
     18.70000000 -0.233072733537107E+005  0.237742842392195E+002 
     18.72000000 -0.233072733535614E+005  0.237742843884722E+002 
     18.74000000 -0.233072733534111E+005  0.237742845388138E+002 
     18.76000000 -0.233072733532597E+005  0.237742846901825E+002 
     18.78000000 -0.233072733531076E+005  0.237742848423307E+002 
     18.80000000 -0.233072733529548E+005  0.237742849950915E+002 
     18.82000000 -0.233072733528016E+005  0.237742851483071E+002 
     18.84000000 -0.233072733526481E+005  0.237742853018042E+002 
     18.86000000 -0.233072733524944E+005  0.237742854555394E+002 
     18.88000000 -0.233072733523405E+005  0.237742856093985E+002 
     18.90000000 -0.233072733521865E+005  0.237742857634153E+002 
     18.92000000 -0.233072733520324E+005  0.237742859175032E+002 
     18.94000000 -0.233072733518782E+005  0.237742860717211E+002 
     18.96000000 -0.233072733517239E+005  0.237742862260256E+002 
     18.98000000 -0.233072733515696E+005  0.237742863803486E+002 
     19.00000000 -0.233072733514152E+005  0.237742865346933E+002 
     19.02000000 -0.233072733512610E+005  0.237742866889638E+002 
     19.04000000 -0.233072733511068E+005  0.237742868431074E+002 
     19.06000000 -0.233072733509529E+005  0.237742869969881E+002 
     19.08000000 -0.233072733507993E+005  0.237742871506275E+002 
     19.10000000 -0.233072733506460E+005  0.237742873039637E+002 
     19.12000000 -0.233072733504930E+005  0.237742874569255E+002 
     19.14000000 -0.233072733503403E+005  0.237742876096276E+002 
     19.16000000 -0.233072733501879E+005  0.237742877620048E+002 
     19.18000000 -0.233072733500357E+005  0.237742879141902E+002 
     19.20000000 -0.233072733498838E+005  0.237742880661652E+002 
     19.22000000 -0.233072733497319E+005  0.237742882180412E+002 
     19.24000000 -0.233072733495800E+005  0.237742883699358E+002 
     19.26000000 -0.233072733494282E+005  0.237742885217376E+002 
     19.28000000 -0.233072733492764E+005  0.237742886735456E+002 
     19.30000000 -0.233072733491246E+005  0.237742888253350E+002 
     19.32000000 -0.233072733489729E+005  0.237742889770316E+002 
     19.34000000 -0.233072733488214E+005  0.237742891285550E+002 
     19.36000000 -0.233072733486701E+005  0.237742892797937E+002 
     19.38000000 -0.233072733485191E+005  0.237742894307695E+002 
     19.40000000 -0.233072733483686E+005  0.237742895813184E+002 
     19.42000000 -0.233072733482184E+005  0.237742897315363E+002 
     19.44000000 -0.233072733480685E+005  0.237742898814108E+002 
     19.46000000 -0.233072733479189E+005  0.237742900310564E+002 
     19.48000000 -0.233072733477693E+005  0.237742901805813E+002 
     19.50000000 -0.233072733476198E+005  0.237742903301371E+002 
     19.52000000 -0.233072733474701E+005  0.237742904798600E+002 
     19.54000000 -0.233072733473201E+005  0.237742906298428E+002 
     19.56000000 -0.233072733471698E+005  0.237742907801473E+002 
     19.58000000 -0.233072733470191E+005  0.237742909307797E+002 
     19.60000000 -0.233072733468682E+005  0.237742910817215E+002 
     19.62000000 -0.233072733467171E+005  0.237742912328056E+002 
     19.64000000 -0.233072733465660E+005  0.237742913839515E+002 
     19.66000000 -0.233072733464149E+005  0.237742915350140E+002 
     19.68000000 -0.233072733462640E+005  0.237742916859403E+002 
     19.70000000 -0.233072733461132E+005  0.237742918367088E+002 
     19.72000000 -0.233072733459626E+005  0.237742919873412E+002 
     19.74000000 -0.233072733458120E+005  0.237742921379644E+002 
     19.76000000 -0.233072733456611E+005  0.237742922888164E+002 
     19.78000000 -0.233072733455098E+005  0.237742924401542E+002 
     19.80000000 -0.233072733453576E+005  0.237742925923334E+002 
     19.82000000 -0.233072733452043E+005  0.237742927456108E+002 
     19.84000000 -0.233072733450496E+005  0.237742929002680E+002 
     19.86000000 -0.233072733448934E+005  0.237742930565647E+002 
     19.88000000 -0.233072733447354E+005  0.237742932144949E+002 
     19.90000000 -0.233072733445758E+005  0.237742933740770E+002 
     19.92000000 -0.233072733444149E+005  0.237742935350080E+002 
     19.94000000 -0.233072733442529E+005  0.237742936970000E+002 
     19.96000000 -0.233072733440904E+005  0.237742938595179E+002 
     19.98000000 -0.233072733439280E+005  0.237742940219400E+002 
     20.00000000 -0.233072733437662E+005  0.237742941836814E+002 
     20.02000000 -0.233072733436058E+005  0.237742943441390E+002 
     20.04000000 -0.233072733434471E+005  0.237742945027962E+002 
     20.06000000 -0.233072733432906E+005  0.237742946592940E+002 
     20.08000000 -0.233072733431366E+005  0.237742948133448E+002 
     20.10000000 -0.233072733429849E+005  0.237742949650012E+002 
     20.12000000 -0.233072733428356E+005  0.237742951142972E+002 
     20.14000000 -0.233072733426884E+005  0.237742952615453E+002 
     20.16000000 -0.233072733425428E+005  0.237742954070826E+002 
     20.18000000 -0.233072733423986E+005  0.237742955512958E+002 
     20.20000000 -0.233072733422554E+005  0.237742956945655E+002 
     20.22000000 -0.233072733421127E+005  0.237742958372351E+002 
     20.24000000 -0.233072733419703E+005  0.237742959796262E+002 
     20.26000000 -0.233072733418281E+005  0.237742961218317E+002 
     20.28000000 -0.233072733416859E+005  0.237742962640249E+002 
     20.30000000 -0.233072733415437E+005  0.237742964061964E+002 
     20.32000000 -0.233072733414016E+005  0.237742965482688E+002 
     20.34000000 -0.233072733412597E+005  0.237742966902083E+002 
     20.36000000 -0.233072733411181E+005  0.237742968318508E+002 
     20.38000000 -0.233072733409768E+005  0.237742969731282E+002 
     20.40000000 -0.233072733408360E+005  0.237742971138767E+002 
     20.42000000 -0.233072733406959E+005  0.237742972540064E+002 
     20.44000000 -0.233072733405565E+005  0.237742973934030E+002 
     20.46000000 -0.233072733404179E+005  0.237742975320076E+002 
     20.48000000 -0.233072733402802E+005  0.237742976697459E+002 
     20.50000000 -0.233072733401433E+005  0.237742978065934E+002 
     20.52000000 -0.233072733400074E+005  0.237742979424973E+002 
     20.54000000 -0.233072733398723E+005  0.237742980775721E+002 
     20.56000000 -0.233072733397380E+005  0.237742982119323E+002 
     20.58000000 -0.233072733396042E+005  0.237742983456800E+002 
     20.60000000 -0.233072733394708E+005  0.237742984790812E+002 
     20.62000000 -0.233072733393376E+005  0.237742986123648E+002 
     20.64000000 -0.233072733392041E+005  0.237742987458619E+002 
     20.66000000 -0.233072733390701E+005  0.237742988798169E+002 
     20.68000000 -0.233072733389354E+005  0.237742990145298E+002 
     20.70000000 -0.233072733387998E+005  0.237742991501583E+002 
     20.72000000 -0.233072733386630E+005  0.237742992868727E+002 
     20.74000000 -0.233072733385253E+005  0.237742994246297E+002 
     20.76000000 -0.233072733383865E+005  0.237742995634230E+002 
     20.78000000 -0.233072733382469E+005  0.237742997030485E+002 
     20.80000000 -0.233072733381067E+005  0.237742998432308E+002 
     20.82000000 -0.233072733379662E+005  0.237742999836792E+002 
     20.84000000 -0.233072733378259E+005  0.237743001240378E+002 
     20.86000000 -0.233072733376860E+005  0.237743002639324E+002 
     20.88000000 -0.233072733375468E+005  0.237743004030691E+002 
     20.90000000 -0.233072733374087E+005  0.237743005411725E+002 
     20.92000000 -0.233072733372719E+005  0.237743006780571E+002 
     20.94000000 -0.233072733371363E+005  0.237743008136300E+002 
     20.96000000 -0.233072733370020E+005  0.237743009478819E+002 
     20.98000000 -0.233072733368689E+005  0.237743010809800E+002 
     21.00000000 -0.233072733367368E+005  0.237743012131128E+002 
     21.02000000 -0.233072733366053E+005  0.237743013446053E+002 
     21.04000000 -0.233072733364741E+005  0.237743014758100E+002 
     21.06000000 -0.233072733363427E+005  0.237743016071756E+002 
     21.08000000 -0.233072733362109E+005  0.237743017390486E+002 
     21.10000000 -0.233072733360781E+005  0.237743018718311E+002 
     21.12000000 -0.233072733359441E+005  0.237743020058510E+002 
     21.14000000 -0.233072733358086E+005  0.237743021413187E+002 
     21.16000000 -0.233072733356714E+005  0.237743022784693E+002 
     21.18000000 -0.233072733355325E+005  0.237743024173709E+002 
     21.20000000 -0.233072733353919E+005  0.237743025580667E+002 
     21.22000000 -0.233072733352494E+005  0.237743027005321E+002 
     21.24000000 -0.233072733351052E+005  0.237743028447113E+002 
     21.26000000 -0.233072733349594E+005  0.237743029905425E+002 
     21.28000000 -0.233072733348120E+005  0.237743031379143E+002 
     21.30000000 -0.233072733346632E+005  0.237743032867092E+002 
     21.32000000 -0.233072733345131E+005  0.237743034367847E+002 
     21.34000000 -0.233072733343620E+005  0.237743035878936E+002 
     21.36000000 -0.233072733342102E+005  0.237743037397572E+002 
     21.38000000 -0.233072733340579E+005  0.237743038920076E+002 
     21.40000000 -0.233072733339056E+005  0.237743040443415E+002 
     21.42000000 -0.233072733337537E+005  0.237743041962144E+002 
     21.44000000 -0.233072733336027E+005  0.237743043472366E+002 
     21.46000000 -0.233072733334530E+005  0.237743044969193E+002 
     21.48000000 -0.233072733333049E+005  0.237743046450088E+002 
     21.50000000 -0.233072733331588E+005  0.237743047911648E+002 
     21.52000000 -0.233072733330146E+005  0.237743049353348E+002 
     21.54000000 -0.233072733328723E+005  0.237743050776176E+002 
     21.56000000 -0.233072733327317E+005  0.237743052181959E+002 
     21.58000000 -0.233072733325925E+005  0.237743053574532E+002 
     21.60000000 -0.233072733324540E+005  0.237743054959279E+002 
     21.62000000 -0.233072733323158E+005  0.237743056340777E+002 
     21.64000000 -0.233072733321774E+005  0.237743057725215E+002 
     21.66000000 -0.233072733320381E+005  0.237743059118314E+002 
     21.68000000 -0.233072733318973E+005  0.237743060525767E+002 
     21.70000000 -0.233072733317547E+005  0.237743061951906E+002 
     21.72000000 -0.233072733316099E+005  0.237743063400628E+002 
     21.74000000 -0.233072733314625E+005  0.237743064874098E+002 
     21.76000000 -0.233072733313125E+005  0.237743066373678E+002 
     21.78000000 -0.233072733311600E+005  0.237743067899245E+002 
     21.80000000 -0.233072733310050E+005  0.237743069448693E+002 
     21.82000000 -0.233072733308481E+005  0.237743071018560E+002 
     21.84000000 -0.233072733306894E+005  0.237743072604946E+002 
     21.86000000 -0.233072733305298E+005  0.237743074201045E+002 
     21.88000000 -0.233072733303698E+005  0.237743075801198E+002 
     21.90000000 -0.233072733302101E+005  0.237743077398133E+002 
     21.92000000 -0.233072733300514E+005  0.237743078984797E+002 
     21.94000000 -0.233072733298943E+005  0.237743080555932E+002 
     21.96000000 -0.233072733297393E+005  0.237743082106216E+002 
     21.98000000 -0.233072733295866E+005  0.237743083633267E+002 
     22.00000000 -0.233072733294363E+005  0.237743085136033E+002 
     22.02000000 -0.233072733292884E+005  0.237743086615258E+002 
     22.04000000 -0.233072733291426E+005  0.237743088073539E+002 
     22.06000000 -0.233072733289984E+005  0.237743089515547E+002 
     22.08000000 -0.233072733288553E+005  0.237743090945955E+002 
     22.10000000 -0.233072733287129E+005  0.237743092369897E+002 
     22.12000000 -0.233072733285706E+005  0.237743093793159E+002 
     22.14000000 -0.233072733284279E+005  0.237743095219669E+002 
     22.16000000 -0.233072733282846E+005  0.237743096653232E+002 
     22.18000000 -0.233072733281403E+005  0.237743098096138E+002 
     22.20000000 -0.233072733279950E+005  0.237743099549469E+002 
     22.22000000 -0.233072733278486E+005  0.237743101012762E+002 
     22.24000000 -0.233072733277013E+005  0.237743102485737E+002 
     22.26000000 -0.233072733275533E+005  0.237743103966385E+002 
     22.28000000 -0.233072733274047E+005  0.237743105452106E+002 
     22.30000000 -0.233072733272558E+005  0.237743106941415E+002 
     22.32000000 -0.233072733271067E+005  0.237743108431777E+002 
     22.34000000 -0.233072733269578E+005  0.237743109921643E+002 
     22.36000000 -0.233072733268089E+005  0.237743111409746E+002 
     22.38000000 -0.233072733266604E+005  0.237743112895498E+002 
     22.40000000 -0.233072733265120E+005  0.237743114378991E+002 
     22.42000000 -0.233072733263639E+005  0.237743115860629E+002 
     22.44000000 -0.233072733262157E+005  0.237743117341771E+002 
     22.46000000 -0.233072733260675E+005  0.237743118824089E+002 
     22.48000000 -0.233072733259191E+005  0.237743120308140E+002 
     22.50000000 -0.233072733257704E+005  0.237743121795346E+002 
     22.52000000 -0.233072733256214E+005  0.237743123285398E+002 
     22.54000000 -0.233072733254721E+005  0.237743124778358E+002 
     22.56000000 -0.233072733253227E+005  0.237743126272060E+002 
     22.58000000 -0.233072733251734E+005  0.237743127765391E+002 
     22.60000000 -0.233072733250245E+005  0.237743129254577E+002 
     22.62000000 -0.233072733248762E+005  0.237743130736957E+002 
     22.64000000 -0.233072733247289E+005  0.237743132210273E+002 
     22.66000000 -0.233072733245827E+005  0.237743133671956E+002 
     22.68000000 -0.233072733244379E+005  0.237743135120554E+002 
     22.70000000 -0.233072733242943E+005  0.237743136556067E+002 
     22.72000000 -0.233072733241520E+005  0.237743137979112E+002 
     22.74000000 -0.233072733240109E+005  0.237743139390494E+002 
     22.76000000 -0.233072733238706E+005  0.237743140793617E+002 
     22.78000000 -0.233072733237309E+005  0.237743142190366E+002 
     22.80000000 -0.233072733235916E+005  0.237743143583404E+002 
     22.82000000 -0.233072733234524E+005  0.237743144975389E+002 
     22.84000000 -0.233072733233130E+005  0.237743146369076E+002 
     22.86000000 -0.233072733231734E+005  0.237743147764991E+002 
     22.88000000 -0.233072733230334E+005  0.237743149165112E+002 
     22.90000000 -0.233072733228929E+005  0.237743150569998E+002 
     22.92000000 -0.233072733227519E+005  0.237743151980483E+002 
     22.94000000 -0.233072733226103E+005  0.237743153396290E+002 
     22.96000000 -0.233072733224681E+005  0.237743154818469E+002 
     22.98000000 -0.233072733223252E+005  0.237743156247391E+002 
     23.00000000 -0.233072733221816E+005  0.237743157683677E+002 
     23.02000000 -0.233072733220371E+005  0.237743159128130E+002 
     23.04000000 -0.233072733218918E+005  0.237743160581337E+002 
     23.06000000 -0.233072733217455E+005  0.237743162043918E+002 
     23.08000000 -0.233072733215983E+005  0.237743163516491E+002 
     23.10000000 -0.233072733214500E+005  0.237743164999057E+002 
     23.12000000 -0.233072733213008E+005  0.237743166490965E+002 
     23.14000000 -0.233072733211507E+005  0.237743167991783E+002 
     23.16000000 -0.233072733209999E+005  0.237743169500272E+002 
     23.18000000 -0.233072733208484E+005  0.237743171015382E+002 
     23.20000000 -0.233072733206964E+005  0.237743172535597E+002 
     23.22000000 -0.233072733205439E+005  0.237743174059833E+002 
     23.24000000 -0.233072733203913E+005  0.237743175586141E+002 
     23.26000000 -0.233072733202385E+005  0.237743177113935E+002 
     23.28000000 -0.233072733200858E+005  0.237743178641605E+002 
     23.30000000 -0.233072733199331E+005  0.237743180167975E+002 
     23.32000000 -0.233072733197807E+005  0.237743181691871E+002 
     23.34000000 -0.233072733196287E+005  0.237743183211931E+002 
     23.36000000 -0.233072733194772E+005  0.237743184727257E+002 
     23.38000000 -0.233072733193263E+005  0.237743186236582E+002 
     23.40000000 -0.233072733191759E+005  0.237743187739689E+002 
     23.42000000 -0.233072733190263E+005  0.237743189235804E+002 
     23.44000000 -0.233072733188774E+005  0.237743190725114E+002 
     23.46000000 -0.233072733187291E+005  0.237743192208051E+002 
     23.48000000 -0.233072733185814E+005  0.237743193685605E+002 
     23.50000000 -0.233072733184339E+005  0.237743195159879E+002 
     23.52000000 -0.233072733182867E+005  0.237743196632267E+002 
     23.54000000 -0.233072733181394E+005  0.237743198105459E+002 
     23.56000000 -0.233072733179918E+005  0.237743199581342E+002 
     23.58000000 -0.233072733178437E+005  0.237743201062021E+002 
     23.60000000 -0.233072733176950E+005  0.237743202549288E+002 
     23.62000000 -0.233072733175455E+005  0.237743204044321E+002 
     23.64000000 -0.233072733173951E+005  0.237743205547675E+002 
     23.66000000 -0.233072733172440E+005  0.237743207059197E+002 
     23.68000000 -0.233072733170921E+005  0.237743208578452E+002 
     23.70000000 -0.233072733169395E+005  0.237743210104390E+002 
     23.72000000 -0.233072733167864E+005  0.237743211635617E+002 
     23.74000000 -0.233072733166329E+005  0.237743213170247E+002 
     23.76000000 -0.233072733164793E+005  0.237743214706672E+002 
     23.78000000 -0.233072733163256E+005  0.237743216243128E+002 
     23.80000000 -0.233072733161722E+005  0.237743217777387E+002 
     23.82000000 -0.233072733160191E+005  0.237743219308119E+002 
     23.84000000 -0.233072733158665E+005  0.237743220834119E+002 
     23.86000000 -0.233072733157145E+005  0.237743222354457E+002 
     23.88000000 -0.233072733155630E+005  0.237743223868948E+002 
     23.90000000 -0.233072733154121E+005  0.237743225377809E+002 
     23.92000000 -0.233072733152618E+005  0.237743226881473E+002 
     23.94000000 -0.233072733151117E+005  0.237743228381733E+002 
     23.96000000 -0.233072733149618E+005  0.237743229880881E+002 
     23.98000000 -0.233072733148118E+005  0.237743231380956E+002 
     24.00000000 -0.233072733146614E+005  0.237743232884805E+002 
     24.02000000 -0.233072733145105E+005  0.237743234394285E+002 
     24.04000000 -0.233072733143587E+005  0.237743235912179E+002 
     24.06000000 -0.233072733142060E+005  0.237743237439075E+002 
     24.08000000 -0.233072733140524E+005  0.237743238975252E+002 
     24.10000000 -0.233072733138979E+005  0.237743240519968E+002 
     24.12000000 -0.233072733137427E+005  0.237743242071737E+002 
     24.14000000 -0.233072733135871E+005  0.237743243628610E+002 
     24.16000000 -0.233072733134312E+005  0.237743245187154E+002 
     24.18000000 -0.233072733132754E+005  0.237743246745202E+002 
     24.20000000 -0.233072733131199E+005  0.237743248300436E+002 
     24.22000000 -0.233072733129648E+005  0.237743249850782E+002 
     24.24000000 -0.233072733128104E+005  0.237743251395157E+002 
     24.26000000 -0.233072733126567E+005  0.237743252932479E+002 
     24.28000000 -0.233072733125035E+005  0.237743254463768E+002 
     24.30000000 -0.233072733123509E+005  0.237743255989798E+002 
     24.32000000 -0.233072733121988E+005  0.237743257511591E+002 
     24.34000000 -0.233072733120468E+005  0.237743259031124E+002 
     24.36000000 -0.233072733118949E+005  0.237743260549946E+002 
     24.38000000 -0.233072733117430E+005  0.237743262069233E+002 
     24.40000000 -0.233072733115908E+005  0.237743263590932E+002 
     24.42000000 -0.233072733114384E+005  0.237743265115570E+002 
     24.44000000 -0.233072733112855E+005  0.237743266644447E+002 
     24.46000000 -0.233072733111322E+005  0.237743268177685E+002 
     24.48000000 -0.233072733109783E+005  0.237743269715749E+002 
     24.50000000 -0.233072733108240E+005  0.237743271258701E+002 
     24.52000000 -0.233072733106693E+005  0.237743272805737E+002 
     24.54000000 -0.233072733105143E+005  0.237743274356547E+002 
     24.56000000 -0.233072733103589E+005  0.237743275910172E+002 
     24.58000000 -0.233072733102034E+005  0.237743277465065E+002 
     24.60000000 -0.233072733100479E+005  0.237743279020051E+002 
     24.62000000 -0.233072733098926E+005  0.237743280573026E+002 
     24.64000000 -0.233072733097376E+005  0.237743282122784E+002 
     24.66000000 -0.233072733095832E+005  0.237743283667376E+002 
     24.68000000 -0.233072733094293E+005  0.237743285205966E+002 
     24.70000000 -0.233072733092762E+005  0.237743286736699E+002 
     24.72000000 -0.233072733091239E+005  0.237743288259697E+002 
     24.74000000 -0.233072733089725E+005  0.237743289774467E+002 
     24.76000000 -0.233072733088217E+005  0.237743291281998E+002 
     24.78000000 -0.233072733086716E+005  0.237743292783248E+002 
     24.80000000 -0.233072733085219E+005  0.237743294279859E+002 
     24.82000000 -0.233072733083725E+005  0.237743295773870E+002 
     24.84000000 -0.233072733082232E+005  0.237743297267263E+002 
     24.86000000 -0.233072733080737E+005  0.237743298761956E+002 
     24.88000000 -0.233072733079239E+005  0.237743300259742E+002 
     24.90000000 -0.233072733077737E+005  0.237743301762168E+002 
     24.92000000 -0.233072733076230E+005  0.237743303269142E+002 
     24.94000000 -0.233072733074718E+005  0.237743304781220E+002 
     24.96000000 -0.233072733073202E+005  0.237743306296918E+002 
     24.98000000 -0.233072733071684E+005  0.237743307815523E+002 
     25.00000000 -0.233072733070165E+005  0.237743309334005E+002 
     25.02000000 -0.233072733068649E+005  0.237743310850415E+002 
     25.04000000 -0.233072733067137E+005  0.237743312361812E+002 
     25.06000000 -0.233072733065634E+005  0.237743313865600E+002 
     25.08000000 -0.233072733064140E+005  0.237743315359116E+002 
     25.10000000 -0.233072733062659E+005  0.237743316840259E+002 
     25.12000000 -0.233072733061192E+005  0.237743318307542E+002 
     25.14000000 -0.233072733059739E+005  0.237743319759914E+002 
     25.16000000 -0.233072733058302E+005  0.237743321197221E+002 
     25.18000000 -0.233072733056879E+005  0.237743322620421E+002 
     25.20000000 -0.233072733055469E+005  0.237743324030349E+002 
     25.22000000 -0.233072733054070E+005  0.237743325429481E+002 
     25.24000000 -0.233072733052678E+005  0.237743326821435E+002 
     25.26000000 -0.233072733051290E+005  0.237743328209121E+002 
     25.28000000 -0.233072733049902E+005  0.237743329597240E+002 
     25.30000000 -0.233072733048509E+005  0.237743330989751E+002 
     25.32000000 -0.233072733047109E+005  0.237743332390430E+002 
     25.34000000 -0.233072733045696E+005  0.237743333803390E+002 
     25.36000000 -0.233072733044268E+005  0.237743335231261E+002 
     25.38000000 -0.233072733042824E+005  0.237743336675311E+002 
     25.40000000 -0.233072733041363E+005  0.237743338135696E+002 
     25.42000000 -0.233072733039888E+005  0.237743339610775E+002 
     25.44000000 -0.233072733038401E+005  0.237743341098290E+002 
     25.46000000 -0.233072733036906E+005  0.237743342593539E+002 
     25.48000000 -0.233072733035408E+005  0.237743344091604E+002 
     25.50000000 -0.233072733033912E+005  0.237743345587564E+002 
     25.52000000 -0.233072733032424E+005  0.237743347075141E+002 
     25.54000000 -0.233072733030950E+005  0.237743348549354E+002 
     25.56000000 -0.233072733029493E+005  0.237743350005810E+002 
     25.58000000 -0.233072733028058E+005  0.237743351441199E+002 
     25.60000000 -0.233072733026645E+005  0.237743352854499E+002 
     25.62000000 -0.233072733025254E+005  0.237743354245247E+002 
     25.64000000 -0.233072733023884E+005  0.237743355615330E+002 
     25.66000000 -0.233072733022532E+005  0.237743356967470E+002 
     25.68000000 -0.233072733021194E+005  0.237743358305566E+002 
     25.70000000 -0.233072733019865E+005  0.237743359634566E+002 
     25.72000000 -0.233072733018540E+005  0.237743360959483E+002 
     25.74000000 -0.233072733017214E+005  0.237743362285328E+002 
     25.76000000 -0.233072733015883E+005  0.237743363616432E+002 
     25.78000000 -0.233072733014542E+005  0.237743364956879E+002 
     25.80000000 -0.233072733013189E+005  0.237743366309700E+002 
     25.82000000 -0.233072733011823E+005  0.237743367676318E+002 
     25.84000000 -0.233072733010441E+005  0.237743369058126E+002 
     25.86000000 -0.233072733009044E+005  0.237743370454906E+002 
     25.88000000 -0.233072733007634E+005  0.237743371864835E+002 
     25.90000000 -0.233072733006213E+005  0.237743373286333E+002 
     25.92000000 -0.233072733004783E+005  0.237743374716431E+002 
     25.94000000 -0.233072733003346E+005  0.237743376153212E+002 
     25.96000000 -0.233072733001906E+005  0.237743377593643E+002 
     25.98000000 -0.233072733000463E+005  0.237743379036023E+002 
     26.00000000 -0.233072732999022E+005  0.237743380477661E+002 
     26.02000000 -0.233072732997581E+005  0.237743381918030E+002 
     26.04000000 -0.233072732996143E+005  0.237743383356635E+002 
     26.06000000 -0.233072732994707E+005  0.237743384792643E+002 
     26.08000000 -0.233072732993272E+005  0.237743386226701E+002 
     26.10000000 -0.233072732991840E+005  0.237743387659089E+002 
     26.12000000 -0.233072732990408E+005  0.237743389091291E+002 
     26.14000000 -0.233072732988975E+005  0.237743390524235E+002 
     26.16000000 -0.233072732987540E+005  0.237743391959067E+002 
     26.18000000 -0.233072732986102E+005  0.237743393397549E+002 
     26.20000000 -0.233072732984658E+005  0.237743394841135E+002 
     26.22000000 -0.233072732983208E+005  0.237743396291435E+002 
     26.24000000 -0.233072732981750E+005  0.237743397749592E+002 
     26.26000000 -0.233072732980283E+005  0.237743399215854E+002 
     26.28000000 -0.233072732978809E+005  0.237743400689913E+002 
     26.30000000 -0.233072732977327E+005  0.237743402171983E+002 
     26.32000000 -0.233072732975839E+005  0.237743403660426E+002 
     26.34000000 -0.233072732974346E+005  0.237743405153201E+002 
     26.36000000 -0.233072732972851E+005  0.237743406647831E+002 
     26.38000000 -0.233072732971358E+005  0.237743408141565E+002 
     26.40000000 -0.233072732969867E+005  0.237743409631957E+002 
     26.42000000 -0.233072732968383E+005  0.237743411116378E+002 
     26.44000000 -0.233072732966907E+005  0.237743412592138E+002 
     26.46000000 -0.233072732965441E+005  0.237743414058153E+002 
     26.48000000 -0.233072732963985E+005  0.237743415513959E+002 
     26.50000000 -0.233072732962539E+005  0.237743416960144E+002 
     26.52000000 -0.233072732961101E+005  0.237743418397729E+002 
     26.54000000 -0.233072732959669E+005  0.237743419830055E+002 
     26.56000000 -0.233072732958239E+005  0.237743421259720E+002 
     26.58000000 -0.233072732956808E+005  0.237743422690994E+002 
     26.60000000 -0.233072732955372E+005  0.237743424127527E+002 
     26.62000000 -0.233072732953926E+005  0.237743425572753E+002 
     26.64000000 -0.233072732952469E+005  0.237743427030292E+002 
     26.66000000 -0.233072732950997E+005  0.237743428502556E+002 
     26.68000000 -0.233072732949508E+005  0.237743429991463E+002 
     26.70000000 -0.233072732948002E+005  0.237743431497292E+002 
     26.72000000 -0.233072732946480E+005  0.237743433019518E+002 
     26.74000000 -0.233072732944943E+005  0.237743434556654E+002 
     26.76000000 -0.233072732943393E+005  0.237743436106288E+002 
     26.78000000 -0.233072732941835E+005  0.237743437664522E+002 
     26.80000000 -0.233072732940271E+005  0.237743439228542E+002 
     26.82000000 -0.233072732938706E+005  0.237743440792994E+002 
     26.84000000 -0.233072732937144E+005  0.237743442354817E+002 
     26.86000000 -0.233072732935588E+005  0.237743443911010E+002 
