# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      2.01000000  0.101912843225879E-003 -0.249804077233996E-005 -0.211163106191547E-005 -0.249323047733014E-004 -0.214859996056113E-006 -0.310108182500004E-006  0.110078474356913E-007  0.628637251817805E-011  0.455515282649970E-011 -0.113491319174497E-003  0.000000000000000E+000  0.000000000000000E+000 -0.234673670373876E-003  0.000000000000000E+000  0.000000000000000E+000  0.679520110947144E-007  0.000000000000000E+000  0.000000000000000E+000 -0.113491319174497E-003  0.000000000000000E+000  0.000000000000000E+000 -0.234673670373876E-003  0.000000000000000E+000  0.000000000000000E+000  0.679520110947144E-007  0.000000000000000E+000  0.000000000000000E+000
      2.02000000  0.106924564119538E-003 -0.257925142651145E-005 -0.218736588313152E-005 -0.182014567004095E-004 -0.457127749873317E-006 -0.485493422917694E-006  0.117641554381702E-007  0.686150370086558E-011  0.502027337038406E-011 -0.998260497188384E-004  0.000000000000000E+000  0.000000000000000E+000 -0.247873004443185E-003  0.000000000000000E+000  0.000000000000000E+000  0.714062665341594E-007  0.000000000000000E+000  0.000000000000000E+000 -0.998260497188384E-004  0.000000000000000E+000  0.000000000000000E+000 -0.247873004443185E-003  0.000000000000000E+000  0.000000000000000E+000  0.714062665341594E-007  0.000000000000000E+000  0.000000000000000E+000
      2.03000000  0.110628269229983E-003 -0.261859544822831E-005 -0.223306045755969E-005 -0.106149530258498E-004 -0.715739117469953E-006 -0.676067666852846E-006  0.123512911805626E-007  0.736932460575869E-011  0.544362649728055E-011 -0.837409845022125E-004  0.000000000000000E+000  0.000000000000000E+000 -0.258203398963132E-003  0.000000000000000E+000  0.000000000000000E+000  0.736815477215144E-007  0.000000000000000E+000  0.000000000000000E+000 -0.837409845022125E-004  0.000000000000000E+000  0.000000000000000E+000 -0.258203398963132E-003  0.000000000000000E+000  0.000000000000000E+000  0.736815477215144E-007  0.000000000000000E+000  0.000000000000000E+000
      2.04000000  0.112893383804249E-003 -0.261296454009162E-005 -0.224538012947937E-005 -0.243242768686964E-005 -0.982436773287419E-006 -0.876200434138512E-006  0.127508328112253E-007  0.779276570128358E-011  0.580945912664529E-011 -0.658353573178058E-004  0.000000000000000E+000  0.000000000000000E+000 -0.265324452476395E-003  0.000000000000000E+000  0.000000000000000E+000  0.747313593550621E-007  0.000000000000000E+000  0.000000000000000E+000 -0.658353573178058E-004  0.000000000000000E+000  0.000000000000000E+000 -0.265324452476395E-003  0.000000000000000E+000  0.000000000000000E+000  0.747313593550621E-007  0.000000000000000E+000  0.000000000000000E+000
      2.05000000  0.113639622676394E-003 -0.256088272224470E-005 -0.222208006676665E-005  0.606738963981803E-005 -0.124831705206711E-005 -0.107939672115435E-005  0.129507770590745E-007  0.811641577957295E-011  0.610273710476044E-011 -0.467496811831546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.269013209670934E-003  0.000000000000000E+000  0.000000000000000E+000  0.745536396681843E-007  0.000000000000000E+000  0.000000000000000E+000 -0.467496811831546E-004  0.000000000000000E+000  0.000000000000000E+000 -0.269013209670934E-003  0.000000000000000E+000  0.000000000000000E+000  0.745536396681843E-007  0.000000000000000E+000  0.000000000000000E+000
      2.06000000  0.112839641671137E-003 -0.246266055465013E-005 -0.216225067485485E-005  0.145962283921113E-004 -0.150413612133214E-005 -0.127852485818993E-005  0.129458346157452E-007  0.832712247892575E-011  0.630995379391985E-011 -0.271436060226190E-004  0.000000000000000E+000  0.000000000000000E+000 -0.269167776767713E-003  0.000000000000000E+000  0.000000000000000E+000  0.731880673979846E-007  0.000000000000000E+000  0.000000000000000E+000 -0.271436060226190E-004  0.000000000000000E+000  0.000000000000000E+000 -0.269167776767713E-003  0.000000000000000E+000  0.000000000000000E+000  0.731880673979846E-007  0.000000000000000E+000  0.000000000000000E+000
      2.07000000  0.110519905297532E-003 -0.232049866157374E-005 -0.206650760558597E-005  0.228661802395435E-004 -0.174065963239168E-005 -0.146611598958924E-005  0.127375116657228E-007  0.841460999420346E-011  0.641994977887389E-011 -0.767383168056801E-005  0.000000000000000E+000  0.000000000000000E+000 -0.265806902749728E-003  0.000000000000000E+000  0.000000000000000E+000  0.707121972420649E-007  0.000000000000000E+000  0.000000000000000E+000 -0.767383168056801E-005  0.000000000000000E+000  0.000000000000000E+000 -0.265806902749728E-003  0.000000000000000E+000  0.000000000000000E+000  0.707121972420649E-007  0.000000000000000E+000  0.000000000000000E+000
      2.08000000  0.106759725324736E-003 -0.213852630962207E-005 -0.193710576771033E-005  0.305996224640942E-004 -0.194904991510820E-005 -0.163471889848657E-005  0.123339758463581E-007  0.837209034852904E-011  0.642468463236577E-011  0.110272128621271E-004  0.000000000000000E+000  0.000000000000000E+000 -0.259065662161462E-003  0.000000000000000E+000  0.000000000000000E+000  0.672366167346635E-007  0.000000000000000E+000  0.000000000000000E+000  0.110272128621271E-004  0.000000000000000E+000  0.000000000000000E+000 -0.259065662161462E-003  0.000000000000000E+000  0.000000000000000E+000  0.672366167346635E-007  0.000000000000000E+000  0.000000000000000E+000
      2.09000000  0.101688484692347E-003 -0.192276053534335E-005 -0.177796227544003E-005  0.375388263546806E-004 -0.212127964218067E-005 -0.177728826979213E-005  0.117497114031126E-007  0.819683539660397E-011  0.631990344682857E-011  0.283712591491147E-004  0.000000000000000E+000  0.000000000000000E+000 -0.249187496276806E-003  0.000000000000000E+000  0.000000000000000E+000  0.628993366464092E-007  0.000000000000000E+000  0.000000000000000E+000  0.283712591491147E-004  0.000000000000000E+000  0.000000000000000E+000 -0.249187496276806E-003  0.000000000000000E+000  0.000000000000000E+000  0.628993366464092E-007  0.000000000000000E+000  0.000000000000000E+000
      2.10000000  0.954811229317822E-004 -0.168097299215187E-005 -0.159458019106768E-005  0.434549192039248E-004 -0.225055526564511E-005 -0.188758086272682E-005  0.110049748393337E-007  0.789066920406695E-011  0.610564749907799E-011  0.438320586968968E-004  0.000000000000000E+000  0.000000000000000E+000 -0.236512978700316E-003  0.000000000000000E+000  0.000000000000000E+000  0.578596384633042E-007  0.000000000000000E+000  0.000000000000000E+000  0.438320586968968E-004  0.000000000000000E+000  0.000000000000000E+000 -0.236512978700316E-003  0.000000000000000E+000  0.000000000000000E+000  0.578596384633042E-007  0.000000000000000E+000  0.000000000000000E+000
      2.11000000  0.883520206551623E-004 -0.142245549427790E-005 -0.139387249465724E-005  0.481558840814074E-004 -0.233172814651315E-005 -0.196053272099786E-005  0.101250687255122E-007  0.746033578244305E-011  0.578656908146528E-011  0.569606961681859E-004  0.000000000000000E+000  0.000000000000000E+000 -0.221465765803423E-003  0.000000000000000E+000  0.000000000000000E+000  0.522916063308610E-007  0.000000000000000E+000  0.000000000000000E+000  0.569606961681859E-004  0.000000000000000E+000  0.000000000000000E+000 -0.221465765803423E-003  0.000000000000000E+000  0.000000000000000E+000  0.522916063308610E-007  0.000000000000000E+000  0.000000000000000E+000
      2.12000000  0.805474792603324E-004 -0.115768111645846E-005 -0.118389319698846E-005  0.514933090259065E-004 -0.236166694224750E-005 -0.199259149704940E-005  0.913945728963118E-008  0.691769631350919E-011  0.537202397598915E-011  0.673979372918124E-004  0.000000000000000E+000  0.000000000000000E+000 -0.204536269239181E-003  0.000000000000000E+000  0.000000000000000E+000  0.463775673854739E-007  0.000000000000000E+000  0.000000000000000E+000  0.673979372918124E-004  0.000000000000000E+000  0.000000000000000E+000 -0.204536269239181E-003  0.000000000000000E+000  0.000000000000000E+000  0.463775673854739E-007  0.000000000000000E+000  0.000000000000000E+000
      2.13000000  0.723370452818850E-004 -0.897865324063920E-006 -0.973489220501683E-006  0.533676361882572E-004 -0.233956223582051E-005 -0.198198097872508E-005  0.808075271243566E-008  0.627971359543386E-011  0.487592986246100E-011  0.748833001921818E-004  0.000000000000000E+000  0.000000000000000E+000 -0.186263645189283E-003  0.000000000000000E+000  0.000000000000000E+000  0.403016541668716E-007  0.000000000000000E+000  0.000000000000000E+000  0.748833001921818E-004  0.000000000000000E+000  0.000000000000000E+000 -0.186263645189283E-003  0.000000000000000E+000  0.000000000000000E+000  0.403016541668716E-007  0.000000000000000E+000  0.000000000000000E+000
      2.14000000  0.640039743635578E-004 -0.654440364886968E-006 -0.771892069244645E-006  0.537317106888655E-004 -0.226713420631461E-005 -0.192887956300385E-005  0.698360546788291E-008  0.556818970063518E-011  0.431639373513671E-011  0.792606532583172E-004  0.000000000000000E+000  0.000000000000000E+000 -0.167216731709658E-003  0.000000000000000E+000  0.000000000000000E+000  0.342436865185950E-007  0.000000000000000E+000  0.000000000000000E+000  0.792606532583172E-004  0.000000000000000E+000  0.000000000000000E+000 -0.167216731709658E-003  0.000000000000000E+000  0.000000000000000E+000  0.342436865185950E-007  0.000000000000000E+000  0.000000000000000E+000
      2.15000000  0.558351654834803E-004 -0.438465250430975E-006 -0.588272045943568E-006  0.525924868780565E-004 -0.214871676576613E-005 -0.183550018115074E-005  0.588353538058617E-008  0.480923551531997E-011  0.371512491504302E-011  0.804802601328020E-004  0.000000000000000E+000  0.000000000000000E+000 -0.147974580982252E-003  0.000000000000000E+000  0.000000000000000E+000  0.283735488879164E-007  0.000000000000000E+000  0.000000000000000E+000  0.804802601328020E-004  0.000000000000000E+000  0.000000000000000E+000 -0.147974580982252E-003  0.000000000000000E+000  0.000000000000000E+000  0.283735488879164E-007  0.000000000000000E+000  0.000000000000000E+000
      2.16000000  0.481109200970934E-004 -0.260002159943255E-006 -0.431279714651906E-006  0.500108141736094E-004 -0.199119715754177E-005 -0.170606545793879E-005  0.481574216689620E-008  0.403246724337757E-011  0.309666153904214E-011  0.785973090069378E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129107227567783E-003  0.000000000000000E+000  0.000000000000000E+000  0.228462131933714E-007  0.000000000000000E+000  0.000000000000000E+000  0.785973090069378E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129107227567783E-003  0.000000000000000E+000  0.000000000000000E+000  0.228462131933714E-007  0.000000000000000E+000  0.000000000000000E+000
      2.17000000  0.410948920662203E-004 -0.127497045990041E-006 -0.308599511111244E-006  0.460992932248485E-004 -0.180379835390358E-005 -0.154667813197243E-005  0.381393498976485E-008  0.326994399828143E-011  0.248744690217984E-011  0.737670754769381E-004  0.000000000000000E+000  0.000000000000000E+000 -0.111157307672475E-003  0.000000000000000E+000  0.000000000000000E+000  0.177975284734135E-007  0.000000000000000E+000  0.000000000000000E+000  0.737670754769381E-004  0.000000000000000E+000  0.000000000000000E+000 -0.111157307672475E-003  0.000000000000000E+000  0.000000000000000E+000  0.177975284734135E-007  0.000000000000000E+000  0.000000000000000E+000
      2.18000000  0.350245919918655E-004 -0.472067030208016E-007 -0.226539090869430E-006  0.410182631546398E-004 -0.159770221279688E-005 -0.136509251695504E-005  0.290921995641993E-008  0.255488083358613E-011  0.191479753953859E-011  0.662369723023918E-004  0.000000000000000E+000  0.000000000000000E+000 -0.946230994000483E-004  0.000000000000000E+000  0.000000000000000E+000  0.133408674398592E-007  0.000000000000000E+000  0.000000000000000E+000  0.662369723023918E-004  0.000000000000000E+000  0.000000000000000E+000 -0.946230994000483E-004  0.000000000000000E+000  0.000000000000000E+000  0.133408674398592E-007  0.000000000000000E+000  0.000000000000000E+000
      2.19000000  0.301027938237882E-004 -0.227158454020731E-007 -0.189675503732706E-006  0.349700493626837E-004 -0.138552347374239E-005 -0.117039772412837E-005  0.212908254842603E-008  0.192019130592351E-011  0.140580762936113E-011  0.563358324172813E-004  0.000000000000000E+000  0.000000000000000E+000 -0.799434919313685E-004  0.000000000000000E+000  0.000000000000000E+000  0.956468791632879E-008  0.000000000000000E+000  0.000000000000000E+000  0.563358324172813E-004  0.000000000000000E+000  0.000000000000000E+000 -0.799434919313685E-004  0.000000000000000E+000  0.000000000000000E+000  0.956468791632879E-008  0.000000000000000E+000  0.000000000000000E+000
      2.20000000  0.264901628878803E-004 -0.545853544727394E-007 -0.200575960501156E-006  0.281916662388615E-004 -0.118065727616590E-005 -0.972627326224587E-006  0.149649877514979E-008  0.139693116468640E-011  0.986234631649750E-012  0.444608508182784E-004  0.000000000000000E+000  0.000000000000000E+000 -0.674853150139888E-004  0.000000000000000E+000  0.000000000000000E+000  0.653103499802251E-008  0.000000000000000E+000  0.000000000000000E+000  0.444608508182784E-004  0.000000000000000E+000  0.000000000000000E+000 -0.674853150139888E-004  0.000000000000000E+000  0.000000000000000E+000  0.653103499802251E-008  0.000000000000000E+000  0.000000000000000E+000
      2.21000000  0.242993837343247E-004 -0.140166652586594E-006 -0.259607162584679E-006  0.209462277407131E-004 -0.996534813551743E-006 -0.782313098600288E-006  0.102920450643378E-008  0.101272832511794E-011  0.679409663106851E-012  0.310626743487043E-004  0.000000000000000E+000  0.000000000000000E+000 -0.575333719036616E-004  0.000000000000000E+000  0.000000000000000E+000  0.427497862029869E-008  0.000000000000000E+000  0.000000000000000E+000  0.310626743487043E-004  0.000000000000000E+000  0.000000000000000E+000 -0.575333719036616E-004  0.000000000000000E+000  0.000000000000000E+000  0.427497862029869E-008  0.000000000000000E+000  0.000000000000000E+000
      2.22000000  0.235910148380582E-004 -0.273607376352766E-006 -0.364843175805862E-006  0.135133690117579E-004 -0.845831803216322E-006 -0.610002510472403E-006  0.739147123137420E-009  0.790292435726819E-012  0.505213605714742E-012  0.166291743258528E-004  0.000000000000000E+000  0.000000000000000E+000 -0.502834221224334E-004  0.000000000000000E+000  0.000000000000000E+000  0.280495197910243E-008  0.000000000000000E+000  0.000000000000000E+000  0.166291743258528E-004  0.000000000000000E+000  0.000000000000000E+000 -0.502834221224334E-004  0.000000000000000E+000  0.000000000000000E+000  0.280495197910243E-008  0.000000000000000E+000  0.000000000000000E+000
      2.23000000  0.243712368624562E-004 -0.446060760107436E-006 -0.512077824960886E-006  0.617902223877665E-005 -0.739681552573696E-006 -0.465760908659066E-006  0.632137502033241E-009  0.746099000925457E-012  0.479156922851591E-012  0.166846444174055E-005  0.000000000000000E+000  0.000000000000000E+000 -0.458382584116567E-004  0.000000000000000E+000  0.000000000000000E+000  0.210392970780717E-008  0.000000000000000E+000  0.000000000000000E+000  0.166846444174055E-005  0.000000000000000E+000  0.000000000000000E+000 -0.458382584116567E-004  0.000000000000000E+000  0.000000000000000E+000  0.210392970780717E-008  0.000000000000000E+000  0.000000000000000E+000
      2.24000000  0.265915938584659E-004 -0.646096356109288E-006 -0.694943636444086E-006 -0.775081737899790E-006 -0.686947646973421E-006 -0.358679997925150E-006  0.707713615634026E-009  0.889337571060019E-012  0.611597998745716E-012 -0.133082649680608E-004  0.000000000000000E+000  0.000000000000000E+000 -0.442069184663768E-004  0.000000000000000E+000  0.000000000000000E+000  0.213136155675300E-008  0.000000000000000E+000  0.000000000000000E+000 -0.133082649680608E-004  0.000000000000000E+000  0.000000000000000E+000 -0.442069184663768E-004  0.000000000000000E+000  0.000000000000000E+000  0.213136155675300E-008  0.000000000000000E+000  0.000000000000000E+000
      2.25000000  0.301507545504702E-004 -0.860294130916208E-006 -0.905135442074958E-006 -0.708179912650840E-005 -0.693610098279020E-006 -0.296414395286877E-006  0.959219878830912E-009  0.122120096012351E-011  0.907131662233514E-012 -0.278035351058214E-004  0.000000000000000E+000  0.000000000000000E+000 -0.453069698076599E-004  0.000000000000000E+000  0.000000000000000E+000  0.282575807753285E-008  0.000000000000000E+000  0.000000000000000E+000 -0.278035351058214E-004  0.000000000000000E+000  0.000000000000000E+000 -0.453069698076599E-004  0.000000000000000E+000  0.000000000000000E+000  0.282575807753285E-008  0.000000000000000E+000  0.000000000000000E+000
      2.26000000  0.348982460754376E-004 -0.107398896848643E-005 -0.113273280271578E-005 -0.124984576088708E-004 -0.762313003882852E-006 -0.284767761754035E-006  0.137409902174253E-008  0.173457342031945E-011  0.136417628048275E-011 -0.413494558280357E-004  0.000000000000000E+000  0.000000000000000E+000 -0.489697087091203E-004  0.000000000000000E+000  0.000000000000000E+000  0.410780986833077E-008  0.000000000000000E+000  0.000000000000000E+000 -0.413494558280357E-004  0.000000000000000E+000  0.000000000000000E+000 -0.489697087091203E-004  0.000000000000000E+000  0.000000000000000E+000  0.410780986833077E-008  0.000000000000000E+000  0.000000000000000E+000
      2.27000000  0.406400376841501E-004 -0.127211958597268E-005 -0.136661133375644E-005 -0.168158635377256E-004 -0.892111642770941E-006 -0.327349239780984E-006  0.193438592948855E-008  0.241415142418276E-011  0.197478406233675E-011 -0.535222022339478E-004  0.000000000000000E+000  0.000000000000000E+000 -0.549480244292695E-004  0.000000000000000E+000  0.000000000000000E+000  0.588391152065121E-008  0.000000000000000E+000  0.000000000000000E+000 -0.535222022339478E-004  0.000000000000000E+000  0.000000000000000E+000 -0.549480244292695E-004  0.000000000000000E+000  0.000000000000000E+000  0.588391152065121E-008  0.000000000000000E+000  0.000000000000000E+000
      2.28000000  0.471457796329155E-004 -0.144012611393673E-005 -0.159492878092905E-005 -0.198660830292463E-004 -0.107844318957580E-005 -0.425319504639059E-006  0.261738579212033E-008  0.323700293718494E-011  0.272469449726225E-011 -0.639546598475878E-004  0.000000000000000E+000  0.000000000000000E+000 -0.629266007730899E-004  0.000000000000000E+000  0.000000000000000E+000  0.804995560107650E-008  0.000000000000000E+000  0.000000000000000E+000 -0.639546598475878E-004  0.000000000000000E+000  0.000000000000000E+000 -0.629266007730899E-004  0.000000000000000E+000  0.000000000000000E+000  0.804995560107650E-008  0.000000000000000E+000  0.000000000000000E+000
      2.29000000  0.541574355700789E-004 -0.156483513310914E-005 -0.180566736141102E-005 -0.215286892671946E-004 -0.131332896001549E-005 -0.577243469762653E-006  0.339651228909067E-008  0.417354195102807E-011  0.359364464344865E-011 -0.723468783645906E-004  0.000000000000000E+000  0.000000000000000E+000 -0.725340604682984E-004  0.000000000000000E+000  0.000000000000000E+000  0.104952607371196E-007  0.000000000000000E+000  0.000000000000000E+000 -0.723468783645906E-004  0.000000000000000E+000  0.000000000000000E+000 -0.725340604682984E-004  0.000000000000000E+000  0.000000000000000E+000  0.104952607371196E-007  0.000000000000000E+000  0.000000000000000E+000
      2.30000000  0.613989879973670E-004 -0.163527043725884E-005 -0.198720963127369E-005 -0.217352227996843E-004 -0.158579870439704E-005 -0.779063355585731E-006  0.424225563725272E-008  0.518886693384003E-011  0.455594183064341E-011 -0.784740544519897E-004  0.000000000000000E+000  0.000000000000000E+000 -0.833566057857283E-004  0.000000000000000E+000  0.000000000000000E+000  0.131065009502512E-007  0.000000000000000E+000  0.000000000000000E+000 -0.784740544519897E-004  0.000000000000000E+000  0.000000000000000E+000 -0.833566057857283E-004  0.000000000000000E+000  0.000000000000000E+000  0.131065009502512E-007  0.000000000000000E+000  0.000000000000000E+000
      2.31000000  0.685868486637253E-004 -0.164333238340527E-005 -0.212892127468290E-005 -0.204716778853387E-004 -0.188251048910017E-005 -0.102420127321322E-005  0.512324540506182E-008  0.624438706392062E-011  0.558129404184904E-011 -0.821918514360837E-004  0.000000000000000E+000  0.000000000000000E+000 -0.949526725397972E-004  0.000000000000000E+000  0.000000000000000E+000  0.157715104649412E-007  0.000000000000000E+000  0.000000000000000E+000 -0.821918514360837E-004  0.000000000000000E+000  0.000000000000000E+000 -0.949526725397972E-004  0.000000000000000E+000  0.000000000000000E+000  0.157715104649412E-007  0.000000000000000E+000  0.000000000000000E+000
      2.32000000  0.754405716400188E-004 -0.158429807412194E-005 -0.222171115092269E-005 -0.177789039113701E-004 -0.218852469555184E-005 -0.130379463342450E-005  0.600736927366255E-008  0.729964073070673E-011  0.663588088428078E-011 -0.834389549096147E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106868094818338E-003  0.000000000000000E+000  0.000000000000000E+000  0.183828488865101E-007  0.000000000000000E+000  0.000000000000000E+000 -0.834389549096147E-004  0.000000000000000E+000  0.000000000000000E+000 -0.106868094818338E-003  0.000000000000000E+000  0.000000000000000E+000  0.183828488865101E-007  0.000000000000000E+000  0.000000000000000E+000
      2.33000000  0.816934485622234E-004 -0.145710799141220E-005 -0.225853716412675E-005 -0.137508937727132E-004 -0.248817900098931E-005 -0.160706067451386E-005  0.686290661753708E-008  0.831419843960145E-011  0.768363413331063E-011 -0.822368553092789E-004  0.000000000000000E+000  0.000000000000000E+000 -0.118651274708728E-003  0.000000000000000E+000  0.000000000000000E+000  0.208410253611652E-007  0.000000000000000E+000  0.000000000000000E+000 -0.822368553092789E-004  0.000000000000000E+000  0.000000000000000E+000 -0.118651274708728E-003  0.000000000000000E+000  0.000000000000000E+000  0.208410253611652E-007  0.000000000000000E+000  0.000000000000000E+000
      2.34000000  0.871025647753144E-004 -0.126442086551533E-005 -0.223482651665452E-005 -0.853101746825510E-005 -0.276600394596603E-005 -0.192177850869935E-005  0.765963504948151E-008  0.924953795425020E-011  0.868768219604086E-011 -0.786869383863738E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129867864568363E-003  0.000000000000000E+000  0.000000000000000E+000  0.230572965201675E-007  0.000000000000000E+000  0.000000000000000E+000 -0.786869383863738E-004  0.000000000000000E+000  0.000000000000000E+000 -0.129867864568363E-003  0.000000000000000E+000  0.000000000000000E+000  0.230572965201675E-007  0.000000000000000E+000  0.000000000000000E+000
      2.35000000  0.914579127407299E-004 -0.101243603645225E-005 -0.214878106817891E-005 -0.230634515317320E-005 -0.300761646529107E-005 -0.223486881193285E-005  0.836986903085652E-008  0.100707835301971E-010  0.961189868551427E-011 -0.729650493898876E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140114498176715E-003  0.000000000000000E+000  0.000000000000000E+000  0.249559710317813E-007  0.000000000000000E+000  0.000000000000000E+000 -0.729650493898876E-004  0.000000000000000E+000  0.000000000000000E+000 -0.140114498176715E-003  0.000000000000000E+000  0.000000000000000E+000  0.249559710317813E-007  0.000000000000000E+000  0.000000000000000E+000
      2.36000000  0.945901950284354E-004 -0.710499755078706E-006 -0.200154308636331E-005  0.469971468348232E-005 -0.320053168321652E-005 -0.253304328961900E-005  0.896939231362359E-008  0.107482129572396E-010  0.104224830336526E-010 -0.653137741091455E-004  0.000000000000000E+000  0.000000000000000E+000 -0.149031150075172E-003  0.000000000000000E+000  0.000000000000000E+000  0.264761727811089E-007  0.000000000000000E+000  0.000000000000000E+000 -0.653137741091455E-004  0.000000000000000E+000  0.000000000000000E+000 -0.149031150075172E-003  0.000000000000000E+000  0.000000000000000E+000  0.264761727811089E-007  0.000000000000000E+000  0.000000000000000E+000
      2.37000000  0.963770023992876E-004 -0.370527234242320E-006 -0.179720365196150E-005  0.122361635649054E-004 -0.333484095767375E-005 -0.280348911356262E-005  0.943825029025941E-008  0.112584546442936E-010  0.110894921764879E-010 -0.560327473968027E-004  0.000000000000000E+000  0.000000000000000E+000 -0.156311757801959E-003  0.000000000000000E+000  0.000000000000000E+000  0.275730344079721E-007  0.000000000000000E+000  0.000000000000000E+000 -0.560327473968027E-004  0.000000000000000E+000  0.000000000000000E+000 -0.156311757801959E-003  0.000000000000000E+000  0.000000000000000E+000  0.275730344079721E-007  0.000000000000000E+000  0.000000000000000E+000
      2.38000000  0.967471207306774E-004 -0.628448326539719E-008 -0.154264511152539E-005  0.200341895377160E-004 -0.340371574662362E-005 -0.303454844037860E-005  0.976137412010940E-008  0.115853203785435E-010  0.115882381771174E-010 -0.454673555011372E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161712807462310E-003  0.000000000000000E+000  0.000000000000000E+000  0.282183125136090E-007  0.000000000000000E+000  0.000000000000000E+000 -0.454673555011372E-004  0.000000000000000E+000  0.000000000000000E+000 -0.161712807462310E-003  0.000000000000000E+000  0.000000000000000E+000  0.282183125136090E-007  0.000000000000000E+000  0.000000000000000E+000
      2.39000000  0.956828006963025E-004  0.367417913141054E-006 -0.124721971453693E-005  0.278175695103994E-004 -0.340371114890582E-005 -0.321635061019116E-005  0.992901552255425E-008  0.117202455080827E-010  0.119004682640066E-010 -0.339962409939530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165059656761691E-003  0.000000000000000E+000  0.000000000000000E+000  0.284004346920063E-007  0.000000000000000E+000  0.000000000000000E+000 -0.339962409939530E-004  0.000000000000000E+000  0.000000000000000E+000 -0.165059656761691E-003  0.000000000000000E+000  0.000000000000000E+000  0.284004346920063E-007  0.000000000000000E+000  0.000000000000000E+000
      2.40000000  0.932199122096952E-004  0.735563375362024E-006 -0.922278135900132E-006  0.353132696356666E-004 -0.333485851804423E-005 -0.334135523085392E-005  0.993697904474457E-008  0.116623348145461E-010  0.120152517387143E-010 -0.220180472619459E-004  0.000000000000000E+000  0.000000000000000E+000 -0.166250448701038E-003  0.000000000000000E+000  0.000000000000000E+000  0.281240060985257E-007  0.000000000000000E+000  0.000000000000000E+000 -0.220180472619459E-004  0.000000000000000E+000  0.000000000000000E+000 -0.166250448701038E-003  0.000000000000000E+000  0.000000000000000E+000  0.281240060985257E-007  0.000000000000000E+000  0.000000000000000E+000
      2.41000000  0.894459971488631E-004  0.108374563782199E-005 -0.580572989104640E-006  0.422618104803575E-004 -0.320055189320209E-005 -0.340476835395907E-005  0.978664703103209E-008  0.114180370285776E-010  0.119295125397991E-010 -0.993785289536525E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165257550909796E-003  0.000000000000000E+000  0.000000000000000E+000  0.274088190528738E-007  0.000000000000000E+000  0.000000000000000E+000 -0.993785289536525E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165257550909796E-003  0.000000000000000E+000  0.000000000000000E+000  0.274088190528738E-007  0.000000000000000E+000  0.000000000000000E+000
      2.42000000  0.844963240182352E-004  0.139891336428027E-005 -0.235572609392475E-006  0.484269784669881E-004 -0.300724679457554E-005 -0.340480129013130E-005  0.948480101603671E-008  0.110004918842468E-010  0.116481662795757E-010  0.184625519575084E-005  0.000000000000000E+000  0.000000000000000E+000 -0.162126537377480E-003  0.000000000000000E+000  0.000000000000000E+000  0.262884227802591E-007  0.000000000000000E+000  0.000000000000000E+000  0.184625519575084E-005  0.000000000000000E+000  0.000000000000000E+000 -0.162126537377480E-003  0.000000000000000E+000  0.000000000000000E+000  0.262884227802591E-007  0.000000000000000E+000  0.000000000000000E+000
